t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
151.90,0.1996,9.4081,29.7087,0.0001,0.0001,29.7086,31.5686,27.8488,27.8489,31.5685,1.8472,1.8693,-1.8691,-1.8471
152.00,0.1996,9.4281,29.7109,0.0001,0.0001,29.7108,31.5707,27.8510,27.8510,31.5707,1.8473,1.8692,-1.8691,-1.8471
152.10,0.1996,9.4480,29.7130,0.0001,0.0001,29.7129,31.5728,27.8532,27.8532,31.5728,1.8474,1.8691,-1.8690,-1.8472
152.20,0.1996,9.4680,29.7151,0.0001,0.0001,29.7151,31.5749,27.8553,27.8553,31.5750,1.8474,1.8690,-1.8689,-1.8473
152.30,0.1996,9.4880,29.7172,0.0001,0.0001,29.7172,31.5770,27.8574,27.8574,31.5771,1.8475,1.8690,-1.8688,-1.8474
152.40,0.1996,9.5079,29.7193,0.0001,0.0001,29.7193,31.5790,27.8595,27.8595,31.5791,1.8476,1.8689,-1.8688,-1.8475
152.50,0.1996,9.5279,29.7214,0.0001,0.0001,29.7213,31.5811,27.8616,27.8616,31.5812,1.8477,1.8688,-1.8687,-1.8476
152.60,0.1996,9.5478,29.7235,0.0001,0.0001,29.7234,31.5831,27.8637,27.8637,31.5833,1.8478,1.8687,-1.8686,-1.8477
152.70,0.1996,9.5678,29.7255,0.0001,0.0001,29.7254,31.5852,27.8658,27.8658,31.5853,1.8479,1.8687,-1.8685,-1.8477
152.80,0.1996,9.5877,29.7275,0.0001,0.0001,29.7275,31.5873,27.8678,27.8678,31.5873,1.8479,1.8686,-1.8685,-1.8478
152.90,0.1996,9.6077,29.7296,0.0001,0.0001,29.7295,31.5893,27.8699,27.8698,31.5893,1.8480,1.8685,-1.8684,-1.8479
153.00,0.1996,9.6277,29.7316,0.0001,0.0001,29.7315,31.5913,27.8719,27.8718,31.5913,1.8481,1.8685,-1.8683,-1.8480
153.10,0.1996,9.6476,29.7336,0.0001,0.0001,29.7335,31.5933,27.8739,27.8738,31.5932,1.8482,1.8684,-1.8683,-1.8481
153.20,0.1996,9.6676,29.7355,0.0001,0.0001,29.7355,31.5952,27.8758,27.8759,31.5952,1.8483,1.8683,-1.8682,-1.8481
153.30,0.1996,9.6875,29.7375,0.0001,0.0001,29.7374,31.5971,27.8778,27.8779,31.5970,1.8483,1.8683,-1.8681,-1.8482
153.40,0.1997,9.7075,29.7394,0.0001,0.0001,29.7393,31.5990,27.8798,27.8798,31.5989,1.8484,1.8682,-1.8681,-1.8483
153.50,0.1997,9.7275,29.7413,0.0001,0.0001,29.7413,31.6009,27.8818,27.8818,31.6009,1.8485,1.8681,-1.8680,-1.8484
153.60,0.1997,9.7474,29.7432,0.0001,0.0001,29.7432,31.6028,27.8837,27.8837,31.6028,1.8486,1.8680,-1.8679,-1.8485
153.70,0.1997,9.7674,29.7451,0.0001,0.0001,29.7451,31.6047,27.8856,27.8856,31.6047,1.8486,1.8680,-1.8679,-1.8485
153.80,0.1997,9.7874,29.7470,0.0001,0.0001,29.7470,31.6065,27.8875,27.8875,31.6066,1.8487,1.8679,-1.8678,-1.8486
153.90,0.1997,9.8073,29.7489,0.0001,0.0001,29.7488,31.6084,27.8894,27.8893,31.6085,1.8488,1.8678,-1.8677,-1.8487
154.00,0.1997,9.8273,29.7507,0.0001,0.0001,29.7507,31.6102,27.8912,27.8912,31.6103,1.8489,1.8678,-1.8677,-1.8488
154.10,0.1997,9.8473,29.7526,0.0001,0.0001,29.7525,31.6120,27.8931,27.8931,31.6121,1.8489,1.8677,-1.8676,-1.8488
154.20,0.1997,9.8672,29.7544,0.0001,0.0001,29.7544,31.6139,27.8949,27.8949,31.6140,1.8490,1.8676,-1.8675,-1.8489
154.30,0.1997,9.8872,29.7562,0.0001,0.0001,29.7562,31.6157,27.8968,27.8967,31.6158,1.8491,1.8676,-1.8675,-1.8490
154.40,0.1997,9.9072,29.7580,0.0001,0.0001,29.7580,31.6175,27.8986,27.8985,31.6176,1.8492,1.8675,-1.8674,-1.8491
154.50,0.1997,9.9271,29.7598,0.0001,0.0001,29.7598,31.6193,27.9004,27.9003,31.6193,1.8492,1.8675,-1.8673,-1.8491
154.60,0.1997,9.9471,29.7616,0.0001,0.0001,29.7616,31.6212,27.9022,27.9021,31.6211,1.8493,1.8674,-1.8673,-1.8492
154.70,0.1997,9.9671,29.7634,0.0001,0.0001,29.7633,31.6229,27.9039,27.9039,31.6228,1.8494,1.8673,-1.8672,-1.8493
154.80,0.1997,9.9870,29.7651,0.0001,0.0001,29.7651,31.6246,27.9057,27.9056,31.6246,1.8494,1.8673,-1.8672,-1.8493
154.90,0.1997,10.0070,29.7668,0.0001,0.0001,29.7668,31.6263,27.9074,27.9074,31.6262,1.8495,1.8672,-1.8671,-1.8494
155.00,0.1997,10.0270,29.7686,0.0001,0.0001,29.7685,31.6280,27.9091,27.9092,31.6279,1.8496,1.8671,-1.8670,-1.8495
155.10,0.1997,10.0469,29.7703,0.0001,0.0001,29.7702,31.6297,27.9109,27.9109,31.6296,1.8496,1.8671,-1.8670,-1.8495
155.20,0.1997,10.0669,29.7720,0.0001,0.0001,29.7719,31.6313,27.9126,27.9126,31.6313,1.8497,1.8670,-1.8669,-1.8496
155.30,0.1997,10.0869,29.7736,0.0001,0.0001,29.7736,31.6330,27.9143,27.9143,31.6330,1.8498,1.8670,-1.8669,-1.8497
155.40,0.1997,10.1069,29.7753,0.0001,0.0001,29.7753,31.6346,27.9160,27.9160,31.6347,1.8499,1.8669,-1.8668,-1.8498
155.50,0.1997,10.1268,29.7770,0.0000,0.0000,29.7769,31.6363,27.9177,27.9176,31.6363,1.8499,1.8668,-1.8667,-1.8498
155.60,0.1997,10.1468,29.7786,0.0000,0.0000,29.7786,31.6379,27.9193,27.9193,31.6380,1.8500,1.8668,-1.8667,-1.8499
155.70,0.1997,10.1668,29.7802,0.0000,0.0000,29.7802,31.6395,27.9209,27.9209,31.6396,1.8501,1.8667,-1.8666,-1.8500
155.80,0.1997,10.1868,29.7819,0.0000,0.0000,29.7818,31.6411,27.9226,27.9225,31.6412,1.8501,1.8667,-1.8666,-1.8500
155.90,0.1997,10.2067,29.7835,0.0000,0.0000,29.7834,31.6427,27.9242,27.9242,31.6428,1.8502,1.8666,-1.8665,-1.8501
156.00,0.1997,10.2267,29.7851,0.0000,0.0000,29.7850,31.6443,27.9258,27.9258,31.6444,1.8502,1.8666,-1.8665,-1.8501
156.10,0.1997,10.2467,29.7867,0.0000,0.0000,29.7866,31.6459,27.9274,27.9274,31.6460,1.8503,1.8665,-1.8664,-1.8502
156.20,0.1997,10.2666,29.7883,0.0000,0.0000,29.7882,31.6476,27.9290,27.9289,31.6475,1.8504,1.8664,-1.8663,-1.8503
156.30,0.1997,10.2866,29.7898,0.0000,0.0000,29.7898,31.6491,27.9305,27.9305,31.6491,1.8504,1.8664,-1.8663,-1.8503
156.40,0.1997,10.3066,29.7914,0.0000,0.0000,29.7913,31.6507,27.9321,27.9321,31.6506,1.8505,1.8663,-1.8662,-1.8504
156.50,0.1998,10.3266,29.7929,0.0000,0.0000,29.7928,31.6522,27.9336,27.9337,31.6521,1.8506,1.8663,-1.8662,-1.8505
156.60,0.1998,10.3465,29.7944,0.0000,0.0000,29.7943,31.6537,27.9351,27.9352,31.6536,1.8506,1.8662,-1.8661,-1.8505
156.70,0.1998,10.3665,29.7959,0.0000,0.0000,29.7959,31.6552,27.9367,27.9368,31.6551,1.8507,1.8662,-1.8661,-1.8506
156.80,0.1998,10.3865,29.7974,0.0000,0.0000,29.7973,31.6566,27.9382,27.9382,31.6566,1.8507,1.8661,-1.8660,-1.8506
156.90,0.1998,10.4065,29.7989,0.0000,0.0000,29.7988,31.6581,27.9397,27.9397,31.6581,1.8508,1.8661,-1.8660,-1.8507
157.00,0.1998,10.4265,29.8004,0.0000,0.0000,29.8003,31.6596,27.9412,27.9412,31.6596,1.8508,1.8660,-1.8659,-1.8508
157.10,0.1998,10.4464,29.8019,0.0000,0.0000,29.8018,31.6610,27.9427,27.9427,31.6610,1.8509,1.8659,-1.8659,-1.8508
157.20,0.1998,10.4664,29.8033,0.0000,0.0000,29.8033,31.6624,27.9441,27.9441,31.6625,1.8510,1.8659,-1.8658,-1.8509
157.30,0.1998,10.4864,29.8048,0.0000,0.0000,29.8047,31.6639,27.9456,27.9456,31.6640,1.8510,1.8658,-1.8658,-1.8509
157.40,0.1998,10.5064,29.8062,0.0000,0.0000,29.8061,31.6653,27.9470,27.9470,31.6654,1.8511,1.8658,-1.8657,-1.8510
157.50,0.1998,10.5264,29.8076,0.0000,0.0000,29.8076,31.6667,27.9485,27.9485,31.6668,1.8511,1.8657,-1.8656,-1.8510
157.60,0.1998,10.5463,29.8090,0.0000,0.0000,29.8090,31.6681,27.9499,27.9499,31.6682,1.8512,1.8657,-1.8656,-1.8511
157.70,0.1998,10.5663,29.8105,0.0000,0.0000,29.8104,31.6696,27.9513,27.9513,31.6696,1.8512,1.8656,-1.8655,-1.8512
157.80,0.1998,10.5863,29.8119,0.0000,0.0000,29.8118,31.6710,27.9527,27.9527,31.6710,1.8513,1.8656,-1.8655,-1.8512
157.90,0.1998,10.6063,29.8133,0.0000,0.0000,29.8132,31.6725,27.9541,27.9541,31.6724,1.8514,1.8655,-1.8654,-1.8513
158.00,0.1998,10.6263,29.8147,0.0000,0.0000,29.8146,31.6738,27.9555,27.9555,31.6738,1.8514,1.8655,-1.8654,-1.8513
158.10,0.1998,10.6462,29.8160,0.0000,0.0000,29.8160,31.6752,27.9569,27.9569,31.6751,1.8515,1.8654,-1.8653,-1.8514
158.20,0.1998,10.6662,29.8174,0.0000,0.0000,29.8173,31.6765,27.9582,27.9583,31.6764,1.8515,1.8654,-1.8653,-1.8514
158.30,0.1998,10.6862,29.8187,0.0000,0.0000,29.8186,31.6778,27.9596,27.9596,31.6777,1.8516,1.8653,-1.8653,-1.8515
158.40,0.1998,10.7062,29.8200,0.0000,0.0000,29.8200,31.6791,27.9610,27.9610,31.6790,1.8516,1.8653,-1.8652,-1.8515
158.50,0.1998,10.7262,29.8213,0.0000,0.0000,29.8213,31.6804,27.9623,27.9623,31.6803,1.8517,1.8652,-1.8652,-1.8516
158.60,0.1998,10.7461,29.8226,0.0000,0.0000,29.8226,31.6817,27.9636,27.9636,31.6817,1.8517,1.8652,-1.8651,-1.8516
158.70,0.1998,10.7661,29.8240,0.0000,0.0000,29.8239,31.6830,27.9649,27.9649,31.6830,1.8518,1.8651,-1.8651,-1.8517
158.80,0.1998,10.7861,29.8253,0.0000,0.0000,29.8252,31.6843,27.9662,27.9662,31.6843,1.8518,1.8651,-1.8650,-1.8518
158.90,0.1998,10.8061,29.8265,0.0000,0.0000,29.8265,31.6856,27.9675,27.9675,31.6856,1.8519,1.8650,-1.8650,-1.8518
159.00,0.1998,10.8261,29.8278,0.0000,0.0000,29.8278,31.6868,27.9688,27.9688,31.6869,1.8519,1.8650,-1.8649,-1.8519
159.10,0.1998,10.8461,29.8291,0.0000,0.0000,29.8290,31.6881,27.9701,27.9701,31.6881,1.8520,1.8650,-1.8649,-1.8519
159.20,0.1998,10.8661,29.8303,0.0000,0.0000,29.8303,31.6893,27.9713,27.9713,31.6894,1.8520,1.8649,-1.8648,-1.8520
159.30,0.1998,10.8860,29.8316,0.0000,0.0000,29.8315,31.6906,27.9726,27.9726,31.6906,1.8521,1.8649,-1.8648,-1.8520
159.40,0.1998,10.9060,29.8328,0.0000,0.0000,29.8328,31.6918,27.9738,27.9738,31.6919,1.8521,1.8648,-1.8647,-1.8521
159.50,0.1998,10.9260,29.8341,0.0000,0.0000,29.8340,31.6931,27.9751,27.9751,31.6931,1.8522,1.8648,-1.8647,-1.8521
159.60,0.1998,10.9460,29.8353,0.0000,0.0000,29.8353,31.6944,27.9763,27.9763,31.6943,1.8522,1.8647,-1.8647,-1.8522
159.70,0.1998,10.9660,29.8365,0.0000,0.0000,29.8365,31.6956,27.9775,27.9775,31.6955,1.8523,1.8647,-1.8646,-1.8522
159.80,0.1998,10.9860,29.8377,0.0000,0.0000,29.8377,31.6968,27.9787,27.9787,31.6967,1.8523,1.8646,-1.8646,-1.8522
159.90,0.1998,11.0059,29.8389,0.0000,0.0000,29.8389,31.6979,27.9799,27.9799,31.6979,1.8524,1.8646,-1.8645,-1.8523
160.00,0.1999,11.0259,29.8401,0.0000,0.0000,29.8400,31.6991,27.9811,27.9811,31.6990,1.8524,1.8646,-1.8645,-1.8523
160.10,0.1999,11.0459,29.8413,0.0000,0.0000,29.8412,31.7002,27.9823,27.9823,31.7002,1.8525,1.8645,-1.8644,-1.8524
160.20,0.1999,11.0659,29.8424,0.0000,0.0000,29.8424,31.7014,27.9835,27.9835,31.7014,1.8525,1.8645,-1.8644,-1.8524
160.30,0.1999,11.0859,29.8436,0.0000,0.0000,29.8435,31.7025,27.9846,27.9846,31.7025,1.8526,1.8644,-1.8644,-1.8525
160.40,0.1999,11.1059,29.8447,0.0000,0.0000,29.8447,31.7037,27.9858,27.9858,31.7037,1.8526,1.8644,-1.8643,-1.8525
160.50,0.1999,11.1259,29.8459,0.0000,0.0000,29.8458,31.7048,27.9870,27.9869,31.7048,1.8526,1.8643,-1.8643,-1.8526
160.60,0.1999,11.1458,29.8470,0.0000,0.0000,29.8470,31.7059,27.9881,27.9881,31.7060,1.8527,1.8643,-1.8642,-1.8526
160.70,0.1999,11.1658,29.8481,0.0000,0.0000,29.8481,31.7070,27.9892,27.9892,31.7071,1.8527,1.8643,-1.8642,-1.8527
160.80,0.1999,11.1858,29.8493,0.0000,0.0000,29.8492,31.7081,27.9903,27.9903,31.7082,1.8528,1.8642,-1.8642,-1.8527
160.90,0.1999,11.2058,29.8504,0.0000,0.0000,29.8503,31.7092,27.9914,27.9914,31.7093,1.8528,1.8642,-1.8641,-1.8528
161.00,0.1999,11.2258,29.8515,0.0000,0.0000,29.8514,31.7103,27.9926,27.9925,31.7104,1.8529,1.8641,-1.8641,-1.8528
161.10,0.1999,11.2458,29.8526,0.0000,0.0000,29.8525,31.7115,27.9936,27.9936,31.7115,1.8529,1.8641,-1.8640,-1.8528
161.20,0.1999,11.2658,29.8537,0.0000,0.0000,29.8536,31.7126,27.9947,27.9947,31.7126,1.8529,1.8641,-1.8640,-1.8529
161.30,0.1999,11.2858,29.8547,0.0000,0.0000,29.8547,31.7137,27.9958,27.9958,31.7137,1.8530,1.8640,-1.8640,-1.8529
161.40,0.1999,11.3057,29.8558,0.0000,0.0000,29.8557,31.7147,27.9969,27.9969,31.7147,1.8530,1.8640,-1.8639,-1.8530
161.50,0.1999,11.3257,29.8569,0.0000,0.0000,29.8568,31.7158,27.9979,27.9980,31.7157,1.8531,1.8639,-1.8639,-1.8530
161.60,0.1999,11.3457,29.8579,0.0000,0.0000,29.8578,31.7168,27.9990,27.9990,31.7168,1.8531,1.8639,-1.8638,-1.8530
161.70,0.1999,11.3657,29.8589,0.0000,0.0000,29.8589,31.7178,28.0000,28.0001,31.7178,1.8532,1.8639,-1.8638,-1.8531
161.80,0.1999,11.3857,29.8600,0.0000,0.0000,29.8599,31.7189,28.0011,28.0011,31.7188,1.8532,1.8638,-1.8638,-1.8531
161.90,0.1999,11.4057,29.8610,0.0000,0.0000,29.8609,31.7199,28.0021,28.0021,31.7199,1.8532,1.8638,-1.8637,-1.8532
162.00,0.1999,11.4257,29.8620,0.0000,0.0000,29.8620,31.7209,28.0031,28.0032,31.7209,1.8533,1.8638,-1.8637,-1.8532
162.10,0.1999,11.4457,29.8630,0.0000,0.0000,29.8630,31.7219,28.0042,28.0042,31.7219,1.8533,1.8637,-1.8637,-1.8533
162.20,0.1999,11.4657,29.8640,0.0000,0.0000,29.8640,31.7229,28.0052,28.0052,31.7229,1.8534,1.8637,-1.8636,-1.8533
162.30,0.1999,11.4857,29.8650,0.0000,0.0000,29.8650,31.7239,28.0062,28.0062,31.7239,1.8534,1.8636,-1.8636,-1.8533
162.40,0.1999,11.5056,29.8660,0.0000,0.0000,29.8660,31.7249,28.0072,28.0072,31.7249,1.8534,1.8636,-1.8635,-1.8534
162.50,0.1999,11.5256,29.8670,0.0000,0.0000,29.8670,31.7258,28.0082,28.0082,31.7259,1.8535,1.8636,-1.8635,-1.8534
162.60,0.1999,11.5456,29.8680,0.0000,0.0000,29.8679,31.7268,28.0092,28.0092,31.7269,1.8535,1.8635,-1.8635,-1.8534
162.70,0.1999,11.5656,29.8690,0.0000,0.0000,29.8689,31.7278,28.0101,28.0101,31.7278,1.8535,1.8635,-1.8634,-1.8535
162.80,0.1999,11.5856,29.8699,0.0000,0.0000,29.8699,31.7288,28.0111,28.0111,31.7288,1.8536,1.8635,-1.8634,-1.8535
162.90,0.1999,11.6056,29.8709,0.0000,0.0000,29.8709,31.7298,28.0121,28.0121,31.7298,1.8536,1.8634,-1.8634,-1.8536
163.00,0.1999,11.6256,29.8719,0.0000,0.0000,29.8718,31.7307,28.0130,28.0130,31.7307,1.8537,1.8634,-1.8633,-1.8536
163.10,0.1999,11.6456,29.8728,0.0000,0.0000,29.8728,31.7317,28.0140,28.0140,31.7316,1.8537,1.8634,-1.8633,-1.8536
163.20,0.1999,11.6656,29.8737,0.0000,0.0000,29.8737,31.7326,28.0149,28.0149,31.7326,1.8537,1.8633,-1.8633,-1.8537
163.30,0.1999,11.6856,29.8747,0.0000,0.0000,29.8746,31.7335,28.0158,28.0159,31.7335,1.8538,1.8633,-1.8632,-1.8537
163.40,0.1999,11.7055,29.8756,0.0000,0.0000,29.8755,31.7344,28.0167,28.0168,31.7343,1.8538,1.8633,-1.8632,-1.8537
163.50,0.1999,11.7255,29.8765,0.0000,0.0000,29.8764,31.7353,28.0177,28.0177,31.7353,1.8538,1.8632,-1.8632,-1.8538
163.60,0.1999,11.7455,29.8774,0.0000,0.0000,29.8773,31.7362,28.0186,28.0186,31.7362,1.8539,1.8632,-1.8631,-1.8538
163.70,0.1999,11.7655,29.8783,0.0000,0.0000,29.8782,31.7371,28.0195,28.0195,31.7371,1.8539,1.8632,-1.8631,-1.8539
163.80,0.1999,11.7855,29.8792,0.0000,0.0000,29.8791,31.7380,28.0204,28.0204,31.7380,1.8539,1.8631,-1.8631,-1.8539
163.90,0.1999,11.8055,29.8801,0.0000,0.0000,29.8800,31.7388,28.0213,28.0213,31.7389,1.8540,1.8631,-1.8630,-1.8539
164.00,0.1999,11.8255,29.8809,0.0000,0.0000,29.8809,31.7397,28.0222,28.0222,31.7398,1.8540,1.8631,-1.8630,-1.8540
164.10,0.1999,11.8455,29.8818,0.0000,0.0000,29.8818,31.7406,28.0230,28.0230,31.7406,1.8540,1.8630,-1.8630,-1.8540
164.20,0.1999,11.8655,29.8827,0.0000,0.0000,29.8826,31.7415,28.0239,28.0239,31.7415,1.8541,1.8630,-1.8629,-1.8540
164.30,0.1999,11.8855,29.8836,0.0000,0.0000,29.8835,31.7423,28.0248,28.0248,31.7424,1.8541,1.8630,-1.8629,-1.8541
164.40,0.1999,11.9055,29.8844,0.0000,0.0000,29.8844,31.7432,28.0256,28.0256,31.7432,1.8541,1.8629,-1.8629,-1.8541
164.50,0.1999,11.9255,29.8853,0.0000,0.0000,29.8852,31.7441,28.0265,28.0265,31.7441,1.8542,1.8629,-1.8628,-1.8541
164.60,0.1999,11.9455,29.8861,0.0000,0.0000,29.8861,31.7449,28.0273,28.0273,31.7449,1.8542,1.8629,-1.8628,-1.8542
164.70,0.1999,11.9654,29.8870,0.0000,0.0000,29.8869,31.7458,28.0282,28.0282,31.7457,1.8542,1.8628,-1.8628,-1.8542
164.80,0.1999,11.9854,29.8878,0.0000,0.0000,29.8877,31.7466,28.0290,28.0290,31.7465,1.8543,1.8628,-1.8628,-1.8542
164.90,0.1999,12.0054,29.8886,0.0000,0.0000,29.8885,31.7474,28.0298,28.0299,31.7473,1.8543,1.8628,-1.8627,-1.8543
165.00,0.1999,12.0254,29.8894,0.0000,0.0000,29.8894,31.7482,28.0306,28.0307,31.7481,1.8543,1.8627,-1.8627,-1.8543
165.10,0.1999,12.0454,29.8902,0.0000,0.0000,29.8902,31.7490,28.0315,28.0315,31.7489,1.8544,1.8627,-1.8627,-1.8543
165.20,0.1999,12.0654,29.8910,0.0000,0.0000,29.8910,31.7498,28.0323,28.0323,31.7498,1.8544,1.8627,-1.8626,-1.8544
165.30,0.1999,12.0854,29.8918,0.0000,0.0000,29.8918,31.7506,28.0331,28.0331,31.7506,1.8544,1.8627,-1.8626,-1.8544
165.40,0.1999,12.1054,29.8926,0.0000,0.0000,29.8926,31.7514,28.0339,28.0339,31.7514,1.8545,1.8626,-1.8626,-1.8544
165.50,0.1999,12.1254,29.8934,0.0000,0.0000,29.8934,31.7522,28.0347,28.0347,31.7522,1.8545,1.8626,-1.8625,-1.8545
165.60,0.1999,12.1454,29.8942,0.0000,0.0000,29.8941,31.7529,28.0355,28.0355,31.7530,1.8545,1.8626,-1.8625,-1.8545
165.70,0.1999,12.1654,29.8950,0.0000,0.0000,29.8949,31.7537,28.0362,28.0362,31.7537,1.8546,1.8625,-1.8625,-1.8545
165.80,0.1999,12.1854,29.8958,0.0000,0.0000,29.8957,31.7545,28.0370,28.0370,31.7545,1.8546,1.8625,-1.8625,-1.8545
165.90,0.1999,12.2054,29.8965,0.0000,0.0000,29.8965,31.7552,28.0378,28.0378,31.7553,1.8546,1.8625,-1.8624,-1.8546
166.00,0.1999,12.2254,29.8973,0.0000,0.0000,29.8972,31.7560,28.0385,28.0385,31.7560,1.8546,1.8624,-1.8624,-1.8546
166.10,0.1999,12.2454,29.8980,0.0000,0.0000,29.8980,31.7568,28.0393,28.0393,31.7568,1.8547,1.8624,-1.8624,-1.8546
166.20,0.1999,12.2654,29.8988,0.0000,0.0000,29.8987,31.7576,28.0401,28.0400,31.7575,1.8547,1.8624,-1.8623,-1.8547
166.30,0.1999,12.2854,29.8995,0.0000,0.0000,29.8995,31.7583,28.0408,28.0408,31.7583,1.8547,1.8624,-1.8623,-1.8547
166.40,0.1999,12.3053,29.9003,0.0000,0.0000,29.9002,31.7590,28.0415,28.0415,31.7590,1.8548,1.8623,-1.8623,-1.8547
166.50,0.1999,12.3253,29.9010,0.0000,0.0000,29.9010,31.7598,28.0423,28.0423,31.7597,1.8548,1.8623,-1.8623,-1.8547
166.60,0.1999,12.3453,29.9017,0.0000,0.0000,29.9017,31.7605,28.0430,28.0430,31.7604,1.8548,1.8623,-1.8622,-1.8548
166.70,0.2000,12.3653,29.9024,0.0000,0.0000,29.9024,31.7612,28.0437,28.0438,31.7611,1.8548,1.8623,-1.8622,-1.8548
166.80,0.2000,12.3853,29.9032,0.0000,0.0000,29.9031,31.7619,28.0444,28.0445,31.7619,1.8549,1.8622,-1.8622,-1.8548
166.90,0.2000,12.4053,29.9039,0.0000,0.0000,29.9038,31.7626,28.0452,28.0452,31.7626,1.8549,1.8622,-1.8622,-1.8549
167.00,0.2000,12.4253,29.9046,0.0000,0.0000,29.9045,31.7633,28.0459,28.0459,31.7633,1.8549,1.8622,-1.8621,-1.8549
167.10,0.2000,12.4453,29.9053,0.0000,0.0000,29.9052,31.7640,28.0466,28.0466,31.7640,1.8550,1.8622,-1.8621,-1.8549
167.20,0.2000,12.4653,29.9060,0.0000,0.0000,29.9059,31.7647,28.0473,28.0473,31.7647,1.8550,1.8621,-1.8621,-1.8549
167.30,0.2000,12.4853,29.9067,0.0000,0.0000,29.9066,31.7654,28.0480,28.0480,31.7654,1.8550,1.8621,-1.8621,-1.8550
167.40,0.2000,12.5053,29.9073,0.0000,0.0000,29.9073,31.7660,28.0486,28.0486,31.7661,1.8550,1.8621,-1.8620,-1.8550
167.50,0.2000,12.5253,29.9080,0.0000,0.0000,29.9080,31.7667,28.0493,28.0493,31.7668,1.8551,1.8621,-1.8620,-1.8550
167.60,0.2000,12.5453,29.9087,0.0000,0.0000,29.9086,31.7674,28.0500,28.0500,31.7674,1.8551,1.8620,-1.8620,-1.8550
167.70,0.2000,12.5653,29.9094,0.0000,0.0000,29.9093,31.7681,28.0507,28.0507,31.7681,1.8551,1.8620,-1.8620,-1.8551
167.80,0.2000,12.5853,29.9100,0.0000,0.0000,29.9100,31.7687,28.0513,28.0513,31.7688,1.8551,1.8620,-1.8619,-1.8551
167.90,0.1999,12.6053,29.9107,0.0000,0.0000,29.9107,31.7694,28.0520,28.0520,31.7694,1.8552,1.8620,-1.8619,-1.8551
168.00,0.1999,12.6253,29.9114,0.0000,0.0000,29.9113,31.7701,28.0527,28.0526,31.7701,1.8552,1.8619,-1.8619,-1.8552
168.10,0.1999,12.6453,29.9120,0.0000,0.0000,29.9120,31.7707,28.0533,28.0533,31.7707,1.8552,1.8619,-1.8619,-1.8552
168.20,0.2000,12.6653,29.9127,0.0000,0.0000,29.9126,31.7714,28.0539,28.0540,31.7713,1.8552,1.8619,-1.8618,-1.8552
168.30,0.2000,12.6853,29.9133,0.0000,0.0000,29.9132,31.7720,28.0546,28.0546,31.7720,1.8553,1.8619,-1.8618,-1.8552
168.40,0.2000,12.7053,29.9139,0.0000,0.0000,29.9139,31.7726,28.0552,28.0553,31.7726,1.8553,1.8618,-1.8618,-1.8553
168.50,0.2000,12.7252,29.9146,0.0000,0.0000,29.9145,31.7732,28.0559,28.0559,31.7732,1.8553,1.8618,-1.8618,-1.8553
168.60,0.2000,12.7452,29.9152,0.0000,0.0000,29.9151,31.7739,28.0565,28.0565,31.7739,1.8553,1.8618,-1.8617,-1.8553
168.70,0.2000,12.7652,29.9158,0.0000,0.0000,29.9158,31.7745,28.0571,28.0571,31.7745,1.8554,1.8618,-1.8617,-1.8553
168.80,0.2000,12.7852,29.9164,0.0000,0.0000,29.9164,31.7751,28.0577,28.0577,31.7751,1.8554,1.8617,-1.8617,-1.8554
168.90,0.2000,12.8052,29.9170,0.0000,0.0000,29.9170,31.7757,28.0584,28.0584,31.7757,1.8554,1.8617,-1.8617,-1.8554
169.00,0.2000,12.8252,29.9176,0.0000,0.0000,29.9176,31.7763,28.0590,28.0590,31.7763,1.8554,1.8617,-1.8617,-1.8554
169.10,0.2000,12.8452,29.9183,0.0000,0.0000,29.9182,31.7769,28.0596,28.0596,31.7770,1.8555,1.8617,-1.8616,-1.8554
169.20,0.2000,12.8652,29.9189,0.0000,0.0000,29.9188,31.7775,28.0602,28.0602,31.7775,1.8555,1.8616,-1.8616,-1.8554
169.30,0.2000,12.8852,29.9194,0.0000,0.0000,29.9194,31.7781,28.0608,28.0608,31.7781,1.8555,1.8616,-1.8616,-1.8555
169.40,0.2000,12.9052,29.9200,0.0000,0.0000,29.9200,31.7787,28.0614,28.0614,31.7787,1.8555,1.8616,-1.8616,-1.8555
169.50,0.2000,12.9252,29.9206,0.0000,0.0000,29.9206,31.7793,28.0620,28.0619,31.7793,1.8556,1.8616,-1.8615,-1.8555
169.60,0.2000,12.9452,29.9212,0.0000,0.0000,29.9212,31.7799,28.0625,28.0625,31.7799,1.8556,1.8616,-1.8615,-1.8555
169.70,0.2000,12.9652,29.9218,0.0000,0.0000,29.9217,31.7805,28.0631,28.0631,31.7805,1.8556,1.8615,-1.8615,-1.8556
169.80,0.2000,12.9852,29.9224,0.0000,0.0000,29.9223,31.7811,28.0637,28.0637,31.7810,1.8556,1.8615,-1.8615,-1.8556
169.90,0.2000,13.0052,29.9229,0.0000,0.0000,29.9229,31.7816,28.0643,28.0643,31.7816,1.8556,1.8615,-1.8615,-1.8556
170.00,0.2000,13.0252,29.9235,0.0000,0.0000,29.9234,31.7822,28.0648,28.0649,31.7821,1.8557,1.8615,-1.8614,-1.8556
170.10,0.2000,13.0452,29.9241,0.0000,0.0000,29.9240,31.7827,28.0654,28.0654,31.7827,1.8557,1.8615,-1.8614,-1.8556
