t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
161.60,0.2268,22.8658,28.2564,-0.4774,0.4774,28.2564,30.1348,26.3837,4.7651,28.2507,1.2963,1.4652,-1.8402,-4.1937
161.70,0.2279,22.8885,28.2726,-0.4833,0.4833,28.2726,30.1487,26.4020,4.7651,28.2672,1.2906,1.4588,-1.8402,-4.1992
161.80,0.2290,22.9114,28.2886,-0.4891,0.4891,28.2886,30.1624,26.4200,4.7651,28.2834,1.2850,1.4526,-1.8402,-4.2048
161.90,0.2300,22.9343,28.3044,-0.4949,0.4949,28.3044,30.1761,26.4377,4.7651,28.2995,1.2793,1.4463,-1.8402,-4.2103
162.00,0.2310,22.9574,28.3200,-0.5006,0.5006,28.3200,30.1897,26.4550,4.7651,28.3154,1.2737,1.4402,-1.8402,-4.2158
162.10,0.2319,22.9805,28.3355,-0.5063,0.5063,28.3354,30.2031,26.4721,4.7651,28.3312,1.2682,1.4340,-1.8402,-4.2212
162.20,0.2328,23.0037,28.3507,-0.5120,0.5120,28.3506,30.2164,26.4889,4.7651,28.3467,1.2626,1.4280,-1.8402,-4.2267
162.30,0.2335,23.0271,28.3656,-0.5177,0.5177,28.3656,30.2299,26.5052,4.7651,28.3619,1.2570,1.4221,-1.8402,-4.2321
162.40,0.2343,23.0505,28.3805,-0.5233,0.5233,28.3805,30.2434,26.5213,4.7651,28.3769,1.2514,1.4162,-1.8402,-4.2375
162.50,0.2350,23.0739,28.3952,-0.5289,0.5289,28.3951,30.2566,26.5373,4.7651,28.3916,1.2458,1.4103,-1.8402,-4.2428
162.60,0.2358,23.0975,28.4097,-0.5345,0.5345,28.4096,30.2697,26.5530,4.7651,28.4063,1.2403,1.4045,-1.8402,-4.2481
162.70,0.2365,23.1211,28.4240,-0.5400,0.5400,28.4240,30.2826,26.5686,4.7651,28.4209,1.2349,1.3986,-1.8402,-4.2535
162.80,0.2372,23.1448,28.4381,-0.5454,0.5454,28.4381,30.2952,26.5840,4.7651,28.4352,1.2296,1.3929,-1.8402,-4.2588
162.90,0.2379,23.1685,28.4521,-0.5509,0.5509,28.4520,30.3076,26.5992,4.7651,28.4494,1.2244,1.3871,-1.8402,-4.2641
163.00,0.2385,23.1923,28.4658,-0.5562,0.5562,28.4658,30.3198,26.6141,4.7651,28.4636,1.2192,1.3815,-1.8402,-4.2694
163.10,0.2390,23.2162,28.4794,-0.5616,0.5616,28.4794,30.3318,26.6287,4.7651,28.4779,1.2141,1.3759,-1.8402,-4.2748
163.20,0.2397,23.2401,28.4928,-0.5669,0.5669,28.4928,30.3433,26.6434,4.7651,28.4918,1.2093,1.3703,-1.8402,-4.2801
163.30,0.2404,23.2642,28.5061,-0.5721,0.5721,28.5060,30.3546,26.6581,4.7651,28.5055,1.2044,1.3646,-1.8402,-4.2854
163.40,0.2412,23.2882,28.5191,-0.5773,0.5773,28.5190,30.3658,26.6725,4.7651,28.5189,1.1997,1.3590,-1.8402,-4.2906
163.50,0.2419,23.3124,28.5320,-0.5825,0.5825,28.5319,30.3769,26.6868,4.7651,28.5322,1.1950,1.3534,-1.8402,-4.2957
163.60,0.2425,23.3366,28.5447,-0.5876,0.5876,28.5446,30.3879,26.7008,4.7651,28.5452,1.1903,1.3479,-1.8402,-4.3008
163.70,0.2432,23.3609,28.5572,-0.5926,0.5926,28.5571,30.3988,26.7146,4.7651,28.5581,1.1856,1.3424,-1.8402,-4.3059
163.80,0.2438,23.3852,28.5696,-0.5976,0.5976,28.5695,30.4097,26.7283,4.7651,28.5708,1.1810,1.3370,-1.8402,-4.3110
163.90,0.2444,23.4096,28.5817,-0.6026,0.6026,28.5817,30.4203,26.7416,4.7651,28.5833,1.1765,1.3317,-1.8402,-4.3159
164.00,0.2449,23.4341,28.5938,-0.6075,0.6075,28.5938,30.4312,26.7547,4.7651,28.5955,1.1719,1.3265,-1.8402,-4.3208
164.10,0.2454,23.4586,28.6057,-0.6123,0.6123,28.6057,30.4420,26.7676,4.7651,28.6076,1.1673,1.3213,-1.8402,-4.3257
164.20,0.2458,23.4832,28.6175,-0.6172,0.6172,28.6175,30.4527,26.7804,4.7651,28.6195,1.1628,1.3162,-1.8402,-4.3305
164.30,0.2463,23.5078,28.6291,-0.6219,0.6219,28.6291,30.4631,26.7929,4.7651,28.6313,1.1584,1.3111,-1.8402,-4.3353
164.40,0.2468,23.5324,28.6406,-0.6266,0.6266,28.6406,30.4734,26.8054,4.7651,28.6430,1.1541,1.3061,-1.8402,-4.3401
164.50,0.2472,23.5571,28.6519,-0.6313,0.6313,28.6519,30.4835,26.8177,4.7651,28.6545,1.1498,1.3011,-1.8402,-4.3448
164.60,0.2477,23.5819,28.6631,-0.6359,0.6359,28.6631,30.4935,26.8299,4.7651,28.6659,1.1457,1.2961,-1.8402,-4.3495
164.70,0.2481,23.6067,28.6742,-0.6405,0.6405,28.6741,30.5034,26.8418,4.7651,28.6773,1.1416,1.2913,-1.8402,-4.3542
164.80,0.2484,23.6315,28.6851,-0.6450,0.6450,28.6851,30.5130,26.8535,4.7651,28.6888,1.1376,1.2865,-1.8402,-4.3589
164.90,0.2489,23.6564,28.6959,-0.6494,0.6494,28.6958,30.5223,26.8653,4.7651,28.7000,1.1337,1.2816,-1.8402,-4.3636
165.00,0.2494,23.6813,28.7065,-0.6538,0.6538,28.7064,30.5314,26.8771,4.7651,28.7109,1.1299,1.2768,-1.8402,-4.3681
165.10,0.2499,23.7062,28.7169,-0.6581,0.6581,28.7169,30.5404,26.8887,4.7651,28.7217,1.1262,1.2720,-1.8402,-4.3726
165.20,0.2503,23.7313,28.7273,-0.6624,0.6624,28.7272,30.5494,26.9001,4.7651,28.7323,1.1225,1.2673,-1.8402,-4.3771
165.30,0.2508,23.7563,28.7375,-0.6666,0.6666,28.7375,30.5583,26.9114,4.7651,28.7428,1.1189,1.2627,-1.8402,-4.3815
165.40,0.2512,23.7814,28.7476,-0.6708,0.6708,28.7476,30.5672,26.9225,4.7651,28.7532,1.1153,1.2581,-1.8402,-4.3858
165.50,0.2516,23.8066,28.7576,-0.6749,0.6749,28.7575,30.5759,26.9334,4.7651,28.7634,1.1117,1.2536,-1.8402,-4.3901
165.60,0.2520,23.8317,28.7674,-0.6790,0.6790,28.7673,30.5846,26.9441,4.7651,28.7734,1.1082,1.2491,-1.8402,-4.3943
165.70,0.2523,23.8570,28.7771,-0.6830,0.6830,28.7770,30.5934,26.9547,4.7651,28.7832,1.1047,1.2448,-1.8402,-4.3985
165.80,0.2526,23.8822,28.7867,-0.6870,0.6870,28.7866,30.6022,26.9650,4.7651,28.7929,1.1012,1.2405,-1.8402,-4.4026
165.90,0.2529,23.9075,28.7962,-0.6909,0.6909,28.7961,30.6109,26.9753,4.7651,28.8024,1.0977,1.2363,-1.8402,-4.4066
166.00,0.2532,23.9328,28.8056,-0.6947,0.6947,28.8056,30.6194,26.9854,4.7651,28.8119,1.0943,1.2320,-1.8402,-4.4106
166.10,0.2535,23.9581,28.8149,-0.6986,0.6986,28.8148,30.6278,26.9955,4.7651,28.8213,1.0910,1.2279,-1.8402,-4.4146
166.20,0.2538,23.9835,28.8240,-0.7023,0.7023,28.8240,30.6361,27.0054,4.7651,28.8306,1.0878,1.2238,-1.8402,-4.4185
166.30,0.2541,24.0089,28.8331,-0.7060,0.7060,28.8331,30.6443,27.0152,4.7651,28.8398,1.0846,1.2197,-1.8402,-4.4224
166.40,0.2543,24.0343,28.8420,-0.7097,0.7097,28.8420,30.6522,27.0248,4.7651,28.8491,1.0815,1.2158,-1.8402,-4.4263
166.50,0.2546,24.0598,28.8509,-0.7133,0.7133,28.8508,30.6600,27.0344,4.7651,28.8582,1.0785,1.2118,-1.8402,-4.4302
166.60,0.2550,24.0852,28.8597,-0.7169,0.7169,28.8596,30.6677,27.0441,4.7651,28.8672,1.0756,1.2078,-1.8402,-4.4340
166.70,0.2553,24.1108,28.8683,-0.7204,0.7204,28.8682,30.6752,27.0536,4.7651,28.8761,1.0727,1.2039,-1.8402,-4.4377
166.80,0.2556,24.1363,28.8768,-0.7238,0.7238,28.8768,30.6827,27.0629,4.7651,28.8848,1.0699,1.2001,-1.8402,-4.4414
166.90,0.2559,24.1619,28.8852,-0.7272,0.7272,28.8852,30.6901,27.0721,4.7651,28.8934,1.0671,1.1963,-1.8402,-4.4450
167.00,0.2562,24.1875,28.8936,-0.7305,0.7305,28.8935,30.6975,27.0813,4.7651,28.9019,1.0644,1.1926,-1.8402,-4.4486
167.10,0.2565,24.2131,28.9018,-0.7338,0.7338,28.9018,30.7049,27.0902,4.7651,28.9103,1.0617,1.1889,-1.8402,-4.4521
167.20,0.2567,24.2388,28.9100,-0.7371,0.7371,28.9099,30.7121,27.0991,4.7651,28.9186,1.0590,1.1853,-1.8402,-4.4555
167.30,0.2570,24.2645,28.9180,-0.7403,0.7403,28.9180,30.7194,27.1078,4.7651,28.9268,1.0564,1.1818,-1.8402,-4.4589
167.40,0.2571,24.2902,28.9260,-0.7434,0.7434,28.9259,30.7268,27.1163,4.7651,28.9347,1.0537,1.1783,-1.8402,-4.4622
167.50,0.2573,24.3159,28.9339,-0.7465,0.7465,28.9338,30.7342,27.1248,4.7651,28.9427,1.0511,1.1749,-1.8402,-4.4655
167.60,0.2575,24.3416,28.9417,-0.7496,0.7496,28.9416,30.7414,27.1332,4.7651,28.9505,1.0485,1.1715,-1.8402,-4.4688
167.70,0.2577,24.3674,28.9494,-0.7526,0.7526,28.9493,30.7484,27.1414,4.7651,28.9582,1.0460,1.1682,-1.8402,-4.4720
167.80,0.2578,24.3932,28.9570,-0.7555,0.7555,28.9570,30.7555,27.1496,4.7651,28.9659,1.0436,1.1649,-1.8402,-4.4751
167.90,0.2580,24.4190,28.9645,-0.7585,0.7585,28.9645,30.7624,27.1577,4.7651,28.9735,1.0412,1.1617,-1.8402,-4.4782
168.00,0.2582,24.4448,28.9720,-0.7613,0.7613,28.9720,30.7692,27.1658,4.7651,28.9811,1.0388,1.1585,-1.8402,-4.4813
168.10,0.2584,24.4706,28.9794,-0.7642,0.7642,28.9793,30.7759,27.1736,4.7651,28.9887,1.0365,1.1554,-1.8402,-4.4844
168.20,0.2585,24.4964,28.9867,-0.7669,0.7669,28.9867,30.7824,27.1815,4.7651,28.9962,1.0343,1.1523,-1.8402,-4.4874
168.30,0.2588,24.5223,28.9939,-0.7697,0.7697,28.9939,30.7888,27.1894,4.7651,29.0035,1.0322,1.1492,-1.8402,-4.4904
168.40,0.2590,24.5482,29.0010,-0.7724,0.7724,29.0010,30.7952,27.1972,4.7651,29.0108,1.0301,1.1461,-1.8402,-4.4933
168.50,0.2592,24.5741,29.0081,-0.7750,0.7750,29.0081,30.8015,27.2049,4.7651,29.0180,1.0281,1.1431,-1.8402,-4.4961
168.60,0.2594,24.6000,29.0151,-0.7776,0.7776,29.0151,30.8077,27.2125,4.7651,29.0251,1.0260,1.1402,-1.8402,-4.4990
168.70,0.2596,24.6260,29.0220,-0.7801,0.7801,29.0220,30.8140,27.2200,4.7651,29.0321,1.0240,1.1373,-1.8402,-4.5017
168.80,0.2598,24.6520,29.0288,-0.7826,0.7826,29.0287,30.8201,27.2273,4.7651,29.0390,1.0221,1.1345,-1.8402,-4.5044
168.90,0.2599,24.6779,29.0355,-0.7851,0.7851,29.0355,30.8262,27.2346,4.7651,29.0458,1.0202,1.1317,-1.8402,-4.5071
169.00,0.2601,24.7039,29.0422,-0.7875,0.7875,29.0422,30.8325,27.2417,4.7651,29.0525,1.0182,1.1290,-1.8402,-4.5097
169.10,0.2602,24.7300,29.0489,-0.7899,0.7899,29.0488,30.8387,27.2488,4.7651,29.0591,1.0163,1.1263,-1.8402,-4.5122
169.20,0.2603,24.7560,29.0554,-0.7922,0.7922,29.0554,30.8449,27.2558,4.7651,29.0657,1.0144,1.1237,-1.8402,-4.5147
169.30,0.2604,24.7820,29.0620,-0.7945,0.7945,29.0619,30.8510,27.2627,4.7651,29.0722,1.0126,1.1211,-1.8402,-4.5172
169.40,0.2605,24.8080,29.0684,-0.7968,0.7968,29.0684,30.8570,27.2696,4.7651,29.0786,1.0108,1.1186,-1.8402,-4.5197
169.50,0.2606,24.8341,29.0748,-0.7990,0.7990,29.0747,30.8630,27.2764,4.7651,29.0850,1.0090,1.1161,-1.8402,-4.5221
169.60,0.2607,24.8602,29.0811,-0.8012,0.8012,29.0811,30.8689,27.2831,4.7651,29.0913,1.0073,1.1136,-1.8402,-4.5244
169.70,0.2608,24.8862,29.0874,-0.8033,0.8033,29.0873,30.8747,27.2898,4.7651,29.0977,1.0056,1.1112,-1.8402,-4.5268
169.80,0.2608,24.9123,29.0936,-0.8054,0.8054,29.0936,30.8804,27.2963,4.7651,29.1042,1.0040,1.1088,-1.8402,-4.5292
169.90,0.2610,24.9384,29.0997,-0.8075,0.8075,29.0997,30.8859,27.3029,4.7651,29.1104,1.0025,1.1065,-1.8402,-4.5315
170.00,0.2611,24.9645,29.1058,-0.8096,0.8095,29.1057,30.8914,27.3095,4.7651,29.1166,1.0010,1.1041,-1.8402,-4.5337
170.10,0.2613,24.9906,29.1118,-0.8115,0.8115,29.1118,30.8968,27.3160,4.7651,29.1226,0.9995,1.1018,-1.8402,-4.5359
170.20,0.2615,25.0168,29.1177,-0.8135,0.8135,29.1177,30.9022,27.3224,4.7651,29.1286,0.9980,1.0995,-1.8402,-4.5380
170.30,0.2616,25.0429,29.1236,-0.8154,0.8154,29.1236,30.9076,27.3288,4.7651,29.1345,0.9966,1.0973,-1.8402,-4.5401
170.40,0.2617,25.0691,29.1295,-0.8173,0.8173,29.1294,30.9129,27.3351,4.7651,29.1404,0.9952,1.0951,-1.8402,-4.5422
170.50,0.2619,25.0953,29.1353,-0.8191,0.8191,29.1352,30.9183,27.3413,4.7651,29.1463,0.9938,1.0930,-1.8402,-4.5442
170.60,0.2619,25.1215,29.1410,-0.8209,0.8209,29.1410,30.9237,27.3474,4.7651,29.1520,0.9925,1.0909,-1.8402,-4.5462
170.70,0.2620,25.1477,29.1467,-0.8227,0.8227,29.1467,30.9291,27.3534,4.7651,29.1576,0.9911,1.0889,-1.8402,-4.5481
170.80,0.2620,25.1739,29.1524,-0.8245,0.8245,29.1523,30.9345,27.3593,4.7651,29.1632,0.9897,1.0869,-1.8402,-4.5500
170.90,0.2621,25.2001,29.1579,-0.8262,0.8262,29.1579,30.9398,27.3653,4.7651,29.1687,0.9884,1.0849,-1.8402,-4.5519
171.00,0.2622,25.2263,29.1635,-0.8279,0.8279,29.1634,30.9451,27.3711,4.7651,29.1742,0.9871,1.0829,-1.8402,-4.5537
171.10,0.2622,25.2525,29.1690,-0.8295,0.8295,29.1689,30.9503,27.3769,4.7651,29.1797,0.9859,1.0810,-1.8402,-4.5555
171.20,0.2623,25.2787,29.1744,-0.8312,0.8312,29.1743,30.9554,27.3827,4.7651,29.1851,0.9847,1.0792,-1.8402,-4.5573
171.30,0.2624,25.3050,29.1798,-0.8327,0.8327,29.1797,30.9605,27.3884,4.7651,29.1905,0.9835,1.0773,-1.8402,-4.5591
171.40,0.2624,25.3312,29.1851,-0.8343,0.8343,29.1851,30.9655,27.3940,4.7651,29.1959,0.9824,1.0755,-1.8402,-4.5608
171.50,0.2625,25.3575,29.1904,-0.8358,0.8358,29.1904,30.9704,27.3996,4.7651,29.2013,0.9813,1.0737,-1.8402,-4.5625
171.60,0.2626,25.3837,29.1957,-0.8373,0.8373,29.1956,30.9752,27.4053,4.7651,29.2066,0.9802,1.0720,-1.8402,-4.5642
171.70,0.2628,25.4100,29.2009,-0.8388,0.8388,29.2008,30.9800,27.4109,4.7651,29.2119,0.9792,1.0702,-1.8402,-4.5658
171.80,0.2629,25.4363,29.2060,-0.8402,0.8402,29.2060,30.9847,27.4164,4.7651,29.2170,0.9782,1.0685,-1.8402,-4.5674
171.90,0.2630,25.4626,29.2112,-0.8416,0.8416,29.2111,30.9894,27.4219,4.7651,29.2222,0.9772,1.0668,-1.8402,-4.5690
172.00,0.2631,25.4889,29.2162,-0.8430,0.8430,29.2162,30.9941,27.4273,4.7651,29.2273,0.9762,1.0652,-1.8402,-4.5705
172.10,0.2632,25.5152,29.2213,-0.8444,0.8444,29.2212,30.9988,27.4326,4.7651,29.2323,0.9753,1.0636,-1.8402,-4.5720
172.20,0.2632,25.5415,29.2262,-0.8457,0.8457,29.2262,31.0035,27.4379,4.7651,29.2373,0.9744,1.0620,-1.8402,-4.5735
172.30,0.2633,25.5678,29.2312,-0.8470,0.8470,29.2311,31.0081,27.4431,4.7651,29.2422,0.9735,1.0605,-1.8402,-4.5749
172.40,0.2633,25.5941,29.2361,-0.8482,0.8482,29.2360,31.0129,27.4483,4.7651,29.2470,0.9725,1.0590,-1.8402,-4.5763
172.50,0.2633,25.6205,29.2409,-0.8495,0.8495,29.2409,31.0176,27.4534,4.7651,29.2518,0.9717,1.0575,-1.8402,-4.5777
172.60,0.2634,25.6468,29.2457,-0.8507,0.8507,29.2457,31.0223,27.4584,4.7651,29.2566,0.9708,1.0561,-1.8402,-4.5790
172.70,0.2634,25.6732,29.2505,-0.8519,0.8519,29.2505,31.0269,27.4634,4.7651,29.2613,0.9699,1.0547,-1.8402,-4.5803
172.80,0.2634,25.6995,29.2553,-0.8531,0.8531,29.2552,31.0314,27.4684,4.7651,29.2660,0.9691,1.0533,-1.8402,-4.5816
172.90,0.2635,25.7258,29.2600,-0.8542,0.8542,29.2599,31.0359,27.4733,4.7651,29.2707,0.9683,1.0519,-1.8402,-4.5829
173.00,0.2635,25.7522,29.2646,-0.8553,0.8553,29.2646,31.0404,27.4782,4.7651,29.2753,0.9675,1.0506,-1.8402,-4.5841
173.10,0.2636,25.7785,29.2693,-0.8564,0.8564,29.2692,31.0448,27.4830,4.7651,29.2800,0.9668,1.0493,-1.8402,-4.5854
173.20,0.2636,25.8049,29.2739,-0.8575,0.8575,29.2738,31.0491,27.4879,4.7651,29.2846,0.9661,1.0480,-1.8402,-4.5866
173.30,0.2637,25.8313,29.2784,-0.8586,0.8586,29.2784,31.0533,27.4927,4.7651,29.2892,0.9654,1.0467,-1.8402,-4.5878
173.40,0.2638,25.8576,29.2829,-0.8596,0.8596,29.2829,31.0575,27.4975,4.7651,29.2937,0.9647,1.0454,-1.8402,-4.5889
173.50,0.2639,25.8840,29.2874,-0.8606,0.8606,29.2874,31.0617,27.5023,4.7651,29.2982,0.9641,1.0442,-1.8402,-4.5900
173.60,0.2640,25.9104,29.2918,-0.8615,0.8615,29.2918,31.0658,27.5070,4.7651,29.3027,0.9635,1.0430,-1.8402,-4.5911
173.70,0.2640,25.9368,29.2963,-0.8625,0.8625,29.2962,31.0700,27.5117,4.7651,29.3071,0.9629,1.0418,-1.8402,-4.5922
173.80,0.2641,25.9632,29.3006,-0.8634,0.8634,29.3006,31.0741,27.5163,4.7651,29.3114,0.9623,1.0407,-1.8402,-4.5932
173.90,0.2641,25.9896,29.3050,-0.8643,0.8643,29.3049,31.0782,27.5209,4.7651,29.3158,0.9617,1.0395,-1.8402,-4.5943
174.00,0.2642,26.0161,29.3093,-0.8652,0.8652,29.3092,31.0824,27.5254,4.7651,29.3200,0.9611,1.0384,-1.8402,-4.5953
174.10,0.2642,26.0425,29.3136,-0.8661,0.8661,29.3135,31.0866,27.5298,4.7651,29.3242,0.9606,1.0374,-1.8402,-4.5962
174.20,0.2642,26.0689,29.3178,-0.8669,0.8669,29.3177,31.0907,27.5342,4.7651,29.3284,0.9600,1.0363,-1.8402,-4.5972
174.30,0.2642,26.0953,29.3220,-0.8678,0.8678,29.3220,31.0949,27.5386,4.7651,29.3325,0.9595,1.0353,-1.8402,-4.5981
174.40,0.2642,26.1217,29.3262,-0.8686,0.8686,29.3261,31.0989,27.5430,4.7651,29.3366,0.9590,1.0343,-1.8402,-4.5990
174.50,0.2642,26.1481,29.3303,-0.8694,0.8694,29.3303,31.1029,27.5473,4.7651,29.3407,0.9585,1.0333,-1.8402,-4.5999
174.60,0.2643,26.1746,29.3344,-0.8701,0.8701,29.3344,31.1069,27.5516,4.7651,29.3448,0.9580,1.0323,-1.8402,-4.6008
174.70,0.2643,26.2010,29.3385,-0.8709,0.8709,29.3385,31.1109,27.5558,4.7651,29.3488,0.9575,1.0314,-1.8402,-4.6016
174.80,0.2643,26.2274,29.3426,-0.8716,0.8716,29.3425,31.1148,27.5600,4.7651,29.3529,0.9571,1.0305,-1.8402,-4.6025
174.90,0.2643,26.2539,29.3466,-0.8723,0.8723,29.3465,31.1186,27.5642,4.7651,29.3570,0.9567,1.0295,-1.8402,-4.6033
175.00,0.2644,26.2803,29.3506,-0.8730,0.8730,29.3505,31.1223,27.5684,4.7651,29.3610,0.9563,1.0286,-1.8402,-4.6041
175.10,0.2645,26.3067,29.3545,-0.8737,0.8737,29.3545,31.1260,27.5726,4.7651,29.3650,0.9559,1.0278,-1.8402,-4.6048
175.20,0.2645,26.3332,29.3585,-0.8744,0.8744,29.3584,31.1297,27.5768,4.7651,29.3689,0.9555,1.0269,-1.8402,-4.6056
175.30,0.2646,26.3596,29.3624,-0.8750,0.8750,29.3623,31.1334,27.5809,4.7651,29.3728,0.9552,1.0260,-1.8402,-4.6063
175.40,0.2647,26.3861,29.3663,-0.8757,0.8757,29.3662,31.1371,27.5850,4.7651,29.3766,0.9549,1.0252,-1.8402,-4.6071
175.50,0.2647,26.4126,29.3701,-0.8763,0.8763,29.3701,31.1408,27.5891,4.7651,29.3805,0.9545,1.0244,-1.8402,-4.6078
175.60,0.2647,26.4390,29.3739,-0.8769,0.8769,29.3739,31.1444,27.5930,4.7651,29.3843,0.9542,1.0236,-1.8402,-4.6084
175.70,0.2647,26.4655,29.3777,-0.8774,0.8774,29.3777,31.1482,27.5970,4.7651,29.3880,0.9539,1.0229,-1.8402,-4.6091
175.80,0.2647,26.4920,29.3815,-0.8780,0.8780,29.3814,31.1519,27.6009,4.7651,29.3917,0.9536,1.0221,-1.8402,-4.6097
175.90,0.2647,26.5185,29.3852,-0.8785,0.8785,29.3852,31.1556,27.6047,4.7651,29.3953,0.9533,1.0214,-1.8402,-4.6103
176.00,0.2647,26.5449,29.3889,-0.8791,0.8791,29.3889,31.1592,27.6086,4.7651,29.3990,0.9530,1.0207,-1.8402,-4.6110
176.10,0.2648,26.5714,29.3926,-0.8796,0.8796,29.3925,31.1628,27.6124,4.7651,29.4026,0.9528,1.0200,-1.8402,-4.6115
176.20,0.2648,26.5979,29.3963,-0.8801,0.8801,29.3962,31.1664,27.6162,4.7651,29.4062,0.9525,1.0193,-1.8402,-4.6121
176.30,0.2648,26.6244,29.3999,-0.8806,0.8806,29.3998,31.1700,27.6199,4.7651,29.4098,0.9523,1.0186,-1.8402,-4.6127
176.40,0.2648,26.6508,29.4035,-0.8811,0.8811,29.4035,31.1735,27.6236,4.7651,29.4134,0.9520,1.0180,-1.8402,-4.6132
176.50,0.2648,26.6773,29.4071,-0.8815,0.8815,29.4070,31.1770,27.6273,4.7651,29.4170,0.9518,1.0173,-1.8402,-4.6138
176.60,0.2648,26.7038,29.4107,-0.8820,0.8820,29.4106,31.1804,27.6310,4.7651,29.4206,0.9516,1.0167,-1.8402,-4.6143
176.70,0.2649,26.7303,29.4142,-0.8824,0.8824,29.4141,31.1837,27.6348,4.7651,29.4241,0.9515,1.0161,-1.8402,-4.6148
176.80,0.2650,26.7568,29.4177,-0.8828,0.8828,29.4176,31.1870,27.6385,4.7651,29.4276,0.9513,1.0155,-1.8402,-4.6153
176.90,0.2650,26.7833,29.4212,-0.8833,0.8833,29.4211,31.1903,27.6421,4.7651,29.4310,0.9511,1.0149,-1.8402,-4.6158
177.00,0.2651,26.8098,29.4246,-0.8837,0.8837,29.4246,31.1937,27.6458,4.7651,29.4345,0.9510,1.0143,-1.8402,-4.6162
177.10,0.2651,26.8363,29.4281,-0.8840,0.8840,29.4280,31.1970,27.6494,4.7651,29.4379,0.9508,1.0138,-1.8402,-4.6167
177.20,0.2652,26.8628,29.4315,-0.8844,0.8844,29.4314,31.2002,27.6530,4.7651,29.4413,0.9507,1.0132,-1.8402,-4.6171
177.30,0.2652,26.8893,29.4349,-0.8848,0.8848,29.4348,31.2035,27.6565,4.7651,29.4446,0.9506,1.0127,-1.8402,-4.6175
177.40,0.2652,26.9159,29.4382,-0.8851,0.8851,29.4382,31.2068,27.6599,4.7651,29.4479,0.9505,1.0122,-1.8402,-4.6179
177.50,0.2652,26.9424,29.4416,-0.8854,0.8854,29.4415,31.2102,27.6634,4.7651,29.4511,0.9504,1.0117,-1.8402,-4.6183
177.60,0.2652,26.9689,29.4449,-0.8858,0.8858,29.4448,31.2135,27.6668,4.7651,29.4544,0.9503,1.0112,-1.8402,-4.6187
177.70,0.2652,26.9954,29.4482,-0.8861,0.8861,29.4481,31.2168,27.6702,4.7651,29.4576,0.9502,1.0107,-1.8402,-4.6191
177.80,0.2652,27.0219,29.4515,-0.8864,0.8864,29.4514,31.2200,27.6736,4.7651,29.4608,0.9501,1.0102,-1.8402,-4.6194
177.90,0.2652,27.0484,29.4547,-0.8867,0.8867,29.4547,31.2232,27.6769,4.7651,29.4640,0.9500,1.0098,-1.8402,-4.6198
178.00,0.2652,27.0750,29.4580,-0.8869,0.8869,29.4579,31.2264,27.6802,4.7651,29.4672,0.9499,1.0093,-1.8402,-4.6201
178.10,0.2652,27.1015,29.4612,-0.8872,0.8872,29.4611,31.2296,27.6835,4.7651,29.4704,0.9499,1.0089,-1.8402,-4.6204
178.20,0.2652,27.1280,29.4644,-0.8875,0.8875,29.4643,31.2327,27.6868,4.7651,29.4737,0.9498,1.0085,-1.8402,-4.6207
178.30,0.2652,27.1545,29.4675,-0.8877,0.8877,29.4675,31.2357,27.6901,4.7651,29.4768,0.9498,1.0081,-1.8402,-4.6210
178.40,0.2653,27.1810,29.4707,-0.8880,0.8880,29.4706,31.2387,27.6934,4.7651,29.4800,0.9497,1.0077,-1.8402,-4.6213
178.50,0.2653,27.2076,29.4738,-0.8882,0.8882,29.4738,31.2417,27.6967,4.7651,29.4831,0.9497,1.0073,-1.8402,-4.6216
178.60,0.2654,27.2341,29.4769,-0.8884,0.8884,29.4769,31.2447,27.6999,4.7651,29.4861,0.9497,1.0069,-1.8402,-4.6219
178.70,0.2654,27.2606,29.4800,-0.8886,0.8886,29.4800,31.2477,27.7032,4.7651,29.4892,0.9497,1.0065,-1.8402,-4.6221
178.80,0.2654,27.2872,29.4831,-0.8888,0.8888,29.4830,31.2506,27.7064,4.7651,29.4922,0.9497,1.0062,-1.8402,-4.6224
178.90,0.2655,27.3137,29.4861,-0.8890,0.8890,29.4861,31.2536,27.7095,4.7651,29.4952,0.9497,1.0058,-1.8402,-4.6226
179.00,0.2655,27.3403,29.4891,-0.8892,0.8892,29.4891,31.2565,27.7126,4.7651,29.4982,0.9497,1.0055,-1.8402,-4.6228
179.10,0.2655,27.3668,29.4921,-0.8894,0.8894,29.4921,31.2595,27.7157,4.7651,29.5011,0.9498,1.0052,-1.8402,-4.6231
179.20,0.2655,27.3934,29.4951,-0.8895,0.8895,29.4951,31.2625,27.7188,4.7651,29.5040,0.9498,1.0049,-1.8402,-4.6233
179.30,0.2655,27.4199,29.4981,-0.8897,0.8897,29.4980,31.2655,27.7218,4.7651,29.5069,0.9498,1.0046,-1.8402,-4.6235
179.40,0.2655,27.4465,29.5010,-0.8898,0.8898,29.5010,31.2685,27.7248,4.7651,29.5098,0.9499,1.0043,-1.8402,-4.6236
179.50,0.2655,27.4730,29.5040,-0.8900,0.8900,29.5039,31.2714,27.7278,4.7651,29.5127,0.9499,1.0040,-1.8402,-4.6238
