t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
156.30,0.1998,10.3053,29.7894,0.0002,0.0002,29.7893,31.6486,27.9301,27.9301,31.6486,1.8505,1.8665,-1.8662,-1.8502
156.40,0.1998,10.3253,29.7909,0.0002,0.0002,29.7909,31.6501,27.9317,27.9317,31.6502,1.8506,1.8665,-1.8661,-1.8502
156.50,0.1998,10.3453,29.7925,0.0002,0.0002,29.7924,31.6517,27.9333,27.9332,31.6517,1.8507,1.8664,-1.8661,-1.8503
156.60,0.1998,10.3652,29.7940,0.0002,0.0002,29.7939,31.6532,27.9348,27.9348,31.6532,1.8507,1.8664,-1.8660,-1.8504
156.70,0.1998,10.3852,29.7955,0.0002,0.0002,29.7955,31.6547,27.9363,27.9363,31.6547,1.8508,1.8663,-1.8659,-1.8504
156.80,0.1998,10.4052,29.7970,0.0002,0.0002,29.7969,31.6562,27.9378,27.9378,31.6562,1.8508,1.8663,-1.8659,-1.8505
156.90,0.1998,10.4252,29.7985,0.0002,0.0002,29.7984,31.6577,27.9393,27.9393,31.6577,1.8509,1.8662,-1.8658,-1.8505
157.00,0.1998,10.4452,29.8000,0.0002,0.0002,29.7999,31.6592,27.9407,27.9408,31.6591,1.8510,1.8661,-1.8658,-1.8506
157.10,0.1998,10.4651,29.8015,0.0002,0.0002,29.8014,31.6607,27.9422,27.9423,31.6606,1.8510,1.8661,-1.8657,-1.8507
157.20,0.1998,10.4851,29.8029,0.0002,0.0002,29.8029,31.6622,27.9437,27.9438,31.6621,1.8511,1.8660,-1.8657,-1.8507
157.30,0.1998,10.5051,29.8044,0.0002,0.0002,29.8043,31.6636,27.9452,27.9452,31.6635,1.8511,1.8660,-1.8656,-1.8508
157.40,0.1998,10.5251,29.8058,0.0002,0.0002,29.8058,31.6650,27.9466,27.9467,31.6650,1.8512,1.8659,-1.8656,-1.8509
157.50,0.1998,10.5450,29.8073,0.0002,0.0002,29.8072,31.6664,27.9481,27.9481,31.6664,1.8512,1.8659,-1.8655,-1.8509
157.60,0.1998,10.5650,29.8087,0.0002,0.0002,29.8086,31.6678,27.9495,27.9495,31.6678,1.8513,1.8658,-1.8655,-1.8510
157.70,0.1998,10.5850,29.8101,0.0002,0.0002,29.8100,31.6692,27.9510,27.9510,31.6692,1.8514,1.8658,-1.8654,-1.8510
157.80,0.1998,10.6050,29.8115,0.0002,0.0002,29.8114,31.6706,27.9524,27.9524,31.6706,1.8514,1.8657,-1.8654,-1.8511
157.90,0.1998,10.6250,29.8129,0.0002,0.0002,29.8128,31.6720,27.9538,27.9538,31.6720,1.8515,1.8657,-1.8653,-1.8511
158.00,0.1998,10.6449,29.8142,0.0002,0.0002,29.8142,31.6733,27.9552,27.9551,31.6734,1.8515,1.8656,-1.8653,-1.8512
158.10,0.1998,10.6649,29.8156,0.0002,0.0002,29.8156,31.6747,27.9566,27.9565,31.6747,1.8516,1.8656,-1.8652,-1.8512
158.20,0.1998,10.6849,29.8170,0.0002,0.0002,29.8169,31.6760,27.9579,27.9579,31.6761,1.8516,1.8655,-1.8652,-1.8513
158.30,0.1998,10.7049,29.8183,0.0002,0.0002,29.8183,31.6774,27.9593,27.9592,31.6774,1.8517,1.8655,-1.8651,-1.8514
158.40,0.1998,10.7249,29.8197,0.0002,0.0002,29.8196,31.6787,27.9606,27.9606,31.6787,1.8517,1.8654,-1.8651,-1.8514
158.50,0.1998,10.7449,29.8210,0.0002,0.0002,29.8209,31.6800,27.9619,27.9619,31.6800,1.8518,1.8654,-1.8651,-1.8515
158.60,0.1998,10.7648,29.8223,0.0002,0.0002,29.8222,31.6814,27.9632,27.9632,31.6813,1.8518,1.8653,-1.8650,-1.8515
158.70,0.1998,10.7848,29.8236,0.0002,0.0002,29.8235,31.6827,27.9645,27.9645,31.6826,1.8519,1.8653,-1.8650,-1.8516
158.80,0.1998,10.8048,29.8249,0.0002,0.0002,29.8249,31.6840,27.9658,27.9659,31.6839,1.8519,1.8652,-1.8649,-1.8516
158.90,0.1998,10.8248,29.8262,0.0002,0.0002,29.8261,31.6853,27.9671,27.9672,31.6852,1.8520,1.8652,-1.8649,-1.8517
159.00,0.1998,10.8448,29.8275,0.0002,0.0002,29.8274,31.6865,27.9684,27.9684,31.6865,1.8520,1.8651,-1.8648,-1.8517
159.10,0.1998,10.8647,29.8287,0.0001,0.0001,29.8287,31.6878,27.9697,27.9697,31.6878,1.8521,1.8651,-1.8648,-1.8518
159.20,0.1998,10.8847,29.8300,0.0001,0.0001,29.8299,31.6890,27.9710,27.9710,31.6890,1.8521,1.8650,-1.8647,-1.8518
159.30,0.1998,10.9047,29.8313,0.0001,0.0001,29.8312,31.6903,27.9722,27.9722,31.6903,1.8522,1.8650,-1.8647,-1.8519
159.40,0.1999,10.9247,29.8325,0.0001,0.0001,29.8324,31.6915,27.9735,27.9735,31.6915,1.8522,1.8649,-1.8646,-1.8519
159.50,0.1999,10.9447,29.8337,0.0001,0.0001,29.8337,31.6927,27.9747,27.9747,31.6927,1.8523,1.8649,-1.8646,-1.8520
159.60,0.1999,10.9647,29.8350,0.0001,0.0001,29.8349,31.6939,27.9760,27.9759,31.6940,1.8523,1.8649,-1.8646,-1.8520
159.70,0.1999,10.9847,29.8362,0.0001,0.0001,29.8361,31.6951,27.9772,27.9772,31.6952,1.8524,1.8648,-1.8645,-1.8521
159.80,0.1999,11.0046,29.8374,0.0001,0.0001,29.8373,31.6963,27.9784,27.9784,31.6964,1.8524,1.8648,-1.8645,-1.8521
159.90,0.1999,11.0246,29.8386,0.0001,0.0001,29.8385,31.6975,27.9796,27.9796,31.6976,1.8525,1.8647,-1.8644,-1.8522
160.00,0.1999,11.0446,29.8398,0.0001,0.0001,29.8397,31.6987,27.9808,27.9808,31.6987,1.8525,1.8647,-1.8644,-1.8522
160.10,0.1999,11.0646,29.8409,0.0001,0.0001,29.8409,31.6999,27.9820,27.9820,31.6999,1.8526,1.8646,-1.8644,-1.8523
160.20,0.1999,11.0846,29.8421,0.0001,0.0001,29.8420,31.7011,27.9831,27.9831,31.7010,1.8526,1.8646,-1.8643,-1.8523
160.30,0.1999,11.1046,29.8433,0.0001,0.0001,29.8432,31.7023,27.9843,27.9843,31.7022,1.8526,1.8645,-1.8643,-1.8524
160.40,0.1999,11.1246,29.8444,0.0001,0.0001,29.8443,31.7034,27.9854,27.9855,31.7033,1.8527,1.8645,-1.8642,-1.8524
160.50,0.1999,11.1445,29.8455,0.0001,0.0001,29.8455,31.7046,27.9866,27.9866,31.7044,1.8527,1.8645,-1.8642,-1.8525
160.60,0.1999,11.1645,29.8467,0.0001,0.0001,29.8466,31.7057,27.9877,27.9878,31.7056,1.8528,1.8644,-1.8641,-1.8525
160.70,0.1999,11.1845,29.8478,0.0001,0.0001,29.8478,31.7068,27.9889,27.9889,31.7067,1.8528,1.8644,-1.8641,-1.8526
160.80,0.1999,11.2045,29.8489,0.0001,0.0001,29.8489,31.7079,27.9900,27.9900,31.7078,1.8529,1.8643,-1.8641,-1.8526
160.90,0.1999,11.2245,29.8500,0.0001,0.0001,29.8500,31.7090,27.9911,27.9911,31.7090,1.8529,1.8643,-1.8640,-1.8526
161.00,0.1999,11.2445,29.8511,0.0001,0.0001,29.8511,31.7101,27.9922,27.9922,31.7101,1.8529,1.8642,-1.8640,-1.8527
161.10,0.1999,11.2645,29.8522,0.0001,0.0001,29.8522,31.7111,27.9933,27.9933,31.7112,1.8530,1.8642,-1.8639,-1.8527
161.20,0.1999,11.2845,29.8533,0.0001,0.0001,29.8533,31.7122,27.9944,27.9944,31.7122,1.8530,1.8642,-1.8639,-1.8528
161.30,0.1999,11.3045,29.8544,0.0001,0.0001,29.8544,31.7133,27.9955,27.9955,31.7133,1.8531,1.8641,-1.8639,-1.8528
161.40,0.1999,11.3244,29.8555,0.0001,0.0001,29.8554,31.7143,27.9966,27.9966,31.7144,1.8531,1.8641,-1.8638,-1.8529
161.50,0.1999,11.3444,29.8565,0.0001,0.0001,29.8565,31.7154,27.9977,27.9976,31.7154,1.8532,1.8640,-1.8638,-1.8529
161.60,0.1999,11.3644,29.8576,0.0001,0.0001,29.8575,31.7165,27.9987,27.9987,31.7165,1.8532,1.8640,-1.8638,-1.8529
161.70,0.1999,11.3844,29.8586,0.0001,0.0001,29.8586,31.7175,27.9998,27.9997,31.7175,1.8532,1.8640,-1.8637,-1.8530
161.80,0.1999,11.4044,29.8597,0.0001,0.0001,29.8596,31.7185,28.0008,28.0008,31.7185,1.8533,1.8639,-1.8637,-1.8530
161.90,0.1999,11.4244,29.8607,0.0001,0.0001,29.8606,31.7196,28.0018,28.0018,31.7195,1.8533,1.8639,-1.8636,-1.8531
162.00,0.1999,11.4444,29.8617,0.0001,0.0001,29.8617,31.7206,28.0028,28.0029,31.7206,1.8534,1.8639,-1.8636,-1.8531
162.10,0.1999,11.4644,29.8627,0.0001,0.0001,29.8627,31.7217,28.0038,28.0039,31.7216,1.8534,1.8638,-1.8636,-1.8532
162.20,0.1999,11.4844,29.8638,0.0001,0.0001,29.8637,31.7227,28.0048,28.0049,31.7226,1.8534,1.8638,-1.8635,-1.8532
162.30,0.1999,11.5043,29.8648,0.0001,0.0001,29.8647,31.7236,28.0059,28.0059,31.7236,1.8535,1.8637,-1.8635,-1.8532
162.40,0.1999,11.5243,29.8658,0.0001,0.0001,29.8657,31.7246,28.0069,28.0069,31.7246,1.8535,1.8637,-1.8635,-1.8533
162.50,0.1999,11.5443,29.8667,0.0001,0.0001,29.8667,31.7256,28.0079,28.0079,31.7256,1.8535,1.8637,-1.8634,-1.8533
162.60,0.1999,11.5643,29.8677,0.0001,0.0001,29.8677,31.7266,28.0089,28.0089,31.7266,1.8536,1.8636,-1.8634,-1.8534
162.70,0.1999,11.5843,29.8687,0.0001,0.0001,29.8686,31.7275,28.0099,28.0099,31.7275,1.8536,1.8636,-1.8634,-1.8534
162.80,0.1999,11.6043,29.8697,0.0001,0.0001,29.8696,31.7285,28.0108,28.0108,31.7285,1.8537,1.8636,-1.8633,-1.8534
162.90,0.1999,11.6243,29.8706,0.0001,0.0001,29.8706,31.7294,28.0118,28.0118,31.7295,1.8537,1.8635,-1.8633,-1.8535
163.00,0.1999,11.6443,29.8716,0.0001,0.0001,29.8715,31.7304,28.0128,28.0127,31.7304,1.8537,1.8635,-1.8633,-1.8535
163.10,0.1999,11.6643,29.8725,0.0001,0.0001,29.8725,31.7313,28.0137,28.0137,31.7314,1.8538,1.8634,-1.8632,-1.8535
163.20,0.1999,11.6843,29.8735,0.0001,0.0001,29.8734,31.7322,28.0147,28.0146,31.7323,1.8538,1.8634,-1.8632,-1.8536
163.30,0.1999,11.7043,29.8744,0.0001,0.0001,29.8743,31.7332,28.0156,28.0156,31.7332,1.8538,1.8634,-1.8632,-1.8536
163.40,0.1999,11.7242,29.8753,0.0001,0.0001,29.8752,31.7341,28.0165,28.0165,31.7341,1.8539,1.8633,-1.8631,-1.8537
163.50,0.1999,11.7442,29.8762,0.0001,0.0001,29.8762,31.7350,28.0174,28.0174,31.7350,1.8539,1.8633,-1.8631,-1.8537
163.60,0.1999,11.7642,29.8771,0.0001,0.0001,29.8771,31.7360,28.0183,28.0183,31.7359,1.8539,1.8633,-1.8631,-1.8537
163.70,0.1999,11.7842,29.8780,0.0001,0.0001,29.8780,31.7369,28.0192,28.0193,31.7368,1.8540,1.8632,-1.8630,-1.8538
163.80,0.1999,11.8042,29.8789,0.0001,0.0001,29.8789,31.7378,28.0201,28.0202,31.7377,1.8540,1.8632,-1.8630,-1.8538
163.90,0.1999,11.8242,29.8798,0.0001,0.0001,29.8798,31.7387,28.0210,28.0211,31.7386,1.8540,1.8632,-1.8630,-1.8538
164.00,0.1999,11.8442,29.8807,0.0001,0.0001,29.8807,31.7395,28.0219,28.0219,31.7395,1.8541,1.8631,-1.8629,-1.8539
164.10,0.1999,11.8642,29.8816,0.0001,0.0001,29.8815,31.7404,28.0228,28.0228,31.7404,1.8541,1.8631,-1.8629,-1.8539
164.20,0.1999,11.8842,29.8825,0.0001,0.0001,29.8824,31.7413,28.0237,28.0237,31.7412,1.8541,1.8631,-1.8629,-1.8539
164.30,0.1999,11.9042,29.8833,0.0001,0.0001,29.8833,31.7421,28.0245,28.0245,31.7421,1.8542,1.8630,-1.8628,-1.8540
164.40,0.1999,11.9242,29.8842,0.0001,0.0001,29.8841,31.7430,28.0254,28.0254,31.7430,1.8542,1.8630,-1.8628,-1.8540
164.50,0.1999,11.9442,29.8850,0.0001,0.0001,29.8850,31.7438,28.0263,28.0263,31.7438,1.8542,1.8630,-1.8628,-1.8540
164.60,0.1999,11.9642,29.8859,0.0001,0.0001,29.8858,31.7446,28.0271,28.0271,31.7447,1.8543,1.8629,-1.8627,-1.8541
164.70,0.1999,11.9841,29.8867,0.0001,0.0001,29.8867,31.7455,28.0280,28.0279,31.7455,1.8543,1.8629,-1.8627,-1.8541
164.80,0.1999,12.0041,29.8875,0.0001,0.0001,29.8875,31.7463,28.0288,28.0288,31.7463,1.8543,1.8629,-1.8627,-1.8541
164.90,0.1999,12.0241,29.8884,0.0001,0.0001,29.8883,31.7471,28.0296,28.0296,31.7472,1.8544,1.8629,-1.8627,-1.8542
165.00,0.1999,12.0441,29.8892,0.0001,0.0001,29.8891,31.7479,28.0305,28.0304,31.7480,1.8544,1.8628,-1.8626,-1.8542
165.10,0.1999,12.0641,29.8900,0.0001,0.0001,29.8900,31.7487,28.0313,28.0312,31.7488,1.8544,1.8628,-1.8626,-1.8542
165.20,0.1999,12.0841,29.8908,0.0001,0.0001,29.8908,31.7496,28.0321,28.0320,31.7496,1.8545,1.8628,-1.8626,-1.8543
165.30,0.1999,12.1041,29.8916,0.0001,0.0001,29.8916,31.7504,28.0328,28.0329,31.7503,1.8545,1.8627,-1.8625,-1.8543
165.40,0.1999,12.1241,29.8924,0.0001,0.0001,29.8924,31.7512,28.0336,28.0337,31.7511,1.8545,1.8627,-1.8625,-1.8543
165.50,0.1999,12.1441,29.8932,0.0001,0.0001,29.8932,31.7520,28.0344,28.0345,31.7519,1.8546,1.8627,-1.8625,-1.8544
165.60,0.1999,12.1641,29.8940,0.0001,0.0001,29.8939,31.7528,28.0352,28.0353,31.7527,1.8546,1.8626,-1.8625,-1.8544
165.70,0.1999,12.1841,29.8948,0.0001,0.0001,29.8947,31.7535,28.0360,28.0360,31.7535,1.8546,1.8626,-1.8624,-1.8544
165.80,0.1999,12.2041,29.8955,0.0001,0.0001,29.8955,31.7543,28.0368,28.0368,31.7543,1.8546,1.8626,-1.8624,-1.8545
165.90,0.1999,12.2241,29.8963,0.0001,0.0001,29.8963,31.7551,28.0376,28.0376,31.7551,1.8547,1.8626,-1.8624,-1.8545
166.00,0.1999,12.2441,29.8971,0.0001,0.0001,29.8970,31.7558,28.0383,28.0383,31.7558,1.8547,1.8625,-1.8623,-1.8545
166.10,0.1999,12.2641,29.8978,0.0001,0.0001,29.8978,31.7566,28.0391,28.0391,31.7566,1.8547,1.8625,-1.8623,-1.8546
166.20,0.1999,12.2841,29.8986,0.0001,0.0001,29.8985,31.7573,28.0399,28.0398,31.7573,1.8548,1.8625,-1.8623,-1.8546
166.30,0.1999,12.3041,29.8993,0.0001,0.0001,29.8993,31.7580,28.0406,28.0406,31.7581,1.8548,1.8624,-1.8623,-1.8546
166.40,0.2000,12.3240,29.9001,0.0001,0.0001,29.9000,31.7588,28.0414,28.0413,31.7588,1.8548,1.8624,-1.8622,-1.8546
166.50,0.2000,12.3440,29.9008,0.0001,0.0001,29.9007,31.7595,28.0421,28.0421,31.7595,1.8548,1.8624,-1.8622,-1.8547
166.60,0.2000,12.3640,29.9015,0.0001,0.0001,29.9015,31.7602,28.0428,28.0428,31.7603,1.8549,1.8624,-1.8622,-1.8547
166.70,0.2000,12.3840,29.9023,0.0001,0.0001,29.9022,31.7610,28.0435,28.0435,31.7610,1.8549,1.8623,-1.8622,-1.8547
166.80,0.2000,12.4040,29.9030,0.0001,0.0001,29.9029,31.7617,28.0443,28.0442,31.7617,1.8549,1.8623,-1.8621,-1.8548
166.90,0.1999,12.4240,29.9037,0.0001,0.0001,29.9036,31.7624,28.0450,28.0449,31.7624,1.8550,1.8623,-1.8621,-1.8548
167.00,0.1999,12.4440,29.9044,0.0001,0.0001,29.9043,31.7631,28.0456,28.0457,31.7631,1.8550,1.8622,-1.8621,-1.8548
167.10,0.1999,12.4640,29.9051,0.0001,0.0001,29.9050,31.7638,28.0463,28.0464,31.7638,1.8550,1.8622,-1.8621,-1.8548
167.20,0.1999,12.4840,29.9058,0.0001,0.0001,29.9057,31.7645,28.0470,28.0471,31.7645,1.8550,1.8622,-1.8620,-1.8549
167.30,0.1999,12.5040,29.9065,0.0001,0.0001,29.9064,31.7652,28.0477,28.0478,31.7652,1.8551,1.8622,-1.8620,-1.8549
167.40,0.2000,12.5240,29.9072,0.0001,0.0001,29.9071,31.7659,28.0484,28.0485,31.7659,1.8551,1.8621,-1.8620,-1.8549
167.50,0.2000,12.5440,29.9078,0.0001,0.0001,29.9078,31.7666,28.0491,28.0491,31.7665,1.8551,1.8621,-1.8620,-1.8550
167.60,0.2000,12.5640,29.9085,0.0001,0.0001,29.9085,31.7672,28.0498,28.0498,31.7672,1.8551,1.8621,-1.8619,-1.8550
167.70,0.2000,12.5840,29.9092,0.0001,0.0001,29.9091,31.7679,28.0505,28.0505,31.7679,1.8552,1.8621,-1.8619,-1.8550
167.80,0.2000,12.6040,29.9099,0.0001,0.0001,29.9098,31.7686,28.0512,28.0512,31.7686,1.8552,1.8620,-1.8619,-1.8550
167.90,0.2000,12.6240,29.9105,0.0001,0.0001,29.9105,31.7692,28.0518,28.0518,31.7692,1.8552,1.8620,-1.8619,-1.8551
168.00,0.2000,12.6440,29.9112,0.0001,0.0001,29.9111,31.7699,28.0525,28.0525,31.7699,1.8552,1.8620,-1.8618,-1.8551
168.10,0.2000,12.6640,29.9118,0.0001,0.0001,29.9118,31.7705,28.0531,28.0531,31.7705,1.8553,1.8620,-1.8618,-1.8551
168.20,0.2000,12.6840,29.9125,0.0001,0.0001,29.9124,31.7712,28.0538,28.0538,31.7712,1.8553,1.8619,-1.8618,-1.8551
168.30,0.2000,12.7040,29.9131,0.0001,0.0001,29.9131,31.7718,28.0544,28.0544,31.7718,1.8553,1.8619,-1.8618,-1.8552
168.40,0.2000,12.7240,29.9138,0.0001,0.0001,29.9137,31.7724,28.0551,28.0551,31.7725,1.8553,1.8619,-1.8617,-1.8552
168.50,0.2000,12.7440,29.9144,0.0001,0.0001,29.9143,31.7731,28.0557,28.0557,31.7731,1.8554,1.8619,-1.8617,-1.8552
168.60,0.2000,12.7639,29.9150,0.0001,0.0001,29.9150,31.7737,28.0563,28.0563,31.7737,1.8554,1.8618,-1.8617,-1.8552
168.70,0.2000,12.7839,29.9156,0.0001,0.0001,29.9156,31.7743,28.0569,28.0569,31.7743,1.8554,1.8618,-1.8617,-1.8553
168.80,0.2000,12.8039,29.9163,0.0001,0.0001,29.9162,31.7750,28.0575,28.0576,31.7749,1.8554,1.8618,-1.8616,-1.8553
168.90,0.2000,12.8239,29.9169,0.0001,0.0001,29.9168,31.7756,28.0582,28.0582,31.7755,1.8555,1.8618,-1.8616,-1.8553
169.00,0.2000,12.8439,29.9175,0.0001,0.0001,29.9174,31.7762,28.0588,28.0588,31.7762,1.8555,1.8617,-1.8616,-1.8553
169.10,0.2000,12.8639,29.9181,0.0001,0.0001,29.9180,31.7768,28.0594,28.0594,31.7768,1.8555,1.8617,-1.8616,-1.8554
169.20,0.2000,12.8839,29.9187,0.0001,0.0001,29.9186,31.7774,28.0600,28.0600,31.7774,1.8555,1.8617,-1.8616,-1.8554
169.30,0.2000,12.9039,29.9193,0.0001,0.0001,29.9192,31.7780,28.0606,28.0606,31.7780,1.8555,1.8617,-1.8615,-1.8554
169.40,0.2000,12.9239,29.9199,0.0001,0.0001,29.9198,31.7786,28.0612,28.0612,31.7786,1.8556,1.8617,-1.8615,-1.8554
169.50,0.2000,12.9439,29.9205,0.0001,0.0001,29.9204,31.7791,28.0618,28.0618,31.7792,1.8556,1.8616,-1.8615,-1.8555
169.60,0.2000,12.9639,29.9211,0.0001,0.0001,29.9210,31.7797,28.0624,28.0624,31.7797,1.8556,1.8616,-1.8615,-1.8555
169.70,0.2000,12.9839,29.9216,0.0001,0.0001,29.9216,31.7803,28.0630,28.0630,31.7803,1.8556,1.8616,-1.8615,-1.8555
169.80,0.2000,13.0039,29.9222,0.0001,0.0001,29.9222,31.7809,28.0636,28.0635,31.7809,1.8557,1.8616,-1.8614,-1.8555
169.90,0.2000,13.0239,29.9228,0.0001,0.0001,29.9227,31.7814,28.0641,28.0641,31.7815,1.8557,1.8615,-1.8614,-1.8555
170.00,0.2000,13.0439,29.9234,0.0001,0.0001,29.9233,31.7820,28.0647,28.0647,31.7820,1.8557,1.8615,-1.8614,-1.8556
170.10,0.2000,13.0639,29.9239,0.0001,0.0001,29.9239,31.7826,28.0653,28.0652,31.7826,1.8557,1.8615,-1.8614,-1.8556
170.20,0.2000,13.0839,29.9245,0.0001,0.0001,29.9244,31.7831,28.0658,28.0658,31.7831,1.8557,1.8615,-1.8614,-1.8556
170.30,0.2000,13.1039,29.9250,0.0001,0.0001,29.9250,31.7837,28.0663,28.0664,31.7837,1.8558,1.8615,-1.8613,-1.8556
170.40,0.2000,13.1239,29.9256,0.0001,0.0001,29.9255,31.7843,28.0669,28.0669,31.7842,1.8558,1.8614,-1.8613,-1.8557
170.50,0.2000,13.1439,29.9261,0.0001,0.0001,29.9261,31.7848,28.0674,28.0675,31.7848,1.8558,1.8614,-1.8613,-1.8557
170.60,0.2000,13.1639,29.9267,0.0001,0.0001,29.9266,31.7853,28.0680,28.0680,31.7853,1.8558,1.8614,-1.8613,-1.8557
170.70,0.2000,13.1839,29.9272,0.0001,0.0001,29.9271,31.7859,28.0685,28.0685,31.7859,1.8558,1.8614,-1.8613,-1.8557
170.80,0.2000,13.2039,29.9277,0.0001,0.0001,29.9277,31.7864,28.0691,28.0691,31.7864,1.8559,1.8614,-1.8612,-1.8557
170.90,0.2000,13.2239,29.9283,0.0001,0.0001,29.9282,31.7869,28.0696,28.0696,31.7869,1.8559,1.8613,-1.8612,-1.8558
171.00,0.2000,13.2439,29.9288,0.0001,0.0001,29.9287,31.7874,28.0701,28.0701,31.7875,1.8559,1.8613,-1.8612,-1.8558
171.10,0.2000,13.2639,29.9293,0.0001,0.0001,29.9293,31.7880,28.0707,28.0707,31.7880,1.8559,1.8613,-1.8612,-1.8558
171.20,0.2000,13.2839,29.9298,0.0001,0.0001,29.9298,31.7885,28.0712,28.0712,31.7885,1.8559,1.8613,-1.8612,-1.8558
171.30,0.2000,13.3039,29.9304,0.0001,0.0001,29.9303,31.7890,28.0717,28.0717,31.7890,1.8560,1.8613,-1.8611,-1.8558
171.40,0.2000,13.3239,29.9309,0.0001,0.0001,29.9308,31.7895,28.0722,28.0722,31.7895,1.8560,1.8612,-1.8611,-1.8559
171.50,0.2000,13.3439,29.9314,0.0001,0.0001,29.9313,31.7900,28.0727,28.0727,31.7900,1.8560,1.8612,-1.8611,-1.8559
171.60,0.2000,13.3639,29.9319,0.0001,0.0001,29.9318,31.7905,28.0732,28.0732,31.7905,1.8560,1.8612,-1.8611,-1.8559
171.70,0.2000,13.3839,29.9324,0.0001,0.0001,29.9323,31.7910,28.0737,28.0737,31.7910,1.8560,1.8612,-1.8611,-1.8559
171.80,0.2000,13.4038,29.9329,0.0001,0.0001,29.9328,31.7915,28.0742,28.0742,31.7915,1.8561,1.8612,-1.8610,-1.8559
171.90,0.2000,13.4238,29.9334,0.0001,0.0001,29.9333,31.7920,28.0747,28.0747,31.7920,1.8561,1.8611,-1.8610,-1.8560
172.00,0.2000,13.4438,29.9339,0.0001,0.0001,29.9338,31.7925,28.0752,28.0752,31.7925,1.8561,1.8611,-1.8610,-1.8560
172.10,0.2000,13.4638,29.9343,0.0001,0.0001,29.9343,31.7930,28.0757,28.0757,31.7930,1.8561,1.8611,-1.8610,-1.8560
172.20,0.2000,13.4838,29.9348,0.0001,0.0001,29.9348,31.7935,28.0761,28.0762,31.7935,1.8561,1.8611,-1.8610,-1.8560
172.30,0.2000,13.5038,29.9353,0.0001,0.0001,29.9353,31.7940,28.0766,28.0767,31.7939,1.8562,1.8611,-1.8610,-1.8560
172.40,0.2000,13.5238,29.9358,0.0001,0.0001,29.9357,31.7944,28.0771,28.0771,31.7944,1.8562,1.8611,-1.8609,-1.8561
172.50,0.2000,13.5438,29.9362,0.0001,0.0001,29.9362,31.7949,28.0776,28.0776,31.7949,1.8562,1.8610,-1.8609,-1.8561
172.60,0.2000,13.5638,29.9367,0.0001,0.0001,29.9367,31.7954,28.0781,28.0781,31.7954,1.8562,1.8610,-1.8609,-1.8561
172.70,0.2000,13.5838,29.9372,0.0001,0.0001,29.9371,31.7958,28.0785,28.0785,31.7958,1.8562,1.8610,-1.8609,-1.8561
172.80,0.2000,13.6038,29.9376,0.0001,0.0001,29.9376,31.7963,28.0790,28.0790,31.7963,1.8562,1.8610,-1.8609,-1.8561
172.90,0.2000,13.6238,29.9381,0.0001,0.0001,29.9380,31.7967,28.0795,28.0795,31.7967,1.8563,1.8610,-1.8609,-1.8562
173.00,0.2000,13.6438,29.9386,0.0001,0.0001,29.9385,31.7972,28.0799,28.0799,31.7972,1.8563,1.8609,-1.8608,-1.8562
173.10,0.2000,13.6638,29.9390,0.0001,0.0001,29.9390,31.7976,28.0804,28.0804,31.7976,1.8563,1.8609,-1.8608,-1.8562
173.20,0.2000,13.6838,29.9395,0.0001,0.0001,29.9394,31.7981,28.0808,28.0808,31.7981,1.8563,1.8609,-1.8608,-1.8562
173.30,0.2000,13.7038,29.9399,0.0001,0.0001,29.9398,31.7985,28.0813,28.0813,31.7985,1.8563,1.8609,-1.8608,-1.8562
173.40,0.2000,13.7238,29.9403,0.0001,0.0001,29.9403,31.7990,28.0817,28.0817,31.7990,1.8563,1.8609,-1.8608,-1.8562
173.50,0.2000,13.7438,29.9408,0.0001,0.0001,29.9407,31.7994,28.0822,28.0821,31.7994,1.8564,1.8609,-1.8608,-1.8563
173.60,0.2000,13.7638,29.9412,0.0001,0.0001,29.9412,31.7998,28.0826,28.0826,31.7998,1.8564,1.8608,-1.8607,-1.8563
173.70,0.2000,13.7838,29.9416,0.0001,0.0001,29.9416,31.8003,28.0830,28.0830,31.8003,1.8564,1.8608,-1.8607,-1.8563
173.80,0.2000,13.8038,29.9421,0.0001,0.0001,29.9420,31.8007,28.0834,28.0835,31.8007,1.8564,1.8608,-1.8607,-1.8563
173.90,0.2000,13.8238,29.9425,0.0001,0.0001,29.9424,31.8012,28.0839,28.0839,31.8011,1.8564,1.8608,-1.8607,-1.8563
174.00,0.2000,13.8438,29.9429,0.0000,0.0000,29.9429,31.8016,28.0843,28.0843,31.8015,1.8564,1.8608,-1.8607,-1.8563
174.10,0.2000,13.8638,29.9433,0.0000,0.0000,29.9433,31.8020,28.0847,28.0847,31.8020,1.8565,1.8608,-1.8607,-1.8564
174.20,0.2000,13.8838,29.9438,0.0000,0.0000,29.9437,31.8024,28.0851,28.0851,31.8024,1.8565,1.8607,-1.8606,-1.8564
174.30,0.2000,13.9038,29.9442,0.0000,0.0000,29.9441,31.8028,28.0855,28.0855,31.8028,1.8565,1.8607,-1.8606,-1.8564
174.40,0.2000,13.9238,29.9446,0.0000,0.0000,29.9445,31.8032,28.0860,28.0860,31.8032,1.8565,1.8607,-1.8606,-1.8564
174.50,0.2000,13.9438,29.9450,0.0000,0.0000,29.9449,31.8036,28.0864,28.0864,31.8036,1.8565,1.8607,-1.8606,-1.8564
