t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
153.90,0.1997,9.7975,29.7478,0.0000,0.0000,29.7478,31.6073,27.8883,27.8883,31.6073,1.8487,1.8679,-1.8678,-1.8486
154.00,0.1997,9.8174,29.7497,0.0000,0.0000,29.7496,31.6092,27.8901,27.8901,31.6092,1.8488,1.8678,-1.8677,-1.8487
154.10,0.1997,9.8374,29.7515,0.0000,0.0000,29.7515,31.6110,27.8920,27.8920,31.6111,1.8489,1.8677,-1.8676,-1.8488
154.20,0.1997,9.8574,29.7534,0.0000,0.0000,29.7533,31.6128,27.8939,27.8938,31.6129,1.8490,1.8677,-1.8676,-1.8489
154.30,0.1997,9.8773,29.7552,0.0000,0.0000,29.7551,31.6146,27.8957,27.8957,31.6147,1.8490,1.8676,-1.8675,-1.8489
154.40,0.1997,9.8973,29.7570,0.0000,0.0000,29.7569,31.6164,27.8975,27.8975,31.6165,1.8491,1.8675,-1.8675,-1.8490
154.50,0.1997,9.9173,29.7588,0.0000,0.0000,29.7587,31.6182,27.8993,27.8993,31.6183,1.8492,1.8675,-1.8674,-1.8491
154.60,0.1997,9.9372,29.7606,0.0000,0.0000,29.7605,31.6200,27.9011,27.9011,31.6201,1.8493,1.8674,-1.8673,-1.8492
154.70,0.1997,9.9572,29.7623,0.0000,0.0000,29.7623,31.6217,27.9029,27.9029,31.6218,1.8493,1.8674,-1.8673,-1.8492
154.80,0.1997,9.9772,29.7641,0.0000,0.0000,29.7640,31.6235,27.9047,27.9046,31.6236,1.8494,1.8673,-1.8672,-1.8493
154.90,0.1997,9.9971,29.7658,0.0001,0.0001,29.7658,31.6253,27.9064,27.9064,31.6253,1.8495,1.8672,-1.8671,-1.8494
155.00,0.1997,10.0171,29.7676,0.0000,0.0000,29.7675,31.6270,27.9081,27.9081,31.6270,1.8495,1.8672,-1.8671,-1.8494
155.10,0.1997,10.0371,29.7693,0.0001,0.0001,29.7692,31.6288,27.9098,27.9099,31.6286,1.8496,1.8671,-1.8670,-1.8495
155.20,0.1997,10.0571,29.7710,0.0000,0.0000,29.7709,31.6304,27.9115,27.9117,31.6303,1.8497,1.8671,-1.8670,-1.8496
155.30,0.1997,10.0770,29.7727,0.0000,0.0000,29.7726,31.6321,27.9133,27.9134,31.6320,1.8497,1.8670,-1.8669,-1.8496
155.40,0.1997,10.0970,29.7744,0.0000,0.0000,29.7743,31.6337,27.9150,27.9150,31.6337,1.8498,1.8669,-1.8668,-1.8497
155.50,0.1997,10.1170,29.7760,0.0000,0.0000,29.7760,31.6354,27.9167,27.9167,31.6353,1.8499,1.8669,-1.8668,-1.8498
155.60,0.1997,10.1369,29.7777,0.0000,0.0000,29.7776,31.6370,27.9183,27.9184,31.6370,1.8499,1.8668,-1.8667,-1.8499
155.70,0.1997,10.1569,29.7793,0.0000,0.0000,29.7793,31.6386,27.9200,27.9200,31.6386,1.8500,1.8668,-1.8667,-1.8499
155.80,0.1997,10.1769,29.7809,0.0000,0.0000,29.7809,31.6402,27.9216,27.9216,31.6403,1.8501,1.8667,-1.8666,-1.8500
155.90,0.1997,10.1969,29.7825,0.0000,0.0000,29.7825,31.6418,27.9233,27.9232,31.6419,1.8501,1.8666,-1.8665,-1.8500
156.00,0.1997,10.2168,29.7842,0.0000,0.0000,29.7841,31.6434,27.9249,27.9249,31.6435,1.8502,1.8666,-1.8665,-1.8501
156.10,0.1998,10.2368,29.7857,0.0000,0.0000,29.7857,31.6450,27.9265,27.9265,31.6451,1.8503,1.8665,-1.8664,-1.8502
156.20,0.1998,10.2568,29.7873,0.0000,0.0000,29.7873,31.6465,27.9281,27.9280,31.6466,1.8503,1.8665,-1.8664,-1.8502
156.30,0.1998,10.2768,29.7889,0.0000,0.0000,29.7888,31.6481,27.9297,27.9296,31.6482,1.8504,1.8664,-1.8663,-1.8503
156.40,0.1998,10.2967,29.7904,0.0000,0.0000,29.7904,31.6496,27.9312,27.9312,31.6497,1.8505,1.8664,-1.8663,-1.8504
156.50,0.1998,10.3167,29.7920,0.0000,0.0000,29.7920,31.6513,27.9328,27.9327,31.6513,1.8505,1.8663,-1.8662,-1.8504
156.60,0.1997,10.3367,29.7935,0.0000,0.0000,29.7935,31.6528,27.9343,27.9343,31.6528,1.8506,1.8662,-1.8662,-1.8505
156.70,0.1997,10.3567,29.7950,0.0000,0.0000,29.7950,31.6544,27.9358,27.9358,31.6542,1.8506,1.8662,-1.8661,-1.8505
156.80,0.1998,10.3766,29.7965,0.0000,0.0000,29.7965,31.6559,27.9373,27.9373,31.6557,1.8507,1.8661,-1.8660,-1.8506
156.90,0.1998,10.3966,29.7980,0.0000,0.0000,29.7980,31.6573,27.9388,27.9389,31.6572,1.8508,1.8661,-1.8660,-1.8507
157.00,0.1998,10.4166,29.7995,0.0000,0.0000,29.7995,31.6588,27.9403,27.9404,31.6587,1.8508,1.8660,-1.8659,-1.8507
157.10,0.1998,10.4366,29.8010,0.0000,0.0000,29.8010,31.6602,27.9418,27.9418,31.6602,1.8509,1.8660,-1.8659,-1.8508
157.20,0.1998,10.4566,29.8025,0.0000,0.0000,29.8024,31.6616,27.9433,27.9433,31.6616,1.8509,1.8659,-1.8658,-1.8508
157.30,0.1998,10.4765,29.8039,0.0000,0.0000,29.8039,31.6631,27.9448,27.9448,31.6631,1.8510,1.8659,-1.8658,-1.8509
157.40,0.1998,10.4965,29.8054,0.0000,0.0000,29.8053,31.6645,27.9462,27.9462,31.6645,1.8510,1.8658,-1.8657,-1.8510
157.50,0.1998,10.5165,29.8068,0.0000,0.0000,29.8068,31.6659,27.9477,27.9477,31.6660,1.8511,1.8658,-1.8657,-1.8510
157.60,0.1998,10.5365,29.8082,0.0000,0.0000,29.8082,31.6673,27.9491,27.9491,31.6674,1.8512,1.8657,-1.8656,-1.8511
157.70,0.1998,10.5565,29.8096,0.0000,0.0000,29.8096,31.6687,27.9505,27.9505,31.6688,1.8512,1.8657,-1.8656,-1.8511
157.80,0.1998,10.5764,29.8110,0.0000,0.0000,29.8110,31.6701,27.9519,27.9519,31.6702,1.8513,1.8656,-1.8655,-1.8512
157.90,0.1998,10.5964,29.8124,0.0000,0.0000,29.8124,31.6715,27.9533,27.9533,31.6716,1.8513,1.8656,-1.8655,-1.8512
158.00,0.1998,10.6164,29.8138,0.0000,0.0000,29.8138,31.6729,27.9547,27.9547,31.6730,1.8514,1.8655,-1.8654,-1.8513
158.10,0.1998,10.6364,29.8152,0.0000,0.0000,29.8151,31.6743,27.9561,27.9561,31.6743,1.8514,1.8655,-1.8654,-1.8514
158.20,0.1998,10.6564,29.8166,0.0000,0.0000,29.8165,31.6757,27.9575,27.9574,31.6757,1.8515,1.8654,-1.8653,-1.8514
158.30,0.1998,10.6763,29.8179,0.0000,0.0000,29.8179,31.6771,27.9588,27.9588,31.6770,1.8515,1.8654,-1.8653,-1.8515
158.40,0.1998,10.6963,29.8192,0.0000,0.0000,29.8192,31.6784,27.9601,27.9601,31.6783,1.8516,1.8653,-1.8652,-1.8515
158.50,0.1998,10.7163,29.8206,0.0000,0.0000,29.8205,31.6797,27.9614,27.9615,31.6796,1.8516,1.8653,-1.8652,-1.8516
158.60,0.1998,10.7363,29.8219,0.0000,0.0000,29.8218,31.6810,27.9628,27.9629,31.6809,1.8517,1.8652,-1.8651,-1.8516
158.70,0.1998,10.7563,29.8232,0.0000,0.0000,29.8231,31.6823,27.9641,27.9642,31.6822,1.8517,1.8652,-1.8651,-1.8517
158.80,0.1998,10.7763,29.8245,0.0000,0.0000,29.8245,31.6836,27.9654,27.9655,31.6835,1.8518,1.8651,-1.8650,-1.8517
158.90,0.1998,10.7962,29.8258,0.0000,0.0000,29.8257,31.6848,27.9668,27.9668,31.6848,1.8518,1.8651,-1.8650,-1.8518
159.00,0.1998,10.8162,29.8271,0.0000,0.0000,29.8270,31.6861,27.9680,27.9680,31.6861,1.8519,1.8650,-1.8650,-1.8518
159.10,0.1998,10.8362,29.8283,0.0000,0.0000,29.8283,31.6874,27.9693,27.9693,31.6874,1.8519,1.8650,-1.8649,-1.8519
159.20,0.1998,10.8562,29.8296,0.0000,0.0000,29.8296,31.6886,27.9706,27.9706,31.6886,1.8520,1.8649,-1.8649,-1.8519
159.30,0.1998,10.8762,29.8309,0.0000,0.0000,29.8308,31.6898,27.9719,27.9718,31.6899,1.8520,1.8649,-1.8648,-1.8520
159.40,0.1998,10.8962,29.8321,0.0000,0.0000,29.8321,31.6911,27.9731,27.9731,31.6911,1.8521,1.8648,-1.8648,-1.8520
159.50,0.1999,10.9161,29.8333,0.0000,0.0000,29.8333,31.6923,27.9744,27.9743,31.6924,1.8521,1.8648,-1.8647,-1.8521
159.60,0.1999,10.9361,29.8346,0.0000,0.0000,29.8345,31.6935,27.9756,27.9756,31.6936,1.8522,1.8648,-1.8647,-1.8521
159.70,0.1999,10.9561,29.8358,0.0000,0.0000,29.8357,31.6947,27.9768,27.9768,31.6948,1.8522,1.8647,-1.8646,-1.8522
159.80,0.1999,10.9761,29.8370,0.0000,0.0000,29.8370,31.6960,27.9780,27.9780,31.6960,1.8523,1.8647,-1.8646,-1.8522
159.90,0.1998,10.9961,29.8382,0.0000,0.0000,29.8382,31.6972,27.9792,27.9792,31.6972,1.8523,1.8646,-1.8646,-1.8523
160.00,0.1998,11.0161,29.8394,0.0000,0.0000,29.8393,31.6984,27.9804,27.9804,31.6984,1.8524,1.8646,-1.8645,-1.8523
160.10,0.1999,11.0361,29.8406,0.0000,0.0000,29.8405,31.6996,27.9816,27.9816,31.6995,1.8524,1.8645,-1.8645,-1.8524
160.20,0.1999,11.0560,29.8418,0.0000,0.0000,29.8417,31.7008,27.9828,27.9828,31.7007,1.8525,1.8645,-1.8644,-1.8524
160.30,0.1999,11.0760,29.8429,0.0000,0.0000,29.8429,31.7019,27.9840,27.9840,31.7018,1.8525,1.8644,-1.8644,-1.8525
160.40,0.1999,11.0960,29.8441,0.0000,0.0000,29.8440,31.7030,27.9851,27.9852,31.7030,1.8526,1.8644,-1.8643,-1.8525
160.50,0.1999,11.1160,29.8452,0.0000,0.0000,29.8452,31.7042,27.9863,27.9863,31.7042,1.8526,1.8644,-1.8643,-1.8526
160.60,0.1999,11.1360,29.8464,0.0000,0.0000,29.8463,31.7053,27.9874,27.9874,31.7053,1.8527,1.8643,-1.8643,-1.8526
160.70,0.1999,11.1560,29.8475,0.0000,0.0000,29.8475,31.7064,27.9886,27.9886,31.7064,1.8527,1.8643,-1.8642,-1.8526
160.80,0.1999,11.1760,29.8486,0.0000,0.0000,29.8486,31.7075,27.9897,27.9897,31.7076,1.8527,1.8642,-1.8642,-1.8527
160.90,0.1999,11.1960,29.8497,0.0000,0.0000,29.8497,31.7086,27.9908,27.9908,31.7087,1.8528,1.8642,-1.8641,-1.8527
161.00,0.1999,11.2159,29.8508,0.0000,0.0000,29.8508,31.7097,27.9919,27.9919,31.7098,1.8528,1.8642,-1.8641,-1.8528
161.10,0.1999,11.2359,29.8519,0.0000,0.0000,29.8519,31.7108,27.9930,27.9930,31.7109,1.8529,1.8641,-1.8641,-1.8528
161.20,0.1999,11.2559,29.8530,0.0000,0.0000,29.8530,31.7119,27.9941,27.9941,31.7120,1.8529,1.8641,-1.8640,-1.8529
161.30,0.1999,11.2759,29.8541,0.0000,0.0000,29.8541,31.7130,27.9952,27.9952,31.7130,1.8530,1.8640,-1.8640,-1.8529
161.40,0.1999,11.2959,29.8552,0.0000,0.0000,29.8551,31.7140,27.9963,27.9963,31.7141,1.8530,1.8640,-1.8639,-1.8529
161.50,0.1999,11.3159,29.8563,0.0000,0.0000,29.8562,31.7151,27.9974,27.9973,31.7152,1.8530,1.8640,-1.8639,-1.8530
161.60,0.1999,11.3359,29.8573,0.0000,0.0000,29.8573,31.7162,27.9984,27.9984,31.7162,1.8531,1.8639,-1.8639,-1.8530
161.70,0.1999,11.3559,29.8584,0.0000,0.0000,29.8583,31.7173,27.9995,27.9994,31.7172,1.8531,1.8639,-1.8638,-1.8531
161.80,0.1999,11.3758,29.8594,0.0000,0.0000,29.8594,31.7183,28.0005,28.0005,31.7183,1.8532,1.8638,-1.8638,-1.8531
161.90,0.1999,11.3958,29.8604,0.0000,0.0000,29.8604,31.7194,28.0015,28.0016,31.7192,1.8532,1.8638,-1.8637,-1.8532
162.00,0.1999,11.4158,29.8615,0.0000,0.0000,29.8614,31.7204,28.0026,28.0026,31.7203,1.8532,1.8638,-1.8637,-1.8532
162.10,0.1999,11.4358,29.8625,0.0000,0.0000,29.8624,31.7214,28.0036,28.0036,31.7213,1.8533,1.8637,-1.8637,-1.8532
162.20,0.1999,11.4558,29.8635,0.0000,0.0000,29.8634,31.7223,28.0046,28.0046,31.7223,1.8533,1.8637,-1.8636,-1.8533
162.30,0.1999,11.4758,29.8645,0.0000,0.0000,29.8644,31.7233,28.0056,28.0056,31.7233,1.8534,1.8637,-1.8636,-1.8533
162.40,0.1999,11.4958,29.8655,0.0000,0.0000,29.8654,31.7243,28.0066,28.0066,31.7243,1.8534,1.8636,-1.8636,-1.8534
162.50,0.1999,11.5158,29.8665,0.0000,0.0000,29.8664,31.7253,28.0076,28.0076,31.7253,1.8534,1.8636,-1.8635,-1.8534
162.60,0.1999,11.5358,29.8675,0.0000,0.0000,29.8674,31.7263,28.0086,28.0086,31.7263,1.8535,1.8635,-1.8635,-1.8534
162.70,0.1999,11.5558,29.8684,0.0000,0.0000,29.8684,31.7272,28.0096,28.0096,31.7273,1.8535,1.8635,-1.8635,-1.8535
162.80,0.1999,11.5758,29.8694,0.0000,0.0000,29.8693,31.7282,28.0106,28.0106,31.7283,1.8536,1.8635,-1.8634,-1.8535
162.90,0.1999,11.5957,29.8704,0.0000,0.0000,29.8703,31.7292,28.0115,28.0115,31.7292,1.8536,1.8634,-1.8634,-1.8535
163.00,0.1999,11.6157,29.8713,0.0000,0.0000,29.8713,31.7301,28.0125,28.0125,31.7302,1.8536,1.8634,-1.8634,-1.8536
163.10,0.1999,11.6357,29.8723,0.0000,0.0000,29.8722,31.7310,28.0134,28.0134,31.7311,1.8537,1.8634,-1.8633,-1.8536
163.20,0.1999,11.6557,29.8732,0.0000,0.0000,29.8731,31.7320,28.0144,28.0144,31.7320,1.8537,1.8633,-1.8633,-1.8537
163.30,0.1999,11.6757,29.8741,0.0000,0.0000,29.8741,31.7330,28.0153,28.0153,31.7330,1.8537,1.8633,-1.8633,-1.8537
163.40,0.1999,11.6957,29.8751,0.0000,0.0000,29.8750,31.7339,28.0162,28.0162,31.7339,1.8538,1.8633,-1.8632,-1.8537
163.50,0.1999,11.7157,29.8760,0.0000,0.0000,29.8759,31.7348,28.0171,28.0172,31.7348,1.8538,1.8632,-1.8632,-1.8538
163.60,0.1999,11.7357,29.8769,0.0000,0.0000,29.8768,31.7357,28.0181,28.0181,31.7356,1.8539,1.8632,-1.8632,-1.8538
163.70,0.1999,11.7557,29.8778,0.0000,0.0000,29.8777,31.7366,28.0190,28.0190,31.7366,1.8539,1.8632,-1.8631,-1.8538
163.80,0.1999,11.7757,29.8787,0.0000,0.0000,29.8786,31.7375,28.0199,28.0199,31.7375,1.8539,1.8631,-1.8631,-1.8539
163.90,0.1999,11.7957,29.8796,0.0000,0.0000,29.8795,31.7384,28.0208,28.0208,31.7384,1.8540,1.8631,-1.8631,-1.8539
164.00,0.1999,11.8156,29.8805,0.0000,0.0000,29.8804,31.7393,28.0217,28.0217,31.7393,1.8540,1.8631,-1.8630,-1.8539
164.10,0.1999,11.8356,29.8813,0.0000,0.0000,29.8813,31.7401,28.0226,28.0226,31.7401,1.8540,1.8630,-1.8630,-1.8540
164.20,0.1999,11.8556,29.8822,0.0000,0.0000,29.8822,31.7410,28.0234,28.0234,31.7410,1.8541,1.8630,-1.8630,-1.8540
164.30,0.1999,11.8756,29.8831,0.0000,0.0000,29.8830,31.7418,28.0243,28.0243,31.7419,1.8541,1.8630,-1.8629,-1.8540
164.40,0.1999,11.8956,29.8839,0.0000,0.0000,29.8839,31.7427,28.0252,28.0251,31.7427,1.8541,1.8629,-1.8629,-1.8541
164.50,0.1999,11.9156,29.8848,0.0000,0.0000,29.8847,31.7435,28.0260,28.0260,31.7436,1.8542,1.8629,-1.8629,-1.8541
164.60,0.1999,11.9356,29.8856,0.0000,0.0000,29.8856,31.7444,28.0269,28.0268,31.7444,1.8542,1.8629,-1.8628,-1.8541
164.70,0.1999,11.9556,29.8865,0.0000,0.0000,29.8864,31.7452,28.0277,28.0277,31.7453,1.8542,1.8628,-1.8628,-1.8542
164.80,0.1999,11.9756,29.8873,0.0000,0.0000,29.8873,31.7461,28.0285,28.0285,31.7461,1.8543,1.8628,-1.8628,-1.8542
164.90,0.1999,11.9956,29.8881,0.0000,0.0000,29.8881,31.7469,28.0294,28.0294,31.7469,1.8543,1.8628,-1.8627,-1.8542
165.00,0.1999,12.0156,29.8890,0.0000,0.0000,29.8889,31.7478,28.0302,28.0302,31.7477,1.8543,1.8628,-1.8627,-1.8543
165.10,0.1999,12.0356,29.8898,0.0000,0.0000,29.8897,31.7486,28.0310,28.0310,31.7485,1.8544,1.8627,-1.8627,-1.8543
165.20,0.1999,12.0556,29.8906,0.0000,0.0000,29.8905,31.7494,28.0318,28.0319,31.7493,1.8544,1.8627,-1.8627,-1.8543
165.30,0.1999,12.0756,29.8914,0.0000,0.0000,29.8913,31.7502,28.0326,28.0327,31.7501,1.8544,1.8627,-1.8626,-1.8544
165.40,0.1999,12.0955,29.8922,0.0000,0.0000,29.8921,31.7510,28.0334,28.0335,31.7509,1.8544,1.8626,-1.8626,-1.8544
165.50,0.1999,12.1155,29.8930,0.0000,0.0000,29.8929,31.7517,28.0342,28.0342,31.7517,1.8545,1.8626,-1.8626,-1.8544
165.60,0.1999,12.1355,29.8938,0.0000,0.0000,29.8937,31.7525,28.0350,28.0350,31.7525,1.8545,1.8626,-1.8625,-1.8545
165.70,0.1999,12.1555,29.8945,0.0000,0.0000,29.8945,31.7533,28.0358,28.0358,31.7533,1.8545,1.8625,-1.8625,-1.8545
165.80,0.1999,12.1755,29.8953,0.0000,0.0000,29.8953,31.7540,28.0366,28.0366,31.7541,1.8546,1.8625,-1.8625,-1.8545
165.90,0.1999,12.1955,29.8961,0.0000,0.0000,29.8960,31.7548,28.0373,28.0373,31.7548,1.8546,1.8625,-1.8625,-1.8546
166.00,0.1999,12.2155,29.8968,0.0000,0.0000,29.8968,31.7556,28.0381,28.0381,31.7556,1.8546,1.8625,-1.8624,-1.8546
166.10,0.1999,12.2355,29.8976,0.0000,0.0000,29.8976,31.7563,28.0389,28.0389,31.7564,1.8547,1.8624,-1.8624,-1.8546
166.20,0.1999,12.2555,29.8984,0.0000,0.0000,29.8983,31.7571,28.0396,28.0396,31.7571,1.8547,1.8624,-1.8624,-1.8546
166.30,0.1999,12.2755,29.8991,0.0000,0.0000,29.8991,31.7578,28.0404,28.0404,31.7579,1.8547,1.8624,-1.8623,-1.8547
166.40,0.1999,12.2955,29.8998,0.0000,0.0000,29.8998,31.7586,28.0411,28.0411,31.7586,1.8547,1.8624,-1.8623,-1.8547
166.50,0.1999,12.3155,29.9006,0.0000,0.0000,29.9005,31.7593,28.0419,28.0418,31.7593,1.8548,1.8623,-1.8623,-1.8547
166.60,0.1999,12.3355,29.9013,0.0000,0.0000,29.9013,31.7601,28.0426,28.0426,31.7601,1.8548,1.8623,-1.8623,-1.8548
166.70,0.1999,12.3555,29.9021,0.0000,0.0000,29.9020,31.7608,28.0433,28.0433,31.7608,1.8548,1.8623,-1.8622,-1.8548
166.80,0.1999,12.3755,29.9028,0.0000,0.0000,29.9027,31.7615,28.0440,28.0440,31.7615,1.8549,1.8622,-1.8622,-1.8548
166.90,0.1999,12.3955,29.9035,0.0000,0.0000,29.9034,31.7622,28.0447,28.0448,31.7622,1.8549,1.8622,-1.8622,-1.8548
167.00,0.2000,12.4155,29.9042,0.0000,0.0000,29.9041,31.7629,28.0455,28.0455,31.7629,1.8549,1.8622,-1.8622,-1.8549
167.10,0.2000,12.4355,29.9049,0.0000,0.0000,29.9048,31.7636,28.0462,28.0462,31.7636,1.8549,1.8622,-1.8621,-1.8549
167.20,0.2000,12.4554,29.9056,0.0000,0.0000,29.9055,31.7643,28.0469,28.0469,31.7643,1.8550,1.8621,-1.8621,-1.8549
167.30,0.2000,12.4754,29.9063,0.0000,0.0000,29.9062,31.7650,28.0476,28.0476,31.7650,1.8550,1.8621,-1.8621,-1.8550
167.40,0.2000,12.4954,29.9070,0.0000,0.0000,29.9069,31.7657,28.0483,28.0483,31.7657,1.8550,1.8621,-1.8620,-1.8550
167.50,0.2000,12.5154,29.9077,0.0000,0.0000,29.9076,31.7663,28.0489,28.0489,31.7664,1.8550,1.8621,-1.8620,-1.8550
167.60,0.2000,12.5354,29.9083,0.0000,0.0000,29.9083,31.7670,28.0496,28.0496,31.7670,1.8551,1.8620,-1.8620,-1.8550
167.70,0.2000,12.5554,29.9090,0.0000,0.0000,29.9090,31.7677,28.0503,28.0503,31.7677,1.8551,1.8620,-1.8620,-1.8551
167.80,0.2000,12.5754,29.9097,0.0000,0.0000,29.9096,31.7684,28.0510,28.0510,31.7684,1.8551,1.8620,-1.8620,-1.8551
167.90,0.2000,12.5954,29.9103,0.0000,0.0000,29.9103,31.7690,28.0516,28.0516,31.7691,1.8552,1.8620,-1.8619,-1.8551
168.00,0.2000,12.6154,29.9110,0.0000,0.0000,29.9109,31.7697,28.0523,28.0523,31.7697,1.8552,1.8619,-1.8619,-1.8551
168.10,0.2000,12.6354,29.9116,0.0000,0.0000,29.9116,31.7703,28.0530,28.0529,31.7704,1.8552,1.8619,-1.8619,-1.8552
168.20,0.2000,12.6554,29.9123,0.0000,0.0000,29.9122,31.7710,28.0536,28.0536,31.7710,1.8552,1.8619,-1.8619,-1.8552
168.30,0.2000,12.6754,29.9129,0.0000,0.0000,29.9129,31.7716,28.0543,28.0542,31.7716,1.8553,1.8619,-1.8618,-1.8552
168.40,0.2000,12.6954,29.9136,0.0000,0.0000,29.9135,31.7723,28.0549,28.0549,31.7723,1.8553,1.8618,-1.8618,-1.8552
168.50,0.2000,12.7154,29.9142,0.0000,0.0000,29.9142,31.7729,28.0555,28.0555,31.7729,1.8553,1.8618,-1.8618,-1.8553
168.60,0.2000,12.7354,29.9149,0.0000,0.0000,29.9148,31.7736,28.0562,28.0562,31.7735,1.8553,1.8618,-1.8618,-1.8553
168.70,0.2000,12.7554,29.9155,0.0000,0.0000,29.9154,31.7742,28.0568,28.0568,31.7741,1.8553,1.8618,-1.8617,-1.8553
168.80,0.2000,12.7754,29.9161,0.0000,0.0000,29.9160,31.7748,28.0574,28.0574,31.7748,1.8554,1.8617,-1.8617,-1.8553
168.90,0.2000,12.7954,29.9167,0.0000,0.0000,29.9167,31.7754,28.0580,28.0580,31.7754,1.8554,1.8617,-1.8617,-1.8554
169.00,0.2000,12.8154,29.9173,0.0000,0.0000,29.9173,31.7760,28.0586,28.0586,31.7760,1.8554,1.8617,-1.8617,-1.8554
169.10,0.2000,12.8354,29.9179,0.0000,0.0000,29.9179,31.7766,28.0593,28.0593,31.7766,1.8554,1.8617,-1.8616,-1.8554
169.20,0.2000,12.8554,29.9185,0.0000,0.0000,29.9185,31.7772,28.0599,28.0599,31.7772,1.8555,1.8617,-1.8616,-1.8554
169.30,0.2000,12.8754,29.9191,0.0000,0.0000,29.9191,31.7778,28.0605,28.0605,31.7778,1.8555,1.8616,-1.8616,-1.8555
169.40,0.2000,12.8954,29.9197,0.0000,0.0000,29.9197,31.7784,28.0611,28.0610,31.7784,1.8555,1.8616,-1.8616,-1.8555
169.50,0.2000,12.9154,29.9203,0.0000,0.0000,29.9203,31.7790,28.0616,28.0616,31.7790,1.8555,1.8616,-1.8616,-1.8555
169.60,0.2000,12.9354,29.9209,0.0000,0.0000,29.9209,31.7796,28.0622,28.0622,31.7796,1.8556,1.8616,-1.8615,-1.8555
169.70,0.2000,12.9553,29.9215,0.0000,0.0000,29.9214,31.7801,28.0628,28.0628,31.7802,1.8556,1.8615,-1.8615,-1.8555
169.80,0.2000,12.9753,29.9221,0.0000,0.0000,29.9220,31.7807,28.0634,28.0634,31.7807,1.8556,1.8615,-1.8615,-1.8556
169.90,0.2000,12.9953,29.9226,0.0000,0.0000,29.9226,31.7813,28.0640,28.0640,31.7813,1.8556,1.8615,-1.8615,-1.8556
170.00,0.2000,13.0153,29.9232,0.0000,0.0000,29.9231,31.7819,28.0645,28.0645,31.7819,1.8556,1.8615,-1.8615,-1.8556
170.10,0.2000,13.0353,29.9238,0.0000,0.0000,29.9237,31.7824,28.0651,28.0651,31.7824,1.8557,1.8615,-1.8614,-1.8556
170.20,0.2000,13.0553,29.9243,0.0000,0.0000,29.9243,31.7830,28.0656,28.0657,31.7830,1.8557,1.8614,-1.8614,-1.8557
170.30,0.2000,13.0753,29.9249,0.0000,0.0000,29.9248,31.7836,28.0662,28.0662,31.7835,1.8557,1.8614,-1.8614,-1.8557
170.40,0.2000,13.0953,29.9254,0.0000,0.0000,29.9254,31.7841,28.0668,28.0668,31.7841,1.8557,1.8614,-1.8614,-1.8557
170.50,0.2000,13.1153,29.9260,0.0000,0.0000,29.9259,31.7846,28.0673,28.0673,31.7846,1.8558,1.8614,-1.8613,-1.8557
170.60,0.2000,13.1353,29.9265,0.0000,0.0000,29.9265,31.7852,28.0679,28.0679,31.7852,1.8558,1.8614,-1.8613,-1.8557
170.70,0.2000,13.1553,29.9271,0.0000,0.0000,29.9270,31.7857,28.0684,28.0684,31.7857,1.8558,1.8613,-1.8613,-1.8558
170.80,0.2000,13.1753,29.9276,0.0000,0.0000,29.9275,31.7862,28.0689,28.0689,31.7863,1.8558,1.8613,-1.8613,-1.8558
170.90,0.2000,13.1953,29.9281,0.0000,0.0000,29.9281,31.7868,28.0695,28.0695,31.7868,1.8558,1.8613,-1.8613,-1.8558
171.00,0.2000,13.2153,29.9286,0.0000,0.0000,29.9286,31.7873,28.0700,28.0700,31.7873,1.8559,1.8613,-1.8612,-1.8558
171.10,0.2000,13.2353,29.9292,0.0000,0.0000,29.9291,31.7878,28.0705,28.0705,31.7878,1.8559,1.8613,-1.8612,-1.8558
171.20,0.2000,13.2553,29.9297,0.0000,0.0000,29.9296,31.7883,28.0710,28.0710,31.7884,1.8559,1.8612,-1.8612,-1.8559
171.30,0.2000,13.2753,29.9302,0.0000,0.0000,29.9302,31.7888,28.0716,28.0716,31.7889,1.8559,1.8612,-1.8612,-1.8559
171.40,0.2000,13.2953,29.9307,0.0000,0.0000,29.9307,31.7894,28.0721,28.0721,31.7894,1.8559,1.8612,-1.8612,-1.8559
171.50,0.2000,13.3153,29.9312,0.0000,0.0000,29.9312,31.7899,28.0726,28.0726,31.7899,1.8560,1.8612,-1.8612,-1.8559
171.60,0.2000,13.3353,29.9317,0.0000,0.0000,29.9317,31.7904,28.0731,28.0731,31.7904,1.8560,1.8612,-1.8611,-1.8559
171.70,0.2000,13.3553,29.9322,0.0000,0.0000,29.9322,31.7909,28.0736,28.0736,31.7909,1.8560,1.8611,-1.8611,-1.8560
171.80,0.2000,13.3753,29.9327,0.0000,0.0000,29.9327,31.7914,28.0741,28.0741,31.7914,1.8560,1.8611,-1.8611,-1.8560
171.90,0.2000,13.3953,29.9332,0.0000,0.0000,29.9332,31.7919,28.0746,28.0746,31.7919,1.8560,1.8611,-1.8611,-1.8560
172.00,0.2000,13.4153,29.9337,0.0000,0.0000,29.9337,31.7924,28.0751,28.0751,31.7923,1.8561,1.8611,-1.8611,-1.8560
172.10,0.2000,13.4353,29.9342,0.0000,0.0000,29.9341,31.7928,28.0756,28.0756,31.7928,1.8561,1.8611,-1.8610,-1.8560
