t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0152,0.2372,3.8610,-0.0001,0.0001,3.8609,5.8618,1.8613,1.8586,5.8623,1.9836,1.9859,-1.9861,-1.9839
17.80,0.0152,0.2388,3.8830,-0.0001,0.0001,3.8830,5.8839,1.8833,1.8806,5.8843,1.9836,1.9859,-1.9861,-1.9838
17.90,0.0152,0.2403,3.9050,-0.0001,0.0001,3.9050,5.9058,1.9053,1.9026,5.9063,1.9836,1.9859,-1.9861,-1.9838
18.00,0.0152,0.2418,3.9270,-0.0001,0.0001,3.9270,5.9279,1.9273,1.9246,5.9283,1.9836,1.9859,-1.9861,-1.9838
18.10,0.0152,0.2433,3.9490,-0.0001,0.0001,3.9490,5.9499,1.9493,1.9466,5.9503,1.9836,1.9859,-1.9861,-1.9838
18.20,0.0152,0.2448,3.9710,-0.0001,0.0001,3.9709,5.9718,1.9713,1.9686,5.9723,1.9836,1.9858,-1.9861,-1.9838
18.30,0.0153,0.2464,3.9930,-0.0001,0.0001,3.9929,5.9938,1.9933,1.9906,5.9943,1.9835,1.9858,-1.9861,-1.9838
18.40,0.0153,0.2479,4.0150,-0.0001,0.0001,4.0150,6.0159,2.0153,2.0126,6.0163,1.9835,1.9858,-1.9861,-1.9838
18.50,0.0153,0.2494,4.0370,-0.0001,0.0001,4.0369,6.0378,2.0373,2.0346,6.0383,1.9835,1.9858,-1.9860,-1.9837
18.60,0.0153,0.2510,4.0590,-0.0001,0.0001,4.0589,6.0599,2.0593,2.0566,6.0603,1.9835,1.9858,-1.9860,-1.9837
18.70,0.0153,0.2525,4.0810,-0.0001,0.0001,4.0809,6.0818,2.0813,2.0786,6.0823,1.9835,1.9858,-1.9860,-1.9837
18.80,0.0153,0.2540,4.1030,-0.0001,0.0001,4.1029,6.1038,2.1032,2.1006,6.1043,1.9835,1.9858,-1.9860,-1.9837
18.90,0.0153,0.2555,4.1250,-0.0001,0.0001,4.1249,6.1259,2.1253,2.1226,6.1263,1.9835,1.9858,-1.9860,-1.9837
19.00,0.0154,0.2571,4.1470,-0.0001,0.0001,4.1469,6.1478,2.1472,2.1446,6.1483,1.9834,1.9858,-1.9860,-1.9837
19.10,0.0154,0.2586,4.1690,-0.0001,0.0001,4.1689,6.1698,2.1692,2.1666,6.1702,1.9834,1.9858,-1.9860,-1.9837
19.20,0.0154,0.2602,4.1909,-0.0001,0.0001,4.1909,6.1918,2.1912,2.1886,6.1922,1.9834,1.9857,-1.9860,-1.9836
19.30,0.0154,0.2617,4.2129,-0.0001,0.0001,4.2129,6.2138,2.2132,2.2105,6.2142,1.9834,1.9857,-1.9860,-1.9836
19.40,0.0154,0.2632,4.2349,-0.0001,0.0001,4.2348,6.2357,2.2351,2.2325,6.2362,1.9834,1.9857,-1.9859,-1.9836
19.50,0.0154,0.2648,4.2569,-0.0001,0.0001,4.2569,6.2577,2.2572,2.2545,6.2582,1.9834,1.9857,-1.9859,-1.9836
19.60,0.0154,0.2663,4.2789,-0.0001,0.0001,4.2789,6.2798,2.2792,2.2765,6.2802,1.9834,1.9857,-1.9859,-1.9836
19.70,0.0154,0.2679,4.3009,-0.0001,0.0001,4.3009,6.3018,2.3012,2.2985,6.3022,1.9833,1.9857,-1.9859,-1.9836
19.80,0.0155,0.2694,4.3229,-0.0001,0.0001,4.3228,6.3238,2.3231,2.3205,6.3242,1.9833,1.9857,-1.9859,-1.9836
19.90,0.0155,0.2710,4.3449,-0.0001,0.0001,4.3448,6.3457,2.3451,2.3425,6.3462,1.9833,1.9857,-1.9859,-1.9835
20.00,0.0155,0.2725,4.3669,-0.0001,0.0001,4.3668,6.3678,2.3672,2.3645,6.3682,1.9833,1.9856,-1.9859,-1.9835
20.10,0.0155,0.2740,4.3889,-0.0001,0.0001,4.3889,6.3898,2.3892,2.3865,6.3902,1.9833,1.9856,-1.9859,-1.9835
20.20,0.0155,0.2756,4.4109,-0.0001,0.0001,4.4109,6.4118,2.4112,2.4085,6.4122,1.9833,1.9856,-1.9859,-1.9835
20.30,0.0155,0.2771,4.4329,-0.0001,0.0001,4.4329,6.4338,2.4332,2.4305,6.4342,1.9832,1.9856,-1.9859,-1.9835
20.40,0.0155,0.2787,4.4548,-0.0001,0.0001,4.4547,6.4556,2.4550,2.4524,6.4561,1.9832,1.9856,-1.9858,-1.9835
20.50,0.0155,0.2803,4.4768,-0.0001,0.0001,4.4768,6.4777,2.4771,2.4745,6.4781,1.9832,1.9856,-1.9858,-1.9834
20.60,0.0156,0.2818,4.4989,-0.0001,0.0001,4.4988,6.4997,2.4991,2.4965,6.5002,1.9832,1.9856,-1.9858,-1.9834
20.70,0.0156,0.2834,4.5209,-0.0001,0.0001,4.5208,6.5217,2.5211,2.5185,6.5221,1.9832,1.9856,-1.9858,-1.9834
20.80,0.0156,0.2849,4.5429,-0.0001,0.0001,4.5428,6.5437,2.5431,2.5405,6.5441,1.9832,1.9856,-1.9858,-1.9834
20.90,0.0156,0.2865,4.5648,-0.0001,0.0001,4.5647,6.5656,2.5650,2.5624,6.5661,1.9832,1.9855,-1.9858,-1.9834
21.00,0.0156,0.2880,4.5868,-0.0001,0.0001,4.5867,6.5876,2.5870,2.5844,6.5881,1.9831,1.9855,-1.9858,-1.9834
21.10,0.0156,0.2896,4.6087,-0.0001,0.0001,4.6087,6.6096,2.6090,2.6064,6.6100,1.9831,1.9855,-1.9858,-1.9834
21.20,0.0156,0.2912,4.6307,-0.0001,0.0001,4.6306,6.6315,2.6309,2.6283,6.6320,1.9831,1.9855,-1.9858,-1.9833
21.30,0.0157,0.2927,4.6525,-0.0001,0.0001,4.6525,6.6534,2.6528,2.6501,6.6538,1.9831,1.9855,-1.9857,-1.9833
21.40,0.0157,0.2943,4.6743,-0.0001,0.0001,4.6742,6.6751,2.6746,2.6719,6.6756,1.9831,1.9855,-1.9857,-1.9833
21.50,0.0157,0.2959,4.6963,-0.0001,0.0001,4.6963,6.6972,2.6966,2.6939,6.6976,1.9831,1.9855,-1.9857,-1.9833
21.60,0.0157,0.2974,4.7183,-0.0001,0.0001,4.7183,6.7192,2.7186,2.7159,6.7196,1.9830,1.9855,-1.9857,-1.9833
21.70,0.0157,0.2990,4.7403,-0.0001,0.0001,4.7403,6.7412,2.7406,2.7379,6.7416,1.9830,1.9855,-1.9857,-1.9833
21.80,0.0157,0.3006,4.7623,-0.0001,0.0001,4.7623,6.7632,2.7626,2.7599,6.7636,1.9830,1.9854,-1.9857,-1.9833
21.90,0.0157,0.3021,4.7844,-0.0001,0.0001,4.7844,6.7853,2.7847,2.7820,6.7857,1.9830,1.9854,-1.9857,-1.9832
22.00,0.0157,0.3037,4.8066,-0.0001,0.0001,4.8066,6.8075,2.8069,2.8043,6.8079,1.9830,1.9854,-1.9857,-1.9832
22.10,0.0158,0.3053,4.8287,-0.0001,0.0001,4.8286,6.8295,2.8289,2.8263,6.8300,1.9830,1.9854,-1.9856,-1.9832
22.20,0.0158,0.3069,4.8507,-0.0001,0.0001,4.8507,6.8516,2.8510,2.8483,6.8520,1.9830,1.9854,-1.9856,-1.9832
22.30,0.0158,0.3085,4.8727,-0.0001,0.0001,4.8727,6.8736,2.8730,2.8704,6.8740,1.9829,1.9854,-1.9856,-1.9832
22.40,0.0158,0.3100,4.8947,-0.0001,0.0001,4.8947,6.8956,2.8950,2.8924,6.8960,1.9829,1.9854,-1.9856,-1.9832
22.50,0.0158,0.3116,4.9167,-0.0001,0.0001,4.9166,6.9175,2.9170,2.9143,6.9180,1.9829,1.9854,-1.9856,-1.9831
22.60,0.0158,0.3132,4.9386,-0.0001,0.0001,4.9386,6.9395,2.9389,2.9363,6.9399,1.9829,1.9854,-1.9856,-1.9831
22.70,0.0158,0.3148,4.9606,-0.0001,0.0001,4.9606,6.9615,2.9609,2.9583,6.9619,1.9829,1.9853,-1.9856,-1.9831
22.80,0.0159,0.3164,4.9827,-0.0001,0.0001,4.9826,6.9835,2.9829,2.9803,6.9839,1.9829,1.9853,-1.9856,-1.9831
22.90,0.0159,0.3179,5.0047,-0.0001,0.0001,5.0047,7.0056,3.0050,3.0023,7.0060,1.9828,1.9853,-1.9856,-1.9831
23.00,0.0159,0.3195,5.0267,-0.0001,0.0001,5.0267,7.0276,3.0270,3.0243,7.0280,1.9828,1.9853,-1.9855,-1.9831
23.10,0.0159,0.3211,5.0487,-0.0001,0.0001,5.0486,7.0495,3.0489,3.0463,7.0500,1.9828,1.9853,-1.9855,-1.9830
23.20,0.0159,0.3227,5.0707,-0.0001,0.0001,5.0706,7.0715,3.0710,3.0683,7.0720,1.9828,1.9853,-1.9855,-1.9830
23.30,0.0159,0.3243,5.0927,-0.0001,0.0001,5.0926,7.0935,3.0929,3.0903,7.0940,1.9828,1.9853,-1.9855,-1.9830
23.40,0.0159,0.3259,5.1145,-0.0001,0.0001,5.1145,7.1154,3.1148,3.1122,7.1158,1.9828,1.9853,-1.9855,-1.9830
23.50,0.0160,0.3275,5.1365,-0.0001,0.0001,5.1365,7.1374,3.1368,3.1341,7.1378,1.9827,1.9852,-1.9855,-1.9830
23.60,0.0160,0.3291,5.1586,-0.0001,0.0001,5.1585,7.1594,3.1589,3.1562,7.1599,1.9827,1.9852,-1.9855,-1.9830
23.70,0.0160,0.3307,5.1806,-0.0001,0.0001,5.1806,7.1815,3.1809,3.1782,7.1819,1.9827,1.9852,-1.9855,-1.9830
23.80,0.0160,0.3323,5.2026,-0.0001,0.0001,5.2026,7.2035,3.2029,3.2002,7.2039,1.9827,1.9852,-1.9855,-1.9829
23.90,0.0160,0.3339,5.2246,-0.0001,0.0001,5.2246,7.2254,3.2249,3.2222,7.2259,1.9827,1.9852,-1.9854,-1.9829
24.00,0.0160,0.3355,5.2466,-0.0001,0.0001,5.2466,7.2475,3.2469,3.2443,7.2479,1.9827,1.9852,-1.9854,-1.9829
24.10,0.0160,0.3371,5.2686,-0.0001,0.0001,5.2686,7.2695,3.2689,3.2663,7.2699,1.9826,1.9852,-1.9854,-1.9829
24.20,0.0160,0.3387,5.2906,-0.0001,0.0001,5.2905,7.2914,3.2908,3.2882,7.2918,1.9826,1.9852,-1.9854,-1.9829
24.30,0.0161,0.3403,5.3126,-0.0001,0.0001,5.3125,7.3134,3.3129,3.3102,7.3139,1.9826,1.9852,-1.9854,-1.9829
24.40,0.0161,0.3419,5.3346,-0.0001,0.0001,5.3345,7.3355,3.3349,3.3322,7.3359,1.9826,1.9851,-1.9854,-1.9828
24.50,0.0161,0.3435,5.3566,-0.0001,0.0001,5.3566,7.3575,3.3569,3.3542,7.3579,1.9826,1.9851,-1.9854,-1.9828
24.60,0.0161,0.3451,5.3786,-0.0001,0.0001,5.3785,7.3794,3.3788,3.3762,7.3799,1.9826,1.9851,-1.9854,-1.9828
24.70,0.0161,0.3467,5.4006,-0.0001,0.0001,5.4006,7.4015,3.4009,3.3982,7.4019,1.9826,1.9851,-1.9853,-1.9828
24.80,0.0161,0.3483,5.4226,-0.0001,0.0001,5.4225,7.4234,3.4228,3.4202,7.4239,1.9825,1.9851,-1.9853,-1.9828
24.90,0.0161,0.3500,5.4446,-0.0001,0.0001,5.4445,7.4454,3.4448,3.4422,7.4458,1.9825,1.9851,-1.9853,-1.9828
25.00,0.0162,0.3516,5.4666,-0.0001,0.0001,5.4665,7.4674,3.4668,3.4642,7.4679,1.9825,1.9851,-1.9853,-1.9827
25.10,0.0162,0.3532,5.4886,-0.0001,0.0001,5.4885,7.4894,3.4888,3.4862,7.4899,1.9825,1.9851,-1.9853,-1.9827
25.20,0.0162,0.3548,5.5105,-0.0001,0.0001,5.5104,7.5113,3.5108,3.5081,7.5118,1.9825,1.9850,-1.9853,-1.9827
25.30,0.0162,0.3564,5.5325,-0.0001,0.0001,5.5324,7.5334,3.5328,3.5301,7.5338,1.9825,1.9850,-1.9853,-1.9827
25.40,0.0162,0.3580,5.5546,-0.0001,0.0001,5.5545,7.5554,3.5548,3.5522,7.5559,1.9824,1.9850,-1.9853,-1.9827
25.50,0.0162,0.3597,5.5766,-0.0001,0.0001,5.5765,7.5774,3.5768,3.5742,7.5779,1.9824,1.9850,-1.9852,-1.9827
25.60,0.0162,0.3613,5.5986,-0.0001,0.0001,5.5985,7.5994,3.5988,3.5962,7.5999,1.9824,1.9850,-1.9852,-1.9826
25.70,0.0163,0.3629,5.6205,-0.0001,0.0001,5.6205,7.6214,3.6208,3.6182,7.6218,1.9824,1.9850,-1.9852,-1.9826
25.80,0.0163,0.3645,5.6425,-0.0001,0.0001,5.6425,7.6434,3.6428,3.6401,7.6438,1.9824,1.9850,-1.9852,-1.9826
25.90,0.0163,0.3662,5.6645,-0.0001,0.0001,5.6644,7.6653,3.6648,3.6621,7.6658,1.9824,1.9850,-1.9852,-1.9826
26.00,0.0163,0.3678,5.6865,-0.0001,0.0001,5.6864,7.6873,3.6867,3.6841,7.6878,1.9823,1.9849,-1.9852,-1.9826
26.10,0.0163,0.3694,5.7085,-0.0001,0.0001,5.7084,7.7093,3.7087,3.7061,7.7098,1.9823,1.9849,-1.9852,-1.9826
26.20,0.0163,0.3711,5.7305,-0.0001,0.0001,5.7305,7.7314,3.7308,3.7281,7.7318,1.9823,1.9849,-1.9852,-1.9825
26.30,0.0163,0.3727,5.7525,-0.0001,0.0001,5.7525,7.7534,3.7528,3.7501,7.7538,1.9823,1.9849,-1.9852,-1.9825
26.40,0.0164,0.3743,5.7745,-0.0001,0.0001,5.7745,7.7754,3.7748,3.7721,7.7758,1.9823,1.9849,-1.9851,-1.9825
26.50,0.0164,0.3760,5.7965,-0.0001,0.0001,5.7965,7.7974,3.7968,3.7941,7.7978,1.9822,1.9849,-1.9851,-1.9825
26.60,0.0164,0.3776,5.8185,-0.0001,0.0001,5.8184,7.8193,3.8187,3.8161,7.8198,1.9822,1.9849,-1.9851,-1.9825
26.70,0.0164,0.3793,5.8405,-0.0001,0.0001,5.8404,7.8413,3.8407,3.8381,7.8418,1.9822,1.9849,-1.9851,-1.9825
26.80,0.0164,0.3809,5.8625,-0.0001,0.0001,5.8624,7.8633,3.8627,3.8601,7.8638,1.9822,1.9848,-1.9851,-1.9824
26.90,0.0164,0.3825,5.8845,-0.0001,0.0001,5.8845,7.8854,3.8848,3.8821,7.8858,1.9822,1.9848,-1.9851,-1.9824
27.00,0.0164,0.3842,5.9065,-0.0001,0.0001,5.9064,7.9073,3.9067,3.9041,7.9077,1.9822,1.9848,-1.9851,-1.9824
27.10,0.0165,0.3858,5.9285,-0.0001,0.0001,5.9284,7.9293,3.9287,3.9261,7.9298,1.9821,1.9848,-1.9851,-1.9824
27.20,0.0165,0.3875,5.9505,-0.0001,0.0001,5.9504,7.9513,3.9507,3.9481,7.9517,1.9821,1.9848,-1.9850,-1.9824
27.30,0.0165,0.3891,5.9725,-0.0001,0.0001,5.9724,7.9733,3.9727,3.9701,7.9738,1.9821,1.9848,-1.9850,-1.9824
27.40,0.0165,0.3908,5.9945,-0.0001,0.0001,5.9944,7.9953,3.9948,3.9921,7.9958,1.9821,1.9848,-1.9850,-1.9823
27.50,0.0165,0.3924,6.0163,-0.0001,0.0001,6.0162,8.0171,4.0165,4.0139,8.0176,1.9821,1.9848,-1.9850,-1.9823
27.60,0.0165,0.3941,6.0383,-0.0001,0.0001,6.0382,8.0391,4.0385,4.0359,8.0396,1.9821,1.9847,-1.9850,-1.9823
27.70,0.0166,0.3957,6.0603,-0.0001,0.0001,6.0602,8.0612,4.0605,4.0579,8.0616,1.9820,1.9847,-1.9850,-1.9823
27.80,0.0166,0.3974,6.0823,-0.0001,0.0001,6.0822,8.0831,4.0825,4.0799,8.0835,1.9820,1.9847,-1.9850,-1.9823
27.90,0.0166,0.3991,6.1041,-0.0001,0.0001,6.1040,8.1049,4.1043,4.1016,8.1054,1.9820,1.9847,-1.9848,-1.9822
28.00,0.0172,0.4007,6.1260,0.0005,0.0005,6.1259,8.1269,4.1263,4.1232,8.1274,1.9820,1.9847,-1.9826,-1.9822
28.10,0.0187,0.4025,6.1472,0.0018,0.0018,6.1471,8.1489,4.1484,4.1420,8.1494,1.9820,1.9847,-1.9774,-1.9822
28.20,0.0211,0.4045,6.1660,0.0029,0.0029,6.1659,8.1709,4.1703,4.1513,8.1713,1.9820,1.9847,-1.9731,-1.9822
28.30,0.0253,0.4068,6.1828,0.0031,0.0031,6.1827,8.1929,4.1923,4.1525,8.1933,1.9820,1.9848,-1.9723,-1.9821
28.40,0.0312,0.4097,6.1992,0.0031,0.0031,6.1992,8.2149,4.2143,4.1522,8.2154,1.9822,1.9849,-1.9726,-1.9819
28.50,0.0379,0.4131,6.2157,0.0032,0.0032,6.2157,8.2370,4.2364,4.1521,8.2374,1.9824,1.9851,-1.9729,-1.9817
28.60,0.0451,0.4173,6.2322,0.0033,0.0033,6.2322,8.2590,4.2584,4.1520,8.2595,1.9826,1.9854,-1.9732,-1.9814
28.70,0.0526,0.4222,6.2487,0.0035,0.0035,6.2487,8.2811,4.2805,4.1519,8.2815,1.9829,1.9856,-1.9736,-1.9811
28.80,0.0603,0.4278,6.2652,0.0036,0.0036,6.2652,8.3031,4.3025,4.1519,8.3035,1.9831,1.9859,-1.9739,-1.9808
28.90,0.0680,0.4342,6.2818,0.0037,0.0037,6.2817,8.3251,4.3245,4.1520,8.3255,1.9834,1.9862,-1.9742,-1.9804
29.00,0.0759,0.4414,6.2983,0.0039,0.0039,6.2982,8.3471,4.3465,4.1521,8.3475,1.9837,1.9865,-1.9745,-1.9801
29.10,0.0838,0.4494,6.3148,0.0041,0.0041,6.3148,8.3690,4.3684,4.1523,8.3695,1.9840,1.9868,-1.9748,-1.9798
29.20,0.0917,0.4582,6.3314,0.0042,0.0042,6.3313,8.3910,4.3905,4.1525,8.3915,1.9843,1.9871,-1.9751,-1.9794
29.30,0.0996,0.4677,6.3479,0.0044,0.0044,6.3479,8.4131,4.4124,4.1528,8.4135,1.9846,1.9874,-1.9753,-1.9791
29.40,0.1075,0.4781,6.3644,0.0046,0.0046,6.3644,8.4349,4.4343,4.1531,8.4353,1.9849,1.9877,-1.9754,-1.9788
29.50,0.1155,0.4892,6.3810,0.0048,0.0048,6.3809,8.4569,4.4563,4.1534,8.4573,1.9851,1.9879,-1.9755,-1.9785
29.60,0.1235,0.5012,6.3976,0.0050,0.0050,6.3975,8.4789,4.4783,4.1538,8.4793,1.9854,1.9882,-1.9755,-1.9782
29.70,0.1316,0.5140,6.4141,0.0052,0.0052,6.4141,8.5009,4.5003,4.1541,8.5013,1.9857,1.9885,-1.9755,-1.9779
29.80,0.1396,0.5275,6.4307,0.0054,0.0054,6.4306,8.5229,4.5223,4.1544,8.5231,1.9859,1.9887,-1.9754,-1.9776
29.90,0.1475,0.5419,6.4470,0.0056,0.0056,6.4470,8.5448,4.5440,4.1547,8.5445,1.9861,1.9889,-1.9753,-1.9773
30.00,0.1552,0.5570,6.4628,0.0058,0.0058,6.4627,8.5657,4.5650,4.1550,8.5655,1.9863,1.9891,-1.9751,-1.9770
30.10,0.1624,0.5729,6.4776,0.0060,0.0060,6.4776,8.5853,4.5847,4.1553,8.5852,1.9864,1.9892,-1.9749,-1.9766
30.20,0.1693,0.5895,6.4917,0.0063,0.0063,6.4916,8.6039,4.6034,4.1554,8.6039,1.9865,1.9894,-1.9746,-1.9763
30.30,0.1759,0.6067,6.5050,0.0065,0.0065,6.5050,8.6216,4.6212,4.1556,8.6217,1.9867,1.9895,-1.9743,-1.9760
30.40,0.1822,0.6246,6.5177,0.0067,0.0067,6.5176,8.6385,4.6381,4.1557,8.6386,1.9868,1.9897,-1.9739,-1.9758
30.50,0.1881,0.6431,6.5297,0.0069,0.0069,6.5296,8.6544,4.6541,4.1557,8.6546,1.9870,1.9899,-1.9736,-1.9756
30.60,0.1938,0.6622,6.5411,0.0072,0.0072,6.5410,8.6696,4.6693,4.1556,8.6697,1.9872,1.9901,-1.9732,-1.9754
30.70,0.1992,0.6819,6.5519,0.0074,0.0074,6.5518,8.6840,4.6838,4.1555,8.6842,1.9874,1.9903,-1.9729,-1.9752
30.80,0.2044,0.7021,6.5621,0.0076,0.0076,6.5620,8.6976,4.6974,4.1554,8.6978,1.9877,1.9905,-1.9726,-1.9750
30.90,0.2093,0.7228,6.5717,0.0079,0.0079,6.5717,8.7106,4.7104,4.1552,8.7108,1.9879,1.9908,-1.9724,-1.9748
31.00,0.2140,0.7439,6.5809,0.0081,0.0081,6.5809,8.7229,4.7228,4.1549,8.7231,1.9881,1.9910,-1.9721,-1.9746
31.10,0.2184,0.7655,6.5896,0.0083,0.0083,6.5895,8.7346,4.7344,4.1546,8.7348,1.9883,1.9912,-1.9719,-1.9744
31.20,0.2227,0.7876,6.5978,0.0085,0.0085,6.5977,8.7456,4.7455,4.1543,8.7458,1.9886,1.9915,-1.9718,-1.9743
31.30,0.2267,0.8101,6.6056,0.0087,0.0087,6.6055,8.7561,4.7560,4.1540,8.7563,1.9888,1.9917,-1.9718,-1.9741
31.40,0.2297,0.8329,6.6135,0.0088,0.0088,6.6134,8.7659,4.7661,4.1559,8.7661,1.9890,1.9919,-1.9718,-1.9739
31.50,0.2291,0.8558,6.6232,0.0093,0.0093,6.6232,8.7751,4.7757,4.1669,8.7753,1.9893,1.9922,-1.9705,-1.9737
31.60,0.2265,0.8786,6.6345,0.0107,0.0107,6.6344,8.7845,4.7852,4.1835,8.7846,1.9895,1.9924,-1.9657,-1.9734
31.70,0.2272,0.9013,6.6438,0.0118,0.0118,6.6437,8.7943,4.7948,4.1916,8.7944,1.9897,1.9926,-1.9619,-1.9732
31.80,0.2306,0.9242,6.6513,0.0122,0.0122,6.6512,8.8041,4.8045,4.1921,8.8042,1.9901,1.9930,-1.9616,-1.9728
31.90,0.2342,0.9474,6.6582,0.0124,0.0124,6.6582,8.8135,4.8138,4.1919,8.8137,1.9905,1.9934,-1.9618,-1.9724
32.00,0.2376,0.9710,6.6649,0.0127,0.0127,6.6648,8.8225,4.8227,4.1918,8.8226,1.9910,1.9939,-1.9621,-1.9719
32.10,0.2407,0.9949,6.6712,0.0130,0.0130,6.6712,8.8309,4.8312,4.1917,8.8311,1.9915,1.9944,-1.9625,-1.9714
32.20,0.2437,1.0192,6.6772,0.0133,0.0133,6.6772,8.8390,4.8392,4.1916,8.8391,1.9920,1.9949,-1.9628,-1.9709
32.30,0.2466,1.0437,6.6829,0.0136,0.0136,6.6829,8.8466,4.8468,4.1916,8.8467,1.9925,1.9954,-1.9632,-1.9704
32.40,0.2492,1.0685,6.6883,0.0139,0.0139,6.6883,8.8538,4.8540,4.1917,8.8539,1.9929,1.9958,-1.9635,-1.9699
32.50,0.2517,1.0935,6.6935,0.0141,0.0141,6.6935,8.8607,4.8608,4.1918,8.8608,1.9934,1.9963,-1.9638,-1.9694
32.60,0.2541,1.1188,6.6985,0.0144,0.0144,6.6984,8.8672,4.8673,4.1920,8.8673,1.9938,1.9967,-1.9641,-1.9689
32.70,0.2563,1.1443,6.7031,0.0146,0.0146,6.7031,8.8734,4.8735,4.1922,8.8735,1.9942,1.9971,-1.9644,-1.9685
32.80,0.2584,1.1701,6.7076,0.0148,0.0148,6.7075,8.8792,4.8794,4.1925,8.8794,1.9946,1.9975,-1.9645,-1.9681
32.90,0.2604,1.1960,6.7119,0.0151,0.0151,6.7118,8.8848,4.8849,4.1928,8.8849,1.9949,1.9979,-1.9647,-1.9678
33.00,0.2622,1.2221,6.7160,0.0153,0.0153,6.7159,8.8901,4.8904,4.1931,8.8902,1.9952,1.9982,-1.9648,-1.9674
33.10,0.2640,1.2484,6.7198,0.0155,0.0155,6.7198,8.8951,4.8955,4.1935,8.8952,1.9955,1.9985,-1.9648,-1.9672
33.20,0.2656,1.2749,6.7235,0.0157,0.0157,6.7235,8.8999,4.9004,4.1938,8.9000,1.9958,1.9987,-1.9648,-1.9669
33.30,0.2672,1.3016,6.7271,0.0159,0.0159,6.7270,8.9046,4.9050,4.1941,8.9046,1.9960,1.9990,-1.9647,-1.9666
33.40,0.2688,1.3284,6.7304,0.0161,0.0161,6.7304,8.9090,4.9093,4.1945,8.9090,1.9963,1.9992,-1.9646,-1.9664
33.50,0.2702,1.3553,6.7336,0.0163,0.0163,6.7336,8.9132,4.9135,4.1947,8.9132,1.9965,1.9994,-1.9644,-1.9662
33.60,0.2716,1.3824,6.7367,0.0166,0.0166,6.7366,8.9172,4.9174,4.1950,8.9172,1.9967,1.9996,-1.9641,-1.9659
33.70,0.2730,1.4096,6.7396,0.0168,0.0168,6.7395,8.9210,4.9212,4.1951,8.9210,1.9969,1.9998,-1.9639,-1.9657
33.80,0.2743,1.4370,6.7423,0.0170,0.0170,6.7423,8.9246,4.9248,4.1953,8.9247,1.9971,2.0000,-1.9635,-1.9655
33.90,0.2756,1.4645,6.7449,0.0172,0.0172,6.7449,8.9280,4.9282,4.1954,8.9281,1.9972,2.0002,-1.9632,-1.9653
34.00,0.2768,1.4921,6.7474,0.0175,0.0175,6.7473,8.9313,4.9315,4.1954,8.9314,1.9974,2.0004,-1.9629,-1.9651
34.10,0.2779,1.5198,6.7497,0.0177,0.0177,6.7496,8.9344,4.9346,4.1953,8.9344,1.9976,2.0006,-1.9625,-1.9649
34.20,0.2791,1.5477,6.7519,0.0179,0.0179,6.7518,8.9373,4.9375,4.1952,8.9374,1.9978,2.0008,-1.9622,-1.9648
34.30,0.2802,1.5757,6.7539,0.0181,0.0181,6.7539,8.9401,4.9403,4.1951,8.9402,1.9980,2.0010,-1.9619,-1.9646
34.40,0.2812,1.6037,6.7558,0.0183,0.0183,6.7558,8.9427,4.9429,4.1949,8.9428,1.9982,2.0012,-1.9616,-1.9644
34.50,0.2823,1.6319,6.7576,0.0186,0.0186,6.7576,8.9452,4.9454,4.1946,8.9453,1.9984,2.0014,-1.9614,-1.9641
34.60,0.2832,1.6602,6.7593,0.0187,0.0187,6.7593,8.9476,4.9478,4.1943,8.9476,1.9986,2.0016,-1.9612,-1.9639
34.70,0.2842,1.6886,6.7609,0.0189,0.0189,6.7609,8.9498,4.9500,4.1940,8.9498,1.9988,2.0018,-1.9611,-1.9637
34.80,0.2851,1.7170,6.7624,0.0191,0.0191,6.7623,8.9518,4.9521,4.1937,8.9519,1.9990,2.0020,-1.9610,-1.9635
34.90,0.2852,1.7455,6.7643,0.0193,0.0193,6.7642,8.9538,4.9541,4.1954,8.9538,1.9992,2.0022,-1.9611,-1.9633
35.00,0.2819,1.7739,6.7684,0.0197,0.0197,6.7684,8.9557,4.9560,4.2062,8.9558,1.9994,2.0024,-1.9598,-1.9631
35.10,0.2766,1.8018,6.7743,0.0211,0.0211,6.7743,8.9580,4.9583,4.2229,8.9581,1.9997,2.0027,-1.9550,-1.9628
35.20,0.2775,1.8295,6.7844,0.0230,0.0230,6.7843,8.9687,4.9686,4.2312,8.9690,2.0009,2.0039,-1.9511,-1.9615
35.30,0.2810,1.8574,6.7921,0.0241,0.0241,6.7921,8.9787,4.9790,4.2318,8.9790,2.0022,2.0052,-1.9508,-1.9603
35.40,0.2822,1.8856,6.7944,0.0243,0.0243,6.7943,8.9818,4.9821,4.2316,8.9820,2.0026,2.0056,-1.9510,-1.9599
35.50,0.2832,1.9139,6.7961,0.0246,0.0246,6.7961,8.9842,4.9845,4.2315,8.9844,2.0030,2.0060,-1.9513,-1.9595
35.60,0.2840,1.9422,6.7978,0.0248,0.0248,6.7977,8.9864,4.9867,4.2314,8.9866,2.0035,2.0064,-1.9516,-1.9590
35.70,0.2848,1.9707,6.7994,0.0250,0.0250,6.7993,8.9886,4.9888,4.2313,8.9887,2.0039,2.0069,-1.9520,-1.9586
