t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
155.40,0.2649,20.1410,29.4088,-0.8901,0.8901,29.4087,31.1779,27.6297,2.2984,29.4187,0.9438,1.0089,-1.9402,-4.6229
155.50,0.2649,20.1675,29.4123,-0.8904,0.8904,29.4123,31.1813,27.6333,2.2984,29.4223,0.9437,1.0084,-1.9402,-4.6233
155.60,0.2650,20.1940,29.4158,-0.8908,0.8908,29.4158,31.1847,27.6370,2.2984,29.4258,0.9435,1.0078,-1.9402,-4.6237
155.70,0.2650,20.2205,29.4193,-0.8911,0.8911,29.4192,31.1881,27.6406,2.2984,29.4292,0.9434,1.0073,-1.9402,-4.6241
155.80,0.2650,20.2470,29.4227,-0.8914,0.8914,29.4227,31.1915,27.6442,2.2984,29.4326,0.9434,1.0068,-1.9402,-4.6245
155.90,0.2651,20.2735,29.4262,-0.8918,0.8918,29.4261,31.1947,27.6478,2.2984,29.4360,0.9433,1.0063,-1.9402,-4.6249
156.00,0.2651,20.3000,29.4295,-0.8921,0.8921,29.4295,31.1980,27.6513,2.2984,29.4393,0.9432,1.0058,-1.9402,-4.6252
156.10,0.2651,20.3265,29.4329,-0.8924,0.8924,29.4329,31.2013,27.6548,2.2984,29.4427,0.9431,1.0054,-1.9402,-4.6256
156.20,0.2651,20.3531,29.4363,-0.8926,0.8926,29.4362,31.2046,27.6583,2.2984,29.4460,0.9431,1.0049,-1.9402,-4.6259
156.30,0.2652,20.3796,29.4396,-0.8929,0.8929,29.4396,31.2079,27.6618,2.2984,29.4493,0.9430,1.0045,-1.9402,-4.6263
156.40,0.2652,20.4061,29.4429,-0.8932,0.8932,29.4429,31.2111,27.6652,2.2984,29.4525,0.9430,1.0041,-1.9402,-4.6266
156.50,0.2652,20.4326,29.4462,-0.8934,0.8934,29.4462,31.2143,27.6686,2.2984,29.4558,0.9430,1.0036,-1.9402,-4.6269
156.60,0.2652,20.4591,29.4495,-0.8937,0.8937,29.4495,31.2176,27.6720,2.2984,29.4590,0.9430,1.0032,-1.9402,-4.6272
156.70,0.2652,20.4856,29.4528,-0.8939,0.8939,29.4527,31.2207,27.6753,2.2984,29.4622,0.9429,1.0028,-1.9402,-4.6274
156.80,0.2652,20.5122,29.4560,-0.8941,0.8941,29.4559,31.2239,27.6787,2.2984,29.4654,0.9429,1.0025,-1.9402,-4.6277
156.90,0.2652,20.5387,29.4592,-0.8943,0.8943,29.4591,31.2270,27.6820,2.2984,29.4686,0.9429,1.0021,-1.9402,-4.6280
157.00,0.2653,20.5652,29.4624,-0.8945,0.8945,29.4624,31.2302,27.6853,2.2984,29.4718,0.9429,1.0017,-1.9402,-4.6282
157.10,0.2653,20.5917,29.4656,-0.8947,0.8947,29.4655,31.2333,27.6886,2.2984,29.4750,0.9430,1.0014,-1.9402,-4.6284
157.20,0.2653,20.6183,29.4688,-0.8949,0.8949,29.4687,31.2364,27.6918,2.2984,29.4781,0.9430,1.0010,-1.9402,-4.6287
157.30,0.2653,20.6448,29.4719,-0.8951,0.8951,29.4718,31.2394,27.6951,2.2984,29.4812,0.9430,1.0007,-1.9402,-4.6289
157.40,0.2653,20.6713,29.4750,-0.8952,0.8952,29.4749,31.2425,27.6983,2.2984,29.4842,0.9431,1.0004,-1.9402,-4.6291
157.50,0.2654,20.6979,29.4781,-0.8954,0.8954,29.4780,31.2454,27.7015,2.2984,29.4873,0.9431,1.0001,-1.9402,-4.6293
157.60,0.2654,20.7244,29.4811,-0.8955,0.8955,29.4811,31.2484,27.7047,2.2984,29.4903,0.9432,0.9998,-1.9402,-4.6295
157.70,0.2654,20.7510,29.4842,-0.8956,0.8956,29.4841,31.2514,27.7078,2.2984,29.4933,0.9432,0.9995,-1.9402,-4.6296
157.80,0.2655,20.7775,29.4872,-0.8958,0.8958,29.4871,31.2544,27.7110,2.2984,29.4962,0.9433,0.9992,-1.9402,-4.6298
157.90,0.2655,20.8040,29.4902,-0.8959,0.8959,29.4901,31.2573,27.7140,2.2984,29.4992,0.9434,0.9989,-1.9402,-4.6300
158.00,0.2655,20.8306,29.4932,-0.8960,0.8960,29.4931,31.2603,27.7171,2.2984,29.5021,0.9435,0.9987,-1.9402,-4.6301
158.10,0.2655,20.8571,29.4962,-0.8961,0.8961,29.4961,31.2632,27.7202,2.2984,29.5051,0.9435,0.9984,-1.9402,-4.6303
158.20,0.2655,20.8837,29.4991,-0.8962,0.8962,29.4990,31.2661,27.7232,2.2984,29.5080,0.9436,0.9982,-1.9402,-4.6304
158.30,0.2655,20.9102,29.5020,-0.8963,0.8963,29.5020,31.2690,27.7262,2.2984,29.5108,0.9437,0.9979,-1.9402,-4.6305
158.40,0.2655,20.9368,29.5049,-0.8964,0.8964,29.5049,31.2719,27.7292,2.2984,29.5137,0.9438,0.9977,-1.9402,-4.6306
158.50,0.2655,20.9633,29.5078,-0.8964,0.8964,29.5078,31.2747,27.7322,2.2984,29.5166,0.9439,0.9975,-1.9402,-4.6307
158.60,0.2655,20.9899,29.5107,-0.8965,0.8965,29.5107,31.2776,27.7352,2.2984,29.5194,0.9441,0.9973,-1.9402,-4.6308
158.70,0.2655,21.0164,29.5136,-0.8966,0.8966,29.5135,31.2804,27.7381,2.2984,29.5223,0.9442,0.9971,-1.9402,-4.6309
158.80,0.2656,21.0430,29.5164,-0.8966,0.8966,29.5164,31.2832,27.7410,2.2984,29.5251,0.9443,0.9969,-1.9402,-4.6310
158.90,0.2656,21.0696,29.5192,-0.8967,0.8967,29.5192,31.2859,27.7439,2.2984,29.5279,0.9444,0.9967,-1.9402,-4.6311
159.00,0.2656,21.0961,29.5220,-0.8967,0.8967,29.5220,31.2887,27.7468,2.2984,29.5306,0.9446,0.9965,-1.9402,-4.6311
159.10,0.2656,21.1227,29.5248,-0.8967,0.8967,29.5248,31.2914,27.7496,2.2984,29.5334,0.9447,0.9963,-1.9402,-4.6312
159.20,0.2656,21.1492,29.5276,-0.8968,0.8968,29.5275,31.2941,27.7525,2.2984,29.5361,0.9449,0.9961,-1.9402,-4.6313
159.30,0.2657,21.1758,29.5303,-0.8968,0.8968,29.5302,31.2967,27.7553,2.2984,29.5388,0.9450,0.9960,-1.9402,-4.6313
159.40,0.2657,21.2024,29.5330,-0.8968,0.8968,29.5330,31.2994,27.7581,2.2984,29.5415,0.9452,0.9958,-1.9402,-4.6313
159.50,0.2657,21.2289,29.5357,-0.8968,0.8968,29.5357,31.3021,27.7609,2.2984,29.5441,0.9453,0.9957,-1.9402,-4.6314
159.60,0.2657,21.2555,29.5384,-0.8968,0.8968,29.5384,31.3048,27.7637,2.2984,29.5468,0.9455,0.9955,-1.9402,-4.6314
159.70,0.2657,21.2821,29.5411,-0.8968,0.8968,29.5411,31.3075,27.7664,2.2984,29.5494,0.9457,0.9954,-1.9402,-4.6314
159.80,0.2657,21.3086,29.5438,-0.8968,0.8968,29.5437,31.3101,27.7692,2.2984,29.5520,0.9458,0.9953,-1.9402,-4.6314
159.90,0.2657,21.3352,29.5464,-0.8968,0.8968,29.5464,31.3128,27.7719,2.2984,29.5546,0.9460,0.9951,-1.9402,-4.6314
160.00,0.2657,21.3618,29.5491,-0.8967,0.8967,29.5490,31.3154,27.7746,2.2984,29.5572,0.9462,0.9950,-1.9402,-4.6314
160.10,0.2657,21.3884,29.5517,-0.8967,0.8967,29.5516,31.3180,27.7773,2.2984,29.5598,0.9464,0.9949,-1.9402,-4.6314
160.20,0.2657,21.4149,29.5543,-0.8967,0.8967,29.5542,31.3205,27.7799,2.2984,29.5624,0.9466,0.9948,-1.9402,-4.6314
160.30,0.2657,21.4415,29.5569,-0.8966,0.8966,29.5568,31.3231,27.7826,2.2984,29.5649,0.9468,0.9947,-1.9402,-4.6314
160.40,0.2658,21.4681,29.5595,-0.8966,0.8966,29.5594,31.3257,27.7852,2.2984,29.5675,0.9470,0.9946,-1.9402,-4.6314
160.50,0.2658,21.4946,29.5620,-0.8966,0.8966,29.5620,31.3282,27.7879,2.2984,29.5701,0.9472,0.9945,-1.9402,-4.6314
160.60,0.2658,21.5212,29.5646,-0.8965,0.8965,29.5645,31.3307,27.7905,2.2984,29.5726,0.9474,0.9944,-1.9402,-4.6313
160.70,0.2658,21.5478,29.5671,-0.8965,0.8965,29.5671,31.3332,27.7931,2.2984,29.5750,0.9476,0.9944,-1.9402,-4.6313
160.80,0.2658,21.5744,29.5696,-0.8964,0.8964,29.5696,31.3357,27.7956,2.2984,29.5775,0.9478,0.9943,-1.9402,-4.6313
160.90,0.2658,21.6010,29.5721,-0.8963,0.8963,29.5720,31.3381,27.7982,2.2984,29.5799,0.9480,0.9942,-1.9402,-4.6312
161.00,0.2659,21.6275,29.5745,-0.8963,0.8963,29.5745,31.3405,27.8007,2.2984,29.5824,0.9482,0.9942,-1.9402,-4.6312
161.10,0.2659,21.6541,29.5770,-0.8962,0.8962,29.5769,31.3430,27.8033,2.2984,29.5848,0.9484,0.9941,-1.9402,-4.6311
161.20,0.2659,21.6807,29.5795,-0.8961,0.8961,29.5794,31.3454,27.8058,2.2984,29.5872,0.9486,0.9941,-1.9402,-4.6311
161.30,0.2659,21.7073,29.5819,-0.8960,0.8960,29.5818,31.3479,27.8083,2.2984,29.5896,0.9489,0.9940,-1.9402,-4.6310
161.40,0.2659,21.7339,29.5843,-0.8960,0.8960,29.5843,31.3503,27.8107,2.2984,29.5919,0.9491,0.9940,-1.9402,-4.6309
161.50,0.2659,21.7605,29.5867,-0.8959,0.8959,29.5867,31.3527,27.8132,2.2984,29.5943,0.9493,0.9939,-1.9402,-4.6308
161.60,0.2659,21.7871,29.5891,-0.8958,0.8958,29.5890,31.3550,27.8156,2.2984,29.5966,0.9495,0.9939,-1.9402,-4.6308
161.70,0.2659,21.8137,29.5915,-0.8957,0.8957,29.5914,31.3574,27.8181,2.2984,29.5990,0.9498,0.9939,-1.9402,-4.6307
161.80,0.2659,21.8402,29.5938,-0.8956,0.8956,29.5938,31.3598,27.8205,2.2984,29.6013,0.9500,0.9938,-1.9402,-4.6306
161.90,0.2659,21.8668,29.5962,-0.8955,0.8955,29.5961,31.3621,27.8229,2.2984,29.6036,0.9503,0.9938,-1.9402,-4.6305
162.00,0.2659,21.8934,29.5985,-0.8954,0.8954,29.5985,31.3644,27.8253,2.2984,29.6059,0.9505,0.9938,-1.9402,-4.6304
162.10,0.2659,21.9200,29.6009,-0.8953,0.8953,29.6008,31.3667,27.8276,2.2984,29.6082,0.9507,0.9938,-1.9402,-4.6303
162.20,0.2659,21.9466,29.6032,-0.8952,0.8952,29.6031,31.3690,27.8300,2.2984,29.6105,0.9510,0.9938,-1.9402,-4.6302
162.30,0.2659,21.9732,29.6055,-0.8950,0.8950,29.6054,31.3713,27.8323,2.2984,29.6128,0.9512,0.9938,-1.9402,-4.6301
162.40,0.2659,21.9998,29.6078,-0.8949,0.8949,29.6077,31.3736,27.8347,2.2984,29.6150,0.9515,0.9938,-1.9402,-4.6300
162.50,0.2659,22.0264,29.6100,-0.8948,0.8948,29.6099,31.3758,27.8370,2.2984,29.6172,0.9517,0.9938,-1.9402,-4.6299
162.60,0.2660,22.0530,29.6122,-0.8947,0.8947,29.6122,31.3780,27.8393,2.2984,29.6194,0.9520,0.9938,-1.9402,-4.6298
162.70,0.2660,22.0796,29.6145,-0.8946,0.8946,29.6144,31.3802,27.8416,2.2984,29.6216,0.9522,0.9938,-1.9402,-4.6297
162.80,0.2660,22.1062,29.6167,-0.8944,0.8944,29.6166,31.3824,27.8438,2.2984,29.6238,0.9525,0.9938,-1.9402,-4.6295
162.90,0.2660,22.1328,29.6189,-0.8943,0.8943,29.6189,31.3847,27.8461,2.2984,29.6260,0.9527,0.9938,-1.9402,-4.6294
163.00,0.2660,22.1594,29.6211,-0.8942,0.8942,29.6211,31.3869,27.8483,2.2984,29.6281,0.9530,0.9938,-1.9402,-4.6293
163.10,0.2660,22.1860,29.6233,-0.8940,0.8940,29.6232,31.3890,27.8506,2.2984,29.6303,0.9533,0.9938,-1.9402,-4.6292
163.20,0.2660,22.2126,29.6255,-0.8939,0.8939,29.6254,31.3912,27.8528,2.2984,29.6324,0.9535,0.9939,-1.9402,-4.6290
163.30,0.2660,22.2392,29.6276,-0.8937,0.8937,29.6276,31.3934,27.8550,2.2984,29.6345,0.9538,0.9939,-1.9402,-4.6289
163.40,0.2660,22.2658,29.6298,-0.8936,0.8936,29.6297,31.3955,27.8572,2.2984,29.6366,0.9541,0.9939,-1.9402,-4.6288
163.50,0.2660,22.2924,29.6319,-0.8935,0.8935,29.6319,31.3976,27.8594,2.2984,29.6387,0.9543,0.9939,-1.9402,-4.6286
163.60,0.2660,22.3190,29.6340,-0.8933,0.8933,29.6340,31.3998,27.8615,2.2984,29.6408,0.9546,0.9940,-1.9402,-4.6285
163.70,0.2660,22.3456,29.6361,-0.8932,0.8932,29.6361,31.4019,27.8637,2.2984,29.6429,0.9549,0.9940,-1.9402,-4.6283
163.80,0.2661,22.3722,29.6383,-0.8930,0.8930,29.6382,31.4039,27.8658,2.2984,29.6450,0.9551,0.9941,-1.9402,-4.6282
163.90,0.2661,22.3988,29.6404,-0.8928,0.8928,29.6403,31.4060,27.8679,2.2984,29.6471,0.9554,0.9941,-1.9402,-4.6280
164.00,0.2661,22.4254,29.6424,-0.8927,0.8927,29.6424,31.4081,27.8700,2.2984,29.6491,0.9557,0.9941,-1.9402,-4.6279
164.10,0.2661,22.4520,29.6445,-0.8925,0.8925,29.6444,31.4102,27.8721,2.2984,29.6511,0.9560,0.9942,-1.9402,-4.6277
164.20,0.2661,22.4786,29.6465,-0.8924,0.8924,29.6465,31.4122,27.8742,2.2984,29.6531,0.9562,0.9942,-1.9402,-4.6276
164.30,0.2661,22.5052,29.6485,-0.8922,0.8922,29.6485,31.4141,27.8764,2.2984,29.6551,0.9565,0.9943,-1.9402,-4.6274
164.40,0.2661,22.5319,29.6506,-0.8920,0.8920,29.6505,31.4161,27.8784,2.2984,29.6571,0.9568,0.9944,-1.9402,-4.6273
164.50,0.2661,22.5585,29.6526,-0.8919,0.8919,29.6525,31.4182,27.8805,2.2984,29.6591,0.9570,0.9944,-1.9402,-4.6271
164.60,0.2661,22.5851,29.6546,-0.8917,0.8917,29.6545,31.4202,27.8825,2.2984,29.6610,0.9573,0.9945,-1.9402,-4.6269
164.70,0.2661,22.6117,29.6566,-0.8915,0.8915,29.6565,31.4222,27.8845,2.2984,29.6630,0.9576,0.9945,-1.9402,-4.6268
164.80,0.2661,22.6383,29.6585,-0.8914,0.8914,29.6585,31.4242,27.8865,2.2984,29.6649,0.9579,0.9946,-1.9402,-4.6266
164.90,0.2661,22.6649,29.6605,-0.8912,0.8912,29.6604,31.4261,27.8885,2.2984,29.6668,0.9582,0.9947,-1.9402,-4.6264
165.00,0.2661,22.6915,29.6625,-0.8910,0.8910,29.6624,31.4281,27.8905,2.2984,29.6688,0.9584,0.9947,-1.9402,-4.6263
165.10,0.2661,22.7182,29.6644,-0.8909,0.8909,29.6644,31.4301,27.8925,2.2984,29.6707,0.9587,0.9948,-1.9402,-4.6261
165.20,0.2661,22.7448,29.6663,-0.8907,0.8907,29.6663,31.4320,27.8944,2.2984,29.6726,0.9590,0.9949,-1.9402,-4.6259
165.30,0.2662,22.7714,29.6683,-0.8905,0.8905,29.6682,31.4339,27.8964,2.2984,29.6745,0.9593,0.9949,-1.9402,-4.6257
165.40,0.2662,22.7980,29.6702,-0.8903,0.8903,29.6701,31.4358,27.8983,2.2984,29.6764,0.9596,0.9950,-1.9402,-4.6256
165.50,0.2662,22.8246,29.6721,-0.8901,0.8901,29.6720,31.4377,27.9003,2.2984,29.6783,0.9599,0.9951,-1.9402,-4.6254
165.60,0.2662,22.8512,29.6740,-0.8900,0.8900,29.6739,31.4396,27.9022,2.2984,29.6801,0.9601,0.9952,-1.9402,-4.6252
165.70,0.2662,22.8778,29.6759,-0.8898,0.8898,29.6758,31.4415,27.9041,2.2984,29.6820,0.9604,0.9952,-1.9402,-4.6250
165.80,0.2662,22.9045,29.6777,-0.8896,0.8896,29.6777,31.4434,27.9060,2.2984,29.6838,0.9607,0.9953,-1.9402,-4.6248
165.90,0.2662,22.9311,29.6796,-0.8894,0.8894,29.6795,31.4452,27.9079,2.2984,29.6856,0.9610,0.9954,-1.9402,-4.6246
166.00,0.2662,22.9577,29.6814,-0.8892,0.8892,29.6813,31.4470,27.9098,2.2984,29.6874,0.9613,0.9955,-1.9402,-4.6245
166.10,0.2662,22.9843,29.6832,-0.8890,0.8890,29.6832,31.4488,27.9116,2.2984,29.6892,0.9616,0.9956,-1.9402,-4.6243
166.20,0.2662,23.0110,29.6850,-0.8889,0.8889,29.6850,31.4507,27.9135,2.2984,29.6910,0.9618,0.9957,-1.9402,-4.6241
166.30,0.2662,23.0376,29.6869,-0.8887,0.8887,29.6868,31.4525,27.9153,2.2984,29.6928,0.9621,0.9958,-1.9402,-4.6239
166.40,0.2662,23.0642,29.6887,-0.8885,0.8885,29.6886,31.4543,27.9171,2.2984,29.6945,0.9624,0.9958,-1.9402,-4.6237
166.50,0.2662,23.0908,29.6904,-0.8883,0.8883,29.6904,31.4561,27.9189,2.2984,29.6963,0.9627,0.9959,-1.9402,-4.6235
166.60,0.2662,23.1174,29.6922,-0.8881,0.8881,29.6922,31.4579,27.9208,2.2984,29.6980,0.9630,0.9960,-1.9402,-4.6233
166.70,0.2662,23.1441,29.6940,-0.8879,0.8879,29.6939,31.4597,27.9226,2.2984,29.6997,0.9633,0.9961,-1.9402,-4.6231
166.80,0.2662,23.1707,29.6958,-0.8877,0.8877,29.6957,31.4615,27.9243,2.2984,29.7015,0.9636,0.9962,-1.9402,-4.6230
166.90,0.2662,23.1973,29.6975,-0.8875,0.8875,29.6974,31.4632,27.9261,2.2984,29.7032,0.9638,0.9963,-1.9402,-4.6228
167.00,0.2662,23.2239,29.6992,-0.8873,0.8873,29.6992,31.4649,27.9279,2.2984,29.7049,0.9641,0.9964,-1.9402,-4.6226
167.10,0.2662,23.2506,29.7010,-0.8872,0.8872,29.7009,31.4667,27.9296,2.2984,29.7066,0.9644,0.9965,-1.9402,-4.6224
167.20,0.2663,23.2772,29.7027,-0.8870,0.8870,29.7027,31.4684,27.9314,2.2984,29.7083,0.9647,0.9966,-1.9402,-4.6222
167.30,0.2663,23.3038,29.7044,-0.8868,0.8868,29.7044,31.4701,27.9331,2.2984,29.7100,0.9650,0.9967,-1.9402,-4.6220
167.40,0.2663,23.3304,29.7061,-0.8866,0.8866,29.7061,31.4718,27.9348,2.2984,29.7117,0.9653,0.9968,-1.9402,-4.6218
167.50,0.2663,23.3571,29.7078,-0.8864,0.8864,29.7077,31.4735,27.9365,2.2984,29.7133,0.9655,0.9969,-1.9402,-4.6216
167.60,0.2663,23.3837,29.7095,-0.8862,0.8862,29.7094,31.4752,27.9383,2.2984,29.7150,0.9658,0.9970,-1.9402,-4.6214
167.70,0.2663,23.4103,29.7111,-0.8860,0.8860,29.7111,31.4769,27.9400,2.2984,29.7166,0.9661,0.9971,-1.9402,-4.6212
167.80,0.2663,23.4370,29.7128,-0.8858,0.8858,29.7127,31.4785,27.9416,2.2984,29.7182,0.9664,0.9972,-1.9402,-4.6210
167.90,0.2663,23.4636,29.7145,-0.8856,0.8856,29.7144,31.4802,27.9433,2.2984,29.7198,0.9667,0.9973,-1.9402,-4.6208
168.00,0.2663,23.4902,29.7161,-0.8854,0.8854,29.7161,31.4819,27.9450,2.2984,29.7215,0.9670,0.9974,-1.9402,-4.6206
168.10,0.2663,23.5168,29.7177,-0.8852,0.8852,29.7177,31.4835,27.9466,2.2984,29.7231,0.9672,0.9975,-1.9402,-4.6204
168.20,0.2663,23.5435,29.7194,-0.8850,0.8850,29.7193,31.4851,27.9483,2.2984,29.7247,0.9675,0.9976,-1.9402,-4.6202
168.30,0.2663,23.5701,29.7210,-0.8848,0.8848,29.7209,31.4868,27.9499,2.2984,29.7262,0.9678,0.9977,-1.9402,-4.6200
168.40,0.2663,23.5967,29.7226,-0.8846,0.8846,29.7225,31.4884,27.9515,2.2984,29.7278,0.9681,0.9979,-1.9402,-4.6198
168.50,0.2663,23.6234,29.7242,-0.8844,0.8844,29.7241,31.4900,27.9532,2.2984,29.7294,0.9684,0.9980,-1.9402,-4.6196
168.60,0.2663,23.6500,29.7258,-0.8842,0.8842,29.7257,31.4916,27.9548,2.2984,29.7309,0.9687,0.9981,-1.9402,-4.6194
168.70,0.2663,23.6766,29.7273,-0.8840,0.8840,29.7273,31.4932,27.9564,2.2984,29.7325,0.9689,0.9982,-1.9402,-4.6192
168.80,0.2663,23.7033,29.7289,-0.8838,0.8838,29.7289,31.4948,27.9580,2.2984,29.7341,0.9692,0.9983,-1.9402,-4.6190
168.90,0.2663,23.7299,29.7305,-0.8836,0.8836,29.7304,31.4963,27.9595,2.2984,29.7356,0.9695,0.9984,-1.9402,-4.6188
169.00,0.2663,23.7565,29.7320,-0.8834,0.8834,29.7320,31.4979,27.9611,2.2984,29.7371,0.9698,0.9985,-1.9402,-4.6186
169.10,0.2663,23.7832,29.7336,-0.8832,0.8832,29.7335,31.4994,27.9627,2.2984,29.7386,0.9700,0.9986,-1.9402,-4.6184
169.20,0.2663,23.8098,29.7351,-0.8830,0.8830,29.7350,31.5009,27.9642,2.2984,29.7401,0.9703,0.9987,-1.9402,-4.6182
169.30,0.2664,23.8364,29.7366,-0.8828,0.8828,29.7365,31.5024,27.9658,2.2984,29.7416,0.9706,0.9988,-1.9402,-4.6180
169.40,0.2664,23.8631,29.7381,-0.8826,0.8826,29.7381,31.5040,27.9673,2.2984,29.7431,0.9709,0.9990,-1.9402,-4.6178
169.50,0.2664,23.8897,29.7396,-0.8824,0.8824,29.7396,31.5055,27.9688,2.2984,29.7446,0.9711,0.9991,-1.9402,-4.6176
169.60,0.2664,23.9163,29.7411,-0.8823,0.8823,29.7411,31.5070,27.9703,2.2984,29.7460,0.9714,0.9992,-1.9402,-4.6174
169.70,0.2664,23.9430,29.7426,-0.8821,0.8821,29.7426,31.5085,27.9718,2.2984,29.7475,0.9717,0.9993,-1.9402,-4.6172
169.80,0.2664,23.9696,29.7441,-0.8819,0.8819,29.7440,31.5100,27.9733,2.2984,29.7489,0.9720,0.9994,-1.9402,-4.6170
169.90,0.2664,23.9962,29.7456,-0.8817,0.8817,29.7455,31.5115,27.9748,2.2984,29.7504,0.9722,0.9995,-1.9402,-4.6168
170.00,0.2664,24.0229,29.7470,-0.8815,0.8815,29.7470,31.5130,27.9763,2.2984,29.7518,0.9725,0.9996,-1.9402,-4.6166
170.10,0.2664,24.0495,29.7485,-0.8813,0.8813,29.7484,31.5144,27.9778,2.2984,29.7532,0.9728,0.9998,-1.9402,-4.6164
170.20,0.2664,24.0761,29.7499,-0.8811,0.8811,29.7499,31.5159,27.9792,2.2984,29.7547,0.9731,0.9999,-1.9402,-4.6162
170.30,0.2664,24.1028,29.7514,-0.8809,0.8809,29.7513,31.5173,27.9807,2.2984,29.7561,0.9733,1.0000,-1.9402,-4.6159
170.40,0.2664,24.1294,29.7528,-0.8807,0.8807,29.7528,31.5188,27.9821,2.2984,29.7575,0.9736,1.0001,-1.9402,-4.6157
170.50,0.2664,24.1561,29.7542,-0.8805,0.8805,29.7542,31.5202,27.9836,2.2984,29.7589,0.9739,1.0002,-1.9402,-4.6155
170.60,0.2664,24.1827,29.7557,-0.8803,0.8803,29.7556,31.5217,27.9850,2.2984,29.7603,0.9741,1.0003,-1.9402,-4.6153
170.70,0.2664,24.2093,29.7571,-0.8801,0.8801,29.7570,31.5231,27.9864,2.2984,29.7617,0.9744,1.0005,-1.9402,-4.6151
170.80,0.2664,24.2360,29.7585,-0.8799,0.8799,29.7584,31.5245,27.9879,2.2984,29.7631,0.9747,1.0006,-1.9402,-4.6149
170.90,0.2664,24.2626,29.7599,-0.8797,0.8797,29.7598,31.5259,27.9893,2.2984,29.7644,0.9749,1.0007,-1.9402,-4.6147
171.00,0.2664,24.2893,29.7612,-0.8795,0.8795,29.7612,31.5272,27.9907,2.2984,29.7658,0.9752,1.0008,-1.9402,-4.6145
171.10,0.2664,24.3159,29.7626,-0.8793,0.8793,29.7625,31.5286,27.9921,2.2984,29.7671,0.9755,1.0009,-1.9402,-4.6143
171.20,0.2664,24.3425,29.7640,-0.8791,0.8791,29.7639,31.5300,27.9935,2.2984,29.7684,0.9757,1.0010,-1.9402,-4.6141
171.30,0.2664,24.3692,29.7653,-0.8789,0.8789,29.7653,31.5314,27.9948,2.2984,29.7698,0.9760,1.0012,-1.9402,-4.6139
171.40,0.2664,24.3958,29.7667,-0.8787,0.8787,29.7666,31.5328,27.9962,2.2984,29.7711,0.9763,1.0013,-1.9402,-4.6137
171.50,0.2664,24.4225,29.7680,-0.8785,0.8785,29.7680,31.5341,27.9975,2.2984,29.7724,0.9765,1.0014,-1.9402,-4.6135
171.60,0.2664,24.4491,29.7694,-0.8784,0.8784,29.7693,31.5355,27.9989,2.2984,29.7737,0.9768,1.0015,-1.9402,-4.6133
171.70,0.2664,24.4757,29.7707,-0.8782,0.8782,29.7706,31.5368,28.0002,2.2984,29.7750,0.9770,1.0016,-1.9402,-4.6131
171.80,0.2664,24.5024,29.7720,-0.8780,0.8780,29.7720,31.5381,28.0016,2.2984,29.7763,0.9773,1.0017,-1.9402,-4.6129
171.90,0.2664,24.5290,29.7733,-0.8778,0.8778,29.7733,31.5395,28.0029,2.2984,29.7776,0.9776,1.0019,-1.9402,-4.6128
172.00,0.2664,24.5557,29.7746,-0.8776,0.8776,29.7746,31.5408,28.0042,2.2984,29.7789,0.9778,1.0020,-1.9402,-4.6126
172.10,0.2664,24.5823,29.7759,-0.8774,0.8774,29.7759,31.5421,28.0055,2.2984,29.7802,0.9781,1.0021,-1.9402,-4.6124
172.20,0.2664,24.6090,29.7772,-0.8772,0.8772,29.7772,31.5434,28.0068,2.2984,29.7815,0.9783,1.0022,-1.9402,-4.6122
172.30,0.2664,24.6356,29.7785,-0.8770,0.8770,29.7785,31.5447,28.0081,2.2984,29.7828,0.9786,1.0023,-1.9402,-4.6120
172.40,0.2664,24.6622,29.7798,-0.8768,0.8768,29.7797,31.5460,28.0094,2.2984,29.7840,0.9788,1.0024,-1.9402,-4.6118
172.50,0.2664,24.6889,29.7811,-0.8766,0.8766,29.7810,31.5473,28.0107,2.2984,29.7852,0.9791,1.0026,-1.9402,-4.6116
172.60,0.2665,24.7155,29.7823,-0.8765,0.8765,29.7823,31.5485,28.0120,2.2984,29.7865,0.9793,1.0027,-1.9402,-4.6114
172.70,0.2665,24.7422,29.7836,-0.8763,0.8763,29.7835,31.5498,28.0133,2.2984,29.7877,0.9796,1.0028,-1.9402,-4.6112
172.80,0.2665,24.7688,29.7848,-0.8761,0.8761,29.7848,31.5510,28.0145,2.2984,29.7889,0.9798,1.0029,-1.9402,-4.6110
172.90,0.2665,24.7955,29.7861,-0.8759,0.8759,29.7860,31.5523,28.0158,2.2984,29.7901,0.9801,1.0030,-1.9402,-4.6108
173.00,0.2665,24.8221,29.7873,-0.8757,0.8757,29.7872,31.5535,28.0170,2.2984,29.7913,0.9803,1.0031,-1.9402,-4.6106
173.10,0.2665,24.8488,29.7885,-0.8755,0.8755,29.7885,31.5548,28.0183,2.2984,29.7925,0.9806,1.0032,-1.9402,-4.6104
173.20,0.2665,24.8754,29.7897,-0.8754,0.8754,29.7897,31.5560,28.0195,2.2984,29.7937,0.9808,1.0034,-1.9402,-4.6102
173.30,0.2665,24.9020,29.7910,-0.8752,0.8752,29.7909,31.5572,28.0207,2.2984,29.7949,0.9811,1.0035,-1.9402,-4.6100
