t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
152.40,0.0682,26.4250,20.2952,0.7402,0.7402,20.2951,22.2977,18.2982,11.8387,20.2895,2.6756,2.7027,-1.7005,-3.1577
152.50,0.0683,26.4318,20.3170,0.7383,0.7383,20.3170,22.3196,18.3201,11.8387,20.3115,2.6736,2.7008,-1.7005,-3.1594
152.60,0.0684,26.4386,20.3388,0.7365,0.7365,20.3387,22.3414,18.3418,11.8387,20.3332,2.6716,2.6989,-1.7005,-3.1610
152.70,0.0686,26.4455,20.3607,0.7346,0.7346,20.3607,22.3633,18.3637,11.8387,20.3551,2.6696,2.6969,-1.7005,-3.1627
152.80,0.0687,26.4523,20.3826,0.7328,0.7328,20.3826,22.3851,18.3856,11.8387,20.3771,2.6676,2.6950,-1.7005,-3.1644
152.90,0.0688,26.4592,20.4046,0.7309,0.7309,20.4045,22.4071,18.4076,11.8387,20.3990,2.6656,2.6931,-1.7005,-3.1660
153.00,0.0690,26.4661,20.4265,0.7290,0.7290,20.4265,22.4290,18.4295,11.8387,20.4210,2.6636,2.6912,-1.7005,-3.1677
153.10,0.0691,26.4730,20.4484,0.7272,0.7272,20.4484,22.4509,18.4514,11.8387,20.4429,2.6615,2.6893,-1.7005,-3.1693
153.20,0.0692,26.4799,20.4704,0.7253,0.7253,20.4703,22.4728,18.4734,11.8387,20.4649,2.6595,2.6873,-1.7005,-3.1710
153.30,0.0694,26.4869,20.4923,0.7234,0.7234,20.4922,22.4947,18.4952,11.8387,20.4868,2.6575,2.6854,-1.7005,-3.1727
153.40,0.0695,26.4938,20.5142,0.7215,0.7215,20.5141,22.5166,18.5172,11.8387,20.5087,2.6555,2.6835,-1.7005,-3.1743
153.50,0.0697,26.5008,20.5361,0.7197,0.7197,20.5360,22.5385,18.5391,11.8387,20.5306,2.6534,2.6816,-1.7005,-3.1760
153.60,0.0698,26.5077,20.5580,0.7178,0.7178,20.5579,22.5604,18.5610,11.8387,20.5526,2.6514,2.6796,-1.7005,-3.1776
153.70,0.0699,26.5147,20.5799,0.7159,0.7159,20.5798,22.5823,18.5829,11.8387,20.5745,2.6494,2.6777,-1.7005,-3.1793
153.80,0.0701,26.5217,20.6018,0.7141,0.7141,20.6017,22.6042,18.6048,11.8387,20.5964,2.6474,2.6758,-1.7005,-3.1810
153.90,0.0702,26.5287,20.6237,0.7122,0.7122,20.6236,22.6261,18.6267,11.8387,20.6183,2.6453,2.6738,-1.7005,-3.1826
154.00,0.0704,26.5358,20.6455,0.7103,0.7103,20.6454,22.6478,18.6484,11.8387,20.6402,2.6433,2.6719,-1.7005,-3.1843
154.10,0.0705,26.5428,20.6674,0.7084,0.7084,20.6673,22.6697,18.6704,11.8387,20.6621,2.6413,2.6700,-1.7005,-3.1859
154.20,0.0707,26.5499,20.6893,0.7066,0.7066,20.6892,22.6916,18.6923,11.8387,20.6840,2.6392,2.6681,-1.7005,-3.1876
154.30,0.0708,26.5569,20.7112,0.7047,0.7047,20.7112,22.7135,18.7142,11.8387,20.7060,2.6372,2.6661,-1.7005,-3.1892
154.40,0.0710,26.5640,20.7331,0.7028,0.7028,20.7331,22.7355,18.7361,11.8387,20.7279,2.6351,2.6642,-1.7005,-3.1909
154.50,0.0711,26.5711,20.7550,0.7009,0.7009,20.7550,22.7573,18.7580,11.8387,20.7498,2.6331,2.6622,-1.7005,-3.1926
154.60,0.0712,26.5783,20.7770,0.6990,0.6990,20.7769,22.7793,18.7799,11.8387,20.7718,2.6310,2.6603,-1.7005,-3.1942
154.70,0.0714,26.5854,20.7989,0.6972,0.6972,20.7988,22.8011,18.8018,11.8387,20.7937,2.6290,2.6584,-1.7005,-3.1959
154.80,0.0715,26.5925,20.8208,0.6953,0.6953,20.8207,22.8230,18.8237,11.8387,20.8156,2.6269,2.6564,-1.7005,-3.1976
154.90,0.0717,26.5997,20.8427,0.6934,0.6934,20.8427,22.8450,18.8457,11.8387,20.8376,2.6249,2.6545,-1.7005,-3.1992
155.00,0.0718,26.6069,20.8646,0.6915,0.6915,20.8646,22.8669,18.8676,11.8387,20.8595,2.6228,2.6525,-1.7005,-3.2009
155.10,0.0720,26.6141,20.8865,0.6896,0.6896,20.8865,22.8887,18.8894,11.8387,20.8814,2.6208,2.6506,-1.7005,-3.2025
155.20,0.0721,26.6213,20.9085,0.6877,0.6877,20.9084,22.9106,18.9114,11.8387,20.9034,2.6187,2.6486,-1.7005,-3.2042
155.30,0.0723,26.6285,20.9304,0.6858,0.6858,20.9303,22.9325,18.9333,11.8387,20.9253,2.6167,2.6467,-1.7005,-3.2059
155.40,0.0724,26.6357,20.9523,0.6839,0.6839,20.9523,22.9545,18.9552,11.8387,20.9472,2.6146,2.6447,-1.7005,-3.2075
155.50,0.0726,26.6430,20.9742,0.6820,0.6820,20.9742,22.9764,18.9771,11.8387,20.9692,2.6125,2.6428,-1.7005,-3.2092
155.60,0.0727,26.6502,20.9960,0.6802,0.6802,20.9959,22.9981,18.9989,11.8387,20.9909,2.6105,2.6408,-1.7005,-3.2109
155.70,0.0729,26.6575,21.0179,0.6783,0.6783,21.0178,23.0200,19.0208,11.8387,21.0128,2.6084,2.6389,-1.7005,-3.2125
155.80,0.0731,26.6648,21.0398,0.6764,0.6764,21.0397,23.0419,19.0427,11.8387,21.0348,2.6063,2.6369,-1.7005,-3.2142
155.90,0.0732,26.6721,21.0617,0.6745,0.6745,21.0616,23.0638,19.0646,11.8387,21.0567,2.6043,2.6350,-1.7005,-3.2159
156.00,0.0734,26.6795,21.0836,0.6726,0.6726,21.0836,23.0857,19.0865,11.8387,21.0787,2.6022,2.6330,-1.7005,-3.2175
156.10,0.0735,26.6868,21.1055,0.6707,0.6707,21.1055,23.1076,19.1084,11.8387,21.1006,2.6001,2.6311,-1.7005,-3.2192
156.20,0.0737,26.6942,21.1274,0.6688,0.6688,21.1274,23.1295,19.1303,11.8387,21.1225,2.5980,2.6291,-1.7005,-3.2208
156.30,0.0738,26.7015,21.1494,0.6669,0.6669,21.1493,23.1514,19.1522,11.8387,21.1445,2.5960,2.6271,-1.7005,-3.2225
156.40,0.0740,26.7089,21.1713,0.6649,0.6650,21.1712,23.1733,19.1741,11.8387,21.1664,2.5939,2.6252,-1.7005,-3.2242
156.50,0.0741,26.7163,21.1932,0.6630,0.6630,21.1931,23.1952,19.1960,11.8387,21.1883,2.5918,2.6232,-1.7005,-3.2259
156.60,0.0743,26.7238,21.2151,0.6611,0.6611,21.2150,23.2171,19.2179,11.8387,21.2103,2.5897,2.6212,-1.7005,-3.2275
156.70,0.0745,26.7312,21.2370,0.6592,0.6592,21.2370,23.2390,19.2399,11.8387,21.2322,2.5876,2.6193,-1.7005,-3.2292
156.80,0.0746,26.7387,21.2589,0.6573,0.6573,21.2589,23.2609,19.2618,11.8387,21.2541,2.5855,2.6173,-1.7005,-3.2309
156.90,0.0748,26.7461,21.2808,0.6554,0.6554,21.2808,23.2828,19.2837,11.8387,21.2761,2.5834,2.6153,-1.7005,-3.2325
157.00,0.0749,26.7536,21.3027,0.6535,0.6535,21.3027,23.3046,19.3056,11.8387,21.2980,2.5813,2.6133,-1.7005,-3.2342
157.10,0.0751,26.7611,21.3247,0.6516,0.6516,21.3246,23.3266,19.3275,11.8387,21.3199,2.5792,2.6114,-1.7005,-3.2359
157.20,0.0753,26.7686,21.3466,0.6497,0.6497,21.3465,23.3484,19.3494,11.8387,21.3418,2.5771,2.6094,-1.7005,-3.2375
157.30,0.0754,26.7762,21.3684,0.6477,0.6477,21.3684,23.3703,19.3713,11.8387,21.3637,2.5750,2.6074,-1.7005,-3.2392
157.40,0.0756,26.7837,21.3904,0.6458,0.6458,21.3903,23.3922,19.3932,11.8387,21.3857,2.5729,2.6054,-1.7005,-3.2409
157.50,0.0758,26.7913,21.4123,0.6439,0.6439,21.4122,23.4141,19.4151,11.8387,21.4076,2.5708,2.6035,-1.7005,-3.2426
157.60,0.0759,26.7989,21.4342,0.6420,0.6420,21.4341,23.4360,19.4370,11.8387,21.4296,2.5687,2.6015,-1.7005,-3.2442
157.70,0.0761,26.8065,21.4561,0.6401,0.6401,21.4561,23.4579,19.4589,11.8387,21.4515,2.5666,2.5995,-1.7005,-3.2459
157.80,0.0763,26.8141,21.4780,0.6381,0.6381,21.4780,23.4798,19.4808,11.8387,21.4734,2.5645,2.5975,-1.7005,-3.2476
157.90,0.0764,26.8217,21.4999,0.6362,0.6362,21.4998,23.5017,19.5027,11.8387,21.4953,2.5624,2.5955,-1.7005,-3.2492
158.00,0.0766,26.8294,21.5217,0.6343,0.6343,21.5217,23.5235,19.5245,11.8387,21.5172,2.5602,2.5935,-1.7005,-3.2509
158.10,0.0768,26.8371,21.5436,0.6324,0.6324,21.5436,23.5454,19.5464,11.8387,21.5391,2.5581,2.5915,-1.7005,-3.2526
158.20,0.0769,26.8447,21.5657,0.6304,0.6304,21.5657,23.5674,19.5685,11.8387,21.5612,2.5560,2.5895,-1.7005,-3.2543
158.30,0.0771,26.8524,21.5877,0.6285,0.6285,21.5877,23.5894,19.5905,11.8387,21.5832,2.5538,2.5875,-1.7005,-3.2559
158.40,0.0773,26.8602,21.6096,0.6265,0.6265,21.6096,23.6113,19.6124,11.8387,21.6051,2.5517,2.5855,-1.7005,-3.2576
158.50,0.0775,26.8679,21.6315,0.6246,0.6246,21.6315,23.6332,19.6343,11.8387,21.6271,2.5496,2.5835,-1.7005,-3.2593
158.60,0.0776,26.8757,21.6535,0.6227,0.6227,21.6534,23.6551,19.6562,11.8387,21.6490,2.5474,2.5815,-1.7005,-3.2610
158.70,0.0778,26.8834,21.6754,0.6207,0.6207,21.6753,23.6770,19.6781,11.8387,21.6710,2.5453,2.5795,-1.7005,-3.2627
158.80,0.0780,26.8912,21.6973,0.6188,0.6188,21.6972,23.6989,19.7000,11.8387,21.6929,2.5432,2.5775,-1.7005,-3.2643
158.90,0.0782,26.8990,21.7192,0.6168,0.6168,21.7191,23.7207,19.7219,11.8387,21.7148,2.5410,2.5755,-1.7005,-3.2660
159.00,0.0783,26.9069,21.7411,0.6149,0.6149,21.7410,23.7427,19.7438,11.8387,21.7367,2.5389,2.5735,-1.7005,-3.2677
159.10,0.0785,26.9147,21.7630,0.6130,0.6130,21.7629,23.7645,19.7657,11.8387,21.7587,2.5367,2.5715,-1.7005,-3.2694
159.20,0.0787,26.9226,21.7849,0.6110,0.6110,21.7848,23.7864,19.7876,11.8387,21.7806,2.5346,2.5695,-1.7005,-3.2711
159.30,0.0789,26.9304,21.8068,0.6091,0.6091,21.8068,23.8083,19.8095,11.8387,21.8026,2.5324,2.5675,-1.7005,-3.2727
159.40,0.0790,26.9383,21.8287,0.6071,0.6071,21.8286,23.8302,19.8314,11.8387,21.8245,2.5302,2.5655,-1.7005,-3.2744
159.50,0.0792,26.9462,21.8506,0.6052,0.6052,21.8506,23.8521,19.8533,11.8387,21.8464,2.5281,2.5635,-1.7005,-3.2761
159.60,0.0794,26.9542,21.8725,0.6032,0.6032,21.8725,23.8740,19.8752,11.8387,21.8683,2.5259,2.5615,-1.7005,-3.2778
159.70,0.0796,26.9621,21.8944,0.6012,0.6012,21.8944,23.8959,19.8972,11.8387,21.8903,2.5238,2.5594,-1.7005,-3.2795
159.80,0.0798,26.9701,21.9163,0.5993,0.5993,21.9163,23.9178,19.9190,11.8387,21.9122,2.5216,2.5574,-1.7005,-3.2811
159.90,0.0800,26.9781,21.9383,0.5973,0.5973,21.9382,23.9397,19.9410,11.8387,21.9341,2.5194,2.5554,-1.7005,-3.2828
160.00,0.0801,26.9861,21.9602,0.5954,0.5954,21.9601,23.9616,19.9629,11.8387,21.9561,2.5172,2.5534,-1.7005,-3.2845
160.10,0.0803,26.9941,21.9821,0.5934,0.5934,21.9820,23.9834,19.9848,11.8387,21.9780,2.5151,2.5513,-1.7005,-3.2862
160.20,0.0805,27.0021,22.0040,0.5914,0.5914,22.0039,24.0053,20.0066,11.8387,21.9999,2.5129,2.5493,-1.7005,-3.2879
160.30,0.0807,27.0102,22.0259,0.5895,0.5895,22.0258,24.0272,20.0286,11.8387,22.0218,2.5107,2.5473,-1.7005,-3.2896
160.40,0.0809,27.0183,22.0476,0.5875,0.5875,22.0476,24.0489,20.0503,11.8387,22.0436,2.5085,2.5453,-1.7005,-3.2912
160.50,0.0811,27.0264,22.0695,0.5855,0.5855,22.0694,24.0708,20.0722,11.8387,22.0655,2.5063,2.5432,-1.7005,-3.2929
160.60,0.0813,27.0345,22.0914,0.5836,0.5836,22.0913,24.0927,20.0940,11.8387,22.0874,2.5041,2.5412,-1.7005,-3.2946
160.70,0.0814,27.0426,22.1133,0.5816,0.5816,22.1132,24.1145,20.1160,11.8387,22.1094,2.5019,2.5392,-1.7005,-3.2963
160.80,0.0816,27.0508,22.1352,0.5796,0.5796,22.1351,24.1364,20.1378,11.8387,22.1313,2.4997,2.5371,-1.7005,-3.2980
160.90,0.0818,27.0590,22.1571,0.5776,0.5776,22.1570,24.1583,20.1597,11.8387,22.1532,2.4975,2.5351,-1.7005,-3.2997
161.00,0.0820,27.0672,22.1788,0.5757,0.5757,22.1788,24.1800,20.1815,11.8387,22.1750,2.4953,2.5330,-1.7005,-3.3014
161.10,0.0822,27.0754,22.2010,0.5737,0.5737,22.2009,24.2021,20.2036,11.8387,22.1971,2.4931,2.5310,-1.7005,-3.3031
161.20,0.0824,27.0836,22.2229,0.5717,0.5717,22.2229,24.2241,20.2256,11.8387,22.2191,2.4909,2.5289,-1.7005,-3.3048
161.30,0.0826,27.0918,22.2449,0.5697,0.5697,22.2448,24.2460,20.2475,11.8387,22.2411,2.4887,2.5269,-1.7005,-3.3065
161.40,0.0828,27.1001,22.2668,0.5677,0.5677,22.2667,24.2679,20.2694,11.8387,22.2630,2.4865,2.5248,-1.7005,-3.3082
161.50,0.0830,27.1084,22.2887,0.5657,0.5657,22.2886,24.2898,20.2913,11.8387,22.2850,2.4842,2.5228,-1.7005,-3.3099
161.60,0.0832,27.1167,22.3106,0.5637,0.5637,22.3105,24.3117,20.3132,11.8387,22.3069,2.4820,2.5207,-1.7005,-3.3116
161.70,0.0834,27.1250,22.3325,0.5617,0.5617,22.3324,24.3335,20.3351,11.8387,22.3288,2.4798,2.5186,-1.7005,-3.3133
161.80,0.0836,27.1334,22.3544,0.5597,0.5597,22.3543,24.3554,20.3570,11.8387,22.3508,2.4775,2.5166,-1.7005,-3.3150
161.90,0.0838,27.1418,22.3763,0.5577,0.5577,22.3762,24.3773,20.3789,11.8387,22.3727,2.4753,2.5145,-1.7005,-3.3167
162.00,0.0840,27.1502,22.3982,0.5557,0.5557,22.3982,24.3992,20.4008,11.8387,22.3946,2.4731,2.5124,-1.7005,-3.3184
162.10,0.0842,27.1586,22.4201,0.5537,0.5537,22.4201,24.4211,20.4227,11.8387,22.4166,2.4708,2.5104,-1.7005,-3.3201
162.20,0.0844,27.1670,22.4420,0.5517,0.5517,22.4420,24.4430,20.4446,11.8387,22.4385,2.4686,2.5083,-1.7005,-3.3218
162.30,0.0846,27.1754,22.4639,0.5497,0.5497,22.4638,24.4648,20.4665,11.8387,22.4604,2.4663,2.5062,-1.7005,-3.3235
162.40,0.0848,27.1839,22.4858,0.5477,0.5477,22.4857,24.4867,20.4884,11.8387,22.4823,2.4641,2.5041,-1.7005,-3.3252
162.50,0.0850,27.1924,22.5077,0.5457,0.5457,22.5076,24.5086,20.5103,11.8387,22.5042,2.4618,2.5021,-1.7005,-3.3269
162.60,0.0852,27.2009,22.5296,0.5436,0.5436,22.5295,24.5305,20.5322,11.8387,22.5262,2.4595,2.5000,-1.7005,-3.3286
162.70,0.0854,27.2095,22.5515,0.5416,0.5416,22.5514,24.5523,20.5541,11.8387,22.5481,2.4573,2.4979,-1.7005,-3.3303
162.80,0.0856,27.2180,22.5734,0.5396,0.5396,22.5734,24.5742,20.5760,11.8387,22.5700,2.4550,2.4958,-1.7005,-3.3320
162.90,0.0858,27.2266,22.5953,0.5376,0.5376,22.5953,24.5961,20.5979,11.8387,22.5920,2.4527,2.4937,-1.7005,-3.3337
163.00,0.0861,27.2352,22.6172,0.5355,0.5355,22.6172,24.6180,20.6198,11.8387,22.6139,2.4504,2.4916,-1.7005,-3.3354
163.10,0.0863,27.2438,22.6391,0.5335,0.5335,22.6390,24.6398,20.6417,11.8387,22.6358,2.4482,2.4895,-1.7005,-3.3371
163.20,0.0865,27.2524,22.6610,0.5315,0.5315,22.6610,24.6617,20.6636,11.8387,22.6578,2.4459,2.4874,-1.7005,-3.3389
163.30,0.0867,27.2611,22.6829,0.5294,0.5294,22.6829,24.6836,20.6855,11.8387,22.6797,2.4436,2.4853,-1.7005,-3.3406
163.40,0.0869,27.2698,22.7048,0.5274,0.5274,22.7048,24.7055,20.7074,11.8387,22.7016,2.4413,2.4832,-1.7005,-3.3423
163.50,0.0871,27.2785,22.7267,0.5254,0.5254,22.7267,24.7274,20.7293,11.8387,22.7236,2.4390,2.4811,-1.7005,-3.3440
163.60,0.0873,27.2872,22.7486,0.5233,0.5233,22.7486,24.7492,20.7512,11.8387,22.7455,2.4367,2.4790,-1.7005,-3.3457
163.70,0.0876,27.2959,22.7704,0.5213,0.5213,22.7704,24.7710,20.7729,11.8387,22.7673,2.4344,2.4769,-1.7005,-3.3474
163.80,0.0878,27.3047,22.7923,0.5192,0.5192,22.7922,24.7928,20.7948,11.8387,22.7892,2.4321,2.4748,-1.7005,-3.3492
163.90,0.0880,27.3135,22.8142,0.5172,0.5172,22.8142,24.8148,20.8167,11.8387,22.8112,2.4298,2.4727,-1.7005,-3.3509
164.00,0.0882,27.3223,22.8362,0.5151,0.5151,22.8361,24.8367,20.8387,11.8387,22.8332,2.4274,2.4705,-1.7005,-3.3526
164.10,0.0884,27.3311,22.8580,0.5131,0.5131,22.8580,24.8585,20.8605,11.8387,22.8550,2.4251,2.4684,-1.7005,-3.3543
164.20,0.0887,27.3400,22.8799,0.5110,0.5110,22.8799,24.8804,20.8824,11.8387,22.8769,2.4228,2.4663,-1.7005,-3.3560
164.30,0.0889,27.3489,22.9019,0.5089,0.5089,22.9018,24.9023,20.9043,11.8387,22.8989,2.4204,2.4642,-1.7005,-3.3578
164.40,0.0891,27.3578,22.9238,0.5069,0.5069,22.9237,24.9242,20.9263,11.8387,22.9209,2.4181,2.4620,-1.7005,-3.3595
164.50,0.0893,27.3667,22.9457,0.5048,0.5048,22.9456,24.9461,20.9482,11.8387,22.9428,2.4158,2.4599,-1.7005,-3.3612
164.60,0.0896,27.3756,22.9676,0.5027,0.5027,22.9675,24.9679,20.9700,11.8387,22.9647,2.4134,2.4578,-1.7005,-3.3630
164.70,0.0898,27.3846,22.9894,0.5007,0.5007,22.9893,24.9897,20.9918,11.8387,22.9866,2.4111,2.4556,-1.7005,-3.3647
164.80,0.0900,27.3936,23.0113,0.4986,0.4986,23.0113,25.0116,21.0138,11.8387,23.0085,2.4087,2.4535,-1.7005,-3.3664
164.90,0.0903,27.4026,23.0333,0.4965,0.4965,23.0332,25.0335,21.0357,11.8387,23.0305,2.4064,2.4513,-1.7005,-3.3682
165.00,0.0905,27.4116,23.0552,0.4944,0.4944,23.0551,25.0554,21.0576,11.8387,23.0525,2.4040,2.4492,-1.7005,-3.3699
165.10,0.0907,27.4207,23.0771,0.4923,0.4923,23.0770,25.0773,21.0795,11.8387,23.0744,2.4016,2.4470,-1.7005,-3.3716
165.20,0.0909,27.4298,23.0990,0.4902,0.4902,23.0989,25.0992,21.1014,11.8387,23.0963,2.3992,2.4449,-1.7005,-3.3734
165.30,0.0912,27.4389,23.1209,0.4881,0.4881,23.1208,25.1211,21.1233,11.8387,23.1182,2.3969,2.4427,-1.7005,-3.3751
165.40,0.0914,27.4480,23.1428,0.4860,0.4860,23.1427,25.1429,21.1452,11.8387,23.1402,2.3945,2.4405,-1.7005,-3.3769
165.50,0.0917,27.4572,23.1646,0.4839,0.4839,23.1645,25.1647,21.1670,11.8387,23.1620,2.3921,2.4384,-1.7005,-3.3786
165.60,0.0919,27.4664,23.1865,0.4818,0.4818,23.1865,25.1866,21.1890,11.8387,23.1840,2.3897,2.4362,-1.7005,-3.3804
165.70,0.0921,27.4756,23.2084,0.4797,0.4797,23.2084,25.2085,21.2109,11.8387,23.2059,2.3873,2.4340,-1.7005,-3.3821
165.80,0.0924,27.4848,23.2303,0.4776,0.4776,23.2303,25.2303,21.2327,11.8387,23.2279,2.3849,2.4318,-1.7005,-3.3839
165.90,0.0926,27.4940,23.2522,0.4755,0.4755,23.2522,25.2522,21.2546,11.8387,23.2498,2.3825,2.4297,-1.7005,-3.3856
166.00,0.0929,27.5033,23.2741,0.4734,0.4734,23.2741,25.2741,21.2765,11.8387,23.2717,2.3800,2.4275,-1.7005,-3.3874
166.10,0.0931,27.5126,23.2960,0.4713,0.4713,23.2959,25.2960,21.2984,11.8387,23.2936,2.3776,2.4253,-1.7005,-3.3891
166.20,0.0933,27.5219,23.3179,0.4691,0.4691,23.3178,25.3178,21.3203,11.8387,23.3156,2.3752,2.4231,-1.7005,-3.3909
166.30,0.0936,27.5313,23.3398,0.4670,0.4670,23.3397,25.3397,21.3422,11.8387,23.3375,2.3728,2.4209,-1.7005,-3.3926
166.40,0.0938,27.5406,23.3617,0.4649,0.4649,23.3616,25.3615,21.3641,11.8387,23.3594,2.3703,2.4187,-1.7005,-3.3944
166.50,0.0941,27.5500,23.3836,0.4627,0.4627,23.3835,25.3834,21.3860,11.8387,23.3814,2.3679,2.4165,-1.7005,-3.3962
166.60,0.0943,27.5595,23.4055,0.4606,0.4606,23.4054,25.4053,21.4079,11.8387,23.4033,2.3654,2.4143,-1.7005,-3.3979
166.70,0.0946,27.5689,23.4274,0.4585,0.4585,23.4273,25.4271,21.4297,11.8387,23.4252,2.3630,2.4121,-1.7005,-3.3997
166.80,0.0948,27.5784,23.4493,0.4563,0.4563,23.4492,25.4490,21.4516,11.8387,23.4472,2.3605,2.4099,-1.7005,-3.4015
166.90,0.0951,27.5879,23.4711,0.4542,0.4542,23.4711,25.4708,21.4735,11.8387,23.4690,2.3580,2.4077,-1.7005,-3.4032
167.00,0.0954,27.5974,23.4930,0.4520,0.4520,23.4929,25.4926,21.4953,11.8387,23.4910,2.3556,2.4054,-1.7005,-3.4050
167.10,0.0956,27.6069,23.5149,0.4498,0.4498,23.5148,25.5145,21.5172,11.8387,23.5129,2.3531,2.4032,-1.7005,-3.4068
167.20,0.0959,27.6165,23.5368,0.4477,0.4477,23.5367,25.5364,21.5391,11.8387,23.5348,2.3506,2.4010,-1.7005,-3.4086
167.30,0.0961,27.6261,23.5587,0.4455,0.4455,23.5586,25.5583,21.5610,11.8387,23.5567,2.3481,2.3987,-1.7005,-3.4103
167.40,0.0964,27.6357,23.5806,0.4433,0.4433,23.5805,25.5801,21.5829,11.8387,23.5787,2.3456,2.3965,-1.7005,-3.4121
167.50,0.0966,27.6454,23.6024,0.4412,0.4412,23.6024,25.6019,21.6048,11.8387,23.6006,2.3431,2.3943,-1.7005,-3.4139
167.60,0.0969,27.6551,23.6243,0.4390,0.4390,23.6243,25.6238,21.6267,11.8387,23.6225,2.3406,2.3920,-1.7005,-3.4157
167.70,0.0972,27.6648,23.6462,0.4368,0.4368,23.6462,25.6457,21.6485,11.8387,23.6444,2.3381,2.3898,-1.7005,-3.4175
167.80,0.0974,27.6745,23.6681,0.4346,0.4346,23.6680,25.6675,21.6704,11.8387,23.6663,2.3356,2.3875,-1.7005,-3.4193
167.90,0.0977,27.6843,23.6900,0.4324,0.4324,23.6899,25.6893,21.6923,11.8387,23.6883,2.3330,2.3853,-1.7005,-3.4211
168.00,0.0980,27.6941,23.7119,0.4302,0.4302,23.7118,25.7112,21.7142,11.8387,23.7102,2.3305,2.3830,-1.7005,-3.4229
168.10,0.0982,27.7039,23.7338,0.4280,0.4280,23.7337,25.7331,21.7361,11.8387,23.7321,2.3279,2.3807,-1.7005,-3.4247
168.20,0.0985,27.7137,23.7556,0.4258,0.4258,23.7556,25.7549,21.7580,11.8387,23.7540,2.3254,2.3785,-1.7005,-3.4265
168.30,0.0988,27.7236,23.7775,0.4236,0.4236,23.7775,25.7767,21.7798,11.8387,23.7760,2.3228,2.3762,-1.7005,-3.4283
168.40,0.0991,27.7335,23.7994,0.4214,0.4214,23.7993,25.7986,21.8017,11.8387,23.7979,2.3203,2.3739,-1.7005,-3.4301
168.50,0.0993,27.7434,23.8213,0.4191,0.4191,23.8212,25.8205,21.8236,11.8387,23.8198,2.3177,2.3716,-1.7005,-3.4319
168.60,0.0996,27.7533,23.8431,0.4169,0.4169,23.8431,25.8423,21.8454,11.8387,23.8417,2.3151,2.3693,-1.7005,-3.4337
168.70,0.0999,27.7633,23.8650,0.4147,0.4147,23.8650,25.8641,21.8673,11.8387,23.8637,2.3125,2.3670,-1.7005,-3.4355
168.80,0.1002,27.7733,23.8869,0.4125,0.4125,23.8868,25.8859,21.8892,11.8387,23.8855,2.3100,2.3647,-1.7005,-3.4373
168.90,0.1004,27.7833,23.9088,0.4102,0.4102,23.9087,25.9078,21.9111,11.8387,23.9075,2.3074,2.3624,-1.7005,-3.4392
169.00,0.1007,27.7934,23.9307,0.4080,0.4080,23.9306,25.9296,21.9329,11.8387,23.9294,2.3047,2.3601,-1.7005,-3.4410
169.10,0.1010,27.8035,23.9526,0.4057,0.4057,23.9525,25.9515,21.9548,11.8387,23.9514,2.3021,2.3578,-1.7005,-3.4428
169.20,0.1013,27.8136,23.9744,0.4035,0.4035,23.9744,25.9733,21.9767,11.8387,23.9733,2.2995,2.3555,-1.7005,-3.4446
169.30,0.1016,27.8237,23.9963,0.4012,0.4012,23.9963,25.9952,21.9986,11.8387,23.9952,2.2969,2.3532,-1.7005,-3.4465
169.40,0.1019,27.8339,24.0182,0.3989,0.3989,24.0182,26.0171,22.0205,11.8387,24.0171,2.2942,2.3508,-1.7005,-3.4483
169.50,0.1022,27.8441,24.0401,0.3966,0.3966,24.0400,26.0389,22.0423,11.8387,24.0390,2.2916,2.3485,-1.7005,-3.4502
169.60,0.1024,27.8543,24.0619,0.3944,0.3944,24.0619,26.0607,22.0642,11.8387,24.0609,2.2889,2.3462,-1.7005,-3.4520
169.70,0.1027,27.8646,24.0837,0.3921,0.3921,24.0837,26.0824,22.0860,11.8387,24.0828,2.2863,2.3438,-1.7005,-3.4538
169.80,0.1030,27.8749,24.1056,0.3898,0.3898,24.1056,26.1043,22.1079,11.8387,24.1048,2.2836,2.3415,-1.7005,-3.4557
169.90,0.1033,27.8852,24.1275,0.3875,0.3875,24.1274,26.1261,22.1297,11.8387,24.1266,2.2810,2.3391,-1.7005,-3.4575
170.00,0.1036,27.8956,24.1494,0.3852,0.3852,24.1494,26.1480,22.1516,11.8387,24.1486,2.2783,2.3368,-1.7005,-3.4594
170.10,0.1039,27.9059,24.1713,0.3829,0.3829,24.1713,26.1698,22.1735,11.8387,24.1705,2.2756,2.3344,-1.7005,-3.4613
170.20,0.1042,27.9163,24.1932,0.3806,0.3806,24.1931,26.1917,22.1954,11.8387,24.1924,2.2729,2.3320,-1.7006,-3.4631
170.30,0.1045,27.9268,24.2149,0.3783,0.3783,24.2149,26.2134,22.2171,11.8387,24.2142,2.2702,2.3297,-1.7006,-3.4650
170.40,0.1048,27.9372,24.2369,0.3759,0.3759,24.2368,26.2353,22.2391,11.8387,24.2362,2.2674,2.3273,-1.7006,-3.4669
170.50,0.1051,27.9477,24.2588,0.3736,0.3736,24.2587,26.2571,22.2610,11.8387,24.2582,2.2647,2.3249,-1.7006,-3.4687
170.60,0.1054,27.9583,24.2807,0.3713,0.3713,24.2806,26.2790,22.2829,11.8387,24.2801,2.2620,2.3225,-1.7006,-3.4706
