t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
158.30,0.2586,21.5053,28.9795,-0.7749,0.7749,28.9794,30.7748,27.1745,2.4713,28.9891,1.0261,1.1448,-1.8903,-4.4957
158.40,0.2587,21.5312,28.9867,-0.7776,0.7776,28.9866,30.7814,27.1823,2.4713,28.9964,1.0240,1.1418,-1.8903,-4.4986
158.50,0.2589,21.5570,28.9939,-0.7803,0.7803,28.9938,30.7880,27.1900,2.4713,29.0037,1.0219,1.1388,-1.8903,-4.5015
158.60,0.2591,21.5829,29.0010,-0.7829,0.7829,29.0009,30.7945,27.1976,2.4713,29.0108,1.0198,1.1359,-1.8903,-4.5043
158.70,0.2592,21.6088,29.0080,-0.7854,0.7854,29.0079,30.8009,27.2052,2.4713,29.0180,1.0177,1.1330,-1.8903,-4.5071
158.80,0.2594,21.6348,29.0150,-0.7880,0.7880,29.0149,30.8073,27.2126,2.4713,29.0250,1.0157,1.1302,-1.8903,-4.5098
158.90,0.2595,21.6607,29.0219,-0.7905,0.7905,29.0218,30.8136,27.2200,2.4713,29.0320,1.0138,1.1274,-1.8903,-4.5125
159.00,0.2597,21.6867,29.0286,-0.7929,0.7929,29.0286,30.8198,27.2274,2.4713,29.0388,1.0119,1.1246,-1.8903,-4.5151
159.10,0.2600,21.7127,29.0354,-0.7953,0.7953,29.0353,30.8258,27.2349,2.4713,29.0455,1.0100,1.1218,-1.8903,-4.5177
159.20,0.2602,21.7387,29.0421,-0.7976,0.7976,29.0420,30.8318,27.2421,2.4713,29.0522,1.0082,1.1191,-1.8903,-4.5202
159.30,0.2603,21.7647,29.0487,-0.7999,0.7999,29.0486,30.8377,27.2493,2.4713,29.0590,1.0065,1.1165,-1.8903,-4.5228
159.40,0.2605,21.7907,29.0552,-0.8022,0.8022,29.0552,30.8437,27.2563,2.4713,29.0657,1.0047,1.1139,-1.8903,-4.5253
159.50,0.2606,21.8168,29.0617,-0.8044,0.8044,29.0616,30.8497,27.2631,2.4713,29.0722,1.0030,1.1114,-1.8903,-4.5277
159.60,0.2606,21.8428,29.0681,-0.8066,0.8066,29.0680,30.8557,27.2699,2.4713,29.0786,1.0013,1.1089,-1.8903,-4.5301
159.70,0.2607,21.8689,29.0745,-0.8088,0.8088,29.0744,30.8616,27.2767,2.4713,29.0851,0.9996,1.1065,-1.8903,-4.5324
159.80,0.2608,21.8950,29.0807,-0.8109,0.8109,29.0807,30.8675,27.2834,2.4713,29.0914,0.9980,1.1041,-1.8903,-4.5347
159.90,0.2609,21.9211,29.0870,-0.8130,0.8130,29.0869,30.8732,27.2900,2.4713,29.0977,0.9964,1.1017,-1.8903,-4.5370
160.00,0.2610,21.9472,29.0931,-0.8150,0.8150,29.0931,30.8790,27.2966,2.4713,29.1039,0.9948,1.0994,-1.8903,-4.5392
160.10,0.2611,21.9733,29.0992,-0.8170,0.8170,29.0992,30.8846,27.3031,2.4713,29.1100,0.9933,1.0971,-1.8903,-4.5414
160.20,0.2612,21.9994,29.1053,-0.8190,0.8190,29.1052,30.8902,27.3095,2.4713,29.1161,0.9918,1.0949,-1.8903,-4.5436
160.30,0.2613,22.0255,29.1113,-0.8209,0.8209,29.1112,30.8958,27.3159,2.4713,29.1221,0.9903,1.0927,-1.8903,-4.5457
160.40,0.2614,22.0517,29.1172,-0.8228,0.8228,29.1171,30.9013,27.3222,2.4713,29.1280,0.9889,1.0905,-1.8903,-4.5477
160.50,0.2615,22.0778,29.1231,-0.8246,0.8246,29.1230,30.9068,27.3285,2.4713,29.1340,0.9875,1.0884,-1.8903,-4.5498
160.60,0.2616,22.1040,29.1289,-0.8264,0.8264,29.1288,30.9122,27.3347,2.4713,29.1398,0.9861,1.0863,-1.8903,-4.5518
160.70,0.2617,22.1302,29.1346,-0.8282,0.8282,29.1346,30.9175,27.3408,2.4713,29.1456,0.9848,1.0842,-1.8903,-4.5537
160.80,0.2619,22.1563,29.1403,-0.8300,0.8300,29.1403,30.9228,27.3470,2.4713,29.1512,0.9836,1.0822,-1.8903,-4.5556
160.90,0.2621,22.1825,29.1460,-0.8317,0.8317,29.1460,30.9279,27.3532,2.4713,29.1569,0.9823,1.0801,-1.8903,-4.5575
161.00,0.2622,22.2088,29.1516,-0.8334,0.8334,29.1516,30.9330,27.3593,2.4713,29.1626,0.9811,1.0782,-1.8903,-4.5594
161.10,0.2623,22.2350,29.1572,-0.8350,0.8350,29.1571,30.9381,27.3652,2.4713,29.1683,0.9799,1.0763,-1.8903,-4.5612
161.20,0.2624,22.2612,29.1627,-0.8366,0.8366,29.1627,30.9434,27.3710,2.4713,29.1738,0.9787,1.0744,-1.8903,-4.5630
161.30,0.2624,22.2875,29.1682,-0.8382,0.8382,29.1681,30.9485,27.3767,2.4713,29.1792,0.9776,1.0726,-1.8903,-4.5647
161.40,0.2625,22.3137,29.1736,-0.8398,0.8398,29.1735,30.9537,27.3824,2.4713,29.1847,0.9764,1.0708,-1.8903,-4.5665
161.50,0.2625,22.3399,29.1790,-0.8413,0.8413,29.1789,30.9587,27.3881,2.4713,29.1900,0.9753,1.0690,-1.8903,-4.5681
161.60,0.2626,22.3662,29.1843,-0.8428,0.8428,29.1842,30.9637,27.3937,2.4713,29.1953,0.9742,1.0673,-1.8903,-4.5698
161.70,0.2626,22.3925,29.1895,-0.8442,0.8442,29.1895,30.9687,27.3993,2.4713,29.2006,0.9732,1.0655,-1.8903,-4.5714
161.80,0.2627,22.4187,29.1948,-0.8457,0.8457,29.1947,30.9736,27.4048,2.4713,29.2058,0.9721,1.0639,-1.8903,-4.5730
161.90,0.2628,22.4450,29.2000,-0.8471,0.8471,29.1999,30.9785,27.4103,2.4713,29.2110,0.9711,1.0622,-1.8903,-4.5745
162.00,0.2628,22.4713,29.2051,-0.8484,0.8484,29.2050,30.9834,27.4157,2.4713,29.2162,0.9702,1.0606,-1.8903,-4.5761
162.10,0.2629,22.4976,29.2102,-0.8498,0.8498,29.2101,30.9882,27.4211,2.4713,29.2213,0.9692,1.0590,-1.8903,-4.5775
162.20,0.2630,22.5239,29.2152,-0.8511,0.8511,29.2152,30.9929,27.4264,2.4713,29.2263,0.9683,1.0574,-1.8903,-4.5790
162.30,0.2630,22.5502,29.2202,-0.8524,0.8524,29.2202,30.9977,27.4317,2.4713,29.2313,0.9674,1.0559,-1.8903,-4.5804
162.40,0.2631,22.5765,29.2252,-0.8536,0.8536,29.2251,31.0023,27.4369,2.4713,29.2362,0.9665,1.0544,-1.8903,-4.5818
162.50,0.2632,22.6028,29.2301,-0.8549,0.8549,29.2300,31.0069,27.4422,2.4713,29.2411,0.9657,1.0529,-1.8903,-4.5832
162.60,0.2633,22.6291,29.2350,-0.8561,0.8561,29.2349,31.0114,27.4475,2.4713,29.2459,0.9649,1.0514,-1.8903,-4.5845
162.70,0.2635,22.6555,29.2398,-0.8573,0.8573,29.2398,31.0158,27.4527,2.4713,29.2509,0.9641,1.0500,-1.8903,-4.5859
162.80,0.2635,22.6818,29.2446,-0.8584,0.8584,29.2446,31.0204,27.4578,2.4713,29.2557,0.9633,1.0486,-1.8903,-4.5872
162.90,0.2635,22.7081,29.2494,-0.8595,0.8595,29.2493,31.0249,27.4628,2.4713,29.2604,0.9626,1.0473,-1.8903,-4.5884
163.00,0.2636,22.7345,29.2541,-0.8606,0.8606,29.2541,31.0295,27.4677,2.4713,29.2651,0.9618,1.0459,-1.8903,-4.5897
163.10,0.2636,22.7609,29.2588,-0.8617,0.8617,29.2587,31.0340,27.4726,2.4713,29.2698,0.9611,1.0446,-1.8903,-4.5909
163.20,0.2636,22.7872,29.2634,-0.8628,0.8628,29.2634,31.0384,27.4775,2.4713,29.2744,0.9604,1.0434,-1.8903,-4.5920
163.30,0.2637,22.8136,29.2680,-0.8638,0.8638,29.2680,31.0428,27.4823,2.4713,29.2790,0.9597,1.0421,-1.8903,-4.5932
163.40,0.2637,22.8400,29.2726,-0.8648,0.8648,29.2725,31.0472,27.4870,2.4713,29.2835,0.9590,1.0409,-1.8903,-4.5943
163.50,0.2637,22.8663,29.2771,-0.8658,0.8658,29.2771,31.0515,27.4918,2.4713,29.2881,0.9584,1.0397,-1.8903,-4.5954
163.60,0.2638,22.8927,29.2816,-0.8668,0.8668,29.2816,31.0558,27.4965,2.4713,29.2925,0.9577,1.0385,-1.8903,-4.5965
163.70,0.2638,22.9191,29.2861,-0.8677,0.8677,29.2860,31.0601,27.5012,2.4713,29.2970,0.9571,1.0373,-1.8903,-4.5976
163.80,0.2639,22.9455,29.2905,-0.8686,0.8686,29.2905,31.0643,27.5058,2.4713,29.3014,0.9565,1.0362,-1.8903,-4.5986
163.90,0.2639,22.9719,29.2949,-0.8695,0.8695,29.2949,31.0685,27.5105,2.4713,29.3058,0.9560,1.0351,-1.8903,-4.5996
164.00,0.2639,22.9982,29.2993,-0.8704,0.8704,29.2992,31.0727,27.5150,2.4713,29.3101,0.9554,1.0340,-1.8903,-4.6006
164.10,0.2640,23.0246,29.3036,-0.8713,0.8713,29.3036,31.0768,27.5197,2.4713,29.3144,0.9549,1.0329,-1.8903,-4.6016
164.20,0.2641,23.0510,29.3079,-0.8721,0.8721,29.3079,31.0808,27.5243,2.4713,29.3186,0.9544,1.0318,-1.8903,-4.6025
164.30,0.2642,23.0775,29.3122,-0.8729,0.8729,29.3121,31.0848,27.5289,2.4713,29.3229,0.9539,1.0308,-1.8903,-4.6034
164.40,0.2643,23.1039,29.3164,-0.8737,0.8737,29.3163,31.0888,27.5333,2.4713,29.3271,0.9535,1.0298,-1.8903,-4.6043
164.50,0.2643,23.1303,29.3206,-0.8745,0.8745,29.3205,31.0928,27.5377,2.4713,29.3313,0.9530,1.0288,-1.8903,-4.6052
164.60,0.2643,23.1568,29.3248,-0.8752,0.8752,29.3247,31.0968,27.5420,2.4713,29.3354,0.9525,1.0279,-1.8903,-4.6060
164.70,0.2643,23.1832,29.3289,-0.8759,0.8759,29.3289,31.1008,27.5463,2.4713,29.3395,0.9521,1.0269,-1.8903,-4.6069
164.80,0.2644,23.2096,29.3330,-0.8767,0.8767,29.3330,31.1048,27.5506,2.4713,29.3436,0.9517,1.0260,-1.8903,-4.6077
164.90,0.2644,23.2361,29.3371,-0.8774,0.8774,29.3370,31.1088,27.5548,2.4713,29.3477,0.9513,1.0251,-1.8903,-4.6085
165.00,0.2644,23.2625,29.3411,-0.8780,0.8780,29.3411,31.1127,27.5590,2.4713,29.3517,0.9509,1.0242,-1.8903,-4.6093
165.10,0.2644,23.2889,29.3451,-0.8787,0.8787,29.3451,31.1166,27.5632,2.4713,29.3557,0.9505,1.0234,-1.8903,-4.6100
165.20,0.2644,23.3154,29.3491,-0.8794,0.8794,29.3491,31.1204,27.5673,2.4713,29.3596,0.9502,1.0225,-1.8903,-4.6108
165.30,0.2645,23.3418,29.3531,-0.8800,0.8800,29.3530,31.1242,27.5715,2.4713,29.3636,0.9498,1.0217,-1.8903,-4.6115
165.40,0.2645,23.3683,29.3570,-0.8806,0.8806,29.3570,31.1280,27.5756,2.4713,29.3675,0.9495,1.0209,-1.8903,-4.6122
165.50,0.2645,23.3947,29.3609,-0.8812,0.8812,29.3609,31.1318,27.5796,2.4713,29.3713,0.9492,1.0201,-1.8903,-4.6129
165.60,0.2645,23.4212,29.3648,-0.8818,0.8818,29.3647,31.1355,27.5836,2.4713,29.3752,0.9489,1.0194,-1.8903,-4.6135
165.70,0.2646,23.4476,29.3686,-0.8823,0.8823,29.3686,31.1392,27.5876,2.4713,29.3790,0.9486,1.0186,-1.8903,-4.6142
165.80,0.2646,23.4741,29.3724,-0.8829,0.8829,29.3724,31.1429,27.5917,2.4713,29.3827,0.9483,1.0179,-1.8903,-4.6148
165.90,0.2647,23.5006,29.3762,-0.8834,0.8834,29.3762,31.1465,27.5957,2.4713,29.3864,0.9480,1.0171,-1.8903,-4.6154
166.00,0.2648,23.5270,29.3800,-0.8839,0.8839,29.3799,31.1501,27.5997,2.4713,29.3902,0.9478,1.0164,-1.8903,-4.6160
166.10,0.2648,23.5535,29.3837,-0.8844,0.8844,29.3836,31.1536,27.6036,2.4713,29.3939,0.9476,1.0157,-1.8903,-4.6166
166.20,0.2648,23.5800,29.3874,-0.8849,0.8849,29.3874,31.1572,27.6074,2.4713,29.3976,0.9474,1.0151,-1.8903,-4.6171
166.30,0.2648,23.6065,29.3911,-0.8854,0.8854,29.3910,31.1608,27.6112,2.4713,29.4012,0.9472,1.0144,-1.8903,-4.6177
166.40,0.2648,23.6330,29.3947,-0.8858,0.8858,29.3947,31.1644,27.6150,2.4713,29.4048,0.9469,1.0138,-1.8903,-4.6182
166.50,0.2649,23.6594,29.3984,-0.8863,0.8863,29.3983,31.1679,27.6187,2.4713,29.4084,0.9468,1.0132,-1.8903,-4.6187
166.60,0.2649,23.6859,29.4020,-0.8867,0.8867,29.4019,31.1714,27.6225,2.4713,29.4120,0.9466,1.0125,-1.8903,-4.6192
166.70,0.2649,23.7124,29.4056,-0.8871,0.8871,29.4055,31.1749,27.6262,2.4713,29.4156,0.9464,1.0119,-1.8903,-4.6197
166.80,0.2649,23.7389,29.4091,-0.8875,0.8875,29.4091,31.1784,27.6299,2.4713,29.4191,0.9463,1.0114,-1.8903,-4.6202
166.90,0.2649,23.7654,29.4126,-0.8879,0.8879,29.4126,31.1818,27.6335,2.4713,29.4226,0.9461,1.0108,-1.8903,-4.6206
167.00,0.2649,23.7919,29.4162,-0.8883,0.8883,29.4161,31.1853,27.6372,2.4713,29.4260,0.9460,1.0103,-1.8903,-4.6211
167.10,0.2650,23.8184,29.4196,-0.8886,0.8886,29.4196,31.1886,27.6408,2.4713,29.4295,0.9458,1.0097,-1.8903,-4.6215
167.20,0.2650,23.8449,29.4231,-0.8890,0.8890,29.4230,31.1920,27.6443,2.4713,29.4329,0.9457,1.0092,-1.8903,-4.6219
167.30,0.2650,23.8714,29.4265,-0.8893,0.8893,29.4265,31.1954,27.6479,2.4713,29.4363,0.9456,1.0087,-1.8903,-4.6223
167.40,0.2650,23.8979,29.4299,-0.8897,0.8897,29.4299,31.1987,27.6514,2.4713,29.4397,0.9455,1.0082,-1.8903,-4.6227
167.50,0.2651,23.9244,29.4333,-0.8900,0.8900,29.4333,31.2020,27.6550,2.4713,29.4430,0.9454,1.0077,-1.8903,-4.6230
167.60,0.2651,23.9509,29.4367,-0.8903,0.8903,29.4366,31.2052,27.6586,2.4713,29.4463,0.9454,1.0072,-1.8903,-4.6234
167.70,0.2652,23.9774,29.4400,-0.8906,0.8906,29.4400,31.2084,27.6621,2.4713,29.4496,0.9453,1.0067,-1.8903,-4.6238
167.80,0.2652,24.0039,29.4434,-0.8909,0.8909,29.4433,31.2116,27.6656,2.4713,29.4530,0.9453,1.0063,-1.8903,-4.6241
167.90,0.2652,24.0305,29.4467,-0.8911,0.8911,29.4466,31.2148,27.6689,2.4713,29.4562,0.9452,1.0059,-1.8903,-4.6244
168.00,0.2652,24.0570,29.4499,-0.8914,0.8914,29.4499,31.2181,27.6723,2.4713,29.4595,0.9452,1.0054,-1.8903,-4.6247
168.10,0.2652,24.0835,29.4532,-0.8916,0.8916,29.4531,31.2213,27.6757,2.4713,29.4627,0.9451,1.0050,-1.8903,-4.6250
168.20,0.2652,24.1100,29.4564,-0.8919,0.8919,29.4564,31.2244,27.6790,2.4713,29.4659,0.9451,1.0046,-1.8903,-4.6253
168.30,0.2652,24.1366,29.4596,-0.8921,0.8921,29.4596,31.2276,27.6823,2.4713,29.4690,0.9451,1.0042,-1.8903,-4.6256
168.40,0.2653,24.1631,29.4628,-0.8923,0.8923,29.4628,31.2307,27.6856,2.4713,29.4722,0.9451,1.0039,-1.8903,-4.6259
168.50,0.2653,24.1896,29.4660,-0.8925,0.8925,29.4659,31.2338,27.6888,2.4713,29.4753,0.9451,1.0035,-1.8903,-4.6261
168.60,0.2653,24.2161,29.4692,-0.8927,0.8927,29.4691,31.2369,27.6921,2.4713,29.4784,0.9451,1.0031,-1.8903,-4.6264
168.70,0.2653,24.2427,29.4723,-0.8929,0.8929,29.4722,31.2400,27.6953,2.4713,29.4815,0.9451,1.0028,-1.8903,-4.6266
168.80,0.2653,24.2692,29.4754,-0.8931,0.8931,29.4753,31.2430,27.6985,2.4713,29.4846,0.9451,1.0024,-1.8903,-4.6268
168.90,0.2653,24.2957,29.4785,-0.8933,0.8933,29.4784,31.2461,27.7017,2.4713,29.4876,0.9452,1.0021,-1.8903,-4.6270
169.00,0.2653,24.3223,29.4815,-0.8934,0.8934,29.4815,31.2491,27.7049,2.4713,29.4907,0.9452,1.0018,-1.8903,-4.6272
169.10,0.2654,24.3488,29.4846,-0.8936,0.8936,29.4845,31.2521,27.7080,2.4713,29.4937,0.9452,1.0015,-1.8903,-4.6274
169.20,0.2654,24.3753,29.4876,-0.8937,0.8937,29.4875,31.2550,27.7112,2.4713,29.4966,0.9453,1.0012,-1.8903,-4.6276
169.30,0.2655,24.4019,29.4906,-0.8939,0.8939,29.4906,31.2578,27.7144,2.4713,29.4996,0.9453,1.0009,-1.8903,-4.6278
169.40,0.2655,24.4284,29.4936,-0.8940,0.8940,29.4935,31.2607,27.7175,2.4713,29.5026,0.9454,1.0006,-1.8903,-4.6280
169.50,0.2655,24.4550,29.4966,-0.8941,0.8941,29.4965,31.2636,27.7206,2.4713,29.5055,0.9455,1.0003,-1.8903,-4.6281
169.60,0.2655,24.4815,29.4995,-0.8942,0.8942,29.4995,31.2665,27.7236,2.4713,29.5084,0.9456,1.0001,-1.8903,-4.6283
169.70,0.2655,24.5081,29.5025,-0.8943,0.8943,29.5024,31.2695,27.7266,2.4713,29.5113,0.9457,0.9998,-1.8903,-4.6284
169.80,0.2655,24.5346,29.5054,-0.8944,0.8944,29.5053,31.2724,27.7296,2.4713,29.5142,0.9457,0.9996,-1.8903,-4.6286
169.90,0.2655,24.5612,29.5083,-0.8945,0.8945,29.5082,31.2752,27.7325,2.4713,29.5171,0.9458,0.9993,-1.8903,-4.6287
170.00,0.2655,24.5877,29.5111,-0.8946,0.8946,29.5111,31.2781,27.7355,2.4713,29.5199,0.9459,0.9991,-1.8903,-4.6288
170.10,0.2655,24.6143,29.5140,-0.8947,0.8947,29.5140,31.2809,27.7384,2.4713,29.5227,0.9460,0.9989,-1.8903,-4.6289
170.20,0.2655,24.6409,29.5168,-0.8947,0.8947,29.5168,31.2837,27.7413,2.4713,29.5255,0.9461,0.9987,-1.8903,-4.6290
170.30,0.2656,24.6674,29.5197,-0.8948,0.8948,29.5196,31.2865,27.7442,2.4713,29.5283,0.9463,0.9985,-1.8903,-4.6291
170.40,0.2656,24.6940,29.5225,-0.8948,0.8948,29.5224,31.2893,27.7471,2.4713,29.5310,0.9464,0.9983,-1.8903,-4.6292
170.50,0.2656,24.7205,29.5253,-0.8949,0.8949,29.5252,31.2920,27.7500,2.4713,29.5338,0.9465,0.9981,-1.8903,-4.6293
170.60,0.2656,24.7471,29.5280,-0.8949,0.8949,29.5280,31.2948,27.7528,2.4713,29.5365,0.9466,0.9979,-1.8903,-4.6293
170.70,0.2656,24.7736,29.5308,-0.8950,0.8950,29.5307,31.2975,27.7556,2.4713,29.5392,0.9468,0.9977,-1.8903,-4.6294
170.80,0.2656,24.8002,29.5335,-0.8950,0.8950,29.5335,31.3001,27.7585,2.4713,29.5419,0.9469,0.9975,-1.8903,-4.6294
170.90,0.2657,24.8268,29.5362,-0.8950,0.8950,29.5362,31.3028,27.7613,2.4713,29.5445,0.9470,0.9974,-1.8903,-4.6295
171.00,0.2657,24.8533,29.5389,-0.8950,0.8950,29.5389,31.3054,27.7642,2.4713,29.5472,0.9472,0.9972,-1.8903,-4.6295
171.10,0.2658,24.8799,29.5416,-0.8951,0.8951,29.5416,31.3080,27.7669,2.4713,29.5499,0.9474,0.9971,-1.8903,-4.6296
171.20,0.2658,24.9065,29.5443,-0.8951,0.8951,29.5442,31.3106,27.7697,2.4713,29.5526,0.9475,0.9969,-1.8903,-4.6296
171.30,0.2658,24.9331,29.5469,-0.8951,0.8951,29.5469,31.3133,27.7724,2.4713,29.5552,0.9477,0.9968,-1.8903,-4.6296
171.40,0.2658,24.9596,29.5496,-0.8951,0.8951,29.5495,31.3159,27.7751,2.4713,29.5578,0.9478,0.9966,-1.8903,-4.6297
171.50,0.2657,24.9862,29.5522,-0.8950,0.8950,29.5521,31.3185,27.7777,2.4713,29.5603,0.9480,0.9965,-1.8903,-4.6297
171.60,0.2657,25.0128,29.5548,-0.8950,0.8950,29.5547,31.3211,27.7804,2.4713,29.5629,0.9482,0.9964,-1.8903,-4.6297
171.70,0.2658,25.0394,29.5574,-0.8950,0.8950,29.5573,31.3237,27.7830,2.4713,29.5654,0.9484,0.9963,-1.8903,-4.6297
171.80,0.2658,25.0659,29.5599,-0.8950,0.8950,29.5599,31.3262,27.7856,2.4713,29.5680,0.9486,0.9962,-1.8903,-4.6297
171.90,0.2658,25.0925,29.5625,-0.8949,0.8949,29.5625,31.3288,27.7883,2.4713,29.5705,0.9487,0.9961,-1.8903,-4.6297
172.00,0.2658,25.1191,29.5650,-0.8949,0.8949,29.5650,31.3313,27.7909,2.4713,29.5730,0.9489,0.9960,-1.8903,-4.6296
172.10,0.2658,25.1457,29.5676,-0.8949,0.8949,29.5675,31.3338,27.7934,2.4713,29.5755,0.9491,0.9959,-1.8903,-4.6296
172.20,0.2658,25.1722,29.5701,-0.8948,0.8948,29.5700,31.3363,27.7960,2.4713,29.5779,0.9493,0.9958,-1.8903,-4.6296
172.30,0.2658,25.1988,29.5726,-0.8948,0.8948,29.5725,31.3388,27.7985,2.4713,29.5804,0.9495,0.9957,-1.8903,-4.6296
172.40,0.2658,25.2254,29.5750,-0.8947,0.8947,29.5750,31.3412,27.8011,2.4713,29.5828,0.9497,0.9956,-1.8903,-4.6295
172.50,0.2658,25.2520,29.5775,-0.8947,0.8947,29.5775,31.3437,27.8036,2.4713,29.5853,0.9499,0.9956,-1.8903,-4.6295
172.60,0.2659,25.2786,29.5799,-0.8946,0.8946,29.5799,31.3460,27.8062,2.4713,29.5876,0.9501,0.9955,-1.8903,-4.6294
172.70,0.2659,25.3051,29.5824,-0.8945,0.8945,29.5823,31.3484,27.8087,2.4713,29.5900,0.9503,0.9954,-1.8903,-4.6294
172.80,0.2659,25.3317,29.5848,-0.8945,0.8945,29.5848,31.3508,27.8112,2.4713,29.5924,0.9505,0.9954,-1.8903,-4.6293
172.90,0.2659,25.3583,29.5872,-0.8944,0.8944,29.5872,31.3532,27.8137,2.4713,29.5948,0.9508,0.9953,-1.8903,-4.6293
173.00,0.2659,25.3849,29.5896,-0.8943,0.8943,29.5896,31.3556,27.8161,2.4713,29.5971,0.9510,0.9953,-1.8903,-4.6292
173.10,0.2659,25.4115,29.5920,-0.8942,0.8942,29.5919,31.3579,27.8185,2.4713,29.5995,0.9512,0.9953,-1.8903,-4.6291
173.20,0.2659,25.4381,29.5943,-0.8941,0.8941,29.5943,31.3603,27.8209,2.4713,29.6018,0.9514,0.9952,-1.8903,-4.6291
173.30,0.2659,25.4647,29.5967,-0.8941,0.8941,29.5966,31.3626,27.8233,2.4713,29.6041,0.9517,0.9952,-1.8903,-4.6290
173.40,0.2659,25.4913,29.5990,-0.8940,0.8940,29.5990,31.3650,27.8257,2.4713,29.6064,0.9519,0.9951,-1.8903,-4.6289
173.50,0.2659,25.5179,29.6014,-0.8939,0.8939,29.6013,31.3673,27.8281,2.4713,29.6087,0.9521,0.9951,-1.8903,-4.6288
173.60,0.2659,25.5445,29.6037,-0.8938,0.8938,29.6036,31.3696,27.8304,2.4713,29.6110,0.9523,0.9951,-1.8903,-4.6287
173.70,0.2659,25.5711,29.6059,-0.8937,0.8937,29.6059,31.3719,27.8327,2.4713,29.6132,0.9526,0.9951,-1.8903,-4.6287
173.80,0.2659,25.5977,29.6082,-0.8936,0.8936,29.6082,31.3741,27.8351,2.4713,29.6155,0.9528,0.9951,-1.8903,-4.6286
173.90,0.2659,25.6242,29.6105,-0.8935,0.8935,29.6104,31.3764,27.8374,2.4713,29.6177,0.9531,0.9950,-1.8903,-4.6285
174.00,0.2659,25.6508,29.6127,-0.8933,0.8933,29.6127,31.3786,27.8397,2.4713,29.6199,0.9533,0.9950,-1.8903,-4.6284
174.10,0.2659,25.6774,29.6150,-0.8932,0.8932,29.6149,31.3809,27.8419,2.4713,29.6221,0.9535,0.9950,-1.8903,-4.6283
174.20,0.2660,25.7040,29.6172,-0.8931,0.8931,29.6171,31.3830,27.8442,2.4713,29.6243,0.9538,0.9950,-1.8903,-4.6281
174.30,0.2660,25.7306,29.6194,-0.8930,0.8930,29.6193,31.3852,27.8465,2.4713,29.6264,0.9540,0.9950,-1.8903,-4.6280
174.40,0.2660,25.7572,29.6216,-0.8929,0.8929,29.6215,31.3873,27.8488,2.4713,29.6286,0.9543,0.9950,-1.8903,-4.6279
174.50,0.2661,25.7838,29.6238,-0.8927,0.8927,29.6237,31.3895,27.8510,2.4713,29.6308,0.9545,0.9951,-1.8903,-4.6278
174.60,0.2660,25.8104,29.6259,-0.8926,0.8926,29.6259,31.3917,27.8532,2.4713,29.6329,0.9548,0.9951,-1.8903,-4.6277
174.70,0.2660,25.8371,29.6281,-0.8925,0.8925,29.6280,31.3938,27.8554,2.4713,29.6350,0.9550,0.9951,-1.8903,-4.6276
174.80,0.2660,25.8637,29.6302,-0.8923,0.8923,29.6302,31.3960,27.8576,2.4713,29.6371,0.9553,0.9951,-1.8903,-4.6274
174.90,0.2660,25.8903,29.6324,-0.8922,0.8922,29.6323,31.3981,27.8597,2.4713,29.6392,0.9555,0.9951,-1.8903,-4.6273
175.00,0.2660,25.9169,29.6345,-0.8921,0.8921,29.6344,31.4003,27.8619,2.4713,29.6413,0.9558,0.9951,-1.8903,-4.6272
175.10,0.2660,25.9435,29.6366,-0.8919,0.8919,29.6365,31.4024,27.8640,2.4713,29.6434,0.9561,0.9952,-1.8903,-4.6270
175.20,0.2660,25.9701,29.6387,-0.8918,0.8918,29.6386,31.4045,27.8662,2.4713,29.6454,0.9563,0.9952,-1.8903,-4.6269
175.30,0.2661,25.9967,29.6408,-0.8917,0.8917,29.6407,31.4066,27.8683,2.4713,29.6475,0.9566,0.9952,-1.8903,-4.6268
175.40,0.2661,26.0233,29.6429,-0.8915,0.8915,29.6428,31.4086,27.8704,2.4713,29.6495,0.9568,0.9953,-1.8903,-4.6266
175.50,0.2661,26.0499,29.6449,-0.8914,0.8914,29.6449,31.4107,27.8725,2.4713,29.6516,0.9571,0.9953,-1.8903,-4.6265
175.60,0.2661,26.0765,29.6470,-0.8912,0.8912,29.6469,31.4127,27.8746,2.4713,29.6536,0.9574,0.9953,-1.8903,-4.6263
175.70,0.2661,26.1031,29.6490,-0.8911,0.8911,29.6489,31.4148,27.8767,2.4713,29.6556,0.9576,0.9954,-1.8903,-4.6262
175.80,0.2661,26.1297,29.6510,-0.8909,0.8909,29.6510,31.4168,27.8787,2.4713,29.6575,0.9579,0.9954,-1.8903,-4.6260
175.90,0.2661,26.1563,29.6530,-0.8908,0.8908,29.6530,31.4188,27.8808,2.4713,29.6595,0.9582,0.9955,-1.8903,-4.6259
176.00,0.2661,26.1829,29.6550,-0.8906,0.8906,29.6550,31.4207,27.8829,2.4713,29.6615,0.9584,0.9955,-1.8903,-4.6257
176.10,0.2662,26.2095,29.6570,-0.8904,0.8904,29.6570,31.4226,27.8850,2.4713,29.6634,0.9587,0.9956,-1.8903,-4.6256
176.20,0.2662,26.2362,29.6590,-0.8903,0.8903,29.6589,31.4246,27.8869,2.4713,29.6654,0.9590,0.9956,-1.8903,-4.6254
