t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0152,0.2432,3.9593,-0.0001,0.0001,3.8923,5.9606,1.9593,1.9574,5.9599,1.9835,1.9858,-1.9861,-1.9838
17.80,0.0152,0.2447,3.9813,-0.0001,0.0001,3.9143,5.9826,1.9813,1.9793,5.9819,1.9835,1.9858,-1.9861,-1.9838
17.90,0.0152,0.2462,4.0033,-0.0001,0.0001,3.9363,6.0046,2.0033,2.0013,6.0039,1.9835,1.9858,-1.9861,-1.9838
18.00,0.0153,0.2478,4.0252,-0.0001,0.0001,3.9582,6.0265,2.0252,2.0233,6.0258,1.9835,1.9858,-1.9861,-1.9838
18.10,0.0153,0.2493,4.0473,-0.0001,0.0001,3.9803,6.0485,2.0473,2.0453,6.0479,1.9835,1.9858,-1.9861,-1.9838
18.20,0.0153,0.2508,4.0694,-0.0001,0.0001,4.0024,6.0706,2.0694,2.0674,6.0700,1.9835,1.9858,-1.9861,-1.9838
18.30,0.0153,0.2524,4.0914,-0.0001,0.0001,4.0244,6.0926,2.0914,2.0894,6.0920,1.9835,1.9858,-1.9860,-1.9837
18.40,0.0154,0.2539,4.1134,-0.0000,0.0000,4.0464,6.1147,2.1134,2.1113,6.1140,1.9834,1.9857,-1.9856,-1.9837
18.50,0.0163,0.2555,4.1352,0.0008,0.0008,4.0683,6.1367,2.1355,2.1327,6.1360,1.9834,1.9857,-1.9823,-1.9837
18.60,0.0181,0.2572,4.1567,0.0025,0.0025,4.0897,6.1586,2.1574,2.1528,6.1580,1.9834,1.9857,-1.9754,-1.9837
18.70,0.0205,0.2591,4.1763,0.0042,0.0042,4.1093,6.1807,2.1795,2.1649,6.1800,1.9834,1.9857,-1.9687,-1.9836
18.80,0.0242,0.2614,4.1935,0.0049,0.0049,4.1266,6.2026,2.2014,2.1681,6.2020,1.9835,1.9858,-1.9662,-1.9835
18.90,0.0295,0.2640,4.2100,0.0050,0.0050,4.1431,6.2247,2.2234,2.1680,6.2240,1.9837,1.9860,-1.9665,-1.9833
19.00,0.0359,0.2673,4.2265,0.0051,0.0051,4.1595,6.2466,2.2454,2.1678,6.2460,1.9840,1.9863,-1.9668,-1.9830
19.10,0.0430,0.2713,4.2430,0.0053,0.0053,4.1760,6.2687,2.2674,2.1677,6.2680,1.9843,1.9867,-1.9671,-1.9826
19.20,0.0503,0.2759,4.2595,0.0055,0.0056,4.1925,6.2907,2.2894,2.1677,6.2900,1.9847,1.9871,-1.9675,-1.9822
19.30,0.0579,0.2813,4.2759,0.0058,0.0058,4.2089,6.3126,2.3113,2.1677,6.3119,1.9852,1.9875,-1.9678,-1.9817
19.40,0.0656,0.2875,4.2924,0.0061,0.0061,4.2255,6.3346,2.3334,2.1678,6.3340,1.9857,1.9880,-1.9681,-1.9812
19.50,0.0734,0.2945,4.3090,0.0064,0.0064,4.2420,6.3566,2.3554,2.1680,6.3560,1.9862,1.9885,-1.9684,-1.9807
19.60,0.0812,0.3022,4.3255,0.0067,0.0067,4.2585,6.3785,2.3773,2.1681,6.3779,1.9867,1.9890,-1.9687,-1.9802
19.70,0.0891,0.3107,4.3420,0.0070,0.0071,4.2751,6.4006,2.3993,2.1684,6.3999,1.9872,1.9895,-1.9689,-1.9796
19.80,0.0970,0.3200,4.3586,0.0074,0.0074,4.2917,6.4226,2.4213,2.1687,6.4219,1.9877,1.9900,-1.9691,-1.9791
19.90,0.1050,0.3301,4.3752,0.0077,0.0077,4.3083,6.4446,2.4433,2.1690,6.4439,1.9881,1.9905,-1.9692,-1.9786
20.00,0.1129,0.3410,4.3917,0.0081,0.0081,4.3247,6.4665,2.4652,2.1693,6.4658,1.9886,1.9910,-1.9693,-1.9780
20.10,0.1209,0.3527,4.4082,0.0084,0.0085,4.3413,6.4884,2.4872,2.1696,6.4877,1.9891,1.9915,-1.9693,-1.9775
20.20,0.1289,0.3652,4.4248,0.0088,0.0088,4.3578,6.5103,2.5091,2.1700,6.5097,1.9896,1.9920,-1.9693,-1.9770
20.30,0.1369,0.3785,4.4413,0.0092,0.0092,4.3743,6.5322,2.5310,2.1703,6.5316,1.9901,1.9924,-1.9692,-1.9765
20.40,0.1449,0.3926,4.4578,0.0096,0.0096,4.3909,6.5542,2.5530,2.1706,6.5535,1.9905,1.9929,-1.9690,-1.9760
20.50,0.1527,0.4074,4.4738,0.0100,0.0100,4.4068,6.5753,2.5747,2.1709,6.5743,1.9909,1.9934,-1.9688,-1.9754
20.60,0.1600,0.4231,4.4888,0.0104,0.0104,4.4218,6.5950,2.5951,2.1711,6.5940,1.9912,1.9937,-1.9686,-1.9749
20.70,0.1671,0.4394,4.5032,0.0107,0.0107,4.4362,6.6137,2.6143,2.1713,6.6134,1.9915,1.9940,-1.9683,-1.9743
20.80,0.1738,0.4565,4.5167,0.0111,0.0111,4.4497,6.6315,2.6322,2.1714,6.6316,1.9918,1.9943,-1.9680,-1.9739
20.90,0.1801,0.4742,4.5296,0.0115,0.0115,4.4626,6.6488,2.6493,2.1714,6.6488,1.9922,1.9947,-1.9676,-1.9734
21.00,0.1862,0.4925,4.5418,0.0118,0.0118,4.4748,6.6652,2.6655,2.1714,6.6651,1.9926,1.9951,-1.9673,-1.9731
21.10,0.1920,0.5114,4.5534,0.0122,0.0122,4.4864,6.6807,2.6808,2.1714,6.6806,1.9930,1.9954,-1.9669,-1.9727
21.20,0.1975,0.5309,4.5643,0.0125,0.0126,4.4974,6.6954,2.6954,2.1713,6.6953,1.9933,1.9958,-1.9666,-1.9724
21.30,0.2028,0.5509,4.5747,0.0129,0.0129,4.5078,6.7094,2.7093,2.1711,6.7092,1.9937,1.9962,-1.9663,-1.9720
21.40,0.2078,0.5714,4.5846,0.0132,0.0132,4.5176,6.7226,2.7224,2.1709,6.7224,1.9941,1.9965,-1.9661,-1.9717
21.50,0.2126,0.5924,4.5939,0.0135,0.0135,4.5270,6.7352,2.7349,2.1706,6.7350,1.9945,1.9969,-1.9659,-1.9714
21.60,0.2171,0.6139,4.6027,0.0138,0.0138,4.5358,6.7470,2.7468,2.1703,6.7468,1.9948,1.9973,-1.9657,-1.9711
21.70,0.2214,0.6358,4.6111,0.0141,0.0141,4.5441,6.7583,2.7580,2.1700,6.7581,1.9952,1.9976,-1.9656,-1.9708
21.80,0.2253,0.6582,4.6191,0.0144,0.0144,4.5521,6.7689,2.7686,2.1701,6.7687,1.9955,1.9980,-1.9656,-1.9705
21.90,0.2263,0.6807,4.6285,0.0146,0.0146,4.5616,6.7790,2.7787,2.1776,6.7788,1.9959,1.9983,-1.9656,-1.9702
22.00,0.2235,0.7032,4.6401,0.0156,0.0156,4.5732,6.7887,2.7885,2.1948,6.7885,1.9962,1.9986,-1.9627,-1.9699
22.10,0.2199,0.7254,4.6527,0.0176,0.0176,4.5858,6.7986,2.7988,2.2150,6.7984,1.9965,1.9990,-1.9557,-1.9695
22.20,0.2199,0.7474,4.6649,0.0196,0.0197,4.5980,6.8139,2.8098,2.2275,6.8086,1.9971,1.9994,-1.9488,-1.9692
22.30,0.2232,0.7696,4.6749,0.0207,0.0207,4.6080,6.8241,2.8209,2.2309,6.8237,1.9976,2.0000,-1.9461,-1.9685
22.40,0.2272,0.7921,4.6828,0.0211,0.0212,4.6159,6.8341,2.8318,2.2308,6.8347,1.9982,2.0006,-1.9463,-1.9680
22.50,0.2309,0.8150,4.6902,0.0216,0.0216,4.6232,6.8435,2.8421,2.2306,6.8444,1.9989,2.0014,-1.9466,-1.9673
22.60,0.2344,0.8382,4.6972,0.0222,0.0222,4.6303,6.8529,2.8518,2.2306,6.8536,1.9997,2.0023,-1.9469,-1.9665
22.70,0.2377,0.8618,4.7039,0.0227,0.0227,4.6370,6.8618,2.8609,2.2305,6.8623,2.0006,2.0032,-1.9473,-1.9656
22.80,0.2408,0.8858,4.7103,0.0233,0.0233,4.6433,6.8703,2.8695,2.2306,6.8707,2.0015,2.0040,-1.9476,-1.9647
22.90,0.2438,0.9100,4.7163,0.0239,0.0239,4.6494,6.8783,2.8777,2.2307,6.8786,2.0024,2.0049,-1.9480,-1.9638
23.00,0.2466,0.9345,4.7221,0.0244,0.0244,4.6551,6.8860,2.8854,2.2308,6.8861,2.0032,2.0057,-1.9483,-1.9630
23.10,0.2492,0.9593,4.7275,0.0250,0.0250,4.6606,6.8931,2.8927,2.2310,6.8932,2.0040,2.0065,-1.9485,-1.9621
23.20,0.2516,0.9843,4.7327,0.0255,0.0255,4.6658,6.9000,2.8996,2.2312,6.9000,2.0048,2.0073,-1.9488,-1.9613
23.30,0.2539,1.0096,4.7377,0.0260,0.0260,4.6707,6.9065,2.9062,2.2315,6.9065,2.0055,2.0080,-1.9490,-1.9605
23.40,0.2561,1.0351,4.7424,0.0265,0.0265,4.6755,6.9128,2.9125,2.2318,6.9127,2.0062,2.0086,-1.9491,-1.9598
23.50,0.2582,1.0608,4.7470,0.0269,0.0270,4.6800,6.9187,2.9184,2.2321,6.9186,2.0068,2.0093,-1.9492,-1.9591
23.60,0.2602,1.0868,4.7513,0.0274,0.0274,4.6843,6.9243,2.9241,2.2325,6.9243,2.0074,2.0099,-1.9492,-1.9585
23.70,0.2621,1.1129,4.7554,0.0279,0.0279,4.6884,6.9297,2.9295,2.2328,6.9296,2.0080,2.0104,-1.9491,-1.9578
23.80,0.2639,1.1392,4.7594,0.0283,0.0283,4.6924,6.9348,2.9348,2.2331,6.9347,2.0085,2.0110,-1.9490,-1.9573
23.90,0.2656,1.1657,4.7631,0.0287,0.0287,4.6961,6.9396,2.9398,2.2334,6.9395,2.0090,2.0115,-1.9489,-1.9568
24.00,0.2672,1.1923,4.7666,0.0291,0.0292,4.6997,6.9442,2.9445,2.2337,6.9442,2.0095,2.0120,-1.9487,-1.9563
24.10,0.2688,1.2191,4.7700,0.0295,0.0296,4.7030,6.9485,2.9489,2.2339,6.9486,2.0099,2.0125,-1.9484,-1.9558
24.20,0.2703,1.2460,4.7732,0.0299,0.0300,4.7062,6.9527,2.9530,2.2341,6.9528,2.0104,2.0129,-1.9481,-1.9553
24.30,0.2717,1.2731,4.7762,0.0303,0.0304,4.7092,6.9567,2.9570,2.2342,6.9568,2.0108,2.0133,-1.9478,-1.9549
24.40,0.2731,1.3004,4.7791,0.0307,0.0308,4.7121,6.9606,2.9608,2.2343,6.9606,2.0112,2.0137,-1.9475,-1.9545
24.50,0.2745,1.3278,4.7818,0.0311,0.0311,4.7148,6.9642,2.9644,2.2343,6.9642,2.0116,2.0141,-1.9471,-1.9541
24.60,0.2758,1.3553,4.7843,0.0315,0.0315,4.7174,6.9676,2.9678,2.2342,6.9676,2.0120,2.0145,-1.9468,-1.9537
24.70,0.2770,1.3829,4.7867,0.0319,0.0319,4.7198,6.9709,2.9710,2.2341,6.9709,2.0124,2.0149,-1.9465,-1.9533
24.80,0.2782,1.4107,4.7890,0.0322,0.0322,4.7220,6.9740,2.9741,2.2339,6.9740,2.0128,2.0153,-1.9462,-1.9529
24.90,0.2794,1.4386,4.7911,0.0326,0.0326,4.7242,6.9769,2.9770,2.2337,6.9769,2.0131,2.0156,-1.9459,-1.9526
25.00,0.2805,1.4665,4.7931,0.0329,0.0329,4.7262,6.9797,2.9798,2.2335,6.9797,2.0135,2.0160,-1.9457,-1.9522
25.10,0.2816,1.4947,4.7950,0.0332,0.0332,4.7281,6.9823,2.9824,2.2332,6.9823,2.0138,2.0164,-1.9456,-1.9519
25.20,0.2827,1.5229,4.7968,0.0335,0.0335,4.7298,6.9847,2.9848,2.2328,6.9847,2.0142,2.0167,-1.9455,-1.9515
25.30,0.2835,1.5512,4.7985,0.0337,0.0338,4.7316,6.9870,2.9871,2.2328,6.9870,2.0145,2.0171,-1.9455,-1.9512
25.40,0.2816,1.5794,4.8020,0.0340,0.0340,4.7350,6.9892,2.9893,2.2402,6.9892,2.0149,2.0174,-1.9455,-1.9508
25.50,0.2761,1.6073,4.8079,0.0350,0.0350,4.7410,6.9914,2.9918,2.2571,6.9914,2.0152,2.0178,-1.9427,-1.9505
25.60,0.2702,1.6346,4.8160,0.0372,0.0372,4.7490,6.9941,2.9971,2.2772,6.9955,2.0156,2.0186,-1.9357,-1.9499
25.70,0.2690,1.6616,4.8260,0.0400,0.0400,4.7590,7.0013,3.0106,2.2899,7.0020,2.0167,2.0207,-1.9287,-1.9488
25.80,0.2694,1.6885,4.8305,0.0413,0.0413,4.7635,7.0058,3.0158,2.2937,7.0065,2.0175,2.0215,-1.9258,-1.9479
25.90,0.2710,1.7155,4.8335,0.0419,0.0419,4.7666,7.0106,3.0187,2.2936,7.0112,2.0185,2.0221,-1.9260,-1.9470
26.00,0.2725,1.7427,4.8365,0.0425,0.0425,4.7695,7.0152,3.0215,2.2934,7.0157,2.0194,2.0228,-1.9263,-1.9460
26.10,0.2739,1.7700,4.8392,0.0431,0.0431,4.7723,7.0195,3.0244,2.2933,7.0198,2.0204,2.0235,-1.9266,-1.9450
26.20,0.2752,1.7975,4.8419,0.0437,0.0437,4.7749,7.0234,3.0272,2.2933,7.0237,2.0214,2.0244,-1.9269,-1.9441
26.30,0.2764,1.8251,4.8444,0.0442,0.0443,4.7775,7.0270,3.0301,2.2933,7.0272,2.0223,2.0252,-1.9273,-1.9432
26.40,0.2775,1.8528,4.8468,0.0448,0.0448,4.7799,7.0305,3.0328,2.2934,7.0306,2.0231,2.0260,-1.9276,-1.9424
26.50,0.2786,1.8806,4.8491,0.0453,0.0454,4.7822,7.0337,3.0355,2.2936,7.0338,2.0240,2.0268,-1.9279,-1.9415
26.60,0.2796,1.9085,4.8513,0.0458,0.0459,4.7844,7.0367,3.0381,2.2938,7.0368,2.0247,2.0276,-1.9282,-1.9408
26.70,0.2805,1.9365,4.8535,0.0463,0.0463,4.7865,7.0395,3.0407,2.2940,7.0396,2.0255,2.0283,-1.9284,-1.9401
26.80,0.2814,1.9646,4.8555,0.0468,0.0468,4.7885,7.0422,3.0431,2.2943,7.0423,2.0262,2.0290,-1.9286,-1.9394
26.90,0.2822,1.9927,4.8574,0.0472,0.0473,4.7905,7.0448,3.0455,2.2946,7.0448,2.0268,2.0296,-1.9288,-1.9387
27.00,0.2829,2.0210,4.8593,0.0477,0.0477,4.7923,7.0472,3.0478,2.2949,7.0472,2.0274,2.0302,-1.9289,-1.9381
27.10,0.2836,2.0493,4.8611,0.0481,0.0481,4.7941,7.0495,3.0500,2.2952,7.0495,2.0280,2.0308,-1.9289,-1.9376
27.20,0.2843,2.0777,4.8628,0.0485,0.0485,4.7958,7.0517,3.0522,2.2956,7.0517,2.0285,2.0313,-1.9288,-1.9370
27.30,0.2850,2.1062,4.8644,0.0489,0.0489,4.7975,7.0538,3.0542,2.2959,7.0538,2.0290,2.0318,-1.9287,-1.9366
27.40,0.2856,2.1347,4.8660,0.0493,0.0493,4.7990,7.0557,3.0562,2.2962,7.0558,2.0295,2.0323,-1.9286,-1.9361
27.50,0.2862,2.1633,4.8675,0.0497,0.0497,4.8005,7.0576,3.0581,2.2965,7.0577,2.0299,2.0327,-1.9283,-1.9356
27.60,0.2868,2.1919,4.8689,0.0500,0.0501,4.8020,7.0595,3.0599,2.2967,7.0596,2.0304,2.0331,-1.9281,-1.9352
27.70,0.2874,2.2207,4.8703,0.0504,0.0504,4.8033,7.0612,3.0616,2.2969,7.0613,2.0308,2.0335,-1.9278,-1.9348
27.80,0.2879,2.2494,4.8715,0.0508,0.0508,4.8046,7.0629,3.0632,2.2970,7.0630,2.0312,2.0338,-1.9275,-1.9344
27.90,0.2885,2.2782,4.8728,0.0511,0.0512,4.8058,7.0645,3.0648,2.2971,7.0646,2.0316,2.0342,-1.9272,-1.9340
28.00,0.2891,2.3071,4.8739,0.0515,0.0515,4.8069,7.0660,3.0663,2.2971,7.0661,2.0319,2.0345,-1.9268,-1.9336
28.10,0.2896,2.3361,4.8749,0.0518,0.0519,4.8080,7.0675,3.0677,2.2970,7.0675,2.0323,2.0349,-1.9265,-1.9333
28.20,0.2902,2.3651,4.8759,0.0522,0.0522,4.8090,7.0688,3.0690,2.2969,7.0689,2.0326,2.0352,-1.9262,-1.9329
28.30,0.2907,2.3941,4.8768,0.0525,0.0525,4.8099,7.0701,3.0703,2.2967,7.0702,2.0330,2.0355,-1.9259,-1.9326
28.40,0.2913,2.4232,4.8777,0.0528,0.0528,4.8107,7.0713,3.0715,2.2965,7.0714,2.0333,2.0359,-1.9256,-1.9323
28.50,0.2918,2.4524,4.8785,0.0531,0.0531,4.8115,7.0725,3.0727,2.2962,7.0725,2.0336,2.0362,-1.9254,-1.9319
28.60,0.2923,2.4816,4.8792,0.0534,0.0534,4.8123,7.0735,3.0737,2.2960,7.0736,2.0339,2.0365,-1.9252,-1.9316
28.70,0.2928,2.5108,4.8799,0.0537,0.0537,4.8129,7.0745,3.0747,2.2956,7.0746,2.0343,2.0368,-1.9251,-1.9313
28.80,0.2931,2.5401,4.8806,0.0539,0.0539,4.8136,7.0755,3.0757,2.2956,7.0755,2.0346,2.0371,-1.9251,-1.9310
28.90,0.2909,2.5693,4.8831,0.0541,0.0541,4.8161,7.0763,3.0769,2.3027,7.0764,2.0348,2.0375,-1.9252,-1.9307
29.00,0.2855,2.5981,4.8888,0.0553,0.0553,4.8219,7.0786,3.0785,2.3193,7.0789,2.0356,2.0381,-1.9226,-1.9298
29.10,0.2786,2.6263,4.8951,0.0574,0.0575,4.8282,7.0801,3.0803,2.3395,7.0806,2.0362,2.0387,-1.9159,-1.9292
29.20,0.2748,2.6540,4.9004,0.0598,0.0598,4.8334,7.0827,3.0830,2.3526,7.0832,2.0369,2.0396,-1.9089,-1.9285
29.30,0.2746,2.6815,4.9039,0.0613,0.0613,4.8369,7.0862,3.0864,2.3566,7.0864,2.0380,2.0406,-1.9059,-1.9275
29.40,0.2759,2.7090,4.9065,0.0620,0.0620,4.8395,7.0897,3.0899,2.3565,7.0898,2.0390,2.0416,-1.9060,-1.9265
29.50,0.2772,2.7367,4.9089,0.0627,0.0627,4.8419,7.0930,3.0931,2.3563,7.0930,2.0400,2.0426,-1.9063,-1.9256
29.60,0.2784,2.7644,4.9112,0.0633,0.0634,4.8442,7.0961,3.0962,2.3563,7.0961,2.0410,2.0436,-1.9066,-1.9246
29.70,0.2794,2.7923,4.9134,0.0640,0.0640,4.8464,7.0990,3.0991,2.3562,7.0991,2.0419,2.0445,-1.9070,-1.9237
29.80,0.2804,2.8203,4.9154,0.0645,0.0645,4.8485,7.1018,3.1019,2.3563,7.1018,2.0428,2.0454,-1.9073,-1.9228
29.90,0.2814,2.8484,4.9174,0.0651,0.0651,4.8505,7.1044,3.1045,2.3564,7.1045,2.0436,2.0462,-1.9076,-1.9219
30.00,0.2822,2.8766,4.9193,0.0656,0.0656,4.8524,7.1069,3.1070,2.3565,7.1070,2.0444,2.0470,-1.9080,-1.9211
30.10,0.2830,2.9049,4.9212,0.0661,0.0661,4.8542,7.1093,3.1094,2.3567,7.1093,2.0452,2.0477,-1.9082,-1.9204
30.20,0.2838,2.9332,4.9229,0.0665,0.0665,4.8560,7.1116,3.1117,2.3569,7.1116,2.0459,2.0484,-1.9085,-1.9197
30.30,0.2845,2.9616,4.9246,0.0670,0.0670,4.8577,7.1137,3.1138,2.3572,7.1137,2.0465,2.0491,-1.9087,-1.9190
30.40,0.2851,2.9901,4.9262,0.0674,0.0674,4.8593,7.1158,3.1159,2.3575,7.1158,2.0471,2.0497,-1.9088,-1.9184
30.50,0.2857,3.0186,4.9278,0.0678,0.0678,4.8609,7.1177,3.1179,2.3578,7.1178,2.0476,2.0502,-1.9089,-1.9179
30.60,0.2863,3.0472,4.9293,0.0682,0.0682,4.8624,7.1196,3.1199,2.3581,7.1196,2.0482,2.0508,-1.9089,-1.9173
30.70,0.2869,3.0759,4.9308,0.0685,0.0686,4.8638,7.1214,3.1217,2.3585,7.1215,2.0486,2.0513,-1.9089,-1.9168
30.80,0.2874,3.1046,4.9322,0.0689,0.0689,4.8652,7.1231,3.1234,2.3588,7.1233,2.0491,2.0517,-1.9088,-1.9164
30.90,0.2879,3.1334,4.9335,0.0693,0.0693,4.8665,7.1247,3.1251,2.3591,7.1249,2.0495,2.0522,-1.9086,-1.9159
31.00,0.2884,3.1622,4.9347,0.0696,0.0696,4.8678,7.1263,3.1267,2.3594,7.1265,2.0499,2.0526,-1.9084,-1.9155
31.10,0.2888,3.1910,4.9359,0.0700,0.0700,4.8690,7.1279,3.1282,2.3596,7.1281,2.0503,2.0529,-1.9082,-1.9151
31.20,0.2893,3.2199,4.9371,0.0703,0.0703,4.8701,7.1294,3.1296,2.3598,7.1295,2.0507,2.0533,-1.9079,-1.9148
31.30,0.2898,3.2489,4.9382,0.0707,0.0707,4.8712,7.1308,3.1310,2.3599,7.1309,2.0510,2.0536,-1.9076,-1.9144
31.40,0.2903,3.2779,4.9392,0.0710,0.0710,4.8722,7.1321,3.1323,2.3600,7.1322,2.0514,2.0540,-1.9073,-1.9141
31.50,0.2907,3.3070,4.9401,0.0713,0.0713,4.8732,7.1334,3.1336,2.3600,7.1335,2.0517,2.0543,-1.9069,-1.9138
31.60,0.2912,3.3360,4.9410,0.0716,0.0717,4.8741,7.1346,3.1348,2.3599,7.1347,2.0520,2.0546,-1.9066,-1.9134
31.70,0.2917,3.3652,4.9418,0.0720,0.0720,4.8749,7.1358,3.1359,2.3598,7.1358,2.0523,2.0549,-1.9063,-1.9131
31.80,0.2921,3.3944,4.9426,0.0723,0.0723,4.8757,7.1368,3.1370,2.3597,7.1369,2.0526,2.0552,-1.9060,-1.9128
31.90,0.2926,3.4236,4.9433,0.0726,0.0726,4.8764,7.1378,3.1380,2.3595,7.1379,2.0529,2.0555,-1.9057,-1.9125
32.00,0.2930,3.4529,4.9440,0.0728,0.0729,4.8770,7.1388,3.1390,2.3592,7.1389,2.0532,2.0558,-1.9055,-1.9122
32.10,0.2935,3.4822,4.9446,0.0731,0.0731,4.8776,7.1397,3.1399,2.3589,7.1398,2.0535,2.0561,-1.9053,-1.9119
32.20,0.2939,3.5116,4.9451,0.0733,0.0734,4.8781,7.1405,3.1407,2.3586,7.1406,2.0538,2.0564,-1.9052,-1.9117
32.30,0.2942,3.5410,4.9457,0.0736,0.0736,4.8787,7.1413,3.1415,2.3585,7.1413,2.0541,2.0567,-1.9052,-1.9114
32.40,0.2921,3.5703,4.9481,0.0738,0.0738,4.8811,7.1420,3.1426,2.3651,7.1425,2.0543,2.0571,-1.9054,-1.9109
32.50,0.2867,3.5993,4.9534,0.0748,0.0748,4.8864,7.1439,3.1442,2.3814,7.1439,2.0551,2.0577,-1.9032,-1.9104
32.60,0.2797,3.6276,4.9596,0.0768,0.0768,4.8926,7.1455,3.1457,2.4017,7.1455,2.0557,2.0583,-1.8968,-1.9098
32.70,0.2757,3.6554,4.9648,0.0791,0.0792,4.8979,7.1480,3.1481,2.4154,7.1479,2.0565,2.0591,-1.8899,-1.9090
32.80,0.2753,3.6829,4.9683,0.0806,0.0807,4.9013,7.1511,3.1512,2.4198,7.1511,2.0574,2.0600,-1.8868,-1.9081
32.90,0.2765,3.7105,4.9708,0.0814,0.0814,4.9038,7.1544,3.1545,2.4197,7.1544,2.0584,2.0610,-1.8869,-1.9071
33.00,0.2777,3.7382,4.9731,0.0820,0.0820,4.9062,7.1576,3.1577,2.4195,7.1576,2.0594,2.0619,-1.8872,-1.9061
33.10,0.2789,3.7660,4.9754,0.0826,0.0827,4.9084,7.1607,3.1607,2.4194,7.1607,2.0603,2.0629,-1.8875,-1.9052
33.20,0.2799,3.7940,4.9775,0.0832,0.0832,4.9105,7.1635,3.1636,2.4194,7.1635,2.0612,2.0638,-1.8878,-1.9043
33.30,0.2809,3.8220,4.9795,0.0838,0.0838,4.9126,7.1662,3.1663,2.4194,7.1662,2.0620,2.0646,-1.8881,-1.9034
33.40,0.2818,3.8501,4.9815,0.0843,0.0843,4.9145,7.1688,3.1689,2.4195,7.1688,2.0628,2.0654,-1.8885,-1.9026
33.50,0.2826,3.8784,4.9833,0.0848,0.0848,4.9164,7.1712,3.1713,2.4197,7.1712,2.0636,2.0662,-1.8888,-1.9019
33.60,0.2834,3.9067,4.9851,0.0852,0.0853,4.9182,7.1735,3.1736,2.4198,7.1736,2.0643,2.0669,-1.8891,-1.9011
33.70,0.2842,3.9351,4.9868,0.0857,0.0857,4.9199,7.1757,3.1758,2.4201,7.1758,2.0649,2.0675,-1.8893,-1.9005
33.80,0.2848,3.9635,4.9885,0.0861,0.0861,4.9215,7.1778,3.1780,2.4203,7.1779,2.0656,2.0682,-1.8895,-1.8999
33.90,0.2855,3.9920,4.9901,0.0865,0.0865,4.9231,7.1798,3.1801,2.4206,7.1799,2.0661,2.0688,-1.8897,-1.8993
34.00,0.2861,4.0206,4.9916,0.0869,0.0869,4.9247,7.1817,3.1820,2.4209,7.1818,2.0666,2.0693,-1.8898,-1.8987
34.10,0.2866,4.0492,4.9931,0.0872,0.0872,4.9261,7.1835,3.1838,2.4213,7.1837,2.0671,2.0698,-1.8898,-1.8982
34.20,0.2871,4.0779,4.9945,0.0876,0.0876,4.9275,7.1852,3.1856,2.4216,7.1855,2.0676,2.0703,-1.8898,-1.8978
34.30,0.2877,4.1067,4.9958,0.0879,0.0879,4.9289,7.1870,3.1873,2.4219,7.1872,2.0680,2.0707,-1.8897,-1.8973
34.40,0.2881,4.1354,4.9971,0.0883,0.0883,4.9302,7.1886,3.1889,2.4223,7.1888,2.0684,2.0711,-1.8895,-1.8969
34.50,0.2886,4.1643,4.9984,0.0886,0.0886,4.9314,7.1902,3.1904,2.4225,7.1903,2.0688,2.0715,-1.8893,-1.8966
34.60,0.2891,4.1932,4.9996,0.0889,0.0889,4.9326,7.1917,3.1919,2.4228,7.1918,2.0692,2.0718,-1.8891,-1.8962
34.70,0.2896,4.2221,5.0007,0.0892,0.0893,4.9337,7.1931,3.1934,2.4230,7.1933,2.0695,2.0722,-1.8888,-1.8959
34.80,0.2900,4.2511,5.0017,0.0896,0.0896,4.9348,7.1945,3.1947,2.4231,7.1946,2.0698,2.0725,-1.8885,-1.8955
34.90,0.2905,4.2801,5.0027,0.0899,0.0899,4.9358,7.1958,3.1960,2.4232,7.1959,2.0701,2.0728,-1.8882,-1.8952
35.00,0.2909,4.3092,5.0037,0.0902,0.0902,4.9367,7.1971,3.1973,2.4232,7.1972,2.0705,2.0731,-1.8878,-1.8949
35.10,0.2914,4.3383,5.0045,0.0905,0.0905,4.9376,7.1982,3.1984,2.4231,7.1984,2.0708,2.0734,-1.8875,-1.8946
35.20,0.2918,4.3675,5.0054,0.0908,0.0908,4.9384,7.1994,3.1995,2.4230,7.1995,2.0710,2.0737,-1.8872,-1.8943
35.30,0.2923,4.3967,5.0061,0.0911,0.0911,4.9391,7.2004,3.2006,2.4229,7.2005,2.0713,2.0740,-1.8869,-1.8940
35.40,0.2927,4.4259,5.0068,0.0914,0.0914,4.9398,7.2014,3.2016,2.4227,7.2015,2.0716,2.0743,-1.8866,-1.8937
35.50,0.2932,4.4552,5.0074,0.0917,0.0917,4.9405,7.2023,3.2025,2.4224,7.2024,2.0719,2.0746,-1.8864,-1.8935
35.60,0.2936,4.4846,5.0080,0.0919,0.0919,4.9411,7.2032,3.2034,2.4221,7.2033,2.0722,2.0748,-1.8862,-1.8932
35.70,0.2940,4.5139,5.0085,0.0921,0.0922,4.9416,7.2040,3.2042,2.4218,7.2041,2.0724,2.0751,-1.8861,-1.8929
35.80,0.2944,4.5434,5.0090,0.0924,0.0924,4.9421,7.2047,3.2050,2.4215,7.2049,2.0727,2.0754,-1.8860,-1.8926
