t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
69.80,0.0983,3.9283,7.0570,0.1692,0.1692,7.0569,9.1225,5.1219,4.8609,9.1226,2.1621,2.1631,-1.8233,-1.8250
69.90,0.0985,3.9381,7.0574,0.1693,0.1693,7.0573,9.1227,5.1227,4.8610,9.1232,2.1621,2.1631,-1.8229,-1.8250
70.00,0.0986,3.9480,7.0576,0.1694,0.1694,7.0576,9.1229,5.1231,4.8610,9.1235,2.1622,2.1632,-1.8226,-1.8250
70.10,0.0986,3.9578,7.0577,0.1695,0.1695,7.0576,9.1232,5.1230,4.8610,9.1235,2.1622,2.1632,-1.8223,-1.8250
70.20,0.0986,3.9677,7.0576,0.1696,0.1696,7.0575,9.1231,5.1229,4.8609,9.1233,2.1622,2.1631,-1.8219,-1.8250
70.30,0.0986,3.9776,7.0574,0.1696,0.1696,7.0574,9.1230,5.1228,4.8608,9.1232,2.1621,2.1631,-1.8216,-1.8251
70.40,0.0986,3.9874,7.0573,0.1696,0.1696,7.0572,9.1228,5.1227,4.8606,9.1230,2.1621,2.1630,-1.8214,-1.8251
70.50,0.0987,3.9973,7.0571,0.1696,0.1696,7.0571,9.1227,5.1226,4.8603,9.1228,2.1620,2.1629,-1.8211,-1.8252
70.60,0.0988,4.0072,7.0569,0.1696,0.1696,7.0569,9.1226,5.1225,4.8600,9.1227,2.1619,2.1629,-1.8210,-1.8253
70.70,0.0988,4.0170,7.0568,0.1696,0.1696,7.0567,9.1225,5.1224,4.8597,9.1226,2.1618,2.1628,-1.8208,-1.8254
70.80,0.0989,4.0269,7.0566,0.1695,0.1695,7.0566,9.1224,5.1223,4.8594,9.1225,2.1617,2.1627,-1.8208,-1.8255
70.90,0.0980,4.0368,7.0572,0.1694,0.1694,7.0571,9.1223,5.1222,4.8618,9.1224,2.1616,2.1626,-1.8209,-1.8256
71.00,0.0935,4.0464,7.0602,0.1697,0.1697,7.0601,9.1222,5.1222,4.8739,9.1224,2.1615,2.1626,-1.8198,-1.8255
71.10,0.0876,4.0554,7.0646,0.1710,0.1710,7.0645,9.1223,5.1228,4.8904,9.1227,2.1616,2.1632,-1.8156,-1.8252
71.20,0.0850,4.0640,7.0666,0.1720,0.1720,7.0665,9.1225,5.1231,4.8977,9.1230,2.1618,2.1634,-1.8124,-1.8250
71.30,0.0850,4.0725,7.0668,0.1721,0.1721,7.0667,9.1227,5.1232,4.8980,9.1232,2.1619,2.1636,-1.8123,-1.8249
71.40,0.0851,4.0810,7.0668,0.1721,0.1721,7.0667,9.1228,5.1233,4.8978,9.1233,2.1620,2.1636,-1.8126,-1.8248
71.50,0.0857,4.0896,7.0680,0.1725,0.1725,7.0679,9.1245,5.1249,4.8977,9.1248,2.1628,2.1643,-1.8129,-1.8242
71.60,0.0877,4.0982,7.0720,0.1741,0.1741,7.0719,9.1301,5.1302,4.8975,9.1301,2.1653,2.1663,-1.8132,-1.8221
71.70,0.0895,4.1071,7.0757,0.1754,0.1754,7.0757,9.1352,5.1352,4.8975,9.1351,2.1673,2.1680,-1.8135,-1.8204
71.80,0.0911,4.1161,7.0790,0.1763,0.1763,7.0789,9.1395,5.1396,4.8974,9.1395,2.1689,2.1694,-1.8139,-1.8190
71.90,0.0923,4.1253,7.0816,0.1770,0.1770,7.0815,9.1422,5.1433,4.8975,9.1432,2.1697,2.1705,-1.8142,-1.8179
72.00,0.0933,4.1346,7.0836,0.1774,0.1774,7.0835,9.1435,5.1466,4.8976,9.1466,2.1700,2.1714,-1.8145,-1.8171
72.10,0.0943,4.1440,7.0857,0.1778,0.1778,7.0857,9.1471,5.1490,4.8978,9.1491,2.1707,2.1719,-1.8148,-1.8165
72.20,0.0951,4.1534,7.0876,0.1781,0.1781,7.0876,9.1503,5.1510,4.8980,9.1512,2.1712,2.1723,-1.8151,-1.8161
72.30,0.0957,4.1630,7.0892,0.1782,0.1782,7.0892,9.1526,5.1530,4.8982,9.1531,2.1715,2.1726,-1.8153,-1.8158
72.40,0.0963,4.1726,7.0906,0.1783,0.1783,7.0906,9.1545,5.1547,4.8985,9.1547,2.1716,2.1727,-1.8154,-1.8156
72.50,0.0967,4.1822,7.0919,0.1784,0.1784,7.0918,9.1561,5.1563,4.8989,9.1563,2.1717,2.1728,-1.8155,-1.8156
72.60,0.0971,4.1919,7.0930,0.1784,0.1784,7.0929,9.1576,5.1576,4.8992,9.1576,2.1717,2.1729,-1.8156,-1.8155
72.70,0.0975,4.2016,7.0940,0.1783,0.1783,7.0939,9.1588,5.1588,4.8996,9.1588,2.1717,2.1728,-1.8156,-1.8156
72.80,0.0977,4.2114,7.0949,0.1783,0.1783,7.0948,9.1598,5.1599,4.8999,9.1599,2.1716,2.1728,-1.8155,-1.8157
72.90,0.0980,4.2212,7.0956,0.1783,0.1783,7.0956,9.1607,5.1608,4.9002,9.1608,2.1716,2.1727,-1.8154,-1.8158
73.00,0.0983,4.2310,7.0965,0.1782,0.1782,7.0965,9.1615,5.1619,4.9005,9.1621,2.1715,2.1725,-1.8152,-1.8159
73.10,0.0985,4.2408,7.0972,0.1782,0.1782,7.0972,9.1628,5.1626,4.9007,9.1628,2.1713,2.1724,-1.8150,-1.8160
73.20,0.0987,4.2507,7.0977,0.1782,0.1782,7.0977,9.1636,5.1632,4.9009,9.1632,2.1712,2.1724,-1.8147,-1.8161
73.30,0.0988,4.2606,7.0981,0.1782,0.1782,7.0980,9.1639,5.1637,4.9011,9.1637,2.1711,2.1723,-1.8144,-1.8161
73.40,0.0988,4.2705,7.0982,0.1783,0.1783,7.0982,9.1637,5.1640,4.9012,9.1640,2.1711,2.1723,-1.8141,-1.8161
73.50,0.0987,4.2803,7.0981,0.1784,0.1784,7.0981,9.1636,5.1638,4.9012,9.1638,2.1711,2.1723,-1.8137,-1.8161
73.60,0.0987,4.2902,7.0980,0.1784,0.1784,7.0979,9.1635,5.1636,4.9012,9.1637,2.1711,2.1722,-1.8134,-1.8162
73.70,0.0986,4.3001,7.0979,0.1785,0.1785,7.0978,9.1633,5.1635,4.9011,9.1635,2.1711,2.1722,-1.8131,-1.8162
73.80,0.0986,4.3099,7.0977,0.1785,0.1785,7.0977,9.1632,5.1633,4.9010,9.1633,2.1710,2.1721,-1.8128,-1.8163
73.90,0.0987,4.3198,7.0976,0.1785,0.1785,7.0975,9.1631,5.1632,4.9008,9.1632,2.1709,2.1721,-1.8125,-1.8163
74.00,0.0987,4.3297,7.0974,0.1785,0.1785,7.0973,9.1629,5.1630,4.9006,9.1630,2.1709,2.1720,-1.8123,-1.8164
74.10,0.0988,4.3395,7.0972,0.1785,0.1785,7.0972,9.1628,5.1629,4.9003,9.1629,2.1708,2.1719,-1.8121,-1.8165
74.20,0.0989,4.3494,7.0971,0.1785,0.1785,7.0970,9.1627,5.1628,4.9000,9.1628,2.1707,2.1718,-1.8119,-1.8166
74.30,0.0989,4.3593,7.0969,0.1785,0.1785,7.0969,9.1626,5.1627,4.8997,9.1627,2.1706,2.1717,-1.8118,-1.8167
74.40,0.0990,4.3692,7.0968,0.1784,0.1784,7.0967,9.1625,5.1626,4.8993,9.1626,2.1705,2.1716,-1.8118,-1.8168
74.50,0.0982,4.3791,7.0972,0.1784,0.1784,7.0972,9.1624,5.1625,4.9014,9.1626,2.1704,2.1715,-1.8117,-1.8169
74.60,0.0941,4.3887,7.1000,0.1789,0.1789,7.0999,9.1624,5.1625,4.9125,9.1625,2.1703,2.1715,-1.8092,-1.8170
74.70,0.0884,4.3978,7.1041,0.1806,0.1806,7.1040,9.1625,5.1626,4.9285,9.1627,2.1705,2.1716,-1.8030,-1.8167
74.80,0.0858,4.4065,7.1061,0.1819,0.1819,7.1060,9.1627,5.1627,4.9360,9.1629,2.1707,2.1718,-1.7986,-1.8164
74.90,0.0857,4.4151,7.1063,0.1820,0.1821,7.1063,9.1629,5.1629,4.9365,9.1631,2.1708,2.1719,-1.7983,-1.8163
75.00,0.0860,4.4237,7.1067,0.1822,0.1822,7.1066,9.1630,5.1642,4.9363,9.1633,2.1709,2.1727,-1.7985,-1.8161
75.10,0.0868,4.4323,7.1085,0.1833,0.1833,7.1085,9.1644,5.1690,4.9362,9.1646,2.1718,2.1756,-1.7989,-1.8154
75.20,0.0885,4.4411,7.1121,0.1852,0.1852,7.1121,9.1700,5.1724,4.9361,9.1700,2.1749,2.1775,-1.7992,-1.8125
75.30,0.0900,4.4500,7.1150,0.1866,0.1866,7.1150,9.1754,5.1734,4.9361,9.1752,2.1777,2.1780,-1.7995,-1.8098
75.40,0.0914,4.4591,7.1181,0.1879,0.1879,7.1180,9.1794,5.1775,4.9361,9.1792,2.1796,2.1797,-1.7999,-1.8079
75.50,0.0927,4.4683,7.1208,0.1890,0.1890,7.1207,9.1824,5.1818,4.9362,9.1828,2.1810,2.1814,-1.8002,-1.8064
75.60,0.0937,4.4776,7.1231,0.1898,0.1898,7.1230,9.1849,5.1854,4.9363,9.1857,2.1819,2.1828,-1.8005,-1.8052
75.70,0.0946,4.4870,7.1251,0.1904,0.1904,7.1250,9.1875,5.1882,4.9365,9.1881,2.1828,2.1838,-1.8008,-1.8043
75.80,0.0953,4.4965,7.1268,0.1908,0.1908,7.1268,9.1900,5.1903,4.9368,9.1902,2.1835,2.1845,-1.8010,-1.8037
75.90,0.0959,4.5061,7.1283,0.1912,0.1912,7.1283,9.1921,5.1922,4.9371,9.1921,2.1840,2.1851,-1.8011,-1.8032
76.00,0.0964,4.5157,7.1297,0.1914,0.1914,7.1296,9.1938,5.1938,4.9374,9.1938,2.1844,2.1855,-1.8013,-1.8029
76.10,0.0968,4.5254,7.1309,0.1916,0.1916,7.1308,9.1953,5.1953,4.9377,9.1953,2.1847,2.1858,-1.8013,-1.8026
76.20,0.0972,4.5351,7.1319,0.1918,0.1918,7.1319,9.1966,5.1965,4.9381,9.1966,2.1849,2.1860,-1.8014,-1.8024
76.30,0.0974,4.5448,7.1327,0.1919,0.1919,7.1327,9.1977,5.1971,4.9384,9.1978,2.1850,2.1861,-1.8013,-1.8023
76.40,0.0977,4.5545,7.1336,0.1919,0.1919,7.1336,9.1986,5.1984,4.9387,9.1987,2.1850,2.1862,-1.8012,-1.8023
76.50,0.0979,4.5643,7.1344,0.1920,0.1920,7.1343,9.1995,5.1995,4.9390,9.1995,2.1851,2.1863,-1.8011,-1.8022
76.60,0.0983,4.5741,7.1354,0.1921,0.1921,7.1353,9.2008,5.2004,4.9393,9.2010,2.1851,2.1863,-1.8008,-1.8022
76.70,0.0986,4.5840,7.1361,0.1921,0.1921,7.1361,9.2017,5.2013,4.9395,9.2019,2.1851,2.1862,-1.8006,-1.8022
76.80,0.0987,4.5938,7.1366,0.1922,0.1922,7.1365,9.2023,5.2022,4.9396,9.2022,2.1851,2.1862,-1.8003,-1.8022
76.90,0.0988,4.6037,7.1369,0.1923,0.1923,7.1368,9.2026,5.2025,4.9398,9.2026,2.1851,2.1862,-1.8000,-1.8022
77.00,0.0988,4.6136,7.1369,0.1924,0.1924,7.1368,9.2025,5.2024,4.9398,9.2028,2.1850,2.1862,-1.7996,-1.8022
77.10,0.0987,4.6235,7.1368,0.1924,0.1924,7.1367,9.2023,5.2023,4.9398,9.2026,2.1850,2.1862,-1.7993,-1.8022
77.20,0.0987,4.6334,7.1366,0.1925,0.1925,7.1366,9.2022,5.2022,4.9398,9.2024,2.1850,2.1862,-1.7990,-1.8023
77.30,0.0987,4.6432,7.1365,0.1925,0.1925,7.1364,9.2020,5.2020,4.9397,9.2022,2.1849,2.1861,-1.7987,-1.8024
77.40,0.0987,4.6531,7.1363,0.1925,0.1925,7.1363,9.2019,5.2019,4.9395,9.2021,2.1848,2.1861,-1.7984,-1.8025
77.50,0.0988,4.6630,7.1362,0.1925,0.1925,7.1361,9.2018,5.2018,4.9393,9.2020,2.1847,2.1860,-1.7981,-1.8026
77.60,0.0988,4.6728,7.1360,0.1925,0.1925,7.1360,9.2016,5.2017,4.9390,9.2019,2.1846,2.1860,-1.7979,-1.8027
77.70,0.0989,4.6827,7.1359,0.1925,0.1925,7.1358,9.2015,5.2016,4.9387,9.2018,2.1846,2.1859,-1.7977,-1.8028
77.80,0.0990,4.6926,7.1357,0.1924,0.1924,7.1357,9.2014,5.2015,4.9384,9.2017,2.1845,2.1858,-1.7976,-1.8029
77.90,0.0991,4.7025,7.1356,0.1924,0.1924,7.1355,9.2014,5.2014,4.9380,9.2016,2.1844,2.1857,-1.7976,-1.8030
78.00,0.0983,4.7124,7.1360,0.1923,0.1923,7.1360,9.2013,5.2013,4.9399,9.2015,2.1843,2.1856,-1.7975,-1.8031
78.10,0.0942,4.7220,7.1388,0.1927,0.1927,7.1387,9.2013,5.2012,4.9510,9.2014,2.1843,2.1856,-1.7957,-1.8033
78.20,0.0883,4.7312,7.1429,0.1941,0.1942,7.1429,9.2015,5.2013,4.9674,9.2014,2.1845,2.1857,-1.7903,-1.8033
78.30,0.0856,4.7399,7.1450,0.1953,0.1953,7.1449,9.2016,5.2015,4.9753,9.2016,2.1847,2.1858,-1.7862,-1.8031
78.40,0.0854,4.7484,7.1452,0.1955,0.1955,7.1452,9.2018,5.2016,4.9758,9.2017,2.1848,2.1859,-1.7859,-1.8029
78.50,0.0856,4.7570,7.1455,0.1956,0.1956,7.1455,9.2019,5.2028,4.9756,9.2018,2.1849,2.1865,-1.7862,-1.8028
78.60,0.0864,4.7656,7.1471,0.1964,0.1964,7.1470,9.2031,5.2079,4.9755,9.2019,2.1856,2.1889,-1.7864,-1.8027
78.70,0.0876,4.7743,7.1497,0.1975,0.1975,7.1496,9.2085,5.2120,4.9754,9.2029,2.1883,2.1907,-1.7868,-1.8021
78.80,0.0894,4.7831,7.1533,0.1992,0.1992,7.1532,9.2135,5.2147,4.9753,9.2096,2.1906,2.1918,-1.7871,-1.7985
78.90,0.0910,4.7921,7.1565,0.2006,0.2006,7.1565,9.2170,5.2178,4.9753,9.2161,2.1921,2.1929,-1.7875,-1.7952
79.00,0.0922,4.8013,7.1591,0.2015,0.2015,7.1590,9.2205,5.2210,4.9754,9.2194,2.1934,2.1940,-1.7878,-1.7937
79.10,0.0929,4.8105,7.1606,0.2019,0.2019,7.1606,9.2236,5.2238,4.9755,9.2195,2.1944,2.1949,-1.7881,-1.7936
79.20,0.0936,4.8199,7.1625,0.2024,0.2024,7.1624,9.2264,5.2262,4.9757,9.2215,2.1952,2.1957,-1.7884,-1.7930
79.30,0.0945,4.8293,7.1645,0.2029,0.2029,7.1644,9.2281,5.2279,4.9760,9.2258,2.1957,2.1963,-1.7886,-1.7919
79.40,0.0953,4.8388,7.1662,0.2033,0.2033,7.1662,9.2297,5.2296,4.9762,9.2293,2.1960,2.1969,-1.7888,-1.7910
79.50,0.0958,4.8483,7.1676,0.2035,0.2035,7.1675,9.2314,5.2314,4.9766,9.2310,2.1963,2.1974,-1.7889,-1.7907
79.60,0.0962,4.8579,7.1687,0.2037,0.2037,7.1687,9.2330,5.2331,4.9769,9.2319,2.1965,2.1978,-1.7890,-1.7906
79.70,0.0966,4.8676,7.1699,0.2038,0.2038,7.1698,9.2343,5.2340,4.9772,9.2339,2.1967,2.1980,-1.7891,-1.7904
79.80,0.0968,4.8772,7.1707,0.2039,0.2039,7.1706,9.2355,5.2341,4.9776,9.2355,2.1968,2.1981,-1.7890,-1.7902
79.90,0.0971,4.8869,7.1715,0.2040,0.2040,7.1714,9.2365,5.2349,4.9779,9.2367,2.1969,2.1981,-1.7889,-1.7902
80.00,0.0974,4.8966,7.1725,0.2041,0.2041,7.1725,9.2373,5.2367,4.9782,9.2379,2.1970,2.1983,-1.7888,-1.7902
80.10,0.0977,4.9064,7.1734,0.2041,0.2041,7.1734,9.2382,5.2383,4.9785,9.2387,2.1971,2.1983,-1.7886,-1.7902
80.20,0.0980,4.9162,7.1741,0.2042,0.2042,7.1741,9.2391,5.2394,4.9787,9.2393,2.1971,2.1984,-1.7884,-1.7902
80.30,0.0982,4.9260,7.1748,0.2043,0.2043,7.1748,9.2400,5.2405,4.9789,9.2400,2.1972,2.1984,-1.7881,-1.7902
80.40,0.0985,4.9358,7.1754,0.2044,0.2044,7.1754,9.2409,5.2411,4.9790,9.2407,2.1972,2.1984,-1.7878,-1.7902
80.50,0.0986,4.9457,7.1757,0.2045,0.2045,7.1756,9.2415,5.2412,4.9791,9.2409,2.1972,2.1984,-1.7874,-1.7902
80.60,0.0985,4.9555,7.1756,0.2046,0.2046,7.1756,9.2415,5.2411,4.9791,9.2408,2.1972,2.1983,-1.7871,-1.7902
80.70,0.0985,4.9654,7.1755,0.2046,0.2046,7.1755,9.2414,5.2409,4.9791,9.2407,2.1972,2.1983,-1.7868,-1.7902
80.80,0.0985,4.9752,7.1754,0.2047,0.2047,7.1754,9.2413,5.2408,4.9790,9.2406,2.1971,2.1983,-1.7864,-1.7903
80.90,0.0985,4.9851,7.1753,0.2047,0.2047,7.1752,9.2411,5.2407,4.9788,9.2405,2.1970,2.1983,-1.7862,-1.7903
81.00,0.0986,4.9950,7.1752,0.2047,0.2047,7.1751,9.2410,5.2406,4.9786,9.2404,2.1970,2.1982,-1.7859,-1.7903
81.10,0.0986,5.0048,7.1750,0.2047,0.2047,7.1750,9.2409,5.2405,4.9784,9.2403,2.1968,2.1982,-1.7857,-1.7904
81.20,0.0987,5.0147,7.1749,0.2047,0.2047,7.1748,9.2408,5.2404,4.9781,9.2402,2.1967,2.1981,-1.7855,-1.7904
81.30,0.0988,5.0246,7.1747,0.2047,0.2047,7.1747,9.2407,5.2403,4.9777,9.2402,2.1966,2.1981,-1.7854,-1.7905
81.40,0.0989,5.0344,7.1746,0.2046,0.2046,7.1745,9.2406,5.2403,4.9774,9.2401,2.1964,2.1980,-1.7853,-1.7906
81.50,0.0983,5.0443,7.1750,0.2046,0.2046,7.1749,9.2405,5.2402,4.9791,9.2403,2.1963,2.1979,-1.7853,-1.7904
81.60,0.0944,5.0539,7.1778,0.2050,0.2050,7.1777,9.2405,5.2401,4.9897,9.2408,2.1963,2.1979,-1.7842,-1.7900
81.70,0.0884,5.0631,7.1822,0.2064,0.2064,7.1822,9.2407,5.2407,5.0064,9.2411,2.1966,2.1983,-1.7798,-1.7898
81.80,0.0854,5.0718,7.1845,0.2075,0.2075,7.1845,9.2409,5.2409,5.0150,9.2413,2.1971,2.1984,-1.7759,-1.7896
81.90,0.0854,5.0803,7.1853,0.2079,0.2079,7.1853,9.2411,5.2420,5.0158,9.2424,2.1974,2.1990,-1.7755,-1.7891
82.00,0.0868,5.0889,7.1879,0.2090,0.2090,7.1879,9.2413,5.2472,5.0155,9.2476,2.1976,2.2013,-1.7758,-1.7869
82.10,0.0881,5.0977,7.1903,0.2099,0.2099,7.1902,9.2414,5.2521,5.0154,9.2522,2.1977,2.2033,-1.7761,-1.7852
82.20,0.0888,5.1065,7.1916,0.2103,0.2103,7.1915,9.2415,5.2542,5.0153,9.2553,2.1978,2.2041,-1.7764,-1.7841
82.30,0.0893,5.1154,7.1926,0.2107,0.2107,7.1926,9.2442,5.2543,5.0152,9.2568,2.1991,2.2041,-1.7767,-1.7836
82.40,0.0904,5.1244,7.1952,0.2117,0.2117,7.1952,9.2525,5.2556,5.0152,9.2576,2.2028,2.2044,-1.7771,-1.7835
82.50,0.0917,5.1335,7.1980,0.2125,0.2125,7.1979,9.2584,5.2589,5.0152,9.2593,2.2053,2.2051,-1.7774,-1.7832
82.60,0.0925,5.1427,7.1996,0.2127,0.2127,7.1996,9.2589,5.2623,5.0153,9.2620,2.2055,2.2059,-1.7777,-1.7827
82.70,0.0931,5.1520,7.2010,0.2130,0.2130,7.2010,9.2591,5.2649,5.0155,9.2647,2.2056,2.2065,-1.7780,-1.7822
82.80,0.0937,5.1613,7.2025,0.2132,0.2132,7.2025,9.2611,5.2667,5.0157,9.2666,2.2059,2.2069,-1.7783,-1.7817
82.90,0.0946,5.1707,7.2046,0.2135,0.2135,7.2045,9.2658,5.2681,5.0160,9.2685,2.2066,2.2072,-1.7785,-1.7813
83.00,0.0953,5.1802,7.2064,0.2138,0.2138,7.2063,9.2694,5.2697,5.0163,9.2700,2.2070,2.2075,-1.7786,-1.7809
83.10,0.0959,5.1898,7.2079,0.2140,0.2140,7.2078,9.2718,5.2715,5.0166,9.2716,2.2072,2.2079,-1.7787,-1.7805
83.20,0.0964,5.1994,7.2093,0.2141,0.2141,7.2092,9.2735,5.2733,5.0170,9.2733,2.2073,2.2082,-1.7788,-1.7802
83.30,0.0968,5.2091,7.2105,0.2142,0.2142,7.2104,9.2749,5.2748,5.0173,9.2748,2.2072,2.2084,-1.7788,-1.7799
83.40,0.0972,5.2188,7.2114,0.2143,0.2143,7.2114,9.2761,5.2762,5.0176,9.2759,2.2072,2.2085,-1.7787,-1.7798
83.50,0.0974,5.2285,7.2122,0.2144,0.2144,7.2121,9.2771,5.2773,5.0179,9.2764,2.2072,2.2086,-1.7786,-1.7797
83.60,0.0977,5.2383,7.2130,0.2144,0.2144,7.2130,9.2779,5.2783,5.0182,9.2778,2.2071,2.2086,-1.7784,-1.7797
83.70,0.0979,5.2480,7.2138,0.2145,0.2145,7.2138,9.2787,5.2792,5.0185,9.2789,2.2072,2.2086,-1.7782,-1.7797
83.80,0.0982,5.2578,7.2145,0.2145,0.2145,7.2144,9.2795,5.2799,5.0187,9.2800,2.2072,2.2086,-1.7779,-1.7797
83.90,0.0984,5.2677,7.2150,0.2146,0.2146,7.2150,9.2802,5.2805,5.0188,9.2806,2.2072,2.2085,-1.7776,-1.7798
84.00,0.0985,5.2775,7.2154,0.2147,0.2147,7.2153,9.2808,5.2807,5.0189,9.2811,2.2073,2.2085,-1.7773,-1.7798
84.10,0.0986,5.2874,7.2156,0.2148,0.2148,7.2155,9.2811,5.2810,5.0190,9.2812,2.2074,2.2085,-1.7769,-1.7798
84.20,0.0986,5.2972,7.2155,0.2149,0.2149,7.2154,9.2810,5.2810,5.0189,9.2811,2.2073,2.2085,-1.7766,-1.7798
84.30,0.0986,5.3071,7.2154,0.2149,0.2149,7.2153,9.2809,5.2808,5.0189,9.2809,2.2073,2.2085,-1.7763,-1.7798
84.40,0.0986,5.3169,7.2152,0.2150,0.2150,7.2152,9.2807,5.2807,5.0187,9.2808,2.2072,2.2085,-1.7760,-1.7799
84.50,0.0986,5.3268,7.2151,0.2150,0.2150,7.2150,9.2806,5.2806,5.0185,9.2807,2.2072,2.2084,-1.7757,-1.7799
84.60,0.0986,5.3367,7.2150,0.2150,0.2150,7.2149,9.2805,5.2805,5.0183,9.2806,2.2071,2.2084,-1.7755,-1.7800
84.70,0.0987,5.3465,7.2148,0.2150,0.2150,7.2147,9.2804,5.2804,5.0180,9.2804,2.2070,2.2083,-1.7753,-1.7801
84.80,0.0988,5.3564,7.2146,0.2150,0.2150,7.2146,9.2803,5.2803,5.0177,9.2803,2.2069,2.2082,-1.7751,-1.7801
84.90,0.0989,5.3663,7.2145,0.2149,0.2149,7.2144,9.2802,5.2802,5.0174,9.2802,2.2068,2.2082,-1.7750,-1.7802
85.00,0.0983,5.3761,7.2148,0.2148,0.2148,7.2147,9.2801,5.2801,5.0188,9.2801,2.2067,2.2081,-1.7751,-1.7803
85.10,0.0944,5.3858,7.2173,0.2148,0.2148,7.2172,9.2800,5.2798,5.0292,9.2801,2.2066,2.2079,-1.7747,-1.7804
85.20,0.0874,5.3949,7.2221,0.2160,0.2160,7.2221,9.2801,5.2800,5.0483,9.2801,2.2067,2.2080,-1.7706,-1.7803
85.30,0.0807,5.4033,7.2270,0.2180,0.2180,7.2269,9.2803,5.2802,5.0671,9.2803,2.2069,2.2082,-1.7631,-1.7802
85.40,0.0775,5.4112,7.2295,0.2195,0.2195,7.2295,9.2805,5.2804,5.0769,9.2804,2.2070,2.2083,-1.7571,-1.7801
85.50,0.0776,5.4189,7.2313,0.2205,0.2205,7.2313,9.2806,5.2831,5.0785,9.2831,2.2071,2.2095,-1.7558,-1.7788
85.60,0.0798,5.4268,7.2356,0.2223,0.2223,7.2355,9.2814,5.2913,5.0784,9.2912,2.2076,2.2129,-1.7560,-1.7753
85.70,0.0824,5.4349,7.2412,0.2246,0.2246,7.2411,9.2897,5.2985,5.0782,9.2984,2.2112,2.2158,-1.7563,-1.7724
85.80,0.0850,5.4433,7.2468,0.2267,0.2267,7.2467,9.3007,5.3042,5.0782,9.3041,2.2157,2.2179,-1.7567,-1.7703
85.90,0.0872,5.4519,7.2516,0.2284,0.2284,7.2516,9.3093,5.3095,5.0782,9.3094,2.2191,2.2198,-1.7570,-1.7684
86.00,0.0892,5.4607,7.2557,0.2297,0.2297,7.2556,9.3153,5.3147,5.0782,9.3146,2.2213,2.2215,-1.7573,-1.7667
86.10,0.0908,5.4697,7.2592,0.2308,0.2308,7.2591,9.3198,5.3193,5.0783,9.3193,2.2228,2.2231,-1.7577,-1.7652
86.20,0.0922,5.4789,7.2622,0.2316,0.2316,7.2621,9.3234,5.3236,5.0784,9.3233,2.2239,2.2245,-1.7580,-1.7640
86.30,0.0933,5.4881,7.2647,0.2322,0.2322,7.2646,9.3266,5.3269,5.0786,9.3266,2.2247,2.2255,-1.7583,-1.7630
86.40,0.0943,5.4975,7.2668,0.2327,0.2327,7.2668,9.3294,5.3295,5.0789,9.3295,2.2253,2.2262,-1.7585,-1.7622
86.50,0.0950,5.5070,7.2687,0.2331,0.2331,7.2686,9.3318,5.3319,5.0792,9.3319,2.2258,2.2268,-1.7587,-1.7616
86.60,0.0957,5.5165,7.2703,0.2334,0.2334,7.2702,9.3339,5.3339,5.0795,9.3339,2.2261,2.2273,-1.7588,-1.7611
86.70,0.0962,5.5261,7.2717,0.2336,0.2336,7.2717,9.3356,5.3357,5.0798,9.3357,2.2263,2.2276,-1.7588,-1.7608
86.80,0.0967,5.5358,7.2730,0.2337,0.2337,7.2729,9.3372,5.3373,5.0801,9.3373,2.2265,2.2278,-1.7588,-1.7605
86.90,0.0971,5.5455,7.2741,0.2338,0.2338,7.2740,9.3385,5.3387,5.0805,9.3387,2.2266,2.2280,-1.7588,-1.7604
87.00,0.0974,5.5552,7.2751,0.2339,0.2339,7.2750,9.3397,5.3399,5.0808,9.3399,2.2267,2.2280,-1.7587,-1.7603
87.10,0.0977,5.5649,7.2759,0.2340,0.2340,7.2759,9.3407,5.3409,5.0811,9.3410,2.2268,2.2281,-1.7585,-1.7603
87.20,0.0982,5.5747,7.2773,0.2341,0.2341,7.2772,9.3416,5.3424,5.0813,9.3438,2.2268,2.2281,-1.7583,-1.7602
87.30,0.0985,5.5846,7.2780,0.2342,0.2342,7.2780,9.3425,5.3432,5.0816,9.3448,2.2269,2.2281,-1.7581,-1.7602
87.40,0.0987,5.5944,7.2786,0.2343,0.2343,7.2786,9.3436,5.3439,5.0817,9.3452,2.2270,2.2281,-1.7578,-1.7602
87.50,0.0988,5.6043,7.2789,0.2343,0.2343,7.2789,9.3445,5.3445,5.0818,9.3449,2.2270,2.2281,-1.7574,-1.7603
87.60,0.0990,5.6142,7.2795,0.2344,0.2344,7.2794,9.3466,5.3447,5.0819,9.3446,2.2272,2.2281,-1.7571,-1.7605
87.70,0.0992,5.6241,7.2797,0.2345,0.2345,7.2797,9.3472,5.3450,5.0819,9.3447,2.2273,2.2281,-1.7568,-1.7604
87.80,0.0994,5.6340,7.2800,0.2347,0.2347,7.2799,9.3472,5.3453,5.0818,9.3455,2.2272,2.2282,-1.7564,-1.7600
87.90,0.0994,5.6440,7.2800,0.2349,0.2349,7.2799,9.3469,5.3452,5.0817,9.3462,2.2271,2.2281,-1.7561,-1.7596
88.00,0.0995,5.6539,7.2800,0.2349,0.2349,7.2799,9.3466,5.3451,5.0815,9.3466,2.2269,2.2281,-1.7558,-1.7594
