t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0159,0.2389,3.9059,0.0009,0.0009,3.9059,5.9052,1.9059,1.9057,5.9069,1.9838,1.9861,-1.9828,-1.9836
18.00,0.0174,0.2406,3.9268,0.0022,0.0022,3.9268,5.9272,1.9280,1.9231,5.9290,1.9838,1.9861,-1.9773,-1.9836
18.10,0.0199,0.2425,3.9451,0.0032,0.0032,3.9451,5.9492,1.9499,1.9305,5.9509,1.9838,1.9861,-1.9735,-1.9836
18.20,0.0244,0.2447,3.9618,0.0033,0.0033,3.9617,5.9713,1.9720,1.9308,5.9730,1.9839,1.9862,-1.9734,-1.9835
18.30,0.0305,0.2474,3.9782,0.0034,0.0034,3.9782,5.9933,1.9940,1.9306,5.9950,1.9840,1.9863,-1.9736,-1.9833
18.40,0.0374,0.2508,3.9947,0.0034,0.0034,3.9946,6.0152,2.0160,1.9305,6.0170,1.9842,1.9865,-1.9739,-1.9830
18.50,0.0446,0.2549,4.0111,0.0036,0.0036,4.0110,6.0371,2.0379,1.9304,6.0389,1.9845,1.9868,-1.9743,-1.9828
18.60,0.0522,0.2598,4.0276,0.0037,0.0037,4.0275,6.0592,2.0599,1.9303,6.0609,1.9847,1.9870,-1.9746,-1.9825
18.70,0.0600,0.2654,4.0441,0.0038,0.0038,4.0441,6.0812,2.0820,1.9304,6.0830,1.9850,1.9873,-1.9749,-1.9822
18.80,0.0678,0.2718,4.0606,0.0040,0.0040,4.0606,6.1032,2.1039,1.9305,6.1050,1.9853,1.9876,-1.9752,-1.9818
18.90,0.0757,0.2789,4.0772,0.0041,0.0041,4.0771,6.1252,2.1259,1.9306,6.1269,1.9856,1.9879,-1.9755,-1.9815
19.00,0.0836,0.2869,4.0937,0.0043,0.0043,4.0937,6.1472,2.1479,1.9308,6.1489,1.9859,1.9882,-1.9758,-1.9812
19.10,0.0915,0.2957,4.1103,0.0045,0.0045,4.1102,6.1692,2.1699,1.9310,6.1709,1.9862,1.9885,-1.9761,-1.9808
19.20,0.0995,0.3052,4.1268,0.0046,0.0046,4.1268,6.1912,2.1919,1.9313,6.1929,1.9865,1.9888,-1.9763,-1.9805
19.30,0.1075,0.3156,4.1434,0.0048,0.0048,4.1434,6.2132,2.2140,1.9316,6.2150,1.9868,1.9891,-1.9764,-1.9802
19.40,0.1155,0.3267,4.1600,0.0050,0.0050,4.1599,6.2352,2.2359,1.9319,6.2369,1.9870,1.9894,-1.9765,-1.9799
19.50,0.1235,0.3387,4.1766,0.0052,0.0052,4.1765,6.2572,2.2579,1.9323,6.2589,1.9873,1.9896,-1.9765,-1.9796
19.60,0.1316,0.3514,4.1931,0.0054,0.0054,4.1931,6.2791,2.2799,1.9326,6.2809,1.9875,1.9899,-1.9765,-1.9793
19.70,0.1396,0.3650,4.2097,0.0056,0.0056,4.2097,6.3011,2.3019,1.9329,6.3029,1.9878,1.9902,-1.9764,-1.9790
19.80,0.1475,0.3793,4.2260,0.0059,0.0059,4.2259,6.3228,2.3235,1.9332,6.3245,1.9880,1.9904,-1.9762,-1.9787
19.90,0.1552,0.3945,4.2418,0.0061,0.0061,4.2417,6.3438,2.3445,1.9335,6.3453,1.9882,1.9906,-1.9760,-1.9784
20.00,0.1625,0.4104,4.2566,0.0063,0.0063,4.2565,6.3635,2.3641,1.9337,6.3650,1.9883,1.9907,-1.9758,-1.9781
20.10,0.1694,0.4270,4.2706,0.0065,0.0065,4.2706,6.3822,2.3829,1.9339,6.3836,1.9884,1.9908,-1.9755,-1.9777
20.20,0.1760,0.4442,4.2840,0.0067,0.0067,4.2839,6.4000,2.4006,1.9340,6.4013,1.9886,1.9910,-1.9752,-1.9775
20.30,0.1822,0.4621,4.2966,0.0070,0.0070,4.2966,6.4168,2.4174,1.9341,6.4181,1.9887,1.9912,-1.9748,-1.9772
20.40,0.1882,0.4807,4.3086,0.0072,0.0072,4.3086,6.4328,2.4335,1.9341,6.4341,1.9889,1.9914,-1.9745,-1.9770
20.50,0.1940,0.4998,4.3203,0.0074,0.0074,4.3202,6.4484,2.4486,1.9341,6.4500,1.9892,1.9916,-1.9741,-1.9768
20.60,0.1994,0.5194,4.3310,0.0077,0.0077,4.3310,6.4633,2.4630,1.9339,6.4639,1.9894,1.9918,-1.9738,-1.9766
20.70,0.2047,0.5397,4.3415,0.0079,0.0079,4.3415,6.4785,2.4768,1.9338,6.4770,1.9896,1.9920,-1.9735,-1.9765
20.80,0.2096,0.5604,4.3511,0.0081,0.0081,4.3511,6.4914,2.4901,1.9336,6.4896,1.9899,1.9923,-1.9733,-1.9763
20.90,0.2143,0.5816,4.3603,0.0084,0.0084,4.3603,6.5034,2.5026,1.9333,6.5019,1.9901,1.9925,-1.9730,-1.9761
21.00,0.2188,0.6032,4.3690,0.0086,0.0086,4.3689,6.5148,2.5143,1.9330,6.5137,1.9903,1.9928,-1.9729,-1.9759
21.10,0.2230,0.6253,4.3771,0.0088,0.0088,4.3770,6.5255,2.5253,1.9327,6.5249,1.9906,1.9930,-1.9728,-1.9757
21.20,0.2270,0.6478,4.3848,0.0089,0.0089,4.3847,6.5358,2.5357,1.9323,6.5354,1.9908,1.9932,-1.9727,-1.9755
21.30,0.2295,0.6706,4.3930,0.0091,0.0091,4.3930,6.5456,2.5456,1.9355,6.5454,1.9910,1.9935,-1.9727,-1.9753
21.40,0.2283,0.6935,4.4033,0.0098,0.0098,4.4033,6.5549,2.5550,1.9484,6.5550,1.9913,1.9937,-1.9708,-1.9751
21.50,0.2259,0.7162,4.4144,0.0112,0.0112,4.4143,6.5642,2.5644,1.9643,6.5645,1.9915,1.9939,-1.9657,-1.9749
21.60,0.2273,0.7389,4.4233,0.0122,0.0122,4.4232,6.5740,2.5742,1.9706,6.5743,1.9918,1.9942,-1.9625,-1.9746
21.70,0.2309,0.7618,4.4306,0.0124,0.0124,4.4305,6.5837,2.5840,1.9705,6.5841,1.9921,1.9945,-1.9626,-1.9743
21.80,0.2345,0.7851,4.4375,0.0127,0.0127,4.4375,6.5930,2.5933,1.9703,6.5935,1.9925,1.9950,-1.9629,-1.9738
21.90,0.2378,0.8087,4.4442,0.0130,0.0130,4.4441,6.6019,2.6022,1.9702,6.6024,1.9930,1.9954,-1.9632,-1.9733
22.00,0.2410,0.8326,4.4505,0.0133,0.0133,4.4504,6.6103,2.6107,1.9701,6.6108,1.9935,1.9959,-1.9635,-1.9728
22.10,0.2440,0.8569,4.4564,0.0136,0.0136,4.4564,6.6183,2.6187,1.9701,6.6187,1.9940,1.9964,-1.9638,-1.9723
22.20,0.2468,0.8814,4.4621,0.0139,0.0139,4.4621,6.6261,2.6262,1.9701,6.6262,1.9945,1.9969,-1.9642,-1.9718
22.30,0.2494,0.9062,4.4675,0.0141,0.0141,4.4674,6.6334,2.6333,1.9701,6.6332,1.9950,1.9974,-1.9645,-1.9713
22.40,0.2519,0.9313,4.4726,0.0144,0.0144,4.4726,6.6403,2.6401,1.9703,6.6399,1.9954,1.9979,-1.9648,-1.9709
22.50,0.2543,0.9566,4.4776,0.0147,0.0147,4.4775,6.6468,2.6467,1.9705,6.6463,1.9959,1.9983,-1.9651,-1.9704
22.60,0.2565,0.9822,4.4823,0.0149,0.0149,4.4822,6.6529,2.6529,1.9707,6.6525,1.9962,1.9987,-1.9654,-1.9700
22.70,0.2586,1.0079,4.4868,0.0151,0.0151,4.4867,6.6587,2.6588,1.9710,6.6585,1.9966,1.9991,-1.9655,-1.9696
22.80,0.2606,1.0339,4.4910,0.0154,0.0154,4.4910,6.6643,2.6644,1.9713,6.6642,1.9970,1.9994,-1.9657,-1.9692
22.90,0.2624,1.0600,4.4951,0.0156,0.0156,4.4951,6.6695,2.6697,1.9716,6.6696,1.9973,1.9997,-1.9658,-1.9689
23.00,0.2642,1.0864,4.4990,0.0158,0.0158,4.4989,6.6746,2.6748,1.9720,6.6747,1.9976,2.0000,-1.9658,-1.9686
23.10,0.2658,1.1129,4.5027,0.0160,0.0160,4.5026,6.6794,2.6796,1.9723,6.6795,1.9978,2.0003,-1.9657,-1.9683
23.20,0.2674,1.1395,4.5062,0.0162,0.0162,4.5062,6.6839,2.6842,1.9726,6.6841,1.9981,2.0005,-1.9657,-1.9681
23.30,0.2690,1.1663,4.5096,0.0164,0.0164,4.5095,6.6883,2.6885,1.9729,6.6885,1.9983,2.0008,-1.9655,-1.9678
23.40,0.2704,1.1933,4.5127,0.0166,0.0166,4.5127,6.6924,2.6927,1.9732,6.6927,1.9985,2.0010,-1.9653,-1.9676
23.50,0.2718,1.2204,4.5158,0.0169,0.0169,4.5157,6.6964,2.6967,1.9734,6.6966,1.9987,2.0012,-1.9651,-1.9674
23.60,0.2732,1.2477,4.5187,0.0171,0.0171,4.5186,6.7002,2.7004,1.9736,6.7004,1.9989,2.0014,-1.9648,-1.9672
23.70,0.2745,1.2750,4.5214,0.0173,0.0173,4.5213,6.7038,2.7040,1.9737,6.7040,1.9991,2.0016,-1.9645,-1.9670
23.80,0.2757,1.3026,4.5239,0.0175,0.0175,4.5239,6.7072,2.7074,1.9738,6.7074,1.9993,2.0018,-1.9641,-1.9668
23.90,0.2769,1.3302,4.5264,0.0178,0.0178,4.5263,6.7105,2.7107,1.9738,6.7106,1.9995,2.0020,-1.9638,-1.9666
24.00,0.2781,1.3579,4.5287,0.0180,0.0180,4.5286,6.7136,2.7137,1.9738,6.7136,1.9997,2.0021,-1.9634,-1.9664
24.10,0.2792,1.3858,4.5308,0.0182,0.0182,4.5308,6.7166,2.7166,1.9736,6.7164,1.9999,2.0023,-1.9631,-1.9662
24.20,0.2803,1.4138,4.5329,0.0185,0.0185,4.5328,6.7194,2.7195,1.9735,6.7192,2.0001,2.0025,-1.9628,-1.9660
24.30,0.2814,1.4419,4.5348,0.0187,0.0187,4.5347,6.7220,2.7221,1.9733,6.7218,2.0003,2.0027,-1.9625,-1.9658
24.40,0.2824,1.4701,4.5366,0.0189,0.0189,4.5365,6.7244,2.7246,1.9730,6.7243,2.0005,2.0030,-1.9623,-1.9656
24.50,0.2834,1.4984,4.5383,0.0191,0.0191,4.5382,6.7267,2.7269,1.9727,6.7267,2.0007,2.0032,-1.9622,-1.9654
24.60,0.2843,1.5267,4.5398,0.0193,0.0193,4.5398,6.7289,2.7291,1.9724,6.7289,2.0009,2.0034,-1.9621,-1.9652
24.70,0.2852,1.5552,4.5413,0.0194,0.0194,4.5412,6.7310,2.7312,1.9720,6.7310,2.0011,2.0036,-1.9620,-1.9649
24.80,0.2849,1.5837,4.5435,0.0196,0.0196,4.5435,6.7329,2.7331,1.9750,6.7330,2.0013,2.0038,-1.9620,-1.9647
24.90,0.2809,1.6120,4.5481,0.0202,0.0202,4.5481,6.7348,2.7351,1.9877,6.7349,2.0015,2.0040,-1.9601,-1.9645
25.00,0.2758,1.6398,4.5539,0.0217,0.0217,4.5538,6.7371,2.7374,2.0038,6.7373,2.0018,2.0043,-1.9550,-1.9642
25.10,0.2769,1.6675,4.5625,0.0233,0.0233,4.5624,6.7453,2.7484,2.0102,6.7460,2.0028,2.0056,-1.9518,-1.9632
25.20,0.2795,1.6953,4.5678,0.0240,0.0240,4.5677,6.7515,2.7583,2.0102,6.7513,2.0035,2.0068,-1.9518,-1.9625
25.30,0.2807,1.7233,4.5700,0.0243,0.0243,4.5699,6.7546,2.7608,2.0100,6.7545,2.0040,2.0072,-1.9521,-1.9620
25.40,0.2817,1.7514,4.5719,0.0245,0.0245,4.5718,6.7576,2.7626,2.0099,6.7575,2.0045,2.0075,-1.9523,-1.9615
25.50,0.2826,1.7797,4.5737,0.0248,0.0248,4.5736,6.7604,2.7643,2.0098,6.7603,2.0050,2.0079,-1.9527,-1.9610
25.60,0.2835,1.8080,4.5754,0.0250,0.0250,4.5754,6.7630,2.7660,2.0098,6.7629,2.0055,2.0083,-1.9530,-1.9605
25.70,0.2843,1.8363,4.5771,0.0253,0.0253,4.5770,6.7654,2.7678,2.0098,6.7653,2.0059,2.0087,-1.9534,-1.9601
25.80,0.2850,1.8648,4.5786,0.0255,0.0255,4.5786,6.7676,2.7695,2.0099,6.7675,2.0064,2.0091,-1.9537,-1.9597
25.90,0.2857,1.8934,4.5802,0.0258,0.0258,4.5801,6.7698,2.7713,2.0100,6.7696,2.0068,2.0095,-1.9540,-1.9592
26.00,0.2864,1.9220,4.5816,0.0260,0.0260,4.5816,6.7717,2.7730,2.0102,6.7716,2.0072,2.0099,-1.9543,-1.9588
26.10,0.2869,1.9506,4.5830,0.0262,0.0262,4.5830,6.7736,2.7747,2.0104,6.7735,2.0075,2.0102,-1.9546,-1.9585
26.20,0.2875,1.9793,4.5844,0.0264,0.0264,4.5843,6.7753,2.7762,2.0107,6.7753,2.0079,2.0105,-1.9548,-1.9581
26.30,0.2880,2.0081,4.5857,0.0266,0.0266,4.5857,6.7770,2.7778,2.0110,6.7771,2.0082,2.0108,-1.9549,-1.9578
26.40,0.2885,2.0369,4.5870,0.0268,0.0268,4.5869,6.7786,2.7793,2.0113,6.7787,2.0084,2.0111,-1.9550,-1.9575
26.50,0.2889,2.0658,4.5882,0.0269,0.0269,4.5882,6.7802,2.7807,2.0116,6.7803,2.0087,2.0113,-1.9550,-1.9573
26.60,0.2893,2.0947,4.5894,0.0271,0.0271,4.5893,6.7817,2.7822,2.0120,6.7817,2.0089,2.0115,-1.9549,-1.9570
26.70,0.2897,2.1237,4.5905,0.0273,0.0273,4.5905,6.7831,2.7835,2.0123,6.7832,2.0091,2.0117,-1.9548,-1.9568
26.80,0.2901,2.1527,4.5916,0.0275,0.0275,4.5915,6.7844,2.7848,2.0126,6.7845,2.0093,2.0119,-1.9547,-1.9566
26.90,0.2905,2.1817,4.5926,0.0277,0.0277,4.5926,6.7857,2.7861,2.0129,6.7858,2.0095,2.0121,-1.9545,-1.9564
27.00,0.2908,2.2108,4.5936,0.0279,0.0279,4.5936,6.7870,2.7873,2.0131,6.7871,2.0097,2.0123,-1.9542,-1.9562
27.10,0.2912,2.2399,4.5946,0.0281,0.0281,4.5945,6.7882,2.7885,2.0133,6.7883,2.0099,2.0124,-1.9540,-1.9561
27.20,0.2916,2.2690,4.5954,0.0283,0.0283,4.5954,6.7893,2.7896,2.0134,6.7894,2.0101,2.0126,-1.9537,-1.9559
27.30,0.2920,2.2982,4.5963,0.0285,0.0285,4.5962,6.7904,2.7907,2.0135,6.7905,2.0102,2.0127,-1.9533,-1.9557
27.40,0.2924,2.3274,4.5970,0.0287,0.0287,4.5970,6.7914,2.7917,2.0135,6.7914,2.0104,2.0129,-1.9530,-1.9556
27.50,0.2927,2.3566,4.5977,0.0289,0.0289,4.5977,6.7924,2.7926,2.0135,6.7924,2.0106,2.0131,-1.9526,-1.9554
27.60,0.2931,2.3859,4.5984,0.0291,0.0291,4.5983,6.7933,2.7936,2.0134,6.7933,2.0107,2.0132,-1.9523,-1.9552
27.70,0.2935,2.4153,4.5990,0.0293,0.0293,4.5990,6.7942,2.7944,2.0132,6.7942,2.0109,2.0134,-1.9520,-1.9551
27.80,0.2939,2.4446,4.5996,0.0295,0.0295,4.5995,6.7950,2.7952,2.0130,6.7950,2.0111,2.0136,-1.9518,-1.9549
27.90,0.2943,2.4741,4.6001,0.0297,0.0297,4.6000,6.7958,2.7960,2.0127,6.7958,2.0112,2.0137,-1.9515,-1.9547
28.00,0.2946,2.5035,4.6005,0.0299,0.0299,4.6005,6.7965,2.7967,2.0124,6.7965,2.0114,2.0139,-1.9514,-1.9545
28.10,0.2950,2.5330,4.6009,0.0300,0.0300,4.6009,6.7971,2.7973,2.0121,6.7972,2.0116,2.0141,-1.9513,-1.9544
28.20,0.2954,2.5625,4.6013,0.0302,0.0302,4.6012,6.7977,2.7979,2.0118,6.7978,2.0118,2.0143,-1.9512,-1.9542
28.30,0.2945,2.5920,4.6024,0.0303,0.0303,4.6024,6.7983,2.7985,2.0145,6.7983,2.0119,2.0144,-1.9512,-1.9540
28.40,0.2904,2.6212,4.6065,0.0311,0.0311,4.6065,6.7997,2.7995,2.0270,6.7998,2.0124,2.0148,-1.9495,-1.9535
28.50,0.2848,2.6500,4.6114,0.0326,0.0326,4.6113,6.8008,2.8006,2.0432,6.8009,2.0128,2.0152,-1.9446,-1.9531
28.60,0.2830,2.6784,4.6143,0.0338,0.0338,4.6143,6.8024,2.8023,2.0499,6.8026,2.0133,2.0157,-1.9412,-1.9526
28.70,0.2837,2.7067,4.6160,0.0343,0.0343,4.6159,6.8045,2.8045,2.0500,6.8048,2.0139,2.0164,-1.9412,-1.9520
28.80,0.2846,2.7351,4.6175,0.0347,0.0347,4.6175,6.8067,2.8068,2.0498,6.8069,2.0145,2.0170,-1.9415,-1.9514
28.90,0.2854,2.7636,4.6191,0.0350,0.0350,4.6190,6.8088,2.8088,2.0496,6.8089,2.0151,2.0176,-1.9418,-1.9508
29.00,0.2862,2.7922,4.6205,0.0354,0.0354,4.6204,6.8108,2.8108,2.0495,6.8108,2.0157,2.0182,-1.9421,-1.9503
29.10,0.2869,2.8209,4.6219,0.0357,0.0357,4.6218,6.8126,2.8127,2.0495,6.8126,2.0162,2.0187,-1.9424,-1.9498
29.20,0.2875,2.8496,4.6232,0.0360,0.0360,4.6231,6.8144,2.8145,2.0495,6.8143,2.0167,2.0192,-1.9427,-1.9493
29.30,0.2881,2.8784,4.6244,0.0362,0.0362,4.6244,6.8160,2.8162,2.0496,6.8159,2.0171,2.0197,-1.9431,-1.9488
29.40,0.2886,2.9072,4.6256,0.0365,0.0365,4.6256,6.8176,2.8177,2.0497,6.8175,2.0175,2.0201,-1.9434,-1.9484
29.50,0.2891,2.9361,4.6268,0.0367,0.0367,4.6268,6.8191,2.8192,2.0499,6.8191,2.0179,2.0204,-1.9437,-1.9480
29.60,0.2895,2.9650,4.6280,0.0369,0.0369,4.6279,6.8205,2.8207,2.0501,6.8205,2.0183,2.0208,-1.9440,-1.9477
29.70,0.2899,2.9940,4.6291,0.0371,0.0371,4.6290,6.8219,2.8221,2.0504,6.8219,2.0186,2.0211,-1.9442,-1.9473
29.80,0.2903,3.0230,4.6301,0.0372,0.0372,4.6301,6.8232,2.8234,2.0507,6.8232,2.0189,2.0214,-1.9443,-1.9470
29.90,0.2907,3.0521,4.6312,0.0374,0.0374,4.6311,6.8244,2.8246,2.0510,6.8245,2.0191,2.0217,-1.9444,-1.9468
30.00,0.2910,3.0811,4.6322,0.0376,0.0376,4.6321,6.8256,2.8259,2.0514,6.8257,2.0194,2.0219,-1.9444,-1.9465
30.10,0.2913,3.1102,4.6331,0.0377,0.0378,4.6331,6.8268,2.8270,2.0517,6.8269,2.0196,2.0221,-1.9444,-1.9463
30.20,0.2916,3.1394,4.6341,0.0379,0.0379,4.6340,6.8279,2.8282,2.0521,6.8281,2.0198,2.0223,-1.9443,-1.9461
30.30,0.2919,3.1686,4.6349,0.0381,0.0381,4.6349,6.8290,2.8293,2.0524,6.8291,2.0200,2.0225,-1.9441,-1.9459
30.40,0.2922,3.1978,4.6358,0.0383,0.0383,4.6357,6.8301,2.8303,2.0526,6.8302,2.0201,2.0226,-1.9439,-1.9458
30.50,0.2925,3.2270,4.6366,0.0384,0.0384,4.6366,6.8311,2.8313,2.0529,6.8312,2.0203,2.0228,-1.9437,-1.9456
30.60,0.2928,3.2563,4.6374,0.0386,0.0386,4.6373,6.8321,2.8323,2.0531,6.8321,2.0204,2.0230,-1.9434,-1.9455
30.70,0.2931,3.2856,4.6381,0.0388,0.0388,4.6380,6.8330,2.8332,2.0532,6.8330,2.0206,2.0231,-1.9431,-1.9453
30.80,0.2934,3.3149,4.6388,0.0390,0.0390,4.6387,6.8339,2.8340,2.0533,6.8339,2.0207,2.0232,-1.9428,-1.9452
30.90,0.2937,3.3442,4.6394,0.0392,0.0392,4.6393,6.8347,2.8349,2.0533,6.8347,2.0209,2.0234,-1.9424,-1.9450
31.00,0.2940,3.3736,4.6400,0.0394,0.0394,4.6399,6.8355,2.8357,2.0532,6.8355,2.0210,2.0235,-1.9421,-1.9449
31.10,0.2943,3.4030,4.6405,0.0396,0.0396,4.6405,6.8362,2.8364,2.0531,6.8363,2.0212,2.0237,-1.9418,-1.9447
31.20,0.2946,3.4325,4.6410,0.0398,0.0398,4.6409,6.8369,2.8371,2.0530,6.8370,2.0213,2.0238,-1.9415,-1.9446
31.30,0.2949,3.4620,4.6414,0.0400,0.0400,4.6414,6.8376,2.8378,2.0528,6.8376,2.0215,2.0240,-1.9412,-1.9444
31.40,0.2953,3.4915,4.6418,0.0401,0.0401,4.6418,6.8382,2.8384,2.0525,6.8382,2.0216,2.0242,-1.9410,-1.9443
31.50,0.2956,3.5210,4.6422,0.0403,0.0403,4.6421,6.8387,2.8390,2.0522,6.8388,2.0218,2.0243,-1.9408,-1.9441
31.60,0.2959,3.5506,4.6425,0.0405,0.0405,4.6424,6.8393,2.8395,2.0519,6.8393,2.0220,2.0245,-1.9407,-1.9439
31.70,0.2962,3.5802,4.6428,0.0406,0.0406,4.6427,6.8397,2.8400,2.0516,6.8398,2.0221,2.0246,-1.9406,-1.9438
31.80,0.2954,3.6098,4.6437,0.0407,0.0407,4.6437,6.8402,2.8404,2.0541,6.8403,2.0223,2.0248,-1.9407,-1.9436
31.90,0.2913,3.6391,4.6477,0.0414,0.0414,4.6476,6.8413,2.8416,2.0664,6.8414,2.0227,2.0253,-1.9392,-1.9431
32.00,0.2856,3.6679,4.6525,0.0429,0.0429,4.6524,6.8423,2.8426,2.0827,6.8424,2.0231,2.0256,-1.9345,-1.9428
32.10,0.2836,3.6964,4.6555,0.0441,0.0441,4.6554,6.8439,2.8442,2.0897,6.8441,2.0236,2.0262,-1.9312,-1.9422
32.20,0.2843,3.7248,4.6571,0.0446,0.0446,4.6571,6.8460,2.8464,2.0899,6.8462,2.0243,2.0269,-1.9312,-1.9415
32.30,0.2852,3.7533,4.6587,0.0450,0.0450,4.6586,6.8482,2.8484,2.0897,6.8483,2.0249,2.0275,-1.9314,-1.9409
32.40,0.2860,3.7818,4.6601,0.0454,0.0454,4.6600,6.8502,2.8504,2.0896,6.8502,2.0255,2.0281,-1.9317,-1.9403
32.50,0.2867,3.8105,4.6615,0.0457,0.0457,4.6614,6.8521,2.8522,2.0895,6.8520,2.0261,2.0286,-1.9320,-1.9398
32.60,0.2874,3.8392,4.6628,0.0460,0.0460,4.6627,6.8538,2.8540,2.0894,6.8538,2.0266,2.0291,-1.9323,-1.9393
32.70,0.2880,3.8679,4.6640,0.0463,0.0463,4.6640,6.8555,2.8557,2.0894,6.8555,2.0271,2.0296,-1.9327,-1.9388
32.80,0.2885,3.8968,4.6653,0.0465,0.0465,4.6652,6.8571,2.8573,2.0895,6.8571,2.0275,2.0300,-1.9330,-1.9384
32.90,0.2890,3.9256,4.6664,0.0467,0.0467,4.6664,6.8586,2.8588,2.0896,6.8586,2.0279,2.0304,-1.9333,-1.9380
33.00,0.2895,3.9546,4.6675,0.0469,0.0469,4.6675,6.8600,2.8603,2.0898,6.8601,2.0282,2.0307,-1.9336,-1.9377
33.10,0.2899,3.9835,4.6686,0.0471,0.0471,4.6686,6.8614,2.8616,2.0900,6.8615,2.0285,2.0311,-1.9339,-1.9373
33.20,0.2903,4.0126,4.6697,0.0473,0.0473,4.6696,6.8627,2.8629,2.0903,6.8628,2.0288,2.0313,-1.9341,-1.9370
33.30,0.2907,4.0416,4.6707,0.0474,0.0474,4.6707,6.8640,2.8642,2.0906,6.8641,2.0291,2.0316,-1.9342,-1.9368
33.40,0.2910,4.0707,4.6717,0.0476,0.0476,4.6717,6.8652,2.8654,2.0909,6.8653,2.0293,2.0318,-1.9343,-1.9365
33.50,0.2913,4.0998,4.6727,0.0477,0.0477,4.6726,6.8664,2.8666,2.0912,6.8665,2.0295,2.0321,-1.9344,-1.9363
33.60,0.2916,4.1290,4.6736,0.0479,0.0479,4.6736,6.8675,2.8677,2.0916,6.8676,2.0297,2.0322,-1.9343,-1.9361
33.70,0.2919,4.1581,4.6745,0.0480,0.0480,4.6745,6.8686,2.8688,2.0919,6.8687,2.0299,2.0324,-1.9342,-1.9360
33.80,0.2922,4.1873,4.6754,0.0482,0.0482,4.6753,6.8696,2.8699,2.0922,6.8698,2.0300,2.0326,-1.9341,-1.9358
33.90,0.2924,4.2166,4.6762,0.0483,0.0483,4.6762,6.8706,2.8709,2.0925,6.8708,2.0302,2.0327,-1.9339,-1.9357
34.00,0.2927,4.2458,4.6770,0.0485,0.0485,4.6769,6.8716,2.8718,2.0928,6.8717,2.0303,2.0329,-1.9337,-1.9355
34.10,0.2930,4.2751,4.6777,0.0487,0.0487,4.6777,6.8726,2.8728,2.0929,6.8726,2.0305,2.0330,-1.9334,-1.9354
34.20,0.2933,4.3044,4.6784,0.0488,0.0488,4.6784,6.8735,2.8736,2.0931,6.8735,2.0306,2.0331,-1.9331,-1.9353
34.30,0.2936,4.3338,4.6791,0.0490,0.0490,4.6790,6.8743,2.8745,2.0932,6.8743,2.0307,2.0333,-1.9328,-1.9351
34.40,0.2939,4.3631,4.6797,0.0492,0.0492,4.6796,6.8751,2.8753,2.0932,6.8751,2.0308,2.0334,-1.9324,-1.9350
34.50,0.2942,4.3925,4.6803,0.0494,0.0494,4.6802,6.8759,2.8761,2.0931,6.8759,2.0310,2.0335,-1.9321,-1.9349
34.60,0.2945,4.4220,4.6808,0.0496,0.0496,4.6807,6.8766,2.8768,2.0930,6.8766,2.0311,2.0336,-1.9318,-1.9347
34.70,0.2948,4.4514,4.6812,0.0497,0.0497,4.6812,6.8773,2.8775,2.0929,6.8773,2.0312,2.0338,-1.9315,-1.9346
34.80,0.2951,4.4809,4.6817,0.0499,0.0499,4.6816,6.8779,2.8781,2.0927,6.8780,2.0314,2.0339,-1.9312,-1.9345
34.90,0.2954,4.5104,4.6820,0.0501,0.0501,4.6820,6.8785,2.8787,2.0925,6.8785,2.0315,2.0341,-1.9310,-1.9343
35.00,0.2957,4.5400,4.6824,0.0502,0.0502,4.6823,6.8790,2.8792,2.0922,6.8791,2.0317,2.0342,-1.9308,-1.9342
35.10,0.2960,4.5696,4.6827,0.0504,0.0504,4.6826,6.8795,2.8797,2.0919,6.8796,2.0318,2.0344,-1.9307,-1.9340
35.20,0.2963,4.5992,4.6829,0.0505,0.0505,4.6829,6.8800,2.8802,2.0915,6.8801,2.0320,2.0345,-1.9306,-1.9339
35.30,0.2956,4.6288,4.6838,0.0506,0.0506,4.6838,6.8804,2.8806,2.0939,6.8805,2.0321,2.0347,-1.9307,-1.9337
35.40,0.2915,4.6582,4.6878,0.0512,0.0512,4.6877,6.8816,2.8818,2.1059,6.8817,2.0326,2.0351,-1.9295,-1.9332
35.50,0.2858,4.6870,4.6926,0.0526,0.0526,4.6926,6.8826,2.8828,2.1224,6.8827,2.0329,2.0355,-1.9252,-1.9329
35.60,0.2837,4.7155,4.6956,0.0538,0.0538,4.6956,6.8841,2.8844,2.1298,6.8843,2.0334,2.0360,-1.9220,-1.9323
35.70,0.2843,4.7439,4.6973,0.0543,0.0543,4.6972,6.8863,2.8864,2.1300,6.8863,2.0341,2.0366,-1.9218,-1.9317
35.80,0.2852,4.7724,4.6988,0.0547,0.0547,4.6987,6.8884,2.8885,2.1298,6.8884,2.0347,2.0372,-1.9221,-1.9312
35.90,0.2860,4.8009,4.7002,0.0550,0.0550,4.7002,6.8904,2.8905,2.1297,6.8903,2.0353,2.0378,-1.9224,-1.9306
36.00,0.2867,4.8296,4.7016,0.0553,0.0553,4.7015,6.8923,2.8924,2.1296,6.8922,2.0358,2.0383,-1.9227,-1.9301
36.10,0.2874,4.8583,4.7029,0.0556,0.0556,4.7029,6.8940,2.8942,2.1295,6.8939,2.0363,2.0388,-1.9230,-1.9296
