t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
71.00,0.2843,15.0011,5.1359,0.2015,0.2015,5.1358,7.3247,3.3250,2.5690,7.3249,2.1794,2.1823,-1.7698,-1.7858
71.10,0.2852,15.0295,5.1374,0.2020,0.2020,5.1374,7.3268,3.3271,2.5688,7.3270,2.1801,2.1830,-1.7700,-1.7851
71.20,0.2859,15.0581,5.1389,0.2024,0.2024,5.1388,7.3288,3.3291,2.5686,7.3290,2.1807,2.1836,-1.7703,-1.7844
71.30,0.2867,15.0867,5.1402,0.2028,0.2028,5.1402,7.3306,3.3309,2.5685,7.3309,2.1813,2.1842,-1.7706,-1.7839
71.40,0.2873,15.1154,5.1415,0.2031,0.2031,5.1415,7.3324,3.3327,2.5684,7.3327,2.1818,2.1847,-1.7709,-1.7833
71.50,0.2880,15.1442,5.1428,0.2033,0.2033,5.1428,7.3341,3.3343,2.5684,7.3344,2.1823,2.1852,-1.7713,-1.7828
71.60,0.2885,15.1730,5.1440,0.2036,0.2036,5.1440,7.3357,3.3359,2.5685,7.3360,2.1828,2.1856,-1.7716,-1.7824
71.70,0.2890,15.2019,5.1452,0.2038,0.2038,5.1451,7.3372,3.3374,2.5686,7.3375,2.1832,2.1860,-1.7719,-1.7820
71.80,0.2895,15.2308,5.1463,0.2040,0.2040,5.1462,7.3387,3.3389,2.5687,7.3390,2.1835,2.1864,-1.7722,-1.7816
71.90,0.2899,15.2598,5.1474,0.2042,0.2042,5.1473,7.3400,3.3402,2.5690,7.3403,2.1839,2.1867,-1.7725,-1.7813
72.00,0.2903,15.2888,5.1484,0.2044,0.2044,5.1484,7.3413,3.3416,2.5692,7.3416,2.1842,2.1870,-1.7727,-1.7810
72.10,0.2907,15.3178,5.1495,0.2045,0.2045,5.1494,7.3426,3.3429,2.5695,7.3429,2.1844,2.1873,-1.7728,-1.7807
72.20,0.2910,15.3469,5.1505,0.2047,0.2047,5.1504,7.3438,3.3441,2.5698,7.3441,2.1847,2.1875,-1.7729,-1.7805
72.30,0.2913,15.3760,5.1514,0.2049,0.2049,5.1514,7.3450,3.3453,2.5702,7.3453,2.1849,2.1877,-1.7730,-1.7802
72.40,0.2916,15.4052,5.1524,0.2050,0.2050,5.1523,7.3461,3.3464,2.5705,7.3464,2.1851,2.1879,-1.7730,-1.7800
72.50,0.2919,15.4344,5.1533,0.2052,0.2052,5.1532,7.3472,3.3475,2.5709,7.3475,2.1853,2.1881,-1.7729,-1.7799
72.60,0.2922,15.4636,5.1541,0.2053,0.2053,5.1541,7.3483,3.3485,2.5712,7.3485,2.1855,2.1883,-1.7728,-1.7797
72.70,0.2924,15.4928,5.1550,0.2055,0.2055,5.1549,7.3493,3.3496,2.5714,7.3496,2.1856,2.1884,-1.7726,-1.7795
72.80,0.2927,15.5221,5.1557,0.2056,0.2056,5.1557,7.3502,3.3505,2.5717,7.3505,2.1857,2.1886,-1.7724,-1.7794
72.90,0.2930,15.5513,5.1565,0.2058,0.2058,5.1564,7.3512,3.3515,2.5719,7.3515,2.1859,2.1887,-1.7721,-1.7793
73.00,0.2933,15.5807,5.1572,0.2060,0.2060,5.1571,7.3521,3.3523,2.5720,7.3523,2.1860,2.1888,-1.7718,-1.7791
73.10,0.2936,15.6100,5.1579,0.2061,0.2061,5.1578,7.3529,3.3532,2.5721,7.3532,2.1861,2.1890,-1.7715,-1.7790
73.20,0.2938,15.6394,5.1585,0.2063,0.2063,5.1584,7.3537,3.3540,2.5722,7.3540,2.1862,2.1891,-1.7712,-1.7789
73.30,0.2941,15.6688,5.1590,0.2065,0.2065,5.1590,7.3545,3.3547,2.5722,7.3548,2.1864,2.1892,-1.7708,-1.7787
73.40,0.2944,15.6982,5.1595,0.2067,0.2067,5.1595,7.3552,3.3554,2.5721,7.3555,2.1865,2.1893,-1.7705,-1.7786
73.50,0.2947,15.7277,5.1600,0.2069,0.2069,5.1600,7.3559,3.3561,2.5719,7.3562,2.1867,2.1895,-1.7702,-1.7785
73.60,0.2950,15.7571,5.1605,0.2070,0.2070,5.1604,7.3565,3.3567,2.5718,7.3568,2.1868,2.1896,-1.7699,-1.7783
73.70,0.2954,15.7867,5.1608,0.2072,0.2072,5.1608,7.3571,3.3573,2.5715,7.3574,2.1869,2.1898,-1.7697,-1.7782
73.80,0.2957,15.8162,5.1612,0.2074,0.2074,5.1611,7.3576,3.3579,2.5712,7.3580,2.1871,2.1899,-1.7695,-1.7780
73.90,0.2960,15.8458,5.1615,0.2075,0.2075,5.1614,7.3582,3.3584,2.5709,7.3585,2.1872,2.1901,-1.7693,-1.7779
74.00,0.2963,15.8754,5.1618,0.2077,0.2077,5.1617,7.3586,3.3589,2.5706,7.3589,2.1874,2.1902,-1.7693,-1.7777
74.10,0.2959,15.9050,5.1624,0.2077,0.2077,5.1624,7.3590,3.3593,2.5720,7.3594,2.1875,2.1904,-1.7694,-1.7776
74.20,0.2923,15.9344,5.1658,0.2081,0.2081,5.1657,7.3600,3.3603,2.5825,7.3603,2.1879,2.1908,-1.7689,-1.7772
74.30,0.2856,15.9633,5.1713,0.2094,0.2094,5.1713,7.3610,3.3613,2.6016,7.3613,2.1883,2.1911,-1.7648,-1.7768
74.40,0.2793,15.9916,5.1771,0.2117,0.2117,5.1771,7.3625,3.3628,2.6203,7.3628,2.1888,2.1916,-1.7574,-1.7764
74.50,0.2767,16.0194,5.1813,0.2137,0.2137,5.1813,7.3649,3.3653,2.6301,7.3651,2.1895,2.1924,-1.7515,-1.7757
74.60,0.2772,16.0471,5.1840,0.2147,0.2147,5.1840,7.3679,3.3682,2.6318,7.3681,2.1903,2.1932,-1.7501,-1.7748
74.70,0.2783,16.0748,5.1863,0.2153,0.2153,5.1862,7.3709,3.3713,2.6317,7.3712,2.1912,2.1941,-1.7504,-1.7739
74.80,0.2795,16.1027,5.1884,0.2159,0.2159,5.1884,7.3738,3.3742,2.6315,7.3742,2.1921,2.1950,-1.7507,-1.7730
74.90,0.2805,16.1307,5.1905,0.2164,0.2164,5.1904,7.3766,3.3769,2.6315,7.3770,2.1930,2.1959,-1.7510,-1.7721
75.00,0.2815,16.1588,5.1925,0.2170,0.2170,5.1924,7.3793,3.3795,2.6314,7.3797,2.1938,2.1967,-1.7514,-1.7713
75.10,0.2824,16.1870,5.1943,0.2175,0.2175,5.1943,7.3818,3.3819,2.6314,7.3822,2.1946,2.1974,-1.7517,-1.7705
75.20,0.2832,16.2153,5.1961,0.2180,0.2180,5.1961,7.3842,3.3843,2.6315,7.3845,2.1954,2.1982,-1.7520,-1.7697
75.30,0.2840,16.2437,5.1979,0.2184,0.2184,5.1978,7.3864,3.3866,2.6317,7.3867,2.1961,2.1989,-1.7523,-1.7690
75.40,0.2847,16.2721,5.1995,0.2188,0.2188,5.1995,7.3885,3.3888,2.6319,7.3889,2.1967,2.1996,-1.7526,-1.7684
75.50,0.2853,16.3006,5.2011,0.2192,0.2192,5.2011,7.3906,3.3908,2.6321,7.3909,2.1973,2.2002,-1.7528,-1.7678
75.60,0.2859,16.3292,5.2026,0.2196,0.2196,5.2026,7.3925,3.3928,2.6324,7.3928,2.1979,2.2008,-1.7530,-1.7672
75.70,0.2865,16.3578,5.2041,0.2200,0.2200,5.2041,7.3944,3.3947,2.6327,7.3947,2.1984,2.2013,-1.7531,-1.7666
75.80,0.2870,16.3864,5.2055,0.2204,0.2204,5.2055,7.3962,3.3965,2.6331,7.3965,2.1989,2.2018,-1.7532,-1.7661
75.90,0.2875,16.4152,5.2069,0.2207,0.2207,5.2069,7.3979,3.3982,2.6334,7.3982,2.1994,2.2023,-1.7532,-1.7657
76.00,0.2880,16.4440,5.2082,0.2210,0.2211,5.2082,7.3995,3.3998,2.6338,7.3998,2.1998,2.2027,-1.7531,-1.7652
76.10,0.2885,16.4728,5.2095,0.2214,0.2214,5.2094,7.4011,3.4014,2.6341,7.4014,2.2002,2.2031,-1.7530,-1.7648
76.20,0.2889,16.5017,5.2107,0.2217,0.2217,5.2107,7.4026,3.4029,2.6344,7.4029,2.2006,2.2035,-1.7529,-1.7644
76.30,0.2894,16.5306,5.2119,0.2220,0.2220,5.2118,7.4041,3.4044,2.6346,7.4044,2.2010,2.2039,-1.7527,-1.7641
76.40,0.2898,16.5595,5.2130,0.2223,0.2223,5.2129,7.4055,3.4058,2.6348,7.4058,2.2013,2.2042,-1.7524,-1.7637
76.50,0.2903,16.5885,5.2140,0.2227,0.2227,5.2139,7.4068,3.4071,2.6350,7.4071,2.2016,2.2045,-1.7521,-1.7634
76.60,0.2907,16.6176,5.2150,0.2230,0.2230,5.2149,7.4080,3.4083,2.6351,7.4084,2.2020,2.2048,-1.7518,-1.7631
76.70,0.2911,16.6467,5.2159,0.2233,0.2233,5.2158,7.4093,3.4095,2.6352,7.4097,2.2023,2.2051,-1.7514,-1.7628
76.80,0.2916,16.6758,5.2168,0.2236,0.2236,5.2167,7.4104,3.4106,2.6352,7.4108,2.2026,2.2054,-1.7511,-1.7625
76.90,0.2920,16.7050,5.2176,0.2239,0.2239,5.2175,7.4115,3.4117,2.6351,7.4119,2.2028,2.2057,-1.7508,-1.7622
77.00,0.2924,16.7342,5.2183,0.2242,0.2242,5.2183,7.4126,3.4128,2.6350,7.4129,2.2031,2.2060,-1.7505,-1.7619
77.10,0.2928,16.7635,5.2190,0.2245,0.2245,5.2189,7.4135,3.4138,2.6348,7.4139,2.2034,2.2063,-1.7502,-1.7616
77.20,0.2933,16.7928,5.2196,0.2247,0.2247,5.2196,7.4144,3.4147,2.6346,7.4148,2.2037,2.2066,-1.7499,-1.7614
77.30,0.2937,16.8221,5.2202,0.2250,0.2250,5.2202,7.4153,3.4156,2.6343,7.4156,2.2040,2.2068,-1.7497,-1.7611
77.40,0.2941,16.8515,5.2207,0.2252,0.2252,5.2207,7.4161,3.4164,2.6340,7.4164,2.2042,2.2071,-1.7496,-1.7608
77.50,0.2945,16.8809,5.2212,0.2255,0.2255,5.2212,7.4168,3.4171,2.6337,7.4172,2.2045,2.2074,-1.7495,-1.7606
77.60,0.2949,16.9104,5.2216,0.2257,0.2257,5.2216,7.4175,3.4178,2.6334,7.4179,2.2047,2.2076,-1.7494,-1.7603
77.70,0.2947,16.9399,5.2224,0.2259,0.2259,5.2224,7.4182,3.4184,2.6345,7.4185,2.2050,2.2079,-1.7494,-1.7600
77.80,0.2915,16.9692,5.2258,0.2266,0.2266,5.2257,7.4194,3.4197,2.6443,7.4197,2.2055,2.2084,-1.7478,-1.7595
77.90,0.2859,16.9981,5.2307,0.2284,0.2284,5.2306,7.4205,3.4208,2.6607,7.4208,2.2060,2.2089,-1.7423,-1.7591
78.00,0.2831,17.0265,5.2341,0.2300,0.2300,5.2340,7.4220,3.4223,2.6697,7.4223,2.2066,2.2095,-1.7376,-1.7585
78.10,0.2835,17.0548,5.2360,0.2308,0.2308,5.2359,7.4241,3.4244,2.6709,7.4245,2.2073,2.2102,-1.7368,-1.7577
78.20,0.2844,17.0832,5.2376,0.2313,0.2313,5.2375,7.4263,3.4266,2.6707,7.4268,2.2081,2.2110,-1.7371,-1.7568
78.30,0.2852,17.1117,5.2391,0.2318,0.2318,5.2391,7.4284,3.4286,2.6705,7.4289,2.2089,2.2118,-1.7374,-1.7560
78.40,0.2860,17.1403,5.2406,0.2323,0.2323,5.2405,7.4304,3.4306,2.6705,7.4308,2.2096,2.2125,-1.7377,-1.7553
78.50,0.2867,17.1689,5.2420,0.2327,0.2327,5.2419,7.4323,3.4325,2.6704,7.4327,2.2103,2.2132,-1.7381,-1.7547
78.60,0.2873,17.1976,5.2433,0.2331,0.2331,5.2433,7.4341,3.4343,2.6704,7.4344,2.2109,2.2138,-1.7384,-1.7540
78.70,0.2879,17.2264,5.2446,0.2334,0.2334,5.2445,7.4358,3.4360,2.6705,7.4361,2.2115,2.2144,-1.7387,-1.7535
78.80,0.2884,17.2552,5.2458,0.2338,0.2338,5.2458,7.4374,3.4376,2.6706,7.4377,2.2121,2.2150,-1.7391,-1.7529
78.90,0.2889,17.2840,5.2470,0.2341,0.2341,5.2470,7.4389,3.4392,2.6708,7.4392,2.2126,2.2155,-1.7393,-1.7524
79.00,0.2894,17.3129,5.2482,0.2344,0.2344,5.2481,7.4404,3.4406,2.6710,7.4407,2.2130,2.2159,-1.7396,-1.7519
79.10,0.2898,17.3419,5.2493,0.2346,0.2346,5.2492,7.4417,3.4420,2.6713,7.4421,2.2135,2.2164,-1.7397,-1.7515
79.20,0.2901,17.3709,5.2504,0.2349,0.2349,5.2503,7.4431,3.4434,2.6716,7.4434,2.2139,2.2168,-1.7399,-1.7511
79.30,0.2905,17.3999,5.2514,0.2352,0.2352,5.2514,7.4444,3.4447,2.6720,7.4447,2.2142,2.2171,-1.7400,-1.7508
79.40,0.2908,17.4290,5.2524,0.2354,0.2354,5.2524,7.4456,3.4459,2.6723,7.4459,2.2146,2.2175,-1.7400,-1.7504
79.50,0.2911,17.4581,5.2534,0.2356,0.2356,5.2534,7.4468,3.4471,2.6726,7.4471,2.2149,2.2178,-1.7400,-1.7501
79.60,0.2914,17.4872,5.2544,0.2359,0.2359,5.2543,7.4480,3.4482,2.6729,7.4483,2.2152,2.2181,-1.7399,-1.7498
79.70,0.2917,17.5164,5.2553,0.2361,0.2361,5.2552,7.4490,3.4493,2.6733,7.4494,2.2154,2.2183,-1.7398,-1.7496
79.80,0.2920,17.5456,5.2561,0.2363,0.2363,5.2561,7.4501,3.4504,2.6735,7.4505,2.2157,2.2186,-1.7396,-1.7493
79.90,0.2923,17.5748,5.2570,0.2366,0.2366,5.2569,7.4512,3.4514,2.6737,7.4515,2.2159,2.2188,-1.7393,-1.7491
80.00,0.2926,17.6040,5.2577,0.2368,0.2368,5.2577,7.4522,3.4524,2.6739,7.4525,2.2161,2.2190,-1.7390,-1.7488
80.10,0.2929,17.6333,5.2585,0.2371,0.2371,5.2584,7.4531,3.4533,2.6741,7.4535,2.2164,2.2192,-1.7387,-1.7486
80.20,0.2932,17.6626,5.2592,0.2373,0.2373,5.2591,7.4540,3.4542,2.6742,7.4544,2.2166,2.2195,-1.7384,-1.7484
80.30,0.2936,17.6920,5.2598,0.2375,0.2375,5.2598,7.4548,3.4551,2.6742,7.4552,2.2168,2.2197,-1.7380,-1.7482
80.40,0.2939,17.7213,5.2604,0.2378,0.2378,5.2604,7.4557,3.4559,2.6741,7.4560,2.2170,2.2199,-1.7377,-1.7480
80.50,0.2942,17.7507,5.2610,0.2380,0.2380,5.2609,7.4564,3.4567,2.6740,7.4568,2.2172,2.2201,-1.7374,-1.7478
80.60,0.2945,17.7802,5.2615,0.2382,0.2382,5.2614,7.4571,3.4574,2.6739,7.4575,2.2174,2.2203,-1.7371,-1.7476
80.70,0.2949,17.8097,5.2619,0.2384,0.2384,5.2619,7.4578,3.4581,2.6737,7.4582,2.2176,2.2205,-1.7368,-1.7474
80.80,0.2952,17.8392,5.2623,0.2387,0.2387,5.2623,7.4584,3.4587,2.6734,7.4588,2.2178,2.2207,-1.7366,-1.7472
80.90,0.2955,17.8687,5.2627,0.2388,0.2388,5.2626,7.4590,3.4593,2.6731,7.4594,2.2180,2.2209,-1.7364,-1.7470
81.00,0.2958,17.8983,5.2630,0.2390,0.2390,5.2630,7.4596,3.4598,2.6728,7.4599,2.2182,2.2211,-1.7363,-1.7468
81.10,0.2961,17.9279,5.2633,0.2392,0.2392,5.2633,7.4600,3.4603,2.6725,7.4604,2.2184,2.2213,-1.7362,-1.7466
81.20,0.2959,17.9575,5.2639,0.2393,0.2393,5.2639,7.4605,3.4608,2.6735,7.4609,2.2185,2.2215,-1.7363,-1.7464
81.30,0.2927,17.9869,5.2669,0.2399,0.2399,5.2669,7.4613,3.4617,2.6831,7.4617,2.2189,2.2219,-1.7353,-1.7460
81.40,0.2870,18.0159,5.2719,0.2414,0.2414,5.2719,7.4624,3.4627,2.6997,7.4630,2.2194,2.2223,-1.7308,-1.7455
81.50,0.2840,18.0444,5.2754,0.2429,0.2429,5.2754,7.4638,3.4641,2.7093,7.4646,2.2200,2.2229,-1.7265,-1.7448
81.60,0.2843,18.0728,5.2773,0.2437,0.2437,5.2773,7.4660,3.4661,2.7106,7.4666,2.2208,2.2237,-1.7257,-1.7441
81.70,0.2851,18.1013,5.2789,0.2442,0.2442,5.2788,7.4681,3.4682,2.7104,7.4687,2.2215,2.2244,-1.7260,-1.7433
81.80,0.2859,18.1299,5.2803,0.2446,0.2446,5.2803,7.4701,3.4703,2.7102,7.4706,2.2222,2.2251,-1.7263,-1.7427
81.90,0.2866,18.1585,5.2817,0.2450,0.2450,5.2816,7.4720,3.4722,2.7101,7.4725,2.2228,2.2257,-1.7266,-1.7421
82.00,0.2873,18.1872,5.2830,0.2453,0.2453,5.2830,7.4738,3.4740,2.7101,7.4742,2.2234,2.2263,-1.7269,-1.7415
82.10,0.2879,18.2159,5.2843,0.2456,0.2456,5.2842,7.4755,3.4757,2.7101,7.4759,2.2239,2.2268,-1.7273,-1.7410
82.20,0.2885,18.2448,5.2855,0.2459,0.2459,5.2854,7.4771,3.4773,2.7101,7.4775,2.2244,2.2273,-1.7276,-1.7405
82.30,0.2890,18.2736,5.2867,0.2462,0.2462,5.2866,7.4786,3.4789,2.7102,7.4790,2.2249,2.2278,-1.7279,-1.7401
82.40,0.2895,18.3026,5.2878,0.2464,0.2464,5.2877,7.4800,3.4803,2.7104,7.4804,2.2253,2.2282,-1.7282,-1.7397
82.50,0.2899,18.3315,5.2889,0.2466,0.2466,5.2888,7.4814,3.4817,2.7106,7.4818,2.2256,2.2285,-1.7285,-1.7393
82.60,0.2903,18.3605,5.2899,0.2468,0.2468,5.2899,7.4827,3.4830,2.7109,7.4831,2.2260,2.2289,-1.7287,-1.7390
82.70,0.2906,18.3896,5.2910,0.2470,0.2470,5.2909,7.4840,3.4843,2.7112,7.4844,2.2263,2.2292,-1.7288,-1.7387
82.80,0.2910,18.4187,5.2920,0.2472,0.2472,5.2919,7.4852,3.4855,2.7115,7.4856,2.2265,2.2295,-1.7289,-1.7384
82.90,0.2913,18.4478,5.2929,0.2473,0.2473,5.2929,7.4864,3.4867,2.7118,7.4868,2.2268,2.2297,-1.7290,-1.7381
83.00,0.2916,18.4769,5.2939,0.2475,0.2475,5.2938,7.4875,3.4878,2.7122,7.4879,2.2270,2.2299,-1.7290,-1.7379
83.10,0.2919,18.5061,5.2948,0.2477,0.2477,5.2947,7.4886,3.4889,2.7125,7.4890,2.2272,2.2301,-1.7289,-1.7377
83.20,0.2921,18.5353,5.2956,0.2479,0.2479,5.2956,7.4897,3.4900,2.7128,7.4901,2.2274,2.2303,-1.7288,-1.7375
83.30,0.2924,18.5645,5.2965,0.2480,0.2480,5.2964,7.4907,3.4909,2.7131,7.4911,2.2276,2.2305,-1.7286,-1.7373
83.40,0.2927,18.5938,5.2973,0.2482,0.2482,5.2972,7.4917,3.4919,2.7133,7.4921,2.2277,2.2307,-1.7284,-1.7372
83.50,0.2930,18.6231,5.2980,0.2484,0.2484,5.2980,7.4926,3.4929,2.7135,7.4930,2.2279,2.2308,-1.7281,-1.7370
83.60,0.2932,18.6524,5.2987,0.2486,0.2486,5.2987,7.4935,3.4938,2.7137,7.4939,2.2280,2.2310,-1.7278,-1.7369
83.70,0.2935,18.6817,5.2994,0.2488,0.2488,5.2993,7.4944,3.4946,2.7138,7.4947,2.2282,2.2311,-1.7275,-1.7367
83.80,0.2938,18.7111,5.3000,0.2490,0.2490,5.2999,7.4952,3.4954,2.7138,7.4955,2.2283,2.2313,-1.7271,-1.7366
83.90,0.2941,18.7405,5.3006,0.2492,0.2492,5.3005,7.4959,3.4962,2.7138,7.4963,2.2285,2.2314,-1.7268,-1.7364
84.00,0.2944,18.7699,5.3011,0.2493,0.2493,5.3010,7.4967,3.4969,2.7137,7.4970,2.2286,2.2315,-1.7265,-1.7363
84.10,0.2947,18.7994,5.3016,0.2495,0.2495,5.3015,7.4973,3.4976,2.7136,7.4977,2.2288,2.2317,-1.7262,-1.7361
84.20,0.2950,18.8288,5.3020,0.2497,0.2497,5.3019,7.4980,3.4983,2.7134,7.4983,2.2289,2.2318,-1.7259,-1.7360
84.30,0.2953,18.8584,5.3024,0.2499,0.2499,5.3023,7.4986,3.4989,2.7132,7.4989,2.2291,2.2320,-1.7257,-1.7358
84.40,0.2957,18.8879,5.3027,0.2501,0.2501,5.3027,7.4991,3.4994,2.7129,7.4995,2.2292,2.2322,-1.7255,-1.7357
84.50,0.2960,18.9175,5.3030,0.2502,0.2502,5.3030,7.4996,3.4999,2.7126,7.5000,2.2294,2.2323,-1.7253,-1.7355
84.60,0.2963,18.9471,5.3033,0.2504,0.2504,5.3033,7.5001,3.5004,2.7123,7.5005,2.2295,2.2325,-1.7252,-1.7354
84.70,0.2961,18.9767,5.3038,0.2505,0.2505,5.3038,7.5005,3.5008,2.7131,7.5009,2.2297,2.2326,-1.7253,-1.7352
84.80,0.2931,19.0062,5.3068,0.2508,0.2508,5.3068,7.5013,3.5016,2.7222,7.5021,2.2300,2.2330,-1.7249,-1.7347
84.90,0.2872,19.0352,5.3120,0.2521,0.2521,5.3119,7.5029,3.5028,2.7391,7.5031,2.2306,2.2334,-1.7215,-1.7344
85.00,0.2840,19.0638,5.3156,0.2534,0.2534,5.3156,7.5045,3.5042,2.7493,7.5046,2.2312,2.2339,-1.7177,-1.7338
85.10,0.2842,19.0922,5.3176,0.2541,0.2541,5.3175,7.5064,3.5063,2.7509,7.5066,2.2318,2.2346,-1.7169,-1.7332
85.20,0.2850,19.1206,5.3191,0.2545,0.2545,5.3190,7.5085,3.5084,2.7507,7.5087,2.2324,2.2352,-1.7171,-1.7326
85.30,0.2858,19.1492,5.3205,0.2548,0.2548,5.3205,7.5105,3.5105,2.7505,7.5107,2.2329,2.2358,-1.7174,-1.7320
85.40,0.2866,19.1778,5.3219,0.2551,0.2551,5.3219,7.5123,3.5124,2.7504,7.5126,2.2334,2.2363,-1.7177,-1.7315
85.50,0.2873,19.2065,5.3232,0.2554,0.2554,5.3232,7.5141,3.5142,2.7503,7.5144,2.2339,2.2368,-1.7180,-1.7311
85.60,0.2879,19.2353,5.3245,0.2556,0.2556,5.3244,7.5157,3.5159,2.7502,7.5160,2.2343,2.2372,-1.7184,-1.7306
85.70,0.2885,19.2641,5.3257,0.2558,0.2558,5.3256,7.5173,3.5175,2.7503,7.5176,2.2347,2.2376,-1.7187,-1.7302
85.80,0.2890,19.2929,5.3269,0.2560,0.2560,5.3268,7.5188,3.5191,2.7504,7.5192,2.2350,2.2380,-1.7190,-1.7299
85.90,0.2895,19.3219,5.3280,0.2562,0.2562,5.3279,7.5203,3.5205,2.7505,7.5206,2.2353,2.2383,-1.7193,-1.7296
86.00,0.2899,19.3508,5.3291,0.2563,0.2563,5.3290,7.5217,3.5219,2.7507,7.5220,2.2356,2.2386,-1.7196,-1.7293
86.10,0.2903,19.3799,5.3301,0.2565,0.2565,5.3301,7.5230,3.5233,2.7510,7.5233,2.2359,2.2388,-1.7198,-1.7290
86.20,0.2907,19.4089,5.3312,0.2566,0.2566,5.3311,7.5243,3.5245,2.7513,7.5246,2.2361,2.2391,-1.7200,-1.7288
86.30,0.2910,19.4380,5.3322,0.2567,0.2567,5.3321,7.5255,3.5258,2.7516,7.5258,2.2363,2.2393,-1.7201,-1.7286
86.40,0.2913,19.4671,5.3331,0.2568,0.2568,5.3331,7.5266,3.5269,2.7519,7.5270,2.2365,2.2394,-1.7202,-1.7284
86.50,0.2916,19.4963,5.3341,0.2569,0.2569,5.3340,7.5278,3.5280,2.7523,7.5282,2.2366,2.2396,-1.7202,-1.7282
86.60,0.2919,19.5254,5.3350,0.2571,0.2571,5.3349,7.5289,3.5291,2.7526,7.5293,2.2368,2.2397,-1.7202,-1.7281
86.70,0.2922,19.5546,5.3358,0.2572,0.2572,5.3358,7.5299,3.5301,2.7529,7.5303,2.2369,2.2398,-1.7201,-1.7279
86.80,0.2924,19.5839,5.3367,0.2573,0.2573,5.3366,7.5309,3.5312,2.7532,7.5313,2.2370,2.2400,-1.7199,-1.7278
86.90,0.2927,19.6131,5.3374,0.2574,0.2574,5.3374,7.5319,3.5321,2.7534,7.5323,2.2371,2.2401,-1.7197,-1.7277
87.00,0.2930,19.6424,5.3382,0.2576,0.2576,5.3381,7.5328,3.5331,2.7537,7.5332,2.2372,2.2402,-1.7194,-1.7276
87.10,0.2932,19.6717,5.3389,0.2577,0.2577,5.3388,7.5337,3.5340,2.7538,7.5341,2.2373,2.2403,-1.7191,-1.7275
87.20,0.2935,19.7011,5.3396,0.2579,0.2579,5.3395,7.5345,3.5348,2.7540,7.5349,2.2374,2.2404,-1.7188,-1.7274
87.30,0.2938,19.7304,5.3402,0.2580,0.2580,5.3401,7.5354,3.5356,2.7540,7.5357,2.2375,2.2404,-1.7185,-1.7273
87.40,0.2941,19.7598,5.3408,0.2582,0.2582,5.3407,7.5361,3.5364,2.7540,7.5365,2.2376,2.2405,-1.7182,-1.7273
87.50,0.2944,19.7892,5.3413,0.2583,0.2583,5.3412,7.5368,3.5371,2.7540,7.5372,2.2377,2.2407,-1.7178,-1.7271
87.60,0.2947,19.8187,5.3418,0.2585,0.2585,5.3417,7.5375,3.5378,2.7538,7.5379,2.2378,2.2408,-1.7175,-1.7270
87.70,0.2950,19.8482,5.3422,0.2587,0.2587,5.3421,7.5382,3.5384,2.7537,7.5385,2.2379,2.2409,-1.7172,-1.7269
87.80,0.2953,19.8777,5.3426,0.2588,0.2588,5.3425,7.5388,3.5390,2.7535,7.5391,2.2380,2.2410,-1.7170,-1.7268
87.90,0.2956,19.9072,5.3429,0.2590,0.2590,5.3429,7.5393,3.5396,2.7532,7.5397,2.2382,2.2411,-1.7167,-1.7267
88.00,0.2959,19.9368,5.3433,0.2591,0.2591,5.3432,7.5398,3.5401,2.7529,7.5402,2.2383,2.2413,-1.7166,-1.7265
88.10,0.2962,19.9664,5.3435,0.2592,0.2592,5.3435,7.5403,3.5406,2.7526,7.5407,2.2384,2.2414,-1.7165,-1.7264
88.20,0.2965,19.9961,5.3438,0.2593,0.2593,5.3437,7.5407,3.5410,2.7522,7.5411,2.2386,2.2415,-1.7164,-1.7263
88.30,0.2964,20.0257,5.3442,0.2594,0.2594,5.3442,7.5411,3.5414,2.7529,7.5415,2.2387,2.2416,-1.7164,-1.7261
88.40,0.2936,20.0552,5.3471,0.2601,0.2601,5.3470,7.5422,3.5421,2.7615,7.5426,2.2391,2.2419,-1.7150,-1.7257
88.50,0.2879,20.0843,5.3519,0.2617,0.2617,5.3518,7.5430,3.5433,2.7778,7.5434,2.2394,2.2424,-1.7097,-1.7254
88.60,0.2847,20.1129,5.3554,0.2633,0.2633,5.3553,7.5443,3.5448,2.7879,7.5446,2.2398,2.2429,-1.7045,-1.7250
88.70,0.2848,20.1414,5.3572,0.2641,0.2641,5.3572,7.5461,3.5467,2.7896,7.5464,2.2404,2.2435,-1.7033,-1.7244
88.80,0.2856,20.1699,5.3587,0.2645,0.2645,5.3586,7.5481,3.5487,2.7894,7.5485,2.2411,2.2442,-1.7036,-1.7237
88.90,0.2864,20.1985,5.3601,0.2649,0.2649,5.3600,7.5501,3.5506,2.7892,7.5504,2.2418,2.2449,-1.7039,-1.7230
89.00,0.2871,20.2272,5.3614,0.2653,0.2653,5.3614,7.5519,3.5524,2.7891,7.5523,2.2424,2.2455,-1.7042,-1.7224
89.10,0.2877,20.2559,5.3627,0.2657,0.2657,5.3627,7.5537,3.5541,2.7891,7.5540,2.2431,2.2461,-1.7046,-1.7218
89.20,0.2883,20.2847,5.3639,0.2661,0.2661,5.3639,7.5553,3.5557,2.7891,7.5557,2.2436,2.2467,-1.7049,-1.7212
