t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
156.40,0.2834,39.7233,6.2057,0.4498,0.4498,6.2057,8.3936,4.3936,3.6413,8.3944,2.4236,2.4269,-1.5115,-1.5399
156.50,0.2843,39.7517,6.2074,0.4503,0.4503,6.2073,8.3958,4.3959,3.6411,8.3966,2.4244,2.4277,-1.5117,-1.5391
156.60,0.2851,39.7801,6.2089,0.4508,0.4508,6.2089,8.3979,4.3981,3.6409,8.3988,2.4251,2.4285,-1.5120,-1.5383
156.70,0.2859,39.8087,6.2104,0.4513,0.4513,6.2103,8.3998,4.4001,3.6408,8.4007,2.4258,2.4292,-1.5124,-1.5376
156.80,0.2866,39.8373,6.2118,0.4517,0.4517,6.2117,8.4017,4.4020,3.6407,8.4026,2.4265,2.4299,-1.5127,-1.5369
156.90,0.2872,39.8660,6.2131,0.4521,0.4521,6.2130,8.4035,4.4038,3.6407,8.4043,2.4271,2.4305,-1.5130,-1.5363
157.00,0.2878,39.8948,6.2144,0.4524,0.4524,6.2143,8.4052,4.4055,3.6408,8.4060,2.4277,2.4311,-1.5134,-1.5357
157.10,0.2884,39.9236,6.2156,0.4528,0.4528,6.2156,8.4068,4.4072,3.6409,8.4076,2.4283,2.4317,-1.5137,-1.5352
157.20,0.2889,39.9524,6.2168,0.4531,0.4531,6.2168,8.4084,4.4087,3.6411,8.4091,2.4288,2.4322,-1.5140,-1.5347
157.30,0.2893,39.9813,6.2180,0.4534,0.4534,6.2179,8.4098,4.4102,3.6413,8.4106,2.4292,2.4326,-1.5142,-1.5343
157.40,0.2897,40.0103,6.2191,0.4536,0.4536,6.2191,8.4113,4.4116,3.6416,8.4120,2.4297,2.4331,-1.5144,-1.5338
157.50,0.2901,40.0393,6.2202,0.4539,0.4539,6.2201,8.4126,4.4129,3.6419,8.4133,2.4300,2.4335,-1.5145,-1.5334
157.60,0.2905,40.0683,6.2212,0.4541,0.4541,6.2212,8.4139,4.4142,3.6422,8.4146,2.4304,2.4338,-1.5147,-1.5331
157.70,0.2908,40.0974,6.2223,0.4544,0.4544,6.2222,8.4152,4.4155,3.6426,8.4158,2.4307,2.4342,-1.5147,-1.5328
157.80,0.2911,40.1265,6.2232,0.4546,0.4546,6.2232,8.4164,4.4167,3.6429,8.4170,2.4310,2.4345,-1.5147,-1.5324
157.90,0.2914,40.1556,6.2242,0.4548,0.4548,6.2241,8.4175,4.4178,3.6432,8.4182,2.4313,2.4347,-1.5146,-1.5322
158.00,0.2917,40.1847,6.2251,0.4550,0.4550,6.2251,8.4186,4.4189,3.6435,8.4193,2.4316,2.4350,-1.5145,-1.5319
158.10,0.2920,40.2139,6.2260,0.4553,0.4553,6.2259,8.4197,4.4200,3.6438,8.4204,2.4318,2.4352,-1.5143,-1.5316
158.20,0.2923,40.2431,6.2268,0.4555,0.4555,6.2268,8.4207,4.4210,3.6440,8.4215,2.4320,2.4355,-1.5140,-1.5314
158.30,0.2926,40.2724,6.2276,0.4557,0.4557,6.2276,8.4217,4.4220,3.6442,8.4225,2.4322,2.4357,-1.5138,-1.5312
158.40,0.2929,40.3017,6.2284,0.4560,0.4560,6.2283,8.4226,4.4230,3.6444,8.4234,2.4325,2.4359,-1.5135,-1.5310
158.50,0.2932,40.3310,6.2291,0.4562,0.4562,6.2290,8.4235,4.4239,3.6445,8.4243,2.4326,2.4361,-1.5131,-1.5308
158.60,0.2935,40.3603,6.2297,0.4564,0.4564,6.2297,8.4244,4.4248,3.6445,8.4252,2.4328,2.4363,-1.5128,-1.5306
158.70,0.2938,40.3897,6.2303,0.4567,0.4567,6.2303,8.4252,4.4256,3.6445,8.4260,2.4330,2.4365,-1.5125,-1.5304
158.80,0.2942,40.4191,6.2309,0.4569,0.4569,6.2308,8.4260,4.4263,3.6444,8.4267,2.4332,2.4367,-1.5121,-1.5302
158.90,0.2945,40.4485,6.2314,0.4571,0.4571,6.2313,8.4267,4.4271,3.6442,8.4274,2.4334,2.4369,-1.5118,-1.5300
159.00,0.2948,40.4780,6.2318,0.4573,0.4573,6.2318,8.4274,4.4277,3.6440,8.4281,2.4336,2.4371,-1.5116,-1.5298
159.10,0.2951,40.5075,6.2322,0.4575,0.4575,6.2322,8.4280,4.4284,3.6438,8.4287,2.4338,2.4373,-1.5113,-1.5296
159.20,0.2955,40.5370,6.2326,0.4577,0.4577,6.2325,8.4286,4.4289,3.6435,8.4293,2.4340,2.4375,-1.5111,-1.5294
159.30,0.2958,40.5666,6.2329,0.4579,0.4579,6.2329,8.4291,4.4295,3.6432,8.4299,2.4342,2.4377,-1.5110,-1.5292
159.40,0.2961,40.5962,6.2332,0.4581,0.4581,6.2332,8.4296,4.4300,3.6429,8.4304,2.4344,2.4379,-1.5109,-1.5290
159.50,0.2961,40.6258,6.2337,0.4582,0.4582,6.2336,8.4301,4.4304,3.6433,8.4308,2.4346,2.4380,-1.5109,-1.5288
159.60,0.2933,40.6552,6.2363,0.4586,0.4586,6.2362,8.4309,4.4312,3.6516,8.4315,2.4350,2.4384,-1.5104,-1.5285
159.70,0.2876,40.6843,6.2413,0.4600,0.4600,6.2413,8.4320,4.4323,3.6682,8.4329,2.4354,2.4389,-1.5065,-1.5279
159.80,0.2841,40.7129,6.2452,0.4615,0.4615,6.2451,8.4334,4.4337,3.6792,8.4344,2.4360,2.4394,-1.5020,-1.5273
159.90,0.2841,40.7413,6.2471,0.4623,0.4623,6.2471,8.4354,4.4357,3.6811,8.4363,2.4367,2.4402,-1.5009,-1.5266
160.00,0.2850,40.7697,6.2487,0.4628,0.4628,6.2486,8.4375,4.4378,3.6809,8.4384,2.4375,2.4409,-1.5012,-1.5259
160.10,0.2858,40.7983,6.2501,0.4632,0.4632,6.2501,8.4395,4.4398,3.6807,8.4404,2.4381,2.4416,-1.5014,-1.5253
160.20,0.2865,40.8269,6.2515,0.4636,0.4636,6.2514,8.4413,4.4417,3.6806,8.4423,2.4387,2.4422,-1.5017,-1.5247
160.30,0.2872,40.8556,6.2528,0.4639,0.4639,6.2528,8.4432,4.4435,3.6806,8.4440,2.4393,2.4428,-1.5021,-1.5241
160.40,0.2878,40.8843,6.2541,0.4642,0.4642,6.2540,8.4449,4.4453,3.6805,8.4457,2.4398,2.4433,-1.5024,-1.5236
160.50,0.2884,40.9131,6.2553,0.4645,0.4645,6.2553,8.4465,4.4469,3.6806,8.4473,2.4402,2.4437,-1.5028,-1.5232
160.60,0.2889,40.9420,6.2565,0.4648,0.4648,6.2564,8.4481,4.4484,3.6807,8.4488,2.4407,2.4442,-1.5031,-1.5228
160.70,0.2894,40.9709,6.2576,0.4650,0.4650,6.2576,8.4495,4.4499,3.6808,8.4503,2.4411,2.4446,-1.5034,-1.5224
160.80,0.2898,40.9999,6.2587,0.4652,0.4652,6.2587,8.4509,4.4513,3.6810,8.4517,2.4414,2.4449,-1.5036,-1.5220
160.90,0.2902,41.0289,6.2598,0.4654,0.4654,6.2598,8.4523,4.4526,3.6813,8.4530,2.4417,2.4452,-1.5039,-1.5217
161.00,0.2906,41.0579,6.2608,0.4655,0.4655,6.2608,8.4536,4.4539,3.6816,8.4543,2.4420,2.4455,-1.5040,-1.5214
161.10,0.2909,41.0870,6.2618,0.4657,0.4657,6.2618,8.4548,4.4551,3.6819,8.4555,2.4423,2.4458,-1.5041,-1.5211
161.20,0.2912,41.1161,6.2628,0.4659,0.4659,6.2628,8.4560,4.4563,3.6822,8.4567,2.4425,2.4460,-1.5042,-1.5209
161.30,0.2915,41.1452,6.2638,0.4660,0.4660,6.2637,8.4571,4.4574,3.6826,8.4579,2.4427,2.4462,-1.5042,-1.5207
161.40,0.2918,41.1744,6.2647,0.4662,0.4662,6.2646,8.4582,4.4586,3.6829,8.4590,2.4429,2.4464,-1.5042,-1.5205
161.50,0.2921,41.2036,6.2656,0.4663,0.4663,6.2655,8.4593,4.4596,3.6832,8.4601,2.4431,2.4466,-1.5041,-1.5203
161.60,0.2923,41.2328,6.2664,0.4665,0.4665,6.2663,8.4603,4.4607,3.6835,8.4611,2.4433,2.4467,-1.5039,-1.5201
161.70,0.2926,41.2620,6.2672,0.4667,0.4667,6.2671,8.4613,4.4616,3.6838,8.4621,2.4434,2.4469,-1.5037,-1.5200
161.80,0.2929,41.2913,6.2679,0.4668,0.4668,6.2679,8.4622,4.4626,3.6840,8.4630,2.4435,2.4470,-1.5034,-1.5198
161.90,0.2932,41.3206,6.2687,0.4670,0.4670,6.2686,8.4631,4.4635,3.6841,8.4639,2.4437,2.4472,-1.5031,-1.5197
162.00,0.2934,41.3499,6.2693,0.4672,0.4672,6.2693,8.4640,4.4643,3.6842,8.4648,2.4438,2.4473,-1.5028,-1.5196
162.10,0.2937,41.3793,6.2699,0.4674,0.4674,6.2699,8.4648,4.4652,3.6843,8.4656,2.4439,2.4474,-1.5024,-1.5194
162.20,0.2940,41.4087,6.2705,0.4676,0.4676,6.2705,8.4656,4.4659,3.6843,8.4663,2.4441,2.4476,-1.5021,-1.5193
162.30,0.2943,41.4381,6.2711,0.4677,0.4677,6.2710,8.4663,4.4667,3.6842,8.4671,2.4442,2.4477,-1.5018,-1.5192
162.40,0.2946,41.4676,6.2715,0.4679,0.4679,6.2715,8.4670,4.4674,3.6841,8.4677,2.4444,2.4478,-1.5015,-1.5190
162.50,0.2950,41.4970,6.2720,0.4681,0.4681,6.2719,8.4676,4.4680,3.6839,8.4684,2.4445,2.4480,-1.5012,-1.5189
162.60,0.2953,41.5265,6.2724,0.4683,0.4683,6.2723,8.4682,4.4686,3.6837,8.4690,2.4447,2.4481,-1.5009,-1.5187
162.70,0.2956,41.5561,6.2727,0.4684,0.4684,6.2727,8.4688,4.4692,3.6834,8.4696,2.4448,2.4483,-1.5007,-1.5186
162.80,0.2959,41.5857,6.2731,0.4686,0.4686,6.2730,8.4693,4.4697,3.6831,8.4701,2.4450,2.4484,-1.5006,-1.5184
162.90,0.2962,41.6153,6.2733,0.4687,0.4687,6.2733,8.4698,4.4701,3.6828,8.4706,2.4451,2.4486,-1.5005,-1.5183
163.00,0.2962,41.6449,6.2737,0.4688,0.4688,6.2737,8.4702,4.4706,3.6831,8.4710,2.4453,2.4487,-1.5005,-1.5181
163.10,0.2936,41.6744,6.2764,0.4691,0.4691,6.2764,8.4710,4.4717,3.6910,8.4721,2.4456,2.4492,-1.5005,-1.5177
163.20,0.2875,41.7034,6.2815,0.4701,0.4701,6.2814,8.4722,4.4724,3.7085,8.4728,2.4460,2.4494,-1.4976,-1.5174
163.30,0.2811,41.7319,6.2871,0.4720,0.4720,6.2870,8.4733,4.4738,3.7272,8.4741,2.4464,2.4499,-1.4913,-1.5170
163.40,0.2785,41.7598,6.2910,0.4737,0.4737,6.2909,8.4752,4.4760,3.7364,8.4763,2.4470,2.4506,-1.4863,-1.5163
163.50,0.2791,41.7877,6.2933,0.4745,0.4745,6.2933,8.4779,4.4787,3.7377,8.4790,2.4477,2.4513,-1.4854,-1.5155
163.60,0.2802,41.8157,6.2954,0.4751,0.4751,6.2953,8.4808,4.4815,3.7375,8.4818,2.4485,2.4521,-1.4856,-1.5147
163.70,0.2812,41.8438,6.2974,0.4756,0.4756,6.2973,8.4835,4.4842,3.7374,8.4844,2.4493,2.4529,-1.4859,-1.5140
163.80,0.2822,41.8719,6.2993,0.4761,0.4761,6.2992,8.4861,4.4867,3.7373,8.4869,2.4501,2.4536,-1.4862,-1.5132
163.90,0.2830,41.9002,6.3010,0.4765,0.4765,6.3010,8.4885,4.4890,3.7373,8.4893,2.4508,2.4543,-1.4866,-1.5125
164.00,0.2839,41.9285,6.3028,0.4769,0.4769,6.3027,8.4908,4.4913,3.7373,8.4916,2.4514,2.4550,-1.4869,-1.5119
164.10,0.2846,41.9570,6.3044,0.4773,0.4773,6.3043,8.4930,4.4935,3.7374,8.4938,2.4521,2.4556,-1.4873,-1.5113
164.20,0.2853,41.9855,6.3060,0.4776,0.4776,6.3059,8.4951,4.4955,3.7375,8.4958,2.4526,2.4561,-1.4876,-1.5107
164.30,0.2860,42.0140,6.3075,0.4780,0.4780,6.3074,8.4970,4.4974,3.7377,8.4978,2.4532,2.4567,-1.4879,-1.5102
164.40,0.2865,42.0426,6.3089,0.4783,0.4783,6.3089,8.4989,4.4993,3.7379,8.4996,2.4537,2.4572,-1.4881,-1.5097
164.50,0.2871,42.0713,6.3103,0.4786,0.4786,6.3103,8.5007,4.5010,3.7382,8.5014,2.4541,2.4576,-1.4883,-1.5092
164.60,0.2876,42.1001,6.3117,0.4788,0.4788,6.3116,8.5024,4.5027,3.7385,8.5031,2.4545,2.4580,-1.4884,-1.5088
164.70,0.2881,42.1288,6.3130,0.4791,0.4791,6.3129,8.5041,4.5043,3.7388,8.5048,2.4549,2.4584,-1.4885,-1.5084
164.80,0.2885,42.1577,6.3143,0.4794,0.4794,6.3142,8.5056,4.5059,3.7391,8.5064,2.4553,2.4588,-1.4885,-1.5080
164.90,0.2890,42.1866,6.3155,0.4796,0.4796,6.3154,8.5071,4.5074,3.7395,8.5079,2.4556,2.4591,-1.4885,-1.5077
165.00,0.2894,42.2155,6.3167,0.4799,0.4799,6.3166,8.5085,4.5089,3.7398,8.5094,2.4559,2.4594,-1.4884,-1.5074
165.10,0.2898,42.2444,6.3178,0.4801,0.4801,6.3177,8.5099,4.5103,3.7401,8.5108,2.4562,2.4597,-1.4882,-1.5071
165.20,0.2902,42.2734,6.3188,0.4804,0.4804,6.3188,8.5112,4.5116,3.7404,8.5121,2.4564,2.4599,-1.4881,-1.5069
165.30,0.2906,42.3025,6.3198,0.4806,0.4806,6.3198,8.5125,4.5129,3.7406,8.5134,2.4567,2.4602,-1.4878,-1.5066
165.40,0.2910,42.3315,6.3208,0.4809,0.4809,6.3208,8.5137,4.5141,3.7408,8.5146,2.4569,2.4604,-1.4875,-1.5064
165.50,0.2914,42.3607,6.3217,0.4811,0.4811,6.3217,8.5149,4.5153,3.7409,8.5157,2.4572,2.4607,-1.4872,-1.5061
165.60,0.2917,42.3898,6.3226,0.4814,0.4814,6.3225,8.5160,4.5164,3.7410,8.5168,2.4574,2.4609,-1.4869,-1.5059
165.70,0.2921,42.4190,6.3234,0.4816,0.4816,6.3233,8.5171,4.5175,3.7410,8.5179,2.4576,2.4611,-1.4865,-1.5057
165.80,0.2925,42.4482,6.3241,0.4819,0.4819,6.3241,8.5181,4.5185,3.7410,8.5189,2.4578,2.4613,-1.4862,-1.5055
165.90,0.2929,42.4775,6.3248,0.4821,0.4821,6.3247,8.5191,4.5194,3.7409,8.5198,2.4580,2.4615,-1.4859,-1.5053
166.00,0.2933,42.5068,6.3254,0.4823,0.4823,6.3254,8.5200,4.5203,3.7407,8.5207,2.4583,2.4618,-1.4856,-1.5050
166.10,0.2937,42.5362,6.3260,0.4826,0.4826,6.3260,8.5208,4.5212,3.7405,8.5216,2.4585,2.4620,-1.4853,-1.5048
166.20,0.2941,42.5656,6.3265,0.4828,0.4828,6.3265,8.5216,4.5219,3.7403,8.5223,2.4587,2.4622,-1.4851,-1.5046
166.30,0.2945,42.5950,6.3270,0.4830,0.4830,6.3270,8.5223,4.5227,3.7400,8.5231,2.4589,2.4624,-1.4849,-1.5044
166.40,0.2948,42.6245,6.3274,0.4832,0.4832,6.3274,8.5230,4.5233,3.7397,8.5238,2.4591,2.4626,-1.4848,-1.5042
166.50,0.2952,42.6540,6.3278,0.4834,0.4834,6.3278,8.5236,4.5240,3.7393,8.5244,2.4593,2.4628,-1.4847,-1.5040
166.60,0.2948,42.6835,6.3287,0.4835,0.4835,6.3286,8.5242,4.5245,3.7409,8.5250,2.4595,2.4630,-1.4848,-1.5037
166.70,0.2913,42.7128,6.3323,0.4841,0.4841,6.3322,8.5251,4.5259,3.7517,8.5264,2.4599,2.4636,-1.4837,-1.5032
166.80,0.2855,42.7416,6.3373,0.4856,0.4856,6.3373,8.5263,4.5270,3.7685,8.5274,2.4603,2.4639,-1.4792,-1.5028
166.90,0.2830,42.7700,6.3407,0.4869,0.4869,6.3406,8.5280,4.5287,3.7770,8.5290,2.4609,2.4645,-1.4754,-1.5023
167.00,0.2836,42.7984,6.3425,0.4876,0.4876,6.3424,8.5302,4.5308,3.7777,8.5312,2.4617,2.4652,-1.4750,-1.5016
167.10,0.2844,42.8268,6.3441,0.4880,0.4880,6.3440,8.5324,4.5330,3.7775,8.5334,2.4624,2.4659,-1.4753,-1.5009
167.20,0.2853,42.8552,6.3456,0.4884,0.4884,6.3456,8.5345,4.5351,3.7773,8.5355,2.4630,2.4665,-1.4755,-1.5003
167.30,0.2860,42.8838,6.3470,0.4888,0.4888,6.3470,8.5366,4.5371,3.7772,8.5374,2.4636,2.4671,-1.4759,-1.4997
167.40,0.2867,42.9125,6.3484,0.4891,0.4891,6.3484,8.5384,4.5389,3.7771,8.5393,2.4641,2.4676,-1.4762,-1.4992
167.50,0.2874,42.9412,6.3497,0.4894,0.4894,6.3497,8.5402,4.5407,3.7771,8.5410,2.4646,2.4681,-1.4765,-1.4987
167.60,0.2880,42.9699,6.3510,0.4896,0.4896,6.3510,8.5419,4.5423,3.7771,8.5427,2.4651,2.4686,-1.4769,-1.4982
167.70,0.2885,42.9987,6.3522,0.4899,0.4899,6.3522,8.5435,4.5439,3.7773,8.5443,2.4655,2.4690,-1.4772,-1.4978
167.80,0.2890,43.0276,6.3534,0.4901,0.4901,6.3534,8.5450,4.5454,3.7774,8.5458,2.4659,2.4694,-1.4775,-1.4974
167.90,0.2894,43.0565,6.3546,0.4903,0.4903,6.3545,8.5465,4.5468,3.7777,8.5472,2.4662,2.4697,-1.4777,-1.4971
168.00,0.2898,43.0855,6.3557,0.4905,0.4905,6.3556,8.5479,4.5482,3.7779,8.5486,2.4665,2.4700,-1.4779,-1.4967
168.10,0.2902,43.1145,6.3568,0.4907,0.4907,6.3567,8.5492,4.5495,3.7782,8.5500,2.4668,2.4703,-1.4781,-1.4964
168.20,0.2906,43.1435,6.3578,0.4908,0.4908,6.3578,8.5505,4.5508,3.7785,8.5513,2.4671,2.4706,-1.4782,-1.4962
168.30,0.2909,43.1726,6.3588,0.4910,0.4910,6.3588,8.5517,4.5521,3.7789,8.5526,2.4673,2.4708,-1.4782,-1.4959
168.40,0.2912,43.2017,6.3598,0.4912,0.4912,6.3597,8.5528,4.5533,3.7792,8.5538,2.4675,2.4710,-1.4782,-1.4957
168.50,0.2915,43.2309,6.3607,0.4913,0.4913,6.3606,8.5540,4.5544,3.7795,8.5549,2.4677,2.4712,-1.4782,-1.4955
168.60,0.2918,43.2600,6.3616,0.4915,0.4915,6.3615,8.5551,4.5555,3.7798,8.5560,2.4679,2.4714,-1.4781,-1.4953
168.70,0.2921,43.2892,6.3625,0.4916,0.4916,6.3624,8.5561,4.5566,3.7801,8.5570,2.4680,2.4716,-1.4779,-1.4952
168.80,0.2924,43.3184,6.3633,0.4918,0.4918,6.3632,8.5572,4.5576,3.7804,8.5580,2.4682,2.4717,-1.4776,-1.4950
168.90,0.2927,43.3477,6.3641,0.4920,0.4920,6.3640,8.5581,4.5585,3.7806,8.5590,2.4683,2.4719,-1.4774,-1.4949
169.00,0.2930,43.3770,6.3648,0.4922,0.4922,6.3647,8.5591,4.5595,3.7807,8.5599,2.4685,2.4720,-1.4771,-1.4947
169.10,0.2933,43.4063,6.3655,0.4924,0.4924,6.3654,8.5600,4.5604,3.7808,8.5608,2.4686,2.4722,-1.4767,-1.4946
169.20,0.2936,43.4356,6.3661,0.4925,0.4925,6.3661,8.5608,4.5612,3.7809,8.5616,2.4688,2.4723,-1.4764,-1.4945
169.30,0.2939,43.4650,6.3667,0.4927,0.4927,6.3667,8.5616,4.5620,3.7808,8.5624,2.4689,2.4724,-1.4761,-1.4943
169.40,0.2942,43.4944,6.3673,0.4929,0.4929,6.3672,8.5624,4.5627,3.7808,8.5632,2.4690,2.4726,-1.4758,-1.4942
169.50,0.2945,43.5238,6.3678,0.4931,0.4931,6.3677,8.5631,4.5634,3.7806,8.5639,2.4692,2.4727,-1.4754,-1.4940
169.60,0.2948,43.5533,6.3682,0.4933,0.4933,6.3682,8.5637,4.5641,3.7804,8.5645,2.4693,2.4729,-1.4752,-1.4939
169.70,0.2952,43.5828,6.3686,0.4935,0.4935,6.3686,8.5644,4.5647,3.7802,8.5652,2.4695,2.4730,-1.4749,-1.4937
169.80,0.2955,43.6123,6.3690,0.4936,0.4936,6.3689,8.5649,4.5653,3.7799,8.5658,2.4696,2.4732,-1.4747,-1.4936
169.90,0.2958,43.6419,6.3693,0.4938,0.4938,6.3693,8.5655,4.5658,3.7796,8.5663,2.4698,2.4733,-1.4746,-1.4934
170.00,0.2961,43.6715,6.3696,0.4939,0.4939,6.3696,8.5660,4.5663,3.7793,8.5668,2.4700,2.4735,-1.4745,-1.4932
170.10,0.2957,43.7011,6.3703,0.4940,0.4940,6.3702,8.5664,4.5668,3.7807,8.5673,2.4701,2.4736,-1.4746,-1.4931
170.20,0.2923,43.7305,6.3737,0.4944,0.4944,6.3737,8.5675,4.5679,3.7911,8.5683,2.4706,2.4741,-1.4743,-1.4927
170.30,0.2856,43.7594,6.3793,0.4957,0.4957,6.3792,8.5686,4.5689,3.8102,8.5694,2.4709,2.4745,-1.4704,-1.4923
170.40,0.2793,43.7876,6.3852,0.4979,0.4979,6.3852,8.5702,4.5706,3.8291,8.5709,2.4714,2.4750,-1.4631,-1.4918
170.50,0.2767,43.8154,6.3895,0.4999,0.4999,6.3895,8.5727,4.5730,3.8390,8.5733,2.4722,2.4757,-1.4573,-1.4911
170.60,0.2772,43.8431,6.3922,0.5008,0.5008,6.3921,8.5757,4.5760,3.8407,8.5763,2.4730,2.4765,-1.4559,-1.4902
170.70,0.2783,43.8709,6.3945,0.5014,0.5015,6.3944,8.5788,4.5791,3.8405,8.5794,2.4739,2.4774,-1.4562,-1.4893
170.80,0.2795,43.8988,6.3967,0.5020,0.5020,6.3966,8.5818,4.5821,3.8404,8.5824,2.4748,2.4783,-1.4565,-1.4885
170.90,0.2805,43.9268,6.3987,0.5026,0.5026,6.3987,8.5845,4.5849,3.8403,8.5852,2.4756,2.4792,-1.4568,-1.4876
171.00,0.2815,43.9549,6.4007,0.5031,0.5031,6.4007,8.5872,4.5875,3.8403,8.5878,2.4764,2.4800,-1.4571,-1.4868
171.10,0.2823,43.9831,6.4026,0.5036,0.5036,6.4025,8.5897,4.5900,3.8403,8.5903,2.4772,2.4807,-1.4575,-1.4860
171.20,0.2832,44.0113,6.4044,0.5041,0.5041,6.4043,8.5921,4.5923,3.8404,8.5927,2.4779,2.4815,-1.4578,-1.4853
171.30,0.2839,44.0397,6.4061,0.5045,0.5045,6.4060,8.5943,4.5946,3.8406,8.5950,2.4786,2.4821,-1.4581,-1.4846
171.40,0.2846,44.0681,6.4078,0.5049,0.5049,6.4077,8.5964,4.5967,3.8408,8.5971,2.4793,2.4828,-1.4584,-1.4840
171.50,0.2853,44.0966,6.4094,0.5053,0.5053,6.4093,8.5985,4.5988,3.8410,8.5993,2.4799,2.4834,-1.4587,-1.4833
171.60,0.2859,44.1252,6.4109,0.5057,0.5057,6.4109,8.6004,4.6007,3.8413,8.6013,2.4804,2.4839,-1.4588,-1.4828
171.70,0.2865,44.1538,6.4124,0.5060,0.5060,6.4124,8.6022,4.6026,3.8416,8.6032,2.4809,2.4845,-1.4590,-1.4822
171.80,0.2870,44.1825,6.4138,0.5064,0.5064,6.4138,8.6040,4.6044,3.8419,8.6049,2.4814,2.4850,-1.4590,-1.4818
171.90,0.2875,44.2112,6.4152,0.5067,0.5067,6.4151,8.6057,4.6061,3.8422,8.6066,2.4818,2.4854,-1.4590,-1.4813
172.00,0.2880,44.2400,6.4165,0.5070,0.5070,6.4164,8.6074,4.6078,3.8426,8.6083,2.4822,2.4858,-1.4590,-1.4809
172.10,0.2885,44.2688,6.4178,0.5074,0.5074,6.4177,8.6089,4.6094,3.8429,8.6098,2.4826,2.4862,-1.4589,-1.4805
172.20,0.2889,44.2977,6.4190,0.5077,0.5077,6.4189,8.6105,4.6109,3.8432,8.6113,2.4830,2.4866,-1.4587,-1.4802
172.30,0.2894,44.3266,6.4201,0.5080,0.5080,6.4201,8.6119,4.6123,3.8435,8.6128,2.4833,2.4869,-1.4585,-1.4798
172.40,0.2898,44.3555,6.4212,0.5083,0.5083,6.4212,8.6133,4.6137,3.8437,8.6142,2.4837,2.4872,-1.4583,-1.4795
172.50,0.2902,44.3845,6.4223,0.5086,0.5086,6.4222,8.6147,4.6151,3.8439,8.6155,2.4840,2.4875,-1.4580,-1.4792
172.60,0.2907,44.4136,6.4233,0.5089,0.5089,6.4232,8.6160,4.6163,3.8440,8.6168,2.4843,2.4878,-1.4577,-1.4789
172.70,0.2911,44.4427,6.4242,0.5092,0.5092,6.4241,8.6172,4.6176,3.8440,8.6180,2.4846,2.4881,-1.4573,-1.4786
172.80,0.2915,44.4718,6.4250,0.5095,0.5095,6.4250,8.6183,4.6187,3.8440,8.6191,2.4848,2.4884,-1.4570,-1.4783
172.90,0.2920,44.5010,6.4258,0.5098,0.5098,6.4258,8.6194,4.6198,3.8440,8.6202,2.4851,2.4887,-1.4566,-1.4780
173.00,0.2924,44.5302,6.4266,0.5101,0.5101,6.4265,8.6205,4.6208,3.8439,8.6213,2.4854,2.4889,-1.4563,-1.4778
173.10,0.2928,44.5594,6.4273,0.5103,0.5103,6.4272,8.6214,4.6218,3.8437,8.6223,2.4857,2.4892,-1.4560,-1.4775
173.20,0.2932,44.5888,6.4279,0.5106,0.5106,6.4279,8.6223,4.6227,3.8435,8.6232,2.4859,2.4895,-1.4558,-1.4772
173.30,0.2937,44.6181,6.4285,0.5109,0.5109,6.4285,8.6232,4.6236,3.8432,8.6241,2.4862,2.4897,-1.4556,-1.4769
173.40,0.2941,44.6475,6.4290,0.5111,0.5111,6.4290,8.6240,4.6244,3.8429,8.6249,2.4864,2.4900,-1.4554,-1.4767
173.50,0.2945,44.6769,6.4295,0.5113,0.5113,6.4295,8.6247,4.6251,3.8426,8.6256,2.4867,2.4903,-1.4553,-1.4764
173.60,0.2948,44.7064,6.4299,0.5115,0.5115,6.4299,8.6254,4.6258,3.8423,8.6263,2.4869,2.4905,-1.4552,-1.4762
173.70,0.2946,44.7358,6.4307,0.5117,0.5117,6.4307,8.6261,4.6264,3.8435,8.6269,2.4872,2.4908,-1.4552,-1.4759
173.80,0.2914,44.7651,6.4342,0.5125,0.5125,6.4342,8.6274,4.6278,3.8534,8.6282,2.4877,2.4913,-1.4538,-1.4754
173.90,0.2858,44.7940,6.4392,0.5141,0.5141,6.4391,8.6285,4.6289,3.8699,8.6293,2.4882,2.4917,-1.4486,-1.4750
174.00,0.2831,44.8225,6.4426,0.5157,0.5157,6.4425,8.6301,4.6305,3.8789,8.6308,2.4888,2.4923,-1.4441,-1.4744
174.10,0.2835,44.8508,6.4444,0.5164,0.5164,6.4444,8.6322,4.6326,3.8800,8.6330,2.4895,2.4931,-1.4434,-1.4736
174.20,0.2844,44.8792,6.4461,0.5169,0.5169,6.4460,8.6345,4.6348,3.8798,8.6352,2.4903,2.4939,-1.4437,-1.4728
174.30,0.2852,44.9077,6.4476,0.5174,0.5174,6.4476,8.6366,4.6369,3.8797,8.6373,2.4910,2.4946,-1.4440,-1.4721
174.40,0.2859,44.9362,6.4491,0.5178,0.5178,6.4490,8.6386,4.6389,3.8795,8.6393,2.4917,2.4953,-1.4443,-1.4714
174.50,0.2866,44.9648,6.4505,0.5182,0.5182,6.4504,8.6404,4.6407,3.8795,8.6412,2.4924,2.4959,-1.4446,-1.4708
174.60,0.2873,44.9935,6.4518,0.5186,0.5186,6.4517,8.6422,4.6425,3.8795,8.6430,2.4929,2.4965,-1.4450,-1.4702
