t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
66.40,0.2949,13.6229,5.1178,0.1990,0.1990,5.1178,7.3138,3.3140,2.5294,7.3141,2.1786,2.1814,-1.7775,-1.7866
66.50,0.2952,13.6525,5.1183,0.1992,0.1992,5.1182,7.3144,3.3147,2.5292,7.3148,2.1788,2.1816,-1.7772,-1.7864
66.60,0.2956,13.6820,5.1186,0.1994,0.1994,5.1186,7.3150,3.3152,2.5289,7.3153,2.1790,2.1818,-1.7770,-1.7862
66.70,0.2959,13.7116,5.1190,0.1996,0.1996,5.1189,7.3155,3.3158,2.5287,7.3158,2.1792,2.1820,-1.7768,-1.7860
66.80,0.2962,13.7412,5.1192,0.1998,0.1998,5.1192,7.3160,3.3163,2.5283,7.3163,2.1793,2.1822,-1.7767,-1.7858
66.90,0.2964,13.7708,5.1195,0.1999,0.1999,5.1194,7.3165,3.3167,2.5280,7.3168,2.1795,2.1824,-1.7766,-1.7856
67.00,0.2964,13.8004,5.1199,0.2001,0.2001,5.1199,7.3169,3.3171,2.5286,7.3172,2.1797,2.1826,-1.7766,-1.7855
67.10,0.2935,13.8299,5.1228,0.2006,0.2006,5.1227,7.3177,3.3180,2.5373,7.3180,2.1802,2.1830,-1.7756,-1.7851
67.20,0.2876,13.8590,5.1275,0.2021,0.2021,5.1275,7.3185,3.3188,2.5540,7.3188,2.1806,2.1834,-1.7707,-1.7846
67.30,0.2844,13.8876,5.1311,0.2038,0.2038,5.1310,7.3199,3.3202,2.5641,7.3202,2.1812,2.1840,-1.7659,-1.7840
67.40,0.2845,13.9160,5.1330,0.2047,0.2047,5.1329,7.3218,3.3221,2.5658,7.3221,2.1820,2.1848,-1.7649,-1.7832
67.50,0.2853,13.9445,5.1345,0.2052,0.2052,5.1344,7.3239,3.3242,2.5655,7.3241,2.1828,2.1856,-1.7651,-1.7824
67.60,0.2861,13.9731,5.1359,0.2057,0.2057,5.1358,7.3259,3.3262,2.5654,7.3261,2.1835,2.1864,-1.7654,-1.7817
67.70,0.2868,14.0017,5.1372,0.2061,0.2061,5.1372,7.3277,3.3280,2.5653,7.3280,2.1842,2.1870,-1.7657,-1.7810
67.80,0.2875,14.0304,5.1385,0.2065,0.2065,5.1385,7.3295,3.3298,2.5652,7.3297,2.1848,2.1877,-1.7661,-1.7804
67.90,0.2881,14.0592,5.1398,0.2069,0.2069,5.1397,7.3311,3.3314,2.5652,7.3314,2.1854,2.1882,-1.7664,-1.7798
68.00,0.2886,14.0881,5.1410,0.2072,0.2072,5.1409,7.3327,3.3329,2.5653,7.3330,2.1859,2.1888,-1.7667,-1.7792
68.10,0.2891,14.1169,5.1421,0.2075,0.2075,5.1421,7.3342,3.3344,2.5654,7.3346,2.1864,2.1892,-1.7671,-1.7787
68.20,0.2896,14.1459,5.1433,0.2077,0.2077,5.1432,7.3356,3.3359,2.5656,7.3360,2.1869,2.1897,-1.7674,-1.7783
68.30,0.2900,14.1749,5.1443,0.2080,0.2080,5.1443,7.3370,3.3372,2.5658,7.3373,2.1873,2.1901,-1.7676,-1.7779
68.40,0.2904,14.2039,5.1454,0.2082,0.2082,5.1453,7.3383,3.3386,2.5661,7.3386,2.1876,2.1905,-1.7678,-1.7775
68.50,0.2907,14.2329,5.1464,0.2084,0.2084,5.1464,7.3396,3.3398,2.5664,7.3399,2.1880,2.1908,-1.7679,-1.7772
68.60,0.2911,14.2620,5.1474,0.2086,0.2086,5.1473,7.3408,3.3410,2.5667,7.3411,2.1883,2.1911,-1.7680,-1.7769
68.70,0.2914,14.2912,5.1484,0.2088,0.2088,5.1483,7.3419,3.3422,2.5670,7.3423,2.1886,2.1914,-1.7681,-1.7766
68.80,0.2917,14.3203,5.1493,0.2090,0.2090,5.1492,7.3431,3.3433,2.5674,7.3434,2.1888,2.1917,-1.7681,-1.7763
68.90,0.2919,14.3495,5.1502,0.2092,0.2092,5.1501,7.3442,3.3444,2.5677,7.3445,2.1891,2.1919,-1.7680,-1.7761
69.00,0.2922,14.3787,5.1510,0.2094,0.2094,5.1510,7.3452,3.3455,2.5680,7.3455,2.1893,2.1921,-1.7679,-1.7759
69.10,0.2925,14.4079,5.1519,0.2096,0.2096,5.1518,7.3462,3.3465,2.5683,7.3465,2.1895,2.1923,-1.7677,-1.7757
69.20,0.2928,14.4372,5.1527,0.2098,0.2098,5.1526,7.3472,3.3474,2.5685,7.3475,2.1897,2.1925,-1.7675,-1.7755
69.30,0.2930,14.4665,5.1534,0.2100,0.2100,5.1533,7.3481,3.3484,2.5687,7.3484,2.1899,2.1927,-1.7672,-1.7753
69.40,0.2933,14.4958,5.1541,0.2102,0.2102,5.1540,7.3490,3.3492,2.5689,7.3493,2.1900,2.1929,-1.7669,-1.7751
69.50,0.2936,14.5251,5.1547,0.2104,0.2104,5.1547,7.3498,3.3501,2.5690,7.3501,2.1902,2.1930,-1.7665,-1.7749
69.60,0.2939,14.5545,5.1553,0.2106,0.2106,5.1553,7.3506,3.3509,2.5690,7.3509,2.1904,2.1932,-1.7662,-1.7748
69.70,0.2942,14.5839,5.1559,0.2108,0.2108,5.1559,7.3514,3.3516,2.5690,7.3517,2.1905,2.1934,-1.7659,-1.7746
69.80,0.2945,14.6134,5.1564,0.2111,0.2111,5.1564,7.3521,3.3523,2.5689,7.3524,2.1907,2.1935,-1.7656,-1.7744
69.90,0.2948,14.6428,5.1569,0.2113,0.2113,5.1569,7.3528,3.3530,2.5687,7.3531,2.1909,2.1937,-1.7653,-1.7743
70.00,0.2951,14.6723,5.1573,0.2115,0.2115,5.1573,7.3534,3.3537,2.5686,7.3537,2.1910,2.1939,-1.7650,-1.7741
70.10,0.2954,14.7018,5.1577,0.2116,0.2116,5.1577,7.3540,3.3542,2.5683,7.3543,2.1912,2.1940,-1.7648,-1.7739
70.20,0.2957,14.7314,5.1581,0.2118,0.2118,5.1580,7.3545,3.3548,2.5680,7.3549,2.1914,2.1942,-1.7646,-1.7738
70.30,0.2960,14.7610,5.1584,0.2120,0.2120,5.1583,7.3550,3.3553,2.5677,7.3554,2.1915,2.1944,-1.7644,-1.7736
70.40,0.2963,14.7906,5.1586,0.2121,0.2121,5.1586,7.3555,3.3558,2.5674,7.3558,2.1917,2.1946,-1.7643,-1.7734
70.50,0.2963,14.8202,5.1590,0.2123,0.2123,5.1590,7.3559,3.3562,2.5678,7.3562,2.1919,2.1947,-1.7644,-1.7732
70.60,0.2935,14.8497,5.1618,0.2127,0.2127,5.1617,7.3568,3.3571,2.5763,7.3570,2.1923,2.1951,-1.7638,-1.7729
70.70,0.2877,14.8788,5.1668,0.2140,0.2140,5.1667,7.3578,3.3581,2.5930,7.3581,2.1927,2.1956,-1.7599,-1.7724
70.80,0.2842,14.9074,5.1705,0.2155,0.2155,5.1704,7.3592,3.3595,2.6038,7.3595,2.1932,2.1961,-1.7556,-1.7719
70.90,0.2842,14.9358,5.1724,0.2163,0.2163,5.1724,7.3612,3.3615,2.6057,7.3614,2.1939,2.1968,-1.7545,-1.7712
71.00,0.2851,14.9643,5.1740,0.2167,0.2167,5.1739,7.3633,3.3636,2.6055,7.3635,2.1946,2.1975,-1.7548,-1.7705
71.10,0.2859,14.9928,5.1754,0.2171,0.2171,5.1753,7.3652,3.3656,2.6053,7.3655,2.1953,2.1981,-1.7551,-1.7698
71.20,0.2866,15.0214,5.1768,0.2175,0.2175,5.1767,7.3671,3.3674,2.6052,7.3674,2.1959,2.1987,-1.7554,-1.7693
71.30,0.2873,15.0501,5.1781,0.2178,0.2178,5.1781,7.3689,3.3692,2.6051,7.3693,2.1964,2.1993,-1.7557,-1.7687
71.40,0.2879,15.0789,5.1794,0.2181,0.2181,5.1793,7.3706,3.3708,2.6051,7.3710,2.1969,2.1997,-1.7561,-1.7682
71.50,0.2885,15.1077,5.1806,0.2183,0.2183,5.1805,7.3722,3.3724,2.6051,7.3726,2.1973,2.2002,-1.7564,-1.7677
71.60,0.2890,15.1366,5.1817,0.2186,0.2186,5.1817,7.3737,3.3739,2.6052,7.3741,2.1978,2.2006,-1.7567,-1.7673
71.70,0.2895,15.1655,5.1829,0.2188,0.2188,5.1828,7.3752,3.3754,2.6054,7.3755,2.1981,2.2010,-1.7570,-1.7670
71.80,0.2899,15.1945,5.1840,0.2190,0.2190,5.1839,7.3766,3.3768,2.6056,7.3769,2.1985,2.2013,-1.7573,-1.7666
71.90,0.2903,15.2235,5.1850,0.2192,0.2192,5.1850,7.3779,3.3781,2.6058,7.3782,2.1988,2.2016,-1.7575,-1.7663
72.00,0.2907,15.2526,5.1861,0.2193,0.2193,5.1860,7.3792,3.3794,2.6061,7.3795,2.1990,2.2019,-1.7576,-1.7660
72.10,0.2910,15.2816,5.1870,0.2195,0.2195,5.1870,7.3804,3.3806,2.6065,7.3807,2.1993,2.2022,-1.7578,-1.7658
72.20,0.2913,15.3107,5.1880,0.2196,0.2196,5.1880,7.3816,3.3818,2.6068,7.3819,2.1995,2.2024,-1.7578,-1.7656
72.30,0.2916,15.3399,5.1889,0.2198,0.2198,5.1889,7.3827,3.3830,2.6071,7.3830,2.1997,2.2026,-1.7578,-1.7654
72.40,0.2919,15.3691,5.1899,0.2199,0.2199,5.1898,7.3838,3.3841,2.6075,7.3841,2.1999,2.2028,-1.7578,-1.7652
72.50,0.2922,15.3983,5.1907,0.2201,0.2201,5.1907,7.3848,3.3851,2.6078,7.3851,2.2001,2.2029,-1.7577,-1.7650
72.60,0.2924,15.4275,5.1915,0.2202,0.2202,5.1915,7.3858,3.3861,2.6081,7.3862,2.2002,2.2031,-1.7575,-1.7649
72.70,0.2927,15.4568,5.1923,0.2204,0.2204,5.1923,7.3868,3.3871,2.6083,7.3871,2.2004,2.2032,-1.7573,-1.7647
72.80,0.2930,15.4860,5.1931,0.2206,0.2206,5.1930,7.3877,3.3880,2.6085,7.3881,2.2005,2.2034,-1.7570,-1.7646
72.90,0.2932,15.5154,5.1938,0.2207,0.2207,5.1937,7.3886,3.3889,2.6087,7.3889,2.2006,2.2035,-1.7567,-1.7645
73.00,0.2935,15.5447,5.1944,0.2209,0.2209,5.1944,7.3894,3.3897,2.6088,7.3898,2.2007,2.2036,-1.7564,-1.7643
73.10,0.2938,15.5741,5.1951,0.2211,0.2211,5.1950,7.3903,3.3905,2.6089,7.3906,2.2009,2.2037,-1.7561,-1.7642
73.20,0.2941,15.6035,5.1956,0.2213,0.2213,5.1956,7.3910,3.3913,2.6088,7.3914,2.2010,2.2038,-1.7557,-1.7641
73.30,0.2944,15.6329,5.1962,0.2214,0.2214,5.1961,7.3918,3.3920,2.6088,7.3921,2.2011,2.2040,-1.7554,-1.7640
73.40,0.2947,15.6623,5.1966,0.2216,0.2216,5.1966,7.3924,3.3927,2.6086,7.3928,2.2012,2.2041,-1.7551,-1.7638
73.50,0.2950,15.6918,5.1971,0.2218,0.2218,5.1970,7.3931,3.3933,2.6085,7.3934,2.2014,2.2043,-1.7548,-1.7637
73.60,0.2953,15.7213,5.1975,0.2220,0.2220,5.1974,7.3937,3.3939,2.6082,7.3940,2.2015,2.2044,-1.7546,-1.7635
73.70,0.2956,15.7509,5.1978,0.2221,0.2221,5.1978,7.3942,3.3945,2.6080,7.3946,2.2017,2.2045,-1.7543,-1.7634
73.80,0.2959,15.7805,5.1981,0.2223,0.2223,5.1981,7.3947,3.3950,2.6077,7.3951,2.2018,2.2047,-1.7542,-1.7632
73.90,0.2962,15.8101,5.1984,0.2224,0.2224,5.1983,7.3952,3.3955,2.6074,7.3955,2.2020,2.2048,-1.7541,-1.7631
74.00,0.2963,15.8397,5.1988,0.2225,0.2225,5.1987,7.3956,3.3959,2.6077,7.3960,2.2021,2.2050,-1.7541,-1.7629
74.10,0.2935,15.8692,5.2015,0.2228,0.2228,5.2014,7.3965,3.3968,2.6159,7.3968,2.2024,2.2053,-1.7541,-1.7626
74.20,0.2874,15.8982,5.2067,0.2238,0.2238,5.2066,7.3975,3.3978,2.6335,7.3978,2.2028,2.2057,-1.7510,-1.7622
74.30,0.2806,15.9266,5.2127,0.2260,0.2260,5.2126,7.3989,3.3992,2.6533,7.3992,2.2033,2.2062,-1.7439,-1.7618
74.40,0.2771,15.9545,5.2174,0.2281,0.2281,5.2173,7.4012,3.4015,2.6653,7.4015,2.2040,2.2069,-1.7373,-1.7611
74.50,0.2770,15.9822,5.2203,0.2293,0.2293,5.2202,7.4039,3.4043,2.6684,7.4044,2.2048,2.2077,-1.7349,-1.7602
74.60,0.2782,16.0100,5.2225,0.2299,0.2299,5.2224,7.4069,3.4073,2.6683,7.4075,2.2056,2.2085,-1.7351,-1.7593
74.70,0.2793,16.0379,5.2247,0.2305,0.2305,5.2246,7.4099,3.4102,2.6682,7.4105,2.2065,2.2094,-1.7354,-1.7584
74.80,0.2804,16.0658,5.2268,0.2311,0.2311,5.2267,7.4127,3.4130,2.6681,7.4134,2.2074,2.2103,-1.7357,-1.7575
74.90,0.2813,16.0939,5.2288,0.2317,0.2317,5.2287,7.4154,3.4156,2.6681,7.4160,2.2082,2.2111,-1.7360,-1.7567
75.00,0.2822,16.1221,5.2307,0.2322,0.2322,5.2306,7.4180,3.4182,2.6681,7.4185,2.2090,2.2119,-1.7364,-1.7559
75.10,0.2831,16.1504,5.2325,0.2327,0.2327,5.2324,7.4203,3.4206,2.6682,7.4208,2.2098,2.2127,-1.7367,-1.7552
75.20,0.2839,16.1787,5.2342,0.2331,0.2331,5.2342,7.4226,3.4229,2.6683,7.4230,2.2105,2.2134,-1.7370,-1.7544
75.30,0.2846,16.2071,5.2359,0.2336,0.2336,5.2358,7.4248,3.4251,2.6685,7.4252,2.2112,2.2141,-1.7373,-1.7538
75.40,0.2852,16.2356,5.2375,0.2340,0.2340,5.2374,7.4268,3.4271,2.6687,7.4272,2.2118,2.2147,-1.7375,-1.7532
75.50,0.2858,16.2642,5.2390,0.2344,0.2344,5.2390,7.4288,3.4291,2.6690,7.4292,2.2124,2.2153,-1.7377,-1.7526
75.60,0.2864,16.2928,5.2405,0.2347,0.2347,5.2405,7.4307,3.4310,2.6693,7.4311,2.2130,2.2159,-1.7379,-1.7520
75.70,0.2870,16.3215,5.2419,0.2351,0.2351,5.2419,7.4325,3.4328,2.6696,7.4328,2.2135,2.2164,-1.7379,-1.7515
75.80,0.2875,16.3502,5.2433,0.2355,0.2355,5.2433,7.4342,3.4345,2.6700,7.4346,2.2140,2.2169,-1.7379,-1.7511
75.90,0.2880,16.3789,5.2446,0.2358,0.2358,5.2446,7.4359,3.4362,2.6703,7.4362,2.2144,2.2173,-1.7379,-1.7506
76.00,0.2884,16.4078,5.2459,0.2361,0.2361,5.2459,7.4375,3.4378,2.6706,7.4378,2.2148,2.2177,-1.7378,-1.7502
76.10,0.2889,16.4366,5.2471,0.2365,0.2365,5.2471,7.4390,3.4393,2.6709,7.4393,2.2152,2.2181,-1.7377,-1.7498
76.20,0.2893,16.4655,5.2483,0.2368,0.2368,5.2482,7.4404,3.4407,2.6712,7.4408,2.2156,2.2185,-1.7375,-1.7495
76.30,0.2898,16.4945,5.2494,0.2371,0.2371,5.2493,7.4418,3.4421,2.6714,7.4422,2.2159,2.2188,-1.7372,-1.7491
76.40,0.2902,16.5235,5.2504,0.2374,0.2374,5.2504,7.4432,3.4434,2.6716,7.4436,2.2162,2.2191,-1.7369,-1.7488
76.50,0.2906,16.5525,5.2514,0.2377,0.2377,5.2514,7.4445,3.4447,2.6717,7.4448,2.2166,2.2194,-1.7366,-1.7484
76.60,0.2911,16.5816,5.2524,0.2380,0.2380,5.2523,7.4457,3.4459,2.6718,7.4461,2.2169,2.2197,-1.7363,-1.7481
76.70,0.2915,16.6107,5.2532,0.2383,0.2383,5.2532,7.4469,3.4471,2.6718,7.4472,2.2171,2.2200,-1.7359,-1.7478
76.80,0.2919,16.6399,5.2541,0.2387,0.2387,5.2540,7.4480,3.4482,2.6718,7.4483,2.2174,2.2203,-1.7356,-1.7476
76.90,0.2923,16.6691,5.2548,0.2389,0.2389,5.2548,7.4490,3.4492,2.6717,7.4493,2.2177,2.2206,-1.7353,-1.7473
77.00,0.2928,16.6984,5.2555,0.2392,0.2392,5.2554,7.4500,3.4502,2.6715,7.4503,2.2180,2.2209,-1.7350,-1.7470
77.10,0.2932,16.7277,5.2561,0.2395,0.2395,5.2561,7.4509,3.4512,2.6713,7.4512,2.2183,2.2212,-1.7347,-1.7467
77.20,0.2936,16.7570,5.2567,0.2398,0.2398,5.2567,7.4518,3.4520,2.6710,7.4521,2.2186,2.2215,-1.7345,-1.7464
77.30,0.2940,16.7864,5.2573,0.2400,0.2400,5.2572,7.4526,3.4528,2.6707,7.4529,2.2188,2.2217,-1.7344,-1.7462
77.40,0.2944,16.8158,5.2578,0.2402,0.2402,5.2577,7.4533,3.4536,2.6704,7.4537,2.2191,2.2220,-1.7342,-1.7459
77.50,0.2948,16.8453,5.2582,0.2405,0.2405,5.2581,7.4540,3.4543,2.6701,7.4544,2.2193,2.2223,-1.7342,-1.7456
77.60,0.2950,16.8748,5.2587,0.2406,0.2406,5.2587,7.4547,3.4549,2.6703,7.4550,2.2196,2.2225,-1.7342,-1.7454
77.70,0.2924,16.9041,5.2612,0.2411,0.2411,5.2611,7.4553,3.4555,2.6780,7.4560,2.2199,2.2228,-1.7332,-1.7450
77.80,0.2869,16.9331,5.2661,0.2427,0.2427,5.2660,7.4564,3.4567,2.6940,7.4572,2.2203,2.2233,-1.7284,-1.7445
77.90,0.2834,16.9616,5.2700,0.2445,0.2445,5.2699,7.4580,3.4583,2.7052,7.4584,2.2210,2.2239,-1.7230,-1.7440
78.00,0.2832,16.9900,5.2720,0.2454,0.2454,5.2719,7.4598,3.4601,2.7076,7.4604,2.2217,2.2246,-1.7215,-1.7432
78.10,0.2840,17.0183,5.2735,0.2459,0.2459,5.2735,7.4619,3.4621,2.7074,7.4627,2.2225,2.2254,-1.7218,-1.7424
78.20,0.2849,17.0468,5.2751,0.2465,0.2465,5.2750,7.4641,3.4643,2.7072,7.4648,2.2233,2.2262,-1.7221,-1.7416
78.30,0.2857,17.0753,5.2766,0.2469,0.2469,5.2765,7.4662,3.4663,2.7071,7.4668,2.2241,2.2269,-1.7224,-1.7409
78.40,0.2864,17.1039,5.2780,0.2474,0.2474,5.2780,7.4681,3.4683,2.7070,7.4687,2.2248,2.2276,-1.7227,-1.7402
78.50,0.2870,17.1326,5.2794,0.2478,0.2478,5.2793,7.4699,3.4701,2.7070,7.4704,2.2254,2.2283,-1.7231,-1.7396
78.60,0.2876,17.1613,5.2807,0.2481,0.2481,5.2806,7.4716,3.4719,2.7071,7.4721,2.2260,2.2289,-1.7234,-1.7390
78.70,0.2882,17.1901,5.2819,0.2485,0.2485,5.2819,7.4733,3.4735,2.7072,7.4737,2.2266,2.2295,-1.7237,-1.7384
78.80,0.2887,17.2189,5.2832,0.2488,0.2488,5.2831,7.4748,3.4751,2.7074,7.4753,2.2271,2.2300,-1.7240,-1.7379
78.90,0.2892,17.2478,5.2843,0.2491,0.2491,5.2843,7.4763,3.4766,2.7076,7.4767,2.2276,2.2305,-1.7242,-1.7374
79.00,0.2896,17.2768,5.2855,0.2494,0.2494,5.2854,7.4778,3.4781,2.7079,7.4782,2.2280,2.2309,-1.7244,-1.7370
79.10,0.2900,17.3057,5.2866,0.2497,0.2497,5.2865,7.4792,3.4794,2.7082,7.4795,2.2284,2.2313,-1.7246,-1.7365
79.20,0.2903,17.3348,5.2876,0.2499,0.2499,5.2876,7.4805,3.4808,2.7085,7.4808,2.2288,2.2317,-1.7247,-1.7362
79.30,0.2907,17.3638,5.2887,0.2502,0.2502,5.2886,7.4817,3.4820,2.7088,7.4821,2.2291,2.2321,-1.7247,-1.7358
79.40,0.2910,17.3929,5.2897,0.2504,0.2504,5.2896,7.4830,3.4832,2.7092,7.4833,2.2294,2.2324,-1.7247,-1.7355
79.50,0.2913,17.4220,5.2906,0.2506,0.2506,5.2906,7.4841,3.4844,2.7095,7.4845,2.2297,2.2327,-1.7247,-1.7352
79.60,0.2916,17.4512,5.2915,0.2509,0.2509,5.2915,7.4852,3.4855,2.7098,7.4856,2.2300,2.2329,-1.7245,-1.7349
79.70,0.2919,17.4803,5.2924,0.2511,0.2511,5.2924,7.4863,3.4866,2.7101,7.4867,2.2303,2.2332,-1.7243,-1.7347
79.80,0.2922,17.5095,5.2933,0.2514,0.2514,5.2932,7.4874,3.4876,2.7103,7.4878,2.2305,2.2334,-1.7241,-1.7344
79.90,0.2925,17.5388,5.2941,0.2516,0.2516,5.2940,7.4884,3.4886,2.7105,7.4888,2.2307,2.2336,-1.7238,-1.7342
80.00,0.2928,17.5680,5.2948,0.2518,0.2518,5.2948,7.4893,3.4896,2.7107,7.4897,2.2309,2.2339,-1.7235,-1.7340
80.10,0.2931,17.5973,5.2955,0.2521,0.2521,5.2955,7.4902,3.4905,2.7108,7.4906,2.2312,2.2341,-1.7232,-1.7338
80.20,0.2934,17.6267,5.2962,0.2523,0.2523,5.2961,7.4911,3.4914,2.7108,7.4915,2.2314,2.2343,-1.7229,-1.7335
80.30,0.2938,17.6560,5.2968,0.2526,0.2526,5.2968,7.4919,3.4922,2.7108,7.4923,2.2316,2.2345,-1.7225,-1.7333
80.40,0.2941,17.6854,5.2974,0.2528,0.2528,5.2973,7.4927,3.4930,2.7107,7.4931,2.2318,2.2347,-1.7222,-1.7331
80.50,0.2944,17.7148,5.2979,0.2530,0.2530,5.2978,7.4935,3.4937,2.7105,7.4938,2.2320,2.2349,-1.7219,-1.7329
80.60,0.2948,17.7443,5.2984,0.2532,0.2532,5.2983,7.4941,3.4944,2.7103,7.4945,2.2322,2.2351,-1.7216,-1.7327
80.70,0.2951,17.7738,5.2988,0.2534,0.2534,5.2987,7.4948,3.4951,2.7101,7.4952,2.2324,2.2353,-1.7214,-1.7325
80.80,0.2954,17.8033,5.2992,0.2536,0.2536,5.2991,7.4954,3.4957,2.7098,7.4958,2.2326,2.2355,-1.7212,-1.7323
80.90,0.2957,17.8329,5.2995,0.2538,0.2538,5.2994,7.4959,3.4962,2.7095,7.4963,2.2328,2.2357,-1.7211,-1.7321
81.00,0.2960,17.8625,5.2998,0.2540,0.2540,5.2997,7.4964,3.4967,2.7092,7.4968,2.2330,2.2359,-1.7210,-1.7319
81.10,0.2962,17.8921,5.3002,0.2541,0.2541,5.3001,7.4969,3.4972,2.7093,7.4973,2.2332,2.2361,-1.7210,-1.7317
81.20,0.2937,17.9216,5.3026,0.2545,0.2545,5.3025,7.4976,3.4979,2.7167,7.4980,2.2335,2.2365,-1.7205,-1.7314
81.30,0.2879,17.9507,5.3075,0.2559,0.2559,5.3074,7.4985,3.4988,2.7334,7.4992,2.2339,2.2369,-1.7165,-1.7309
81.40,0.2816,17.9791,5.3130,0.2582,0.2582,5.3129,7.4998,3.4999,2.7517,7.5005,2.2345,2.2373,-1.7088,-1.7303
81.50,0.2790,18.0072,5.3170,0.2603,0.2603,5.3169,7.5020,3.5020,2.7611,7.5026,2.2353,2.2382,-1.7029,-1.7295
81.60,0.2795,18.0351,5.3194,0.2614,0.2614,5.3193,7.5047,3.5048,2.7627,7.5053,2.2364,2.2392,-1.7016,-1.7285
81.70,0.2805,18.0631,5.3214,0.2621,0.2621,5.3214,7.5075,3.5076,2.7625,7.5080,2.2374,2.2403,-1.7019,-1.7275
81.80,0.2815,18.0912,5.3234,0.2627,0.2627,5.3233,7.5101,3.5103,2.7624,7.5106,2.2384,2.2413,-1.7022,-1.7266
81.90,0.2825,18.1194,5.3252,0.2633,0.2633,5.3252,7.5126,3.5128,2.7624,7.5131,2.2393,2.2422,-1.7025,-1.7256
82.00,0.2833,18.1477,5.3270,0.2639,0.2639,5.3269,7.5150,3.5152,2.7624,7.5154,2.2402,2.2431,-1.7028,-1.7248
82.10,0.2841,18.1760,5.3287,0.2645,0.2645,5.3286,7.5172,3.5175,2.7624,7.5177,2.2410,2.2440,-1.7032,-1.7239
82.20,0.2848,18.2045,5.3303,0.2650,0.2650,5.3303,7.5194,3.5196,2.7625,7.5198,2.2418,2.2448,-1.7035,-1.7231
82.30,0.2855,18.2330,5.3319,0.2654,0.2654,5.3318,7.5214,3.5217,2.7626,7.5218,2.2425,2.2455,-1.7038,-1.7224
82.40,0.2861,18.2616,5.3334,0.2659,0.2659,5.3333,7.5233,3.5236,2.7629,7.5237,2.2432,2.2462,-1.7041,-1.7217
82.50,0.2867,18.2902,5.3348,0.2663,0.2663,5.3348,7.5252,3.5255,2.7631,7.5255,2.2438,2.2468,-1.7043,-1.7211
82.60,0.2873,18.3189,5.3362,0.2667,0.2667,5.3362,7.5269,3.5272,2.7634,7.5273,2.2444,2.2474,-1.7045,-1.7205
82.70,0.2878,18.3477,5.3376,0.2671,0.2671,5.3375,7.5286,3.5289,2.7637,7.5290,2.2450,2.2480,-1.7046,-1.7199
82.80,0.2882,18.3765,5.3388,0.2675,0.2675,5.3388,7.5302,3.5305,2.7640,7.5306,2.2455,2.2485,-1.7047,-1.7194
82.90,0.2887,18.4053,5.3401,0.2678,0.2678,5.3400,7.5318,3.5321,2.7644,7.5321,2.2460,2.2489,-1.7046,-1.7189
83.00,0.2891,18.4342,5.3413,0.2682,0.2682,5.3412,7.5332,3.5335,2.7647,7.5336,2.2464,2.2494,-1.7046,-1.7185
83.10,0.2895,18.4632,5.3424,0.2685,0.2685,5.3424,7.5346,3.5349,2.7650,7.5351,2.2468,2.2498,-1.7045,-1.7180
83.20,0.2899,18.4921,5.3435,0.2689,0.2689,5.3435,7.5360,3.5363,2.7653,7.5365,2.2472,2.2502,-1.7043,-1.7176
83.30,0.2903,18.5211,5.3446,0.2692,0.2692,5.3445,7.5374,3.5376,2.7656,7.5378,2.2476,2.2505,-1.7041,-1.7173
83.40,0.2907,18.5502,5.3456,0.2695,0.2695,5.3455,7.5386,3.5389,2.7658,7.5391,2.2479,2.2509,-1.7039,-1.7169
83.50,0.2911,18.5793,5.3466,0.2698,0.2698,5.3465,7.5398,3.5401,2.7660,7.5403,2.2483,2.2512,-1.7036,-1.7166
83.60,0.2915,18.6084,5.3474,0.2702,0.2702,5.3474,7.5410,3.5413,2.7661,7.5414,2.2486,2.2515,-1.7032,-1.7163
83.70,0.2919,18.6376,5.3483,0.2705,0.2705,5.3482,7.5421,3.5424,2.7661,7.5425,2.2489,2.2519,-1.7029,-1.7159
83.80,0.2923,18.6668,5.3491,0.2708,0.2708,5.3490,7.5432,3.5434,2.7661,7.5436,2.2492,2.2522,-1.7026,-1.7156
83.90,0.2927,18.6960,5.3498,0.2711,0.2711,5.3497,7.5442,3.5444,2.7660,7.5446,2.2495,2.2525,-1.7022,-1.7154
84.00,0.2931,18.7253,5.3505,0.2714,0.2714,5.3504,7.5451,3.5454,2.7659,7.5455,2.2498,2.2527,-1.7019,-1.7151
84.10,0.2935,18.7546,5.3511,0.2717,0.2717,5.3510,7.5460,3.5463,2.7657,7.5464,2.2501,2.2530,-1.7016,-1.7148
84.20,0.2939,18.7840,5.3517,0.2719,0.2719,5.3516,7.5468,3.5471,2.7655,7.5472,2.2503,2.2533,-1.7014,-1.7145
84.30,0.2942,18.8134,5.3522,0.2722,0.2722,5.3521,7.5476,3.5479,2.7652,7.5480,2.2506,2.2536,-1.7012,-1.7142
84.40,0.2946,18.8429,5.3526,0.2724,0.2724,5.3526,7.5483,3.5486,2.7649,7.5487,2.2509,2.2539,-1.7010,-1.7140
84.50,0.2950,18.8723,5.3531,0.2727,0.2727,5.3530,7.5490,3.5493,2.7646,7.5494,2.2512,2.2541,-1.7009,-1.7137
84.60,0.2954,18.9019,5.3534,0.2729,0.2729,5.3534,7.5496,3.5499,2.7643,7.5500,2.2514,2.2544,-1.7009,-1.7134
