t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0152,0.2387,3.9017,0.0001,0.0001,3.9017,5.9014,1.9008,1.9026,5.9021,1.9838,1.9861,-1.9859,-1.9837
18.00,0.0152,0.2402,3.9237,0.0001,0.0001,3.9237,5.9234,1.9228,1.9246,5.9241,1.9838,1.9861,-1.9859,-1.9836
18.10,0.0152,0.2418,3.9457,0.0001,0.0001,3.9457,5.9454,1.9448,1.9466,5.9461,1.9838,1.9860,-1.9859,-1.9836
18.20,0.0152,0.2433,3.9677,0.0001,0.0001,3.9677,5.9674,1.9668,1.9686,5.9681,1.9838,1.9860,-1.9859,-1.9836
18.30,0.0152,0.2448,3.9897,0.0001,0.0001,3.9897,5.9894,1.9889,1.9906,5.9901,1.9837,1.9860,-1.9859,-1.9836
18.40,0.0152,0.2463,4.0117,0.0001,0.0001,4.0116,6.0114,2.0108,2.0125,6.0120,1.9837,1.9860,-1.9859,-1.9836
18.50,0.0152,0.2478,4.0337,0.0001,0.0001,4.0337,6.0334,2.0328,2.0346,6.0341,1.9837,1.9860,-1.9859,-1.9836
18.60,0.0152,0.2494,4.0557,0.0001,0.0001,4.0557,6.0554,2.0548,2.0566,6.0561,1.9837,1.9860,-1.9859,-1.9836
18.70,0.0153,0.2509,4.0777,0.0001,0.0001,4.0776,6.0774,2.0768,2.0785,6.0780,1.9837,1.9860,-1.9858,-1.9835
18.80,0.0153,0.2524,4.0997,0.0001,0.0001,4.0997,6.0994,2.0988,2.1006,6.1001,1.9837,1.9860,-1.9858,-1.9835
18.90,0.0153,0.2539,4.1217,0.0001,0.0001,4.1216,6.1214,2.1208,2.1225,6.1220,1.9836,1.9860,-1.9858,-1.9835
19.00,0.0153,0.2555,4.1437,0.0001,0.0001,4.1436,6.1434,2.1428,2.1445,6.1440,1.9836,1.9859,-1.9858,-1.9835
19.10,0.0153,0.2570,4.1657,0.0001,0.0001,4.1656,6.1654,2.1648,2.1665,6.1660,1.9836,1.9859,-1.9858,-1.9835
19.20,0.0153,0.2585,4.1877,0.0001,0.0001,4.1876,6.1874,2.1868,2.1885,6.1880,1.9836,1.9859,-1.9858,-1.9835
19.30,0.0153,0.2601,4.2097,0.0001,0.0001,4.2096,6.2094,2.2088,2.2105,6.2100,1.9836,1.9859,-1.9858,-1.9834
19.40,0.0153,0.2616,4.2317,0.0001,0.0001,4.2316,6.2314,2.2308,2.2326,6.2320,1.9836,1.9859,-1.9858,-1.9834
19.50,0.0154,0.2631,4.2537,0.0001,0.0001,4.2536,6.2534,2.2528,2.2546,6.2541,1.9836,1.9859,-1.9858,-1.9834
19.60,0.0154,0.2647,4.2757,0.0001,0.0001,4.2756,6.2754,2.2748,2.2765,6.2760,1.9835,1.9859,-1.9857,-1.9834
19.70,0.0154,0.2662,4.2975,0.0001,0.0001,4.2975,6.2972,2.2966,2.2984,6.2979,1.9835,1.9859,-1.9857,-1.9834
19.80,0.0154,0.2677,4.3196,0.0001,0.0001,4.3196,6.3193,2.3187,2.3205,6.3199,1.9835,1.9859,-1.9857,-1.9834
19.90,0.0154,0.2693,4.3416,0.0001,0.0001,4.3416,6.3413,2.3407,2.3425,6.3420,1.9835,1.9858,-1.9857,-1.9834
20.00,0.0154,0.2708,4.3636,0.0001,0.0001,4.3635,6.3632,2.3626,2.3644,6.3639,1.9835,1.9858,-1.9857,-1.9833
20.10,0.0154,0.2724,4.3856,0.0001,0.0001,4.3855,6.3853,2.3847,2.3864,6.3859,1.9835,1.9858,-1.9857,-1.9833
20.20,0.0155,0.2739,4.4075,0.0001,0.0001,4.4075,6.4072,2.4066,2.4084,6.4079,1.9835,1.9858,-1.9857,-1.9833
20.30,0.0155,0.2755,4.4296,0.0001,0.0001,4.4296,6.4293,2.4287,2.4305,6.4300,1.9834,1.9858,-1.9857,-1.9833
20.40,0.0155,0.2770,4.4515,0.0001,0.0001,4.4514,6.4512,2.4506,2.4523,6.4518,1.9834,1.9858,-1.9857,-1.9833
20.50,0.0155,0.2786,4.4734,0.0001,0.0001,4.4734,6.4731,2.4725,2.4743,6.4738,1.9834,1.9858,-1.9856,-1.9833
20.60,0.0155,0.2801,4.4953,0.0001,0.0001,4.4952,6.4950,2.4944,2.4962,6.4956,1.9834,1.9858,-1.9856,-1.9833
20.70,0.0155,0.2817,4.5173,0.0001,0.0001,4.5172,6.5169,2.5164,2.5182,6.5176,1.9834,1.9858,-1.9856,-1.9832
20.80,0.0155,0.2832,4.5393,0.0001,0.0001,4.5392,6.5390,2.5384,2.5401,6.5396,1.9834,1.9857,-1.9856,-1.9832
20.90,0.0155,0.2848,4.5613,0.0001,0.0001,4.5612,6.5610,2.5604,2.5621,6.5616,1.9833,1.9857,-1.9856,-1.9832
21.00,0.0156,0.2863,4.5833,0.0001,0.0001,4.5833,6.5830,2.5824,2.5842,6.5837,1.9833,1.9857,-1.9856,-1.9832
21.10,0.0156,0.2879,4.6053,0.0001,0.0001,4.6052,6.6050,2.6044,2.6062,6.6057,1.9833,1.9857,-1.9856,-1.9832
21.20,0.0156,0.2894,4.6273,0.0001,0.0001,4.6272,6.6270,2.6264,2.6281,6.6276,1.9833,1.9857,-1.9856,-1.9832
21.30,0.0156,0.2910,4.6493,0.0001,0.0001,4.6492,6.6489,2.6484,2.6501,6.6496,1.9833,1.9857,-1.9856,-1.9831
21.40,0.0156,0.2925,4.6713,0.0001,0.0001,4.6712,6.6710,2.6704,2.6721,6.6716,1.9833,1.9857,-1.9855,-1.9831
21.50,0.0156,0.2941,4.6933,0.0001,0.0001,4.6932,6.6930,2.6924,2.6941,6.6936,1.9833,1.9857,-1.9855,-1.9831
21.60,0.0156,0.2957,4.7152,0.0001,0.0001,4.7152,6.7149,2.7143,2.7161,6.7156,1.9832,1.9857,-1.9855,-1.9831
21.70,0.0157,0.2972,4.7372,0.0001,0.0001,4.7372,6.7369,2.7363,2.7381,6.7376,1.9832,1.9856,-1.9855,-1.9831
21.80,0.0157,0.2988,4.7593,0.0001,0.0001,4.7592,6.7590,2.7584,2.7601,6.7596,1.9832,1.9856,-1.9855,-1.9831
21.90,0.0157,0.3004,4.7812,0.0001,0.0001,4.7812,6.7809,2.7804,2.7821,6.7816,1.9832,1.9856,-1.9855,-1.9831
22.00,0.0157,0.3019,4.8033,0.0001,0.0001,4.8032,6.8029,2.8024,2.8041,6.8036,1.9832,1.9856,-1.9855,-1.9830
22.10,0.0157,0.3035,4.8252,0.0001,0.0001,4.8252,6.8249,2.8243,2.8261,6.8256,1.9832,1.9856,-1.9855,-1.9830
22.20,0.0157,0.3051,4.8472,0.0001,0.0001,4.8472,6.8469,2.8463,2.8481,6.8476,1.9831,1.9856,-1.9855,-1.9830
22.30,0.0157,0.3067,4.8692,0.0001,0.0001,4.8692,6.8689,2.8683,2.8701,6.8696,1.9831,1.9856,-1.9854,-1.9830
22.40,0.0157,0.3082,4.8910,0.0001,0.0001,4.8910,6.8907,2.8901,2.8919,6.8914,1.9831,1.9856,-1.9854,-1.9830
22.50,0.0158,0.3098,4.9131,0.0001,0.0001,4.9130,6.9127,2.9122,2.9139,6.9134,1.9831,1.9856,-1.9854,-1.9830
22.60,0.0158,0.3114,4.9351,0.0001,0.0001,4.9350,6.9348,2.9342,2.9359,6.9354,1.9831,1.9855,-1.9854,-1.9829
22.70,0.0158,0.3130,4.9571,0.0001,0.0001,4.9570,6.9567,2.9561,2.9579,6.9574,1.9831,1.9855,-1.9854,-1.9829
22.80,0.0158,0.3145,4.9791,0.0001,0.0001,4.9790,6.9788,2.9782,2.9799,6.9794,1.9830,1.9855,-1.9854,-1.9829
22.90,0.0158,0.3161,5.0010,0.0001,0.0001,5.0010,7.0007,3.0001,3.0019,7.0014,1.9830,1.9855,-1.9854,-1.9829
23.00,0.0158,0.3177,5.0230,0.0001,0.0001,5.0230,7.0227,3.0221,3.0239,7.0234,1.9830,1.9855,-1.9854,-1.9829
23.10,0.0158,0.3193,5.0450,0.0001,0.0001,5.0450,7.0447,3.0441,3.0459,7.0454,1.9830,1.9855,-1.9853,-1.9829
23.20,0.0159,0.3209,5.0670,0.0001,0.0001,5.0670,7.0667,3.0661,3.0679,7.0674,1.9830,1.9855,-1.9853,-1.9829
23.30,0.0159,0.3225,5.0890,0.0001,0.0001,5.0890,7.0887,3.0881,3.0899,7.0894,1.9830,1.9855,-1.9853,-1.9828
23.40,0.0159,0.3240,5.1110,0.0001,0.0001,5.1110,7.1107,3.1101,3.1119,7.1114,1.9830,1.9854,-1.9853,-1.9828
23.50,0.0159,0.3256,5.1330,0.0001,0.0001,5.1329,7.1327,3.1321,3.1338,7.1333,1.9829,1.9854,-1.9853,-1.9828
23.60,0.0159,0.3272,5.1550,0.0001,0.0001,5.1549,7.1547,3.1541,3.1559,7.1554,1.9829,1.9854,-1.9853,-1.9828
23.70,0.0159,0.3288,5.1770,0.0001,0.0001,5.1769,7.1767,3.1761,3.1778,7.1773,1.9829,1.9854,-1.9853,-1.9828
23.80,0.0159,0.3304,5.1990,0.0001,0.0001,5.1989,7.1987,3.1981,3.1998,7.1993,1.9829,1.9854,-1.9853,-1.9828
23.90,0.0160,0.3320,5.2210,0.0001,0.0001,5.2209,7.2206,3.2201,3.2218,7.2213,1.9829,1.9854,-1.9853,-1.9827
24.00,0.0160,0.3336,5.2430,0.0001,0.0001,5.2429,7.2427,3.2421,3.2438,7.2433,1.9829,1.9854,-1.9852,-1.9827
24.10,0.0160,0.3352,5.2649,0.0001,0.0001,5.2649,7.2646,3.2640,3.2658,7.2653,1.9828,1.9854,-1.9852,-1.9827
24.20,0.0160,0.3368,5.2869,0.0001,0.0001,5.2868,7.2865,3.2860,3.2877,7.2872,1.9828,1.9854,-1.9852,-1.9827
24.30,0.0160,0.3384,5.3088,0.0001,0.0001,5.3088,7.3085,3.3079,3.3097,7.3092,1.9828,1.9853,-1.9852,-1.9827
24.40,0.0160,0.3400,5.3309,0.0001,0.0001,5.3308,7.3306,3.3300,3.3318,7.3313,1.9828,1.9853,-1.9852,-1.9827
24.50,0.0160,0.3416,5.3529,0.0001,0.0001,5.3528,7.3526,3.3520,3.3537,7.3532,1.9828,1.9853,-1.9852,-1.9826
24.60,0.0161,0.3432,5.3749,0.0001,0.0001,5.3748,7.3746,3.3740,3.3758,7.3752,1.9828,1.9853,-1.9852,-1.9826
24.70,0.0161,0.3448,5.3970,0.0001,0.0001,5.3969,7.3966,3.3961,3.3978,7.3973,1.9827,1.9853,-1.9852,-1.9826
24.80,0.0161,0.3464,5.4190,0.0001,0.0001,5.4190,7.4187,3.4181,3.4199,7.4194,1.9827,1.9853,-1.9851,-1.9826
24.90,0.0161,0.3480,5.4410,0.0001,0.0001,5.4410,7.4407,3.4401,3.4419,7.4414,1.9827,1.9853,-1.9851,-1.9826
25.00,0.0161,0.3496,5.4630,0.0001,0.0001,5.4630,7.4627,3.4621,3.4639,7.4634,1.9827,1.9853,-1.9851,-1.9826
25.10,0.0161,0.3512,5.4850,0.0001,0.0001,5.4850,7.4847,3.4841,3.4859,7.4854,1.9827,1.9852,-1.9851,-1.9825
25.20,0.0161,0.3529,5.5070,0.0001,0.0001,5.5070,7.5067,3.5061,3.5079,7.5074,1.9827,1.9852,-1.9851,-1.9825
25.30,0.0162,0.3545,5.5290,0.0001,0.0001,5.5290,7.5287,3.5281,3.5299,7.5294,1.9826,1.9852,-1.9851,-1.9825
25.40,0.0162,0.3561,5.5510,0.0001,0.0001,5.5510,7.5507,3.5501,3.5519,7.5514,1.9826,1.9852,-1.9851,-1.9825
25.50,0.0162,0.3577,5.5730,0.0001,0.0001,5.5729,7.5727,3.5721,3.5739,7.5734,1.9826,1.9852,-1.9851,-1.9825
25.60,0.0162,0.3593,5.5950,0.0001,0.0001,5.5949,7.5947,3.5941,3.5959,7.5954,1.9826,1.9852,-1.9851,-1.9825
25.70,0.0162,0.3609,5.6169,0.0001,0.0001,5.6168,7.6165,3.6160,3.6177,7.6172,1.9826,1.9852,-1.9850,-1.9824
25.80,0.0162,0.3626,5.6389,0.0001,0.0001,5.6388,7.6385,3.6380,3.6397,7.6392,1.9826,1.9852,-1.9850,-1.9824
25.90,0.0162,0.3642,5.6609,0.0001,0.0001,5.6609,7.6606,3.6600,3.6618,7.6613,1.9825,1.9851,-1.9850,-1.9824
26.00,0.0163,0.3658,5.6829,0.0001,0.0001,5.6829,7.6826,3.6821,3.6838,7.6833,1.9825,1.9851,-1.9850,-1.9824
26.10,0.0163,0.3674,5.7050,0.0001,0.0001,5.7049,7.7047,3.7041,3.7058,7.7053,1.9825,1.9851,-1.9850,-1.9824
26.20,0.0163,0.3691,5.7269,0.0001,0.0001,5.7269,7.7266,3.7260,3.7278,7.7273,1.9825,1.9851,-1.9850,-1.9824
26.30,0.0163,0.3707,5.7490,0.0001,0.0001,5.7489,7.7487,3.7481,3.7498,7.7493,1.9825,1.9851,-1.9850,-1.9823
26.40,0.0163,0.3723,5.7709,0.0001,0.0001,5.7708,7.7706,3.7700,3.7717,7.7712,1.9825,1.9851,-1.9850,-1.9823
26.50,0.0163,0.3740,5.7929,0.0001,0.0001,5.7929,7.7926,3.7920,3.7938,7.7933,1.9824,1.9851,-1.9849,-1.9823
26.60,0.0163,0.3756,5.8149,0.0001,0.0001,5.8148,7.8146,3.8140,3.8157,7.8152,1.9824,1.9851,-1.9849,-1.9823
26.70,0.0164,0.3772,5.8369,0.0001,0.0001,5.8368,7.8365,3.8359,3.8378,7.8373,1.9824,1.9850,-1.9849,-1.9823
26.80,0.0164,0.3789,5.8589,0.0001,0.0001,5.8589,7.8586,3.8580,3.8598,7.8593,1.9824,1.9850,-1.9849,-1.9823
26.90,0.0164,0.3805,5.8809,0.0001,0.0001,5.8809,7.8806,3.8800,3.8818,7.8813,1.9824,1.9850,-1.9849,-1.9822
27.00,0.0164,0.3821,5.9029,0.0001,0.0001,5.9029,7.9026,3.9020,3.9038,7.9033,1.9823,1.9850,-1.9849,-1.9822
27.10,0.0164,0.3838,5.9249,0.0001,0.0001,5.9249,7.9246,3.9240,3.9258,7.9253,1.9823,1.9850,-1.9849,-1.9822
27.20,0.0164,0.3854,5.9469,0.0001,0.0001,5.9469,7.9466,3.9460,3.9478,7.9473,1.9823,1.9850,-1.9849,-1.9822
27.30,0.0164,0.3871,5.9689,0.0001,0.0001,5.9688,7.9686,3.9680,3.9697,7.9692,1.9823,1.9850,-1.9848,-1.9822
27.40,0.0165,0.3887,5.9909,0.0001,0.0001,5.9908,7.9906,3.9900,3.9917,7.9912,1.9823,1.9850,-1.9848,-1.9822
27.50,0.0165,0.3904,6.0128,0.0001,0.0001,6.0128,8.0125,4.0119,4.0137,8.0132,1.9823,1.9849,-1.9848,-1.9821
27.60,0.0165,0.3920,6.0349,0.0001,0.0001,6.0348,8.0346,4.0340,4.0357,8.0352,1.9822,1.9849,-1.9848,-1.9821
27.70,0.0165,0.3936,6.0569,0.0001,0.0001,6.0568,8.0566,4.0560,4.0577,8.0572,1.9822,1.9849,-1.9848,-1.9821
27.80,0.0165,0.3953,6.0789,0.0001,0.0001,6.0788,8.0785,4.0780,4.0797,8.0792,1.9822,1.9849,-1.9848,-1.9821
27.90,0.0165,0.3970,6.1008,0.0001,0.0001,6.1008,8.1005,4.0999,4.1017,8.1012,1.9822,1.9849,-1.9848,-1.9821
28.00,0.0165,0.3986,6.1228,0.0001,0.0001,6.1228,8.1225,4.1219,4.1237,8.1232,1.9822,1.9849,-1.9848,-1.9821
28.10,0.0166,0.4003,6.1448,0.0001,0.0001,6.1448,8.1445,4.1439,4.1457,8.1452,1.9822,1.9849,-1.9847,-1.9820
28.20,0.0166,0.4019,6.1668,0.0001,0.0001,6.1668,8.1665,4.1659,4.1677,8.1672,1.9821,1.9849,-1.9847,-1.9820
28.30,0.0166,0.4036,6.1888,0.0001,0.0001,6.1888,8.1885,4.1879,4.1897,8.1892,1.9821,1.9848,-1.9847,-1.9820
28.40,0.0166,0.4052,6.2107,0.0001,0.0001,6.2106,8.2103,4.2097,4.2115,8.2110,1.9821,1.9848,-1.9847,-1.9820
28.50,0.0166,0.4069,6.2326,0.0001,0.0001,6.2325,8.2323,4.2317,4.2335,8.2330,1.9821,1.9848,-1.9847,-1.9820
28.60,0.0166,0.4086,6.2546,0.0001,0.0001,6.2545,8.2543,4.2537,4.2555,8.2549,1.9821,1.9848,-1.9847,-1.9819
28.70,0.0167,0.4102,6.2766,0.0001,0.0001,6.2765,8.2763,4.2757,4.2775,8.2770,1.9821,1.9848,-1.9847,-1.9819
28.80,0.0167,0.4119,6.2986,0.0001,0.0001,6.2985,8.2983,4.2977,4.2994,8.2989,1.9820,1.9848,-1.9847,-1.9819
28.90,0.0167,0.4136,6.3205,0.0001,0.0001,6.3205,8.3202,4.3196,4.3214,8.3209,1.9820,1.9848,-1.9846,-1.9819
29.00,0.0167,0.4152,6.3426,0.0001,0.0001,6.3425,8.3423,4.3417,4.3434,8.3429,1.9820,1.9848,-1.9846,-1.9819
29.10,0.0167,0.4169,6.3646,0.0001,0.0001,6.3645,8.3643,4.3637,4.3654,8.3649,1.9820,1.9847,-1.9846,-1.9819
29.20,0.0167,0.4186,6.3866,0.0001,0.0001,6.3865,8.3863,4.3857,4.3874,8.3869,1.9820,1.9847,-1.9846,-1.9818
29.30,0.0167,0.4202,6.4086,0.0001,0.0001,6.4085,8.4082,4.4076,4.4094,8.4089,1.9819,1.9847,-1.9846,-1.9818
29.40,0.0168,0.4219,6.4306,0.0001,0.0001,6.4305,8.4303,4.4297,4.4314,8.4309,1.9819,1.9847,-1.9846,-1.9818
29.50,0.0168,0.4236,6.4525,0.0001,0.0001,6.4525,8.4522,4.4516,4.4534,8.4529,1.9819,1.9847,-1.9846,-1.9818
29.60,0.0168,0.4253,6.4744,0.0001,0.0001,6.4744,8.4741,4.4735,4.4753,8.4748,1.9819,1.9847,-1.9846,-1.9818
29.70,0.0168,0.4270,6.4964,0.0001,0.0001,6.4963,8.4961,4.4955,4.4972,8.4967,1.9819,1.9847,-1.9845,-1.9818
29.80,0.0168,0.4286,6.5184,0.0001,0.0001,6.5183,8.5181,4.5175,4.5193,8.5187,1.9819,1.9847,-1.9845,-1.9817
29.90,0.0168,0.4303,6.5404,0.0001,0.0001,6.5403,8.5401,4.5395,4.5412,8.5407,1.9818,1.9846,-1.9845,-1.9817
30.00,0.0169,0.4320,6.5624,0.0001,0.0001,6.5623,8.5621,4.5615,4.5633,8.5627,1.9818,1.9846,-1.9845,-1.9817
30.10,0.0169,0.4337,6.5844,0.0001,0.0001,6.5843,8.5841,4.5835,4.5853,8.5848,1.9818,1.9846,-1.9845,-1.9817
30.20,0.0169,0.4354,6.6064,0.0001,0.0001,6.6063,8.6061,4.6055,4.6072,8.6067,1.9818,1.9846,-1.9845,-1.9817
30.30,0.0169,0.4371,6.6284,0.0001,0.0001,6.6283,8.6280,4.6275,4.6292,8.6287,1.9818,1.9846,-1.9845,-1.9816
30.40,0.0169,0.4388,6.6502,0.0001,0.0001,6.6502,8.6499,4.6493,4.6511,8.6506,1.9817,1.9846,-1.9845,-1.9816
30.50,0.0169,0.4405,6.6724,0.0001,0.0001,6.6723,8.6720,4.6715,4.6732,8.6727,1.9817,1.9846,-1.9844,-1.9816
30.60,0.0169,0.4421,6.6944,0.0001,0.0001,6.6943,8.6941,4.6935,4.6953,8.6947,1.9817,1.9845,-1.9844,-1.9816
30.70,0.0170,0.4438,6.7165,0.0001,0.0001,6.7164,8.7161,4.7155,4.7173,8.7168,1.9817,1.9845,-1.9844,-1.9816
30.80,0.0170,0.4455,6.7385,0.0001,0.0001,6.7384,8.7382,4.7376,4.7393,8.7388,1.9817,1.9845,-1.9844,-1.9816
30.90,0.0170,0.4472,6.7605,0.0001,0.0001,6.7604,8.7601,4.7595,4.7613,8.7608,1.9816,1.9845,-1.9844,-1.9815
31.00,0.0170,0.4489,6.7825,0.0001,0.0001,6.7824,8.7822,4.7816,4.7833,8.7828,1.9816,1.9845,-1.9844,-1.9815
31.10,0.0170,0.4506,6.8045,0.0001,0.0001,6.8044,8.8042,4.8036,4.8053,8.8048,1.9816,1.9845,-1.9844,-1.9815
31.20,0.0170,0.4523,6.8265,0.0001,0.0001,6.8264,8.8262,4.8256,4.8274,8.8268,1.9816,1.9845,-1.9843,-1.9815
31.30,0.0171,0.4540,6.8484,0.0001,0.0001,6.8484,8.8481,4.8475,4.8493,8.8488,1.9816,1.9845,-1.9843,-1.9815
31.40,0.0171,0.4558,6.8705,0.0001,0.0001,6.8704,8.8702,4.8696,4.8713,8.8708,1.9816,1.9844,-1.9843,-1.9814
31.50,0.0171,0.4575,6.8925,0.0001,0.0001,6.8924,8.8921,4.8916,4.8933,8.8928,1.9815,1.9844,-1.9843,-1.9814
31.60,0.0171,0.4592,6.9145,0.0001,0.0001,6.9145,8.9142,4.9136,4.9154,8.9149,1.9815,1.9844,-1.9843,-1.9814
31.70,0.0171,0.4609,6.9365,0.0001,0.0001,6.9364,8.9362,4.9356,4.9373,8.9368,1.9815,1.9844,-1.9843,-1.9814
31.80,0.0171,0.4626,6.9585,0.0001,0.0001,6.9584,8.9582,4.9576,4.9593,8.9588,1.9815,1.9844,-1.9843,-1.9814
31.90,0.0172,0.4643,6.9805,0.0001,0.0001,6.9804,8.9802,4.9796,4.9813,8.9808,1.9815,1.9844,-1.9843,-1.9813
32.00,0.0172,0.4660,7.0025,0.0001,0.0001,7.0024,9.0022,5.0016,5.0033,9.0028,1.9814,1.9844,-1.9842,-1.9813
32.10,0.0172,0.4677,7.0245,0.0001,0.0001,7.0244,9.0242,5.0236,5.0253,9.0248,1.9814,1.9843,-1.9842,-1.9813
32.20,0.0172,0.4695,7.0465,0.0001,0.0001,7.0464,9.0462,5.0456,5.0474,9.0468,1.9814,1.9843,-1.9842,-1.9813
32.30,0.0172,0.4712,7.0685,0.0001,0.0001,7.0684,9.0682,5.0676,5.0693,9.0688,1.9814,1.9843,-1.9842,-1.9813
32.40,0.0172,0.4729,7.0903,0.0001,0.0001,7.0903,9.0900,5.0894,5.0912,9.0907,1.9814,1.9843,-1.9842,-1.9813
32.50,0.0173,0.4746,7.1123,0.0001,0.0001,7.1122,9.1120,5.1114,5.1131,9.1126,1.9813,1.9843,-1.9842,-1.9812
32.60,0.0173,0.4764,7.1344,0.0001,0.0001,7.1343,9.1341,5.1335,5.1352,9.1347,1.9813,1.9843,-1.9842,-1.9812
32.70,0.0173,0.4781,7.1564,0.0001,0.0001,7.1563,9.1561,5.1555,5.1572,9.1567,1.9813,1.9843,-1.9841,-1.9812
32.80,0.0173,0.4798,7.1784,0.0001,0.0001,7.1784,9.1781,5.1775,5.1793,9.1788,1.9813,1.9842,-1.9841,-1.9812
32.90,0.0173,0.4816,7.2004,0.0001,0.0001,7.2004,9.2001,5.1995,5.2013,9.2008,1.9813,1.9842,-1.9841,-1.9812
33.00,0.0173,0.4833,7.2224,0.0001,0.0001,7.2224,9.2221,5.2215,5.2233,9.2228,1.9812,1.9842,-1.9841,-1.9811
33.10,0.0174,0.4850,7.2444,0.0001,0.0001,7.2444,9.2441,5.2435,5.2453,9.2448,1.9812,1.9842,-1.9841,-1.9811
33.20,0.0174,0.4868,7.2664,0.0001,0.0001,7.2664,9.2661,5.2655,5.2673,9.2668,1.9812,1.9842,-1.9841,-1.9811
33.30,0.0174,0.4885,7.2885,0.0001,0.0001,7.2884,9.2882,5.2876,5.2893,9.2888,1.9812,1.9842,-1.9841,-1.9811
33.40,0.0174,0.4902,7.3104,0.0001,0.0001,7.3104,9.3101,5.3095,5.3113,9.3108,1.9812,1.9842,-1.9840,-1.9811
33.50,0.0174,0.4920,7.3324,0.0001,0.0001,7.3324,9.3321,5.3315,5.3333,9.3328,1.9812,1.9841,-1.9840,-1.9810
33.60,0.0174,0.4937,7.3544,0.0001,0.0001,7.3544,9.3541,5.3535,5.3553,9.3548,1.9811,1.9841,-1.9840,-1.9810
33.70,0.0175,0.4955,7.3764,0.0001,0.0001,7.3764,9.3761,5.3755,5.3773,9.3768,1.9811,1.9841,-1.9840,-1.9810
33.80,0.0175,0.4972,7.3984,0.0001,0.0001,7.3983,9.3981,5.3975,5.3992,9.3987,1.9811,1.9841,-1.9840,-1.9810
33.90,0.0175,0.4990,7.4204,0.0001,0.0001,7.4203,9.4201,5.4195,5.4212,9.4207,1.9811,1.9841,-1.9840,-1.9810
34.00,0.0175,0.5007,7.4424,0.0001,0.0001,7.4423,9.4421,5.4415,5.4432,9.4427,1.9811,1.9841,-1.9840,-1.9809
34.10,0.0175,0.5025,7.4644,0.0001,0.0001,7.4643,9.4641,5.4635,5.4653,9.4647,1.9810,1.9841,-1.9840,-1.9809
34.20,0.0175,0.5042,7.4864,0.0001,0.0001,7.4863,9.4861,5.4855,5.4872,9.4867,1.9810,1.9841,-1.9839,-1.9809
34.30,0.0176,0.5060,7.5083,0.0001,0.0001,7.5083,9.5080,5.5074,5.5092,9.5087,1.9810,1.9840,-1.9839,-1.9809
34.40,0.0176,0.5077,7.5302,0.0001,0.0001,7.5301,9.5299,5.5293,5.5310,9.5305,1.9810,1.9840,-1.9839,-1.9809
34.50,0.0176,0.5095,7.5522,0.0001,0.0001,7.5522,9.5519,5.5513,5.5531,9.5526,1.9810,1.9840,-1.9839,-1.9808
34.60,0.0176,0.5112,7.5743,0.0001,0.0001,7.5742,9.5740,5.5734,5.5752,9.5746,1.9809,1.9840,-1.9839,-1.9808
34.70,0.0176,0.5130,7.5963,0.0001,0.0001,7.5962,9.5960,5.5954,5.5972,9.5967,1.9809,1.9840,-1.9839,-1.9808
34.80,0.0176,0.5148,7.6183,0.0001,0.0001,7.6183,9.6180,5.6175,5.6192,9.6187,1.9809,1.9840,-1.9839,-1.9808
34.90,0.0177,0.5165,7.6403,0.0001,0.0001,7.6403,9.6400,5.6394,5.6412,9.6407,1.9809,1.9840,-1.9838,-1.9808
35.00,0.0177,0.5183,7.6622,0.0001,0.0001,7.6622,9.6620,5.6614,5.6631,9.6626,1.9809,1.9839,-1.9838,-1.9807
35.10,0.0177,0.5201,7.6843,0.0001,0.0001,7.6842,9.6840,5.6834,5.6852,9.6846,1.9808,1.9839,-1.9838,-1.9807
35.20,0.0177,0.5218,7.7063,0.0001,0.0001,7.7063,9.7060,5.7054,5.7072,9.7067,1.9808,1.9839,-1.9838,-1.9807
35.30,0.0177,0.5236,7.7283,0.0001,0.0001,7.7283,9.7280,5.7274,5.7292,9.7287,1.9808,1.9839,-1.9838,-1.9807
35.40,0.0177,0.5254,7.7503,0.0001,0.0001,7.7503,9.7500,5.7494,5.7512,9.7507,1.9808,1.9839,-1.9838,-1.9807
35.50,0.0178,0.5272,7.7723,0.0001,0.0001,7.7722,9.7720,5.7714,5.7731,9.7726,1.9808,1.9839,-1.9838,-1.9806
35.60,0.0178,0.5289,7.7943,0.0001,0.0001,7.7942,9.7940,5.7934,5.7952,9.7946,1.9807,1.9839,-1.9837,-1.9806
35.70,0.0178,0.5307,7.8163,0.0001,0.0001,7.8162,9.8160,5.8154,5.8172,9.8166,1.9807,1.9838,-1.9837,-1.9806
35.80,0.0178,0.5325,7.8383,0.0001,0.0001,7.8382,9.8380,5.8374,5.8392,9.8386,1.9807,1.9838,-1.9837,-1.9806
35.90,0.0178,0.5343,7.8603,0.0001,0.0001,7.8602,9.8600,5.8594,5.8612,9.8606,1.9807,1.9838,-1.9837,-1.9806
36.00,0.0178,0.5361,7.8823,0.0001,0.0001,7.8822,9.8820,5.8814,5.8832,9.8826,1.9806,1.9838,-1.9837,-1.9805
36.10,0.0179,0.5378,7.9043,0.0001,0.0001,7.9042,9.9040,5.9034,5.9051,9.9046,1.9806,1.9838,-1.9837,-1.9805
