t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
60.70,0.0236,1.0448,13.3115,0.0001,0.0001,13.3115,15.3088,11.3130,11.3119,15.3123,1.9738,1.9792,-1.9791,-1.9737
60.80,0.0237,1.0472,13.3335,0.0001,0.0001,13.3335,15.3308,11.3350,11.3339,15.3343,1.9737,1.9792,-1.9791,-1.9736
60.90,0.0237,1.0495,13.3555,0.0001,0.0001,13.3555,15.3528,11.3570,11.3559,15.3563,1.9737,1.9792,-1.9791,-1.9736
61.00,0.0237,1.0519,13.3775,0.0001,0.0001,13.3775,15.3748,11.3791,11.3780,15.3783,1.9737,1.9791,-1.9790,-1.9735
61.10,0.0237,1.0543,13.3996,0.0001,0.0001,13.3995,15.3968,11.4011,11.4000,15.4004,1.9736,1.9791,-1.9790,-1.9735
61.20,0.0238,1.0567,13.4215,0.0001,0.0001,13.4215,15.4188,11.4230,11.4220,15.4223,1.9736,1.9791,-1.9790,-1.9735
61.30,0.0238,1.0590,13.4436,0.0001,0.0001,13.4435,15.4409,11.4450,11.4440,15.4444,1.9735,1.9791,-1.9790,-1.9734
61.40,0.0238,1.0614,13.4656,0.0001,0.0001,13.4655,15.4628,11.4671,11.4660,15.4664,1.9735,1.9790,-1.9789,-1.9734
61.50,0.0239,1.0638,13.4876,0.0001,0.0001,13.4875,15.4848,11.4891,11.4880,15.4884,1.9735,1.9790,-1.9789,-1.9734
61.60,0.0239,1.0662,13.5096,0.0001,0.0001,13.5095,15.5069,11.5111,11.5100,15.5104,1.9734,1.9790,-1.9789,-1.9733
61.70,0.0239,1.0686,13.5316,0.0001,0.0001,13.5315,15.5288,11.5331,11.5320,15.5324,1.9734,1.9790,-1.9789,-1.9733
61.80,0.0240,1.0710,13.5536,0.0001,0.0001,13.5535,15.5508,11.5551,11.5540,15.5543,1.9733,1.9789,-1.9788,-1.9732
61.90,0.0240,1.0734,13.5755,0.0001,0.0001,13.5755,15.5728,11.5770,11.5760,15.5763,1.9733,1.9789,-1.9788,-1.9732
62.00,0.0240,1.0758,13.5975,0.0001,0.0001,13.5975,15.5948,11.5990,11.5979,15.5983,1.9733,1.9789,-1.9788,-1.9732
62.10,0.0241,1.0782,13.6195,0.0001,0.0001,13.6195,15.6168,11.6210,11.6199,15.6203,1.9732,1.9789,-1.9788,-1.9731
62.20,0.0241,1.0806,13.6415,0.0001,0.0001,13.6415,15.6388,11.6430,11.6420,15.6423,1.9732,1.9788,-1.9787,-1.9731
62.30,0.0241,1.0830,13.6635,0.0001,0.0001,13.6634,15.6608,11.6650,11.6639,15.6643,1.9732,1.9788,-1.9787,-1.9730
62.40,0.0242,1.0854,13.6855,0.0001,0.0001,13.6854,15.6828,11.6870,11.6859,15.6863,1.9731,1.9788,-1.9787,-1.9730
62.50,0.0242,1.0878,13.7075,0.0001,0.0001,13.7074,15.7048,11.7090,11.7079,15.7083,1.9731,1.9788,-1.9787,-1.9730
62.60,0.0242,1.0902,13.7295,0.0001,0.0001,13.7294,15.7268,11.7310,11.7299,15.7303,1.9730,1.9787,-1.9786,-1.9729
62.70,0.0243,1.0927,13.7515,0.0001,0.0001,13.7514,15.7488,11.7530,11.7519,15.7523,1.9730,1.9787,-1.9786,-1.9729
62.80,0.0243,1.0951,13.7735,0.0001,0.0001,13.7734,15.7708,11.7749,11.7739,15.7743,1.9730,1.9787,-1.9786,-1.9728
62.90,0.0243,1.0975,13.7955,0.0001,0.0001,13.7954,15.7928,11.7970,11.7959,15.7963,1.9729,1.9787,-1.9786,-1.9728
63.00,0.0243,1.1000,13.8175,0.0001,0.0001,13.8174,15.8147,11.8190,11.8179,15.8183,1.9729,1.9786,-1.9785,-1.9728
63.10,0.0244,1.1024,13.8395,0.0001,0.0001,13.8394,15.8368,11.8410,11.8399,15.8402,1.9728,1.9786,-1.9785,-1.9727
63.20,0.0244,1.1048,13.8615,0.0001,0.0001,13.8614,15.8588,11.8630,11.8619,15.8623,1.9728,1.9786,-1.9785,-1.9727
63.30,0.0244,1.1073,13.8834,0.0001,0.0001,13.8834,15.8807,11.8849,11.8839,15.8842,1.9728,1.9786,-1.9785,-1.9726
63.40,0.0245,1.1097,13.9053,0.0001,0.0001,13.9052,15.9026,11.9068,11.9057,15.9061,1.9727,1.9785,-1.9784,-1.9726
63.50,0.0245,1.1122,13.9273,0.0001,0.0001,13.9272,15.9245,11.9288,11.9277,15.9281,1.9727,1.9785,-1.9784,-1.9726
63.60,0.0245,1.1146,13.9493,0.0001,0.0001,13.9492,15.9465,11.9508,11.9497,15.9500,1.9726,1.9785,-1.9784,-1.9725
63.70,0.0246,1.1171,13.9713,0.0001,0.0001,13.9712,15.9685,11.9728,11.9717,15.9721,1.9726,1.9785,-1.9784,-1.9725
63.80,0.0246,1.1195,13.9932,0.0001,0.0001,13.9932,15.9905,11.9948,11.9937,15.9940,1.9725,1.9784,-1.9783,-1.9724
63.90,0.0246,1.1220,14.0152,0.0001,0.0001,14.0152,16.0125,12.0167,12.0156,16.0160,1.9725,1.9784,-1.9783,-1.9724
64.00,0.0247,1.1245,14.0372,0.0001,0.0001,14.0371,16.0345,12.0387,12.0376,16.0380,1.9725,1.9784,-1.9783,-1.9723
64.10,0.0247,1.1269,14.0591,0.0001,0.0001,14.0590,16.0563,12.0606,12.0595,16.0599,1.9724,1.9784,-1.9783,-1.9723
64.20,0.0247,1.1294,14.0811,0.0001,0.0001,14.0810,16.0784,12.0826,12.0815,16.0819,1.9724,1.9783,-1.9782,-1.9723
64.30,0.0248,1.1319,14.1030,0.0001,0.0001,14.1030,16.1003,12.1046,12.1035,16.1038,1.9723,1.9783,-1.9782,-1.9722
64.40,0.0248,1.1344,14.1251,0.0001,0.0001,14.1250,16.1224,12.1266,12.1255,16.1259,1.9723,1.9783,-1.9782,-1.9722
64.50,0.0248,1.1369,14.1471,0.0001,0.0001,14.1470,16.1443,12.1486,12.1475,16.1478,1.9723,1.9783,-1.9782,-1.9721
64.60,0.0249,1.1393,14.1691,0.0001,0.0001,14.1690,16.1663,12.1706,12.1695,16.1698,1.9722,1.9782,-1.9781,-1.9721
64.70,0.0249,1.1418,14.1911,0.0001,0.0001,14.1910,16.1883,12.1926,12.1915,16.1919,1.9722,1.9782,-1.9781,-1.9721
64.80,0.0250,1.1443,14.2129,0.0001,0.0001,14.2128,16.2101,12.2146,12.2132,16.2136,1.9721,1.9782,-1.9781,-1.9720
64.90,0.0250,1.1468,14.2347,0.0001,0.0001,14.2346,16.2320,12.2362,12.2351,16.2355,1.9721,1.9782,-1.9781,-1.9720
65.00,0.0250,1.1493,14.2568,0.0001,0.0001,14.2567,16.2541,12.2583,12.2572,16.2576,1.9720,1.9781,-1.9780,-1.9719
65.10,0.0251,1.1518,14.2788,0.0001,0.0001,14.2787,16.2761,12.2803,12.2792,16.2796,1.9720,1.9781,-1.9780,-1.9719
65.20,0.0251,1.1543,14.3008,0.0001,0.0001,14.3007,16.2981,12.3023,12.3012,16.3016,1.9720,1.9781,-1.9780,-1.9718
65.30,0.0251,1.1568,14.3228,0.0001,0.0001,14.3228,16.3201,12.3243,12.3232,16.3236,1.9719,1.9781,-1.9779,-1.9718
65.40,0.0252,1.1594,14.3448,0.0001,0.0001,14.3447,16.3421,12.3463,12.3452,16.3456,1.9719,1.9780,-1.9779,-1.9718
65.50,0.0252,1.1619,14.3668,0.0001,0.0001,14.3668,16.3641,12.3683,12.3672,16.3676,1.9718,1.9780,-1.9779,-1.9717
65.60,0.0252,1.1644,14.3888,0.0001,0.0001,14.3888,16.3861,12.3903,12.3892,16.3896,1.9718,1.9780,-1.9779,-1.9717
65.70,0.0253,1.1669,14.4108,0.0001,0.0001,14.4107,16.4081,12.4123,12.4112,16.4116,1.9717,1.9779,-1.9778,-1.9716
65.80,0.0253,1.1694,14.4328,0.0001,0.0001,14.4328,16.4301,12.4343,12.4332,16.4336,1.9717,1.9779,-1.9778,-1.9716
65.90,0.0253,1.1720,14.4548,0.0001,0.0001,14.4547,16.4520,12.4563,12.4552,16.4556,1.9717,1.9779,-1.9778,-1.9715
66.00,0.0254,1.1745,14.4767,0.0001,0.0001,14.4766,16.4740,12.4782,12.4771,16.4775,1.9716,1.9779,-1.9778,-1.9715
66.10,0.0254,1.1771,14.4987,0.0001,0.0001,14.4987,16.4960,12.5002,12.4991,16.4995,1.9716,1.9778,-1.9777,-1.9714
66.20,0.0254,1.1796,14.5208,0.0001,0.0001,14.5207,16.5181,12.5223,12.5212,16.5216,1.9715,1.9778,-1.9777,-1.9714
66.30,0.0255,1.1821,14.5428,0.0001,0.0001,14.5427,16.5400,12.5443,12.5432,16.5436,1.9715,1.9778,-1.9777,-1.9714
66.40,0.0255,1.1847,14.5648,0.0001,0.0001,14.5647,16.5620,12.5663,12.5652,16.5656,1.9714,1.9778,-1.9776,-1.9713
66.50,0.0255,1.1872,14.5867,0.0001,0.0001,14.5867,16.5840,12.5883,12.5871,16.5875,1.9714,1.9777,-1.9776,-1.9713
66.60,0.0256,1.1898,14.6087,0.0001,0.0001,14.6087,16.6060,12.6102,12.6091,16.6095,1.9713,1.9777,-1.9776,-1.9712
66.70,0.0256,1.1924,14.6306,0.0001,0.0001,14.6306,16.6279,12.6322,12.6310,16.6314,1.9713,1.9777,-1.9776,-1.9712
66.80,0.0257,1.1949,14.6527,0.0001,0.0001,14.6526,16.6500,12.6542,12.6531,16.6535,1.9713,1.9776,-1.9775,-1.9711
66.90,0.0257,1.1975,14.6747,0.0001,0.0001,14.6746,16.6720,12.6762,12.6751,16.6755,1.9712,1.9776,-1.9775,-1.9711
67.00,0.0257,1.2001,14.6967,0.0001,0.0001,14.6966,16.6940,12.6982,12.6971,16.6975,1.9712,1.9776,-1.9775,-1.9710
67.10,0.0258,1.2026,14.7186,0.0001,0.0001,14.7186,16.7159,12.7202,12.7191,16.7194,1.9711,1.9776,-1.9775,-1.9710
67.20,0.0258,1.2052,14.7406,0.0001,0.0001,14.7406,16.7379,12.7422,12.7411,16.7414,1.9711,1.9775,-1.9774,-1.9709
67.30,0.0258,1.2078,14.7627,0.0001,0.0001,14.7626,16.7600,12.7642,12.7631,16.7634,1.9710,1.9775,-1.9774,-1.9709
67.40,0.0259,1.2104,14.7847,0.0001,0.0001,14.7846,16.7819,12.7862,12.7851,16.7854,1.9710,1.9775,-1.9774,-1.9709
67.50,0.0259,1.2130,14.8067,0.0001,0.0001,14.8066,16.8040,12.8082,12.8071,16.8075,1.9709,1.9775,-1.9773,-1.9708
67.60,0.0259,1.2156,14.8287,0.0001,0.0001,14.8286,16.8259,12.8302,12.8291,16.8294,1.9709,1.9774,-1.9773,-1.9708
67.70,0.0260,1.2182,14.8507,0.0001,0.0001,14.8506,16.8480,12.8522,12.8511,16.8515,1.9708,1.9774,-1.9773,-1.9707
67.80,0.0260,1.2208,14.8727,0.0001,0.0001,14.8726,16.8700,12.8742,12.8731,16.8735,1.9708,1.9774,-1.9773,-1.9707
67.90,0.0261,1.2234,14.8947,0.0001,0.0001,14.8946,16.8920,12.8962,12.8951,16.8955,1.9708,1.9773,-1.9772,-1.9706
68.00,0.0261,1.2260,14.9167,0.0001,0.0001,14.9166,16.9140,12.9181,12.9171,16.9175,1.9707,1.9773,-1.9772,-1.9706
68.10,0.0261,1.2286,14.9386,0.0001,0.0001,14.9385,16.9358,12.9401,12.9390,16.9393,1.9707,1.9773,-1.9772,-1.9705
68.20,0.0262,1.2312,14.9604,0.0001,0.0001,14.9603,16.9577,12.9619,12.9608,16.9612,1.9706,1.9773,-1.9771,-1.9705
68.30,0.0262,1.2338,14.9824,0.0001,0.0001,14.9823,16.9797,12.9839,12.9828,16.9832,1.9706,1.9772,-1.9771,-1.9704
68.40,0.0262,1.2364,15.0044,0.0001,0.0001,15.0043,17.0017,13.0059,13.0048,17.0052,1.9705,1.9772,-1.9771,-1.9704
68.50,0.0263,1.2391,15.0264,0.0001,0.0001,15.0263,17.0237,13.0279,13.0268,17.0272,1.9705,1.9772,-1.9771,-1.9703
68.60,0.0263,1.2417,15.0484,0.0001,0.0001,15.0483,17.0457,13.0499,13.0488,17.0492,1.9704,1.9771,-1.9770,-1.9703
68.70,0.0264,1.2443,15.0704,0.0001,0.0001,15.0703,17.0676,13.0719,13.0708,17.0712,1.9704,1.9771,-1.9770,-1.9702
68.80,0.0264,1.2470,15.0924,0.0001,0.0001,15.0923,17.0896,13.0939,13.0928,17.0931,1.9703,1.9771,-1.9770,-1.9702
68.90,0.0264,1.2496,15.1144,0.0001,0.0001,15.1143,17.1117,13.1159,13.1148,17.1152,1.9703,1.9771,-1.9769,-1.9701
69.00,0.0265,1.2523,15.1364,0.0001,0.0001,15.1363,17.1336,13.1379,13.1368,17.1371,1.9702,1.9770,-1.9769,-1.9701
69.10,0.0265,1.2549,15.1584,0.0001,0.0001,15.1583,17.1556,13.1599,13.1588,17.1591,1.9702,1.9770,-1.9769,-1.9701
69.20,0.0266,1.2576,15.1804,0.0001,0.0001,15.1803,17.1776,13.1819,13.1808,17.1811,1.9701,1.9770,-1.9769,-1.9700
69.30,0.0266,1.2602,15.2023,0.0001,0.0001,15.2023,17.1996,13.2039,13.2028,17.2031,1.9701,1.9769,-1.9768,-1.9700
69.40,0.0266,1.2629,15.2244,0.0001,0.0001,15.2243,17.2216,13.2259,13.2248,17.2251,1.9700,1.9769,-1.9768,-1.9699
69.50,0.0267,1.2655,15.2463,0.0001,0.0001,15.2463,17.2436,13.2478,13.2467,17.2471,1.9700,1.9769,-1.9768,-1.9699
69.60,0.0267,1.2682,15.2683,0.0001,0.0001,15.2683,17.2656,13.2698,13.2687,17.2691,1.9699,1.9769,-1.9767,-1.9698
69.70,0.0267,1.2709,15.2903,0.0001,0.0001,15.2902,17.2876,13.2918,13.2907,17.2911,1.9699,1.9768,-1.9767,-1.9698
69.80,0.0268,1.2736,15.3122,0.0001,0.0001,15.3121,17.3094,13.3137,13.3126,17.3130,1.9698,1.9768,-1.9767,-1.9697
69.90,0.0268,1.2762,15.3342,0.0001,0.0001,15.3342,17.3315,13.3357,13.3346,17.3350,1.9698,1.9768,-1.9767,-1.9697
70.00,0.0269,1.2789,15.3561,0.0001,0.0001,15.3560,17.3533,13.3576,13.3565,17.3569,1.9697,1.9767,-1.9766,-1.9696
70.10,0.0269,1.2816,15.3783,0.0001,0.0001,15.3782,17.3756,13.3798,13.3787,17.3791,1.9697,1.9767,-1.9766,-1.9696
70.20,0.0269,1.2843,15.4004,0.0001,0.0001,15.4004,17.3977,13.4019,13.4009,17.4012,1.9696,1.9767,-1.9766,-1.9695
70.30,0.0270,1.2870,15.4225,0.0001,0.0001,15.4224,17.4197,13.4240,13.4229,17.4233,1.9696,1.9767,-1.9765,-1.9695
70.40,0.0270,1.2897,15.4445,0.0001,0.0001,15.4444,17.4418,13.4460,13.4449,17.4453,1.9695,1.9766,-1.9765,-1.9694
70.50,0.0271,1.2924,15.4664,0.0001,0.0001,15.4664,17.4637,13.4679,13.4669,17.4672,1.9695,1.9766,-1.9765,-1.9694
70.60,0.0271,1.2951,15.4884,0.0001,0.0001,15.4884,17.4857,13.4900,13.4888,17.4892,1.9694,1.9766,-1.9764,-1.9693
70.70,0.0272,1.2978,15.5104,0.0001,0.0001,15.5104,17.5077,13.5119,13.5109,17.5112,1.9694,1.9765,-1.9764,-1.9692
70.80,0.0272,1.3005,15.5324,0.0001,0.0001,15.5324,17.5297,13.5339,13.5328,17.5332,1.9693,1.9765,-1.9764,-1.9692
70.90,0.0272,1.3033,15.5544,0.0001,0.0001,15.5544,17.5517,13.5559,13.5548,17.5552,1.9693,1.9765,-1.9763,-1.9691
71.00,0.0273,1.3060,15.5764,0.0001,0.0001,15.5763,17.5737,13.5779,13.5768,17.5772,1.9692,1.9764,-1.9763,-1.9691
71.10,0.0273,1.3087,15.5984,0.0001,0.0001,15.5983,17.5957,13.5999,13.5988,17.5992,1.9692,1.9764,-1.9763,-1.9690
71.20,0.0274,1.3115,15.6204,0.0001,0.0001,15.6203,17.6177,13.6218,13.6208,17.6212,1.9691,1.9764,-1.9763,-1.9690
71.30,0.0274,1.3142,15.6424,0.0001,0.0001,15.6423,17.6396,13.6439,13.6428,17.6431,1.9691,1.9763,-1.9762,-1.9689
71.40,0.0274,1.3169,15.6644,0.0001,0.0001,15.6643,17.6617,13.6659,13.6648,17.6651,1.9690,1.9763,-1.9762,-1.9689
71.50,0.0275,1.3197,15.6864,0.0001,0.0001,15.6863,17.6837,13.6879,13.6868,17.6872,1.9690,1.9763,-1.9762,-1.9688
71.60,0.0275,1.3224,15.7084,0.0001,0.0001,15.7083,17.7057,13.7099,13.7088,17.7092,1.9689,1.9763,-1.9761,-1.9688
71.70,0.0276,1.3252,15.7304,0.0001,0.0001,15.7303,17.7276,13.7319,13.7308,17.7312,1.9689,1.9762,-1.9761,-1.9687
71.80,0.0276,1.3279,15.7524,0.0001,0.0001,15.7523,17.7497,13.7539,13.7528,17.7532,1.9688,1.9762,-1.9761,-1.9687
71.90,0.0276,1.3307,15.7744,0.0001,0.0001,15.7743,17.7717,13.7759,13.7748,17.7752,1.9688,1.9762,-1.9760,-1.9686
72.00,0.0277,1.3335,15.7963,0.0001,0.0001,15.7963,17.7936,13.7978,13.7968,17.7971,1.9687,1.9761,-1.9760,-1.9686
72.10,0.0277,1.3362,15.8184,0.0001,0.0001,15.8183,17.8156,13.8199,13.8188,17.8192,1.9687,1.9761,-1.9760,-1.9685
72.20,0.0278,1.3390,15.8404,0.0001,0.0001,15.8403,17.8377,13.8419,13.8408,17.8411,1.9686,1.9761,-1.9759,-1.9685
72.30,0.0278,1.3418,15.8624,0.0001,0.0001,15.8623,17.8596,13.8639,13.8628,17.8631,1.9686,1.9760,-1.9759,-1.9684
72.40,0.0279,1.3446,15.8844,0.0001,0.0001,15.8843,17.8817,13.8859,13.8848,17.8851,1.9685,1.9760,-1.9759,-1.9683
72.50,0.0279,1.3474,15.9064,0.0001,0.0001,15.9063,17.9036,13.9079,13.9068,17.9071,1.9684,1.9760,-1.9758,-1.9683
72.60,0.0279,1.3502,15.9284,0.0001,0.0001,15.9283,17.9257,13.9299,13.9288,17.9291,1.9684,1.9759,-1.9758,-1.9682
72.70,0.0280,1.3530,15.9502,0.0001,0.0001,15.9501,17.9475,13.9517,13.9506,17.9510,1.9683,1.9759,-1.9758,-1.9682
72.80,0.0280,1.3558,15.9722,0.0001,0.0001,15.9721,17.9695,13.9737,13.9726,17.9730,1.9683,1.9759,-1.9758,-1.9681
72.90,0.0281,1.3586,15.9942,0.0001,0.0001,15.9941,17.9915,13.9957,13.9946,17.9949,1.9682,1.9759,-1.9757,-1.9681
73.00,0.0281,1.3614,16.0162,0.0001,0.0001,16.0161,18.0135,14.0177,14.0166,18.0170,1.9682,1.9758,-1.9757,-1.9680
73.10,0.0282,1.3642,16.0383,0.0001,0.0001,16.0382,18.0355,14.0398,14.0387,18.0390,1.9681,1.9758,-1.9757,-1.9680
73.20,0.0282,1.3670,16.0603,0.0001,0.0001,16.0602,18.0576,14.0618,14.0607,18.0611,1.9681,1.9758,-1.9756,-1.9679
73.30,0.0282,1.3698,16.0823,0.0001,0.0001,16.0822,18.0795,14.0837,14.0827,18.0831,1.9680,1.9757,-1.9756,-1.9679
73.40,0.0283,1.3727,16.1042,0.0001,0.0001,16.1042,18.1015,14.1057,14.1047,18.1051,1.9679,1.9757,-1.9756,-1.9678
73.50,0.0283,1.3755,16.1263,0.0001,0.0001,16.1262,18.1236,14.1278,14.1267,18.1271,1.9679,1.9757,-1.9755,-1.9677
73.60,0.0284,1.3783,16.1482,0.0001,0.0001,16.1482,18.1455,14.1498,14.1487,18.1490,1.9678,1.9756,-1.9755,-1.9677
73.70,0.0284,1.3812,16.1702,0.0001,0.0001,16.1702,18.1675,14.1718,14.1707,18.1710,1.9678,1.9756,-1.9755,-1.9676
73.80,0.0285,1.3840,16.1922,0.0001,0.0001,16.1922,18.1895,14.1937,14.1927,18.1930,1.9677,1.9756,-1.9754,-1.9676
73.90,0.0285,1.3869,16.2142,0.0001,0.0001,16.2141,18.2115,14.2157,14.2146,18.2150,1.9677,1.9755,-1.9754,-1.9675
74.00,0.0286,1.3897,16.2362,0.0001,0.0001,16.2361,18.2335,14.2377,14.2366,18.2370,1.9676,1.9755,-1.9754,-1.9675
74.10,0.0286,1.3926,16.2582,0.0001,0.0001,16.2581,18.2555,14.2597,14.2586,18.2590,1.9676,1.9755,-1.9753,-1.9674
74.20,0.0287,1.3954,16.2802,0.0001,0.0001,16.2801,18.2775,14.2817,14.2806,18.2810,1.9675,1.9754,-1.9753,-1.9673
74.30,0.0287,1.3983,16.3022,0.0001,0.0001,16.3022,18.2995,14.3037,14.3027,18.3030,1.9674,1.9754,-1.9753,-1.9673
74.40,0.0287,1.4012,16.3242,0.0001,0.0001,16.3242,18.3215,14.3258,14.3246,18.3250,1.9674,1.9754,-1.9752,-1.9672
74.50,0.0288,1.4041,16.3462,0.0001,0.0001,16.3462,18.3435,14.3478,14.3467,18.3470,1.9673,1.9753,-1.9752,-1.9672
74.60,0.0288,1.4069,16.3682,0.0001,0.0001,16.3681,18.3655,14.3697,14.3686,18.3690,1.9673,1.9753,-1.9752,-1.9671
74.70,0.0289,1.4098,16.3902,0.0001,0.0001,16.3901,18.3875,14.3917,14.3906,18.3910,1.9672,1.9753,-1.9751,-1.9671
74.80,0.0289,1.4127,16.4122,0.0001,0.0001,16.4121,18.4095,14.4137,14.4126,18.4129,1.9671,1.9752,-1.9751,-1.9670
74.90,0.0290,1.4156,16.4340,0.0001,0.0001,16.4340,18.4313,14.4356,14.4344,18.4348,1.9671,1.9752,-1.9751,-1.9669
75.00,0.0290,1.4185,16.4560,0.0001,0.0001,16.4559,18.4532,14.4575,14.4564,18.4567,1.9670,1.9752,-1.9750,-1.9669
75.10,0.0291,1.4214,16.4780,0.0001,0.0001,16.4779,18.4752,14.4795,14.4784,18.4787,1.9670,1.9751,-1.9750,-1.9668
75.20,0.0291,1.4243,16.4999,0.0001,0.0001,16.4998,18.4972,14.5014,14.5003,18.5007,1.9669,1.9751,-1.9750,-1.9668
75.30,0.0292,1.4272,16.5219,0.0001,0.0001,16.5219,18.5192,14.5234,14.5224,18.5227,1.9668,1.9751,-1.9749,-1.9667
75.40,0.0292,1.4302,16.5439,0.0001,0.0001,16.5439,18.5412,14.5455,14.5444,18.5447,1.9668,1.9750,-1.9749,-1.9666
75.50,0.0293,1.4331,16.5659,0.0001,0.0001,16.5659,18.5632,14.5674,14.5664,18.5667,1.9667,1.9750,-1.9749,-1.9666
75.60,0.0293,1.4360,16.5879,0.0001,0.0001,16.5879,18.5852,14.5894,14.5884,18.5887,1.9667,1.9750,-1.9748,-1.9665
75.70,0.0293,1.4389,16.6099,0.0001,0.0001,16.6099,18.6072,14.6114,14.6104,18.6107,1.9666,1.9749,-1.9748,-1.9664
75.80,0.0294,1.4419,16.6319,0.0001,0.0001,16.6319,18.6292,14.6334,14.6324,18.6327,1.9666,1.9749,-1.9748,-1.9664
75.90,0.0294,1.4448,16.6539,0.0001,0.0001,16.6539,18.6512,14.6555,14.6544,18.6547,1.9665,1.9749,-1.9747,-1.9663
76.00,0.0295,1.4478,16.6759,0.0001,0.0001,16.6758,18.6732,14.6774,14.6763,18.6767,1.9664,1.9748,-1.9747,-1.9663
76.10,0.0295,1.4507,16.6979,0.0001,0.0001,16.6978,18.6951,14.6994,14.6983,18.6987,1.9664,1.9748,-1.9746,-1.9662
76.20,0.0296,1.4537,16.7199,0.0001,0.0001,16.7198,18.7172,14.7214,14.7203,18.7207,1.9663,1.9748,-1.9746,-1.9661
76.30,0.0296,1.4566,16.7419,0.0001,0.0001,16.7418,18.7392,14.7434,14.7423,18.7427,1.9662,1.9747,-1.9746,-1.9661
76.40,0.0297,1.4596,16.7638,0.0001,0.0001,16.7637,18.7610,14.7652,14.7642,18.7645,1.9662,1.9747,-1.9745,-1.9660
76.50,0.0297,1.4626,16.7858,0.0001,0.0001,16.7857,18.7830,14.7873,14.7862,18.7865,1.9661,1.9746,-1.9745,-1.9660
76.60,0.0298,1.4655,16.8078,0.0001,0.0001,16.8077,18.8051,14.8093,14.8082,18.8085,1.9661,1.9746,-1.9745,-1.9659
76.70,0.0298,1.4685,16.8298,0.0001,0.0001,16.8297,18.8270,14.8313,14.8302,18.8305,1.9660,1.9746,-1.9744,-1.9658
76.80,0.0299,1.4715,16.8518,0.0001,0.0001,16.8517,18.8491,14.8533,14.8522,18.8526,1.9659,1.9745,-1.9744,-1.9658
76.90,0.0299,1.4745,16.8738,0.0001,0.0001,16.8737,18.8711,14.8753,14.8742,18.8746,1.9659,1.9745,-1.9744,-1.9657
77.00,0.0300,1.4775,16.8959,0.0001,0.0001,16.8959,18.8932,14.8974,14.8963,18.8967,1.9658,1.9745,-1.9743,-1.9656
77.10,0.0300,1.4805,16.9179,0.0001,0.0001,16.9179,18.9152,14.9195,14.9184,18.9187,1.9657,1.9744,-1.9743,-1.9656
77.20,0.0301,1.4835,16.9400,0.0001,0.0001,16.9399,18.9372,14.9415,14.9404,18.9407,1.9657,1.9744,-1.9743,-1.9655
77.30,0.0301,1.4865,16.9620,0.0001,0.0001,16.9619,18.9592,14.9635,14.9624,18.9627,1.9656,1.9744,-1.9742,-1.9654
77.40,0.0302,1.4895,16.9840,0.0001,0.0001,16.9839,18.9812,14.9855,14.9844,18.9848,1.9655,1.9743,-1.9742,-1.9654
77.50,0.0302,1.4925,17.0060,0.0001,0.0001,17.0059,19.0033,15.0075,15.0064,19.0068,1.9655,1.9743,-1.9741,-1.9653
77.60,0.0303,1.4956,17.0279,0.0001,0.0001,17.0279,19.0252,15.0295,15.0284,19.0287,1.9654,1.9743,-1.9741,-1.9652
77.70,0.0303,1.4986,17.0500,0.0001,0.0001,17.0499,19.0472,15.0515,15.0504,19.0507,1.9654,1.9742,-1.9741,-1.9652
77.80,0.0304,1.5016,17.0720,0.0001,0.0001,17.0719,19.0692,15.0735,15.0724,19.0727,1.9653,1.9742,-1.9740,-1.9651
77.90,0.0304,1.5047,17.0939,0.0001,0.0001,17.0939,19.0912,15.0955,15.0943,19.0947,1.9652,1.9741,-1.9740,-1.9651
78.00,0.0305,1.5077,17.1159,0.0001,0.0001,17.1159,19.1132,15.1174,15.1163,19.1167,1.9652,1.9741,-1.9740,-1.9650
78.10,0.0305,1.5108,17.1377,0.0001,0.0001,17.1377,19.1350,15.1392,15.1382,19.1385,1.9651,1.9741,-1.9739,-1.9649
78.20,0.0306,1.5138,17.1597,0.0001,0.0001,17.1596,19.1570,15.1612,15.1601,19.1605,1.9650,1.9740,-1.9739,-1.9649
78.30,0.0306,1.5169,17.1817,0.0001,0.0001,17.1817,19.1790,15.1832,15.1821,19.1825,1.9650,1.9740,-1.9739,-1.9648
78.40,0.0307,1.5200,17.2037,0.0001,0.0001,17.2036,19.2010,15.2052,15.2041,19.2045,1.9649,1.9740,-1.9738,-1.9647
78.50,0.0307,1.5230,17.2257,0.0001,0.0001,17.2257,19.2230,15.2272,15.2262,19.2265,1.9648,1.9739,-1.9738,-1.9647
78.60,0.0308,1.5261,17.2477,0.0001,0.0001,17.2476,19.2450,15.2492,15.2481,19.2485,1.9648,1.9739,-1.9737,-1.9646
78.70,0.0308,1.5292,17.2697,0.0001,0.0001,17.2696,19.2670,15.2712,15.2701,19.2705,1.9647,1.9739,-1.9737,-1.9645
78.80,0.0309,1.5323,17.2917,0.0001,0.0001,17.2916,19.2890,15.2932,15.2921,19.2925,1.9646,1.9738,-1.9737,-1.9644
78.90,0.0310,1.5354,17.3137,0.0001,0.0001,17.3136,19.3109,15.3152,15.3141,19.3144,1.9646,1.9738,-1.9736,-1.9644
