t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
159.70,0.2654,21.3611,29.4840,-0.8954,0.8954,29.4839,31.2512,27.7076,2.3308,29.4932,0.9434,0.9997,-1.9205,-4.6294
159.80,0.2654,21.3876,29.4870,-0.8956,0.8956,29.4870,31.2542,27.7107,2.3308,29.4961,0.9435,0.9994,-1.9205,-4.6296
159.90,0.2654,21.4142,29.4900,-0.8957,0.8957,29.4900,31.2572,27.7138,2.3308,29.4991,0.9436,0.9991,-1.9205,-4.6298
160.00,0.2654,21.4407,29.4930,-0.8958,0.8958,29.4930,31.2601,27.7169,2.3308,29.5020,0.9436,0.9989,-1.9205,-4.6299
160.10,0.2655,21.4672,29.4960,-0.8959,0.8959,29.4959,31.2631,27.7200,2.3308,29.5049,0.9437,0.9986,-1.9205,-4.6301
160.20,0.2655,21.4938,29.4989,-0.8960,0.8960,29.4989,31.2660,27.7230,2.3308,29.5078,0.9438,0.9984,-1.9205,-4.6302
160.30,0.2655,21.5203,29.5019,-0.8961,0.8961,29.5018,31.2689,27.7260,2.3308,29.5107,0.9439,0.9981,-1.9205,-4.6303
160.40,0.2655,21.5469,29.5048,-0.8962,0.8962,29.5047,31.2717,27.7290,2.3308,29.5136,0.9440,0.9979,-1.9205,-4.6304
160.50,0.2655,21.5734,29.5077,-0.8963,0.8963,29.5076,31.2746,27.7320,2.3308,29.5164,0.9441,0.9977,-1.9205,-4.6305
160.60,0.2655,21.6000,29.5105,-0.8963,0.8963,29.5105,31.2774,27.7350,2.3308,29.5192,0.9442,0.9974,-1.9205,-4.6306
160.70,0.2655,21.6265,29.5134,-0.8964,0.8964,29.5133,31.2802,27.7379,2.3308,29.5221,0.9443,0.9972,-1.9205,-4.6307
160.80,0.2656,21.6531,29.5162,-0.8964,0.8964,29.5162,31.2830,27.7408,2.3308,29.5249,0.9445,0.9970,-1.9205,-4.6308
160.90,0.2656,21.6797,29.5191,-0.8965,0.8965,29.5190,31.2858,27.7437,2.3308,29.5276,0.9446,0.9968,-1.9205,-4.6309
161.00,0.2656,21.7062,29.5218,-0.8965,0.8965,29.5218,31.2885,27.7466,2.3308,29.5304,0.9447,0.9967,-1.9205,-4.6310
161.10,0.2656,21.7328,29.5246,-0.8966,0.8966,29.5246,31.2912,27.7494,2.3308,29.5332,0.9449,0.9965,-1.9205,-4.6310
161.20,0.2656,21.7593,29.5274,-0.8966,0.8966,29.5273,31.2939,27.7523,2.3308,29.5360,0.9450,0.9963,-1.9205,-4.6311
161.30,0.2656,21.7859,29.5302,-0.8966,0.8966,29.5301,31.2966,27.7551,2.3308,29.5387,0.9452,0.9961,-1.9205,-4.6311
161.40,0.2657,21.8125,29.5329,-0.8966,0.8966,29.5329,31.2994,27.7580,2.3308,29.5414,0.9453,0.9960,-1.9205,-4.6312
161.50,0.2657,21.8390,29.5356,-0.8966,0.8966,29.5356,31.3021,27.7608,2.3308,29.5440,0.9455,0.9958,-1.9205,-4.6312
161.60,0.2657,21.8656,29.5383,-0.8966,0.8966,29.5383,31.3047,27.7635,2.3308,29.5467,0.9456,0.9957,-1.9205,-4.6312
161.70,0.2657,21.8922,29.5410,-0.8966,0.8966,29.5409,31.3074,27.7663,2.3308,29.5493,0.9458,0.9956,-1.9205,-4.6313
161.80,0.2657,21.9187,29.5437,-0.8966,0.8966,29.5436,31.3100,27.7690,2.3308,29.5519,0.9460,0.9954,-1.9205,-4.6313
161.90,0.2657,21.9453,29.5463,-0.8966,0.8966,29.5463,31.3127,27.7718,2.3308,29.5545,0.9462,0.9953,-1.9205,-4.6313
162.00,0.2657,21.9719,29.5490,-0.8966,0.8966,29.5489,31.3153,27.7745,2.3308,29.5571,0.9463,0.9952,-1.9205,-4.6313
162.10,0.2657,21.9984,29.5516,-0.8966,0.8966,29.5515,31.3179,27.7772,2.3308,29.5597,0.9465,0.9951,-1.9205,-4.6313
162.20,0.2657,22.0250,29.5542,-0.8965,0.8965,29.5541,31.3204,27.7798,2.3308,29.5622,0.9467,0.9950,-1.9205,-4.6313
162.30,0.2657,22.0516,29.5567,-0.8965,0.8965,29.5567,31.3230,27.7825,2.3308,29.5648,0.9469,0.9949,-1.9205,-4.6313
162.40,0.2657,22.0782,29.5593,-0.8965,0.8965,29.5593,31.3256,27.7851,2.3308,29.5673,0.9471,0.9948,-1.9205,-4.6312
162.50,0.2658,22.1047,29.5619,-0.8964,0.8964,29.5618,31.3281,27.7877,2.3308,29.5698,0.9473,0.9947,-1.9205,-4.6312
162.60,0.2658,22.1313,29.5644,-0.8964,0.8964,29.5644,31.3306,27.7903,2.3308,29.5723,0.9475,0.9946,-1.9205,-4.6312
162.70,0.2658,22.1579,29.5669,-0.8963,0.8963,29.5669,31.3330,27.7929,2.3308,29.5749,0.9477,0.9945,-1.9205,-4.6312
162.80,0.2658,22.1845,29.5695,-0.8963,0.8963,29.5694,31.3354,27.7955,2.3308,29.5774,0.9479,0.9944,-1.9205,-4.6311
162.90,0.2659,22.2111,29.5720,-0.8962,0.8962,29.5719,31.3379,27.7981,2.3308,29.5799,0.9481,0.9944,-1.9205,-4.6311
163.00,0.2659,22.2376,29.5745,-0.8961,0.8961,29.5744,31.3404,27.8006,2.3308,29.5823,0.9483,0.9943,-1.9205,-4.6310
163.10,0.2659,22.2642,29.5769,-0.8961,0.8961,29.5769,31.3429,27.8032,2.3308,29.5847,0.9485,0.9942,-1.9205,-4.6310
163.20,0.2659,22.2908,29.5794,-0.8960,0.8960,29.5793,31.3453,27.8057,2.3308,29.5871,0.9488,0.9942,-1.9205,-4.6309
163.30,0.2659,22.3174,29.5818,-0.8959,0.8959,29.5817,31.3477,27.8082,2.3308,29.5895,0.9490,0.9941,-1.9205,-4.6308
163.40,0.2659,22.3440,29.5842,-0.8958,0.8958,29.5842,31.3502,27.8106,2.3308,29.5919,0.9492,0.9941,-1.9205,-4.6308
163.50,0.2659,22.3706,29.5866,-0.8957,0.8957,29.5866,31.3526,27.8131,2.3308,29.5942,0.9494,0.9941,-1.9205,-4.6307
163.60,0.2659,22.3972,29.5890,-0.8956,0.8956,29.5890,31.3549,27.8155,2.3308,29.5966,0.9497,0.9940,-1.9205,-4.6306
163.70,0.2659,22.4238,29.5914,-0.8956,0.8956,29.5913,31.3573,27.8180,2.3308,29.5989,0.9499,0.9940,-1.9205,-4.6305
163.80,0.2659,22.4503,29.5937,-0.8955,0.8955,29.5937,31.3597,27.8204,2.3308,29.6012,0.9501,0.9940,-1.9205,-4.6305
163.90,0.2659,22.4769,29.5961,-0.8954,0.8954,29.5960,31.3620,27.8228,2.3308,29.6035,0.9504,0.9939,-1.9205,-4.6304
164.00,0.2659,22.5035,29.5984,-0.8953,0.8953,29.5984,31.3643,27.8252,2.3308,29.6058,0.9506,0.9939,-1.9205,-4.6303
164.10,0.2659,22.5301,29.6007,-0.8951,0.8951,29.6007,31.3666,27.8275,2.3308,29.6081,0.9508,0.9939,-1.9205,-4.6302
164.20,0.2659,22.5567,29.6030,-0.8950,0.8950,29.6030,31.3689,27.8299,2.3308,29.6103,0.9511,0.9939,-1.9205,-4.6301
164.30,0.2659,22.5833,29.6053,-0.8949,0.8949,29.6053,31.3712,27.8322,2.3308,29.6126,0.9513,0.9939,-1.9205,-4.6300
164.40,0.2660,22.6099,29.6076,-0.8948,0.8948,29.6075,31.3734,27.8345,2.3308,29.6149,0.9516,0.9939,-1.9205,-4.6299
164.50,0.2660,22.6365,29.6099,-0.8947,0.8947,29.6098,31.3756,27.8368,2.3308,29.6172,0.9518,0.9939,-1.9205,-4.6298
164.60,0.2660,22.6631,29.6121,-0.8946,0.8946,29.6121,31.3779,27.8392,2.3308,29.6194,0.9521,0.9939,-1.9205,-4.6297
164.70,0.2660,22.6897,29.6144,-0.8944,0.8944,29.6143,31.3801,27.8414,2.3308,29.6216,0.9523,0.9939,-1.9205,-4.6295
164.80,0.2660,22.7163,29.6166,-0.8943,0.8943,29.6165,31.3823,27.8437,2.3308,29.6237,0.9526,0.9939,-1.9205,-4.6294
164.90,0.2660,22.7429,29.6188,-0.8942,0.8942,29.6188,31.3846,27.8460,2.3308,29.6259,0.9528,0.9939,-1.9205,-4.6293
165.00,0.2660,22.7695,29.6210,-0.8940,0.8940,29.6210,31.3868,27.8482,2.3308,29.6280,0.9531,0.9939,-1.9205,-4.6292
165.10,0.2660,22.7961,29.6232,-0.8939,0.8939,29.6231,31.3889,27.8505,2.3308,29.6302,0.9534,0.9939,-1.9205,-4.6291
165.20,0.2660,22.8227,29.6254,-0.8938,0.8938,29.6253,31.3911,27.8527,2.3308,29.6323,0.9536,0.9940,-1.9205,-4.6289
165.30,0.2660,22.8493,29.6275,-0.8936,0.8936,29.6275,31.3933,27.8549,2.3308,29.6344,0.9539,0.9940,-1.9205,-4.6288
165.40,0.2660,22.8759,29.6297,-0.8935,0.8935,29.6296,31.3954,27.8571,2.3308,29.6365,0.9542,0.9940,-1.9205,-4.6287
165.50,0.2660,22.9025,29.6318,-0.8933,0.8933,29.6317,31.3975,27.8592,2.3308,29.6386,0.9544,0.9940,-1.9205,-4.6285
165.60,0.2660,22.9291,29.6339,-0.8932,0.8932,29.6339,31.3997,27.8614,2.3308,29.6407,0.9547,0.9941,-1.9205,-4.6284
165.70,0.2660,22.9557,29.6360,-0.8931,0.8931,29.6360,31.4018,27.8636,2.3308,29.6428,0.9550,0.9941,-1.9205,-4.6282
165.80,0.2660,22.9823,29.6381,-0.8929,0.8929,29.6381,31.4039,27.8657,2.3308,29.6448,0.9552,0.9942,-1.9205,-4.6281
165.90,0.2661,23.0089,29.6402,-0.8927,0.8927,29.6402,31.4059,27.8678,2.3308,29.6469,0.9555,0.9942,-1.9205,-4.6279
166.00,0.2661,23.0355,29.6423,-0.8926,0.8926,29.6422,31.4080,27.8699,2.3308,29.6489,0.9558,0.9942,-1.9205,-4.6278
166.10,0.2661,23.0621,29.6443,-0.8924,0.8924,29.6443,31.4100,27.8720,2.3308,29.6510,0.9560,0.9943,-1.9205,-4.6276
166.20,0.2661,23.0887,29.6464,-0.8923,0.8923,29.6463,31.4120,27.8741,2.3308,29.6531,0.9563,0.9943,-1.9205,-4.6275
166.30,0.2661,23.1154,29.6484,-0.8921,0.8921,29.6484,31.4140,27.8762,2.3308,29.6551,0.9566,0.9944,-1.9205,-4.6273
166.40,0.2661,23.1420,29.6505,-0.8919,0.8919,29.6504,31.4161,27.8783,2.3308,29.6570,0.9569,0.9944,-1.9205,-4.6272
166.50,0.2661,23.1686,29.6525,-0.8918,0.8918,29.6524,31.4181,27.8803,2.3308,29.6590,0.9571,0.9945,-1.9205,-4.6270
166.60,0.2661,23.1952,29.6545,-0.8916,0.8916,29.6544,31.4201,27.8824,2.3308,29.6609,0.9574,0.9946,-1.9205,-4.6268
166.70,0.2661,23.2218,29.6565,-0.8915,0.8915,29.6564,31.4221,27.8844,2.3308,29.6629,0.9577,0.9946,-1.9205,-4.6267
166.80,0.2661,23.2484,29.6584,-0.8913,0.8913,29.6584,31.4241,27.8864,2.3308,29.6648,0.9580,0.9947,-1.9205,-4.6265
166.90,0.2661,23.2750,29.6604,-0.8911,0.8911,29.6603,31.4261,27.8884,2.3308,29.6667,0.9582,0.9947,-1.9205,-4.6263
167.00,0.2661,23.3016,29.6623,-0.8909,0.8909,29.6623,31.4280,27.8904,2.3308,29.6687,0.9585,0.9948,-1.9205,-4.6262
167.10,0.2661,23.3283,29.6643,-0.8908,0.8908,29.6642,31.4300,27.8924,2.3308,29.6706,0.9588,0.9949,-1.9205,-4.6260
167.20,0.2661,23.3549,29.6662,-0.8906,0.8906,29.6662,31.4319,27.8943,2.3308,29.6725,0.9591,0.9950,-1.9205,-4.6258
167.30,0.2661,23.3815,29.6681,-0.8904,0.8904,29.6681,31.4338,27.8963,2.3308,29.6743,0.9594,0.9950,-1.9205,-4.6256
167.40,0.2662,23.4081,29.6701,-0.8902,0.8902,29.6700,31.4357,27.8982,2.3308,29.6762,0.9597,0.9951,-1.9205,-4.6255
167.50,0.2662,23.4347,29.6720,-0.8901,0.8901,29.6719,31.4377,27.9002,2.3308,29.6781,0.9599,0.9952,-1.9205,-4.6253
167.60,0.2662,23.4613,29.6739,-0.8899,0.8899,29.6738,31.4395,27.9021,2.3308,29.6800,0.9602,0.9952,-1.9205,-4.6251
167.70,0.2662,23.4880,29.6757,-0.8897,0.8897,29.6757,31.4414,27.9040,2.3308,29.6819,0.9605,0.9953,-1.9205,-4.6249
167.80,0.2662,23.5146,29.6776,-0.8895,0.8895,29.6776,31.4432,27.9059,2.3308,29.6837,0.9608,0.9954,-1.9205,-4.6247
167.90,0.2662,23.5412,29.6795,-0.8893,0.8893,29.6794,31.4450,27.9078,2.3308,29.6856,0.9611,0.9955,-1.9205,-4.6246
168.00,0.2662,23.5678,29.6813,-0.8892,0.8892,29.6813,31.4469,27.9097,2.3308,29.6874,0.9613,0.9956,-1.9205,-4.6244
168.10,0.2662,23.5944,29.6832,-0.8890,0.8890,29.6831,31.4488,27.9115,2.3308,29.6891,0.9616,0.9957,-1.9205,-4.6242
168.20,0.2662,23.6211,29.6850,-0.8888,0.8888,29.6849,31.4506,27.9134,2.3308,29.6909,0.9619,0.9957,-1.9205,-4.6240
168.30,0.2662,23.6477,29.6868,-0.8886,0.8886,29.6867,31.4524,27.9152,2.3308,29.6927,0.9622,0.9958,-1.9205,-4.6238
168.40,0.2662,23.6743,29.6886,-0.8884,0.8884,29.6885,31.4542,27.9171,2.3308,29.6944,0.9625,0.9959,-1.9205,-4.6236
168.50,0.2662,23.7009,29.6904,-0.8882,0.8882,29.6903,31.4561,27.9189,2.3308,29.6962,0.9628,0.9960,-1.9205,-4.6234
168.60,0.2662,23.7276,29.6922,-0.8880,0.8880,29.6921,31.4579,27.9207,2.3308,29.6979,0.9631,0.9961,-1.9205,-4.6233
168.70,0.2662,23.7542,29.6939,-0.8878,0.8878,29.6939,31.4596,27.9225,2.3308,29.6997,0.9633,0.9962,-1.9205,-4.6231
168.80,0.2662,23.7808,29.6957,-0.8877,0.8877,29.6956,31.4614,27.9243,2.3308,29.7014,0.9636,0.9963,-1.9205,-4.6229
168.90,0.2662,23.8074,29.6974,-0.8875,0.8875,29.6974,31.4632,27.9260,2.3308,29.7031,0.9639,0.9964,-1.9205,-4.6227
169.00,0.2662,23.8340,29.6992,-0.8873,0.8873,29.6991,31.4649,27.9278,2.3308,29.7048,0.9642,0.9965,-1.9205,-4.6225
169.10,0.2662,23.8607,29.7009,-0.8871,0.8871,29.7009,31.4667,27.9296,2.3308,29.7065,0.9645,0.9966,-1.9205,-4.6223
169.20,0.2662,23.8873,29.7026,-0.8869,0.8869,29.7026,31.4684,27.9313,2.3308,29.7082,0.9648,0.9967,-1.9205,-4.6221
169.30,0.2663,23.9139,29.7044,-0.8867,0.8867,29.7043,31.4701,27.9330,2.3308,29.7099,0.9650,0.9968,-1.9205,-4.6219
169.40,0.2663,23.9405,29.7061,-0.8865,0.8865,29.7060,31.4718,27.9348,2.3308,29.7116,0.9653,0.9969,-1.9205,-4.6217
169.50,0.2663,23.9672,29.7078,-0.8863,0.8863,29.7077,31.4734,27.9365,2.3308,29.7133,0.9656,0.9970,-1.9205,-4.6215
169.60,0.2663,23.9938,29.7094,-0.8861,0.8861,29.7094,31.4751,27.9382,2.3308,29.7150,0.9659,0.9971,-1.9205,-4.6213
169.70,0.2663,24.0204,29.7111,-0.8859,0.8859,29.7111,31.4768,27.9399,2.3308,29.7166,0.9662,0.9972,-1.9205,-4.6211
169.80,0.2663,24.0471,29.7128,-0.8857,0.8857,29.7127,31.4785,27.9416,2.3308,29.7182,0.9665,0.9973,-1.9205,-4.6209
169.90,0.2663,24.0737,29.7144,-0.8855,0.8855,29.7144,31.4802,27.9433,2.3308,29.7198,0.9667,0.9974,-1.9205,-4.6207
170.00,0.2663,24.1003,29.7161,-0.8853,0.8853,29.7160,31.4818,27.9449,2.3308,29.7214,0.9670,0.9975,-1.9205,-4.6205
170.10,0.2663,24.1270,29.7177,-0.8851,0.8851,29.7177,31.4835,27.9466,2.3308,29.7230,0.9673,0.9976,-1.9205,-4.6203
170.20,0.2663,24.1536,29.7193,-0.8849,0.8849,29.7193,31.4851,27.9482,2.3308,29.7246,0.9676,0.9977,-1.9205,-4.6201
170.30,0.2663,24.1802,29.7209,-0.8847,0.8847,29.7209,31.4867,27.9499,2.3308,29.7262,0.9679,0.9978,-1.9205,-4.6199
170.40,0.2663,24.2068,29.7225,-0.8846,0.8846,29.7225,31.4883,27.9515,2.3308,29.7278,0.9682,0.9979,-1.9205,-4.6197
170.50,0.2663,24.2335,29.7241,-0.8844,0.8844,29.7241,31.4900,27.9531,2.3308,29.7293,0.9684,0.9980,-1.9205,-4.6195
170.60,0.2663,24.2601,29.7257,-0.8842,0.8842,29.7257,31.4915,27.9547,2.3308,29.7309,0.9687,0.9981,-1.9205,-4.6193
170.70,0.2663,24.2867,29.7273,-0.8840,0.8840,29.7272,31.4931,27.9563,2.3308,29.7324,0.9690,0.9982,-1.9205,-4.6191
170.80,0.2663,24.3134,29.7289,-0.8838,0.8838,29.7288,31.4947,27.9579,2.3308,29.7340,0.9693,0.9983,-1.9205,-4.6189
170.90,0.2663,24.3400,29.7304,-0.8836,0.8836,29.7304,31.4963,27.9595,2.3308,29.7355,0.9695,0.9985,-1.9205,-4.6187
171.00,0.2663,24.3666,29.7320,-0.8834,0.8834,29.7319,31.4978,27.9610,2.3308,29.7370,0.9698,0.9986,-1.9205,-4.6185
171.10,0.2664,24.3933,29.7335,-0.8832,0.8832,29.7335,31.4993,27.9626,2.3308,29.7386,0.9701,0.9987,-1.9205,-4.6183
171.20,0.2664,24.4199,29.7350,-0.8830,0.8830,29.7350,31.5008,27.9642,2.3308,29.7401,0.9704,0.9988,-1.9205,-4.6181
171.30,0.2664,24.4465,29.7366,-0.8828,0.8828,29.7365,31.5024,27.9657,2.3308,29.7416,0.9706,0.9989,-1.9205,-4.6179
171.40,0.2664,24.4732,29.7381,-0.8826,0.8826,29.7380,31.5039,27.9673,2.3308,29.7431,0.9709,0.9990,-1.9205,-4.6177
171.50,0.2664,24.4998,29.7396,-0.8824,0.8824,29.7395,31.5055,27.9688,2.3308,29.7446,0.9712,0.9991,-1.9205,-4.6175
171.60,0.2664,24.5264,29.7411,-0.8822,0.8822,29.7410,31.5070,27.9703,2.3308,29.7460,0.9715,0.9992,-1.9205,-4.6173
171.70,0.2664,24.5531,29.7426,-0.8820,0.8820,29.7425,31.5085,27.9718,2.3308,29.7475,0.9718,0.9994,-1.9205,-4.6171
171.80,0.2664,24.5797,29.7441,-0.8818,0.8818,29.7440,31.5100,27.9733,2.3308,29.7489,0.9720,0.9995,-1.9205,-4.6169
171.90,0.2664,24.6064,29.7455,-0.8816,0.8816,29.7455,31.5115,27.9748,2.3308,29.7504,0.9723,0.9996,-1.9205,-4.6167
172.00,0.2664,24.6330,29.7470,-0.8814,0.8814,29.7470,31.5130,27.9763,2.3308,29.7518,0.9726,0.9997,-1.9205,-4.6165
172.10,0.2664,24.6596,29.7485,-0.8812,0.8812,29.7484,31.5144,27.9778,2.3308,29.7532,0.9728,0.9998,-1.9205,-4.6163
172.20,0.2664,24.6863,29.7499,-0.8810,0.8810,29.7499,31.5159,27.9792,2.3308,29.7546,0.9731,0.9999,-1.9205,-4.6161
172.30,0.2664,24.7129,29.7514,-0.8808,0.8808,29.7513,31.5173,27.9807,2.3308,29.7560,0.9734,1.0000,-1.9205,-4.6159
172.40,0.2664,24.7395,29.7528,-0.8806,0.8806,29.7527,31.5188,27.9821,2.3308,29.7574,0.9737,1.0002,-1.9205,-4.6157
172.50,0.2664,24.7662,29.7542,-0.8804,0.8804,29.7542,31.5202,27.9836,2.3308,29.7588,0.9739,1.0003,-1.9205,-4.6155
172.60,0.2664,24.7928,29.7556,-0.8802,0.8802,29.7556,31.5216,27.9850,2.3308,29.7602,0.9742,1.0004,-1.9205,-4.6153
172.70,0.2664,24.8195,29.7570,-0.8800,0.8800,29.7570,31.5230,27.9864,2.3308,29.7616,0.9745,1.0005,-1.9205,-4.6151
172.80,0.2664,24.8461,29.7584,-0.8798,0.8798,29.7584,31.5244,27.9878,2.3308,29.7630,0.9747,1.0006,-1.9205,-4.6149
172.90,0.2664,24.8727,29.7598,-0.8797,0.8797,29.7598,31.5258,27.9893,2.3308,29.7644,0.9750,1.0007,-1.9205,-4.6147
173.00,0.2664,24.8994,29.7612,-0.8795,0.8795,29.7611,31.5272,27.9907,2.3308,29.7658,0.9752,1.0009,-1.9205,-4.6145
173.10,0.2664,24.9260,29.7626,-0.8793,0.8793,29.7625,31.5286,27.9920,2.3308,29.7671,0.9755,1.0010,-1.9205,-4.6143
173.20,0.2664,24.9527,29.7639,-0.8791,0.8791,29.7639,31.5300,27.9934,2.3308,29.7684,0.9758,1.0011,-1.9205,-4.6141
173.30,0.2664,24.9793,29.7653,-0.8789,0.8789,29.7652,31.5313,27.9948,2.3308,29.7698,0.9760,1.0012,-1.9205,-4.6139
173.40,0.2664,25.0059,29.7667,-0.8787,0.8787,29.7666,31.5327,27.9962,2.3308,29.7711,0.9763,1.0013,-1.9205,-4.6137
173.50,0.2664,25.0326,29.7680,-0.8785,0.8785,29.7679,31.5341,27.9975,2.3308,29.7724,0.9766,1.0014,-1.9205,-4.6135
173.60,0.2664,25.0592,29.7693,-0.8783,0.8783,29.7693,31.5354,27.9989,2.3308,29.7737,0.9768,1.0016,-1.9205,-4.6133
173.70,0.2664,25.0859,29.7707,-0.8781,0.8781,29.7706,31.5368,28.0002,2.3308,29.7750,0.9771,1.0017,-1.9205,-4.6131
173.80,0.2664,25.1125,29.7720,-0.8779,0.8779,29.7719,31.5381,28.0015,2.3308,29.7763,0.9773,1.0018,-1.9205,-4.6129
173.90,0.2664,25.1392,29.7733,-0.8777,0.8777,29.7732,31.5394,28.0029,2.3308,29.7776,0.9776,1.0019,-1.9205,-4.6127
174.00,0.2664,25.1658,29.7746,-0.8775,0.8775,29.7746,31.5408,28.0042,2.3308,29.7789,0.9779,1.0020,-1.9205,-4.6125
174.10,0.2664,25.1924,29.7759,-0.8774,0.8774,29.7758,31.5421,28.0055,2.3308,29.7801,0.9781,1.0021,-1.9205,-4.6123
174.20,0.2664,25.2191,29.7772,-0.8772,0.8772,29.7771,31.5434,28.0068,2.3308,29.7814,0.9784,1.0022,-1.9205,-4.6121
174.30,0.2664,25.2457,29.7785,-0.8770,0.8770,29.7784,31.5447,28.0081,2.3308,29.7827,0.9786,1.0024,-1.9205,-4.6119
174.40,0.2664,25.2724,29.7798,-0.8768,0.8768,29.7797,31.5459,28.0094,2.3308,29.7840,0.9789,1.0025,-1.9205,-4.6117
174.50,0.2665,25.2990,29.7810,-0.8766,0.8766,29.7810,31.5472,28.0107,2.3308,29.7852,0.9791,1.0026,-1.9205,-4.6115
174.60,0.2665,25.3257,29.7823,-0.8764,0.8764,29.7822,31.5485,28.0119,2.3308,29.7865,0.9794,1.0027,-1.9205,-4.6113
174.70,0.2665,25.3523,29.7835,-0.8762,0.8762,29.7835,31.5497,28.0132,2.3308,29.7877,0.9796,1.0028,-1.9205,-4.6111
174.80,0.2665,25.3790,29.7848,-0.8760,0.8760,29.7847,31.5510,28.0145,2.3308,29.7889,0.9799,1.0029,-1.9205,-4.6110
174.90,0.2665,25.4056,29.7860,-0.8759,0.8759,29.7860,31.5523,28.0157,2.3308,29.7901,0.9801,1.0031,-1.9205,-4.6108
175.00,0.2665,25.4322,29.7873,-0.8757,0.8757,29.7872,31.5535,28.0170,2.3308,29.7913,0.9804,1.0032,-1.9205,-4.6106
175.10,0.2665,25.4589,29.7885,-0.8755,0.8755,29.7884,31.5548,28.0182,2.3308,29.7925,0.9806,1.0033,-1.9205,-4.6104
175.20,0.2665,25.4855,29.7897,-0.8753,0.8753,29.7897,31.5560,28.0194,2.3308,29.7937,0.9809,1.0034,-1.9205,-4.6102
175.30,0.2665,25.5122,29.7909,-0.8751,0.8751,29.7909,31.5572,28.0207,2.3308,29.7949,0.9811,1.0035,-1.9205,-4.6100
175.40,0.2665,25.5388,29.7921,-0.8749,0.8749,29.7921,31.5584,28.0219,2.3308,29.7961,0.9813,1.0036,-1.9205,-4.6098
175.50,0.2665,25.5655,29.7933,-0.8748,0.8748,29.7933,31.5596,28.0231,2.3308,29.7972,0.9816,1.0037,-1.9205,-4.6096
175.60,0.2665,25.5921,29.7945,-0.8746,0.8746,29.7945,31.5608,28.0243,2.3308,29.7984,0.9818,1.0039,-1.9205,-4.6094
175.70,0.2665,25.6188,29.7957,-0.8744,0.8744,29.7956,31.5620,28.0255,2.3308,29.7996,0.9821,1.0040,-1.9205,-4.6093
175.80,0.2665,25.6454,29.7969,-0.8742,0.8742,29.7968,31.5632,28.0267,2.3308,29.8007,0.9823,1.0041,-1.9205,-4.6091
175.90,0.2665,25.6721,29.7980,-0.8740,0.8740,29.7980,31.5644,28.0278,2.3308,29.8019,0.9825,1.0042,-1.9205,-4.6089
176.00,0.2665,25.6987,29.7992,-0.8739,0.8739,29.7991,31.5656,28.0290,2.3308,29.8030,0.9828,1.0043,-1.9205,-4.6087
176.10,0.2665,25.7254,29.8004,-0.8737,0.8737,29.8003,31.5667,28.0302,2.3308,29.8042,0.9830,1.0044,-1.9205,-4.6085
176.20,0.2665,25.7520,29.8015,-0.8735,0.8735,29.8015,31.5679,28.0314,2.3308,29.8053,0.9832,1.0045,-1.9205,-4.6083
176.30,0.2665,25.7787,29.8027,-0.8733,0.8733,29.8026,31.5690,28.0325,2.3308,29.8065,0.9835,1.0046,-1.9205,-4.6081
176.40,0.2665,25.8053,29.8038,-0.8732,0.8732,29.8038,31.5702,28.0337,2.3308,29.8076,0.9837,1.0048,-1.9205,-4.6079
176.50,0.2665,25.8320,29.8049,-0.8730,0.8730,29.8049,31.5713,28.0348,2.3308,29.8087,0.9839,1.0049,-1.9205,-4.6078
176.60,0.2665,25.8586,29.8061,-0.8728,0.8728,29.8060,31.5725,28.0359,2.3308,29.8098,0.9842,1.0050,-1.9205,-4.6076
176.70,0.2665,25.8852,29.8072,-0.8726,0.8726,29.8071,31.5736,28.0371,2.3308,29.8109,0.9844,1.0051,-1.9205,-4.6074
176.80,0.2665,25.9119,29.8083,-0.8725,0.8725,29.8082,31.5748,28.0382,2.3308,29.8119,0.9846,1.0052,-1.9205,-4.6072
176.90,0.2665,25.9385,29.8094,-0.8723,0.8723,29.8094,31.5759,28.0393,2.3308,29.8130,0.9849,1.0053,-1.9205,-4.6070
177.00,0.2665,25.9652,29.8105,-0.8721,0.8721,29.8105,31.5770,28.0404,2.3308,29.8141,0.9851,1.0054,-1.9205,-4.6069
177.10,0.2665,25.9918,29.8116,-0.8719,0.8719,29.8115,31.5781,28.0415,2.3308,29.8152,0.9853,1.0055,-1.9205,-4.6067
177.20,0.2665,26.0185,29.8127,-0.8718,0.8718,29.8126,31.5792,28.0426,2.3308,29.8162,0.9855,1.0056,-1.9205,-4.6065
177.30,0.2665,26.0451,29.8138,-0.8716,0.8716,29.8137,31.5803,28.0437,2.3308,29.8173,0.9858,1.0057,-1.9205,-4.6063
177.40,0.2665,26.0718,29.8148,-0.8714,0.8714,29.8148,31.5814,28.0448,2.3308,29.8183,0.9860,1.0058,-1.9205,-4.6062
177.50,0.2665,26.0984,29.8159,-0.8713,0.8713,29.8159,31.5825,28.0459,2.3308,29.8194,0.9862,1.0060,-1.9205,-4.6060
177.60,0.2665,26.1251,29.8170,-0.8711,0.8711,29.8169,31.5835,28.0469,2.3308,29.8204,0.9864,1.0061,-1.9205,-4.6058
