t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0151,0.2363,3.8649,-0.0000,0.0000,3.8648,5.8660,1.8639,1.8652,5.8644,1.9837,1.9860,-1.9860,-1.9838
17.80,0.0153,0.2378,3.8869,0.0001,0.0001,3.8868,5.8880,1.8859,1.8871,5.8865,1.9837,1.9860,-1.9856,-1.9838
17.90,0.0161,0.2394,3.9088,0.0009,0.0009,3.9087,5.9101,1.9080,1.9085,5.9085,1.9837,1.9860,-1.9822,-1.9838
18.00,0.0177,0.2411,3.9293,0.0023,0.0023,3.9292,5.9321,1.9300,1.9245,5.9306,1.9837,1.9860,-1.9768,-1.9837
18.10,0.0203,0.2430,3.9473,0.0031,0.0031,3.9473,5.9541,1.9520,1.9306,5.9526,1.9837,1.9860,-1.9736,-1.9837
18.20,0.0251,0.2453,3.9638,0.0032,0.0032,3.9638,5.9761,1.9739,1.9308,5.9745,1.9838,1.9861,-1.9735,-1.9836
18.30,0.0313,0.2481,3.9803,0.0032,0.0032,3.9802,5.9981,1.9960,1.9306,5.9965,1.9839,1.9862,-1.9738,-1.9834
18.40,0.0382,0.2516,3.9967,0.0033,0.0033,3.9967,6.0200,2.0179,1.9305,6.0185,1.9841,1.9864,-1.9741,-1.9832
18.50,0.0456,0.2557,4.0132,0.0034,0.0034,4.0131,6.0420,2.0399,1.9304,6.0405,1.9844,1.9867,-1.9744,-1.9829
18.60,0.0532,0.2607,4.0297,0.0036,0.0036,4.0296,6.0640,2.0619,1.9303,6.0625,1.9847,1.9869,-1.9748,-1.9826
18.70,0.0609,0.2664,4.0462,0.0037,0.0037,4.0462,6.0861,2.0839,1.9304,6.0845,1.9850,1.9872,-1.9751,-1.9823
18.80,0.0687,0.2729,4.0627,0.0039,0.0039,4.0626,6.1080,2.1059,1.9305,6.1065,1.9852,1.9875,-1.9754,-1.9819
18.90,0.0766,0.2801,4.0793,0.0040,0.0040,4.0792,6.1300,2.1279,1.9306,6.1285,1.9855,1.9878,-1.9757,-1.9816
19.00,0.0846,0.2882,4.0958,0.0042,0.0042,4.0957,6.1520,2.1499,1.9308,6.1505,1.9858,1.9881,-1.9760,-1.9813
19.10,0.0925,0.2971,4.1124,0.0043,0.0043,4.1123,6.1740,2.1719,1.9311,6.1725,1.9861,1.9884,-1.9762,-1.9810
19.20,0.1005,0.3067,4.1289,0.0045,0.0045,4.1289,6.1960,2.1939,1.9313,6.1945,1.9864,1.9887,-1.9764,-1.9806
19.30,0.1085,0.3172,4.1454,0.0047,0.0047,4.1454,6.2179,2.2158,1.9316,6.2164,1.9867,1.9890,-1.9765,-1.9803
19.40,0.1164,0.3284,4.1618,0.0049,0.0049,4.1618,6.2397,2.2376,1.9320,6.2381,1.9870,1.9893,-1.9766,-1.9800
19.50,0.1244,0.3404,4.1785,0.0051,0.0051,4.1784,6.2617,2.2596,1.9323,6.2602,1.9872,1.9895,-1.9766,-1.9797
19.60,0.1325,0.3533,4.1951,0.0053,0.0053,4.1950,6.2838,2.2817,1.9326,6.2822,1.9875,1.9898,-1.9766,-1.9794
19.70,0.1406,0.3669,4.2117,0.0055,0.0055,4.2116,6.3058,2.3037,1.9330,6.3042,1.9877,1.9900,-1.9765,-1.9791
19.80,0.1485,0.3814,4.2279,0.0058,0.0058,4.2278,6.3273,2.3252,1.9333,6.3258,1.9879,1.9903,-1.9763,-1.9789
19.90,0.1561,0.3966,4.2436,0.0060,0.0060,4.2435,6.3481,2.3462,1.9335,6.3466,1.9881,1.9905,-1.9761,-1.9785
20.00,0.1633,0.4126,4.2583,0.0062,0.0062,4.2583,6.3676,2.3658,1.9338,6.3662,1.9882,1.9906,-1.9759,-1.9782
20.10,0.1702,0.4293,4.2723,0.0064,0.0064,4.2722,6.3860,2.3843,1.9339,6.3848,1.9883,1.9907,-1.9756,-1.9779
20.20,0.1767,0.4466,4.2856,0.0066,0.0066,4.2855,6.4037,2.4021,1.9341,6.4024,1.9885,1.9909,-1.9752,-1.9776
20.30,0.1830,0.4646,4.2981,0.0069,0.0069,4.2981,6.4204,2.4189,1.9341,6.4192,1.9887,1.9911,-1.9749,-1.9774
20.40,0.1889,0.4832,4.3100,0.0071,0.0071,4.3099,6.4361,2.4347,1.9341,6.4350,1.9889,1.9913,-1.9746,-1.9771
20.50,0.1945,0.5024,4.3213,0.0073,0.0073,4.3212,6.4512,2.4499,1.9341,6.4501,1.9891,1.9915,-1.9742,-1.9770
20.60,0.2001,0.5221,4.3323,0.0076,0.0076,4.3323,6.4665,2.4643,1.9339,6.4645,1.9893,1.9917,-1.9739,-1.9768
20.70,0.2052,0.5424,4.3425,0.0078,0.0078,4.3424,6.4798,2.4783,1.9337,6.4780,1.9895,1.9919,-1.9736,-1.9766
20.80,0.2101,0.5631,4.3520,0.0080,0.0080,4.3519,6.4921,2.4916,1.9335,6.4907,1.9897,1.9922,-1.9734,-1.9764
20.90,0.2150,0.5844,4.3616,0.0083,0.0083,4.3615,6.5038,2.5063,1.9332,6.5031,1.9900,1.9925,-1.9732,-1.9762
21.00,0.2194,0.6061,4.3702,0.0085,0.0085,4.3701,6.5150,2.5177,1.9329,6.5151,1.9902,1.9927,-1.9730,-1.9760
21.10,0.2237,0.6283,4.3784,0.0087,0.0087,4.3783,6.5261,2.5284,1.9326,6.5264,1.9905,1.9929,-1.9729,-1.9758
21.20,0.2277,0.6508,4.3861,0.0089,0.0089,4.3860,6.5367,2.5384,1.9323,6.5368,1.9907,1.9932,-1.9728,-1.9756
21.30,0.2296,0.6737,4.3945,0.0090,0.0090,4.3945,6.5467,2.5479,1.9368,6.5467,1.9909,1.9934,-1.9728,-1.9754
21.40,0.2279,0.6966,4.4051,0.0098,0.0098,4.4050,6.5562,2.5571,1.9509,6.5561,1.9912,1.9936,-1.9703,-1.9752
21.50,0.2261,0.7193,4.4158,0.0112,0.0112,4.4157,6.5658,2.5663,1.9654,6.5656,1.9914,1.9938,-1.9653,-1.9750
21.60,0.2278,0.7420,4.4244,0.0121,0.0121,4.4243,6.5757,2.5759,1.9706,6.5753,1.9917,1.9941,-1.9626,-1.9747
21.70,0.2315,0.7649,4.4316,0.0123,0.0124,4.4316,6.5855,2.5855,1.9705,6.5851,1.9920,1.9945,-1.9628,-1.9743
21.80,0.2350,0.7882,4.4386,0.0126,0.0126,4.4385,6.5948,2.5947,1.9703,6.5944,1.9925,1.9949,-1.9630,-1.9739
21.90,0.2383,0.8119,4.4451,0.0129,0.0129,4.4451,6.6037,2.6035,1.9702,6.6032,1.9930,1.9954,-1.9633,-1.9734
22.00,0.2415,0.8359,4.4514,0.0132,0.0132,4.4513,6.6121,2.6118,1.9701,6.6116,1.9935,1.9959,-1.9637,-1.9729
22.10,0.2444,0.8602,4.4573,0.0135,0.0135,4.4573,6.6200,2.6197,1.9701,6.6196,1.9940,1.9964,-1.9640,-1.9724
22.20,0.2472,0.8848,4.4630,0.0138,0.0138,4.4629,6.6275,2.6272,1.9701,6.6271,1.9945,1.9969,-1.9644,-1.9719
22.30,0.2499,0.9096,4.4684,0.0140,0.0140,4.4683,6.6346,2.6345,1.9702,6.6342,1.9949,1.9973,-1.9647,-1.9714
22.40,0.2523,0.9347,4.4735,0.0143,0.0143,4.4734,6.6412,2.6415,1.9703,6.6410,1.9954,1.9978,-1.9650,-1.9709
22.50,0.2547,0.9601,4.4783,0.0146,0.0146,4.4783,6.6474,2.6480,1.9705,6.6475,1.9958,1.9982,-1.9653,-1.9705
22.60,0.2568,0.9857,4.4830,0.0148,0.0148,4.4829,6.6534,2.6542,1.9707,6.6537,1.9962,1.9986,-1.9655,-1.9700
22.70,0.2589,1.0115,4.4875,0.0150,0.0150,4.4874,6.6593,2.6600,1.9710,6.6596,1.9965,1.9990,-1.9657,-1.9697
22.80,0.2609,1.0374,4.4917,0.0153,0.0153,4.4917,6.6649,2.6654,1.9713,6.6652,1.9969,1.9993,-1.9658,-1.9693
22.90,0.2627,1.0636,4.4958,0.0155,0.0155,4.4957,6.6703,2.6706,1.9717,6.6705,1.9972,1.9996,-1.9659,-1.9690
23.00,0.2645,1.0900,4.4996,0.0157,0.0157,4.4996,6.6754,2.6756,1.9720,6.6755,1.9975,1.9999,-1.9659,-1.9687
23.10,0.2661,1.1165,4.5033,0.0159,0.0159,4.5032,6.6802,2.6804,1.9724,6.6802,1.9977,2.0002,-1.9659,-1.9684
23.20,0.2677,1.1432,4.5068,0.0161,0.0161,4.5067,6.6848,2.6849,1.9727,6.6848,1.9980,2.0004,-1.9658,-1.9682
23.30,0.2692,1.1701,4.5101,0.0163,0.0163,4.5100,6.6892,2.6892,1.9730,6.6891,1.9982,2.0007,-1.9656,-1.9679
23.40,0.2706,1.1970,4.5132,0.0165,0.0165,4.5132,6.6933,2.6933,1.9732,6.6932,1.9984,2.0009,-1.9654,-1.9677
23.50,0.2720,1.2242,4.5163,0.0168,0.0168,4.5162,6.6972,2.6972,1.9735,6.6971,1.9986,2.0011,-1.9652,-1.9675
23.60,0.2734,1.2515,4.5191,0.0170,0.0170,4.5190,6.7010,2.7009,1.9736,6.7009,1.9988,2.0013,-1.9649,-1.9673
23.70,0.2747,1.2789,4.5218,0.0172,0.0172,4.5217,6.7046,2.7045,1.9737,6.7044,1.9990,2.0015,-1.9645,-1.9671
23.80,0.2759,1.3064,4.5244,0.0174,0.0174,4.5243,6.7079,2.7079,1.9738,6.7078,1.9992,2.0017,-1.9642,-1.9669
23.90,0.2771,1.3340,4.5268,0.0177,0.0177,4.5267,6.7111,2.7111,1.9738,6.7110,1.9994,2.0019,-1.9639,-1.9667
24.00,0.2783,1.3618,4.5290,0.0179,0.0179,4.5290,6.7141,2.7142,1.9737,6.7140,1.9996,2.0020,-1.9635,-1.9665
24.10,0.2794,1.3897,4.5312,0.0181,0.0181,4.5311,6.7170,2.7172,1.9736,6.7169,1.9998,2.0022,-1.9632,-1.9663
24.20,0.2805,1.4177,4.5332,0.0184,0.0184,4.5331,6.7196,2.7200,1.9735,6.7197,2.0000,2.0025,-1.9629,-1.9661
24.30,0.2815,1.4458,4.5351,0.0186,0.0186,4.5350,6.7222,2.7226,1.9733,6.7223,2.0002,2.0027,-1.9627,-1.9659
24.40,0.2826,1.4740,4.5369,0.0188,0.0188,4.5368,6.7246,2.7250,1.9730,6.7248,2.0004,2.0029,-1.9624,-1.9657
24.50,0.2835,1.5023,4.5385,0.0190,0.0190,4.5385,6.7270,2.7273,1.9727,6.7271,2.0006,2.0031,-1.9623,-1.9655
24.60,0.2845,1.5307,4.5401,0.0192,0.0192,4.5400,6.7292,2.7295,1.9724,6.7293,2.0008,2.0033,-1.9622,-1.9653
24.70,0.2854,1.5592,4.5415,0.0193,0.0193,4.5415,6.7313,2.7315,1.9720,6.7313,2.0010,2.0035,-1.9621,-1.9650
24.80,0.2846,1.5877,4.5440,0.0195,0.0195,4.5440,6.7333,2.7334,1.9761,6.7333,2.0012,2.0037,-1.9621,-1.9648
24.90,0.2802,1.6159,4.5489,0.0203,0.0203,4.5489,6.7352,2.7354,1.9899,6.7352,2.0014,2.0039,-1.9597,-1.9646
25.00,0.2755,1.6437,4.5544,0.0217,0.0217,4.5544,6.7376,2.7377,2.0048,6.7376,2.0017,2.0042,-1.9547,-1.9643
25.10,0.2772,1.6713,4.5631,0.0233,0.0233,4.5630,6.7473,2.7449,2.0103,6.7497,2.0029,2.0050,-1.9518,-1.9629
25.20,0.2795,1.6992,4.5676,0.0239,0.0239,4.5675,6.7522,2.7493,2.0102,6.7586,2.0035,2.0056,-1.9520,-1.9617
25.30,0.2806,1.7272,4.5697,0.0241,0.0241,4.5697,6.7552,2.7528,2.0100,6.7609,2.0040,2.0061,-1.9522,-1.9614
25.40,0.2816,1.7553,4.5716,0.0244,0.0244,4.5716,6.7580,2.7561,2.0099,6.7625,2.0044,2.0067,-1.9525,-1.9611
25.50,0.2825,1.7835,4.5735,0.0246,0.0246,4.5734,6.7607,2.7592,2.0098,6.7641,2.0049,2.0072,-1.9528,-1.9608
25.60,0.2834,1.8118,4.5752,0.0249,0.0249,4.5751,6.7631,2.7620,2.0098,6.7658,2.0054,2.0077,-1.9532,-1.9604
25.70,0.2842,1.8402,4.5768,0.0251,0.0251,4.5768,6.7654,2.7647,2.0098,6.7675,2.0058,2.0082,-1.9535,-1.9600
25.80,0.2849,1.8686,4.5784,0.0254,0.0254,4.5784,6.7675,2.7671,2.0099,6.7693,2.0063,2.0087,-1.9539,-1.9596
25.90,0.2856,1.8972,4.5800,0.0256,0.0256,4.5799,6.7696,2.7693,2.0100,6.7710,2.0067,2.0091,-1.9542,-1.9591
26.00,0.2863,1.9258,4.5815,0.0258,0.0258,4.5814,6.7715,2.7714,2.0102,6.7727,2.0070,2.0095,-1.9545,-1.9588
26.10,0.2869,1.9544,4.5829,0.0260,0.0260,4.5828,6.7734,2.7734,2.0104,6.7744,2.0074,2.0099,-1.9547,-1.9584
26.20,0.2874,1.9831,4.5843,0.0262,0.0262,4.5842,6.7752,2.7752,2.0107,6.7760,2.0077,2.0102,-1.9549,-1.9581
26.30,0.2879,2.0119,4.5856,0.0264,0.0264,4.5855,6.7769,2.7769,2.0110,6.7775,2.0080,2.0105,-1.9550,-1.9578
26.40,0.2884,2.0407,4.5869,0.0266,0.0266,4.5868,6.7785,2.7786,2.0113,6.7790,2.0083,2.0108,-1.9551,-1.9575
26.50,0.2888,2.0696,4.5881,0.0268,0.0268,4.5880,6.7801,2.7801,2.0117,6.7804,2.0086,2.0110,-1.9551,-1.9573
26.60,0.2892,2.0985,4.5893,0.0270,0.0270,4.5892,6.7816,2.7816,2.0120,6.7819,2.0088,2.0113,-1.9551,-1.9571
26.70,0.2896,2.1274,4.5904,0.0272,0.0272,4.5904,6.7830,2.7831,2.0124,6.7832,2.0090,2.0115,-1.9550,-1.9569
26.80,0.2900,2.1564,4.5915,0.0274,0.0274,4.5915,6.7844,2.7844,2.0127,6.7845,2.0092,2.0117,-1.9548,-1.9567
26.90,0.2904,2.1854,4.5926,0.0276,0.0276,4.5925,6.7857,2.7858,2.0129,6.7858,2.0094,2.0119,-1.9546,-1.9565
27.00,0.2908,2.2145,4.5935,0.0277,0.0277,4.5935,6.7870,2.7870,2.0132,6.7870,2.0096,2.0121,-1.9544,-1.9563
27.10,0.2912,2.2436,4.5945,0.0279,0.0279,4.5944,6.7881,2.7882,2.0133,6.7882,2.0098,2.0122,-1.9541,-1.9562
27.20,0.2916,2.2727,4.5954,0.0281,0.0281,4.5953,6.7893,2.7894,2.0135,6.7893,2.0099,2.0124,-1.9538,-1.9560
27.30,0.2919,2.3019,4.5962,0.0284,0.0284,4.5961,6.7904,2.7905,2.0135,6.7904,2.0101,2.0126,-1.9534,-1.9558
27.40,0.2923,2.3311,4.5970,0.0286,0.0286,4.5969,6.7914,2.7916,2.0135,6.7914,2.0103,2.0128,-1.9531,-1.9557
27.50,0.2927,2.3604,4.5977,0.0288,0.0288,4.5976,6.7923,2.7926,2.0134,6.7924,2.0104,2.0129,-1.9527,-1.9555
27.60,0.2931,2.3897,4.5983,0.0290,0.0290,4.5983,6.7932,2.7935,2.0133,6.7933,2.0106,2.0131,-1.9524,-1.9554
27.70,0.2935,2.4190,4.5989,0.0292,0.0292,4.5989,6.7941,2.7944,2.0132,6.7942,2.0108,2.0133,-1.9521,-1.9552
27.80,0.2939,2.4484,4.5995,0.0294,0.0294,4.5994,6.7949,2.7952,2.0130,6.7950,2.0109,2.0135,-1.9519,-1.9550
27.90,0.2943,2.4778,4.6000,0.0296,0.0296,4.6000,6.7957,2.7959,2.0127,6.7958,2.0111,2.0136,-1.9516,-1.9548
28.00,0.2946,2.5072,4.6005,0.0297,0.0297,4.6004,6.7964,2.7966,2.0124,6.7965,2.0113,2.0138,-1.9515,-1.9547
28.10,0.2950,2.5367,4.6009,0.0299,0.0299,4.6008,6.7971,2.7973,2.0121,6.7971,2.0115,2.0140,-1.9514,-1.9545
28.20,0.2954,2.5662,4.6013,0.0300,0.0300,4.6012,6.7977,2.7979,2.0117,6.7977,2.0117,2.0142,-1.9513,-1.9543
28.30,0.2941,2.5957,4.6026,0.0302,0.0302,4.6026,6.7982,2.7984,2.0156,6.7983,2.0118,2.0143,-1.9513,-1.9541
28.40,0.2896,2.6249,4.6070,0.0311,0.0311,4.6070,6.7997,2.8000,2.0291,6.7993,2.0123,2.0149,-1.9491,-1.9538
28.50,0.2844,2.6536,4.6117,0.0326,0.0326,4.6116,6.8009,2.8011,2.0443,6.8004,2.0127,2.0152,-1.9442,-1.9534
28.60,0.2830,2.6819,4.6144,0.0337,0.0337,4.6144,6.8027,2.8028,2.0500,6.8023,2.0132,2.0157,-1.9413,-1.9528
28.70,0.2838,2.7103,4.6161,0.0342,0.0342,4.6160,6.8049,2.8049,2.0500,6.8045,2.0139,2.0163,-1.9414,-1.9522
28.80,0.2847,2.7387,4.6176,0.0346,0.0346,4.6176,6.8070,2.8071,2.0498,6.8067,2.0145,2.0170,-1.9416,-1.9515
28.90,0.2855,2.7672,4.6191,0.0349,0.0349,4.6191,6.8090,2.8091,2.0496,6.8088,2.0151,2.0175,-1.9419,-1.9509
29.00,0.2862,2.7958,4.6206,0.0353,0.0353,4.6205,6.8109,2.8110,2.0495,6.8108,2.0156,2.0181,-1.9422,-1.9503
29.10,0.2869,2.8244,4.6219,0.0356,0.0356,4.6219,6.8127,2.8129,2.0495,6.8126,2.0161,2.0186,-1.9426,-1.9498
29.20,0.2875,2.8532,4.6232,0.0358,0.0358,4.6232,6.8144,2.8146,2.0496,6.8144,2.0166,2.0191,-1.9429,-1.9493
29.30,0.2881,2.8819,4.6245,0.0361,0.0361,4.6244,6.8160,2.8163,2.0496,6.8161,2.0170,2.0195,-1.9433,-1.9489
29.40,0.2886,2.9108,4.6257,0.0363,0.0363,4.6256,6.8175,2.8179,2.0498,6.8177,2.0174,2.0200,-1.9436,-1.9485
29.50,0.2891,2.9397,4.6269,0.0365,0.0365,4.6268,6.8190,2.8194,2.0500,6.8192,2.0178,2.0203,-1.9439,-1.9481
29.60,0.2895,2.9686,4.6280,0.0367,0.0367,4.6280,6.8205,2.8208,2.0502,6.8206,2.0181,2.0207,-1.9441,-1.9477
29.70,0.2899,2.9976,4.6291,0.0369,0.0369,4.6290,6.8219,2.8221,2.0504,6.8220,2.0185,2.0210,-1.9443,-1.9474
29.80,0.2903,3.0266,4.6302,0.0371,0.0371,4.6301,6.8232,2.8234,2.0507,6.8233,2.0188,2.0213,-1.9444,-1.9472
29.90,0.2907,3.0556,4.6312,0.0373,0.0373,4.6311,6.8245,2.8247,2.0511,6.8246,2.0190,2.0215,-1.9445,-1.9469
30.00,0.2910,3.0847,4.6322,0.0375,0.0375,4.6321,6.8257,2.8259,2.0514,6.8258,2.0193,2.0218,-1.9445,-1.9467
30.10,0.2913,3.1138,4.6332,0.0376,0.0376,4.6331,6.8269,2.8271,2.0518,6.8269,2.0195,2.0220,-1.9445,-1.9464
30.20,0.2916,3.1430,4.6341,0.0378,0.0378,4.6340,6.8281,2.8282,2.0521,6.8281,2.0197,2.0222,-1.9444,-1.9463
30.30,0.2919,3.1721,4.6350,0.0380,0.0380,4.6349,6.8291,2.8293,2.0524,6.8292,2.0198,2.0223,-1.9442,-1.9461
30.40,0.2922,3.2013,4.6358,0.0381,0.0381,4.6358,6.8302,2.8303,2.0527,6.8302,2.0200,2.0225,-1.9440,-1.9459
30.50,0.2925,3.2306,4.6367,0.0383,0.0383,4.6366,6.8312,2.8313,2.0529,6.8312,2.0202,2.0227,-1.9438,-1.9457
30.60,0.2928,3.2598,4.6374,0.0385,0.0385,4.6374,6.8322,2.8323,2.0531,6.8322,2.0203,2.0228,-1.9435,-1.9456
30.70,0.2931,3.2891,4.6381,0.0387,0.0387,4.6381,6.8331,2.8332,2.0532,6.8331,2.0205,2.0230,-1.9432,-1.9454
30.80,0.2934,3.3185,4.6388,0.0389,0.0389,4.6388,6.8339,2.8341,2.0533,6.8339,2.0206,2.0231,-1.9429,-1.9453
30.90,0.2937,3.3478,4.6394,0.0391,0.0391,4.6394,6.8347,2.8350,2.0533,6.8348,2.0207,2.0233,-1.9425,-1.9452
31.00,0.2940,3.3772,4.6400,0.0393,0.0393,4.6399,6.8355,2.8358,2.0532,6.8356,2.0209,2.0234,-1.9422,-1.9450
31.10,0.2943,3.4066,4.6405,0.0395,0.0395,4.6405,6.8362,2.8365,2.0531,6.8363,2.0210,2.0236,-1.9419,-1.9448
31.20,0.2946,3.4361,4.6410,0.0397,0.0397,4.6410,6.8369,2.8372,2.0530,6.8370,2.0212,2.0237,-1.9416,-1.9447
31.30,0.2950,3.4655,4.6415,0.0398,0.0398,4.6414,6.8376,2.8378,2.0527,6.8377,2.0213,2.0239,-1.9413,-1.9445
31.40,0.2953,3.4951,4.6419,0.0400,0.0400,4.6418,6.8382,2.8384,2.0525,6.8383,2.0215,2.0240,-1.9411,-1.9444
31.50,0.2956,3.5246,4.6422,0.0402,0.0402,4.6421,6.8388,2.8390,2.0522,6.8388,2.0217,2.0242,-1.9409,-1.9442
31.60,0.2959,3.5542,4.6425,0.0403,0.0403,4.6424,6.8393,2.8395,2.0519,6.8394,2.0218,2.0244,-1.9408,-1.9440
31.70,0.2962,3.5838,4.6428,0.0405,0.0405,4.6427,6.8398,2.8400,2.0515,6.8398,2.0220,2.0245,-1.9408,-1.9439
31.80,0.2951,3.6133,4.6440,0.0406,0.0406,4.6439,6.8402,2.8404,2.0550,6.8403,2.0222,2.0247,-1.9408,-1.9437
31.90,0.2906,3.6426,4.6481,0.0414,0.0414,4.6481,6.8414,2.8415,2.0681,6.8415,2.0226,2.0251,-1.9390,-1.9432
32.00,0.2852,3.6714,4.6528,0.0429,0.0429,4.6528,6.8425,2.8426,2.0838,6.8425,2.0230,2.0255,-1.9342,-1.9429
32.10,0.2836,3.6999,4.6557,0.0440,0.0440,4.6556,6.8442,2.8442,2.0900,6.8443,2.0236,2.0261,-1.9312,-1.9423
32.20,0.2844,3.7283,4.6573,0.0445,0.0445,4.6572,6.8464,2.8464,2.0899,6.8464,2.0243,2.0267,-1.9313,-1.9416
32.30,0.2853,3.7568,4.6588,0.0449,0.0449,4.6587,6.8484,2.8485,2.0897,6.8485,2.0249,2.0274,-1.9316,-1.9410
32.40,0.2860,3.7853,4.6602,0.0453,0.0453,4.6602,6.8504,2.8505,2.0895,6.8504,2.0255,2.0280,-1.9318,-1.9404
32.50,0.2868,3.8140,4.6616,0.0456,0.0456,4.6615,6.8522,2.8524,2.0895,6.8523,2.0260,2.0285,-1.9322,-1.9399
32.60,0.2874,3.8427,4.6629,0.0459,0.0459,4.6628,6.8539,2.8542,2.0894,6.8541,2.0265,2.0290,-1.9325,-1.9394
32.70,0.2880,3.8714,4.6642,0.0462,0.0462,4.6641,6.8556,2.8559,2.0894,6.8557,2.0269,2.0295,-1.9328,-1.9389
32.80,0.2886,3.9003,4.6654,0.0464,0.0464,4.6653,6.8572,2.8575,2.0895,6.8573,2.0273,2.0299,-1.9332,-1.9385
32.90,0.2891,3.9291,4.6665,0.0466,0.0466,4.6665,6.8587,2.8590,2.0897,6.8589,2.0277,2.0303,-1.9335,-1.9381
33.00,0.2896,3.9581,4.6677,0.0468,0.0468,4.6676,6.8602,2.8604,2.0898,6.8603,2.0281,2.0306,-1.9338,-1.9378
33.10,0.2900,3.9871,4.6687,0.0470,0.0470,4.6687,6.8616,2.8617,2.0900,6.8616,2.0284,2.0310,-1.9340,-1.9374
33.20,0.2904,4.0161,4.6698,0.0471,0.0471,4.6697,6.8629,2.8631,2.0903,6.8630,2.0287,2.0312,-1.9342,-1.9372
33.30,0.2907,4.0451,4.6708,0.0473,0.0473,4.6708,6.8642,2.8643,2.0906,6.8642,2.0290,2.0315,-1.9344,-1.9369
33.40,0.2910,4.0742,4.6718,0.0475,0.0475,4.6718,6.8654,2.8655,2.0909,6.8654,2.0292,2.0317,-1.9345,-1.9367
33.50,0.2914,4.1033,4.6728,0.0476,0.0476,4.6727,6.8666,2.8667,2.0913,6.8666,2.0294,2.0319,-1.9345,-1.9364
33.60,0.2916,4.1325,4.6737,0.0478,0.0478,4.6737,6.8677,2.8678,2.0916,6.8677,2.0296,2.0321,-1.9345,-1.9363
33.70,0.2919,4.1617,4.6746,0.0479,0.0479,4.6745,6.8688,2.8689,2.0920,6.8688,2.0298,2.0323,-1.9344,-1.9361
33.80,1.2674,4.2396,5.5365,0.7088,0.7088,5.5365,6.8698,2.8699,2.0923,6.8698,2.0299,2.0325,-1.9342,-1.9359
33.90,1.2675,4.3664,5.5383,0.7091,0.7091,5.5383,6.8717,2.8716,2.0925,6.8717,2.0302,2.0327,-1.9341,-1.9357
34.00,1.2679,4.4931,5.5392,0.7092,0.7092,5.5392,6.8720,2.8722,2.0925,6.8735,2.0302,2.0328,-1.9340,-1.9355
34.10,1.2681,4.6200,5.5392,0.7091,0.7091,5.5392,6.8718,2.8720,2.0925,6.8738,2.0302,2.0327,-1.9340,-1.9356
34.20,1.2682,4.7468,5.5392,0.7090,0.7090,5.5392,6.8717,2.8719,2.0925,6.8742,2.0301,2.0327,-1.9340,-1.9356
34.30,1.2667,4.8735,5.5415,0.7101,0.7101,5.5415,6.8740,2.8761,2.0925,6.8745,2.0313,2.0349,-1.9340,-1.9358
34.40,1.2610,4.9999,5.5493,0.7146,0.7146,5.5492,6.8845,2.8885,2.0925,6.8748,2.0376,2.0423,-1.9340,-1.9360
34.50,1.2521,5.1256,5.5607,0.7221,0.7221,5.5606,6.9012,2.9059,2.0925,6.8750,2.0486,2.0539,-1.9340,-1.9362
34.60,1.2425,5.2503,5.5729,0.7303,0.7303,5.5728,6.9194,2.9240,2.0925,6.8752,2.0611,2.0663,-1.9340,-1.9365
34.70,1.2328,5.3741,5.5850,0.7385,0.7385,5.5849,6.9375,2.9421,2.0925,6.8753,2.0735,2.0788,-1.9340,-1.9368
34.80,1.2232,5.4969,5.5970,0.7468,0.7468,5.5970,6.9555,2.9601,2.0925,6.8754,2.0860,2.0914,-1.9340,-1.9371
34.90,1.2135,5.6187,5.6091,0.7550,0.7550,5.6090,6.9736,2.9782,2.0925,6.8754,2.0986,2.1039,-1.9340,-1.9375
35.00,1.2038,5.7396,5.6211,0.7633,0.7633,5.6210,6.9916,2.9962,2.0925,6.8754,2.1112,2.1165,-1.9340,-1.9377
35.10,1.1941,5.8595,5.6331,0.7716,0.7717,5.6330,7.0096,3.0142,2.0925,6.8753,2.1238,2.1291,-1.9340,-1.9380
35.20,1.1844,5.9784,5.6451,0.7800,0.7800,5.6450,7.0277,3.0323,2.0925,6.8753,2.1364,2.1418,-1.9340,-1.9381
35.30,1.1748,6.0963,5.6571,0.7884,0.7884,5.6570,7.0457,3.0503,2.0925,6.8753,2.1490,2.1544,-1.9340,-1.9382
35.40,1.1639,6.2133,5.6685,0.7959,0.7959,5.6685,7.0637,3.0682,2.0925,6.8736,2.1616,2.1670,-1.9340,-1.9409
35.50,1.1487,6.3289,5.6781,0.8007,0.8007,5.6780,7.0816,3.0862,2.0925,6.8665,2.1742,2.1796,-1.9340,-1.9515
35.60,1.1301,6.4428,5.6861,0.8037,0.8037,5.6860,7.0997,3.1042,2.0925,6.8543,2.1868,2.1922,-1.9340,-1.9680
35.70,1.1108,6.5549,5.6937,0.8062,0.8062,5.6936,7.1177,3.1222,2.0925,6.8411,2.1994,2.2049,-1.9340,-1.9856
35.80,1.0915,6.6650,5.7013,0.8088,0.8088,5.7012,7.1357,3.1402,2.0925,6.8279,2.2120,2.2175,-1.9340,-2.0031
35.90,1.0723,6.7732,5.7089,0.8113,0.8113,5.7089,7.1538,3.1583,2.0925,6.8147,2.2246,2.2300,-1.9340,-2.0207
