t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
153.20,0.1478,21.2442,26.6062,-0.0723,0.0723,26.6062,28.5963,24.6107,4.7773,26.6117,1.7560,1.8780,-1.8496,-3.8508
153.30,0.1484,21.2590,26.6280,-0.0756,0.0756,26.6279,28.6179,24.6325,4.7773,26.6335,1.7517,1.8748,-1.8496,-3.8534
153.40,0.1489,21.2738,26.6497,-0.0791,0.0791,26.6496,28.6395,24.6542,4.7773,26.6553,1.7473,1.8715,-1.8496,-3.8560
153.50,0.1494,21.2887,26.6714,-0.0825,0.0825,26.6713,28.6611,24.6760,4.7773,26.6772,1.7429,1.8682,-1.8496,-3.8587
153.60,0.1499,21.3037,26.6931,-0.0860,0.0860,26.6931,28.6826,24.6977,4.7773,26.6990,1.7385,1.8649,-1.8496,-3.8614
153.70,0.1505,21.3187,26.7148,-0.0895,0.0895,26.7148,28.7041,24.7195,4.7773,26.7208,1.7340,1.8615,-1.8496,-3.8642
153.80,0.1510,21.3338,26.7365,-0.0931,0.0931,26.7365,28.7257,24.7412,4.7773,26.7427,1.7295,1.8581,-1.8496,-3.8669
153.90,0.1515,21.3489,26.7582,-0.0967,0.0967,26.7582,28.7472,24.7630,4.7773,26.7645,1.7249,1.8547,-1.8496,-3.8697
154.00,0.1521,21.3641,26.7798,-0.1003,0.1003,26.7798,28.7686,24.7846,4.7773,26.7862,1.7203,1.8513,-1.8496,-3.8726
154.10,0.1526,21.3794,26.8015,-0.1040,0.1040,26.8015,28.7901,24.8063,4.7773,26.8080,1.7156,1.8478,-1.8496,-3.8754
154.20,0.1532,21.3946,26.8232,-0.1077,0.1077,26.8231,28.8116,24.8281,4.7773,26.8298,1.7108,1.8443,-1.8496,-3.8783
154.30,0.1537,21.4100,26.8448,-0.1115,0.1115,26.8448,28.8331,24.8498,4.7773,26.8516,1.7061,1.8407,-1.8496,-3.8813
154.40,0.1543,21.4254,26.8665,-0.1153,0.1153,26.8664,28.8546,24.8715,4.7773,26.8734,1.7013,1.8371,-1.8496,-3.8843
154.50,0.1548,21.4408,26.8881,-0.1191,0.1191,26.8881,28.8760,24.8932,4.7773,26.8952,1.6964,1.8335,-1.8496,-3.8873
154.60,0.1553,21.4563,26.9098,-0.1230,0.1230,26.9097,28.8975,24.9149,4.7773,26.9170,1.6915,1.8299,-1.8496,-3.8904
154.70,0.1559,21.4719,26.9314,-0.1269,0.1269,26.9314,28.9189,24.9366,4.7773,26.9388,1.6866,1.8262,-1.8496,-3.8935
154.80,0.1564,21.4875,26.9531,-0.1309,0.1309,26.9530,28.9403,24.9582,4.7773,26.9606,1.6816,1.8225,-1.8496,-3.8966
154.90,0.1570,21.5032,26.9747,-0.1349,0.1349,26.9746,28.9617,24.9799,4.7773,26.9823,1.6765,1.8187,-1.8496,-3.8998
155.00,0.1575,21.5189,26.9963,-0.1389,0.1389,26.9962,28.9831,25.0016,4.7773,27.0041,1.6714,1.8150,-1.8496,-3.9030
155.10,0.1581,21.5347,27.0179,-0.1430,0.1430,27.0178,29.0045,25.0233,4.7773,27.0259,1.6663,1.8111,-1.8496,-3.9063
155.20,0.1586,21.5505,27.0395,-0.1471,0.1471,27.0394,29.0259,25.0449,4.7773,27.0476,1.6610,1.8073,-1.8496,-3.9096
155.30,0.1592,21.5664,27.0611,-0.1513,0.1513,27.0610,29.0473,25.0666,4.7773,27.0694,1.6558,1.8034,-1.8496,-3.9130
155.40,0.1598,21.5824,27.0827,-0.1555,0.1555,27.0826,29.0686,25.0882,4.7773,27.0911,1.6504,1.7994,-1.8496,-3.9164
155.50,0.1603,21.5984,27.1042,-0.1598,0.1598,27.1042,29.0900,25.1099,4.7773,27.1128,1.6450,1.7954,-1.8496,-3.9198
155.60,0.1609,21.6144,27.1257,-0.1641,0.1641,27.1257,29.1111,25.1315,4.7773,27.1346,1.6396,1.7914,-1.8496,-3.9233
155.70,0.1614,21.6306,27.1471,-0.1684,0.1684,27.1471,29.1320,25.1531,4.7773,27.1563,1.6342,1.7874,-1.8496,-3.9268
155.80,0.1620,21.6467,27.1686,-0.1729,0.1729,27.1686,29.1531,25.1748,4.7773,27.1780,1.6286,1.7832,-1.8496,-3.9304
155.90,0.1626,21.6630,27.1901,-0.1773,0.1773,27.1900,29.1742,25.1964,4.7773,27.1997,1.6230,1.7791,-1.8496,-3.9341
156.00,0.1631,21.6792,27.2114,-0.1818,0.1818,27.2114,29.1950,25.2179,4.7773,27.2214,1.6175,1.7749,-1.8496,-3.9378
156.10,0.1637,21.6956,27.2327,-0.1863,0.1863,27.2327,29.2156,25.2395,4.7773,27.2430,1.6119,1.7707,-1.8496,-3.9415
156.20,0.1642,21.7120,27.2539,-0.1909,0.1909,27.2538,29.2359,25.2611,4.7773,27.2646,1.6063,1.7664,-1.8496,-3.9453
156.30,0.1648,21.7284,27.2749,-0.1954,0.1954,27.2749,29.2561,25.2827,4.7773,27.2860,1.6007,1.7621,-1.8496,-3.9491
156.40,0.1654,21.7449,27.2958,-0.2000,0.2000,27.2957,29.2760,25.3042,4.7773,27.3071,1.5952,1.7577,-1.8496,-3.9529
156.50,0.1660,21.7615,27.3166,-0.2046,0.2046,27.3165,29.2959,25.3258,4.7773,27.3281,1.5896,1.7533,-1.8496,-3.9568
156.60,0.1666,21.7781,27.3373,-0.2092,0.2092,27.3372,29.3155,25.3474,4.7773,27.3490,1.5840,1.7489,-1.8496,-3.9607
156.70,0.1672,21.7948,27.3578,-0.2139,0.2139,27.3577,29.3349,25.3689,4.7773,27.3696,1.5785,1.7444,-1.8496,-3.9645
156.80,0.1679,21.8116,27.3782,-0.2186,0.2186,27.3781,29.3539,25.3904,4.7773,27.3901,1.5729,1.7398,-1.8496,-3.9685
156.90,0.1686,21.8284,27.3983,-0.2232,0.2232,27.3982,29.3727,25.4119,4.7773,27.4103,1.5674,1.7352,-1.8496,-3.9724
157.00,0.1693,21.8453,27.4183,-0.2279,0.2279,27.4182,29.3913,25.4334,4.7773,27.4301,1.5619,1.7306,-1.8496,-3.9762
157.10,0.1701,21.8623,27.4382,-0.2326,0.2326,27.4381,29.4097,25.4549,4.7773,27.4499,1.5564,1.7259,-1.8496,-3.9802
157.20,0.1709,21.8793,27.4580,-0.2374,0.2374,27.4579,29.4281,25.4764,4.7773,27.4695,1.5508,1.7212,-1.8496,-3.9841
157.30,0.1718,21.8965,27.4777,-0.2421,0.2421,27.4776,29.4462,25.4979,4.7773,27.4890,1.5453,1.7164,-1.8496,-3.9881
157.40,0.1726,21.9137,27.4975,-0.2470,0.2470,27.4975,29.4643,25.5194,4.7773,27.5089,1.5397,1.7115,-1.8496,-3.9922
157.50,0.1734,21.9310,27.5173,-0.2519,0.2519,27.5173,29.4826,25.5408,4.7773,27.5286,1.5340,1.7066,-1.8496,-3.9964
157.60,0.1743,21.9484,27.5370,-0.2568,0.2568,27.5369,29.5008,25.5622,4.7773,27.5480,1.5283,1.7017,-1.8496,-4.0005
157.70,0.1752,21.9659,27.5567,-0.2618,0.2618,27.5566,29.5189,25.5836,4.7773,27.5675,1.5226,1.6967,-1.8496,-4.0047
157.80,0.1762,21.9834,27.5763,-0.2668,0.2668,27.5762,29.5369,25.6051,4.7773,27.5868,1.5169,1.6917,-1.8496,-4.0089
157.90,0.1771,22.0011,27.5958,-0.2718,0.2718,27.5957,29.5548,25.6265,4.7773,27.6060,1.5111,1.6866,-1.8496,-4.0132
158.00,0.1781,22.0189,27.6151,-0.2768,0.2768,27.6151,29.5725,25.6479,4.7773,27.6251,1.5054,1.6815,-1.8496,-4.0175
158.10,0.1792,22.0367,27.6345,-0.2819,0.2819,27.6345,29.5901,25.6693,4.7773,27.6442,1.4997,1.6763,-1.8496,-4.0218
158.20,0.1802,22.0547,27.6537,-0.2870,0.2870,27.6537,29.6075,25.6907,4.7773,27.6631,1.4940,1.6710,-1.8496,-4.0261
158.30,0.1813,22.0728,27.6729,-0.2922,0.2922,27.6728,29.6249,25.7119,4.7773,27.6819,1.4883,1.6658,-1.8496,-4.0305
158.40,0.1825,22.0910,27.6920,-0.2973,0.2973,27.6920,29.6421,25.7333,4.7773,27.7006,1.4825,1.6604,-1.8496,-4.0349
158.50,0.1836,22.1093,27.7110,-0.3025,0.3025,27.7110,29.6591,25.7547,4.7773,27.7193,1.4768,1.6550,-1.8496,-4.0394
158.60,0.1849,22.1277,27.7298,-0.3077,0.3077,27.7297,29.6757,25.7760,4.7773,27.7377,1.4711,1.6495,-1.8496,-4.0438
158.70,0.1862,22.1462,27.7484,-0.3129,0.3129,27.7484,29.6923,25.7972,4.7773,27.7558,1.4654,1.6440,-1.8496,-4.0483
158.80,0.1875,22.1649,27.7671,-0.3182,0.3182,27.7670,29.7088,25.8185,4.7773,27.7739,1.4597,1.6385,-1.8496,-4.0527
158.90,0.1888,22.1837,27.7857,-0.3235,0.3235,27.7856,29.7253,25.8398,4.7773,27.7919,1.4540,1.6328,-1.8496,-4.0572
159.00,0.1902,22.2027,27.8042,-0.3288,0.3288,27.8041,29.7415,25.8611,4.7773,27.8099,1.4483,1.6272,-1.8496,-4.0618
159.10,0.1915,22.2218,27.8228,-0.3342,0.3342,27.8227,29.7578,25.8823,4.7773,27.8282,1.4425,1.6214,-1.8496,-4.0665
159.20,0.1928,22.2410,27.8415,-0.3397,0.3397,27.8414,29.7744,25.9035,4.7773,27.8465,1.4366,1.6156,-1.8496,-4.0712
159.30,0.1942,22.2603,27.8601,-0.3452,0.3452,27.8600,29.7909,25.9247,4.7773,27.8646,1.4307,1.6098,-1.8496,-4.0760
159.40,0.1956,22.2798,27.8786,-0.3507,0.3507,27.8786,29.8073,25.9459,4.7773,27.8826,1.4248,1.6039,-1.8496,-4.0808
159.50,0.1970,22.2995,27.8971,-0.3563,0.3563,27.8970,29.8235,25.9671,4.7773,27.9006,1.4189,1.5979,-1.8496,-4.0856
159.60,0.1984,22.3192,27.9155,-0.3619,0.3619,27.9154,29.8397,25.9882,4.7773,27.9185,1.4130,1.5919,-1.8496,-4.0905
159.70,0.1998,22.3391,27.9339,-0.3675,0.3675,27.9338,29.8559,26.0094,4.7773,27.9363,1.4071,1.5858,-1.8496,-4.0954
159.80,0.2013,22.3592,27.9522,-0.3732,0.3732,27.9521,29.8719,26.0305,4.7773,27.9541,1.4012,1.5797,-1.8496,-4.1003
159.90,0.2027,22.3794,27.9704,-0.3788,0.3788,27.9703,29.8878,26.0516,4.7773,27.9718,1.3952,1.5735,-1.8496,-4.1053
160.00,0.2042,22.3997,27.9886,-0.3846,0.3846,27.9885,29.9036,26.0727,4.7773,27.9895,1.3893,1.5673,-1.8496,-4.1103
160.10,0.2058,22.4202,28.0067,-0.3903,0.3903,28.0067,29.9194,26.0938,4.7773,28.0071,1.3834,1.5610,-1.8496,-4.1154
160.20,0.2073,22.4409,28.0247,-0.3961,0.3961,28.0246,29.9348,26.1148,4.7773,28.0244,1.3775,1.5546,-1.8496,-4.1204
160.30,0.2090,22.4617,28.0425,-0.4018,0.4018,28.0424,29.9501,26.1359,4.7773,28.0416,1.3717,1.5482,-1.8496,-4.1254
160.40,0.2106,22.4827,28.0602,-0.4076,0.4076,28.0602,29.9652,26.1568,4.7773,28.0586,1.3659,1.5417,-1.8496,-4.1305
160.50,0.2123,22.5038,28.0778,-0.4134,0.4134,28.0778,29.9802,26.1777,4.7773,28.0755,1.3601,1.5352,-1.8496,-4.1356
160.60,0.2140,22.5251,28.0955,-0.4193,0.4193,28.0954,29.9952,26.1987,4.7773,28.0925,1.3542,1.5286,-1.8496,-4.1407
160.70,0.2156,22.5466,28.1132,-0.4252,0.4252,28.1131,30.0100,26.2197,4.7773,28.1099,1.3485,1.5220,-1.8496,-4.1461
160.80,0.2172,22.5683,28.1311,-0.4313,0.4313,28.1310,30.0252,26.2406,4.7773,28.1274,1.3425,1.5152,-1.8496,-4.1515
160.90,0.2187,22.5901,28.1488,-0.4373,0.4373,28.1488,30.0405,26.2613,4.7773,28.1447,1.3364,1.5085,-1.8496,-4.1569
161.00,0.2202,22.6120,28.1664,-0.4433,0.4433,28.1663,30.0557,26.2815,4.7773,28.1618,1.3304,1.5019,-1.8496,-4.1623
161.10,0.2215,22.6341,28.1837,-0.4493,0.4493,28.1836,30.0709,26.3014,4.7773,28.1788,1.3244,1.4953,-1.8496,-4.1677
161.20,0.2228,22.6563,28.2008,-0.4553,0.4553,28.2008,30.0859,26.3209,4.7773,28.1957,1.3184,1.4889,-1.8496,-4.1732
161.30,0.2240,22.6786,28.2177,-0.4613,0.4613,28.2177,30.1008,26.3399,4.7773,28.2125,1.3124,1.4824,-1.8496,-4.1786
161.40,0.2251,22.7011,28.2345,-0.4672,0.4672,28.2344,30.1155,26.3587,4.7773,28.2292,1.3065,1.4761,-1.8496,-4.1841
161.50,0.2262,22.7237,28.2509,-0.4731,0.4731,28.2509,30.1300,26.3771,4.7773,28.2457,1.3006,1.4698,-1.8496,-4.1896
161.60,0.2272,22.7463,28.2673,-0.4790,0.4790,28.2672,30.1444,26.3952,4.7773,28.2622,1.2948,1.4635,-1.8496,-4.1951
161.70,0.2282,22.7691,28.2834,-0.4848,0.4848,28.2833,30.1587,26.4131,4.7773,28.2784,1.2890,1.4573,-1.8496,-4.2006
161.80,0.2293,22.7920,28.2992,-0.4906,0.4906,28.2992,30.1725,26.4309,4.7773,28.2944,1.2833,1.4510,-1.8496,-4.2061
161.90,0.2304,22.8150,28.3150,-0.4964,0.4964,28.3149,30.1861,26.4487,4.7773,28.3102,1.2777,1.4447,-1.8496,-4.2115
162.00,0.2315,22.8381,28.3304,-0.5021,0.5021,28.3304,30.1995,26.4661,4.7773,28.3256,1.2721,1.4385,-1.8496,-4.2169
162.10,0.2325,22.8612,28.3457,-0.5078,0.5078,28.3457,30.2129,26.4833,4.7773,28.3410,1.2666,1.4323,-1.8496,-4.2223
162.20,0.2335,22.8845,28.3608,-0.5135,0.5135,28.3608,30.2261,26.5002,4.7773,28.3562,1.2610,1.4261,-1.8496,-4.2277
162.30,0.2344,22.9079,28.3757,-0.5191,0.5191,28.3756,30.2391,26.5167,4.7773,28.3713,1.2556,1.4201,-1.8496,-4.2331
162.40,0.2350,22.9314,28.3904,-0.5247,0.5247,28.3903,30.2521,26.5326,4.7773,28.3865,1.2501,1.4143,-1.8496,-4.2386
162.50,0.2357,22.9549,28.4050,-0.5303,0.5303,28.4049,30.2651,26.5482,4.7773,28.4016,1.2447,1.4085,-1.8496,-4.2440
162.60,0.2363,22.9785,28.4194,-0.5358,0.5358,28.4193,30.2780,26.5637,4.7773,28.4164,1.2392,1.4027,-1.8496,-4.2495
162.70,0.2370,23.0022,28.4336,-0.5413,0.5413,28.4335,30.2906,26.5790,4.7773,28.4310,1.2339,1.3970,-1.8496,-4.2548
162.80,0.2376,23.0259,28.4476,-0.5468,0.5468,28.4475,30.3031,26.5942,4.7773,28.4454,1.2286,1.3912,-1.8496,-4.2602
162.90,0.2382,23.0497,28.4614,-0.5522,0.5522,28.4613,30.3154,26.6092,4.7773,28.4596,1.2234,1.3856,-1.8496,-4.2655
163.00,0.2389,23.0736,28.4749,-0.5575,0.5575,28.4748,30.3274,26.6238,4.7773,28.4735,1.2184,1.3799,-1.8496,-4.2708
163.10,0.2395,23.0975,28.4883,-0.5628,0.5628,28.4883,30.3393,26.6385,4.7773,28.4873,1.2133,1.3743,-1.8496,-4.2761
163.20,0.2401,23.1215,28.5017,-0.5681,0.5681,28.5016,30.3511,26.6529,4.7773,28.5010,1.2083,1.3687,-1.8496,-4.2813
163.30,0.2407,23.1455,28.5148,-0.5733,0.5733,28.5147,30.3627,26.6672,4.7773,28.5145,1.2034,1.3632,-1.8496,-4.2865
163.40,0.2414,23.1696,28.5277,-0.5785,0.5785,28.5277,30.3740,26.6815,4.7773,28.5277,1.1985,1.3576,-1.8496,-4.2917
163.50,0.2422,23.1938,28.5406,-0.5836,0.5836,28.5405,30.3850,26.6959,4.7773,28.5408,1.1938,1.3520,-1.8496,-4.2968
163.60,0.2429,23.2181,28.5532,-0.5887,0.5887,28.5531,30.3960,26.7100,4.7773,28.5535,1.1892,1.3464,-1.8496,-4.3018
163.70,0.2436,23.2424,28.5656,-0.5938,0.5938,28.5655,30.4068,26.7238,4.7773,28.5661,1.1846,1.3409,-1.8496,-4.3068
163.80,0.2443,23.2668,28.5779,-0.5987,0.5987,28.5778,30.4176,26.7375,4.7773,28.5785,1.1800,1.3355,-1.8496,-4.3117
163.90,0.2449,23.2912,28.5899,-0.6036,0.6036,28.5898,30.4281,26.7508,4.7773,28.5909,1.1755,1.3302,-1.8496,-4.3167
164.00,0.2454,23.3158,28.6018,-0.6085,0.6085,28.6018,30.4384,26.7638,4.7773,28.6033,1.1712,1.3250,-1.8496,-4.3217
164.10,0.2458,23.3403,28.6137,-0.6134,0.6134,28.6137,30.4489,26.7765,4.7773,28.6157,1.1667,1.3199,-1.8496,-4.3267
164.20,0.2462,23.3649,28.6254,-0.6182,0.6182,28.6254,30.4594,26.7891,4.7773,28.6278,1.1623,1.3148,-1.8496,-4.3316
164.30,0.2466,23.3896,28.6369,-0.6229,0.6229,28.6369,30.4697,26.8015,4.7773,28.6396,1.1579,1.3098,-1.8496,-4.3364
164.40,0.2471,23.4143,28.6482,-0.6276,0.6276,28.6482,30.4798,26.8136,4.7773,28.6512,1.1537,1.3048,-1.8496,-4.3412
164.50,0.2475,23.4390,28.6595,-0.6322,0.6322,28.6594,30.4898,26.8258,4.7773,28.6628,1.1495,1.2999,-1.8496,-4.3459
164.60,0.2479,23.4637,28.6706,-0.6368,0.6368,28.6705,30.4997,26.8378,4.7773,28.6742,1.1453,1.2950,-1.8496,-4.3506
164.70,0.2483,23.4886,28.6815,-0.6413,0.6413,28.6815,30.5095,26.8497,4.7773,28.6854,1.1413,1.2901,-1.8496,-4.3553
164.80,0.2487,23.5134,28.6923,-0.6458,0.6458,28.6923,30.5191,26.8614,4.7773,28.6965,1.1373,1.2853,-1.8496,-4.3599
164.90,0.2491,23.5383,28.7030,-0.6502,0.6502,28.7029,30.5286,26.8730,4.7773,28.7074,1.1333,1.2806,-1.8496,-4.3645
165.00,0.2495,23.5632,28.7136,-0.6546,0.6546,28.7136,30.5380,26.8845,4.7773,28.7183,1.1294,1.2758,-1.8496,-4.3690
165.10,0.2500,23.5882,28.7241,-0.6589,0.6589,28.7241,30.5472,26.8961,4.7773,28.7290,1.1256,1.2710,-1.8496,-4.3735
165.20,0.2505,23.6132,28.7344,-0.6632,0.6632,28.7344,30.5562,26.9077,4.7773,28.7394,1.1220,1.2662,-1.8496,-4.3779
165.30,0.2510,23.6383,28.7446,-0.6674,0.6674,28.7445,30.5651,26.9190,4.7773,28.7497,1.1183,1.2616,-1.8496,-4.3822
165.40,0.2515,23.6634,28.7546,-0.6716,0.6716,28.7545,30.5738,26.9301,4.7773,28.7598,1.1148,1.2570,-1.8496,-4.3864
165.50,0.2520,23.6886,28.7645,-0.6757,0.6757,28.7644,30.5826,26.9411,4.7773,28.7698,1.1112,1.2524,-1.8496,-4.3906
165.60,0.2524,23.7138,28.7742,-0.6797,0.6797,28.7741,30.5911,26.9518,4.7773,28.7797,1.1078,1.2480,-1.8496,-4.3948
165.70,0.2527,23.7391,28.7838,-0.6837,0.6837,28.7837,30.5995,26.9622,4.7773,28.7897,1.1044,1.2437,-1.8496,-4.3991
165.80,0.2530,23.7644,28.7934,-0.6876,0.6876,28.7933,30.6080,26.9725,4.7773,28.7996,1.1010,1.2394,-1.8496,-4.4033
165.90,0.2532,23.7897,28.8028,-0.6915,0.6915,28.8028,30.6166,26.9825,4.7773,28.8093,1.0976,1.2352,-1.8496,-4.4074
166.00,0.2535,23.8150,28.8121,-0.6954,0.6954,28.8121,30.6250,26.9925,4.7773,28.8189,1.0943,1.2311,-1.8496,-4.4114
166.10,0.2537,23.8404,28.8213,-0.6991,0.6991,28.8213,30.6333,27.0024,4.7773,28.8283,1.0910,1.2270,-1.8496,-4.4154
166.20,0.2540,23.8658,28.8304,-0.7029,0.7029,28.8304,30.6416,27.0122,4.7773,28.8376,1.0878,1.2229,-1.8496,-4.4193
166.30,0.2542,23.8912,28.8394,-0.7066,0.7066,28.8394,30.6496,27.0219,4.7773,28.8467,1.0846,1.2189,-1.8496,-4.4232
166.40,0.2545,23.9166,28.8483,-0.7102,0.7102,28.8483,30.6577,27.0315,4.7773,28.8558,1.0815,1.2150,-1.8496,-4.4271
166.50,0.2547,23.9421,28.8571,-0.7138,0.7138,28.8570,30.6656,27.0410,4.7773,28.8648,1.0785,1.2110,-1.8496,-4.4308
166.60,0.2550,23.9676,28.8658,-0.7173,0.7173,28.8657,30.6734,27.0503,4.7773,28.8736,1.0755,1.2072,-1.8496,-4.4346
166.70,0.2553,23.9931,28.8743,-0.7208,0.7208,28.8743,30.6811,27.0596,4.7773,28.8824,1.0726,1.2034,-1.8496,-4.4383
166.80,0.2556,24.0186,28.8828,-0.7242,0.7242,28.8828,30.6886,27.0689,4.7773,28.8910,1.0697,1.1995,-1.8496,-4.4419
166.90,0.2559,24.0442,28.8912,-0.7276,0.7276,28.8912,30.6960,27.0782,4.7773,28.8994,1.0670,1.1957,-1.8496,-4.4455
167.00,0.2563,24.0698,28.8995,-0.7309,0.7309,28.8994,30.7033,27.0874,4.7773,28.9077,1.0642,1.1919,-1.8496,-4.4489
167.10,0.2566,24.0954,28.9077,-0.7342,0.7342,28.9076,30.7106,27.0964,4.7773,28.9159,1.0616,1.1883,-1.8496,-4.4524
167.20,0.2569,24.1211,28.9157,-0.7374,0.7374,28.9157,30.7178,27.1054,4.7773,28.9240,1.0589,1.1846,-1.8496,-4.4558
167.30,0.2572,24.1468,28.9237,-0.7406,0.7406,28.9236,30.7249,27.1140,4.7773,28.9321,1.0564,1.1811,-1.8496,-4.4591
167.40,0.2574,24.1726,28.9316,-0.7437,0.7437,28.9315,30.7319,27.1226,4.7773,28.9402,1.0539,1.1776,-1.8496,-4.4625
167.50,0.2576,24.1983,28.9394,-0.7468,0.7468,28.9393,30.7390,27.1309,4.7773,28.9482,1.0513,1.1743,-1.8496,-4.4658
167.60,0.2577,24.2241,28.9471,-0.7498,0.7498,28.9471,30.7461,27.1391,4.7773,28.9561,1.0488,1.1710,-1.8496,-4.4691
167.70,0.2578,24.2498,28.9548,-0.7528,0.7528,28.9547,30.7532,27.1473,4.7773,28.9639,1.0463,1.1677,-1.8496,-4.4723
167.80,0.2580,24.2756,28.9623,-0.7557,0.7557,28.9623,30.7601,27.1553,4.7773,28.9716,1.0439,1.1645,-1.8496,-4.4755
167.90,0.2581,24.3014,28.9699,-0.7586,0.7586,28.9698,30.7670,27.1633,4.7773,28.9792,1.0415,1.1613,-1.8496,-4.4786
168.00,0.2583,24.3273,28.9773,-0.7615,0.7615,28.9772,30.7738,27.1713,4.7773,28.9868,1.0392,1.1581,-1.8496,-4.4816
168.10,0.2584,24.3531,28.9846,-0.7643,0.7643,28.9845,30.7805,27.1791,4.7773,28.9942,1.0369,1.1550,-1.8496,-4.4847
168.20,0.2586,24.3790,28.9918,-0.7670,0.7670,28.9918,30.7871,27.1869,4.7773,29.0016,1.0347,1.1519,-1.8496,-4.4876
168.30,0.2588,24.4048,28.9990,-0.7697,0.7697,28.9990,30.7936,27.1946,4.7773,29.0088,1.0325,1.1489,-1.8496,-4.4906
168.40,0.2589,24.4307,29.0061,-0.7724,0.7724,29.0060,30.8001,27.2022,4.7773,29.0160,1.0304,1.1459,-1.8496,-4.4934
168.50,0.2591,24.4566,29.0131,-0.7750,0.7750,29.0131,30.8065,27.2099,4.7773,29.0231,1.0283,1.1430,-1.8496,-4.4963
168.60,0.2594,24.4825,29.0201,-0.7776,0.7776,29.0201,30.8127,27.2175,4.7773,29.0301,1.0263,1.1400,-1.8496,-4.4990
168.70,0.2596,24.5085,29.0270,-0.7801,0.7801,29.0269,30.8189,27.2251,4.7773,29.0369,1.0243,1.1371,-1.8496,-4.5017
168.80,0.2599,24.5345,29.0338,-0.7826,0.7826,29.0337,30.8250,27.2326,4.7773,29.0437,1.0223,1.1342,-1.8496,-4.5044
168.90,0.2601,24.5605,29.0405,-0.7851,0.7851,29.0404,30.8312,27.2399,4.7773,29.0504,1.0204,1.1314,-1.8496,-4.5070
169.00,0.2602,24.5865,29.0471,-0.7875,0.7875,29.0471,30.8372,27.2471,4.7773,29.0571,1.0186,1.1287,-1.8496,-4.5096
169.10,0.2604,24.6125,29.0537,-0.7898,0.7898,29.0537,30.8432,27.2542,4.7773,29.0638,1.0167,1.1260,-1.8496,-4.5122
169.20,0.2604,24.6385,29.0603,-0.7922,0.7922,29.0602,30.8493,27.2611,4.7773,29.0705,1.0149,1.1234,-1.8496,-4.5148
169.30,0.2605,24.6646,29.0668,-0.7944,0.7944,29.0667,30.8553,27.2679,4.7773,29.0771,1.0131,1.1209,-1.8496,-4.5173
169.40,0.2606,24.6906,29.0732,-0.7967,0.7967,29.0731,30.8613,27.2746,4.7773,29.0836,1.0113,1.1184,-1.8496,-4.5197
169.50,0.2607,24.7167,29.0795,-0.7989,0.7989,29.0795,30.8672,27.2814,4.7773,29.0900,1.0095,1.1159,-1.8496,-4.5221
169.60,0.2608,24.7428,29.0858,-0.8011,0.8011,29.0857,30.8730,27.2880,4.7773,29.0963,1.0078,1.1135,-1.8496,-4.5245
169.70,0.2609,24.7689,29.0920,-0.8032,0.8032,29.0919,30.8788,27.2946,4.7773,29.1026,1.0062,1.1111,-1.8496,-4.5268
169.80,0.2610,24.7950,29.0981,-0.8053,0.8053,29.0981,30.8845,27.3011,4.7773,29.1088,1.0046,1.1087,-1.8496,-4.5291
169.90,0.2611,24.8211,29.1043,-0.8073,0.8073,29.1042,30.8902,27.3076,4.7773,29.1150,1.0030,1.1064,-1.8496,-4.5314
170.00,0.2611,24.8472,29.1103,-0.8094,0.8094,29.1102,30.8958,27.3141,4.7773,29.1210,1.0014,1.1041,-1.8496,-4.5336
170.10,0.2612,24.8733,29.1163,-0.8113,0.8113,29.1162,30.9013,27.3204,4.7773,29.1271,0.9999,1.1018,-1.8496,-4.5357
170.20,0.2614,24.8994,29.1222,-0.8133,0.8133,29.1222,30.9068,27.3269,4.7773,29.1330,0.9984,1.0995,-1.8496,-4.5379
170.30,0.2616,24.9256,29.1281,-0.8152,0.8152,29.1281,30.9121,27.3333,4.7773,29.1389,0.9970,1.0973,-1.8496,-4.5399
170.40,0.2618,24.9517,29.1339,-0.8171,0.8171,29.1339,30.9175,27.3396,4.7773,29.1446,0.9956,1.0951,-1.8496,-4.5420
170.50,0.2619,24.9779,29.1397,-0.8189,0.8189,29.1396,30.9227,27.3459,4.7773,29.1503,0.9943,1.0930,-1.8496,-4.5439
170.60,0.2621,25.0041,29.1454,-0.8207,0.8207,29.1453,30.9280,27.3521,4.7773,29.1560,0.9929,1.0908,-1.8496,-4.5459
170.70,0.2622,25.0303,29.1510,-0.8225,0.8225,29.1509,30.9332,27.3581,4.7773,29.1616,0.9916,1.0888,-1.8496,-4.5478
170.80,0.2622,25.0565,29.1566,-0.8242,0.8242,29.1565,30.9384,27.3640,4.7773,29.1673,0.9903,1.0868,-1.8496,-4.5498
170.90,0.2623,25.0828,29.1621,-0.8259,0.8259,29.1621,30.9437,27.3698,4.7773,29.1730,0.9890,1.0849,-1.8496,-4.5517
171.00,0.2623,25.1090,29.1677,-0.8276,0.8276,29.1676,30.9489,27.3756,4.7773,29.1785,0.9878,1.0830,-1.8496,-4.5535
171.10,0.2623,25.1352,29.1731,-0.8292,0.8292,29.1731,30.9540,27.3813,4.7773,29.1840,0.9866,1.0811,-1.8496,-4.5553
