t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.80,0.0151,0.2375,3.8853,-0.0000,0.0000,3.8852,5.8850,1.8857,1.8844,5.8861,1.9837,1.9860,-1.9860,-1.9838
17.90,0.0152,0.2390,3.9073,-0.0000,0.0000,3.9072,5.9070,1.9077,1.9064,5.9081,1.9837,1.9860,-1.9860,-1.9838
18.00,0.0152,0.2406,3.9293,-0.0000,0.0000,3.9292,5.9289,1.9297,1.9284,5.9300,1.9837,1.9860,-1.9860,-1.9837
18.10,0.0152,0.2421,3.9513,-0.0000,0.0000,3.9512,5.9510,1.9517,1.9504,5.9521,1.9837,1.9859,-1.9860,-1.9837
18.20,0.0152,0.2436,3.9733,-0.0000,0.0000,3.9732,5.9730,1.9737,1.9724,5.9741,1.9836,1.9859,-1.9860,-1.9837
18.30,0.0152,0.2451,3.9953,-0.0000,0.0000,3.9952,5.9950,1.9957,1.9944,5.9961,1.9836,1.9859,-1.9860,-1.9837
18.40,0.0152,0.2466,4.0173,-0.0000,0.0000,4.0172,6.0169,2.0177,2.0164,6.0180,1.9836,1.9859,-1.9860,-1.9837
18.50,0.0152,0.2482,4.0393,-0.0000,0.0000,4.0392,6.0389,2.0397,2.0384,6.0400,1.9836,1.9859,-1.9860,-1.9837
18.60,0.0152,0.2497,4.0612,-0.0000,0.0000,4.0612,6.0609,2.0617,2.0604,6.0620,1.9836,1.9859,-1.9860,-1.9837
18.70,0.0153,0.2512,4.0833,-0.0000,0.0000,4.0832,6.0829,2.0837,2.0824,6.0840,1.9836,1.9859,-1.9859,-1.9836
18.80,0.0153,0.2527,4.1051,-0.0000,0.0000,4.1050,6.1048,2.1055,2.1042,6.1059,1.9836,1.9859,-1.9859,-1.9836
18.90,0.0153,0.2543,4.1271,-0.0000,0.0000,4.1270,6.1268,2.1275,2.1262,6.1279,1.9835,1.9859,-1.9859,-1.9836
19.00,0.0153,0.2558,4.1491,-0.0000,0.0000,4.1490,6.1487,2.1495,2.1482,6.1498,1.9835,1.9858,-1.9859,-1.9836
19.10,0.0153,0.2573,4.1711,-0.0000,0.0000,4.1710,6.1708,2.1715,2.1702,6.1719,1.9835,1.9858,-1.9859,-1.9836
19.20,0.0153,0.2589,4.1930,-0.0000,0.0000,4.1930,6.1927,2.1935,2.1922,6.1938,1.9835,1.9858,-1.9859,-1.9836
19.30,0.0153,0.2604,4.2151,-0.0000,0.0000,4.2150,6.2148,2.2155,2.2142,6.2159,1.9835,1.9858,-1.9859,-1.9835
19.40,0.0153,0.2619,4.2371,-0.0000,0.0000,4.2370,6.2368,2.2375,2.2362,6.2379,1.9835,1.9858,-1.9859,-1.9835
19.50,0.0154,0.2635,4.2591,-0.0000,0.0000,4.2590,6.2588,2.2595,2.2582,6.2599,1.9835,1.9858,-1.9859,-1.9835
19.60,0.0154,0.2650,4.2811,-0.0000,0.0000,4.2810,6.2808,2.2815,2.2802,6.2819,1.9834,1.9858,-1.9858,-1.9835
19.70,0.0154,0.2665,4.3031,-0.0000,0.0000,4.3030,6.3028,2.3035,2.3022,6.3039,1.9834,1.9858,-1.9858,-1.9835
19.80,0.0154,0.2681,4.3251,-0.0000,0.0000,4.3250,6.3248,2.3255,2.3242,6.3259,1.9834,1.9858,-1.9858,-1.9835
19.90,0.0154,0.2696,4.3470,-0.0000,0.0000,4.3470,6.3467,2.3475,2.3461,6.3478,1.9834,1.9857,-1.9858,-1.9835
20.00,0.0154,0.2712,4.3690,-0.0000,0.0000,4.3690,6.3687,2.3695,2.3681,6.3698,1.9834,1.9857,-1.9858,-1.9834
20.10,0.0154,0.2727,4.3910,-0.0000,0.0000,4.3910,6.3907,2.3915,2.3901,6.3918,1.9834,1.9857,-1.9858,-1.9834
20.20,0.0155,0.2742,4.4130,-0.0000,0.0000,4.4130,6.4127,2.4135,2.4121,6.4138,1.9833,1.9857,-1.9858,-1.9834
20.30,0.0155,0.2758,4.4350,-0.0000,0.0000,4.4350,6.4347,2.4355,2.4342,6.4358,1.9833,1.9857,-1.9858,-1.9834
20.40,0.0155,0.2773,4.4570,-0.0000,0.0000,4.4570,6.4567,2.4574,2.4561,6.4578,1.9833,1.9857,-1.9858,-1.9834
20.50,0.0155,0.2789,4.4789,-0.0000,0.0000,4.4788,6.4786,2.4793,2.4780,6.4797,1.9833,1.9857,-1.9857,-1.9834
20.60,0.0155,0.2804,4.5009,-0.0000,0.0000,4.5008,6.5006,2.5013,2.5000,6.5017,1.9833,1.9857,-1.9857,-1.9834
20.70,0.0155,0.2820,4.5229,-0.0000,0.0000,4.5228,6.5226,2.5233,2.5220,6.5237,1.9833,1.9857,-1.9857,-1.9833
20.80,0.0155,0.2835,4.5449,-0.0000,0.0000,4.5448,6.5445,2.5453,2.5440,6.5456,1.9833,1.9856,-1.9857,-1.9833
20.90,0.0155,0.2851,4.5669,-0.0000,0.0000,4.5668,6.5666,2.5673,2.5660,6.5677,1.9832,1.9856,-1.9857,-1.9833
21.00,0.0156,0.2866,4.5889,-0.0000,0.0000,4.5888,6.5886,2.5893,2.5880,6.5897,1.9832,1.9856,-1.9857,-1.9833
21.10,0.0156,0.2882,4.6109,-0.0000,0.0000,4.6108,6.6106,2.6113,2.6100,6.6117,1.9832,1.9856,-1.9857,-1.9833
21.20,0.0156,0.2898,4.6329,-0.0000,0.0000,4.6328,6.6326,2.6333,2.6320,6.6337,1.9832,1.9856,-1.9857,-1.9833
21.30,0.0156,0.2913,4.6549,-0.0000,0.0000,4.6548,6.6546,2.6553,2.6540,6.6557,1.9832,1.9856,-1.9857,-1.9832
21.40,0.0156,0.2929,4.6769,-0.0000,0.0000,4.6768,6.6766,2.6773,2.6760,6.6777,1.9832,1.9856,-1.9856,-1.9832
21.50,0.0156,0.2944,4.6988,-0.0000,0.0000,4.6988,6.6985,2.6992,2.6979,6.6996,1.9831,1.9856,-1.9856,-1.9832
21.60,0.0156,0.2960,4.7209,-0.0000,0.0000,4.7208,6.7205,2.7213,2.7200,6.7216,1.9831,1.9855,-1.9856,-1.9832
21.70,0.0157,0.2976,4.7429,-0.0000,0.0000,4.7428,6.7425,2.7433,2.7420,6.7436,1.9831,1.9855,-1.9856,-1.9832
21.80,0.0157,0.2991,4.7649,-0.0000,0.0000,4.7648,6.7646,2.7653,2.7640,6.7657,1.9831,1.9855,-1.9856,-1.9832
21.90,0.0157,0.3007,4.7869,-0.0000,0.0000,4.7869,6.7866,2.7873,2.7860,6.7877,1.9831,1.9855,-1.9856,-1.9832
22.00,0.0157,0.3023,4.8090,-0.0000,0.0000,4.8089,6.8087,2.8094,2.8081,6.8098,1.9831,1.9855,-1.9856,-1.9831
22.10,0.0157,0.3038,4.8310,-0.0000,0.0000,4.8310,6.8307,2.8314,2.8301,6.8318,1.9831,1.9855,-1.9856,-1.9831
22.20,0.0157,0.3054,4.8530,-0.0000,0.0000,4.8530,6.8527,2.8534,2.8521,6.8538,1.9830,1.9855,-1.9856,-1.9831
22.30,0.0157,0.3070,4.8750,-0.0000,0.0000,4.8749,6.8746,2.8754,2.8741,6.8757,1.9830,1.9855,-1.9855,-1.9831
22.40,0.0157,0.3086,4.8970,-0.0000,0.0000,4.8969,6.8966,2.8974,2.8961,6.8977,1.9830,1.9855,-1.9855,-1.9831
22.50,0.0158,0.3101,4.9189,-0.0000,0.0000,4.9188,6.9186,2.9193,2.9180,6.9197,1.9830,1.9854,-1.9855,-1.9831
22.60,0.0158,0.3117,4.9409,-0.0000,0.0000,4.9408,6.9406,2.9413,2.9400,6.9417,1.9830,1.9854,-1.9855,-1.9830
22.70,0.0158,0.3133,4.9629,-0.0000,0.0000,4.9628,6.9626,2.9633,2.9620,6.9637,1.9830,1.9854,-1.9855,-1.9830
22.80,0.0158,0.3149,4.9849,-0.0000,0.0000,4.9849,6.9846,2.9854,2.9840,6.9857,1.9829,1.9854,-1.9855,-1.9830
22.90,0.0158,0.3165,5.0069,-0.0000,0.0000,5.0069,7.0066,3.0074,3.0061,7.0077,1.9829,1.9854,-1.9855,-1.9830
23.00,0.0158,0.3180,5.0289,-0.0000,0.0000,5.0289,7.0286,3.0294,3.0280,7.0297,1.9829,1.9854,-1.9855,-1.9830
23.10,0.0158,0.3196,5.0509,-0.0000,0.0000,5.0509,7.0506,3.0514,3.0500,7.0517,1.9829,1.9854,-1.9854,-1.9830
23.20,0.0159,0.3212,5.0729,-0.0000,0.0000,5.0729,7.0726,3.0733,3.0720,7.0737,1.9829,1.9854,-1.9854,-1.9829
23.30,0.0159,0.3228,5.0949,-0.0000,0.0000,5.0948,7.0946,3.0953,3.0940,7.0957,1.9829,1.9854,-1.9854,-1.9829
23.40,0.0159,0.3244,5.1169,-0.0000,0.0000,5.1168,7.1166,3.1173,3.1160,7.1177,1.9828,1.9853,-1.9854,-1.9829
23.50,0.0159,0.3260,5.1389,-0.0000,0.0000,5.1388,7.1386,3.1393,3.1380,7.1397,1.9828,1.9853,-1.9854,-1.9829
23.60,0.0159,0.3276,5.1609,-0.0000,0.0000,5.1608,7.1606,3.1613,3.1600,7.1617,1.9828,1.9853,-1.9854,-1.9829
23.70,0.0159,0.3291,5.1829,-0.0000,0.0000,5.1828,7.1826,3.1833,3.1820,7.1837,1.9828,1.9853,-1.9854,-1.9829
23.80,0.0159,0.3307,5.2049,-0.0000,0.0000,5.2048,7.2046,3.2053,3.2040,7.2057,1.9828,1.9853,-1.9854,-1.9829
23.90,0.0160,0.3323,5.2269,-0.0000,0.0000,5.2268,7.2266,3.2273,3.2260,7.2277,1.9828,1.9853,-1.9854,-1.9828
24.00,0.0160,0.3339,5.2489,-0.0000,0.0000,5.2488,7.2486,3.2493,3.2480,7.2497,1.9827,1.9853,-1.9853,-1.9828
24.10,0.0160,0.3355,5.2708,-0.0000,0.0000,5.2708,7.2705,3.2713,3.2700,7.2716,1.9827,1.9853,-1.9853,-1.9828
24.20,0.0160,0.3371,5.2928,-0.0000,0.0000,5.2928,7.2925,3.2933,3.2919,7.2936,1.9827,1.9852,-1.9853,-1.9828
24.30,0.0160,0.3387,5.3149,-0.0000,0.0000,5.3148,7.3146,3.3153,3.3140,7.3156,1.9827,1.9852,-1.9853,-1.9828
24.40,0.0160,0.3403,5.3368,-0.0000,0.0000,5.3368,7.3365,3.3372,3.3359,7.3376,1.9827,1.9852,-1.9853,-1.9828
24.50,0.0160,0.3419,5.3586,-0.0000,0.0000,5.3585,7.3583,3.3590,3.3577,7.3594,1.9827,1.9852,-1.9853,-1.9827
24.60,0.0161,0.3435,5.3808,-0.0000,0.0000,5.3807,7.3805,3.3812,3.3799,7.3816,1.9826,1.9852,-1.9853,-1.9827
24.70,0.0161,0.3451,5.4027,-0.0000,0.0000,5.4027,7.4024,3.4031,3.4018,7.4035,1.9826,1.9852,-1.9853,-1.9827
24.80,0.0161,0.3468,5.4247,-0.0000,0.0000,5.4246,7.4243,3.4251,3.4238,7.4254,1.9826,1.9852,-1.9852,-1.9827
24.90,0.0161,0.3484,5.4466,-0.0000,0.0000,5.4466,7.4463,3.4470,3.4457,7.4474,1.9826,1.9852,-1.9852,-1.9827
25.00,0.0161,0.3500,5.4686,-0.0000,0.0000,5.4686,7.4683,3.4690,3.4678,7.4694,1.9826,1.9851,-1.9852,-1.9827
25.10,0.0161,0.3516,5.4906,-0.0000,0.0000,5.4905,7.4903,3.4910,3.4897,7.4914,1.9826,1.9851,-1.9852,-1.9826
25.20,0.0161,0.3532,5.5126,-0.0000,0.0000,5.5126,7.5123,3.5130,3.5117,7.5134,1.9825,1.9851,-1.9852,-1.9826
25.30,0.0162,0.3548,5.5346,-0.0000,0.0000,5.5345,7.5343,3.5350,3.5337,7.5354,1.9825,1.9851,-1.9852,-1.9826
25.40,0.0162,0.3564,5.5566,-0.0000,0.0000,5.5565,7.5563,3.5570,3.5557,7.5574,1.9825,1.9851,-1.9852,-1.9826
25.50,0.0162,0.3580,5.5786,-0.0000,0.0000,5.5785,7.5782,3.5790,3.5777,7.5793,1.9825,1.9851,-1.9852,-1.9826
25.60,0.0162,0.3597,5.6004,-0.0000,0.0000,5.6003,7.6001,3.6008,3.5995,7.6012,1.9825,1.9851,-1.9852,-1.9826
25.70,0.0162,0.3613,5.6224,-0.0000,0.0000,5.6224,7.6221,3.6229,3.6215,7.6232,1.9825,1.9851,-1.9851,-1.9825
25.80,0.0162,0.3629,5.6444,-0.0000,0.0000,5.6444,7.6441,3.6449,3.6435,7.6452,1.9824,1.9851,-1.9851,-1.9825
25.90,0.0162,0.3645,5.6664,-0.0000,0.0000,5.6664,7.6661,3.6668,3.6655,7.6672,1.9824,1.9850,-1.9851,-1.9825
26.00,0.0163,0.3662,5.6884,-0.0000,0.0000,5.6884,7.6881,3.6888,3.6875,7.6892,1.9824,1.9850,-1.9851,-1.9825
26.10,0.0163,0.3678,5.7104,-0.0000,0.0000,5.7104,7.7101,3.7108,3.7095,7.7112,1.9824,1.9850,-1.9851,-1.9825
26.20,0.0163,0.3694,5.7324,-0.0000,0.0000,5.7324,7.7321,3.7328,3.7315,7.7332,1.9824,1.9850,-1.9851,-1.9825
26.30,0.0163,0.3710,5.7544,-0.0000,0.0000,5.7544,7.7541,3.7548,3.7535,7.7552,1.9824,1.9850,-1.9851,-1.9824
26.40,0.0163,0.3727,5.7764,-0.0000,0.0000,5.7764,7.7761,3.7768,3.7755,7.7772,1.9823,1.9850,-1.9851,-1.9824
26.50,0.0163,0.3743,5.7984,-0.0000,0.0000,5.7983,7.7981,3.7988,3.7975,7.7992,1.9823,1.9850,-1.9850,-1.9824
26.60,0.0163,0.3759,5.8204,-0.0000,0.0000,5.8204,7.8201,3.8208,3.8195,7.8212,1.9823,1.9850,-1.9850,-1.9824
26.70,0.0164,0.3776,5.8424,-0.0000,0.0000,5.8424,7.8421,3.8428,3.8415,7.8432,1.9823,1.9849,-1.9850,-1.9824
26.80,0.0164,0.3792,5.8644,-0.0000,0.0000,5.8643,7.8641,3.8648,3.8635,7.8652,1.9823,1.9849,-1.9850,-1.9824
26.90,0.0164,0.3808,5.8864,-0.0000,0.0000,5.8863,7.8861,3.8868,3.8855,7.8872,1.9823,1.9849,-1.9850,-1.9823
27.00,0.0164,0.3825,5.9084,-0.0000,0.0000,5.9084,7.9081,3.9088,3.9075,7.9092,1.9822,1.9849,-1.9850,-1.9823
27.10,0.0164,0.3841,5.9304,-0.0000,0.0000,5.9303,7.9301,3.9308,3.9295,7.9312,1.9822,1.9849,-1.9850,-1.9823
27.20,0.0164,0.3858,5.9524,-0.0000,0.0000,5.9523,7.9521,3.9528,3.9515,7.9532,1.9822,1.9849,-1.9850,-1.9823
27.30,0.0164,0.3874,5.9744,-0.0000,0.0000,5.9743,7.9741,3.9748,3.9735,7.9752,1.9822,1.9849,-1.9849,-1.9823
27.40,0.0165,0.3891,5.9964,-0.0000,0.0000,5.9963,7.9961,3.9968,3.9955,7.9972,1.9822,1.9849,-1.9849,-1.9823
27.50,0.0165,0.3907,6.0184,-0.0000,0.0000,6.0183,8.0181,4.0188,4.0175,8.0192,1.9822,1.9848,-1.9849,-1.9822
27.60,0.0165,0.3923,6.0404,-0.0000,0.0000,6.0403,8.0401,4.0408,4.0395,8.0412,1.9821,1.9848,-1.9849,-1.9822
27.70,0.0165,0.3940,6.0622,-0.0000,0.0000,6.0621,8.0619,4.0626,4.0613,8.0630,1.9821,1.9848,-1.9849,-1.9822
27.80,0.0165,0.3956,6.0843,-0.0000,0.0000,6.0842,8.0839,4.0847,4.0834,8.0850,1.9821,1.9848,-1.9849,-1.9822
27.90,0.0165,0.3973,6.1064,-0.0000,0.0000,6.1063,8.1061,4.1068,4.1055,8.1072,1.9821,1.9848,-1.9849,-1.9822
28.00,0.0166,0.3990,6.1284,-0.0000,0.0000,6.1284,8.1281,4.1288,4.1275,8.1292,1.9821,1.9848,-1.9849,-1.9821
28.10,0.0166,0.4006,6.1505,-0.0000,0.0000,6.1504,8.1501,4.1509,4.1496,8.1512,1.9821,1.9848,-1.9848,-1.9821
28.20,0.0166,0.4023,6.1724,-0.0000,0.0000,6.1724,8.1721,4.1729,4.1715,8.1732,1.9820,1.9848,-1.9848,-1.9821
28.30,0.0166,0.4039,6.1945,-0.0000,0.0000,6.1944,8.1942,4.1949,4.1936,8.1953,1.9820,1.9847,-1.9848,-1.9821
28.40,0.0166,0.4056,6.2164,-0.0000,0.0000,6.2164,8.2161,4.2169,4.2156,8.2172,1.9820,1.9847,-1.9848,-1.9821
28.50,0.0166,0.4072,6.2384,-0.0000,0.0000,6.2384,8.2381,4.2389,4.2375,8.2392,1.9820,1.9847,-1.9848,-1.9821
28.60,0.0166,0.4089,6.2605,-0.0000,0.0000,6.2604,8.2601,4.2609,4.2596,8.2612,1.9820,1.9847,-1.9848,-1.9820
28.70,0.0167,0.4106,6.2825,-0.0000,0.0000,6.2824,8.2821,4.2829,4.2816,8.2832,1.9819,1.9847,-1.9848,-1.9820
28.80,0.0167,0.4122,6.3044,-0.0000,0.0000,6.3044,8.3041,4.3048,4.3035,8.3052,1.9819,1.9847,-1.9848,-1.9820
28.90,0.0167,0.4139,6.3264,-0.0000,0.0000,6.3263,8.3261,4.3268,4.3255,8.3272,1.9819,1.9847,-1.9847,-1.9820
29.00,0.0167,0.4156,6.3484,-0.0000,0.0000,6.3484,8.3481,4.3488,4.3475,8.3492,1.9819,1.9846,-1.9847,-1.9820
29.10,0.0167,0.4173,6.3703,-0.0000,0.0000,6.3702,8.3700,4.3707,4.3694,8.3710,1.9819,1.9846,-1.9847,-1.9820
29.20,0.0167,0.4189,6.3923,-0.0000,0.0000,6.3922,8.3920,4.3927,4.3914,8.3931,1.9819,1.9846,-1.9847,-1.9819
29.30,0.0167,0.4206,6.4143,-0.0000,0.0000,6.4142,8.4140,4.4147,4.4134,8.4151,1.9818,1.9846,-1.9847,-1.9819
29.40,0.0168,0.4223,6.4363,-0.0000,0.0000,6.4363,8.4360,4.4368,4.4354,8.4371,1.9818,1.9846,-1.9847,-1.9819
29.50,0.0168,0.4240,6.4582,-0.0000,0.0000,6.4582,8.4579,4.4587,4.4573,8.4590,1.9818,1.9846,-1.9847,-1.9819
29.60,0.0168,0.4256,6.4803,-0.0000,0.0000,6.4802,8.4800,4.4807,4.4794,8.4811,1.9818,1.9846,-1.9847,-1.9819
29.70,0.0168,0.4273,6.5023,-0.0000,0.0000,6.5022,8.5019,4.5027,4.5014,8.5030,1.9818,1.9846,-1.9846,-1.9818
29.80,0.0168,0.4290,6.5243,-0.0000,0.0000,6.5242,8.5240,4.5247,4.5234,8.5251,1.9817,1.9845,-1.9846,-1.9818
29.90,0.0168,0.4307,6.5462,-0.0000,0.0000,6.5461,8.5459,4.5466,4.5453,8.5470,1.9817,1.9845,-1.9846,-1.9818
30.00,0.0169,0.4324,6.5682,-0.0000,0.0000,6.5682,8.5679,4.5686,4.5673,8.5690,1.9817,1.9845,-1.9846,-1.9818
30.10,0.0169,0.4340,6.5902,-0.0000,0.0000,6.5902,8.5899,4.5907,4.5894,8.5910,1.9817,1.9845,-1.9846,-1.9818
30.20,0.0169,0.4357,6.6123,-0.0000,0.0000,6.6122,8.6120,4.6127,4.6114,8.6131,1.9817,1.9845,-1.9846,-1.9818
30.30,0.0169,0.4374,6.6343,-0.0000,0.0000,6.6342,8.6340,4.6347,4.6334,8.6351,1.9817,1.9845,-1.9846,-1.9817
30.40,0.0169,0.4391,6.6563,-0.0000,0.0000,6.6562,8.6560,4.6567,4.6554,8.6571,1.9816,1.9845,-1.9845,-1.9817
30.50,0.0169,0.4408,6.6782,-0.0000,0.0000,6.6781,8.6778,4.6786,4.6773,8.6789,1.9816,1.9845,-1.9845,-1.9817
30.60,0.0170,0.4425,6.7001,-0.0000,0.0000,6.7001,8.6998,4.7006,4.6992,8.7009,1.9816,1.9844,-1.9845,-1.9817
30.70,0.0170,0.4442,6.7219,-0.0000,0.0000,6.7219,8.7216,4.7224,4.7211,8.7227,1.9816,1.9844,-1.9845,-1.9817
30.80,0.0170,0.4459,6.7440,-0.0000,0.0000,6.7439,8.7437,4.7444,4.7431,8.7448,1.9816,1.9844,-1.9845,-1.9816
30.90,0.0170,0.4476,6.7660,-0.0000,0.0000,6.7660,8.7657,4.7664,4.7651,8.7668,1.9815,1.9844,-1.9845,-1.9816
31.00,0.0170,0.4493,6.7880,-0.0000,0.0000,6.7879,8.7877,4.7884,4.7871,8.7887,1.9815,1.9844,-1.9845,-1.9816
31.10,0.0170,0.4510,6.8100,-0.0000,0.0000,6.8099,8.8096,4.8104,4.8091,8.8107,1.9815,1.9844,-1.9845,-1.9816
31.20,0.0170,0.4527,6.8320,-0.0000,0.0000,6.8319,8.8317,4.8324,4.8311,8.8328,1.9815,1.9844,-1.9844,-1.9816
31.30,0.0171,0.4544,6.8540,-0.0000,0.0000,6.8539,8.8537,4.8544,4.8531,8.8548,1.9815,1.9843,-1.9844,-1.9816
31.40,0.0171,0.4561,6.8760,-0.0000,0.0000,6.8759,8.8757,4.8764,4.8751,8.8768,1.9815,1.9843,-1.9844,-1.9815
31.50,0.0171,0.4578,6.8980,-0.0000,0.0000,6.8979,8.8977,4.8984,4.8971,8.8988,1.9814,1.9843,-1.9844,-1.9815
31.60,0.0171,0.4595,6.9200,-0.0000,0.0000,6.9199,8.9197,4.9204,4.9191,8.9208,1.9814,1.9843,-1.9844,-1.9815
31.70,0.0171,0.4612,6.9419,-0.0000,0.0000,6.9419,8.9416,4.9424,4.9411,8.9427,1.9814,1.9843,-1.9844,-1.9815
31.80,0.0171,0.4630,6.9640,-0.0000,0.0000,6.9639,8.9637,4.9644,4.9631,8.9648,1.9814,1.9843,-1.9844,-1.9815
31.90,0.0172,0.4647,6.9860,-0.0000,0.0000,6.9859,8.9857,4.9864,4.9850,8.9868,1.9814,1.9843,-1.9844,-1.9814
32.00,0.0172,0.4664,7.0079,-0.0000,0.0000,7.0079,9.0076,5.0083,5.0070,9.0087,1.9813,1.9843,-1.9843,-1.9814
32.10,0.0172,0.4681,7.0299,-0.0000,0.0000,7.0299,9.0296,5.0303,5.0290,9.0307,1.9813,1.9842,-1.9843,-1.9814
32.20,0.0172,0.4698,7.0519,-0.0000,0.0000,7.0519,9.0516,5.0523,5.0510,9.0527,1.9813,1.9842,-1.9843,-1.9814
32.30,0.0172,0.4716,7.0739,-0.0000,0.0000,7.0739,9.0736,5.0743,5.0730,9.0747,1.9813,1.9842,-1.9843,-1.9814
32.40,0.0172,0.4733,7.0959,-0.0000,0.0000,7.0958,9.0956,5.0963,5.0950,9.0967,1.9813,1.9842,-1.9843,-1.9813
32.50,0.0173,0.4750,7.1177,-0.0000,0.0000,7.1177,9.1174,5.1181,5.1168,9.1185,1.9812,1.9842,-1.9843,-1.9813
32.60,0.0173,0.4767,7.1398,-0.0000,0.0000,7.1397,9.1395,5.1402,5.1389,9.1406,1.9812,1.9842,-1.9843,-1.9813
32.70,0.0173,0.4785,7.1618,-0.0000,0.0000,7.1617,9.1614,5.1622,5.1609,9.1625,1.9812,1.9842,-1.9842,-1.9813
32.80,0.0173,0.4802,7.1838,-0.0000,0.0000,7.1837,9.1835,5.1842,5.1829,9.1846,1.9812,1.9841,-1.9842,-1.9813
32.90,0.0173,0.4819,7.2059,-0.0000,0.0000,7.2059,9.2056,5.2063,5.2050,9.2067,1.9812,1.9841,-1.9842,-1.9812
33.00,0.0173,0.4836,7.2279,-0.0000,0.0000,7.2279,9.2276,5.2284,5.2271,9.2287,1.9811,1.9841,-1.9842,-1.9812
33.10,0.0174,0.4854,7.2500,-0.0000,0.0000,7.2499,9.2497,5.2504,5.2491,9.2508,1.9811,1.9841,-1.9842,-1.9812
33.20,0.0174,0.4871,7.2720,-0.0000,0.0000,7.2719,9.2717,5.2724,5.2711,9.2728,1.9811,1.9841,-1.9842,-1.9812
33.30,0.0174,0.4889,7.2940,-0.0000,0.0000,7.2939,9.2937,5.2944,5.2931,9.2948,1.9811,1.9841,-1.9842,-1.9812
33.40,0.0174,0.4906,7.3160,-0.0000,0.0000,7.3159,9.3157,5.3164,5.3151,9.3168,1.9811,1.9841,-1.9841,-1.9812
33.50,0.0174,0.4923,7.3380,-0.0000,0.0000,7.3379,9.3376,5.3384,5.3371,9.3387,1.9810,1.9840,-1.9841,-1.9811
33.60,0.0174,0.4941,7.3600,-0.0000,0.0000,7.3599,9.3596,5.3604,5.3591,9.3607,1.9810,1.9840,-1.9841,-1.9811
33.70,0.0175,0.4958,7.3820,-0.0000,0.0000,7.3819,9.3816,5.3824,5.3811,9.3827,1.9810,1.9840,-1.9841,-1.9811
33.80,0.0175,0.4976,7.4040,-0.0000,0.0000,7.4039,9.4037,5.4044,5.4031,9.4048,1.9810,1.9840,-1.9841,-1.9811
33.90,0.0175,0.4993,7.4259,-0.0000,0.0000,7.4259,9.4256,5.4263,5.4250,9.4267,1.9810,1.9840,-1.9841,-1.9811
34.00,0.0175,0.5011,7.4480,-0.0000,0.0000,7.4479,9.4477,5.4484,5.4471,9.4488,1.9809,1.9840,-1.9841,-1.9810
34.10,0.0175,0.5028,7.4700,-0.0000,0.0000,7.4699,9.4697,5.4704,5.4691,9.4708,1.9809,1.9840,-1.9840,-1.9810
34.20,0.0175,0.5046,7.4919,-0.0000,0.0000,7.4919,9.4916,5.4924,5.4911,9.4927,1.9809,1.9839,-1.9840,-1.9810
34.30,0.0176,0.5063,7.5139,-0.0000,0.0000,7.5139,9.5136,5.5144,5.5131,9.5147,1.9809,1.9839,-1.9840,-1.9810
34.40,0.0176,0.5081,7.5359,-0.0000,0.0000,7.5359,9.5356,5.5363,5.5350,9.5367,1.9809,1.9839,-1.9840,-1.9810
34.50,0.0176,0.5098,7.5579,-0.0000,0.0000,7.5578,9.5576,5.5583,5.5570,9.5587,1.9808,1.9839,-1.9840,-1.9809
34.60,0.0176,0.5116,7.5799,-0.0000,0.0000,7.5798,9.5796,5.5803,5.5790,9.5807,1.9808,1.9839,-1.9840,-1.9809
34.70,0.0176,0.5134,7.6019,-0.0000,0.0000,7.6019,9.6016,5.6023,5.6010,9.6027,1.9808,1.9839,-1.9840,-1.9809
34.80,0.0176,0.5151,7.6239,-0.0000,0.0000,7.6238,9.6236,5.6243,5.6230,9.6247,1.9808,1.9839,-1.9840,-1.9809
34.90,0.0177,0.5169,7.6458,-0.0000,0.0000,7.6458,9.6455,5.6463,5.6449,9.6466,1.9808,1.9838,-1.9839,-1.9809
35.00,0.0177,0.5187,7.6679,-0.0000,0.0000,7.6678,9.6676,5.6683,5.6670,9.6687,1.9807,1.9838,-1.9839,-1.9808
35.10,0.0177,0.5204,7.6898,-0.0000,0.0000,7.6898,9.6895,5.6902,5.6889,9.6906,1.9807,1.9838,-1.9839,-1.9808
35.20,0.0177,0.5222,7.7118,-0.0000,0.0000,7.7118,9.7115,5.7123,5.7109,9.7126,1.9807,1.9838,-1.9839,-1.9808
35.30,0.0177,0.5240,7.7339,-0.0000,0.0000,7.7339,9.7336,5.7343,5.7330,9.7347,1.9807,1.9838,-1.9839,-1.9808
35.40,0.0177,0.5257,7.7559,-0.0000,0.0000,7.7559,9.7556,5.7563,5.7550,9.7567,1.9807,1.9838,-1.9839,-1.9808
35.50,0.0178,0.5275,7.7779,-0.0000,0.0000,7.7778,9.7776,5.7783,5.7770,9.7787,1.9806,1.9838,-1.9839,-1.9807
35.60,0.0178,0.5293,7.7999,-0.0000,0.0000,7.7998,9.7996,5.8003,5.7990,9.8007,1.9806,1.9837,-1.9838,-1.9807
35.70,0.0178,0.5311,7.8218,-0.0000,0.0000,7.8217,9.8215,5.8222,5.8209,9.8226,1.9806,1.9837,-1.9838,-1.9807
