t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
155.90,0.2520,20.7990,28.7681,-0.6940,0.6940,28.7680,30.5850,26.9451,2.4268,28.7741,1.0930,1.2347,-1.8905,-4.4098
156.00,0.2524,20.8242,28.7778,-0.6980,0.6980,28.7778,30.5937,26.9558,2.4268,28.7840,1.0895,1.2303,-1.8905,-4.4139
156.10,0.2528,20.8494,28.7874,-0.7019,0.7019,28.7873,30.6022,26.9664,2.4268,28.7936,1.0862,1.2260,-1.8905,-4.4179
156.20,0.2532,20.8747,28.7968,-0.7057,0.7057,28.7967,30.6106,26.9768,2.4268,28.8029,1.0829,1.2218,-1.8905,-4.4218
156.30,0.2536,20.9001,28.8060,-0.7095,0.7095,28.8060,30.6189,26.9869,2.4268,28.8123,1.0797,1.2177,-1.8905,-4.4257
156.40,0.2538,20.9255,28.8152,-0.7132,0.7132,28.8152,30.6270,26.9968,2.4268,28.8218,1.0766,1.2136,-1.8905,-4.4297
156.50,0.2541,20.9508,28.8243,-0.7169,0.7169,28.8243,30.6351,27.0067,2.4268,28.8312,1.0735,1.2096,-1.8905,-4.4336
156.60,0.2544,20.9763,28.8333,-0.7205,0.7205,28.8333,30.6431,27.0164,2.4268,28.8404,1.0704,1.2056,-1.8905,-4.4375
156.70,0.2547,21.0017,28.8422,-0.7240,0.7240,28.8422,30.6511,27.0260,2.4268,28.8496,1.0675,1.2017,-1.8905,-4.4413
156.80,0.2549,21.0272,28.8510,-0.7276,0.7276,28.8509,30.6589,27.0355,2.4268,28.8586,1.0645,1.1978,-1.8905,-4.4450
156.90,0.2552,21.0527,28.8597,-0.7310,0.7310,28.8596,30.6667,27.0449,2.4268,28.8675,1.0616,1.1940,-1.8905,-4.4487
157.00,0.2554,21.0782,28.8683,-0.7344,0.7344,28.8682,30.6743,27.0542,2.4268,28.8762,1.0588,1.1902,-1.8905,-4.4523
157.10,0.2557,21.1038,28.8767,-0.7378,0.7378,28.8767,30.6819,27.0634,2.4268,28.8849,1.0560,1.1865,-1.8905,-4.4559
157.20,0.2559,21.1294,28.8851,-0.7411,0.7411,28.8851,30.6894,27.0725,2.4268,28.8935,1.0532,1.1829,-1.8905,-4.4595
157.30,0.2562,21.1550,28.8934,-0.7444,0.7444,28.8934,30.6969,27.0815,2.4268,28.9019,1.0506,1.1793,-1.8905,-4.4629
157.40,0.2564,21.1806,28.9016,-0.7476,0.7476,28.9016,30.7042,27.0903,2.4268,28.9103,1.0479,1.1757,-1.8905,-4.4664
157.50,0.2567,21.2063,28.9097,-0.7507,0.7507,28.9096,30.7115,27.0991,2.4268,28.9185,1.0453,1.1722,-1.8905,-4.4697
157.60,0.2569,21.2320,28.9178,-0.7539,0.7539,28.9177,30.7188,27.1078,2.4268,28.9267,1.0427,1.1687,-1.8905,-4.4731
157.70,0.2572,21.2577,28.9258,-0.7570,0.7570,28.9257,30.7261,27.1166,2.4268,28.9347,1.0402,1.1652,-1.8905,-4.4764
157.80,0.2574,21.2834,28.9336,-0.7600,0.7600,28.9336,30.7331,27.1252,2.4268,28.9425,1.0378,1.1618,-1.8905,-4.4795
157.90,0.2577,21.3091,28.9413,-0.7629,0.7629,28.9412,30.7401,27.1336,2.4268,28.9502,1.0353,1.1585,-1.8905,-4.4826
158.00,0.2579,21.3349,28.9489,-0.7658,0.7658,28.9488,30.7470,27.1418,2.4268,28.9578,1.0330,1.1552,-1.8905,-4.4857
158.10,0.2581,21.3607,28.9564,-0.7687,0.7687,28.9564,30.7538,27.1499,2.4268,28.9655,1.0307,1.1521,-1.8905,-4.4888
158.20,0.2583,21.3865,28.9639,-0.7715,0.7715,28.9639,30.7606,27.1580,2.4268,28.9732,1.0284,1.1489,-1.8905,-4.4919
158.30,0.2584,21.4124,28.9713,-0.7743,0.7743,28.9713,30.7673,27.1659,2.4268,28.9808,1.0262,1.1458,-1.8905,-4.4949
158.40,0.2586,21.4382,28.9786,-0.7770,0.7770,28.9786,30.7739,27.1738,2.4268,28.9882,1.0240,1.1428,-1.8905,-4.4979
158.50,0.2588,21.4641,28.9859,-0.7797,0.7797,28.9859,30.7805,27.1816,2.4268,28.9956,1.0219,1.1398,-1.8905,-4.5008
158.60,0.2589,21.4900,28.9931,-0.7823,0.7823,28.9930,30.7870,27.1893,2.4268,29.0029,1.0198,1.1368,-1.8905,-4.5036
158.70,0.2591,21.5159,29.0002,-0.7850,0.7850,29.0001,30.7935,27.1969,2.4268,29.0101,1.0177,1.1339,-1.8905,-4.5065
158.80,0.2592,21.5418,29.0072,-0.7875,0.7875,29.0072,30.7999,27.2045,2.4268,29.0173,1.0157,1.1310,-1.8905,-4.5093
158.90,0.2594,21.5677,29.0142,-0.7900,0.7900,29.0141,30.8062,27.2120,2.4268,29.0243,1.0137,1.1282,-1.8905,-4.5120
159.00,0.2596,21.5937,29.0211,-0.7925,0.7925,29.0210,30.8125,27.2194,2.4268,29.0313,1.0118,1.1254,-1.8905,-4.5147
159.10,0.2597,21.6196,29.0278,-0.7949,0.7949,29.0278,30.8186,27.2267,2.4268,29.0382,1.0099,1.1227,-1.8905,-4.5173
159.20,0.2598,21.6456,29.0346,-0.7973,0.7973,29.0346,30.8249,27.2339,2.4268,29.0450,1.0080,1.1200,-1.8905,-4.5199
159.30,0.2600,21.6716,29.0413,-0.7996,0.7996,29.0413,30.8311,27.2411,2.4268,29.0518,1.0062,1.1173,-1.8905,-4.5224
159.40,0.2602,21.6976,29.0480,-0.8020,0.8020,29.0479,30.8372,27.2484,2.4268,29.0583,1.0044,1.1146,-1.8905,-4.5249
159.50,0.2604,21.7237,29.0545,-0.8042,0.8042,29.0544,30.8432,27.2555,2.4268,29.0647,1.0026,1.1120,-1.8905,-4.5273
159.60,0.2606,21.7497,29.0609,-0.8064,0.8064,29.0608,30.8491,27.2625,2.4268,29.0711,1.0009,1.1095,-1.8905,-4.5296
159.70,0.2607,21.7758,29.0673,-0.8086,0.8086,29.0673,30.8550,27.2693,2.4268,29.0776,0.9993,1.1070,-1.8905,-4.5320
159.80,0.2608,21.8018,29.0737,-0.8107,0.8107,29.0736,30.8608,27.2761,2.4268,29.0841,0.9976,1.1046,-1.8905,-4.5344
159.90,0.2609,21.8279,29.0799,-0.8128,0.8128,29.0799,30.8666,27.2827,2.4268,29.0905,0.9960,1.1022,-1.8905,-4.5367
160.00,0.2610,21.8540,29.0862,-0.8149,0.8149,29.0861,30.8723,27.2894,2.4268,29.0968,0.9944,1.0999,-1.8905,-4.5390
160.10,0.2611,21.8801,29.0923,-0.8169,0.8169,29.0923,30.8780,27.2959,2.4268,29.1030,0.9929,1.0976,-1.8905,-4.5412
160.20,0.2612,21.9062,29.0984,-0.8189,0.8189,29.0984,30.8837,27.3024,2.4268,29.1092,0.9914,1.0953,-1.8905,-4.5434
160.30,0.2613,21.9324,29.1045,-0.8208,0.8208,29.1044,30.8892,27.3089,2.4268,29.1153,0.9899,1.0931,-1.8905,-4.5455
160.40,0.2614,21.9585,29.1104,-0.8227,0.8227,29.1104,30.8947,27.3152,2.4268,29.1213,0.9885,1.0909,-1.8905,-4.5476
160.50,0.2615,21.9846,29.1164,-0.8246,0.8246,29.1163,30.9003,27.3215,2.4268,29.1273,0.9871,1.0887,-1.8905,-4.5497
160.60,0.2616,22.0108,29.1223,-0.8265,0.8265,29.1222,30.9057,27.3278,2.4268,29.1333,0.9857,1.0866,-1.8905,-4.5517
160.70,0.2617,22.0370,29.1281,-0.8283,0.8283,29.1280,30.9111,27.3340,2.4268,29.1391,0.9844,1.0845,-1.8905,-4.5537
160.80,0.2618,22.0631,29.1338,-0.8300,0.8300,29.1338,30.9164,27.3401,2.4268,29.1449,0.9831,1.0825,-1.8905,-4.5557
160.90,0.2619,22.0893,29.1396,-0.8318,0.8318,29.1395,30.9219,27.3462,2.4268,29.1507,0.9818,1.0805,-1.8905,-4.5576
161.00,0.2619,22.1155,29.1453,-0.8335,0.8335,29.1452,30.9272,27.3523,2.4268,29.1563,0.9805,1.0785,-1.8905,-4.5595
161.10,0.2621,22.1417,29.1509,-0.8352,0.8352,29.1509,30.9324,27.3584,2.4268,29.1619,0.9792,1.0765,-1.8905,-4.5613
161.20,0.2622,22.1679,29.1564,-0.8368,0.8368,29.1564,30.9376,27.3644,2.4268,29.1673,0.9781,1.0746,-1.8905,-4.5630
161.30,0.2624,22.1941,29.1619,-0.8384,0.8384,29.1619,30.9427,27.3703,2.4268,29.1727,0.9769,1.0727,-1.8905,-4.5648
161.40,0.2624,22.2204,29.1674,-0.8400,0.8400,29.1673,30.9478,27.3761,2.4268,29.1783,0.9757,1.0709,-1.8905,-4.5665
161.50,0.2625,22.2466,29.1728,-0.8415,0.8415,29.1727,30.9529,27.3818,2.4268,29.1837,0.9746,1.0691,-1.8905,-4.5682
161.60,0.2625,22.2729,29.1782,-0.8430,0.8430,29.1781,30.9579,27.3874,2.4268,29.1891,0.9736,1.0673,-1.8905,-4.5699
161.70,0.2626,22.2991,29.1835,-0.8445,0.8445,29.1834,30.9629,27.3930,2.4268,29.1945,0.9725,1.0656,-1.8905,-4.5716
161.80,0.2627,22.3254,29.1888,-0.8459,0.8459,29.1887,30.9678,27.3986,2.4268,29.1998,0.9715,1.0639,-1.8905,-4.5732
161.90,0.2627,22.3517,29.1940,-0.8474,0.8474,29.1939,30.9727,27.4041,2.4268,29.2051,0.9705,1.0622,-1.8905,-4.5748
162.00,0.2628,22.3780,29.1992,-0.8488,0.8488,29.1991,30.9776,27.4096,2.4268,29.2103,0.9695,1.0606,-1.8905,-4.5763
162.10,0.2629,22.4042,29.2043,-0.8501,0.8501,29.2042,30.9824,27.4150,2.4268,29.2154,0.9685,1.0590,-1.8905,-4.5778
162.20,0.2629,22.4305,29.2094,-0.8514,0.8514,29.2093,30.9872,27.4204,2.4268,29.2205,0.9676,1.0574,-1.8905,-4.5793
162.30,0.2630,22.4568,29.2144,-0.8527,0.8527,29.2144,30.9919,27.4257,2.4268,29.2256,0.9667,1.0559,-1.8905,-4.5808
162.40,0.2631,22.4831,29.2194,-0.8540,0.8540,29.2194,30.9967,27.4310,2.4268,29.2306,0.9658,1.0543,-1.8905,-4.5822
162.50,0.2631,22.5094,29.2244,-0.8553,0.8553,29.2243,31.0013,27.4363,2.4268,29.2356,0.9649,1.0529,-1.8905,-4.5836
162.60,0.2632,22.5358,29.2293,-0.8565,0.8565,29.2293,31.0060,27.4415,2.4268,29.2405,0.9641,1.0514,-1.8905,-4.5849
162.70,0.2633,22.5621,29.2343,-0.8577,0.8577,29.2342,31.0107,27.4468,2.4268,29.2454,0.9632,1.0499,-1.8905,-4.5863
162.80,0.2634,22.5884,29.2391,-0.8589,0.8589,29.2391,31.0153,27.4519,2.4268,29.2501,0.9624,1.0485,-1.8905,-4.5876
162.90,0.2634,22.6147,29.2439,-0.8600,0.8600,29.2438,31.0198,27.4571,2.4268,29.2548,0.9617,1.0471,-1.8905,-4.5888
163.00,0.2635,22.6411,29.2486,-0.8611,0.8611,29.2486,31.0243,27.4620,2.4268,29.2595,0.9609,1.0458,-1.8905,-4.5900
163.10,0.2635,22.6674,29.2533,-0.8622,0.8622,29.2533,31.0288,27.4670,2.4268,29.2642,0.9602,1.0444,-1.8905,-4.5913
163.20,0.2636,22.6938,29.2580,-0.8633,0.8633,29.2580,31.0332,27.4719,2.4268,29.2689,0.9595,1.0431,-1.8905,-4.5925
163.30,0.2636,22.7202,29.2627,-0.8643,0.8643,29.2626,31.0376,27.4768,2.4268,29.2736,0.9588,1.0419,-1.8905,-4.5937
163.40,0.2637,22.7465,29.2673,-0.8653,0.8653,29.2672,31.0420,27.4816,2.4268,29.2782,0.9581,1.0406,-1.8905,-4.5948
163.50,0.2637,22.7729,29.2719,-0.8663,0.8663,29.2718,31.0463,27.4864,2.4268,29.2828,0.9575,1.0394,-1.8905,-4.5959
163.60,0.2638,22.7993,29.2764,-0.8673,0.8673,29.2763,31.0506,27.4912,2.4268,29.2874,0.9569,1.0382,-1.8905,-4.5970
163.70,0.2638,22.8256,29.2809,-0.8683,0.8683,29.2808,31.0549,27.4959,2.4268,29.2919,0.9562,1.0370,-1.8905,-4.5981
163.80,0.2638,22.8520,29.2854,-0.8692,0.8692,29.2853,31.0592,27.5006,2.4268,29.2963,0.9557,1.0359,-1.8905,-4.5992
163.90,0.2639,22.8784,29.2898,-0.8701,0.8701,29.2897,31.0634,27.5052,2.4268,29.3007,0.9551,1.0348,-1.8905,-4.6002
164.00,0.2639,22.9048,29.2942,-0.8710,0.8710,29.2941,31.0676,27.5098,2.4268,29.3051,0.9545,1.0337,-1.8905,-4.6012
164.10,0.2640,22.9312,29.2985,-0.8719,0.8719,29.2985,31.0717,27.5144,2.4268,29.3095,0.9540,1.0326,-1.8905,-4.6022
164.20,0.2640,22.9576,29.3028,-0.8727,0.8727,29.3028,31.0758,27.5189,2.4268,29.3138,0.9535,1.0315,-1.8905,-4.6031
164.30,0.2641,22.9840,29.3071,-0.8735,0.8735,29.3071,31.0800,27.5234,2.4268,29.3180,0.9530,1.0305,-1.8905,-4.6040
164.40,0.2641,23.0104,29.3114,-0.8743,0.8743,29.3113,31.0840,27.5280,2.4268,29.3222,0.9525,1.0295,-1.8905,-4.6049
164.50,0.2642,23.0368,29.3156,-0.8751,0.8751,29.3156,31.0881,27.5325,2.4268,29.3263,0.9520,1.0285,-1.8905,-4.6058
164.60,0.2642,23.0633,29.3198,-0.8759,0.8759,29.3197,31.0921,27.5369,2.4268,29.3304,0.9516,1.0275,-1.8905,-4.6066
164.70,0.2643,23.0897,29.3240,-0.8766,0.8766,29.3239,31.0961,27.5412,2.4268,29.3345,0.9511,1.0265,-1.8905,-4.6075
164.80,0.2643,23.1161,29.3281,-0.8773,0.8773,29.3280,31.1001,27.5455,2.4268,29.3387,0.9507,1.0256,-1.8905,-4.6083
164.90,0.2643,23.1425,29.3322,-0.8780,0.8780,29.3322,31.1040,27.5498,2.4268,29.3428,0.9503,1.0247,-1.8905,-4.6091
165.00,0.2644,23.1690,29.3363,-0.8787,0.8787,29.3362,31.1079,27.5541,2.4268,29.3469,0.9499,1.0238,-1.8905,-4.6099
165.10,0.2644,23.1954,29.3403,-0.8794,0.8794,29.3403,31.1118,27.5583,2.4268,29.3509,0.9495,1.0230,-1.8905,-4.6107
165.20,0.2644,23.2219,29.3443,-0.8800,0.8800,29.3443,31.1157,27.5624,2.4268,29.3549,0.9492,1.0221,-1.8905,-4.6114
165.30,0.2645,23.2483,29.3483,-0.8807,0.8807,29.3483,31.1195,27.5666,2.4268,29.3589,0.9488,1.0213,-1.8905,-4.6122
165.40,0.2645,23.2747,29.3523,-0.8813,0.8813,29.3522,31.1233,27.5707,2.4268,29.3628,0.9485,1.0205,-1.8905,-4.6129
165.50,0.2645,23.3012,29.3562,-0.8819,0.8819,29.3562,31.1271,27.5748,2.4268,29.3667,0.9482,1.0197,-1.8905,-4.6136
165.60,0.2645,23.3277,29.3601,-0.8825,0.8825,29.3601,31.1308,27.5789,2.4268,29.3706,0.9479,1.0189,-1.8905,-4.6142
165.70,0.2646,23.3541,29.3640,-0.8831,0.8831,29.3639,31.1346,27.5829,2.4268,29.3745,0.9476,1.0181,-1.8905,-4.6149
165.80,0.2646,23.3806,29.3678,-0.8836,0.8836,29.3678,31.1382,27.5869,2.4268,29.3783,0.9473,1.0174,-1.8905,-4.6155
165.90,0.2646,23.4070,29.3716,-0.8841,0.8841,29.3716,31.1420,27.5909,2.4268,29.3821,0.9471,1.0167,-1.8905,-4.6161
166.00,0.2647,23.4335,29.3755,-0.8847,0.8847,29.3754,31.1457,27.5949,2.4268,29.3858,0.9468,1.0159,-1.8905,-4.6167
166.10,0.2647,23.4600,29.3792,-0.8852,0.8852,29.3792,31.1493,27.5989,2.4268,29.3895,0.9466,1.0152,-1.8905,-4.6173
166.20,0.2648,23.4864,29.3829,-0.8857,0.8857,29.3829,31.1529,27.6028,2.4268,29.3931,0.9463,1.0145,-1.8905,-4.6179
166.30,0.2648,23.5129,29.3866,-0.8861,0.8861,29.3866,31.1565,27.6067,2.4268,29.3967,0.9461,1.0139,-1.8905,-4.6184
166.40,0.2648,23.5394,29.3903,-0.8866,0.8866,29.3902,31.1600,27.6105,2.4268,29.4003,0.9459,1.0132,-1.8905,-4.6189
166.50,0.2649,23.5659,29.3939,-0.8870,0.8870,29.3939,31.1636,27.6143,2.4268,29.4040,0.9457,1.0126,-1.8905,-4.6195
166.60,0.2649,23.5924,29.3976,-0.8875,0.8875,29.3975,31.1671,27.6181,2.4268,29.4076,0.9455,1.0120,-1.8905,-4.6200
166.70,0.2649,23.6189,29.4012,-0.8879,0.8879,29.4011,31.1706,27.6218,2.4268,29.4112,0.9454,1.0114,-1.8905,-4.6205
166.80,0.2649,23.6454,29.4048,-0.8883,0.8883,29.4047,31.1741,27.6255,2.4268,29.4148,0.9452,1.0108,-1.8905,-4.6209
166.90,0.2649,23.6718,29.4083,-0.8887,0.8887,29.4083,31.1775,27.6292,2.4268,29.4183,0.9451,1.0103,-1.8905,-4.6214
167.00,0.2650,23.6983,29.4119,-0.8891,0.8891,29.4118,31.1809,27.6328,2.4268,29.4218,0.9449,1.0097,-1.8905,-4.6219
167.10,0.2650,23.7248,29.4154,-0.8894,0.8894,29.4153,31.1843,27.6365,2.4268,29.4253,0.9448,1.0092,-1.8905,-4.6223
167.20,0.2650,23.7513,29.4189,-0.8898,0.8898,29.4188,31.1877,27.6401,2.4268,29.4288,0.9447,1.0086,-1.8905,-4.6227
167.30,0.2650,23.7778,29.4223,-0.8901,0.8901,29.4223,31.1911,27.6437,2.4268,29.4322,0.9446,1.0081,-1.8905,-4.6231
167.40,0.2650,23.8043,29.4258,-0.8905,0.8905,29.4257,31.1944,27.6472,2.4268,29.4356,0.9445,1.0076,-1.8905,-4.6235
167.50,0.2651,23.8308,29.4292,-0.8908,0.8908,29.4291,31.1977,27.6508,2.4268,29.4390,0.9444,1.0071,-1.8905,-4.6239
167.60,0.2651,23.8573,29.4326,-0.8911,0.8911,29.4325,31.2011,27.6543,2.4268,29.4424,0.9443,1.0066,-1.8905,-4.6242
167.70,0.2651,23.8839,29.4360,-0.8914,0.8914,29.4359,31.2044,27.6579,2.4268,29.4457,0.9443,1.0062,-1.8905,-4.6246
167.80,0.2651,23.9104,29.4393,-0.8917,0.8917,29.4393,31.2077,27.6614,2.4268,29.4490,0.9442,1.0057,-1.8905,-4.6249
167.90,0.2652,23.9369,29.4426,-0.8919,0.8919,29.4426,31.2109,27.6648,2.4268,29.4522,0.9442,1.0053,-1.8905,-4.6252
168.00,0.2652,23.9634,29.4459,-0.8922,0.8922,29.4459,31.2141,27.6682,2.4268,29.4554,0.9441,1.0048,-1.8905,-4.6256
168.10,0.2652,23.9899,29.4492,-0.8925,0.8925,29.4491,31.2173,27.6716,2.4268,29.4586,0.9441,1.0044,-1.8905,-4.6259
168.20,0.2652,24.0164,29.4524,-0.8927,0.8927,29.4524,31.2205,27.6750,2.4268,29.4619,0.9441,1.0040,-1.8905,-4.6262
168.30,0.2652,24.0430,29.4557,-0.8929,0.8929,29.4556,31.2236,27.6783,2.4268,29.4651,0.9440,1.0036,-1.8905,-4.6264
168.40,0.2653,24.0695,29.4589,-0.8931,0.8931,29.4588,31.2268,27.6816,2.4268,29.4683,0.9440,1.0032,-1.8905,-4.6267
168.50,0.2653,24.0960,29.4621,-0.8934,0.8934,29.4620,31.2299,27.6849,2.4268,29.4715,0.9440,1.0029,-1.8905,-4.6270
168.60,0.2653,24.1225,29.4653,-0.8936,0.8936,29.4652,31.2330,27.6882,2.4268,29.4746,0.9440,1.0025,-1.8905,-4.6272
168.70,0.2653,24.1491,29.4684,-0.8937,0.8937,29.4684,31.2361,27.6914,2.4268,29.4777,0.9441,1.0022,-1.8905,-4.6275
168.80,0.2653,24.1756,29.4715,-0.8939,0.8939,29.4715,31.2391,27.6946,2.4268,29.4808,0.9441,1.0018,-1.8905,-4.6277
168.90,0.2653,24.2021,29.4746,-0.8941,0.8941,29.4746,31.2422,27.6979,2.4268,29.4839,0.9441,1.0015,-1.8905,-4.6279
169.00,0.2654,24.2287,29.4777,-0.8943,0.8943,29.4777,31.2452,27.7010,2.4268,29.4870,0.9442,1.0012,-1.8905,-4.6281
169.10,0.2654,24.2552,29.4808,-0.8944,0.8944,29.4808,31.2482,27.7042,2.4268,29.4900,0.9442,1.0009,-1.8905,-4.6283
169.20,0.2654,24.2817,29.4838,-0.8946,0.8946,29.4838,31.2512,27.7073,2.4268,29.4930,0.9443,1.0006,-1.8905,-4.6285
169.30,0.2654,24.3083,29.4869,-0.8947,0.8947,29.4868,31.2542,27.7105,2.4268,29.4960,0.9443,1.0003,-1.8905,-4.6287
169.40,0.2654,24.3348,29.4900,-0.8948,0.8948,29.4899,31.2572,27.7137,2.4268,29.4990,0.9444,1.0000,-1.8905,-4.6288
169.50,0.2655,24.3614,29.4929,-0.8950,0.8950,29.4929,31.2601,27.7168,2.4268,29.5019,0.9444,0.9997,-1.8905,-4.6290
169.60,0.2655,24.3879,29.4959,-0.8951,0.8951,29.4958,31.2630,27.7199,2.4268,29.5048,0.9445,0.9994,-1.8905,-4.6291
169.70,0.2655,24.4145,29.4988,-0.8952,0.8952,29.4988,31.2659,27.7229,2.4268,29.5076,0.9446,0.9992,-1.8905,-4.6293
169.80,0.2655,24.4410,29.5018,-0.8953,0.8953,29.5017,31.2688,27.7259,2.4268,29.5105,0.9447,0.9989,-1.8905,-4.6294
169.90,0.2655,24.4676,29.5047,-0.8954,0.8954,29.5046,31.2717,27.7289,2.4268,29.5134,0.9448,0.9987,-1.8905,-4.6295
170.00,0.2655,24.4941,29.5076,-0.8954,0.8954,29.5075,31.2745,27.7319,2.4268,29.5163,0.9449,0.9985,-1.8905,-4.6297
170.10,0.2655,24.5207,29.5105,-0.8955,0.8955,29.5104,31.2773,27.7348,2.4268,29.5192,0.9450,0.9982,-1.8905,-4.6298
170.20,0.2656,24.5472,29.5133,-0.8956,0.8956,29.5133,31.2801,27.7378,2.4268,29.5220,0.9451,0.9980,-1.8905,-4.6299
170.30,0.2656,24.5738,29.5162,-0.8956,0.8956,29.5161,31.2829,27.7407,2.4268,29.5248,0.9452,0.9978,-1.8905,-4.6300
170.40,0.2656,24.6003,29.5190,-0.8957,0.8957,29.5189,31.2857,27.7436,2.4268,29.5276,0.9453,0.9976,-1.8905,-4.6301
170.50,0.2656,24.6269,29.5218,-0.8957,0.8957,29.5217,31.2885,27.7465,2.4268,29.5304,0.9455,0.9974,-1.8905,-4.6301
170.60,0.2656,24.6535,29.5246,-0.8958,0.8958,29.5245,31.2912,27.7493,2.4268,29.5332,0.9456,0.9972,-1.8905,-4.6302
170.70,0.2656,24.6800,29.5274,-0.8958,0.8958,29.5273,31.2940,27.7522,2.4268,29.5359,0.9457,0.9971,-1.8905,-4.6303
170.80,0.2656,24.7066,29.5301,-0.8959,0.8959,29.5301,31.2967,27.7550,2.4268,29.5386,0.9459,0.9969,-1.8905,-4.6303
170.90,0.2656,24.7331,29.5328,-0.8959,0.8959,29.5328,31.2994,27.7578,2.4268,29.5413,0.9460,0.9967,-1.8905,-4.6304
171.00,0.2656,24.7597,29.5356,-0.8959,0.8959,29.5355,31.3021,27.7606,2.4268,29.5440,0.9462,0.9966,-1.8905,-4.6304
171.10,0.2657,24.7863,29.5383,-0.8959,0.8959,29.5383,31.3048,27.7635,2.4268,29.5467,0.9463,0.9964,-1.8905,-4.6305
171.20,0.2657,24.8128,29.5410,-0.8959,0.8959,29.5410,31.3074,27.7663,2.4268,29.5493,0.9465,0.9963,-1.8905,-4.6305
171.30,0.2657,24.8394,29.5437,-0.8959,0.8959,29.5436,31.3101,27.7691,2.4268,29.5518,0.9467,0.9961,-1.8905,-4.6305
171.40,0.2657,24.8660,29.5463,-0.8959,0.8959,29.5462,31.3127,27.7718,2.4268,29.5544,0.9468,0.9960,-1.8905,-4.6305
171.50,0.2657,24.8926,29.5489,-0.8959,0.8959,29.5489,31.3153,27.7745,2.4268,29.5570,0.9470,0.9959,-1.8905,-4.6305
171.60,0.2657,24.9191,29.5515,-0.8959,0.8959,29.5515,31.3179,27.7771,2.4268,29.5596,0.9472,0.9958,-1.8905,-4.6305
171.70,0.2657,24.9457,29.5541,-0.8958,0.8958,29.5541,31.3204,27.7798,2.4268,29.5622,0.9474,0.9956,-1.8905,-4.6305
171.80,0.2658,24.9723,29.5567,-0.8958,0.8958,29.5567,31.3230,27.7824,2.4268,29.5648,0.9475,0.9955,-1.8905,-4.6305
171.90,0.2658,24.9989,29.5593,-0.8958,0.8958,29.5593,31.3255,27.7851,2.4268,29.5673,0.9477,0.9954,-1.8905,-4.6305
172.00,0.2658,25.0254,29.5619,-0.8957,0.8957,29.5618,31.3281,27.7877,2.4268,29.5699,0.9479,0.9953,-1.8905,-4.6305
172.10,0.2658,25.0520,29.5644,-0.8957,0.8957,29.5644,31.3306,27.7903,2.4268,29.5724,0.9481,0.9952,-1.8905,-4.6305
172.20,0.2658,25.0786,29.5669,-0.8957,0.8957,29.5669,31.3331,27.7928,2.4268,29.5749,0.9483,0.9952,-1.8905,-4.6305
172.30,0.2658,25.1052,29.5695,-0.8956,0.8956,29.5694,31.3356,27.7954,2.4268,29.5774,0.9485,0.9951,-1.8905,-4.6304
172.40,0.2658,25.1318,29.5719,-0.8956,0.8956,29.5719,31.3380,27.7980,2.4268,29.5798,0.9487,0.9950,-1.8905,-4.6304
172.50,0.2658,25.1583,29.5744,-0.8955,0.8955,29.5743,31.3404,27.8005,2.4268,29.5823,0.9489,0.9949,-1.8905,-4.6303
172.60,0.2658,25.1849,29.5769,-0.8954,0.8954,29.5768,31.3429,27.8030,2.4268,29.5847,0.9491,0.9949,-1.8905,-4.6303
172.70,0.2658,25.2115,29.5794,-0.8954,0.8954,29.5793,31.3454,27.8056,2.4268,29.5871,0.9494,0.9948,-1.8905,-4.6302
172.80,0.2659,25.2381,29.5818,-0.8953,0.8953,29.5817,31.3478,27.8081,2.4268,29.5895,0.9496,0.9947,-1.8905,-4.6302
172.90,0.2659,25.2647,29.5842,-0.8952,0.8952,29.5841,31.3502,27.8106,2.4268,29.5918,0.9498,0.9947,-1.8905,-4.6301
173.00,0.2659,25.2913,29.5866,-0.8951,0.8951,29.5865,31.3526,27.8131,2.4268,29.5941,0.9500,0.9947,-1.8905,-4.6301
173.10,0.2659,25.3179,29.5890,-0.8950,0.8950,29.5889,31.3550,27.8155,2.4268,29.5965,0.9502,0.9946,-1.8905,-4.6300
173.20,0.2659,25.3444,29.5914,-0.8950,0.8950,29.5913,31.3573,27.8179,2.4268,29.5988,0.9505,0.9946,-1.8905,-4.6299
173.30,0.2659,25.3710,29.5937,-0.8949,0.8949,29.5937,31.3597,27.8203,2.4268,29.6012,0.9507,0.9945,-1.8905,-4.6298
173.40,0.2659,25.3976,29.5961,-0.8948,0.8948,29.5960,31.3620,27.8227,2.4268,29.6035,0.9509,0.9945,-1.8905,-4.6298
173.50,0.2659,25.4242,29.5984,-0.8947,0.8947,29.5984,31.3643,27.8251,2.4268,29.6058,0.9512,0.9945,-1.8905,-4.6297
173.60,0.2659,25.4508,29.6007,-0.8946,0.8946,29.6007,31.3666,27.8275,2.4268,29.6081,0.9514,0.9945,-1.8905,-4.6296
173.70,0.2659,25.4774,29.6030,-0.8945,0.8945,29.6030,31.3689,27.8298,2.4268,29.6104,0.9516,0.9944,-1.8905,-4.6295
173.80,0.2659,25.5040,29.6053,-0.8944,0.8944,29.6053,31.3712,27.8322,2.4268,29.6127,0.9519,0.9944,-1.8905,-4.6294
