t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0151,0.2355,3.8534,-0.0000,0.0000,3.8533,5.8537,1.8529,1.8544,5.8526,1.9837,1.9860,-1.9860,-1.9838
17.80,0.0151,0.2370,3.8754,-0.0000,0.0000,3.8753,5.8757,1.8749,1.8764,5.8746,1.9837,1.9860,-1.9860,-1.9838
17.90,0.0152,0.2385,3.8974,-0.0000,0.0000,3.8973,5.8977,1.8968,1.8984,5.8966,1.9837,1.9860,-1.9860,-1.9837
18.00,0.0152,0.2400,3.9193,-0.0000,0.0000,3.9193,5.9196,1.9188,1.9204,5.9185,1.9837,1.9860,-1.9860,-1.9837
18.10,0.0152,0.2415,3.9414,-0.0000,0.0000,3.9413,5.9417,1.9408,1.9424,5.9406,1.9837,1.9860,-1.9860,-1.9837
18.20,0.0152,0.2431,3.9634,-0.0000,0.0000,3.9633,5.9637,1.9629,1.9644,5.9626,1.9837,1.9860,-1.9860,-1.9837
18.30,0.0152,0.2446,3.9854,-0.0000,0.0000,3.9853,5.9857,1.9848,1.9864,5.9846,1.9837,1.9859,-1.9860,-1.9837
18.40,0.0152,0.2461,4.0074,-0.0000,0.0000,4.0074,6.0077,2.0069,2.0084,6.0066,1.9836,1.9859,-1.9860,-1.9837
18.50,0.0152,0.2476,4.0292,-0.0000,0.0000,4.0292,6.0295,2.0287,2.0302,6.0284,1.9836,1.9859,-1.9859,-1.9837
18.60,0.0152,0.2491,4.0514,-0.0000,0.0000,4.0513,6.0516,2.0509,2.0524,6.0506,1.9836,1.9859,-1.9859,-1.9836
18.70,0.0153,0.2507,4.0734,-0.0000,0.0000,4.0734,6.0737,2.0729,2.0745,6.0726,1.9836,1.9859,-1.9859,-1.9836
18.80,0.0153,0.2522,4.0955,-0.0000,0.0000,4.0955,6.0958,2.0950,2.0965,6.0947,1.9836,1.9859,-1.9859,-1.9836
18.90,0.0153,0.2537,4.1174,-0.0000,0.0000,4.1173,6.1177,2.1169,2.1184,6.1166,1.9836,1.9859,-1.9859,-1.9836
19.00,0.0153,0.2552,4.1395,-0.0000,0.0000,4.1394,6.1398,2.1390,2.1405,6.1387,1.9835,1.9859,-1.9859,-1.9836
19.10,0.0153,0.2568,4.1615,-0.0000,0.0000,4.1614,6.1618,2.1610,2.1625,6.1607,1.9835,1.9859,-1.9859,-1.9836
19.20,0.0153,0.2583,4.1835,-0.0000,0.0000,4.1834,6.1838,2.1830,2.1845,6.1827,1.9835,1.9858,-1.9859,-1.9836
19.30,0.0153,0.2598,4.2054,-0.0000,0.0000,4.2053,6.2057,2.2049,2.2064,6.2046,1.9835,1.9858,-1.9859,-1.9835
19.40,0.0153,0.2614,4.2274,-0.0000,0.0000,4.2274,6.2277,2.2269,2.2284,6.2266,1.9835,1.9858,-1.9859,-1.9835
19.50,0.0154,0.2629,4.2495,-0.0000,0.0000,4.2495,6.2498,2.2490,2.2505,6.2487,1.9835,1.9858,-1.9858,-1.9835
19.60,0.0154,0.2644,4.2714,-0.0000,0.0000,4.2714,6.2717,2.2709,2.2724,6.2706,1.9835,1.9858,-1.9858,-1.9835
19.70,0.0154,0.2660,4.2935,-0.0000,0.0000,4.2934,6.2938,2.2930,2.2945,6.2927,1.9834,1.9858,-1.9858,-1.9835
19.80,0.0154,0.2675,4.3155,-0.0000,0.0000,4.3155,6.3158,2.3150,2.3165,6.3147,1.9834,1.9858,-1.9858,-1.9835
19.90,0.0154,0.2691,4.3375,-0.0000,0.0000,4.3375,6.3378,2.3370,2.3385,6.3367,1.9834,1.9858,-1.9858,-1.9835
20.00,0.0154,0.2706,4.3594,-0.0000,0.0000,4.3594,6.3597,2.3589,2.3605,6.3586,1.9834,1.9858,-1.9858,-1.9834
20.10,0.0154,0.2721,4.3815,-0.0000,0.0000,4.3814,6.3818,2.3810,2.3825,6.3807,1.9834,1.9857,-1.9858,-1.9834
20.20,0.0155,0.2737,4.4035,-0.0000,0.0000,4.4034,6.4038,2.4030,2.4045,6.4027,1.9834,1.9857,-1.9858,-1.9834
20.30,0.0155,0.2752,4.4255,-0.0000,0.0000,4.4254,6.4258,2.4250,2.4265,6.4247,1.9834,1.9857,-1.9858,-1.9834
20.40,0.0155,0.2768,4.4475,-0.0000,0.0000,4.4474,6.4478,2.4470,2.4485,6.4467,1.9833,1.9857,-1.9857,-1.9834
20.50,0.0155,0.2783,4.4694,-0.0000,0.0000,4.4693,6.4697,2.4689,2.4704,6.4686,1.9833,1.9857,-1.9857,-1.9834
20.60,0.0155,0.2799,4.4914,-0.0000,0.0000,4.4913,6.4917,2.4909,2.4924,6.4906,1.9833,1.9857,-1.9857,-1.9833
20.70,0.0155,0.2814,4.5134,-0.0000,0.0000,4.5133,6.5137,2.5129,2.5144,6.5126,1.9833,1.9857,-1.9857,-1.9833
20.80,0.0155,0.2830,4.5354,-0.0000,0.0000,4.5353,6.5357,2.5349,2.5364,6.5346,1.9833,1.9857,-1.9857,-1.9833
20.90,0.0155,0.2845,4.5574,-0.0000,0.0000,4.5573,6.5577,2.5569,2.5584,6.5566,1.9833,1.9857,-1.9857,-1.9833
21.00,0.0156,0.2861,4.5794,-0.0000,0.0000,4.5794,6.5797,2.5789,2.5804,6.5786,1.9832,1.9856,-1.9857,-1.9833
21.10,0.0156,0.2877,4.6014,-0.0000,0.0000,4.6014,6.6017,2.6009,2.6025,6.6006,1.9832,1.9856,-1.9857,-1.9833
21.20,0.0156,0.2892,4.6234,-0.0000,0.0000,4.6234,6.6237,2.6229,2.6244,6.6226,1.9832,1.9856,-1.9857,-1.9833
21.30,0.0156,0.2908,4.6454,-0.0000,0.0000,4.6453,6.6457,2.6449,2.6464,6.6446,1.9832,1.9856,-1.9856,-1.9832
21.40,0.0156,0.2923,4.6674,-0.0000,0.0000,4.6674,6.6677,2.6669,2.6684,6.6666,1.9832,1.9856,-1.9856,-1.9832
21.50,0.0156,0.2939,4.6894,-0.0000,0.0000,4.6893,6.6897,2.6889,2.6904,6.6886,1.9832,1.9856,-1.9856,-1.9832
21.60,0.0156,0.2955,4.7114,-0.0000,0.0000,4.7114,6.7117,2.7109,2.7125,6.7106,1.9832,1.9856,-1.9856,-1.9832
21.70,0.0156,0.2970,4.7334,-0.0000,0.0000,4.7334,6.7337,2.7329,2.7344,6.7326,1.9831,1.9856,-1.9856,-1.9832
21.80,0.0157,0.2986,4.7554,-0.0000,0.0000,4.7553,6.7557,2.7549,2.7564,6.7546,1.9831,1.9855,-1.9856,-1.9832
21.90,0.0157,0.3001,4.7774,-0.0000,0.0000,4.7773,6.7777,2.7769,2.7784,6.7766,1.9831,1.9855,-1.9856,-1.9831
22.00,0.0157,0.3017,4.7994,-0.0000,0.0000,4.7993,6.7997,2.7989,2.8004,6.7986,1.9831,1.9855,-1.9856,-1.9831
22.10,0.0157,0.3033,4.8214,-0.0000,0.0000,4.8213,6.8217,2.8209,2.8224,6.8206,1.9831,1.9855,-1.9856,-1.9831
22.20,0.0157,0.3049,4.8434,-0.0000,0.0000,4.8433,6.8437,2.8429,2.8444,6.8426,1.9831,1.9855,-1.9855,-1.9831
22.30,0.0157,0.3064,4.8653,-0.0000,0.0000,4.8653,6.8656,2.8648,2.8664,6.8645,1.9830,1.9855,-1.9855,-1.9831
22.40,0.0157,0.3080,4.8873,-0.0000,0.0000,4.8873,6.8876,2.8868,2.8884,6.8865,1.9830,1.9855,-1.9855,-1.9831
22.50,0.0158,0.3096,4.9092,-0.0000,0.0000,4.9092,6.9095,2.9087,2.9102,6.9084,1.9830,1.9855,-1.9855,-1.9831
22.60,0.0158,0.3112,4.9313,-0.0000,0.0000,4.9312,6.9316,2.9308,2.9323,6.9305,1.9830,1.9855,-1.9855,-1.9830
22.70,0.0158,0.3127,4.9533,-0.0000,0.0000,4.9533,6.9536,2.9528,2.9543,6.9525,1.9830,1.9854,-1.9855,-1.9830
22.80,0.0158,0.3143,4.9753,-0.0000,0.0000,4.9753,6.9756,2.9748,2.9764,6.9745,1.9830,1.9854,-1.9855,-1.9830
22.90,0.0158,0.3159,4.9974,-0.0000,0.0000,4.9973,6.9976,2.9968,2.9984,6.9966,1.9829,1.9854,-1.9855,-1.9830
23.00,0.0158,0.3175,5.0193,-0.0000,0.0000,5.0193,7.0196,3.0188,3.0203,7.0185,1.9829,1.9854,-1.9854,-1.9830
23.10,0.0158,0.3191,5.0413,-0.0000,0.0000,5.0412,7.0416,3.0408,3.0423,7.0405,1.9829,1.9854,-1.9854,-1.9830
23.20,0.0159,0.3206,5.0632,-0.0000,0.0000,5.0631,7.0635,3.0627,3.0642,7.0624,1.9829,1.9854,-1.9854,-1.9829
23.30,0.0159,0.3222,5.0852,-0.0000,0.0000,5.0852,7.0855,3.0847,3.0863,7.0844,1.9829,1.9854,-1.9854,-1.9829
23.40,0.0159,0.3238,5.1072,-0.0000,0.0000,5.1072,7.1075,3.1067,3.1083,7.1064,1.9829,1.9854,-1.9854,-1.9829
23.50,0.0159,0.3254,5.1292,-0.0000,0.0000,5.1292,7.1295,3.1287,3.1302,7.1284,1.9829,1.9854,-1.9854,-1.9829
23.60,0.0159,0.3270,5.1512,-0.0000,0.0000,5.1512,7.1515,3.1507,3.1522,7.1504,1.9828,1.9853,-1.9854,-1.9829
23.70,0.0159,0.3286,5.1732,-0.0000,0.0000,5.1732,7.1735,3.1727,3.1742,7.1724,1.9828,1.9853,-1.9854,-1.9829
23.80,0.0159,0.3302,5.1952,-0.0000,0.0000,5.1951,7.1955,3.1947,3.1962,7.1944,1.9828,1.9853,-1.9854,-1.9828
23.90,0.0160,0.3318,5.2173,-0.0000,0.0000,5.2172,7.2175,3.2167,3.2183,7.2164,1.9828,1.9853,-1.9853,-1.9828
24.00,0.0160,0.3334,5.2393,-0.0000,0.0000,5.2392,7.2396,3.2388,3.2403,7.2385,1.9828,1.9853,-1.9853,-1.9828
24.10,0.0160,0.3350,5.2612,-0.0000,0.0000,5.2611,7.2615,3.2607,3.2622,7.2604,1.9828,1.9853,-1.9853,-1.9828
24.20,0.0160,0.3366,5.2832,-0.0000,0.0000,5.2832,7.2835,3.2827,3.2842,7.2824,1.9827,1.9853,-1.9853,-1.9828
24.30,0.0160,0.3382,5.3052,-0.0000,0.0000,5.3052,7.3055,3.3047,3.3063,7.3044,1.9827,1.9853,-1.9853,-1.9828
24.40,0.0160,0.3398,5.3273,-0.0000,0.0000,5.3272,7.3276,3.3267,3.3283,7.3265,1.9827,1.9852,-1.9853,-1.9827
24.50,0.0160,0.3414,5.3491,-0.0000,0.0000,5.3491,7.3494,3.3486,3.3502,7.3483,1.9827,1.9852,-1.9853,-1.9827
24.60,0.0160,0.3430,5.3712,-0.0000,0.0000,5.3711,7.3715,3.3706,3.3722,7.3704,1.9827,1.9852,-1.9853,-1.9827
24.70,0.0161,0.3446,5.3932,-0.0000,0.0000,5.3931,7.3935,3.3927,3.3942,7.3924,1.9827,1.9852,-1.9852,-1.9827
24.80,0.0161,0.3462,5.4152,-0.0000,0.0000,5.4152,7.4155,3.4147,3.4162,7.4144,1.9826,1.9852,-1.9852,-1.9827
24.90,0.0161,0.3478,5.4372,-0.0000,0.0000,5.4371,7.4375,3.4366,3.4382,7.4363,1.9826,1.9852,-1.9852,-1.9827
25.00,0.0161,0.3494,5.4592,-0.0000,0.0000,5.4591,7.4595,3.4587,3.4602,7.4584,1.9826,1.9852,-1.9852,-1.9827
25.10,0.0161,0.3510,5.4812,-0.0000,0.0000,5.4811,7.4815,3.4807,3.4822,7.4804,1.9826,1.9852,-1.9852,-1.9826
25.20,0.0161,0.3526,5.5032,-0.0000,0.0000,5.5031,7.5035,3.5027,3.5042,7.5024,1.9826,1.9851,-1.9852,-1.9826
25.30,0.0161,0.3542,5.5252,-0.0000,0.0000,5.5251,7.5255,3.5247,3.5262,7.5244,1.9826,1.9851,-1.9852,-1.9826
25.40,0.0162,0.3559,5.5472,-0.0000,0.0000,5.5471,7.5475,3.5467,3.5482,7.5464,1.9825,1.9851,-1.9852,-1.9826
25.50,0.0162,0.3575,5.5692,-0.0000,0.0000,5.5691,7.5695,3.5686,3.5702,7.5684,1.9825,1.9851,-1.9852,-1.9826
25.60,0.0162,0.3591,5.5912,-0.0000,0.0000,5.5911,7.5915,3.5907,3.5922,7.5904,1.9825,1.9851,-1.9851,-1.9826
25.70,0.0162,0.3607,5.6132,-0.0000,0.0000,5.6131,7.6135,3.6127,3.6142,7.6124,1.9825,1.9851,-1.9851,-1.9825
25.80,0.0162,0.3623,5.6351,-0.0000,0.0000,5.6351,7.6354,3.6346,3.6362,7.6343,1.9825,1.9851,-1.9851,-1.9825
25.90,0.0162,0.3640,5.6572,-0.0000,0.0000,5.6571,7.6575,3.6567,3.6582,7.6564,1.9825,1.9851,-1.9851,-1.9825
26.00,0.0163,0.3656,5.6792,-0.0000,0.0000,5.6791,7.6794,3.6786,3.6802,7.6783,1.9824,1.9850,-1.9851,-1.9825
26.10,0.0163,0.3672,5.7012,-0.0000,0.0000,5.7011,7.7015,3.7006,3.7022,7.7004,1.9824,1.9850,-1.9851,-1.9825
26.20,0.0163,0.3688,5.7231,-0.0000,0.0000,5.7231,7.7234,3.7226,3.7242,7.7223,1.9824,1.9850,-1.9851,-1.9825
26.30,0.0163,0.3705,5.7451,-0.0000,0.0000,5.7451,7.7454,3.7446,3.7462,7.7443,1.9824,1.9850,-1.9851,-1.9824
26.40,0.0163,0.3721,5.7669,-0.0000,0.0000,5.7669,7.7672,3.7664,3.7680,7.7661,1.9824,1.9850,-1.9850,-1.9824
26.50,0.0163,0.3737,5.7889,-0.0000,0.0000,5.7889,7.7892,3.7884,3.7900,7.7881,1.9824,1.9850,-1.9850,-1.9824
26.60,0.0163,0.3754,5.8109,-0.0000,0.0000,5.8109,7.8112,3.8104,3.8119,7.8101,1.9823,1.9850,-1.9850,-1.9824
26.70,0.0164,0.3770,5.8329,-0.0000,0.0000,5.8328,7.8332,3.8324,3.8339,7.8321,1.9823,1.9850,-1.9850,-1.9824
26.80,0.0164,0.3786,5.8549,-0.0000,0.0000,5.8549,7.8552,3.8544,3.8559,7.8541,1.9823,1.9849,-1.9850,-1.9823
26.90,0.0164,0.3803,5.8769,-0.0000,0.0000,5.8769,7.8772,3.8764,3.8779,7.8761,1.9823,1.9849,-1.9850,-1.9823
27.00,0.0164,0.3819,5.8989,-0.0000,0.0000,5.8988,7.8992,3.8984,3.8999,7.8981,1.9823,1.9849,-1.9850,-1.9823
27.10,0.0164,0.3835,5.9209,-0.0000,0.0000,5.9208,7.9212,3.9204,3.9219,7.9201,1.9822,1.9849,-1.9850,-1.9823
27.20,0.0164,0.3852,5.9429,-0.0000,0.0000,5.9428,7.9432,3.9424,3.9439,7.9421,1.9822,1.9849,-1.9849,-1.9823
27.30,0.0164,0.3868,5.9649,-0.0000,0.0000,5.9648,7.9652,3.9643,3.9659,7.9641,1.9822,1.9849,-1.9849,-1.9823
27.40,0.0165,0.3885,5.9868,-0.0000,0.0000,5.9868,7.9871,3.9863,3.9879,7.9860,1.9822,1.9849,-1.9849,-1.9822
27.50,0.0165,0.3901,6.0088,-0.0000,0.0000,6.0088,8.0091,4.0083,4.0099,8.0080,1.9822,1.9849,-1.9849,-1.9822
27.60,0.0165,0.3918,6.0308,-0.0000,0.0000,6.0308,8.0311,4.0303,4.0319,8.0300,1.9822,1.9848,-1.9849,-1.9822
27.70,0.0165,0.3934,6.0529,-0.0000,0.0000,6.0528,8.0532,4.0523,4.0539,8.0521,1.9821,1.9848,-1.9849,-1.9822
27.80,0.0165,0.3951,6.0747,-0.0000,0.0000,6.0747,8.0750,4.0742,4.0758,8.0739,1.9821,1.9848,-1.9849,-1.9822
27.90,0.0165,0.3967,6.0967,-0.0000,0.0000,6.0967,8.0970,4.0962,4.0977,8.0959,1.9821,1.9848,-1.9849,-1.9822
28.00,0.0165,0.3984,6.1187,-0.0000,0.0000,6.1186,8.1190,4.1182,4.1197,8.1179,1.9821,1.9848,-1.9848,-1.9821
28.10,0.0166,0.4000,6.1407,-0.0000,0.0000,6.1407,8.1410,4.1402,4.1418,8.1399,1.9821,1.9848,-1.9848,-1.9821
28.20,0.0166,0.4017,6.1627,-0.0000,0.0000,6.1627,8.1630,4.1622,4.1637,8.1619,1.9821,1.9848,-1.9848,-1.9821
28.30,0.0166,0.4034,6.1847,-0.0000,0.0000,6.1847,8.1850,4.1842,4.1857,8.1839,1.9820,1.9848,-1.9848,-1.9821
28.40,0.0166,0.4050,6.2067,-0.0000,0.0000,6.2066,8.2070,4.2062,4.2077,8.2059,1.9820,1.9847,-1.9848,-1.9821
28.50,0.0166,0.4067,6.2286,-0.0000,0.0000,6.2285,8.2289,4.2281,4.2296,8.2278,1.9820,1.9847,-1.9848,-1.9821
28.60,0.0166,0.4083,6.2507,-0.0000,0.0000,6.2507,8.2510,4.2502,4.2517,8.2499,1.9820,1.9847,-1.9848,-1.9820
28.70,0.0167,0.4100,6.2727,-0.0000,0.0000,6.2727,8.2730,4.2722,4.2738,8.2719,1.9820,1.9847,-1.9847,-1.9820
28.80,0.0170,0.4117,6.2947,0.0003,0.0003,6.2946,8.2951,4.2943,4.2955,8.2940,1.9819,1.9847,-1.9836,-1.9820
28.90,0.0181,0.4134,6.3164,0.0014,0.0014,6.3163,8.3171,4.3163,4.3162,8.3160,1.9819,1.9847,-1.9791,-1.9820
29.00,0.0198,0.4153,6.3360,0.0027,0.0027,6.3359,8.3390,4.3382,4.3288,8.3379,1.9819,1.9847,-1.9740,-1.9820
29.10,0.0228,0.4175,6.3533,0.0032,0.0032,6.3533,8.3610,4.3602,4.3321,8.3600,1.9820,1.9847,-1.9721,-1.9819
29.20,0.0279,0.4200,6.3698,0.0032,0.0032,6.3697,8.3831,4.3823,4.3318,8.3820,1.9821,1.9848,-1.9723,-1.9818
29.30,0.0343,0.4231,6.3863,0.0033,0.0033,6.3862,8.4051,4.4043,4.3316,8.4040,1.9822,1.9850,-1.9726,-1.9816
29.40,0.0412,0.4269,6.4026,0.0034,0.0034,6.4026,8.4270,4.4262,4.3315,8.4259,1.9824,1.9852,-1.9729,-1.9813
29.50,0.0485,0.4314,6.4192,0.0035,0.0035,6.4191,8.4490,4.4482,4.3314,8.4479,1.9827,1.9855,-1.9733,-1.9810
29.60,0.0560,0.4366,6.4356,0.0036,0.0036,6.4356,8.4710,4.4702,4.3314,8.4699,1.9830,1.9857,-1.9736,-1.9807
29.70,0.0638,0.4426,6.4521,0.0037,0.0037,6.4521,8.4930,4.4922,4.3315,8.4919,1.9833,1.9860,-1.9739,-1.9804
29.80,0.0715,0.4493,6.4687,0.0039,0.0039,6.4686,8.5150,4.5142,4.3316,8.5139,1.9835,1.9863,-1.9742,-1.9801
29.90,0.0794,0.4569,6.4852,0.0041,0.0041,6.4851,8.5370,4.5362,4.3318,8.5359,1.9838,1.9866,-1.9745,-1.9797
30.00,0.0873,0.4652,6.5018,0.0042,0.0042,6.5017,8.5590,4.5582,4.3320,8.5579,1.9841,1.9869,-1.9748,-1.9794
30.10,0.0952,0.4743,6.5183,0.0044,0.0044,6.5183,8.5810,4.5802,4.3322,8.5799,1.9844,1.9872,-1.9750,-1.9791
30.20,0.1032,0.4843,6.5349,0.0046,0.0046,6.5348,8.6030,4.6022,4.3325,8.6019,1.9847,1.9875,-1.9752,-1.9787
30.30,0.1112,0.4950,6.5515,0.0048,0.0048,6.5514,8.6250,4.6242,4.3328,8.6239,1.9850,1.9878,-1.9753,-1.9784
30.40,0.1192,0.5065,6.5680,0.0049,0.0049,6.5680,8.6470,4.6462,4.3332,8.6459,1.9852,1.9880,-1.9753,-1.9781
30.50,0.1272,0.5188,6.5846,0.0052,0.0052,6.5846,8.6690,4.6682,4.3335,8.6679,1.9855,1.9883,-1.9753,-1.9778
30.60,0.1352,0.5319,6.6012,0.0054,0.0054,6.6011,8.6909,4.6901,4.3338,8.6898,1.9857,1.9885,-1.9753,-1.9775
30.70,0.1432,0.5459,6.6177,0.0056,0.0056,6.6177,8.7129,4.7121,4.3341,8.7118,1.9859,1.9888,-1.9751,-1.9772
30.80,0.1511,0.5606,6.6338,0.0058,0.0058,6.6338,8.7342,4.7335,4.3344,8.7332,1.9862,1.9890,-1.9750,-1.9770
30.90,0.1586,0.5760,6.6492,0.0060,0.0060,6.6492,8.7546,4.7540,4.3347,8.7536,1.9863,1.9891,-1.9747,-1.9766
31.00,0.1656,0.5923,6.6637,0.0062,0.0062,6.6636,8.7738,4.7732,4.3349,8.7728,1.9864,1.9893,-1.9745,-1.9762
31.10,0.1724,0.6092,6.6774,0.0065,0.0065,6.6773,8.7920,4.7912,4.3351,8.7913,1.9865,1.9894,-1.9742,-1.9759
31.20,0.1789,0.6267,6.6906,0.0067,0.0067,6.6905,8.8090,4.8089,4.3352,8.8093,1.9867,1.9896,-1.9738,-1.9757
31.30,0.1850,0.6449,6.7029,0.0069,0.0069,6.7029,8.8249,4.8258,4.3352,8.8257,1.9868,1.9898,-1.9735,-1.9754
31.40,0.1908,0.6637,6.7145,0.0072,0.0072,6.7145,8.8401,4.8415,4.3352,8.8413,1.9870,1.9900,-1.9732,-1.9752
31.50,0.1963,0.6831,6.7256,0.0074,0.0074,6.7256,8.8551,4.8562,4.3351,8.8560,1.9872,1.9902,-1.9728,-1.9750
31.60,0.2016,0.7030,6.7361,0.0076,0.0076,6.7361,8.8694,4.8702,4.3350,8.8699,1.9875,1.9904,-1.9725,-1.9748
31.70,0.2067,0.7234,6.7461,0.0079,0.0079,6.7460,8.8829,4.8835,4.3348,8.8832,1.9877,1.9906,-1.9722,-1.9747
31.80,0.2115,0.7443,6.7555,0.0081,0.0081,6.7555,8.8956,4.8961,4.3345,8.8958,1.9879,1.9909,-1.9720,-1.9745
31.90,0.2161,0.7657,6.7644,0.0083,0.0083,6.7644,8.9077,4.9081,4.3342,8.9077,1.9882,1.9911,-1.9718,-1.9743
32.00,0.2205,0.7875,6.7729,0.0085,0.0085,6.7728,8.9192,4.9194,4.3339,8.9191,1.9884,1.9913,-1.9717,-1.9741
32.10,0.2246,0.8098,6.7809,0.0087,0.0087,6.7809,8.9300,4.9302,4.3336,8.9298,1.9886,1.9916,-1.9716,-1.9739
32.20,0.2283,0.8324,6.7886,0.0088,0.0088,6.7886,8.9402,4.9404,4.3338,8.9400,1.9889,1.9918,-1.9716,-1.9737
32.30,0.2290,0.8553,6.7978,0.0091,0.0091,6.7978,8.9500,4.9500,4.3416,8.9497,1.9891,1.9920,-1.9711,-1.9735
32.40,0.2264,0.8780,6.8090,0.0103,0.0103,6.8090,8.9594,4.9594,4.3582,8.9591,1.9893,1.9923,-1.9672,-1.9733
32.50,0.2258,0.9007,6.8190,0.0116,0.0116,6.8190,8.9690,4.9690,4.3695,8.9686,1.9896,1.9925,-1.9626,-1.9731
32.60,0.2287,0.9234,6.8269,0.0121,0.0121,6.8269,8.9788,4.9788,4.3717,8.9785,1.9899,1.9928,-1.9613,-1.9728
32.70,0.2324,0.9464,6.8341,0.0124,0.0124,6.8341,8.9885,4.9885,4.3715,8.9881,1.9902,1.9932,-1.9616,-1.9724
32.80,0.2358,0.9698,6.8409,0.0126,0.0126,6.8409,8.9976,4.9974,4.3713,8.9974,1.9907,1.9936,-1.9618,-1.9719
32.90,0.2391,0.9936,6.8474,0.0129,0.0129,6.8474,9.0060,5.0063,4.3712,9.0062,1.9911,1.9941,-1.9622,-1.9714
33.00,0.2422,1.0177,6.8535,0.0132,0.0132,6.8535,9.0140,5.0145,4.3712,9.0144,1.9916,1.9946,-1.9625,-1.9709
33.10,0.2451,1.0420,6.8594,0.0135,0.0135,6.8593,9.0219,5.0223,4.3711,9.0221,1.9921,1.9951,-1.9628,-1.9704
33.20,0.2478,1.0667,6.8649,0.0138,0.0138,6.8649,9.0294,5.0297,4.3712,9.0295,1.9926,1.9956,-1.9632,-1.9699
33.30,0.2504,1.0916,6.8702,0.0140,0.0140,6.8702,9.0364,5.0367,4.3713,9.0365,1.9931,1.9960,-1.9635,-1.9694
33.40,0.2528,1.1167,6.8753,0.0143,0.0143,6.8752,9.0431,5.0434,4.3714,9.0431,1.9935,1.9965,-1.9638,-1.9690
33.50,0.2551,1.1421,6.8801,0.0146,0.0146,6.8801,9.0495,5.0497,4.3716,9.0495,1.9939,1.9969,-1.9641,-1.9685
33.60,0.2573,1.1677,6.8847,0.0148,0.0148,6.8846,9.0556,5.0558,4.3719,9.0555,1.9943,1.9973,-1.9643,-1.9681
33.70,0.2593,1.1936,6.8891,0.0150,0.0150,6.8890,9.0614,5.0615,4.3722,9.0613,1.9947,1.9976,-1.9644,-1.9678
33.80,0.2612,1.2196,6.8933,0.0152,0.0152,6.8932,9.0669,5.0670,4.3725,9.0667,1.9950,1.9980,-1.9646,-1.9674
33.90,0.2630,1.2458,6.8973,0.0155,0.0155,6.8972,9.0721,5.0722,4.3729,9.0720,1.9953,1.9983,-1.9646,-1.9671
34.00,0.2647,1.2722,6.9011,0.0157,0.0157,6.9010,9.0771,5.0772,4.3732,9.0769,1.9956,1.9985,-1.9646,-1.9668
34.10,0.2664,1.2987,6.9047,0.0159,0.0159,6.9047,9.0818,5.0819,4.3735,9.0816,1.9958,1.9988,-1.9645,-1.9665
34.20,0.2679,1.3255,6.9082,0.0161,0.0161,6.9081,9.0863,5.0864,4.3739,9.0861,1.9961,1.9990,-1.9644,-1.9663
34.30,0.2694,1.3523,6.9115,0.0163,0.0163,6.9114,9.0906,5.0907,4.3742,9.0904,1.9963,1.9993,-1.9642,-1.9660
34.40,0.2709,1.3793,6.9146,0.0165,0.0165,6.9145,9.0947,5.0947,4.3744,9.0946,1.9965,1.9995,-1.9640,-1.9658
34.50,0.2723,1.4065,6.9176,0.0167,0.0167,6.9175,9.0985,5.0987,4.3746,9.0985,1.9967,1.9997,-1.9638,-1.9656
34.60,0.2736,1.4338,6.9204,0.0170,0.0170,6.9203,9.1021,5.1025,4.3748,9.1022,1.9969,1.9999,-1.9635,-1.9654
34.70,0.2749,1.4612,6.9230,0.0172,0.0172,6.9229,9.1055,5.1060,4.3748,9.1057,1.9970,2.0001,-1.9631,-1.9652
34.80,0.2761,1.4888,6.9255,0.0174,0.0174,6.9255,9.1089,5.1093,4.3749,9.1090,1.9972,2.0003,-1.9628,-1.9650
34.90,0.2773,1.5164,6.9279,0.0177,0.0177,6.9278,9.1121,5.1124,4.3749,9.1122,1.9974,2.0004,-1.9624,-1.9648
35.00,0.2784,1.5442,6.9301,0.0179,0.0179,6.9301,9.1151,5.1155,4.3748,9.1152,1.9976,2.0006,-1.9621,-1.9646
35.10,0.2796,1.5721,6.9323,0.0181,0.0181,6.9322,9.1180,5.1183,4.3747,9.1181,1.9978,2.0008,-1.9618,-1.9644
35.20,0.2807,1.6001,6.9343,0.0183,0.0183,6.9342,9.1208,5.1210,4.3745,9.1208,1.9980,2.0010,-1.9615,-1.9642
35.30,0.2817,1.6283,6.9361,0.0185,0.0185,6.9361,9.1233,5.1236,4.3742,9.1233,1.9982,2.0012,-1.9613,-1.9640
35.40,0.2827,1.6565,6.9379,0.0187,0.0187,6.9378,9.1258,5.1260,4.3740,9.1258,1.9984,2.0014,-1.9611,-1.9638
35.50,0.2837,1.6848,6.9395,0.0189,0.0189,6.9395,9.1281,5.1283,4.3737,9.1280,1.9986,2.0016,-1.9609,-1.9636
35.60,0.2846,1.7132,6.9410,0.0191,0.0191,6.9410,9.1302,5.1305,4.3733,9.1302,1.9988,2.0019,-1.9609,-1.9634
35.70,0.2854,1.7417,6.9426,0.0193,0.0193,6.9425,9.1323,5.1325,4.3734,9.1322,1.9991,2.0021,-1.9608,-1.9632
