t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0152,0.2466,4.0186,0.0000,0.0000,3.9358,6.0189,2.0183,2.0196,6.0176,1.9836,1.9859,-1.9859,-1.9836
18.00,0.0152,0.2481,4.0402,0.0000,0.0000,3.9574,6.0405,2.0399,2.0412,6.0392,1.9836,1.9859,-1.9859,-1.9836
18.10,0.0152,0.2496,4.0623,0.0000,0.0000,3.9795,6.0626,2.0620,2.0633,6.0613,1.9836,1.9859,-1.9859,-1.9836
18.20,0.0153,0.2512,4.0845,0.0000,0.0000,4.0017,6.0848,2.0842,2.0855,6.0835,1.9836,1.9859,-1.9859,-1.9836
18.30,0.0153,0.2527,4.1066,0.0001,0.0001,4.0238,6.1070,2.1064,2.1076,6.1056,1.9836,1.9859,-1.9857,-1.9836
18.40,0.0160,0.2543,4.1285,0.0007,0.0007,4.0457,6.1290,2.1284,2.1291,6.1277,1.9836,1.9859,-1.9830,-1.9836
18.50,0.0174,0.2559,4.1495,0.0021,0.0021,4.0667,6.1511,2.1505,2.1469,6.1497,1.9836,1.9859,-1.9775,-1.9835
18.60,0.0197,0.2578,4.1680,0.0031,0.0031,4.0852,6.1731,2.1725,2.1547,6.1718,1.9836,1.9859,-1.9736,-1.9835
18.70,0.0239,0.2600,4.1846,0.0032,0.0032,4.1018,6.1950,2.1944,2.1553,6.1937,1.9837,1.9860,-1.9733,-1.9834
18.80,0.0299,0.2627,4.2011,0.0033,0.0033,4.1183,6.2171,2.2165,2.1551,6.2158,1.9838,1.9861,-1.9736,-1.9832
18.90,0.0368,0.2660,4.2176,0.0034,0.0034,4.1348,6.2391,2.2385,2.1549,6.2378,1.9840,1.9863,-1.9739,-1.9830
19.00,0.0440,0.2700,4.2341,0.0035,0.0035,4.1513,6.2611,2.2605,2.1548,6.2598,1.9843,1.9866,-1.9742,-1.9827
19.10,0.0516,0.2748,4.2506,0.0036,0.0036,4.1678,6.2831,2.2825,2.1547,6.2818,1.9845,1.9868,-1.9746,-1.9824
19.20,0.0593,0.2804,4.2671,0.0037,0.0037,4.1843,6.3051,2.3045,2.1548,6.3038,1.9848,1.9871,-1.9749,-1.9821
19.30,0.0671,0.2867,4.2836,0.0039,0.0039,4.2008,6.3271,2.3265,2.1548,6.3258,1.9851,1.9874,-1.9752,-1.9818
19.40,0.0750,0.2938,4.3001,0.0040,0.0040,4.2173,6.3491,2.3485,2.1550,6.3478,1.9854,1.9877,-1.9755,-1.9815
19.50,0.0829,0.3017,4.3166,0.0042,0.0042,4.2338,6.3711,2.3705,2.1552,6.3698,1.9857,1.9880,-1.9758,-1.9811
19.60,0.0908,0.3104,4.3332,0.0044,0.0044,4.2504,6.3931,2.3925,2.1554,6.3918,1.9860,1.9883,-1.9760,-1.9808
19.70,0.0988,0.3199,4.3498,0.0045,0.0045,4.2670,6.4151,2.4145,2.1557,6.4138,1.9863,1.9886,-1.9762,-1.9805
19.80,0.1068,0.3301,4.3663,0.0047,0.0047,4.2835,6.4371,2.4365,2.1560,6.4358,1.9865,1.9889,-1.9764,-1.9802
19.90,0.1148,0.3412,4.3829,0.0049,0.0049,4.3001,6.4591,2.4585,2.1563,6.4578,1.9868,1.9892,-1.9765,-1.9799
20.00,0.1228,0.3531,4.3995,0.0051,0.0051,4.3167,6.4811,2.4805,2.1566,6.4798,1.9871,1.9894,-1.9765,-1.9796
20.10,0.1308,0.3658,4.4160,0.0053,0.0053,4.3332,6.5030,2.5024,2.1570,6.5017,1.9873,1.9897,-1.9765,-1.9793
20.20,0.1388,0.3793,4.4325,0.0055,0.0055,4.3497,6.5249,2.5243,2.1573,6.5236,1.9876,1.9899,-1.9764,-1.9790
20.30,0.1468,0.3936,4.4490,0.0058,0.0058,4.3662,6.5467,2.5461,2.1576,6.5454,1.9878,1.9902,-1.9762,-1.9787
20.40,0.1545,0.4086,4.4647,0.0060,0.0060,4.3819,6.5676,2.5671,2.1579,6.5663,1.9879,1.9903,-1.9760,-1.9784
20.50,0.1618,0.4244,4.4796,0.0062,0.0062,4.3968,6.5873,2.5868,2.1581,6.5861,1.9880,1.9905,-1.9758,-1.9780
20.60,0.1688,0.4410,4.4937,0.0064,0.0064,4.4109,6.6061,2.6057,2.1583,6.6049,1.9882,1.9906,-1.9755,-1.9777
20.70,0.1754,0.4582,4.5072,0.0066,0.0066,4.4244,6.6239,2.6235,2.1584,6.6228,1.9883,1.9908,-1.9752,-1.9774
20.80,0.1817,0.4760,4.5199,0.0069,0.0069,4.4371,6.6408,2.6404,2.1585,6.6398,1.9885,1.9910,-1.9748,-1.9772
20.90,0.1877,0.4945,4.5319,0.0071,0.0071,4.4491,6.6568,2.6565,2.1585,6.6559,1.9887,1.9912,-1.9745,-1.9770
21.00,0.1934,0.5135,4.5433,0.0073,0.0073,4.4605,6.6720,2.6718,2.1585,6.6711,1.9889,1.9914,-1.9741,-1.9768
21.10,0.1988,0.5332,4.5542,0.0076,0.0076,4.4714,6.6864,2.6862,2.1584,6.6856,1.9891,1.9916,-1.9738,-1.9766
21.20,0.2040,0.5533,4.5644,0.0078,0.0078,4.4816,6.7002,2.6999,2.1582,6.6994,1.9893,1.9918,-1.9735,-1.9764
21.30,0.2089,0.5739,4.5741,0.0080,0.0080,4.4913,6.7132,2.7130,2.1580,6.7124,1.9896,1.9920,-1.9733,-1.9763
21.40,0.2137,0.5951,4.5833,0.0082,0.0083,4.5005,6.7255,2.7253,2.1577,6.7248,1.9898,1.9923,-1.9730,-1.9761
21.50,0.2181,0.6167,4.5920,0.0085,0.0085,4.5093,6.7370,2.7369,2.1574,6.7369,1.9901,1.9925,-1.9729,-1.9759
21.60,0.2225,0.6387,4.6004,0.0087,0.0087,4.5176,6.7480,2.7482,2.1571,6.7483,1.9903,1.9928,-1.9728,-1.9757
21.70,0.2265,0.6611,4.6082,0.0088,0.0088,4.5254,6.7581,2.7588,2.1567,6.7589,1.9905,1.9930,-1.9727,-1.9755
21.80,0.2291,0.6839,4.6162,0.0090,0.0090,4.5334,6.7681,2.7687,2.1595,6.7686,1.9908,1.9932,-1.9727,-1.9753
21.90,0.2281,0.7068,4.6264,0.0096,0.0096,4.5436,6.7776,2.7781,2.1718,6.7780,1.9910,1.9935,-1.9710,-1.9751
22.00,0.2244,0.7294,4.6384,0.0114,0.0114,4.5556,6.7872,2.7876,2.1915,6.7874,1.9912,1.9937,-1.9646,-1.9748
22.10,0.2229,0.7518,4.6494,0.0134,0.0134,4.5666,6.7972,2.7975,2.2058,6.7972,1.9915,1.9940,-1.9573,-1.9746
22.20,0.2250,0.7742,4.6583,0.0146,0.0146,4.5755,6.8076,2.8077,2.2105,6.8074,1.9919,1.9943,-1.9538,-1.9742
22.30,0.2288,0.7969,4.6659,0.0149,0.0149,4.5831,6.8177,2.8179,2.2105,6.8175,1.9924,1.9949,-1.9539,-1.9737
22.40,0.2325,0.8199,4.6731,0.0153,0.0153,4.5903,6.8274,2.8275,2.2103,6.8271,1.9931,1.9955,-1.9542,-1.9730
22.50,0.2359,0.8433,4.6800,0.0158,0.0158,4.5972,6.8366,2.8367,2.2102,6.8363,1.9938,1.9963,-1.9545,-1.9723
22.60,0.2391,0.8671,4.6865,0.0163,0.0163,4.6037,6.8453,2.8454,2.2102,6.8450,1.9946,1.9970,-1.9549,-1.9715
22.70,0.2422,0.8912,4.6927,0.0168,0.0169,4.6099,6.8536,2.8536,2.2102,6.8533,1.9954,1.9978,-1.9552,-1.9706
22.80,0.2451,0.9155,4.6986,0.0174,0.0174,4.6158,6.8615,2.8615,2.2103,6.8611,1.9962,1.9986,-1.9555,-1.9698
22.90,0.2478,0.9402,4.7042,0.0179,0.0179,4.6214,6.8689,2.8689,2.2104,6.8686,1.9970,1.9994,-1.9559,-1.9690
23.00,0.2503,0.9651,4.7095,0.0184,0.0184,4.6267,6.8760,2.8760,2.2106,6.8756,1.9977,2.0002,-1.9562,-1.9682
23.10,0.2528,0.9902,4.7147,0.0189,0.0189,4.6319,6.8827,2.8826,2.2108,6.8826,1.9984,2.0009,-1.9564,-1.9675
23.20,0.2551,1.0156,4.7196,0.0193,0.0193,4.6368,6.8890,2.8891,2.2111,6.8891,1.9991,2.0016,-1.9566,-1.9668
23.30,0.2572,1.0412,4.7242,0.0198,0.0198,4.6414,6.8949,2.8952,2.2114,6.8953,1.9997,2.0022,-1.9567,-1.9661
23.40,0.2592,1.0671,4.7286,0.0202,0.0202,4.6458,6.9007,2.9010,2.2117,6.9010,2.0003,2.0028,-1.9568,-1.9655
23.50,0.2611,1.0931,4.7328,0.0206,0.0206,4.6500,6.9062,2.9065,2.2121,6.9065,2.0009,2.0034,-1.9568,-1.9649
23.60,0.2630,1.1193,4.7368,0.0210,0.0210,4.6540,6.9115,2.9117,2.2124,6.9117,2.0014,2.0039,-1.9568,-1.9644
23.70,0.2647,1.1457,4.7407,0.0214,0.0214,4.6579,6.9165,2.9167,2.2127,6.9166,2.0019,2.0044,-1.9567,-1.9639
23.80,0.2664,1.1722,4.7443,0.0218,0.0218,4.6615,6.9213,2.9215,2.2131,6.9213,2.0024,2.0049,-1.9566,-1.9634
23.90,0.2679,1.1989,4.7478,0.0222,0.0222,4.6650,6.9259,2.9260,2.2133,6.9258,2.0028,2.0053,-1.9564,-1.9630
24.00,0.2695,1.2258,4.7511,0.0226,0.0226,4.6683,6.9302,2.9303,2.2136,6.9301,2.0033,2.0058,-1.9561,-1.9625
24.10,0.2709,1.2528,4.7542,0.0230,0.0230,4.6714,6.9343,2.9344,2.2138,6.9342,2.0037,2.0062,-1.9558,-1.9621
24.20,0.2723,1.2800,4.7571,0.0233,0.0233,4.6743,6.9382,2.9384,2.2139,6.9381,2.0040,2.0065,-1.9555,-1.9617
24.30,0.2737,1.3073,4.7599,0.0237,0.0237,4.6771,6.9420,2.9421,2.2139,6.9418,2.0044,2.0069,-1.9552,-1.9614
24.40,0.2750,1.3347,4.7626,0.0241,0.0241,4.6798,6.9455,2.9456,2.2139,6.9454,2.0048,2.0073,-1.9548,-1.9610
24.50,0.2763,1.3623,4.7651,0.0244,0.0244,4.6823,6.9488,2.9490,2.2139,6.9487,2.0051,2.0076,-1.9545,-1.9606
24.60,0.2775,1.3900,4.7675,0.0248,0.0248,4.6847,6.9520,2.9521,2.2138,6.9519,2.0055,2.0080,-1.9542,-1.9603
24.70,0.2787,1.4178,4.7697,0.0251,0.0251,4.6869,6.9550,2.9551,2.2136,6.9549,2.0058,2.0083,-1.9539,-1.9599
24.80,0.2799,1.4457,4.7718,0.0254,0.0254,4.6890,6.9578,2.9580,2.2134,6.9578,2.0062,2.0087,-1.9536,-1.9596
24.90,0.2810,1.4738,4.7737,0.0257,0.0257,4.6909,6.9605,2.9607,2.2132,6.9606,2.0065,2.0090,-1.9534,-1.9592
25.00,0.2820,1.5019,4.7756,0.0260,0.0260,4.6928,6.9629,2.9633,2.2129,6.9632,2.0068,2.0094,-1.9532,-1.9589
25.10,0.2830,1.5302,4.7773,0.0263,0.0263,4.6945,6.9653,2.9657,2.2126,6.9655,2.0071,2.0097,-1.9531,-1.9586
25.20,0.2840,1.5585,4.7789,0.0265,0.0265,4.6961,6.9676,2.9679,2.2122,6.9678,2.0075,2.0100,-1.9531,-1.9582
25.30,0.2827,1.5868,4.7819,0.0267,0.0267,4.6991,6.9698,2.9700,2.2179,6.9699,2.0078,2.0103,-1.9532,-1.9579
25.40,0.2777,1.6149,4.7874,0.0275,0.0275,4.7046,6.9719,2.9722,2.2334,6.9720,2.0081,2.0106,-1.9511,-1.9576
25.50,0.2711,1.6423,4.7945,0.0294,0.0294,4.7117,6.9746,2.9748,2.2539,6.9746,2.0085,2.0110,-1.9446,-1.9572
25.60,0.2711,1.6694,4.8086,0.0328,0.0328,4.7258,6.9890,2.9888,2.2682,6.9883,2.0106,2.0131,-1.9373,-1.9552
25.70,0.2723,1.6966,4.8160,0.0347,0.0347,4.7332,6.9969,2.9970,2.2733,6.9967,2.0119,2.0144,-1.9336,-1.9538
25.80,0.2737,1.7239,4.8188,0.0352,0.0352,4.7360,7.0006,3.0008,2.2733,7.0006,2.0126,2.0151,-1.9336,-1.9531
25.90,0.2751,1.7513,4.8215,0.0357,0.0357,4.7387,7.0042,3.0044,2.2731,7.0042,2.0133,2.0159,-1.9339,-1.9524
26.00,0.2764,1.7789,4.8240,0.0363,0.0363,4.7412,7.0077,3.0078,2.2730,7.0076,2.0141,2.0167,-1.9342,-1.9516
26.10,0.2776,1.8066,4.8264,0.0368,0.0368,4.7436,7.0109,3.0110,2.2730,7.0108,2.0150,2.0175,-1.9345,-1.9508
26.20,0.2787,1.8344,4.8287,0.0373,0.0373,4.7459,7.0139,3.0140,2.2730,7.0138,2.0158,2.0183,-1.9349,-1.9500
26.30,0.2797,1.8623,4.8309,0.0378,0.0378,4.7481,7.0168,3.0169,2.2731,7.0167,2.0165,2.0191,-1.9352,-1.9492
26.40,0.2806,1.8904,4.8329,0.0383,0.0383,4.7501,7.0195,3.0196,2.2732,7.0194,2.0173,2.0198,-1.9355,-1.9484
26.50,0.2815,1.9185,4.8349,0.0388,0.0388,4.7521,7.0221,3.0222,2.2734,7.0221,2.0180,2.0205,-1.9358,-1.9476
26.60,0.2824,1.9467,4.8368,0.0392,0.0392,4.7541,7.0245,3.0247,2.2736,7.0246,2.0187,2.0213,-1.9361,-1.9469
26.70,0.2831,1.9749,4.8387,0.0397,0.0397,4.7559,7.0267,3.0270,2.2739,7.0270,2.0193,2.0219,-1.9363,-1.9463
26.80,0.2838,2.0033,4.8404,0.0401,0.0401,4.7576,7.0290,3.0293,2.2742,7.0292,2.0199,2.0225,-1.9364,-1.9457
26.90,0.2845,2.0317,4.8421,0.0405,0.0405,4.7593,7.0312,3.0314,2.2745,7.0313,2.0205,2.0231,-1.9365,-1.9451
27.00,0.2852,2.0602,4.8437,0.0409,0.0409,4.7609,7.0333,3.0335,2.2749,7.0334,2.0211,2.0236,-1.9366,-1.9445
27.10,0.2858,2.0887,4.8453,0.0413,0.0413,4.7625,7.0352,3.0355,2.2752,7.0353,2.0216,2.0241,-1.9365,-1.9440
27.20,0.2863,2.1173,4.8468,0.0417,0.0417,4.7640,7.0371,3.0374,2.2755,7.0372,2.0220,2.0246,-1.9364,-1.9436
27.30,0.2869,2.1460,4.8482,0.0420,0.0420,4.7654,7.0390,3.0392,2.2758,7.0390,2.0225,2.0251,-1.9363,-1.9431
27.40,0.2874,2.1747,4.8496,0.0424,0.0424,4.7668,7.0407,3.0409,2.2761,7.0407,2.0229,2.0255,-1.9360,-1.9427
27.50,0.2880,2.2035,4.8509,0.0428,0.0428,4.7681,7.0423,3.0425,2.2763,7.0424,2.0233,2.0259,-1.9358,-1.9423
27.60,0.2885,2.2323,4.8521,0.0431,0.0431,4.7693,7.0439,3.0441,2.2765,7.0439,2.0237,2.0263,-1.9355,-1.9419
27.70,0.2890,2.2612,4.8533,0.0435,0.0435,4.7705,7.0455,3.0456,2.2767,7.0455,2.0241,2.0266,-1.9352,-1.9415
27.80,0.2895,2.2901,4.8544,0.0438,0.0438,4.7716,7.0469,3.0471,2.2767,7.0469,2.0244,2.0270,-1.9349,-1.9412
27.90,0.2900,2.3191,4.8554,0.0442,0.0442,4.7726,7.0483,3.0484,2.2767,7.0483,2.0248,2.0273,-1.9345,-1.9408
28.00,0.2905,2.3481,4.8564,0.0445,0.0445,4.7736,7.0496,3.0497,2.2767,7.0496,2.0251,2.0277,-1.9342,-1.9405
28.10,0.2910,2.3772,4.8573,0.0448,0.0448,4.7745,7.0508,3.0510,2.2766,7.0508,2.0254,2.0280,-1.9339,-1.9402
28.20,0.2915,2.4063,4.8581,0.0452,0.0452,4.7753,7.0520,3.0522,2.2764,7.0520,2.0257,2.0283,-1.9336,-1.9398
28.30,0.2920,2.4355,4.8589,0.0455,0.0455,4.7761,7.0530,3.0533,2.2762,7.0531,2.0260,2.0286,-1.9333,-1.9395
28.40,0.2925,2.4647,4.8596,0.0457,0.0457,4.7768,7.0540,3.0543,2.2760,7.0542,2.0263,2.0289,-1.9331,-1.9392
28.50,0.2930,2.4940,4.8603,0.0460,0.0460,4.7775,7.0550,3.0553,2.2757,7.0551,2.0267,2.0292,-1.9329,-1.9389
28.60,0.2934,2.5233,4.8609,0.0463,0.0463,4.7781,7.0559,3.0562,2.2754,7.0560,2.0270,2.0295,-1.9328,-1.9386
28.70,0.2938,2.5527,4.8614,0.0465,0.0465,4.7786,7.0568,3.0570,2.2750,7.0568,2.0273,2.0298,-1.9327,-1.9383
28.80,0.2921,2.5820,4.8633,0.0467,0.0467,4.7805,7.0575,3.0578,2.2804,7.0576,2.0275,2.0301,-1.9329,-1.9380
28.90,0.2871,2.6109,4.8686,0.0477,0.0477,4.7858,7.0594,3.0597,2.2957,7.0595,2.0283,2.0308,-1.9310,-1.9373
29.00,0.2801,2.6393,4.8747,0.0496,0.0496,4.7919,7.0609,3.0611,2.3161,7.0609,2.0288,2.0314,-1.9248,-1.9368
29.10,0.2755,2.6671,4.8801,0.0520,0.0520,4.7973,7.0632,3.0633,2.3309,7.0631,2.0295,2.0321,-1.9175,-1.9360
29.20,0.2748,2.6946,4.8838,0.0537,0.0537,4.8010,7.0663,3.0664,2.3362,7.0662,2.0305,2.0330,-1.9137,-1.9351
29.30,0.2760,2.7221,4.8863,0.0544,0.0544,4.8035,7.0696,3.0698,2.3362,7.0695,2.0315,2.0340,-1.9137,-1.9341
29.40,0.2773,2.7498,4.8887,0.0551,0.0551,4.8059,7.0729,3.0730,2.3361,7.0728,2.0325,2.0351,-1.9140,-1.9331
29.50,0.2784,2.7776,4.8910,0.0558,0.0558,4.8082,7.0760,3.0761,2.3360,7.0759,2.0335,2.0360,-1.9143,-1.9321
29.60,0.2795,2.8055,4.8932,0.0564,0.0564,4.8104,7.0789,3.0790,2.3359,7.0788,2.0344,2.0370,-1.9146,-1.9312
29.70,0.2805,2.8335,4.8952,0.0570,0.0570,4.8124,7.0817,3.0818,2.3359,7.0816,2.0353,2.0379,-1.9150,-1.9303
29.80,0.2814,2.8615,4.8972,0.0575,0.0575,4.8144,7.0842,3.0844,2.3360,7.0843,2.0361,2.0387,-1.9153,-1.9294
29.90,0.2823,2.8897,4.8991,0.0580,0.0580,4.8163,7.0867,3.0869,2.3362,7.0869,2.0369,2.0395,-1.9156,-1.9286
30.00,0.2831,2.9180,4.9010,0.0585,0.0585,4.8182,7.0890,3.0893,2.3363,7.0893,2.0376,2.0403,-1.9159,-1.9278
30.10,0.2838,2.9463,4.9027,0.0590,0.0590,4.8199,7.0912,3.0916,2.3365,7.0915,2.0383,2.0409,-1.9162,-1.9272
30.20,0.2845,2.9748,4.9044,0.0594,0.0594,4.8216,7.0934,3.0937,2.3368,7.0936,2.0390,2.0416,-1.9164,-1.9265
30.30,0.2852,3.0033,4.9060,0.0598,0.0598,4.8232,7.0955,3.0958,2.3371,7.0957,2.0396,2.0422,-1.9165,-1.9259
30.40,0.2858,3.0318,4.9076,0.0602,0.0602,4.8248,7.0975,3.0977,2.3374,7.0976,2.0402,2.0428,-1.9166,-1.9254
30.50,0.2864,3.0604,4.9090,0.0606,0.0606,4.8262,7.0994,3.0996,2.3378,7.0995,2.0407,2.0433,-1.9166,-1.9248
30.60,0.2869,3.0891,4.9105,0.0610,0.0610,4.8277,7.1012,3.1014,2.3381,7.1013,2.0412,2.0438,-1.9166,-1.9243
30.70,0.2874,3.1178,4.9119,0.0614,0.0614,4.8291,7.1029,3.1031,2.3384,7.1030,2.0416,2.0442,-1.9165,-1.9239
30.80,0.2879,3.1466,4.9132,0.0617,0.0617,4.8304,7.1046,3.1048,2.3388,7.1046,2.0421,2.0447,-1.9164,-1.9235
30.90,0.2884,3.1754,4.9145,0.0621,0.0621,4.8317,7.1062,3.1064,2.3390,7.1062,2.0425,2.0451,-1.9162,-1.9231
31.00,0.2889,3.2042,4.9157,0.0624,0.0624,4.8329,7.1077,3.1079,2.3393,7.1078,2.0428,2.0454,-1.9159,-1.9227
31.10,0.2893,3.2331,4.9168,0.0628,0.0628,4.8340,7.1092,3.1094,2.3395,7.1092,2.0432,2.0458,-1.9157,-1.9223
31.20,0.2898,3.2621,4.9179,0.0631,0.0631,4.8351,7.1106,3.1108,2.3396,7.1106,2.0436,2.0462,-1.9154,-1.9220
31.30,0.2903,3.2911,4.9189,0.0634,0.0634,4.8361,7.1119,3.1121,2.3397,7.1119,2.0439,2.0465,-1.9150,-1.9216
31.40,0.2908,3.3202,4.9198,0.0638,0.0638,4.8371,7.1132,3.1134,2.3397,7.1132,2.0442,2.0468,-1.9147,-1.9213
31.50,0.2912,3.3493,4.9207,0.0641,0.0641,4.8379,7.1143,3.1145,2.3396,7.1144,2.0445,2.0471,-1.9144,-1.9210
31.60,0.2917,3.3784,4.9216,0.0644,0.0644,4.8388,7.1155,3.1157,2.3395,7.1156,2.0448,2.0474,-1.9140,-1.9206
31.70,0.2921,3.4076,4.9223,0.0647,0.0647,4.8395,7.1165,3.1168,2.3394,7.1167,2.0451,2.0478,-1.9137,-1.9203
31.80,0.2926,3.4368,4.9230,0.0650,0.0650,4.8402,7.1175,3.1178,2.3392,7.1177,2.0454,2.0481,-1.9134,-1.9200
31.90,0.2930,3.4661,4.9237,0.0653,0.0653,4.8409,7.1185,3.1187,2.3389,7.1186,2.0457,2.0484,-1.9132,-1.9197
32.00,0.2935,3.4954,4.9243,0.0656,0.0656,4.8415,7.1194,3.1196,2.3387,7.1195,2.0460,2.0487,-1.9130,-1.9194
32.10,0.2939,3.5248,4.9248,0.0658,0.0658,4.8420,7.1202,3.1204,2.3383,7.1203,2.0463,2.0489,-1.9129,-1.9191
32.20,0.2943,3.5542,4.9253,0.0660,0.0660,4.8425,7.1210,3.1212,2.3380,7.1211,2.0466,2.0492,-1.9129,-1.9189
32.30,0.2947,3.5837,4.9258,0.0662,0.0662,4.8430,7.1217,3.1219,2.3377,7.1218,2.0469,2.0495,-1.9129,-1.9186
32.40,0.2932,3.6131,4.9275,0.0666,0.0666,4.8447,7.1224,3.1226,2.3425,7.1225,2.0472,2.0498,-1.9122,-1.9183
32.50,0.2885,3.6422,4.9323,0.0682,0.0682,4.8495,7.1241,3.1243,2.3567,7.1241,2.0479,2.0505,-1.9080,-1.9176
32.60,0.2839,3.6708,4.9366,0.0702,0.0702,4.8538,7.1253,3.1255,2.3705,7.1253,2.0484,2.0510,-1.9016,-1.9171
32.70,0.2831,3.6991,4.9391,0.0714,0.0714,4.8563,7.1272,3.1274,2.3748,7.1272,2.0491,2.0517,-1.8986,-1.9164
32.80,0.2839,3.7275,4.9408,0.0720,0.0720,4.8580,7.1294,3.1296,2.3746,7.1294,2.0499,2.0525,-1.8988,-1.9156
32.90,0.2848,3.7559,4.9423,0.0726,0.0726,4.8595,7.1316,3.1318,2.3744,7.1316,2.0508,2.0534,-1.8991,-1.9147
33.00,0.2856,3.7844,4.9439,0.0731,0.0731,4.8611,7.1336,3.1338,2.3743,7.1336,2.0516,2.0542,-1.8994,-1.9139
33.10,0.2863,3.8130,4.9453,0.0736,0.0736,4.8625,7.1356,3.1357,2.3743,7.1356,2.0523,2.0549,-1.8998,-1.9132
33.20,0.2869,3.8417,4.9467,0.0740,0.0740,4.8639,7.1374,3.1375,2.3743,7.1374,2.0530,2.0556,-1.9001,-1.9124
33.30,0.2876,3.8704,4.9480,0.0745,0.0745,4.8652,7.1391,3.1393,2.3744,7.1392,2.0537,2.0563,-1.9004,-1.9117
33.40,0.2881,3.8992,4.9493,0.0748,0.0749,4.8665,7.1407,3.1409,2.3745,7.1409,2.0543,2.0569,-1.9008,-1.9111
33.50,0.2886,3.9280,4.9505,0.0752,0.0752,4.8677,7.1423,3.1425,2.3747,7.1425,2.0549,2.0575,-1.9011,-1.9105
33.60,0.2891,3.9569,4.9517,0.0756,0.0756,4.8689,7.1438,3.1440,2.3749,7.1439,2.0554,2.0581,-1.9013,-1.9100
33.70,0.2895,3.9858,4.9528,0.0759,0.0759,4.8700,7.1452,3.1454,2.3751,7.1454,2.0560,2.0586,-1.9015,-1.9095
33.80,0.2899,4.0148,4.9539,0.0762,0.0762,4.8711,7.1466,3.1468,2.3754,7.1467,2.0564,2.0591,-1.9017,-1.9090
33.90,0.2903,4.0438,4.9550,0.0765,0.0765,4.8722,7.1479,3.1481,2.3758,7.1480,2.0569,2.0595,-1.9018,-1.9086
34.00,0.2906,4.0729,4.9560,0.0768,0.0768,4.8732,7.1492,3.1494,2.3761,7.1493,2.0573,2.0599,-1.9018,-1.9082
34.10,0.2909,4.1020,4.9570,0.0771,0.0771,4.8742,7.1504,3.1506,2.3765,7.1505,2.0576,2.0603,-1.9018,-1.9078
34.20,0.2913,4.1311,4.9580,0.0774,0.0774,4.8752,7.1516,3.1518,2.3768,7.1517,2.0580,2.0606,-1.9017,-1.9075
34.30,0.2916,4.1602,4.9589,0.0776,0.0776,4.8761,7.1527,3.1529,2.3771,7.1528,2.0583,2.0609,-1.9016,-1.9071
34.40,0.2919,4.1894,4.9598,0.0779,0.0779,4.8770,7.1538,3.1540,2.3774,7.1539,2.0586,2.0612,-1.9014,-1.9068
34.50,0.2922,4.2186,4.9606,0.0782,0.0782,4.8778,7.1549,3.1551,2.3776,7.1550,2.0589,2.0615,-1.9011,-1.9065
34.60,0.2925,4.2478,4.9614,0.0785,0.0785,4.8786,7.1559,3.1561,2.3778,7.1560,2.0592,2.0618,-1.9009,-1.9063
34.70,0.2928,4.2771,4.9622,0.0787,0.0787,4.8794,7.1569,3.1571,2.3780,7.1569,2.0594,2.0621,-1.9006,-1.9060
34.80,0.2931,4.3064,4.9629,0.0790,0.0790,4.8801,7.1578,3.1580,2.3780,7.1579,2.0597,2.0623,-1.9002,-1.9057
34.90,0.2934,4.3357,4.9636,0.0793,0.0793,4.8808,7.1587,3.1588,2.3781,7.1588,2.0599,2.0626,-1.8999,-1.9055
35.00,0.2937,4.3650,4.9642,0.0795,0.0795,4.8814,7.1595,3.1597,2.3780,7.1596,2.0602,2.0628,-1.8996,-1.9052
35.10,0.2941,4.3944,4.9648,0.0798,0.0798,4.8820,7.1602,3.1605,2.3779,7.1604,2.0604,2.0630,-1.8992,-1.9050
35.20,0.2944,4.4239,4.9653,0.0801,0.0801,4.8825,7.1610,3.1612,2.3778,7.1611,2.0606,2.0633,-1.8989,-1.9048
35.30,0.2947,4.4533,4.9657,0.0803,0.0803,4.8829,7.1617,3.1619,2.3776,7.1618,2.0609,2.0635,-1.8986,-1.9045
35.40,0.2951,4.4828,4.9662,0.0805,0.0805,4.8834,7.1623,3.1625,2.3774,7.1625,2.0611,2.0637,-1.8984,-1.9043
35.50,0.2954,4.5123,4.9666,0.0807,0.0808,4.8838,7.1629,3.1632,2.3771,7.1631,2.0613,2.0640,-1.8982,-1.9041
35.60,0.2957,4.5419,4.9669,0.0810,0.0810,4.8841,7.1635,3.1637,2.3768,7.1636,2.0616,2.0642,-1.8981,-1.9038
35.70,0.2960,4.5715,4.9672,0.0811,0.0811,4.8844,7.1640,3.1642,2.3764,7.1641,2.0618,2.0644,-1.8980,-1.9036
35.80,0.2963,4.6011,4.9675,0.0813,0.0813,4.8847,7.1645,3.1647,2.3761,7.1646,2.0620,2.0646,-1.8980,-1.9034
35.90,0.2948,4.6306,4.9689,0.0816,0.0816,4.8861,7.1649,3.1651,2.3807,7.1650,2.0622,2.0649,-1.8975,-1.9032
36.00,0.2900,4.6599,4.9733,0.0830,0.0830,4.8905,7.1661,3.1663,2.3948,7.1661,2.0628,2.0654,-1.8937,-1.9026
36.10,0.2852,4.6886,4.9776,0.0849,0.0849,4.8948,7.1671,3.1673,2.4089,7.1671,2.0633,2.0659,-1.8874,-1.9021
