t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
151.20,0.1995,9.2614,29.6916,0.0002,0.0002,29.6915,31.5517,27.8316,27.8315,31.5514,1.8466,1.8700,-1.8696,-1.8462
151.30,0.1995,9.2813,29.6938,0.0002,0.0002,29.6938,31.5539,27.8339,27.8339,31.5537,1.8467,1.8699,-1.8695,-1.8463
151.40,0.1996,9.3013,29.6961,0.0002,0.0002,29.6961,31.5561,27.8362,27.8362,31.5559,1.8468,1.8698,-1.8695,-1.8464
151.50,0.1996,9.3212,29.6983,0.0002,0.0002,29.6983,31.5583,27.8385,27.8385,31.5581,1.8469,1.8697,-1.8694,-1.8465
151.60,0.1996,9.3412,29.7006,0.0002,0.0002,29.7005,31.5605,27.8407,27.8407,31.5604,1.8470,1.8697,-1.8693,-1.8466
151.70,0.1995,9.3611,29.7028,0.0002,0.0002,29.7028,31.5627,27.8429,27.8429,31.5627,1.8470,1.8696,-1.8692,-1.8467
151.80,0.1995,9.3811,29.7050,0.0002,0.0002,29.7050,31.5648,27.8451,27.8451,31.5649,1.8471,1.8695,-1.8692,-1.8468
151.90,0.1995,9.4010,29.7072,0.0002,0.0002,29.7071,31.5670,27.8473,27.8473,31.5672,1.8472,1.8694,-1.8691,-1.8469
152.00,0.1995,9.4210,29.7094,0.0002,0.0002,29.7093,31.5691,27.8495,27.8495,31.5693,1.8473,1.8693,-1.8690,-1.8470
152.10,0.1995,9.4409,29.7115,0.0002,0.0002,29.7115,31.5712,27.8517,27.8516,31.5715,1.8474,1.8693,-1.8689,-1.8471
152.20,0.1995,9.4609,29.7136,0.0002,0.0002,29.7136,31.5734,27.8538,27.8538,31.5736,1.8475,1.8692,-1.8689,-1.8472
152.30,0.1995,9.4808,29.7158,0.0002,0.0002,29.7157,31.5756,27.8559,27.8559,31.5757,1.8476,1.8691,-1.8688,-1.8472
152.40,0.1995,9.5008,29.7179,0.0002,0.0002,29.7178,31.5777,27.8579,27.8580,31.5778,1.8477,1.8690,-1.8687,-1.8473
152.50,0.1995,9.5207,29.7200,0.0002,0.0002,29.7199,31.5798,27.8600,27.8601,31.5799,1.8477,1.8690,-1.8686,-1.8474
152.60,0.1995,9.5407,29.7220,0.0002,0.0002,29.7220,31.5819,27.8622,27.8622,31.5819,1.8478,1.8689,-1.8686,-1.8475
152.70,0.1996,9.5606,29.7241,0.0002,0.0002,29.7240,31.5839,27.8643,27.8643,31.5838,1.8479,1.8688,-1.8685,-1.8476
152.80,0.1996,9.5806,29.7261,0.0002,0.0002,29.7261,31.5859,27.8664,27.8664,31.5858,1.8480,1.8687,-1.8684,-1.8477
152.90,0.1996,9.6006,29.7281,0.0002,0.0002,29.7281,31.5879,27.8685,27.8685,31.5877,1.8481,1.8687,-1.8684,-1.8477
153.00,0.1996,9.6205,29.7302,0.0002,0.0002,29.7301,31.5899,27.8705,27.8705,31.5897,1.8481,1.8686,-1.8683,-1.8478
153.10,0.1997,9.6405,29.7322,0.0002,0.0002,29.7321,31.5919,27.8726,27.8725,31.5916,1.8482,1.8685,-1.8682,-1.8479
153.20,0.1997,9.6605,29.7341,0.0002,0.0002,29.7341,31.5938,27.8745,27.8745,31.5936,1.8483,1.8685,-1.8682,-1.8480
153.30,0.1997,9.6804,29.7361,0.0002,0.0002,29.7360,31.5957,27.8765,27.8765,31.5956,1.8484,1.8684,-1.8681,-1.8481
153.40,0.1997,9.7004,29.7380,0.0002,0.0002,29.7380,31.5976,27.8784,27.8785,31.5976,1.8485,1.8683,-1.8680,-1.8482
153.50,0.1996,9.7204,29.7400,0.0001,0.0001,29.7399,31.5995,27.8804,27.8804,31.5996,1.8485,1.8683,-1.8680,-1.8482
153.60,0.1996,9.7403,29.7419,0.0001,0.0001,29.7418,31.6014,27.8823,27.8823,31.6016,1.8486,1.8682,-1.8679,-1.8483
153.70,0.1996,9.7603,29.7438,0.0001,0.0001,29.7438,31.6033,27.8842,27.8842,31.6035,1.8487,1.8681,-1.8678,-1.8484
153.80,0.1996,9.7802,29.7457,0.0001,0.0001,29.7456,31.6052,27.8861,27.8861,31.6054,1.8488,1.8680,-1.8678,-1.8485
153.90,0.1996,9.8002,29.7476,0.0001,0.0001,29.7475,31.6071,27.8880,27.8880,31.6073,1.8488,1.8680,-1.8677,-1.8485
154.00,0.1996,9.8202,29.7495,0.0001,0.0001,29.7494,31.6090,27.8898,27.8899,31.6091,1.8489,1.8679,-1.8676,-1.8486
154.10,0.1996,9.8401,29.7513,0.0001,0.0001,29.7513,31.6109,27.8916,27.8917,31.6109,1.8490,1.8678,-1.8676,-1.8487
154.20,0.1996,9.8601,29.7531,0.0001,0.0001,29.7531,31.6127,27.8935,27.8935,31.6127,1.8491,1.8678,-1.8675,-1.8488
154.30,0.1996,9.8801,29.7549,0.0001,0.0001,29.7549,31.6145,27.8954,27.8954,31.6145,1.8491,1.8677,-1.8674,-1.8488
154.40,0.1997,9.9000,29.7568,0.0001,0.0001,29.7567,31.6163,27.8972,27.8973,31.6162,1.8492,1.8676,-1.8674,-1.8489
154.50,0.1997,9.9200,29.7585,0.0001,0.0001,29.7585,31.6181,27.8991,27.8991,31.6179,1.8493,1.8676,-1.8673,-1.8490
154.60,0.1997,9.9400,29.7603,0.0001,0.0001,29.7603,31.6198,27.9009,27.9009,31.6197,1.8493,1.8675,-1.8672,-1.8491
154.70,0.1997,9.9599,29.7621,0.0001,0.0001,29.7620,31.6216,27.9027,27.9027,31.6214,1.8494,1.8675,-1.8672,-1.8491
154.80,0.1997,9.9799,29.7639,0.0001,0.0001,29.7638,31.6233,27.9045,27.9045,31.6231,1.8495,1.8674,-1.8671,-1.8492
154.90,0.1997,9.9999,29.7656,0.0001,0.0001,29.7655,31.6250,27.9062,27.9062,31.6248,1.8495,1.8673,-1.8671,-1.8493
155.00,0.1997,10.0198,29.7673,0.0001,0.0001,29.7673,31.6267,27.9080,27.9080,31.6266,1.8496,1.8673,-1.8670,-1.8494
155.10,0.1997,10.0398,29.7690,0.0001,0.0001,29.7690,31.6284,27.9097,27.9097,31.6284,1.8497,1.8672,-1.8669,-1.8494
155.20,0.1997,10.0598,29.7707,0.0001,0.0001,29.7707,31.6301,27.9114,27.9114,31.6301,1.8498,1.8671,-1.8669,-1.8495
155.30,0.1997,10.0798,29.7724,0.0001,0.0001,29.7724,31.6317,27.9131,27.9131,31.6319,1.8498,1.8671,-1.8668,-1.8496
155.40,0.1997,10.0997,29.7741,0.0001,0.0001,29.7741,31.6334,27.9148,27.9147,31.6336,1.8499,1.8670,-1.8668,-1.8496
155.50,0.1997,10.1197,29.7758,0.0001,0.0001,29.7757,31.6350,27.9164,27.9164,31.6352,1.8500,1.8670,-1.8667,-1.8497
155.60,0.1997,10.1397,29.7774,0.0001,0.0001,29.7774,31.6368,27.9181,27.9181,31.6369,1.8500,1.8669,-1.8666,-1.8498
155.70,0.1997,10.1597,29.7791,0.0001,0.0001,29.7790,31.6385,27.9197,27.9197,31.6385,1.8501,1.8668,-1.8666,-1.8498
155.80,0.1997,10.1796,29.7807,0.0001,0.0001,29.7807,31.6401,27.9213,27.9213,31.6401,1.8502,1.8668,-1.8665,-1.8499
155.90,0.1997,10.1996,29.7823,0.0001,0.0001,29.7823,31.6417,27.9229,27.9229,31.6417,1.8502,1.8667,-1.8665,-1.8500
156.00,0.1997,10.2196,29.7839,0.0001,0.0001,29.7839,31.6433,27.9246,27.9246,31.6432,1.8503,1.8667,-1.8664,-1.8500
156.10,0.1998,10.2395,29.7855,0.0001,0.0001,29.7855,31.6448,27.9262,27.9262,31.6447,1.8503,1.8666,-1.8664,-1.8501
156.20,0.1998,10.2595,29.7871,0.0001,0.0001,29.7870,31.6464,27.9278,27.9279,31.6463,1.8504,1.8666,-1.8663,-1.8501
156.30,0.1998,10.2795,29.7887,0.0001,0.0001,29.7886,31.6479,27.9294,27.9294,31.6478,1.8505,1.8665,-1.8662,-1.8502
156.40,0.1998,10.2995,29.7902,0.0001,0.0001,29.7902,31.6495,27.9310,27.9310,31.6493,1.8505,1.8664,-1.8662,-1.8503
156.50,0.1998,10.3195,29.7917,0.0001,0.0001,29.7917,31.6510,27.9326,27.9326,31.6509,1.8506,1.8664,-1.8661,-1.8503
156.60,0.1998,10.3394,29.7933,0.0001,0.0001,29.7932,31.6525,27.9341,27.9341,31.6524,1.8506,1.8663,-1.8661,-1.8504
156.70,0.1998,10.3594,29.7948,0.0001,0.0001,29.7948,31.6540,27.9356,27.9356,31.6540,1.8507,1.8663,-1.8660,-1.8505
156.80,0.1998,10.3794,29.7963,0.0001,0.0001,29.7963,31.6555,27.9371,27.9371,31.6556,1.8508,1.8662,-1.8660,-1.8505
156.90,0.1998,10.3994,29.7978,0.0001,0.0001,29.7978,31.6570,27.9386,27.9386,31.6571,1.8508,1.8662,-1.8659,-1.8506
157.00,0.1998,10.4193,29.7993,0.0001,0.0001,29.7993,31.6584,27.9401,27.9401,31.6586,1.8509,1.8661,-1.8659,-1.8506
157.10,0.1998,10.4393,29.8008,0.0001,0.0001,29.8007,31.6599,27.9416,27.9416,31.6601,1.8509,1.8661,-1.8658,-1.8507
157.20,0.1998,10.4593,29.8023,0.0001,0.0001,29.8022,31.6614,27.9431,27.9431,31.6615,1.8510,1.8660,-1.8658,-1.8508
157.30,0.1998,10.4793,29.8037,0.0001,0.0001,29.8037,31.6629,27.9445,27.9445,31.6630,1.8511,1.8660,-1.8657,-1.8508
157.40,0.1997,10.4993,29.8052,0.0001,0.0001,29.8051,31.6644,27.9459,27.9460,31.6644,1.8511,1.8659,-1.8657,-1.8509
157.50,0.1997,10.5192,29.8066,0.0001,0.0001,29.8065,31.6658,27.9473,27.9474,31.6658,1.8512,1.8658,-1.8656,-1.8509
157.60,0.1998,10.5392,29.8080,0.0001,0.0001,29.8080,31.6672,27.9488,27.9488,31.6672,1.8512,1.8658,-1.8656,-1.8510
157.70,0.1998,10.5592,29.8094,0.0001,0.0001,29.8094,31.6686,27.9503,27.9503,31.6685,1.8513,1.8657,-1.8655,-1.8510
157.80,0.1998,10.5792,29.8108,0.0001,0.0001,29.8108,31.6700,27.9517,27.9517,31.6699,1.8513,1.8657,-1.8655,-1.8511
157.90,0.1998,10.5991,29.8122,0.0001,0.0001,29.8122,31.6714,27.9531,27.9531,31.6712,1.8514,1.8656,-1.8654,-1.8512
158.00,0.1998,10.6191,29.8136,0.0001,0.0001,29.8136,31.6727,27.9545,27.9545,31.6726,1.8514,1.8656,-1.8654,-1.8512
158.10,0.1998,10.6391,29.8150,0.0001,0.0001,29.8149,31.6741,27.9559,27.9559,31.6739,1.8515,1.8655,-1.8653,-1.8513
158.20,0.1998,10.6591,29.8163,0.0001,0.0001,29.8163,31.6754,27.9573,27.9573,31.6753,1.8515,1.8655,-1.8653,-1.8513
158.30,0.1998,10.6791,29.8177,0.0001,0.0001,29.8176,31.6767,27.9586,27.9587,31.6768,1.8516,1.8654,-1.8652,-1.8514
158.40,0.1998,10.6991,29.8190,0.0001,0.0001,29.8190,31.6781,27.9600,27.9600,31.6781,1.8517,1.8654,-1.8652,-1.8514
158.50,0.1998,10.7190,29.8204,0.0001,0.0001,29.8203,31.6794,27.9613,27.9613,31.6795,1.8517,1.8653,-1.8651,-1.8515
158.60,0.1998,10.7390,29.8217,0.0001,0.0001,29.8216,31.6807,27.9626,27.9626,31.6808,1.8518,1.8653,-1.8651,-1.8515
158.70,0.1998,10.7590,29.8230,0.0001,0.0001,29.8230,31.6820,27.9640,27.9639,31.6821,1.8518,1.8652,-1.8650,-1.8516
158.80,0.1998,10.7790,29.8243,0.0001,0.0001,29.8243,31.6833,27.9653,27.9652,31.6835,1.8519,1.8652,-1.8650,-1.8517
158.90,0.1998,10.7990,29.8256,0.0001,0.0001,29.8256,31.6846,27.9665,27.9665,31.6847,1.8519,1.8651,-1.8649,-1.8517
159.00,0.1998,10.8190,29.8269,0.0001,0.0001,29.8269,31.6860,27.9678,27.9678,31.6860,1.8520,1.8651,-1.8649,-1.8518
159.10,0.1998,10.8389,29.8282,0.0001,0.0001,29.8281,31.6873,27.9691,27.9691,31.6873,1.8520,1.8651,-1.8649,-1.8518
159.20,0.1998,10.8589,29.8294,0.0001,0.0001,29.8294,31.6885,27.9703,27.9704,31.6885,1.8521,1.8650,-1.8648,-1.8519
159.30,0.1998,10.8789,29.8307,0.0001,0.0001,29.8306,31.6898,27.9716,27.9716,31.6897,1.8521,1.8650,-1.8648,-1.8519
159.40,0.1998,10.8989,29.8319,0.0001,0.0001,29.8319,31.6910,27.9729,27.9729,31.6909,1.8522,1.8649,-1.8647,-1.8520
159.50,0.1999,10.9189,29.8332,0.0001,0.0001,29.8331,31.6922,27.9742,27.9742,31.6921,1.8522,1.8649,-1.8647,-1.8520
159.60,0.1999,10.9388,29.8344,0.0001,0.0001,29.8343,31.6934,27.9754,27.9754,31.6933,1.8522,1.8648,-1.8646,-1.8521
159.70,0.1999,10.9588,29.8356,0.0001,0.0001,29.8356,31.6946,27.9767,27.9766,31.6945,1.8523,1.8648,-1.8646,-1.8521
159.80,0.1999,10.9788,29.8368,0.0001,0.0001,29.8368,31.6958,27.9779,27.9779,31.6957,1.8523,1.8647,-1.8645,-1.8522
159.90,0.1999,10.9988,29.8380,0.0001,0.0001,29.8380,31.6970,27.9791,27.9791,31.6969,1.8524,1.8647,-1.8645,-1.8522
160.00,0.1999,11.0188,29.8392,0.0001,0.0001,29.8392,31.6982,27.9803,27.9803,31.6981,1.8524,1.8646,-1.8645,-1.8523
160.10,0.1999,11.0388,29.8404,0.0001,0.0001,29.8403,31.6993,27.9814,27.9814,31.6993,1.8525,1.8646,-1.8644,-1.8523
160.20,0.1999,11.0588,29.8416,0.0001,0.0001,29.8415,31.7005,27.9826,27.9826,31.7005,1.8525,1.8646,-1.8644,-1.8523
160.30,0.1999,11.0788,29.8427,0.0001,0.0001,29.8427,31.7016,27.9838,27.9838,31.7017,1.8526,1.8645,-1.8643,-1.8524
160.40,0.1999,11.0988,29.8439,0.0001,0.0001,29.8438,31.7028,27.9849,27.9849,31.7029,1.8526,1.8645,-1.8643,-1.8524
160.50,0.1999,11.1187,29.8450,0.0001,0.0001,29.8450,31.7039,27.9861,27.9861,31.7041,1.8527,1.8644,-1.8643,-1.8525
160.60,0.1998,11.1387,29.8462,0.0001,0.0001,29.8461,31.7051,27.9872,27.9872,31.7052,1.8527,1.8644,-1.8642,-1.8525
160.70,0.1998,11.1587,29.8473,0.0001,0.0001,29.8473,31.7063,27.9883,27.9883,31.7063,1.8528,1.8643,-1.8642,-1.8526
160.80,0.1998,11.1787,29.8484,0.0001,0.0001,29.8484,31.7074,27.9894,27.9895,31.7074,1.8528,1.8643,-1.8641,-1.8526
160.90,0.1998,11.1987,29.8495,0.0001,0.0001,29.8495,31.7085,27.9906,27.9906,31.7085,1.8528,1.8643,-1.8641,-1.8527
161.00,0.1999,11.2187,29.8507,0.0001,0.0001,29.8506,31.7096,27.9917,27.9917,31.7096,1.8529,1.8642,-1.8640,-1.8527
161.10,0.1999,11.2386,29.8518,0.0001,0.0001,29.8517,31.7107,27.9928,27.9928,31.7106,1.8529,1.8642,-1.8640,-1.8527
161.20,0.1999,11.2586,29.8529,0.0001,0.0001,29.8528,31.7118,27.9940,27.9940,31.7117,1.8530,1.8641,-1.8640,-1.8528
161.30,0.1999,11.2786,29.8539,0.0001,0.0001,29.8539,31.7129,27.9951,27.9951,31.7128,1.8530,1.8641,-1.8639,-1.8528
161.40,0.1999,11.2986,29.8550,0.0001,0.0001,29.8550,31.7139,27.9961,27.9961,31.7138,1.8531,1.8641,-1.8639,-1.8529
161.50,0.1999,11.3186,29.8561,0.0001,0.0001,29.8560,31.7150,27.9972,27.9972,31.7149,1.8531,1.8640,-1.8639,-1.8529
161.60,0.1999,11.3386,29.8571,0.0001,0.0001,29.8571,31.7160,27.9983,27.9983,31.7159,1.8531,1.8640,-1.8638,-1.8530
161.70,0.1999,11.3586,29.8582,0.0001,0.0001,29.8581,31.7171,27.9993,27.9993,31.7170,1.8532,1.8639,-1.8638,-1.8530
161.80,0.1999,11.3786,29.8592,0.0001,0.0001,29.8592,31.7181,28.0004,28.0004,31.7181,1.8532,1.8639,-1.8637,-1.8531
161.90,0.1999,11.3986,29.8603,0.0001,0.0001,29.8602,31.7191,28.0014,28.0014,31.7191,1.8533,1.8639,-1.8637,-1.8531
162.00,0.1999,11.4186,29.8613,0.0001,0.0001,29.8612,31.7201,28.0024,28.0024,31.7202,1.8533,1.8638,-1.8637,-1.8531
162.10,0.1999,11.4386,29.8623,0.0001,0.0001,29.8622,31.7211,28.0034,28.0034,31.7212,1.8533,1.8638,-1.8636,-1.8532
162.20,0.1999,11.4585,29.8633,0.0001,0.0001,29.8633,31.7221,28.0044,28.0044,31.7222,1.8534,1.8638,-1.8636,-1.8532
162.30,0.1999,11.4785,29.8643,0.0001,0.0001,29.8643,31.7232,28.0054,28.0054,31.7233,1.8534,1.8637,-1.8636,-1.8533
162.40,0.1999,11.4985,29.8653,0.0001,0.0001,29.8653,31.7242,28.0064,28.0064,31.7242,1.8535,1.8637,-1.8635,-1.8533
162.50,0.1999,11.5185,29.8663,0.0001,0.0001,29.8663,31.7252,28.0074,28.0074,31.7252,1.8535,1.8636,-1.8635,-1.8533
162.60,0.1999,11.5385,29.8673,0.0001,0.0001,29.8672,31.7262,28.0084,28.0084,31.7262,1.8535,1.8636,-1.8635,-1.8534
162.70,0.1999,11.5585,29.8683,0.0001,0.0001,29.8682,31.7271,28.0094,28.0094,31.7271,1.8536,1.8636,-1.8634,-1.8534
162.80,0.1999,11.5785,29.8692,0.0001,0.0001,29.8692,31.7281,28.0104,28.0104,31.7280,1.8536,1.8635,-1.8634,-1.8534
162.90,0.1999,11.5985,29.8702,0.0001,0.0001,29.8701,31.7291,28.0114,28.0114,31.7290,1.8536,1.8635,-1.8633,-1.8535
163.00,0.1999,11.6185,29.8712,0.0001,0.0001,29.8711,31.7300,28.0123,28.0123,31.7299,1.8537,1.8635,-1.8633,-1.8535
163.10,0.1999,11.6384,29.8721,0.0001,0.0001,29.8721,31.7309,28.0133,28.0133,31.7308,1.8537,1.8634,-1.8633,-1.8536
163.20,0.1999,11.6584,29.8730,0.0001,0.0001,29.8730,31.7319,28.0142,28.0143,31.7318,1.8537,1.8634,-1.8632,-1.8536
163.30,0.1999,11.6784,29.8740,0.0001,0.0001,29.8739,31.7328,28.0152,28.0152,31.7327,1.8538,1.8634,-1.8632,-1.8536
163.40,0.1999,11.6984,29.8749,0.0001,0.0001,29.8748,31.7337,28.0161,28.0161,31.7337,1.8538,1.8633,-1.8632,-1.8537
163.50,0.1999,11.7184,29.8758,0.0001,0.0001,29.8758,31.7346,28.0170,28.0170,31.7346,1.8539,1.8633,-1.8631,-1.8537
163.60,0.1999,11.7384,29.8767,0.0001,0.0001,29.8767,31.7355,28.0179,28.0179,31.7356,1.8539,1.8633,-1.8631,-1.8538
163.70,0.1999,11.7584,29.8776,0.0001,0.0001,29.8776,31.7364,28.0188,28.0188,31.7365,1.8539,1.8632,-1.8631,-1.8538
163.80,0.1999,11.7784,29.8785,0.0001,0.0001,29.8785,31.7373,28.0197,28.0197,31.7374,1.8540,1.8632,-1.8630,-1.8538
163.90,0.1999,11.7984,29.8794,0.0001,0.0001,29.8794,31.7382,28.0206,28.0206,31.7383,1.8540,1.8632,-1.8630,-1.8539
164.00,0.1999,11.8184,29.8803,0.0001,0.0001,29.8803,31.7391,28.0215,28.0215,31.7392,1.8540,1.8631,-1.8630,-1.8539
164.10,0.1999,11.8384,29.8812,0.0001,0.0001,29.8811,31.7400,28.0223,28.0224,31.7400,1.8541,1.8631,-1.8629,-1.8539
164.20,0.1999,11.8584,29.8821,0.0001,0.0001,29.8820,31.7409,28.0232,28.0232,31.7409,1.8541,1.8631,-1.8629,-1.8540
164.30,0.1999,11.8783,29.8829,0.0001,0.0001,29.8829,31.7418,28.0241,28.0241,31.7417,1.8541,1.8630,-1.8629,-1.8540
164.40,0.1999,11.8983,29.8838,0.0001,0.0001,29.8837,31.7426,28.0250,28.0250,31.7426,1.8542,1.8630,-1.8629,-1.8540
164.50,0.1999,11.9183,29.8846,0.0001,0.0001,29.8846,31.7435,28.0259,28.0259,31.7434,1.8542,1.8630,-1.8628,-1.8541
164.60,0.1999,11.9383,29.8855,0.0001,0.0001,29.8854,31.7443,28.0267,28.0267,31.7442,1.8542,1.8629,-1.8628,-1.8541
164.70,0.1999,11.9583,29.8863,0.0001,0.0001,29.8863,31.7451,28.0276,28.0276,31.7450,1.8543,1.8629,-1.8628,-1.8541
164.80,0.2000,11.9783,29.8872,0.0001,0.0001,29.8871,31.7460,28.0284,28.0284,31.7459,1.8543,1.8629,-1.8627,-1.8542
164.90,0.2000,11.9983,29.8880,0.0001,0.0001,29.8879,31.7468,28.0292,28.0293,31.7467,1.8543,1.8628,-1.8627,-1.8542
165.00,0.2000,12.0183,29.8888,0.0001,0.0001,29.8888,31.7476,28.0301,28.0301,31.7475,1.8544,1.8628,-1.8627,-1.8542
165.10,0.1999,12.0383,29.8896,0.0001,0.0001,29.8896,31.7484,28.0309,28.0309,31.7484,1.8544,1.8628,-1.8626,-1.8543
165.20,0.1999,12.0583,29.8904,0.0001,0.0001,29.8904,31.7492,28.0317,28.0317,31.7492,1.8544,1.8627,-1.8626,-1.8543
165.30,0.1999,12.0783,29.8913,0.0001,0.0001,29.8912,31.7500,28.0325,28.0325,31.7500,1.8545,1.8627,-1.8626,-1.8543
165.40,0.1999,12.0983,29.8920,0.0001,0.0001,29.8920,31.7508,28.0333,28.0333,31.7508,1.8545,1.8627,-1.8626,-1.8544
165.50,0.1999,12.1183,29.8928,0.0001,0.0001,29.8928,31.7516,28.0341,28.0341,31.7516,1.8545,1.8627,-1.8625,-1.8544
165.60,0.1999,12.1383,29.8936,0.0001,0.0001,29.8936,31.7523,28.0349,28.0349,31.7524,1.8545,1.8626,-1.8625,-1.8544
165.70,0.1999,12.1583,29.8944,0.0001,0.0001,29.8944,31.7532,28.0356,28.0356,31.7532,1.8546,1.8626,-1.8625,-1.8545
165.80,0.1999,12.1783,29.8952,0.0001,0.0001,29.8951,31.7540,28.0364,28.0364,31.7540,1.8546,1.8626,-1.8624,-1.8545
165.90,0.1999,12.1982,29.8960,0.0001,0.0001,29.8959,31.7547,28.0372,28.0372,31.7547,1.8546,1.8625,-1.8624,-1.8545
166.00,0.1999,12.2182,29.8967,0.0001,0.0001,29.8967,31.7555,28.0379,28.0379,31.7555,1.8547,1.8625,-1.8624,-1.8545
166.10,0.1999,12.2382,29.8975,0.0001,0.0001,29.8974,31.7562,28.0387,28.0387,31.7562,1.8547,1.8625,-1.8624,-1.8546
166.20,0.1999,12.2582,29.8982,0.0001,0.0001,29.8982,31.7570,28.0395,28.0395,31.7569,1.8547,1.8624,-1.8623,-1.8546
166.30,0.2000,12.2782,29.8990,0.0001,0.0001,29.8989,31.7577,28.0403,28.0403,31.7577,1.8547,1.8624,-1.8623,-1.8546
166.40,0.2000,12.2982,29.8997,0.0001,0.0001,29.8997,31.7585,28.0410,28.0410,31.7584,1.8548,1.8624,-1.8623,-1.8547
166.50,0.2000,12.3182,29.9005,0.0001,0.0001,29.9004,31.7592,28.0418,28.0418,31.7591,1.8548,1.8624,-1.8622,-1.8547
166.60,0.2000,12.3382,29.9012,0.0001,0.0001,29.9011,31.7599,28.0425,28.0425,31.7598,1.8548,1.8623,-1.8622,-1.8547
166.70,0.2000,12.3582,29.9019,0.0001,0.0001,29.9019,31.7606,28.0432,28.0432,31.7606,1.8549,1.8623,-1.8622,-1.8547
166.80,0.2000,12.3782,29.9026,0.0001,0.0001,29.9026,31.7613,28.0439,28.0439,31.7613,1.8549,1.8623,-1.8622,-1.8548
166.90,0.2000,12.3982,29.9033,0.0001,0.0001,29.9033,31.7620,28.0446,28.0446,31.7621,1.8549,1.8623,-1.8621,-1.8548
167.00,0.2000,12.4182,29.9041,0.0001,0.0001,29.9040,31.7627,28.0453,28.0453,31.7628,1.8549,1.8622,-1.8621,-1.8548
167.10,0.1999,12.4382,29.9048,0.0001,0.0001,29.9047,31.7634,28.0460,28.0460,31.7635,1.8550,1.8622,-1.8621,-1.8549
167.20,0.1999,12.4582,29.9055,0.0001,0.0001,29.9054,31.7641,28.0467,28.0467,31.7642,1.8550,1.8622,-1.8621,-1.8549
167.30,0.1999,12.4782,29.9062,0.0001,0.0001,29.9061,31.7649,28.0474,28.0474,31.7649,1.8550,1.8622,-1.8620,-1.8549
167.40,0.1999,12.4982,29.9069,0.0001,0.0001,29.9068,31.7656,28.0481,28.0481,31.7656,1.8551,1.8621,-1.8620,-1.8549
167.50,0.1999,12.5182,29.9075,0.0001,0.0001,29.9075,31.7663,28.0488,28.0488,31.7663,1.8551,1.8621,-1.8620,-1.8550
167.60,0.1999,12.5382,29.9082,0.0001,0.0001,29.9082,31.7670,28.0495,28.0495,31.7669,1.8551,1.8621,-1.8620,-1.8550
167.70,0.1999,12.5581,29.9089,0.0001,0.0001,29.9088,31.7676,28.0501,28.0501,31.7676,1.8551,1.8621,-1.8619,-1.8550
167.80,0.2000,12.5781,29.9095,0.0001,0.0001,29.9095,31.7683,28.0508,28.0508,31.7682,1.8552,1.8620,-1.8619,-1.8550
167.90,0.2000,12.5981,29.9102,0.0001,0.0001,29.9102,31.7689,28.0515,28.0515,31.7689,1.8552,1.8620,-1.8619,-1.8551
168.00,0.2000,12.6181,29.9109,0.0001,0.0001,29.9108,31.7696,28.0522,28.0522,31.7695,1.8552,1.8620,-1.8619,-1.8551
168.10,0.2000,12.6381,29.9115,0.0001,0.0001,29.9115,31.7702,28.0528,28.0528,31.7702,1.8552,1.8619,-1.8618,-1.8551
168.20,0.2000,12.6581,29.9122,0.0001,0.0001,29.9121,31.7709,28.0535,28.0535,31.7708,1.8553,1.8619,-1.8618,-1.8552
168.30,0.2000,12.6781,29.9128,0.0001,0.0001,29.9128,31.7715,28.0541,28.0541,31.7715,1.8553,1.8619,-1.8618,-1.8552
168.40,0.2000,12.6981,29.9135,0.0000,0.0000,29.9134,31.7721,28.0548,28.0548,31.7721,1.8553,1.8619,-1.8618,-1.8552
168.50,0.2000,12.7181,29.9141,0.0000,0.0000,29.9140,31.7728,28.0554,28.0554,31.7728,1.8553,1.8619,-1.8618,-1.8552
168.60,0.2000,12.7381,29.9147,0.0000,0.0000,29.9147,31.7734,28.0560,28.0560,31.7734,1.8554,1.8618,-1.8617,-1.8553
168.70,0.2000,12.7581,29.9154,0.0000,0.0000,29.9153,31.7740,28.0567,28.0567,31.7741,1.8554,1.8618,-1.8617,-1.8553
168.80,0.2000,12.7781,29.9160,0.0000,0.0000,29.9159,31.7746,28.0573,28.0573,31.7747,1.8554,1.8618,-1.8617,-1.8553
168.90,0.2000,12.7981,29.9166,0.0000,0.0000,29.9165,31.7752,28.0579,28.0579,31.7753,1.8554,1.8618,-1.8617,-1.8553
169.00,0.2000,12.8181,29.9172,0.0000,0.0000,29.9172,31.7759,28.0585,28.0585,31.7759,1.8554,1.8617,-1.8616,-1.8554
169.10,0.1999,12.8381,29.9178,0.0000,0.0000,29.9178,31.7765,28.0591,28.0591,31.7765,1.8555,1.8617,-1.8616,-1.8554
169.20,0.1999,12.8581,29.9184,0.0000,0.0000,29.9184,31.7771,28.0597,28.0597,31.7771,1.8555,1.8617,-1.8616,-1.8554
169.30,0.1999,12.8781,29.9190,0.0000,0.0000,29.9190,31.7777,28.0603,28.0603,31.7777,1.8555,1.8617,-1.8616,-1.8554
169.40,0.1999,12.8981,29.9196,0.0000,0.0000,29.9196,31.7783,28.0609,28.0609,31.7783,1.8555,1.8616,-1.8616,-1.8554
