t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
152.10,0.1996,9.4400,29.7120,-0.0001,0.0001,29.7119,31.5717,27.8522,27.8521,31.5719,1.8471,1.8690,-1.8692,-1.8474
152.20,0.1996,9.4600,29.7141,-0.0001,0.0001,29.7141,31.5739,27.8543,27.8543,31.5740,1.8472,1.8689,-1.8691,-1.8474
152.30,0.1996,9.4800,29.7162,-0.0001,0.0001,29.7162,31.5760,27.8564,27.8564,31.5760,1.8473,1.8688,-1.8690,-1.8475
152.40,0.1996,9.4999,29.7183,-0.0001,0.0001,29.7183,31.5781,27.8585,27.8585,31.5781,1.8474,1.8688,-1.8690,-1.8476
152.50,0.1996,9.5199,29.7204,-0.0001,0.0001,29.7204,31.5802,27.8606,27.8606,31.5801,1.8475,1.8687,-1.8689,-1.8477
152.60,0.1996,9.5398,29.7225,-0.0001,0.0001,29.7224,31.5823,27.8627,27.8627,31.5822,1.8476,1.8686,-1.8688,-1.8478
152.70,0.1996,9.5598,29.7245,-0.0001,0.0001,29.7245,31.5843,27.8648,27.8648,31.5842,1.8477,1.8685,-1.8687,-1.8479
152.80,0.1996,9.5797,29.7266,-0.0001,0.0001,29.7265,31.5863,27.8668,27.8669,31.5862,1.8477,1.8685,-1.8687,-1.8479
152.90,0.1996,9.5997,29.7286,-0.0001,0.0001,29.7285,31.5884,27.8689,27.8689,31.5882,1.8478,1.8684,-1.8686,-1.8480
153.00,0.1996,9.6197,29.7306,-0.0001,0.0001,29.7305,31.5903,27.8709,27.8709,31.5902,1.8479,1.8683,-1.8685,-1.8481
153.10,0.1996,9.6396,29.7326,-0.0001,0.0001,29.7325,31.5923,27.8729,27.8729,31.5922,1.8480,1.8683,-1.8685,-1.8482
153.20,0.1996,9.6596,29.7346,-0.0001,0.0001,29.7345,31.5943,27.8749,27.8749,31.5942,1.8481,1.8682,-1.8684,-1.8483
153.30,0.1996,9.6795,29.7365,-0.0001,0.0001,29.7365,31.5962,27.8769,27.8769,31.5962,1.8481,1.8681,-1.8683,-1.8483
153.40,0.1996,9.6995,29.7385,-0.0001,0.0001,29.7385,31.5981,27.8789,27.8788,31.5982,1.8482,1.8681,-1.8683,-1.8484
153.50,0.1996,9.7195,29.7404,-0.0001,0.0001,29.7404,31.6000,27.8809,27.8808,31.6001,1.8483,1.8680,-1.8682,-1.8485
153.60,0.1996,9.7394,29.7423,-0.0001,0.0001,29.7423,31.6018,27.8828,27.8827,31.6020,1.8484,1.8679,-1.8681,-1.8486
153.70,0.1997,9.7594,29.7442,-0.0001,0.0001,29.7442,31.6037,27.8847,27.8846,31.6039,1.8485,1.8679,-1.8680,-1.8486
153.80,0.1997,9.7794,29.7461,-0.0001,0.0001,29.7461,31.6056,27.8866,27.8866,31.6058,1.8485,1.8678,-1.8680,-1.8487
153.90,0.1997,9.7993,29.7480,-0.0001,0.0001,29.7480,31.6075,27.8885,27.8885,31.6076,1.8486,1.8677,-1.8679,-1.8488
154.00,0.1997,9.8193,29.7499,-0.0001,0.0001,29.7498,31.6094,27.8903,27.8904,31.6094,1.8487,1.8677,-1.8678,-1.8489
154.10,0.1997,9.8393,29.7517,-0.0001,0.0001,29.7517,31.6112,27.8922,27.8922,31.6112,1.8488,1.8676,-1.8678,-1.8489
154.20,0.1997,9.8592,29.7536,-0.0001,0.0001,29.7535,31.6131,27.8940,27.8941,31.6130,1.8488,1.8675,-1.8677,-1.8490
154.30,0.1997,9.8792,29.7554,-0.0001,0.0001,29.7553,31.6149,27.8959,27.8959,31.6148,1.8489,1.8675,-1.8676,-1.8491
154.40,0.1997,9.8992,29.7572,-0.0001,0.0001,29.7571,31.6167,27.8977,27.8977,31.6166,1.8490,1.8674,-1.8676,-1.8492
154.50,0.1997,9.9191,29.7590,-0.0001,0.0001,29.7589,31.6185,27.8995,27.8995,31.6184,1.8491,1.8673,-1.8675,-1.8492
154.60,0.1997,9.9391,29.7607,-0.0001,0.0001,29.7607,31.6202,27.9013,27.9013,31.6201,1.8491,1.8673,-1.8675,-1.8493
154.70,0.1997,9.9591,29.7625,-0.0001,0.0001,29.7625,31.6220,27.9030,27.9031,31.6219,1.8492,1.8672,-1.8674,-1.8494
154.80,0.1997,9.9790,29.7643,-0.0001,0.0001,29.7642,31.6238,27.9048,27.9049,31.6236,1.8493,1.8672,-1.8673,-1.8494
154.90,0.1997,9.9990,29.7660,-0.0001,0.0001,29.7660,31.6255,27.9065,27.9066,31.6254,1.8493,1.8671,-1.8673,-1.8495
155.00,0.1997,10.0190,29.7677,-0.0001,0.0001,29.7677,31.6272,27.9083,27.9083,31.6272,1.8494,1.8670,-1.8672,-1.8496
155.10,0.1997,10.0390,29.7695,-0.0001,0.0001,29.7694,31.6288,27.9101,27.9100,31.6289,1.8495,1.8670,-1.8671,-1.8497
155.20,0.1997,10.0589,29.7711,-0.0001,0.0001,29.7711,31.6305,27.9118,27.9117,31.6306,1.8495,1.8669,-1.8671,-1.8497
155.30,0.1997,10.0789,29.7728,-0.0001,0.0001,29.7728,31.6321,27.9135,27.9134,31.6323,1.8496,1.8669,-1.8670,-1.8498
155.40,0.1997,10.0989,29.7745,-0.0001,0.0001,29.7745,31.6338,27.9152,27.9152,31.6339,1.8497,1.8668,-1.8670,-1.8499
155.50,0.1997,10.1188,29.7762,-0.0001,0.0001,29.7761,31.6355,27.9169,27.9168,31.6356,1.8498,1.8667,-1.8669,-1.8499
155.60,0.1997,10.1388,29.7778,-0.0001,0.0001,29.7778,31.6371,27.9185,27.9185,31.6372,1.8498,1.8667,-1.8668,-1.8500
155.70,0.1997,10.1588,29.7795,-0.0001,0.0001,29.7794,31.6388,27.9201,27.9202,31.6388,1.8499,1.8666,-1.8668,-1.8500
155.80,0.1997,10.1788,29.7811,-0.0001,0.0001,29.7810,31.6404,27.9218,27.9218,31.6404,1.8500,1.8666,-1.8667,-1.8501
155.90,0.1997,10.1987,29.7827,-0.0001,0.0001,29.7827,31.6420,27.9234,27.9234,31.6420,1.8500,1.8665,-1.8667,-1.8502
156.00,0.1997,10.2187,29.7843,-0.0001,0.0001,29.7843,31.6436,27.9250,27.9250,31.6436,1.8501,1.8665,-1.8666,-1.8502
156.10,0.1998,10.2387,29.7859,-0.0001,0.0001,29.7859,31.6452,27.9266,27.9266,31.6451,1.8501,1.8664,-1.8665,-1.8503
156.20,0.1998,10.2587,29.7875,-0.0001,0.0001,29.7874,31.6468,27.9282,27.9282,31.6467,1.8502,1.8663,-1.8665,-1.8504
156.30,0.1998,10.2786,29.7890,-0.0001,0.0001,29.7890,31.6484,27.9298,27.9298,31.6483,1.8503,1.8663,-1.8664,-1.8504
156.40,0.1998,10.2986,29.7906,-0.0001,0.0001,29.7906,31.6499,27.9313,27.9314,31.6498,1.8503,1.8662,-1.8664,-1.8505
156.50,0.1998,10.3186,29.7921,-0.0001,0.0001,29.7921,31.6514,27.9329,27.9329,31.6513,1.8504,1.8662,-1.8663,-1.8506
156.60,0.1998,10.3386,29.7937,-0.0001,0.0001,29.7936,31.6530,27.9344,27.9345,31.6529,1.8505,1.8661,-1.8663,-1.8506
156.70,0.1998,10.3585,29.7952,-0.0001,0.0001,29.7952,31.6544,27.9359,27.9360,31.6544,1.8505,1.8661,-1.8662,-1.8507
156.80,0.1998,10.3785,29.7967,-0.0001,0.0001,29.7967,31.6559,27.9375,27.9375,31.6560,1.8506,1.8660,-1.8662,-1.8507
156.90,0.1998,10.3985,29.7982,-0.0001,0.0001,29.7982,31.6573,27.9390,27.9389,31.6575,1.8506,1.8660,-1.8661,-1.8508
157.00,0.1998,10.4185,29.7997,-0.0001,0.0001,29.7996,31.6588,27.9405,27.9404,31.6590,1.8507,1.8659,-1.8661,-1.8508
157.10,0.1998,10.4385,29.8012,-0.0001,0.0001,29.8011,31.6603,27.9420,27.9419,31.6604,1.8508,1.8659,-1.8660,-1.8509
157.20,0.1998,10.4584,29.8026,-0.0001,0.0001,29.8026,31.6618,27.9435,27.9434,31.6618,1.8508,1.8658,-1.8659,-1.8510
157.30,0.1998,10.4784,29.8041,-0.0001,0.0001,29.8040,31.6632,27.9449,27.9449,31.6633,1.8509,1.8658,-1.8659,-1.8510
157.40,0.1998,10.4984,29.8055,-0.0001,0.0001,29.8055,31.6647,27.9464,27.9464,31.6647,1.8509,1.8657,-1.8658,-1.8511
157.50,0.1998,10.5184,29.8070,-0.0001,0.0001,29.8069,31.6661,27.9478,27.9478,31.6661,1.8510,1.8656,-1.8658,-1.8511
157.60,0.1998,10.5383,29.8084,-0.0001,0.0001,29.8083,31.6676,27.9492,27.9492,31.6675,1.8511,1.8656,-1.8657,-1.8512
157.70,0.1998,10.5583,29.8098,-0.0001,0.0001,29.8097,31.6690,27.9506,27.9507,31.6689,1.8511,1.8655,-1.8657,-1.8512
157.80,0.1998,10.5783,29.8112,-0.0001,0.0001,29.8111,31.6704,27.9521,27.9521,31.6703,1.8512,1.8655,-1.8656,-1.8513
157.90,0.1998,10.5983,29.8126,-0.0001,0.0001,29.8125,31.6717,27.9535,27.9535,31.6717,1.8512,1.8654,-1.8656,-1.8514
158.00,0.1998,10.6183,29.8140,-0.0001,0.0001,29.8139,31.6731,27.9548,27.9549,31.6730,1.8513,1.8654,-1.8655,-1.8514
158.10,0.1998,10.6383,29.8153,-0.0001,0.0001,29.8153,31.6745,27.9562,27.9562,31.6744,1.8513,1.8653,-1.8655,-1.8515
158.20,0.1998,10.6582,29.8167,-0.0001,0.0001,29.8166,31.6758,27.9576,27.9576,31.6757,1.8514,1.8653,-1.8654,-1.8515
158.30,0.1998,10.6782,29.8180,-0.0001,0.0001,29.8180,31.6772,27.9589,27.9590,31.6771,1.8514,1.8653,-1.8654,-1.8516
158.40,0.1998,10.6982,29.8194,-0.0001,0.0001,29.8193,31.6785,27.9603,27.9603,31.6785,1.8515,1.8652,-1.8653,-1.8516
158.50,0.1998,10.7182,29.8207,-0.0001,0.0001,29.8207,31.6798,27.9616,27.9616,31.6798,1.8515,1.8652,-1.8653,-1.8517
158.60,0.1998,10.7382,29.8220,-0.0001,0.0001,29.8220,31.6810,27.9630,27.9629,31.6811,1.8516,1.8651,-1.8652,-1.8517
158.70,0.1998,10.7581,29.8233,-0.0001,0.0001,29.8233,31.6823,27.9643,27.9643,31.6824,1.8516,1.8651,-1.8652,-1.8518
158.80,0.1998,10.7781,29.8246,-0.0001,0.0001,29.8246,31.6836,27.9656,27.9656,31.6837,1.8517,1.8650,-1.8651,-1.8518
158.90,0.1998,10.7981,29.8259,-0.0001,0.0001,29.8259,31.6849,27.9669,27.9669,31.6850,1.8518,1.8650,-1.8651,-1.8519
159.00,0.1998,10.8181,29.8272,-0.0001,0.0001,29.8272,31.6862,27.9682,27.9682,31.6862,1.8518,1.8649,-1.8650,-1.8519
159.10,0.1998,10.8381,29.8285,-0.0001,0.0001,29.8284,31.6875,27.9694,27.9695,31.6875,1.8519,1.8649,-1.8650,-1.8520
159.20,0.1998,10.8581,29.8297,-0.0001,0.0001,29.8297,31.6888,27.9707,27.9707,31.6887,1.8519,1.8648,-1.8650,-1.8520
159.30,0.1998,10.8780,29.8310,-0.0001,0.0001,29.8309,31.6900,27.9720,27.9720,31.6900,1.8520,1.8648,-1.8649,-1.8521
159.40,0.1998,10.8980,29.8322,-0.0001,0.0001,29.8322,31.6913,27.9732,27.9732,31.6912,1.8520,1.8647,-1.8649,-1.8521
159.50,0.1999,10.9180,29.8335,-0.0001,0.0001,29.8334,31.6925,27.9745,27.9745,31.6924,1.8521,1.8647,-1.8648,-1.8522
159.60,0.1999,10.9380,29.8347,-0.0001,0.0001,29.8346,31.6937,27.9757,27.9757,31.6936,1.8521,1.8647,-1.8648,-1.8522
159.70,0.1999,10.9580,29.8359,-0.0001,0.0001,29.8359,31.6949,27.9769,27.9769,31.6949,1.8522,1.8646,-1.8647,-1.8523
159.80,0.1999,10.9780,29.8371,-0.0001,0.0001,29.8371,31.6961,27.9781,27.9781,31.6961,1.8522,1.8646,-1.8647,-1.8523
159.90,0.1999,10.9980,29.8383,-0.0001,0.0001,29.8383,31.6973,27.9793,27.9794,31.6973,1.8522,1.8645,-1.8646,-1.8524
160.00,0.1998,11.0179,29.8395,-0.0001,0.0001,29.8395,31.6985,27.9805,27.9805,31.6985,1.8523,1.8645,-1.8646,-1.8524
160.10,0.1999,11.0379,29.8407,-0.0001,0.0001,29.8407,31.6997,27.9817,27.9817,31.6997,1.8523,1.8644,-1.8646,-1.8525
160.20,0.1999,11.0579,29.8419,-0.0001,0.0001,29.8418,31.7008,27.9830,27.9829,31.7009,1.8524,1.8644,-1.8645,-1.8525
160.30,0.1999,11.0779,29.8430,-0.0001,0.0001,29.8430,31.7019,27.9841,27.9840,31.7021,1.8524,1.8644,-1.8645,-1.8526
160.40,0.1999,11.0979,29.8442,-0.0001,0.0001,29.8441,31.7030,27.9853,27.9852,31.7032,1.8525,1.8643,-1.8644,-1.8526
160.50,0.1999,11.1179,29.8453,-0.0001,0.0001,29.8453,31.7042,27.9864,27.9864,31.7043,1.8525,1.8643,-1.8644,-1.8526
160.60,0.1999,11.1379,29.8465,-0.0001,0.0001,29.8464,31.7054,27.9875,27.9875,31.7054,1.8526,1.8642,-1.8643,-1.8527
160.70,0.1999,11.1579,29.8476,-0.0001,0.0001,29.8475,31.7065,27.9887,27.9887,31.7065,1.8526,1.8642,-1.8643,-1.8527
160.80,0.1999,11.1778,29.8487,-0.0001,0.0001,29.8487,31.7076,27.9898,27.9898,31.7076,1.8527,1.8642,-1.8643,-1.8528
160.90,0.1999,11.1978,29.8498,-0.0001,0.0001,29.8498,31.7088,27.9909,27.9909,31.7087,1.8527,1.8641,-1.8642,-1.8528
161.00,0.1999,11.2178,29.8509,-0.0001,0.0001,29.8509,31.7099,27.9920,27.9920,31.7098,1.8528,1.8641,-1.8642,-1.8529
161.10,0.1999,11.2378,29.8520,-0.0001,0.0001,29.8520,31.7110,27.9931,27.9931,31.7109,1.8528,1.8640,-1.8641,-1.8529
161.20,0.1999,11.2578,29.8531,-0.0001,0.0001,29.8531,31.7121,27.9942,27.9942,31.7120,1.8528,1.8640,-1.8641,-1.8529
161.30,0.1999,11.2778,29.8542,-0.0001,0.0001,29.8541,31.7131,27.9953,27.9953,31.7131,1.8529,1.8640,-1.8641,-1.8530
161.40,0.1999,11.2978,29.8553,-0.0001,0.0001,29.8552,31.7142,27.9964,27.9964,31.7141,1.8529,1.8639,-1.8640,-1.8530
161.50,0.1999,11.3178,29.8563,-0.0001,0.0001,29.8563,31.7153,27.9974,27.9975,31.7152,1.8530,1.8639,-1.8640,-1.8531
161.60,0.1999,11.3377,29.8574,-0.0001,0.0001,29.8573,31.7163,27.9985,27.9985,31.7163,1.8530,1.8638,-1.8639,-1.8531
161.70,0.1999,11.3577,29.8584,-0.0001,0.0001,29.8584,31.7173,27.9995,27.9996,31.7173,1.8530,1.8638,-1.8639,-1.8532
161.80,0.1999,11.3777,29.8595,-0.0001,0.0001,29.8594,31.7183,28.0006,28.0006,31.7184,1.8531,1.8638,-1.8639,-1.8532
161.90,0.1999,11.3977,29.8605,-0.0001,0.0001,29.8605,31.7193,28.0016,28.0016,31.7194,1.8531,1.8637,-1.8638,-1.8532
162.00,0.1999,11.4177,29.8615,-0.0001,0.0001,29.8615,31.7203,28.0027,28.0027,31.7205,1.8532,1.8637,-1.8638,-1.8533
162.10,0.1999,11.4377,29.8626,-0.0001,0.0001,29.8625,31.7214,28.0037,28.0037,31.7215,1.8532,1.8637,-1.8638,-1.8533
162.20,0.1999,11.4577,29.8636,-0.0000,0.0000,29.8635,31.7224,28.0047,28.0047,31.7224,1.8533,1.8636,-1.8637,-1.8534
162.30,0.1999,11.4777,29.8646,-0.0000,0.0000,29.8645,31.7234,28.0057,28.0057,31.7234,1.8533,1.8636,-1.8637,-1.8534
162.40,0.1999,11.4977,29.8656,-0.0000,0.0000,29.8655,31.7244,28.0067,28.0067,31.7244,1.8533,1.8635,-1.8636,-1.8534
162.50,0.1999,11.5177,29.8665,-0.0000,0.0000,29.8665,31.7254,28.0077,28.0077,31.7254,1.8534,1.8635,-1.8636,-1.8535
162.60,0.1999,11.5376,29.8675,-0.0000,0.0000,29.8675,31.7264,28.0087,28.0087,31.7264,1.8534,1.8635,-1.8636,-1.8535
162.70,0.1999,11.5576,29.8685,-0.0000,0.0000,29.8685,31.7274,28.0097,28.0097,31.7273,1.8535,1.8634,-1.8635,-1.8535
162.80,0.1999,11.5776,29.8695,-0.0000,0.0000,29.8694,31.7283,28.0106,28.0107,31.7283,1.8535,1.8634,-1.8635,-1.8536
162.90,0.1999,11.5976,29.8704,-0.0000,0.0000,29.8704,31.7293,28.0116,28.0116,31.7292,1.8535,1.8634,-1.8635,-1.8536
163.00,0.1999,11.6176,29.8714,-0.0000,0.0000,29.8713,31.7303,28.0125,28.0126,31.7302,1.8536,1.8633,-1.8634,-1.8537
163.10,0.1999,11.6376,29.8723,-0.0000,0.0000,29.8723,31.7312,28.0135,28.0135,31.7311,1.8536,1.8633,-1.8634,-1.8537
163.20,0.1999,11.6576,29.8733,-0.0000,0.0000,29.8732,31.7321,28.0144,28.0145,31.7321,1.8536,1.8633,-1.8634,-1.8537
163.30,0.1999,11.6776,29.8742,-0.0000,0.0000,29.8742,31.7331,28.0154,28.0154,31.7330,1.8537,1.8632,-1.8633,-1.8538
163.40,0.1999,11.6976,29.8751,-0.0000,0.0000,29.8751,31.7340,28.0163,28.0163,31.7340,1.8537,1.8632,-1.8633,-1.8538
163.50,0.1999,11.7176,29.8761,-0.0000,0.0000,29.8760,31.7348,28.0173,28.0172,31.7349,1.8537,1.8632,-1.8633,-1.8538
163.60,0.1999,11.7376,29.8770,-0.0000,0.0000,29.8769,31.7357,28.0182,28.0181,31.7358,1.8538,1.8631,-1.8632,-1.8539
163.70,0.1999,11.7575,29.8779,-0.0000,0.0000,29.8778,31.7366,28.0191,28.0190,31.7367,1.8538,1.8631,-1.8632,-1.8539
163.80,0.1999,11.7775,29.8788,-0.0000,0.0000,29.8787,31.7375,28.0200,28.0200,31.7376,1.8539,1.8631,-1.8632,-1.8539
163.90,0.1999,11.7975,29.8796,-0.0000,0.0000,29.8796,31.7384,28.0209,28.0209,31.7385,1.8539,1.8630,-1.8631,-1.8540
164.00,0.1999,11.8175,29.8805,-0.0000,0.0000,29.8805,31.7393,28.0217,28.0217,31.7393,1.8539,1.8630,-1.8631,-1.8540
164.10,0.1999,11.8375,29.8814,-0.0000,0.0000,29.8814,31.7402,28.0226,28.0226,31.7402,1.8540,1.8630,-1.8631,-1.8540
164.20,0.1999,11.8575,29.8823,-0.0000,0.0000,29.8822,31.7411,28.0235,28.0235,31.7411,1.8540,1.8629,-1.8630,-1.8541
164.30,0.1999,11.8775,29.8831,-0.0000,0.0000,29.8831,31.7420,28.0244,28.0244,31.7419,1.8540,1.8629,-1.8630,-1.8541
164.40,0.1999,11.8975,29.8840,-0.0000,0.0000,29.8840,31.7428,28.0252,28.0252,31.7428,1.8541,1.8629,-1.8630,-1.8541
164.50,0.1999,11.9175,29.8849,-0.0000,0.0000,29.8848,31.7437,28.0261,28.0261,31.7436,1.8541,1.8628,-1.8629,-1.8542
164.60,0.1999,11.9375,29.8857,-0.0000,0.0000,29.8857,31.7445,28.0269,28.0269,31.7445,1.8541,1.8628,-1.8629,-1.8542
164.70,0.1999,11.9575,29.8865,-0.0000,0.0000,29.8865,31.7453,28.0278,28.0278,31.7453,1.8542,1.8628,-1.8629,-1.8542
164.80,0.1999,11.9775,29.8874,-0.0000,0.0000,29.8873,31.7462,28.0286,28.0286,31.7461,1.8542,1.8627,-1.8628,-1.8543
164.90,0.1999,11.9975,29.8882,-0.0000,0.0000,29.8882,31.7470,28.0294,28.0294,31.7470,1.8542,1.8627,-1.8628,-1.8543
165.00,0.1999,12.0175,29.8890,-0.0000,0.0000,29.8890,31.7478,28.0302,28.0303,31.7478,1.8543,1.8627,-1.8628,-1.8543
165.10,0.1999,12.0374,29.8899,-0.0000,0.0000,29.8898,31.7486,28.0311,28.0311,31.7487,1.8543,1.8627,-1.8627,-1.8544
165.20,0.1999,12.0574,29.8907,-0.0000,0.0000,29.8906,31.7494,28.0319,28.0319,31.7495,1.8543,1.8626,-1.8627,-1.8544
165.30,0.1999,12.0774,29.8915,-0.0000,0.0000,29.8914,31.7502,28.0327,28.0327,31.7503,1.8544,1.8626,-1.8627,-1.8544
165.40,0.1999,12.0974,29.8923,-0.0000,0.0000,29.8922,31.7510,28.0335,28.0335,31.7511,1.8544,1.8626,-1.8627,-1.8545
165.50,0.1999,12.1174,29.8931,-0.0000,0.0000,29.8930,31.7518,28.0343,28.0343,31.7518,1.8544,1.8625,-1.8626,-1.8545
165.60,0.1999,12.1374,29.8938,-0.0000,0.0000,29.8938,31.7526,28.0351,28.0351,31.7526,1.8545,1.8625,-1.8626,-1.8545
165.70,0.1999,12.1574,29.8946,-0.0000,0.0000,29.8946,31.7534,28.0359,28.0359,31.7534,1.8545,1.8625,-1.8626,-1.8546
165.80,0.1999,12.1774,29.8954,-0.0000,0.0000,29.8953,31.7541,28.0366,28.0366,31.7541,1.8545,1.8625,-1.8625,-1.8546
165.90,0.1999,12.1974,29.8962,-0.0000,0.0000,29.8961,31.7549,28.0374,28.0374,31.7549,1.8545,1.8624,-1.8625,-1.8546
166.00,0.1999,12.2174,29.8969,-0.0000,0.0000,29.8969,31.7557,28.0382,28.0382,31.7556,1.8546,1.8624,-1.8625,-1.8546
166.10,0.1999,12.2374,29.8977,-0.0000,0.0000,29.8976,31.7564,28.0389,28.0390,31.7564,1.8546,1.8624,-1.8624,-1.8547
166.20,0.1999,12.2574,29.8984,-0.0000,0.0000,29.8984,31.7572,28.0397,28.0397,31.7571,1.8546,1.8623,-1.8624,-1.8547
166.30,0.1999,12.2774,29.8992,-0.0000,0.0000,29.8991,31.7579,28.0404,28.0405,31.7579,1.8547,1.8623,-1.8624,-1.8547
166.40,0.1999,12.2974,29.8999,-0.0000,0.0000,29.8999,31.7587,28.0412,28.0412,31.7586,1.8547,1.8623,-1.8624,-1.8548
166.50,0.1999,12.3174,29.9007,-0.0000,0.0000,29.9006,31.7594,28.0419,28.0419,31.7594,1.8547,1.8623,-1.8623,-1.8548
166.60,0.1999,12.3374,29.9014,-0.0000,0.0000,29.9013,31.7601,28.0426,28.0427,31.7601,1.8547,1.8622,-1.8623,-1.8548
166.70,0.1999,12.3574,29.9021,-0.0000,0.0000,29.9021,31.7608,28.0434,28.0434,31.7608,1.8548,1.8622,-1.8623,-1.8549
166.80,0.1999,12.3773,29.9028,-0.0000,0.0000,29.9028,31.7615,28.0441,28.0441,31.7616,1.8548,1.8622,-1.8623,-1.8549
166.90,0.1999,12.3973,29.9035,-0.0000,0.0000,29.9035,31.7622,28.0448,28.0448,31.7623,1.8548,1.8622,-1.8622,-1.8549
167.00,0.2000,12.4173,29.9042,-0.0000,0.0000,29.9042,31.7629,28.0456,28.0455,31.7630,1.8549,1.8621,-1.8622,-1.8549
167.10,0.2000,12.4373,29.9050,-0.0000,0.0000,29.9049,31.7636,28.0463,28.0462,31.7637,1.8549,1.8621,-1.8622,-1.8550
167.20,0.2000,12.4573,29.9057,-0.0000,0.0000,29.9056,31.7643,28.0470,28.0469,31.7644,1.8549,1.8621,-1.8622,-1.8550
167.30,0.2000,12.4773,29.9063,-0.0000,0.0000,29.9063,31.7651,28.0476,28.0476,31.7651,1.8549,1.8621,-1.8621,-1.8550
167.40,0.2000,12.4973,29.9070,-0.0000,0.0000,29.9070,31.7657,28.0483,28.0483,31.7657,1.8550,1.8620,-1.8621,-1.8550
167.50,0.2000,12.5173,29.9077,-0.0000,0.0000,29.9077,31.7664,28.0490,28.0490,31.7664,1.8550,1.8620,-1.8621,-1.8551
167.60,0.2000,12.5373,29.9084,-0.0000,0.0000,29.9083,31.7671,28.0497,28.0497,31.7671,1.8550,1.8620,-1.8620,-1.8551
167.70,0.2000,12.5573,29.9091,-0.0000,0.0000,29.9090,31.7678,28.0504,28.0504,31.7678,1.8551,1.8620,-1.8620,-1.8551
167.80,0.2000,12.5773,29.9097,-0.0000,0.0000,29.9097,31.7685,28.0510,28.0510,31.7684,1.8551,1.8619,-1.8620,-1.8551
167.90,0.2000,12.5973,29.9104,-0.0000,0.0000,29.9104,31.7691,28.0517,28.0517,31.7691,1.8551,1.8619,-1.8620,-1.8552
168.00,0.2000,12.6173,29.9111,-0.0000,0.0000,29.9110,31.7698,28.0524,28.0524,31.7697,1.8551,1.8619,-1.8619,-1.8552
168.10,0.2000,12.6373,29.9117,-0.0000,0.0000,29.9117,31.7704,28.0530,28.0530,31.7704,1.8552,1.8619,-1.8619,-1.8552
168.20,0.2000,12.6573,29.9124,-0.0000,0.0000,29.9123,31.7711,28.0537,28.0537,31.7710,1.8552,1.8618,-1.8619,-1.8552
168.30,0.2000,12.6773,29.9130,-0.0000,0.0000,29.9130,31.7717,28.0543,28.0543,31.7717,1.8552,1.8618,-1.8619,-1.8553
168.40,0.2000,12.6973,29.9136,-0.0000,0.0000,29.9136,31.7723,28.0549,28.0550,31.7723,1.8552,1.8618,-1.8619,-1.8553
168.50,0.2000,12.7173,29.9143,-0.0000,0.0000,29.9142,31.7730,28.0556,28.0556,31.7730,1.8553,1.8618,-1.8618,-1.8553
168.60,0.2000,12.7373,29.9149,-0.0000,0.0000,29.9149,31.7736,28.0562,28.0562,31.7736,1.8553,1.8617,-1.8618,-1.8553
168.70,0.2000,12.7573,29.9155,-0.0000,0.0000,29.9155,31.7742,28.0569,28.0568,31.7742,1.8553,1.8617,-1.8618,-1.8554
168.80,0.2000,12.7773,29.9161,-0.0000,0.0000,29.9161,31.7748,28.0575,28.0574,31.7749,1.8553,1.8617,-1.8618,-1.8554
168.90,0.2000,12.7973,29.9168,-0.0000,0.0000,29.9167,31.7754,28.0581,28.0581,31.7755,1.8554,1.8617,-1.8617,-1.8554
169.00,0.2000,12.8172,29.9174,-0.0000,0.0000,29.9173,31.7761,28.0587,28.0587,31.7761,1.8554,1.8617,-1.8617,-1.8554
169.10,0.2000,12.8372,29.9180,-0.0000,0.0000,29.9179,31.7767,28.0593,28.0593,31.7767,1.8554,1.8616,-1.8617,-1.8555
169.20,0.2000,12.8572,29.9186,-0.0000,0.0000,29.9185,31.7773,28.0599,28.0599,31.7773,1.8554,1.8616,-1.8617,-1.8555
169.30,0.2000,12.8772,29.9192,-0.0000,0.0000,29.9191,31.7779,28.0605,28.0605,31.7778,1.8554,1.8616,-1.8616,-1.8555
169.40,0.2000,12.8972,29.9198,-0.0000,0.0000,29.9197,31.7785,28.0611,28.0611,31.7784,1.8555,1.8616,-1.8616,-1.8555
169.50,0.2000,12.9172,29.9204,-0.0000,0.0000,29.9203,31.7791,28.0617,28.0617,31.7790,1.8555,1.8615,-1.8616,-1.8556
169.60,0.2000,12.9372,29.9209,-0.0000,0.0000,29.9209,31.7796,28.0623,28.0623,31.7796,1.8555,1.8615,-1.8616,-1.8556
169.70,0.2000,12.9572,29.9215,-0.0000,0.0000,29.9215,31.7802,28.0629,28.0629,31.7802,1.8555,1.8615,-1.8616,-1.8556
169.80,0.2000,12.9772,29.9221,-0.0000,0.0000,29.9221,31.7808,28.0634,28.0634,31.7808,1.8556,1.8615,-1.8615,-1.8556
169.90,0.2000,12.9972,29.9227,-0.0000,0.0000,29.9226,31.7814,28.0640,28.0640,31.7813,1.8556,1.8615,-1.8615,-1.8556
170.00,0.2000,13.0172,29.9232,-0.0000,0.0000,29.9232,31.7819,28.0646,28.0646,31.7819,1.8556,1.8614,-1.8615,-1.8557
