t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
152.50,0.2626,19.4690,29.1926,-0.8513,0.8513,29.1926,30.9713,27.4028,2.0921,29.2039,0.9665,1.0585,-1.9343,-4.5789
152.60,0.2627,19.4952,29.1978,-0.8527,0.8527,29.1978,30.9762,27.4082,2.0921,29.2091,0.9656,1.0569,-1.9343,-4.5805
152.70,0.2628,19.5215,29.2029,-0.8540,0.8540,29.2029,30.9810,27.4137,2.0921,29.2142,0.9646,1.0553,-1.9343,-4.5819
152.80,0.2629,19.5478,29.2080,-0.8553,0.8553,29.2080,30.9857,27.4192,2.0921,29.2192,0.9637,1.0537,-1.9343,-4.5834
152.90,0.2630,19.5741,29.2131,-0.8566,0.8566,29.2130,30.9904,27.4246,2.0921,29.2243,0.9629,1.0522,-1.9343,-4.5848
153.00,0.2631,19.6004,29.2181,-0.8578,0.8578,29.2180,30.9951,27.4299,2.0921,29.2292,0.9620,1.0507,-1.9343,-4.5862
153.10,0.2632,19.6267,29.2230,-0.8591,0.8591,29.2230,30.9998,27.4352,2.0921,29.2342,0.9612,1.0492,-1.9343,-4.5875
153.20,0.2633,19.6530,29.2280,-0.8603,0.8603,29.2279,31.0044,27.4404,2.0921,29.2391,0.9604,1.0477,-1.9343,-4.5889
153.30,0.2633,19.6794,29.2328,-0.8614,0.8614,29.2328,31.0090,27.4456,2.0921,29.2439,0.9596,1.0463,-1.9343,-4.5902
153.40,0.2634,19.7057,29.2377,-0.8626,0.8626,29.2376,31.0136,27.4507,2.0921,29.2488,0.9588,1.0449,-1.9343,-4.5914
153.50,0.2635,19.7320,29.2425,-0.8637,0.8637,29.2425,31.0181,27.4558,2.0921,29.2536,0.9581,1.0436,-1.9343,-4.5927
153.60,0.2635,19.7584,29.2473,-0.8648,0.8648,29.2472,31.0226,27.4609,2.0921,29.2583,0.9573,1.0423,-1.9343,-4.5939
153.70,0.2636,19.7848,29.2520,-0.8658,0.8658,29.2519,31.0271,27.4659,2.0921,29.2630,0.9566,1.0409,-1.9343,-4.5951
153.80,0.2636,19.8111,29.2567,-0.8669,0.8669,29.2566,31.0315,27.4708,2.0921,29.2677,0.9560,1.0397,-1.9343,-4.5963
153.90,0.2637,19.8375,29.2613,-0.8679,0.8679,29.2613,31.0359,27.4757,2.0921,29.2723,0.9553,1.0384,-1.9343,-4.5974
154.00,0.2637,19.8639,29.2659,-0.8689,0.8689,29.2659,31.0404,27.4804,2.0921,29.2769,0.9546,1.0372,-1.9343,-4.5985
154.10,0.2637,19.8902,29.2705,-0.8699,0.8699,29.2704,31.0449,27.4851,2.0921,29.2814,0.9540,1.0361,-1.9343,-4.5996
154.20,0.2637,19.9166,29.2750,-0.8708,0.8708,29.2750,31.0492,27.4898,2.0921,29.2860,0.9534,1.0349,-1.9343,-4.6007
154.30,0.2637,19.9430,29.2795,-0.8717,0.8717,29.2795,31.0535,27.4945,2.0921,29.2905,0.9528,1.0338,-1.9343,-4.6018
154.40,0.2638,19.9693,29.2840,-0.8726,0.8726,29.2839,31.0578,27.4992,2.0921,29.2950,0.9522,1.0326,-1.9343,-4.6028
154.50,0.2639,19.9957,29.2884,-0.8735,0.8735,29.2884,31.0620,27.5040,2.0921,29.2994,0.9517,1.0315,-1.9343,-4.6038
154.60,0.2639,20.0221,29.2928,-0.8744,0.8744,29.2928,31.0661,27.5086,2.0921,29.3037,0.9511,1.0304,-1.9343,-4.6047
154.70,0.2640,20.0485,29.2972,-0.8752,0.8752,29.2971,31.0703,27.5132,2.0921,29.3081,0.9506,1.0294,-1.9343,-4.6057
154.80,0.2641,20.0749,29.3015,-0.8760,0.8760,29.3015,31.0744,27.5178,2.0921,29.3124,0.9502,1.0283,-1.9343,-4.6066
154.90,0.2641,20.1013,29.3058,-0.8768,0.8768,29.3058,31.0784,27.5223,2.0921,29.3166,0.9497,1.0273,-1.9343,-4.6075
155.00,0.2642,20.1277,29.3101,-0.8776,0.8776,29.3100,31.0825,27.5268,2.0921,29.3209,0.9492,1.0263,-1.9343,-4.6084
155.10,0.2642,20.1541,29.3143,-0.8784,0.8784,29.3142,31.0865,27.5313,2.0921,29.3251,0.9488,1.0253,-1.9343,-4.6093
155.20,0.2643,20.1806,29.3185,-0.8791,0.8791,29.3184,31.0906,27.5357,2.0921,29.3292,0.9484,1.0244,-1.9343,-4.6101
155.30,0.2643,20.2070,29.3227,-0.8798,0.8798,29.3226,31.0945,27.5401,2.0921,29.3334,0.9480,1.0235,-1.9343,-4.6109
155.40,0.2643,20.2334,29.3268,-0.8805,0.8805,29.3267,31.0985,27.5444,2.0921,29.3375,0.9476,1.0226,-1.9343,-4.6117
155.50,0.2644,20.2599,29.3309,-0.8812,0.8812,29.3309,31.1024,27.5487,2.0921,29.3416,0.9472,1.0217,-1.9343,-4.6125
155.60,0.2644,20.2863,29.3350,-0.8819,0.8819,29.3349,31.1064,27.5530,2.0921,29.3456,0.9468,1.0208,-1.9343,-4.6132
155.70,0.2644,20.3127,29.3390,-0.8825,0.8825,29.3390,31.1103,27.5571,2.0921,29.3496,0.9465,1.0200,-1.9343,-4.6140
155.80,0.2644,20.3392,29.3430,-0.8831,0.8831,29.3430,31.1143,27.5612,2.0921,29.3536,0.9461,1.0192,-1.9343,-4.6147
155.90,0.2644,20.3656,29.3470,-0.8838,0.8838,29.3470,31.1182,27.5653,2.0921,29.3577,0.9458,1.0184,-1.9343,-4.6154
156.00,0.2644,20.3921,29.3510,-0.8844,0.8844,29.3509,31.1220,27.5694,2.0921,29.3616,0.9455,1.0176,-1.9343,-4.6161
156.10,0.2645,20.4185,29.3549,-0.8849,0.8849,29.3549,31.1257,27.5736,2.0921,29.3655,0.9452,1.0168,-1.9343,-4.6168
156.20,0.2645,20.4450,29.3588,-0.8855,0.8855,29.3588,31.1294,27.5777,2.0921,29.3693,0.9449,1.0160,-1.9343,-4.6174
156.30,0.2646,20.4714,29.3627,-0.8860,0.8860,29.3626,31.1331,27.5817,2.0921,29.3731,0.9446,1.0153,-1.9343,-4.6180
156.40,0.2646,20.4979,29.3665,-0.8866,0.8866,29.3665,31.1368,27.5858,2.0921,29.3770,0.9444,1.0145,-1.9343,-4.6186
156.50,0.2647,20.5243,29.3703,-0.8871,0.8871,29.3703,31.1405,27.5898,2.0921,29.3807,0.9441,1.0138,-1.9343,-4.6192
156.60,0.2647,20.5508,29.3741,-0.8876,0.8876,29.3741,31.1441,27.5938,2.0921,29.3845,0.9439,1.0131,-1.9343,-4.6198
156.70,0.2647,20.5773,29.3779,-0.8881,0.8881,29.3778,31.1478,27.5977,2.0921,29.3882,0.9437,1.0125,-1.9343,-4.6204
156.80,0.2648,20.6038,29.3816,-0.8885,0.8885,29.3816,31.1514,27.6016,2.0921,29.3919,0.9435,1.0118,-1.9343,-4.6209
156.90,0.2648,20.6302,29.3853,-0.8890,0.8890,29.3853,31.1549,27.6055,2.0921,29.3956,0.9433,1.0112,-1.9343,-4.6214
157.00,0.2649,20.6567,29.3890,-0.8894,0.8894,29.3890,31.1585,27.6093,2.0921,29.3992,0.9431,1.0106,-1.9343,-4.6219
157.10,0.2649,20.6832,29.3927,-0.8898,0.8898,29.3926,31.1620,27.6131,2.0921,29.4028,0.9430,1.0099,-1.9343,-4.6224
157.20,0.2649,20.7097,29.3963,-0.8903,0.8903,29.3962,31.1655,27.6169,2.0921,29.4064,0.9428,1.0094,-1.9343,-4.6229
157.30,0.2649,20.7362,29.3999,-0.8907,0.8907,29.3998,31.1691,27.6207,2.0921,29.4099,0.9427,1.0088,-1.9343,-4.6234
157.40,0.2649,20.7627,29.4035,-0.8910,0.8910,29.4034,31.1727,27.6243,2.0921,29.4135,0.9425,1.0082,-1.9343,-4.6238
157.50,0.2649,20.7892,29.4071,-0.8914,0.8914,29.4070,31.1762,27.6279,2.0921,29.4171,0.9424,1.0077,-1.9343,-4.6243
157.60,0.2649,20.8157,29.4106,-0.8918,0.8918,29.4106,31.1797,27.6316,2.0921,29.4206,0.9423,1.0071,-1.9343,-4.6247
157.70,0.2649,20.8421,29.4141,-0.8921,0.8921,29.4141,31.1831,27.6353,2.0921,29.4241,0.9421,1.0066,-1.9343,-4.6251
157.80,0.2650,20.8686,29.4176,-0.8925,0.8925,29.4176,31.1864,27.6389,2.0921,29.4275,0.9420,1.0061,-1.9343,-4.6255
157.90,0.2650,20.8951,29.4211,-0.8928,0.8928,29.4210,31.1898,27.6425,2.0921,29.4309,0.9420,1.0056,-1.9343,-4.6259
158.00,0.2650,20.9216,29.4245,-0.8931,0.8931,29.4245,31.1931,27.6461,2.0921,29.4343,0.9419,1.0051,-1.9343,-4.6263
158.10,0.2651,20.9481,29.4279,-0.8934,0.8934,29.4278,31.1963,27.6497,2.0921,29.4377,0.9418,1.0046,-1.9343,-4.6266
158.20,0.2651,20.9747,29.4313,-0.8937,0.8937,29.4312,31.1996,27.6532,2.0921,29.4410,0.9418,1.0042,-1.9343,-4.6270
158.30,0.2651,21.0012,29.4347,-0.8939,0.8939,29.4346,31.2029,27.6567,2.0921,29.4444,0.9417,1.0037,-1.9343,-4.6273
158.40,0.2652,21.0277,29.4380,-0.8942,0.8942,29.4380,31.2062,27.6602,2.0921,29.4477,0.9417,1.0033,-1.9343,-4.6276
158.50,0.2652,21.0542,29.4413,-0.8945,0.8945,29.4413,31.2094,27.6636,2.0921,29.4510,0.9417,1.0029,-1.9343,-4.6279
158.60,0.2652,21.0807,29.4446,-0.8947,0.8947,29.4446,31.2126,27.6671,2.0921,29.4542,0.9416,1.0025,-1.9343,-4.6282
158.70,0.2652,21.1072,29.4479,-0.8949,0.8949,29.4479,31.2158,27.6705,2.0921,29.4575,0.9416,1.0021,-1.9343,-4.6285
158.80,0.2653,21.1338,29.4512,-0.8951,0.8951,29.4511,31.2190,27.6739,2.0921,29.4607,0.9416,1.0017,-1.9343,-4.6288
158.90,0.2653,21.1603,29.4544,-0.8954,0.8954,29.4543,31.2221,27.6772,2.0921,29.4639,0.9416,1.0013,-1.9343,-4.6290
159.00,0.2653,21.1868,29.4576,-0.8956,0.8956,29.4576,31.2254,27.6805,2.0921,29.4670,0.9417,1.0010,-1.9343,-4.6293
159.10,0.2652,21.2134,29.4608,-0.8957,0.8957,29.4608,31.2285,27.6837,2.0921,29.4702,0.9417,1.0006,-1.9343,-4.6295
159.20,0.2652,21.2399,29.4640,-0.8959,0.8959,29.4639,31.2317,27.6869,2.0921,29.4734,0.9417,1.0003,-1.9343,-4.6297
159.30,0.2653,21.2664,29.4672,-0.8961,0.8961,29.4671,31.2348,27.6902,2.0921,29.4765,0.9417,0.9999,-1.9343,-4.6300
159.40,0.2653,21.2929,29.4703,-0.8963,0.8963,29.4702,31.2378,27.6935,2.0921,29.4796,0.9418,0.9996,-1.9343,-4.6302
159.50,0.2653,21.3195,29.4734,-0.8964,0.8964,29.4733,31.2408,27.6967,2.0921,29.4827,0.9418,0.9993,-1.9343,-4.6304
159.60,0.2654,21.3460,29.4765,-0.8966,0.8966,29.4764,31.2438,27.6999,2.0921,29.4857,0.9419,0.9990,-1.9343,-4.6305
159.70,0.2654,21.3725,29.4796,-0.8967,0.8967,29.4795,31.2468,27.7031,2.0921,29.4887,0.9419,0.9987,-1.9343,-4.6307
159.80,0.2654,21.3991,29.4826,-0.8968,0.8968,29.4825,31.2498,27.7063,2.0921,29.4917,0.9420,0.9984,-1.9343,-4.6309
159.90,0.2654,21.4256,29.4856,-0.8969,0.8969,29.4856,31.2528,27.7094,2.0921,29.4947,0.9421,0.9981,-1.9343,-4.6310
160.00,0.2655,21.4522,29.4886,-0.8971,0.8971,29.4886,31.2557,27.7125,2.0921,29.4977,0.9422,0.9979,-1.9343,-4.6312
160.10,0.2655,21.4787,29.4916,-0.8972,0.8972,29.4916,31.2586,27.7156,2.0921,29.5006,0.9422,0.9976,-1.9343,-4.6313
160.20,0.2655,21.5053,29.4946,-0.8973,0.8973,29.4946,31.2616,27.7187,2.0921,29.5036,0.9423,0.9974,-1.9343,-4.6315
160.30,0.2655,21.5318,29.4976,-0.8973,0.8973,29.4975,31.2645,27.7218,2.0921,29.5065,0.9424,0.9971,-1.9343,-4.6316
160.40,0.2655,21.5584,29.5005,-0.8974,0.8974,29.5005,31.2673,27.7248,2.0921,29.5094,0.9426,0.9969,-1.9343,-4.6317
160.50,0.2656,21.5849,29.5034,-0.8975,0.8975,29.5034,31.2702,27.7278,2.0921,29.5123,0.9427,0.9967,-1.9343,-4.6318
160.60,0.2656,21.6115,29.5063,-0.8976,0.8976,29.5063,31.2731,27.7308,2.0921,29.5151,0.9428,0.9965,-1.9343,-4.6319
160.70,0.2655,21.6380,29.5092,-0.8976,0.8976,29.5092,31.2760,27.7337,2.0921,29.5180,0.9429,0.9962,-1.9343,-4.6320
160.80,0.2655,21.6646,29.5121,-0.8977,0.8977,29.5121,31.2789,27.7366,2.0921,29.5209,0.9430,0.9961,-1.9343,-4.6321
160.90,0.2655,21.6911,29.5150,-0.8977,0.8977,29.5149,31.2817,27.7395,2.0921,29.5237,0.9432,0.9959,-1.9343,-4.6322
161.00,0.2655,21.7177,29.5178,-0.8977,0.8977,29.5178,31.2845,27.7424,2.0921,29.5265,0.9433,0.9957,-1.9343,-4.6322
161.10,0.2656,21.7442,29.5206,-0.8978,0.8978,29.5206,31.2872,27.7453,2.0921,29.5293,0.9434,0.9955,-1.9343,-4.6323
161.20,0.2656,21.7708,29.5234,-0.8978,0.8978,29.5234,31.2900,27.7482,2.0921,29.5320,0.9436,0.9953,-1.9343,-4.6323
161.30,0.2656,21.7974,29.5262,-0.8978,0.8978,29.5261,31.2927,27.7511,2.0921,29.5347,0.9437,0.9952,-1.9343,-4.6324
161.40,0.2656,21.8239,29.5289,-0.8978,0.8978,29.5289,31.2954,27.7540,2.0921,29.5374,0.9439,0.9950,-1.9343,-4.6324
161.50,0.2657,21.8505,29.5317,-0.8978,0.8978,29.5316,31.2981,27.7568,2.0921,29.5401,0.9441,0.9949,-1.9343,-4.6325
161.60,0.2657,21.8770,29.5344,-0.8978,0.8978,29.5343,31.3008,27.7596,2.0921,29.5428,0.9442,0.9947,-1.9343,-4.6325
161.70,0.2657,21.9036,29.5371,-0.8978,0.8978,29.5370,31.3034,27.7624,2.0921,29.5455,0.9444,0.9946,-1.9343,-4.6325
161.80,0.2657,21.9302,29.5398,-0.8978,0.8978,29.5397,31.3061,27.7652,2.0921,29.5481,0.9446,0.9945,-1.9343,-4.6325
161.90,0.2657,21.9568,29.5425,-0.8978,0.8978,29.5424,31.3087,27.7679,2.0921,29.5508,0.9448,0.9943,-1.9343,-4.6325
162.00,0.2657,21.9833,29.5451,-0.8978,0.8978,29.5451,31.3113,27.7707,2.0921,29.5534,0.9450,0.9942,-1.9343,-4.6325
162.10,0.2658,22.0099,29.5478,-0.8978,0.8978,29.5477,31.3139,27.7734,2.0921,29.5560,0.9451,0.9941,-1.9343,-4.6325
162.20,0.2658,22.0365,29.5504,-0.8977,0.8977,29.5503,31.3165,27.7761,2.0921,29.5586,0.9453,0.9940,-1.9343,-4.6325
162.30,0.2658,22.0631,29.5530,-0.8977,0.8977,29.5529,31.3191,27.7788,2.0921,29.5611,0.9455,0.9939,-1.9343,-4.6325
162.40,0.2658,22.0896,29.5556,-0.8976,0.8976,29.5555,31.3217,27.7814,2.0921,29.5637,0.9457,0.9938,-1.9343,-4.6325
162.50,0.2657,22.1162,29.5582,-0.8976,0.8976,29.5581,31.3243,27.7839,2.0921,29.5663,0.9459,0.9937,-1.9343,-4.6324
162.60,0.2657,22.1428,29.5607,-0.8975,0.8975,29.5607,31.3269,27.7865,2.0921,29.5688,0.9461,0.9936,-1.9343,-4.6324
162.70,0.2657,22.1694,29.5633,-0.8975,0.8975,29.5632,31.3294,27.7892,2.0921,29.5713,0.9463,0.9936,-1.9343,-4.6324
162.80,0.2658,22.1959,29.5658,-0.8974,0.8974,29.5658,31.3319,27.7918,2.0921,29.5738,0.9466,0.9935,-1.9343,-4.6323
162.90,0.2658,22.2225,29.5683,-0.8974,0.8974,29.5683,31.3344,27.7944,2.0921,29.5763,0.9468,0.9934,-1.9343,-4.6323
163.00,0.2658,22.2491,29.5708,-0.8973,0.8973,29.5708,31.3368,27.7970,2.0921,29.5787,0.9470,0.9934,-1.9343,-4.6322
163.10,0.2658,22.2757,29.5733,-0.8972,0.8972,29.5733,31.3393,27.7995,2.0921,29.5812,0.9472,0.9933,-1.9343,-4.6322
163.20,0.2658,22.3023,29.5758,-0.8971,0.8971,29.5757,31.3417,27.8021,2.0921,29.5836,0.9474,0.9933,-1.9343,-4.6321
163.30,0.2659,22.3288,29.5782,-0.8971,0.8971,29.5782,31.3442,27.8046,2.0921,29.5860,0.9477,0.9932,-1.9343,-4.6320
163.40,0.2659,22.3554,29.5807,-0.8970,0.8970,29.5806,31.3466,27.8071,2.0921,29.5884,0.9479,0.9932,-1.9343,-4.6320
163.50,0.2659,22.3820,29.5831,-0.8969,0.8969,29.5831,31.3490,27.8096,2.0921,29.5908,0.9481,0.9931,-1.9343,-4.6319
163.60,0.2659,22.4086,29.5855,-0.8968,0.8968,29.5855,31.3513,27.8121,2.0921,29.5931,0.9484,0.9931,-1.9343,-4.6318
163.70,0.2659,22.4352,29.5879,-0.8967,0.8967,29.5879,31.3537,27.8145,2.0921,29.5955,0.9486,0.9931,-1.9343,-4.6317
163.80,0.2659,22.4618,29.5903,-0.8966,0.8966,29.5902,31.3561,27.8170,2.0921,29.5978,0.9488,0.9930,-1.9343,-4.6316
163.90,0.2659,22.4884,29.5927,-0.8965,0.8965,29.5926,31.3584,27.8194,2.0921,29.6002,0.9491,0.9930,-1.9343,-4.6315
164.00,0.2659,22.5150,29.5950,-0.8964,0.8964,29.5950,31.3608,27.8218,2.0921,29.6025,0.9493,0.9930,-1.9343,-4.6315
164.10,0.2659,22.5416,29.5974,-0.8963,0.8963,29.5973,31.3631,27.8241,2.0921,29.6048,0.9496,0.9930,-1.9343,-4.6314
164.20,0.2659,22.5682,29.5997,-0.8961,0.8961,29.5996,31.3655,27.8264,2.0921,29.6071,0.9498,0.9930,-1.9343,-4.6312
164.30,0.2659,22.5948,29.6020,-0.8960,0.8960,29.6019,31.3678,27.8288,2.0921,29.6094,0.9501,0.9930,-1.9343,-4.6311
164.40,0.2659,22.6213,29.6043,-0.8959,0.8959,29.6043,31.3701,27.8312,2.0921,29.6116,0.9503,0.9930,-1.9343,-4.6310
164.50,0.2659,22.6479,29.6066,-0.8958,0.8958,29.6065,31.3724,27.8335,2.0921,29.6139,0.9506,0.9930,-1.9343,-4.6309
164.60,0.2660,22.6745,29.6089,-0.8957,0.8957,29.6088,31.3746,27.8359,2.0921,29.6161,0.9508,0.9930,-1.9343,-4.6308
164.70,0.2660,22.7011,29.6111,-0.8955,0.8955,29.6111,31.3768,27.8382,2.0921,29.6183,0.9511,0.9930,-1.9343,-4.6307
164.80,0.2660,22.7277,29.6134,-0.8954,0.8954,29.6133,31.3791,27.8405,2.0921,29.6205,0.9514,0.9930,-1.9343,-4.6306
164.90,0.2660,22.7543,29.6156,-0.8953,0.8953,29.6155,31.3813,27.8428,2.0921,29.6227,0.9516,0.9930,-1.9343,-4.6304
165.00,0.2660,22.7809,29.6178,-0.8951,0.8951,29.6177,31.3835,27.8450,2.0921,29.6249,0.9519,0.9930,-1.9343,-4.6303
165.10,0.2660,22.8075,29.6200,-0.8950,0.8950,29.6200,31.3857,27.8473,2.0921,29.6271,0.9521,0.9931,-1.9343,-4.6302
165.20,0.2660,22.8341,29.6222,-0.8948,0.8948,29.6221,31.3878,27.8495,2.0921,29.6292,0.9524,0.9931,-1.9343,-4.6300
165.30,0.2660,22.8607,29.6244,-0.8947,0.8947,29.6243,31.3900,27.8518,2.0921,29.6313,0.9527,0.9931,-1.9343,-4.6299
165.40,0.2661,22.8873,29.6265,-0.8945,0.8945,29.6265,31.3922,27.8540,2.0921,29.6335,0.9530,0.9932,-1.9343,-4.6298
165.50,0.2661,22.9140,29.6287,-0.8944,0.8944,29.6286,31.3943,27.8562,2.0921,29.6356,0.9532,0.9932,-1.9343,-4.6296
165.60,0.2661,22.9406,29.6308,-0.8942,0.8942,29.6307,31.3964,27.8583,2.0921,29.6377,0.9535,0.9932,-1.9343,-4.6295
165.70,0.2661,22.9672,29.6329,-0.8941,0.8941,29.6329,31.3986,27.8605,2.0921,29.6397,0.9538,0.9933,-1.9343,-4.6293
165.80,0.2660,22.9938,29.6350,-0.8939,0.8939,29.6350,31.4007,27.8626,2.0921,29.6419,0.9541,0.9933,-1.9343,-4.6292
165.90,0.2660,23.0204,29.6372,-0.8938,0.8938,29.6371,31.4028,27.8647,2.0921,29.6440,0.9543,0.9934,-1.9343,-4.6290
166.00,0.2660,23.0470,29.6393,-0.8936,0.8936,29.6392,31.4049,27.8668,2.0921,29.6460,0.9546,0.9934,-1.9343,-4.6289
166.10,0.2660,23.0736,29.6413,-0.8935,0.8935,29.6413,31.4070,27.8690,2.0921,29.6480,0.9549,0.9934,-1.9343,-4.6287
166.20,0.2661,23.1002,29.6434,-0.8933,0.8933,29.6434,31.4091,27.8711,2.0921,29.6501,0.9552,0.9935,-1.9343,-4.6285
166.30,0.2661,23.1268,29.6455,-0.8931,0.8931,29.6454,31.4111,27.8732,2.0921,29.6521,0.9554,0.9936,-1.9343,-4.6284
166.40,0.2661,23.1534,29.6475,-0.8930,0.8930,29.6475,31.4131,27.8753,2.0921,29.6541,0.9557,0.9936,-1.9343,-4.6282
166.50,0.2661,23.1800,29.6495,-0.8928,0.8928,29.6495,31.4151,27.8774,2.0921,29.6561,0.9560,0.9937,-1.9343,-4.6280
166.60,0.2661,23.2066,29.6515,-0.8926,0.8926,29.6515,31.4171,27.8794,2.0921,29.6580,0.9563,0.9937,-1.9343,-4.6279
166.70,0.2661,23.2332,29.6536,-0.8924,0.8924,29.6535,31.4191,27.8815,2.0921,29.6600,0.9566,0.9938,-1.9343,-4.6277
166.80,0.2661,23.2598,29.6555,-0.8923,0.8923,29.6555,31.4211,27.8835,2.0921,29.6620,0.9568,0.9939,-1.9343,-4.6275
166.90,0.2662,23.2865,29.6575,-0.8921,0.8921,29.6575,31.4231,27.8856,2.0921,29.6639,0.9571,0.9939,-1.9343,-4.6274
167.00,0.2662,23.3131,29.6595,-0.8919,0.8919,29.6595,31.4251,27.8876,2.0921,29.6659,0.9574,0.9940,-1.9343,-4.6272
167.10,0.2662,23.3397,29.6615,-0.8917,0.8917,29.6614,31.4270,27.8896,2.0921,29.6678,0.9577,0.9941,-1.9343,-4.6270
167.20,0.2662,23.3663,29.6634,-0.8916,0.8916,29.6634,31.4290,27.8916,2.0921,29.6697,0.9580,0.9942,-1.9343,-4.6268
167.30,0.2662,23.3929,29.6653,-0.8914,0.8914,29.6653,31.4309,27.8935,2.0921,29.6716,0.9583,0.9942,-1.9343,-4.6266
167.40,0.2662,23.4195,29.6673,-0.8912,0.8912,29.6672,31.4329,27.8954,2.0921,29.6735,0.9586,0.9943,-1.9343,-4.6265
167.50,0.2661,23.4462,29.6692,-0.8910,0.8910,29.6691,31.4348,27.8973,2.0921,29.6754,0.9589,0.9944,-1.9343,-4.6263
167.60,0.2661,23.4728,29.6711,-0.8908,0.8908,29.6710,31.4367,27.8992,2.0921,29.6773,0.9591,0.9945,-1.9343,-4.6261
167.70,0.2661,23.4994,29.6730,-0.8906,0.8906,29.6729,31.4386,27.9012,2.0921,29.6791,0.9594,0.9945,-1.9343,-4.6259
167.80,0.2662,23.5260,29.6748,-0.8905,0.8905,29.6748,31.4405,27.9031,2.0921,29.6810,0.9597,0.9946,-1.9343,-4.6257
167.90,0.2662,23.5526,29.6767,-0.8903,0.8903,29.6767,31.4423,27.9050,2.0921,29.6828,0.9600,0.9947,-1.9343,-4.6255
168.00,0.2662,23.5792,29.6786,-0.8901,0.8901,29.6785,31.4442,27.9069,2.0921,29.6846,0.9603,0.9948,-1.9343,-4.6254
168.10,0.2662,23.6059,29.6804,-0.8899,0.8899,29.6804,31.4460,27.9088,2.0921,29.6864,0.9606,0.9949,-1.9343,-4.6252
168.20,0.2662,23.6325,29.6823,-0.8897,0.8897,29.6822,31.4479,27.9107,2.0921,29.6882,0.9609,0.9950,-1.9343,-4.6250
168.30,0.2662,23.6591,29.6841,-0.8895,0.8895,29.6840,31.4497,27.9125,2.0921,29.6900,0.9612,0.9951,-1.9343,-4.6248
168.40,0.2662,23.6857,29.6859,-0.8893,0.8893,29.6859,31.4515,27.9144,2.0921,29.6918,0.9614,0.9952,-1.9343,-4.6246
168.50,0.2662,23.7124,29.6877,-0.8891,0.8891,29.6877,31.4533,27.9162,2.0921,29.6936,0.9617,0.9953,-1.9343,-4.6244
168.60,0.2662,23.7390,29.6895,-0.8889,0.8889,29.6895,31.4551,27.9181,2.0921,29.6953,0.9620,0.9954,-1.9343,-4.6242
168.70,0.2663,23.7656,29.6913,-0.8887,0.8887,29.6912,31.4569,27.9199,2.0921,29.6971,0.9623,0.9955,-1.9343,-4.6240
168.80,0.2663,23.7922,29.6931,-0.8885,0.8885,29.6930,31.4587,27.9217,2.0921,29.6988,0.9626,0.9956,-1.9343,-4.6238
168.90,0.2663,23.8189,29.6948,-0.8884,0.8884,29.6948,31.4604,27.9235,2.0921,29.7006,0.9629,0.9957,-1.9343,-4.6236
169.00,0.2663,23.8455,29.6966,-0.8882,0.8882,29.6965,31.4622,27.9252,2.0921,29.7023,0.9632,0.9958,-1.9343,-4.6234
169.10,0.2662,23.8721,29.6983,-0.8880,0.8880,29.6983,31.4640,27.9269,2.0921,29.7040,0.9635,0.9959,-1.9343,-4.6232
169.20,0.2662,23.8987,29.7001,-0.8878,0.8878,29.7000,31.4658,27.9287,2.0921,29.7057,0.9638,0.9960,-1.9343,-4.6230
169.30,0.2662,23.9253,29.7018,-0.8876,0.8876,29.7017,31.4675,27.9304,2.0921,29.7074,0.9641,0.9961,-1.9343,-4.6228
169.40,0.2662,23.9520,29.7035,-0.8874,0.8874,29.7035,31.4693,27.9322,2.0921,29.7091,0.9644,0.9962,-1.9343,-4.6226
169.50,0.2662,23.9786,29.7052,-0.8872,0.8872,29.7052,31.4709,27.9339,2.0921,29.7108,0.9646,0.9963,-1.9343,-4.6224
169.60,0.2663,24.0052,29.7069,-0.8870,0.8870,29.7069,31.4726,27.9357,2.0921,29.7125,0.9649,0.9964,-1.9343,-4.6222
169.70,0.2663,24.0318,29.7086,-0.8868,0.8868,29.7085,31.4743,27.9374,2.0921,29.7141,0.9652,0.9965,-1.9343,-4.6220
169.80,0.2663,24.0585,29.7103,-0.8866,0.8866,29.7102,31.4760,27.9391,2.0921,29.7158,0.9655,0.9966,-1.9343,-4.6218
169.90,0.2663,24.0851,29.7119,-0.8864,0.8864,29.7119,31.4776,27.9408,2.0921,29.7174,0.9658,0.9967,-1.9343,-4.6216
170.00,0.2663,24.1117,29.7136,-0.8862,0.8862,29.7135,31.4793,27.9425,2.0921,29.7190,0.9661,0.9968,-1.9343,-4.6214
170.10,0.2663,24.1384,29.7152,-0.8860,0.8860,29.7152,31.4810,27.9442,2.0921,29.7206,0.9664,0.9969,-1.9343,-4.6212
170.20,0.2663,24.1650,29.7169,-0.8858,0.8858,29.7168,31.4826,27.9458,2.0921,29.7222,0.9667,0.9970,-1.9343,-4.6210
170.30,0.2663,24.1916,29.7185,-0.8856,0.8856,29.7185,31.4842,27.9475,2.0921,29.7238,0.9669,0.9971,-1.9343,-4.6208
170.40,0.2663,24.2182,29.7201,-0.8854,0.8854,29.7201,31.4858,27.9491,2.0921,29.7254,0.9672,0.9973,-1.9343,-4.6206
