t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
152.50,0.1996,9.5456,29.7210,-0.0000,0.0000,29.7210,31.5807,27.8613,27.8613,31.5809,1.8476,1.8687,-1.8688,-1.8476
152.60,0.1996,9.5656,29.7231,-0.0000,0.0000,29.7230,31.5827,27.8634,27.8633,31.5830,1.8477,1.8687,-1.8687,-1.8477
152.70,0.1996,9.5855,29.7251,-0.0000,0.0000,29.7251,31.5847,27.8655,27.8654,31.5850,1.8478,1.8686,-1.8686,-1.8478
152.80,0.1996,9.6055,29.7272,-0.0000,0.0000,29.7271,31.5867,27.8676,27.8674,31.5870,1.8478,1.8685,-1.8686,-1.8479
152.90,0.1996,9.6255,29.7292,-0.0000,0.0000,29.7291,31.5888,27.8696,27.8694,31.5890,1.8479,1.8685,-1.8685,-1.8480
153.00,0.1996,9.6454,29.7312,-0.0000,0.0000,29.7312,31.5909,27.8716,27.8715,31.5909,1.8480,1.8684,-1.8684,-1.8480
153.10,0.1996,9.6654,29.7332,-0.0000,0.0000,29.7332,31.5929,27.8736,27.8736,31.5929,1.8481,1.8683,-1.8684,-1.8481
153.20,0.1996,9.6853,29.7352,-0.0000,0.0000,29.7352,31.5949,27.8756,27.8756,31.5948,1.8482,1.8683,-1.8683,-1.8482
153.30,0.1996,9.7053,29.7372,-0.0000,0.0000,29.7371,31.5969,27.8775,27.8776,31.5968,1.8483,1.8682,-1.8682,-1.8483
153.40,0.1996,9.7253,29.7391,-0.0000,0.0000,29.7391,31.5989,27.8795,27.8795,31.5987,1.8483,1.8681,-1.8682,-1.8484
153.50,0.1996,9.7452,29.7411,-0.0000,0.0000,29.7410,31.6008,27.8814,27.8815,31.6006,1.8484,1.8680,-1.8681,-1.8484
153.60,0.1996,9.7652,29.7430,-0.0000,0.0000,29.7429,31.6027,27.8834,27.8834,31.6025,1.8485,1.8680,-1.8680,-1.8485
153.70,0.1996,9.7852,29.7449,-0.0000,0.0000,29.7448,31.6046,27.8853,27.8853,31.6044,1.8486,1.8679,-1.8679,-1.8486
153.80,0.1996,9.8051,29.7468,-0.0000,0.0000,29.7467,31.6064,27.8871,27.8872,31.6063,1.8486,1.8678,-1.8679,-1.8487
153.90,0.1996,9.8251,29.7486,-0.0000,0.0000,29.7486,31.6082,27.8890,27.8891,31.6082,1.8487,1.8678,-1.8678,-1.8488
154.00,0.1996,9.8450,29.7505,-0.0000,0.0000,29.7504,31.6100,27.8908,27.8910,31.6101,1.8488,1.8677,-1.8677,-1.8488
154.10,0.1997,9.8650,29.7523,-0.0000,0.0000,29.7522,31.6118,27.8927,27.8928,31.6119,1.8489,1.8676,-1.8677,-1.8489
154.20,0.1997,9.8850,29.7541,-0.0000,0.0000,29.7541,31.6135,27.8946,27.8946,31.6137,1.8489,1.8676,-1.8676,-1.8490
154.30,0.1997,9.9049,29.7559,-0.0000,0.0000,29.7559,31.6153,27.8965,27.8964,31.6155,1.8490,1.8675,-1.8676,-1.8490
154.40,0.1997,9.9249,29.7577,-0.0000,0.0000,29.7577,31.6171,27.8983,27.8982,31.6173,1.8491,1.8675,-1.8675,-1.8491
154.50,0.1997,9.9449,29.7595,-0.0000,0.0000,29.7594,31.6188,27.9001,27.9000,31.6191,1.8492,1.8674,-1.8674,-1.8492
154.60,0.1997,9.9648,29.7613,-0.0000,0.0000,29.7612,31.6206,27.9019,27.9017,31.6208,1.8492,1.8673,-1.8674,-1.8493
154.70,0.1997,9.9848,29.7630,-0.0000,0.0000,29.7630,31.6224,27.9037,27.9036,31.6225,1.8493,1.8673,-1.8673,-1.8493
154.80,0.1997,10.0048,29.7648,-0.0000,0.0000,29.7648,31.6242,27.9054,27.9054,31.6242,1.8494,1.8672,-1.8672,-1.8494
154.90,0.1997,10.0248,29.7666,-0.0000,0.0000,29.7665,31.6260,27.9071,27.9071,31.6259,1.8494,1.8671,-1.8672,-1.8495
155.00,0.1997,10.0447,29.7683,-0.0000,0.0000,29.7682,31.6278,27.9089,27.9089,31.6276,1.8495,1.8671,-1.8671,-1.8495
155.10,0.1997,10.0647,29.7700,-0.0000,0.0000,29.7699,31.6295,27.9106,27.9106,31.6293,1.8496,1.8670,-1.8671,-1.8496
155.20,0.1997,10.0847,29.7717,-0.0000,0.0000,29.7716,31.6312,27.9123,27.9123,31.6310,1.8496,1.8670,-1.8670,-1.8497
155.30,0.1997,10.1046,29.7734,-0.0000,0.0000,29.7733,31.6328,27.9140,27.9140,31.6327,1.8497,1.8669,-1.8669,-1.8497
155.40,0.1997,10.1246,29.7750,-0.0000,0.0000,29.7750,31.6345,27.9156,27.9157,31.6344,1.8498,1.8668,-1.8669,-1.8498
155.50,0.1997,10.1446,29.7767,-0.0000,0.0000,29.7766,31.6361,27.9172,27.9174,31.6361,1.8498,1.8668,-1.8668,-1.8499
155.60,0.1997,10.1646,29.7783,-0.0000,0.0000,29.7783,31.6377,27.9189,27.9190,31.6377,1.8499,1.8667,-1.8668,-1.8499
155.70,0.1997,10.1845,29.7800,-0.0000,0.0000,29.7799,31.6392,27.9206,27.9207,31.6393,1.8500,1.8667,-1.8667,-1.8500
155.80,0.1997,10.2045,29.7816,-0.0000,0.0000,29.7815,31.6408,27.9223,27.9223,31.6409,1.8500,1.8666,-1.8666,-1.8501
155.90,0.1997,10.2245,29.7832,-0.0000,0.0000,29.7831,31.6424,27.9239,27.9239,31.6425,1.8501,1.8665,-1.8666,-1.8501
156.00,0.1998,10.2444,29.7848,-0.0000,0.0000,29.7847,31.6439,27.9255,27.9254,31.6441,1.8502,1.8665,-1.8665,-1.8502
156.10,0.1998,10.2644,29.7863,-0.0000,0.0000,29.7863,31.6455,27.9271,27.9270,31.6457,1.8502,1.8664,-1.8665,-1.8503
156.20,0.1998,10.2844,29.7879,-0.0000,0.0000,29.7879,31.6471,27.9287,27.9286,31.6472,1.8503,1.8664,-1.8664,-1.8503
156.30,0.1998,10.3044,29.7895,-0.0000,0.0000,29.7894,31.6487,27.9303,27.9302,31.6488,1.8504,1.8663,-1.8664,-1.8504
156.40,0.1998,10.3244,29.7911,-0.0000,0.0000,29.7910,31.6503,27.9318,27.9318,31.6503,1.8504,1.8663,-1.8663,-1.8504
156.50,0.1998,10.3443,29.7926,-0.0000,0.0000,29.7926,31.6519,27.9334,27.9334,31.6518,1.8505,1.8662,-1.8662,-1.8505
156.60,0.1998,10.3643,29.7942,-0.0000,0.0000,29.7941,31.6535,27.9349,27.9349,31.6533,1.8505,1.8662,-1.8662,-1.8506
156.70,0.1998,10.3843,29.7957,-0.0000,0.0000,29.7956,31.6550,27.9364,27.9365,31.6548,1.8506,1.8661,-1.8661,-1.8506
156.80,0.1998,10.4043,29.7972,-0.0000,0.0000,29.7971,31.6565,27.9380,27.9380,31.6563,1.8507,1.8661,-1.8661,-1.8507
156.90,0.1998,10.4242,29.7987,-0.0000,0.0000,29.7986,31.6580,27.9395,27.9395,31.6578,1.8507,1.8660,-1.8660,-1.8507
157.00,0.1998,10.4442,29.8002,-0.0000,0.0000,29.8001,31.6594,27.9409,27.9410,31.6593,1.8508,1.8659,-1.8660,-1.8508
157.10,0.1998,10.4642,29.8016,-0.0000,0.0000,29.8016,31.6609,27.9424,27.9425,31.6608,1.8508,1.8659,-1.8659,-1.8509
157.20,0.1998,10.4842,29.8031,-0.0000,0.0000,29.8030,31.6623,27.9438,27.9439,31.6623,1.8509,1.8658,-1.8659,-1.8509
157.30,0.1998,10.5041,29.8045,-0.0000,0.0000,29.8045,31.6637,27.9453,27.9454,31.6637,1.8509,1.8658,-1.8658,-1.8510
157.40,0.1998,10.5241,29.8059,-0.0000,0.0000,29.8059,31.6651,27.9468,27.9468,31.6652,1.8510,1.8657,-1.8658,-1.8510
157.50,0.1998,10.5441,29.8074,-0.0000,0.0000,29.8073,31.6665,27.9482,27.9482,31.6666,1.8511,1.8657,-1.8657,-1.8511
157.60,0.1998,10.5641,29.8088,-0.0000,0.0000,29.8087,31.6678,27.9497,27.9496,31.6680,1.8511,1.8656,-1.8657,-1.8512
157.70,0.1998,10.5841,29.8102,-0.0000,0.0000,29.8101,31.6692,27.9511,27.9510,31.6694,1.8512,1.8656,-1.8656,-1.8512
157.80,0.1998,10.6040,29.8116,-0.0000,0.0000,29.8115,31.6706,27.9525,27.9524,31.6708,1.8512,1.8655,-1.8656,-1.8513
157.90,0.1998,10.6240,29.8130,-0.0000,0.0000,29.8129,31.6721,27.9539,27.9538,31.6721,1.8513,1.8655,-1.8655,-1.8513
158.00,0.1998,10.6440,29.8144,-0.0000,0.0000,29.8143,31.6735,27.9553,27.9553,31.6735,1.8514,1.8654,-1.8655,-1.8514
158.10,0.1998,10.6640,29.8158,-0.0000,0.0000,29.8157,31.6749,27.9567,27.9567,31.6748,1.8514,1.8654,-1.8654,-1.8514
158.20,0.1998,10.6840,29.8171,-0.0000,0.0000,29.8171,31.6763,27.9580,27.9581,31.6762,1.8515,1.8653,-1.8654,-1.8515
158.30,0.1998,10.7040,29.8185,-0.0000,0.0000,29.8184,31.6776,27.9594,27.9594,31.6775,1.8515,1.8653,-1.8653,-1.8515
158.40,0.1998,10.7239,29.8198,-0.0000,0.0000,29.8198,31.6790,27.9607,27.9608,31.6788,1.8516,1.8652,-1.8653,-1.8516
158.50,0.1998,10.7439,29.8212,-0.0000,0.0000,29.8211,31.6803,27.9621,27.9621,31.6802,1.8516,1.8652,-1.8652,-1.8516
158.60,0.1998,10.7639,29.8225,-0.0000,0.0000,29.8224,31.6816,27.9634,27.9634,31.6815,1.8517,1.8651,-1.8652,-1.8517
158.70,0.1998,10.7839,29.8238,-0.0000,0.0000,29.8237,31.6829,27.9647,27.9647,31.6828,1.8517,1.8651,-1.8651,-1.8517
158.80,0.1998,10.8039,29.8251,-0.0000,0.0000,29.8250,31.6842,27.9660,27.9660,31.6841,1.8518,1.8651,-1.8651,-1.8518
158.90,0.1998,10.8238,29.8263,-0.0000,0.0000,29.8263,31.6854,27.9672,27.9673,31.6854,1.8518,1.8650,-1.8650,-1.8519
159.00,0.1998,10.8438,29.8276,-0.0000,0.0000,29.8276,31.6866,27.9685,27.9686,31.6867,1.8519,1.8650,-1.8650,-1.8519
159.10,0.1998,10.8638,29.8289,-0.0000,0.0000,29.8288,31.6879,27.9698,27.9699,31.6880,1.8519,1.8649,-1.8649,-1.8520
159.20,0.1998,10.8838,29.8301,-0.0000,0.0000,29.8301,31.6891,27.9711,27.9711,31.6892,1.8520,1.8649,-1.8649,-1.8520
159.30,0.1999,10.9038,29.8314,-0.0000,0.0000,29.8313,31.6903,27.9724,27.9723,31.6904,1.8520,1.8648,-1.8648,-1.8520
159.40,0.1999,10.9238,29.8326,-0.0000,0.0000,29.8326,31.6915,27.9737,27.9736,31.6917,1.8521,1.8648,-1.8648,-1.8521
159.50,0.1999,10.9438,29.8338,-0.0000,0.0000,29.8338,31.6927,27.9749,27.9748,31.6929,1.8521,1.8647,-1.8648,-1.8521
159.60,0.1999,10.9637,29.8351,-0.0000,0.0000,29.8350,31.6940,27.9761,27.9760,31.6941,1.8522,1.8647,-1.8647,-1.8522
159.70,0.1999,10.9837,29.8363,-0.0000,0.0000,29.8362,31.6953,27.9773,27.9773,31.6953,1.8522,1.8646,-1.8647,-1.8522
159.80,0.1999,11.0037,29.8375,-0.0000,0.0000,29.8375,31.6965,27.9785,27.9785,31.6965,1.8523,1.8646,-1.8646,-1.8523
159.90,0.1999,11.0237,29.8387,-0.0000,0.0000,29.8387,31.6977,27.9797,27.9798,31.6977,1.8523,1.8646,-1.8646,-1.8523
160.00,0.1999,11.0437,29.8399,-0.0000,0.0000,29.8399,31.6989,27.9809,27.9809,31.6988,1.8524,1.8645,-1.8645,-1.8524
160.10,0.1999,11.0637,29.8411,-0.0000,0.0000,29.8410,31.7001,27.9821,27.9821,31.7000,1.8524,1.8645,-1.8645,-1.8524
160.20,0.1999,11.0837,29.8423,-0.0000,0.0000,29.8422,31.7013,27.9833,27.9833,31.7012,1.8525,1.8644,-1.8645,-1.8525
160.30,0.1999,11.1036,29.8434,-0.0000,0.0000,29.8434,31.7024,27.9844,27.9845,31.7023,1.8525,1.8644,-1.8644,-1.8525
160.40,0.1999,11.1236,29.8446,-0.0000,0.0000,29.8445,31.7036,27.9856,27.9856,31.7035,1.8525,1.8643,-1.8644,-1.8526
160.50,0.1999,11.1436,29.8457,-0.0000,0.0000,29.8456,31.7047,27.9867,27.9868,31.7046,1.8526,1.8643,-1.8643,-1.8526
160.60,0.1999,11.1636,29.8468,-0.0000,0.0000,29.8468,31.7058,27.9878,27.9879,31.7058,1.8526,1.8643,-1.8643,-1.8527
160.70,0.1999,11.1836,29.8479,-0.0000,0.0000,29.8479,31.7069,27.9890,27.9890,31.7069,1.8527,1.8642,-1.8642,-1.8527
160.80,0.1999,11.2036,29.8491,-0.0000,0.0000,29.8490,31.7079,27.9901,27.9901,31.7080,1.8527,1.8642,-1.8642,-1.8527
160.90,0.1999,11.2236,29.8502,-0.0000,0.0000,29.8501,31.7090,27.9913,27.9912,31.7091,1.8528,1.8641,-1.8642,-1.8528
161.00,0.1999,11.2436,29.8513,-0.0000,0.0000,29.8512,31.7101,27.9924,27.9923,31.7102,1.8528,1.8641,-1.8641,-1.8528
161.10,0.1999,11.2635,29.8524,-0.0000,0.0000,29.8523,31.7112,27.9935,27.9934,31.7113,1.8529,1.8641,-1.8641,-1.8529
161.20,0.1999,11.2835,29.8534,-0.0000,0.0000,29.8534,31.7123,27.9946,27.9945,31.7124,1.8529,1.8640,-1.8640,-1.8529
161.30,0.1999,11.3035,29.8545,-0.0000,0.0000,29.8545,31.7134,27.9957,27.9956,31.7135,1.8529,1.8640,-1.8640,-1.8530
161.40,0.1999,11.3235,29.8556,-0.0000,0.0000,29.8555,31.7145,27.9967,27.9967,31.7145,1.8530,1.8639,-1.8640,-1.8530
161.50,0.1999,11.3435,29.8567,-0.0000,0.0000,29.8566,31.7156,27.9978,27.9978,31.7155,1.8530,1.8639,-1.8639,-1.8530
161.60,0.1999,11.3635,29.8577,-0.0000,0.0000,29.8577,31.7166,27.9988,27.9988,31.7166,1.8531,1.8639,-1.8639,-1.8531
161.70,0.1999,11.3835,29.8588,-0.0000,0.0000,29.8587,31.7177,27.9999,27.9999,31.7176,1.8531,1.8638,-1.8639,-1.8531
161.80,0.1999,11.4035,29.8598,-0.0000,0.0000,29.8598,31.7188,28.0009,28.0009,31.7187,1.8531,1.8638,-1.8638,-1.8532
161.90,0.1999,11.4235,29.8609,-0.0000,0.0000,29.8608,31.7198,28.0020,28.0020,31.7197,1.8532,1.8638,-1.8638,-1.8532
162.00,0.1999,11.4434,29.8619,-0.0000,0.0000,29.8618,31.7208,28.0030,28.0030,31.7207,1.8532,1.8637,-1.8637,-1.8532
162.10,0.1999,11.4634,29.8629,-0.0000,0.0000,29.8628,31.7218,28.0040,28.0040,31.7217,1.8533,1.8637,-1.8637,-1.8533
162.20,0.1999,11.4834,29.8639,-0.0000,0.0000,29.8638,31.7228,28.0050,28.0050,31.7227,1.8533,1.8636,-1.8637,-1.8533
162.30,0.1999,11.5034,29.8649,-0.0000,0.0000,29.8648,31.7237,28.0060,28.0060,31.7237,1.8533,1.8636,-1.8636,-1.8534
162.40,0.1999,11.5234,29.8659,-0.0000,0.0000,29.8658,31.7247,28.0070,28.0070,31.7247,1.8534,1.8636,-1.8636,-1.8534
162.50,0.1999,11.5434,29.8668,-0.0000,0.0000,29.8668,31.7257,28.0080,28.0080,31.7257,1.8534,1.8635,-1.8636,-1.8534
162.60,0.1999,11.5634,29.8678,-0.0000,0.0000,29.8678,31.7266,28.0090,28.0090,31.7267,1.8535,1.8635,-1.8635,-1.8535
162.70,0.1999,11.5834,29.8688,-0.0000,0.0000,29.8687,31.7276,28.0100,28.0099,31.7277,1.8535,1.8635,-1.8635,-1.8535
162.80,0.1999,11.6034,29.8697,-0.0000,0.0000,29.8697,31.7285,28.0110,28.0109,31.7286,1.8535,1.8634,-1.8634,-1.8536
162.90,0.1999,11.6234,29.8707,-0.0000,0.0000,29.8707,31.7295,28.0119,28.0118,31.7296,1.8536,1.8634,-1.8634,-1.8536
163.00,0.1999,11.6433,29.8717,-0.0000,0.0000,29.8716,31.7305,28.0129,28.0128,31.7305,1.8536,1.8634,-1.8634,-1.8536
163.10,0.1999,11.6633,29.8726,-0.0000,0.0000,29.8726,31.7314,28.0138,28.0138,31.7314,1.8537,1.8633,-1.8633,-1.8537
163.20,0.1999,11.6833,29.8736,-0.0000,0.0000,29.8735,31.7324,28.0147,28.0148,31.7324,1.8537,1.8633,-1.8633,-1.8537
163.30,0.1999,11.7033,29.8745,-0.0000,0.0000,29.8744,31.7334,28.0157,28.0157,31.7333,1.8537,1.8633,-1.8633,-1.8537
163.40,0.1999,11.7233,29.8754,-0.0000,0.0000,29.8754,31.7343,28.0166,28.0166,31.7342,1.8538,1.8632,-1.8632,-1.8538
163.50,0.1999,11.7433,29.8764,-0.0000,0.0000,29.8763,31.7352,28.0175,28.0175,31.7351,1.8538,1.8632,-1.8632,-1.8538
163.60,0.1999,11.7633,29.8773,-0.0000,0.0000,29.8772,31.7361,28.0184,28.0185,31.7360,1.8538,1.8632,-1.8632,-1.8538
163.70,0.1999,11.7833,29.8782,-0.0000,0.0000,29.8781,31.7370,28.0193,28.0194,31.7369,1.8539,1.8631,-1.8631,-1.8539
163.80,0.1999,11.8033,29.8791,-0.0000,0.0000,29.8790,31.7379,28.0202,28.0203,31.7378,1.8539,1.8631,-1.8631,-1.8539
163.90,0.1999,11.8233,29.8799,-0.0000,0.0000,29.8799,31.7388,28.0211,28.0212,31.7387,1.8539,1.8631,-1.8631,-1.8540
164.00,0.1999,11.8433,29.8808,-0.0000,0.0000,29.8808,31.7396,28.0220,28.0220,31.7396,1.8540,1.8630,-1.8630,-1.8540
164.10,0.1999,11.8633,29.8817,-0.0000,0.0000,29.8816,31.7405,28.0229,28.0229,31.7405,1.8540,1.8630,-1.8630,-1.8540
164.20,0.1999,11.8832,29.8825,-0.0000,0.0000,29.8825,31.7413,28.0238,28.0238,31.7414,1.8540,1.8630,-1.8630,-1.8541
164.30,0.1999,11.9032,29.8834,-0.0000,0.0000,29.8834,31.7421,28.0246,28.0246,31.7422,1.8541,1.8629,-1.8629,-1.8541
164.40,0.1999,11.9232,29.8843,-0.0000,0.0000,29.8842,31.7430,28.0255,28.0255,31.7431,1.8541,1.8629,-1.8629,-1.8541
164.50,0.1999,11.9432,29.8851,-0.0000,0.0000,29.8851,31.7438,28.0264,28.0263,31.7439,1.8541,1.8629,-1.8629,-1.8542
164.60,0.1999,11.9632,29.8860,-0.0000,0.0000,29.8859,31.7447,28.0272,28.0271,31.7448,1.8542,1.8628,-1.8629,-1.8542
164.70,0.1999,11.9832,29.8868,-0.0000,0.0000,29.8867,31.7456,28.0281,28.0280,31.7456,1.8542,1.8628,-1.8628,-1.8542
164.80,0.1999,12.0032,29.8876,-0.0000,0.0000,29.8876,31.7464,28.0289,28.0289,31.7464,1.8542,1.8628,-1.8628,-1.8543
164.90,0.1999,12.0232,29.8885,-0.0000,0.0000,29.8884,31.7473,28.0297,28.0297,31.7472,1.8543,1.8627,-1.8628,-1.8543
165.00,0.1999,12.0432,29.8893,-0.0000,0.0000,29.8892,31.7481,28.0305,28.0306,31.7480,1.8543,1.8627,-1.8627,-1.8543
165.10,0.1999,12.0632,29.8901,-0.0000,0.0000,29.8901,31.7489,28.0313,28.0314,31.7488,1.8543,1.8627,-1.8627,-1.8544
165.20,0.1999,12.0832,29.8909,-0.0000,0.0000,29.8909,31.7497,28.0321,28.0322,31.7496,1.8544,1.8627,-1.8627,-1.8544
165.30,0.1999,12.1032,29.8917,-0.0000,0.0000,29.8917,31.7505,28.0330,28.0330,31.7504,1.8544,1.8626,-1.8626,-1.8544
165.40,0.1999,12.1232,29.8925,-0.0000,0.0000,29.8925,31.7513,28.0337,28.0338,31.7513,1.8544,1.8626,-1.8626,-1.8544
165.50,0.1999,12.1432,29.8933,-0.0000,0.0000,29.8933,31.7521,28.0345,28.0346,31.7521,1.8545,1.8626,-1.8626,-1.8545
165.60,0.1999,12.1632,29.8941,-0.0000,0.0000,29.8940,31.7528,28.0353,28.0353,31.7529,1.8545,1.8625,-1.8626,-1.8545
165.70,0.1999,12.1831,29.8948,-0.0000,0.0000,29.8948,31.7536,28.0361,28.0361,31.7536,1.8545,1.8625,-1.8625,-1.8545
165.80,0.1999,12.2031,29.8956,-0.0000,0.0000,29.8956,31.7543,28.0369,28.0369,31.7544,1.8545,1.8625,-1.8625,-1.8546
165.90,0.1999,12.2231,29.8964,-0.0000,0.0000,29.8963,31.7551,28.0376,28.0376,31.7552,1.8546,1.8625,-1.8625,-1.8546
166.00,0.1999,12.2431,29.8971,-0.0000,0.0000,29.8971,31.7558,28.0384,28.0384,31.7559,1.8546,1.8624,-1.8624,-1.8546
166.10,0.1999,12.2631,29.8979,-0.0000,0.0000,29.8978,31.7566,28.0392,28.0391,31.7567,1.8546,1.8624,-1.8624,-1.8547
166.20,0.1999,12.2831,29.8986,-0.0000,0.0000,29.8986,31.7573,28.0399,28.0399,31.7574,1.8547,1.8624,-1.8624,-1.8547
166.30,0.1999,12.3031,29.8994,-0.0000,0.0000,29.8993,31.7581,28.0407,28.0406,31.7581,1.8547,1.8623,-1.8624,-1.8547
166.40,0.1999,12.3231,29.9001,-0.0000,0.0000,29.9001,31.7589,28.0414,28.0414,31.7589,1.8547,1.8623,-1.8623,-1.8547
166.50,0.1999,12.3431,29.9009,-0.0000,0.0000,29.9008,31.7596,28.0422,28.0422,31.7596,1.8548,1.8623,-1.8623,-1.8548
166.60,0.1999,12.3631,29.9016,-0.0000,0.0000,29.9016,31.7604,28.0429,28.0429,31.7603,1.8548,1.8623,-1.8623,-1.8548
166.70,0.1999,12.3831,29.9023,-0.0000,0.0000,29.9023,31.7611,28.0436,28.0436,31.7610,1.8548,1.8622,-1.8622,-1.8548
166.80,0.1999,12.4031,29.9031,-0.0000,0.0000,29.9030,31.7618,28.0443,28.0443,31.7618,1.8548,1.8622,-1.8622,-1.8549
166.90,0.1999,12.4231,29.9038,-0.0000,0.0000,29.9037,31.7625,28.0450,28.0451,31.7625,1.8549,1.8622,-1.8622,-1.8549
167.00,0.1999,12.4431,29.9045,-0.0000,0.0000,29.9044,31.7632,28.0457,28.0458,31.7632,1.8549,1.8622,-1.8622,-1.8549
167.10,0.1999,12.4631,29.9052,-0.0000,0.0000,29.9051,31.7639,28.0464,28.0465,31.7639,1.8549,1.8621,-1.8621,-1.8549
167.20,0.1999,12.4831,29.9059,-0.0000,0.0000,29.9058,31.7646,28.0471,28.0472,31.7646,1.8549,1.8621,-1.8621,-1.8550
167.30,0.1999,12.5031,29.9065,-0.0000,0.0000,29.9065,31.7653,28.0478,28.0478,31.7653,1.8550,1.8621,-1.8621,-1.8550
167.40,0.2000,12.5231,29.9072,-0.0000,0.0000,29.9072,31.7659,28.0485,28.0485,31.7660,1.8550,1.8621,-1.8621,-1.8550
167.50,0.2000,12.5430,29.9079,-0.0000,0.0000,29.9078,31.7666,28.0492,28.0492,31.7666,1.8550,1.8620,-1.8620,-1.8550
167.60,0.2000,12.5630,29.9086,-0.0000,0.0000,29.9085,31.7672,28.0499,28.0499,31.7673,1.8551,1.8620,-1.8620,-1.8551
167.70,0.2000,12.5830,29.9092,-0.0000,0.0000,29.9092,31.7679,28.0506,28.0505,31.7680,1.8551,1.8620,-1.8620,-1.8551
167.80,0.2000,12.6030,29.9099,-0.0000,0.0000,29.9099,31.7686,28.0512,28.0512,31.7686,1.8551,1.8620,-1.8620,-1.8551
167.90,0.2000,12.6230,29.9106,-0.0000,0.0000,29.9105,31.7693,28.0519,28.0519,31.7693,1.8551,1.8619,-1.8619,-1.8551
168.00,0.2000,12.6430,29.9112,-0.0000,0.0000,29.9112,31.7699,28.0526,28.0525,31.7699,1.8552,1.8619,-1.8619,-1.8552
168.10,0.2000,12.6630,29.9119,-0.0000,0.0000,29.9119,31.7706,28.0532,28.0532,31.7706,1.8552,1.8619,-1.8619,-1.8552
168.20,0.2000,12.6830,29.9126,-0.0000,0.0000,29.9125,31.7713,28.0539,28.0539,31.7712,1.8552,1.8619,-1.8619,-1.8552
168.30,0.2000,12.7030,29.9132,-0.0000,0.0000,29.9132,31.7719,28.0545,28.0545,31.7719,1.8552,1.8618,-1.8618,-1.8552
168.40,0.2000,12.7230,29.9139,-0.0000,0.0000,29.9138,31.7726,28.0551,28.0552,31.7725,1.8553,1.8618,-1.8618,-1.8553
168.50,0.2000,12.7430,29.9145,-0.0000,0.0000,29.9144,31.7732,28.0558,28.0558,31.7731,1.8553,1.8618,-1.8618,-1.8553
168.60,0.2000,12.7630,29.9151,-0.0000,0.0000,29.9151,31.7739,28.0564,28.0564,31.7738,1.8553,1.8618,-1.8618,-1.8553
168.70,0.2000,12.7830,29.9157,-0.0000,0.0000,29.9157,31.7745,28.0570,28.0571,31.7744,1.8553,1.8617,-1.8618,-1.8553
168.80,0.2000,12.8030,29.9164,-0.0000,0.0000,29.9163,31.7751,28.0576,28.0577,31.7750,1.8554,1.8617,-1.8617,-1.8554
168.90,0.2000,12.8230,29.9170,-0.0000,0.0000,29.9169,31.7757,28.0582,28.0583,31.7757,1.8554,1.8617,-1.8617,-1.8554
169.00,0.2000,12.8430,29.9176,-0.0000,0.0000,29.9175,31.7762,28.0589,28.0589,31.7763,1.8554,1.8617,-1.8617,-1.8554
169.10,0.2000,12.8630,29.9182,-0.0000,0.0000,29.9181,31.7768,28.0595,28.0595,31.7769,1.8554,1.8616,-1.8617,-1.8554
169.20,0.2000,12.8830,29.9188,-0.0000,0.0000,29.9187,31.7774,28.0601,28.0601,31.7775,1.8555,1.8616,-1.8616,-1.8555
169.30,0.2000,12.9030,29.9194,-0.0000,0.0000,29.9193,31.7780,28.0607,28.0607,31.7781,1.8555,1.8616,-1.8616,-1.8555
169.40,0.2000,12.9230,29.9200,-0.0000,0.0000,29.9199,31.7786,28.0613,28.0613,31.7787,1.8555,1.8616,-1.8616,-1.8555
169.50,0.2000,12.9430,29.9205,-0.0000,0.0000,29.9205,31.7792,28.0619,28.0618,31.7792,1.8555,1.8616,-1.8616,-1.8555
169.60,0.2000,12.9630,29.9211,-0.0000,0.0000,29.9211,31.7798,28.0625,28.0624,31.7798,1.8555,1.8615,-1.8615,-1.8556
169.70,0.2000,12.9830,29.9217,-0.0000,0.0000,29.9217,31.7804,28.0631,28.0630,31.7804,1.8556,1.8615,-1.8615,-1.8556
169.80,0.2000,13.0030,29.9223,-0.0000,0.0000,29.9222,31.7810,28.0636,28.0636,31.7810,1.8556,1.8615,-1.8615,-1.8556
169.90,0.2000,13.0230,29.9229,-0.0000,0.0000,29.9228,31.7816,28.0642,28.0642,31.7815,1.8556,1.8615,-1.8615,-1.8556
170.00,0.2000,13.0429,29.9234,-0.0000,0.0000,29.9234,31.7821,28.0648,28.0648,31.7821,1.8556,1.8615,-1.8615,-1.8556
170.10,0.2000,13.0629,29.9240,-0.0000,0.0000,29.9239,31.7827,28.0653,28.0653,31.7826,1.8557,1.8614,-1.8614,-1.8557
170.20,0.2000,13.0829,29.9246,-0.0000,0.0000,29.9245,31.7833,28.0659,28.0659,31.7832,1.8557,1.8614,-1.8614,-1.8557
170.30,0.2000,13.1029,29.9251,-0.0000,0.0000,29.9251,31.7838,28.0664,28.0665,31.7837,1.8557,1.8614,-1.8614,-1.8557
170.40,0.2000,13.1229,29.9257,-0.0000,0.0000,29.9256,31.7844,28.0670,28.0670,31.7843,1.8557,1.8614,-1.8614,-1.8557
