t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
62.20,0.2893,12.2640,5.2103,0.1410,0.1410,5.2103,7.4026,3.4028,2.6332,7.4028,2.1208,2.1235,-1.8359,-1.8443
62.30,0.2898,12.2929,5.2114,0.1412,0.1412,5.2114,7.4040,3.4042,2.6334,7.4042,2.1212,2.1239,-1.8362,-1.8439
62.40,0.2902,12.3219,5.2125,0.1414,0.1414,5.2125,7.4053,3.4056,2.6336,7.4055,2.1215,2.1243,-1.8364,-1.8435
62.50,0.2905,12.3509,5.2135,0.1416,0.1416,5.2135,7.4066,3.4069,2.6339,7.4068,2.1218,2.1246,-1.8366,-1.8432
62.60,0.2909,12.3800,5.2146,0.1418,0.1418,5.2145,7.4078,3.4081,2.6342,7.4081,2.1221,2.1249,-1.8367,-1.8429
62.70,0.2912,12.4091,5.2155,0.1420,0.1420,5.2155,7.4090,3.4093,2.6345,7.4093,2.1224,2.1252,-1.8368,-1.8427
62.80,0.2915,12.4382,5.2165,0.1422,0.1422,5.2164,7.4102,3.4105,2.6349,7.4104,2.1226,2.1254,-1.8368,-1.8424
62.90,0.2918,12.4674,5.2174,0.1424,0.1424,5.2173,7.4113,3.4116,2.6352,7.4115,2.1228,2.1256,-1.8368,-1.8422
63.00,0.2920,12.4966,5.2183,0.1425,0.1425,5.2182,7.4123,3.4126,2.6355,7.4126,2.1230,2.1258,-1.8367,-1.8420
63.10,0.2923,12.5258,5.2191,0.1427,0.1427,5.2191,7.4134,3.4137,2.6358,7.4136,2.1232,2.1260,-1.8366,-1.8418
63.20,0.2926,12.5551,5.2199,0.1429,0.1429,5.2199,7.4144,3.4147,2.6361,7.4146,2.1234,2.1262,-1.8363,-1.8416
63.30,0.2929,12.5843,5.2207,0.1431,0.1431,5.2206,7.4153,3.4156,2.6363,7.4155,2.1235,2.1263,-1.8361,-1.8415
63.40,0.2931,12.6136,5.2214,0.1433,0.1433,5.2214,7.4162,3.4165,2.6365,7.4164,2.1237,2.1265,-1.8358,-1.8413
63.50,0.2934,12.6430,5.2221,0.1435,0.1435,5.2220,7.4171,3.4173,2.6366,7.4173,2.1239,2.1266,-1.8355,-1.8412
63.60,0.2937,12.6723,5.2227,0.1436,0.1437,5.2227,7.4179,3.4181,2.6367,7.4181,2.1240,2.1268,-1.8351,-1.8410
63.70,0.2940,12.7017,5.2233,0.1438,0.1438,5.2233,7.4187,3.4189,2.6367,7.4189,2.1241,2.1269,-1.8348,-1.8409
63.80,0.2943,12.7311,5.2239,0.1440,0.1440,5.2238,7.4195,3.4197,2.6366,7.4197,2.1243,2.1271,-1.8345,-1.8407
63.90,0.2946,12.7606,5.2244,0.1442,0.1442,5.2243,7.4201,3.4204,2.6365,7.4204,2.1244,2.1272,-1.8342,-1.8406
64.00,0.2949,12.7900,5.2248,0.1444,0.1444,5.2247,7.4208,3.4210,2.6364,7.4210,2.1246,2.1274,-1.8339,-1.8404
64.10,0.2952,12.8195,5.2252,0.1446,0.1446,5.2252,7.4214,3.4217,2.6361,7.4216,2.1248,2.1275,-1.8336,-1.8403
64.20,0.2955,12.8491,5.2256,0.1448,0.1448,5.2255,7.4220,3.4222,2.6359,7.4222,2.1249,2.1277,-1.8334,-1.8401
64.30,0.2958,12.8786,5.2259,0.1449,0.1449,5.2258,7.4225,3.4228,2.6356,7.4227,2.1251,2.1279,-1.8332,-1.8399
64.40,0.2961,12.9082,5.2262,0.1451,0.1451,5.2261,7.4230,3.4232,2.6353,7.4232,2.1252,2.1280,-1.8331,-1.8398
64.50,0.2964,12.9379,5.2264,0.1452,0.1452,5.2264,7.4234,3.4237,2.6350,7.4237,2.1254,2.1282,-1.8331,-1.8396
64.60,0.2950,12.9674,5.2278,0.1453,0.1453,5.2277,7.4238,3.4241,2.6391,7.4241,2.1255,2.1283,-1.8331,-1.8395
64.70,0.2903,12.9967,5.2322,0.1462,0.1462,5.2322,7.4251,3.4254,2.6531,7.4253,2.1261,2.1289,-1.8313,-1.8389
64.80,0.2850,13.0255,5.2368,0.1476,0.1476,5.2367,7.4261,3.4264,2.6684,7.4263,2.1264,2.1293,-1.8267,-1.8386
64.90,0.2837,13.0539,5.2394,0.1487,0.1487,5.2393,7.4277,3.4281,2.6737,7.4280,2.1270,2.1299,-1.8241,-1.8380
65.00,0.2845,13.0823,5.2409,0.1492,0.1492,5.2409,7.4300,3.4302,2.6735,7.4301,2.1277,2.1305,-1.8243,-1.8373
65.10,0.2854,13.1108,5.2424,0.1496,0.1496,5.2424,7.4321,3.4322,2.6733,7.4322,2.1284,2.1311,-1.8245,-1.8367
65.20,0.2861,13.1394,5.2439,0.1499,0.1499,5.2438,7.4340,3.4341,2.6732,7.4342,2.1290,2.1317,-1.8249,-1.8361
65.30,0.2868,13.1680,5.2452,0.1502,0.1502,5.2452,7.4359,3.4359,2.6730,7.4360,2.1295,2.1322,-1.8252,-1.8356
65.40,0.2875,13.1967,5.2465,0.1505,0.1505,5.2465,7.4376,3.4377,2.6730,7.4378,2.1300,2.1327,-1.8255,-1.8351
65.50,0.2881,13.2255,5.2478,0.1507,0.1507,5.2477,7.4392,3.4394,2.6730,7.4394,2.1304,2.1331,-1.8259,-1.8347
65.60,0.2887,13.2544,5.2490,0.1510,0.1510,5.2489,7.4408,3.4410,2.6731,7.4410,2.1308,2.1335,-1.8262,-1.8343
65.70,0.2892,13.2833,5.2501,0.1511,0.1511,5.2501,7.4423,3.4425,2.6732,7.4425,2.1311,2.1339,-1.8265,-1.8339
65.80,0.2896,13.3122,5.2512,0.1513,0.1513,5.2512,7.4437,3.4439,2.6734,7.4439,2.1314,2.1342,-1.8268,-1.8336
65.90,0.2900,13.3412,5.2523,0.1515,0.1515,5.2523,7.4450,3.4453,2.6736,7.4453,2.1317,2.1345,-1.8270,-1.8333
66.00,0.2904,13.3702,5.2534,0.1516,0.1516,5.2533,7.4463,3.4466,2.6739,7.4466,2.1320,2.1348,-1.8272,-1.8330
66.10,0.2908,13.3993,5.2544,0.1518,0.1518,5.2543,7.4476,3.4479,2.6742,7.4478,2.1322,2.1350,-1.8273,-1.8328
66.20,0.2911,13.4284,5.2554,0.1519,0.1519,5.2553,7.4488,3.4491,2.6745,7.4490,2.1324,2.1352,-1.8274,-1.8326
66.30,0.2914,13.4575,5.2563,0.1520,0.1520,5.2563,7.4500,3.4503,2.6749,7.4502,2.1326,2.1354,-1.8275,-1.8324
66.40,0.2917,13.4866,5.2572,0.1522,0.1522,5.2572,7.4511,3.4514,2.6752,7.4513,2.1328,2.1356,-1.8275,-1.8322
66.50,0.2920,13.5158,5.2581,0.1523,0.1523,5.2581,7.4521,3.4525,2.6755,7.4524,2.1329,2.1357,-1.8274,-1.8321
66.60,0.2922,13.5450,5.2590,0.1524,0.1524,5.2589,7.4532,3.4535,2.6758,7.4534,2.1330,2.1359,-1.8273,-1.8319
66.70,0.2925,13.5743,5.2598,0.1526,0.1526,5.2597,7.4542,3.4545,2.6761,7.4544,2.1332,2.1360,-1.8271,-1.8318
66.80,0.2928,13.6035,5.2606,0.1527,0.1527,5.2605,7.4552,3.4554,2.6763,7.4554,2.1333,2.1361,-1.8268,-1.8317
66.90,0.2931,13.6328,5.2613,0.1529,0.1529,5.2612,7.4561,3.4563,2.6765,7.4563,2.1334,2.1362,-1.8265,-1.8316
67.00,0.2933,13.6622,5.2620,0.1530,0.1530,5.2619,7.4570,3.4571,2.6767,7.4572,2.1335,2.1363,-1.8262,-1.8315
67.10,0.2936,13.6915,5.2626,0.1532,0.1532,5.2626,7.4578,3.4580,2.6767,7.4580,2.1336,2.1364,-1.8259,-1.8314
67.20,0.2939,13.7209,5.2632,0.1534,0.1534,5.2632,7.4586,3.4588,2.6768,7.4588,2.1337,2.1365,-1.8256,-1.8312
67.30,0.2942,13.7503,5.2638,0.1535,0.1535,5.2637,7.4593,3.4595,2.6767,7.4596,2.1338,2.1366,-1.8252,-1.8311
67.40,0.2945,13.7797,5.2643,0.1537,0.1537,5.2642,7.4600,3.4603,2.6766,7.4603,2.1340,2.1368,-1.8249,-1.8310
67.50,0.2948,13.8092,5.2648,0.1539,0.1539,5.2647,7.4607,3.4609,2.6765,7.4609,2.1341,2.1369,-1.8246,-1.8309
67.60,0.2951,13.8387,5.2652,0.1540,0.1540,5.2651,7.4613,3.4616,2.6763,7.4615,2.1342,2.1370,-1.8243,-1.8308
67.70,0.2954,13.8682,5.2655,0.1542,0.1542,5.2655,7.4619,3.4621,2.6760,7.4621,2.1343,2.1371,-1.8241,-1.8306
67.80,0.2957,13.8978,5.2659,0.1543,0.1543,5.2658,7.4624,3.4627,2.6757,7.4626,2.1345,2.1373,-1.8239,-1.8305
67.90,0.2960,13.9274,5.2662,0.1545,0.1545,5.2661,7.4629,3.4632,2.6754,7.4631,2.1346,2.1374,-1.8238,-1.8304
68.00,0.2963,13.9570,5.2664,0.1546,0.1546,5.2664,7.4634,3.4636,2.6751,7.4636,2.1347,2.1375,-1.8237,-1.8302
68.10,0.2966,13.9866,5.2666,0.1547,0.1547,5.2666,7.4638,3.4640,2.6748,7.4640,2.1349,2.1377,-1.8237,-1.8301
68.20,0.2954,14.0162,5.2678,0.1549,0.1549,5.2678,7.4641,3.4644,2.6784,7.4644,2.1350,2.1378,-1.8233,-1.8299
68.30,0.2910,14.0455,5.2721,0.1561,0.1562,5.2720,7.4655,3.4657,2.6917,7.4656,2.1355,2.1383,-1.8198,-1.8294
68.40,0.2859,14.0744,5.2766,0.1581,0.1581,5.2765,7.4666,3.4666,2.7065,7.4666,2.1360,2.1387,-1.8132,-1.8291
68.50,0.2846,14.1029,5.2793,0.1594,0.1594,5.2792,7.4685,3.4682,2.7119,7.4685,2.1366,2.1393,-1.8098,-1.8284
68.60,0.2854,14.1314,5.2807,0.1599,0.1599,5.2807,7.4705,3.4701,2.7118,7.4705,2.1373,2.1399,-1.8099,-1.8277
68.70,0.2861,14.1600,5.2822,0.1604,0.1604,5.2821,7.4724,3.4722,2.7117,7.4725,2.1381,2.1407,-1.8102,-1.8269
68.80,0.2869,14.1886,5.2836,0.1609,0.1609,5.2835,7.4742,3.4741,2.7116,7.4743,2.1387,2.1414,-1.8105,-1.8262
68.90,0.2875,14.2174,5.2849,0.1613,0.1613,5.2848,7.4759,3.4759,2.7115,7.4761,2.1394,2.1421,-1.8108,-1.8256
69.00,0.2881,14.2461,5.2861,0.1617,0.1617,5.2860,7.4775,3.4776,2.7115,7.4777,2.1400,2.1428,-1.8112,-1.8249
69.10,0.2887,14.2750,5.2873,0.1620,0.1620,5.2872,7.4791,3.4792,2.7115,7.4793,2.1406,2.1434,-1.8115,-1.8244
69.20,0.2892,14.3039,5.2884,0.1624,0.1624,5.2884,7.4806,3.4807,2.7116,7.4808,2.1412,2.1439,-1.8118,-1.8238
69.30,0.2896,14.3328,5.2895,0.1627,0.1627,5.2895,7.4820,3.4822,2.7118,7.4822,2.1417,2.1444,-1.8121,-1.8233
69.40,0.2901,14.3618,5.2906,0.1630,0.1630,5.2906,7.4833,3.4836,2.7120,7.4836,2.1421,2.1449,-1.8124,-1.8228
69.50,0.2904,14.3908,5.2917,0.1633,0.1633,5.2916,7.4846,3.4849,2.7123,7.4849,2.1426,2.1454,-1.8126,-1.8223
69.60,0.2908,14.4199,5.2927,0.1635,0.1635,5.2926,7.4859,3.4861,2.7126,7.4861,2.1430,2.1458,-1.8127,-1.8219
69.70,0.2911,14.4490,5.2936,0.1638,0.1638,5.2936,7.4871,3.4873,2.7129,7.4873,2.1434,2.1462,-1.8128,-1.8215
69.80,0.2914,14.4781,5.2946,0.1640,0.1640,5.2945,7.4882,3.4885,2.7132,7.4885,2.1437,2.1465,-1.8129,-1.8212
69.90,0.2917,14.5073,5.2955,0.1643,0.1643,5.2955,7.4893,3.4896,2.7136,7.4896,2.1441,2.1469,-1.8129,-1.8209
70.00,0.2920,14.5364,5.2964,0.1645,0.1645,5.2964,7.4904,3.4907,2.7139,7.4907,2.1444,2.1472,-1.8128,-1.8206
70.10,0.2922,14.5656,5.2973,0.1648,0.1648,5.2972,7.4915,3.4917,2.7142,7.4917,2.1447,2.1475,-1.8127,-1.8203
70.20,0.2925,14.5949,5.2981,0.1650,0.1650,5.2981,7.4925,3.4927,2.7145,7.4927,2.1449,2.1477,-1.8125,-1.8200
70.30,0.2928,14.6242,5.2989,0.1653,0.1653,5.2988,7.4935,3.4936,2.7147,7.4937,2.1452,2.1479,-1.8123,-1.8198
70.40,0.2930,14.6534,5.2996,0.1655,0.1655,5.2996,7.4944,3.4946,2.7149,7.4946,2.1454,2.1482,-1.8121,-1.8195
70.50,0.2933,14.6828,5.3003,0.1657,0.1657,5.3003,7.4953,3.4955,2.7151,7.4955,2.1456,2.1484,-1.8117,-1.8193
70.60,0.2936,14.7121,5.3010,0.1660,0.1660,5.3009,7.4961,3.4963,2.7152,7.4964,2.1458,2.1486,-1.8114,-1.8191
70.70,0.2939,14.7415,5.3016,0.1662,0.1662,5.3016,7.4969,3.4971,2.7152,7.4972,2.1460,2.1488,-1.8111,-1.8189
70.80,0.2942,14.7709,5.3022,0.1665,0.1665,5.3021,7.4977,3.4979,2.7152,7.4979,2.1462,2.1491,-1.8107,-1.8187
70.90,0.2945,14.8003,5.3027,0.1667,0.1667,5.3026,7.4984,3.4986,2.7151,7.4986,2.1464,2.1493,-1.8104,-1.8185
71.00,0.2948,14.8298,5.3032,0.1669,0.1669,5.3031,7.4990,3.4993,2.7150,7.4993,2.1466,2.1495,-1.8101,-1.8183
71.10,0.2951,14.8593,5.3036,0.1671,0.1671,5.3036,7.4997,3.5000,2.7148,7.4999,2.1468,2.1497,-1.8098,-1.8181
71.20,0.2954,14.8888,5.3040,0.1674,0.1674,5.3039,7.5003,3.5005,2.7146,7.5005,2.1470,2.1499,-1.8096,-1.8179
71.30,0.2957,14.9184,5.3043,0.1676,0.1676,5.3043,7.5008,3.5011,2.7143,7.5011,2.1472,2.1501,-1.8094,-1.8177
71.40,0.2960,14.9479,5.3046,0.1677,0.1677,5.3046,7.5013,3.5016,2.7140,7.5016,2.1474,2.1503,-1.8093,-1.8175
71.50,0.2963,14.9776,5.3049,0.1679,0.1679,5.3049,7.5018,3.5021,2.7137,7.5021,2.1476,2.1505,-1.8092,-1.8173
71.60,0.2966,15.0072,5.3051,0.1681,0.1681,5.3051,7.5022,3.5025,2.7134,7.5025,2.1478,2.1507,-1.8091,-1.8171
71.70,0.2955,15.0368,5.3063,0.1683,0.1683,5.3063,7.5026,3.5029,2.7168,7.5029,2.1480,2.1508,-1.8089,-1.8169
71.80,0.2910,15.0661,5.3104,0.1693,0.1693,5.3103,7.5037,3.5039,2.7299,7.5040,2.1486,2.1513,-1.8062,-1.8163
71.90,0.2857,15.0950,5.3149,0.1711,0.1711,5.3149,7.5048,3.5046,2.7452,7.5050,2.1491,2.1517,-1.8005,-1.8159
72.00,0.2842,15.1235,5.3176,0.1725,0.1725,5.3175,7.5065,3.5061,2.7511,7.5067,2.1498,2.1524,-1.7971,-1.8151
72.10,0.2849,15.1519,5.3191,0.1731,0.1731,5.3191,7.5084,3.5083,2.7511,7.5087,2.1506,2.1533,-1.7972,-1.8143
72.20,0.2857,15.1804,5.3206,0.1736,0.1736,5.3205,7.5104,3.5104,2.7509,7.5107,2.1513,2.1541,-1.7975,-1.8136
72.30,0.2865,15.2090,5.3220,0.1741,0.1741,5.3219,7.5123,3.5123,2.7508,7.5126,2.1520,2.1548,-1.7978,-1.8129
72.40,0.2871,15.2377,5.3233,0.1745,0.1745,5.3233,7.5140,3.5142,2.7507,7.5144,2.1527,2.1555,-1.7981,-1.8122
72.50,0.2878,15.2665,5.3246,0.1749,0.1749,5.3245,7.5158,3.5159,2.7507,7.5161,2.1533,2.1561,-1.7985,-1.8116
72.60,0.2884,15.2953,5.3258,0.1752,0.1752,5.3258,7.5174,3.5176,2.7507,7.5177,2.1539,2.1567,-1.7988,-1.8110
72.70,0.2889,15.3241,5.3270,0.1755,0.1755,5.3269,7.5189,3.5191,2.7508,7.5192,2.1544,2.1573,-1.7991,-1.8105
72.80,0.2894,15.3531,5.3281,0.1758,0.1758,5.3281,7.5204,3.5206,2.7509,7.5207,2.1549,2.1577,-1.7994,-1.8100
72.90,0.2898,15.3820,5.3292,0.1761,0.1761,5.3292,7.5218,3.5220,2.7511,7.5221,2.1553,2.1582,-1.7997,-1.8096
73.00,0.2902,15.4110,5.3303,0.1763,0.1763,5.3302,7.5231,3.5234,2.7514,7.5234,2.1557,2.1586,-1.7999,-1.8092
73.10,0.2906,15.4401,5.3313,0.1765,0.1765,5.3313,7.5244,3.5247,2.7517,7.5247,2.1561,2.1590,-1.8001,-1.8088
73.20,0.2909,15.4691,5.3323,0.1768,0.1768,5.3323,7.5256,3.5259,2.7520,7.5259,2.1564,2.1593,-1.8002,-1.8084
73.30,0.2912,15.4982,5.3333,0.1770,0.1770,5.3333,7.5268,3.5271,2.7523,7.5271,2.1567,2.1596,-1.8003,-1.8081
73.40,0.2915,15.5274,5.3343,0.1772,0.1772,5.3342,7.5280,3.5282,2.7526,7.5282,2.1570,2.1599,-1.8003,-1.8078
73.50,0.2918,15.5565,5.3352,0.1774,0.1774,5.3351,7.5291,3.5293,2.7530,7.5293,2.1573,2.1601,-1.8003,-1.8076
73.60,0.2921,15.5857,5.3360,0.1776,0.1776,5.3360,7.5302,3.5303,2.7533,7.5304,2.1575,2.1604,-1.8002,-1.8073
73.70,0.2923,15.6150,5.3369,0.1778,0.1778,5.3368,7.5312,3.5313,2.7536,7.5314,2.1578,2.1606,-1.8000,-1.8071
73.80,0.2926,15.6442,5.3377,0.1780,0.1780,5.3376,7.5322,3.5323,2.7538,7.5324,2.1580,2.1608,-1.7998,-1.8069
73.90,0.2929,15.6735,5.3385,0.1782,0.1782,5.3384,7.5331,3.5333,2.7541,7.5333,2.1581,2.1610,-1.7996,-1.8067
74.00,0.2932,15.7028,5.3392,0.1784,0.1784,5.3391,7.5340,3.5342,2.7542,7.5342,2.1583,2.1612,-1.7993,-1.8065
74.10,0.2935,15.7321,5.3398,0.1786,0.1786,5.3398,7.5348,3.5351,2.7544,7.5351,2.1585,2.1613,-1.7989,-1.8063
74.20,0.2937,15.7615,5.3405,0.1789,0.1789,5.3404,7.5357,3.5359,2.7544,7.5359,2.1587,2.1615,-1.7986,-1.8062
74.30,0.2940,15.7909,5.3411,0.1791,0.1791,5.3410,7.5364,3.5367,2.7544,7.5367,2.1588,2.1617,-1.7983,-1.8060
74.40,0.2943,15.8203,5.3416,0.1793,0.1793,5.3416,7.5372,3.5374,2.7544,7.5375,2.1590,2.1619,-1.7979,-1.8058
74.50,0.2946,15.8497,5.3421,0.1795,0.1795,5.3421,7.5379,3.5381,2.7543,7.5381,2.1592,2.1620,-1.7976,-1.8056
74.60,0.2949,15.8792,5.3426,0.1797,0.1797,5.3425,7.5385,3.5388,2.7541,7.5388,2.1594,2.1622,-1.7973,-1.8055
74.70,0.2953,15.9087,5.3430,0.1799,0.1799,5.3429,7.5391,3.5394,2.7539,7.5394,2.1595,2.1624,-1.7971,-1.8053
74.80,0.2956,15.9383,5.3433,0.1801,0.1801,5.3433,7.5397,3.5400,2.7536,7.5400,2.1597,2.1626,-1.7969,-1.8051
74.90,0.2959,15.9678,5.3436,0.1802,0.1802,5.3436,7.5402,3.5405,2.7533,7.5405,2.1599,2.1628,-1.7967,-1.8049
75.00,0.2962,15.9974,5.3439,0.1804,0.1804,5.3439,7.5407,3.5410,2.7530,7.5410,2.1601,2.1629,-1.7966,-1.8048
75.10,0.2965,16.0271,5.3442,0.1806,0.1806,5.3441,7.5412,3.5414,2.7527,7.5414,2.1603,2.1631,-1.7965,-1.8046
75.20,0.2954,16.0566,5.3453,0.1807,0.1807,5.3452,7.5416,3.5418,2.7559,7.5419,2.1604,2.1633,-1.7965,-1.8044
75.30,0.2911,16.0860,5.3495,0.1816,0.1816,5.3495,7.5429,3.5431,2.7689,7.5432,2.1610,2.1639,-1.7946,-1.8038
75.40,0.2841,16.1147,5.3551,0.1835,0.1835,5.3551,7.5438,3.5441,2.7886,7.5440,2.1614,2.1643,-1.7882,-1.8035
75.50,0.2798,16.1429,5.3598,0.1858,0.1858,5.3598,7.5455,3.5459,2.8022,7.5457,2.1620,2.1650,-1.7812,-1.8028
75.60,0.2791,16.1709,5.3628,0.1872,0.1872,5.3627,7.5479,3.5484,2.8066,7.5482,2.1629,2.1659,-1.7780,-1.8019
75.70,0.2802,16.1988,5.3649,0.1879,0.1879,5.3648,7.5507,3.5512,2.8065,7.5510,2.1638,2.1668,-1.7781,-1.8009
75.80,0.2812,16.2269,5.3668,0.1885,0.1885,5.3668,7.5534,3.5538,2.8064,7.5537,2.1648,2.1678,-1.7784,-1.8000
75.90,0.2822,16.2551,5.3687,0.1891,0.1891,5.3687,7.5559,3.5564,2.8063,7.5562,2.1657,2.1687,-1.7787,-1.7991
76.00,0.2831,16.2833,5.3705,0.1897,0.1897,5.3705,7.5583,3.5588,2.8063,7.5586,2.1665,2.1695,-1.7790,-1.7982
76.10,0.2839,16.3117,5.3722,0.1902,0.1902,5.3722,7.5606,3.5610,2.8063,7.5609,2.1674,2.1703,-1.7794,-1.7974
76.20,0.2846,16.3401,5.3739,0.1907,0.1907,5.3738,7.5628,3.5632,2.8063,7.5631,2.1681,2.1711,-1.7797,-1.7966
76.30,0.2853,16.3686,5.3754,0.1912,0.1912,5.3754,7.5648,3.5652,2.8065,7.5651,2.1688,2.1718,-1.7800,-1.7959
76.40,0.2860,16.3972,5.3769,0.1916,0.1916,5.3769,7.5668,3.5672,2.8067,7.5671,2.1695,2.1725,-1.7803,-1.7952
76.50,0.2866,16.4258,5.3784,0.1920,0.1920,5.3783,7.5686,3.5690,2.8069,7.5690,2.1702,2.1731,-1.7806,-1.7946
76.60,0.2871,16.4545,5.3798,0.1924,0.1924,5.3797,7.5704,3.5708,2.8072,7.5707,2.1707,2.1737,-1.7808,-1.7940
76.70,0.2876,16.4832,5.3811,0.1928,0.1928,5.3811,7.5722,3.5725,2.8075,7.5724,2.1713,2.1742,-1.7809,-1.7935
76.80,0.2881,16.5120,5.3825,0.1931,0.1931,5.3824,7.5739,3.5741,2.8078,7.5741,2.1718,2.1747,-1.7810,-1.7930
76.90,0.2886,16.5409,5.3837,0.1935,0.1935,5.3837,7.5754,3.5756,2.8081,7.5757,2.1723,2.1752,-1.7810,-1.7925
77.00,0.2890,16.5697,5.3849,0.1938,0.1938,5.3849,7.5770,3.5771,2.8085,7.5772,2.1728,2.1756,-1.7810,-1.7921
77.10,0.2894,16.5987,5.3861,0.1942,0.1942,5.3860,7.5784,3.5785,2.8088,7.5787,2.1732,2.1760,-1.7809,-1.7916
77.20,0.2898,16.6276,5.3872,0.1945,0.1945,5.3872,7.5798,3.5799,2.8091,7.5800,2.1735,2.1764,-1.7807,-1.7913
77.30,0.2902,16.6566,5.3883,0.1948,0.1948,5.3882,7.5811,3.5813,2.8094,7.5814,2.1739,2.1767,-1.7806,-1.7909
77.40,0.2906,16.6857,5.3893,0.1951,0.1951,5.3892,7.5824,3.5826,2.8096,7.5826,2.1742,2.1771,-1.7803,-1.7906
77.50,0.2910,16.7147,5.3903,0.1954,0.1954,5.3902,7.5836,3.5838,2.8098,7.5839,2.1745,2.1774,-1.7800,-1.7902
77.60,0.2914,16.7439,5.3912,0.1957,0.1957,5.3911,7.5847,3.5850,2.8099,7.5850,2.1748,2.1777,-1.7797,-1.7899
77.70,0.2918,16.7730,5.3920,0.1960,0.1960,5.3920,7.5858,3.5861,2.8100,7.5861,2.1751,2.1780,-1.7794,-1.7896
77.80,0.2922,16.8022,5.3928,0.1963,0.1963,5.3928,7.5869,3.5872,2.8100,7.5872,2.1754,2.1783,-1.7791,-1.7894
77.90,0.2925,16.8314,5.3936,0.1966,0.1966,5.3935,7.5879,3.5882,2.8100,7.5882,2.1757,2.1786,-1.7787,-1.7891
78.00,0.2929,16.8607,5.3943,0.1969,0.1969,5.3942,7.5888,3.5892,2.8099,7.5892,2.1760,2.1789,-1.7784,-1.7888
78.10,0.2933,16.8900,5.3949,0.1972,0.1972,5.3949,7.5897,3.5901,2.8097,7.5901,2.1762,2.1791,-1.7781,-1.7885
78.20,0.2937,16.9194,5.3955,0.1975,0.1975,5.3954,7.5906,3.5909,2.8095,7.5909,2.1765,2.1794,-1.7778,-1.7883
78.30,0.2941,16.9488,5.3960,0.1977,0.1977,5.3960,7.5914,3.5917,2.8093,7.5917,2.1768,2.1797,-1.7776,-1.7880
78.40,0.2945,16.9782,5.3965,0.1980,0.1980,5.3964,7.5921,3.5924,2.8090,7.5924,2.1770,2.1799,-1.7774,-1.7877
78.50,0.2949,17.0077,5.3969,0.1982,0.1982,5.3969,7.5929,3.5931,2.8087,7.5931,2.1773,2.1802,-1.7773,-1.7875
78.60,0.2952,17.0372,5.3973,0.1984,0.1984,5.3973,7.5935,3.5937,2.8084,7.5938,2.1776,2.1804,-1.7772,-1.7872
78.70,0.2943,17.0667,5.3985,0.1985,0.1985,5.3985,7.5941,3.5943,2.8114,7.5944,2.1778,2.1807,-1.7774,-1.7870
78.80,0.2898,17.0959,5.4022,0.1990,0.1990,5.4022,7.5947,3.5950,2.8242,7.5950,2.1781,2.1810,-1.7763,-1.7867
78.90,0.2830,17.1245,5.4084,0.2009,0.2009,5.4084,7.5963,3.5966,2.8441,7.5966,2.1788,2.1817,-1.7711,-1.7860
79.00,0.2785,17.1526,5.4134,0.2030,0.2030,5.4133,7.5981,3.5985,2.8584,7.5985,2.1795,2.1824,-1.7647,-1.7852
79.10,0.2777,17.1804,5.4165,0.2044,0.2044,5.4165,7.6008,3.6012,2.8632,7.6008,2.1804,2.1833,-1.7616,-1.7844
79.20,0.2787,17.2082,5.4186,0.2051,0.2051,5.4186,7.6037,3.6041,2.8632,7.6035,2.1813,2.1843,-1.7617,-1.7836
79.30,0.2798,17.2361,5.4207,0.2057,0.2057,5.4207,7.6065,3.6070,2.8630,7.6065,2.1823,2.1852,-1.7620,-1.7826
79.40,0.2809,17.2642,5.4227,0.2063,0.2063,5.4227,7.6092,3.6096,2.8629,7.6092,2.1831,2.1860,-1.7623,-1.7817
79.50,0.2818,17.2923,5.4247,0.2068,0.2068,5.4246,7.6118,3.6122,2.8628,7.6119,2.1839,2.1869,-1.7626,-1.7809
79.60,0.2827,17.3205,5.4265,0.2073,0.2073,5.4264,7.6142,3.6146,2.8628,7.6143,2.1847,2.1876,-1.7630,-1.7801
79.70,0.2836,17.3488,5.4282,0.2077,0.2077,5.4282,7.6165,3.6169,2.8629,7.6167,2.1854,2.1883,-1.7633,-1.7794
79.80,0.2843,17.3772,5.4299,0.2081,0.2082,5.4298,7.6186,3.6191,2.8630,7.6189,2.1860,2.1890,-1.7636,-1.7787
79.90,0.2850,17.4057,5.4315,0.2085,0.2085,5.4315,7.6207,3.6212,2.8631,7.6210,2.1866,2.1896,-1.7639,-1.7781
80.00,0.2857,17.4342,5.4331,0.2089,0.2089,5.4330,7.6227,3.6231,2.8634,7.6230,2.1872,2.1901,-1.7642,-1.7776
80.10,0.2863,17.4628,5.4346,0.2092,0.2092,5.4345,7.6247,3.6250,2.8636,7.6249,2.1877,2.1906,-1.7644,-1.7770
80.20,0.2868,17.4915,5.4360,0.2096,0.2096,5.4359,7.6266,3.6268,2.8639,7.6267,2.1882,2.1911,-1.7645,-1.7765
80.30,0.2874,17.5202,5.4374,0.2099,0.2099,5.4373,7.6283,3.6284,2.8642,7.6285,2.1887,2.1915,-1.7646,-1.7761
80.40,0.2878,17.5490,5.4387,0.2102,0.2102,5.4387,7.6300,3.6301,2.8646,7.6302,2.1891,2.1919,-1.7647,-1.7757
