t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0152,0.2382,3.8942,0.0001,0.0001,3.8942,5.8934,1.8939,1.8952,5.8945,1.9838,1.9861,-1.9859,-1.9836
18.00,0.0152,0.2397,3.9161,0.0001,0.0001,3.9160,5.9152,1.9157,1.9170,5.9163,1.9838,1.9861,-1.9859,-1.9836
18.10,0.0152,0.2412,3.9380,0.0001,0.0001,3.9380,5.9372,1.9377,1.9390,5.9383,1.9838,1.9861,-1.9859,-1.9836
18.20,0.0152,0.2427,3.9600,0.0001,0.0001,3.9600,5.9592,1.9597,1.9610,5.9602,1.9838,1.9861,-1.9859,-1.9836
18.30,0.0152,0.2442,3.9820,0.0001,0.0001,3.9820,5.9812,1.9817,1.9830,5.9823,1.9838,1.9861,-1.9859,-1.9836
18.40,0.0152,0.2458,4.0040,0.0001,0.0001,4.0040,6.0032,2.0037,2.0050,6.0043,1.9838,1.9861,-1.9858,-1.9836
18.50,0.0152,0.2473,4.0261,0.0001,0.0001,4.0260,6.0252,2.0257,2.0270,6.0263,1.9837,1.9860,-1.9858,-1.9835
18.60,0.0152,0.2488,4.0480,0.0001,0.0001,4.0480,6.0472,2.0477,2.0490,6.0483,1.9837,1.9860,-1.9858,-1.9835
18.70,0.0153,0.2503,4.0700,0.0001,0.0001,4.0700,6.0692,2.0697,2.0710,6.0703,1.9837,1.9860,-1.9858,-1.9835
18.80,0.0153,0.2519,4.0921,0.0001,0.0001,4.0920,6.0912,2.0917,2.0930,6.0923,1.9837,1.9860,-1.9858,-1.9835
18.90,0.0153,0.2534,4.1140,0.0001,0.0001,4.1140,6.1132,2.1137,2.1150,6.1143,1.9837,1.9860,-1.9858,-1.9835
19.00,0.0153,0.2549,4.1360,0.0001,0.0001,4.1360,6.1352,2.1357,2.1370,6.1363,1.9837,1.9860,-1.9858,-1.9835
19.10,0.0153,0.2565,4.1580,0.0001,0.0001,4.1580,6.1571,2.1576,2.1590,6.1583,1.9837,1.9860,-1.9858,-1.9835
19.20,0.0153,0.2580,4.1800,0.0001,0.0001,4.1799,6.1791,2.1796,2.1809,6.1802,1.9836,1.9860,-1.9858,-1.9834
19.30,0.0153,0.2595,4.2020,0.0001,0.0001,4.2019,6.2011,2.2016,2.2029,6.2022,1.9836,1.9860,-1.9857,-1.9834
19.40,0.0153,0.2610,4.2240,0.0001,0.0001,4.2239,6.2231,2.2236,2.2249,6.2242,1.9836,1.9859,-1.9857,-1.9834
19.50,0.0154,0.2626,4.2459,0.0001,0.0001,4.2459,6.2451,2.2456,2.2469,6.2462,1.9836,1.9859,-1.9857,-1.9834
19.60,0.0154,0.2641,4.2680,0.0001,0.0001,4.2679,6.2671,2.2676,2.2689,6.2682,1.9836,1.9859,-1.9857,-1.9834
19.70,0.0154,0.2657,4.2898,0.0001,0.0001,4.2898,6.2890,2.2895,2.2908,6.2901,1.9836,1.9859,-1.9857,-1.9834
19.80,0.0154,0.2672,4.3118,0.0001,0.0001,4.3118,6.3110,2.3115,2.3128,6.3121,1.9836,1.9859,-1.9857,-1.9833
19.90,0.0154,0.2687,4.3338,0.0001,0.0001,4.3338,6.3329,2.3334,2.3348,6.3341,1.9835,1.9859,-1.9857,-1.9833
20.00,0.0154,0.2703,4.3558,0.0001,0.0001,4.3557,6.3549,2.3554,2.3568,6.3560,1.9835,1.9859,-1.9857,-1.9833
20.10,0.0154,0.2718,4.3778,0.0001,0.0001,4.3777,6.3769,2.3774,2.3788,6.3780,1.9835,1.9859,-1.9857,-1.9833
20.20,0.0154,0.2734,4.3998,0.0001,0.0001,4.3998,6.3989,2.3995,2.4008,6.4001,1.9835,1.9859,-1.9856,-1.9833
20.30,0.0155,0.2749,4.4218,0.0001,0.0001,4.4218,6.4210,2.4215,2.4228,6.4221,1.9835,1.9858,-1.9856,-1.9833
20.40,0.0155,0.2765,4.4438,0.0001,0.0001,4.4438,6.4430,2.4435,2.4448,6.4440,1.9835,1.9858,-1.9856,-1.9833
20.50,0.0155,0.2780,4.4658,0.0001,0.0001,4.4658,6.4650,2.4655,2.4668,6.4661,1.9834,1.9858,-1.9856,-1.9832
20.60,0.0155,0.2796,4.4878,0.0001,0.0001,4.4878,6.4870,2.4875,2.4888,6.4880,1.9834,1.9858,-1.9856,-1.9832
20.70,0.0155,0.2811,4.5098,0.0001,0.0001,4.5098,6.5089,2.5095,2.5108,6.5101,1.9834,1.9858,-1.9856,-1.9832
20.80,0.0155,0.2827,4.5318,0.0001,0.0001,4.5317,6.5309,2.5315,2.5327,6.5320,1.9834,1.9858,-1.9856,-1.9832
20.90,0.0155,0.2842,4.5538,0.0001,0.0001,4.5538,6.5530,2.5535,2.5548,6.5541,1.9834,1.9858,-1.9856,-1.9832
21.00,0.0156,0.2858,4.5758,0.0001,0.0001,4.5757,6.5749,2.5754,2.5768,6.5760,1.9834,1.9858,-1.9856,-1.9832
21.10,0.0156,0.2873,4.5978,0.0001,0.0001,4.5977,6.5969,2.5974,2.5987,6.5980,1.9834,1.9857,-1.9855,-1.9832
21.20,0.0156,0.2889,4.6196,0.0001,0.0001,4.6196,6.6187,2.6193,2.6206,6.6198,1.9833,1.9857,-1.9855,-1.9831
21.30,0.0156,0.2904,4.6416,0.0001,0.0001,4.6415,6.6407,2.6412,2.6426,6.6418,1.9833,1.9857,-1.9855,-1.9831
21.40,0.0156,0.2920,4.6637,0.0001,0.0001,4.6636,6.6628,2.6633,2.6646,6.6639,1.9833,1.9857,-1.9855,-1.9831
21.50,0.0156,0.2936,4.6856,0.0001,0.0001,4.6856,6.6848,2.6853,2.6866,6.6859,1.9833,1.9857,-1.9855,-1.9831
21.60,0.0156,0.2951,4.7076,0.0001,0.0001,4.7075,6.7067,2.7072,2.7086,6.7078,1.9833,1.9857,-1.9855,-1.9831
21.70,0.0156,0.2967,4.7296,0.0001,0.0001,4.7295,6.7287,2.7293,2.7306,6.7298,1.9833,1.9857,-1.9855,-1.9831
21.80,0.0157,0.2982,4.7516,0.0001,0.0001,4.7516,6.7508,2.7513,2.7526,6.7519,1.9832,1.9857,-1.9855,-1.9830
21.90,0.0157,0.2998,4.7736,0.0001,0.0001,4.7736,6.7727,2.7733,2.7746,6.7739,1.9832,1.9857,-1.9855,-1.9830
22.00,0.0157,0.3014,4.7955,0.0001,0.0001,4.7955,6.7946,2.7951,2.7965,6.7958,1.9832,1.9856,-1.9854,-1.9830
22.10,0.0157,0.3029,4.8177,0.0001,0.0001,4.8176,6.8168,2.8173,2.8186,6.8179,1.9832,1.9856,-1.9854,-1.9830
22.20,0.0157,0.3045,4.8398,0.0001,0.0001,4.8397,6.8389,2.8394,2.8407,6.8400,1.9832,1.9856,-1.9854,-1.9830
22.30,0.0157,0.3061,4.8618,0.0001,0.0001,4.8617,6.8609,2.8614,2.8628,6.8620,1.9832,1.9856,-1.9854,-1.9830
22.40,0.0157,0.3077,4.8838,0.0001,0.0001,4.8837,6.8829,2.8834,2.8847,6.8840,1.9831,1.9856,-1.9854,-1.9830
22.50,0.0158,0.3092,4.9058,0.0001,0.0001,4.9057,6.9049,2.9054,2.9068,6.9060,1.9831,1.9856,-1.9854,-1.9829
22.60,0.0158,0.3108,4.9278,0.0001,0.0001,4.9277,6.9269,2.9274,2.9288,6.9280,1.9831,1.9856,-1.9854,-1.9829
22.70,0.0158,0.3124,4.9498,0.0001,0.0001,4.9498,6.9490,2.9495,2.9508,6.9501,1.9831,1.9856,-1.9854,-1.9829
22.80,0.0158,0.3140,4.9718,0.0001,0.0001,4.9717,6.9709,2.9714,2.9727,6.9720,1.9831,1.9856,-1.9854,-1.9829
22.90,0.0158,0.3156,4.9938,0.0001,0.0001,4.9937,6.9929,2.9934,2.9947,6.9940,1.9831,1.9855,-1.9853,-1.9829
23.00,0.0158,0.3171,5.0158,0.0001,0.0001,5.0157,7.0149,3.0154,3.0167,7.0160,1.9831,1.9855,-1.9853,-1.9829
23.10,0.0158,0.3187,5.0378,0.0001,0.0001,5.0377,7.0369,3.0374,3.0387,7.0380,1.9830,1.9855,-1.9853,-1.9828
23.20,0.0158,0.3203,5.0597,0.0001,0.0001,5.0596,7.0588,3.0593,3.0606,7.0599,1.9830,1.9855,-1.9853,-1.9828
23.30,0.0159,0.3219,5.0817,0.0001,0.0001,5.0816,7.0808,3.0813,3.0827,7.0819,1.9830,1.9855,-1.9853,-1.9828
23.40,0.0159,0.3235,5.1036,0.0001,0.0001,5.1036,7.1028,3.1033,3.1046,7.1039,1.9830,1.9855,-1.9853,-1.9828
23.50,0.0159,0.3251,5.1257,0.0001,0.0001,5.1256,7.1248,3.1253,3.1266,7.1259,1.9830,1.9855,-1.9853,-1.9828
23.60,0.0159,0.3267,5.1477,0.0001,0.0001,5.1477,7.1469,3.1474,3.1487,7.1480,1.9830,1.9855,-1.9853,-1.9828
23.70,0.0159,0.3282,5.1697,0.0001,0.0001,5.1697,7.1689,3.1694,3.1707,7.1700,1.9829,1.9854,-1.9853,-1.9827
23.80,0.0159,0.3298,5.1917,0.0001,0.0001,5.1917,7.1909,3.1914,3.1927,7.1920,1.9829,1.9854,-1.9852,-1.9827
23.90,0.0159,0.3314,5.2137,0.0001,0.0001,5.2136,7.2128,3.2134,3.2147,7.2139,1.9829,1.9854,-1.9852,-1.9827
24.00,0.0160,0.3330,5.2357,0.0001,0.0001,5.2356,7.2348,3.2353,3.2367,7.2359,1.9829,1.9854,-1.9852,-1.9827
24.10,0.0160,0.3346,5.2577,0.0001,0.0001,5.2576,7.2568,3.2574,3.2586,7.2579,1.9829,1.9854,-1.9852,-1.9827
24.20,0.0160,0.3362,5.2797,0.0001,0.0001,5.2797,7.2788,3.2794,3.2807,7.2800,1.9829,1.9854,-1.9852,-1.9827
24.30,0.0160,0.3378,5.3017,0.0001,0.0001,5.3017,7.3009,3.3014,3.3027,7.3020,1.9828,1.9854,-1.9852,-1.9826
24.40,0.0160,0.3394,5.3237,0.0001,0.0001,5.3237,7.3229,3.3234,3.3247,7.3240,1.9828,1.9854,-1.9852,-1.9826
24.50,0.0160,0.3410,5.3457,0.0001,0.0001,5.3456,7.3448,3.3453,3.3467,7.3459,1.9828,1.9853,-1.9852,-1.9826
24.60,0.0160,0.3426,5.3677,0.0001,0.0001,5.3677,7.3668,3.3674,3.3687,7.3679,1.9828,1.9853,-1.9851,-1.9826
24.70,0.0161,0.3442,5.3897,0.0001,0.0001,5.3896,7.3888,3.3893,3.3906,7.3899,1.9828,1.9853,-1.9851,-1.9826
24.80,0.0161,0.3458,5.4116,0.0001,0.0001,5.4116,7.4108,3.4113,3.4126,7.4118,1.9828,1.9853,-1.9851,-1.9826
24.90,0.0161,0.3474,5.4336,0.0001,0.0001,5.4336,7.4328,3.4333,3.4346,7.4339,1.9827,1.9853,-1.9851,-1.9826
25.00,0.0161,0.3491,5.4557,0.0001,0.0001,5.4556,7.4548,3.4553,3.4566,7.4559,1.9827,1.9853,-1.9851,-1.9825
25.10,0.0161,0.3507,5.4777,0.0001,0.0001,5.4776,7.4768,3.4773,3.4786,7.4779,1.9827,1.9853,-1.9851,-1.9825
25.20,0.0161,0.3523,5.4997,0.0001,0.0001,5.4996,7.4988,3.4993,3.5006,7.4999,1.9827,1.9853,-1.9851,-1.9825
25.30,0.0161,0.3539,5.5217,0.0001,0.0001,5.5216,7.5208,3.5213,3.5226,7.5219,1.9827,1.9853,-1.9851,-1.9825
25.40,0.0162,0.3555,5.5436,0.0001,0.0001,5.5436,7.5428,3.5433,3.5446,7.5439,1.9827,1.9852,-1.9851,-1.9825
25.50,0.0162,0.3571,5.5657,0.0001,0.0001,5.5656,7.5648,3.5653,3.5666,7.5659,1.9826,1.9852,-1.9850,-1.9825
25.60,0.0162,0.3587,5.5876,0.0001,0.0001,5.5876,7.5868,3.5873,3.5886,7.5878,1.9826,1.9852,-1.9850,-1.9824
25.70,0.0162,0.3604,5.6097,0.0001,0.0001,5.6096,7.6088,3.6093,3.6106,7.6099,1.9826,1.9852,-1.9850,-1.9824
25.80,0.0162,0.3620,5.6316,0.0001,0.0001,5.6316,7.6308,3.6313,3.6326,7.6319,1.9826,1.9852,-1.9850,-1.9824
25.90,0.0162,0.3636,5.6536,0.0001,0.0001,5.6536,7.6527,3.6533,3.6546,7.6539,1.9826,1.9852,-1.9850,-1.9824
26.00,0.0162,0.3652,5.6756,0.0001,0.0001,5.6756,7.6748,3.6753,3.6766,7.6759,1.9826,1.9852,-1.9850,-1.9824
26.10,0.0163,0.3669,5.6976,0.0001,0.0001,5.6976,7.6968,3.6973,3.6986,7.6979,1.9825,1.9852,-1.9850,-1.9824
26.20,0.0163,0.3685,5.7196,0.0001,0.0001,5.7196,7.7188,3.7193,3.7206,7.7199,1.9825,1.9851,-1.9850,-1.9823
26.30,0.0163,0.3701,5.7416,0.0001,0.0001,5.7416,7.7408,3.7413,3.7426,7.7419,1.9825,1.9851,-1.9849,-1.9823
26.40,0.0163,0.3717,5.7637,0.0001,0.0001,5.7636,7.7628,3.7633,3.7646,7.7639,1.9825,1.9851,-1.9849,-1.9823
26.50,0.0163,0.3734,5.7857,0.0001,0.0001,5.7856,7.7848,3.7853,3.7866,7.7859,1.9825,1.9851,-1.9849,-1.9823
26.60,0.0163,0.3750,5.8077,0.0001,0.0001,5.8076,7.8068,3.8073,3.8086,7.8079,1.9825,1.9851,-1.9849,-1.9823
26.70,0.0163,0.3766,5.8296,0.0001,0.0001,5.8296,7.8288,3.8293,3.8306,7.8299,1.9824,1.9851,-1.9849,-1.9823
26.80,0.0164,0.3783,5.8516,0.0001,0.0001,5.8516,7.8508,3.8513,3.8526,7.8519,1.9824,1.9851,-1.9849,-1.9822
26.90,0.0164,0.3799,5.8736,0.0001,0.0001,5.8736,7.8728,3.8733,3.8746,7.8739,1.9824,1.9851,-1.9849,-1.9822
27.00,0.0164,0.3816,5.8956,0.0001,0.0001,5.8956,7.8948,3.8953,3.8966,7.8959,1.9824,1.9850,-1.9849,-1.9822
27.10,0.0164,0.3832,5.9176,0.0001,0.0001,5.9176,7.9168,3.9173,3.9186,7.9179,1.9824,1.9850,-1.9848,-1.9822
27.20,0.0164,0.3848,5.9397,0.0001,0.0001,5.9396,7.9388,3.9393,3.9406,7.9399,1.9824,1.9850,-1.9848,-1.9822
27.30,0.0164,0.3865,5.9616,0.0001,0.0001,5.9616,7.9608,3.9613,3.9626,7.9619,1.9823,1.9850,-1.9848,-1.9821
27.40,0.0165,0.3881,5.9836,0.0001,0.0001,5.9835,7.9827,3.9832,3.9846,7.9838,1.9823,1.9850,-1.9848,-1.9821
27.50,0.0165,0.3898,6.0056,0.0001,0.0001,6.0055,8.0047,4.0052,4.0065,8.0058,1.9823,1.9850,-1.9848,-1.9821
27.60,0.0165,0.3914,6.0276,0.0001,0.0001,6.0275,8.0267,4.0272,4.0285,8.0278,1.9823,1.9850,-1.9848,-1.9821
27.70,0.0165,0.3931,6.0496,0.0001,0.0001,6.0495,8.0487,4.0492,4.0505,8.0498,1.9823,1.9850,-1.9848,-1.9821
27.80,0.0165,0.3947,6.0716,0.0001,0.0001,6.0715,8.0707,4.0712,4.0725,8.0718,1.9822,1.9849,-1.9848,-1.9821
27.90,0.0165,0.3964,6.0935,0.0001,0.0001,6.0935,8.0927,4.0932,4.0945,8.0938,1.9822,1.9849,-1.9847,-1.9820
28.00,0.0165,0.3980,6.1156,0.0001,0.0001,6.1155,8.1147,4.1152,4.1165,8.1158,1.9822,1.9849,-1.9847,-1.9820
28.10,0.0166,0.3997,6.1376,0.0001,0.0001,6.1375,8.1367,4.1372,4.1385,8.1378,1.9822,1.9849,-1.9847,-1.9820
28.20,0.0166,0.4013,6.1595,0.0001,0.0001,6.1595,8.1587,4.1592,4.1605,8.1597,1.9822,1.9849,-1.9847,-1.9820
28.30,0.0166,0.4030,6.1814,0.0001,0.0001,6.1814,8.1806,4.1811,4.1824,8.1817,1.9822,1.9849,-1.9847,-1.9820
28.40,0.0166,0.4046,6.2035,0.0001,0.0001,6.2034,8.2026,4.2031,4.2044,8.2037,1.9821,1.9849,-1.9847,-1.9820
28.50,0.0166,0.4063,6.2255,0.0001,0.0001,6.2255,8.2247,4.2252,4.2265,8.2257,1.9821,1.9849,-1.9847,-1.9819
28.60,0.0166,0.4080,6.2475,0.0001,0.0001,6.2475,8.2467,4.2472,4.2485,8.2477,1.9821,1.9848,-1.9847,-1.9819
28.70,0.0166,0.4096,6.2695,0.0001,0.0001,6.2695,8.2687,4.2692,4.2705,8.2698,1.9821,1.9848,-1.9846,-1.9819
28.80,0.0167,0.4113,6.2914,0.0001,0.0001,6.2914,8.2905,4.2911,4.2924,8.2916,1.9821,1.9848,-1.9846,-1.9819
28.90,0.0167,0.4130,6.3135,0.0001,0.0001,6.3134,8.3126,4.3132,4.3144,8.3137,1.9821,1.9848,-1.9846,-1.9819
29.00,0.0167,0.4146,6.3355,0.0001,0.0001,6.3355,8.3347,4.3352,4.3365,8.3358,1.9820,1.9848,-1.9846,-1.9819
29.10,0.0167,0.4163,6.3575,0.0001,0.0001,6.3575,8.3567,4.3572,4.3585,8.3578,1.9820,1.9848,-1.9846,-1.9818
29.20,0.0167,0.4180,6.3795,0.0001,0.0001,6.3795,8.3787,4.3792,4.3805,8.3798,1.9820,1.9848,-1.9846,-1.9818
29.30,0.0167,0.4197,6.4015,0.0001,0.0001,6.4014,8.4006,4.4012,4.4025,8.4017,1.9820,1.9847,-1.9846,-1.9818
29.40,0.0168,0.4213,6.4235,0.0001,0.0001,6.4234,8.4227,4.4232,4.4244,8.4237,1.9820,1.9847,-1.9846,-1.9818
29.50,0.0168,0.4230,6.4454,0.0001,0.0001,6.4454,8.4446,4.4451,4.4464,8.4457,1.9819,1.9847,-1.9845,-1.9818
29.60,0.0168,0.4247,6.4674,0.0001,0.0001,6.4674,8.4666,4.4671,4.4684,8.4677,1.9819,1.9847,-1.9845,-1.9817
29.70,0.0168,0.4264,6.4894,0.0001,0.0001,6.4894,8.4886,4.4891,4.4904,8.4897,1.9819,1.9847,-1.9845,-1.9817
29.80,0.0168,0.4280,6.5115,0.0001,0.0001,6.5114,8.5106,4.5111,4.5124,8.5117,1.9819,1.9847,-1.9845,-1.9817
29.90,0.0168,0.4297,6.5334,0.0001,0.0001,6.5334,8.5325,4.5330,4.5344,8.5337,1.9819,1.9847,-1.9845,-1.9817
30.00,0.0168,0.4314,6.5551,0.0001,0.0001,6.5551,8.5543,4.5548,4.5561,8.5554,1.9819,1.9847,-1.9845,-1.9817
30.10,0.0169,0.4331,6.5772,0.0001,0.0001,6.5772,8.5764,4.5769,4.5782,8.5775,1.9818,1.9846,-1.9845,-1.9817
30.20,0.0169,0.4348,6.5991,0.0001,0.0001,6.5991,8.5982,4.5987,4.6001,8.5994,1.9818,1.9846,-1.9845,-1.9816
30.30,0.0169,0.4365,6.6211,0.0001,0.0001,6.6211,8.6203,4.6208,4.6221,8.6214,1.9818,1.9846,-1.9844,-1.9816
30.40,0.0169,0.4382,6.6433,0.0001,0.0001,6.6432,8.6424,4.6429,4.6443,8.6435,1.9818,1.9846,-1.9844,-1.9816
30.50,0.0169,0.4399,6.6653,0.0001,0.0001,6.6653,8.6645,4.6650,4.6663,8.6655,1.9818,1.9846,-1.9844,-1.9816
30.60,0.0169,0.4415,6.6873,0.0001,0.0001,6.6873,8.6865,4.6870,4.6883,8.6876,1.9817,1.9846,-1.9844,-1.9816
30.70,0.0170,0.4432,6.7094,0.0001,0.0001,6.7093,8.7085,4.7090,4.7104,8.7097,1.9817,1.9846,-1.9844,-1.9815
30.80,0.0170,0.4449,6.7314,0.0001,0.0001,6.7314,8.7306,4.7311,4.7324,8.7317,1.9817,1.9846,-1.9844,-1.9815
30.90,0.0170,0.4466,6.7534,0.0001,0.0001,6.7534,8.7526,4.7531,4.7544,8.7537,1.9817,1.9845,-1.9844,-1.9815
31.00,0.0170,0.4483,6.7754,0.0001,0.0001,6.7753,8.7745,4.7750,4.7764,8.7756,1.9817,1.9845,-1.9843,-1.9815
31.10,0.0170,0.4500,6.7974,0.0001,0.0001,6.7973,8.7965,4.7970,4.7983,8.7976,1.9816,1.9845,-1.9843,-1.9815
31.20,0.0170,0.4517,6.8194,0.0001,0.0001,6.8193,8.8185,4.8190,4.8203,8.8196,1.9816,1.9845,-1.9843,-1.9815
31.30,0.0171,0.4534,6.8414,0.0001,0.0001,6.8413,8.8405,4.8410,4.8423,8.8416,1.9816,1.9845,-1.9843,-1.9814
31.40,0.0171,0.4552,6.8634,0.0001,0.0001,6.8633,8.8625,4.8630,4.8643,8.8636,1.9816,1.9845,-1.9843,-1.9814
31.50,0.0171,0.4569,6.8853,0.0001,0.0001,6.8853,8.8845,4.8850,4.8863,8.8856,1.9816,1.9845,-1.9843,-1.9814
31.60,0.0171,0.4586,6.9073,0.0001,0.0001,6.9073,8.9065,4.9070,4.9083,8.9076,1.9816,1.9844,-1.9843,-1.9814
31.70,0.0171,0.4603,6.9294,0.0001,0.0001,6.9293,8.9285,4.9290,4.9303,8.9296,1.9815,1.9844,-1.9843,-1.9814
31.80,0.0171,0.4620,6.9514,0.0001,0.0001,6.9513,8.9505,4.9510,4.9523,8.9516,1.9815,1.9844,-1.9842,-1.9813
31.90,0.0172,0.4637,6.9733,0.0001,0.0001,6.9733,8.9725,4.9730,4.9743,8.9736,1.9815,1.9844,-1.9842,-1.9813
32.00,0.0172,0.4654,6.9952,0.0001,0.0001,6.9952,8.9943,4.9949,4.9962,8.9955,1.9815,1.9844,-1.9842,-1.9813
32.10,0.0172,0.4671,7.0172,0.0001,0.0001,7.0171,9.0163,5.0168,5.0181,9.0174,1.9815,1.9844,-1.9842,-1.9813
32.20,0.0172,0.4689,7.0392,0.0001,0.0001,7.0392,9.0384,5.0389,5.0402,9.0395,1.9814,1.9844,-1.9842,-1.9813
32.30,0.0172,0.4706,7.0612,0.0001,0.0001,7.0611,9.0603,5.0608,5.0622,9.0614,1.9814,1.9843,-1.9842,-1.9812
32.40,0.0172,0.4723,7.0832,0.0001,0.0001,7.0832,9.0823,5.0829,5.0842,9.0835,1.9814,1.9843,-1.9842,-1.9812
32.50,0.0172,0.4740,7.1053,0.0001,0.0001,7.1052,9.1044,5.1049,5.1062,9.1055,1.9814,1.9843,-1.9841,-1.9812
32.60,0.0173,0.4758,7.1273,0.0001,0.0001,7.1272,9.1264,5.1269,5.1282,9.1275,1.9814,1.9843,-1.9841,-1.9812
32.70,0.0173,0.4775,7.1493,0.0001,0.0001,7.1492,9.1484,5.1490,5.1502,9.1495,1.9813,1.9843,-1.9841,-1.9812
32.80,0.0173,0.4792,7.1713,0.0001,0.0001,7.1712,9.1704,5.1709,5.1723,9.1715,1.9813,1.9843,-1.9841,-1.9812
32.90,0.0173,0.4809,7.1932,0.0001,0.0001,7.1932,9.1924,5.1929,5.1942,9.1935,1.9813,1.9843,-1.9841,-1.9811
33.00,0.0173,0.4827,7.2152,0.0001,0.0001,7.2152,9.2144,5.2149,5.2162,9.2155,1.9813,1.9843,-1.9841,-1.9811
33.10,0.0173,0.4844,7.2372,0.0001,0.0001,7.2371,9.2363,5.2368,5.2381,9.2374,1.9813,1.9842,-1.9841,-1.9811
33.20,0.0174,0.4861,7.2592,0.0001,0.0001,7.2591,9.2583,5.2588,5.2601,9.2594,1.9812,1.9842,-1.9841,-1.9811
33.30,0.0174,0.4879,7.2812,0.0001,0.0001,7.2811,9.2803,5.2808,5.2821,9.2814,1.9812,1.9842,-1.9840,-1.9811
33.40,0.0174,0.4896,7.3032,0.0001,0.0001,7.3031,9.3023,5.3028,5.3041,9.3034,1.9812,1.9842,-1.9840,-1.9810
33.50,0.0174,0.4914,7.3252,0.0001,0.0001,7.3251,9.3243,5.3248,5.3262,9.3254,1.9812,1.9842,-1.9840,-1.9810
33.60,0.0174,0.4931,7.3472,0.0001,0.0001,7.3471,9.3463,5.3468,5.3481,9.3474,1.9812,1.9842,-1.9840,-1.9810
33.70,0.0174,0.4948,7.3692,0.0001,0.0001,7.3691,9.3683,5.3688,5.3702,9.3694,1.9811,1.9842,-1.9840,-1.9810
33.80,0.0175,0.4966,7.3912,0.0001,0.0001,7.3911,9.3903,5.3908,5.3921,9.3914,1.9811,1.9841,-1.9840,-1.9810
33.90,0.0175,0.4983,7.4131,0.0001,0.0001,7.4131,9.4123,5.4128,5.4141,9.4134,1.9811,1.9841,-1.9840,-1.9809
34.00,0.0175,0.5001,7.4352,0.0001,0.0001,7.4351,9.4343,5.4348,5.4361,9.4354,1.9811,1.9841,-1.9839,-1.9809
34.10,0.0175,0.5018,7.4570,0.0001,0.0001,7.4569,9.4561,5.4566,5.4579,9.4572,1.9811,1.9841,-1.9839,-1.9809
34.20,0.0175,0.5036,7.4789,0.0001,0.0001,7.4789,9.4781,5.4786,5.4799,9.4792,1.9811,1.9841,-1.9839,-1.9809
34.30,0.0175,0.5053,7.5009,0.0001,0.0001,7.5009,9.5001,5.5006,5.5019,9.5012,1.9810,1.9841,-1.9839,-1.9809
34.40,0.0176,0.5071,7.5229,0.0001,0.0001,7.5229,9.5221,5.5226,5.5239,9.5232,1.9810,1.9841,-1.9839,-1.9808
34.50,0.0176,0.5089,7.5449,0.0001,0.0001,7.5449,9.5441,5.5446,5.5459,9.5452,1.9810,1.9840,-1.9839,-1.9808
34.60,0.0176,0.5106,7.5669,0.0001,0.0001,7.5669,9.5661,5.5666,5.5679,9.5671,1.9810,1.9840,-1.9839,-1.9808
34.70,0.0176,0.5124,7.5889,0.0001,0.0001,7.5889,9.5880,5.5886,5.5899,9.5892,1.9810,1.9840,-1.9838,-1.9808
34.80,0.0176,0.5141,7.6109,0.0001,0.0001,7.6108,9.6100,5.6105,5.6118,9.6111,1.9809,1.9840,-1.9838,-1.9808
34.90,0.0177,0.5159,7.6327,0.0001,0.0001,7.6327,9.6319,5.6324,5.6337,9.6329,1.9809,1.9840,-1.9838,-1.9807
35.00,0.0177,0.5177,7.6547,0.0001,0.0001,7.6547,9.6539,5.6544,5.6557,9.6550,1.9809,1.9840,-1.9838,-1.9807
35.10,0.0177,0.5194,7.6767,0.0001,0.0001,7.6767,9.6759,5.6764,5.6777,9.6770,1.9809,1.9840,-1.9838,-1.9807
35.20,0.0177,0.5212,7.6987,0.0001,0.0001,7.6986,9.6978,5.6984,5.6997,9.6989,1.9808,1.9839,-1.9838,-1.9807
35.30,0.0177,0.5230,7.7207,0.0001,0.0001,7.7207,9.7199,5.7204,5.7217,9.7210,1.9808,1.9839,-1.9838,-1.9807
35.40,0.0177,0.5248,7.7428,0.0001,0.0001,7.7427,9.7419,5.7424,5.7437,9.7430,1.9808,1.9839,-1.9837,-1.9806
35.50,0.0178,0.5265,7.7649,0.0001,0.0001,7.7649,9.7641,5.7646,5.7659,9.7652,1.9808,1.9839,-1.9837,-1.9806
35.60,0.0178,0.5283,7.7870,0.0001,0.0001,7.7869,9.7861,5.7866,5.7879,9.7872,1.9808,1.9839,-1.9837,-1.9806
35.70,0.0178,0.5301,7.8090,0.0001,0.0001,7.8089,9.8081,5.8086,5.8099,9.8092,1.9807,1.9839,-1.9837,-1.9806
35.80,0.0178,0.5319,7.8310,0.0001,0.0001,7.8310,9.8301,5.8307,5.8320,9.8312,1.9807,1.9839,-1.9837,-1.9806
35.90,0.0178,0.5336,7.8530,0.0001,0.0001,7.8529,9.8521,5.8526,5.8539,9.8532,1.9807,1.9838,-1.9837,-1.9805
36.00,0.0178,0.5354,7.8750,0.0001,0.0001,7.8749,9.8741,5.8746,5.8759,9.8752,1.9807,1.9838,-1.9837,-1.9805
36.10,0.0179,0.5372,7.8969,0.0001,0.0001,7.8969,9.8961,5.8966,5.8979,9.8972,1.9807,1.9838,-1.9836,-1.9805
