t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0155,0.2456,3.8970,0.0004,0.0004,3.8970,5.8942,1.8936,1.9004,5.8999,1.9841,1.9864,-1.9856,-1.9833
18.00,0.0155,0.2471,3.9190,0.0004,0.0004,3.9190,5.9162,1.9156,1.9224,5.9219,1.9841,1.9864,-1.9856,-1.9833
18.10,0.0155,0.2487,3.9410,0.0004,0.0004,3.9410,5.9382,1.9376,1.9444,5.9439,1.9841,1.9864,-1.9856,-1.9833
18.20,0.0155,0.2502,3.9630,0.0004,0.0004,3.9630,5.9602,1.9596,1.9664,5.9659,1.9841,1.9864,-1.9856,-1.9833
18.30,0.0155,0.2518,3.9850,0.0004,0.0004,3.9849,5.9822,1.9816,1.9884,5.9878,1.9841,1.9864,-1.9855,-1.9833
18.40,0.0155,0.2533,4.0070,0.0004,0.0004,4.0069,6.0042,2.0036,2.0103,6.0098,1.9841,1.9864,-1.9855,-1.9832
18.50,0.0155,0.2549,4.0290,0.0004,0.0004,4.0289,6.0261,2.0255,2.0323,6.0318,1.9841,1.9863,-1.9855,-1.9832
18.60,0.0155,0.2564,4.0510,0.0004,0.0004,4.0509,6.0481,2.0475,2.0543,6.0538,1.9840,1.9863,-1.9855,-1.9832
18.70,0.0156,0.2580,4.0729,0.0004,0.0004,4.0729,6.0701,2.0695,2.0763,6.0758,1.9840,1.9863,-1.9855,-1.9832
18.80,0.0156,0.2595,4.0949,0.0004,0.0004,4.0949,6.0921,2.0915,2.0983,6.0978,1.9840,1.9863,-1.9855,-1.9832
18.90,0.0156,0.2611,4.1169,0.0004,0.0004,4.1169,6.1141,2.1135,2.1203,6.1198,1.9840,1.9863,-1.9855,-1.9832
19.00,0.0156,0.2627,4.1389,0.0004,0.0004,4.1389,6.1361,2.1355,2.1423,6.1418,1.9840,1.9863,-1.9855,-1.9832
19.10,0.0156,0.2642,4.1609,0.0004,0.0004,4.1609,6.1581,2.1575,2.1643,6.1638,1.9840,1.9863,-1.9855,-1.9831
19.20,0.0156,0.2658,4.1829,0.0004,0.0004,4.1829,6.1801,2.1795,2.1863,6.1858,1.9839,1.9863,-1.9854,-1.9831
19.30,0.0156,0.2673,4.2049,0.0004,0.0004,4.2049,6.2021,2.2015,2.2083,6.2078,1.9839,1.9863,-1.9854,-1.9831
19.40,0.0157,0.2689,4.2269,0.0004,0.0004,4.2269,6.2241,2.2235,2.2303,6.2298,1.9839,1.9862,-1.9854,-1.9831
19.50,0.0157,0.2705,4.2487,0.0004,0.0004,4.2487,6.2459,2.2453,2.2521,6.2516,1.9839,1.9862,-1.9854,-1.9831
19.60,0.0157,0.2720,4.2707,0.0004,0.0004,4.2707,6.2679,2.2673,2.2741,6.2736,1.9839,1.9862,-1.9854,-1.9831
19.70,0.0157,0.2736,4.2927,0.0004,0.0004,4.2926,6.2899,2.2893,2.2961,6.2955,1.9839,1.9862,-1.9854,-1.9830
19.80,0.0157,0.2752,4.3147,0.0004,0.0004,4.3146,6.3119,2.3113,2.3181,6.3176,1.9839,1.9862,-1.9854,-1.9830
19.90,0.0157,0.2767,4.3367,0.0004,0.0004,4.3367,6.3339,2.3333,2.3401,6.3396,1.9838,1.9862,-1.9854,-1.9830
20.00,0.0157,0.2783,4.3587,0.0004,0.0004,4.3587,6.3559,2.3553,2.3621,6.3616,1.9838,1.9862,-1.9854,-1.9830
20.10,0.0157,0.2799,4.3807,0.0004,0.0004,4.3806,6.3779,2.3773,2.3840,6.3835,1.9838,1.9862,-1.9853,-1.9830
20.20,0.0158,0.2815,4.4027,0.0004,0.0004,4.4026,6.3998,2.3993,2.4060,6.4055,1.9838,1.9862,-1.9853,-1.9830
20.30,0.0158,0.2830,4.4247,0.0004,0.0004,4.4246,6.4218,2.4213,2.4280,6.4275,1.9838,1.9861,-1.9853,-1.9830
20.40,0.0158,0.2846,4.4466,0.0004,0.0004,4.4466,6.4438,2.4432,2.4500,6.4495,1.9838,1.9861,-1.9853,-1.9829
20.50,0.0158,0.2862,4.4683,0.0004,0.0004,4.4682,6.4654,2.4649,2.4716,6.4711,1.9838,1.9861,-1.9853,-1.9829
20.60,0.0158,0.2878,4.4904,0.0004,0.0004,4.4903,6.4875,2.4869,2.4937,6.4932,1.9837,1.9861,-1.9853,-1.9829
20.70,0.0158,0.2894,4.5125,0.0004,0.0004,4.5124,6.5096,2.5091,2.5158,6.5153,1.9837,1.9861,-1.9853,-1.9829
20.80,0.0158,0.2909,4.5345,0.0004,0.0004,4.5345,6.5317,2.5311,2.5379,6.5374,1.9837,1.9861,-1.9853,-1.9829
20.90,0.0158,0.2925,4.5565,0.0004,0.0004,4.5565,6.5537,2.5531,2.5599,6.5594,1.9837,1.9861,-1.9853,-1.9829
21.00,0.0159,0.2941,4.5785,0.0004,0.0004,4.5785,6.5757,2.5751,2.5819,6.5814,1.9837,1.9861,-1.9852,-1.9829
21.10,0.0159,0.2957,4.6005,0.0004,0.0004,4.6005,6.5977,2.5971,2.6039,6.6034,1.9837,1.9861,-1.9852,-1.9828
21.20,0.0159,0.2973,4.6225,0.0004,0.0004,4.6224,6.6196,2.6190,2.6258,6.6253,1.9836,1.9860,-1.9852,-1.9828
21.30,0.0159,0.2989,4.6444,0.0004,0.0004,4.6444,6.6416,2.6410,2.6478,6.6473,1.9836,1.9860,-1.9852,-1.9828
21.40,0.0159,0.3005,4.6663,0.0004,0.0004,4.6663,6.6635,2.6629,2.6697,6.6692,1.9836,1.9860,-1.9852,-1.9828
21.50,0.0159,0.3021,4.6883,0.0004,0.0004,4.6883,6.6855,2.6849,2.6917,6.6912,1.9836,1.9860,-1.9852,-1.9828
21.60,0.0159,0.3036,4.7103,0.0004,0.0004,4.7103,6.7075,2.7069,2.7137,6.7132,1.9836,1.9860,-1.9852,-1.9828
21.70,0.0159,0.3052,4.7323,0.0004,0.0004,4.7322,6.7295,2.7289,2.7357,6.7352,1.9836,1.9860,-1.9852,-1.9827
21.80,0.0160,0.3068,4.7543,0.0004,0.0004,4.7543,6.7515,2.7509,2.7577,6.7572,1.9836,1.9860,-1.9852,-1.9827
21.90,0.0160,0.3084,4.7763,0.0004,0.0004,4.7762,6.7735,2.7729,2.7797,6.7791,1.9835,1.9860,-1.9851,-1.9827
22.00,0.0160,0.3100,4.7983,0.0004,0.0004,4.7983,6.7955,2.7949,2.8017,6.8012,1.9835,1.9860,-1.9851,-1.9827
22.10,0.0160,0.3116,4.8203,0.0004,0.0004,4.8202,6.8175,2.8169,2.8237,6.8231,1.9835,1.9859,-1.9851,-1.9827
22.20,0.0160,0.3132,4.8423,0.0004,0.0004,4.8422,6.8395,2.8389,2.8457,6.8452,1.9835,1.9859,-1.9851,-1.9827
22.30,0.0160,0.3148,4.8643,0.0004,0.0004,4.8643,6.8615,2.8609,2.8677,6.8672,1.9835,1.9859,-1.9851,-1.9827
22.40,0.0160,0.3164,4.8863,0.0004,0.0004,4.8863,6.8835,2.8829,2.8897,6.8892,1.9835,1.9859,-1.9851,-1.9826
22.50,0.0161,0.3180,4.9083,0.0004,0.0004,4.9082,6.9055,2.9049,2.9117,6.9111,1.9834,1.9859,-1.9851,-1.9826
22.60,0.0161,0.3196,4.9299,0.0004,0.0004,4.9299,6.9271,2.9265,2.9333,6.9328,1.9834,1.9859,-1.9851,-1.9826
22.70,0.0161,0.3213,4.9519,0.0004,0.0004,4.9518,6.9491,2.9485,2.9553,6.9547,1.9834,1.9859,-1.9851,-1.9826
22.80,0.0161,0.3229,4.9739,0.0004,0.0004,4.9738,6.9711,2.9705,2.9772,6.9767,1.9834,1.9859,-1.9850,-1.9826
22.90,0.0161,0.3245,4.9960,0.0004,0.0004,4.9960,6.9932,2.9926,2.9994,6.9989,1.9834,1.9859,-1.9850,-1.9826
23.00,0.0161,0.3261,5.0183,0.0004,0.0004,5.0182,7.0155,3.0149,3.0216,7.0211,1.9834,1.9858,-1.9850,-1.9825
23.10,0.0161,0.3277,5.0404,0.0004,0.0004,5.0403,7.0375,3.0369,3.0437,7.0432,1.9833,1.9858,-1.9850,-1.9825
23.20,0.0161,0.3293,5.0624,0.0004,0.0004,5.0623,7.0595,3.0589,3.0657,7.0652,1.9833,1.9858,-1.9850,-1.9825
23.30,0.0162,0.3309,5.0844,0.0004,0.0004,5.0843,7.0816,3.0810,3.0878,7.0872,1.9833,1.9858,-1.9850,-1.9825
23.40,0.0162,0.3325,5.1064,0.0004,0.0004,5.1063,7.1035,3.1029,3.1097,7.1092,1.9833,1.9858,-1.9850,-1.9825
23.50,0.0162,0.3342,5.1284,0.0004,0.0004,5.1283,7.1255,3.1249,3.1317,7.1312,1.9833,1.9858,-1.9850,-1.9825
23.60,0.0162,0.3358,5.1504,0.0004,0.0004,5.1503,7.1475,3.1469,3.1537,7.1532,1.9833,1.9858,-1.9849,-1.9824
23.70,0.0162,0.3374,5.1724,0.0004,0.0004,5.1723,7.1695,3.1689,3.1757,7.1752,1.9833,1.9858,-1.9849,-1.9824
23.80,0.0162,0.3390,5.1944,0.0004,0.0004,5.1943,7.1915,3.1910,3.1977,7.1972,1.9832,1.9857,-1.9849,-1.9824
23.90,0.0162,0.3406,5.2164,0.0004,0.0004,5.2163,7.2135,3.2129,3.2197,7.2192,1.9832,1.9857,-1.9849,-1.9824
24.00,0.0163,0.3423,5.2383,0.0004,0.0004,5.2383,7.2355,3.2349,3.2417,7.2412,1.9832,1.9857,-1.9849,-1.9824
24.10,0.0163,0.3439,5.2603,0.0004,0.0004,5.2603,7.2575,3.2569,3.2637,7.2632,1.9832,1.9857,-1.9849,-1.9824
24.20,0.0163,0.3455,5.2823,0.0004,0.0004,5.2822,7.2795,3.2789,3.2857,7.2852,1.9832,1.9857,-1.9849,-1.9823
24.30,0.0163,0.3472,5.3043,0.0004,0.0004,5.3043,7.3015,3.3009,3.3077,7.3072,1.9832,1.9857,-1.9849,-1.9823
24.40,0.0163,0.3488,5.3263,0.0004,0.0004,5.3263,7.3235,3.3229,3.3297,7.3292,1.9831,1.9857,-1.9849,-1.9823
24.50,0.0163,0.3504,5.3483,0.0004,0.0004,5.3482,7.3455,3.3449,3.3517,7.3512,1.9831,1.9857,-1.9848,-1.9823
24.60,0.0163,0.3521,5.3703,0.0004,0.0004,5.3702,7.3675,3.3669,3.3736,7.3731,1.9831,1.9857,-1.9848,-1.9823
24.70,0.0164,0.3537,5.3922,0.0004,0.0004,5.3922,7.3894,3.3888,3.3956,7.3951,1.9831,1.9856,-1.9848,-1.9823
24.80,0.0164,0.3553,5.4142,0.0004,0.0004,5.4142,7.4114,3.4108,3.4176,7.4171,1.9831,1.9856,-1.9848,-1.9822
24.90,0.0164,0.3570,5.4363,0.0004,0.0004,5.4362,7.4335,3.4329,3.4397,7.4391,1.9831,1.9856,-1.9848,-1.9822
25.00,0.0164,0.3586,5.4583,0.0004,0.0004,5.4582,7.4554,3.4548,3.4616,7.4611,1.9830,1.9856,-1.9848,-1.9822
25.10,0.0164,0.3602,5.4803,0.0004,0.0004,5.4802,7.4775,3.4769,3.4837,7.4832,1.9830,1.9856,-1.9848,-1.9822
25.20,0.0164,0.3619,5.5023,0.0004,0.0004,5.5022,7.4994,3.4988,3.5056,7.5051,1.9830,1.9856,-1.9848,-1.9822
25.30,0.0164,0.3635,5.5243,0.0004,0.0004,5.5243,7.5215,3.5209,3.5277,7.5272,1.9830,1.9856,-1.9847,-1.9822
25.40,0.0165,0.3652,5.5463,0.0004,0.0004,5.5462,7.5435,3.5429,3.5497,7.5491,1.9830,1.9856,-1.9847,-1.9822
25.50,0.0165,0.3668,5.5683,0.0004,0.0004,5.5682,7.5655,3.5649,3.5716,7.5711,1.9830,1.9855,-1.9847,-1.9821
25.60,0.0165,0.3685,5.5903,0.0004,0.0004,5.5902,7.5874,3.5868,3.5936,7.5931,1.9829,1.9855,-1.9847,-1.9821
25.70,0.0165,0.3701,5.6123,0.0004,0.0004,5.6122,7.6094,3.6088,3.6156,7.6151,1.9829,1.9855,-1.9847,-1.9821
25.80,0.0165,0.3718,5.6343,0.0004,0.0004,5.6342,7.6314,3.6308,3.6376,7.6371,1.9829,1.9855,-1.9847,-1.9821
25.90,0.0165,0.3734,5.6563,0.0004,0.0004,5.6562,7.6534,3.6528,3.6596,7.6591,1.9829,1.9855,-1.9847,-1.9821
26.00,0.0165,0.3751,5.6781,0.0004,0.0004,5.6780,7.6753,3.6747,3.6815,7.6810,1.9829,1.9855,-1.9847,-1.9821
26.10,0.0166,0.3767,5.7001,0.0004,0.0004,5.7001,7.6973,3.6967,3.7035,7.7030,1.9829,1.9855,-1.9846,-1.9820
26.20,0.0166,0.3784,5.7221,0.0004,0.0004,5.7220,7.7193,3.7187,3.7255,7.7250,1.9828,1.9855,-1.9846,-1.9820
26.30,0.0166,0.3800,5.7441,0.0004,0.0004,5.7441,7.7413,3.7407,3.7475,7.7470,1.9828,1.9854,-1.9846,-1.9820
26.40,0.0166,0.3817,5.7662,0.0004,0.0004,5.7661,7.7633,3.7627,3.7695,7.7690,1.9828,1.9854,-1.9846,-1.9820
26.50,0.0166,0.3834,5.7882,0.0004,0.0004,5.7882,7.7854,3.7848,3.7916,7.7911,1.9828,1.9854,-1.9846,-1.9820
26.60,0.0166,0.3850,5.8101,0.0004,0.0004,5.8101,7.8073,3.8067,3.8135,7.8130,1.9828,1.9854,-1.9846,-1.9819
26.70,0.0166,0.3867,5.8322,0.0004,0.0004,5.8321,7.8293,3.8287,3.8355,7.8350,1.9828,1.9854,-1.9846,-1.9819
26.80,0.0167,0.3883,5.8541,0.0004,0.0004,5.8541,7.8513,3.8507,3.8575,7.8570,1.9827,1.9854,-1.9846,-1.9819
26.90,0.0167,0.3900,5.8762,0.0004,0.0004,5.8761,7.8733,3.8727,3.8795,7.8790,1.9827,1.9854,-1.9846,-1.9819
27.00,0.0167,0.3917,5.8982,0.0004,0.0004,5.8981,7.8953,3.8947,3.9015,7.9010,1.9827,1.9854,-1.9845,-1.9819
27.10,0.0167,0.3933,5.9202,0.0004,0.0004,5.9201,7.9174,3.9168,3.9236,7.9230,1.9827,1.9853,-1.9845,-1.9819
27.20,0.0167,0.3950,5.9421,0.0004,0.0004,5.9421,7.9393,3.9387,3.9455,7.9450,1.9827,1.9853,-1.9845,-1.9818
27.30,0.0167,0.3967,5.9641,0.0004,0.0004,5.9641,7.9613,3.9607,3.9675,7.9670,1.9826,1.9853,-1.9845,-1.9818
27.40,0.0167,0.3984,5.9861,0.0004,0.0004,5.9860,7.9833,3.9827,3.9895,7.9889,1.9826,1.9853,-1.9845,-1.9818
27.50,0.0168,0.4000,6.0081,0.0004,0.0004,6.0080,8.0053,4.0047,4.0115,8.0109,1.9826,1.9853,-1.9845,-1.9818
27.60,0.0168,0.4017,6.0301,0.0004,0.0004,6.0300,8.0273,4.0267,4.0335,8.0329,1.9826,1.9853,-1.9845,-1.9818
27.70,0.0168,0.4034,6.0521,0.0004,0.0004,6.0520,8.0493,4.0487,4.0555,8.0549,1.9826,1.9853,-1.9845,-1.9818
27.80,0.0168,0.4051,6.0741,0.0004,0.0004,6.0740,8.0712,4.0706,4.0774,8.0769,1.9826,1.9853,-1.9844,-1.9817
27.90,0.0168,0.4068,6.0961,0.0004,0.0004,6.0961,8.0933,4.0927,4.0995,8.0990,1.9825,1.9852,-1.9844,-1.9817
28.00,0.0168,0.4084,6.1181,0.0004,0.0004,6.1180,8.1153,4.1147,4.1215,8.1210,1.9825,1.9852,-1.9844,-1.9817
28.10,0.0168,0.4101,6.1401,0.0004,0.0004,6.1400,8.1373,4.1367,4.1435,8.1430,1.9825,1.9852,-1.9844,-1.9817
28.20,0.0169,0.4118,6.1621,0.0004,0.0004,6.1620,8.1593,4.1587,4.1655,8.1649,1.9825,1.9852,-1.9844,-1.9817
28.30,0.0169,0.4135,6.1841,0.0004,0.0004,6.1840,8.1812,4.1806,4.1874,8.1869,1.9825,1.9852,-1.9844,-1.9817
28.40,0.0169,0.4152,6.2061,0.0004,0.0004,6.2060,8.2032,4.2026,4.2094,8.2089,1.9825,1.9852,-1.9844,-1.9816
28.50,0.0169,0.4169,6.2279,0.0004,0.0004,6.2279,8.2251,4.2245,4.2313,8.2308,1.9824,1.9852,-1.9843,-1.9816
28.60,0.0169,0.4186,6.2496,0.0004,0.0004,6.2496,8.2468,4.2462,4.2530,8.2525,1.9824,1.9852,-1.9843,-1.9816
28.70,0.0169,0.4203,6.2717,0.0004,0.0004,6.2716,8.2688,4.2683,4.2750,8.2745,1.9824,1.9851,-1.9843,-1.9816
28.80,0.0169,0.4219,6.2936,0.0004,0.0004,6.2936,8.2908,4.2902,4.2970,8.2965,1.9824,1.9851,-1.9843,-1.9816
28.90,0.0170,0.4236,6.3156,0.0004,0.0004,6.3156,8.3128,4.3122,4.3190,8.3185,1.9824,1.9851,-1.9843,-1.9815
29.00,0.0170,0.4253,6.3376,0.0004,0.0004,6.3376,8.3348,4.3342,4.3410,8.3405,1.9823,1.9851,-1.9843,-1.9815
29.10,0.0170,0.4270,6.3597,0.0004,0.0004,6.3596,8.3569,4.3563,4.3631,8.3625,1.9823,1.9851,-1.9843,-1.9815
29.20,0.0170,0.4287,6.3816,0.0004,0.0004,6.3816,8.3788,4.3782,4.3850,8.3845,1.9823,1.9851,-1.9843,-1.9815
29.30,0.0170,0.4304,6.4037,0.0004,0.0004,6.4036,8.4008,4.4002,4.4070,8.4065,1.9823,1.9851,-1.9842,-1.9815
29.40,0.0170,0.4321,6.4256,0.0004,0.0004,6.4256,8.4228,4.4222,4.4290,8.4285,1.9823,1.9851,-1.9842,-1.9815
29.50,0.0171,0.4338,6.4477,0.0004,0.0004,6.4476,8.4448,4.4442,4.4510,8.4505,1.9823,1.9850,-1.9842,-1.9814
29.60,0.0171,0.4356,6.4697,0.0004,0.0004,6.4696,8.4668,4.4663,4.4730,8.4725,1.9822,1.9850,-1.9842,-1.9814
29.70,0.0171,0.4373,6.4917,0.0004,0.0004,6.4916,8.4889,4.4883,4.4951,8.4945,1.9822,1.9850,-1.9842,-1.9814
29.80,0.0171,0.4390,6.5136,0.0004,0.0004,6.5136,8.5108,4.5102,4.5170,8.5165,1.9822,1.9850,-1.9842,-1.9814
29.90,0.0171,0.4407,6.5356,0.0004,0.0004,6.5356,8.5328,4.5322,4.5390,8.5385,1.9822,1.9850,-1.9842,-1.9814
30.00,0.0171,0.4424,6.5576,0.0004,0.0004,6.5576,8.5548,4.5542,4.5610,8.5605,1.9822,1.9850,-1.9842,-1.9814
30.10,0.0171,0.4441,6.5796,0.0004,0.0004,6.5796,8.5768,4.5762,4.5830,8.5825,1.9822,1.9850,-1.9841,-1.9813
30.20,0.0172,0.4458,6.6016,0.0004,0.0004,6.6016,8.5988,4.5982,4.6050,8.6045,1.9821,1.9849,-1.9841,-1.9813
30.30,0.0172,0.4475,6.6236,0.0004,0.0004,6.6235,8.6208,4.6202,4.6270,8.6264,1.9821,1.9849,-1.9841,-1.9813
30.40,0.0172,0.4493,6.6456,0.0004,0.0004,6.6456,8.6428,4.6422,4.6490,8.6485,1.9821,1.9849,-1.9841,-1.9813
30.50,0.0172,0.4510,6.6677,0.0004,0.0004,6.6676,8.6649,4.6643,4.6711,8.6705,1.9821,1.9849,-1.9841,-1.9813
30.60,0.0172,0.4527,6.6897,0.0004,0.0004,6.6896,8.6869,4.6863,4.6931,8.6926,1.9821,1.9849,-1.9841,-1.9812
30.70,0.0172,0.4544,6.7117,0.0004,0.0004,6.7116,8.7088,4.7082,4.7150,8.7145,1.9820,1.9849,-1.9841,-1.9812
30.80,0.0173,0.4561,6.7337,0.0004,0.0004,6.7336,8.7309,4.7303,4.7370,8.7365,1.9820,1.9849,-1.9841,-1.9812
30.90,0.0173,0.4579,6.7557,0.0004,0.0004,6.7557,8.7529,4.7523,4.7591,8.7586,1.9820,1.9849,-1.9840,-1.9812
31.00,0.0173,0.4596,6.7777,0.0004,0.0004,6.7777,8.7749,4.7743,4.7811,8.7806,1.9820,1.9848,-1.9840,-1.9812
31.10,0.0173,0.4613,6.7997,0.0004,0.0004,6.7997,8.7969,4.7963,4.8031,8.8026,1.9820,1.9848,-1.9840,-1.9811
31.20,0.0173,0.4631,6.8217,0.0004,0.0004,6.8217,8.8189,4.8183,4.8251,8.8246,1.9819,1.9848,-1.9840,-1.9811
31.30,0.0173,0.4648,6.8437,0.0004,0.0004,6.8437,8.8409,4.8403,4.8471,8.8466,1.9819,1.9848,-1.9840,-1.9811
31.40,0.0174,0.4665,6.8657,0.0004,0.0004,6.8657,8.8629,4.8623,4.8691,8.8686,1.9819,1.9848,-1.9840,-1.9811
31.50,0.0174,0.4683,6.8877,0.0004,0.0004,6.8877,8.8849,4.8843,4.8911,8.8906,1.9819,1.9848,-1.9840,-1.9811
31.60,0.0174,0.4700,6.9097,0.0004,0.0004,6.9096,8.9069,4.9063,4.9131,8.9126,1.9819,1.9848,-1.9839,-1.9811
31.70,0.0174,0.4717,6.9317,0.0004,0.0004,6.9317,8.9289,4.9283,4.9351,8.9346,1.9819,1.9847,-1.9839,-1.9810
31.80,0.0174,0.4735,6.9537,0.0004,0.0004,6.9537,8.9509,4.9503,4.9571,8.9566,1.9818,1.9847,-1.9839,-1.9810
31.90,0.0174,0.4752,6.9757,0.0004,0.0004,6.9757,8.9729,4.9723,4.9791,8.9786,1.9818,1.9847,-1.9839,-1.9810
32.00,0.0174,0.4770,6.9977,0.0004,0.0004,6.9977,8.9949,4.9943,5.0011,9.0006,1.9818,1.9847,-1.9839,-1.9810
32.10,0.0175,0.4787,7.0197,0.0004,0.0004,7.0197,9.0169,5.0163,5.0231,9.0226,1.9818,1.9847,-1.9839,-1.9810
32.20,0.0175,0.4805,7.0417,0.0004,0.0004,7.0417,9.0389,5.0383,5.0451,9.0446,1.9818,1.9847,-1.9839,-1.9809
32.30,0.0175,0.4822,7.0637,0.0004,0.0004,7.0637,9.0609,5.0603,5.0671,9.0666,1.9817,1.9847,-1.9839,-1.9809
32.40,0.0175,0.4840,7.0857,0.0004,0.0004,7.0857,9.0829,5.0823,5.0891,9.0886,1.9817,1.9847,-1.9838,-1.9809
32.50,0.0175,0.4857,7.1077,0.0004,0.0004,7.1076,9.1049,5.1043,5.1111,9.1105,1.9817,1.9846,-1.9838,-1.9809
32.60,0.0175,0.4875,7.1297,0.0004,0.0004,7.1296,9.1269,5.1263,5.1331,9.1326,1.9817,1.9846,-1.9838,-1.9809
32.70,0.0176,0.4892,7.1517,0.0004,0.0004,7.1516,9.1488,5.1482,5.1550,9.1545,1.9817,1.9846,-1.9838,-1.9808
32.80,0.0176,0.4910,7.1737,0.0004,0.0004,7.1736,9.1708,5.1703,5.1770,9.1765,1.9816,1.9846,-1.9838,-1.9808
32.90,0.0176,0.4927,7.1957,0.0004,0.0004,7.1956,9.1928,5.1922,5.1990,9.1985,1.9816,1.9846,-1.9838,-1.9808
33.00,0.0176,0.4945,7.2177,0.0004,0.0004,7.2176,9.2148,5.2142,5.2210,9.2205,1.9816,1.9846,-1.9838,-1.9808
33.10,0.0176,0.4963,7.2396,0.0004,0.0004,7.2396,9.2368,5.2362,5.2430,9.2425,1.9816,1.9846,-1.9837,-1.9808
33.20,0.0176,0.4980,7.2617,0.0004,0.0004,7.2616,9.2588,5.2582,5.2650,9.2645,1.9816,1.9845,-1.9837,-1.9807
33.30,0.0177,0.4998,7.2836,0.0004,0.0004,7.2836,9.2808,5.2802,5.2870,9.2865,1.9815,1.9845,-1.9837,-1.9807
33.40,0.0177,0.5015,7.3056,0.0004,0.0004,7.3056,9.3028,5.3022,5.3090,9.3085,1.9815,1.9845,-1.9837,-1.9807
33.50,0.0177,0.5033,7.3276,0.0004,0.0004,7.3276,9.3248,5.3242,5.3310,9.3305,1.9815,1.9845,-1.9837,-1.9807
33.60,0.0177,0.5051,7.3496,0.0004,0.0004,7.3496,9.3468,5.3462,5.3530,9.3525,1.9815,1.9845,-1.9837,-1.9807
33.70,0.0177,0.5069,7.3716,0.0004,0.0004,7.3716,9.3688,5.3682,5.3750,9.3745,1.9815,1.9845,-1.9837,-1.9807
33.80,0.0177,0.5086,7.3936,0.0004,0.0004,7.3936,9.3908,5.3902,5.3970,9.3965,1.9814,1.9845,-1.9836,-1.9806
33.90,0.0178,0.5104,7.4156,0.0004,0.0004,7.4155,9.4128,5.4122,5.4190,9.4184,1.9814,1.9844,-1.9836,-1.9806
34.00,0.0178,0.5122,7.4376,0.0004,0.0004,7.4375,9.4348,5.4342,5.4410,9.4404,1.9814,1.9844,-1.9836,-1.9806
34.10,0.0178,0.5140,7.4596,0.0004,0.0004,7.4596,9.4568,5.4562,5.4630,9.4625,1.9814,1.9844,-1.9836,-1.9806
34.20,0.0178,0.5157,7.4816,0.0004,0.0004,7.4815,9.4788,5.4782,5.4849,9.4844,1.9814,1.9844,-1.9836,-1.9806
34.30,0.0178,0.5175,7.5036,0.0004,0.0004,7.5035,9.5008,5.5002,5.5070,9.5064,1.9814,1.9844,-1.9836,-1.9805
34.40,0.0178,0.5193,7.5256,0.0004,0.0004,7.5255,9.5228,5.5222,5.5290,9.5284,1.9813,1.9844,-1.9836,-1.9805
34.50,0.0179,0.5211,7.5474,0.0004,0.0004,7.5474,9.5446,5.5440,5.5508,9.5503,1.9813,1.9844,-1.9835,-1.9805
34.60,0.0179,0.5229,7.5694,0.0004,0.0004,7.5694,9.5666,5.5660,5.5728,9.5723,1.9813,1.9844,-1.9835,-1.9805
34.70,0.0179,0.5247,7.5914,0.0004,0.0004,7.5913,9.5886,5.5880,5.5948,9.5942,1.9813,1.9843,-1.9835,-1.9805
34.80,0.0179,0.5265,7.6134,0.0004,0.0004,7.6133,9.6105,5.6099,5.6167,9.6162,1.9813,1.9843,-1.9835,-1.9804
34.90,0.0179,0.5282,7.6352,0.0004,0.0004,7.6352,9.6324,5.6318,5.6386,9.6381,1.9812,1.9843,-1.9835,-1.9804
35.00,0.0179,0.5300,7.6572,0.0004,0.0004,7.6571,9.6544,5.6538,5.6606,9.6601,1.9812,1.9843,-1.9835,-1.9804
35.10,0.0180,0.5318,7.6792,0.0004,0.0004,7.6792,9.6764,5.6758,5.6826,9.6821,1.9812,1.9843,-1.9835,-1.9804
35.20,0.0180,0.5336,7.7012,0.0004,0.0004,7.7012,9.6984,5.6978,5.7046,9.7041,1.9812,1.9843,-1.9834,-1.9804
35.30,0.0180,0.5354,7.7232,0.0004,0.0004,7.7231,9.7204,5.7198,5.7266,9.7261,1.9812,1.9843,-1.9834,-1.9803
35.40,0.0180,0.5372,7.7452,0.0004,0.0004,7.7452,9.7424,5.7418,5.7486,9.7481,1.9811,1.9842,-1.9834,-1.9803
35.50,0.0180,0.5390,7.7672,0.0004,0.0004,7.7671,9.7644,5.7638,5.7706,9.7700,1.9811,1.9842,-1.9834,-1.9803
35.60,0.0180,0.5408,7.7892,0.0004,0.0004,7.7892,9.7864,5.7858,5.7926,9.7921,1.9811,1.9842,-1.9834,-1.9803
35.70,0.0181,0.5426,7.8112,0.0004,0.0004,7.8112,9.8084,5.8078,5.8146,9.8141,1.9811,1.9842,-1.9834,-1.9802
35.80,0.0181,0.5444,7.8332,0.0004,0.0004,7.8332,9.8304,5.8298,5.8366,9.8361,1.9810,1.9842,-1.9834,-1.9802
35.90,0.0181,0.5463,7.8552,0.0004,0.0004,7.8551,9.8524,5.8518,5.8586,9.8580,1.9810,1.9842,-1.9833,-1.9802
36.00,0.0181,0.5481,7.8772,0.0004,0.0004,7.8771,9.8743,5.8738,5.8805,9.8800,1.9810,1.9842,-1.9833,-1.9802
36.10,0.0181,0.5499,7.8992,0.0004,0.0004,7.8992,9.8964,5.8958,5.9026,9.9021,1.9810,1.9841,-1.9833,-1.9802
