t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
159.40,0.0872,12.4719,8.0014,0.4728,0.4728,8.0014,10.0605,6.0551,5.8287,10.0614,2.4626,2.4609,-1.5089,-1.5236
159.50,0.0883,12.4807,8.0037,0.4736,0.4736,8.0036,10.0652,6.0552,5.8286,10.0657,2.4645,2.4610,-1.5092,-1.5219
159.60,0.0891,12.4896,8.0052,0.4741,0.4741,8.0051,10.0680,6.0558,5.8285,10.0684,2.4656,2.4614,-1.5095,-1.5209
159.70,0.0900,12.4985,8.0072,0.4750,0.4750,8.0071,10.0686,6.0626,5.8285,10.0691,2.4658,2.4648,-1.5099,-1.5207
159.80,0.0914,12.5076,8.0103,0.4761,0.4761,8.0103,10.0712,6.0701,5.8285,10.0714,2.4665,2.4684,-1.5102,-1.5202
159.90,0.0923,12.5168,8.0123,0.4766,0.4766,8.0122,10.0743,6.0718,5.8286,10.0744,2.4673,2.4691,-1.5105,-1.5195
160.00,0.0929,12.5260,8.0138,0.4769,0.4769,8.0137,10.0771,6.0719,5.8288,10.0773,2.4681,2.4692,-1.5108,-1.5189
160.10,0.0934,12.5353,8.0150,0.4771,0.4771,8.0150,10.0793,6.0723,5.8290,10.0795,2.4686,2.4693,-1.5111,-1.5184
160.20,0.0943,12.5447,8.0171,0.4775,0.4775,8.0170,10.0807,6.0770,5.8292,10.0813,2.4690,2.4703,-1.5113,-1.5179
160.30,0.0951,12.5542,8.0190,0.4778,0.4778,8.0189,10.0821,6.0815,5.8295,10.0828,2.4693,2.4711,-1.5115,-1.5176
160.40,0.0957,12.5637,8.0206,0.4781,0.4781,8.0205,10.0838,6.0843,5.8298,10.0843,2.4696,2.4716,-1.5116,-1.5172
160.50,0.0960,12.5733,8.0216,0.4783,0.4783,8.0215,10.0856,6.0845,5.8302,10.0860,2.4699,2.4716,-1.5116,-1.5168
160.60,0.0965,12.5829,8.0229,0.4784,0.4784,8.0228,10.0871,6.0866,5.8305,10.0874,2.4702,2.4717,-1.5117,-1.5165
160.70,0.0969,12.5926,8.0241,0.4785,0.4785,8.0240,10.0882,6.0886,5.8308,10.0886,2.4703,2.4717,-1.5116,-1.5163
160.80,0.0972,12.6023,8.0248,0.4786,0.4786,8.0248,10.0895,6.0900,5.8312,10.0887,2.4704,2.4717,-1.5115,-1.5163
160.90,0.0975,12.6121,8.0258,0.4787,0.4787,8.0257,10.0906,6.0909,5.8315,10.0901,2.4705,2.4717,-1.5114,-1.5162
161.00,0.0978,12.6218,8.0266,0.4788,0.4788,8.0266,10.0915,6.0917,5.8317,10.0916,2.4706,2.4717,-1.5111,-1.5161
161.10,0.0981,12.6316,8.0274,0.4788,0.4788,8.0273,10.0925,6.0924,5.8319,10.0926,2.4706,2.4718,-1.5109,-1.5161
161.20,0.0983,12.6414,8.0280,0.4789,0.4789,8.0280,10.0933,6.0931,5.8321,10.0936,2.4706,2.4718,-1.5106,-1.5161
161.30,0.0985,12.6513,8.0285,0.4790,0.4790,8.0285,10.0938,6.0938,5.8322,10.0943,2.4706,2.4718,-1.5102,-1.5161
161.40,0.0986,12.6611,8.0288,0.4791,0.4791,8.0288,10.0942,6.0943,5.8322,10.0946,2.4706,2.4719,-1.5099,-1.5161
161.50,0.0986,12.6710,8.0288,0.4792,0.4792,8.0287,10.0941,6.0943,5.8322,10.0945,2.4706,2.4719,-1.5096,-1.5161
161.60,0.0986,12.6809,8.0286,0.4793,0.4793,8.0286,10.0939,6.0941,5.8322,10.0943,2.4706,2.4718,-1.5092,-1.5161
161.70,0.0986,12.6907,8.0285,0.4793,0.4793,8.0285,10.0938,6.0940,5.8321,10.0942,2.4705,2.4718,-1.5089,-1.5162
161.80,0.0986,12.7006,8.0284,0.4793,0.4793,8.0283,10.0937,6.0939,5.8319,10.0940,2.4705,2.4717,-1.5087,-1.5162
161.90,0.0987,12.7104,8.0282,0.4794,0.4794,8.0282,10.0936,6.0937,5.8317,10.0939,2.4704,2.4717,-1.5084,-1.5163
162.00,0.0987,12.7203,8.0281,0.4793,0.4793,8.0280,10.0934,6.0936,5.8314,10.0938,2.4704,2.4716,-1.5082,-1.5163
162.10,0.0988,12.7302,8.0279,0.4793,0.4793,8.0279,10.0933,6.0935,5.8311,10.0937,2.4703,2.4715,-1.5080,-1.5164
162.20,0.0989,12.7401,8.0278,0.4793,0.4793,8.0277,10.0932,6.0934,5.8308,10.0936,2.4702,2.4714,-1.5079,-1.5165
162.30,0.0989,12.7500,8.0277,0.4792,0.4792,8.0276,10.0931,6.0933,5.8307,10.0935,2.4701,2.4713,-1.5079,-1.5166
162.40,0.0962,12.7597,8.0294,0.4791,0.4791,8.0293,10.0930,6.0932,5.8379,10.0934,2.4700,2.4712,-1.5079,-1.5167
162.50,0.0902,12.7690,8.0336,0.4799,0.4799,8.0335,10.0931,6.0936,5.8542,10.0934,2.4700,2.4715,-1.5053,-1.5167
162.60,0.0858,12.7778,8.0368,0.4811,0.4811,8.0368,10.0932,6.0939,5.8665,10.0936,2.4702,2.4719,-1.5013,-1.5165
162.70,0.0848,12.7864,8.0377,0.4815,0.4815,8.0376,10.0934,6.0941,5.8695,10.0938,2.4703,2.4721,-1.4999,-1.5164
162.80,0.0850,12.7949,8.0377,0.4815,0.4815,8.0377,10.0935,6.0942,5.8692,10.0939,2.4704,2.4722,-1.5001,-1.5163
162.90,0.0853,12.8034,8.0383,0.4818,0.4818,8.0383,10.0944,6.0950,5.8690,10.0949,2.4708,2.4725,-1.5003,-1.5159
163.00,0.0873,12.8120,8.0423,0.4833,0.4833,8.0422,10.0998,6.1001,5.8689,10.1003,2.4729,2.4746,-1.5006,-1.5137
163.10,0.0892,12.8208,8.0462,0.4846,0.4846,8.0462,10.1052,6.1052,5.8688,10.1057,2.4749,2.4764,-1.5010,-1.5117
163.20,0.0909,12.8298,8.0496,0.4856,0.4856,8.0496,10.1098,6.1097,5.8688,10.1102,2.4763,2.4778,-1.5013,-1.5103
163.30,0.0923,12.8390,8.0525,0.4864,0.4864,8.0524,10.1136,6.1136,5.8688,10.1140,2.4775,2.4789,-1.5016,-1.5091
163.40,0.0934,12.8483,8.0549,0.4869,0.4869,8.0549,10.1168,6.1169,5.8688,10.1172,2.4783,2.4797,-1.5020,-1.5083
163.50,0.0944,12.8577,8.0570,0.4873,0.4873,8.0570,10.1196,6.1197,5.8690,10.1200,2.4789,2.4803,-1.5023,-1.5077
163.60,0.0952,12.8672,8.0589,0.4875,0.4875,8.0588,10.1219,6.1220,5.8692,10.1223,2.4794,2.4807,-1.5026,-1.5073
163.70,0.0958,12.8767,8.0604,0.4877,0.4877,8.0604,10.1239,6.1240,5.8694,10.1243,2.4797,2.4809,-1.5028,-1.5070
163.80,0.0964,12.8863,8.0618,0.4878,0.4878,8.0618,10.1258,6.1258,5.8697,10.1261,2.4799,2.4811,-1.5030,-1.5069
163.90,0.0968,12.8960,8.0630,0.4878,0.4878,8.0629,10.1270,6.1273,5.8700,10.1276,2.4799,2.4812,-1.5031,-1.5068
164.00,0.0972,12.9057,8.0641,0.4878,0.4878,8.0641,10.1272,6.1300,5.8703,10.1291,2.4799,2.4812,-1.5032,-1.5068
164.10,0.0976,12.9154,8.0653,0.4877,0.4877,8.0653,10.1287,6.1315,5.8707,10.1305,2.4798,2.4812,-1.5032,-1.5069
164.20,0.0979,12.9252,8.0661,0.4877,0.4877,8.0661,10.1306,6.1322,5.8710,10.1307,2.4797,2.4811,-1.5032,-1.5069
164.30,0.0981,12.9350,8.0669,0.4876,0.4876,8.0668,10.1319,6.1325,5.8713,10.1318,2.4796,2.4810,-1.5031,-1.5071
164.40,0.0982,12.9448,8.0675,0.4875,0.4875,8.0674,10.1327,6.1327,5.8716,10.1328,2.4795,2.4810,-1.5030,-1.5073
164.50,0.0984,12.9546,8.0680,0.4875,0.4875,8.0679,10.1334,6.1329,5.8719,10.1336,2.4794,2.4808,-1.5028,-1.5074
164.60,0.0984,12.9645,8.0683,0.4875,0.4875,8.0683,10.1341,6.1329,5.8721,10.1342,2.4793,2.4809,-1.5025,-1.5075
164.70,0.0984,12.9743,8.0685,0.4876,0.4876,8.0685,10.1346,6.1327,5.8723,10.1344,2.4792,2.4809,-1.5022,-1.5075
164.80,0.0984,12.9842,8.0685,0.4877,0.4877,8.0685,10.1348,6.1326,5.8724,10.1342,2.4792,2.4809,-1.5019,-1.5075
164.90,0.0983,12.9940,8.0685,0.4877,0.4877,8.0684,10.1346,6.1328,5.8725,10.1341,2.4791,2.4809,-1.5016,-1.5075
165.00,0.0984,13.0038,8.0687,0.4877,0.4877,8.0686,10.1342,6.1340,5.8725,10.1341,2.4790,2.4807,-1.5013,-1.5075
165.10,0.0985,13.0137,8.0688,0.4878,0.4878,8.0687,10.1340,6.1340,5.8725,10.1346,2.4789,2.4807,-1.5009,-1.5075
165.20,0.0986,13.0235,8.0688,0.4879,0.4879,8.0688,10.1340,6.1339,5.8724,10.1351,2.4789,2.4806,-1.5006,-1.5074
165.30,0.0987,13.0334,8.0689,0.4880,0.4880,8.0688,10.1346,6.1338,5.8722,10.1350,2.4792,2.4806,-1.5003,-1.5074
165.40,0.0988,13.0433,8.0689,0.4881,0.4881,8.0688,10.1350,6.1336,5.8720,10.1347,2.4795,2.4806,-1.5001,-1.5076
165.50,0.0989,13.0532,8.0687,0.4881,0.4881,8.0687,10.1351,6.1335,5.8718,10.1346,2.4795,2.4806,-1.4998,-1.5077
165.60,0.0989,13.0631,8.0686,0.4881,0.4881,8.0685,10.1350,6.1334,5.8715,10.1344,2.4793,2.4805,-1.4996,-1.5078
165.70,0.0991,13.0730,8.0685,0.4881,0.4881,8.0685,10.1348,6.1337,5.8712,10.1343,2.4791,2.4806,-1.4995,-1.5079
165.80,0.0992,13.0829,8.0686,0.4880,0.4880,8.0685,10.1347,6.1344,5.8709,10.1343,2.4788,2.4809,-1.4995,-1.5080
165.90,0.0994,13.0928,8.0688,0.4881,0.4882,8.0687,10.1347,6.1349,5.8708,10.1347,2.4785,2.4810,-1.4995,-1.5075
166.00,0.0970,13.1026,8.0705,0.4884,0.4884,8.0704,10.1347,6.1349,5.8774,10.1351,2.4784,2.4810,-1.4987,-1.5070
166.10,0.0922,13.1121,8.0740,0.4895,0.4895,8.0740,10.1347,6.1350,5.8909,10.1355,2.4785,2.4811,-1.4951,-1.5065
166.20,0.0901,13.1212,8.0758,0.4904,0.4904,8.0758,10.1347,6.1356,5.8970,10.1359,2.4788,2.4813,-1.4924,-1.5060
166.30,0.0905,13.1302,8.0768,0.4909,0.4909,8.0767,10.1349,6.1391,5.8970,10.1361,2.4791,2.4828,-1.4925,-1.5059
166.40,0.0910,13.1393,8.0775,0.4912,0.4912,8.0775,10.1351,6.1420,5.8968,10.1363,2.4794,2.4839,-1.4928,-1.5058
166.50,0.0913,13.1484,8.0781,0.4914,0.4914,8.0781,10.1352,6.1435,5.8966,10.1371,2.4796,2.4845,-1.4930,-1.5054
166.60,0.0920,13.1576,8.0792,0.4918,0.4918,8.0792,10.1353,6.1439,5.8965,10.1412,2.4797,2.4846,-1.4934,-1.5038
166.70,0.0925,13.1668,8.0803,0.4921,0.4921,8.0802,10.1355,6.1448,5.8964,10.1444,2.4798,2.4848,-1.4937,-1.5027
166.80,0.0928,13.1761,8.0808,0.4921,0.4921,8.0807,10.1359,6.1459,5.8964,10.1447,2.4801,2.4851,-1.4940,-1.5026
166.90,0.0934,13.1854,8.0824,0.4928,0.4928,8.0823,10.1412,6.1468,5.8965,10.1450,2.4827,2.4853,-1.4944,-1.5025
167.00,0.0943,13.1948,8.0843,0.4934,0.4934,8.0843,10.1463,6.1478,5.8966,10.1466,2.4849,2.4855,-1.4947,-1.5023
167.10,0.0948,13.2042,8.0856,0.4935,0.4935,8.0855,10.1472,6.1492,5.8968,10.1490,2.4853,2.4858,-1.4950,-1.5021
167.20,0.0952,13.2137,8.0866,0.4936,0.4936,8.0865,10.1474,6.1509,5.8970,10.1511,2.4854,2.4863,-1.4952,-1.5018
167.30,0.0954,13.2232,8.0873,0.4937,0.4937,8.0873,10.1475,6.1521,5.8972,10.1525,2.4854,2.4866,-1.4954,-1.5016
167.40,0.0956,13.2328,8.0879,0.4938,0.4938,8.0879,10.1476,6.1532,5.8975,10.1533,2.4855,2.4869,-1.4956,-1.5015
167.50,0.0960,13.2424,8.0892,0.4939,0.4939,8.0891,10.1510,6.1539,5.8979,10.1540,2.4858,2.4870,-1.4957,-1.5014
167.60,0.0965,13.2520,8.0905,0.4941,0.4941,8.0904,10.1543,6.1543,5.8982,10.1552,2.4861,2.4871,-1.4957,-1.5011
167.70,0.0969,13.2617,8.0918,0.4942,0.4942,8.0917,10.1563,6.1557,5.8985,10.1566,2.4861,2.4873,-1.4957,-1.5008
167.80,0.0973,13.2714,8.0929,0.4943,0.4943,8.0928,10.1576,6.1571,5.8989,10.1579,2.4861,2.4874,-1.4957,-1.5005
167.90,0.0976,13.2811,8.0938,0.4944,0.4944,8.0937,10.1586,6.1584,5.8992,10.1590,2.4861,2.4875,-1.4956,-1.5004
168.00,0.0979,13.2909,8.0945,0.4945,0.4945,8.0945,10.1595,6.1595,5.8995,10.1596,2.4861,2.4876,-1.4954,-1.5003
168.10,0.0981,13.3007,8.0953,0.4945,0.4945,8.0952,10.1602,6.1604,5.8997,10.1608,2.4860,2.4876,-1.4952,-1.5003
168.20,0.0984,13.3105,8.0959,0.4946,0.4946,8.0959,10.1608,6.1612,5.8999,10.1618,2.4860,2.4876,-1.4949,-1.5003
168.30,0.0985,13.3204,8.0964,0.4947,0.4947,8.0963,10.1609,6.1620,5.9001,10.1625,2.4860,2.4876,-1.4946,-1.5003
168.40,0.0987,13.3302,8.0968,0.4948,0.4948,8.0967,10.1618,6.1623,5.9002,10.1629,2.4861,2.4876,-1.4943,-1.5004
168.50,0.0987,13.3401,8.0970,0.4949,0.4949,8.0969,10.1625,6.1622,5.9002,10.1629,2.4862,2.4876,-1.4939,-1.5004
168.60,0.0987,13.3500,8.0969,0.4949,0.4949,8.0968,10.1624,6.1622,5.9002,10.1628,2.4862,2.4876,-1.4936,-1.5004
168.70,0.0987,13.3598,8.0968,0.4950,0.4950,8.0967,10.1622,6.1621,5.9001,10.1627,2.4861,2.4876,-1.4933,-1.5004
168.80,0.0987,13.3697,8.0966,0.4950,0.4950,8.0966,10.1620,6.1620,5.9000,10.1625,2.4860,2.4876,-1.4930,-1.5005
168.90,0.0987,13.3796,8.0965,0.4950,0.4950,8.0964,10.1619,6.1618,5.8998,10.1623,2.4859,2.4875,-1.4927,-1.5006
169.00,0.0988,13.3895,8.0963,0.4950,0.4950,8.0963,10.1618,6.1617,5.8996,10.1622,2.4858,2.4875,-1.4924,-1.5007
169.10,0.0989,13.3993,8.0962,0.4950,0.4950,8.0961,10.1617,6.1616,5.8993,10.1621,2.4857,2.4874,-1.4922,-1.5008
169.20,0.0989,13.4092,8.0960,0.4950,0.4950,8.0959,10.1616,6.1615,5.8990,10.1620,2.4856,2.4873,-1.4921,-1.5009
169.30,0.0990,13.4191,8.0958,0.4949,0.4949,8.0958,10.1615,6.1614,5.8987,10.1619,2.4855,2.4873,-1.4920,-1.5010
169.40,0.0986,13.4290,8.0960,0.4948,0.4948,8.0960,10.1614,6.1613,5.8996,10.1618,2.4854,2.4872,-1.4921,-1.5012
169.50,0.0950,13.4387,8.0984,0.4949,0.4949,8.0983,10.1613,6.1613,5.9093,10.1617,2.4853,2.4871,-1.4918,-1.5012
169.60,0.0888,13.4479,8.1027,0.4958,0.4958,8.1026,10.1613,6.1614,5.9262,10.1619,2.4853,2.4872,-1.4885,-1.5010
169.70,0.0854,13.4566,8.1053,0.4968,0.4968,8.1053,10.1615,6.1615,5.9361,10.1622,2.4855,2.4873,-1.4849,-1.5006
169.80,0.0850,13.4651,8.1058,0.4971,0.4971,8.1057,10.1616,6.1617,5.9374,10.1624,2.4857,2.4874,-1.4842,-1.5003
169.90,0.0851,13.4736,8.1059,0.4972,0.4972,8.1059,10.1618,6.1622,5.9372,10.1626,2.4858,2.4876,-1.4844,-1.5002
170.00,0.0858,13.4822,8.1073,0.4977,0.4977,8.1072,10.1619,6.1674,5.9370,10.1627,2.4859,2.4896,-1.4847,-1.5001
170.10,0.0865,13.4908,8.1086,0.4981,0.4981,8.1086,10.1624,6.1719,5.9369,10.1633,2.4862,2.4911,-1.4850,-1.4999
170.20,0.0880,13.4995,8.1116,0.4992,0.4992,8.1116,10.1682,6.1726,5.9368,10.1690,2.4886,2.4914,-1.4853,-1.4977
170.30,0.0898,13.5084,8.1154,0.5004,0.5004,8.1153,10.1745,6.1751,5.9368,10.1751,2.4911,2.4920,-1.4857,-1.4956
170.40,0.0913,13.5175,8.1185,0.5013,0.5013,8.1184,10.1790,6.1786,5.9368,10.1796,2.4927,2.4927,-1.4860,-1.4943
170.50,0.0922,13.5266,8.1204,0.5017,0.5017,8.1204,10.1795,6.1823,5.9369,10.1830,2.4928,2.4935,-1.4864,-1.4934
170.60,0.0926,13.5359,8.1213,0.5018,0.5018,8.1212,10.1797,6.1852,5.9370,10.1832,2.4929,2.4942,-1.4867,-1.4933
170.70,0.0932,13.5452,8.1229,0.5020,0.5020,8.1228,10.1837,6.1872,5.9372,10.1835,2.4936,2.4947,-1.4869,-1.4933
170.80,0.0941,13.5545,8.1249,0.5023,0.5023,8.1248,10.1872,6.1887,5.9375,10.1862,2.4941,2.4950,-1.4872,-1.4929
170.90,0.0949,13.5640,8.1268,0.5024,0.5024,8.1268,10.1901,6.1902,5.9377,10.1893,2.4944,2.4953,-1.4873,-1.4926
171.00,0.0956,13.5735,8.1285,0.5026,0.5026,8.1285,10.1922,6.1919,5.9381,10.1920,2.4945,2.4957,-1.4874,-1.4924
171.10,0.0962,13.5831,8.1301,0.5027,0.5027,8.1300,10.1941,6.1937,5.9384,10.1941,2.4946,2.4959,-1.4875,-1.4923
171.20,0.0966,13.5927,8.1313,0.5027,0.5027,8.1312,10.1957,6.1951,5.9387,10.1957,2.4946,2.4961,-1.4875,-1.4922
171.30,0.0969,13.6024,8.1321,0.5027,0.5027,8.1321,10.1968,6.1955,5.9391,10.1971,2.4945,2.4961,-1.4875,-1.4922
171.40,0.0972,13.6121,8.1331,0.5028,0.5028,8.1331,10.1978,6.1972,5.9394,10.1981,2.4945,2.4961,-1.4874,-1.4922
171.50,0.0975,13.6218,8.1341,0.5028,0.5028,8.1340,10.1987,6.1988,5.9397,10.1991,2.4944,2.4961,-1.4873,-1.4922
171.60,0.0978,13.6316,8.1349,0.5028,0.5028,8.1348,10.1996,6.1999,5.9399,10.2000,2.4944,2.4960,-1.4871,-1.4922
171.70,0.0981,13.6414,8.1356,0.5028,0.5028,8.1355,10.2004,6.2009,5.9402,10.2009,2.4943,2.4959,-1.4868,-1.4922
171.80,0.0983,13.6512,8.1362,0.5029,0.5029,8.1362,10.2012,6.2017,5.9403,10.2016,2.4943,2.4958,-1.4865,-1.4922
171.90,0.0985,13.6610,8.1367,0.5029,0.5029,8.1367,10.2018,6.2021,5.9405,10.2025,2.4943,2.4958,-1.4862,-1.4922
172.00,0.0987,13.6709,8.1372,0.5030,0.5030,8.1372,10.2024,6.2020,5.9405,10.2039,2.4944,2.4958,-1.4858,-1.4922
172.10,0.0988,13.6808,8.1374,0.5031,0.5031,8.1374,10.2030,6.2019,5.9405,10.2042,2.4944,2.4958,-1.4855,-1.4922
172.20,0.0989,13.6907,8.1375,0.5032,0.5032,8.1375,10.2029,6.2029,5.9405,10.2039,2.4944,2.4959,-1.4852,-1.4923
172.30,0.0989,13.7006,8.1374,0.5032,0.5032,8.1373,10.2027,6.2027,5.9404,10.2036,2.4943,2.4958,-1.4849,-1.4925
172.40,0.0989,13.7104,8.1372,0.5032,0.5032,8.1371,10.2026,6.2026,5.9402,10.2033,2.4943,2.4958,-1.4846,-1.4927
172.50,0.0989,13.7203,8.1370,0.5032,0.5032,8.1370,10.2025,6.2025,5.9400,10.2032,2.4942,2.4958,-1.4843,-1.4929
172.60,0.0990,13.7302,8.1369,0.5032,0.5032,8.1368,10.2024,6.2024,5.9397,10.2030,2.4941,2.4957,-1.4841,-1.4931
172.70,0.0990,13.7401,8.1367,0.5031,0.5031,8.1367,10.2022,6.2023,5.9394,10.2029,2.4941,2.4956,-1.4839,-1.4932
172.80,0.0991,13.7500,8.1366,0.5031,0.5031,8.1365,10.2021,6.2023,5.9391,10.2029,2.4940,2.4957,-1.4838,-1.4934
172.90,0.0993,13.7600,8.1365,0.5031,0.5031,8.1365,10.2021,6.2025,5.9388,10.2028,2.4939,2.4957,-1.4838,-1.4935
173.00,0.0989,13.7699,8.1367,0.5030,0.5030,8.1366,10.2020,6.2023,5.9396,10.2028,2.4938,2.4956,-1.4837,-1.4937
173.10,0.0956,13.7796,8.1389,0.5033,0.5033,8.1388,10.2019,6.2022,5.9487,10.2028,2.4937,2.4955,-1.4824,-1.4938
173.20,0.0896,13.7889,8.1430,0.5046,0.5046,8.1430,10.2020,6.2022,5.9651,10.2028,2.4938,2.4955,-1.4773,-1.4937
173.30,0.0862,13.7976,8.1456,0.5059,0.5059,8.1455,10.2021,6.2023,5.9749,10.2029,2.4940,2.4956,-1.4724,-1.4934
173.40,0.0858,13.8062,8.1461,0.5063,0.5063,8.1460,10.2023,6.2027,5.9763,10.2030,2.4941,2.4958,-1.4715,-1.4931
173.50,0.0865,13.8149,8.1474,0.5070,0.5070,8.1474,10.2027,6.2076,5.9761,10.2032,2.4944,2.4981,-1.4717,-1.4929
173.60,0.0876,13.8236,8.1498,0.5081,0.5081,8.1497,10.2078,6.2120,5.9760,10.2033,2.4971,2.5001,-1.4720,-1.4927
173.70,0.0885,13.8324,8.1518,0.5090,0.5090,8.1518,10.2133,6.2148,5.9759,10.2034,2.4997,2.5012,-1.4723,-1.4926
173.80,0.0892,13.8413,8.1533,0.5095,0.5095,8.1533,10.2167,6.2169,5.9759,10.2038,2.5013,2.5019,-1.4727,-1.4924
173.90,0.0903,13.8502,8.1554,0.5106,0.5106,8.1554,10.2173,6.2187,5.9759,10.2100,2.5015,2.5025,-1.4730,-1.4888
174.00,0.0916,13.8593,8.1581,0.5117,0.5117,8.1580,10.2174,6.2209,5.9759,10.2180,2.5015,2.5032,-1.4734,-1.4845
174.10,0.0924,13.8685,8.1599,0.5123,0.5123,8.1598,10.2198,6.2231,5.9760,10.2205,2.5021,2.5039,-1.4737,-1.4832
174.20,0.0931,13.8778,8.1614,0.5126,0.5126,8.1614,10.2236,6.2251,5.9762,10.2207,2.5030,2.5046,-1.4740,-1.4831
174.30,0.0936,13.8871,8.1627,0.5129,0.5130,8.1627,10.2267,6.2268,5.9764,10.2210,2.5037,2.5053,-1.4742,-1.4830
174.40,0.0940,13.8965,8.1639,0.5132,0.5132,8.1639,10.2286,6.2282,5.9767,10.2222,2.5043,2.5058,-1.4744,-1.4827
174.50,0.0948,13.9060,8.1658,0.5136,0.5136,8.1657,10.2297,6.2294,5.9770,10.2270,2.5046,2.5062,-1.4745,-1.4817
174.60,0.0955,13.9155,8.1675,0.5140,0.5140,8.1674,10.2309,6.2309,5.9773,10.2308,2.5049,2.5067,-1.4746,-1.4810
174.70,0.0960,13.9250,8.1690,0.5143,0.5143,8.1689,10.2324,6.2326,5.9777,10.2332,2.5054,2.5071,-1.4747,-1.4807
174.80,0.0965,13.9347,8.1703,0.5146,0.5146,8.1702,10.2340,6.2342,5.9780,10.2348,2.5059,2.5075,-1.4746,-1.4805
174.90,0.0969,13.9443,8.1715,0.5148,0.5148,8.1714,10.2356,6.2358,5.9783,10.2361,2.5063,2.5078,-1.4746,-1.4804
175.00,0.0972,13.9540,8.1724,0.5150,0.5150,8.1724,10.2368,6.2371,5.9787,10.2373,2.5066,2.5080,-1.4744,-1.4803
175.10,0.0974,13.9638,8.1731,0.5151,0.5151,8.1731,10.2371,6.2382,5.9789,10.2383,2.5067,2.5081,-1.4743,-1.4803
175.20,0.0977,13.9735,8.1739,0.5152,0.5152,8.1739,10.2384,6.2391,5.9792,10.2391,2.5068,2.5081,-1.4740,-1.4802
175.30,0.0980,13.9833,8.1747,0.5153,0.5153,8.1746,10.2395,6.2400,5.9794,10.2398,2.5069,2.5082,-1.4737,-1.4801
175.40,0.0982,13.9931,8.1753,0.5155,0.5155,8.1752,10.2405,6.2405,5.9795,10.2406,2.5070,2.5082,-1.4734,-1.4800
175.50,0.0985,14.0030,8.1758,0.5156,0.5156,8.1757,10.2412,6.2411,5.9796,10.2413,2.5070,2.5082,-1.4731,-1.4798
175.60,0.0986,14.0128,8.1760,0.5157,0.5157,8.1760,10.2416,6.2410,5.9796,10.2419,2.5070,2.5082,-1.4728,-1.4797
175.70,0.0986,14.0227,8.1760,0.5158,0.5158,8.1759,10.2416,6.2409,5.9796,10.2418,2.5070,2.5082,-1.4724,-1.4797
175.80,0.0986,14.0325,8.1759,0.5158,0.5158,8.1758,10.2415,6.2408,5.9795,10.2417,2.5070,2.5082,-1.4721,-1.4798
175.90,0.0986,14.0424,8.1757,0.5159,0.5159,8.1757,10.2414,6.2407,5.9793,10.2416,2.5069,2.5082,-1.4718,-1.4799
176.00,0.0986,14.0523,8.1756,0.5159,0.5159,8.1755,10.2412,6.2406,5.9791,10.2414,2.5069,2.5081,-1.4715,-1.4800
176.10,0.0987,14.0621,8.1755,0.5159,0.5159,8.1754,10.2411,6.2407,5.9789,10.2413,2.5068,2.5082,-1.4713,-1.4800
176.20,0.0989,14.0720,8.1755,0.5160,0.5160,8.1755,10.2410,6.2413,5.9786,10.2412,2.5067,2.5084,-1.4711,-1.4801
176.30,0.0990,14.0819,8.1754,0.5159,0.5159,8.1753,10.2410,6.2412,5.9783,10.2411,2.5066,2.5083,-1.4710,-1.4802
176.40,0.0990,14.0918,8.1752,0.5159,0.5159,8.1752,10.2409,6.2410,5.9780,10.2411,2.5065,2.5082,-1.4709,-1.4803
176.50,0.0988,14.1017,8.1753,0.5158,0.5158,8.1753,10.2408,6.2409,5.9786,10.2410,2.5064,2.5081,-1.4709,-1.4804
176.60,0.0955,14.1114,8.1775,0.5159,0.5159,8.1774,10.2408,6.2408,5.9874,10.2409,2.5063,2.5080,-1.4703,-1.4805
176.70,0.0894,14.1206,8.1817,0.5169,0.5169,8.1816,10.2408,6.2408,6.0041,10.2410,2.5064,2.5080,-1.4663,-1.4804
176.80,0.0857,14.1294,8.1844,0.5182,0.5182,8.1844,10.2410,6.2410,6.0146,10.2412,2.5066,2.5082,-1.4620,-1.4802
176.90,0.0852,14.1379,8.1850,0.5185,0.5185,8.1849,10.2411,6.2411,6.0163,10.2413,2.5068,2.5083,-1.4610,-1.4800
177.00,0.0853,14.1465,8.1850,0.5185,0.5185,8.1850,10.2413,6.2414,6.0160,10.2414,2.5069,2.5084,-1.4612,-1.4799
177.10,0.0860,14.1550,8.1864,0.5191,0.5191,8.1864,10.2416,6.2463,6.0159,10.2418,2.5070,2.5107,-1.4615,-1.4797
177.20,0.0878,14.1637,8.1901,0.5208,0.5208,8.1900,10.2466,6.2508,6.0158,10.2471,2.5095,2.5126,-1.4618,-1.4771
177.30,0.0896,14.1726,8.1938,0.5223,0.5223,8.1938,10.2526,6.2541,6.0157,10.2529,2.5121,2.5138,-1.4622,-1.4745
177.40,0.0912,14.1816,8.1970,0.5234,0.5234,8.1970,10.2571,6.2579,6.0157,10.2574,2.5139,2.5150,-1.4625,-1.4727
177.50,0.0924,14.1908,8.1997,0.5243,0.5243,8.1996,10.2608,6.2615,6.0157,10.2608,2.5152,2.5161,-1.4629,-1.4715
177.60,0.0932,14.2001,8.2015,0.5247,0.5247,8.2014,10.2634,6.2646,6.0158,10.2621,2.5161,2.5170,-1.4632,-1.4711
