t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
149.80,0.1313,20.7334,25.8586,0.0287,0.0287,25.8585,27.8565,23.8594,4.7310,25.8599,1.8836,1.9768,-1.8569,-3.7744
149.90,0.1317,20.7466,25.8805,0.0261,0.0261,25.8804,27.8783,23.8813,4.7310,25.8818,1.8804,1.9743,-1.8569,-3.7763
150.00,0.1322,20.7597,25.9023,0.0236,0.0236,25.9023,27.9001,23.9031,4.7310,25.9037,1.8771,1.9718,-1.8569,-3.7781
150.10,0.1327,20.7730,25.9242,0.0210,0.0210,25.9241,27.9219,23.9250,4.7310,25.9257,1.8738,1.9692,-1.8569,-3.7800
150.20,0.1331,20.7863,25.9460,0.0184,0.0184,25.9459,27.9436,23.9468,4.7310,25.9475,1.8705,1.9667,-1.8569,-3.7820
150.30,0.1336,20.7996,25.9678,0.0158,0.0158,25.9677,27.9653,23.9686,4.7310,25.9694,1.8672,1.9641,-1.8569,-3.7839
150.40,0.1340,20.8130,25.9896,0.0132,0.0132,25.9895,27.9870,23.9904,4.7310,25.9913,1.8638,1.9615,-1.8569,-3.7858
150.50,0.1345,20.8264,26.0113,0.0105,0.0105,26.0113,28.0087,24.0122,4.7310,26.0131,1.8605,1.9589,-1.8569,-3.7878
150.60,0.1349,20.8399,26.0330,0.0078,0.0078,26.0330,28.0303,24.0340,4.7310,26.0349,1.8571,1.9562,-1.8569,-3.7898
150.70,0.1354,20.8534,26.0549,0.0051,0.0051,26.0549,28.0520,24.0558,4.7310,26.0569,1.8536,1.9536,-1.8569,-3.7918
150.80,0.1358,20.8670,26.0767,0.0024,0.0024,26.0767,28.0738,24.0777,4.7310,26.0788,1.8501,1.9509,-1.8569,-3.7939
150.90,0.1363,20.8806,26.0985,-0.0004,0.0004,26.0985,28.0955,24.0995,4.7310,26.1007,1.8466,1.9482,-1.8569,-3.7959
151.00,0.1368,20.8942,26.1203,-0.0031,0.0031,26.1203,28.1172,24.1213,4.7310,26.1226,1.8431,1.9455,-1.8569,-3.7980
151.10,0.1373,20.9079,26.1422,-0.0059,0.0059,26.1421,28.1389,24.1431,4.7310,26.1445,1.8395,1.9427,-1.8569,-3.8001
151.20,0.1377,20.9217,26.1640,-0.0088,0.0088,26.1639,28.1606,24.1649,4.7310,26.1664,1.8359,1.9400,-1.8569,-3.8022
151.30,0.1382,20.9355,26.1858,-0.0116,0.0116,26.1857,28.1823,24.1868,4.7310,26.1883,1.8323,1.9372,-1.8569,-3.8043
151.40,0.1387,20.9493,26.2076,-0.0145,0.0145,26.2075,28.2040,24.2086,4.7310,26.2101,1.8286,1.9344,-1.8569,-3.8065
151.50,0.1392,20.9632,26.2294,-0.0174,0.0174,26.2293,28.2257,24.2304,4.7310,26.2320,1.8249,1.9316,-1.8569,-3.8087
151.60,0.1397,20.9772,26.2512,-0.0203,0.0203,26.2511,28.2473,24.2522,4.7310,26.2539,1.8212,1.9288,-1.8569,-3.8108
151.70,0.1401,20.9911,26.2730,-0.0232,0.0232,26.2729,28.2690,24.2741,4.7310,26.2758,1.8174,1.9259,-1.8569,-3.8131
151.80,0.1406,21.0052,26.2947,-0.0262,0.0262,26.2947,28.2907,24.2958,4.7310,26.2977,1.8137,1.9230,-1.8569,-3.8153
151.90,0.1411,21.0193,26.3165,-0.0292,0.0292,26.3165,28.3123,24.3176,4.7310,26.3196,1.8099,1.9201,-1.8569,-3.8175
152.00,0.1416,21.0334,26.3383,-0.0322,0.0322,26.3382,28.3340,24.3394,4.7310,26.3414,1.8060,1.9172,-1.8569,-3.8198
152.10,0.1421,21.0476,26.3601,-0.0352,0.0352,26.3600,28.3557,24.3612,4.7310,26.3633,1.8022,1.9143,-1.8569,-3.8221
152.20,0.1426,21.0618,26.3819,-0.0383,0.0383,26.3819,28.3774,24.3831,4.7310,26.3853,1.7983,1.9113,-1.8569,-3.8244
152.30,0.1431,21.0761,26.4037,-0.0414,0.0414,26.4036,28.3990,24.4049,4.7310,26.4071,1.7943,1.9083,-1.8569,-3.8268
152.40,0.1436,21.0905,26.4254,-0.0445,0.0445,26.4254,28.4206,24.4267,4.7310,26.4290,1.7903,1.9053,-1.8569,-3.8292
152.50,0.1441,21.1048,26.4471,-0.0477,0.0477,26.4471,28.4422,24.4484,4.7310,26.4508,1.7863,1.9023,-1.8569,-3.8316
152.60,0.1446,21.1193,26.4688,-0.0508,0.0508,26.4687,28.4637,24.4700,4.7310,26.4725,1.7823,1.8992,-1.8569,-3.8340
152.70,0.1451,21.1338,26.4905,-0.0541,0.0541,26.4905,28.4853,24.4918,4.7310,26.4944,1.7782,1.8961,-1.8569,-3.8364
152.80,0.1456,21.1483,26.5123,-0.0573,0.0573,26.5122,28.5070,24.5136,4.7310,26.5163,1.7740,1.8930,-1.8569,-3.8389
152.90,0.1461,21.1629,26.5340,-0.0606,0.0606,26.5339,28.5285,24.5354,4.7310,26.5381,1.7698,1.8898,-1.8569,-3.8414
153.00,0.1467,21.1775,26.5558,-0.0639,0.0639,26.5557,28.5502,24.5572,4.7310,26.5600,1.7656,1.8867,-1.8569,-3.8440
153.10,0.1472,21.1922,26.5775,-0.0672,0.0672,26.5775,28.5717,24.5790,4.7310,26.5818,1.7613,1.8835,-1.8569,-3.8466
153.20,0.1477,21.2070,26.5993,-0.0706,0.0706,26.5992,28.5933,24.6008,4.7310,26.6037,1.7570,1.8802,-1.8569,-3.8491
153.30,0.1482,21.2218,26.6210,-0.0740,0.0740,26.6209,28.6149,24.6225,4.7310,26.6255,1.7527,1.8770,-1.8569,-3.8518
153.40,0.1488,21.2366,26.6427,-0.0774,0.0774,26.6426,28.6364,24.6442,4.7310,26.6474,1.7484,1.8737,-1.8569,-3.8544
153.50,0.1493,21.2515,26.6644,-0.0809,0.0809,26.6643,28.6580,24.6659,4.7310,26.6692,1.7440,1.8704,-1.8569,-3.8571
153.60,0.1498,21.2665,26.6861,-0.0844,0.0844,26.6860,28.6795,24.6877,4.7310,26.6910,1.7395,1.8671,-1.8569,-3.8598
153.70,0.1503,21.2815,26.7078,-0.0879,0.0879,26.7077,28.7011,24.7094,4.7310,26.7128,1.7351,1.8637,-1.8569,-3.8625
153.80,0.1509,21.2965,26.7295,-0.0915,0.0915,26.7294,28.7226,24.7312,4.7310,26.7346,1.7305,1.8603,-1.8569,-3.8653
153.90,0.1514,21.3116,26.7511,-0.0951,0.0951,26.7511,28.7441,24.7529,4.7310,26.7565,1.7259,1.8569,-1.8569,-3.8681
154.00,0.1519,21.3268,26.7729,-0.0987,0.0987,26.7728,28.7657,24.7747,4.7310,26.7783,1.7213,1.8535,-1.8569,-3.8710
154.10,0.1525,21.3420,26.7946,-0.1024,0.1024,26.7946,28.7872,24.7965,4.7310,26.8002,1.7166,1.8500,-1.8569,-3.8739
154.20,0.1530,21.3573,26.8163,-0.1062,0.1062,26.8162,28.8087,24.8182,4.7310,26.8220,1.7119,1.8464,-1.8569,-3.8768
154.30,0.1535,21.3726,26.8380,-0.1099,0.1099,26.8379,28.8302,24.8399,4.7310,26.8438,1.7071,1.8429,-1.8569,-3.8798
154.40,0.1541,21.3880,26.8596,-0.1137,0.1137,26.8595,28.8516,24.8616,4.7310,26.8656,1.7022,1.8393,-1.8569,-3.8828
154.50,0.1546,21.4034,26.8813,-0.1176,0.1176,26.8812,28.8731,24.8833,4.7310,26.8874,1.6974,1.8357,-1.8569,-3.8858
154.60,0.1552,21.4189,26.9029,-0.1215,0.1215,26.9029,28.8945,24.9050,4.7310,26.9092,1.6924,1.8320,-1.8569,-3.8889
154.70,0.1557,21.4345,26.9245,-0.1254,0.1254,26.9245,28.9159,24.9267,4.7310,26.9309,1.6874,1.8283,-1.8569,-3.8920
154.80,0.1563,21.4501,26.9461,-0.1294,0.1294,26.9461,28.9373,24.9483,4.7310,26.9527,1.6824,1.8246,-1.8569,-3.8951
154.90,0.1568,21.4657,26.9678,-0.1334,0.1334,26.9677,28.9588,24.9700,4.7310,26.9745,1.6773,1.8209,-1.8569,-3.8983
155.00,0.1574,21.4814,26.9894,-0.1374,0.1374,26.9893,28.9802,24.9917,4.7310,26.9963,1.6722,1.8171,-1.8569,-3.9016
155.10,0.1579,21.4972,27.0110,-0.1415,0.1415,27.0109,29.0016,25.0134,4.7310,27.0180,1.6670,1.8132,-1.8569,-3.9048
155.20,0.1585,21.5130,27.0326,-0.1457,0.1457,27.0325,29.0229,25.0350,4.7310,27.0398,1.6618,1.8094,-1.8569,-3.9081
155.30,0.1590,21.5289,27.0542,-0.1498,0.1498,27.0541,29.0443,25.0567,4.7310,27.0615,1.6565,1.8055,-1.8569,-3.9115
155.40,0.1596,21.5448,27.0757,-0.1540,0.1540,27.0756,29.0656,25.0783,4.7310,27.0832,1.6512,1.8016,-1.8569,-3.9149
155.50,0.1602,21.5608,27.0972,-0.1583,0.1583,27.0972,29.0869,25.0999,4.7310,27.1049,1.6458,1.7976,-1.8569,-3.9183
155.60,0.1607,21.5769,27.1188,-0.1626,0.1626,27.1187,29.1081,25.1216,4.7310,27.1267,1.6404,1.7935,-1.8569,-3.9218
155.70,0.1612,21.5930,27.1401,-0.1669,0.1669,27.1400,29.1286,25.1432,4.7310,27.1484,1.6351,1.7895,-1.8569,-3.9254
155.80,0.1618,21.6091,27.1613,-0.1713,0.1713,27.1612,29.1490,25.1648,4.7310,27.1700,1.6297,1.7854,-1.8569,-3.9290
155.90,0.1623,21.6253,27.1824,-0.1757,0.1757,27.1824,29.1692,25.1864,4.7310,27.1918,1.6244,1.7812,-1.8569,-3.9326
156.00,0.1628,21.6416,27.2035,-0.1801,0.1801,27.2035,29.1892,25.2080,4.7310,27.2134,1.6190,1.7771,-1.8569,-3.9363
156.10,0.1634,21.6579,27.2246,-0.1846,0.1846,27.2246,29.2091,25.2296,4.7310,27.2351,1.6136,1.7728,-1.8569,-3.9401
156.20,0.1639,21.6742,27.2456,-0.1891,0.1891,27.2455,29.2289,25.2512,4.7310,27.2567,1.6081,1.7685,-1.8569,-3.9439
156.30,0.1645,21.6907,27.2664,-0.1936,0.1936,27.2664,29.2485,25.2728,4.7310,27.2780,1.6027,1.7642,-1.8569,-3.9477
156.40,0.1650,21.7071,27.2871,-0.1981,0.1981,27.2870,29.2679,25.2943,4.7310,27.2991,1.5972,1.7599,-1.8569,-3.9515
156.50,0.1657,21.7237,27.3075,-0.2027,0.2027,27.3075,29.2873,25.3157,4.7310,27.3196,1.5918,1.7555,-1.8569,-3.9552
156.60,0.1663,21.7403,27.3281,-0.2073,0.2073,27.3280,29.3071,25.3372,4.7310,27.3399,1.5861,1.7510,-1.8569,-3.9590
156.70,0.1670,21.7569,27.3486,-0.2119,0.2119,27.3485,29.3268,25.3587,4.7310,27.3602,1.5805,1.7466,-1.8569,-3.9628
156.80,0.1676,21.7737,27.3689,-0.2165,0.2165,27.3688,29.3462,25.3801,4.7310,27.3803,1.5749,1.7420,-1.8569,-3.9666
156.90,0.1683,21.7905,27.3893,-0.2213,0.2213,27.3893,29.3654,25.4016,4.7310,27.4009,1.5693,1.7375,-1.8569,-3.9706
157.00,0.1689,21.8073,27.4097,-0.2260,0.2260,27.4096,29.3842,25.4231,4.7310,27.4216,1.5638,1.7328,-1.8569,-3.9746
157.10,0.1696,21.8242,27.4299,-0.2307,0.2307,27.4298,29.4029,25.4446,4.7310,27.4421,1.5583,1.7282,-1.8569,-3.9786
157.20,0.1703,21.8412,27.4499,-0.2355,0.2355,27.4498,29.4214,25.4661,4.7310,27.4620,1.5527,1.7234,-1.8569,-3.9827
157.30,0.1711,21.8583,27.4696,-0.2403,0.2403,27.4696,29.4395,25.4876,4.7310,27.4818,1.5472,1.7187,-1.8569,-3.9867
157.40,0.1719,21.8755,27.4893,-0.2451,0.2451,27.4893,29.4575,25.5091,4.7310,27.5014,1.5417,1.7139,-1.8569,-3.9908
157.50,0.1728,21.8927,27.5089,-0.2499,0.2499,27.5088,29.4753,25.5305,4.7310,27.5209,1.5362,1.7090,-1.8569,-3.9948
157.60,0.1737,21.9100,27.5285,-0.2547,0.2547,27.5284,29.4931,25.5519,4.7310,27.5403,1.5306,1.7041,-1.8569,-3.9989
157.70,0.1746,21.9274,27.5479,-0.2596,0.2596,27.5479,29.5108,25.5734,4.7310,27.5596,1.5251,1.6991,-1.8569,-4.0031
157.80,0.1756,21.9449,27.5673,-0.2646,0.2646,27.5673,29.5284,25.5948,4.7310,27.5787,1.5195,1.6941,-1.8569,-4.0073
157.90,0.1765,21.9625,27.5866,-0.2695,0.2695,27.5866,29.5459,25.6162,4.7310,27.5978,1.5139,1.6890,-1.8569,-4.0115
158.00,0.1776,21.9803,27.6059,-0.2745,0.2745,27.6058,29.5633,25.6376,4.7310,27.6168,1.5082,1.6839,-1.8569,-4.0157
158.10,0.1787,21.9981,27.6249,-0.2795,0.2795,27.6249,29.5806,25.6589,4.7310,27.6353,1.5026,1.6787,-1.8569,-4.0199
158.20,0.1798,22.0160,27.6441,-0.2846,0.2846,27.6441,29.5984,25.6802,4.7310,27.6537,1.4967,1.6735,-1.8569,-4.0241
158.30,0.1809,22.0340,27.6633,-0.2897,0.2897,27.6632,29.6161,25.7015,4.7310,27.6722,1.4909,1.6683,-1.8569,-4.0284
158.40,0.1820,22.0522,27.6825,-0.2949,0.2949,27.6824,29.6338,25.7229,4.7310,27.6907,1.4851,1.6629,-1.8569,-4.0327
158.50,0.1832,22.0704,27.7017,-0.3001,0.3001,27.7016,29.6513,25.7444,4.7310,27.7093,1.4792,1.6575,-1.8569,-4.0371
158.60,0.1843,22.0888,27.7210,-0.3054,0.3054,27.7209,29.6686,25.7658,4.7310,27.7285,1.4734,1.6520,-1.8569,-4.0417
158.70,0.1855,22.1073,27.7400,-0.3107,0.3107,27.7400,29.6854,25.7872,4.7310,27.7475,1.4677,1.6466,-1.8569,-4.0463
158.80,0.1867,22.1259,27.7590,-0.3160,0.3160,27.7589,29.7022,25.8085,4.7310,27.7662,1.4619,1.6410,-1.8569,-4.0509
158.90,0.1879,22.1446,27.7777,-0.3213,0.3213,27.7777,29.7188,25.8297,4.7310,27.7846,1.4562,1.6354,-1.8569,-4.0555
159.00,0.1892,22.1635,27.7963,-0.3266,0.3266,27.7963,29.7351,25.8510,4.7310,27.8028,1.4505,1.6298,-1.8569,-4.0601
159.10,0.1906,22.1825,27.8148,-0.3319,0.3319,27.8148,29.7513,25.8722,4.7310,27.8209,1.4448,1.6241,-1.8569,-4.0647
159.20,0.1919,22.2016,27.8333,-0.3373,0.3373,27.8332,29.7674,25.8934,4.7310,27.8390,1.4391,1.6183,-1.8569,-4.0694
159.30,0.1933,22.2209,27.8517,-0.3428,0.3428,27.8516,29.7834,25.9146,4.7310,27.8570,1.4333,1.6125,-1.8569,-4.0741
159.40,0.1948,22.2403,27.8701,-0.3482,0.3482,27.8700,29.7995,25.9359,4.7310,27.8749,1.4275,1.6066,-1.8569,-4.0788
159.50,0.1962,22.2598,27.8884,-0.3537,0.3537,27.8884,29.8154,25.9571,4.7310,27.8928,1.4218,1.6007,-1.8569,-4.0836
159.60,0.1977,22.2795,27.9067,-0.3593,0.3593,27.9067,29.8313,25.9782,4.7310,27.9105,1.4159,1.5947,-1.8569,-4.0884
159.70,0.1992,22.2994,27.9249,-0.3648,0.3648,27.9249,29.8471,25.9994,4.7310,27.9282,1.4101,1.5886,-1.8569,-4.0933
159.80,0.2007,22.3194,27.9431,-0.3704,0.3704,27.9430,29.8630,26.0205,4.7310,27.9457,1.4042,1.5825,-1.8569,-4.0981
159.90,0.2022,22.3395,27.9613,-0.3761,0.3761,27.9613,29.8794,26.0416,4.7310,27.9630,1.3982,1.5764,-1.8569,-4.1029
160.00,0.2037,22.3598,27.9795,-0.3818,0.3818,27.9795,29.8956,26.0627,4.7310,27.9803,1.3921,1.5701,-1.8569,-4.1078
160.10,0.2053,22.3803,27.9977,-0.3876,0.3876,27.9976,29.9116,26.0838,4.7310,27.9976,1.3861,1.5639,-1.8569,-4.1128
160.20,0.2068,22.4009,28.0158,-0.3934,0.3934,28.0158,29.9276,26.1049,4.7310,28.0149,1.3801,1.5575,-1.8569,-4.1178
160.30,0.2083,22.4216,28.0340,-0.3992,0.3992,28.0340,29.9434,26.1260,4.7310,28.0328,1.3741,1.5511,-1.8569,-4.1230
160.40,0.2098,22.4425,28.0521,-0.4051,0.4051,28.0521,29.9588,26.1470,4.7310,28.0506,1.3682,1.5447,-1.8569,-4.1282
160.50,0.2113,22.4636,28.0702,-0.4110,0.4110,28.0701,29.9742,26.1680,4.7310,28.0684,1.3623,1.5382,-1.8569,-4.1335
160.60,0.2129,22.4848,28.0881,-0.4169,0.4169,28.0880,29.9895,26.1890,4.7310,28.0857,1.3564,1.5316,-1.8569,-4.1387
160.70,0.2145,22.5061,28.1058,-0.4228,0.4228,28.1057,30.0044,26.2100,4.7310,28.1029,1.3506,1.5250,-1.8569,-4.1440
160.80,0.2162,22.5277,28.1234,-0.4287,0.4287,28.1234,30.0193,26.2309,4.7310,28.1201,1.3448,1.5183,-1.8569,-4.1493
160.90,0.2179,22.5494,28.1410,-0.4347,0.4347,28.1410,30.0341,26.2518,4.7310,28.1372,1.3389,1.5115,-1.8569,-4.1546
161.00,0.2196,22.5713,28.1586,-0.4407,0.4407,28.1586,30.0489,26.2727,4.7310,28.1542,1.3331,1.5047,-1.8569,-4.1600
161.10,0.2211,22.5933,28.1760,-0.4467,0.4467,28.1760,30.0637,26.2932,4.7310,28.1712,1.3272,1.4980,-1.8569,-4.1654
161.20,0.2226,22.6155,28.1932,-0.4527,0.4527,28.1931,30.0784,26.3130,4.7310,28.1881,1.3213,1.4914,-1.8569,-4.1708
161.30,0.2239,22.6378,28.2101,-0.4587,0.4587,28.2101,30.0931,26.3325,4.7310,28.2049,1.3154,1.4848,-1.8569,-4.1762
161.40,0.2252,22.6603,28.2269,-0.4646,0.4646,28.2269,30.1076,26.3516,4.7310,28.2215,1.3095,1.4784,-1.8569,-4.1817
161.50,0.2263,22.6828,28.2434,-0.4705,0.4705,28.2433,30.1222,26.3701,4.7310,28.2379,1.3036,1.4721,-1.8569,-4.1871
161.60,0.2273,22.7055,28.2597,-0.4763,0.4763,28.2597,30.1370,26.3881,4.7310,28.2540,1.2976,1.4659,-1.8569,-4.1925
161.70,0.2283,22.7283,28.2759,-0.4822,0.4822,28.2758,30.1516,26.4059,4.7310,28.2701,1.2917,1.4597,-1.8569,-4.1979
161.80,0.2292,22.7512,28.2919,-0.4880,0.4880,28.2918,30.1661,26.4236,4.7310,28.2861,1.2858,1.4535,-1.8569,-4.2033
161.90,0.2301,22.7741,28.3078,-0.4939,0.4939,28.3078,30.1803,26.4410,4.7310,28.3021,1.2799,1.4473,-1.8569,-4.2088
162.00,0.2308,22.7972,28.3235,-0.4996,0.4996,28.3235,30.1943,26.4579,4.7310,28.3183,1.2742,1.4413,-1.8569,-4.2144
162.10,0.2316,22.8203,28.3389,-0.5054,0.5054,28.3389,30.2078,26.4746,4.7310,28.3344,1.2686,1.4354,-1.8569,-4.2200
162.20,0.2323,22.8435,28.3541,-0.5111,0.5111,28.3541,30.2212,26.4911,4.7310,28.3501,1.2630,1.4294,-1.8569,-4.2256
162.30,0.2332,22.8668,28.3692,-0.5167,0.5167,28.3691,30.2343,26.5078,4.7310,28.3654,1.2576,1.4233,-1.8569,-4.2310
162.40,0.2342,22.8901,28.3840,-0.5224,0.5224,28.3840,30.2471,26.5244,4.7310,28.3805,1.2522,1.4172,-1.8569,-4.2365
162.50,0.2350,22.9136,28.3986,-0.5279,0.5279,28.3985,30.2597,26.5406,4.7310,28.3954,1.2469,1.4112,-1.8569,-4.2419
162.60,0.2359,22.9371,28.4130,-0.5335,0.5335,28.4130,30.2723,26.5566,4.7310,28.4102,1.2416,1.4053,-1.8569,-4.2473
162.70,0.2367,22.9608,28.4273,-0.5390,0.5390,28.4272,30.2847,26.5724,4.7310,28.4247,1.2364,1.3994,-1.8569,-4.2526
162.80,0.2375,22.9845,28.4413,-0.5444,0.5444,28.4413,30.2969,26.5879,4.7310,28.4391,1.2312,1.3935,-1.8569,-4.2580
162.90,0.2383,23.0083,28.4552,-0.5499,0.5499,28.4552,30.3091,26.6032,4.7310,28.4534,1.2260,1.3877,-1.8569,-4.2633
163.00,0.2390,23.0321,28.4689,-0.5552,0.5552,28.4689,30.3211,26.6183,4.7310,28.4674,1.2209,1.3820,-1.8569,-4.2686
163.10,0.2396,23.0561,28.4824,-0.5605,0.5605,28.4823,30.3329,26.6330,4.7310,28.4813,1.2159,1.3764,-1.8569,-4.2738
163.20,0.2402,23.0801,28.4957,-0.5658,0.5658,28.4957,30.3451,26.6474,4.7310,28.4948,1.2107,1.3708,-1.8569,-4.2790
163.30,0.2408,23.1041,28.5090,-0.5711,0.5711,28.5089,30.3571,26.6617,4.7310,28.5081,1.2056,1.3652,-1.8569,-4.2841
163.40,0.2414,23.1282,28.5220,-0.5763,0.5763,28.5219,30.3688,26.6758,4.7310,28.5213,1.2006,1.3597,-1.8569,-4.2892
163.50,0.2420,23.1524,28.5348,-0.5814,0.5814,28.5348,30.3804,26.6898,4.7310,28.5343,1.1957,1.3543,-1.8569,-4.2943
163.60,0.2426,23.1766,28.5476,-0.5866,0.5866,28.5475,30.3918,26.7036,4.7310,28.5473,1.1909,1.3489,-1.8569,-4.2994
163.70,0.2430,23.2009,28.5602,-0.5917,0.5917,28.5601,30.4030,26.7170,4.7310,28.5604,1.1861,1.3436,-1.8569,-4.3046
163.80,0.2434,23.2252,28.5725,-0.5967,0.5967,28.5725,30.4138,26.7303,4.7310,28.5734,1.1815,1.3383,-1.8569,-4.3098
163.90,0.2440,23.2496,28.5848,-0.6017,0.6017,28.5848,30.4245,26.7438,4.7310,28.5862,1.1770,1.3329,-1.8569,-4.3149
164.00,0.2447,23.2740,28.5969,-0.6066,0.6066,28.5968,30.4348,26.7572,4.7310,28.5986,1.1726,1.3275,-1.8569,-4.3198
164.10,0.2453,23.2985,28.6087,-0.6114,0.6114,28.6087,30.4451,26.7704,4.7310,28.6107,1.1683,1.3223,-1.8569,-4.3248
164.20,0.2459,23.3231,28.6205,-0.6162,0.6162,28.6204,30.4552,26.7834,4.7310,28.6228,1.1640,1.3170,-1.8569,-4.3296
164.30,0.2464,23.3477,28.6320,-0.6210,0.6210,28.6320,30.4653,26.7961,4.7310,28.6346,1.1597,1.3119,-1.8569,-4.3345
164.40,0.2470,23.3724,28.6434,-0.6256,0.6256,28.6433,30.4752,26.8086,4.7310,28.6463,1.1555,1.3068,-1.8569,-4.3392
164.50,0.2475,23.3971,28.6547,-0.6303,0.6303,28.6546,30.4851,26.8211,4.7310,28.6578,1.1514,1.3017,-1.8569,-4.3440
164.60,0.2480,23.4219,28.6658,-0.6349,0.6349,28.6658,30.4948,26.8333,4.7310,28.6692,1.1473,1.2967,-1.8569,-4.3487
164.70,0.2485,23.4467,28.6768,-0.6394,0.6394,28.6768,30.5045,26.8454,4.7310,28.6805,1.1432,1.2918,-1.8569,-4.3533
164.80,0.2489,23.4716,28.6876,-0.6439,0.6439,28.6876,30.5142,26.8572,4.7310,28.6915,1.1392,1.2870,-1.8569,-4.3579
164.90,0.2493,23.4965,28.6984,-0.6484,0.6484,28.6983,30.5240,26.8688,4.7310,28.7024,1.1351,1.2822,-1.8569,-4.3624
165.00,0.2497,23.5214,28.7090,-0.6528,0.6528,28.7089,30.5337,26.8802,4.7310,28.7131,1.1311,1.2775,-1.8569,-4.3669
165.10,0.2501,23.5464,28.7195,-0.6571,0.6571,28.7194,30.5432,26.8916,4.7310,28.7237,1.1272,1.2728,-1.8569,-4.3713
165.20,0.2504,23.5715,28.7297,-0.6614,0.6614,28.7297,30.5525,26.9027,4.7310,28.7341,1.1234,1.2682,-1.8569,-4.3757
165.30,0.2507,23.5965,28.7400,-0.6656,0.6656,28.7400,30.5616,26.9136,4.7310,28.7448,1.1196,1.2637,-1.8569,-4.3802
165.40,0.2510,23.6216,28.7501,-0.6698,0.6698,28.7501,30.5705,26.9244,4.7310,28.7554,1.1160,1.2592,-1.8569,-4.3846
165.50,0.2513,23.6467,28.7601,-0.6739,0.6739,28.7600,30.5794,26.9352,4.7310,28.7658,1.1124,1.2548,-1.8569,-4.3890
165.60,0.2517,23.6719,28.7700,-0.6780,0.6780,28.7699,30.5880,26.9461,4.7310,28.7758,1.1089,1.2503,-1.8569,-4.3933
165.70,0.2521,23.6970,28.7797,-0.6820,0.6820,28.7796,30.5965,26.9568,4.7310,28.7857,1.1055,1.2458,-1.8569,-4.3975
165.80,0.2526,23.7223,28.7892,-0.6860,0.6860,28.7892,30.6048,26.9674,4.7310,28.7955,1.1022,1.2414,-1.8569,-4.4016
165.90,0.2530,23.7476,28.7987,-0.6899,0.6899,28.7987,30.6131,26.9779,4.7310,28.8052,1.0989,1.2371,-1.8569,-4.4057
166.00,0.2533,23.7729,28.8081,-0.6938,0.6938,28.8080,30.6213,26.9881,4.7310,28.8147,1.0956,1.2328,-1.8569,-4.4097
166.10,0.2537,23.7982,28.8173,-0.6976,0.6976,28.8173,30.6295,26.9983,4.7310,28.8242,1.0924,1.2286,-1.8569,-4.4137
166.20,0.2541,23.8236,28.8264,-0.7013,0.7013,28.8264,30.6375,27.0083,4.7310,28.8335,1.0893,1.2245,-1.8569,-4.4177
166.30,0.2544,23.8490,28.8355,-0.7050,0.7050,28.8354,30.6455,27.0182,4.7310,28.8427,1.0861,1.2204,-1.8569,-4.4216
166.40,0.2547,23.8745,28.8444,-0.7087,0.7087,28.8443,30.6535,27.0279,4.7310,28.8518,1.0831,1.2164,-1.8569,-4.4254
166.50,0.2550,23.9000,28.8531,-0.7122,0.7122,28.8531,30.6614,27.0374,4.7310,28.8606,1.0800,1.2124,-1.8569,-4.4292
166.60,0.2552,23.9255,28.8618,-0.7158,0.7158,28.8618,30.6694,27.0467,4.7310,28.8694,1.0769,1.2086,-1.8569,-4.4329
166.70,0.2554,23.9510,28.8705,-0.7193,0.7193,28.8704,30.6774,27.0560,4.7310,28.8780,1.0739,1.2048,-1.8569,-4.4365
166.80,0.2557,23.9766,28.8790,-0.7227,0.7227,28.8789,30.6852,27.0652,4.7310,28.8866,1.0709,1.2010,-1.8569,-4.4401
166.90,0.2559,24.0022,28.8874,-0.7261,0.7261,28.8874,30.6929,27.0743,4.7310,28.8951,1.0680,1.1973,-1.8569,-4.4437
167.00,0.2560,24.0277,28.8958,-0.7295,0.7295,28.8957,30.7005,27.0831,4.7310,28.9037,1.0652,1.1936,-1.8569,-4.4473
167.10,0.2562,24.0534,28.9040,-0.7328,0.7328,28.9040,30.7079,27.0918,4.7310,28.9123,1.0625,1.1901,-1.8569,-4.4509
167.20,0.2564,24.0790,28.9121,-0.7360,0.7360,28.9121,30.7151,27.1005,4.7310,28.9207,1.0598,1.1865,-1.8569,-4.4545
167.30,0.2567,24.1046,28.9202,-0.7393,0.7393,28.9202,30.7223,27.1094,4.7310,28.9289,1.0572,1.1829,-1.8569,-4.4579
167.40,0.2570,24.1303,28.9281,-0.7424,0.7424,28.9281,30.7293,27.1181,4.7310,28.9370,1.0547,1.1794,-1.8569,-4.4612
167.50,0.2572,24.1560,28.9359,-0.7455,0.7455,28.9359,30.7362,27.1267,4.7310,28.9449,1.0522,1.1759,-1.8569,-4.4645
167.60,0.2575,24.1818,28.9437,-0.7485,0.7485,28.9437,30.7432,27.1353,4.7310,28.9528,1.0497,1.1724,-1.8569,-4.4678
167.70,0.2578,24.2075,28.9514,-0.7515,0.7515,28.9514,30.7500,27.1437,4.7310,28.9606,1.0473,1.1691,-1.8569,-4.4710
