t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
150.10,0.2014,19.5253,27.9540,-0.3936,0.3936,27.9539,29.8738,26.0328,2.4716,27.9552,1.3804,1.5597,-1.8910,-4.1208
150.20,0.2029,19.5455,27.9722,-0.3992,0.3992,27.9722,29.8894,26.0540,2.4716,27.9733,1.3746,1.5536,-1.8910,-4.1258
150.30,0.2044,19.5659,27.9905,-0.4049,0.4049,27.9904,29.9053,26.0751,2.4716,27.9912,1.3687,1.5474,-1.8910,-4.1308
150.40,0.2059,19.5864,28.0087,-0.4107,0.4107,28.0087,29.9212,26.0962,2.4716,28.0089,1.3627,1.5412,-1.8910,-4.1359
150.50,0.2074,19.6070,28.0269,-0.4164,0.4164,28.0268,29.9370,26.1172,2.4716,28.0265,1.3568,1.5349,-1.8910,-4.1409
150.60,0.2089,19.6279,28.0448,-0.4222,0.4222,28.0448,29.9524,26.1383,2.4716,28.0438,1.3509,1.5285,-1.8910,-4.1460
150.70,0.2106,19.6488,28.0627,-0.4279,0.4279,28.0626,29.9677,26.1593,2.4716,28.0609,1.3451,1.5221,-1.8910,-4.1510
150.80,0.2122,19.6700,28.0805,-0.4337,0.4337,28.0804,29.9829,26.1803,2.4716,28.0781,1.3393,1.5156,-1.8910,-4.1561
150.90,0.2139,19.6913,28.0982,-0.4396,0.4396,28.0982,29.9981,26.2013,2.4716,28.0952,1.3334,1.5091,-1.8910,-4.1612
151.00,0.2156,19.7128,28.1159,-0.4455,0.4454,28.1159,30.0132,26.2223,2.4716,28.1122,1.3276,1.5025,-1.8910,-4.1664
151.10,0.2172,19.7344,28.1336,-0.4514,0.4514,28.1336,30.0282,26.2433,2.4716,28.1293,1.3217,1.4958,-1.8910,-4.1716
151.20,0.2189,19.7562,28.1512,-0.4573,0.4573,28.1512,30.0432,26.2643,2.4716,28.1462,1.3159,1.4891,-1.8910,-4.1769
151.30,0.2205,19.7782,28.1687,-0.4632,0.4632,28.1686,30.0581,26.2848,2.4716,28.1631,1.3100,1.4824,-1.8910,-4.1822
151.40,0.2220,19.8003,28.1859,-0.4692,0.4692,28.1859,30.0729,26.3049,2.4716,28.1800,1.3041,1.4759,-1.8910,-4.1875
151.50,0.2234,19.8226,28.2030,-0.4751,0.4751,28.2030,30.0877,26.3245,2.4716,28.1968,1.2983,1.4694,-1.8910,-4.1929
151.60,0.2247,19.8450,28.2199,-0.4810,0.4810,28.2198,30.1023,26.3438,2.4716,28.2136,1.2924,1.4630,-1.8910,-4.1983
151.70,0.2259,19.8675,28.2365,-0.4868,0.4868,28.2365,30.1169,26.3626,2.4716,28.2301,1.2866,1.4566,-1.8910,-4.2037
151.80,0.2270,19.8901,28.2529,-0.4926,0.4926,28.2528,30.1311,26.3810,2.4716,28.2466,1.2809,1.4504,-1.8910,-4.2091
151.90,0.2279,19.9129,28.2691,-0.4984,0.4984,28.2691,30.1451,26.3989,2.4716,28.2634,1.2752,1.4442,-1.8910,-4.2147
152.00,0.2288,19.9357,28.2852,-0.5042,0.5042,28.2852,30.1594,26.4164,2.4716,28.2799,1.2694,1.4382,-1.8910,-4.2202
152.10,0.2296,19.9586,28.3011,-0.5100,0.5100,28.3010,30.1736,26.4336,2.4716,28.2961,1.2636,1.4322,-1.8910,-4.2257
152.20,0.2303,19.9816,28.3168,-0.5157,0.5157,28.3167,30.1877,26.4505,2.4716,28.3121,1.2579,1.4262,-1.8910,-4.2312
152.30,0.2313,20.0047,28.3322,-0.5214,0.5214,28.3322,30.2013,26.4677,2.4716,28.3277,1.2523,1.4201,-1.8910,-4.2365
152.40,0.2323,20.0279,28.3475,-0.5270,0.5270,28.3474,30.2146,26.4848,2.4716,28.3431,1.2468,1.4141,-1.8910,-4.2419
152.50,0.2332,20.0512,28.3624,-0.5325,0.5325,28.3623,30.2277,26.5013,2.4716,28.3582,1.2414,1.4081,-1.8910,-4.2472
152.60,0.2341,20.0745,28.3773,-0.5381,0.5381,28.3772,30.2407,26.5179,2.4716,28.3732,1.2360,1.4021,-1.8910,-4.2525
152.70,0.2350,20.0980,28.3919,-0.5437,0.5437,28.3919,30.2536,26.5341,2.4716,28.3881,1.2307,1.3962,-1.8910,-4.2578
152.80,0.2358,20.1215,28.4064,-0.5491,0.5491,28.4064,30.2663,26.5501,2.4716,28.4029,1.2254,1.3903,-1.8910,-4.2631
152.90,0.2366,20.1452,28.4207,-0.5546,0.5546,28.4207,30.2789,26.5659,2.4716,28.4175,1.2201,1.3845,-1.8910,-4.2684
153.00,0.2374,20.1689,28.4348,-0.5600,0.5600,28.4348,30.2913,26.5814,2.4716,28.4318,1.2149,1.3787,-1.8910,-4.2737
153.10,0.2381,20.1926,28.4487,-0.5654,0.5654,28.4487,30.3034,26.5967,2.4716,28.4460,1.2098,1.3730,-1.8910,-4.2789
153.20,0.2388,20.2165,28.4625,-0.5707,0.5707,28.4624,30.3155,26.6118,2.4716,28.4601,1.2048,1.3673,-1.8910,-4.2842
153.30,0.2395,20.2404,28.4760,-0.5760,0.5760,28.4760,30.3275,26.6267,2.4716,28.4740,1.1997,1.3617,-1.8910,-4.2894
153.40,0.2402,20.2644,28.4895,-0.5812,0.5812,28.4894,30.3393,26.6414,2.4716,28.4877,1.1948,1.3561,-1.8910,-4.2946
153.50,0.2408,20.2884,28.5027,-0.5864,0.5864,28.5027,30.3508,26.6557,2.4716,28.5017,1.1899,1.3506,-1.8910,-4.2999
153.60,0.2413,20.3125,28.5158,-0.5916,0.5916,28.5158,30.3624,26.6697,2.4716,28.5153,1.1850,1.3452,-1.8910,-4.3051
153.70,0.2417,20.3367,28.5288,-0.5967,0.5967,28.5287,30.3741,26.6835,2.4716,28.5287,1.1802,1.3399,-1.8910,-4.3103
153.80,0.2422,20.3609,28.5415,-0.6018,0.6018,28.5415,30.3855,26.6972,2.4716,28.5419,1.1754,1.3346,-1.8910,-4.3154
153.90,0.2428,20.3851,28.5541,-0.6068,0.6068,28.5541,30.3965,26.7109,2.4716,28.5550,1.1707,1.3292,-1.8910,-4.3205
154.00,0.2434,20.4095,28.5666,-0.6118,0.6118,28.5665,30.4074,26.7247,2.4716,28.5676,1.1662,1.3238,-1.8910,-4.3254
154.10,0.2441,20.4338,28.5788,-0.6167,0.6167,28.5787,30.4181,26.7382,2.4716,28.5800,1.1617,1.3185,-1.8910,-4.3303
154.20,0.2447,20.4583,28.5909,-0.6216,0.6216,28.5908,30.4286,26.7516,2.4716,28.5923,1.1573,1.3132,-1.8910,-4.3352
154.30,0.2453,20.4828,28.6027,-0.6264,0.6264,28.6027,30.4391,26.7647,2.4716,28.6044,1.1529,1.3080,-1.8910,-4.3400
154.40,0.2459,20.5073,28.6145,-0.6311,0.6311,28.6144,30.4494,26.7777,2.4716,28.6164,1.1486,1.3028,-1.8910,-4.3448
154.50,0.2464,20.5319,28.6261,-0.6358,0.6358,28.6261,30.4596,26.7905,2.4716,28.6283,1.1443,1.2977,-1.8910,-4.3496
154.60,0.2470,20.5566,28.6376,-0.6405,0.6405,28.6375,30.4697,26.8030,2.4716,28.6400,1.1402,1.2927,-1.8910,-4.3543
154.70,0.2475,20.5813,28.6489,-0.6451,0.6451,28.6488,30.4796,26.8155,2.4716,28.6515,1.1360,1.2877,-1.8910,-4.3590
154.80,0.2480,20.6061,28.6600,-0.6496,0.6496,28.6600,30.4895,26.8277,2.4716,28.6630,1.1320,1.2828,-1.8910,-4.3636
154.90,0.2485,20.6309,28.6711,-0.6541,0.6541,28.6710,30.4992,26.8398,2.4716,28.6742,1.1280,1.2779,-1.8910,-4.3682
155.00,0.2489,20.6558,28.6819,-0.6585,0.6585,28.6819,30.5087,26.8517,2.4716,28.6853,1.1240,1.2731,-1.8910,-4.3728
155.10,0.2494,20.6807,28.6927,-0.6629,0.6629,28.6926,30.5182,26.8634,2.4716,28.6964,1.1202,1.2683,-1.8910,-4.3773
155.20,0.2497,20.7057,28.7033,-0.6673,0.6673,28.7033,30.5275,26.8749,2.4716,28.7075,1.1164,1.2636,-1.8910,-4.3819
155.30,0.2500,20.7307,28.7138,-0.6716,0.6716,28.7138,30.5369,26.8862,2.4716,28.7184,1.1126,1.2591,-1.8910,-4.3864
155.40,0.2503,20.7557,28.7242,-0.6758,0.6758,28.7241,30.5463,26.8972,2.4716,28.7292,1.1088,1.2546,-1.8910,-4.3908
155.50,0.2506,20.7807,28.7344,-0.6800,0.6800,28.7344,30.5555,26.9081,2.4716,28.7397,1.1051,1.2501,-1.8910,-4.3952
155.60,0.2509,20.8058,28.7446,-0.6841,0.6841,28.7445,30.5644,26.9191,2.4716,28.7501,1.1015,1.2457,-1.8910,-4.3995
155.70,0.2514,20.8309,28.7545,-0.6882,0.6882,28.7545,30.5732,26.9301,2.4716,28.7603,1.0980,1.2411,-1.8910,-4.4037
155.80,0.2518,20.8561,28.7644,-0.6922,0.6922,28.7643,30.5819,26.9410,2.4716,28.7702,1.0945,1.2367,-1.8910,-4.4079
155.90,0.2522,20.8813,28.7741,-0.6962,0.6962,28.7740,30.5905,26.9517,2.4716,28.7801,1.0911,1.2323,-1.8910,-4.4120
156.00,0.2526,20.9065,28.7837,-0.7001,0.7001,28.7836,30.5990,26.9623,2.4716,28.7898,1.0878,1.2280,-1.8910,-4.4160
156.10,0.2530,20.9318,28.7932,-0.7039,0.7039,28.7931,30.6074,26.9727,2.4716,28.7994,1.0845,1.2238,-1.8910,-4.4201
156.20,0.2534,20.9571,28.8025,-0.7077,0.7077,28.8025,30.6157,26.9829,2.4716,28.8090,1.0813,1.2196,-1.8910,-4.4240
156.30,0.2537,20.9825,28.8118,-0.7115,0.7115,28.8117,30.6239,26.9931,2.4716,28.8184,1.0781,1.2154,-1.8910,-4.4280
156.40,0.2541,21.0079,28.8209,-0.7152,0.7152,28.8209,30.6320,27.0031,2.4716,28.8277,1.0750,1.2113,-1.8910,-4.4318
156.50,0.2544,21.0333,28.8299,-0.7188,0.7188,28.8299,30.6400,27.0129,2.4716,28.8368,1.0719,1.2073,-1.8910,-4.4356
156.60,0.2547,21.0587,28.8389,-0.7224,0.7224,28.8388,30.6480,27.0227,2.4716,28.8459,1.0689,1.2034,-1.8910,-4.4394
156.70,0.2550,21.0842,28.8477,-0.7259,0.7259,28.8476,30.6559,27.0323,2.4716,28.8549,1.0659,1.1994,-1.8910,-4.4432
156.80,0.2553,21.1097,28.8564,-0.7294,0.7294,28.8564,30.6637,27.0418,2.4716,28.8638,1.0630,1.1956,-1.8910,-4.4469
156.90,0.2555,21.1353,28.8651,-0.7329,0.7329,28.8650,30.6713,27.0511,2.4716,28.8728,1.0602,1.1918,-1.8910,-4.4506
157.00,0.2556,21.1608,28.8736,-0.7363,0.7363,28.8736,30.6791,27.0601,2.4716,28.8817,1.0573,1.1882,-1.8910,-4.4543
157.10,0.2558,21.1864,28.8821,-0.7396,0.7396,28.8820,30.6868,27.0690,2.4716,28.8904,1.0545,1.1846,-1.8910,-4.4579
157.20,0.2559,21.2120,28.8904,-0.7429,0.7429,28.8903,30.6944,27.0778,2.4716,28.8989,1.0518,1.1810,-1.8910,-4.4614
157.30,0.2562,21.2376,28.8986,-0.7461,0.7461,28.8986,30.7018,27.0868,2.4716,28.9073,1.0491,1.1774,-1.8910,-4.4648
157.40,0.2565,21.2632,28.9068,-0.7493,0.7493,28.9067,30.7091,27.0958,2.4716,28.9155,1.0465,1.1738,-1.8910,-4.4682
157.50,0.2568,21.2889,28.9148,-0.7524,0.7524,28.9147,30.7162,27.1046,2.4716,28.9235,1.0439,1.1703,-1.8910,-4.4715
157.60,0.2571,21.3146,28.9228,-0.7555,0.7555,28.9227,30.7234,27.1133,2.4716,28.9316,1.0414,1.1668,-1.8910,-4.4748
157.70,0.2573,21.3403,28.9306,-0.7585,0.7585,28.9306,30.7305,27.1219,2.4716,28.9395,1.0390,1.1634,-1.8910,-4.4780
157.80,0.2576,21.3660,28.9384,-0.7615,0.7615,28.9383,30.7375,27.1304,2.4716,28.9473,1.0365,1.1600,-1.8910,-4.4812
157.90,0.2578,21.3918,28.9461,-0.7645,0.7645,28.9460,30.7444,27.1387,2.4716,28.9551,1.0342,1.1567,-1.8910,-4.4843
158.00,0.2580,21.4176,28.9537,-0.7674,0.7674,28.9536,30.7513,27.1470,2.4716,28.9628,1.0318,1.1535,-1.8910,-4.4874
158.10,0.2582,21.4434,28.9612,-0.7702,0.7702,28.9611,30.7581,27.1551,2.4716,28.9704,1.0296,1.1503,-1.8910,-4.4905
158.20,0.2584,21.4693,28.9687,-0.7730,0.7730,28.9686,30.7648,27.1632,2.4716,28.9779,1.0273,1.1472,-1.8910,-4.4935
158.30,0.2586,21.4951,28.9760,-0.7758,0.7758,28.9760,30.7715,27.1712,2.4716,28.9854,1.0251,1.1441,-1.8910,-4.4964
158.40,0.2588,21.5210,28.9833,-0.7785,0.7785,28.9832,30.7781,27.1791,2.4716,28.9927,1.0229,1.1410,-1.8910,-4.4994
158.50,0.2590,21.5469,28.9905,-0.7811,0.7811,28.9904,30.7846,27.1868,2.4716,29.0000,1.0208,1.1380,-1.8910,-4.5022
158.60,0.2592,21.5728,28.9976,-0.7837,0.7837,28.9976,30.7910,27.1944,2.4716,29.0074,1.0188,1.1351,-1.8910,-4.5051
158.70,0.2592,21.5987,29.0047,-0.7863,0.7863,29.0047,30.7976,27.2019,2.4716,29.0147,1.0167,1.1323,-1.8910,-4.5080
158.80,0.2593,21.6246,29.0117,-0.7888,0.7888,29.0116,30.8041,27.2092,2.4716,29.0218,1.0147,1.1295,-1.8910,-4.5107
158.90,0.2594,21.6506,29.0186,-0.7913,0.7913,29.0186,30.8105,27.2165,2.4716,29.0289,1.0127,1.1268,-1.8910,-4.5134
159.00,0.2596,21.6765,29.0255,-0.7938,0.7938,29.0254,30.8167,27.2239,2.4716,29.0358,1.0108,1.1240,-1.8910,-4.5161
159.10,0.2598,21.7025,29.0322,-0.7962,0.7962,29.0322,30.8229,27.2313,2.4716,29.0425,1.0089,1.1212,-1.8910,-4.5187
159.20,0.2599,21.7285,29.0389,-0.7985,0.7985,29.0389,30.8290,27.2385,2.4716,29.0492,1.0071,1.1185,-1.8910,-4.5212
159.30,0.2601,21.7545,29.0455,-0.8008,0.8008,29.0455,30.8350,27.2457,2.4716,29.0559,1.0053,1.1159,-1.8910,-4.5237
159.40,0.2603,21.7805,29.0521,-0.8031,0.8031,29.0520,30.8410,27.2528,2.4716,29.0624,1.0035,1.1133,-1.8910,-4.5261
159.50,0.2604,21.8065,29.0586,-0.8054,0.8054,29.0585,30.8470,27.2598,2.4716,29.0690,1.0018,1.1107,-1.8910,-4.5286
159.60,0.2606,21.8326,29.0650,-0.8075,0.8075,29.0650,30.8529,27.2668,2.4716,29.0754,1.0001,1.1082,-1.8910,-4.5310
159.70,0.2607,21.8586,29.0714,-0.8097,0.8097,29.0713,30.8587,27.2736,2.4716,29.0818,0.9985,1.1057,-1.8910,-4.5333
159.80,0.2609,21.8847,29.0777,-0.8118,0.8118,29.0776,30.8645,27.2804,2.4716,29.0882,0.9968,1.1033,-1.8910,-4.5356
159.90,0.2610,21.9108,29.0839,-0.8139,0.8139,29.0839,30.8703,27.2871,2.4716,29.0944,0.9953,1.1009,-1.8910,-4.5379
160.00,0.2611,21.9369,29.0901,-0.8159,0.8159,29.0901,30.8760,27.2938,2.4716,29.1006,0.9937,1.0986,-1.8910,-4.5401
160.10,0.2613,21.9630,29.0963,-0.8179,0.8179,29.0962,30.8816,27.3003,2.4716,29.1068,0.9922,1.0963,-1.8910,-4.5423
160.20,0.2614,21.9892,29.1023,-0.8199,0.8199,29.1022,30.8872,27.3068,2.4716,29.1129,0.9907,1.0941,-1.8910,-4.5444
160.30,0.2615,22.0153,29.1083,-0.8218,0.8218,29.1082,30.8926,27.3131,2.4716,29.1191,0.9893,1.0919,-1.8910,-4.5466
160.40,0.2615,22.0415,29.1142,-0.8237,0.8237,29.1142,30.8982,27.3193,2.4716,29.1252,0.9879,1.0897,-1.8910,-4.5487
160.50,0.2615,22.0676,29.1201,-0.8255,0.8255,29.1201,30.9038,27.3254,2.4716,29.1311,0.9864,1.0877,-1.8910,-4.5507
160.60,0.2615,22.0938,29.1260,-0.8274,0.8274,29.1259,30.9093,27.3315,2.4716,29.1371,0.9851,1.0856,-1.8910,-4.5528
160.70,0.2617,22.1199,29.1318,-0.8292,0.8292,29.1317,30.9147,27.3378,2.4716,29.1429,0.9837,1.0835,-1.8910,-4.5547
160.80,0.2618,22.1461,29.1375,-0.8309,0.8309,29.1375,30.9200,27.3440,2.4716,29.1485,0.9824,1.0815,-1.8910,-4.5566
160.90,0.2619,22.1723,29.1432,-0.8326,0.8326,29.1431,30.9253,27.3501,2.4716,29.1542,0.9812,1.0795,-1.8910,-4.5585
161.00,0.2620,22.1985,29.1488,-0.8343,0.8343,29.1488,30.9305,27.3561,2.4716,29.1598,0.9799,1.0775,-1.8910,-4.5603
161.10,0.2622,22.2247,29.1544,-0.8360,0.8360,29.1543,30.9357,27.3621,2.4716,29.1654,0.9787,1.0755,-1.8910,-4.5621
161.20,0.2623,22.2509,29.1599,-0.8376,0.8376,29.1599,30.9409,27.3680,2.4716,29.1709,0.9775,1.0736,-1.8910,-4.5639
161.30,0.2624,22.2771,29.1654,-0.8392,0.8392,29.1653,30.9460,27.3739,2.4716,29.1763,0.9764,1.0718,-1.8910,-4.5657
161.40,0.2625,22.3034,29.1708,-0.8407,0.8407,29.1708,30.9510,27.3797,2.4716,29.1818,0.9753,1.0700,-1.8910,-4.5674
161.50,0.2626,22.3296,29.1762,-0.8422,0.8422,29.1762,30.9561,27.3854,2.4716,29.1871,0.9742,1.0682,-1.8910,-4.5690
161.60,0.2626,22.3559,29.1815,-0.8437,0.8437,29.1815,30.9610,27.3911,2.4716,29.1924,0.9731,1.0664,-1.8910,-4.5707
161.70,0.2627,22.3822,29.1868,-0.8452,0.8452,29.1868,30.9660,27.3967,2.4716,29.1977,0.9721,1.0647,-1.8910,-4.5723
161.80,0.2628,22.4084,29.1921,-0.8466,0.8466,29.1920,30.9709,27.4023,2.4716,29.2030,0.9711,1.0630,-1.8910,-4.5739
161.90,0.2629,22.4347,29.1972,-0.8480,0.8480,29.1972,30.9757,27.4078,2.4716,29.2082,0.9701,1.0614,-1.8910,-4.5754
162.00,0.2629,22.4610,29.2024,-0.8494,0.8494,29.2023,30.9805,27.4132,2.4716,29.2135,0.9691,1.0598,-1.8910,-4.5770
162.10,0.2629,22.4873,29.2075,-0.8507,0.8507,29.2074,30.9854,27.4185,2.4716,29.2187,0.9682,1.0582,-1.8910,-4.5785
162.20,0.2629,22.5136,29.2126,-0.8520,0.8520,29.2125,30.9903,27.4237,2.4716,29.2238,0.9672,1.0567,-1.8910,-4.5800
162.30,0.2629,22.5399,29.2176,-0.8533,0.8533,29.2175,30.9951,27.4289,2.4716,29.2288,0.9663,1.0552,-1.8910,-4.5814
162.40,0.2630,22.5662,29.2226,-0.8546,0.8546,29.2225,30.9998,27.4342,2.4716,29.2338,0.9654,1.0536,-1.8910,-4.5828
162.50,0.2631,22.5925,29.2275,-0.8558,0.8558,29.2274,31.0044,27.4395,2.4716,29.2386,0.9646,1.0522,-1.8910,-4.5842
162.60,0.2632,22.6188,29.2324,-0.8570,0.8570,29.2323,31.0090,27.4447,2.4716,29.2435,0.9638,1.0507,-1.8910,-4.5855
162.70,0.2633,22.6451,29.2372,-0.8582,0.8582,29.2372,31.0135,27.4499,2.4716,29.2483,0.9630,1.0493,-1.8910,-4.5868
162.80,0.2634,22.6715,29.2420,-0.8594,0.8594,29.2419,31.0180,27.4550,2.4716,29.2530,0.9622,1.0479,-1.8910,-4.5881
162.90,0.2635,22.6978,29.2468,-0.8605,0.8605,29.2467,31.0226,27.4601,2.4716,29.2578,0.9614,1.0465,-1.8910,-4.5894
163.00,0.2635,22.7242,29.2515,-0.8616,0.8616,29.2515,31.0270,27.4651,2.4716,29.2625,0.9607,1.0451,-1.8910,-4.5906
163.10,0.2636,22.7505,29.2562,-0.8627,0.8627,29.2562,31.0315,27.4701,2.4716,29.2671,0.9600,1.0438,-1.8910,-4.5918
163.20,0.2637,22.7769,29.2609,-0.8637,0.8637,29.2608,31.0359,27.4750,2.4716,29.2718,0.9593,1.0425,-1.8910,-4.5930
163.30,0.2637,22.8033,29.2655,-0.8648,0.8648,29.2655,31.0403,27.4799,2.4716,29.2764,0.9586,1.0413,-1.8910,-4.5941
163.40,0.2638,22.8296,29.2701,-0.8658,0.8658,29.2700,31.0447,27.4847,2.4716,29.2809,0.9579,1.0400,-1.8910,-4.5953
163.50,0.2638,22.8560,29.2746,-0.8667,0.8667,29.2746,31.0489,27.4895,2.4716,29.2855,0.9573,1.0388,-1.8910,-4.5964
163.60,0.2639,22.8824,29.2791,-0.8677,0.8677,29.2791,31.0532,27.4942,2.4716,29.2901,0.9567,1.0377,-1.8910,-4.5975
163.70,0.2639,22.9088,29.2836,-0.8686,0.8686,29.2836,31.0575,27.4988,2.4716,29.2946,0.9561,1.0365,-1.8910,-4.5985
163.80,0.2638,22.9352,29.2881,-0.8696,0.8696,29.2880,31.0618,27.5033,2.4716,29.2991,0.9555,1.0354,-1.8910,-4.5996
163.90,0.2638,22.9615,29.2925,-0.8704,0.8704,29.2924,31.0661,27.5079,2.4716,29.3035,0.9549,1.0343,-1.8910,-4.6006
164.00,0.2639,22.9879,29.2969,-0.8713,0.8713,29.2968,31.0703,27.5125,2.4716,29.3078,0.9544,1.0332,-1.8910,-4.6016
164.10,0.2640,23.0143,29.3012,-0.8722,0.8722,29.3011,31.0744,27.5171,2.4716,29.3121,0.9538,1.0321,-1.8910,-4.6025
164.20,0.2640,23.0407,29.3055,-0.8730,0.8730,29.3054,31.0785,27.5217,2.4716,29.3163,0.9533,1.0311,-1.8910,-4.6035
164.30,0.2641,23.0671,29.3098,-0.8738,0.8738,29.3097,31.0825,27.5262,2.4716,29.3205,0.9528,1.0301,-1.8910,-4.6044
164.40,0.2642,23.0935,29.3140,-0.8746,0.8746,29.3140,31.0866,27.5307,2.4716,29.3247,0.9524,1.0290,-1.8910,-4.6053
164.50,0.2642,23.1200,29.3182,-0.8754,0.8754,29.3181,31.0906,27.5351,2.4716,29.3288,0.9519,1.0281,-1.8910,-4.6061
164.60,0.2643,23.1464,29.3224,-0.8761,0.8761,29.3223,31.0946,27.5395,2.4716,29.3330,0.9515,1.0271,-1.8910,-4.6070
164.70,0.2643,23.1728,29.3265,-0.8769,0.8769,29.3265,31.0985,27.5439,2.4716,29.3371,0.9510,1.0261,-1.8910,-4.6078
164.80,0.2644,23.1992,29.3306,-0.8776,0.8776,29.3306,31.1025,27.5482,2.4716,29.3412,0.9506,1.0252,-1.8910,-4.6086
164.90,0.2644,23.2257,29.3347,-0.8783,0.8783,29.3347,31.1064,27.5525,2.4716,29.3452,0.9502,1.0243,-1.8910,-4.6094
165.00,0.2644,23.2521,29.3388,-0.8790,0.8790,29.3387,31.1103,27.5568,2.4716,29.3493,0.9499,1.0234,-1.8910,-4.6102
165.10,0.2645,23.2786,29.3428,-0.8796,0.8796,29.3428,31.1142,27.5610,2.4716,29.3533,0.9495,1.0226,-1.8910,-4.6109
165.20,0.2645,23.3050,29.3468,-0.8803,0.8803,29.3468,31.1180,27.5652,2.4716,29.3573,0.9491,1.0217,-1.8910,-4.6117
165.30,0.2645,23.3315,29.3508,-0.8809,0.8809,29.3507,31.1218,27.5692,2.4716,29.3613,0.9488,1.0209,-1.8910,-4.6124
165.40,0.2645,23.3579,29.3547,-0.8815,0.8815,29.3547,31.1257,27.5732,2.4716,29.3653,0.9485,1.0201,-1.8910,-4.6131
165.50,0.2645,23.3844,29.3587,-0.8821,0.8821,29.3586,31.1295,27.5772,2.4716,29.3692,0.9482,1.0194,-1.8910,-4.6138
165.60,0.2645,23.4108,29.3625,-0.8827,0.8827,29.3625,31.1333,27.5813,2.4716,29.3731,0.9479,1.0186,-1.8910,-4.6145
165.70,0.2646,23.4373,29.3664,-0.8832,0.8832,29.3663,31.1370,27.5853,2.4716,29.3769,0.9476,1.0178,-1.8910,-4.6151
165.80,0.2646,23.4637,29.3702,-0.8838,0.8838,29.3702,31.1406,27.5894,2.4716,29.3806,0.9473,1.0171,-1.8910,-4.6157
165.90,0.2647,23.4902,29.3740,-0.8843,0.8843,29.3740,31.1443,27.5934,2.4716,29.3844,0.9470,1.0164,-1.8910,-4.6163
166.00,0.2647,23.5167,29.3778,-0.8848,0.8848,29.3777,31.1479,27.5974,2.4716,29.3881,0.9468,1.0157,-1.8910,-4.6169
166.10,0.2647,23.5431,29.3815,-0.8853,0.8853,29.3815,31.1516,27.6013,2.4716,29.3918,0.9466,1.0150,-1.8910,-4.6175
166.20,0.2648,23.5696,29.3853,-0.8858,0.8858,29.3852,31.1551,27.6052,2.4716,29.3954,0.9463,1.0143,-1.8910,-4.6180
166.30,0.2648,23.5961,29.3890,-0.8863,0.8863,29.3889,31.1587,27.6091,2.4716,29.3991,0.9461,1.0136,-1.8910,-4.6186
166.40,0.2649,23.6226,29.3926,-0.8867,0.8867,29.3926,31.1623,27.6129,2.4716,29.4027,0.9459,1.0130,-1.8910,-4.6191
166.50,0.2649,23.6491,29.3963,-0.8872,0.8872,29.3962,31.1658,27.6167,2.4716,29.4063,0.9458,1.0124,-1.8910,-4.6196
166.60,0.2649,23.6755,29.3999,-0.8876,0.8876,29.3998,31.1693,27.6205,2.4716,29.4098,0.9456,1.0118,-1.8910,-4.6201
166.70,0.2649,23.7020,29.4034,-0.8880,0.8880,29.4034,31.1727,27.6242,2.4716,29.4134,0.9454,1.0112,-1.8910,-4.6206
166.80,0.2650,23.7285,29.4070,-0.8884,0.8884,29.4069,31.1762,27.6279,2.4716,29.4169,0.9453,1.0106,-1.8910,-4.6211
166.90,0.2650,23.7550,29.4105,-0.8888,0.8888,29.4105,31.1796,27.6315,2.4716,29.4205,0.9451,1.0100,-1.8910,-4.6215
167.00,0.2650,23.7815,29.4141,-0.8892,0.8892,29.4140,31.1830,27.6351,2.4716,29.4241,0.9450,1.0095,-1.8910,-4.6220
167.10,0.2650,23.8080,29.4176,-0.8895,0.8895,29.4175,31.1865,27.6386,2.4716,29.4276,0.9449,1.0090,-1.8910,-4.6224
167.20,0.2649,23.8345,29.4211,-0.8899,0.8899,29.4210,31.1899,27.6422,2.4716,29.4310,0.9448,1.0085,-1.8910,-4.6228
167.30,0.2650,23.8610,29.4245,-0.8902,0.8902,29.4244,31.1933,27.6458,2.4716,29.4345,0.9447,1.0080,-1.8910,-4.6232
167.40,0.2650,23.8875,29.4279,-0.8905,0.8905,29.4279,31.1966,27.6494,2.4716,29.4378,0.9446,1.0074,-1.8910,-4.6236
167.50,0.2651,23.9140,29.4313,-0.8908,0.8908,29.4313,31.1999,27.6530,2.4716,29.4411,0.9445,1.0070,-1.8910,-4.6240
167.60,0.2651,23.9405,29.4347,-0.8911,0.8911,29.4346,31.2032,27.6565,2.4716,29.4444,0.9444,1.0065,-1.8910,-4.6243
167.70,0.2651,23.9670,29.4381,-0.8914,0.8914,29.4380,31.2064,27.6600,2.4716,29.4477,0.9444,1.0060,-1.8910,-4.6247
167.80,0.2652,23.9936,29.4414,-0.8917,0.8917,29.4413,31.2097,27.6635,2.4716,29.4510,0.9443,1.0056,-1.8910,-4.6250
167.90,0.2652,24.0201,29.4447,-0.8920,0.8920,29.4446,31.2129,27.6669,2.4716,29.4543,0.9443,1.0051,-1.8910,-4.6253
168.00,0.2652,24.0466,29.4480,-0.8922,0.8922,29.4479,31.2161,27.6704,2.4716,29.4575,0.9442,1.0047,-1.8910,-4.6256
