t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0167,0.2389,3.9011,0.0016,0.0016,3.9011,5.9004,1.9012,1.9012,5.9017,1.9838,1.9861,-1.9798,-1.9836
18.00,0.0186,0.2406,3.9222,0.0035,0.0035,3.9221,5.9225,1.9232,1.9192,5.9238,1.9838,1.9861,-1.9723,-1.9836
18.10,0.0210,0.2426,3.9407,0.0049,0.0049,3.9407,5.9444,1.9451,1.9277,5.9457,1.9839,1.9862,-1.9670,-1.9835
18.20,0.0250,0.2449,3.9575,0.0052,0.0052,3.9575,5.9665,1.9672,1.9287,5.9678,1.9840,1.9863,-1.9662,-1.9834
18.30,0.0307,0.2477,3.9740,0.0053,0.0053,3.9739,5.9885,1.9892,1.9285,5.9898,1.9843,1.9865,-1.9665,-1.9831
18.40,0.0373,0.2511,3.9904,0.0055,0.0055,3.9904,6.0104,2.0111,1.9284,6.0117,1.9846,1.9868,-1.9668,-1.9827
18.50,0.0444,0.2552,4.0069,0.0057,0.0057,4.0068,6.0324,2.0331,1.9283,6.0337,1.9850,1.9872,-1.9671,-1.9823
18.60,0.0518,0.2600,4.0234,0.0059,0.0059,4.0234,6.0544,2.0552,1.9283,6.0557,1.9854,1.9877,-1.9675,-1.9819
18.70,0.0594,0.2655,4.0399,0.0062,0.0062,4.0399,6.0764,2.0771,1.9284,6.0777,1.9858,1.9881,-1.9678,-1.9814
18.80,0.0671,0.2719,4.0564,0.0065,0.0065,4.0564,6.0984,2.0991,1.9285,6.0997,1.9863,1.9886,-1.9681,-1.9808
18.90,0.0749,0.2790,4.0730,0.0068,0.0068,4.0729,6.1204,2.1211,1.9286,6.1217,1.9868,1.9891,-1.9684,-1.9803
19.00,0.0828,0.2869,4.0895,0.0071,0.0071,4.0895,6.1424,2.1431,1.9289,6.1437,1.9873,1.9896,-1.9687,-1.9798
19.10,0.0907,0.2955,4.1061,0.0075,0.0075,4.1061,6.1644,2.1652,1.9291,6.1657,1.9878,1.9901,-1.9689,-1.9793
19.20,0.0985,0.3050,4.1225,0.0078,0.0078,4.1225,6.1862,2.1869,1.9294,6.1875,1.9883,1.9906,-1.9690,-1.9787
19.30,0.1065,0.3152,4.1391,0.0081,0.0081,4.1390,6.2082,2.2089,1.9297,6.2095,1.9888,1.9911,-1.9691,-1.9782
19.40,0.1145,0.3263,4.1557,0.0085,0.0085,4.1557,6.2303,2.2310,1.9301,6.2316,1.9893,1.9916,-1.9692,-1.9777
19.50,0.1225,0.3381,4.1723,0.0089,0.0089,4.1723,6.2523,2.2530,1.9304,6.2536,1.9897,1.9921,-1.9692,-1.9772
19.60,0.1305,0.3508,4.1889,0.0092,0.0092,4.1889,6.2743,2.2750,1.9307,6.2756,1.9902,1.9925,-1.9691,-1.9767
19.70,0.1386,0.3642,4.2055,0.0096,0.0096,4.2054,6.2963,2.2970,1.9310,6.2976,1.9907,1.9930,-1.9690,-1.9762
19.80,0.1465,0.3785,4.2218,0.0100,0.0100,4.2218,6.3180,2.3187,1.9313,6.3193,1.9911,1.9935,-1.9688,-1.9757
19.90,0.1543,0.3935,4.2377,0.0104,0.0104,4.2377,6.3391,2.3398,1.9316,6.3403,1.9915,1.9939,-1.9686,-1.9752
20.00,0.1616,0.4093,4.2527,0.0108,0.0108,4.2526,6.3590,2.3597,1.9318,6.3601,1.9918,1.9942,-1.9683,-1.9746
20.10,0.1686,0.4258,4.2668,0.0111,0.0111,4.2668,6.3779,2.3785,1.9319,6.3789,1.9921,1.9945,-1.9680,-1.9741
20.20,0.1752,0.4430,4.2803,0.0115,0.0115,4.2802,6.3958,2.3964,1.9320,6.3968,1.9924,1.9949,-1.9677,-1.9736
20.30,0.1815,0.4609,4.2930,0.0119,0.0119,4.2929,6.4128,2.4134,1.9321,6.4137,1.9928,1.9952,-1.9674,-1.9732
20.40,0.1875,0.4793,4.3051,0.0122,0.0122,4.3050,6.4289,2.4295,1.9321,6.4298,1.9931,1.9956,-1.9670,-1.9728
20.50,0.1933,0.4984,4.3167,0.0126,0.0126,4.3166,6.4442,2.4454,1.9320,6.4451,1.9935,1.9960,-1.9667,-1.9725
20.60,0.1988,0.5180,4.3275,0.0129,0.0129,4.3275,6.4587,2.4600,1.9318,6.4595,1.9939,1.9963,-1.9664,-1.9721
20.70,0.2040,0.5381,4.3378,0.0133,0.0133,4.3377,6.4725,2.4737,1.9316,6.4733,1.9942,1.9967,-1.9661,-1.9718
20.80,0.2089,0.5587,4.3474,0.0136,0.0136,4.3474,6.4855,2.4866,1.9314,6.4862,1.9946,1.9971,-1.9659,-1.9715
20.90,0.2136,0.5799,4.3566,0.0139,0.0139,4.3565,6.4980,2.4988,1.9311,6.4983,1.9950,1.9974,-1.9657,-1.9712
21.00,0.2181,0.6015,4.3653,0.0142,0.0142,4.3652,6.5101,2.5105,1.9308,6.5097,1.9954,1.9978,-1.9655,-1.9709
21.10,0.2223,0.6235,4.3735,0.0145,0.0145,4.3734,6.5213,2.5216,1.9305,6.5206,1.9957,1.9981,-1.9654,-1.9706
21.20,0.2255,0.6459,4.3819,0.0147,0.0147,4.3819,6.5319,2.5320,1.9325,6.5313,1.9961,1.9985,-1.9656,-1.9703
21.30,0.2250,0.6684,4.3923,0.0151,0.0151,4.3923,6.5418,2.5420,1.9439,6.5415,1.9964,1.9988,-1.9649,-1.9700
21.40,0.2215,0.6907,4.4046,0.0165,0.0165,4.4045,6.5516,2.5519,1.9634,6.5514,1.9967,1.9992,-1.9603,-1.9696
21.50,0.2190,0.7127,4.4175,0.0187,0.0187,4.4175,6.5645,2.5621,1.9816,6.5619,1.9972,1.9995,-1.9525,-1.9693
21.60,0.2206,0.7347,4.4293,0.0205,0.0205,4.4292,6.5771,2.5741,1.9904,6.5755,1.9977,2.0000,-1.9469,-1.9688
21.70,0.2244,0.7570,4.4380,0.0211,0.0211,4.4380,6.5873,2.5854,1.9915,6.5878,1.9982,2.0005,-1.9460,-1.9682
21.80,0.2283,0.7796,4.4457,0.0216,0.0216,4.4456,6.5974,2.5960,1.9914,6.5980,1.9989,2.0012,-1.9463,-1.9676
21.90,0.2320,0.8026,4.4530,0.0221,0.0221,4.4530,6.6071,2.6061,1.9912,6.6077,1.9997,2.0020,-1.9466,-1.9668
22.00,0.2354,0.8260,4.4599,0.0226,0.0226,4.4599,6.6162,2.6156,1.9912,6.6168,2.0006,2.0029,-1.9469,-1.9660
22.10,0.2387,0.8497,4.4665,0.0232,0.0232,4.4665,6.6250,2.6245,1.9912,6.6255,2.0014,2.0037,-1.9473,-1.9651
22.20,0.2417,0.8737,4.4728,0.0238,0.0238,4.4727,6.6333,2.6328,1.9912,6.6338,2.0023,2.0046,-1.9476,-1.9642
22.30,0.2446,0.8980,4.4787,0.0243,0.0243,4.4787,6.6411,2.6408,1.9913,6.6416,2.0032,2.0055,-1.9480,-1.9633
22.40,0.2474,0.9226,4.4844,0.0249,0.0249,4.4844,6.6486,2.6485,1.9915,6.6491,2.0040,2.0063,-1.9483,-1.9625
22.50,0.2499,0.9475,4.4898,0.0254,0.0254,4.4898,6.6557,2.6557,1.9917,6.6561,2.0048,2.0071,-1.9485,-1.9616
22.60,0.2523,0.9726,4.4949,0.0259,0.0259,4.4949,6.6625,2.6625,1.9920,6.6627,2.0055,2.0079,-1.9488,-1.9608
22.70,0.2546,0.9980,4.4999,0.0264,0.0264,4.4998,6.6691,2.6690,1.9922,6.6690,2.0062,2.0086,-1.9489,-1.9601
22.80,0.2568,1.0235,4.5045,0.0269,0.0269,4.5045,6.6753,2.6752,1.9926,6.6750,2.0069,2.0092,-1.9490,-1.9594
22.90,0.2588,1.0493,4.5090,0.0274,0.0274,4.5090,6.6812,2.6811,1.9929,6.6809,2.0075,2.0099,-1.9491,-1.9587
23.00,0.2608,1.0753,4.5133,0.0278,0.0278,4.5132,6.6867,2.6866,1.9932,6.6865,2.0081,2.0105,-1.9491,-1.9581
23.10,0.2626,1.1015,4.5173,0.0283,0.0283,4.5173,6.6919,2.6919,1.9936,6.6918,2.0086,2.0110,-1.9490,-1.9575
23.20,0.2644,1.1278,4.5212,0.0287,0.0287,4.5211,6.6969,2.6970,1.9939,6.6969,2.0091,2.0116,-1.9489,-1.9570
23.30,0.2661,1.1543,4.5248,0.0291,0.0291,4.5248,6.7016,2.7018,1.9942,6.7017,2.0096,2.0121,-1.9487,-1.9565
23.40,0.2677,1.1810,4.5283,0.0296,0.0296,4.5283,6.7062,2.7064,1.9944,6.7063,2.0101,2.0126,-1.9485,-1.9560
23.50,0.2692,1.2079,4.5316,0.0300,0.0300,4.5316,6.7105,2.7107,1.9947,6.7107,2.0105,2.0130,-1.9482,-1.9555
23.60,0.2707,1.2349,4.5348,0.0304,0.0304,4.5347,6.7146,2.7149,1.9948,6.7148,2.0110,2.0135,-1.9479,-1.9551
23.70,0.2721,1.2620,4.5378,0.0308,0.0308,4.5377,6.7186,2.7188,1.9949,6.7187,2.0114,2.0139,-1.9476,-1.9547
23.80,0.2735,1.2893,4.5406,0.0311,0.0311,4.5405,6.7223,2.7225,1.9949,6.7225,2.0118,2.0143,-1.9472,-1.9543
23.90,0.2749,1.3167,4.5432,0.0315,0.0315,4.5432,6.7259,2.7260,1.9949,6.7261,2.0122,2.0147,-1.9469,-1.9539
24.00,0.2762,1.3443,4.5457,0.0319,0.0319,4.5457,6.7292,2.7294,1.9948,6.7294,2.0125,2.0150,-1.9465,-1.9535
24.10,0.2774,1.3719,4.5481,0.0323,0.0323,4.5480,6.7324,2.7326,1.9947,6.7326,2.0129,2.0154,-1.9462,-1.9531
24.20,0.2786,1.3997,4.5503,0.0326,0.0326,4.5503,6.7354,2.7357,1.9945,6.7356,2.0133,2.0158,-1.9459,-1.9527
24.30,0.2798,1.4277,4.5524,0.0329,0.0329,4.5523,6.7383,2.7386,1.9943,6.7384,2.0137,2.0162,-1.9457,-1.9524
24.40,0.2809,1.4557,4.5544,0.0333,0.0333,4.5543,6.7411,2.7413,1.9940,6.7410,2.0140,2.0165,-1.9455,-1.9520
24.50,0.2819,1.4838,4.5562,0.0336,0.0336,4.5561,6.7437,2.7438,1.9937,6.7435,2.0144,2.0169,-1.9454,-1.9517
24.60,0.2830,1.5121,4.5579,0.0338,0.0338,4.5579,6.7461,2.7462,1.9933,6.7460,2.0147,2.0172,-1.9453,-1.9513
24.70,0.2831,1.5404,4.5601,0.0341,0.0341,4.5600,6.7483,2.7485,1.9952,6.7483,2.0151,2.0176,-1.9454,-1.9510
24.80,0.2797,1.5685,4.5646,0.0345,0.0345,4.5645,6.7505,2.7507,2.0065,6.7505,2.0154,2.0179,-1.9447,-1.9506
24.90,0.2734,1.5962,4.5713,0.0359,0.0359,4.5712,6.7530,2.7532,2.0260,6.7530,2.0158,2.0183,-1.9402,-1.9502
25.00,0.2689,1.6233,4.5802,0.0385,0.0385,4.5801,6.7583,2.7593,2.0442,6.7590,2.0166,2.0192,-1.9325,-1.9493
25.10,0.2678,1.6501,4.5868,0.0407,0.0407,4.5868,6.7641,2.7655,2.0531,6.7645,2.0175,2.0202,-1.9267,-1.9484
25.20,0.2690,1.6770,4.5903,0.0415,0.0415,4.5902,6.7683,2.7696,2.0543,6.7688,2.0183,2.0210,-1.9258,-1.9476
25.30,0.2706,1.7040,4.5934,0.0421,0.0421,4.5933,6.7727,2.7737,2.0541,6.7731,2.0192,2.0218,-1.9260,-1.9467
25.40,0.2721,1.7311,4.5964,0.0427,0.0427,4.5963,6.7767,2.7777,2.0540,6.7771,2.0201,2.0227,-1.9263,-1.9457
25.50,0.2735,1.7584,4.5992,0.0433,0.0433,4.5992,6.7806,2.7814,2.0540,6.7809,2.0211,2.0236,-1.9266,-1.9448
25.60,0.2748,1.7858,4.6019,0.0439,0.0439,4.6018,6.7842,2.7849,2.0540,6.7845,2.0220,2.0245,-1.9270,-1.9439
25.70,0.2761,1.8133,4.6045,0.0445,0.0445,4.6044,6.7877,2.7883,2.0540,6.7879,2.0229,2.0254,-1.9273,-1.9430
25.80,0.2772,1.8410,4.6069,0.0450,0.0450,4.6069,6.7909,2.7915,2.0541,6.7912,2.0237,2.0263,-1.9276,-1.9422
25.90,0.2783,1.8688,4.6093,0.0456,0.0456,4.6092,6.7940,2.7945,2.0543,6.7942,2.0245,2.0271,-1.9279,-1.9414
26.00,0.2793,1.8967,4.6115,0.0461,0.0461,4.6115,6.7971,2.7974,2.0545,6.7971,2.0253,2.0278,-1.9282,-1.9406
26.10,0.2802,1.9246,4.6137,0.0466,0.0466,4.6136,6.7999,2.8002,2.0548,6.7998,2.0261,2.0286,-1.9284,-1.9399
26.20,0.2811,1.9527,4.6157,0.0470,0.0470,4.6157,6.8026,2.8028,2.0550,6.8024,2.0267,2.0292,-1.9286,-1.9393
26.30,0.2819,1.9808,4.6177,0.0475,0.0475,4.6176,6.8051,2.8053,2.0554,6.8050,2.0274,2.0299,-1.9287,-1.9386
26.40,0.2827,2.0091,4.6196,0.0479,0.0479,4.6195,6.8075,2.8077,2.0557,6.8074,2.0280,2.0305,-1.9288,-1.9380
26.50,0.2834,2.0374,4.6214,0.0483,0.0483,4.6213,6.8098,2.8100,2.0560,6.8098,2.0285,2.0310,-1.9288,-1.9374
26.60,0.2841,2.0657,4.6231,0.0487,0.0487,4.6231,6.8120,2.8122,2.0564,6.8120,2.0290,2.0316,-1.9287,-1.9369
26.70,0.2848,2.0942,4.6248,0.0491,0.0491,4.6247,6.8141,2.8143,2.0567,6.8141,2.0295,2.0321,-1.9286,-1.9364
26.80,0.2854,2.1227,4.6264,0.0495,0.0495,4.6263,6.8161,2.8163,2.0570,6.8162,2.0300,2.0325,-1.9284,-1.9360
26.90,0.2860,2.1513,4.6279,0.0499,0.0499,4.6278,6.8180,2.8183,2.0572,6.8181,2.0304,2.0330,-1.9282,-1.9355
27.00,0.2866,2.1799,4.6293,0.0503,0.0503,4.6293,6.8198,2.8201,2.0574,6.8200,2.0308,2.0334,-1.9279,-1.9351
27.10,0.2872,2.2086,4.6307,0.0507,0.0507,4.6307,6.8216,2.8219,2.0576,6.8217,2.0312,2.0338,-1.9276,-1.9347
27.20,0.2878,2.2373,4.6320,0.0510,0.0510,4.6319,6.8233,2.8235,2.0577,6.8234,2.0316,2.0342,-1.9273,-1.9343
27.30,0.2884,2.2662,4.6332,0.0514,0.0514,4.6332,6.8249,2.8251,2.0577,6.8250,2.0320,2.0345,-1.9269,-1.9339
27.40,0.2890,2.2950,4.6343,0.0518,0.0518,4.6343,6.8264,2.8267,2.0577,6.8266,2.0323,2.0349,-1.9266,-1.9336
27.50,0.2896,2.3240,4.6354,0.0521,0.0521,4.6354,6.8279,2.8281,2.0576,6.8280,2.0327,2.0352,-1.9263,-1.9332
27.60,0.2901,2.3529,4.6364,0.0525,0.0525,4.6363,6.8293,2.8295,2.0575,6.8294,2.0330,2.0356,-1.9259,-1.9329
27.70,0.2907,2.3820,4.6373,0.0528,0.0528,4.6373,6.8306,2.8308,2.0573,6.8306,2.0334,2.0359,-1.9257,-1.9325
27.80,0.2912,2.4111,4.6382,0.0531,0.0531,4.6381,6.8318,2.8320,2.0571,6.8318,2.0337,2.0363,-1.9254,-1.9322
27.90,0.2917,2.4402,4.6390,0.0534,0.0534,4.6389,6.8330,2.8331,2.0568,6.8330,2.0340,2.0366,-1.9252,-1.9319
28.00,0.2923,2.4694,4.6397,0.0537,0.0537,4.6396,6.8340,2.8342,2.0565,6.8340,2.0344,2.0369,-1.9251,-1.9315
28.10,0.2928,2.4987,4.6404,0.0539,0.0539,4.6403,6.8350,2.8352,2.0561,6.8351,2.0347,2.0372,-1.9250,-1.9312
28.20,0.2925,2.5279,4.6415,0.0541,0.0541,4.6414,6.8359,2.8361,2.0578,6.8360,2.0350,2.0375,-1.9251,-1.9309
28.30,0.2891,2.5570,4.6456,0.0547,0.0547,4.6456,6.8379,2.8380,2.0687,6.8380,2.0357,2.0382,-1.9246,-1.9302
28.40,0.2825,2.5856,4.6515,0.0562,0.0562,4.6515,6.8395,2.8394,2.0880,6.8393,2.0362,2.0386,-1.9203,-1.9298
28.50,0.2764,2.6135,4.6577,0.0585,0.0585,4.6576,6.8414,2.8413,2.1066,6.8413,2.0368,2.0392,-1.9128,-1.9292
28.60,0.2741,2.6411,4.6621,0.0606,0.0606,4.6620,6.8441,2.8442,2.1159,6.8441,2.0376,2.0401,-1.9069,-1.9283
28.70,0.2748,2.6685,4.6649,0.0616,0.0616,4.6649,6.8474,2.8476,2.1173,6.8475,2.0385,2.0410,-1.9058,-1.9274
28.80,0.2761,2.6961,4.6675,0.0623,0.0623,4.6674,6.8508,2.8510,2.1171,6.8510,2.0395,2.0420,-1.9061,-1.9264
28.90,0.2774,2.7237,4.6699,0.0629,0.0629,4.6698,6.8540,2.8542,2.1170,6.8542,2.0405,2.0430,-1.9064,-1.9254
29.00,0.2785,2.7515,4.6722,0.0636,0.0636,4.6721,6.8571,2.8574,2.1169,6.8573,2.0414,2.0440,-1.9067,-1.9244
29.10,0.2796,2.7794,4.6743,0.0642,0.0642,4.6743,6.8600,2.8603,2.1169,6.8602,2.0423,2.0449,-1.9071,-1.9235
29.20,0.2806,2.8074,4.6764,0.0647,0.0647,4.6764,6.8627,2.8630,2.1170,6.8629,2.0432,2.0458,-1.9074,-1.9226
29.30,0.2815,2.8355,4.6784,0.0653,0.0653,4.6783,6.8654,2.8656,2.1171,6.8655,2.0440,2.0466,-1.9077,-1.9218
29.40,0.2823,2.8637,4.6803,0.0658,0.0658,4.6802,6.8679,2.8681,2.1172,6.8679,2.0448,2.0474,-1.9080,-1.9211
29.50,0.2831,2.8920,4.6821,0.0663,0.0663,4.6821,6.8703,2.8705,2.1174,6.8702,2.0456,2.0481,-1.9083,-1.9203
29.60,0.2838,2.9203,4.6839,0.0667,0.0667,4.6838,6.8725,2.8727,2.1177,6.8725,2.0462,2.0488,-1.9085,-1.9196
29.70,0.2845,2.9488,4.6856,0.0671,0.0671,4.6855,6.8747,2.8749,2.1180,6.8747,2.0469,2.0494,-1.9087,-1.9190
29.80,0.2852,2.9772,4.6872,0.0676,0.0676,4.6871,6.8767,2.8769,2.1183,6.8768,2.0475,2.0500,-1.9088,-1.9184
29.90,0.2858,3.0058,4.6887,0.0680,0.0680,4.6887,6.8787,2.8789,2.1186,6.8788,2.0480,2.0506,-1.9089,-1.9178
30.00,0.2863,3.0344,4.6902,0.0684,0.0684,4.6902,6.8805,2.8808,2.1189,6.8807,2.0485,2.0511,-1.9089,-1.9173
30.10,0.2869,3.0631,4.6917,0.0687,0.0687,4.6916,6.8823,2.8826,2.1193,6.8825,2.0490,2.0516,-1.9088,-1.9168
30.20,0.2874,3.0918,4.6931,0.0691,0.0691,4.6930,6.8841,2.8843,2.1196,6.8842,2.0494,2.0520,-1.9087,-1.9164
30.30,0.2879,3.1205,4.6944,0.0695,0.0695,4.6943,6.8857,2.8860,2.1199,6.8859,2.0499,2.0525,-1.9085,-1.9159
30.40,0.2884,3.1494,4.6956,0.0698,0.0698,4.6956,6.8873,2.8876,2.1202,6.8875,2.0503,2.0529,-1.9083,-1.9155
30.50,0.2889,3.1782,4.6968,0.0702,0.0702,4.6968,6.8888,2.8891,2.1204,6.8890,2.0507,2.0532,-1.9080,-1.9151
30.60,0.2894,3.2071,4.6980,0.0705,0.0705,4.6979,6.8903,2.8905,2.1205,6.8905,2.0510,2.0536,-1.9077,-1.9148
30.70,0.2899,3.2361,4.6990,0.0709,0.0709,4.6990,6.8917,2.8919,2.1206,6.8918,2.0514,2.0540,-1.9074,-1.9144
30.80,0.2904,3.2651,4.7000,0.0712,0.0712,4.7000,6.8930,2.8933,2.1207,6.8932,2.0517,2.0543,-1.9071,-1.9141
30.90,0.2908,3.2942,4.7010,0.0715,0.0715,4.7009,6.8943,2.8945,2.1206,6.8944,2.0520,2.0546,-1.9068,-1.9138
31.00,0.2913,3.3233,4.7018,0.0719,0.0719,4.7018,6.8955,2.8957,2.1206,6.8956,2.0524,2.0549,-1.9064,-1.9134
31.10,0.2918,3.3524,4.7027,0.0722,0.0722,4.7026,6.8966,2.8968,2.1204,6.8967,2.0527,2.0553,-1.9061,-1.9131
31.20,0.2922,3.3816,4.7034,0.0725,0.0725,4.7033,6.8977,2.8979,2.1203,6.8977,2.0530,2.0556,-1.9058,-1.9128
31.30,0.2927,3.4109,4.7041,0.0728,0.0728,4.7040,6.8987,2.8989,2.1200,6.8987,2.0533,2.0559,-1.9056,-1.9125
31.40,0.2931,3.4402,4.7047,0.0730,0.0731,4.7047,6.8996,2.8998,2.1198,6.8997,2.0536,2.0562,-1.9054,-1.9122
31.50,0.2936,3.4695,4.7053,0.0733,0.0733,4.7053,6.9005,2.9007,2.1195,6.9006,2.0539,2.0565,-1.9052,-1.9119
31.60,0.2940,3.4989,4.7058,0.0735,0.0735,4.7058,6.9013,2.9015,2.1191,6.9014,2.0542,2.0568,-1.9051,-1.9116
31.70,0.2944,3.5283,4.7063,0.0738,0.0738,4.7063,6.9021,2.9023,2.1188,6.9022,2.0545,2.0570,-1.9051,-1.9113
31.80,1.2677,3.6064,5.5704,0.7340,0.7340,5.5703,6.9034,2.9037,2.1185,6.9040,2.0550,2.0576,-1.9051,-1.9106
31.90,1.2689,3.7332,5.5716,0.7344,0.7344,5.5715,6.9036,2.9039,2.1184,6.9073,2.0551,2.0577,-1.9051,-1.9095
32.00,1.2687,3.8601,5.5725,0.7348,0.7348,5.5724,6.9046,2.9049,2.1184,6.9080,2.0556,2.0582,-1.9051,-1.9093
32.10,1.2646,3.9868,5.5783,0.7382,0.7382,5.5783,6.9130,2.9136,2.1184,6.9083,2.0605,2.0633,-1.9051,-1.9093
32.20,1.2564,4.1128,5.5890,0.7451,0.7451,5.5890,6.9288,2.9296,2.1184,6.9086,2.0709,2.0739,-1.9051,-1.9094
32.30,1.2469,4.2380,5.6012,0.7534,0.7534,5.6011,6.9469,2.9477,2.1184,6.9089,2.0833,2.0863,-1.9052,-1.9095
32.40,1.2373,4.3622,5.6133,0.7617,0.7617,5.6133,6.9650,2.9658,2.1184,6.9092,2.0959,2.0988,-1.9052,-1.9096
32.50,1.2278,4.4855,5.6254,0.7700,0.7700,5.6254,6.9830,2.9838,2.1184,6.9095,2.1084,2.1114,-1.9052,-1.9098
32.60,1.2182,4.6078,5.6375,0.7783,0.7783,5.6375,7.0010,3.0019,2.1184,6.9097,2.1210,2.1239,-1.9052,-1.9101
32.70,1.2085,4.7291,5.6496,0.7866,0.7866,5.6496,7.0190,3.0199,2.1184,6.9099,2.1336,2.1365,-1.9052,-1.9104
32.80,1.1989,4.8495,5.6617,0.7949,0.7949,5.6616,7.0371,3.0379,2.1184,6.9100,2.1462,2.1491,-1.9051,-1.9107
32.90,1.1892,4.9689,5.6737,0.8032,0.8032,5.6736,7.0551,3.0559,2.1184,6.9101,2.1588,2.1618,-1.9051,-1.9110
33.00,1.1795,5.0873,5.6857,0.8115,0.8115,5.6856,7.0731,3.0739,2.1184,6.9101,2.1714,2.1743,-1.9051,-1.9113
33.10,1.1699,5.2048,5.6976,0.8198,0.8198,5.6976,7.0910,3.0918,2.1184,6.9100,2.1840,2.1869,-1.9051,-1.9116
33.20,1.1602,5.3213,5.7097,0.8281,0.8281,5.7096,7.1091,3.1099,2.1184,6.9100,2.1966,2.1996,-1.9051,-1.9118
33.30,1.1505,5.4368,5.7216,0.8365,0.8365,5.7216,7.1271,3.1279,2.1184,6.9099,2.2092,2.2122,-1.9051,-1.9119
33.40,1.1402,5.5514,5.7334,0.8445,0.8445,5.7334,7.1452,3.1460,2.1184,6.9091,2.2219,2.2249,-1.9051,-1.9134
33.50,1.1259,5.6647,5.7436,0.8499,0.8499,5.7435,7.1633,3.1640,2.1184,6.9034,2.2346,2.2376,-1.9051,-1.9225
33.60,1.1078,5.7764,5.7519,0.8531,0.8531,5.7518,7.1813,3.1821,2.1184,6.8923,2.2472,2.2502,-1.9051,-1.9382
33.70,1.0886,5.8862,5.7595,0.8556,0.8556,5.7595,7.1993,3.2001,2.1184,6.8792,2.2598,2.2628,-1.9051,-1.9559
33.80,1.0693,5.9941,5.7672,0.8581,0.8581,5.7671,7.2174,3.2181,2.1184,6.8661,2.2724,2.2754,-1.9051,-1.9736
33.90,1.0500,6.1000,5.7749,0.8606,0.8606,5.7748,7.2355,3.2362,2.1184,6.8530,2.2849,2.2880,-1.9051,-1.9913
34.00,1.0307,6.2041,5.7826,0.8630,0.8630,5.7826,7.2536,3.2543,2.1184,6.8400,2.2975,2.3006,-1.9051,-2.0090
34.10,1.0115,6.3062,5.7904,0.8654,0.8654,5.7903,7.2717,3.2724,2.1184,6.8270,2.3100,2.3131,-1.9051,-2.0268
34.20,0.9922,6.4064,5.7982,0.8678,0.8678,5.7981,7.2898,3.2905,2.1184,6.8141,2.3224,2.3255,-1.9051,-2.0445
34.30,0.9730,6.5046,5.8060,0.8702,0.8702,5.8059,7.3080,3.3087,2.1184,6.8012,2.3349,2.3380,-1.9051,-2.0624
34.40,0.9537,6.6010,5.8138,0.8724,0.8724,5.8138,7.3262,3.3269,2.1184,6.7884,2.3472,2.3503,-1.9051,-2.0803
34.50,0.9345,6.6954,5.8217,0.8747,0.8747,5.8217,7.3444,3.3451,2.1184,6.7756,2.3595,2.3627,-1.9051,-2.0982
34.60,0.9153,6.7879,5.8297,0.8769,0.8769,5.8296,7.3627,3.3634,2.1184,6.7629,2.3718,2.3750,-1.9051,-2.1162
34.70,0.8961,6.8784,5.8377,0.8790,0.8790,5.8376,7.3810,3.3817,2.1184,6.7503,2.3840,2.3872,-1.9051,-2.1342
34.80,0.8769,6.9671,5.8457,0.8811,0.8811,5.8456,7.3994,3.4000,2.1184,6.7377,2.3961,2.3994,-1.9051,-2.1522
34.90,0.8578,7.0538,5.8538,0.8831,0.8831,5.8537,7.4177,3.4184,2.1184,6.7253,2.4082,2.4115,-1.9051,-2.1703
35.00,0.8386,7.1386,5.8619,0.8851,0.8851,5.8619,7.4361,3.4367,2.1184,6.7129,2.4203,2.4235,-1.9051,-2.1885
35.10,0.8195,7.2215,5.8701,0.8870,0.8870,5.8701,7.4546,3.4552,2.1184,6.7006,2.4322,2.4355,-1.9051,-2.2067
35.20,0.8004,7.3025,5.8784,0.8889,0.8889,5.8783,7.4731,3.4737,2.1184,6.6884,2.4442,2.4475,-1.9051,-2.2250
35.30,0.7813,7.3816,5.8867,0.8907,0.8907,5.8867,7.4917,3.4922,2.1184,6.6763,2.4560,2.4593,-1.9051,-2.2433
35.40,0.7623,7.4588,5.8951,0.8924,0.8924,5.8950,7.5101,3.5107,2.1184,6.6644,2.4677,2.4710,-1.9051,-2.2616
35.50,0.7433,7.5341,5.9035,0.8940,0.8940,5.9034,7.5287,3.5292,2.1184,6.6525,2.4794,2.4827,-1.9051,-2.2801
35.60,0.7242,7.6075,5.9120,0.8956,0.8956,5.9120,7.5474,3.5480,2.1184,6.6407,2.4910,2.4944,-1.9051,-2.2987
35.70,0.7052,7.6789,5.9206,0.8971,0.8971,5.9206,7.5662,3.5667,2.1184,6.6290,2.5026,2.5060,-1.9051,-2.3174
35.80,0.6862,7.7485,5.9293,0.8985,0.8985,5.9292,7.5850,3.5855,2.1184,6.6174,2.5141,2.5175,-1.9051,-2.3361
35.90,0.6672,7.8162,5.9381,0.8998,0.8998,5.9380,7.6038,3.6043,2.1184,6.6060,2.5255,2.5289,-1.9051,-2.3549
36.00,0.6483,7.8819,5.9469,0.9011,0.9011,5.9468,7.6227,3.6232,2.1184,6.5947,2.5368,2.5402,-1.9051,-2.3738
36.10,0.6294,7.9458,5.9558,0.9022,0.9022,5.9558,7.6417,3.6421,2.1184,6.5836,2.5480,2.5515,-1.9051,-2.3927
