t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
159.20,0.0888,6.1080,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
159.30,0.0888,6.1169,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
159.40,0.0888,6.1258,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
159.50,0.0888,6.1347,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
159.60,0.0888,6.1435,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
159.70,0.0888,6.1524,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
159.80,0.0888,6.1613,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
159.90,0.0888,6.1702,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
160.00,0.0888,6.1790,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
160.10,0.0888,6.1879,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
160.20,0.0888,6.1968,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
160.30,0.0888,6.2057,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
160.40,0.0888,6.2145,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
160.50,0.0888,6.2234,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
160.60,0.0888,6.2323,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
160.70,0.0888,6.2412,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
160.80,0.0888,6.2500,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
160.90,0.0888,6.2589,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
161.00,0.0888,6.2678,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
161.10,0.0888,6.2767,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
161.20,0.0888,6.2855,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
161.30,0.0888,6.2944,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
161.40,0.0888,6.3033,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
161.50,0.0888,6.3122,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
161.60,0.0888,6.3210,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
161.70,0.0888,6.3299,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
161.80,0.0888,6.3388,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
161.90,0.0888,6.3477,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
162.00,0.0888,6.3565,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
162.10,0.0888,6.3654,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
162.20,0.0888,6.3743,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
162.30,0.0888,6.3832,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
162.40,0.0888,6.3920,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
162.50,0.0888,6.4009,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
162.60,0.0888,6.4098,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
162.70,0.0888,6.4187,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
162.80,0.0888,6.4275,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
162.90,0.0888,6.4364,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
163.00,0.0888,6.4453,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
163.10,0.0888,6.4542,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
163.20,0.0888,6.4630,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
163.30,0.0888,6.4719,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
163.40,0.0888,6.4808,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
163.50,0.0888,6.4897,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
163.60,0.0888,6.4985,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
163.70,0.0888,6.5074,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
163.80,0.0888,6.5163,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
163.90,0.0888,6.5252,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
164.00,0.0888,6.5340,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
164.10,0.0888,6.5429,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
164.20,0.0888,6.5518,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
164.30,0.0888,6.5607,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
164.40,0.0888,6.5696,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
164.50,0.0888,6.5784,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
164.60,0.0888,6.5873,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
164.70,0.0888,6.5962,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
164.80,0.0888,6.6051,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
164.90,0.0888,6.6139,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
165.00,0.0888,6.6228,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
165.10,0.0888,6.6317,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
165.20,0.0888,6.6406,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
165.30,0.0888,6.6494,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
165.40,0.0888,6.6583,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
165.50,0.0888,6.6672,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
165.60,0.0888,6.6761,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
165.70,0.0888,6.6849,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
165.80,0.0888,6.6938,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
165.90,0.0888,6.7027,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
166.00,0.0888,6.7116,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
166.10,0.0888,6.7204,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
166.20,0.0888,6.7293,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
166.30,0.0888,6.7382,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
166.40,0.0888,6.7471,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
166.50,0.0888,6.7559,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
166.60,0.0888,6.7648,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
166.70,0.0888,6.7737,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
166.80,0.0888,6.7826,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
166.90,0.0888,6.7914,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
167.00,0.0888,6.8003,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
167.10,0.0888,6.8092,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
167.20,0.0888,6.8181,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
167.30,0.0888,6.8269,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
167.40,0.0888,6.8358,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
167.50,0.0888,6.8447,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
167.60,0.0888,6.8536,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
167.70,0.0888,6.8624,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
167.80,0.0888,6.8713,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
167.90,0.0888,6.8802,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
168.00,0.0888,6.8891,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
168.10,0.0888,6.8979,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
168.20,0.0888,6.9068,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
168.30,0.0888,6.9157,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
168.40,0.0888,6.9246,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
168.50,0.0888,6.9334,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
168.60,0.0888,6.9423,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
168.70,0.0888,6.9512,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
168.80,0.0888,6.9601,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
168.90,0.0888,6.9689,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
169.00,0.0888,6.9778,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
169.10,0.0888,6.9867,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
169.20,0.0888,6.9956,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
169.30,0.0888,7.0044,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
169.40,0.0888,7.0133,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
169.50,0.0888,7.0222,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
169.60,0.0888,7.0311,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
169.70,0.0888,7.0400,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
169.80,0.0888,7.0488,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
169.90,0.0888,7.0577,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
170.00,0.0888,7.0666,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
170.10,0.0888,7.0755,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
170.20,0.0888,7.0843,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
170.30,0.0888,7.0932,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
170.40,0.0888,7.1021,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
170.50,0.0888,7.1110,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
170.60,0.0888,7.1198,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
170.70,0.0888,7.1287,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0176,-0.1278
170.80,0.0888,7.1376,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
170.90,0.0888,7.1465,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
171.00,0.0888,7.1553,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
171.10,0.0888,7.1642,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
171.20,0.0888,7.1731,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
171.30,0.0888,7.1820,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
171.40,0.0888,7.1908,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
171.50,0.0888,7.1997,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
171.60,0.0888,7.2086,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
171.70,0.0888,7.2175,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
171.80,0.0888,7.2263,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
171.90,0.0888,7.2352,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
172.00,0.0888,7.2441,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
172.10,0.0888,7.2530,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
172.20,0.0888,7.2618,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
172.30,0.0888,7.2707,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
172.40,0.0888,7.2796,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
172.50,0.0888,7.2885,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
172.60,0.0888,7.2973,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
172.70,0.0888,7.3062,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
172.80,0.0888,7.3151,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
172.90,0.0888,7.3240,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
173.00,0.0888,7.3328,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
173.10,0.0888,7.3417,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
173.20,0.0888,7.3506,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
173.30,0.0888,7.3595,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
173.40,0.0888,7.3683,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
173.50,0.0888,7.3772,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
173.60,0.0888,7.3861,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
173.70,0.0888,7.3950,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
173.80,0.0888,7.4038,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
173.90,0.0888,7.4127,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
174.00,0.0888,7.4216,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
174.10,0.0888,7.4305,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
174.20,0.0888,7.4393,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
174.30,0.0888,7.4482,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
174.40,0.0888,7.4571,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
174.50,0.0888,7.4660,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
174.60,0.0888,7.4748,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
174.70,0.0888,7.4837,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
174.80,0.0888,7.4926,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
174.90,0.0888,7.5015,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
175.00,0.0888,7.5103,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
175.10,0.0888,7.5192,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
175.20,0.0888,7.5281,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
175.30,0.0888,7.5370,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
175.40,0.0888,7.5459,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
175.50,0.0888,7.5547,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
175.60,0.0888,7.5636,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
175.70,0.0888,7.5725,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
175.80,0.0888,7.5814,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
175.90,0.0888,7.5902,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
176.00,0.0888,7.5991,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
176.10,0.0888,7.6080,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
176.20,0.0888,7.6169,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
176.30,0.0888,7.6257,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
176.40,0.0888,7.6346,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
176.50,0.0888,7.6435,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
176.60,0.0888,7.6524,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
176.70,0.0888,7.6612,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
176.80,0.0888,7.6701,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
176.90,0.0888,7.6790,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
177.00,0.0888,7.6879,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
177.10,0.0888,7.6967,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
177.20,0.0888,7.7056,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
177.30,0.0888,7.7145,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
177.40,0.0888,7.7234,31.6432,1.8699,1.8699,31.6431,33.5974,29.6492,29.7496,33.5765,3.8213,3.8035,-0.0175,-0.1278
