t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0053,0.0875,3.8977,0.0003,0.0003,3.8977,5.8951,1.8981,1.8992,5.8985,1.9948,1.9956,-1.9950,-1.9942
18.00,0.0053,0.0880,3.9197,0.0003,0.0003,3.9197,5.9170,1.9201,1.9212,5.9205,1.9948,1.9956,-1.9950,-1.9942
18.10,0.0053,0.0886,3.9416,0.0003,0.0003,3.9415,5.9389,1.9420,1.9430,5.9424,1.9948,1.9956,-1.9950,-1.9942
18.20,0.0053,0.0891,3.9636,0.0003,0.0003,3.9635,5.9609,1.9640,1.9651,5.9644,1.9948,1.9956,-1.9950,-1.9942
18.30,0.0053,0.0896,3.9857,0.0003,0.0003,3.9856,5.9830,1.9861,1.9872,5.9865,1.9948,1.9956,-1.9950,-1.9942
18.40,0.0054,0.0902,4.0077,0.0003,0.0003,4.0076,6.0050,2.0081,2.0092,6.0085,1.9948,1.9956,-1.9950,-1.9942
18.50,0.0054,0.0907,4.0297,0.0003,0.0003,4.0297,6.0270,2.0301,2.0312,6.0305,1.9948,1.9956,-1.9950,-1.9942
18.60,0.0054,0.0913,4.0516,0.0003,0.0003,4.0516,6.0489,2.0520,2.0531,6.0524,1.9948,1.9956,-1.9950,-1.9942
18.70,0.0054,0.0918,4.0736,0.0003,0.0003,4.0736,6.0709,2.0740,2.0751,6.0744,1.9948,1.9956,-1.9950,-1.9942
18.80,0.0054,0.0923,4.0956,0.0003,0.0003,4.0956,6.0930,2.0960,2.0971,6.0964,1.9948,1.9955,-1.9950,-1.9942
18.90,0.0054,0.0929,4.1175,0.0003,0.0003,4.1175,6.1149,2.1179,2.1190,6.1183,1.9948,1.9955,-1.9950,-1.9942
19.00,0.0054,0.0934,4.1395,0.0003,0.0003,4.1395,6.1368,2.1399,2.1410,6.1403,1.9948,1.9955,-1.9950,-1.9942
19.10,0.0054,0.0939,4.1615,0.0003,0.0003,4.1615,6.1588,2.1619,2.1630,6.1623,1.9947,1.9955,-1.9950,-1.9942
19.20,0.0054,0.0945,4.1835,0.0003,0.0003,4.1834,6.1808,2.1839,2.1850,6.1843,1.9947,1.9955,-1.9950,-1.9942
19.30,0.0054,0.0950,4.2055,0.0003,0.0003,4.2054,6.2028,2.2059,2.2070,6.2063,1.9947,1.9955,-1.9949,-1.9942
19.40,0.0054,0.0956,4.2274,0.0003,0.0003,4.2274,6.2248,2.2278,2.2289,6.2282,1.9947,1.9955,-1.9949,-1.9942
19.50,0.0054,0.0961,4.2493,0.0003,0.0003,4.2493,6.2466,2.2497,2.2508,6.2501,1.9947,1.9955,-1.9949,-1.9941
19.60,0.0054,0.0966,4.2713,0.0003,0.0003,4.2713,6.2686,2.2717,2.2728,6.2721,1.9947,1.9955,-1.9949,-1.9941
19.70,0.0054,0.0972,4.2933,0.0003,0.0003,4.2933,6.2906,2.2937,2.2948,6.2941,1.9947,1.9955,-1.9949,-1.9941
19.80,0.0054,0.0977,4.3153,0.0003,0.0003,4.3153,6.3126,2.3157,2.3168,6.3161,1.9947,1.9955,-1.9949,-1.9941
19.90,0.0054,0.0983,4.3373,0.0003,0.0003,4.3372,6.3346,2.3377,2.3388,6.3381,1.9947,1.9955,-1.9949,-1.9941
20.00,0.0054,0.0988,4.3593,0.0003,0.0003,4.3593,6.3566,2.3597,2.3608,6.3601,1.9947,1.9955,-1.9949,-1.9941
20.10,0.0054,0.0993,4.3813,0.0003,0.0003,4.3812,6.3786,2.3817,2.3828,6.3821,1.9947,1.9955,-1.9949,-1.9941
20.20,0.0054,0.0999,4.4033,0.0003,0.0003,4.4032,6.4006,2.4037,2.4048,6.4041,1.9947,1.9955,-1.9949,-1.9941
20.30,0.0054,0.1004,4.4253,0.0003,0.0003,4.4252,6.4226,2.4257,2.4268,6.4261,1.9947,1.9955,-1.9949,-1.9941
20.40,0.0054,0.1010,4.4473,0.0003,0.0003,4.4472,6.4446,2.4477,2.4488,6.4481,1.9947,1.9955,-1.9949,-1.9941
20.50,0.0054,0.1015,4.4693,0.0003,0.0003,4.4692,6.4666,2.4697,2.4708,6.4701,1.9947,1.9955,-1.9949,-1.9941
20.60,0.0054,0.1021,4.4913,0.0003,0.0003,4.4912,6.4886,2.4917,2.4928,6.4921,1.9947,1.9955,-1.9949,-1.9941
20.70,0.0054,0.1026,4.5133,0.0003,0.0003,4.5132,6.5106,2.5137,2.5148,6.5141,1.9947,1.9955,-1.9949,-1.9941
20.80,0.0055,0.1031,4.5353,0.0003,0.0003,4.5352,6.5326,2.5357,2.5367,6.5361,1.9947,1.9955,-1.9949,-1.9941
20.90,0.0055,0.1037,4.5573,0.0003,0.0003,4.5572,6.5546,2.5577,2.5588,6.5581,1.9947,1.9955,-1.9949,-1.9941
21.00,0.0055,0.1042,4.5793,0.0003,0.0003,4.5792,6.5766,2.5797,2.5808,6.5801,1.9946,1.9955,-1.9949,-1.9941
21.10,0.0055,0.1048,4.6013,0.0003,0.0003,4.6012,6.5986,2.6017,2.6027,6.6021,1.9946,1.9955,-1.9949,-1.9941
21.20,0.0055,0.1053,4.6232,0.0003,0.0003,4.6232,6.6205,2.6236,2.6247,6.6240,1.9946,1.9955,-1.9949,-1.9941
21.30,0.0055,0.1059,4.6452,0.0003,0.0003,4.6452,6.6425,2.6456,2.6467,6.6460,1.9946,1.9954,-1.9949,-1.9941
21.40,0.0055,0.1064,4.6672,0.0003,0.0003,4.6672,6.6645,2.6676,2.6687,6.6680,1.9946,1.9954,-1.9949,-1.9941
21.50,0.0055,0.1070,4.6892,0.0003,0.0003,4.6892,6.6865,2.6896,2.6907,6.6900,1.9946,1.9954,-1.9949,-1.9940
21.60,0.0055,0.1075,4.7111,0.0003,0.0003,4.7111,6.7084,2.7115,2.7126,6.7119,1.9946,1.9954,-1.9949,-1.9940
21.70,0.0055,0.1081,4.7331,0.0003,0.0003,4.7331,6.7304,2.7335,2.7346,6.7339,1.9946,1.9954,-1.9949,-1.9940
21.80,0.0055,0.1086,4.7551,0.0003,0.0003,4.7550,6.7524,2.7555,2.7566,6.7559,1.9946,1.9954,-1.9949,-1.9940
21.90,0.0055,0.1092,4.7771,0.0003,0.0003,4.7771,6.7744,2.7775,2.7786,6.7779,1.9946,1.9954,-1.9949,-1.9940
22.00,0.0055,0.1097,4.7991,0.0003,0.0003,4.7990,6.7964,2.7995,2.8006,6.7999,1.9946,1.9954,-1.9949,-1.9940
22.10,0.0055,0.1103,4.8211,0.0003,0.0003,4.8211,6.8184,2.8215,2.8226,6.8219,1.9946,1.9954,-1.9948,-1.9940
22.20,0.0055,0.1108,4.8431,0.0003,0.0003,4.8431,6.8404,2.8435,2.8446,6.8439,1.9946,1.9954,-1.9948,-1.9940
22.30,0.0055,0.1114,4.8651,0.0003,0.0003,4.8651,6.8624,2.8655,2.8666,6.8659,1.9946,1.9954,-1.9948,-1.9940
22.40,0.0055,0.1119,4.8871,0.0003,0.0003,4.8871,6.8844,2.8875,2.8886,6.8879,1.9946,1.9954,-1.9948,-1.9940
22.50,0.0055,0.1125,4.9091,0.0003,0.0003,4.9091,6.9064,2.9095,2.9106,6.9099,1.9946,1.9954,-1.9948,-1.9940
22.60,0.0055,0.1130,4.9311,0.0003,0.0003,4.9311,6.9284,2.9315,2.9326,6.9319,1.9946,1.9954,-1.9948,-1.9940
22.70,0.0055,0.1136,4.9531,0.0003,0.0003,4.9530,6.9504,2.9535,2.9546,6.9539,1.9946,1.9954,-1.9948,-1.9940
22.80,0.0055,0.1141,4.9751,0.0003,0.0003,4.9750,6.9724,2.9755,2.9766,6.9759,1.9945,1.9954,-1.9948,-1.9940
22.90,0.0055,0.1147,4.9971,0.0003,0.0003,4.9970,6.9944,2.9975,2.9986,6.9979,1.9945,1.9954,-1.9948,-1.9940
23.00,0.0055,0.1152,5.0191,0.0003,0.0003,5.0191,7.0164,3.0195,3.0206,7.0199,1.9945,1.9954,-1.9948,-1.9940
23.10,0.0056,0.1158,5.0411,0.0003,0.0003,5.0410,7.0384,3.0415,3.0426,7.0419,1.9945,1.9954,-1.9948,-1.9940
23.20,0.0056,0.1164,5.0631,0.0003,0.0003,5.0630,7.0604,3.0635,3.0645,7.0638,1.9945,1.9954,-1.9948,-1.9940
23.30,0.0056,0.1169,5.0851,0.0003,0.0003,5.0850,7.0824,3.0855,3.0866,7.0859,1.9945,1.9954,-1.9948,-1.9940
23.40,0.0056,0.1175,5.1071,0.0003,0.0003,5.1070,7.1044,3.1075,3.1086,7.1079,1.9945,1.9954,-1.9948,-1.9940
23.50,0.0056,0.1180,5.1291,0.0003,0.0003,5.1290,7.1264,3.1295,3.1306,7.1299,1.9945,1.9954,-1.9948,-1.9939
23.60,0.0056,0.1186,5.1511,0.0003,0.0003,5.1510,7.1484,3.1515,3.1526,7.1519,1.9945,1.9954,-1.9948,-1.9939
23.70,0.0056,0.1191,5.1731,0.0003,0.0003,5.1730,7.1704,3.1735,3.1746,7.1739,1.9945,1.9953,-1.9948,-1.9939
23.80,0.0056,0.1197,5.1951,0.0003,0.0003,5.1950,7.1924,3.1955,3.1965,7.1959,1.9945,1.9953,-1.9948,-1.9939
23.90,0.0056,0.1203,5.2171,0.0003,0.0003,5.2170,7.2144,3.2175,3.2186,7.2179,1.9945,1.9953,-1.9948,-1.9939
24.00,0.0056,0.1208,5.2389,0.0003,0.0003,5.2388,7.2362,3.2393,3.2404,7.2397,1.9945,1.9953,-1.9948,-1.9939
24.10,0.0056,0.1214,5.2609,0.0003,0.0003,5.2608,7.2582,3.2613,3.2624,7.2617,1.9945,1.9953,-1.9948,-1.9939
24.20,0.0056,0.1219,5.2829,0.0003,0.0003,5.2828,7.2802,3.2833,3.2844,7.2837,1.9945,1.9953,-1.9948,-1.9939
24.30,0.0056,0.1225,5.3049,0.0003,0.0003,5.3048,7.3022,3.3053,3.3064,7.3057,1.9945,1.9953,-1.9948,-1.9939
24.40,0.0056,0.1231,5.3269,0.0003,0.0003,5.3268,7.3242,3.3273,3.3284,7.3277,1.9945,1.9953,-1.9948,-1.9939
24.50,0.0056,0.1236,5.3490,0.0003,0.0003,5.3489,7.3463,3.3494,3.3504,7.3498,1.9945,1.9953,-1.9948,-1.9939
24.60,0.0056,0.1242,5.3709,0.0003,0.0003,5.3709,7.3683,3.3713,3.3724,7.3717,1.9944,1.9953,-1.9948,-1.9939
24.70,0.0056,0.1247,5.3929,0.0003,0.0003,5.3929,7.3902,3.3933,3.3944,7.3937,1.9944,1.9953,-1.9947,-1.9939
24.80,0.0056,0.1253,5.4149,0.0003,0.0003,5.4149,7.4122,3.4153,3.4164,7.4157,1.9944,1.9953,-1.9947,-1.9939
24.90,0.0056,0.1259,5.4369,0.0003,0.0003,5.4369,7.4342,3.4373,3.4384,7.4377,1.9944,1.9953,-1.9947,-1.9939
25.00,0.0056,0.1264,5.4589,0.0003,0.0003,5.4589,7.4562,3.4593,3.4604,7.4597,1.9944,1.9953,-1.9947,-1.9939
25.10,0.0056,0.1270,5.4809,0.0003,0.0003,5.4809,7.4782,3.4813,3.4824,7.4817,1.9944,1.9953,-1.9947,-1.9939
25.20,0.0056,0.1276,5.5029,0.0003,0.0003,5.5028,7.5002,3.5033,3.5044,7.5037,1.9944,1.9953,-1.9947,-1.9939
25.30,0.0057,0.1281,5.5248,0.0003,0.0003,5.5248,7.5222,3.5252,3.5263,7.5256,1.9944,1.9953,-1.9947,-1.9938
25.40,0.0057,0.1287,5.5469,0.0003,0.0003,5.5468,7.5442,3.5473,3.5484,7.5477,1.9944,1.9953,-1.9947,-1.9938
25.50,0.0057,0.1293,5.5689,0.0003,0.0003,5.5688,7.5662,3.5693,3.5704,7.5697,1.9944,1.9953,-1.9947,-1.9938
25.60,0.0057,0.1298,5.5909,0.0003,0.0003,5.5908,7.5882,3.5913,3.5924,7.5917,1.9944,1.9953,-1.9947,-1.9938
25.70,0.0057,0.1304,5.6129,0.0003,0.0003,5.6128,7.6102,3.6133,3.6144,7.6137,1.9944,1.9953,-1.9947,-1.9938
25.80,0.0057,0.1310,5.6349,0.0003,0.0003,5.6348,7.6322,3.6353,3.6364,7.6357,1.9944,1.9953,-1.9947,-1.9938
25.90,0.0057,0.1315,5.6569,0.0003,0.0003,5.6568,7.6542,3.6573,3.6584,7.6577,1.9944,1.9953,-1.9947,-1.9938
26.00,0.0057,0.1321,5.6788,0.0003,0.0003,5.6787,7.6761,3.6792,3.6803,7.6796,1.9944,1.9952,-1.9947,-1.9938
26.10,0.0057,0.1327,5.7006,0.0003,0.0003,5.7006,7.6980,3.7011,3.7021,7.7014,1.9944,1.9952,-1.9947,-1.9938
26.20,0.0057,0.1332,5.7226,0.0003,0.0003,5.7226,7.7199,3.7230,3.7241,7.7234,1.9944,1.9952,-1.9947,-1.9938
26.30,0.0057,0.1338,5.7446,0.0003,0.0003,5.7446,7.7419,3.7450,3.7461,7.7454,1.9943,1.9952,-1.9947,-1.9938
26.40,0.0057,0.1344,5.7667,0.0003,0.0003,5.7666,7.7640,3.7671,3.7681,7.7674,1.9943,1.9952,-1.9947,-1.9938
26.50,0.0057,0.1349,5.7886,0.0003,0.0003,5.7886,7.7860,3.7890,3.7901,7.7894,1.9943,1.9952,-1.9947,-1.9938
26.60,0.0057,0.1355,5.8107,0.0003,0.0003,5.8106,7.8080,3.8111,3.8122,7.8115,1.9943,1.9952,-1.9947,-1.9938
26.70,0.0057,0.1361,5.8327,0.0003,0.0003,5.8326,7.8300,3.8331,3.8342,7.8335,1.9943,1.9952,-1.9947,-1.9938
26.80,0.0057,0.1367,5.8548,0.0003,0.0003,5.8547,7.8521,3.8552,3.8563,7.8556,1.9943,1.9952,-1.9947,-1.9938
26.90,0.0057,0.1372,5.8768,0.0003,0.0003,5.8767,7.8741,3.8772,3.8783,7.8776,1.9943,1.9952,-1.9947,-1.9938
27.00,0.0057,0.1378,5.8987,0.0003,0.0003,5.8987,7.8960,3.8991,3.9002,7.8995,1.9943,1.9952,-1.9947,-1.9938
27.10,0.0057,0.1384,5.9208,0.0003,0.0003,5.9207,7.9181,3.9212,3.9223,7.9216,1.9943,1.9952,-1.9947,-1.9937
27.20,0.0057,0.1390,5.9427,0.0003,0.0003,5.9426,7.9400,3.9431,3.9441,7.9435,1.9943,1.9952,-1.9946,-1.9937
27.30,0.0058,0.1395,5.9647,0.0003,0.0003,5.9646,7.9620,3.9651,3.9661,7.9654,1.9943,1.9952,-1.9946,-1.9937
27.40,0.0058,0.1401,5.9867,0.0003,0.0003,5.9866,7.9840,3.9871,3.9882,7.9875,1.9943,1.9952,-1.9946,-1.9937
27.50,0.0058,0.1407,6.0087,0.0003,0.0003,6.0086,8.0060,4.0091,4.0102,8.0095,1.9943,1.9952,-1.9946,-1.9937
27.60,0.0058,0.1413,6.0307,0.0003,0.0003,6.0307,8.0280,4.0311,4.0322,8.0315,1.9943,1.9952,-1.9946,-1.9937
27.70,0.0058,0.1418,6.0527,0.0003,0.0003,6.0526,8.0500,4.0531,4.0542,8.0535,1.9943,1.9952,-1.9946,-1.9937
27.80,0.0058,0.1424,6.0747,0.0003,0.0003,6.0747,8.0720,4.0751,4.0762,8.0755,1.9943,1.9952,-1.9946,-1.9937
27.90,0.0058,0.1430,6.0967,0.0003,0.0003,6.0967,8.0940,4.0971,4.0982,8.0975,1.9942,1.9952,-1.9946,-1.9937
28.00,0.0058,0.1436,6.1187,0.0003,0.0003,6.1186,8.1160,4.1191,4.1202,8.1195,1.9942,1.9952,-1.9946,-1.9937
28.10,0.0058,0.1441,6.1406,0.0003,0.0003,6.1406,8.1380,4.1410,4.1421,8.1414,1.9942,1.9952,-1.9946,-1.9937
28.20,0.0058,0.1447,6.1624,0.0003,0.0003,6.1624,8.1597,4.1628,4.1639,8.1632,1.9942,1.9952,-1.9946,-1.9937
28.30,0.0059,0.1453,6.1844,0.0004,0.0004,6.1844,8.1818,4.1849,4.1859,8.1853,1.9942,1.9951,-1.9941,-1.9937
28.40,0.0061,0.1459,6.2064,0.0006,0.0006,6.2063,8.2037,4.2068,4.2078,8.2072,1.9942,1.9951,-1.9934,-1.9937
28.50,0.0063,0.1465,6.2284,0.0009,0.0009,6.2283,8.2257,4.2288,4.2298,8.2292,1.9942,1.9952,-1.9923,-1.9937
28.60,0.0066,0.1472,6.2504,0.0012,0.0012,6.2503,8.2477,4.2508,4.2517,8.2512,1.9942,1.9952,-1.9911,-1.9936
28.70,0.0070,0.1479,6.2723,0.0016,0.0016,6.2723,8.2697,4.2728,4.2737,8.2732,1.9943,1.9953,-1.9897,-1.9935
28.80,0.0073,0.1486,6.2943,0.0021,0.0021,6.2943,8.2917,4.2948,4.2956,8.2952,1.9944,1.9954,-1.9883,-1.9934
28.90,0.0076,0.1493,6.3162,0.0026,0.0026,6.3161,8.3136,4.3166,4.3174,8.3170,1.9946,1.9956,-1.9867,-1.9932
29.00,0.0079,0.1501,6.3383,0.0032,0.0032,6.3382,8.3357,4.3388,4.3395,8.3392,1.9949,1.9959,-1.9852,-1.9928
29.10,0.0082,0.1509,6.3604,0.0039,0.0039,6.3603,8.3578,4.3609,4.3616,8.3613,1.9953,1.9963,-1.9835,-1.9925
29.20,0.0085,0.1517,6.3823,0.0047,0.0047,6.3823,8.3798,4.3829,4.3835,8.3833,1.9958,1.9968,-1.9819,-1.9920
29.30,0.0088,0.1526,6.4043,0.0055,0.0055,6.4042,8.4017,4.4048,4.4054,8.4052,1.9963,1.9973,-1.9803,-1.9914
29.40,0.0091,0.1535,6.4263,0.0064,0.0064,6.4263,8.4238,4.4269,4.4274,8.4273,1.9970,1.9980,-1.9786,-1.9907
29.50,0.0093,0.1544,6.4482,0.0074,0.0074,6.4481,8.4457,4.4488,4.4492,8.4492,1.9977,1.9988,-1.9769,-1.9899
29.60,0.0095,0.1554,6.4702,0.0085,0.0085,6.4702,8.4677,4.4708,4.4712,8.4712,1.9985,1.9996,-1.9752,-1.9890
29.70,0.0097,0.1563,6.4921,0.0096,0.0096,6.4921,8.4896,4.4927,4.4931,8.4931,1.9995,2.0006,-1.9735,-1.9881
29.80,0.0099,0.1573,6.5141,0.0108,0.0108,6.5140,8.5116,4.5147,4.5150,8.5150,2.0005,2.0016,-1.9719,-1.9871
29.90,0.0101,0.1583,6.5361,0.0120,0.0120,6.5360,8.5336,4.5367,4.5370,8.5371,2.0015,2.0027,-1.9702,-1.9860
30.00,0.0102,0.1593,6.5580,0.0133,0.0133,6.5580,8.5555,4.5586,4.5589,8.5590,2.0027,2.0038,-1.9685,-1.9848
30.10,0.0103,0.1604,6.5799,0.0146,0.0146,6.5799,8.5775,4.5805,4.5808,8.5809,2.0039,2.0050,-1.9668,-1.9836
30.20,0.0104,0.1614,6.6018,0.0160,0.0160,6.6018,8.5994,4.6024,4.6027,8.6028,2.0051,2.0063,-1.9651,-1.9823
30.30,0.0105,0.1624,6.6238,0.0174,0.0174,6.6238,8.6214,4.6245,4.6247,8.6248,2.0065,2.0076,-1.9634,-1.9810
30.40,0.0106,0.1635,6.6458,0.0189,0.0189,6.6458,8.6434,4.6465,4.6467,8.6469,2.0078,2.0090,-1.9617,-1.9796
30.50,0.0107,0.1646,6.6678,0.0204,0.0204,6.6677,8.6653,4.6684,4.6686,8.6688,2.0092,2.0104,-1.9600,-1.9782
30.60,0.0108,0.1656,6.6898,0.0219,0.0219,6.6897,8.6873,4.6904,4.6906,8.6908,2.0107,2.0119,-1.9583,-1.9767
30.70,0.0108,0.1667,6.7117,0.0234,0.0234,6.7116,8.7092,4.7123,4.7125,8.7127,2.0122,2.0133,-1.9566,-1.9752
30.80,0.0109,0.1678,6.7336,0.0250,0.0250,6.7335,8.7311,4.7342,4.7344,8.7346,2.0137,2.0149,-1.9549,-1.9737
30.90,0.0109,0.1689,6.7556,0.0266,0.0266,6.7555,8.7531,4.7562,4.7563,8.7566,2.0152,2.0164,-1.9532,-1.9721
31.00,0.0110,0.1700,6.7775,0.0281,0.0281,6.7774,8.7750,4.7781,4.7783,8.7785,2.0167,2.0179,-1.9515,-1.9706
31.10,0.0110,0.1711,6.7994,0.0298,0.0298,6.7994,8.7970,4.8001,4.8002,8.8004,2.0183,2.0195,-1.9498,-1.9690
31.20,0.0110,0.1722,6.8214,0.0314,0.0314,6.8213,8.8190,4.8220,4.8222,8.8224,2.0199,2.0211,-1.9481,-1.9674
31.30,0.0111,0.1733,6.8433,0.0330,0.0330,6.8432,8.8409,4.8439,4.8441,8.8443,2.0215,2.0227,-1.9464,-1.9658
31.40,0.0111,0.1744,6.8652,0.0346,0.0346,6.8652,8.8628,4.8659,4.8660,8.8663,2.0231,2.0243,-1.9447,-1.9641
31.50,0.0111,0.1755,6.8872,0.0363,0.0363,6.8871,8.8848,4.8878,4.8879,8.8882,2.0247,2.0260,-1.9430,-1.9625
31.60,0.0111,0.1766,6.9091,0.0379,0.0379,6.9091,8.9067,4.9098,4.9099,8.9102,2.0264,2.0276,-1.9413,-1.9609
31.70,0.0112,0.1777,6.9310,0.0396,0.0396,6.9310,8.9286,4.9317,4.9318,8.9321,2.0280,2.0292,-1.9396,-1.9592
31.80,0.0112,0.1789,6.9530,0.0413,0.0413,6.9529,8.9505,4.9536,4.9537,8.9540,2.0296,2.0309,-1.9379,-1.9576
31.90,0.0112,0.1800,6.9748,0.0429,0.0429,6.9748,8.9724,4.9755,4.9756,8.9759,2.0313,2.0325,-1.9362,-1.9559
32.00,0.0112,0.1811,6.9968,0.0446,0.0446,6.9968,8.9944,4.9975,4.9975,8.9978,2.0329,2.0342,-1.9345,-1.9542
32.10,0.0112,0.1822,7.0186,0.0462,0.0462,7.0186,9.0162,5.0193,5.0194,9.0197,2.0346,2.0358,-1.9329,-1.9526
32.20,0.0112,0.1833,7.0406,0.0479,0.0479,7.0406,9.0382,5.0413,5.0414,9.0417,2.0363,2.0375,-1.9312,-1.9509
32.30,0.0112,0.1845,7.0626,0.0496,0.0496,7.0625,9.0602,5.0633,5.0633,9.0636,2.0379,2.0392,-1.9295,-1.9492
32.40,0.0112,0.1856,7.0846,0.0513,0.0513,7.0845,9.0821,5.0852,5.0853,9.0856,2.0396,2.0408,-1.9278,-1.9475
32.50,0.0113,0.1867,7.1065,0.0530,0.0530,7.1064,9.1041,5.1071,5.1072,9.1075,2.0412,2.0425,-1.9261,-1.9459
32.60,0.0113,0.1878,7.1284,0.0546,0.0546,7.1284,9.1260,5.1291,5.1292,9.1295,2.0429,2.0442,-1.9244,-1.9442
32.70,0.0113,0.1890,7.1504,0.0563,0.0563,7.1503,9.1479,5.1510,5.1511,9.1514,2.0446,2.0458,-1.9227,-1.9425
32.80,0.0113,0.1901,7.1723,0.0580,0.0580,7.1722,9.1699,5.1730,5.1730,9.1733,2.0462,2.0475,-1.9210,-1.9408
32.90,0.0113,0.1912,7.1942,0.0597,0.0597,7.1942,9.1918,5.1949,5.1950,9.1953,2.0479,2.0492,-1.9193,-1.9392
33.00,0.0113,0.1923,7.2161,0.0613,0.0613,7.2161,9.2137,5.2168,5.2169,9.2172,2.0496,2.0508,-1.9176,-1.9375
33.10,0.0113,0.1935,7.2381,0.0630,0.0630,7.2381,9.2357,5.2388,5.2388,9.2391,2.0512,2.0525,-1.9159,-1.9358
33.20,0.0113,0.1946,7.2600,0.0647,0.0647,7.2600,9.2576,5.2607,5.2607,9.2611,2.0529,2.0542,-1.9142,-1.9341
33.30,0.0113,0.1957,7.2819,0.0664,0.0664,7.2819,9.2795,5.2826,5.2826,9.2830,2.0546,2.0558,-1.9125,-1.9324
33.40,0.0113,0.1969,7.3037,0.0680,0.0680,7.3037,9.3013,5.3044,5.3044,9.3048,2.0562,2.0575,-1.9108,-1.9308
33.50,0.0114,0.1980,7.3256,0.0697,0.0697,7.3256,9.3232,5.3263,5.3264,9.3267,2.0579,2.0592,-1.9091,-1.9291
33.60,0.0114,0.1991,7.3477,0.0714,0.0714,7.3476,9.3453,5.3483,5.3484,9.3487,2.0596,2.0608,-1.9074,-1.9274
33.70,0.0114,0.2003,7.3695,0.0731,0.0731,7.3695,9.3671,5.3702,5.3703,9.3706,2.0612,2.0625,-1.9057,-1.9257
33.80,0.0114,0.2014,7.3915,0.0748,0.0748,7.3915,9.3891,5.3922,5.3922,9.3926,2.0629,2.0642,-1.9040,-1.9240
33.90,0.0114,0.2026,7.4135,0.0764,0.0764,7.4135,9.4111,5.4142,5.4142,9.4145,2.0646,2.0659,-1.9023,-1.9224
34.00,0.0114,0.2037,7.4354,0.0781,0.0781,7.4353,9.4329,5.4360,5.4361,9.4364,2.0662,2.0675,-1.9006,-1.9207
34.10,0.0114,0.2048,7.4573,0.0798,0.0798,7.4572,9.4548,5.4579,5.4580,9.4583,2.0679,2.0692,-1.8989,-1.9190
34.20,0.0114,0.2060,7.4792,0.0815,0.0815,7.4792,9.4768,5.4799,5.4799,9.4802,2.0696,2.0708,-1.8972,-1.9173
34.30,0.0114,0.2071,7.5012,0.0831,0.0831,7.5011,9.4988,5.5019,5.5019,9.5022,2.0712,2.0725,-1.8955,-1.9157
34.40,0.0114,0.2083,7.5232,0.0848,0.0848,7.5231,9.5208,5.5238,5.5239,9.5242,2.0729,2.0742,-1.8938,-1.9140
34.50,0.0115,0.2094,7.5451,0.0865,0.0865,7.5450,9.5427,5.5457,5.5458,9.5461,2.0746,2.0759,-1.8921,-1.9123
34.60,0.0115,0.2106,7.5670,0.0882,0.0882,7.5670,9.5646,5.5677,5.5677,9.5680,2.0762,2.0775,-1.8904,-1.9106
34.70,0.0115,0.2117,7.5890,0.0899,0.0899,7.5889,9.5866,5.5896,5.5897,9.5900,2.0779,2.0792,-1.8887,-1.9089
34.80,0.0115,0.2129,7.6109,0.0915,0.0915,7.6109,9.6085,5.6116,5.6116,9.6119,2.0796,2.0809,-1.8870,-1.9073
34.90,0.0115,0.2140,7.6328,0.0932,0.0932,7.6328,9.6304,5.6335,5.6335,9.6339,2.0812,2.0825,-1.8853,-1.9056
35.00,0.0115,0.2152,7.6547,0.0949,0.0949,7.6547,9.6523,5.6554,5.6554,9.6558,2.0829,2.0842,-1.8836,-1.9039
35.10,0.0115,0.2163,7.6767,0.0966,0.0966,7.6766,9.6743,5.6774,5.6774,9.6777,2.0845,2.0859,-1.8819,-1.9022
35.20,0.0115,0.2175,7.6986,0.0982,0.0982,7.6986,9.6962,5.6993,5.6993,9.6997,2.0862,2.0875,-1.8802,-1.9005
35.30,0.0115,0.2186,7.7206,0.0999,0.0999,7.7205,9.7182,5.7212,5.7213,9.7216,2.0879,2.0892,-1.8785,-1.8989
35.40,0.0115,0.2198,7.7425,0.1016,0.1016,7.7424,9.7401,5.7432,5.7432,9.7435,2.0895,2.0909,-1.8769,-1.8972
35.50,0.0116,0.2209,7.7644,0.1033,0.1033,7.7643,9.7620,5.7651,5.7651,9.7654,2.0912,2.0925,-1.8752,-1.8955
35.60,0.0116,0.2221,7.7863,0.1049,0.1049,7.7863,9.7840,5.7870,5.7870,9.7874,2.0929,2.0942,-1.8735,-1.8938
35.70,0.0116,0.2232,7.8083,0.1066,0.1066,7.8082,9.8059,5.8089,5.8089,9.8093,2.0945,2.0959,-1.8718,-1.8922
35.80,0.0116,0.2244,7.8302,0.1083,0.1083,7.8302,9.8278,5.8309,5.8309,9.8313,2.0962,2.0975,-1.8701,-1.8905
35.90,0.0116,0.2256,7.8522,0.1100,0.1100,7.8521,9.8498,5.8528,5.8528,9.8532,2.0979,2.0992,-1.8684,-1.8888
36.00,0.0116,0.2267,7.8740,0.1116,0.1116,7.8740,9.8716,5.8747,5.8747,9.8751,2.0995,2.1009,-1.8667,-1.8871
36.10,0.0116,0.2279,7.8960,0.1133,0.1133,7.8959,9.8936,5.8966,5.8966,9.8970,2.1012,2.1025,-1.8650,-1.8855
