t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
154.50,0.0886,12.8693,29.5905,-0.8917,0.8917,29.5904,31.5127,27.6661,5.0757,29.5926,1.0571,1.0711,-1.7799,-4.8033
154.60,0.0886,12.8782,29.5928,-0.8916,0.8916,29.5928,31.5149,27.6684,5.0757,29.5951,1.0572,1.0711,-1.7799,-4.8033
154.70,0.0887,12.8871,29.5951,-0.8916,0.8916,29.5951,31.5171,27.6707,5.0757,29.5975,1.0573,1.0712,-1.7799,-4.8032
154.80,0.0887,12.8959,29.5974,-0.8915,0.8915,29.5974,31.5194,27.6731,5.0757,29.5998,1.0574,1.0712,-1.7799,-4.8031
154.90,0.0887,12.9048,29.5997,-0.8914,0.8914,29.5996,31.5216,27.6753,5.0757,29.6021,1.0576,1.0713,-1.7799,-4.8030
155.00,0.0887,12.9137,29.6019,-0.8913,0.8913,29.6019,31.5239,27.6776,5.0757,29.6043,1.0577,1.0713,-1.7799,-4.8029
155.10,0.0887,12.9225,29.6042,-0.8912,0.8912,29.6041,31.5261,27.6799,5.0757,29.6066,1.0578,1.0714,-1.7799,-4.8029
155.20,0.0887,12.9314,29.6064,-0.8911,0.8911,29.6064,31.5284,27.6821,5.0757,29.6088,1.0579,1.0714,-1.7799,-4.8028
155.30,0.0887,12.9403,29.6086,-0.8910,0.8910,29.6086,31.5306,27.6844,5.0757,29.6110,1.0581,1.0715,-1.7799,-4.8027
155.40,0.0887,12.9492,29.6108,-0.8909,0.8909,29.6108,31.5328,27.6866,5.0757,29.6132,1.0582,1.0715,-1.7799,-4.8026
155.50,0.0887,12.9580,29.6130,-0.8908,0.8908,29.6130,31.5350,27.6888,5.0757,29.6154,1.0584,1.0716,-1.7799,-4.8025
155.60,0.0887,12.9669,29.6152,-0.8907,0.8907,29.6152,31.5371,27.6910,5.0757,29.6175,1.0585,1.0717,-1.7799,-4.8024
155.70,0.0887,12.9758,29.6174,-0.8906,0.8906,29.6174,31.5393,27.6932,5.0757,29.6197,1.0586,1.0717,-1.7799,-4.8023
155.80,0.0887,12.9846,29.6196,-0.8905,0.8905,29.6195,31.5415,27.6953,5.0757,29.6219,1.0588,1.0718,-1.7799,-4.8022
155.90,0.0887,12.9935,29.6217,-0.8904,0.8904,29.6216,31.5437,27.6974,5.0757,29.6240,1.0589,1.0719,-1.7799,-4.8021
156.00,0.0887,13.0024,29.6239,-0.8903,0.8903,29.6238,31.5459,27.6997,5.0757,29.6259,1.0591,1.0719,-1.7799,-4.8020
156.10,0.0887,13.0112,29.6260,-0.8902,0.8902,29.6260,31.5481,27.7019,5.0757,29.6280,1.0592,1.0720,-1.7799,-4.8019
156.20,0.0887,13.0201,29.6281,-0.8901,0.8901,29.6281,31.5502,27.7040,5.0757,29.6302,1.0594,1.0721,-1.7799,-4.8017
156.30,0.0887,13.0290,29.6302,-0.8900,0.8900,29.6302,31.5522,27.7061,5.0757,29.6324,1.0596,1.0722,-1.7799,-4.8016
156.40,0.0887,13.0378,29.6323,-0.8898,0.8898,29.6323,31.5542,27.7082,5.0757,29.6345,1.0597,1.0723,-1.7799,-4.8015
156.50,0.0887,13.0467,29.6344,-0.8897,0.8897,29.6343,31.5563,27.7103,5.0757,29.6366,1.0599,1.0724,-1.7799,-4.8014
156.60,0.0887,13.0556,29.6364,-0.8896,0.8896,29.6364,31.5584,27.7123,5.0757,29.6386,1.0600,1.0725,-1.7799,-4.8012
156.70,0.0887,13.0645,29.6385,-0.8895,0.8895,29.6384,31.5604,27.7144,5.0757,29.6407,1.0602,1.0725,-1.7799,-4.8011
156.80,0.0887,13.0733,29.6405,-0.8893,0.8893,29.6405,31.5624,27.7164,5.0757,29.6427,1.0604,1.0726,-1.7799,-4.8010
156.90,0.0887,13.0822,29.6426,-0.8892,0.8892,29.6425,31.5645,27.7185,5.0757,29.6447,1.0605,1.0727,-1.7799,-4.8009
157.00,0.0887,13.0911,29.6446,-0.8891,0.8891,29.6445,31.5665,27.7205,5.0757,29.6467,1.0607,1.0728,-1.7799,-4.8007
157.10,0.0887,13.0999,29.6466,-0.8889,0.8889,29.6465,31.5685,27.7225,5.0757,29.6487,1.0609,1.0729,-1.7799,-4.8006
157.20,0.0887,13.1088,29.6486,-0.8888,0.8888,29.6485,31.5705,27.7245,5.0757,29.6507,1.0610,1.0730,-1.7799,-4.8005
157.30,0.0887,13.1177,29.6505,-0.8887,0.8887,29.6505,31.5725,27.7265,5.0757,29.6527,1.0612,1.0731,-1.7799,-4.8003
157.40,0.0887,13.1266,29.6525,-0.8885,0.8885,29.6525,31.5744,27.7285,5.0757,29.6546,1.0614,1.0733,-1.7799,-4.8002
157.50,0.0887,13.1354,29.6545,-0.8884,0.8884,29.6544,31.5764,27.7305,5.0757,29.6565,1.0616,1.0734,-1.7799,-4.8000
157.60,0.0887,13.1443,29.6564,-0.8882,0.8882,29.6563,31.5784,27.7324,5.0757,29.6584,1.0617,1.0735,-1.7799,-4.7999
157.70,0.0887,13.1532,29.6583,-0.8881,0.8881,29.6583,31.5805,27.7344,5.0757,29.6601,1.0619,1.0736,-1.7799,-4.7998
157.80,0.0887,13.1620,29.6602,-0.8879,0.8879,29.6602,31.5823,27.7363,5.0757,29.6621,1.0621,1.0737,-1.7799,-4.7996
157.90,0.0887,13.1709,29.6622,-0.8878,0.8878,29.6621,31.5842,27.7382,5.0757,29.6641,1.0623,1.0738,-1.7799,-4.7995
158.00,0.0887,13.1798,29.6641,-0.8876,0.8876,29.6640,31.5860,27.7401,5.0757,29.6661,1.0625,1.0739,-1.7799,-4.7993
158.10,0.0887,13.1887,29.6660,-0.8875,0.8875,29.6659,31.5879,27.7420,5.0757,29.6680,1.0626,1.0740,-1.7799,-4.7992
158.20,0.0887,13.1975,29.6678,-0.8873,0.8873,29.6678,31.5897,27.7439,5.0757,29.6698,1.0628,1.0742,-1.7799,-4.7990
158.30,0.0888,13.2064,29.6697,-0.8872,0.8872,29.6697,31.5916,27.7458,5.0757,29.6717,1.0630,1.0743,-1.7799,-4.7989
158.40,0.0888,13.2153,29.6716,-0.8870,0.8870,29.6715,31.5935,27.7477,5.0757,29.6736,1.0632,1.0744,-1.7799,-4.7987
158.50,0.0888,13.2242,29.6734,-0.8869,0.8869,29.6734,31.5953,27.7495,5.0757,29.6754,1.0634,1.0745,-1.7799,-4.7986
158.60,0.0888,13.2330,29.6753,-0.8867,0.8867,29.6752,31.5972,27.7514,5.0757,29.6772,1.0636,1.0747,-1.7799,-4.7984
158.70,0.0888,13.2419,29.6771,-0.8866,0.8866,29.6770,31.5990,27.7532,5.0757,29.6790,1.0638,1.0748,-1.7799,-4.7982
158.80,0.0888,13.2508,29.6789,-0.8864,0.8864,29.6788,31.6008,27.7550,5.0757,29.6809,1.0639,1.0749,-1.7799,-4.7981
158.90,0.0888,13.2597,29.6807,-0.8863,0.8863,29.6807,31.6026,27.7569,5.0757,29.6827,1.0641,1.0750,-1.7799,-4.7979
159.00,0.0888,13.2685,29.6825,-0.8861,0.8861,29.6825,31.6044,27.7587,5.0757,29.6844,1.0643,1.0752,-1.7799,-4.7978
159.10,0.0888,13.2774,29.6843,-0.8859,0.8859,29.6842,31.6062,27.7605,5.0757,29.6862,1.0645,1.0753,-1.7799,-4.7976
159.20,0.0888,13.2863,29.6861,-0.8858,0.8858,29.6860,31.6080,27.7622,5.0757,29.6880,1.0647,1.0754,-1.7799,-4.7974
159.30,0.0887,13.2952,29.6878,-0.8856,0.8856,29.6878,31.6099,27.7640,5.0757,29.6896,1.0649,1.0756,-1.7799,-4.7973
159.40,0.0887,13.3040,29.6896,-0.8854,0.8854,29.6895,31.6117,27.7658,5.0757,29.6913,1.0651,1.0757,-1.7799,-4.7971
159.50,0.0887,13.3129,29.6914,-0.8853,0.8853,29.6913,31.6134,27.7676,5.0757,29.6931,1.0653,1.0758,-1.7799,-4.7970
159.60,0.0887,13.3218,29.6931,-0.8851,0.8851,29.6930,31.6151,27.7693,5.0757,29.6949,1.0655,1.0760,-1.7799,-4.7968
159.70,0.0888,13.3307,29.6948,-0.8849,0.8849,29.6948,31.6168,27.7710,5.0757,29.6967,1.0657,1.0761,-1.7799,-4.7966
159.80,0.0888,13.3395,29.6965,-0.8848,0.8848,29.6965,31.6185,27.7727,5.0757,29.6984,1.0659,1.0762,-1.7799,-4.7964
159.90,0.0888,13.3484,29.6982,-0.8846,0.8846,29.6982,31.6202,27.7745,5.0757,29.7001,1.0661,1.0764,-1.7799,-4.7963
160.00,0.0888,13.3573,29.6999,-0.8844,0.8844,29.6999,31.6219,27.7762,5.0757,29.7018,1.0663,1.0765,-1.7799,-4.7961
160.10,0.0888,13.3662,29.7016,-0.8843,0.8843,29.7016,31.6236,27.7779,5.0757,29.7034,1.0665,1.0766,-1.7799,-4.7959
160.20,0.0888,13.3751,29.7033,-0.8841,0.8841,29.7033,31.6252,27.7796,5.0757,29.7051,1.0667,1.0768,-1.7799,-4.7958
160.30,0.0888,13.3839,29.7050,-0.8839,0.8839,29.7049,31.6269,27.7812,5.0757,29.7068,1.0669,1.0769,-1.7799,-4.7956
160.40,0.0888,13.3928,29.7066,-0.8838,0.8838,29.7066,31.6286,27.7829,5.0757,29.7084,1.0671,1.0771,-1.7799,-4.7954
160.50,0.0888,13.4017,29.7083,-0.8836,0.8836,29.7082,31.6302,27.7846,5.0757,29.7101,1.0673,1.0772,-1.7799,-4.7953
160.60,0.0888,13.4106,29.7099,-0.8834,0.8834,29.7099,31.6319,27.7862,5.0757,29.7117,1.0675,1.0773,-1.7799,-4.7951
160.70,0.0888,13.4194,29.7116,-0.8833,0.8833,29.7115,31.6335,27.7878,5.0757,29.7133,1.0677,1.0775,-1.7799,-4.7949
160.80,0.0888,13.4283,29.7132,-0.8831,0.8831,29.7131,31.6351,27.7895,5.0757,29.7149,1.0679,1.0776,-1.7799,-4.7947
160.90,0.0888,13.4372,29.7148,-0.8829,0.8829,29.7147,31.6368,27.7910,5.0757,29.7165,1.0681,1.0778,-1.7799,-4.7946
161.00,0.0888,13.4461,29.7164,-0.8827,0.8827,29.7164,31.6385,27.7928,5.0757,29.7180,1.0683,1.0779,-1.7799,-4.7944
161.10,0.0888,13.4549,29.7180,-0.8826,0.8826,29.7180,31.6401,27.7944,5.0757,29.7196,1.0685,1.0781,-1.7799,-4.7942
161.20,0.0888,13.4638,29.7196,-0.8824,0.8824,29.7196,31.6417,27.7960,5.0757,29.7212,1.0687,1.0782,-1.7799,-4.7941
161.30,0.0888,13.4727,29.7212,-0.8822,0.8822,29.7212,31.6432,27.7975,5.0757,29.7229,1.0689,1.0784,-1.7799,-4.7939
161.40,0.0888,13.4816,29.7228,-0.8820,0.8820,29.7227,31.6448,27.7991,5.0757,29.7245,1.0691,1.0785,-1.7799,-4.7937
161.50,0.0888,13.4905,29.7243,-0.8819,0.8819,29.7243,31.6463,27.8007,5.0757,29.7260,1.0693,1.0787,-1.7799,-4.7935
161.60,0.0888,13.4993,29.7259,-0.8817,0.8817,29.7258,31.6479,27.8022,5.0757,29.7276,1.0695,1.0788,-1.7799,-4.7933
161.70,0.0888,13.5082,29.7274,-0.8815,0.8815,29.7274,31.6494,27.8038,5.0757,29.7291,1.0697,1.0789,-1.7799,-4.7932
161.80,0.0888,13.5171,29.7290,-0.8813,0.8813,29.7289,31.6509,27.8053,5.0757,29.7306,1.0699,1.0791,-1.7799,-4.7930
161.90,0.0888,13.5260,29.7305,-0.8812,0.8812,29.7304,31.6525,27.8069,5.0757,29.7321,1.0701,1.0792,-1.7799,-4.7928
162.00,0.0888,13.5349,29.7320,-0.8810,0.8810,29.7320,31.6540,27.8084,5.0757,29.7337,1.0703,1.0794,-1.7799,-4.7926
162.10,0.0888,13.5437,29.7335,-0.8808,0.8808,29.7335,31.6555,27.8099,5.0757,29.7352,1.0705,1.0795,-1.7799,-4.7925
162.20,0.0888,13.5526,29.7350,-0.8806,0.8806,29.7350,31.6570,27.8114,5.0757,29.7367,1.0707,1.0797,-1.7799,-4.7923
162.30,0.0888,13.5615,29.7365,-0.8805,0.8805,29.7365,31.6585,27.8129,5.0757,29.7381,1.0709,1.0798,-1.7799,-4.7921
162.40,0.0888,13.5704,29.7380,-0.8803,0.8803,29.7379,31.6600,27.8144,5.0757,29.7396,1.0711,1.0800,-1.7799,-4.7919
162.50,0.0888,13.5793,29.7395,-0.8801,0.8801,29.7394,31.6615,27.8159,5.0757,29.7411,1.0713,1.0801,-1.7799,-4.7918
162.60,0.0888,13.5881,29.7409,-0.8800,0.8800,29.7409,31.6630,27.8173,5.0757,29.7425,1.0715,1.0803,-1.7799,-4.7916
162.70,0.0888,13.5970,29.7424,-0.8798,0.8798,29.7424,31.6645,27.8188,5.0757,29.7439,1.0717,1.0804,-1.7799,-4.7914
162.80,0.0888,13.6059,29.7439,-0.8796,0.8796,29.7438,31.6660,27.8203,5.0757,29.7453,1.0719,1.0806,-1.7799,-4.7912
162.90,0.0888,13.6148,29.7453,-0.8794,0.8794,29.7453,31.6674,27.8218,5.0757,29.7468,1.0721,1.0807,-1.7799,-4.7911
163.00,0.0888,13.6237,29.7468,-0.8792,0.8792,29.7467,31.6688,27.8232,5.0757,29.7483,1.0723,1.0809,-1.7799,-4.7909
163.10,0.0888,13.6325,29.7482,-0.8791,0.8791,29.7481,31.6702,27.8246,5.0757,29.7497,1.0725,1.0810,-1.7799,-4.7907
163.20,0.0888,13.6414,29.7496,-0.8789,0.8789,29.7496,31.6716,27.8260,5.0757,29.7511,1.0726,1.0812,-1.7799,-4.7905
163.30,0.0888,13.6503,29.7510,-0.8787,0.8787,29.7510,31.6730,27.8275,5.0757,29.7525,1.0728,1.0813,-1.7799,-4.7903
163.40,0.0888,13.6592,29.7524,-0.8785,0.8785,29.7524,31.6744,27.8289,5.0757,29.7539,1.0730,1.0815,-1.7799,-4.7902
163.50,0.0888,13.6681,29.7538,-0.8784,0.8784,29.7538,31.6758,27.8303,5.0757,29.7553,1.0732,1.0816,-1.7799,-4.7900
163.60,0.0888,13.6769,29.7552,-0.8782,0.8782,29.7551,31.6772,27.8317,5.0757,29.7567,1.0734,1.0818,-1.7799,-4.7898
163.70,0.0888,13.6858,29.7566,-0.8780,0.8780,29.7565,31.6786,27.8330,5.0757,29.7581,1.0736,1.0819,-1.7799,-4.7896
163.80,0.0888,13.6947,29.7580,-0.8779,0.8779,29.7579,31.6800,27.8344,5.0757,29.7594,1.0738,1.0821,-1.7799,-4.7895
163.90,0.0888,13.7036,29.7593,-0.8777,0.8777,29.7593,31.6814,27.8358,5.0757,29.7608,1.0740,1.0822,-1.7799,-4.7893
164.00,0.0888,13.7125,29.7607,-0.8775,0.8775,29.7606,31.6827,27.8372,5.0757,29.7621,1.0742,1.0824,-1.7799,-4.7891
164.10,0.0888,13.7213,29.7620,-0.8773,0.8773,29.7620,31.6841,27.8385,5.0757,29.7635,1.0744,1.0825,-1.7799,-4.7889
164.20,0.0888,13.7302,29.7633,-0.8772,0.8772,29.7633,31.6854,27.8398,5.0757,29.7648,1.0746,1.0827,-1.7799,-4.7888
164.30,0.0888,13.7391,29.7647,-0.8770,0.8770,29.7646,31.6868,27.8412,5.0757,29.7660,1.0748,1.0828,-1.7799,-4.7886
164.40,0.0888,13.7480,29.7660,-0.8768,0.8768,29.7660,31.6882,27.8426,5.0757,29.7672,1.0750,1.0830,-1.7799,-4.7884
164.50,0.0888,13.7569,29.7673,-0.8766,0.8766,29.7673,31.6895,27.8439,5.0757,29.7686,1.0752,1.0831,-1.7799,-4.7883
164.60,0.0888,13.7657,29.7687,-0.8765,0.8765,29.7686,31.6908,27.8452,5.0757,29.7700,1.0754,1.0833,-1.7799,-4.7881
164.70,0.0888,13.7746,29.7700,-0.8763,0.8763,29.7699,31.6921,27.8465,5.0757,29.7713,1.0756,1.0834,-1.7799,-4.7879
164.80,0.0888,13.7835,29.7713,-0.8761,0.8761,29.7712,31.6934,27.8478,5.0757,29.7727,1.0758,1.0836,-1.7799,-4.7877
164.90,0.0888,13.7924,29.7725,-0.8760,0.8760,29.7725,31.6946,27.8491,5.0757,29.7739,1.0760,1.0837,-1.7799,-4.7876
165.00,0.0888,13.8013,29.7738,-0.8758,0.8758,29.7738,31.6959,27.8504,5.0757,29.7752,1.0762,1.0839,-1.7799,-4.7874
165.10,0.0888,13.8102,29.7751,-0.8756,0.8756,29.7751,31.6972,27.8516,5.0757,29.7765,1.0763,1.0840,-1.7799,-4.7872
165.20,0.0888,13.8190,29.7764,-0.8754,0.8754,29.7763,31.6985,27.8529,5.0757,29.7777,1.0765,1.0842,-1.7799,-4.7870
165.30,0.0888,13.8279,29.7776,-0.8753,0.8753,29.7776,31.6997,27.8542,5.0757,29.7790,1.0767,1.0843,-1.7799,-4.7869
165.40,0.0888,13.8368,29.7789,-0.8751,0.8751,29.7788,31.7010,27.8554,5.0757,29.7802,1.0769,1.0844,-1.7799,-4.7867
165.50,0.0888,13.8457,29.7801,-0.8749,0.8749,29.7801,31.7022,27.8567,5.0757,29.7815,1.0771,1.0846,-1.7799,-4.7865
165.60,0.0888,13.8546,29.7814,-0.8748,0.8748,29.7813,31.7035,27.8579,5.0757,29.7827,1.0773,1.0847,-1.7799,-4.7864
165.70,0.0888,13.8635,29.7826,-0.8746,0.8746,29.7826,31.7047,27.8592,5.0757,29.7839,1.0775,1.0849,-1.7799,-4.7862
165.80,0.0888,13.8723,29.7838,-0.8744,0.8744,29.7838,31.7059,27.8604,5.0757,29.7852,1.0777,1.0850,-1.7799,-4.7860
165.90,0.0888,13.8812,29.7850,-0.8743,0.8743,29.7850,31.7072,27.8616,5.0757,29.7863,1.0779,1.0852,-1.7799,-4.7858
166.00,0.0888,13.8901,29.7862,-0.8741,0.8741,29.7862,31.7084,27.8628,5.0757,29.7875,1.0780,1.0853,-1.7799,-4.7857
166.10,0.0888,13.8990,29.7874,-0.8739,0.8739,29.7874,31.7097,27.8641,5.0757,29.7886,1.0782,1.0855,-1.7799,-4.7855
166.20,0.0888,13.9079,29.7886,-0.8738,0.8738,29.7886,31.7109,27.8652,5.0757,29.7898,1.0784,1.0856,-1.7799,-4.7854
166.30,0.0888,13.9167,29.7898,-0.8736,0.8736,29.7898,31.7120,27.8664,5.0757,29.7910,1.0786,1.0858,-1.7799,-4.7852
166.40,0.0888,13.9256,29.7910,-0.8734,0.8734,29.7910,31.7132,27.8676,5.0757,29.7923,1.0788,1.0859,-1.7799,-4.7850
166.50,0.0888,13.9345,29.7922,-0.8733,0.8733,29.7921,31.7143,27.8688,5.0757,29.7935,1.0790,1.0860,-1.7799,-4.7848
166.60,0.0888,13.9434,29.7934,-0.8731,0.8731,29.7933,31.7155,27.8700,5.0757,29.7946,1.0791,1.0862,-1.7799,-4.7847
166.70,0.0888,13.9523,29.7945,-0.8730,0.8730,29.7945,31.7167,27.8711,5.0757,29.7958,1.0793,1.0863,-1.7799,-4.7845
166.80,0.0888,13.9612,29.7957,-0.8728,0.8728,29.7956,31.7178,27.8723,5.0757,29.7969,1.0795,1.0865,-1.7799,-4.7843
166.90,0.0888,13.9700,29.7968,-0.8726,0.8726,29.7968,31.7190,27.8734,5.0757,29.7981,1.0797,1.0866,-1.7799,-4.7842
167.00,0.0888,13.9789,29.7980,-0.8725,0.8725,29.7979,31.7201,27.8746,5.0757,29.7992,1.0799,1.0867,-1.7799,-4.7840
167.10,0.0888,13.9878,29.7991,-0.8723,0.8723,29.7991,31.7213,27.8757,5.0757,29.8004,1.0800,1.0869,-1.7799,-4.7839
167.20,0.0888,13.9967,29.8003,-0.8721,0.8721,29.8002,31.7224,27.8769,5.0757,29.8015,1.0802,1.0870,-1.7799,-4.7837
167.30,0.0888,14.0056,29.8014,-0.8720,0.8720,29.8013,31.7236,27.8780,5.0757,29.8026,1.0804,1.0872,-1.7799,-4.7835
167.40,0.0888,14.0145,29.8025,-0.8718,0.8718,29.8025,31.7247,27.8791,5.0757,29.8037,1.0806,1.0873,-1.7799,-4.7834
167.50,0.0888,14.0233,29.8036,-0.8717,0.8717,29.8036,31.7258,27.8802,5.0757,29.8048,1.0808,1.0874,-1.7799,-4.7832
167.60,0.0888,14.0322,29.8047,-0.8715,0.8715,29.8047,31.7269,27.8813,5.0757,29.8059,1.0809,1.0876,-1.7799,-4.7830
167.70,0.0888,14.0411,29.8058,-0.8714,0.8714,29.8058,31.7281,27.8825,5.0757,29.8069,1.0811,1.0877,-1.7799,-4.7829
167.80,0.0888,14.0500,29.8069,-0.8712,0.8712,29.8069,31.7292,27.8836,5.0757,29.8080,1.0813,1.0879,-1.7799,-4.7827
167.90,0.0888,14.0589,29.8080,-0.8710,0.8710,29.8080,31.7303,27.8847,5.0757,29.8091,1.0815,1.0880,-1.7799,-4.7826
168.00,0.0888,14.0678,29.8091,-0.8709,0.8709,29.8090,31.7313,27.8857,5.0757,29.8102,1.0816,1.0881,-1.7799,-4.7824
168.10,0.0888,14.0766,29.8102,-0.8707,0.8707,29.8101,31.7324,27.8868,5.0757,29.8113,1.0818,1.0883,-1.7799,-4.7823
168.20,0.0888,14.0855,29.8112,-0.8706,0.8706,29.8112,31.7334,27.8879,5.0757,29.8124,1.0820,1.0884,-1.7799,-4.7821
168.30,0.0888,14.0944,29.8123,-0.8704,0.8704,29.8123,31.7345,27.8890,5.0757,29.8135,1.0821,1.0885,-1.7799,-4.7819
168.40,0.0888,14.1033,29.8134,-0.8703,0.8703,29.8133,31.7356,27.8900,5.0757,29.8145,1.0823,1.0887,-1.7799,-4.7818
168.50,0.0888,14.1122,29.8144,-0.8701,0.8701,29.8144,31.7366,27.8911,5.0757,29.8156,1.0825,1.0888,-1.7799,-4.7816
168.60,0.0888,14.1211,29.8155,-0.8700,0.8700,29.8154,31.7377,27.8921,5.0757,29.8166,1.0827,1.0889,-1.7799,-4.7815
168.70,0.0888,14.1300,29.8165,-0.8698,0.8698,29.8165,31.7387,27.8932,5.0757,29.8176,1.0828,1.0891,-1.7799,-4.7813
168.80,0.0889,14.1388,29.8176,-0.8696,0.8696,29.8175,31.7398,27.8942,5.0757,29.8187,1.0830,1.0892,-1.7799,-4.7812
168.90,0.0889,14.1477,29.8186,-0.8695,0.8695,29.8185,31.7408,27.8952,5.0757,29.8197,1.0832,1.0893,-1.7799,-4.7810
169.00,0.0889,14.1566,29.8196,-0.8693,0.8693,29.8196,31.7418,27.8963,5.0757,29.8207,1.0833,1.0895,-1.7799,-4.7809
169.10,0.0889,14.1655,29.8206,-0.8692,0.8692,29.8206,31.7429,27.8973,5.0757,29.8217,1.0835,1.0896,-1.7799,-4.7807
169.20,0.0888,14.1744,29.8216,-0.8690,0.8690,29.8216,31.7439,27.8983,5.0757,29.8227,1.0837,1.0897,-1.7799,-4.7806
169.30,0.0888,14.1833,29.8226,-0.8689,0.8689,29.8226,31.7449,27.8993,5.0757,29.8237,1.0838,1.0899,-1.7799,-4.7804
169.40,0.0888,14.1921,29.8236,-0.8688,0.8688,29.8236,31.7459,27.9003,5.0757,29.8247,1.0840,1.0900,-1.7799,-4.7803
169.50,0.0888,14.2010,29.8247,-0.8686,0.8686,29.8246,31.7470,27.9014,5.0757,29.8256,1.0842,1.0901,-1.7799,-4.7801
169.60,0.0888,14.2099,29.8257,-0.8685,0.8685,29.8256,31.7480,27.9023,5.0757,29.8267,1.0843,1.0903,-1.7799,-4.7800
169.70,0.0888,14.2188,29.8266,-0.8683,0.8683,29.8266,31.7489,27.9033,5.0757,29.8277,1.0845,1.0904,-1.7799,-4.7798
169.80,0.0889,14.2277,29.8276,-0.8682,0.8682,29.8276,31.7499,27.9043,5.0757,29.8287,1.0846,1.0905,-1.7799,-4.7797
169.90,0.0889,14.2366,29.8286,-0.8680,0.8680,29.8285,31.7509,27.9053,5.0757,29.8296,1.0848,1.0906,-1.7799,-4.7795
170.00,0.0889,14.2455,29.8296,-0.8679,0.8679,29.8295,31.7518,27.9062,5.0757,29.8306,1.0850,1.0908,-1.7799,-4.7794
170.10,0.0889,14.2543,29.8305,-0.8677,0.8677,29.8305,31.7528,27.9072,5.0757,29.8316,1.0851,1.0909,-1.7799,-4.7792
170.20,0.0889,14.2632,29.8315,-0.8676,0.8676,29.8314,31.7538,27.9082,5.0757,29.8325,1.0853,1.0910,-1.7799,-4.7791
170.30,0.0889,14.2721,29.8324,-0.8674,0.8674,29.8324,31.7547,27.9091,5.0757,29.8335,1.0854,1.0912,-1.7799,-4.7789
170.40,0.0889,14.2810,29.8334,-0.8673,0.8673,29.8333,31.7557,27.9101,5.0757,29.8344,1.0856,1.0913,-1.7799,-4.7788
170.50,0.0889,14.2899,29.8343,-0.8672,0.8672,29.8343,31.7566,27.9110,5.0757,29.8353,1.0858,1.0914,-1.7799,-4.7786
170.60,0.0889,14.2988,29.8353,-0.8670,0.8670,29.8352,31.7575,27.9120,5.0757,29.8363,1.0859,1.0915,-1.7799,-4.7785
170.70,0.0889,14.3077,29.8362,-0.8669,0.8669,29.8361,31.7585,27.9129,5.0757,29.8372,1.0861,1.0916,-1.7799,-4.7784
170.80,0.0889,14.3165,29.8371,-0.8667,0.8667,29.8371,31.7594,27.9138,5.0757,29.8381,1.0862,1.0918,-1.7799,-4.7782
170.90,0.0889,14.3254,29.8380,-0.8666,0.8666,29.8380,31.7603,27.9147,5.0757,29.8390,1.0864,1.0919,-1.7799,-4.7781
171.00,0.0889,14.3343,29.8389,-0.8665,0.8665,29.8389,31.7613,27.9156,5.0757,29.8399,1.0865,1.0920,-1.7799,-4.7779
171.10,0.0889,14.3432,29.8399,-0.8663,0.8663,29.8398,31.7622,27.9166,5.0757,29.8408,1.0867,1.0921,-1.7799,-4.7778
171.20,0.0888,14.3521,29.8408,-0.8662,0.8662,29.8407,31.7631,27.9175,5.0757,29.8417,1.0868,1.0923,-1.7799,-4.7777
171.30,0.0888,14.3610,29.8417,-0.8661,0.8661,29.8416,31.7640,27.9184,5.0757,29.8426,1.0870,1.0924,-1.7799,-4.7775
171.40,0.0889,14.3698,29.8426,-0.8659,0.8659,29.8425,31.7649,27.9193,5.0757,29.8435,1.0871,1.0925,-1.7799,-4.7774
171.50,0.0889,14.3787,29.8435,-0.8658,0.8658,29.8434,31.7658,27.9202,5.0757,29.8444,1.0873,1.0926,-1.7799,-4.7772
171.60,0.0889,14.3876,29.8443,-0.8656,0.8656,29.8443,31.7667,27.9211,5.0757,29.8453,1.0874,1.0927,-1.7799,-4.7771
171.70,0.0889,14.3965,29.8452,-0.8655,0.8655,29.8452,31.7676,27.9219,5.0757,29.8462,1.0876,1.0929,-1.7799,-4.7770
171.80,0.0889,14.4054,29.8461,-0.8654,0.8654,29.8461,31.7684,27.9228,5.0757,29.8471,1.0877,1.0930,-1.7799,-4.7768
171.90,0.0889,14.4143,29.8470,-0.8652,0.8652,29.8469,31.7693,27.9237,5.0757,29.8479,1.0879,1.0931,-1.7799,-4.7767
172.00,0.0889,14.4232,29.8478,-0.8651,0.8651,29.8478,31.7702,27.9246,5.0757,29.8488,1.0880,1.0932,-1.7799,-4.7766
172.10,0.0889,14.4321,29.8487,-0.8650,0.8650,29.8486,31.7710,27.9254,5.0757,29.8496,1.0882,1.0933,-1.7799,-4.7764
172.20,0.0889,14.4409,29.8496,-0.8649,0.8649,29.8495,31.7719,27.9263,5.0757,29.8505,1.0883,1.0934,-1.7799,-4.7763
172.30,0.0889,14.4498,29.8504,-0.8647,0.8647,29.8504,31.7728,27.9271,5.0757,29.8513,1.0884,1.0935,-1.7799,-4.7762
172.40,0.0889,14.4587,29.8513,-0.8646,0.8646,29.8512,31.7736,27.9280,5.0757,29.8522,1.0886,1.0937,-1.7799,-4.7760
