t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
64.10,0.0453,2.6803,14.0123,0.0867,0.0867,14.0122,16.0399,12.0412,12.0358,15.9322,2.0730,2.0753,-1.8822,-1.9192
64.20,0.0453,2.6849,14.0342,0.0890,0.0890,14.0341,16.0618,12.0631,12.0577,15.9541,2.0753,2.0775,-1.8799,-1.9170
64.30,0.0453,2.6894,14.0561,0.0912,0.0912,14.0560,16.0837,12.0850,12.0796,15.9760,2.0775,2.0797,-1.8776,-1.9148
64.40,0.0453,2.6939,14.0780,0.0935,0.0935,14.0779,16.1056,12.1069,12.1015,15.9979,2.0797,2.0819,-1.8753,-1.9125
64.50,0.0454,2.6985,14.0999,0.0957,0.0957,14.0998,16.1275,12.1288,12.1234,16.0198,2.0819,2.0842,-1.8730,-1.9103
64.60,0.0454,2.7030,14.1218,0.0979,0.0979,14.1217,16.1494,12.1507,12.1453,16.0417,2.0841,2.0864,-1.8707,-1.9080
64.70,0.0454,2.7075,14.1437,0.1002,0.1002,14.1436,16.1713,12.1726,12.1672,16.0636,2.0864,2.0886,-1.8684,-1.9058
64.80,0.0454,2.7121,14.1655,0.1024,0.1024,14.1655,16.1931,12.1945,12.1890,16.0855,2.0886,2.0909,-1.8661,-1.9036
64.90,0.0454,2.7166,14.1873,0.1047,0.1047,14.1873,16.2148,12.2163,12.2109,16.1073,2.0908,2.0931,-1.8639,-1.9013
65.00,0.0454,2.7211,14.2092,0.1069,0.1069,14.2092,16.2367,12.2382,12.2328,16.1292,2.0930,2.0953,-1.8616,-1.8991
65.10,0.0454,2.7257,14.2312,0.1092,0.1092,14.2311,16.2587,12.2601,12.2547,16.1511,2.0952,2.0975,-1.8593,-1.8968
65.20,0.0454,2.7302,14.2530,0.1114,0.1114,14.2530,16.2805,12.2819,12.2766,16.1730,2.0974,2.0998,-1.8570,-1.8946
65.30,0.0454,2.7348,14.2749,0.1137,0.1137,14.2748,16.3024,12.3038,12.2984,16.1949,2.0997,2.1020,-1.8547,-1.8923
65.40,0.0454,2.7393,14.2967,0.1159,0.1159,14.2966,16.3242,12.3256,12.3202,16.2167,2.1019,2.1042,-1.8524,-1.8901
65.50,0.0455,2.7439,14.3186,0.1182,0.1182,14.3186,16.3462,12.3475,12.3421,16.2386,2.1041,2.1065,-1.8501,-1.8878
65.60,0.0455,2.7484,14.3405,0.1204,0.1204,14.3404,16.3681,12.3694,12.3640,16.2605,2.1063,2.1087,-1.8478,-1.8856
65.70,0.0455,2.7530,14.3624,0.1227,0.1227,14.3624,16.3900,12.3913,12.3859,16.2824,2.1086,2.1109,-1.8455,-1.8833
65.80,0.0455,2.7575,14.3843,0.1249,0.1249,14.3842,16.4118,12.4132,12.4078,16.3043,2.1108,2.1132,-1.8432,-1.8811
65.90,0.0455,2.7621,14.4062,0.1272,0.1272,14.4061,16.4338,12.4351,12.4297,16.3262,2.1130,2.1154,-1.8409,-1.8788
66.00,0.0455,2.7666,14.4280,0.1294,0.1294,14.4280,16.4556,12.4569,12.4516,16.3481,2.1152,2.1176,-1.8386,-1.8765
66.10,0.0455,2.7712,14.4499,0.1317,0.1317,14.4499,16.4775,12.4788,12.4735,16.3700,2.1175,2.1199,-1.8363,-1.8743
66.20,0.0455,2.7757,14.4718,0.1339,0.1339,14.4718,16.4994,12.5007,12.4953,16.3918,2.1197,2.1221,-1.8341,-1.8720
66.30,0.0456,2.7803,14.4937,0.1362,0.1362,14.4936,16.5213,12.5226,12.5172,16.4137,2.1219,2.1243,-1.8318,-1.8698
66.40,0.0456,2.7848,14.5156,0.1384,0.1384,14.5155,16.5432,12.5445,12.5391,16.4356,2.1241,2.1266,-1.8295,-1.8675
66.50,0.0456,2.7894,14.5374,0.1407,0.1407,14.5374,16.5649,12.5664,12.5610,16.4575,2.1263,2.1288,-1.8272,-1.8653
66.60,0.0456,2.7939,14.5593,0.1429,0.1429,14.5592,16.5867,12.5882,12.5828,16.4794,2.1286,2.1310,-1.8249,-1.8630
66.70,0.0456,2.7985,14.5811,0.1452,0.1452,14.5811,16.6086,12.6101,12.6047,16.5012,2.1308,2.1333,-1.8226,-1.8608
66.80,0.0456,2.8031,14.6030,0.1474,0.1474,14.6029,16.6304,12.6319,12.6265,16.5230,2.1330,2.1355,-1.8203,-1.8585
66.90,0.0456,2.8076,14.6249,0.1497,0.1497,14.6248,16.6524,12.6538,12.6485,16.5450,2.1352,2.1377,-1.8180,-1.8563
67.00,0.0456,2.8122,14.6468,0.1519,0.1519,14.6467,16.6743,12.6757,12.6703,16.5669,2.1375,2.1399,-1.8157,-1.8540
67.10,0.0456,2.8167,14.6686,0.1542,0.1542,14.6686,16.6961,12.6975,12.6922,16.5887,2.1397,2.1422,-1.8134,-1.8518
67.20,0.0456,2.8213,14.6905,0.1564,0.1564,14.6905,16.7180,12.7194,12.7141,16.6106,2.1419,2.1444,-1.8111,-1.8495
67.30,0.0457,2.8259,14.7124,0.1587,0.1587,14.7124,16.7399,12.7413,12.7360,16.6325,2.1441,2.1466,-1.8088,-1.8472
67.40,0.0457,2.8304,14.7343,0.1609,0.1609,14.7342,16.7618,12.7632,12.7578,16.6544,2.1464,2.1489,-1.8065,-1.8450
67.50,0.0457,2.8350,14.7562,0.1632,0.1632,14.7561,16.7837,12.7850,12.7797,16.6763,2.1486,2.1511,-1.8043,-1.8427
67.60,0.0457,2.8396,14.7781,0.1654,0.1654,14.7780,16.8056,12.8069,12.8016,16.6981,2.1508,2.1533,-1.8020,-1.8405
67.70,0.0457,2.8441,14.7999,0.1677,0.1677,14.7999,16.8275,12.8288,12.8235,16.7200,2.1530,2.1556,-1.7997,-1.8382
67.80,0.0457,2.8487,14.8218,0.1699,0.1699,14.8218,16.8493,12.8507,12.8453,16.7419,2.1553,2.1578,-1.7974,-1.8360
67.90,0.0457,2.8533,14.8437,0.1722,0.1722,14.8436,16.8712,12.8726,12.8672,16.7638,2.1575,2.1600,-1.7951,-1.8337
68.00,0.0458,2.8579,14.8656,0.1744,0.1744,14.8655,16.8931,12.8945,12.8891,16.7857,2.1597,2.1623,-1.7928,-1.8315
68.10,0.0458,2.8624,14.8875,0.1767,0.1767,14.8874,16.9150,12.9163,12.9110,16.8076,2.1619,2.1645,-1.7905,-1.8292
68.20,0.0458,2.8670,14.9093,0.1789,0.1789,14.9093,16.9368,12.9382,12.9329,16.8295,2.1641,2.1667,-1.7882,-1.8269
68.30,0.0458,2.8716,14.9312,0.1812,0.1812,14.9311,16.9586,12.9601,12.9547,16.8513,2.1664,2.1690,-1.7859,-1.8247
68.40,0.0458,2.8762,14.9530,0.1834,0.1834,14.9530,16.9804,12.9819,12.9766,16.8732,2.1686,2.1712,-1.7836,-1.8224
68.50,0.0458,2.8808,14.9747,0.1857,0.1857,14.9747,17.0022,13.0036,12.9983,16.8949,2.1708,2.1734,-1.7814,-1.8202
68.60,0.0458,2.8853,14.9966,0.1879,0.1879,14.9966,17.0240,13.0255,13.0202,16.9168,2.1730,2.1756,-1.7791,-1.8179
68.70,0.0458,2.8899,15.0186,0.1902,0.1902,15.0185,17.0460,13.0474,13.0421,16.9387,2.1752,2.1779,-1.7768,-1.8157
68.80,0.0458,2.8945,15.0404,0.1924,0.1924,15.0404,17.0678,13.0693,13.0640,16.9606,2.1775,2.1801,-1.7745,-1.8134
68.90,0.0458,2.8991,15.0624,0.1947,0.1947,15.0623,17.0898,13.0912,13.0859,16.9825,2.1797,2.1823,-1.7722,-1.8112
69.00,0.0458,2.9037,15.0843,0.1969,0.1969,15.0842,17.1117,13.1131,13.1078,17.0044,2.1819,2.1846,-1.7699,-1.8089
69.10,0.0459,2.9082,15.1061,0.1992,0.1992,15.1061,17.1336,13.1350,13.1297,17.0263,2.1841,2.1868,-1.7676,-1.8067
69.20,0.0459,2.9128,15.1280,0.2014,0.2014,15.1279,17.1554,13.1568,13.1516,17.0482,2.1863,2.1890,-1.7653,-1.8044
69.30,0.0459,2.9174,15.1498,0.2037,0.2037,15.1498,17.1773,13.1786,13.1734,17.0700,2.1886,2.1912,-1.7630,-1.8022
69.40,0.0459,2.9220,15.1717,0.2059,0.2059,15.1717,17.1992,13.2005,13.1953,17.0919,2.1908,2.1935,-1.7607,-1.7999
69.50,0.0459,2.9266,15.1936,0.2082,0.2082,15.1935,17.2211,13.2224,13.2172,17.1138,2.1930,2.1957,-1.7584,-1.7977
69.60,0.0459,2.9312,15.2155,0.2104,0.2104,15.2154,17.2430,13.2443,13.2390,17.1357,2.1952,2.1979,-1.7561,-1.7954
69.70,0.0459,2.9358,15.2374,0.2127,0.2127,15.2373,17.2648,13.2662,13.2609,17.1575,2.1974,2.2002,-1.7538,-1.7931
69.80,0.0459,2.9404,15.2592,0.2149,0.2149,15.2592,17.2866,13.2881,13.2828,17.1794,2.1996,2.2024,-1.7515,-1.7909
69.90,0.0459,2.9450,15.2811,0.2171,0.2171,15.2810,17.3083,13.3100,13.3047,17.2013,2.2019,2.2046,-1.7493,-1.7886
70.00,0.0460,2.9496,15.3030,0.2194,0.2194,15.3029,17.3302,13.3318,13.3266,17.2232,2.2041,2.2069,-1.7470,-1.7864
70.10,0.0460,2.9542,15.3248,0.2216,0.2216,15.3248,17.3521,13.3537,13.3484,17.2451,2.2063,2.2091,-1.7447,-1.7841
70.20,0.0460,2.9588,15.3467,0.2239,0.2239,15.3467,17.3740,13.3755,13.3703,17.2670,2.2085,2.2113,-1.7424,-1.7819
70.30,0.0460,2.9634,15.3685,0.2261,0.2261,15.3684,17.3958,13.3973,13.3921,17.2887,2.2107,2.2135,-1.7401,-1.7796
70.40,0.0460,2.9680,15.3902,0.2284,0.2284,15.3901,17.4175,13.4190,13.4138,17.3105,2.2129,2.2157,-1.7378,-1.7774
70.50,0.0460,2.9726,15.4121,0.2306,0.2306,15.4120,17.4394,13.4409,13.4357,17.3324,2.2152,2.2180,-1.7355,-1.7751
70.60,0.0460,2.9772,15.4340,0.2329,0.2329,15.4339,17.4613,13.4628,13.4576,17.3543,2.2174,2.2202,-1.7332,-1.7729
70.70,0.0460,2.9818,15.4559,0.2351,0.2351,15.4558,17.4832,13.4846,13.4795,17.3761,2.2196,2.2224,-1.7309,-1.7706
70.80,0.0461,2.9864,15.4777,0.2374,0.2374,15.4777,17.5050,13.5065,13.5013,17.3980,2.2218,2.2246,-1.7287,-1.7684
70.90,0.0461,2.9910,15.4996,0.2396,0.2396,15.4995,17.5269,13.5284,13.5232,17.4199,2.2240,2.2269,-1.7264,-1.7661
71.00,0.0461,2.9956,15.5215,0.2418,0.2418,15.5214,17.5488,13.5502,13.5451,17.4418,2.2262,2.2291,-1.7241,-1.7639
71.10,0.0461,3.0002,15.5433,0.2441,0.2441,15.5433,17.5707,13.5721,13.5669,17.4636,2.2284,2.2313,-1.7218,-1.7616
71.20,0.0461,3.0048,15.5652,0.2463,0.2463,15.5652,17.5926,13.5940,13.5888,17.4855,2.2307,2.2335,-1.7195,-1.7594
71.30,0.0461,3.0094,15.5871,0.2486,0.2486,15.5870,17.6144,13.6159,13.6107,17.5074,2.2329,2.2358,-1.7172,-1.7571
71.40,0.0461,3.0140,15.6090,0.2508,0.2508,15.6089,17.6363,13.6378,13.6326,17.5293,2.2351,2.2380,-1.7149,-1.7549
71.50,0.0462,3.0186,15.6309,0.2531,0.2531,15.6308,17.6582,13.6596,13.6544,17.5511,2.2373,2.2402,-1.7126,-1.7526
71.60,0.0462,3.0233,15.6528,0.2553,0.2553,15.6527,17.6801,13.6815,13.6763,17.5731,2.2395,2.2425,-1.7103,-1.7504
71.70,0.0462,3.0279,15.6746,0.2576,0.2576,15.6745,17.7020,13.7034,13.6982,17.5949,2.2417,2.2447,-1.7080,-1.7481
71.80,0.0462,3.0325,15.6965,0.2598,0.2598,15.6965,17.7239,13.7253,13.7201,17.6168,2.2440,2.2469,-1.7057,-1.7459
71.90,0.0462,3.0371,15.7184,0.2621,0.2621,15.7183,17.7457,13.7471,13.7419,17.6387,2.2462,2.2491,-1.7034,-1.7436
72.00,0.0462,3.0417,15.7401,0.2643,0.2643,15.7401,17.7675,13.7689,13.7637,17.6604,2.2484,2.2513,-1.7012,-1.7414
72.10,0.0462,3.0464,15.7620,0.2665,0.2665,15.7619,17.7894,13.7907,13.7856,17.6823,2.2506,2.2536,-1.6989,-1.7391
72.20,0.0463,3.0510,15.7839,0.2688,0.2688,15.7838,17.8112,13.8126,13.8074,17.7042,2.2528,2.2558,-1.6966,-1.7369
72.30,0.0463,3.0556,15.8057,0.2710,0.2710,15.8057,17.8331,13.8345,13.8293,17.7260,2.2550,2.2580,-1.6943,-1.7346
72.40,0.0463,3.0602,15.8277,0.2733,0.2733,15.8276,17.8551,13.8564,13.8512,17.7480,2.2572,2.2602,-1.6920,-1.7324
72.50,0.0463,3.0649,15.8495,0.2755,0.2755,15.8495,17.8769,13.8782,13.8731,17.7698,2.2595,2.2625,-1.6897,-1.7301
72.60,0.0463,3.0695,15.8714,0.2778,0.2778,15.8713,17.8988,13.9001,13.8949,17.7917,2.2617,2.2647,-1.6874,-1.7279
72.70,0.0463,3.0741,15.8933,0.2800,0.2800,15.8932,17.9207,13.9220,13.9168,17.8136,2.2639,2.2669,-1.6851,-1.7256
72.80,0.0464,3.0788,15.9152,0.2823,0.2823,15.9151,17.9426,13.9439,13.9387,17.8355,2.2661,2.2691,-1.6828,-1.7234
72.90,0.0464,3.0834,15.9370,0.2845,0.2845,15.9370,17.9645,13.9658,13.9606,17.8574,2.2683,2.2714,-1.6805,-1.7211
73.00,0.0464,3.0880,15.9589,0.2867,0.2867,15.9589,17.9863,13.9876,13.9825,17.8792,2.2705,2.2736,-1.6782,-1.7189
73.10,0.0464,3.0927,15.9807,0.2890,0.2890,15.9807,18.0080,14.0095,14.0043,17.9011,2.2727,2.2758,-1.6760,-1.7166
73.20,0.0464,3.0973,16.0026,0.2912,0.2912,16.0025,18.0298,14.0314,14.0262,17.9230,2.2749,2.2780,-1.6737,-1.7144
73.30,0.0464,3.1020,16.0245,0.2935,0.2935,16.0244,18.0517,14.0533,14.0481,17.9449,2.2771,2.2803,-1.6714,-1.7121
73.40,0.0464,3.1066,16.0462,0.2957,0.2957,16.0461,18.0734,14.0749,14.0698,17.9666,2.2793,2.2825,-1.6691,-1.7099
73.50,0.0464,3.1112,16.0680,0.2979,0.2979,16.0680,18.0953,14.0968,14.0916,17.9884,2.2815,2.2847,-1.6668,-1.7076
73.60,0.0464,3.1159,16.0900,0.3002,0.3002,16.0899,18.1172,14.1187,14.1136,18.0104,2.2838,2.2869,-1.6645,-1.7054
73.70,0.0464,3.1205,16.1118,0.3024,0.3024,16.1118,18.1391,14.1405,14.1354,18.0322,2.2860,2.2891,-1.6622,-1.7031
73.80,0.0465,3.1252,16.1337,0.3047,0.3047,16.1337,18.1610,14.1624,14.1574,18.0542,2.2882,2.2913,-1.6599,-1.7009
73.90,0.0465,3.1298,16.1556,0.3069,0.3069,16.1555,18.1829,14.1843,14.1792,18.0760,2.2904,2.2936,-1.6576,-1.6986
74.00,0.0465,3.1345,16.1775,0.3092,0.3092,16.1774,18.2048,14.2062,14.2011,18.0979,2.2926,2.2958,-1.6553,-1.6964
74.10,0.0465,3.1391,16.1993,0.3114,0.3114,16.1993,18.2266,14.2280,14.2229,18.1197,2.2948,2.2980,-1.6531,-1.6941
74.20,0.0465,3.1438,16.2212,0.3136,0.3136,16.2212,18.2485,14.2499,14.2448,18.1416,2.2970,2.3002,-1.6508,-1.6919
74.30,0.0465,3.1484,16.2431,0.3159,0.3159,16.2431,18.2704,14.2718,14.2667,18.1635,2.2992,2.3024,-1.6485,-1.6896
74.40,0.0466,3.1531,16.2650,0.3181,0.3181,16.2650,18.2923,14.2937,14.2886,18.1854,2.3014,2.3047,-1.6462,-1.6874
74.50,0.0466,3.1577,16.2869,0.3204,0.3204,16.2868,18.3142,14.3156,14.3105,18.2073,2.3036,2.3069,-1.6439,-1.6851
74.60,0.0466,3.1624,16.3087,0.3226,0.3226,16.3087,18.3360,14.3374,14.3323,18.2291,2.3058,2.3091,-1.6416,-1.6829
74.70,0.0466,3.1671,16.3306,0.3248,0.3248,16.3305,18.3578,14.3593,14.3542,18.2510,2.3080,2.3113,-1.6393,-1.6807
74.80,0.0466,3.1717,16.3524,0.3271,0.3271,16.3523,18.3793,14.3812,14.3761,18.2729,2.3102,2.3136,-1.6370,-1.6784
74.90,0.0466,3.1764,16.3742,0.3293,0.3293,16.3742,18.4011,14.4031,14.3980,18.2948,2.3124,2.3158,-1.6347,-1.6762
75.00,0.0466,3.1810,16.3961,0.3316,0.3316,16.3960,18.4230,14.4249,14.4198,18.3167,2.3146,2.3180,-1.6324,-1.6739
75.10,0.0466,3.1857,16.4180,0.3338,0.3338,16.4179,18.4449,14.4467,14.4417,18.3386,2.3168,2.3202,-1.6301,-1.6717
75.20,0.0466,3.1904,16.4398,0.3361,0.3361,16.4398,18.4668,14.4685,14.4636,18.3605,2.3190,2.3224,-1.6278,-1.6694
75.30,0.0466,3.1950,16.4617,0.3383,0.3383,16.4616,18.4887,14.4903,14.4854,18.3823,2.3212,2.3246,-1.6255,-1.6672
75.40,0.0466,3.1997,16.4836,0.3405,0.3405,16.4835,18.5105,14.5122,14.5073,18.4042,2.3235,2.3268,-1.6233,-1.6649
75.50,0.0467,3.2043,16.5053,0.3428,0.3428,16.5052,18.5323,14.5339,14.5290,18.4259,2.3256,2.3290,-1.6210,-1.6627
75.60,0.0467,3.2090,16.5272,0.3450,0.3450,16.5271,18.5541,14.5558,14.5509,18.4478,2.3278,2.3313,-1.6187,-1.6604
75.70,0.0467,3.2137,16.5491,0.3472,0.3472,16.5490,18.5761,14.5777,14.5728,18.4697,2.3301,2.3335,-1.6164,-1.6582
75.80,0.0467,3.2183,16.5710,0.3495,0.3495,16.5709,18.5980,14.5996,14.5947,18.4916,2.3323,2.3357,-1.6141,-1.6559
75.90,0.0467,3.2230,16.5928,0.3517,0.3517,16.5928,18.6198,14.6214,14.6165,18.5134,2.3345,2.3379,-1.6118,-1.6537
76.00,0.0467,3.2277,16.6147,0.3540,0.3540,16.6147,18.6417,14.6433,14.6384,18.5354,2.3367,2.3401,-1.6095,-1.6515
76.10,0.0468,3.2324,16.6366,0.3562,0.3562,16.6365,18.6636,14.6652,14.6603,18.5572,2.3389,2.3424,-1.6072,-1.6492
76.20,0.0468,3.2370,16.6585,0.3584,0.3584,16.6584,18.6855,14.6871,14.6822,18.5791,2.3411,2.3446,-1.6049,-1.6470
76.30,0.0468,3.2417,16.6804,0.3607,0.3607,16.6803,18.7074,14.7090,14.7041,18.6010,2.3433,2.3468,-1.6026,-1.6447
76.40,0.0468,3.2464,16.7022,0.3629,0.3629,16.7022,18.7292,14.7309,14.7260,18.6229,2.3455,2.3490,-1.6003,-1.6425
76.50,0.0468,3.2511,16.7239,0.3651,0.3651,16.7238,18.7508,14.7526,14.7476,18.6446,2.3476,2.3512,-1.5981,-1.6402
76.60,0.0468,3.2558,16.7458,0.3674,0.3674,16.7457,18.7727,14.7744,14.7695,18.6665,2.3499,2.3534,-1.5958,-1.6380
76.70,0.0468,3.2604,16.7677,0.3696,0.3696,16.7676,18.7946,14.7963,14.7914,18.6884,2.3521,2.3556,-1.5935,-1.6358
76.80,0.0469,3.2651,16.7896,0.3719,0.3719,16.7896,18.8166,14.8182,14.8134,18.7103,2.3543,2.3579,-1.5912,-1.6335
76.90,0.0469,3.2698,16.8116,0.3741,0.3741,16.8115,18.8385,14.8402,14.8354,18.7323,2.3565,2.3601,-1.5889,-1.6312
77.00,0.0469,3.2745,16.8335,0.3763,0.3763,16.8334,18.8604,14.8620,14.8572,18.7542,2.3587,2.3623,-1.5866,-1.6290
77.10,0.0469,3.2792,16.8554,0.3786,0.3786,16.8553,18.8823,14.8839,14.8791,18.7761,2.3609,2.3645,-1.5843,-1.6268
77.20,0.0469,3.2839,16.8772,0.3808,0.3808,16.8772,18.9042,14.9058,14.9010,18.7980,2.3631,2.3667,-1.5820,-1.6245
77.30,0.0469,3.2886,16.8991,0.3831,0.3831,16.8991,18.9261,14.9277,14.9229,18.8199,2.3653,2.3689,-1.5797,-1.6223
77.40,0.0470,3.2933,16.9210,0.3853,0.3853,16.9209,18.9480,14.9496,14.9448,18.8417,2.3675,2.3712,-1.5774,-1.6200
77.50,0.0470,3.2980,16.9429,0.3875,0.3875,16.9428,18.9699,14.9715,14.9666,18.8636,2.3697,2.3734,-1.5751,-1.6178
77.60,0.0470,3.3027,16.9648,0.3898,0.3898,16.9647,18.9917,14.9933,14.9885,18.8855,2.3719,2.3756,-1.5728,-1.6155
77.70,0.0470,3.3074,16.9866,0.3920,0.3920,16.9866,19.0136,15.0152,15.0104,18.9074,2.3741,2.3778,-1.5705,-1.6133
77.80,0.0470,3.3121,17.0085,0.3943,0.3943,17.0085,19.0355,15.0371,15.0323,18.9292,2.3763,2.3800,-1.5683,-1.6110
77.90,0.0471,3.3168,17.0304,0.3965,0.3965,17.0303,19.0574,15.0590,15.0541,18.9511,2.3785,2.3822,-1.5660,-1.6088
78.00,0.0471,3.3215,17.0523,0.3987,0.3987,17.0522,19.0793,15.0808,15.0760,18.9730,2.3807,2.3844,-1.5637,-1.6066
78.10,0.0471,3.3262,17.0741,0.4010,0.4010,17.0741,19.1010,15.1027,15.0979,18.9949,2.3829,2.3866,-1.5614,-1.6043
78.20,0.0471,3.3309,17.0960,0.4032,0.4032,17.0959,19.1228,15.1246,15.1198,19.0168,2.3851,2.3889,-1.5591,-1.6021
78.30,0.0471,3.3356,17.1178,0.4054,0.4054,17.1177,19.1446,15.1464,15.1416,19.0386,2.3873,2.3911,-1.5568,-1.5998
78.40,0.0471,3.3403,17.1396,0.4077,0.4077,17.1395,19.1664,15.1682,15.1634,19.0604,2.3895,2.3933,-1.5545,-1.5976
78.50,0.0471,3.3450,17.1615,0.4099,0.4099,17.1614,19.1884,15.1900,15.1853,19.0823,2.3917,2.3955,-1.5522,-1.5953
78.60,0.0472,3.3497,17.1834,0.4121,0.4121,17.1833,19.2103,15.2119,15.2072,19.1042,2.3939,2.3977,-1.5499,-1.5931
78.70,0.0472,3.3545,17.2052,0.4144,0.4144,17.2052,19.2321,15.2338,15.2290,19.1261,2.3961,2.3999,-1.5476,-1.5909
78.80,0.0472,3.3592,17.2271,0.4166,0.4166,17.2271,19.2540,15.2556,15.2509,19.1479,2.3983,2.4021,-1.5454,-1.5886
78.90,0.0472,3.3639,17.2490,0.4188,0.4188,17.2490,19.2759,15.2775,15.2728,19.1699,2.4005,2.4043,-1.5431,-1.5864
79.00,0.0472,3.3686,17.2709,0.4211,0.4211,17.2708,19.2978,15.2994,15.2946,19.1917,2.4026,2.4065,-1.5408,-1.5841
79.10,0.0472,3.3733,17.2928,0.4233,0.4233,17.2927,19.3197,15.3213,15.3165,19.2136,2.4048,2.4087,-1.5385,-1.5819
79.20,0.0473,3.3781,17.3147,0.4255,0.4255,17.3146,19.3416,15.3432,15.3384,19.2355,2.4070,2.4110,-1.5362,-1.5796
79.30,0.0473,3.3828,17.3366,0.4278,0.4278,17.3365,19.3635,15.3651,15.3603,19.2574,2.4092,2.4132,-1.5339,-1.5774
79.40,0.0473,3.3875,17.3585,0.4300,0.4300,17.3584,19.3854,15.3869,15.3822,19.2793,2.4114,2.4154,-1.5316,-1.5752
79.50,0.0473,3.3923,17.3803,0.4322,0.4322,17.3803,19.4073,15.4088,15.4041,19.3012,2.4136,2.4176,-1.5293,-1.5729
79.60,0.0474,3.3970,17.4023,0.4345,0.4345,17.4022,19.4292,15.4307,15.4260,19.3231,2.4158,2.4198,-1.5270,-1.5707
79.70,0.0474,3.4017,17.4241,0.4367,0.4367,17.4241,19.4511,15.4526,15.4479,19.3450,2.4180,2.4220,-1.5247,-1.5684
79.80,0.0474,3.4065,17.4460,0.4389,0.4389,17.4459,19.4728,15.4745,15.4698,19.3669,2.4202,2.4242,-1.5224,-1.5662
79.90,0.0474,3.4112,17.4678,0.4412,0.4412,17.4678,19.4946,15.4964,15.4916,19.3887,2.4224,2.4264,-1.5201,-1.5640
80.00,0.0474,3.4159,17.4897,0.4434,0.4434,17.4896,19.5164,15.5182,15.5135,19.4106,2.4246,2.4286,-1.5178,-1.5617
80.10,0.0474,3.4207,17.5115,0.4456,0.4456,17.5115,19.5383,15.5400,15.5353,19.4325,2.4268,2.4308,-1.5155,-1.5595
80.20,0.0474,3.4254,17.5335,0.4479,0.4479,17.5334,19.5602,15.5619,15.5573,19.4544,2.4290,2.4330,-1.5133,-1.5572
80.30,0.0474,3.4302,17.5553,0.4501,0.4501,17.5553,19.5821,15.5838,15.5792,19.4763,2.4312,2.4352,-1.5110,-1.5550
80.40,0.0475,3.4349,17.5772,0.4523,0.4523,17.5772,19.6040,15.6057,15.6010,19.4982,2.4333,2.4375,-1.5087,-1.5527
80.50,0.0475,3.4397,17.5991,0.4546,0.4546,17.5990,19.6259,15.6275,15.6229,19.5201,2.4355,2.4397,-1.5064,-1.5505
80.60,0.0475,3.4444,17.6210,0.4568,0.4568,17.6209,19.6478,15.6494,15.6448,19.5419,2.4377,2.4419,-1.5041,-1.5483
80.70,0.0475,3.4492,17.6428,0.4590,0.4590,17.6428,19.6697,15.6713,15.6666,19.5638,2.4399,2.4441,-1.5018,-1.5460
80.80,0.0476,3.4539,17.6647,0.4613,0.4613,17.6646,19.6915,15.6931,15.6885,19.5857,2.4421,2.4463,-1.4995,-1.5438
80.90,0.0476,3.4587,17.6866,0.4635,0.4635,17.6865,19.7134,15.7150,15.7104,19.6075,2.4443,2.4485,-1.4972,-1.5416
81.00,0.0476,3.4634,17.7085,0.4657,0.4657,17.7084,19.7353,15.7369,15.7323,19.6294,2.4465,2.4507,-1.4949,-1.5393
81.10,0.0476,3.4682,17.7303,0.4680,0.4680,17.7303,19.7572,15.7588,15.7541,19.6513,2.4487,2.4529,-1.4926,-1.5371
81.20,0.0476,3.4730,17.7522,0.4702,0.4702,17.7522,19.7791,15.7806,15.7760,19.6732,2.4508,2.4551,-1.4903,-1.5348
81.30,0.0477,3.4777,17.7741,0.4724,0.4724,17.7740,19.8010,15.8025,15.7979,19.6950,2.4530,2.4573,-1.4880,-1.5326
81.40,0.0477,3.4825,17.7960,0.4747,0.4747,17.7959,19.8229,15.8244,15.8198,19.7169,2.4552,2.4595,-1.4858,-1.5304
81.50,0.0477,3.4873,17.8178,0.4769,0.4769,17.8178,19.8446,15.8463,15.8417,19.7389,2.4574,2.4617,-1.4835,-1.5281
81.60,0.0477,3.4920,17.8397,0.4791,0.4791,17.8396,19.8663,15.8682,15.8635,19.7607,2.4596,2.4639,-1.4812,-1.5259
81.70,0.0477,3.4968,17.8616,0.4813,0.4813,17.8615,19.8882,15.8900,15.8854,19.7826,2.4618,2.4661,-1.4789,-1.5236
81.80,0.0477,3.5016,17.8834,0.4836,0.4836,17.8833,19.9101,15.9118,15.9073,19.8045,2.4639,2.4683,-1.4766,-1.5214
81.90,0.0477,3.5063,17.9053,0.4858,0.4858,17.9052,19.9320,15.9337,15.9291,19.8264,2.4661,2.4705,-1.4743,-1.5192
82.00,0.0478,3.5111,17.9272,0.4880,0.4880,17.9271,19.9539,15.9556,15.9510,19.8483,2.4683,2.4727,-1.4720,-1.5169
82.10,0.0478,3.5159,17.9490,0.4903,0.4903,17.9490,19.9757,15.9774,15.9729,19.8701,2.4705,2.4749,-1.4697,-1.5147
82.20,0.0478,3.5207,17.9709,0.4925,0.4925,17.9708,19.9976,15.9993,15.9948,19.8920,2.4727,2.4771,-1.4674,-1.5125
82.30,0.0478,3.5255,17.9928,0.4947,0.4947,17.9928,20.0195,16.0212,16.0167,19.9139,2.4749,2.4793,-1.4651,-1.5102
