t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
337.60,0.1333,13.7461,59.9918,0.0000,0.0000,59.9918,61.8975,58.0861,58.0861,61.8975,1.9055,1.9059,-1.9059,-1.9055
337.70,0.1333,13.7594,59.9919,0.0000,0.0000,59.9918,61.8976,58.0862,58.0862,61.8976,1.9055,1.9059,-1.9059,-1.9055
337.80,0.1333,13.7728,59.9919,0.0000,0.0000,59.9919,61.8977,58.0862,58.0862,61.8977,1.9055,1.9059,-1.9059,-1.9055
337.90,0.1333,13.7861,59.9920,0.0000,0.0000,59.9919,61.8977,58.0863,58.0863,61.8977,1.9055,1.9059,-1.9059,-1.9055
338.00,0.1333,13.7994,59.9921,0.0000,0.0000,59.9920,61.8978,58.0863,58.0863,61.8978,1.9055,1.9059,-1.9059,-1.9055
338.10,0.1333,13.8128,59.9921,0.0000,0.0000,59.9921,61.8978,58.0864,58.0864,61.8978,1.9055,1.9059,-1.9059,-1.9055
338.20,0.1333,13.8261,59.9922,0.0000,0.0000,59.9921,61.8979,58.0865,58.0865,61.8979,1.9055,1.9059,-1.9059,-1.9055
338.30,0.1333,13.8394,59.9922,0.0000,0.0000,59.9922,61.8980,58.0865,58.0865,61.8980,1.9055,1.9059,-1.9059,-1.9055
338.40,0.1333,13.8528,59.9923,0.0000,0.0000,59.9922,61.8980,58.0866,58.0866,61.8980,1.9055,1.9059,-1.9059,-1.9055
338.50,0.1333,13.8661,59.9923,0.0000,0.0000,59.9923,61.8981,58.0866,58.0866,61.8981,1.9055,1.9059,-1.9059,-1.9055
338.60,0.1333,13.8794,59.9924,0.0000,0.0000,59.9923,61.8981,58.0867,58.0867,61.8981,1.9055,1.9059,-1.9059,-1.9055
338.70,0.1333,13.8928,59.9925,0.0000,0.0000,59.9924,61.8982,58.0867,58.0867,61.8982,1.9055,1.9059,-1.9059,-1.9055
338.80,0.1333,13.9061,59.9925,0.0000,0.0000,59.9925,61.8982,58.0868,58.0868,61.8982,1.9055,1.9059,-1.9059,-1.9055
338.90,0.1333,13.9194,59.9926,0.0000,0.0000,59.9925,61.8983,58.0868,58.0868,61.8983,1.9055,1.9059,-1.9059,-1.9055
339.00,0.1333,13.9328,59.9926,0.0000,0.0000,59.9926,61.8983,58.0869,58.0869,61.8983,1.9055,1.9059,-1.9059,-1.9055
339.10,0.1333,13.9461,59.9927,0.0000,0.0000,59.9926,61.8984,58.0870,58.0870,61.8984,1.9055,1.9059,-1.9059,-1.9055
339.20,0.1333,13.9594,59.9927,0.0000,0.0000,59.9927,61.8984,58.0870,58.0870,61.8984,1.9055,1.9059,-1.9059,-1.9055
339.30,0.1333,13.9728,59.9928,0.0000,0.0000,59.9927,61.8985,58.0871,58.0871,61.8985,1.9055,1.9059,-1.9059,-1.9055
339.40,0.1333,13.9861,59.9928,0.0000,0.0000,59.9928,61.8986,58.0871,58.0871,61.8985,1.9055,1.9059,-1.9059,-1.9055
339.50,0.1333,13.9994,59.9929,0.0000,0.0000,59.9928,61.8986,58.0872,58.0872,61.8986,1.9055,1.9059,-1.9059,-1.9055
339.60,0.1333,14.0128,59.9929,0.0000,0.0000,59.9929,61.8986,58.0872,58.0872,61.8987,1.9055,1.9059,-1.9059,-1.9055
339.70,0.1333,14.0261,59.9930,0.0000,0.0000,59.9929,61.8987,58.0873,58.0872,61.8987,1.9055,1.9059,-1.9059,-1.9055
339.80,0.1333,14.0394,59.9930,0.0000,0.0000,59.9929,61.8987,58.0873,58.0873,61.8987,1.9055,1.9059,-1.9059,-1.9055
339.90,0.1333,14.0528,59.9930,0.0000,0.0000,59.9930,61.8988,58.0873,58.0873,61.8988,1.9055,1.9059,-1.9059,-1.9055
340.00,0.1333,14.0661,59.9931,0.0000,0.0000,59.9930,61.8988,58.0873,58.0874,61.8988,1.9055,1.9059,-1.9059,-1.9055
340.10,0.1333,14.0794,59.9931,0.0000,0.0000,59.9930,61.8988,58.0874,58.0874,61.8988,1.9055,1.9059,-1.9059,-1.9055
340.20,0.1333,14.0928,59.9931,0.0000,0.0000,59.9931,61.8988,58.0874,58.0874,61.8988,1.9055,1.9059,-1.9059,-1.9055
340.30,0.1333,14.1061,59.9931,0.0000,0.0000,59.9931,61.8989,58.0874,58.0874,61.8989,1.9056,1.9059,-1.9059,-1.9055
340.40,0.1333,14.1194,59.9932,0.0000,0.0000,59.9931,61.8989,58.0874,58.0875,61.8989,1.9056,1.9059,-1.9059,-1.9055
340.50,0.1333,14.1328,59.9932,0.0000,0.0000,59.9931,61.8989,58.0875,58.0875,61.8989,1.9056,1.9059,-1.9059,-1.9055
340.60,0.1333,14.1461,59.9932,0.0000,0.0000,59.9932,61.8989,58.0875,58.0875,61.8989,1.9056,1.9059,-1.9059,-1.9056
340.70,0.1333,14.1594,59.9932,0.0000,0.0000,59.9932,61.8990,58.0875,58.0875,61.8990,1.9056,1.9059,-1.9059,-1.9056
340.80,0.1333,14.1728,59.9933,0.0000,0.0000,59.9932,61.8990,58.0875,58.0876,61.8990,1.9056,1.9059,-1.9059,-1.9056
340.90,0.1333,14.1861,59.9933,0.0000,0.0000,59.9932,61.8990,58.0876,58.0876,61.8990,1.9056,1.9059,-1.9059,-1.9056
341.00,0.1333,14.1994,59.9933,0.0000,0.0000,59.9933,61.8990,58.0876,58.0876,61.8990,1.9056,1.9059,-1.9059,-1.9056
341.10,0.1333,14.2128,59.9934,0.0000,0.0000,59.9933,61.8991,58.0876,58.0876,61.8991,1.9056,1.9059,-1.9059,-1.9056
341.20,0.1333,14.2261,59.9934,0.0000,0.0000,59.9933,61.8991,58.0876,58.0877,61.8991,1.9056,1.9059,-1.9059,-1.9056
341.30,0.1333,14.2394,59.9934,0.0000,0.0000,59.9933,61.8991,58.0877,58.0877,61.8991,1.9056,1.9059,-1.9059,-1.9056
341.40,0.1333,14.2528,59.9934,0.0000,0.0000,59.9934,61.8991,58.0877,58.0877,61.8991,1.9056,1.9059,-1.9059,-1.9056
341.50,0.1333,14.2661,59.9934,0.0000,0.0000,59.9934,61.8992,58.0877,58.0877,61.8992,1.9056,1.9059,-1.9059,-1.9056
341.60,0.1333,14.2794,59.9934,0.0000,0.0000,59.9934,61.8992,58.0877,58.0877,61.8992,1.9056,1.9059,-1.9059,-1.9056
341.70,0.1333,14.2928,59.9935,0.0000,0.0000,59.9934,61.8992,58.0877,58.0877,61.8992,1.9056,1.9059,-1.9059,-1.9056
341.80,0.1333,14.3061,59.9935,0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
341.90,0.1333,14.3194,59.9935,0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
342.00,0.1333,14.3328,59.9935,0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
342.10,0.1333,14.3461,59.9935,0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
342.20,0.1333,14.3594,59.9935,0.0000,0.0000,59.9935,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
342.30,0.1333,14.3728,59.9935,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
342.40,0.1333,14.3861,59.9935,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
342.50,0.1333,14.3994,59.9935,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8993,1.9056,1.9059,-1.9059,-1.9056
342.60,0.1333,14.4128,59.9936,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8993,1.9056,1.9059,-1.9059,-1.9056
342.70,0.1333,14.4261,59.9936,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8993,1.9056,1.9059,-1.9059,-1.9056
342.80,0.1333,14.4394,59.9936,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8993,1.9056,1.9059,-1.9059,-1.9056
342.90,0.1333,14.4528,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
343.00,0.1333,14.4661,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
343.10,0.1333,14.4794,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
343.20,0.1333,14.4928,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
343.30,0.1333,14.5061,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
343.40,0.1333,14.5194,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
343.50,0.1333,14.5328,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
343.60,0.1333,14.5461,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
343.70,0.1333,14.5594,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
343.80,0.1333,14.5728,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
343.90,0.1333,14.5861,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
344.00,0.1333,14.5994,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
344.10,0.1333,14.6128,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
344.20,0.1333,14.6261,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
344.30,0.1333,14.6394,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
344.40,0.1333,14.6528,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
344.50,0.1333,14.6661,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
344.60,0.1333,14.6794,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
344.70,0.1333,14.6928,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
344.80,0.1333,14.7061,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
344.90,0.1333,14.7194,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
345.00,0.1333,14.7328,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
345.10,0.1333,14.7461,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
345.20,0.1333,14.7594,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
345.30,0.1333,14.7728,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
345.40,0.1333,14.7861,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
345.50,0.1333,14.7994,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
345.60,0.1333,14.8128,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
345.70,0.1333,14.8261,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
345.80,0.1333,14.8394,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
345.90,0.1333,14.8528,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
346.00,0.1333,14.8661,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
346.10,0.1333,14.8794,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
346.20,0.1333,14.8928,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
346.30,0.1333,14.9061,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
346.40,0.1333,14.9194,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
346.50,0.1333,14.9328,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
346.60,0.1333,14.9461,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
346.70,0.1333,14.9594,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
346.80,0.1333,14.9728,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
346.90,0.1333,14.9861,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
347.00,0.1333,14.9994,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
347.10,0.1333,15.0128,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
347.20,0.1333,15.0261,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
347.30,0.1333,15.0394,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
347.40,0.1333,15.0528,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
347.50,0.1333,15.0661,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
347.60,0.1333,15.0794,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
347.70,0.1333,15.0928,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
347.80,0.1333,15.1061,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
347.90,0.1333,15.1194,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
348.00,0.1333,15.1328,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
348.10,0.1333,15.1461,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
348.20,0.1333,15.1594,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
348.30,0.1333,15.1728,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
348.40,0.1333,15.1861,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
348.50,0.1333,15.1994,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
348.60,0.1333,15.2128,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
348.70,0.1333,15.2261,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
348.80,0.1333,15.2394,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
348.90,0.1333,15.2528,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
349.00,0.1333,15.2661,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
349.10,0.1333,15.2794,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
349.20,0.1333,15.2928,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
349.30,0.1333,15.3061,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
349.40,0.1333,15.3194,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
349.50,0.1333,15.3328,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
349.60,0.1333,15.3461,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
349.70,0.1333,15.3594,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
349.80,0.1333,15.3728,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
349.90,0.1333,15.3861,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
350.00,0.1333,15.3994,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
350.10,0.1333,15.4128,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
350.20,0.1333,15.4261,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
350.30,0.1333,15.4394,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
350.40,0.1333,15.4528,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
350.50,0.1333,15.4661,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
350.60,0.1333,15.4794,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
350.70,0.1333,15.4928,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
350.80,0.1333,15.5061,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
350.90,0.1333,15.5194,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
351.00,0.1333,15.5328,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
351.10,0.1333,15.5461,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
351.20,0.1333,15.5594,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
351.30,0.1333,15.5728,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
351.40,0.1333,15.5861,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
351.50,0.1333,15.5994,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
351.60,0.1333,15.6128,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
351.70,0.1333,15.6261,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
351.80,0.1333,15.6394,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
351.90,0.1333,15.6528,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
352.00,0.1333,15.6661,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
352.10,0.1333,15.6794,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
352.20,0.1333,15.6928,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
352.30,0.1333,15.7061,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
352.40,0.1333,15.7194,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
352.50,0.1333,15.7328,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
352.60,0.1333,15.7461,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
352.70,0.1333,15.7594,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
352.80,0.1333,15.7728,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
352.90,0.1333,15.7861,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
353.00,0.1333,15.7994,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
353.10,0.1333,15.8128,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
353.20,0.1333,15.8261,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
353.30,0.1333,15.8394,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
353.40,0.1333,15.8528,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
353.50,0.1333,15.8661,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
353.60,0.1333,15.8794,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
353.70,0.1333,15.8928,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
353.80,0.1333,15.9061,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
353.90,0.1333,15.9194,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
354.00,0.1333,15.9328,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
354.10,0.1333,15.9461,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
354.20,0.1333,15.9594,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
354.30,0.1333,15.9728,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
354.40,0.1333,15.9861,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
354.50,0.1333,15.9994,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
354.60,0.1333,16.0128,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
354.70,0.1333,16.0261,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
354.80,0.1333,16.0394,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
354.90,0.1333,16.0528,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
355.00,0.1333,16.0661,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
355.10,0.1333,16.0794,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
355.20,0.1333,16.0928,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
355.30,0.1333,16.1061,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
355.40,0.1333,16.1194,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
355.50,0.1333,16.1328,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
355.60,0.1333,16.1461,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
355.70,0.1333,16.1594,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
355.80,0.1333,16.1728,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
