t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
361.50,0.1776,34.5924,59.7856,-0.8787,0.8787,59.7855,61.6297,57.9389,24.9341,59.7883,1.0255,1.0405,-1.7446,-4.7021
361.60,0.1776,34.6102,59.7868,-0.8785,0.8785,59.7868,61.6309,57.9401,24.9341,59.7895,1.0258,1.0406,-1.7446,-4.7018
361.70,0.1776,34.6279,59.7880,-0.8783,0.8783,59.7880,61.6321,57.9413,24.9341,59.7907,1.0260,1.0408,-1.7446,-4.7016
361.80,0.1776,34.6457,59.7892,-0.8781,0.8781,59.7892,61.6334,57.9425,24.9341,59.7918,1.0263,1.0409,-1.7446,-4.7014
361.90,0.1776,34.6635,59.7904,-0.8779,0.8779,59.7904,61.6346,57.9437,24.9341,59.7930,1.0265,1.0411,-1.7446,-4.7012
362.00,0.1776,34.6812,59.7916,-0.8777,0.8777,59.7916,61.6358,57.9449,24.9341,59.7942,1.0267,1.0413,-1.7446,-4.7010
362.10,0.1776,34.6990,59.7928,-0.8775,0.8775,59.7928,61.6370,57.9461,24.9341,59.7954,1.0270,1.0414,-1.7446,-4.7008
362.20,0.1776,34.7168,59.7940,-0.8773,0.8773,59.7939,61.6382,57.9473,24.9341,59.7965,1.0272,1.0416,-1.7446,-4.7006
362.30,0.1776,34.7345,59.7952,-0.8770,0.8770,59.7951,61.6393,57.9484,24.9341,59.7977,1.0275,1.0417,-1.7446,-4.7004
362.40,0.1776,34.7523,59.7963,-0.8768,0.8768,59.7963,61.6405,57.9496,24.9341,59.7988,1.0277,1.0419,-1.7446,-4.7002
362.50,0.1777,34.7701,59.7975,-0.8766,0.8766,59.7974,61.6417,57.9508,24.9341,59.8000,1.0279,1.0421,-1.7446,-4.6999
362.60,0.1777,34.7878,59.7986,-0.8764,0.8764,59.7986,61.6428,57.9520,24.9341,59.8011,1.0282,1.0422,-1.7446,-4.6997
362.70,0.1777,34.8056,59.7998,-0.8762,0.8762,59.7997,61.6439,57.9531,24.9341,59.8022,1.0284,1.0424,-1.7446,-4.6995
362.80,0.1777,34.8234,59.8009,-0.8760,0.8760,59.8009,61.6451,57.9543,24.9341,59.8034,1.0287,1.0425,-1.7446,-4.6993
362.90,0.1777,34.8411,59.8020,-0.8758,0.8758,59.8020,61.6462,57.9554,24.9341,59.8045,1.0289,1.0427,-1.7446,-4.6991
363.00,0.1777,34.8589,59.8032,-0.8757,0.8757,59.8031,61.6474,57.9565,24.9341,59.8056,1.0291,1.0428,-1.7446,-4.6989
363.10,0.1777,34.8767,59.8043,-0.8755,0.8755,59.8042,61.6485,57.9576,24.9341,59.8067,1.0294,1.0430,-1.7446,-4.6987
363.20,0.1777,34.8944,59.8054,-0.8753,0.8753,59.8054,61.6496,57.9588,24.9341,59.8078,1.0296,1.0432,-1.7446,-4.6985
363.30,0.1777,34.9122,59.8065,-0.8751,0.8751,59.8065,61.6508,57.9599,24.9341,59.8089,1.0298,1.0433,-1.7446,-4.6983
363.40,0.1777,34.9300,59.8076,-0.8749,0.8749,59.8076,61.6519,57.9610,24.9341,59.8100,1.0300,1.0435,-1.7446,-4.6981
363.50,0.1777,34.9477,59.8087,-0.8747,0.8747,59.8087,61.6530,57.9621,24.9341,59.8111,1.0303,1.0436,-1.7446,-4.6979
363.60,0.1777,34.9655,59.8098,-0.8745,0.8745,59.8097,61.6541,57.9632,24.9341,59.8122,1.0305,1.0438,-1.7446,-4.6977
363.70,0.1777,34.9833,59.8109,-0.8743,0.8743,59.8108,61.6552,57.9643,24.9341,59.8132,1.0307,1.0439,-1.7446,-4.6975
363.80,0.1777,35.0010,59.8120,-0.8741,0.8741,59.8119,61.6563,57.9653,24.9341,59.8143,1.0310,1.0441,-1.7446,-4.6973
363.90,0.1777,35.0188,59.8130,-0.8739,0.8739,59.8130,61.6573,57.9664,24.9341,59.8153,1.0312,1.0442,-1.7446,-4.6971
364.00,0.1777,35.0366,59.8141,-0.8737,0.8737,59.8140,61.6584,57.9675,24.9341,59.8164,1.0314,1.0444,-1.7446,-4.6969
364.10,0.1777,35.0543,59.8152,-0.8735,0.8735,59.8151,61.6595,57.9686,24.9341,59.8174,1.0316,1.0445,-1.7446,-4.6968
364.20,0.1777,35.0721,59.8162,-0.8734,0.8734,59.8162,61.6605,57.9697,24.9341,59.8185,1.0318,1.0447,-1.7446,-4.6966
364.30,0.1777,35.0899,59.8173,-0.8732,0.8732,59.8172,61.6616,57.9707,24.9341,59.8195,1.0321,1.0448,-1.7446,-4.6964
364.40,0.1777,35.1076,59.8183,-0.8730,0.8730,59.8182,61.6626,57.9718,24.9341,59.8206,1.0323,1.0450,-1.7446,-4.6962
364.50,0.1777,35.1254,59.8193,-0.8728,0.8728,59.8193,61.6637,57.9728,24.9341,59.8216,1.0325,1.0451,-1.7446,-4.6960
364.60,0.1777,35.1432,59.8204,-0.8726,0.8726,59.8203,61.6647,57.9738,24.9341,59.8226,1.0327,1.0452,-1.7446,-4.6958
364.70,0.1777,35.1609,59.8214,-0.8724,0.8724,59.8214,61.6658,57.9748,24.9341,59.8236,1.0329,1.0454,-1.7446,-4.6956
364.80,0.1777,35.1787,59.8224,-0.8722,0.8722,59.8224,61.6668,57.9759,24.9341,59.8246,1.0331,1.0455,-1.7446,-4.6954
364.90,0.1777,35.1965,59.8234,-0.8721,0.8721,59.8234,61.6678,57.9769,24.9341,59.8256,1.0334,1.0457,-1.7446,-4.6952
365.00,0.1777,35.2142,59.8244,-0.8719,0.8719,59.8244,61.6688,57.9779,24.9341,59.8266,1.0336,1.0458,-1.7446,-4.6951
365.10,0.1777,35.2320,59.8254,-0.8717,0.8717,59.8254,61.6698,57.9789,24.9341,59.8276,1.0338,1.0460,-1.7446,-4.6949
365.20,0.1777,35.2498,59.8264,-0.8715,0.8715,59.8264,61.6709,57.9799,24.9341,59.8286,1.0340,1.0461,-1.7446,-4.6947
365.30,0.1777,35.2675,59.8274,-0.8714,0.8714,59.8274,61.6719,57.9809,24.9341,59.8296,1.0342,1.0462,-1.7446,-4.6945
365.40,0.1777,35.2853,59.8284,-0.8712,0.8712,59.8284,61.6728,57.9819,24.9341,59.8305,1.0344,1.0464,-1.7446,-4.6943
365.50,0.1777,35.3031,59.8294,-0.8710,0.8710,59.8293,61.6738,57.9828,24.9341,59.8315,1.0346,1.0465,-1.7446,-4.6941
365.60,0.1777,35.3209,59.8304,-0.8708,0.8708,59.8303,61.6748,57.9838,24.9341,59.8325,1.0348,1.0466,-1.7446,-4.6940
365.70,0.1777,35.3386,59.8313,-0.8707,0.8707,59.8313,61.6758,57.9848,24.9341,59.8334,1.0350,1.0468,-1.7446,-4.6938
365.80,0.1777,35.3564,59.8323,-0.8705,0.8705,59.8323,61.6768,57.9858,24.9341,59.8344,1.0352,1.0469,-1.7446,-4.6936
365.90,0.1777,35.3742,59.8333,-0.8703,0.8703,59.8332,61.6777,57.9868,24.9341,59.8353,1.0354,1.0471,-1.7446,-4.6934
366.00,0.1777,35.3919,59.8342,-0.8701,0.8701,59.8342,61.6787,57.9877,24.9341,59.8363,1.0356,1.0472,-1.7446,-4.6933
366.10,0.1777,35.4097,59.8352,-0.8700,0.8700,59.8351,61.6796,57.9887,24.9341,59.8372,1.0358,1.0473,-1.7446,-4.6931
366.20,0.1777,35.4275,59.8361,-0.8698,0.8698,59.8360,61.6806,57.9896,24.9341,59.8381,1.0360,1.0475,-1.7446,-4.6929
366.30,0.1777,35.4452,59.8370,-0.8696,0.8696,59.8370,61.6815,57.9905,24.9341,59.8391,1.0362,1.0476,-1.7446,-4.6927
366.40,0.1777,35.4630,59.8380,-0.8695,0.8695,59.8379,61.6825,57.9915,24.9341,59.8400,1.0364,1.0477,-1.7446,-4.6926
366.50,0.1777,35.4808,59.8389,-0.8693,0.8693,59.8388,61.6834,57.9924,24.9341,59.8409,1.0366,1.0479,-1.7446,-4.6924
366.60,0.1777,35.4986,59.8398,-0.8691,0.8691,59.8398,61.6843,57.9933,24.9341,59.8418,1.0368,1.0480,-1.7446,-4.6922
366.70,0.1777,35.5163,59.8407,-0.8690,0.8690,59.8407,61.6853,57.9942,24.9341,59.8427,1.0370,1.0481,-1.7446,-4.6920
366.80,0.1777,35.5341,59.8416,-0.8688,0.8688,59.8416,61.6862,57.9951,24.9341,59.8436,1.0372,1.0482,-1.7446,-4.6919
366.90,0.1777,35.5519,59.8425,-0.8687,0.8687,59.8425,61.6871,57.9960,24.9341,59.8445,1.0374,1.0484,-1.7446,-4.6917
367.00,0.1777,35.5696,59.8434,-0.8685,0.8685,59.8434,61.6880,57.9969,24.9341,59.8454,1.0376,1.0485,-1.7446,-4.6915
367.10,0.1777,35.5874,59.8443,-0.8683,0.8683,59.8443,61.6889,57.9978,24.9341,59.8463,1.0378,1.0486,-1.7446,-4.6914
367.20,0.1777,35.6052,59.8452,-0.8682,0.8682,59.8452,61.6898,57.9987,24.9341,59.8471,1.0380,1.0488,-1.7446,-4.6912
367.30,0.1777,35.6229,59.8461,-0.8680,0.8680,59.8461,61.6907,57.9996,24.9341,59.8480,1.0381,1.0489,-1.7446,-4.6910
367.40,0.1777,35.6407,59.8470,-0.8679,0.8679,59.8469,61.6916,58.0005,24.9341,59.8489,1.0383,1.0490,-1.7446,-4.6909
367.50,0.1777,35.6585,59.8479,-0.8677,0.8677,59.8478,61.6925,58.0014,24.9341,59.8497,1.0385,1.0491,-1.7446,-4.6907
367.60,0.1777,35.6763,59.8487,-0.8675,0.8675,59.8487,61.6933,58.0023,24.9341,59.8506,1.0387,1.0493,-1.7446,-4.6906
367.70,0.1777,35.6940,59.8496,-0.8674,0.8674,59.8495,61.6942,58.0032,24.9341,59.8515,1.0389,1.0494,-1.7446,-4.6904
367.80,0.1777,35.7118,59.8505,-0.8672,0.8672,59.8504,61.6950,58.0040,24.9341,59.8523,1.0391,1.0495,-1.7446,-4.6902
367.90,0.1777,35.7296,59.8513,-0.8671,0.8671,59.8513,61.6959,58.0049,24.9341,59.8532,1.0392,1.0496,-1.7446,-4.6901
368.00,0.1777,35.7473,59.8522,-0.8669,0.8669,59.8521,61.6968,58.0057,24.9341,59.8540,1.0394,1.0497,-1.7446,-4.6899
368.10,0.1777,35.7651,59.8530,-0.8668,0.8668,59.8530,61.6976,58.0066,24.9341,59.8548,1.0396,1.0499,-1.7446,-4.6898
368.20,0.1777,35.7829,59.8539,-0.8666,0.8666,59.8538,61.6985,58.0074,24.9341,59.8557,1.0398,1.0500,-1.7446,-4.6896
368.30,0.1777,35.8007,59.8547,-0.8665,0.8665,59.8546,61.6993,58.0082,24.9341,59.8565,1.0400,1.0501,-1.7446,-4.6895
368.40,0.1777,35.8184,59.8555,-0.8663,0.8663,59.8555,61.7002,58.0091,24.9341,59.8573,1.0401,1.0502,-1.7446,-4.6893
368.50,0.1777,35.8362,59.8563,-0.8662,0.8662,59.8563,61.7010,58.0099,24.9341,59.8581,1.0403,1.0503,-1.7446,-4.6891
368.60,0.1777,35.8540,59.8572,-0.8660,0.8660,59.8571,61.7018,58.0107,24.9341,59.8589,1.0405,1.0504,-1.7446,-4.6890
368.70,0.1777,35.8717,59.8580,-0.8659,0.8659,59.8579,61.7027,58.0115,24.9341,59.8597,1.0407,1.0506,-1.7446,-4.6888
368.80,0.1777,35.8895,59.8588,-0.8657,0.8657,59.8587,61.7035,58.0124,24.9341,59.8605,1.0408,1.0507,-1.7446,-4.6887
368.90,0.1777,35.9073,59.8596,-0.8656,0.8656,59.8596,61.7043,58.0132,24.9341,59.8613,1.0410,1.0508,-1.7446,-4.6885
369.00,0.1777,35.9251,59.8604,-0.8654,0.8654,59.8604,61.7051,58.0140,24.9341,59.8621,1.0412,1.0509,-1.7446,-4.6884
369.10,0.1777,35.9428,59.8612,-0.8653,0.8653,59.8612,61.7059,58.0148,24.9341,59.8629,1.0413,1.0510,-1.7446,-4.6882
369.20,0.1777,35.9606,59.8620,-0.8652,0.8652,59.8620,61.7067,58.0156,24.9341,59.8637,1.0415,1.0511,-1.7446,-4.6881
369.30,0.1777,35.9784,59.8628,-0.8650,0.8650,59.8628,61.7075,58.0164,24.9341,59.8645,1.0417,1.0513,-1.7446,-4.6880
369.40,0.1777,35.9961,59.8636,-0.8649,0.8649,59.8635,61.7083,58.0172,24.9341,59.8653,1.0418,1.0514,-1.7446,-4.6878
369.50,0.1777,36.0139,59.8644,-0.8647,0.8647,59.8643,61.7091,58.0180,24.9341,59.8660,1.0420,1.0515,-1.7446,-4.6877
369.60,0.1777,36.0317,59.8651,-0.8646,0.8646,59.8651,61.7099,58.0187,24.9341,59.8668,1.0422,1.0516,-1.7446,-4.6875
369.70,0.1777,36.0495,59.8659,-0.8645,0.8645,59.8659,61.7107,58.0195,24.9341,59.8676,1.0423,1.0517,-1.7446,-4.6874
369.80,0.1777,36.0672,59.8667,-0.8643,0.8643,59.8666,61.7114,58.0203,24.9341,59.8683,1.0425,1.0518,-1.7446,-4.6872
369.90,0.1777,36.0850,59.8674,-0.8642,0.8642,59.8674,61.7122,58.0210,24.9341,59.8691,1.0426,1.0519,-1.7446,-4.6871
370.00,0.1777,36.1028,59.8682,-0.8640,0.8640,59.8682,61.7130,58.0218,24.9341,59.8698,1.0428,1.0520,-1.7446,-4.6870
370.10,0.1777,36.1206,59.8690,-0.8639,0.8639,59.8689,61.7137,58.0226,24.9341,59.8706,1.0430,1.0521,-1.7446,-4.6868
370.20,0.1777,36.1383,59.8697,-0.8638,0.8638,59.8697,61.7145,58.0233,24.9341,59.8713,1.0431,1.0522,-1.7446,-4.6867
370.30,0.1777,36.1561,59.8705,-0.8636,0.8636,59.8704,61.7153,58.0241,24.9341,59.8721,1.0433,1.0523,-1.7446,-4.6865
370.40,0.1777,36.1739,59.8712,-0.8635,0.8635,59.8711,61.7160,58.0248,24.9341,59.8728,1.0434,1.0524,-1.7446,-4.6864
370.50,0.1777,36.1916,59.8719,-0.8634,0.8634,59.8719,61.7167,58.0255,24.9341,59.8735,1.0436,1.0525,-1.7446,-4.6863
370.60,0.1777,36.2094,59.8727,-0.8632,0.8632,59.8726,61.7175,58.0263,24.9341,59.8742,1.0437,1.0526,-1.7446,-4.6861
370.70,0.1777,36.2272,59.8734,-0.8631,0.8631,59.8733,61.7182,58.0270,24.9341,59.8750,1.0439,1.0527,-1.7446,-4.6860
370.80,0.1777,36.2450,59.8741,-0.8630,0.8630,59.8741,61.7190,58.0278,24.9341,59.8757,1.0441,1.0528,-1.7446,-4.6859
370.90,0.1777,36.2627,59.8749,-0.8629,0.8629,59.8748,61.7197,58.0285,24.9341,59.8764,1.0442,1.0529,-1.7446,-4.6857
371.00,0.1777,36.2805,59.8756,-0.8627,0.8627,59.8755,61.7204,58.0292,24.9341,59.8771,1.0443,1.0530,-1.7446,-4.6856
371.10,0.1777,36.2983,59.8763,-0.8626,0.8626,59.8762,61.7211,58.0299,24.9341,59.8778,1.0445,1.0531,-1.7446,-4.6855
371.20,0.1777,36.3161,59.8770,-0.8625,0.8625,59.8769,61.7218,58.0306,24.9341,59.8785,1.0446,1.0532,-1.7446,-4.6853
371.30,0.1777,36.3338,59.8777,-0.8624,0.8624,59.8776,61.7225,58.0313,24.9341,59.8792,1.0448,1.0533,-1.7446,-4.6852
371.40,0.1777,36.3516,59.8784,-0.8622,0.8622,59.8783,61.7233,58.0320,24.9341,59.8799,1.0449,1.0534,-1.7446,-4.6851
371.50,0.1777,36.3694,59.8791,-0.8621,0.8621,59.8790,61.7240,58.0327,24.9341,59.8806,1.0451,1.0535,-1.7446,-4.6850
371.60,0.1777,36.3871,59.8798,-0.8620,0.8620,59.8797,61.7247,58.0334,24.9341,59.8813,1.0452,1.0536,-1.7446,-4.6848
371.70,0.1777,36.4049,59.8805,-0.8619,0.8619,59.8804,61.7254,58.0341,24.9341,59.8819,1.0454,1.0537,-1.7446,-4.6847
371.80,0.1777,36.4227,59.8812,-0.8617,0.8617,59.8811,61.7261,58.0348,24.9341,59.8826,1.0455,1.0538,-1.7446,-4.6846
371.90,0.1777,36.4405,59.8818,-0.8616,0.8616,59.8818,61.7267,58.0355,24.9341,59.8833,1.0457,1.0539,-1.7446,-4.6844
372.00,0.1777,36.4582,59.8825,-0.8615,0.8615,59.8825,61.7274,58.0361,24.9341,59.8840,1.0458,1.0540,-1.7446,-4.6843
372.10,0.1777,36.4760,59.8832,-0.8614,0.8614,59.8831,61.7281,58.0368,24.9341,59.8846,1.0459,1.0541,-1.7446,-4.6842
372.20,0.1777,36.4938,59.8839,-0.8613,0.8613,59.8838,61.7288,58.0375,24.9341,59.8853,1.0461,1.0542,-1.7446,-4.6841
372.30,0.1777,36.5116,59.8845,-0.8611,0.8611,59.8845,61.7295,58.0382,24.9341,59.8860,1.0462,1.0543,-1.7446,-4.6840
372.40,0.1777,36.5293,59.8852,-0.8610,0.8610,59.8851,61.7301,58.0388,24.9341,59.8866,1.0464,1.0544,-1.7446,-4.6838
372.50,0.1777,36.5471,59.8859,-0.8609,0.8609,59.8858,61.7308,58.0395,24.9341,59.8873,1.0465,1.0545,-1.7446,-4.6837
372.60,0.1777,36.5649,59.8865,-0.8608,0.8608,59.8865,61.7314,58.0402,24.9341,59.8879,1.0466,1.0546,-1.7446,-4.6836
372.70,0.1778,36.5827,59.8872,-0.8607,0.8607,59.8871,61.7321,58.0408,24.9341,59.8885,1.0468,1.0547,-1.7446,-4.6835
372.80,0.1778,36.6004,59.8878,-0.8606,0.8606,59.8877,61.7327,58.0415,24.9341,59.8892,1.0469,1.0547,-1.7446,-4.6834
372.90,0.1777,36.6182,59.8884,-0.8605,0.8605,59.8884,61.7334,58.0421,24.9341,59.8898,1.0470,1.0548,-1.7446,-4.6832
373.00,0.1777,36.6360,59.8891,-0.8603,0.8603,59.8890,61.7340,58.0428,24.9341,59.8905,1.0472,1.0549,-1.7446,-4.6831
373.10,0.1777,36.6538,59.8897,-0.8602,0.8602,59.8897,61.7347,58.0434,24.9341,59.8911,1.0473,1.0550,-1.7446,-4.6830
373.20,0.1777,36.6715,59.8904,-0.8601,0.8601,59.8903,61.7353,58.0440,24.9341,59.8917,1.0474,1.0551,-1.7446,-4.6829
373.30,0.1777,36.6893,59.8910,-0.8600,0.8600,59.8909,61.7360,58.0446,24.9341,59.8923,1.0476,1.0552,-1.7446,-4.6828
373.40,0.1777,36.7071,59.8916,-0.8599,0.8599,59.8916,61.7366,58.0453,24.9341,59.8929,1.0477,1.0553,-1.7446,-4.6827
373.50,0.1777,36.7249,59.8922,-0.8598,0.8598,59.8922,61.7372,58.0459,24.9341,59.8936,1.0478,1.0554,-1.7446,-4.6826
373.60,0.1777,36.7426,59.8929,-0.8597,0.8597,59.8928,61.7379,58.0465,24.9341,59.8942,1.0480,1.0554,-1.7446,-4.6824
373.70,0.1777,36.7604,59.8935,-0.8596,0.8596,59.8934,61.7385,58.0471,24.9341,59.8948,1.0481,1.0555,-1.7446,-4.6823
373.80,0.1777,36.7782,59.8941,-0.8595,0.8595,59.8940,61.7391,58.0477,24.9341,59.8954,1.0482,1.0556,-1.7446,-4.6822
373.90,0.1777,36.7959,59.8947,-0.8594,0.8594,59.8946,61.7397,58.0484,24.9341,59.8960,1.0483,1.0557,-1.7446,-4.6821
374.00,0.1777,36.8137,59.8953,-0.8593,0.8593,59.8952,61.7403,58.0490,24.9341,59.8966,1.0485,1.0558,-1.7446,-4.6820
374.10,0.1777,36.8315,59.8959,-0.8592,0.8592,59.8958,61.7409,58.0496,24.9341,59.8972,1.0486,1.0559,-1.7446,-4.6819
374.20,0.1777,36.8493,59.8965,-0.8590,0.8590,59.8964,61.7415,58.0502,24.9341,59.8978,1.0487,1.0559,-1.7446,-4.6818
374.30,0.1778,36.8670,59.8971,-0.8589,0.8589,59.8970,61.7421,58.0508,24.9341,59.8984,1.0488,1.0560,-1.7446,-4.6817
374.40,0.1778,36.8848,59.8977,-0.8588,0.8588,59.8976,61.7427,58.0514,24.9341,59.8989,1.0489,1.0561,-1.7446,-4.6816
374.50,0.1778,36.9026,59.8983,-0.8587,0.8587,59.8982,61.7433,58.0520,24.9341,59.8995,1.0491,1.0562,-1.7446,-4.6815
374.60,0.1778,36.9204,59.8989,-0.8586,0.8586,59.8988,61.7439,58.0525,24.9341,59.9001,1.0492,1.0563,-1.7446,-4.6814
374.70,0.1778,36.9381,59.8994,-0.8585,0.8585,59.8994,61.7445,58.0531,24.9341,59.9007,1.0493,1.0563,-1.7446,-4.6813
374.80,0.1777,36.9559,59.9000,-0.8584,0.8584,59.9000,61.7451,58.0537,24.9341,59.9012,1.0494,1.0564,-1.7446,-4.6812
374.90,0.1777,36.9737,59.9006,-0.8583,0.8583,59.9005,61.7457,58.0543,24.9341,59.9018,1.0495,1.0565,-1.7446,-4.6811
375.00,0.1777,36.9915,59.9012,-0.8582,0.8582,59.9011,61.7462,58.0548,24.9341,59.9024,1.0497,1.0566,-1.7446,-4.6810
375.10,0.1777,37.0092,59.9017,-0.8581,0.8581,59.9017,61.7468,58.0554,24.9341,59.9029,1.0498,1.0566,-1.7446,-4.6808
375.20,0.1777,37.0270,59.9023,-0.8580,0.8580,59.9022,61.7474,58.0560,24.9341,59.9035,1.0499,1.0567,-1.7446,-4.6807
375.30,0.1777,37.0448,59.9029,-0.8580,0.8580,59.9028,61.7480,58.0565,24.9341,59.9041,1.0500,1.0568,-1.7446,-4.6806
375.40,0.1777,37.0626,59.9034,-0.8579,0.8579,59.9034,61.7485,58.0571,24.9341,59.9046,1.0501,1.0569,-1.7446,-4.6806
375.50,0.1777,37.0803,59.9040,-0.8578,0.8578,59.9039,61.7491,58.0577,24.9341,59.9051,1.0502,1.0569,-1.7446,-4.6805
375.60,0.1777,37.0981,59.9045,-0.8577,0.8577,59.9045,61.7496,58.0582,24.9341,59.9057,1.0503,1.0570,-1.7446,-4.6804
375.70,0.1777,37.1159,59.9051,-0.8576,0.8576,59.9050,61.7502,58.0588,24.9341,59.9062,1.0505,1.0571,-1.7446,-4.6803
375.80,0.1778,37.1337,59.9056,-0.8575,0.8575,59.9056,61.7507,58.0593,24.9341,59.9068,1.0506,1.0572,-1.7446,-4.6802
375.90,0.1778,37.1514,59.9062,-0.8574,0.8574,59.9061,61.7513,58.0599,24.9341,59.9073,1.0507,1.0572,-1.7446,-4.6801
376.00,0.1778,37.1692,59.9067,-0.8573,0.8573,59.9066,61.7518,58.0604,24.9341,59.9078,1.0508,1.0573,-1.7446,-4.6800
376.10,0.1778,37.1870,59.9072,-0.8572,0.8572,59.9072,61.7524,58.0610,24.9341,59.9084,1.0509,1.0574,-1.7446,-4.6799
376.20,0.1778,37.2048,59.9078,-0.8571,0.8571,59.9077,61.7529,58.0615,24.9341,59.9089,1.0510,1.0574,-1.7446,-4.6798
376.30,0.1778,37.2225,59.9083,-0.8570,0.8570,59.9082,61.7534,58.0620,24.9341,59.9094,1.0511,1.0575,-1.7446,-4.6797
376.40,0.1778,37.2403,59.9088,-0.8569,0.8569,59.9088,61.7540,58.0625,24.9341,59.9099,1.0512,1.0576,-1.7446,-4.6796
376.50,0.1778,37.2581,59.9093,-0.8568,0.8568,59.9093,61.7545,58.0631,24.9341,59.9105,1.0513,1.0577,-1.7446,-4.6795
376.60,0.1778,37.2759,59.9099,-0.8568,0.8568,59.9098,61.7550,58.0636,24.9341,59.9110,1.0514,1.0577,-1.7446,-4.6794
376.70,0.1778,37.2936,59.9104,-0.8567,0.8567,59.9103,61.7556,58.0641,24.9341,59.9115,1.0515,1.0578,-1.7446,-4.6793
376.80,0.1778,37.3114,59.9109,-0.8566,0.8566,59.9108,61.7561,58.0646,24.9341,59.9120,1.0516,1.0579,-1.7446,-4.6792
376.90,0.1777,37.3292,59.9114,-0.8565,0.8565,59.9114,61.7566,58.0651,24.9341,59.9125,1.0517,1.0579,-1.7446,-4.6791
377.00,0.1777,37.3470,59.9119,-0.8564,0.8564,59.9119,61.7571,58.0656,24.9341,59.9130,1.0518,1.0580,-1.7446,-4.6791
377.10,0.1777,37.3647,59.9124,-0.8563,0.8563,59.9124,61.7576,58.0661,24.9341,59.9135,1.0519,1.0581,-1.7446,-4.6790
377.20,0.1777,37.3825,59.9129,-0.8562,0.8562,59.9129,61.7581,58.0666,24.9341,59.9140,1.0520,1.0581,-1.7446,-4.6789
377.30,0.1778,37.4003,59.9134,-0.8562,0.8562,59.9134,61.7587,58.0671,24.9341,59.9145,1.0521,1.0582,-1.7446,-4.6788
377.40,0.1778,37.4181,59.9139,-0.8561,0.8561,59.9139,61.7592,58.0676,24.9341,59.9150,1.0522,1.0583,-1.7446,-4.6787
377.50,0.1778,37.4358,59.9144,-0.8560,0.8560,59.9144,61.7597,58.0682,24.9341,59.9155,1.0523,1.0583,-1.7446,-4.6786
377.60,0.1778,37.4536,59.9149,-0.8559,0.8559,59.9149,61.7601,58.0687,24.9341,59.9160,1.0524,1.0584,-1.7446,-4.6785
377.70,0.1778,37.4714,59.9154,-0.8558,0.8558,59.9154,61.7606,58.0692,24.9341,59.9164,1.0525,1.0584,-1.7446,-4.6784
377.80,0.1778,37.4892,59.9159,-0.8557,0.8557,59.9158,61.7611,58.0696,24.9341,59.9169,1.0526,1.0585,-1.7446,-4.6784
377.90,0.1778,37.5070,59.9164,-0.8557,0.8557,59.9163,61.7616,58.0701,24.9341,59.9174,1.0527,1.0586,-1.7446,-4.6783
378.00,0.1778,37.5247,59.9169,-0.8556,0.8556,59.9168,61.7621,58.0706,24.9341,59.9179,1.0528,1.0586,-1.7446,-4.6782
378.10,0.1778,37.5425,59.9173,-0.8555,0.8555,59.9173,61.7626,58.0711,24.9341,59.9184,1.0529,1.0587,-1.7446,-4.6781
378.20,0.1778,37.5603,59.9178,-0.8554,0.8554,59.9178,61.7631,58.0715,24.9341,59.9188,1.0530,1.0588,-1.7446,-4.6780
378.30,0.1778,37.5781,59.9183,-0.8553,0.8553,59.9182,61.7635,58.0720,24.9341,59.9193,1.0531,1.0588,-1.7446,-4.6780
378.40,0.1778,37.5958,59.9188,-0.8553,0.8553,59.9187,61.7640,58.0725,24.9341,59.9198,1.0532,1.0589,-1.7446,-4.6779
378.50,0.1778,37.6136,59.9192,-0.8552,0.8552,59.9192,61.7645,58.0730,24.9341,59.9202,1.0533,1.0589,-1.7446,-4.6778
378.60,0.1778,37.6314,59.9197,-0.8551,0.8551,59.9196,61.7650,58.0734,24.9341,59.9207,1.0534,1.0590,-1.7446,-4.6777
378.70,0.1778,37.6492,59.9202,-0.8550,0.8550,59.9201,61.7654,58.0739,24.9341,59.9211,1.0535,1.0590,-1.7446,-4.6776
378.80,0.1778,37.6669,59.9206,-0.8550,0.8550,59.9206,61.7659,58.0743,24.9341,59.9216,1.0536,1.0591,-1.7446,-4.6776
378.90,0.1778,37.6847,59.9211,-0.8549,0.8549,59.9210,61.7664,58.0748,24.9341,59.9220,1.0536,1.0592,-1.7446,-4.6775
379.00,0.1778,37.7025,59.9215,-0.8548,0.8548,59.9215,61.7668,58.0753,24.9341,59.9225,1.0537,1.0592,-1.7446,-4.6774
379.10,0.1778,37.7203,59.9220,-0.8547,0.8547,59.9219,61.7673,58.0757,24.9341,59.9229,1.0538,1.0593,-1.7446,-4.6773
379.20,0.1778,37.7380,59.9224,-0.8547,0.8547,59.9224,61.7677,58.0762,24.9341,59.9234,1.0539,1.0593,-1.7446,-4.6772
379.30,0.1778,37.7558,59.9229,-0.8546,0.8546,59.9228,61.7682,58.0766,24.9341,59.9238,1.0540,1.0594,-1.7446,-4.6772
379.40,0.1778,37.7736,59.9233,-0.8545,0.8545,59.9233,61.7686,58.0771,24.9341,59.9243,1.0541,1.0594,-1.7446,-4.6771
