t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
297.30,0.1769,25.4612,59.4380,-0.9243,0.9243,59.4380,61.2819,57.5875,13.1543,59.4446,0.9677,1.0073,-1.9264,-4.7480
297.40,0.1769,25.4789,59.4412,-0.9243,0.9243,59.4412,61.2852,57.5908,13.1543,59.4477,0.9678,1.0073,-1.9264,-4.7480
297.50,0.1769,25.4965,59.4444,-0.9242,0.9242,59.4444,61.2884,57.5941,13.1543,59.4509,0.9680,1.0072,-1.9264,-4.7479
297.60,0.1769,25.5142,59.4476,-0.9242,0.9242,59.4476,61.2915,57.5973,13.1543,59.4540,0.9682,1.0072,-1.9264,-4.7479
297.70,0.1769,25.5319,59.4508,-0.9241,0.9241,59.4507,61.2947,57.6005,13.1543,59.4571,0.9684,1.0071,-1.9264,-4.7479
297.80,0.1769,25.5496,59.4539,-0.9240,0.9240,59.4538,61.2978,57.6037,13.1543,59.4602,0.9686,1.0071,-1.9264,-4.7478
297.90,0.1769,25.5673,59.4570,-0.9240,0.9240,59.4570,61.3009,57.6069,13.1543,59.4633,0.9688,1.0071,-1.9264,-4.7477
298.00,0.1769,25.5850,59.4601,-0.9239,0.9239,59.4601,61.3039,57.6100,13.1543,59.4664,0.9690,1.0070,-1.9264,-4.7477
298.10,0.1769,25.6027,59.4632,-0.9238,0.9238,59.4631,61.3070,57.6132,13.1543,59.4694,0.9692,1.0070,-1.9264,-4.7476
298.20,0.1769,25.6204,59.4662,-0.9237,0.9237,59.4662,61.3100,57.6163,13.1543,59.4724,0.9695,1.0070,-1.9264,-4.7475
298.30,0.1769,25.6381,59.4693,-0.9236,0.9236,59.4692,61.3131,57.6194,13.1543,59.4755,0.9697,1.0070,-1.9264,-4.7474
298.40,0.1770,25.6558,59.4723,-0.9234,0.9234,59.4723,61.3161,57.6224,13.1543,59.4784,0.9699,1.0070,-1.9264,-4.7473
298.50,0.1770,25.6735,59.4753,-0.9233,0.9233,59.4753,61.3190,57.6255,13.1543,59.4814,0.9702,1.0071,-1.9264,-4.7472
298.60,0.1770,25.6912,59.4783,-0.9232,0.9232,59.4783,61.3220,57.6285,13.1543,59.4844,0.9704,1.0071,-1.9264,-4.7471
298.70,0.1770,25.7089,59.4813,-0.9231,0.9231,59.4812,61.3249,57.6316,13.1543,59.4873,0.9707,1.0071,-1.9264,-4.7470
298.80,0.1770,25.7266,59.4842,-0.9229,0.9229,59.4841,61.3277,57.6346,13.1543,59.4903,0.9709,1.0071,-1.9264,-4.7469
298.90,0.1771,25.7443,59.4871,-0.9228,0.9228,59.4871,61.3306,57.6376,13.1543,59.4933,0.9711,1.0072,-1.9264,-4.7467
299.00,0.1771,25.7620,59.4901,-0.9226,0.9226,59.4900,61.3335,57.6406,13.1543,59.4962,0.9714,1.0072,-1.9264,-4.7466
299.10,0.1771,25.7797,59.4930,-0.9225,0.9225,59.4930,61.3364,57.6435,13.1543,59.4991,0.9717,1.0073,-1.9264,-4.7464
299.20,0.1771,25.7974,59.4959,-0.9223,0.9223,59.4958,61.3393,57.6465,13.1543,59.5019,0.9720,1.0073,-1.9264,-4.7463
299.30,0.1771,25.8151,59.4988,-0.9222,0.9222,59.4987,61.3422,57.6494,13.1543,59.5047,0.9722,1.0074,-1.9264,-4.7461
299.40,0.1771,25.8328,59.5016,-0.9220,0.9220,59.5015,61.3451,57.6522,13.1543,59.5075,0.9725,1.0075,-1.9264,-4.7460
299.50,0.1771,25.8505,59.5044,-0.9218,0.9218,59.5044,61.3479,57.6551,13.1543,59.5103,0.9728,1.0075,-1.9264,-4.7458
299.60,0.1771,25.8682,59.5072,-0.9217,0.9217,59.5072,61.3507,57.6579,13.1543,59.5131,0.9731,1.0076,-1.9264,-4.7457
299.70,0.1771,25.8859,59.5100,-0.9215,0.9215,59.5100,61.3535,57.6608,13.1543,59.5158,0.9734,1.0077,-1.9264,-4.7455
299.80,0.1771,25.9036,59.5128,-0.9213,0.9213,59.5128,61.3563,57.6636,13.1543,59.5186,0.9737,1.0078,-1.9264,-4.7453
299.90,0.1771,25.9213,59.5156,-0.9211,0.9211,59.5155,61.3590,57.6664,13.1543,59.5213,0.9739,1.0079,-1.9264,-4.7451
300.00,0.1771,25.9390,59.5183,-0.9209,0.9209,59.5183,61.3617,57.6692,13.1543,59.5240,0.9742,1.0080,-1.9264,-4.7449
300.10,0.1771,25.9568,59.5210,-0.9207,0.9207,59.5210,61.3645,57.6720,13.1543,59.5267,0.9745,1.0081,-1.9264,-4.7448
300.20,0.1771,25.9745,59.5238,-0.9205,0.9205,59.5237,61.3672,57.6747,13.1543,59.5294,0.9748,1.0082,-1.9264,-4.7446
300.30,0.1771,25.9922,59.5264,-0.9203,0.9203,59.5264,61.3698,57.6774,13.1543,59.5321,0.9752,1.0083,-1.9264,-4.7444
300.40,0.1771,26.0099,59.5291,-0.9201,0.9201,59.5291,61.3725,57.6802,13.1543,59.5347,0.9755,1.0084,-1.9264,-4.7442
300.50,0.1772,26.0276,59.5317,-0.9199,0.9199,59.5317,61.3750,57.6828,13.1543,59.5373,0.9758,1.0085,-1.9264,-4.7440
300.60,0.1772,26.0453,59.5344,-0.9197,0.9197,59.5343,61.3776,57.6855,13.1543,59.5401,0.9761,1.0087,-1.9264,-4.7437
300.70,0.1772,26.0630,59.5371,-0.9194,0.9194,59.5370,61.3803,57.6882,13.1543,59.5427,0.9764,1.0088,-1.9264,-4.7435
300.80,0.1772,26.0808,59.5397,-0.9192,0.9192,59.5397,61.3829,57.6909,13.1543,59.5453,0.9767,1.0089,-1.9264,-4.7433
300.90,0.1772,26.0985,59.5423,-0.9190,0.9190,59.5423,61.3855,57.6935,13.1543,59.5478,0.9771,1.0091,-1.9264,-4.7431
301.00,0.1772,26.1162,59.5449,-0.9188,0.9188,59.5448,61.3881,57.6962,13.1543,59.5504,0.9774,1.0092,-1.9264,-4.7429
301.10,0.1772,26.1339,59.5475,-0.9185,0.9185,59.5474,61.3907,57.6988,13.1543,59.5529,0.9777,1.0094,-1.9264,-4.7426
301.20,0.1772,26.1516,59.5500,-0.9183,0.9183,59.5500,61.3933,57.7014,13.1543,59.5554,0.9780,1.0095,-1.9264,-4.7424
301.30,0.1772,26.1694,59.5526,-0.9181,0.9181,59.5525,61.3958,57.7039,13.1543,59.5579,0.9784,1.0096,-1.9264,-4.7422
301.40,0.1772,26.1871,59.5551,-0.9178,0.9178,59.5550,61.3983,57.7065,13.1543,59.5604,0.9787,1.0098,-1.9264,-4.7419
301.50,0.1772,26.2048,59.5576,-0.9176,0.9176,59.5575,61.4009,57.7090,13.1543,59.5629,0.9790,1.0100,-1.9264,-4.7417
301.60,0.1772,26.2225,59.5601,-0.9173,0.9173,59.5600,61.4033,57.7115,13.1543,59.5653,0.9794,1.0101,-1.9264,-4.7415
301.70,0.1772,26.2402,59.5626,-0.9171,0.9171,59.5625,61.4058,57.7141,13.1543,59.5678,0.9797,1.0103,-1.9264,-4.7412
301.80,0.1772,26.2580,59.5650,-0.9168,0.9168,59.5650,61.4083,57.7166,13.1543,59.5702,0.9801,1.0104,-1.9264,-4.7410
301.90,0.1772,26.2757,59.5675,-0.9166,0.9166,59.5674,61.4107,57.7190,13.1543,59.5727,0.9804,1.0106,-1.9264,-4.7407
302.00,0.1772,26.2934,59.5699,-0.9163,0.9163,59.5699,61.4132,57.7215,13.1543,59.5751,0.9807,1.0108,-1.9264,-4.7405
302.10,0.1773,26.3111,59.5723,-0.9161,0.9161,59.5722,61.4155,57.7240,13.1543,59.5775,0.9811,1.0109,-1.9264,-4.7402
302.20,0.1773,26.3288,59.5747,-0.9158,0.9158,59.5747,61.4178,57.7264,13.1543,59.5799,0.9814,1.0111,-1.9264,-4.7399
302.30,0.1773,26.3466,59.5772,-0.9155,0.9155,59.5771,61.4203,57.7289,13.1543,59.5824,0.9818,1.0113,-1.9264,-4.7397
302.40,0.1773,26.3643,59.5796,-0.9153,0.9153,59.5795,61.4227,57.7313,13.1543,59.5847,0.9821,1.0115,-1.9264,-4.7394
302.50,0.1773,26.3820,59.5820,-0.9150,0.9150,59.5819,61.4251,57.7337,13.1543,59.5871,0.9825,1.0117,-1.9264,-4.7391
302.60,0.1773,26.3998,59.5843,-0.9147,0.9147,59.5843,61.4275,57.7361,13.1543,59.5894,0.9828,1.0119,-1.9264,-4.7389
302.70,0.1773,26.4175,59.5867,-0.9145,0.9145,59.5866,61.4298,57.7385,13.1543,59.5917,0.9832,1.0120,-1.9264,-4.7386
302.80,0.1773,26.4352,59.5890,-0.9142,0.9142,59.5889,61.4322,57.7408,13.1543,59.5940,0.9836,1.0122,-1.9264,-4.7383
302.90,0.1773,26.4530,59.5913,-0.9139,0.9139,59.5913,61.4345,57.7432,13.1543,59.5963,0.9839,1.0124,-1.9264,-4.7381
303.00,0.1773,26.4707,59.5936,-0.9136,0.9136,59.5936,61.4368,57.7455,13.1543,59.5985,0.9843,1.0126,-1.9264,-4.7378
303.10,0.1773,26.4884,59.5959,-0.9134,0.9134,59.5959,61.4391,57.7478,13.1543,59.6008,0.9846,1.0128,-1.9264,-4.7375
303.20,0.1773,26.5061,59.5982,-0.9131,0.9131,59.5981,61.4414,57.7501,13.1543,59.6031,0.9850,1.0130,-1.9264,-4.7372
303.30,0.1773,26.5239,59.6005,-0.9128,0.9128,59.6004,61.4437,57.7524,13.1543,59.6053,0.9853,1.0132,-1.9264,-4.7369
303.40,0.1773,26.5416,59.6027,-0.9125,0.9125,59.6027,61.4459,57.7547,13.1543,59.6075,0.9857,1.0134,-1.9264,-4.7367
303.50,0.1773,26.5593,59.6050,-0.9122,0.9122,59.6049,61.4482,57.7570,13.1543,59.6097,0.9861,1.0136,-1.9264,-4.7364
303.60,0.1773,26.5771,59.6072,-0.9120,0.9120,59.6071,61.4504,57.7592,13.1543,59.6119,0.9864,1.0138,-1.9264,-4.7361
303.70,0.1773,26.5948,59.6094,-0.9117,0.9117,59.6093,61.4526,57.7614,13.1543,59.6141,0.9868,1.0140,-1.9264,-4.7358
303.80,0.1774,26.6125,59.6116,-0.9114,0.9114,59.6115,61.4547,57.7637,13.1543,59.6163,0.9871,1.0142,-1.9264,-4.7355
303.90,0.1774,26.6303,59.6137,-0.9111,0.9111,59.6137,61.4568,57.7659,13.1543,59.6185,0.9875,1.0144,-1.9264,-4.7352
304.00,0.1774,26.6480,59.6159,-0.9108,0.9108,59.6159,61.4590,57.7681,13.1543,59.6207,0.9879,1.0146,-1.9264,-4.7349
304.10,0.1774,26.6657,59.6181,-0.9105,0.9105,59.6180,61.4612,57.7703,13.1543,59.6228,0.9882,1.0149,-1.9264,-4.7346
304.20,0.1774,26.6835,59.6202,-0.9102,0.9102,59.6202,61.4634,57.7724,13.1543,59.6249,0.9886,1.0151,-1.9264,-4.7343
304.30,0.1774,26.7012,59.6224,-0.9099,0.9099,59.6223,61.4655,57.7746,13.1543,59.6270,0.9890,1.0153,-1.9264,-4.7341
304.40,0.1774,26.7190,59.6245,-0.9096,0.9096,59.6245,61.4677,57.7767,13.1543,59.6291,0.9893,1.0155,-1.9264,-4.7338
304.50,0.1774,26.7367,59.6266,-0.9094,0.9094,59.6266,61.4698,57.7789,13.1543,59.6312,0.9897,1.0157,-1.9264,-4.7335
304.60,0.1774,26.7544,59.6287,-0.9091,0.9091,59.6287,61.4719,57.7810,13.1543,59.6333,0.9901,1.0159,-1.9264,-4.7332
304.70,0.1774,26.7722,59.6308,-0.9088,0.9088,59.6308,61.4740,57.7831,13.1543,59.6353,0.9904,1.0161,-1.9264,-4.7329
304.80,0.1774,26.7899,59.6329,-0.9085,0.9085,59.6328,61.4761,57.7852,13.1543,59.6374,0.9908,1.0164,-1.9264,-4.7326
304.90,0.1774,26.8076,59.6350,-0.9082,0.9082,59.6349,61.4782,57.7873,13.1543,59.6394,0.9912,1.0166,-1.9264,-4.7323
305.00,0.1774,26.8254,59.6370,-0.9079,0.9079,59.6370,61.4803,57.7894,13.1543,59.6414,0.9915,1.0168,-1.9264,-4.7320
305.10,0.1774,26.8431,59.6391,-0.9076,0.9076,59.6390,61.4823,57.7914,13.1543,59.6435,0.9919,1.0170,-1.9264,-4.7317
305.20,0.1774,26.8609,59.6411,-0.9073,0.9073,59.6410,61.4844,57.7935,13.1543,59.6455,0.9923,1.0172,-1.9264,-4.7314
305.30,0.1774,26.8786,59.6431,-0.9070,0.9070,59.6431,61.4864,57.7955,13.1543,59.6475,0.9926,1.0175,-1.9264,-4.7311
305.40,0.1774,26.8963,59.6451,-0.9067,0.9067,59.6450,61.4883,57.7975,13.1543,59.6494,0.9930,1.0177,-1.9264,-4.7308
305.50,0.1775,26.9141,59.6471,-0.9064,0.9064,59.6470,61.4902,57.7995,13.1543,59.6515,0.9933,1.0179,-1.9264,-4.7305
305.60,0.1775,26.9318,59.6491,-0.9061,0.9061,59.6490,61.4922,57.8015,13.1543,59.6535,0.9937,1.0181,-1.9264,-4.7302
305.70,0.1775,26.9496,59.6511,-0.9058,0.9058,59.6511,61.4943,57.8036,13.1543,59.6555,0.9941,1.0184,-1.9264,-4.7299
305.80,0.1775,26.9673,59.6531,-0.9055,0.9055,59.6530,61.4963,57.8056,13.1543,59.6574,0.9944,1.0186,-1.9264,-4.7296
305.90,0.1774,26.9851,59.6550,-0.9052,0.9052,59.6550,61.4982,57.8076,13.1543,59.6593,0.9948,1.0188,-1.9264,-4.7293
306.00,0.1774,27.0028,59.6570,-0.9049,0.9049,59.6569,61.5002,57.8095,13.1543,59.6612,0.9952,1.0191,-1.9264,-4.7290
306.10,0.1774,27.0206,59.6589,-0.9046,0.9046,59.6589,61.5022,57.8115,13.1543,59.6631,0.9955,1.0193,-1.9264,-4.7287
306.20,0.1774,27.0383,59.6608,-0.9043,0.9043,59.6608,61.5041,57.8134,13.1543,59.6650,0.9959,1.0195,-1.9264,-4.7284
306.30,0.1774,27.0560,59.6628,-0.9040,0.9040,59.6627,61.5060,57.8153,13.1543,59.6669,0.9963,1.0197,-1.9264,-4.7281
306.40,0.1774,27.0738,59.6647,-0.9037,0.9037,59.6646,61.5080,57.8172,13.1543,59.6688,0.9966,1.0200,-1.9264,-4.7278
306.50,0.1774,27.0915,59.6665,-0.9034,0.9034,59.6665,61.5099,57.8192,13.1543,59.6706,0.9970,1.0202,-1.9264,-4.7274
306.60,0.1774,27.1093,59.6684,-0.9031,0.9031,59.6684,61.5117,57.8211,13.1543,59.6725,0.9974,1.0204,-1.9264,-4.7271
306.70,0.1774,27.1270,59.6703,-0.9028,0.9028,59.6702,61.5136,57.8229,13.1543,59.6743,0.9977,1.0207,-1.9264,-4.7268
306.80,0.1774,27.1448,59.6722,-0.9025,0.9025,59.6721,61.5155,57.8248,13.1543,59.6762,0.9981,1.0209,-1.9264,-4.7265
306.90,0.1775,27.1625,59.6740,-0.9022,0.9022,59.6739,61.5174,57.8267,13.1543,59.6780,0.9984,1.0211,-1.9264,-4.7262
307.00,0.1775,27.1803,59.6758,-0.9019,0.9019,59.6758,61.5192,57.8285,13.1543,59.6798,0.9988,1.0214,-1.9264,-4.7259
307.10,0.1775,27.1980,59.6777,-0.9016,0.9016,59.6776,61.5210,57.8304,13.1543,59.6816,0.9992,1.0216,-1.9264,-4.7256
307.20,0.1775,27.2158,59.6795,-0.9013,0.9013,59.6794,61.5228,57.8322,13.1543,59.6834,0.9995,1.0218,-1.9264,-4.7253
307.30,0.1775,27.2335,59.6813,-0.9010,0.9010,59.6812,61.5246,57.8340,13.1543,59.6852,0.9999,1.0221,-1.9264,-4.7250
307.40,0.1775,27.2513,59.6831,-0.9007,0.9007,59.6830,61.5264,57.8359,13.1543,59.6870,1.0002,1.0223,-1.9264,-4.7247
307.50,0.1775,27.2690,59.6849,-0.9004,0.9004,59.6848,61.5282,57.8377,13.1543,59.6888,1.0006,1.0225,-1.9264,-4.7244
307.60,0.1775,27.2868,59.6867,-0.9001,0.9001,59.6866,61.5300,57.8395,13.1543,59.6905,1.0009,1.0228,-1.9264,-4.7241
307.70,0.1775,27.3045,59.6884,-0.8998,0.8998,59.6884,61.5318,57.8412,13.1543,59.6923,1.0013,1.0230,-1.9264,-4.7238
307.80,0.1775,27.3223,59.6902,-0.8995,0.8995,59.6901,61.5336,57.8430,13.1543,59.6940,1.0017,1.0232,-1.9264,-4.7235
307.90,0.1775,27.3400,59.6919,-0.8992,0.8992,59.6919,61.5353,57.8447,13.1543,59.6957,1.0020,1.0234,-1.9264,-4.7232
308.00,0.1775,27.3578,59.6937,-0.8990,0.8990,59.6936,61.5371,57.8465,13.1543,59.6974,1.0024,1.0237,-1.9264,-4.7229
308.10,0.1775,27.3755,59.6954,-0.8987,0.8987,59.6953,61.5388,57.8482,13.1543,59.6991,1.0027,1.0239,-1.9264,-4.7226
308.20,0.1775,27.3932,59.6971,-0.8984,0.8984,59.6971,61.5406,57.8500,13.1543,59.7008,1.0031,1.0241,-1.9264,-4.7223
308.30,0.1775,27.4110,59.6988,-0.8981,0.8981,59.6988,61.5423,57.8517,13.1543,59.7025,1.0034,1.0244,-1.9264,-4.7220
308.40,0.1775,27.4287,59.7005,-0.8978,0.8978,59.7005,61.5440,57.8534,13.1543,59.7042,1.0038,1.0246,-1.9264,-4.7217
308.50,0.1775,27.4465,59.7022,-0.8975,0.8975,59.7022,61.5457,57.8551,13.1543,59.7059,1.0041,1.0248,-1.9264,-4.7214
308.60,0.1775,27.4642,59.7039,-0.8972,0.8972,59.7038,61.5474,57.8568,13.1543,59.7075,1.0045,1.0251,-1.9264,-4.7211
308.70,0.1775,27.4820,59.7056,-0.8969,0.8969,59.7055,61.5490,57.8585,13.1543,59.7092,1.0048,1.0253,-1.9264,-4.7208
308.80,0.1775,27.4998,59.7072,-0.8966,0.8966,59.7072,61.5506,57.8602,13.1543,59.7108,1.0051,1.0255,-1.9264,-4.7205
308.90,0.1776,27.5175,59.7088,-0.8963,0.8963,59.7088,61.5522,57.8618,13.1543,59.7125,1.0055,1.0257,-1.9264,-4.7202
309.00,0.1776,27.5353,59.7105,-0.8960,0.8960,59.7104,61.5539,57.8635,13.1543,59.7141,1.0058,1.0260,-1.9264,-4.7199
309.10,0.1776,27.5530,59.7121,-0.8957,0.8957,59.7121,61.5556,57.8651,13.1543,59.7158,1.0062,1.0262,-1.9264,-4.7196
309.20,0.1776,27.5708,59.7138,-0.8955,0.8955,59.7137,61.5572,57.8668,13.1543,59.7174,1.0065,1.0264,-1.9264,-4.7193
309.30,0.1775,27.5885,59.7154,-0.8952,0.8952,59.7153,61.5589,57.8684,13.1543,59.7189,1.0069,1.0267,-1.9264,-4.7190
309.40,0.1775,27.6063,59.7170,-0.8949,0.8949,59.7169,61.5605,57.8700,13.1543,59.7205,1.0072,1.0269,-1.9264,-4.7187
309.50,0.1775,27.6240,59.7186,-0.8946,0.8946,59.7185,61.5621,57.8716,13.1543,59.7221,1.0075,1.0271,-1.9264,-4.7184
309.60,0.1775,27.6418,59.7202,-0.8943,0.8943,59.7201,61.5637,57.8732,13.1543,59.7236,1.0079,1.0273,-1.9264,-4.7181
309.70,0.1775,27.6595,59.7218,-0.8940,0.8940,59.7217,61.5653,57.8748,13.1543,59.7252,1.0082,1.0276,-1.9264,-4.7179
309.80,0.1775,27.6773,59.7233,-0.8937,0.8937,59.7233,61.5669,57.8764,13.1543,59.7267,1.0086,1.0278,-1.9264,-4.7176
309.90,0.1775,27.6951,59.7249,-0.8935,0.8935,59.7248,61.5685,57.8779,13.1543,59.7283,1.0089,1.0280,-1.9264,-4.7173
310.00,0.1775,27.7128,59.7265,-0.8932,0.8932,59.7264,61.5700,57.8795,13.1543,59.7298,1.0092,1.0283,-1.9264,-4.7170
310.10,0.1775,27.7306,59.7280,-0.8929,0.8929,59.7279,61.5716,57.8811,13.1543,59.7313,1.0096,1.0285,-1.9264,-4.7167
310.20,0.1775,27.7483,59.7295,-0.8926,0.8926,59.7295,61.5732,57.8826,13.1543,59.7329,1.0099,1.0287,-1.9264,-4.7164
310.30,0.1776,27.7661,59.7311,-0.8923,0.8923,59.7310,61.5747,57.8842,13.1543,59.7344,1.0102,1.0289,-1.9264,-4.7161
310.40,0.1776,27.7838,59.7326,-0.8920,0.8920,59.7325,61.5762,57.8857,13.1543,59.7359,1.0105,1.0291,-1.9264,-4.7158
310.50,0.1776,27.8016,59.7341,-0.8918,0.8918,59.7340,61.5777,57.8872,13.1543,59.7374,1.0109,1.0294,-1.9264,-4.7155
310.60,0.1776,27.8193,59.7356,-0.8915,0.8915,59.7355,61.5791,57.8887,13.1543,59.7389,1.0112,1.0296,-1.9264,-4.7153
310.70,0.1776,27.8371,59.7371,-0.8912,0.8912,59.7370,61.5806,57.8902,13.1543,59.7404,1.0115,1.0298,-1.9264,-4.7150
310.80,0.1776,27.8549,59.7386,-0.8909,0.8909,59.7385,61.5821,57.8917,13.1543,59.7419,1.0118,1.0300,-1.9264,-4.7147
310.90,0.1776,27.8726,59.7401,-0.8907,0.8907,59.7400,61.5837,57.8932,13.1543,59.7433,1.0122,1.0303,-1.9264,-4.7144
311.00,0.1776,27.8904,59.7415,-0.8904,0.8904,59.7415,61.5852,57.8947,13.1543,59.7447,1.0125,1.0305,-1.9264,-4.7141
311.10,0.1776,27.9081,59.7430,-0.8901,0.8901,59.7429,61.5866,57.8961,13.1543,59.7462,1.0128,1.0307,-1.9264,-4.7138
311.20,0.1776,27.9259,59.7444,-0.8898,0.8898,59.7444,61.5881,57.8976,13.1543,59.7476,1.0131,1.0309,-1.9264,-4.7136
311.30,0.1776,27.9437,59.7459,-0.8896,0.8896,59.7458,61.5896,57.8991,13.1543,59.7490,1.0134,1.0311,-1.9264,-4.7133
311.40,0.1776,27.9614,59.7473,-0.8893,0.8893,59.7473,61.5910,57.9005,13.1543,59.7504,1.0138,1.0313,-1.9264,-4.7130
311.50,0.1776,27.9792,59.7488,-0.8890,0.8890,59.7487,61.5925,57.9019,13.1543,59.7518,1.0141,1.0316,-1.9264,-4.7127
311.60,0.1776,27.9969,59.7502,-0.8888,0.8888,59.7501,61.5939,57.9034,13.1543,59.7532,1.0144,1.0318,-1.9264,-4.7125
311.70,0.1776,28.0147,59.7516,-0.8885,0.8885,59.7515,61.5953,57.9048,13.1543,59.7546,1.0147,1.0320,-1.9264,-4.7122
311.80,0.1776,28.0325,59.7530,-0.8882,0.8882,59.7529,61.5967,57.9062,13.1543,59.7560,1.0150,1.0322,-1.9264,-4.7119
311.90,0.1776,28.0502,59.7544,-0.8880,0.8880,59.7543,61.5981,57.9076,13.1543,59.7574,1.0153,1.0324,-1.9264,-4.7116
312.00,0.1776,28.0680,59.7558,-0.8877,0.8877,59.7557,61.5995,57.9090,13.1543,59.7588,1.0156,1.0326,-1.9264,-4.7114
312.10,0.1776,28.0857,59.7571,-0.8874,0.8874,59.7571,61.6009,57.9104,13.1543,59.7601,1.0159,1.0328,-1.9264,-4.7111
312.20,0.1776,28.1035,59.7585,-0.8872,0.8872,59.7584,61.6022,57.9118,13.1543,59.7615,1.0162,1.0330,-1.9264,-4.7108
312.30,0.1776,28.1213,59.7599,-0.8869,0.8869,59.7598,61.6036,57.9131,13.1543,59.7629,1.0165,1.0333,-1.9264,-4.7106
312.40,0.1776,28.1390,59.7613,-0.8867,0.8867,59.7612,61.6050,57.9145,13.1543,59.7643,1.0168,1.0335,-1.9264,-4.7103
312.50,0.1776,28.1568,59.7626,-0.8864,0.8864,59.7626,61.6064,57.9159,13.1543,59.7656,1.0172,1.0337,-1.9264,-4.7100
312.60,0.1776,28.1745,59.7640,-0.8861,0.8861,59.7639,61.6077,57.9173,13.1543,59.7669,1.0175,1.0339,-1.9264,-4.7098
312.70,0.1776,28.1923,59.7653,-0.8859,0.8859,59.7653,61.6091,57.9186,13.1543,59.7682,1.0178,1.0341,-1.9264,-4.7095
312.80,0.1776,28.2101,59.7666,-0.8856,0.8856,59.7666,61.6105,57.9199,13.1543,59.7695,1.0181,1.0343,-1.9264,-4.7092
312.90,0.1776,28.2278,59.7679,-0.8854,0.8854,59.7679,61.6118,57.9212,13.1543,59.7708,1.0184,1.0345,-1.9264,-4.7090
313.00,0.1776,28.2456,59.7693,-0.8851,0.8851,59.7692,61.6131,57.9226,13.1543,59.7721,1.0187,1.0347,-1.9264,-4.7087
313.10,0.1776,28.2634,59.7706,-0.8849,0.8849,59.7705,61.6144,57.9239,13.1543,59.7734,1.0190,1.0349,-1.9264,-4.7084
313.20,0.1776,28.2811,59.7719,-0.8846,0.8846,59.7718,61.6158,57.9252,13.1543,59.7747,1.0192,1.0351,-1.9264,-4.7082
313.30,0.1776,28.2989,59.7732,-0.8844,0.8844,59.7731,61.6171,57.9265,13.1543,59.7760,1.0195,1.0353,-1.9264,-4.7079
313.40,0.1776,28.3166,59.7745,-0.8841,0.8841,59.7744,61.6184,57.9278,13.1543,59.7772,1.0198,1.0355,-1.9264,-4.7077
313.50,0.1776,28.3344,59.7757,-0.8839,0.8839,59.7757,61.6196,57.9291,13.1543,59.7785,1.0201,1.0357,-1.9264,-4.7074
313.60,0.1776,28.3522,59.7770,-0.8836,0.8836,59.7769,61.6209,57.9303,13.1543,59.7797,1.0204,1.0359,-1.9264,-4.7072
313.70,0.1776,28.3699,59.7783,-0.8834,0.8834,59.7782,61.6222,57.9316,13.1543,59.7810,1.0207,1.0361,-1.9264,-4.7069
313.80,0.1776,28.3877,59.7795,-0.8831,0.8831,59.7795,61.6234,57.9329,13.1543,59.7822,1.0210,1.0363,-1.9264,-4.7067
313.90,0.1777,28.4055,59.7807,-0.8829,0.8829,59.7807,61.6246,57.9341,13.1543,59.7835,1.0212,1.0365,-1.9264,-4.7064
314.00,0.1777,28.4232,59.7820,-0.8826,0.8826,59.7819,61.6259,57.9354,13.1543,59.7848,1.0215,1.0367,-1.9264,-4.7061
314.10,0.1777,28.4410,59.7832,-0.8824,0.8824,59.7832,61.6271,57.9366,13.1543,59.7860,1.0218,1.0369,-1.9264,-4.7059
314.20,0.1777,28.4588,59.7845,-0.8821,0.8821,59.7844,61.6284,57.9379,13.1543,59.7872,1.0221,1.0371,-1.9264,-4.7056
314.30,0.1776,28.4765,59.7857,-0.8819,0.8819,59.7857,61.6297,57.9391,13.1543,59.7884,1.0224,1.0373,-1.9264,-4.7054
314.40,0.1776,28.4943,59.7869,-0.8817,0.8817,59.7869,61.6309,57.9403,13.1543,59.7896,1.0227,1.0375,-1.9264,-4.7052
314.50,0.1776,28.5120,59.7881,-0.8814,0.8814,59.7881,61.6321,57.9415,13.1543,59.7908,1.0229,1.0377,-1.9264,-4.7049
314.60,0.1776,28.5298,59.7893,-0.8812,0.8812,59.7893,61.6333,57.9427,13.1543,59.7919,1.0232,1.0379,-1.9264,-4.7047
314.70,0.1776,28.5476,59.7905,-0.8810,0.8810,59.7905,61.6346,57.9439,13.1543,59.7931,1.0235,1.0381,-1.9264,-4.7044
314.80,0.1776,28.5653,59.7917,-0.8807,0.8807,59.7917,61.6358,57.9451,13.1543,59.7943,1.0238,1.0383,-1.9264,-4.7042
314.90,0.1776,28.5831,59.7929,-0.8805,0.8805,59.7928,61.6369,57.9463,13.1543,59.7954,1.0240,1.0385,-1.9264,-4.7039
315.00,0.1776,28.6009,59.7941,-0.8803,0.8803,59.7940,61.6381,57.9475,13.1543,59.7966,1.0243,1.0386,-1.9264,-4.7037
315.10,0.1776,28.6186,59.7952,-0.8800,0.8800,59.7952,61.6393,57.9487,13.1543,59.7978,1.0246,1.0388,-1.9264,-4.7035
315.20,0.1776,28.6364,59.7964,-0.8798,0.8798,59.7964,61.6405,57.9498,13.1543,59.7989,1.0248,1.0390,-1.9264,-4.7032
