t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0049,0.0818,3.9027,0.0000,0.0000,3.9026,5.9024,1.9020,1.9016,5.9048,1.9951,1.9955,-1.9954,-1.9951
18.00,0.0049,0.0823,3.9247,0.0000,0.0000,3.9246,5.9244,1.9240,1.9235,5.9268,1.9951,1.9955,-1.9954,-1.9950
18.10,0.0049,0.0828,3.9467,0.0000,0.0000,3.9466,5.9464,1.9459,1.9455,5.9488,1.9951,1.9955,-1.9954,-1.9950
18.20,0.0049,0.0833,3.9686,0.0000,0.0000,3.9686,5.9684,1.9679,1.9675,5.9708,1.9951,1.9955,-1.9954,-1.9950
18.30,0.0049,0.0838,3.9906,0.0000,0.0000,3.9906,5.9904,1.9899,1.9895,5.9928,1.9951,1.9955,-1.9954,-1.9950
18.40,0.0049,0.0843,4.0126,0.0000,0.0000,4.0126,6.0123,2.0119,2.0115,6.0148,1.9951,1.9955,-1.9954,-1.9950
18.50,0.0049,0.0848,4.0345,0.0000,0.0000,4.0345,6.0342,2.0338,2.0334,6.0367,1.9951,1.9955,-1.9954,-1.9950
18.60,0.0049,0.0852,4.0565,0.0000,0.0000,4.0564,6.0562,2.0558,2.0554,6.0586,1.9951,1.9955,-1.9954,-1.9950
18.70,0.0049,0.0857,4.0784,0.0000,0.0000,4.0783,6.0781,2.0777,2.0772,6.0805,1.9951,1.9955,-1.9954,-1.9950
18.80,0.0049,0.0862,4.1004,0.0000,0.0000,4.1003,6.1001,2.0996,2.0992,6.1025,1.9951,1.9955,-1.9954,-1.9950
18.90,0.0049,0.0867,4.1224,0.0000,0.0000,4.1223,6.1221,2.1217,2.1212,6.1245,1.9951,1.9955,-1.9954,-1.9950
19.00,0.0049,0.0872,4.1444,0.0000,0.0000,4.1443,6.1441,2.1436,2.1432,6.1465,1.9951,1.9955,-1.9954,-1.9950
19.10,0.0049,0.0877,4.1664,0.0000,0.0000,4.1663,6.1661,2.1657,2.1652,6.1685,1.9951,1.9955,-1.9954,-1.9950
19.20,0.0049,0.0882,4.1883,0.0000,0.0000,4.1883,6.1881,2.1876,2.1872,6.1905,1.9951,1.9955,-1.9954,-1.9950
19.30,0.0049,0.0887,4.2103,0.0000,0.0000,4.2103,6.2100,2.2096,2.2092,6.2125,1.9951,1.9955,-1.9954,-1.9950
19.40,0.0049,0.0892,4.2324,0.0000,0.0000,4.2323,6.2321,2.2317,2.2312,6.2345,1.9951,1.9955,-1.9954,-1.9950
19.50,0.0049,0.0897,4.2544,0.0000,0.0000,4.2543,6.2541,2.2537,2.2532,6.2565,1.9951,1.9955,-1.9954,-1.9950
19.60,0.0049,0.0902,4.2763,0.0000,0.0000,4.2763,6.2761,2.2756,2.2752,6.2785,1.9951,1.9954,-1.9954,-1.9950
19.70,0.0049,0.0907,4.2984,0.0000,0.0000,4.2983,6.2981,2.2977,2.2972,6.3005,1.9951,1.9954,-1.9954,-1.9950
19.80,0.0049,0.0911,4.3203,0.0000,0.0000,4.3203,6.3200,2.3196,2.3192,6.3224,1.9951,1.9954,-1.9954,-1.9950
19.90,0.0049,0.0916,4.3423,0.0000,0.0000,4.3423,6.3420,2.3416,2.3412,6.3445,1.9951,1.9954,-1.9954,-1.9950
20.00,0.0049,0.0921,4.3643,0.0000,0.0000,4.3643,6.3640,2.3636,2.3632,6.3665,1.9951,1.9954,-1.9954,-1.9950
20.10,0.0049,0.0926,4.3863,0.0000,0.0000,4.3862,6.3860,2.3856,2.3851,6.3884,1.9951,1.9954,-1.9954,-1.9950
20.20,0.0049,0.0931,4.4083,0.0000,0.0000,4.4082,6.4080,2.4076,2.4071,6.4104,1.9951,1.9954,-1.9953,-1.9950
20.30,0.0049,0.0936,4.4303,0.0000,0.0000,4.4302,6.4300,2.4296,2.4291,6.4324,1.9951,1.9954,-1.9953,-1.9950
20.40,0.0049,0.0941,4.4523,0.0000,0.0000,4.4522,6.4520,2.4515,2.4511,6.4544,1.9951,1.9954,-1.9953,-1.9950
20.50,0.0049,0.0946,4.4742,0.0000,0.0000,4.4741,6.4739,2.4735,2.4730,6.4763,1.9951,1.9954,-1.9953,-1.9950
20.60,0.0049,0.0951,4.4961,0.0000,0.0000,4.4961,6.4958,2.4954,2.4950,6.4983,1.9951,1.9954,-1.9953,-1.9950
20.70,0.0049,0.0956,4.5181,0.0000,0.0000,4.5181,6.5179,2.5174,2.5170,6.5203,1.9951,1.9954,-1.9953,-1.9950
20.80,0.0050,0.0961,4.5401,0.0000,0.0000,4.5401,6.5398,2.5394,2.5389,6.5423,1.9951,1.9954,-1.9953,-1.9950
20.90,0.0050,0.0966,4.5622,0.0000,0.0000,4.5621,6.5619,2.5615,2.5610,6.5643,1.9951,1.9954,-1.9953,-1.9950
21.00,0.0050,0.0971,4.5843,0.0000,0.0000,4.5842,6.5840,2.5836,2.5831,6.5864,1.9951,1.9954,-1.9953,-1.9950
21.10,0.0050,0.0976,4.6063,0.0000,0.0000,4.6062,6.6060,2.6056,2.6051,6.6084,1.9951,1.9954,-1.9953,-1.9950
21.20,0.0050,0.0981,4.6283,0.0000,0.0000,4.6283,6.6281,2.6276,2.6272,6.6305,1.9951,1.9954,-1.9953,-1.9950
21.30,0.0050,0.0986,4.6502,0.0000,0.0000,4.6501,6.6499,2.6495,2.6490,6.6523,1.9951,1.9954,-1.9953,-1.9950
21.40,0.0050,0.0991,4.6722,0.0000,0.0000,4.6722,6.6720,2.6715,2.6711,6.6744,1.9951,1.9954,-1.9953,-1.9950
21.50,0.0050,0.0996,4.6943,0.0000,0.0000,4.6942,6.6940,2.6936,2.6931,6.6964,1.9951,1.9954,-1.9953,-1.9950
21.60,0.0050,0.1001,4.7163,0.0000,0.0000,4.7163,6.7161,2.7156,2.7152,6.7185,1.9951,1.9954,-1.9953,-1.9950
21.70,0.0050,0.1006,4.7382,0.0000,0.0000,4.7382,6.7380,2.7375,2.7371,6.7404,1.9951,1.9954,-1.9953,-1.9950
21.80,0.0050,0.1010,4.7602,0.0000,0.0000,4.7601,6.7599,2.7595,2.7590,6.7623,1.9951,1.9954,-1.9953,-1.9950
21.90,0.0050,0.1015,4.7822,0.0000,0.0000,4.7821,6.7819,2.7815,2.7810,6.7843,1.9951,1.9954,-1.9953,-1.9950
22.00,0.0050,0.1020,4.8043,0.0000,0.0000,4.8042,6.8040,2.8036,2.8031,6.8064,1.9951,1.9954,-1.9953,-1.9950
22.10,0.0050,0.1025,4.8263,0.0000,0.0000,4.8262,6.8260,2.8256,2.8251,6.8284,1.9951,1.9954,-1.9953,-1.9950
22.20,0.0050,0.1030,4.8483,0.0000,0.0000,4.8482,6.8480,2.8476,2.8471,6.8504,1.9951,1.9954,-1.9953,-1.9950
22.30,0.0050,0.1035,4.8702,0.0000,0.0000,4.8701,6.8699,2.8695,2.8690,6.8723,1.9951,1.9954,-1.9953,-1.9950
22.40,0.0050,0.1040,4.8922,0.0000,0.0000,4.8921,6.8919,2.8915,2.8910,6.8943,1.9950,1.9954,-1.9953,-1.9950
22.50,0.0050,0.1045,4.9142,0.0000,0.0000,4.9141,6.9139,2.9135,2.9130,6.9163,1.9950,1.9954,-1.9953,-1.9950
22.60,0.0050,0.1050,4.9362,0.0000,0.0000,4.9362,6.9360,2.9355,2.9351,6.9384,1.9950,1.9954,-1.9953,-1.9950
22.70,0.0050,0.1055,4.9582,0.0000,0.0000,4.9582,6.9580,2.9575,2.9571,6.9604,1.9950,1.9954,-1.9953,-1.9950
22.80,0.0050,0.1060,4.9802,0.0000,0.0000,4.9802,6.9800,2.9795,2.9791,6.9824,1.9950,1.9954,-1.9953,-1.9950
22.90,0.0050,0.1065,5.0022,0.0000,0.0000,5.0021,7.0019,3.0015,3.0010,7.0043,1.9950,1.9954,-1.9953,-1.9950
23.00,0.0050,0.1070,5.0242,0.0000,0.0000,5.0241,7.0239,3.0235,3.0231,7.0263,1.9950,1.9954,-1.9953,-1.9950
23.10,0.0050,0.1075,5.0461,0.0000,0.0000,5.0461,7.0459,3.0454,3.0450,7.0483,1.9950,1.9954,-1.9953,-1.9950
23.20,0.0050,0.1080,5.0682,0.0000,0.0000,5.0681,7.0679,3.0675,3.0670,7.0703,1.9950,1.9954,-1.9953,-1.9949
23.30,0.0050,0.1085,5.0902,0.0000,0.0000,5.0901,7.0899,3.0895,3.0890,7.0923,1.9950,1.9954,-1.9953,-1.9949
23.40,0.0050,0.1090,5.1122,0.0000,0.0000,5.1121,7.1119,3.1115,3.1110,7.1143,1.9950,1.9954,-1.9953,-1.9949
23.50,0.0050,0.1095,5.1342,0.0000,0.0000,5.1341,7.1339,3.1335,3.1330,7.1363,1.9950,1.9954,-1.9953,-1.9949
23.60,0.0050,0.1100,5.1562,0.0000,0.0000,5.1561,7.1559,3.1554,3.1550,7.1583,1.9950,1.9954,-1.9953,-1.9949
23.70,0.0050,0.1105,5.1782,0.0000,0.0000,5.1781,7.1779,3.1775,3.1770,7.1803,1.9950,1.9954,-1.9953,-1.9949
23.80,0.0050,0.1110,5.2001,0.0000,0.0000,5.2000,7.1998,3.1993,3.1989,7.2022,1.9950,1.9954,-1.9953,-1.9949
23.90,0.0050,0.1115,5.2219,0.0000,0.0000,5.2218,7.2216,3.2212,3.2208,7.2240,1.9950,1.9954,-1.9953,-1.9949
24.00,0.0050,0.1120,5.2439,0.0000,0.0000,5.2439,7.2437,3.2432,3.2428,7.2461,1.9950,1.9954,-1.9953,-1.9949
24.10,0.0050,0.1125,5.2660,0.0000,0.0000,5.2659,7.2657,3.2652,3.2648,7.2681,1.9950,1.9954,-1.9953,-1.9949
24.20,0.0050,0.1130,5.2879,0.0000,0.0000,5.2878,7.2876,3.2872,3.2867,7.2900,1.9950,1.9954,-1.9953,-1.9949
24.30,0.0050,0.1135,5.3099,0.0000,0.0000,5.3098,7.3096,3.3092,3.3087,7.3120,1.9950,1.9954,-1.9953,-1.9949
24.40,0.0050,0.1140,5.3319,0.0000,0.0000,5.3319,7.3316,3.3312,3.3308,7.3341,1.9950,1.9954,-1.9953,-1.9949
24.50,0.0050,0.1145,5.3539,0.0000,0.0000,5.3538,7.3536,3.3532,3.3527,7.3560,1.9950,1.9954,-1.9953,-1.9949
24.60,0.0050,0.1150,5.3759,0.0000,0.0000,5.3758,7.3756,3.3752,3.3747,7.3780,1.9950,1.9954,-1.9953,-1.9949
24.70,0.0050,0.1155,5.3979,0.0000,0.0000,5.3978,7.3976,3.3971,3.3967,7.4000,1.9950,1.9954,-1.9953,-1.9949
24.80,0.0050,0.1160,5.4199,0.0000,0.0000,5.4198,7.4196,3.4192,3.4187,7.4220,1.9950,1.9954,-1.9953,-1.9949
24.90,0.0050,0.1165,5.4419,0.0000,0.0000,5.4418,7.4416,3.4412,3.4407,7.4440,1.9950,1.9953,-1.9953,-1.9949
25.00,0.0050,0.1170,5.4639,0.0000,0.0000,5.4638,7.4636,3.4632,3.4627,7.4660,1.9950,1.9953,-1.9953,-1.9949
25.10,0.0050,0.1175,5.4859,0.0000,0.0000,5.4858,7.4856,3.4852,3.4847,7.4880,1.9950,1.9953,-1.9953,-1.9949
25.20,0.0050,0.1180,5.5078,0.0000,0.0000,5.5078,7.5076,3.5071,3.5067,7.5100,1.9950,1.9953,-1.9953,-1.9949
25.30,0.0050,0.1186,5.5298,0.0000,0.0000,5.5298,7.5295,3.5291,3.5287,7.5320,1.9950,1.9953,-1.9953,-1.9949
25.40,0.0050,0.1191,5.5518,0.0000,0.0000,5.5517,7.5515,3.5511,3.5506,7.5539,1.9950,1.9953,-1.9953,-1.9949
25.50,0.0050,0.1196,5.5739,0.0000,0.0000,5.5739,7.5737,3.5732,3.5728,7.5761,1.9950,1.9953,-1.9953,-1.9949
25.60,0.0050,0.1201,5.5960,0.0000,0.0000,5.5959,7.5957,3.5953,3.5948,7.5981,1.9950,1.9953,-1.9953,-1.9949
25.70,0.0050,0.1206,5.6180,0.0000,0.0000,5.6179,7.6177,3.6173,3.6168,7.6201,1.9950,1.9953,-1.9953,-1.9949
25.80,0.0050,0.1211,5.6400,0.0000,0.0000,5.6399,7.6397,3.6393,3.6389,7.6421,1.9950,1.9953,-1.9953,-1.9949
25.90,0.0050,0.1216,5.6620,0.0000,0.0000,5.6619,7.6617,3.6613,3.6609,7.6641,1.9950,1.9953,-1.9953,-1.9949
26.00,0.0050,0.1221,5.6839,0.0000,0.0000,5.6839,7.6837,3.6832,3.6828,7.6861,1.9950,1.9953,-1.9953,-1.9949
26.10,0.0050,0.1226,5.7060,0.0000,0.0000,5.7059,7.7057,3.7053,3.7048,7.7081,1.9950,1.9953,-1.9953,-1.9949
26.20,0.0051,0.1231,5.7280,0.0000,0.0000,5.7279,7.7277,3.7273,3.7268,7.7301,1.9950,1.9953,-1.9952,-1.9949
26.30,0.0051,0.1236,5.7500,0.0000,0.0000,5.7499,7.7497,3.7493,3.7488,7.7521,1.9950,1.9953,-1.9952,-1.9949
26.40,0.0051,0.1241,5.7720,0.0000,0.0000,5.7719,7.7717,3.7712,3.7708,7.7741,1.9950,1.9953,-1.9952,-1.9949
26.50,0.0051,0.1246,5.7939,0.0000,0.0000,5.7938,7.7936,3.7932,3.7927,7.7960,1.9950,1.9953,-1.9952,-1.9949
26.60,0.0051,0.1251,5.8158,0.0000,0.0000,5.8158,7.8156,3.8151,3.8147,7.8180,1.9950,1.9953,-1.9952,-1.9949
26.70,0.0051,0.1256,5.8377,0.0000,0.0000,5.8377,7.8374,3.8370,3.8366,7.8399,1.9950,1.9953,-1.9952,-1.9949
26.80,0.0051,0.1261,5.8597,0.0000,0.0000,5.8596,7.8594,3.8590,3.8585,7.8618,1.9950,1.9953,-1.9952,-1.9949
26.90,0.0051,0.1266,5.8817,0.0000,0.0000,5.8817,7.8814,3.8810,3.8806,7.8839,1.9950,1.9953,-1.9952,-1.9949
27.00,0.0051,0.1271,5.9037,0.0000,0.0000,5.9036,7.9034,3.9030,3.9025,7.9058,1.9949,1.9953,-1.9952,-1.9949
27.10,0.0051,0.1276,5.9257,0.0000,0.0000,5.9257,7.9255,3.9250,3.9246,7.9279,1.9949,1.9953,-1.9952,-1.9949
27.20,0.0051,0.1281,5.9477,0.0000,0.0000,5.9476,7.9474,3.9470,3.9465,7.9498,1.9949,1.9953,-1.9952,-1.9949
27.30,0.0051,0.1287,5.9697,0.0000,0.0000,5.9696,7.9694,3.9689,3.9685,7.9718,1.9949,1.9953,-1.9952,-1.9949
27.40,0.0051,0.1292,5.9917,0.0000,0.0000,5.9916,7.9914,3.9910,3.9905,7.9938,1.9949,1.9953,-1.9952,-1.9949
27.50,0.0051,0.1297,6.0136,0.0000,0.0000,6.0136,8.0133,4.0129,4.0125,8.0157,1.9949,1.9953,-1.9952,-1.9949
27.60,0.0051,0.1302,6.0357,0.0000,0.0000,6.0357,8.0354,4.0350,4.0346,8.0379,1.9949,1.9953,-1.9952,-1.9949
27.70,0.0051,0.1307,6.0577,0.0000,0.0000,6.0576,8.0574,4.0570,4.0566,8.0598,1.9949,1.9953,-1.9952,-1.9949
27.80,0.0051,0.1312,6.0797,0.0000,0.0000,6.0797,8.0794,4.0790,4.0786,8.0819,1.9949,1.9953,-1.9952,-1.9949
27.90,0.0051,0.1317,6.1017,0.0000,0.0000,6.1017,8.1015,4.1010,4.1006,8.1039,1.9949,1.9953,-1.9952,-1.9949
28.00,0.0051,0.1322,6.1237,0.0000,0.0000,6.1237,8.1234,4.1230,4.1226,8.1259,1.9949,1.9953,-1.9952,-1.9949
28.10,0.0051,0.1327,6.1457,0.0000,0.0000,6.1457,8.1455,4.1450,4.1446,8.1479,1.9949,1.9953,-1.9952,-1.9949
28.20,0.0051,0.1332,6.1677,0.0000,0.0000,6.1676,8.1674,4.1670,4.1665,8.1698,1.9949,1.9953,-1.9952,-1.9948
28.30,0.0051,0.1337,6.1897,0.0000,0.0000,6.1897,8.1894,4.1890,4.1886,8.1918,1.9949,1.9953,-1.9952,-1.9948
28.40,0.0051,0.1342,6.2117,0.0000,0.0000,6.2116,8.2114,4.2110,4.2105,8.2138,1.9949,1.9953,-1.9952,-1.9948
28.50,0.0051,0.1348,6.2337,0.0000,0.0000,6.2336,8.2334,4.2330,4.2325,8.2358,1.9949,1.9953,-1.9952,-1.9948
28.60,0.0051,0.1353,6.2557,0.0000,0.0000,6.2556,8.2554,4.2550,4.2545,8.2578,1.9949,1.9953,-1.9952,-1.9948
28.70,0.0051,0.1358,6.2777,0.0000,0.0000,6.2776,8.2774,4.2770,4.2765,8.2798,1.9949,1.9953,-1.9952,-1.9948
28.80,0.0051,0.1363,6.2997,0.0000,0.0000,6.2996,8.2994,4.2990,4.2985,8.3018,1.9949,1.9953,-1.9952,-1.9948
28.90,0.0051,0.1368,6.3217,0.0000,0.0000,6.3216,8.3214,4.3210,4.3205,8.3238,1.9949,1.9953,-1.9952,-1.9948
29.00,0.0051,0.1373,6.3437,0.0000,0.0000,6.3436,8.3434,4.3429,4.3425,8.3458,1.9949,1.9953,-1.9952,-1.9948
29.10,0.0051,0.1378,6.3657,0.0000,0.0000,6.3656,8.3654,4.3650,4.3645,8.3678,1.9949,1.9953,-1.9952,-1.9948
29.20,0.0051,0.1383,6.3877,0.0000,0.0000,6.3876,8.3874,4.3870,4.3865,8.3898,1.9949,1.9953,-1.9952,-1.9948
29.30,0.0051,0.1388,6.4097,0.0000,0.0000,6.4096,8.4094,4.4090,4.4085,8.4118,1.9949,1.9953,-1.9952,-1.9948
29.40,0.0051,0.1394,6.4317,0.0000,0.0000,6.4316,8.4314,4.4310,4.4305,8.4338,1.9949,1.9953,-1.9952,-1.9948
29.50,0.0051,0.1399,6.4537,0.0000,0.0000,6.4536,8.4534,4.4530,4.4525,8.4558,1.9949,1.9953,-1.9952,-1.9948
29.60,0.0051,0.1404,6.4757,0.0000,0.0000,6.4756,8.4754,4.4749,4.4745,8.4778,1.9949,1.9953,-1.9952,-1.9948
29.70,0.0051,0.1409,6.4976,0.0000,0.0000,6.4976,8.4974,4.4969,4.4965,8.4998,1.9949,1.9953,-1.9952,-1.9948
29.80,0.0051,0.1414,6.5196,0.0000,0.0000,6.5196,8.5193,4.5189,4.5185,8.5218,1.9949,1.9953,-1.9952,-1.9948
29.90,0.0051,0.1419,6.5416,0.0000,0.0000,6.5416,8.5414,4.5409,4.5405,8.5438,1.9949,1.9953,-1.9952,-1.9948
30.00,0.0051,0.1424,6.5636,0.0000,0.0000,6.5636,8.5633,4.5629,4.5625,8.5658,1.9949,1.9952,-1.9952,-1.9948
30.10,0.0051,0.1429,6.5856,0.0000,0.0000,6.5856,8.5854,4.5849,4.5845,8.5878,1.9949,1.9952,-1.9952,-1.9948
30.20,0.0051,0.1434,6.6075,0.0000,0.0000,6.6074,8.6072,4.6068,4.6063,8.6096,1.9949,1.9952,-1.9952,-1.9948
30.30,0.0051,0.1440,6.6294,0.0000,0.0000,6.6294,8.6291,4.6287,4.6283,8.6316,1.9949,1.9952,-1.9952,-1.9948
30.40,0.0051,0.1445,6.6514,0.0000,0.0000,6.6514,8.6512,4.6507,4.6503,8.6536,1.9949,1.9952,-1.9952,-1.9948
30.50,0.0051,0.1450,6.6733,0.0000,0.0000,6.6732,8.6730,4.6725,4.6721,8.6754,1.9949,1.9952,-1.9952,-1.9948
30.60,0.0051,0.1455,6.6953,0.0000,0.0000,6.6953,8.6951,4.6946,4.6942,8.6975,1.9949,1.9952,-1.9952,-1.9948
30.70,0.0051,0.1460,6.7174,0.0000,0.0000,6.7173,8.7170,4.7167,4.7162,8.7195,1.9949,1.9952,-1.9952,-1.9948
30.80,0.0051,0.1465,6.7395,0.0000,0.0000,6.7395,8.7392,4.7388,4.7384,8.7417,1.9949,1.9952,-1.9952,-1.9948
30.90,0.0051,0.1470,6.7615,0.0000,0.0000,6.7614,8.7612,4.7608,4.7603,8.7637,1.9949,1.9952,-1.9952,-1.9948
31.00,0.0051,0.1476,6.7835,0.0000,0.0000,6.7834,8.7832,4.7828,4.7824,8.7856,1.9949,1.9952,-1.9952,-1.9948
31.10,0.0051,0.1481,6.8055,0.0000,0.0000,6.8055,8.8052,4.8048,4.8044,8.8077,1.9949,1.9952,-1.9952,-1.9948
31.20,0.0051,0.1486,6.8275,0.0000,0.0000,6.8275,8.8273,4.8268,4.8264,8.8297,1.9949,1.9952,-1.9952,-1.9948
31.30,0.0052,0.1491,6.8495,0.0000,0.0000,6.8495,8.8493,4.8488,4.8484,8.8517,1.9948,1.9952,-1.9952,-1.9948
31.40,0.0052,0.1496,6.8715,0.0000,0.0000,6.8714,8.8712,4.8708,4.8703,8.8737,1.9948,1.9952,-1.9952,-1.9948
31.50,0.0052,0.1501,6.8935,0.0000,0.0000,6.8934,8.8932,4.8928,4.8923,8.8956,1.9948,1.9952,-1.9952,-1.9948
31.60,0.0052,0.1506,6.9155,0.0000,0.0000,6.9154,8.9152,4.9148,4.9143,8.9176,1.9948,1.9952,-1.9952,-1.9948
31.70,0.0052,0.1512,6.9375,0.0000,0.0000,6.9374,8.9372,4.9368,4.9363,8.9396,1.9948,1.9952,-1.9952,-1.9948
31.80,0.0052,0.1517,6.9595,0.0000,0.0000,6.9594,8.9592,4.9588,4.9583,8.9616,1.9948,1.9952,-1.9952,-1.9948
31.90,0.0052,0.1522,6.9815,0.0000,0.0000,6.9814,8.9812,4.9808,4.9803,8.9836,1.9948,1.9952,-1.9951,-1.9948
32.00,0.0052,0.1527,7.0035,0.0000,0.0000,7.0034,9.0032,5.0028,5.0023,9.0056,1.9948,1.9952,-1.9951,-1.9948
32.10,0.0052,0.1532,7.0255,0.0000,0.0000,7.0254,9.0252,5.0248,5.0243,9.0276,1.9948,1.9952,-1.9951,-1.9948
32.20,0.0052,0.1537,7.0475,0.0000,0.0000,7.0474,9.0472,5.0468,5.0464,9.0496,1.9948,1.9952,-1.9951,-1.9948
32.30,0.0052,0.1543,7.0695,0.0000,0.0000,7.0694,9.0692,5.0688,5.0683,9.0716,1.9948,1.9952,-1.9951,-1.9948
32.40,0.0052,0.1548,7.0914,0.0000,0.0000,7.0914,9.0912,5.0907,5.0903,9.0936,1.9948,1.9952,-1.9951,-1.9948
32.50,0.0052,0.1553,7.1135,0.0000,0.0000,7.1134,9.1132,5.1128,5.1123,9.1156,1.9948,1.9952,-1.9951,-1.9948
32.60,0.0052,0.1558,7.1354,0.0000,0.0000,7.1353,9.1351,5.1347,5.1342,9.1375,1.9948,1.9952,-1.9951,-1.9948
32.70,0.0052,0.1563,7.1572,0.0000,0.0000,7.1572,9.1569,5.1565,5.1561,9.1594,1.9948,1.9952,-1.9951,-1.9948
32.80,0.0052,0.1569,7.1792,0.0000,0.0000,7.1792,9.1790,5.1785,5.1781,9.1814,1.9948,1.9952,-1.9951,-1.9948
32.90,0.0052,0.1574,7.2012,0.0000,0.0000,7.2011,9.2009,5.2005,5.2001,9.2033,1.9948,1.9952,-1.9951,-1.9948
33.00,0.0052,0.1579,7.2232,0.0000,0.0000,7.2232,9.2230,5.2225,5.2221,9.2254,1.9948,1.9952,-1.9951,-1.9947
33.10,0.0052,0.1584,7.2452,0.0000,0.0000,7.2452,9.2449,5.2445,5.2441,9.2473,1.9948,1.9952,-1.9951,-1.9947
33.20,0.0052,0.1589,7.2672,0.0000,0.0000,7.2672,9.2669,5.2665,5.2661,9.2694,1.9948,1.9952,-1.9951,-1.9947
33.30,0.0052,0.1594,7.2892,0.0000,0.0000,7.2892,9.2890,5.2885,5.2881,9.2914,1.9948,1.9952,-1.9951,-1.9947
33.40,0.0052,0.1600,7.3110,0.0000,0.0000,7.3110,9.3107,5.3103,5.3099,9.3132,1.9948,1.9952,-1.9951,-1.9947
33.50,0.0052,0.1605,7.3331,0.0000,0.0000,7.3330,9.3328,5.3324,5.3319,9.3352,1.9948,1.9952,-1.9951,-1.9947
33.60,0.0052,0.1610,7.3551,0.0000,0.0000,7.3550,9.3548,5.3543,5.3539,9.3572,1.9948,1.9952,-1.9951,-1.9947
33.70,0.0052,0.1615,7.3771,0.0000,0.0000,7.3770,9.3768,5.3763,5.3759,9.3792,1.9948,1.9952,-1.9951,-1.9947
33.80,0.0052,0.1620,7.3991,0.0000,0.0000,7.3990,9.3988,5.3984,5.3979,9.4012,1.9948,1.9952,-1.9951,-1.9947
33.90,0.0052,0.1626,7.4210,0.0000,0.0000,7.4210,9.4208,5.4203,5.4199,9.4232,1.9948,1.9952,-1.9951,-1.9947
34.00,0.0052,0.1631,7.4430,0.0000,0.0000,7.4430,9.4427,5.4423,5.4419,9.4452,1.9948,1.9952,-1.9951,-1.9947
34.10,0.0052,0.1636,7.4651,0.0000,0.0000,7.4650,9.4648,5.4644,5.4639,9.4672,1.9948,1.9952,-1.9951,-1.9947
34.20,0.0052,0.1641,7.4870,0.0000,0.0000,7.4870,9.4868,5.4863,5.4859,9.4892,1.9948,1.9952,-1.9951,-1.9947
34.30,0.0052,0.1646,7.5090,0.0000,0.0000,7.5090,9.5088,5.5083,5.5079,9.5111,1.9948,1.9952,-1.9951,-1.9947
34.40,0.0052,0.1652,7.5311,0.0000,0.0000,7.5311,9.5309,5.5304,5.5300,9.5333,1.9948,1.9952,-1.9951,-1.9947
34.50,0.0052,0.1657,7.5530,0.0000,0.0000,7.5530,9.5527,5.5524,5.5519,9.5552,1.9948,1.9952,-1.9951,-1.9947
34.60,0.0052,0.1662,7.5751,0.0000,0.0000,7.5750,9.5748,5.5744,5.5739,9.5772,1.9948,1.9952,-1.9951,-1.9947
34.70,0.0052,0.1667,7.5971,0.0000,0.0000,7.5971,9.5969,5.5964,5.5960,9.5993,1.9948,1.9952,-1.9951,-1.9947
34.80,0.0052,0.1673,7.6192,0.0000,0.0000,7.6191,9.6189,5.6185,5.6180,9.6213,1.9948,1.9952,-1.9951,-1.9947
34.90,0.0052,0.1678,7.6412,0.0000,0.0000,7.6411,9.6409,5.6405,5.6400,9.6433,1.9948,1.9951,-1.9951,-1.9947
35.00,0.0052,0.1683,7.6632,0.0000,0.0000,7.6632,9.6629,5.6625,5.6621,9.6654,1.9948,1.9951,-1.9951,-1.9947
35.10,0.0052,0.1688,7.6852,0.0000,0.0000,7.6852,9.6850,5.6845,5.6841,9.6874,1.9948,1.9951,-1.9951,-1.9947
35.20,0.0052,0.1693,7.7072,0.0000,0.0000,7.7072,9.7070,5.7065,5.7061,9.7094,1.9948,1.9951,-1.9951,-1.9947
35.30,0.0052,0.1699,7.7292,0.0000,0.0000,7.7291,9.7289,5.7285,5.7280,9.7313,1.9948,1.9951,-1.9951,-1.9947
35.40,0.0052,0.1704,7.7512,0.0000,0.0000,7.7511,9.7509,5.7505,5.7501,9.7533,1.9948,1.9951,-1.9951,-1.9947
35.50,0.0052,0.1709,7.7732,0.0000,0.0000,7.7732,9.7729,5.7725,5.7721,9.7754,1.9948,1.9951,-1.9951,-1.9947
35.60,0.0052,0.1714,7.7952,0.0000,0.0000,7.7951,9.7949,5.7945,5.7940,9.7973,1.9947,1.9951,-1.9951,-1.9947
35.70,0.0052,0.1720,7.8172,0.0000,0.0000,7.8171,9.8169,5.8165,5.8160,9.8193,1.9947,1.9951,-1.9951,-1.9947
35.80,0.0052,0.1725,7.8392,0.0000,0.0000,7.8391,9.8389,5.8385,5.8380,9.8413,1.9947,1.9951,-1.9951,-1.9947
35.90,0.0052,0.1730,7.8611,0.0000,0.0000,7.8610,9.8608,5.8604,5.8600,9.8633,1.9947,1.9951,-1.9951,-1.9947
36.00,0.0052,0.1735,7.8832,0.0000,0.0000,7.8831,9.8829,5.8825,5.8820,9.8853,1.9947,1.9951,-1.9951,-1.9947
36.10,0.0052,0.1741,7.9052,0.0000,0.0000,7.9051,9.9049,5.9045,5.9040,9.9073,1.9947,1.9951,-1.9951,-1.9947
