t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0054,0.0918,3.8971,0.0001,0.0001,3.8970,5.8960,1.8949,1.9017,5.8956,1.9952,1.9955,-1.9954,-1.9950
18.00,0.0054,0.0923,3.9191,0.0001,0.0001,3.9190,5.9180,1.9170,1.9238,5.9176,1.9952,1.9955,-1.9954,-1.9950
18.10,0.0054,0.0929,3.9411,0.0001,0.0001,3.9410,5.9400,1.9390,1.9458,5.9396,1.9952,1.9955,-1.9953,-1.9950
18.20,0.0054,0.0934,3.9631,0.0001,0.0001,3.9630,5.9620,1.9610,1.9678,5.9616,1.9952,1.9955,-1.9953,-1.9950
18.30,0.0054,0.0940,3.9851,0.0001,0.0001,3.9850,5.9840,1.9830,1.9898,5.9836,1.9952,1.9955,-1.9953,-1.9950
18.40,0.0054,0.0945,4.0070,0.0001,0.0001,4.0070,6.0060,2.0049,2.0117,6.0056,1.9952,1.9955,-1.9953,-1.9950
18.50,0.0054,0.0951,4.0290,0.0001,0.0001,4.0289,6.0280,2.0269,2.0337,6.0275,1.9952,1.9955,-1.9953,-1.9950
18.60,0.0054,0.0956,4.0510,0.0001,0.0001,4.0509,6.0499,2.0488,2.0556,6.0495,1.9952,1.9955,-1.9953,-1.9950
18.70,0.0054,0.0961,4.0730,0.0001,0.0001,4.0729,6.0720,2.0709,2.0777,6.0715,1.9952,1.9955,-1.9953,-1.9950
18.80,0.0054,0.0967,4.0950,0.0001,0.0001,4.0949,6.0939,2.0928,2.0997,6.0935,1.9952,1.9955,-1.9953,-1.9950
18.90,0.0054,0.0972,4.1170,0.0001,0.0001,4.1169,6.1159,2.1148,2.1216,6.1155,1.9952,1.9955,-1.9953,-1.9950
19.00,0.0054,0.0978,4.1390,0.0001,0.0001,4.1390,6.1380,2.1369,2.1437,6.1375,1.9952,1.9955,-1.9953,-1.9950
19.10,0.0054,0.0983,4.1610,0.0001,0.0001,4.1609,6.1599,2.1589,2.1657,6.1595,1.9952,1.9955,-1.9953,-1.9950
19.20,0.0054,0.0989,4.1830,0.0001,0.0001,4.1830,6.1820,2.1809,2.1877,6.1815,1.9952,1.9955,-1.9953,-1.9950
19.30,0.0055,0.0994,4.2050,0.0001,0.0001,4.2049,6.2039,2.2028,2.2096,6.2035,1.9952,1.9955,-1.9953,-1.9950
19.40,0.0055,0.1000,4.2269,0.0001,0.0001,4.2269,6.2259,2.2248,2.2316,6.2254,1.9951,1.9955,-1.9953,-1.9950
19.50,0.0055,0.1005,4.2490,0.0001,0.0001,4.2489,6.2479,2.2468,2.2536,6.2475,1.9951,1.9955,-1.9953,-1.9950
19.60,0.0055,0.1010,4.2710,0.0001,0.0001,4.2709,6.2699,2.2688,2.2756,6.2695,1.9951,1.9955,-1.9953,-1.9950
19.70,0.0055,0.1016,4.2930,0.0001,0.0001,4.2929,6.2919,2.2908,2.2976,6.2915,1.9951,1.9955,-1.9953,-1.9950
19.80,0.0055,0.1021,4.3150,0.0001,0.0001,4.3149,6.3139,2.3128,2.3196,6.3135,1.9951,1.9955,-1.9953,-1.9950
19.90,0.0055,0.1027,4.3369,0.0001,0.0001,4.3369,6.3359,2.3348,2.3416,6.3354,1.9951,1.9955,-1.9953,-1.9950
20.00,0.0055,0.1032,4.3590,0.0001,0.0001,4.3589,6.3579,2.3568,2.3636,6.3575,1.9951,1.9955,-1.9953,-1.9950
20.10,0.0055,0.1038,4.3808,0.0001,0.0001,4.3807,6.3797,2.3787,2.3855,6.3793,1.9951,1.9955,-1.9953,-1.9950
20.20,0.0055,0.1043,4.4027,0.0001,0.0001,4.4027,6.4017,2.4006,2.4074,6.4012,1.9951,1.9955,-1.9953,-1.9950
20.30,0.0055,0.1049,4.4247,0.0001,0.0001,4.4247,6.4237,2.4226,2.4294,6.4232,1.9951,1.9955,-1.9953,-1.9950
20.40,0.0055,0.1054,4.4466,0.0001,0.0001,4.4465,6.4455,2.4444,2.4513,6.4451,1.9951,1.9955,-1.9953,-1.9950
20.50,0.0055,0.1060,4.4685,0.0001,0.0001,4.4684,6.4675,2.4664,2.4732,6.4670,1.9951,1.9955,-1.9953,-1.9950
20.60,0.0055,0.1065,4.4906,0.0001,0.0001,4.4905,6.4895,2.4884,2.4952,6.4891,1.9951,1.9955,-1.9953,-1.9950
20.70,0.0055,0.1071,4.5126,0.0001,0.0001,4.5125,6.5115,2.5104,2.5172,6.5111,1.9951,1.9955,-1.9953,-1.9950
20.80,0.0055,0.1076,4.5345,0.0001,0.0001,4.5345,6.5335,2.5324,2.5392,6.5330,1.9951,1.9955,-1.9953,-1.9950
20.90,0.0055,0.1082,4.5566,0.0001,0.0001,4.5565,6.5555,2.5544,2.5612,6.5551,1.9951,1.9955,-1.9953,-1.9950
21.00,0.0055,0.1087,4.5786,0.0001,0.0001,4.5785,6.5775,2.5764,2.5832,6.5771,1.9951,1.9955,-1.9953,-1.9950
21.10,0.0055,0.1092,4.6006,0.0001,0.0001,4.6005,6.5995,2.5984,2.6052,6.5991,1.9951,1.9955,-1.9953,-1.9950
21.20,0.0055,0.1098,4.6225,0.0001,0.0001,4.6225,6.6215,2.6204,2.6272,6.6211,1.9951,1.9955,-1.9953,-1.9950
21.30,0.0055,0.1103,4.6445,0.0001,0.0001,4.6445,6.6435,2.6424,2.6492,6.6431,1.9951,1.9955,-1.9953,-1.9950
21.40,0.0055,0.1109,4.6666,0.0001,0.0001,4.6665,6.6655,2.6644,2.6712,6.6651,1.9951,1.9955,-1.9953,-1.9950
21.50,0.0055,0.1114,4.6885,0.0001,0.0001,4.6885,6.6875,2.6864,2.6932,6.6870,1.9951,1.9954,-1.9953,-1.9949
21.60,0.0055,0.1120,4.7105,0.0001,0.0001,4.7105,6.7095,2.7084,2.7152,6.7090,1.9951,1.9954,-1.9953,-1.9949
21.70,0.0055,0.1125,4.7325,0.0001,0.0001,4.7325,6.7315,2.7304,2.7372,6.7311,1.9951,1.9954,-1.9953,-1.9949
21.80,0.0055,0.1131,4.7546,0.0001,0.0001,4.7545,6.7535,2.7524,2.7593,6.7531,1.9951,1.9954,-1.9953,-1.9949
21.90,0.0055,0.1136,4.7765,0.0001,0.0001,4.7765,6.7755,2.7744,2.7812,6.7751,1.9951,1.9954,-1.9953,-1.9949
22.00,0.0055,0.1142,4.7986,0.0001,0.0001,4.7986,6.7976,2.7965,2.8033,6.7971,1.9951,1.9954,-1.9953,-1.9949
22.10,0.0055,0.1147,4.8206,0.0001,0.0001,4.8206,6.8196,2.8185,2.8253,6.8192,1.9951,1.9954,-1.9953,-1.9949
22.20,0.0055,0.1153,4.8426,0.0001,0.0001,4.8425,6.8415,2.8404,2.8472,6.8411,1.9951,1.9954,-1.9953,-1.9949
22.30,0.0055,0.1158,4.8645,0.0001,0.0001,4.8645,6.8635,2.8624,2.8692,6.8630,1.9951,1.9954,-1.9953,-1.9949
22.40,0.0055,0.1164,4.8866,0.0001,0.0001,4.8865,6.8855,2.8844,2.8913,6.8851,1.9951,1.9954,-1.9953,-1.9949
22.50,0.0055,0.1169,4.9085,0.0001,0.0001,4.9085,6.9075,2.9064,2.9132,6.9071,1.9951,1.9954,-1.9953,-1.9949
22.60,0.0055,0.1175,4.9305,0.0001,0.0001,4.9305,6.9295,2.9284,2.9352,6.9291,1.9951,1.9954,-1.9953,-1.9949
22.70,0.0055,0.1180,4.9526,0.0001,0.0001,4.9525,6.9515,2.9505,2.9573,6.9511,1.9951,1.9954,-1.9953,-1.9949
22.80,0.0055,0.1186,4.9746,0.0001,0.0001,4.9745,6.9735,2.9724,2.9792,6.9731,1.9951,1.9954,-1.9953,-1.9949
22.90,0.0055,0.1191,4.9965,0.0001,0.0001,4.9965,6.9955,2.9944,3.0012,6.9951,1.9951,1.9954,-1.9953,-1.9949
23.00,0.0055,0.1197,5.0185,0.0001,0.0001,5.0185,7.0175,3.0164,3.0232,7.0170,1.9951,1.9954,-1.9953,-1.9949
23.10,0.0055,0.1202,5.0406,0.0001,0.0001,5.0405,7.0395,3.0384,3.0452,7.0391,1.9951,1.9954,-1.9953,-1.9949
23.20,0.0055,0.1208,5.0626,0.0001,0.0001,5.0625,7.0615,3.0604,3.0673,7.0611,1.9951,1.9954,-1.9953,-1.9949
23.30,0.0055,0.1214,5.0846,0.0001,0.0001,5.0845,7.0835,3.0825,3.0893,7.0831,1.9951,1.9954,-1.9953,-1.9949
23.40,0.0055,0.1219,5.1066,0.0001,0.0001,5.1065,7.1055,3.1044,3.1112,7.1051,1.9951,1.9954,-1.9953,-1.9949
23.50,0.0055,0.1225,5.1286,0.0001,0.0001,5.1285,7.1275,3.1264,3.1332,7.1271,1.9951,1.9954,-1.9953,-1.9949
23.60,0.0055,0.1230,5.1506,0.0001,0.0001,5.1505,7.1495,3.1484,3.1553,7.1491,1.9951,1.9954,-1.9953,-1.9949
23.70,0.0055,0.1236,5.1726,0.0001,0.0001,5.1725,7.1715,3.1705,3.1773,7.1711,1.9951,1.9954,-1.9953,-1.9949
23.80,0.0055,0.1241,5.1946,0.0001,0.0001,5.1945,7.1936,3.1925,3.1993,7.1931,1.9951,1.9954,-1.9953,-1.9949
23.90,0.0055,0.1247,5.2166,0.0001,0.0001,5.2165,7.2155,3.2144,3.2212,7.2151,1.9951,1.9954,-1.9953,-1.9949
24.00,0.0055,0.1252,5.2386,0.0001,0.0001,5.2385,7.2375,3.2364,3.2432,7.2371,1.9950,1.9954,-1.9953,-1.9949
24.10,0.0055,0.1258,5.2606,0.0001,0.0001,5.2605,7.2595,3.2584,3.2653,7.2591,1.9950,1.9954,-1.9952,-1.9949
24.20,0.0055,0.1263,5.2825,0.0001,0.0001,5.2825,7.2815,3.2804,3.2872,7.2810,1.9950,1.9954,-1.9952,-1.9949
24.30,0.0055,0.1269,5.3045,0.0001,0.0001,5.3045,7.3035,3.3024,3.3092,7.3030,1.9950,1.9954,-1.9952,-1.9949
24.40,0.0055,0.1274,5.3262,0.0001,0.0001,5.3262,7.3252,3.3241,3.3309,7.3247,1.9950,1.9954,-1.9952,-1.9949
24.50,0.0055,0.1280,5.3483,0.0001,0.0001,5.3482,7.3472,3.3461,3.3529,7.3468,1.9950,1.9954,-1.9952,-1.9949
24.60,0.0055,0.1285,5.3704,0.0001,0.0001,5.3703,7.3694,3.3683,3.3751,7.3689,1.9950,1.9954,-1.9952,-1.9949
24.70,0.0055,0.1291,5.3923,0.0001,0.0001,5.3923,7.3913,3.3902,3.3970,7.3908,1.9950,1.9954,-1.9952,-1.9949
24.80,0.0055,0.1296,5.4144,0.0001,0.0001,5.4143,7.4133,3.4122,3.4190,7.4129,1.9950,1.9954,-1.9952,-1.9949
24.90,0.0055,0.1302,5.4364,0.0001,0.0001,5.4364,7.4354,3.4343,3.4411,7.4349,1.9950,1.9954,-1.9952,-1.9949
25.00,0.0055,0.1308,5.4584,0.0001,0.0001,5.4584,7.4574,3.4563,3.4631,7.4570,1.9950,1.9954,-1.9952,-1.9949
25.10,0.0055,0.1313,5.4805,0.0001,0.0001,5.4804,7.4794,3.4783,3.4851,7.4790,1.9950,1.9954,-1.9952,-1.9949
25.20,0.0056,0.1319,5.5025,0.0001,0.0001,5.5024,7.5014,3.5003,3.5071,7.5010,1.9950,1.9954,-1.9952,-1.9949
25.30,0.0056,0.1324,5.5245,0.0001,0.0001,5.5244,7.5234,3.5223,3.5291,7.5230,1.9950,1.9954,-1.9952,-1.9949
25.40,0.0056,0.1330,5.5465,0.0001,0.0001,5.5464,7.5454,3.5443,3.5511,7.5450,1.9950,1.9954,-1.9952,-1.9949
25.50,0.0056,0.1335,5.5685,0.0001,0.0001,5.5684,7.5674,3.5663,3.5731,7.5670,1.9950,1.9954,-1.9952,-1.9949
25.60,0.0056,0.1341,5.5904,0.0001,0.0001,5.5903,7.5893,3.5882,3.5950,7.5889,1.9950,1.9954,-1.9952,-1.9949
25.70,0.0056,0.1346,5.6124,0.0001,0.0001,5.6124,7.6114,3.6103,3.6171,7.6109,1.9950,1.9954,-1.9952,-1.9949
25.80,0.0056,0.1352,5.6344,0.0001,0.0001,5.6344,7.6334,3.6323,3.6391,7.6329,1.9950,1.9954,-1.9952,-1.9949
25.90,0.0056,0.1358,5.6564,0.0001,0.0001,5.6563,7.6554,3.6543,3.6611,7.6549,1.9950,1.9954,-1.9952,-1.9949
26.00,0.0056,0.1363,5.6784,0.0001,0.0001,5.6784,7.6774,3.6763,3.6831,7.6769,1.9950,1.9954,-1.9952,-1.9949
26.10,0.0056,0.1369,5.7004,0.0001,0.0001,5.7004,7.6994,3.6983,3.7051,7.6989,1.9950,1.9954,-1.9952,-1.9949
26.20,0.0056,0.1374,5.7224,0.0001,0.0001,5.7224,7.7214,3.7203,3.7271,7.7209,1.9950,1.9954,-1.9952,-1.9949
26.30,0.0056,0.1380,5.7444,0.0001,0.0001,5.7444,7.7434,3.7423,3.7491,7.7429,1.9950,1.9954,-1.9952,-1.9949
26.40,0.0056,0.1385,5.7663,0.0001,0.0001,5.7663,7.7653,3.7642,3.7710,7.7648,1.9950,1.9954,-1.9952,-1.9949
26.50,0.0056,0.1391,5.7883,0.0001,0.0001,5.7883,7.7873,3.7862,3.7930,7.7869,1.9950,1.9954,-1.9952,-1.9948
26.60,0.0056,0.1397,5.8104,0.0001,0.0001,5.8103,7.8093,3.8083,3.8151,7.8089,1.9950,1.9954,-1.9952,-1.9948
26.70,0.0056,0.1402,5.8323,0.0001,0.0001,5.8323,7.8313,3.8302,3.8370,7.8308,1.9950,1.9954,-1.9952,-1.9948
26.80,0.0056,0.1408,5.8544,0.0001,0.0001,5.8543,7.8533,3.8522,3.8591,7.8529,1.9950,1.9953,-1.9952,-1.9948
26.90,0.0056,0.1413,5.8764,0.0001,0.0001,5.8763,7.8753,3.8742,3.8811,7.8749,1.9950,1.9953,-1.9952,-1.9948
27.00,0.0056,0.1419,5.8983,0.0001,0.0001,5.8983,7.8973,3.8962,3.9030,7.8969,1.9950,1.9953,-1.9952,-1.9948
27.10,0.0056,0.1424,5.9203,0.0001,0.0001,5.9203,7.9193,3.9182,3.9250,7.9188,1.9950,1.9953,-1.9952,-1.9948
27.20,0.0056,0.1430,5.9423,0.0001,0.0001,5.9422,7.9413,3.9402,3.9470,7.9408,1.9950,1.9953,-1.9952,-1.9948
27.30,0.0056,0.1436,5.9643,0.0001,0.0001,5.9643,7.9633,3.9622,3.9690,7.9628,1.9950,1.9953,-1.9952,-1.9948
27.40,0.0056,0.1441,5.9863,0.0001,0.0001,5.9862,7.9852,3.9841,3.9910,7.9848,1.9950,1.9953,-1.9952,-1.9948
27.50,0.0056,0.1447,6.0083,0.0001,0.0001,6.0083,8.0073,4.0062,4.0130,8.0068,1.9950,1.9953,-1.9952,-1.9948
27.60,0.0056,0.1452,6.0303,0.0001,0.0001,6.0303,8.0293,4.0282,4.0350,8.0288,1.9950,1.9953,-1.9952,-1.9948
27.70,0.0056,0.1458,6.0523,0.0001,0.0001,6.0522,8.0513,4.0502,4.0570,8.0508,1.9950,1.9953,-1.9952,-1.9948
27.80,0.0056,0.1464,6.0743,0.0001,0.0001,6.0742,8.0732,4.0721,4.0790,8.0728,1.9950,1.9953,-1.9952,-1.9948
27.90,0.0056,0.1469,6.0963,0.0001,0.0001,6.0962,8.0953,4.0942,4.1010,8.0948,1.9950,1.9953,-1.9952,-1.9948
28.00,0.0056,0.1475,6.1183,0.0001,0.0001,6.1183,8.1173,4.1162,4.1230,8.1168,1.9950,1.9953,-1.9952,-1.9948
28.10,0.0056,0.1480,6.1402,0.0001,0.0001,6.1402,8.1392,4.1381,4.1449,8.1387,1.9950,1.9953,-1.9952,-1.9948
28.20,0.0056,0.1486,6.1621,0.0001,0.0001,6.1620,8.1611,4.1600,4.1668,8.1606,1.9950,1.9953,-1.9952,-1.9948
28.30,0.0056,0.1492,6.1841,0.0001,0.0001,6.1840,8.1830,4.1819,4.1887,8.1826,1.9950,1.9953,-1.9952,-1.9948
28.40,0.0056,0.1497,6.2061,0.0001,0.0001,6.2060,8.2050,4.2039,4.2108,8.2046,1.9950,1.9953,-1.9952,-1.9948
28.50,0.0056,0.1503,6.2280,0.0001,0.0001,6.2280,8.2270,4.2259,4.2327,8.2266,1.9950,1.9953,-1.9952,-1.9948
28.60,0.0056,0.1508,6.2499,0.0001,0.0001,6.2498,8.2488,4.2477,4.2545,8.2484,1.9949,1.9953,-1.9952,-1.9948
28.70,0.0056,0.1514,6.2719,0.0001,0.0001,6.2718,8.2708,4.2697,4.2765,8.2704,1.9949,1.9953,-1.9952,-1.9948
28.80,0.0056,0.1520,6.2939,0.0001,0.0001,6.2938,8.2928,4.2918,4.2986,8.2924,1.9949,1.9953,-1.9952,-1.9948
28.90,0.0056,0.1525,6.3159,0.0001,0.0001,6.3158,8.3148,4.3137,4.3205,8.3144,1.9949,1.9953,-1.9952,-1.9948
29.00,0.0056,0.1531,6.3379,0.0001,0.0001,6.3378,8.3368,4.3357,4.3426,8.3364,1.9949,1.9953,-1.9952,-1.9948
29.10,0.0056,0.1537,6.3599,0.0001,0.0001,6.3598,8.3588,4.3578,4.3646,8.3584,1.9949,1.9953,-1.9952,-1.9948
29.20,0.0056,0.1542,6.3819,0.0001,0.0001,6.3819,8.3809,4.3798,4.3866,8.3804,1.9949,1.9953,-1.9952,-1.9948
29.30,0.0056,0.1548,6.4039,0.0001,0.0001,6.4038,8.4028,4.4017,4.4085,8.4024,1.9949,1.9953,-1.9952,-1.9948
29.40,0.0056,0.1553,6.4259,0.0001,0.0001,6.4258,8.4248,4.4238,4.4306,8.4244,1.9949,1.9953,-1.9952,-1.9948
29.50,0.0056,0.1559,6.4479,0.0001,0.0001,6.4478,8.4468,4.4457,4.4525,8.4464,1.9949,1.9953,-1.9952,-1.9948
29.60,0.0056,0.1565,6.4699,0.0001,0.0001,6.4698,8.4688,4.4677,4.4745,8.4684,1.9949,1.9953,-1.9952,-1.9948
29.70,0.0056,0.1570,6.4919,0.0001,0.0001,6.4918,8.4908,4.4898,4.4966,8.4904,1.9949,1.9953,-1.9952,-1.9948
29.80,0.0056,0.1576,6.5139,0.0001,0.0001,6.5138,8.5128,4.5118,4.5186,8.5124,1.9949,1.9953,-1.9951,-1.9948
29.90,0.0056,0.1582,6.5359,0.0001,0.0001,6.5359,8.5349,4.5338,4.5406,8.5345,1.9949,1.9953,-1.9951,-1.9948
30.00,0.0056,0.1587,6.5579,0.0001,0.0001,6.5579,8.5569,4.5558,4.5626,8.5564,1.9949,1.9953,-1.9951,-1.9948
30.10,0.0056,0.1593,6.5800,0.0001,0.0001,6.5799,8.5789,4.5778,4.5846,8.5785,1.9949,1.9953,-1.9951,-1.9948
30.20,0.0056,0.1598,6.6020,0.0001,0.0001,6.6019,8.6009,4.5998,4.6066,8.6005,1.9949,1.9953,-1.9951,-1.9948
30.30,0.0056,0.1604,6.6240,0.0001,0.0001,6.6239,8.6229,4.6218,4.6287,8.6225,1.9949,1.9953,-1.9951,-1.9948
30.40,0.0056,0.1610,6.6458,0.0001,0.0001,6.6458,8.6448,4.6437,4.6505,8.6444,1.9949,1.9953,-1.9951,-1.9948
30.50,0.0056,0.1615,6.6678,0.0001,0.0001,6.6677,8.6667,4.6656,4.6724,8.6663,1.9949,1.9953,-1.9951,-1.9948
30.60,0.0056,0.1621,6.6898,0.0001,0.0001,6.6897,8.6887,4.6876,4.6944,8.6883,1.9949,1.9953,-1.9951,-1.9948
30.70,0.0057,0.1627,6.7118,0.0001,0.0001,6.7117,8.7108,4.7097,4.7165,8.7103,1.9949,1.9953,-1.9951,-1.9948
30.80,0.0057,0.1632,6.7337,0.0001,0.0001,6.7336,8.7326,4.7315,4.7383,8.7322,1.9949,1.9953,-1.9951,-1.9948
30.90,0.0057,0.1638,6.7556,0.0001,0.0001,6.7556,8.7546,4.7535,4.7603,8.7541,1.9949,1.9953,-1.9951,-1.9948
31.00,0.0057,0.1644,6.7778,0.0001,0.0001,6.7777,8.7767,4.7756,4.7824,8.7763,1.9949,1.9953,-1.9951,-1.9948
31.10,0.0057,0.1649,6.7999,0.0001,0.0001,6.7998,8.7988,4.7977,4.8046,8.7984,1.9949,1.9953,-1.9951,-1.9948
31.20,0.0057,0.1655,6.8219,0.0001,0.0001,6.8218,8.8208,4.8198,4.8266,8.8204,1.9949,1.9953,-1.9951,-1.9948
31.30,0.0057,0.1661,6.8439,0.0001,0.0001,6.8438,8.8429,4.8418,4.8486,8.8424,1.9949,1.9953,-1.9951,-1.9948
31.40,0.0057,0.1666,6.8659,0.0001,0.0001,6.8659,8.8649,4.8638,4.8706,8.8644,1.9949,1.9953,-1.9951,-1.9947
31.50,0.0057,0.1672,6.8879,0.0001,0.0001,6.8878,8.8869,4.8858,4.8926,8.8864,1.9949,1.9953,-1.9951,-1.9947
31.60,0.0057,0.1678,6.9099,0.0001,0.0001,6.9099,8.9089,4.9078,4.9146,8.9084,1.9949,1.9953,-1.9951,-1.9947
31.70,0.0057,0.1683,6.9319,0.0001,0.0001,6.9318,8.9308,4.9297,4.9366,8.9304,1.9949,1.9953,-1.9951,-1.9947
31.80,0.0057,0.1689,6.9539,0.0001,0.0001,6.9538,8.9528,4.9517,4.9585,8.9524,1.9949,1.9952,-1.9951,-1.9947
31.90,0.0057,0.1695,6.9759,0.0001,0.0001,6.9758,8.9748,4.9737,4.9805,8.9744,1.9949,1.9952,-1.9951,-1.9947
32.00,0.0057,0.1700,6.9979,0.0001,0.0001,6.9978,8.9968,4.9957,5.0026,8.9964,1.9949,1.9952,-1.9951,-1.9947
32.10,0.0057,0.1706,7.0199,0.0001,0.0001,7.0198,9.0188,5.0177,5.0245,9.0184,1.9949,1.9952,-1.9951,-1.9947
32.20,0.0057,0.1712,7.0419,0.0001,0.0001,7.0418,9.0408,5.0397,5.0465,9.0404,1.9949,1.9952,-1.9951,-1.9947
32.30,0.0057,0.1717,7.0638,0.0001,0.0001,7.0638,9.0628,5.0617,5.0685,9.0623,1.9949,1.9952,-1.9951,-1.9947
32.40,0.0057,0.1723,7.0858,0.0001,0.0001,7.0857,9.0847,5.0836,5.0904,9.0843,1.9949,1.9952,-1.9951,-1.9947
32.50,0.0057,0.1729,7.1078,0.0001,0.0001,7.1078,9.1068,5.1057,5.1125,9.1063,1.9949,1.9952,-1.9951,-1.9947
32.60,0.0057,0.1734,7.1298,0.0001,0.0001,7.1298,9.1288,5.1277,5.1345,9.1283,1.9949,1.9952,-1.9951,-1.9947
32.70,0.0057,0.1740,7.1518,0.0001,0.0001,7.1518,9.1508,5.1497,5.1565,9.1503,1.9949,1.9952,-1.9951,-1.9947
32.80,0.0057,0.1746,7.1737,0.0001,0.0001,7.1736,9.1726,5.1715,5.1783,9.1722,1.9949,1.9952,-1.9951,-1.9947
32.90,0.0057,0.1751,7.1957,0.0001,0.0001,7.1957,9.1947,5.1936,5.2004,9.1943,1.9948,1.9952,-1.9951,-1.9947
33.00,0.0057,0.1757,7.2177,0.0001,0.0001,7.2176,9.2166,5.2155,5.2223,9.2162,1.9948,1.9952,-1.9951,-1.9947
33.10,0.0057,0.1763,7.2397,0.0001,0.0001,7.2396,9.2386,5.2376,5.2444,9.2382,1.9948,1.9952,-1.9951,-1.9947
33.20,0.0057,0.1769,7.2617,0.0001,0.0001,7.2617,9.2607,5.2596,5.2664,9.2602,1.9948,1.9952,-1.9951,-1.9947
33.30,0.0057,0.1774,7.2838,0.0001,0.0001,7.2837,9.2827,5.2816,5.2884,9.2823,1.9948,1.9952,-1.9951,-1.9947
33.40,0.0057,0.1780,7.3057,0.0001,0.0001,7.3056,9.3046,5.3035,5.3103,9.3042,1.9948,1.9952,-1.9951,-1.9947
33.50,0.0057,0.1786,7.3277,0.0001,0.0001,7.3277,9.3267,5.3256,5.3324,9.3263,1.9948,1.9952,-1.9951,-1.9947
33.60,0.0057,0.1791,7.3498,0.0001,0.0001,7.3497,9.3487,5.3476,5.3544,9.3483,1.9948,1.9952,-1.9951,-1.9947
33.70,0.0057,0.1797,7.3718,0.0001,0.0001,7.3717,9.3707,5.3696,5.3764,9.3703,1.9948,1.9952,-1.9951,-1.9947
33.80,0.0057,0.1803,7.3937,0.0001,0.0001,7.3937,9.3927,5.3916,5.3984,9.3922,1.9948,1.9952,-1.9951,-1.9947
33.90,0.0057,0.1808,7.4157,0.0001,0.0001,7.4156,9.4146,5.4135,5.4203,9.4142,1.9948,1.9952,-1.9951,-1.9947
34.00,0.0057,0.1814,7.4377,0.0001,0.0001,7.4376,9.4366,5.4356,5.4424,9.4362,1.9948,1.9952,-1.9951,-1.9947
34.10,0.0057,0.1820,7.4597,0.0001,0.0001,7.4597,9.4587,5.4576,5.4644,9.4582,1.9948,1.9952,-1.9951,-1.9947
34.20,0.0057,0.1826,7.4817,0.0001,0.0001,7.4817,9.4807,5.4796,5.4864,9.4802,1.9948,1.9952,-1.9951,-1.9947
34.30,0.0057,0.1831,7.5037,0.0001,0.0001,7.5037,9.5027,5.5016,5.5084,9.5022,1.9948,1.9952,-1.9951,-1.9947
34.40,0.0057,0.1837,7.5257,0.0001,0.0001,7.5256,9.5246,5.5235,5.5304,9.5242,1.9948,1.9952,-1.9951,-1.9947
34.50,0.0057,0.1843,7.5477,0.0001,0.0001,7.5476,9.5466,5.5456,5.5524,9.5462,1.9948,1.9952,-1.9951,-1.9947
34.60,0.0057,0.1849,7.5697,0.0001,0.0001,7.5696,9.5686,5.5675,5.5743,9.5682,1.9948,1.9952,-1.9951,-1.9947
34.70,0.0057,0.1854,7.5917,0.0001,0.0001,7.5916,9.5906,5.5895,5.5963,9.5902,1.9948,1.9952,-1.9951,-1.9947
34.80,0.0057,0.1860,7.6136,0.0001,0.0001,7.6136,9.6126,5.6115,5.6183,9.6122,1.9948,1.9952,-1.9951,-1.9947
34.90,0.0057,0.1866,7.6357,0.0001,0.0001,7.6356,9.6346,5.6335,5.6403,9.6342,1.9948,1.9952,-1.9951,-1.9947
35.00,0.0057,0.1871,7.6577,0.0001,0.0001,7.6576,9.6566,5.6555,5.6624,9.6562,1.9948,1.9952,-1.9951,-1.9947
35.10,0.0057,0.1877,7.6796,0.0001,0.0001,7.6796,9.6786,5.6775,5.6843,9.6781,1.9948,1.9952,-1.9951,-1.9947
35.20,0.0057,0.1883,7.7016,0.0001,0.0001,7.7016,9.7006,5.6995,5.7063,9.7001,1.9948,1.9952,-1.9951,-1.9947
35.30,0.0057,0.1889,7.7236,0.0001,0.0001,7.7236,9.7226,5.7215,5.7283,9.7221,1.9948,1.9952,-1.9950,-1.9947
35.40,0.0057,0.1894,7.7456,0.0001,0.0001,7.7456,9.7446,5.7435,5.7503,9.7442,1.9948,1.9952,-1.9950,-1.9947
35.50,0.0057,0.1900,7.7675,0.0001,0.0001,7.7674,9.7665,5.7654,5.7722,9.7660,1.9948,1.9952,-1.9950,-1.9947
35.60,0.0057,0.1906,7.7895,0.0001,0.0001,7.7894,9.7884,5.7873,5.7941,9.7880,1.9948,1.9952,-1.9950,-1.9947
35.70,0.0057,0.1912,7.8114,0.0001,0.0001,7.8114,9.8104,5.8093,5.8161,9.8099,1.9948,1.9952,-1.9950,-1.9947
35.80,0.0057,0.1917,7.8334,0.0001,0.0001,7.8334,9.8324,5.8313,5.8381,9.8319,1.9948,1.9952,-1.9950,-1.9947
35.90,0.0057,0.1923,7.8554,0.0001,0.0001,7.8554,9.8544,5.8533,5.8601,9.8539,1.9948,1.9952,-1.9950,-1.9947
36.00,0.0058,0.1929,7.8774,0.0001,0.0001,7.8774,9.8764,5.8753,5.8821,9.8759,1.9948,1.9952,-1.9950,-1.9946
36.10,0.0058,0.1935,7.8994,0.0001,0.0001,7.8993,9.8983,5.8972,5.9040,9.8979,1.9948,1.9952,-1.9950,-1.9946
