t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
306.30,0.1732,25.4851,58.9748,-0.8355,0.8355,58.9747,60.8344,57.1085,17.8937,58.9814,1.0339,1.1111,-1.8526,-4.6516
306.40,0.1734,25.5025,58.9817,-0.8378,0.8378,58.9816,60.8408,57.1159,17.8937,58.9884,1.0320,1.1087,-1.8526,-4.6540
306.50,0.1735,25.5198,58.9885,-0.8399,0.8399,58.9885,60.8471,57.1231,17.8937,58.9955,1.0303,1.1063,-1.8526,-4.6563
306.60,0.1736,25.5372,58.9953,-0.8420,0.8420,58.9953,60.8534,57.1302,17.8937,59.0025,1.0286,1.1040,-1.8526,-4.6587
306.70,0.1737,25.5545,59.0020,-0.8441,0.8441,59.0020,60.8596,57.1372,17.8937,59.0093,1.0269,1.1017,-1.8526,-4.6609
306.80,0.1738,25.5719,59.0087,-0.8462,0.8462,59.0086,60.8658,57.1441,17.8937,59.0161,1.0252,1.0994,-1.8526,-4.6631
306.90,0.1739,25.5893,59.0153,-0.8482,0.8482,59.0152,60.8720,57.1510,17.8937,59.0228,1.0236,1.0972,-1.8526,-4.6653
307.00,0.1740,25.6067,59.0218,-0.8501,0.8501,59.0218,60.8782,57.1578,17.8937,59.0294,1.0219,1.0951,-1.8526,-4.6674
307.10,0.1740,25.6241,59.0283,-0.8520,0.8520,59.0282,60.8843,57.1646,17.8937,59.0359,1.0204,1.0930,-1.8526,-4.6694
307.20,0.1741,25.6415,59.0347,-0.8539,0.8539,59.0346,60.8904,57.1712,17.8937,59.0424,1.0188,1.0909,-1.8526,-4.6714
307.30,0.1742,25.6589,59.0410,-0.8558,0.8558,59.0410,60.8965,57.1779,17.8937,59.0488,1.0173,1.0888,-1.8526,-4.6734
307.40,0.1742,25.6763,59.0474,-0.8576,0.8576,59.0473,60.9028,57.1843,17.8937,59.0550,1.0157,1.0868,-1.8526,-4.6753
307.50,0.1742,25.6937,59.0536,-0.8594,0.8594,59.0536,60.9090,57.1907,17.8937,59.0612,1.0142,1.0849,-1.8526,-4.6772
307.60,0.1742,25.7112,59.0597,-0.8611,0.8611,59.0597,60.9150,57.1970,17.8937,59.0672,1.0127,1.0830,-1.8526,-4.6790
307.70,0.1742,25.7286,59.0659,-0.8628,0.8628,59.0658,60.9210,57.2033,17.8937,59.0733,1.0113,1.0812,-1.8526,-4.6808
307.80,0.1743,25.7460,59.0719,-0.8644,0.8644,59.0718,60.9267,57.2096,17.8937,59.0793,1.0099,1.0793,-1.8526,-4.6825
307.90,0.1745,25.7634,59.0779,-0.8661,0.8661,59.0778,60.9324,57.2161,17.8937,59.0851,1.0086,1.0774,-1.8526,-4.6842
308.00,0.1746,25.7809,59.0838,-0.8677,0.8677,59.0837,60.9380,57.2225,17.8937,59.0909,1.0074,1.0756,-1.8526,-4.6859
308.10,0.1747,25.7983,59.0897,-0.8692,0.8692,59.0896,60.9435,57.2287,17.8937,59.0969,1.0061,1.0738,-1.8526,-4.6876
308.20,0.1748,25.8158,59.0955,-0.8707,0.8707,59.0955,60.9489,57.2347,17.8937,59.1029,1.0050,1.0721,-1.8526,-4.6893
308.30,0.1749,25.8333,59.1013,-0.8722,0.8722,59.1012,60.9543,57.2407,17.8937,59.1088,1.0038,1.0704,-1.8526,-4.6909
308.40,0.1749,25.8508,59.1070,-0.8737,0.8737,59.1070,60.9597,57.2466,17.8937,59.1147,1.0027,1.0688,-1.8526,-4.6925
308.50,0.1750,25.8683,59.1127,-0.8751,0.8751,59.1126,60.9650,57.2525,17.8937,59.1205,1.0016,1.0672,-1.8526,-4.6940
308.60,0.1750,25.8858,59.1183,-0.8765,0.8765,59.1183,60.9704,57.2584,17.8937,59.1262,1.0005,1.0656,-1.8526,-4.6956
308.70,0.1751,25.9033,59.1239,-0.8778,0.8778,59.1238,60.9757,57.2642,17.8937,59.1318,0.9994,1.0641,-1.8526,-4.6970
308.80,0.1751,25.9208,59.1294,-0.8792,0.8792,59.1294,60.9810,57.2699,17.8937,59.1374,0.9984,1.0626,-1.8526,-4.6985
308.90,0.1752,25.9383,59.1349,-0.8804,0.8804,59.1348,60.9862,57.2755,17.8937,59.1428,0.9974,1.0611,-1.8526,-4.6999
309.00,0.1752,25.9558,59.1403,-0.8817,0.8817,59.1403,60.9916,57.2811,17.8937,59.1482,0.9964,1.0597,-1.8526,-4.7012
309.10,0.1751,25.9733,59.1457,-0.8829,0.8829,59.1457,60.9970,57.2866,17.8937,59.1535,0.9953,1.0583,-1.8526,-4.7025
309.20,0.1751,25.9909,59.1511,-0.8842,0.8842,59.1510,61.0024,57.2920,17.8937,59.1588,0.9944,1.0570,-1.8526,-4.7038
309.30,0.1751,26.0084,59.1564,-0.8853,0.8853,59.1563,61.0076,57.2974,17.8937,59.1640,0.9934,1.0556,-1.8526,-4.7051
309.40,0.1751,26.0259,59.1616,-0.8865,0.8865,59.1616,61.0128,57.3028,17.8937,59.1692,0.9925,1.0543,-1.8526,-4.7063
309.50,0.1752,26.0434,59.1668,-0.8876,0.8876,59.1668,61.0178,57.3084,17.8937,59.1744,0.9916,1.0530,-1.8526,-4.7075
309.60,0.1753,26.0609,59.1720,-0.8887,0.8887,59.1719,61.0227,57.3139,17.8937,59.1794,0.9908,1.0517,-1.8526,-4.7086
309.70,0.1754,26.0785,59.1771,-0.8898,0.8898,59.1770,61.0275,57.3193,17.8937,59.1845,0.9900,1.0504,-1.8526,-4.7098
309.80,0.1755,26.0960,59.1822,-0.8908,0.8908,59.1821,61.0323,57.3246,17.8937,59.1897,0.9892,1.0492,-1.8526,-4.7110
309.90,0.1756,26.1136,59.1872,-0.8918,0.8918,59.1872,61.0370,57.3298,17.8937,59.1949,0.9885,1.0480,-1.8526,-4.7121
310.00,0.1756,26.1311,59.1922,-0.8928,0.8928,59.1922,61.0417,57.3350,17.8937,59.2000,0.9878,1.0469,-1.8526,-4.7132
310.10,0.1757,26.1487,59.1972,-0.8938,0.8938,59.1971,61.0465,57.3401,17.8937,59.2050,0.9871,1.0458,-1.8526,-4.7142
310.20,0.1757,26.1662,59.2021,-0.8947,0.8947,59.2020,61.0512,57.3452,17.8937,59.2100,0.9864,1.0447,-1.8526,-4.7153
310.30,0.1757,26.1838,59.2070,-0.8956,0.8956,59.2069,61.0559,57.3502,17.8937,59.2149,0.9858,1.0436,-1.8526,-4.7163
310.40,0.1758,26.2014,59.2118,-0.8965,0.8965,59.2118,61.0605,57.3552,17.8937,59.2197,0.9851,1.0426,-1.8526,-4.7173
310.50,0.1758,26.2190,59.2166,-0.8974,0.8974,59.2166,61.0652,57.3602,17.8937,59.2245,0.9845,1.0415,-1.8526,-4.7182
310.60,0.1758,26.2366,59.2214,-0.8982,0.8982,59.2214,61.0699,57.3651,17.8937,59.2293,0.9839,1.0405,-1.8526,-4.7191
310.70,0.1758,26.2541,59.2262,-0.8991,0.8991,59.2262,61.0747,57.3699,17.8937,59.2340,0.9833,1.0396,-1.8526,-4.7200
310.80,0.1758,26.2717,59.2309,-0.8999,0.8999,59.2308,61.0794,57.3747,17.8937,59.2386,0.9827,1.0386,-1.8526,-4.7209
310.90,0.1757,26.2893,59.2355,-0.9006,0.9006,59.2355,61.0841,57.3794,17.8937,59.2431,0.9821,1.0377,-1.8526,-4.7217
311.00,0.1757,26.3069,59.2402,-0.9014,0.9014,59.2401,61.0887,57.3841,17.8937,59.2477,0.9815,1.0368,-1.8526,-4.7225
311.10,0.1758,26.3244,59.2447,-0.9021,0.9021,59.2447,61.0931,57.3889,17.8937,59.2522,0.9810,1.0359,-1.8526,-4.7233
311.20,0.1759,26.3420,59.2493,-0.9028,0.9028,59.2492,61.0975,57.3938,17.8937,59.2566,0.9805,1.0351,-1.8526,-4.7240
311.30,0.1760,26.3596,59.2538,-0.9035,0.9035,59.2538,61.1019,57.3986,17.8937,59.2610,0.9800,1.0342,-1.8526,-4.7248
311.40,0.1760,26.3772,59.2583,-0.9042,0.9042,59.2582,61.1061,57.4032,17.8937,59.2655,0.9796,1.0334,-1.8526,-4.7255
311.50,0.1761,26.3948,59.2627,-0.9048,0.9048,59.2627,61.1103,57.4078,17.8937,59.2701,0.9792,1.0326,-1.8526,-4.7263
311.60,0.1761,26.4124,59.2672,-0.9055,0.9055,59.2671,61.1145,57.4123,17.8937,59.2746,0.9788,1.0318,-1.8525,-4.7270
311.70,0.1762,26.4300,59.2715,-0.9061,0.9061,59.2715,61.1187,57.4168,17.8937,59.2791,0.9784,1.0310,-1.8526,-4.7277
311.80,0.1762,26.4477,59.2759,-0.9067,0.9067,59.2758,61.1229,57.4213,17.8937,59.2835,0.9780,1.0303,-1.8526,-4.7283
311.90,0.1762,26.4653,59.2802,-0.9072,0.9072,59.2801,61.1270,57.4257,17.8937,59.2878,0.9777,1.0296,-1.8525,-4.7290
312.00,0.1762,26.4829,59.2845,-0.9078,0.9078,59.2844,61.1312,57.4301,17.8937,59.2921,0.9773,1.0289,-1.8525,-4.7296
312.10,0.1763,26.5005,59.2887,-0.9083,0.9083,59.2887,61.1353,57.4345,17.8937,59.2964,0.9770,1.0282,-1.8525,-4.7302
312.20,0.1763,26.5182,59.2930,-0.9088,0.9088,59.2929,61.1395,57.4389,17.8937,59.3006,0.9767,1.0276,-1.8525,-4.7308
312.30,0.1762,26.5358,59.2972,-0.9093,0.9093,59.2972,61.1438,57.4431,17.8937,59.3048,0.9764,1.0270,-1.8525,-4.7313
312.40,0.1762,26.5534,59.3014,-0.9098,0.9098,59.3014,61.1481,57.4473,17.8937,59.3088,0.9761,1.0264,-1.8525,-4.7318
312.50,0.1762,26.5710,59.3055,-0.9103,0.9103,59.3055,61.1522,57.4515,17.8937,59.3129,0.9758,1.0258,-1.8525,-4.7323
312.60,0.1761,26.5886,59.3097,-0.9107,0.9107,59.3096,61.1564,57.4557,17.8937,59.3169,0.9755,1.0252,-1.8525,-4.7328
312.70,0.1762,26.6062,59.3137,-0.9112,0.9112,59.3137,61.1604,57.4598,17.8937,59.3210,0.9752,1.0246,-1.8525,-4.7333
312.80,0.1762,26.6239,59.3178,-0.9116,0.9116,59.3177,61.1643,57.4641,17.8937,59.3249,0.9750,1.0241,-1.8525,-4.7338
312.90,0.1763,26.6415,59.3218,-0.9120,0.9120,59.3217,61.1682,57.4684,17.8937,59.3288,0.9748,1.0235,-1.8525,-4.7342
313.00,0.1764,26.6591,59.3258,-0.9124,0.9124,59.3257,61.1720,57.4725,17.8937,59.3327,0.9746,1.0230,-1.8525,-4.7346
313.10,0.1764,26.6768,59.3297,-0.9127,0.9127,59.3297,61.1757,57.4766,17.8937,59.3368,0.9744,1.0225,-1.8525,-4.7351
313.20,0.1765,26.6944,59.3337,-0.9131,0.9131,59.3336,61.1795,57.4807,17.8937,59.3408,0.9742,1.0220,-1.8525,-4.7355
313.30,0.1765,26.7121,59.3376,-0.9134,0.9134,59.3375,61.1833,57.4847,17.8937,59.3448,0.9741,1.0215,-1.8525,-4.7359
313.40,0.1765,26.7297,59.3415,-0.9137,0.9137,59.3414,61.1870,57.4886,17.8937,59.3487,0.9739,1.0211,-1.8525,-4.7362
313.50,0.1765,26.7474,59.3453,-0.9141,0.9141,59.3453,61.1908,57.4926,17.8937,59.3526,0.9738,1.0206,-1.8525,-4.7366
313.60,0.1766,26.7650,59.3491,-0.9144,0.9144,59.3491,61.1945,57.4965,17.8937,59.3564,0.9737,1.0202,-1.8525,-4.7370
313.70,0.1766,26.7827,59.3530,-0.9146,0.9146,59.3529,61.1982,57.5004,17.8937,59.3602,0.9736,1.0198,-1.8525,-4.7373
313.80,0.1766,26.8003,59.3567,-0.9149,0.9149,59.3567,61.2019,57.5043,17.8937,59.3640,0.9735,1.0194,-1.8525,-4.7376
313.90,0.1766,26.8180,59.3605,-0.9152,0.9152,59.3605,61.2057,57.5081,17.8937,59.3677,0.9734,1.0190,-1.8525,-4.7379
314.00,0.1766,26.8357,59.3643,-0.9154,0.9154,59.3642,61.2095,57.5119,17.8937,59.3714,0.9733,1.0186,-1.8525,-4.7382
314.10,0.1765,26.8533,59.3680,-0.9156,0.9156,59.3679,61.2133,57.5156,17.8937,59.3750,0.9732,1.0183,-1.8525,-4.7384
314.20,0.1765,26.8710,59.3717,-0.9159,0.9159,59.3716,61.2170,57.5193,17.8937,59.3786,0.9732,1.0180,-1.8525,-4.7387
314.30,0.1765,26.8886,59.3753,-0.9161,0.9161,59.3753,61.2207,57.5230,17.8937,59.3822,0.9731,1.0176,-1.8525,-4.7389
314.40,0.1765,26.9063,59.3789,-0.9163,0.9163,59.3789,61.2243,57.5267,17.8937,59.3858,0.9731,1.0173,-1.8525,-4.7392
314.50,0.1765,26.9239,59.3825,-0.9164,0.9164,59.3825,61.2278,57.5305,17.8937,59.3893,0.9730,1.0170,-1.8525,-4.7394
314.60,0.1766,26.9416,59.3861,-0.9166,0.9166,59.3861,61.2313,57.5343,17.8937,59.3928,0.9730,1.0167,-1.8525,-4.7396
314.70,0.1767,26.9592,59.3897,-0.9168,0.9168,59.3896,61.2347,57.5380,17.8937,59.3963,0.9730,1.0164,-1.8525,-4.7398
314.80,0.1767,26.9769,59.3932,-0.9169,0.9169,59.3931,61.2381,57.5416,17.8937,59.3999,0.9730,1.0162,-1.8525,-4.7400
314.90,0.1767,26.9946,59.3967,-0.9171,0.9171,59.3967,61.2415,57.5452,17.8937,59.4035,0.9730,1.0159,-1.8525,-4.7401
315.00,0.1768,27.0122,59.4002,-0.9172,0.9172,59.4002,61.2448,57.5488,17.8937,59.4070,0.9731,1.0156,-1.8525,-4.7403
315.10,0.1768,27.0299,59.4037,-0.9173,0.9173,59.4036,61.2482,57.5523,17.8937,59.4105,0.9731,1.0154,-1.8525,-4.7404
315.20,0.1768,27.0476,59.4071,-0.9174,0.9174,59.4071,61.2516,57.5558,17.8937,59.4140,0.9731,1.0152,-1.8525,-4.7406
315.30,0.1768,27.0653,59.4105,-0.9175,0.9175,59.4105,61.2549,57.5593,17.8937,59.4174,0.9732,1.0150,-1.8525,-4.7407
315.40,0.1768,27.0830,59.4139,-0.9176,0.9176,59.4139,61.2583,57.5628,17.8937,59.4208,0.9732,1.0148,-1.8525,-4.7408
315.50,0.1769,27.1006,59.4173,-0.9177,0.9177,59.4173,61.2616,57.5662,17.8937,59.4241,0.9733,1.0146,-1.8525,-4.7409
315.60,0.1768,27.1183,59.4207,-0.9177,0.9177,59.4206,61.2650,57.5696,17.8937,59.4274,0.9734,1.0144,-1.8525,-4.7410
315.70,0.1768,27.1360,59.4240,-0.9178,0.9178,59.4240,61.2684,57.5729,17.8937,59.4307,0.9735,1.0142,-1.8525,-4.7411
315.80,0.1767,27.1537,59.4273,-0.9179,0.9179,59.4273,61.2718,57.5763,17.8937,59.4339,0.9735,1.0141,-1.8525,-4.7412
315.90,0.1767,27.1714,59.4306,-0.9179,0.9179,59.4306,61.2752,57.5796,17.8937,59.4371,0.9736,1.0139,-1.8525,-4.7412
316.00,0.1767,27.1890,59.4339,-0.9179,0.9179,59.4338,61.2785,57.5829,17.8937,59.4403,0.9737,1.0138,-1.8525,-4.7413
316.10,0.1767,27.2067,59.4372,-0.9180,0.9180,59.4371,61.2817,57.5863,17.8937,59.4435,0.9738,1.0136,-1.8525,-4.7414
316.20,0.1768,27.2244,59.4404,-0.9180,0.9180,59.4403,61.2848,57.5897,17.8937,59.4466,0.9739,1.0135,-1.8525,-4.7414
316.30,0.1768,27.2421,59.4436,-0.9180,0.9180,59.4435,61.2879,57.5930,17.8937,59.4498,0.9741,1.0134,-1.8525,-4.7414
316.40,0.1769,27.2597,59.4468,-0.9180,0.9180,59.4467,61.2910,57.5963,17.8937,59.4530,0.9742,1.0133,-1.8525,-4.7414
316.50,0.1769,27.2774,59.4500,-0.9180,0.9180,59.4499,61.2941,57.5995,17.8937,59.4563,0.9743,1.0132,-1.8525,-4.7415
316.60,0.1770,27.2951,59.4531,-0.9180,0.9180,59.4531,61.2971,57.6027,17.8937,59.4595,0.9745,1.0131,-1.8525,-4.7415
316.70,0.1770,27.3128,59.4563,-0.9179,0.9179,59.4562,61.3002,57.6059,17.8937,59.4626,0.9746,1.0130,-1.8525,-4.7415
316.80,0.1770,27.3305,59.4594,-0.9179,0.9179,59.4593,61.3032,57.6091,17.8937,59.4658,0.9748,1.0129,-1.8525,-4.7415
316.90,0.1770,27.3482,59.4625,-0.9179,0.9179,59.4624,61.3063,57.6123,17.8937,59.4689,0.9750,1.0129,-1.8525,-4.7414
317.00,0.1770,27.3659,59.4655,-0.9178,0.9178,59.4655,61.3093,57.6154,17.8937,59.4719,0.9751,1.0128,-1.8525,-4.7414
317.10,0.1770,27.3836,59.4686,-0.9178,0.9178,59.4685,61.3123,57.6185,17.8937,59.4750,0.9753,1.0127,-1.8525,-4.7414
317.20,0.1770,27.4013,59.4716,-0.9177,0.9177,59.4716,61.3153,57.6216,17.8937,59.4780,0.9755,1.0127,-1.8525,-4.7413
317.30,0.1770,27.4190,59.4747,-0.9177,0.9177,59.4746,61.3184,57.6247,17.8937,59.4809,0.9757,1.0127,-1.8525,-4.7413
317.40,0.1770,27.4367,59.4777,-0.9176,0.9176,59.4776,61.3215,57.6276,17.8937,59.4839,0.9759,1.0126,-1.8525,-4.7412
317.50,0.1769,27.4544,59.4806,-0.9175,0.9175,59.4806,61.3246,57.6306,17.8937,59.4867,0.9761,1.0126,-1.8525,-4.7412
317.60,0.1769,27.4721,59.4836,-0.9174,0.9174,59.4836,61.3276,57.6336,17.8937,59.4896,0.9763,1.0126,-1.8525,-4.7411
317.70,0.1769,27.4898,59.4866,-0.9173,0.9173,59.4865,61.3306,57.6365,17.8937,59.4925,0.9765,1.0126,-1.8525,-4.7410
317.80,0.1769,27.5075,59.4895,-0.9172,0.9172,59.4894,61.3335,57.6396,17.8937,59.4954,0.9767,1.0126,-1.8525,-4.7410
317.90,0.1770,27.5252,59.4924,-0.9171,0.9171,59.4923,61.3363,57.6427,17.8937,59.4982,0.9769,1.0126,-1.8525,-4.7409
318.00,0.1770,27.5429,59.4953,-0.9170,0.9170,59.4952,61.3391,57.6457,17.8937,59.5010,0.9771,1.0126,-1.8525,-4.7408
318.10,0.1771,27.5606,59.4982,-0.9169,0.9169,59.4981,61.3419,57.6487,17.8937,59.5040,0.9773,1.0126,-1.8525,-4.7407
318.20,0.1771,27.5783,59.5010,-0.9168,0.9168,59.5010,61.3447,57.6515,17.8937,59.5069,0.9775,1.0126,-1.8525,-4.7406
318.30,0.1771,27.5960,59.5039,-0.9167,0.9167,59.5038,61.3474,57.6544,17.8937,59.5098,0.9778,1.0126,-1.8525,-4.7405
318.40,0.1771,27.6137,59.5067,-0.9166,0.9166,59.5066,61.3502,57.6573,17.8937,59.5126,0.9780,1.0127,-1.8525,-4.7403
318.50,0.1771,27.6314,59.5095,-0.9164,0.9164,59.5094,61.3530,57.6601,17.8937,59.5154,0.9782,1.0127,-1.8525,-4.7402
318.60,0.1772,27.6492,59.5123,-0.9163,0.9163,59.5122,61.3557,57.6630,17.8937,59.5182,0.9785,1.0127,-1.8525,-4.7401
318.70,0.1772,27.6669,59.5151,-0.9161,0.9161,59.5150,61.3585,57.6658,17.8937,59.5210,0.9787,1.0128,-1.8525,-4.7400
318.80,0.1772,27.6846,59.5178,-0.9160,0.9160,59.5178,61.3612,57.6686,17.8937,59.5237,0.9790,1.0128,-1.8525,-4.7398
318.90,0.1772,27.7023,59.5206,-0.9158,0.9158,59.5205,61.3639,57.6714,17.8937,59.5264,0.9792,1.0129,-1.8525,-4.7397
319.00,0.1772,27.7200,59.5233,-0.9157,0.9157,59.5232,61.3667,57.6741,17.8937,59.5291,0.9795,1.0130,-1.8525,-4.7395
319.10,0.1771,27.7377,59.5260,-0.9155,0.9155,59.5259,61.3695,57.6768,17.8937,59.5317,0.9798,1.0130,-1.8525,-4.7394
319.20,0.1771,27.7555,59.5287,-0.9154,0.9154,59.5286,61.3723,57.6795,17.8937,59.5343,0.9801,1.0131,-1.8525,-4.7392
319.30,0.1771,27.7732,59.5314,-0.9152,0.9152,59.5313,61.3750,57.6821,17.8937,59.5369,0.9803,1.0132,-1.8525,-4.7391
319.40,0.1770,27.7909,59.5340,-0.9150,0.9150,59.5340,61.3777,57.6848,17.8937,59.5396,0.9806,1.0132,-1.8525,-4.7389
319.50,0.1771,27.8086,59.5367,-0.9149,0.9149,59.5366,61.3804,57.6875,17.8937,59.5421,0.9809,1.0133,-1.8525,-4.7388
319.60,0.1771,27.8263,59.5393,-0.9147,0.9147,59.5393,61.3830,57.6903,17.8937,59.5447,0.9811,1.0134,-1.8525,-4.7386
319.70,0.1771,27.8440,59.5419,-0.9145,0.9145,59.5419,61.3855,57.6930,17.8937,59.5472,0.9814,1.0135,-1.8525,-4.7384
319.80,0.1772,27.8617,59.5445,-0.9143,0.9143,59.5445,61.3880,57.6957,17.8937,59.5499,0.9817,1.0136,-1.8525,-4.7382
319.90,0.1772,27.8794,59.5471,-0.9141,0.9141,59.5470,61.3905,57.6983,17.8937,59.5525,0.9820,1.0137,-1.8525,-4.7380
320.00,0.1772,27.8972,59.5497,-0.9139,0.9139,59.5496,61.3930,57.7009,17.8937,59.5551,0.9823,1.0138,-1.8525,-4.7378
320.10,0.1772,27.9149,59.5522,-0.9137,0.9137,59.5522,61.3955,57.7035,17.8937,59.5576,0.9825,1.0139,-1.8525,-4.7377
320.20,0.1773,27.9326,59.5547,-0.9135,0.9135,59.5547,61.3980,57.7060,17.8937,59.5602,0.9828,1.0140,-1.8525,-4.7375
320.30,0.1773,27.9503,59.5573,-0.9133,0.9133,59.5572,61.4005,57.7086,17.8937,59.5627,0.9831,1.0141,-1.8525,-4.7373
320.40,0.1773,27.9681,59.5598,-0.9131,0.9131,59.5597,61.4030,57.7111,17.8937,59.5652,0.9834,1.0143,-1.8525,-4.7371
320.50,0.1773,27.9858,59.5623,-0.9129,0.9129,59.5622,61.4055,57.7137,17.8937,59.5677,0.9837,1.0144,-1.8525,-4.7368
320.60,0.1773,28.0035,59.5648,-0.9127,0.9127,59.5647,61.4080,57.7162,17.8937,59.5701,0.9840,1.0145,-1.8525,-4.7366
320.70,0.1773,28.0212,59.5672,-0.9125,0.9125,59.5672,61.4105,57.7186,17.8937,59.5725,0.9844,1.0146,-1.8525,-4.7364
320.80,0.1772,28.0390,59.5697,-0.9123,0.9123,59.5696,61.4131,57.7211,17.8937,59.5749,0.9847,1.0148,-1.8525,-4.7362
320.90,0.1772,28.0567,59.5721,-0.9120,0.9120,59.5721,61.4156,57.7235,17.8937,59.5773,0.9850,1.0149,-1.8525,-4.7360
321.00,0.1772,28.0744,59.5746,-0.9118,0.9118,59.5745,61.4181,57.7259,17.8937,59.5797,0.9853,1.0150,-1.8525,-4.7358
321.10,0.1772,28.0921,59.5769,-0.9116,0.9116,59.5769,61.4205,57.7283,17.8937,59.5820,0.9856,1.0152,-1.8525,-4.7356
321.20,0.1772,28.1098,59.5793,-0.9114,0.9114,59.5793,61.4228,57.7308,17.8937,59.5844,0.9859,1.0153,-1.8525,-4.7353
321.30,0.1772,28.1276,59.5817,-0.9111,0.9111,59.5816,61.4251,57.7333,17.8937,59.5866,0.9862,1.0155,-1.8525,-4.7351
321.40,0.1773,28.1453,59.5841,-0.9109,0.9109,59.5840,61.4274,57.7357,17.8937,59.5890,0.9865,1.0156,-1.8525,-4.7349
321.50,0.1773,28.1630,59.5864,-0.9107,0.9107,59.5863,61.4297,57.7381,17.8937,59.5914,0.9869,1.0158,-1.8525,-4.7347
321.60,0.1773,28.1807,59.5887,-0.9104,0.9104,59.5887,61.4320,57.7405,17.8937,59.5937,0.9872,1.0159,-1.8525,-4.7344
321.70,0.1773,28.1985,59.5911,-0.9102,0.9102,59.5910,61.4343,57.7428,17.8937,59.5961,0.9875,1.0161,-1.8525,-4.7342
321.80,0.1774,28.2162,59.5934,-0.9100,0.9100,59.5933,61.4366,57.7452,17.8937,59.5984,0.9878,1.0162,-1.8525,-4.7339
321.90,0.1774,28.2339,59.5957,-0.9097,0.9097,59.5956,61.4389,57.7475,17.8937,59.6007,0.9881,1.0164,-1.8525,-4.7337
322.00,0.1774,28.2517,59.5980,-0.9095,0.9095,59.5979,61.4411,57.7498,17.8937,59.6030,0.9885,1.0166,-1.8525,-4.7335
322.10,0.1774,28.2694,59.6002,-0.9092,0.9092,59.6002,61.4434,57.7521,17.8937,59.6052,0.9888,1.0167,-1.8525,-4.7332
322.20,0.1774,28.2872,59.6025,-0.9090,0.9090,59.6024,61.4456,57.7544,17.8937,59.6075,0.9891,1.0169,-1.8525,-4.7330
322.30,0.1774,28.3049,59.6048,-0.9087,0.9087,59.6047,61.4480,57.7567,17.8937,59.6097,0.9895,1.0171,-1.8525,-4.7327
322.40,0.1773,28.3226,59.6070,-0.9085,0.9085,59.6070,61.4503,57.7589,17.8937,59.6118,0.9898,1.0172,-1.8525,-4.7325
322.50,0.1773,28.3404,59.6092,-0.9082,0.9082,59.6092,61.4526,57.7611,17.8937,59.6140,0.9901,1.0174,-1.8525,-4.7322
322.60,0.1773,28.3581,59.6114,-0.9080,0.9080,59.6114,61.4549,57.7633,17.8937,59.6161,0.9905,1.0176,-1.8525,-4.7320
322.70,0.1773,28.3758,59.6136,-0.9077,0.9077,59.6136,61.4571,57.7655,17.8937,59.6183,0.9908,1.0177,-1.8525,-4.7317
322.80,0.1773,28.3935,59.6158,-0.9075,0.9075,59.6158,61.4593,57.7677,17.8937,59.6204,0.9911,1.0179,-1.8525,-4.7315
322.90,0.1773,28.4113,59.6180,-0.9072,0.9072,59.6179,61.4614,57.7700,17.8937,59.6225,0.9915,1.0181,-1.8525,-4.7312
323.00,0.1773,28.4290,59.6201,-0.9070,0.9070,59.6201,61.4635,57.7722,17.8937,59.6246,0.9918,1.0183,-1.8525,-4.7310
323.10,0.1774,28.4467,59.6223,-0.9067,0.9067,59.6222,61.4656,57.7744,17.8937,59.6267,0.9921,1.0185,-1.8525,-4.7307
323.20,0.1774,28.4645,59.6244,-0.9064,0.9064,59.6243,61.4677,57.7766,17.8937,59.6289,0.9924,1.0187,-1.8525,-4.7304
323.30,0.1774,28.4822,59.6265,-0.9062,0.9062,59.6265,61.4698,57.7787,17.8937,59.6311,0.9928,1.0188,-1.8525,-4.7302
323.40,0.1774,28.5000,59.6286,-0.9059,0.9059,59.6286,61.4719,57.7808,17.8937,59.6332,0.9931,1.0190,-1.8525,-4.7299
323.50,0.1774,28.5177,59.6307,-0.9056,0.9056,59.6307,61.4739,57.7830,17.8937,59.6353,0.9934,1.0192,-1.8525,-4.7296
323.60,0.1774,28.5355,59.6328,-0.9054,0.9054,59.6328,61.4760,57.7851,17.8937,59.6374,0.9938,1.0194,-1.8525,-4.7293
323.70,0.1775,28.5532,59.6349,-0.9051,0.9051,59.6348,61.4781,57.7871,17.8937,59.6394,0.9941,1.0196,-1.8525,-4.7291
323.80,0.1775,28.5709,59.6369,-0.9049,0.9049,59.6369,61.4801,57.7892,17.8937,59.6415,0.9945,1.0198,-1.8525,-4.7288
323.90,0.1775,28.5887,59.6390,-0.9046,0.9046,59.6389,61.4822,57.7913,17.8937,59.6435,0.9948,1.0200,-1.8525,-4.7285
324.00,0.1774,28.6064,59.6410,-0.9043,0.9043,59.6410,61.4842,57.7933,17.8937,59.6455,0.9951,1.0202,-1.8525,-4.7283
324.10,0.1774,28.6242,59.6431,-0.9040,0.9040,59.6430,61.4864,57.7953,17.8937,59.6475,0.9955,1.0204,-1.8525,-4.7280
324.20,0.1774,28.6419,59.6451,-0.9038,0.9038,59.6450,61.4885,57.7973,17.8937,59.6494,0.9958,1.0206,-1.8525,-4.7277
