t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
306.40,0.1776,29.7545,59.7427,-0.8905,0.8905,59.6797,61.5865,57.8959,12.0813,59.7459,1.0124,1.0303,-1.9561,-4.7143
306.50,0.1776,29.7722,59.7442,-0.8902,0.8902,59.6811,61.5879,57.8974,12.0813,59.7473,1.0128,1.0305,-1.9561,-4.7140
306.60,0.1776,29.7900,59.7457,-0.8899,0.8899,59.6826,61.5894,57.8988,12.0813,59.7488,1.0131,1.0308,-1.9561,-4.7137
306.70,0.1776,29.8077,59.7471,-0.8897,0.8897,59.6840,61.5908,57.9002,12.0813,59.7502,1.0134,1.0310,-1.9561,-4.7134
306.80,0.1776,29.8255,59.7485,-0.8894,0.8894,59.6855,61.5923,57.9017,12.0813,59.7517,1.0137,1.0312,-1.9561,-4.7131
306.90,0.1776,29.8433,59.7500,-0.8891,0.8891,59.6869,61.5937,57.9032,12.0813,59.7531,1.0140,1.0314,-1.9561,-4.7128
307.00,0.1776,29.8610,59.7514,-0.8888,0.8888,59.6883,61.5950,57.9046,12.0813,59.7545,1.0143,1.0317,-1.9561,-4.7125
307.10,0.1776,29.8788,59.7528,-0.8886,0.8886,59.6897,61.5964,57.9061,12.0813,59.7559,1.0146,1.0319,-1.9561,-4.7123
307.20,0.1777,29.8965,59.7542,-0.8883,0.8883,59.6911,61.5978,57.9075,12.0813,59.7573,1.0150,1.0321,-1.9561,-4.7120
307.30,0.1776,29.9143,59.7556,-0.8880,0.8880,59.6925,61.5992,57.9089,12.0813,59.7586,1.0153,1.0323,-1.9561,-4.7117
307.40,0.1776,29.9321,59.7570,-0.8878,0.8878,59.6939,61.6007,57.9102,12.0813,59.7600,1.0156,1.0325,-1.9561,-4.7114
307.50,0.1776,29.9498,59.7583,-0.8875,0.8875,59.6952,61.6021,57.9116,12.0813,59.7613,1.0159,1.0327,-1.9561,-4.7112
307.60,0.1776,29.9676,59.7597,-0.8872,0.8872,59.6966,61.6035,57.9130,12.0813,59.7627,1.0162,1.0329,-1.9561,-4.7109
307.70,0.1776,29.9854,59.7611,-0.8870,0.8870,59.6980,61.6049,57.9143,12.0813,59.7640,1.0165,1.0332,-1.9561,-4.7106
307.80,0.1776,30.0031,59.7624,-0.8867,0.8867,59.6993,61.6062,57.9157,12.0813,59.7653,1.0168,1.0334,-1.9561,-4.7104
307.90,0.1776,30.0209,59.7638,-0.8865,0.8865,59.7007,61.6076,57.9170,12.0813,59.7666,1.0171,1.0336,-1.9561,-4.7101
308.00,0.1776,30.0386,59.7651,-0.8862,0.8862,59.7020,61.6090,57.9184,12.0813,59.7680,1.0174,1.0338,-1.9561,-4.7098
308.10,0.1776,30.0564,59.7664,-0.8859,0.8859,59.7033,61.6103,57.9197,12.0813,59.7693,1.0177,1.0340,-1.9561,-4.7096
308.20,0.1776,30.0741,59.7678,-0.8857,0.8857,59.7047,61.6116,57.9210,12.0813,59.7706,1.0181,1.0342,-1.9561,-4.7093
308.30,0.1776,30.0919,59.7691,-0.8854,0.8854,59.7060,61.6130,57.9224,12.0813,59.7719,1.0184,1.0344,-1.9561,-4.7090
308.40,0.1776,30.1097,59.7704,-0.8852,0.8852,59.7073,61.6143,57.9237,12.0813,59.7732,1.0186,1.0346,-1.9561,-4.7088
308.50,0.1776,30.1274,59.7717,-0.8849,0.8849,59.7086,61.6156,57.9250,12.0813,59.7745,1.0189,1.0348,-1.9561,-4.7085
308.60,0.1776,30.1452,59.7730,-0.8847,0.8847,59.7099,61.6168,57.9263,12.0813,59.7758,1.0192,1.0350,-1.9561,-4.7082
308.70,0.1777,30.1630,59.7743,-0.8844,0.8844,59.7112,61.6181,57.9276,12.0813,59.7771,1.0195,1.0352,-1.9561,-4.7080
308.80,0.1777,30.1807,59.7755,-0.8842,0.8842,59.7124,61.6193,57.9289,12.0813,59.7784,1.0198,1.0354,-1.9561,-4.7077
308.90,0.1777,30.1985,59.7768,-0.8839,0.8839,59.7137,61.6206,57.9302,12.0813,59.7796,1.0201,1.0356,-1.9561,-4.7075
309.00,0.1777,30.2163,59.7781,-0.8837,0.8837,59.7150,61.6219,57.9314,12.0813,59.7808,1.0204,1.0358,-1.9561,-4.7072
309.10,0.1776,30.2340,59.7793,-0.8834,0.8834,59.7162,61.6232,57.9327,12.0813,59.7820,1.0207,1.0360,-1.9561,-4.7070
309.20,0.1776,30.2518,59.7806,-0.8832,0.8832,59.7175,61.6245,57.9339,12.0813,59.7833,1.0210,1.0362,-1.9561,-4.7067
309.30,0.1776,30.2695,59.7818,-0.8829,0.8829,59.7187,61.6258,57.9352,12.0813,59.7845,1.0213,1.0364,-1.9561,-4.7065
309.40,0.1776,30.2873,59.7831,-0.8827,0.8827,59.7200,61.6270,57.9364,12.0813,59.7857,1.0215,1.0366,-1.9561,-4.7062
309.50,0.1776,30.3051,59.7843,-0.8824,0.8824,59.7212,61.6283,57.9377,12.0813,59.7869,1.0218,1.0368,-1.9561,-4.7060
309.60,0.1776,30.3228,59.7855,-0.8822,0.8822,59.7224,61.6295,57.9389,12.0813,59.7881,1.0221,1.0370,-1.9561,-4.7057
309.70,0.1776,30.3406,59.7867,-0.8819,0.8819,59.7236,61.6307,57.9401,12.0813,59.7893,1.0224,1.0372,-1.9561,-4.7055
309.80,0.1776,30.3584,59.7879,-0.8817,0.8817,59.7248,61.6320,57.9413,12.0813,59.7905,1.0227,1.0374,-1.9561,-4.7052
309.90,0.1776,30.3761,59.7891,-0.8815,0.8815,59.7260,61.6332,57.9425,12.0813,59.7917,1.0229,1.0376,-1.9561,-4.7050
310.00,0.1776,30.3939,59.7903,-0.8812,0.8812,59.7273,61.6344,57.9437,12.0813,59.7929,1.0232,1.0378,-1.9561,-4.7047
310.10,0.1776,30.4116,59.7915,-0.8810,0.8810,59.7284,61.6356,57.9449,12.0813,59.7942,1.0235,1.0380,-1.9561,-4.7045
310.20,0.1776,30.4294,59.7927,-0.8808,0.8808,59.7296,61.6367,57.9461,12.0813,59.7954,1.0238,1.0382,-1.9561,-4.7042
310.30,0.1777,30.4472,59.7939,-0.8805,0.8805,59.7308,61.6379,57.9473,12.0813,59.7965,1.0240,1.0384,-1.9561,-4.7040
310.40,0.1777,30.4649,59.7951,-0.8803,0.8803,59.7320,61.6390,57.9485,12.0813,59.7977,1.0243,1.0386,-1.9561,-4.7037
310.50,0.1777,30.4827,59.7962,-0.8801,0.8801,59.7331,61.6402,57.9497,12.0813,59.7988,1.0246,1.0388,-1.9561,-4.7035
310.60,0.1777,30.5005,59.7974,-0.8798,0.8798,59.7343,61.6414,57.9508,12.0813,59.7999,1.0248,1.0390,-1.9561,-4.7033
310.70,0.1777,30.5182,59.7985,-0.8796,0.8796,59.7354,61.6426,57.9520,12.0813,59.8010,1.0251,1.0391,-1.9561,-4.7030
310.80,0.1777,30.5360,59.7997,-0.8794,0.8794,59.7366,61.6437,57.9531,12.0813,59.8022,1.0254,1.0393,-1.9561,-4.7028
310.90,0.1777,30.5538,59.8008,-0.8791,0.8791,59.7377,61.6449,57.9543,12.0813,59.8033,1.0256,1.0395,-1.9561,-4.7026
311.00,0.1777,30.5715,59.8019,-0.8789,0.8789,59.7388,61.6461,57.9554,12.0813,59.8044,1.0259,1.0397,-1.9561,-4.7023
311.10,0.1776,30.5893,59.8031,-0.8787,0.8787,59.7400,61.6472,57.9565,12.0813,59.8055,1.0262,1.0399,-1.9561,-4.7021
311.20,0.1776,30.6071,59.8042,-0.8785,0.8785,59.7411,61.6483,57.9576,12.0813,59.8066,1.0264,1.0401,-1.9561,-4.7019
311.30,0.1776,30.6248,59.8053,-0.8782,0.8782,59.7422,61.6495,57.9588,12.0813,59.8077,1.0267,1.0402,-1.9561,-4.7016
311.40,0.1776,30.6426,59.8064,-0.8780,0.8780,59.7433,61.6506,57.9599,12.0813,59.8088,1.0269,1.0404,-1.9561,-4.7014
311.50,0.1776,30.6604,59.8075,-0.8778,0.8778,59.7444,61.6517,57.9610,12.0813,59.8099,1.0272,1.0406,-1.9561,-4.7012
311.60,0.1776,30.6781,59.8086,-0.8776,0.8776,59.7455,61.6528,57.9621,12.0813,59.8109,1.0275,1.0408,-1.9561,-4.7009
311.70,0.1776,30.6959,59.8097,-0.8774,0.8774,59.7466,61.6539,57.9631,12.0813,59.8121,1.0277,1.0410,-1.9561,-4.7007
311.80,0.1777,30.7137,59.8108,-0.8771,0.8771,59.7477,61.6550,57.9642,12.0813,59.8131,1.0280,1.0411,-1.9561,-4.7005
311.90,0.1777,30.7314,59.8119,-0.8769,0.8769,59.7488,61.6560,57.9653,12.0813,59.8142,1.0282,1.0413,-1.9561,-4.7003
312.00,0.1777,30.7492,59.8129,-0.8767,0.8767,59.7498,61.6571,57.9665,12.0813,59.8153,1.0284,1.0415,-1.9561,-4.7000
312.10,0.1777,30.7670,59.8140,-0.8765,0.8765,59.7509,61.6581,57.9675,12.0813,59.8164,1.0287,1.0417,-1.9561,-4.6998
312.20,0.1777,30.7847,59.8150,-0.8763,0.8763,59.7520,61.6592,57.9686,12.0813,59.8174,1.0289,1.0418,-1.9561,-4.6996
312.30,0.1777,30.8025,59.8161,-0.8761,0.8761,59.7530,61.6602,57.9696,12.0813,59.8184,1.0292,1.0420,-1.9561,-4.6994
312.40,0.1777,30.8203,59.8171,-0.8759,0.8758,59.7541,61.6613,57.9707,12.0813,59.8194,1.0294,1.0422,-1.9561,-4.6992
312.50,0.1777,30.8380,59.8182,-0.8756,0.8756,59.7551,61.6624,57.9717,12.0813,59.8204,1.0297,1.0424,-1.9561,-4.6990
312.60,0.1777,30.8558,59.8192,-0.8754,0.8754,59.7561,61.6635,57.9727,12.0813,59.8214,1.0299,1.0425,-1.9561,-4.6987
312.70,0.1777,30.8736,59.8202,-0.8752,0.8752,59.7572,61.6645,57.9738,12.0813,59.8225,1.0302,1.0427,-1.9561,-4.6985
312.80,0.1777,30.8914,59.8213,-0.8750,0.8750,59.7582,61.6656,57.9748,12.0813,59.8235,1.0304,1.0429,-1.9561,-4.6983
312.90,0.1777,30.9091,59.8223,-0.8748,0.8748,59.7592,61.6666,57.9758,12.0813,59.8245,1.0306,1.0430,-1.9561,-4.6981
313.00,0.1777,30.9269,59.8233,-0.8746,0.8746,59.7602,61.6676,57.9768,12.0813,59.8255,1.0309,1.0432,-1.9561,-4.6979
313.10,0.1777,30.9447,59.8243,-0.8744,0.8744,59.7612,61.6686,57.9778,12.0813,59.8264,1.0311,1.0433,-1.9561,-4.6977
313.20,0.1777,30.9624,59.8253,-0.8742,0.8742,59.7622,61.6697,57.9788,12.0813,59.8274,1.0313,1.0435,-1.9561,-4.6975
313.30,0.1777,30.9802,59.8263,-0.8740,0.8740,59.7632,61.6707,57.9798,12.0813,59.8284,1.0316,1.0437,-1.9561,-4.6973
313.40,0.1777,30.9980,59.8273,-0.8738,0.8738,59.7642,61.6717,57.9808,12.0813,59.8294,1.0318,1.0438,-1.9561,-4.6971
313.50,0.1777,31.0157,59.8283,-0.8736,0.8736,59.7652,61.6726,57.9818,12.0813,59.8304,1.0320,1.0440,-1.9561,-4.6968
313.60,0.1777,31.0335,59.8293,-0.8734,0.8734,59.7662,61.6736,57.9828,12.0813,59.8314,1.0323,1.0442,-1.9561,-4.6966
313.70,0.1777,31.0513,59.8302,-0.8732,0.8732,59.7672,61.6745,57.9838,12.0813,59.8324,1.0325,1.0443,-1.9561,-4.6964
313.80,0.1777,31.0690,59.8312,-0.8730,0.8730,59.7681,61.6755,57.9848,12.0813,59.8333,1.0327,1.0445,-1.9561,-4.6962
313.90,0.1777,31.0868,59.8322,-0.8728,0.8728,59.7691,61.6764,57.9858,12.0813,59.8343,1.0329,1.0446,-1.9561,-4.6960
314.00,0.1777,31.1046,59.8331,-0.8726,0.8726,59.7700,61.6774,57.9867,12.0813,59.8352,1.0331,1.0448,-1.9561,-4.6958
314.10,0.1777,31.1223,59.8341,-0.8724,0.8724,59.7710,61.6784,57.9877,12.0813,59.8361,1.0334,1.0450,-1.9561,-4.6956
314.20,0.1777,31.1401,59.8350,-0.8722,0.8722,59.7719,61.6794,57.9886,12.0813,59.8370,1.0336,1.0451,-1.9561,-4.6954
314.30,0.1777,31.1579,59.8359,-0.8721,0.8721,59.7729,61.6804,57.9895,12.0813,59.8380,1.0338,1.0453,-1.9561,-4.6953
314.40,0.1777,31.1757,59.8369,-0.8719,0.8719,59.7738,61.6813,57.9905,12.0813,59.8389,1.0340,1.0454,-1.9561,-4.6951
314.50,0.1777,31.1934,59.8378,-0.8717,0.8717,59.7747,61.6822,57.9914,12.0813,59.8398,1.0343,1.0456,-1.9561,-4.6949
314.60,0.1777,31.2112,59.8387,-0.8715,0.8715,59.7756,61.6832,57.9923,12.0813,59.8407,1.0345,1.0457,-1.9561,-4.6947
314.70,0.1777,31.2290,59.8397,-0.8713,0.8713,59.7766,61.6841,57.9932,12.0813,59.8416,1.0347,1.0459,-1.9561,-4.6945
314.80,0.1777,31.2467,59.8406,-0.8711,0.8711,59.7775,61.6851,57.9941,12.0813,59.8425,1.0349,1.0460,-1.9561,-4.6943
314.90,0.1777,31.2645,59.8415,-0.8709,0.8709,59.7784,61.6860,57.9951,12.0813,59.8434,1.0351,1.0462,-1.9561,-4.6941
315.00,0.1777,31.2823,59.8424,-0.8708,0.8708,59.7793,61.6869,57.9959,12.0813,59.8443,1.0353,1.0463,-1.9561,-4.6939
315.10,0.1777,31.3000,59.8433,-0.8706,0.8706,59.7802,61.6878,57.9968,12.0813,59.8453,1.0355,1.0464,-1.9561,-4.6937
315.20,0.1777,31.3178,59.8442,-0.8704,0.8704,59.7811,61.6887,57.9978,12.0813,59.8462,1.0357,1.0466,-1.9561,-4.6935
315.30,0.1777,31.3356,59.8451,-0.8702,0.8702,59.7820,61.6895,57.9987,12.0813,59.8470,1.0359,1.0467,-1.9561,-4.6933
315.40,0.1777,31.3534,59.8460,-0.8700,0.8700,59.7829,61.6904,57.9996,12.0813,59.8479,1.0361,1.0469,-1.9561,-4.6932
315.50,0.1777,31.3711,59.8468,-0.8699,0.8699,59.7838,61.6913,58.0005,12.0813,59.8488,1.0363,1.0470,-1.9561,-4.6930
315.60,0.1778,31.3889,59.8477,-0.8697,0.8697,59.7846,61.6921,58.0014,12.0813,59.8496,1.0365,1.0472,-1.9561,-4.6928
315.70,0.1777,31.4067,59.8486,-0.8695,0.8695,59.7855,61.6930,58.0022,12.0813,59.8505,1.0367,1.0473,-1.9561,-4.6926
315.80,0.1777,31.4244,59.8494,-0.8693,0.8693,59.7863,61.6939,58.0031,12.0813,59.8513,1.0370,1.0475,-1.9561,-4.6924
315.90,0.1777,31.4422,59.8503,-0.8692,0.8692,59.7872,61.6948,58.0039,12.0813,59.8522,1.0372,1.0476,-1.9561,-4.6923
316.00,0.1777,31.4600,59.8512,-0.8690,0.8690,59.7881,61.6957,58.0048,12.0813,59.8530,1.0374,1.0477,-1.9561,-4.6921
316.10,0.1777,31.4778,59.8520,-0.8688,0.8688,59.7889,61.6966,58.0056,12.0813,59.8538,1.0376,1.0479,-1.9561,-4.6919
316.20,0.1777,31.4955,59.8528,-0.8687,0.8687,59.7898,61.6974,58.0065,12.0813,59.8546,1.0378,1.0480,-1.9561,-4.6917
316.30,0.1777,31.5133,59.8537,-0.8685,0.8685,59.7906,61.6983,58.0073,12.0813,59.8555,1.0379,1.0481,-1.9561,-4.6916
316.40,0.1777,31.5311,59.8545,-0.8683,0.8683,59.7914,61.6991,58.0081,12.0813,59.8563,1.0381,1.0483,-1.9561,-4.6914
316.50,0.1777,31.5488,59.8554,-0.8682,0.8682,59.7923,61.7000,58.0090,12.0813,59.8571,1.0383,1.0484,-1.9561,-4.6912
316.60,0.1777,31.5666,59.8562,-0.8680,0.8680,59.7931,61.7008,58.0098,12.0813,59.8579,1.0385,1.0486,-1.9561,-4.6911
316.70,0.1777,31.5844,59.8570,-0.8678,0.8678,59.7939,61.7016,58.0106,12.0813,59.8588,1.0387,1.0487,-1.9561,-4.6909
316.80,0.1777,31.6022,59.8578,-0.8677,0.8677,59.7947,61.7025,58.0114,12.0813,59.8596,1.0389,1.0488,-1.9561,-4.6907
316.90,0.1777,31.6199,59.8586,-0.8675,0.8675,59.7956,61.7033,58.0123,12.0813,59.8604,1.0391,1.0489,-1.9561,-4.6905
317.00,0.1777,31.6377,59.8595,-0.8673,0.8673,59.7964,61.7040,58.0131,12.0813,59.8612,1.0393,1.0491,-1.9561,-4.6904
317.10,0.1777,31.6555,59.8603,-0.8672,0.8672,59.7972,61.7048,58.0139,12.0813,59.8620,1.0394,1.0492,-1.9561,-4.6902
317.20,0.1778,31.6732,59.8610,-0.8670,0.8670,59.7980,61.7056,58.0147,12.0813,59.8628,1.0396,1.0493,-1.9561,-4.6900
317.30,0.1777,31.6910,59.8618,-0.8669,0.8669,59.7987,61.7064,58.0155,12.0813,59.8636,1.0398,1.0495,-1.9561,-4.6899
317.40,0.1777,31.7088,59.8626,-0.8667,0.8667,59.7995,61.7073,58.0163,12.0813,59.8643,1.0400,1.0496,-1.9561,-4.6897
317.50,0.1777,31.7266,59.8634,-0.8665,0.8665,59.8003,61.7081,58.0171,12.0813,59.8651,1.0402,1.0497,-1.9561,-4.6896
317.60,0.1777,31.7443,59.8642,-0.8664,0.8664,59.8011,61.7089,58.0178,12.0813,59.8659,1.0404,1.0498,-1.9561,-4.6894
317.70,0.1777,31.7621,59.8650,-0.8662,0.8662,59.8019,61.7097,58.0186,12.0813,59.8666,1.0406,1.0500,-1.9561,-4.6892
317.80,0.1777,31.7799,59.8657,-0.8661,0.8661,59.8026,61.7104,58.0194,12.0813,59.8674,1.0407,1.0501,-1.9561,-4.6891
317.90,0.1777,31.7977,59.8665,-0.8659,0.8659,59.8034,61.7112,58.0202,12.0813,59.8681,1.0409,1.0502,-1.9561,-4.6889
318.00,0.1777,31.8154,59.8673,-0.8658,0.8658,59.8042,61.7120,58.0209,12.0813,59.8689,1.0411,1.0503,-1.9561,-4.6888
318.10,0.1777,31.8332,59.8680,-0.8656,0.8656,59.8049,61.7128,58.0217,12.0813,59.8696,1.0413,1.0505,-1.9561,-4.6886
318.20,0.1777,31.8510,59.8688,-0.8655,0.8655,59.8057,61.7135,58.0224,12.0813,59.8704,1.0414,1.0506,-1.9561,-4.6885
318.30,0.1777,31.8687,59.8695,-0.8653,0.8653,59.8064,61.7143,58.0232,12.0813,59.8711,1.0416,1.0507,-1.9561,-4.6883
318.40,0.1777,31.8865,59.8703,-0.8652,0.8652,59.8072,61.7151,58.0239,12.0813,59.8719,1.0418,1.0508,-1.9561,-4.6881
318.50,0.1777,31.9043,59.8710,-0.8650,0.8650,59.8079,61.7158,58.0247,12.0813,59.8727,1.0419,1.0509,-1.9561,-4.6880
318.60,0.1777,31.9221,59.8718,-0.8649,0.8649,59.8087,61.7165,58.0254,12.0813,59.8734,1.0421,1.0511,-1.9561,-4.6878
318.70,0.1777,31.9398,59.8725,-0.8647,0.8647,59.8094,61.7172,58.0262,12.0813,59.8741,1.0423,1.0512,-1.9561,-4.6877
318.80,0.1778,31.9576,59.8732,-0.8646,0.8646,59.8101,61.7180,58.0269,12.0813,59.8748,1.0424,1.0513,-1.9561,-4.6875
318.90,0.1778,31.9754,59.8740,-0.8645,0.8645,59.8109,61.7187,58.0276,12.0813,59.8756,1.0426,1.0514,-1.9561,-4.6874
319.00,0.1777,31.9932,59.8747,-0.8643,0.8643,59.8116,61.7194,58.0284,12.0813,59.8762,1.0428,1.0515,-1.9561,-4.6872
319.10,0.1777,32.0109,59.8754,-0.8642,0.8642,59.8123,61.7202,58.0291,12.0813,59.8769,1.0429,1.0516,-1.9561,-4.6871
319.20,0.1777,32.0287,59.8761,-0.8640,0.8640,59.8130,61.7209,58.0298,12.0813,59.8776,1.0431,1.0517,-1.9561,-4.6870
319.30,0.1777,32.0465,59.8768,-0.8639,0.8639,59.8137,61.7216,58.0305,12.0813,59.8783,1.0433,1.0519,-1.9561,-4.6868
319.40,0.1777,32.0642,59.8775,-0.8638,0.8638,59.8144,61.7223,58.0312,12.0813,59.8790,1.0434,1.0520,-1.9561,-4.6867
319.50,0.1777,32.0820,59.8782,-0.8636,0.8636,59.8151,61.7231,58.0319,12.0813,59.8797,1.0436,1.0521,-1.9561,-4.6865
319.60,0.1777,32.0998,59.8789,-0.8635,0.8635,59.8158,61.7238,58.0326,12.0813,59.8804,1.0437,1.0522,-1.9561,-4.6864
319.70,0.1777,32.1176,59.8796,-0.8634,0.8634,59.8165,61.7245,58.0333,12.0813,59.8811,1.0439,1.0523,-1.9561,-4.6863
319.80,0.1777,32.1353,59.8803,-0.8632,0.8632,59.8172,61.7252,58.0340,12.0813,59.8818,1.0441,1.0524,-1.9561,-4.6861
319.90,0.1777,32.1531,59.8810,-0.8631,0.8631,59.8179,61.7259,58.0347,12.0813,59.8824,1.0442,1.0525,-1.9561,-4.6860
320.00,0.1777,32.1709,59.8817,-0.8630,0.8630,59.8186,61.7266,58.0354,12.0813,59.8831,1.0444,1.0526,-1.9561,-4.6858
320.10,0.1777,32.1887,59.8824,-0.8628,0.8628,59.8193,61.7272,58.0360,12.0813,59.8838,1.0445,1.0527,-1.9561,-4.6857
320.20,0.1777,32.2064,59.8830,-0.8627,0.8627,59.8199,61.7279,58.0367,12.0813,59.8845,1.0447,1.0528,-1.9561,-4.6856
320.30,0.1777,32.2242,59.8837,-0.8626,0.8626,59.8206,61.7286,58.0374,12.0813,59.8852,1.0448,1.0529,-1.9561,-4.6854
320.40,0.1778,32.2420,59.8844,-0.8624,0.8624,59.8213,61.7292,58.0381,12.0813,59.8858,1.0450,1.0530,-1.9561,-4.6853
320.50,0.1778,32.2597,59.8850,-0.8623,0.8623,59.8219,61.7299,58.0388,12.0813,59.8865,1.0451,1.0532,-1.9561,-4.6851
320.60,0.1778,32.2775,59.8857,-0.8622,0.8622,59.8226,61.7305,58.0394,12.0813,59.8871,1.0453,1.0533,-1.9561,-4.6850
320.70,0.1778,32.2953,59.8863,-0.8620,0.8620,59.8233,61.7312,58.0401,12.0813,59.8878,1.0454,1.0534,-1.9561,-4.6849
320.80,0.1777,32.3131,59.8870,-0.8619,0.8619,59.8239,61.7319,58.0407,12.0813,59.8884,1.0456,1.0535,-1.9561,-4.6848
320.90,0.1777,32.3309,59.8876,-0.8618,0.8618,59.8246,61.7326,58.0414,12.0813,59.8890,1.0457,1.0536,-1.9561,-4.6846
321.00,0.1777,32.3486,59.8883,-0.8617,0.8617,59.8252,61.7332,58.0420,12.0813,59.8897,1.0459,1.0537,-1.9561,-4.6845
321.10,0.1777,32.3664,59.8889,-0.8615,0.8615,59.8258,61.7339,58.0426,12.0813,59.8903,1.0460,1.0538,-1.9561,-4.6844
321.20,0.1777,32.3842,59.8896,-0.8614,0.8614,59.8265,61.7345,58.0433,12.0813,59.8909,1.0461,1.0538,-1.9561,-4.6843
321.30,0.1777,32.4019,59.8902,-0.8613,0.8613,59.8271,61.7352,58.0439,12.0813,59.8915,1.0463,1.0539,-1.9561,-4.6841
321.40,0.1777,32.4197,59.8908,-0.8612,0.8612,59.8277,61.7358,58.0445,12.0813,59.8922,1.0464,1.0540,-1.9561,-4.6840
321.50,0.1777,32.4375,59.8915,-0.8611,0.8611,59.8284,61.7364,58.0452,12.0813,59.8928,1.0466,1.0541,-1.9561,-4.6839
321.60,0.1777,32.4553,59.8921,-0.8609,0.8609,59.8290,61.7371,58.0458,12.0813,59.8934,1.0467,1.0542,-1.9561,-4.6838
321.70,0.1777,32.4730,59.8927,-0.8608,0.8608,59.8296,61.7377,58.0464,12.0813,59.8940,1.0468,1.0543,-1.9561,-4.6836
321.80,0.1777,32.4908,59.8933,-0.8607,0.8607,59.8302,61.7383,58.0470,12.0813,59.8947,1.0470,1.0544,-1.9561,-4.6835
321.90,0.1777,32.5086,59.8939,-0.8606,0.8606,59.8308,61.7389,58.0476,12.0813,59.8953,1.0471,1.0545,-1.9561,-4.6834
322.00,0.1778,32.5264,59.8945,-0.8605,0.8605,59.8314,61.7395,58.0483,12.0813,59.8959,1.0472,1.0546,-1.9561,-4.6833
322.10,0.1778,32.5441,59.8951,-0.8604,0.8604,59.8321,61.7401,58.0489,12.0813,59.8965,1.0474,1.0547,-1.9561,-4.6831
322.20,0.1778,32.5619,59.8957,-0.8602,0.8602,59.8327,61.7407,58.0495,12.0813,59.8971,1.0475,1.0548,-1.9561,-4.6830
322.30,0.1778,32.5797,59.8963,-0.8601,0.8601,59.8332,61.7413,58.0501,12.0813,59.8976,1.0476,1.0549,-1.9561,-4.6829
322.40,0.1778,32.5975,59.8969,-0.8600,0.8600,59.8338,61.7419,58.0507,12.0813,59.8982,1.0478,1.0550,-1.9561,-4.6828
322.50,0.1778,32.6152,59.8975,-0.8599,0.8599,59.8344,61.7425,58.0513,12.0813,59.8988,1.0479,1.0551,-1.9561,-4.6827
322.60,0.1778,32.6330,59.8981,-0.8598,0.8598,59.8350,61.7431,58.0518,12.0813,59.8994,1.0480,1.0552,-1.9561,-4.6826
322.70,0.1777,32.6508,59.8987,-0.8597,0.8597,59.8356,61.7437,58.0524,12.0813,59.8999,1.0482,1.0552,-1.9561,-4.6824
322.80,0.1777,32.6686,59.8993,-0.8596,0.8596,59.8362,61.7443,58.0530,12.0813,59.9005,1.0483,1.0553,-1.9561,-4.6823
322.90,0.1777,32.6863,59.8999,-0.8595,0.8595,59.8368,61.7449,58.0536,12.0813,59.9011,1.0484,1.0554,-1.9561,-4.6822
323.00,0.1777,32.7041,59.9004,-0.8594,0.8594,59.8373,61.7455,58.0542,12.0813,59.9016,1.0486,1.0555,-1.9561,-4.6821
323.10,0.1777,32.7219,59.9010,-0.8592,0.8592,59.8379,61.7461,58.0547,12.0813,59.9022,1.0487,1.0556,-1.9561,-4.6820
323.20,0.1777,32.7397,59.9016,-0.8591,0.8591,59.8385,61.7467,58.0553,12.0813,59.9028,1.0488,1.0557,-1.9561,-4.6819
323.30,0.1777,32.7574,59.9021,-0.8590,0.8590,59.8390,61.7472,58.0559,12.0813,59.9033,1.0489,1.0558,-1.9561,-4.6818
323.40,0.1777,32.7752,59.9027,-0.8589,0.8589,59.8396,61.7478,58.0564,12.0813,59.9039,1.0490,1.0558,-1.9561,-4.6817
323.50,0.1777,32.7930,59.9033,-0.8588,0.8588,59.8402,61.7483,58.0570,12.0813,59.9045,1.0492,1.0559,-1.9561,-4.6816
323.60,0.1777,32.8108,59.9038,-0.8587,0.8587,59.8407,61.7489,58.0575,12.0813,59.9050,1.0493,1.0560,-1.9561,-4.6814
323.70,0.1778,32.8285,59.9044,-0.8586,0.8586,59.8413,61.7494,58.0581,12.0813,59.9056,1.0494,1.0561,-1.9561,-4.6813
323.80,0.1778,32.8463,59.9049,-0.8585,0.8585,59.8418,61.7500,58.0587,12.0813,59.9061,1.0495,1.0562,-1.9561,-4.6812
323.90,0.1778,32.8641,59.9055,-0.8584,0.8584,59.8424,61.7505,58.0592,12.0813,59.9067,1.0496,1.0563,-1.9561,-4.6811
324.00,0.1778,32.8819,59.9060,-0.8583,0.8583,59.8429,61.7511,58.0598,12.0813,59.9072,1.0498,1.0563,-1.9561,-4.6810
324.10,0.1778,32.8996,59.9065,-0.8582,0.8582,59.8434,61.7516,58.0603,12.0813,59.9077,1.0499,1.0564,-1.9561,-4.6809
324.20,0.1778,32.9174,59.9071,-0.8581,0.8581,59.8440,61.7522,58.0608,12.0813,59.9082,1.0500,1.0565,-1.9561,-4.6808
324.30,0.1778,32.9352,59.9076,-0.8580,0.8580,59.8445,61.7527,58.0614,12.0813,59.9087,1.0501,1.0566,-1.9561,-4.6807
