t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
332.30,0.1777,30.1868,59.9229,-0.8552,0.8552,59.9229,61.7683,58.0767,13.2015,59.9239,1.0535,1.0588,-1.9444,-4.6778
332.40,0.1777,30.2045,59.9234,-0.8551,0.8551,59.9233,61.7687,58.0771,13.2015,59.9243,1.0535,1.0589,-1.9444,-4.6777
332.50,0.1777,30.2223,59.9238,-0.8550,0.8550,59.9238,61.7692,58.0776,13.2015,59.9248,1.0536,1.0590,-1.9444,-4.6776
332.60,0.1777,30.2401,59.9243,-0.8549,0.8549,59.9242,61.7696,58.0780,13.2015,59.9252,1.0537,1.0590,-1.9444,-4.6775
332.70,0.1778,30.2579,59.9247,-0.8548,0.8548,59.9247,61.7700,58.0785,13.2015,59.9256,1.0538,1.0591,-1.9444,-4.6774
332.80,0.1778,30.2756,59.9251,-0.8548,0.8548,59.9251,61.7704,58.0789,13.2015,59.9261,1.0539,1.0591,-1.9444,-4.6774
332.90,0.1778,30.2934,59.9256,-0.8547,0.8547,59.9255,61.7709,58.0794,13.2015,59.9265,1.0540,1.0592,-1.9444,-4.6773
333.00,0.1778,30.3112,59.9260,-0.8546,0.8546,59.9259,61.7713,58.0798,13.2015,59.9269,1.0541,1.0593,-1.9444,-4.6772
333.10,0.1778,30.3290,59.9264,-0.8545,0.8545,59.9264,61.7717,58.0802,13.2015,59.9273,1.0542,1.0593,-1.9444,-4.6771
333.20,0.1778,30.3467,59.9268,-0.8545,0.8545,59.9268,61.7721,58.0806,13.2015,59.9278,1.0542,1.0594,-1.9444,-4.6771
333.30,0.1778,30.3645,59.9273,-0.8544,0.8544,59.9272,61.7726,58.0811,13.2015,59.9282,1.0543,1.0594,-1.9444,-4.6770
333.40,0.1778,30.3823,59.9277,-0.8543,0.8543,59.9276,61.7730,58.0815,13.2015,59.9286,1.0544,1.0595,-1.9444,-4.6769
333.50,0.1778,30.4001,59.9281,-0.8543,0.8543,59.9280,61.7734,58.0819,13.2015,59.9290,1.0545,1.0595,-1.9444,-4.6768
333.60,0.1778,30.4179,59.9285,-0.8542,0.8542,59.9285,61.7739,58.0823,13.2015,59.9294,1.0546,1.0596,-1.9444,-4.6768
333.70,0.1778,30.4356,59.9289,-0.8541,0.8541,59.9289,61.7743,58.0827,13.2015,59.9298,1.0547,1.0596,-1.9444,-4.6767
333.80,0.1778,30.4534,59.9293,-0.8540,0.8540,59.9293,61.7747,58.0831,13.2015,59.9302,1.0548,1.0597,-1.9444,-4.6766
333.90,0.1778,30.4712,59.9297,-0.8540,0.8540,59.9297,61.7751,58.0835,13.2015,59.9306,1.0548,1.0598,-1.9444,-4.6765
334.00,0.1778,30.4890,59.9302,-0.8539,0.8539,59.9301,61.7755,58.0839,13.2015,59.9310,1.0549,1.0598,-1.9444,-4.6765
334.10,0.1778,30.5067,59.9306,-0.8538,0.8538,59.9305,61.7759,58.0843,13.2015,59.9314,1.0550,1.0599,-1.9444,-4.6764
334.20,0.1778,30.5245,59.9310,-0.8538,0.8538,59.9309,61.7763,58.0847,13.2015,59.9318,1.0551,1.0599,-1.9444,-4.6763
334.30,0.1778,30.5423,59.9314,-0.8537,0.8537,59.9313,61.7767,58.0851,13.2015,59.9322,1.0552,1.0600,-1.9444,-4.6763
334.40,0.1778,30.5601,59.9318,-0.8536,0.8536,59.9317,61.7771,58.0855,13.2015,59.9326,1.0552,1.0600,-1.9444,-4.6762
334.50,0.1778,30.5778,59.9321,-0.8536,0.8536,59.9321,61.7775,58.0859,13.2015,59.9330,1.0553,1.0601,-1.9444,-4.6761
334.60,0.1778,30.5956,59.9325,-0.8535,0.8535,59.9325,61.7779,58.0863,13.2015,59.9334,1.0554,1.0601,-1.9444,-4.6760
334.70,0.1778,30.6134,59.9329,-0.8534,0.8534,59.9329,61.7783,58.0867,13.2015,59.9338,1.0555,1.0602,-1.9444,-4.6760
334.80,0.1778,30.6312,59.9333,-0.8534,0.8534,59.9332,61.7787,58.0871,13.2015,59.9341,1.0556,1.0602,-1.9444,-4.6759
334.90,0.1778,30.6489,59.9337,-0.8533,0.8533,59.9336,61.7791,58.0875,13.2015,59.9345,1.0556,1.0603,-1.9444,-4.6758
335.00,0.1778,30.6667,59.9341,-0.8532,0.8532,59.9340,61.7795,58.0879,13.2015,59.9349,1.0557,1.0603,-1.9444,-4.6758
335.10,0.1778,30.6845,59.9345,-0.8532,0.8532,59.9344,61.7799,58.0882,13.2015,59.9353,1.0558,1.0604,-1.9444,-4.6757
335.20,0.1778,30.7023,59.9348,-0.8531,0.8531,59.9348,61.7802,58.0886,13.2015,59.9356,1.0559,1.0604,-1.9444,-4.6756
335.30,0.1778,30.7200,59.9352,-0.8531,0.8531,59.9351,61.7806,58.0890,13.2015,59.9360,1.0559,1.0605,-1.9444,-4.6756
335.40,0.1778,30.7378,59.9356,-0.8530,0.8530,59.9355,61.7810,58.0894,13.2015,59.9364,1.0560,1.0605,-1.9444,-4.6755
335.50,0.1778,30.7556,59.9359,-0.8529,0.8529,59.9359,61.7814,58.0897,13.2015,59.9367,1.0561,1.0606,-1.9444,-4.6755
335.60,0.1778,30.7734,59.9363,-0.8529,0.8529,59.9363,61.7818,58.0901,13.2015,59.9371,1.0562,1.0606,-1.9444,-4.6754
335.70,0.1778,30.7912,59.9367,-0.8528,0.8528,59.9366,61.7821,58.0905,13.2015,59.9374,1.0562,1.0607,-1.9444,-4.6753
335.80,0.1778,30.8089,59.9371,-0.8528,0.8528,59.9370,61.7825,58.0908,13.2015,59.9378,1.0563,1.0607,-1.9444,-4.6753
335.90,0.1778,30.8267,59.9374,-0.8527,0.8527,59.9374,61.7829,58.0912,13.2015,59.9382,1.0564,1.0607,-1.9444,-4.6752
336.00,0.1778,30.8445,59.9378,-0.8526,0.8526,59.9377,61.7832,58.0916,13.2015,59.9386,1.0564,1.0608,-1.9444,-4.6751
336.10,0.1778,30.8623,59.9381,-0.8526,0.8526,59.9381,61.7836,58.0919,13.2015,59.9389,1.0565,1.0608,-1.9444,-4.6751
336.20,0.1778,30.8800,59.9385,-0.8525,0.8525,59.9384,61.7839,58.0923,13.2015,59.9393,1.0566,1.0609,-1.9444,-4.6750
336.30,0.1778,30.8978,59.9388,-0.8525,0.8525,59.9388,61.7843,58.0927,13.2015,59.9396,1.0566,1.0609,-1.9444,-4.6750
336.40,0.1778,30.9156,59.9392,-0.8524,0.8524,59.9391,61.7846,58.0930,13.2015,59.9400,1.0567,1.0610,-1.9444,-4.6749
336.50,0.1778,30.9334,59.9395,-0.8523,0.8523,59.9395,61.7850,58.0934,13.2015,59.9403,1.0568,1.0610,-1.9444,-4.6748
336.60,0.1778,30.9511,59.9399,-0.8523,0.8523,59.9398,61.7853,58.0937,13.2015,59.9406,1.0569,1.0611,-1.9444,-4.6748
336.70,0.1778,30.9689,59.9402,-0.8522,0.8522,59.9402,61.7857,58.0940,13.2015,59.9410,1.0569,1.0611,-1.9444,-4.6747
336.80,0.1778,30.9867,59.9406,-0.8522,0.8522,59.9405,61.7861,58.0944,13.2015,59.9413,1.0570,1.0611,-1.9444,-4.6747
336.90,0.1778,31.0045,59.9409,-0.8521,0.8521,59.9409,61.7864,58.0947,13.2015,59.9416,1.0571,1.0612,-1.9444,-4.6746
337.00,0.1778,31.0223,59.9413,-0.8521,0.8521,59.9412,61.7868,58.0951,13.2015,59.9420,1.0571,1.0612,-1.9444,-4.6746
337.10,0.1778,31.0400,59.9416,-0.8520,0.8520,59.9415,61.7871,58.0954,13.2015,59.9423,1.0572,1.0613,-1.9444,-4.6745
337.20,0.1778,31.0578,59.9419,-0.8520,0.8520,59.9419,61.7874,58.0957,13.2015,59.9426,1.0573,1.0613,-1.9444,-4.6744
337.30,0.1778,31.0756,59.9423,-0.8519,0.8519,59.9422,61.7878,58.0961,13.2015,59.9430,1.0573,1.0614,-1.9444,-4.6744
337.40,0.1778,31.0934,59.9426,-0.8519,0.8519,59.9426,61.7881,58.0964,13.2015,59.9433,1.0574,1.0614,-1.9444,-4.6743
337.50,0.1778,31.1111,59.9430,-0.8518,0.8518,59.9429,61.7885,58.0967,13.2015,59.9437,1.0574,1.0614,-1.9444,-4.6743
337.60,0.1778,31.1289,59.9433,-0.8517,0.8517,59.9432,61.7888,58.0971,13.2015,59.9440,1.0575,1.0615,-1.9444,-4.6742
337.70,0.1778,31.1467,59.9436,-0.8517,0.8517,59.9435,61.7891,58.0974,13.2015,59.9443,1.0576,1.0615,-1.9444,-4.6742
337.80,0.1778,31.1645,59.9439,-0.8516,0.8516,59.9439,61.7894,58.0977,13.2015,59.9446,1.0576,1.0616,-1.9444,-4.6741
337.90,0.1778,31.1822,59.9443,-0.8516,0.8516,59.9442,61.7897,58.0981,13.2015,59.9450,1.0577,1.0616,-1.9444,-4.6741
338.00,0.1778,31.2000,59.9446,-0.8515,0.8515,59.9445,61.7901,58.0984,13.2015,59.9453,1.0578,1.0616,-1.9444,-4.6740
338.10,0.1778,31.2178,59.9449,-0.8515,0.8515,59.9448,61.7904,58.0987,13.2015,59.9456,1.0578,1.0617,-1.9444,-4.6739
338.20,0.1778,31.2356,59.9452,-0.8514,0.8514,59.9452,61.7907,58.0990,13.2015,59.9459,1.0579,1.0617,-1.9444,-4.6739
338.30,0.1778,31.2533,59.9455,-0.8514,0.8514,59.9455,61.7910,58.0993,13.2015,59.9462,1.0579,1.0617,-1.9444,-4.6738
338.40,0.1778,31.2711,59.9458,-0.8513,0.8513,59.9458,61.7914,58.0997,13.2015,59.9465,1.0580,1.0618,-1.9444,-4.6738
338.50,0.1778,31.2889,59.9462,-0.8513,0.8513,59.9461,61.7917,58.1000,13.2015,59.9468,1.0581,1.0618,-1.9444,-4.6737
338.60,0.1778,31.3067,59.9465,-0.8512,0.8512,59.9464,61.7920,58.1003,13.2015,59.9471,1.0581,1.0619,-1.9444,-4.6737
338.70,0.1778,31.3245,59.9468,-0.8512,0.8512,59.9467,61.7923,58.1006,13.2015,59.9474,1.0582,1.0619,-1.9444,-4.6736
338.80,0.1778,31.3422,59.9471,-0.8511,0.8511,59.9470,61.7926,58.1009,13.2015,59.9477,1.0582,1.0619,-1.9444,-4.6736
338.90,0.1778,31.3600,59.9474,-0.8511,0.8511,59.9473,61.7929,58.1012,13.2015,59.9480,1.0583,1.0620,-1.9444,-4.6735
339.00,0.1778,31.3778,59.9477,-0.8511,0.8511,59.9476,61.7933,58.1015,13.2015,59.9483,1.0583,1.0620,-1.9444,-4.6735
339.10,0.1778,31.3956,59.9480,-0.8510,0.8510,59.9479,61.7936,58.1018,13.2015,59.9486,1.0584,1.0620,-1.9444,-4.6734
339.20,0.1778,31.4133,59.9483,-0.8510,0.8510,59.9482,61.7939,58.1021,13.2015,59.9489,1.0585,1.0621,-1.9444,-4.6734
339.30,0.1778,31.4311,59.9486,-0.8509,0.8509,59.9485,61.7942,58.1024,13.2015,59.9492,1.0585,1.0621,-1.9444,-4.6734
339.40,0.1778,31.4489,59.9489,-0.8509,0.8509,59.9488,61.7944,58.1027,13.2015,59.9495,1.0586,1.0621,-1.9444,-4.6733
339.50,0.1778,31.4667,59.9492,-0.8508,0.8508,59.9491,61.7947,58.1030,13.2015,59.9498,1.0586,1.0622,-1.9444,-4.6733
339.60,0.1778,31.4844,59.9495,-0.8508,0.8508,59.9494,61.7950,58.1033,13.2015,59.9501,1.0587,1.0622,-1.9444,-4.6732
339.70,0.1778,31.5022,59.9498,-0.8507,0.8507,59.9497,61.7953,58.1036,13.2015,59.9504,1.0587,1.0622,-1.9444,-4.6732
339.80,0.1778,31.5200,59.9501,-0.8507,0.8507,59.9500,61.7956,58.1039,13.2015,59.9507,1.0588,1.0623,-1.9444,-4.6731
339.90,0.1778,31.5378,59.9503,-0.8506,0.8506,59.9503,61.7959,58.1042,13.2015,59.9510,1.0588,1.0623,-1.9444,-4.6731
340.00,0.1778,31.5556,59.9506,-0.8506,0.8506,59.9506,61.7962,58.1045,13.2015,59.9512,1.0589,1.0623,-1.9444,-4.6730
340.10,0.1778,31.5733,59.9509,-0.8506,0.8506,59.9509,61.7965,58.1047,13.2015,59.9515,1.0589,1.0624,-1.9444,-4.6730
340.20,0.1778,31.5911,59.9512,-0.8505,0.8505,59.9511,61.7968,58.1050,13.2015,59.9518,1.0590,1.0624,-1.9444,-4.6729
340.30,0.1778,31.6089,59.9515,-0.8505,0.8505,59.9514,61.7971,58.1053,13.2015,59.9521,1.0590,1.0624,-1.9444,-4.6729
340.40,0.1778,31.6267,59.9518,-0.8504,0.8504,59.9517,61.7974,58.1056,13.2015,59.9523,1.0591,1.0625,-1.9444,-4.6729
340.50,0.1778,31.6444,59.9520,-0.8504,0.8504,59.9520,61.7977,58.1059,13.2015,59.9526,1.0592,1.0625,-1.9444,-4.6728
340.60,0.1778,31.6622,59.9523,-0.8503,0.8503,59.9523,61.7979,58.1061,13.2015,59.9529,1.0592,1.0625,-1.9444,-4.6728
340.70,0.1778,31.6800,59.9526,-0.8503,0.8503,59.9525,61.7982,58.1064,13.2015,59.9532,1.0593,1.0626,-1.9444,-4.6727
340.80,0.1778,31.6978,59.9529,-0.8503,0.8503,59.9528,61.7985,58.1067,13.2015,59.9535,1.0593,1.0626,-1.9444,-4.6727
340.90,0.1778,31.7155,59.9532,-0.8502,0.8502,59.9531,61.7988,58.1070,13.2015,59.9537,1.0594,1.0626,-1.9444,-4.6726
341.00,0.1778,31.7333,59.9534,-0.8502,0.8502,59.9534,61.7990,58.1072,13.2015,59.9540,1.0594,1.0627,-1.9444,-4.6726
341.10,0.1778,31.7511,59.9537,-0.8501,0.8501,59.9536,61.7993,58.1075,13.2015,59.9543,1.0594,1.0627,-1.9444,-4.6725
341.20,0.1778,31.7689,59.9540,-0.8501,0.8501,59.9539,61.7996,58.1078,13.2015,59.9545,1.0595,1.0627,-1.9444,-4.6725
341.30,0.1778,31.7867,59.9542,-0.8501,0.8501,59.9542,61.7998,58.1081,13.2015,59.9548,1.0595,1.0627,-1.9444,-4.6725
341.40,0.1778,31.8044,59.9545,-0.8500,0.8500,59.9544,61.8001,58.1083,13.2015,59.9551,1.0596,1.0628,-1.9444,-4.6724
341.50,0.1778,31.8222,59.9547,-0.8500,0.8500,59.9547,61.8003,58.1086,13.2015,59.9553,1.0596,1.0628,-1.9444,-4.6724
341.60,0.1778,31.8400,59.9550,-0.8499,0.8499,59.9550,61.8006,58.1088,13.2015,59.9556,1.0597,1.0628,-1.9444,-4.6723
341.70,0.1778,31.8578,59.9553,-0.8499,0.8499,59.9552,61.8009,58.1091,13.2015,59.9558,1.0597,1.0629,-1.9444,-4.6723
341.80,0.1778,31.8755,59.9555,-0.8499,0.8499,59.9555,61.8012,58.1094,13.2015,59.9561,1.0598,1.0629,-1.9444,-4.6723
341.90,0.1778,31.8933,59.9558,-0.8498,0.8498,59.9557,61.8014,58.1096,13.2015,59.9563,1.0598,1.0629,-1.9444,-4.6722
342.00,0.1778,31.9111,59.9560,-0.8498,0.8498,59.9560,61.8017,58.1099,13.2015,59.9566,1.0599,1.0629,-1.9444,-4.6722
342.10,0.1778,31.9289,59.9563,-0.8498,0.8498,59.9562,61.8019,58.1101,13.2015,59.9568,1.0599,1.0630,-1.9444,-4.6722
342.20,0.1778,31.9467,59.9566,-0.8497,0.8497,59.9565,61.8022,58.1104,13.2015,59.9571,1.0600,1.0630,-1.9444,-4.6721
342.30,0.1778,31.9644,59.9568,-0.8497,0.8497,59.9567,61.8025,58.1106,13.2015,59.9573,1.0600,1.0630,-1.9444,-4.6721
342.40,0.1778,31.9822,59.9571,-0.8496,0.8496,59.9570,61.8027,58.1109,13.2015,59.9576,1.0600,1.0631,-1.9444,-4.6720
342.50,0.1778,32.0000,59.9573,-0.8496,0.8496,59.9572,61.8030,58.1111,13.2015,59.9578,1.0601,1.0631,-1.9444,-4.6720
342.60,0.1778,32.0178,59.9576,-0.8496,0.8496,59.9575,61.8032,58.1114,13.2015,59.9581,1.0601,1.0631,-1.9444,-4.6720
342.70,0.1778,32.0355,59.9578,-0.8495,0.8495,59.9577,61.8035,58.1116,13.2015,59.9583,1.0602,1.0631,-1.9444,-4.6719
342.80,0.1778,32.0533,59.9580,-0.8495,0.8495,59.9580,61.8037,58.1119,13.2015,59.9586,1.0602,1.0632,-1.9444,-4.6719
342.90,0.1778,32.0711,59.9583,-0.8495,0.8495,59.9582,61.8039,58.1121,13.2015,59.9588,1.0603,1.0632,-1.9444,-4.6719
343.00,0.1778,32.0889,59.9585,-0.8494,0.8494,59.9585,61.8042,58.1124,13.2015,59.9590,1.0603,1.0632,-1.9444,-4.6718
343.10,0.1778,32.1066,59.9588,-0.8494,0.8494,59.9587,61.8044,58.1126,13.2015,59.9593,1.0603,1.0632,-1.9444,-4.6718
343.20,0.1778,32.1244,59.9590,-0.8494,0.8494,59.9589,61.8046,58.1128,13.2015,59.9595,1.0604,1.0633,-1.9444,-4.6717
343.30,0.1778,32.1422,59.9592,-0.8493,0.8493,59.9592,61.8049,58.1131,13.2015,59.9597,1.0604,1.0633,-1.9444,-4.6717
343.40,0.1778,32.1600,59.9595,-0.8493,0.8493,59.9594,61.8051,58.1133,13.2015,59.9600,1.0605,1.0633,-1.9444,-4.6717
343.50,0.1778,32.1778,59.9597,-0.8493,0.8493,59.9596,61.8054,58.1135,13.2015,59.9602,1.0605,1.0633,-1.9444,-4.6716
343.60,0.1778,32.1955,59.9599,-0.8492,0.8492,59.9599,61.8056,58.1138,13.2015,59.9604,1.0606,1.0634,-1.9444,-4.6716
343.70,0.1778,32.2133,59.9602,-0.8492,0.8492,59.9601,61.8059,58.1140,13.2015,59.9607,1.0606,1.0634,-1.9444,-4.6716
343.80,0.1778,32.2311,59.9604,-0.8492,0.8492,59.9603,61.8061,58.1142,13.2015,59.9609,1.0606,1.0634,-1.9444,-4.6715
343.90,0.1778,32.2489,59.9606,-0.8491,0.8491,59.9606,61.8063,58.1145,13.2015,59.9611,1.0607,1.0634,-1.9444,-4.6715
344.00,0.1778,32.2666,59.9609,-0.8491,0.8491,59.9608,61.8066,58.1147,13.2015,59.9613,1.0607,1.0635,-1.9444,-4.6715
344.10,0.1778,32.2844,59.9611,-0.8491,0.8491,59.9610,61.8068,58.1149,13.2015,59.9616,1.0608,1.0635,-1.9444,-4.6714
344.20,0.1778,32.3022,59.9613,-0.8490,0.8490,59.9613,61.8070,58.1151,13.2015,59.9618,1.0608,1.0635,-1.9444,-4.6714
344.30,0.1778,32.3200,59.9615,-0.8490,0.8490,59.9615,61.8072,58.1154,13.2015,59.9620,1.0608,1.0635,-1.9444,-4.6714
344.40,0.1778,32.3377,59.9618,-0.8490,0.8490,59.9617,61.8075,58.1156,13.2015,59.9622,1.0609,1.0635,-1.9444,-4.6713
344.50,0.1778,32.3555,59.9620,-0.8489,0.8489,59.9619,61.8077,58.1158,13.2015,59.9625,1.0609,1.0636,-1.9444,-4.6713
344.60,0.1778,32.3733,59.9622,-0.8489,0.8489,59.9621,61.8079,58.1160,13.2015,59.9627,1.0609,1.0636,-1.9444,-4.6713
344.70,0.1778,32.3911,59.9624,-0.8489,0.8489,59.9624,61.8081,58.1163,13.2015,59.9629,1.0610,1.0636,-1.9444,-4.6713
344.80,0.1778,32.4089,59.9626,-0.8489,0.8489,59.9626,61.8083,58.1165,13.2015,59.9631,1.0610,1.0636,-1.9444,-4.6712
344.90,0.1778,32.4266,59.9628,-0.8488,0.8488,59.9628,61.8085,58.1167,13.2015,59.9633,1.0610,1.0637,-1.9444,-4.6712
345.00,0.1778,32.4444,59.9631,-0.8488,0.8488,59.9630,61.8088,58.1169,13.2015,59.9635,1.0611,1.0637,-1.9444,-4.6712
345.10,0.1778,32.4622,59.9633,-0.8488,0.8488,59.9632,61.8090,58.1171,13.2015,59.9637,1.0611,1.0637,-1.9444,-4.6711
345.20,0.1778,32.4800,59.9635,-0.8487,0.8487,59.9634,61.8092,58.1173,13.2015,59.9639,1.0612,1.0637,-1.9444,-4.6711
345.30,0.1778,32.4977,59.9637,-0.8487,0.8487,59.9636,61.8094,58.1175,13.2015,59.9641,1.0612,1.0637,-1.9444,-4.6711
345.40,0.1778,32.5155,59.9639,-0.8487,0.8487,59.9639,61.8096,58.1178,13.2015,59.9643,1.0612,1.0638,-1.9444,-4.6710
345.50,0.1778,32.5333,59.9641,-0.8487,0.8487,59.9641,61.8098,58.1180,13.2015,59.9646,1.0613,1.0638,-1.9444,-4.6710
345.60,0.1778,32.5511,59.9643,-0.8486,0.8486,59.9643,61.8101,58.1182,13.2015,59.9648,1.0613,1.0638,-1.9444,-4.6710
345.70,0.1778,32.5689,59.9645,-0.8486,0.8486,59.9645,61.8103,58.1184,13.2015,59.9650,1.0613,1.0638,-1.9444,-4.6710
345.80,0.1778,32.5866,59.9647,-0.8486,0.8486,59.9647,61.8105,58.1186,13.2015,59.9652,1.0614,1.0638,-1.9444,-4.6709
345.90,0.1778,32.6044,59.9650,-0.8485,0.8485,59.9649,61.8107,58.1188,13.2015,59.9654,1.0614,1.0639,-1.9444,-4.6709
346.00,0.1778,32.6222,59.9652,-0.8485,0.8485,59.9651,61.8109,58.1190,13.2015,59.9656,1.0614,1.0639,-1.9444,-4.6709
346.10,0.1778,32.6400,59.9654,-0.8485,0.8485,59.9653,61.8111,58.1192,13.2015,59.9658,1.0615,1.0639,-1.9444,-4.6708
346.20,0.1778,32.6577,59.9656,-0.8485,0.8485,59.9655,61.8113,58.1194,13.2015,59.9660,1.0615,1.0639,-1.9444,-4.6708
346.30,0.1778,32.6755,59.9658,-0.8484,0.8484,59.9657,61.8115,58.1196,13.2015,59.9662,1.0615,1.0639,-1.9444,-4.6708
346.40,0.1778,32.6933,59.9660,-0.8484,0.8484,59.9659,61.8117,58.1198,13.2015,59.9664,1.0616,1.0640,-1.9444,-4.6708
346.50,0.1778,32.7111,59.9661,-0.8484,0.8484,59.9661,61.8119,58.1200,13.2015,59.9666,1.0616,1.0640,-1.9444,-4.6707
346.60,0.1778,32.7289,59.9663,-0.8484,0.8484,59.9663,61.8121,58.1202,13.2015,59.9668,1.0616,1.0640,-1.9444,-4.6707
346.70,0.1778,32.7466,59.9665,-0.8483,0.8483,59.9665,61.8123,58.1204,13.2015,59.9670,1.0617,1.0640,-1.9444,-4.6707
346.80,0.1778,32.7644,59.9667,-0.8483,0.8483,59.9667,61.8125,58.1206,13.2015,59.9671,1.0617,1.0640,-1.9444,-4.6707
346.90,0.1778,32.7822,59.9669,-0.8483,0.8483,59.9669,61.8127,58.1208,13.2015,59.9673,1.0617,1.0640,-1.9444,-4.6706
347.00,0.1778,32.8000,59.9671,-0.8483,0.8483,59.9671,61.8129,58.1210,13.2015,59.9675,1.0618,1.0641,-1.9444,-4.6706
347.10,0.1778,32.8177,59.9673,-0.8482,0.8482,59.9672,61.8131,58.1212,13.2015,59.9677,1.0618,1.0641,-1.9444,-4.6706
347.20,0.1778,32.8355,59.9675,-0.8482,0.8482,59.9674,61.8133,58.1213,13.2015,59.9679,1.0618,1.0641,-1.9444,-4.6705
347.30,0.1778,32.8533,59.9677,-0.8482,0.8482,59.9676,61.8134,58.1215,13.2015,59.9681,1.0619,1.0641,-1.9444,-4.6705
347.40,0.1778,32.8711,59.9679,-0.8482,0.8482,59.9678,61.8136,58.1217,13.2015,59.9683,1.0619,1.0641,-1.9444,-4.6705
347.50,0.1778,32.8889,59.9681,-0.8481,0.8481,59.9680,61.8138,58.1219,13.2015,59.9684,1.0619,1.0641,-1.9444,-4.6705
347.60,0.1778,32.9066,59.9682,-0.8481,0.8481,59.9682,61.8140,58.1221,13.2015,59.9686,1.0619,1.0642,-1.9444,-4.6704
347.70,0.1778,32.9244,59.9684,-0.8481,0.8481,59.9684,61.8142,58.1223,13.2015,59.9688,1.0620,1.0642,-1.9444,-4.6704
347.80,0.1778,32.9422,59.9686,-0.8481,0.8481,59.9686,61.8144,58.1225,13.2015,59.9690,1.0620,1.0642,-1.9444,-4.6704
347.90,0.1778,32.9600,59.9688,-0.8480,0.8480,59.9687,61.8145,58.1227,13.2015,59.9692,1.0620,1.0642,-1.9444,-4.6704
348.00,0.1778,32.9777,59.9690,-0.8480,0.8480,59.9689,61.8147,58.1228,13.2015,59.9694,1.0621,1.0642,-1.9444,-4.6703
348.10,0.1778,32.9955,59.9692,-0.8480,0.8480,59.9691,61.8149,58.1230,13.2015,59.9695,1.0621,1.0642,-1.9444,-4.6703
348.20,0.1778,33.0133,59.9693,-0.8480,0.8480,59.9693,61.8151,58.1232,13.2015,59.9697,1.0621,1.0643,-1.9444,-4.6703
348.30,0.1778,33.0311,59.9695,-0.8480,0.8480,59.9694,61.8153,58.1234,13.2015,59.9699,1.0621,1.0643,-1.9444,-4.6703
348.40,0.1778,33.0488,59.9697,-0.8479,0.8479,59.9696,61.8155,58.1235,13.2015,59.9701,1.0622,1.0643,-1.9444,-4.6703
348.50,0.1778,33.0666,59.9699,-0.8479,0.8479,59.9698,61.8156,58.1237,13.2015,59.9702,1.0622,1.0643,-1.9444,-4.6702
348.60,0.1778,33.0844,59.9700,-0.8479,0.8479,59.9700,61.8158,58.1239,13.2015,59.9704,1.0622,1.0643,-1.9444,-4.6702
348.70,0.1778,33.1022,59.9702,-0.8479,0.8479,59.9702,61.8160,58.1241,13.2015,59.9706,1.0623,1.0643,-1.9444,-4.6702
348.80,0.1778,33.1200,59.9704,-0.8478,0.8478,59.9703,61.8162,58.1242,13.2015,59.9707,1.0623,1.0644,-1.9444,-4.6702
348.90,0.1778,33.1377,59.9706,-0.8478,0.8478,59.9705,61.8163,58.1244,13.2015,59.9709,1.0623,1.0644,-1.9444,-4.6701
349.00,0.1778,33.1555,59.9707,-0.8478,0.8478,59.9707,61.8165,58.1246,13.2015,59.9711,1.0623,1.0644,-1.9444,-4.6701
349.10,0.1778,33.1733,59.9709,-0.8478,0.8478,59.9708,61.8167,58.1248,13.2015,59.9712,1.0624,1.0644,-1.9444,-4.6701
349.20,0.1778,33.1911,59.9711,-0.8478,0.8478,59.9710,61.8169,58.1249,13.2015,59.9714,1.0624,1.0644,-1.9444,-4.6701
349.30,0.1778,33.2088,59.9712,-0.8477,0.8477,59.9712,61.8170,58.1251,13.2015,59.9716,1.0624,1.0644,-1.9444,-4.6701
349.40,0.1778,33.2266,59.9714,-0.8477,0.8477,59.9713,61.8172,58.1253,13.2015,59.9718,1.0624,1.0644,-1.9444,-4.6700
349.50,0.1778,33.2444,59.9716,-0.8477,0.8477,59.9715,61.8174,58.1254,13.2015,59.9719,1.0625,1.0645,-1.9444,-4.6700
349.60,0.1778,33.2622,59.9717,-0.8477,0.8477,59.9717,61.8175,58.1256,13.2015,59.9721,1.0625,1.0645,-1.9444,-4.6700
349.70,0.1778,33.2800,59.9719,-0.8477,0.8477,59.9718,61.8177,58.1258,13.2015,59.9722,1.0625,1.0645,-1.9444,-4.6700
349.80,0.1778,33.2977,59.9721,-0.8476,0.8476,59.9720,61.8178,58.1259,13.2015,59.9724,1.0625,1.0645,-1.9444,-4.6699
349.90,0.1778,33.3155,59.9722,-0.8476,0.8476,59.9722,61.8180,58.1261,13.2015,59.9726,1.0626,1.0645,-1.9444,-4.6699
350.00,0.1778,33.3333,59.9724,-0.8476,0.8476,59.9723,61.8182,58.1262,13.2015,59.9727,1.0626,1.0645,-1.9444,-4.6699
350.10,0.1778,33.3511,59.9725,-0.8476,0.8476,59.9725,61.8183,58.1264,13.2015,59.9729,1.0626,1.0645,-1.9444,-4.6699
350.20,0.1778,33.3688,59.9727,-0.8476,0.8476,59.9726,61.8185,58.1266,13.2015,59.9730,1.0626,1.0646,-1.9444,-4.6699
