t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
339.10,0.1778,33.3874,59.9605,-0.8492,0.8492,59.9604,61.8062,58.1143,12.1856,59.9610,1.0606,1.0634,-1.9533,-4.6716
339.20,0.1778,33.4051,59.9607,-0.8492,0.8492,59.9607,61.8064,58.1145,12.1856,59.9612,1.0607,1.0634,-1.9533,-4.6715
339.30,0.1778,33.4229,59.9609,-0.8491,0.8491,59.9609,61.8066,58.1148,12.1856,59.9614,1.0607,1.0634,-1.9533,-4.6715
339.40,0.1778,33.4407,59.9612,-0.8491,0.8491,59.9611,61.8068,58.1150,12.1856,59.9616,1.0607,1.0635,-1.9533,-4.6715
339.50,0.1778,33.4585,59.9614,-0.8491,0.8491,59.9613,61.8071,58.1152,12.1856,59.9619,1.0608,1.0635,-1.9533,-4.6714
339.60,0.1778,33.4762,59.9616,-0.8490,0.8490,59.9616,61.8073,58.1154,12.1856,59.9621,1.0608,1.0635,-1.9533,-4.6714
339.70,0.1778,33.4940,59.9618,-0.8490,0.8490,59.9618,61.8075,58.1157,12.1856,59.9623,1.0608,1.0635,-1.9533,-4.6714
339.80,0.1778,33.5118,59.9621,-0.8490,0.8490,59.9620,61.8077,58.1159,12.1856,59.9625,1.0609,1.0635,-1.9533,-4.6713
339.90,0.1778,33.5296,59.9623,-0.8489,0.8489,59.9622,61.8080,58.1161,12.1856,59.9627,1.0609,1.0636,-1.9533,-4.6713
340.00,0.1778,33.5473,59.9625,-0.8489,0.8489,59.9624,61.8082,58.1163,12.1856,59.9630,1.0610,1.0636,-1.9533,-4.6713
340.10,0.1778,33.5651,59.9627,-0.8489,0.8489,59.9627,61.8084,58.1165,12.1856,59.9632,1.0610,1.0636,-1.9533,-4.6712
340.20,0.1778,33.5829,59.9629,-0.8488,0.8488,59.9629,61.8086,58.1168,12.1856,59.9634,1.0610,1.0636,-1.9533,-4.6712
340.30,0.1778,33.6007,59.9631,-0.8488,0.8488,59.9631,61.8088,58.1170,12.1856,59.9636,1.0611,1.0637,-1.9533,-4.6712
340.40,0.1778,33.6185,59.9633,-0.8488,0.8488,59.9633,61.8090,58.1172,12.1856,59.9638,1.0611,1.0637,-1.9533,-4.6711
340.50,0.1778,33.6362,59.9636,-0.8488,0.8488,59.9635,61.8093,58.1174,12.1856,59.9640,1.0611,1.0637,-1.9533,-4.6711
340.60,0.1778,33.6540,59.9638,-0.8487,0.8487,59.9637,61.8095,58.1176,12.1856,59.9642,1.0612,1.0637,-1.9533,-4.6711
340.70,0.1778,33.6718,59.9640,-0.8487,0.8487,59.9639,61.8097,58.1178,12.1856,59.9644,1.0612,1.0637,-1.9533,-4.6711
340.80,0.1778,33.6896,59.9642,-0.8487,0.8487,59.9641,61.8099,58.1180,12.1856,59.9646,1.0613,1.0638,-1.9533,-4.6710
340.90,0.1778,33.7073,59.9644,-0.8486,0.8486,59.9643,61.8101,58.1182,12.1856,59.9648,1.0613,1.0638,-1.9533,-4.6710
341.00,0.1778,33.7251,59.9646,-0.8486,0.8486,59.9645,61.8103,58.1184,12.1856,59.9650,1.0613,1.0638,-1.9533,-4.6710
341.10,0.1778,33.7429,59.9648,-0.8486,0.8486,59.9648,61.8105,58.1187,12.1856,59.9652,1.0614,1.0638,-1.9533,-4.6709
341.20,0.1778,33.7607,59.9650,-0.8486,0.8486,59.9650,61.8107,58.1189,12.1856,59.9654,1.0614,1.0638,-1.9533,-4.6709
341.30,0.1778,33.7785,59.9652,-0.8485,0.8485,59.9652,61.8109,58.1191,12.1856,59.9656,1.0614,1.0639,-1.9533,-4.6709
341.40,0.1778,33.7962,59.9654,-0.8485,0.8485,59.9654,61.8111,58.1193,12.1856,59.9658,1.0615,1.0639,-1.9533,-4.6709
341.50,0.1778,33.8140,59.9656,-0.8485,0.8485,59.9656,61.8113,58.1195,12.1856,59.9660,1.0615,1.0639,-1.9533,-4.6708
341.60,0.1778,33.8318,59.9658,-0.8485,0.8485,59.9658,61.8115,58.1197,12.1856,59.9662,1.0615,1.0639,-1.9533,-4.6708
341.70,0.1778,33.8496,59.9660,-0.8484,0.8484,59.9660,61.8117,58.1199,12.1856,59.9664,1.0616,1.0639,-1.9533,-4.6708
341.80,0.1778,33.8673,59.9662,-0.8484,0.8484,59.9662,61.8119,58.1201,12.1856,59.9666,1.0616,1.0640,-1.9533,-4.6707
341.90,0.1778,33.8851,59.9664,-0.8484,0.8484,59.9663,61.8121,58.1203,12.1856,59.9668,1.0616,1.0640,-1.9533,-4.6707
342.00,0.1778,33.9029,59.9666,-0.8483,0.8483,59.9665,61.8123,58.1204,12.1856,59.9670,1.0617,1.0640,-1.9533,-4.6707
342.10,0.1778,33.9207,59.9668,-0.8483,0.8483,59.9667,61.8125,58.1206,12.1856,59.9672,1.0617,1.0640,-1.9533,-4.6707
342.20,0.1778,33.9385,59.9670,-0.8483,0.8483,59.9669,61.8127,58.1208,12.1856,59.9674,1.0617,1.0640,-1.9533,-4.6706
342.30,0.1778,33.9562,59.9672,-0.8483,0.8483,59.9671,61.8129,58.1210,12.1856,59.9676,1.0617,1.0640,-1.9533,-4.6706
342.40,0.1778,33.9740,59.9674,-0.8482,0.8482,59.9673,61.8131,58.1212,12.1856,59.9678,1.0618,1.0641,-1.9533,-4.6706
342.50,0.1778,33.9918,59.9676,-0.8482,0.8482,59.9675,61.8133,58.1214,12.1856,59.9680,1.0618,1.0641,-1.9533,-4.6706
342.60,0.1778,34.0096,59.9677,-0.8482,0.8482,59.9677,61.8135,58.1216,12.1856,59.9681,1.0618,1.0641,-1.9533,-4.6705
342.70,0.1778,34.0273,59.9679,-0.8482,0.8482,59.9679,61.8137,58.1218,12.1856,59.9683,1.0619,1.0641,-1.9533,-4.6705
342.80,0.1778,34.0451,59.9681,-0.8481,0.8481,59.9681,61.8139,58.1220,12.1856,59.9685,1.0619,1.0641,-1.9533,-4.6705
342.90,0.1778,34.0629,59.9683,-0.8481,0.8481,59.9682,61.8141,58.1222,12.1856,59.9687,1.0619,1.0642,-1.9533,-4.6705
343.00,0.1778,34.0807,59.9685,-0.8481,0.8481,59.9684,61.8142,58.1223,12.1856,59.9689,1.0620,1.0642,-1.9533,-4.6704
343.10,0.1778,34.0985,59.9687,-0.8481,0.8481,59.9686,61.8144,58.1225,12.1856,59.9691,1.0620,1.0642,-1.9533,-4.6704
343.20,0.1778,34.1162,59.9689,-0.8481,0.8481,59.9688,61.8146,58.1227,12.1856,59.9692,1.0620,1.0642,-1.9533,-4.6704
343.30,0.1778,34.1340,59.9690,-0.8480,0.8480,59.9690,61.8148,58.1229,12.1856,59.9694,1.0620,1.0642,-1.9533,-4.6704
343.40,0.1778,34.1518,59.9692,-0.8480,0.8480,59.9692,61.8150,58.1231,12.1856,59.9696,1.0621,1.0642,-1.9533,-4.6703
343.50,0.1778,34.1696,59.9694,-0.8480,0.8480,59.9693,61.8152,58.1232,12.1856,59.9698,1.0621,1.0643,-1.9533,-4.6703
343.60,0.1778,34.1873,59.9696,-0.8480,0.8480,59.9695,61.8153,58.1234,12.1856,59.9699,1.0621,1.0643,-1.9533,-4.6703
343.70,0.1778,34.2051,59.9697,-0.8479,0.8479,59.9697,61.8155,58.1236,12.1856,59.9701,1.0622,1.0643,-1.9533,-4.6703
343.80,0.1778,34.2229,59.9699,-0.8479,0.8479,59.9699,61.8157,58.1238,12.1856,59.9703,1.0622,1.0643,-1.9533,-4.6702
343.90,0.1778,34.2407,59.9701,-0.8479,0.8479,59.9700,61.8159,58.1240,12.1856,59.9705,1.0622,1.0643,-1.9533,-4.6702
344.00,0.1778,34.2584,59.9703,-0.8479,0.8479,59.9702,61.8160,58.1241,12.1856,59.9706,1.0622,1.0643,-1.9533,-4.6702
344.10,0.1778,34.2762,59.9704,-0.8479,0.8479,59.9704,61.8162,58.1243,12.1856,59.9708,1.0623,1.0643,-1.9533,-4.6702
344.20,0.1778,34.2940,59.9706,-0.8478,0.8478,59.9706,61.8164,58.1245,12.1856,59.9710,1.0623,1.0644,-1.9533,-4.6702
344.30,0.1778,34.3118,59.9708,-0.8478,0.8478,59.9707,61.8166,58.1246,12.1856,59.9711,1.0623,1.0644,-1.9533,-4.6701
344.40,0.1778,34.3296,59.9710,-0.8478,0.8478,59.9709,61.8167,58.1248,12.1856,59.9713,1.0624,1.0644,-1.9533,-4.6701
344.50,0.1778,34.3473,59.9711,-0.8478,0.8478,59.9711,61.8169,58.1250,12.1856,59.9715,1.0624,1.0644,-1.9533,-4.6701
344.60,0.1778,34.3651,59.9713,-0.8477,0.8477,59.9712,61.8171,58.1252,12.1856,59.9716,1.0624,1.0644,-1.9533,-4.6701
344.70,0.1778,34.3829,59.9715,-0.8477,0.8477,59.9714,61.8172,58.1253,12.1856,59.9718,1.0624,1.0644,-1.9533,-4.6700
344.80,0.1778,34.4007,59.9716,-0.8477,0.8477,59.9716,61.8174,58.1255,12.1856,59.9720,1.0625,1.0644,-1.9533,-4.6700
344.90,0.1778,34.4184,59.9718,-0.8477,0.8477,59.9717,61.8176,58.1256,12.1856,59.9721,1.0625,1.0645,-1.9533,-4.6700
345.00,0.1778,34.4362,59.9719,-0.8477,0.8477,59.9719,61.8177,58.1258,12.1856,59.9723,1.0625,1.0645,-1.9533,-4.6700
345.10,0.1778,34.4540,59.9721,-0.8476,0.8476,59.9721,61.8179,58.1260,12.1856,59.9725,1.0625,1.0645,-1.9533,-4.6700
345.20,0.1778,34.4718,59.9723,-0.8476,0.8476,59.9722,61.8181,58.1261,12.1856,59.9726,1.0626,1.0645,-1.9533,-4.6699
345.30,0.1778,34.4896,59.9724,-0.8476,0.8476,59.9724,61.8182,58.1263,12.1856,59.9728,1.0626,1.0645,-1.9533,-4.6699
345.40,0.1778,34.5073,59.9726,-0.8476,0.8476,59.9725,61.8184,58.1265,12.1856,59.9729,1.0626,1.0645,-1.9533,-4.6699
345.50,0.1778,34.5251,59.9728,-0.8476,0.8476,59.9727,61.8186,58.1266,12.1856,59.9731,1.0626,1.0645,-1.9533,-4.6699
345.60,0.1778,34.5429,59.9729,-0.8475,0.8475,59.9729,61.8187,58.1268,12.1856,59.9732,1.0627,1.0646,-1.9533,-4.6699
345.70,0.1778,34.5607,59.9731,-0.8475,0.8475,59.9730,61.8189,58.1269,12.1856,59.9734,1.0627,1.0646,-1.9533,-4.6698
345.80,0.1778,34.5784,59.9732,-0.8475,0.8475,59.9732,61.8190,58.1271,12.1856,59.9735,1.0627,1.0646,-1.9533,-4.6698
345.90,0.1778,34.5962,59.9734,-0.8475,0.8475,59.9733,61.8192,58.1272,12.1856,59.9737,1.0627,1.0646,-1.9533,-4.6698
346.00,0.1778,34.6140,59.9735,-0.8475,0.8475,59.9735,61.8193,58.1274,12.1856,59.9739,1.0628,1.0646,-1.9533,-4.6698
346.10,0.1778,34.6318,59.9737,-0.8475,0.8475,59.9736,61.8195,58.1276,12.1856,59.9740,1.0628,1.0646,-1.9533,-4.6698
346.20,0.1778,34.6496,59.9738,-0.8474,0.8474,59.9738,61.8197,58.1277,12.1856,59.9742,1.0628,1.0646,-1.9533,-4.6697
346.30,0.1778,34.6673,59.9740,-0.8474,0.8474,59.9739,61.8198,58.1279,12.1856,59.9743,1.0628,1.0646,-1.9533,-4.6697
346.40,0.1778,34.6851,59.9741,-0.8474,0.8474,59.9741,61.8200,58.1280,12.1856,59.9745,1.0628,1.0647,-1.9533,-4.6697
346.50,0.1778,34.7029,59.9743,-0.8474,0.8474,59.9742,61.8201,58.1282,12.1856,59.9746,1.0629,1.0647,-1.9533,-4.6697
346.60,0.1778,34.7207,59.9744,-0.8474,0.8474,59.9744,61.8203,58.1283,12.1856,59.9748,1.0629,1.0647,-1.9533,-4.6697
346.70,0.1778,34.7384,59.9746,-0.8473,0.8473,59.9745,61.8204,58.1285,12.1856,59.9749,1.0629,1.0647,-1.9533,-4.6696
346.80,0.1778,34.7562,59.9747,-0.8473,0.8473,59.9747,61.8206,58.1286,12.1856,59.9751,1.0629,1.0647,-1.9533,-4.6696
346.90,0.1778,34.7740,59.9749,-0.8473,0.8473,59.9748,61.8207,58.1288,12.1856,59.9752,1.0630,1.0647,-1.9533,-4.6696
347.00,0.1778,34.7918,59.9750,-0.8473,0.8473,59.9750,61.8208,58.1289,12.1856,59.9753,1.0630,1.0647,-1.9533,-4.6696
347.10,0.1778,34.8096,59.9752,-0.8473,0.8473,59.9751,61.8210,58.1290,12.1856,59.9755,1.0630,1.0647,-1.9533,-4.6696
347.20,0.1778,34.8273,59.9753,-0.8473,0.8473,59.9753,61.8211,58.1292,12.1856,59.9756,1.0630,1.0648,-1.9533,-4.6696
347.30,0.1778,34.8451,59.9755,-0.8472,0.8472,59.9754,61.8213,58.1293,12.1856,59.9758,1.0630,1.0648,-1.9533,-4.6695
347.40,0.1778,34.8629,59.9756,-0.8472,0.8472,59.9756,61.8214,58.1295,12.1856,59.9759,1.0631,1.0648,-1.9533,-4.6695
347.50,0.1778,34.8807,59.9757,-0.8472,0.8472,59.9757,61.8216,58.1296,12.1856,59.9760,1.0631,1.0648,-1.9533,-4.6695
347.60,0.1778,34.8984,59.9759,-0.8472,0.8472,59.9758,61.8217,58.1298,12.1856,59.9762,1.0631,1.0648,-1.9533,-4.6695
347.70,0.1778,34.9162,59.9760,-0.8472,0.8472,59.9760,61.8219,58.1299,12.1856,59.9763,1.0631,1.0648,-1.9533,-4.6695
347.80,0.1778,34.9340,59.9762,-0.8472,0.8472,59.9761,61.8220,58.1300,12.1856,59.9765,1.0632,1.0648,-1.9533,-4.6695
347.90,0.1778,34.9518,59.9763,-0.8471,0.8471,59.9763,61.8221,58.1302,12.1856,59.9766,1.0632,1.0648,-1.9533,-4.6694
348.00,0.1778,34.9696,59.9764,-0.8471,0.8471,59.9764,61.8223,58.1303,12.1856,59.9767,1.0632,1.0648,-1.9533,-4.6694
348.10,0.1778,34.9873,59.9766,-0.8471,0.8471,59.9765,61.8224,58.1305,12.1856,59.9769,1.0632,1.0649,-1.9533,-4.6694
348.20,0.1778,35.0051,59.9767,-0.8471,0.8471,59.9767,61.8225,58.1306,12.1856,59.9770,1.0632,1.0649,-1.9533,-4.6694
348.30,0.1778,35.0229,59.9768,-0.8471,0.8471,59.9768,61.8227,58.1307,12.1856,59.9771,1.0633,1.0649,-1.9533,-4.6694
348.40,0.1778,35.0407,59.9770,-0.8471,0.8471,59.9769,61.8228,58.1309,12.1856,59.9773,1.0633,1.0649,-1.9533,-4.6694
348.50,0.1778,35.0584,59.9771,-0.8471,0.8471,59.9771,61.8230,58.1310,12.1856,59.9774,1.0633,1.0649,-1.9533,-4.6693
348.60,0.1778,35.0762,59.9773,-0.8470,0.8470,59.9772,61.8231,58.1311,12.1856,59.9775,1.0633,1.0649,-1.9533,-4.6693
348.70,0.1778,35.0940,59.9774,-0.8470,0.8470,59.9773,61.8232,58.1313,12.1856,59.9777,1.0633,1.0649,-1.9533,-4.6693
348.80,0.1778,35.1118,59.9775,-0.8470,0.8470,59.9775,61.8234,58.1314,12.1856,59.9778,1.0633,1.0649,-1.9533,-4.6693
348.90,0.1778,35.1296,59.9776,-0.8470,0.8470,59.9776,61.8235,58.1315,12.1856,59.9779,1.0634,1.0649,-1.9533,-4.6693
349.00,0.1778,35.1473,59.9778,-0.8470,0.8470,59.9777,61.8236,58.1316,12.1856,59.9780,1.0634,1.0649,-1.9533,-4.6693
349.10,0.1778,35.1651,59.9779,-0.8470,0.8470,59.9778,61.8238,58.1318,12.1856,59.9782,1.0634,1.0650,-1.9533,-4.6693
349.20,0.1778,35.1829,59.9780,-0.8470,0.8470,59.9780,61.8239,58.1319,12.1856,59.9783,1.0634,1.0650,-1.9533,-4.6692
349.30,0.1778,35.2007,59.9782,-0.8469,0.8469,59.9781,61.8240,58.1320,12.1856,59.9784,1.0634,1.0650,-1.9533,-4.6692
349.40,0.1778,35.2184,59.9783,-0.8469,0.8469,59.9782,61.8241,58.1322,12.1856,59.9785,1.0635,1.0650,-1.9533,-4.6692
349.50,0.1778,35.2362,59.9784,-0.8469,0.8469,59.9784,61.8243,58.1323,12.1856,59.9787,1.0635,1.0650,-1.9533,-4.6692
349.60,0.1778,35.2540,59.9785,-0.8469,0.8469,59.9785,61.8244,58.1324,12.1856,59.9788,1.0635,1.0650,-1.9533,-4.6692
349.70,0.1778,35.2718,59.9787,-0.8469,0.8469,59.9786,61.8245,58.1325,12.1856,59.9789,1.0635,1.0650,-1.9533,-4.6692
349.80,0.1778,35.2895,59.9788,-0.8469,0.8469,59.9787,61.8246,58.1327,12.1856,59.9790,1.0635,1.0650,-1.9533,-4.6692
349.90,0.1778,35.3073,59.9789,-0.8469,0.8469,59.9789,61.8248,58.1328,12.1856,59.9792,1.0635,1.0650,-1.9533,-4.6691
350.00,0.1778,35.3251,59.9790,-0.8468,0.8468,59.9790,61.8249,58.1329,12.1856,59.9793,1.0636,1.0650,-1.9533,-4.6691
350.10,0.1778,35.3429,59.9792,-0.8468,0.8468,59.9791,61.8250,58.1330,12.1856,59.9794,1.0636,1.0650,-1.9533,-4.6691
350.20,0.1778,35.3607,59.9793,-0.8468,0.8468,59.9792,61.8251,58.1332,12.1856,59.9795,1.0636,1.0651,-1.9533,-4.6691
350.30,0.1778,35.3784,59.9794,-0.8468,0.8468,59.9793,61.8253,58.1333,12.1856,59.9796,1.0636,1.0651,-1.9533,-4.6691
350.40,0.1778,35.3962,59.9795,-0.8468,0.8468,59.9795,61.8254,58.1334,12.1856,59.9798,1.0636,1.0651,-1.9533,-4.6691
350.50,0.1778,35.4140,59.9796,-0.8468,0.8468,59.9796,61.8255,58.1335,12.1856,59.9799,1.0637,1.0651,-1.9533,-4.6691
350.60,0.1778,35.4318,59.9798,-0.8468,0.8468,59.9797,61.8256,58.1336,12.1856,59.9800,1.0637,1.0651,-1.9533,-4.6690
350.70,0.1778,35.4495,59.9799,-0.8468,0.8468,59.9798,61.8257,58.1338,12.1856,59.9801,1.0637,1.0651,-1.9533,-4.6690
350.80,0.1778,35.4673,59.9800,-0.8467,0.8467,59.9799,61.8259,58.1339,12.1856,59.9802,1.0637,1.0651,-1.9533,-4.6690
350.90,0.1778,35.4851,59.9801,-0.8467,0.8467,59.9800,61.8260,58.1340,12.1856,59.9803,1.0637,1.0651,-1.9533,-4.6690
351.00,0.1778,35.5029,59.9802,-0.8467,0.8467,59.9802,61.8261,58.1341,12.1856,59.9805,1.0637,1.0651,-1.9533,-4.6690
351.10,0.1778,35.5207,59.9803,-0.8467,0.8467,59.9803,61.8262,58.1342,12.1856,59.9806,1.0637,1.0651,-1.9533,-4.6690
351.20,0.1778,35.5384,59.9804,-0.8467,0.8467,59.9804,61.8263,58.1343,12.1856,59.9807,1.0638,1.0651,-1.9533,-4.6690
351.30,0.1778,35.5562,59.9806,-0.8467,0.8467,59.9805,61.8264,58.1344,12.1856,59.9808,1.0638,1.0651,-1.9533,-4.6690
351.40,0.1778,35.5740,59.9807,-0.8467,0.8467,59.9806,61.8265,58.1346,12.1856,59.9809,1.0638,1.0651,-1.9533,-4.6689
351.50,0.1778,35.5918,59.9808,-0.8467,0.8467,59.9807,61.8267,58.1347,12.1856,59.9810,1.0638,1.0652,-1.9533,-4.6689
351.60,0.1778,35.6095,59.9809,-0.8466,0.8466,59.9808,61.8268,58.1348,12.1856,59.9811,1.0638,1.0652,-1.9533,-4.6689
351.70,0.1778,35.6273,59.9810,-0.8466,0.8466,59.9810,61.8269,58.1349,12.1856,59.9812,1.0638,1.0652,-1.9533,-4.6689
351.80,0.1778,35.6451,59.9811,-0.8466,0.8466,59.9811,61.8270,58.1350,12.1856,59.9814,1.0639,1.0652,-1.9533,-4.6689
351.90,0.1778,35.6629,59.9812,-0.8466,0.8466,59.9812,61.8271,58.1351,12.1856,59.9815,1.0639,1.0652,-1.9533,-4.6689
352.00,0.1778,35.6807,59.9813,-0.8466,0.8466,59.9813,61.8272,58.1352,12.1856,59.9816,1.0639,1.0652,-1.9533,-4.6689
352.10,0.1778,35.6984,59.9814,-0.8466,0.8466,59.9814,61.8273,58.1353,12.1856,59.9817,1.0639,1.0652,-1.9533,-4.6689
352.20,0.1778,35.7162,59.9816,-0.8466,0.8466,59.9815,61.8274,58.1354,12.1856,59.9818,1.0639,1.0652,-1.9533,-4.6688
352.30,0.1778,35.7340,59.9817,-0.8466,0.8466,59.9816,61.8276,58.1355,12.1856,59.9819,1.0639,1.0652,-1.9533,-4.6688
352.40,0.1778,35.7518,59.9818,-0.8466,0.8466,59.9817,61.8277,58.1357,12.1856,59.9820,1.0639,1.0652,-1.9533,-4.6688
352.50,0.1778,35.7695,59.9819,-0.8465,0.8465,59.9818,61.8278,58.1358,12.1856,59.9821,1.0640,1.0652,-1.9533,-4.6688
352.60,0.1778,35.7873,59.9820,-0.8465,0.8465,59.9819,61.8279,58.1359,12.1856,59.9822,1.0640,1.0652,-1.9533,-4.6688
352.70,0.1778,35.8051,59.9821,-0.8465,0.8465,59.9820,61.8280,58.1360,12.1856,59.9823,1.0640,1.0652,-1.9533,-4.6688
352.80,0.1778,35.8229,59.9822,-0.8465,0.8465,59.9821,61.8281,58.1361,12.1856,59.9824,1.0640,1.0652,-1.9533,-4.6688
352.90,0.1778,35.8407,59.9823,-0.8465,0.8465,59.9822,61.8282,58.1362,12.1856,59.9825,1.0640,1.0653,-1.9533,-4.6688
353.00,0.1778,35.8584,59.9824,-0.8465,0.8465,59.9823,61.8283,58.1363,12.1856,59.9826,1.0640,1.0653,-1.9533,-4.6688
353.10,0.1778,35.8762,59.9825,-0.8465,0.8465,59.9824,61.8284,58.1364,12.1856,59.9827,1.0640,1.0653,-1.9533,-4.6687
353.20,0.1778,35.8940,59.9826,-0.8465,0.8465,59.9825,61.8285,58.1365,12.1856,59.9828,1.0641,1.0653,-1.9533,-4.6687
353.30,0.1778,35.9118,59.9827,-0.8465,0.8465,59.9826,61.8286,58.1366,12.1856,59.9829,1.0641,1.0653,-1.9533,-4.6687
353.40,0.1778,35.9295,59.9828,-0.8464,0.8464,59.9827,61.8287,58.1367,12.1856,59.9830,1.0641,1.0653,-1.9533,-4.6687
353.50,0.1778,35.9473,59.9829,-0.8464,0.8464,59.9828,61.8288,58.1368,12.1856,59.9831,1.0641,1.0653,-1.9533,-4.6687
353.60,0.1778,35.9651,59.9830,-0.8464,0.8464,59.9829,61.8289,58.1369,12.1856,59.9832,1.0641,1.0653,-1.9533,-4.6687
353.70,0.1778,35.9829,59.9831,-0.8464,0.8464,59.9830,61.8290,58.1370,12.1856,59.9833,1.0641,1.0653,-1.9533,-4.6687
353.80,0.1778,36.0007,59.9832,-0.8464,0.8464,59.9831,61.8291,58.1371,12.1856,59.9834,1.0641,1.0653,-1.9533,-4.6687
353.90,0.1778,36.0184,59.9833,-0.8464,0.8464,59.9832,61.8292,58.1372,12.1856,59.9835,1.0641,1.0653,-1.9533,-4.6687
354.00,0.1778,36.0362,59.9834,-0.8464,0.8464,59.9833,61.8293,58.1373,12.1856,59.9836,1.0642,1.0653,-1.9533,-4.6687
354.10,0.1778,36.0540,59.9835,-0.8464,0.8464,59.9834,61.8294,58.1374,12.1856,59.9837,1.0642,1.0653,-1.9533,-4.6686
354.20,0.1778,36.0718,59.9836,-0.8464,0.8464,59.9835,61.8295,58.1375,12.1856,59.9838,1.0642,1.0653,-1.9533,-4.6686
354.30,0.1778,36.0895,59.9837,-0.8464,0.8464,59.9836,61.8296,58.1376,12.1856,59.9839,1.0642,1.0653,-1.9533,-4.6686
354.40,0.1778,36.1073,59.9838,-0.8464,0.8464,59.9837,61.8297,58.1377,12.1856,59.9840,1.0642,1.0653,-1.9533,-4.6686
354.50,0.1778,36.1251,59.9839,-0.8463,0.8463,59.9838,61.8298,58.1378,12.1856,59.9841,1.0642,1.0654,-1.9533,-4.6686
354.60,0.1778,36.1429,59.9840,-0.8463,0.8463,59.9839,61.8299,58.1379,12.1856,59.9842,1.0642,1.0654,-1.9533,-4.6686
354.70,0.1778,36.1607,59.9841,-0.8463,0.8463,59.9840,61.8300,58.1380,12.1856,59.9843,1.0642,1.0654,-1.9533,-4.6686
354.80,0.1778,36.1784,59.9842,-0.8463,0.8463,59.9841,61.8301,58.1380,12.1856,59.9843,1.0643,1.0654,-1.9533,-4.6686
354.90,0.1778,36.1962,59.9842,-0.8463,0.8463,59.9842,61.8302,58.1381,12.1856,59.9844,1.0643,1.0654,-1.9533,-4.6686
355.00,0.1778,36.2140,59.9843,-0.8463,0.8463,59.9843,61.8302,58.1382,12.1856,59.9845,1.0643,1.0654,-1.9533,-4.6686
355.10,0.1778,36.2318,59.9844,-0.8463,0.8463,59.9844,61.8303,58.1383,12.1856,59.9846,1.0643,1.0654,-1.9533,-4.6686
355.20,0.1778,36.2495,59.9845,-0.8463,0.8463,59.9845,61.8304,58.1384,12.1856,59.9847,1.0643,1.0654,-1.9533,-4.6685
355.30,0.1778,36.2673,59.9846,-0.8463,0.8463,59.9846,61.8305,58.1385,12.1856,59.9848,1.0643,1.0654,-1.9533,-4.6685
355.40,0.1778,36.2851,59.9847,-0.8463,0.8463,59.9846,61.8306,58.1386,12.1856,59.9849,1.0643,1.0654,-1.9533,-4.6685
355.50,0.1778,36.3029,59.9848,-0.8463,0.8463,59.9847,61.8307,58.1387,12.1856,59.9850,1.0643,1.0654,-1.9533,-4.6685
355.60,0.1778,36.3207,59.9849,-0.8462,0.8462,59.9848,61.8308,58.1388,12.1856,59.9851,1.0644,1.0654,-1.9533,-4.6685
355.70,0.1778,36.3384,59.9850,-0.8462,0.8462,59.9849,61.8309,58.1389,12.1856,59.9851,1.0644,1.0654,-1.9533,-4.6685
355.80,0.1778,36.3562,59.9850,-0.8462,0.8462,59.9850,61.8310,58.1389,12.1856,59.9852,1.0644,1.0654,-1.9533,-4.6685
355.90,0.1778,36.3740,59.9851,-0.8462,0.8462,59.9851,61.8311,58.1390,12.1856,59.9853,1.0644,1.0654,-1.9533,-4.6685
356.00,0.1778,36.3918,59.9852,-0.8462,0.8462,59.9852,61.8311,58.1391,12.1856,59.9854,1.0644,1.0654,-1.9533,-4.6685
356.10,0.1778,36.4095,59.9853,-0.8462,0.8462,59.9853,61.8312,58.1392,12.1856,59.9855,1.0644,1.0654,-1.9533,-4.6685
356.20,0.1778,36.4273,59.9854,-0.8462,0.8462,59.9853,61.8313,58.1393,12.1856,59.9856,1.0644,1.0654,-1.9533,-4.6685
356.30,0.1778,36.4451,59.9855,-0.8462,0.8462,59.9854,61.8314,58.1394,12.1856,59.9857,1.0644,1.0654,-1.9533,-4.6685
356.40,0.1778,36.4629,59.9856,-0.8462,0.8462,59.9855,61.8315,58.1395,12.1856,59.9857,1.0644,1.0655,-1.9533,-4.6684
356.50,0.1778,36.4807,59.9856,-0.8462,0.8462,59.9856,61.8316,58.1395,12.1856,59.9858,1.0644,1.0655,-1.9533,-4.6684
356.60,0.1778,36.4984,59.9857,-0.8462,0.8462,59.9857,61.8317,58.1396,12.1856,59.9859,1.0645,1.0655,-1.9533,-4.6684
356.70,0.1778,36.5162,59.9858,-0.8462,0.8462,59.9858,61.8317,58.1397,12.1856,59.9860,1.0645,1.0655,-1.9533,-4.6684
356.80,0.1778,36.5340,59.9859,-0.8462,0.8462,59.9858,61.8318,58.1398,12.1856,59.9861,1.0645,1.0655,-1.9533,-4.6684
356.90,0.1778,36.5518,59.9860,-0.8461,0.8461,59.9859,61.8319,58.1399,12.1856,59.9862,1.0645,1.0655,-1.9533,-4.6684
357.00,0.1778,36.5695,59.9861,-0.8461,0.8461,59.9860,61.8320,58.1400,12.1856,59.9862,1.0645,1.0655,-1.9533,-4.6684
