t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
352.60,0.1333,15.7676,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
352.70,0.1333,15.7810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
352.80,0.1333,15.7943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
352.90,0.1333,15.8076,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
353.00,0.1333,15.8210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
353.10,0.1333,15.8343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
353.20,0.1333,15.8476,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
353.30,0.1333,15.8610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
353.40,0.1333,15.8743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
353.50,0.1333,15.8876,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
353.60,0.1333,15.9010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
353.70,0.1333,15.9143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
353.80,0.1333,15.9276,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
353.90,0.1333,15.9410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
354.00,0.1333,15.9543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
354.10,0.1333,15.9676,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
354.20,0.1333,15.9810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
354.30,0.1333,15.9943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
354.40,0.1333,16.0076,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
354.50,0.1333,16.0210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
354.60,0.1333,16.0343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
354.70,0.1333,16.0476,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
354.80,0.1333,16.0610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
354.90,0.1333,16.0743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
355.00,0.1333,16.0876,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
355.10,0.1333,16.1010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
355.20,0.1333,16.1143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
355.30,0.1333,16.1276,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
355.40,0.1333,16.1410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
355.50,0.1333,16.1543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
355.60,0.1333,16.1676,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
355.70,0.1333,16.1810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
355.80,0.1333,16.1943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
355.90,0.1333,16.2076,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
356.00,0.1333,16.2210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
356.10,0.1333,16.2343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
356.20,0.1333,16.2476,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
356.30,0.1333,16.2610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
356.40,0.1333,16.2743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
356.50,0.1333,16.2876,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
356.60,0.1333,16.3010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
356.70,0.1333,16.3143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
356.80,0.1333,16.3276,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
356.90,0.1333,16.3410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
357.00,0.1333,16.3543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
357.10,0.1333,16.3676,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
357.20,0.1333,16.3810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
357.30,0.1333,16.3943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
357.40,0.1333,16.4076,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
357.50,0.1333,16.4210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
357.60,0.1333,16.4343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
357.70,0.1333,16.4476,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
357.80,0.1333,16.4610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
357.90,0.1333,16.4743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
358.00,0.1333,16.4876,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
358.10,0.1333,16.5010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
358.20,0.1333,16.5143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
358.30,0.1333,16.5276,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
358.40,0.1333,16.5410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
358.50,0.1333,16.5543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
358.60,0.1333,16.5676,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
358.70,0.1333,16.5810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
358.80,0.1333,16.5943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
358.90,0.1333,16.6076,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
359.00,0.1333,16.6210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
359.10,0.1333,16.6343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
359.20,0.1333,16.6476,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
359.30,0.1333,16.6610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
359.40,0.1333,16.6743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
359.50,0.1333,16.6876,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
359.60,0.1333,16.7010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
359.70,0.1333,16.7143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
359.80,0.1333,16.7276,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
359.90,0.1333,16.7410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
360.00,0.1333,16.7543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
360.10,0.1333,16.7676,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
360.20,0.1333,16.7810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
360.30,0.1333,16.7943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
360.40,0.1333,16.8076,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
360.50,0.1333,16.8210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
360.60,0.1333,16.8343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
360.70,0.1333,16.8476,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
360.80,0.1333,16.8610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
360.90,0.1333,16.8743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
361.00,0.1333,16.8877,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
361.10,0.1333,16.9010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
361.20,0.1333,16.9143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
361.30,0.1333,16.9277,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
361.40,0.1333,16.9410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
361.50,0.1333,16.9543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
361.60,0.1333,16.9677,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
361.70,0.1333,16.9810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
361.80,0.1333,16.9943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
361.90,0.1333,17.0077,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
362.00,0.1333,17.0210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
362.10,0.1333,17.0343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
362.20,0.1333,17.0477,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
362.30,0.1333,17.0610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
362.40,0.1333,17.0743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
362.50,0.1333,17.0877,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
362.60,0.1333,17.1010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
362.70,0.1333,17.1143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
362.80,0.1333,17.1277,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
362.90,0.1333,17.1410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
363.00,0.1333,17.1543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
363.10,0.1333,17.1677,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
363.20,0.1333,17.1810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
363.30,0.1333,17.1943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
363.40,0.1333,17.2077,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
363.50,0.1333,17.2210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
363.60,0.1333,17.2343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
363.70,0.1333,17.2477,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
363.80,0.1333,17.2610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
363.90,0.1333,17.2743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
364.00,0.1333,17.2877,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
364.10,0.1333,17.3010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
364.20,0.1333,17.3143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
364.30,0.1333,17.3277,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
364.40,0.1333,17.3410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
364.50,0.1333,17.3543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
364.60,0.1333,17.3677,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
364.70,0.1333,17.3810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
364.80,0.1333,17.3943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
364.90,0.1333,17.4077,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
365.00,0.1333,17.4210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
365.10,0.1333,17.4343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
365.20,0.1333,17.4477,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
365.30,0.1333,17.4610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
365.40,0.1333,17.4743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
365.50,0.1333,17.4877,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
365.60,0.1333,17.5010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
365.70,0.1333,17.5143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
365.80,0.1333,17.5277,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
365.90,0.1333,17.5410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
366.00,0.1333,17.5543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
366.10,0.1333,17.5677,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
366.20,0.1333,17.5810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
366.30,0.1333,17.5943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
366.40,0.1333,17.6077,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
366.50,0.1333,17.6210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
366.60,0.1333,17.6343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
366.70,0.1333,17.6477,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
366.80,0.1333,17.6610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
366.90,0.1333,17.6743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
367.00,0.1333,17.6877,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
367.10,0.1333,17.7010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
367.20,0.1333,17.7143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
367.30,0.1333,17.7277,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
367.40,0.1333,17.7410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
367.50,0.1333,17.7543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
367.60,0.1333,17.7677,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
367.70,0.1333,17.7810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
367.80,0.1333,17.7943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
367.90,0.1333,17.8077,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
368.00,0.1333,17.8210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
368.10,0.1333,17.8343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
368.20,0.1333,17.8477,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
368.30,0.1333,17.8610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
368.40,0.1333,17.8743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
368.50,0.1333,17.8877,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
368.60,0.1333,17.9010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
368.70,0.1333,17.9143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
368.80,0.1333,17.9277,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
368.90,0.1333,17.9410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
369.00,0.1333,17.9543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
369.10,0.1333,17.9677,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
369.20,0.1333,17.9810,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
369.30,0.1333,17.9943,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
369.40,0.1333,18.0077,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
369.50,0.1333,18.0210,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
369.60,0.1333,18.0343,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
369.70,0.1333,18.0477,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
369.80,0.1333,18.0610,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
369.90,0.1333,18.0743,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
370.00,0.1333,18.0877,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
370.10,0.1333,18.1010,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
370.20,0.1333,18.1143,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
370.30,0.1333,18.1277,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
370.40,0.1333,18.1410,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
370.50,0.1333,18.1543,59.9935,-0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
