t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
300.70,0.1755,25.6782,59.1953,-0.9001,0.9001,59.1953,61.0447,57.3381,15.6685,59.2032,0.9808,1.0397,-1.8902,-4.7208
300.80,0.1756,25.6958,59.2003,-0.9010,0.9010,59.2003,61.0494,57.3433,15.6685,59.2082,0.9802,1.0386,-1.8902,-4.7218
300.90,0.1757,25.7133,59.2052,-0.9019,0.9019,59.2051,61.0540,57.3485,15.6685,59.2130,0.9796,1.0376,-1.8902,-4.7227
301.00,0.1758,25.7309,59.2099,-0.9027,0.9027,59.2099,61.0585,57.3535,15.6685,59.2178,0.9790,1.0366,-1.8902,-4.7236
301.10,0.1758,25.7485,59.2147,-0.9035,0.9035,59.2147,61.0632,57.3585,15.6685,59.2226,0.9784,1.0356,-1.8902,-4.7245
301.20,0.1758,25.7661,59.2195,-0.9043,0.9043,59.2194,61.0679,57.3634,15.6685,59.2272,0.9778,1.0346,-1.8902,-4.7254
301.30,0.1758,25.7836,59.2242,-0.9051,0.9051,59.2242,61.0725,57.3682,15.6685,59.2319,0.9773,1.0337,-1.8902,-4.7262
301.40,0.1758,25.8012,59.2289,-0.9058,0.9058,59.2289,61.0771,57.3730,15.6685,59.2366,0.9768,1.0328,-1.8902,-4.7270
301.50,0.1759,25.8188,59.2336,-0.9065,0.9065,59.2335,61.0817,57.3778,15.6685,59.2412,0.9763,1.0319,-1.8902,-4.7278
301.60,0.1759,25.8364,59.2382,-0.9073,0.9073,59.2381,61.0862,57.3826,15.6685,59.2458,0.9758,1.0311,-1.8902,-4.7286
301.70,0.1759,25.8540,59.2428,-0.9079,0.9079,59.2427,61.0907,57.3873,15.6685,59.2503,0.9753,1.0302,-1.8902,-4.7293
301.80,0.1759,25.8716,59.2473,-0.9086,0.9086,59.2473,61.0951,57.3920,15.6685,59.2549,0.9748,1.0294,-1.8902,-4.7301
301.90,0.1760,25.8892,59.2518,-0.9093,0.9093,59.2518,61.0995,57.3966,15.6685,59.2594,0.9744,1.0286,-1.8902,-4.7308
302.00,0.1760,25.9068,59.2563,-0.9099,0.9099,59.2563,61.1039,57.4013,15.6685,59.2638,0.9740,1.0278,-1.8902,-4.7315
302.10,0.1760,25.9244,59.2608,-0.9105,0.9105,59.2607,61.1082,57.4058,15.6685,59.2683,0.9736,1.0271,-1.8902,-4.7321
302.20,0.1760,25.9420,59.2652,-0.9111,0.9111,59.2651,61.1125,57.4104,15.6685,59.2727,0.9732,1.0264,-1.8902,-4.7328
302.30,0.1760,25.9596,59.2696,-0.9116,0.9116,59.2696,61.1168,57.4149,15.6685,59.2771,0.9729,1.0257,-1.8902,-4.7334
302.40,0.1760,25.9772,59.2740,-0.9122,0.9122,59.2739,61.1211,57.4193,15.6685,59.2816,0.9725,1.0250,-1.8902,-4.7341
302.50,0.1761,25.9948,59.2783,-0.9127,0.9127,59.2783,61.1252,57.4238,15.6685,59.2860,0.9722,1.0243,-1.8902,-4.7347
302.60,0.1762,26.0124,59.2826,-0.9132,0.9132,59.2826,61.1293,57.4284,15.6685,59.2902,0.9719,1.0236,-1.8902,-4.7352
302.70,0.1763,26.0300,59.2868,-0.9137,0.9137,59.2868,61.1333,57.4328,15.6685,59.2944,0.9716,1.0230,-1.8902,-4.7358
302.80,0.1763,26.0477,59.2910,-0.9142,0.9142,59.2910,61.1374,57.4371,15.6685,59.2986,0.9714,1.0224,-1.8902,-4.7363
302.90,0.1763,26.0653,59.2952,-0.9146,0.9146,59.2952,61.1416,57.4414,15.6685,59.3027,0.9711,1.0218,-1.8902,-4.7368
303.00,0.1763,26.0829,59.2994,-0.9151,0.9151,59.2993,61.1457,57.4456,15.6685,59.3068,0.9708,1.0212,-1.8902,-4.7373
303.10,0.1763,26.1005,59.3035,-0.9155,0.9155,59.3035,61.1498,57.4499,15.6685,59.3109,0.9706,1.0206,-1.8902,-4.7378
303.20,0.1763,26.1182,59.3076,-0.9159,0.9159,59.3076,61.1539,57.4541,15.6685,59.3150,0.9704,1.0201,-1.8902,-4.7382
303.30,0.1763,26.1358,59.3117,-0.9163,0.9163,59.3117,61.1579,57.4582,15.6685,59.3190,0.9702,1.0196,-1.8902,-4.7387
303.40,0.1763,26.1534,59.3158,-0.9167,0.9167,59.3157,61.1619,57.4624,15.6685,59.3230,0.9700,1.0191,-1.8902,-4.7391
303.50,0.1763,26.1711,59.3198,-0.9170,0.9170,59.3197,61.1658,57.4665,15.6685,59.3270,0.9698,1.0186,-1.8902,-4.7395
303.60,0.1764,26.1887,59.3238,-0.9174,0.9174,59.3237,61.1698,57.4706,15.6685,59.3310,0.9696,1.0181,-1.8902,-4.7399
303.70,0.1764,26.2063,59.3278,-0.9177,0.9177,59.3277,61.1736,57.4747,15.6685,59.3349,0.9695,1.0176,-1.8902,-4.7403
303.80,0.1764,26.2240,59.3317,-0.9180,0.9180,59.3316,61.1775,57.4787,15.6685,59.3389,0.9693,1.0172,-1.8902,-4.7406
303.90,0.1764,26.2416,59.3356,-0.9183,0.9183,59.3356,61.1814,57.4827,15.6685,59.3428,0.9692,1.0168,-1.8902,-4.7410
304.00,0.1764,26.2593,59.3395,-0.9186,0.9186,59.3395,61.1852,57.4867,15.6685,59.3468,0.9691,1.0163,-1.8902,-4.7413
304.10,0.1764,26.2769,59.3434,-0.9189,0.9189,59.3434,61.1890,57.4906,15.6685,59.3507,0.9690,1.0159,-1.8902,-4.7416
304.20,0.1765,26.2945,59.3473,-0.9192,0.9192,59.3472,61.1927,57.4946,15.6685,59.3546,0.9689,1.0155,-1.8902,-4.7419
304.30,0.1765,26.3122,59.3511,-0.9194,0.9194,59.3510,61.1963,57.4986,15.6685,59.3583,0.9688,1.0152,-1.8902,-4.7422
304.40,0.1766,26.3298,59.3548,-0.9196,0.9196,59.3547,61.1999,57.5024,15.6685,59.3620,0.9688,1.0148,-1.8902,-4.7425
304.50,0.1766,26.3475,59.3585,-0.9198,0.9198,59.3585,61.2036,57.5063,15.6685,59.3657,0.9687,1.0145,-1.8902,-4.7427
304.60,0.1766,26.3652,59.3623,-0.9201,0.9201,59.3622,61.2073,57.5101,15.6685,59.3694,0.9687,1.0141,-1.8902,-4.7430
304.70,0.1766,26.3828,59.3660,-0.9202,0.9202,59.3659,61.2110,57.5139,15.6685,59.3730,0.9687,1.0138,-1.8902,-4.7432
304.80,0.1766,26.4005,59.3696,-0.9204,0.9204,59.3696,61.2147,57.5176,15.6685,59.3767,0.9686,1.0135,-1.8902,-4.7434
304.90,0.1766,26.4181,59.3733,-0.9206,0.9206,59.3732,61.2183,57.5213,15.6685,59.3803,0.9686,1.0132,-1.8902,-4.7436
305.00,0.1766,26.4358,59.3769,-0.9208,0.9208,59.3769,61.2219,57.5250,15.6685,59.3838,0.9686,1.0129,-1.8902,-4.7438
305.10,0.1766,26.4535,59.3805,-0.9209,0.9209,59.3805,61.2255,57.5287,15.6685,59.3874,0.9686,1.0127,-1.8902,-4.7440
305.20,0.1766,26.4711,59.3841,-0.9210,0.9210,59.3841,61.2290,57.5324,15.6685,59.3910,0.9686,1.0124,-1.8902,-4.7442
305.30,0.1766,26.4888,59.3877,-0.9212,0.9212,59.3876,61.2325,57.5360,15.6685,59.3945,0.9687,1.0122,-1.8902,-4.7443
305.40,0.1766,26.5065,59.3912,-0.9213,0.9213,59.3912,61.2360,57.5397,15.6685,59.3980,0.9687,1.0119,-1.8902,-4.7445
305.50,0.1767,26.5241,59.3948,-0.9214,0.9214,59.3947,61.2395,57.5433,15.6685,59.4015,0.9687,1.0117,-1.8902,-4.7446
305.60,0.1767,26.5418,59.3982,-0.9215,0.9215,59.3982,61.2429,57.5468,15.6685,59.4050,0.9688,1.0115,-1.8902,-4.7447
305.70,0.1767,26.5595,59.4018,-0.9216,0.9216,59.4017,61.2464,57.5503,15.6685,59.4086,0.9689,1.0113,-1.8902,-4.7449
305.80,0.1767,26.5771,59.4052,-0.9216,0.9216,59.4052,61.2497,57.5539,15.6685,59.4121,0.9689,1.0111,-1.8902,-4.7450
305.90,0.1768,26.5948,59.4087,-0.9217,0.9217,59.4086,61.2530,57.5575,15.6685,59.4155,0.9690,1.0109,-1.8902,-4.7451
306.00,0.1768,26.6125,59.4120,-0.9218,0.9218,59.4120,61.2563,57.5609,15.6685,59.4189,0.9691,1.0108,-1.8902,-4.7451
306.10,0.1768,26.6302,59.4154,-0.9218,0.9218,59.4153,61.2596,57.5644,15.6685,59.4222,0.9692,1.0106,-1.8902,-4.7452
306.20,0.1768,26.6478,59.4187,-0.9218,0.9218,59.4187,61.2630,57.5678,15.6685,59.4255,0.9693,1.0104,-1.8902,-4.7453
306.30,0.1768,26.6655,59.4221,-0.9219,0.9219,59.4220,61.2663,57.5712,15.6685,59.4287,0.9694,1.0103,-1.8902,-4.7453
306.40,0.1768,26.6832,59.4254,-0.9219,0.9219,59.4253,61.2696,57.5746,15.6685,59.4320,0.9695,1.0102,-1.8902,-4.7454
306.50,0.1768,26.7009,59.4287,-0.9219,0.9219,59.4286,61.2729,57.5779,15.6685,59.4352,0.9697,1.0101,-1.8902,-4.7454
306.60,0.1768,26.7186,59.4319,-0.9219,0.9219,59.4319,61.2762,57.5812,15.6685,59.4384,0.9698,1.0099,-1.8902,-4.7454
306.70,0.1768,26.7362,59.4352,-0.9219,0.9219,59.4351,61.2794,57.5846,15.6685,59.4417,0.9699,1.0098,-1.8902,-4.7454
306.80,0.1768,26.7539,59.4384,-0.9219,0.9219,59.4384,61.2826,57.5879,15.6685,59.4449,0.9701,1.0097,-1.8902,-4.7454
306.90,0.1768,26.7716,59.4417,-0.9218,0.9218,59.4416,61.2858,57.5911,15.6685,59.4481,0.9702,1.0097,-1.8902,-4.7454
307.00,0.1769,26.7893,59.4449,-0.9218,0.9218,59.4448,61.2890,57.5944,15.6685,59.4512,0.9704,1.0096,-1.8902,-4.7454
307.10,0.1769,26.8070,59.4480,-0.9218,0.9218,59.4480,61.2921,57.5976,15.6685,59.4544,0.9706,1.0095,-1.8902,-4.7454
307.20,0.1769,26.8247,59.4512,-0.9217,0.9217,59.4511,61.2952,57.6008,15.6685,59.4575,0.9707,1.0094,-1.8902,-4.7454
307.30,0.1769,26.8424,59.4544,-0.9217,0.9217,59.4543,61.2983,57.6040,15.6685,59.4607,0.9709,1.0094,-1.8902,-4.7453
307.40,0.1769,26.8600,59.4575,-0.9216,0.9216,59.4575,61.3014,57.6072,15.6685,59.4639,0.9711,1.0093,-1.8902,-4.7453
307.50,0.1769,26.8777,59.4606,-0.9215,0.9215,59.4606,61.3045,57.6104,15.6685,59.4670,0.9713,1.0093,-1.8902,-4.7453
307.60,0.1770,26.8954,59.4637,-0.9215,0.9215,59.4637,61.3074,57.6136,15.6685,59.4701,0.9715,1.0093,-1.8902,-4.7452
307.70,0.1770,26.9131,59.4667,-0.9214,0.9214,59.4667,61.3104,57.6168,15.6685,59.4730,0.9717,1.0093,-1.8902,-4.7451
307.80,0.1770,26.9308,59.4697,-0.9213,0.9213,59.4697,61.3134,57.6198,15.6685,59.4760,0.9719,1.0092,-1.8902,-4.7451
307.90,0.1770,26.9485,59.4728,-0.9212,0.9212,59.4727,61.3164,57.6229,15.6685,59.4790,0.9721,1.0092,-1.8902,-4.7450
308.00,0.1770,26.9662,59.4758,-0.9211,0.9211,59.4757,61.3195,57.6259,15.6685,59.4819,0.9723,1.0092,-1.8902,-4.7449
308.10,0.1770,26.9839,59.4788,-0.9210,0.9210,59.4787,61.3225,57.6289,15.6685,59.4849,0.9726,1.0092,-1.8902,-4.7448
308.20,0.1770,27.0016,59.4817,-0.9209,0.9209,59.4816,61.3254,57.6319,15.6685,59.4878,0.9728,1.0092,-1.8902,-4.7447
308.30,0.1770,27.0193,59.4847,-0.9208,0.9208,59.4846,61.3284,57.6349,15.6685,59.4907,0.9730,1.0092,-1.8902,-4.7446
308.40,0.1770,27.0370,59.4876,-0.9207,0.9207,59.4875,61.3313,57.6379,15.6685,59.4936,0.9733,1.0093,-1.8902,-4.7445
308.50,0.1770,27.0547,59.4905,-0.9205,0.9205,59.4904,61.3342,57.6409,15.6685,59.4965,0.9735,1.0093,-1.8902,-4.7444
308.60,0.1770,27.0724,59.4934,-0.9204,0.9204,59.4933,61.3371,57.6438,15.6685,59.4993,0.9737,1.0093,-1.8902,-4.7443
308.70,0.1770,27.0901,59.4963,-0.9203,0.9203,59.4962,61.3399,57.6467,15.6685,59.5022,0.9740,1.0094,-1.8902,-4.7441
308.80,0.1770,27.1078,59.4991,-0.9201,0.9201,59.4991,61.3428,57.6496,15.6685,59.5050,0.9742,1.0094,-1.8902,-4.7440
308.90,0.1770,27.1255,59.5020,-0.9200,0.9200,59.5019,61.3456,57.6525,15.6685,59.5078,0.9745,1.0095,-1.8902,-4.7439
309.00,0.1770,27.1433,59.5049,-0.9198,0.9198,59.5048,61.3484,57.6554,15.6685,59.5107,0.9748,1.0095,-1.8902,-4.7437
309.10,0.1771,27.1610,59.5077,-0.9197,0.9197,59.5076,61.3512,57.6583,15.6685,59.5136,0.9750,1.0096,-1.8902,-4.7436
309.20,0.1771,27.1787,59.5105,-0.9195,0.9195,59.5104,61.3539,57.6612,15.6685,59.5164,0.9753,1.0097,-1.8902,-4.7434
309.30,0.1772,27.1964,59.5132,-0.9193,0.9193,59.5132,61.3565,57.6640,15.6685,59.5191,0.9756,1.0097,-1.8902,-4.7433
309.40,0.1772,27.2141,59.5160,-0.9192,0.9192,59.5159,61.3593,57.6668,15.6685,59.5218,0.9758,1.0098,-1.8902,-4.7431
309.50,0.1772,27.2318,59.5187,-0.9190,0.9190,59.5187,61.3621,57.6696,15.6685,59.5245,0.9761,1.0099,-1.8902,-4.7429
309.60,0.1771,27.2495,59.5215,-0.9188,0.9188,59.5214,61.3648,57.6723,15.6685,59.5272,0.9764,1.0100,-1.8902,-4.7428
309.70,0.1771,27.2672,59.5242,-0.9186,0.9186,59.5241,61.3676,57.6751,15.6685,59.5299,0.9767,1.0101,-1.8902,-4.7426
309.80,0.1771,27.2850,59.5269,-0.9184,0.9184,59.5268,61.3703,57.6778,15.6685,59.5325,0.9770,1.0102,-1.8902,-4.7424
309.90,0.1771,27.3027,59.5296,-0.9182,0.9182,59.5295,61.3730,57.6805,15.6685,59.5352,0.9773,1.0103,-1.8902,-4.7422
310.00,0.1771,27.3204,59.5322,-0.9180,0.9180,59.5322,61.3757,57.6832,15.6685,59.5378,0.9776,1.0104,-1.8902,-4.7420
310.10,0.1771,27.3381,59.5349,-0.9178,0.9178,59.5348,61.3783,57.6859,15.6685,59.5404,0.9779,1.0105,-1.8902,-4.7418
310.20,0.1771,27.3558,59.5375,-0.9176,0.9176,59.5375,61.3809,57.6886,15.6685,59.5430,0.9782,1.0106,-1.8902,-4.7416
310.30,0.1771,27.3735,59.5401,-0.9174,0.9174,59.5401,61.3835,57.6913,15.6685,59.5456,0.9785,1.0107,-1.8902,-4.7414
310.40,0.1771,27.3912,59.5427,-0.9172,0.9172,59.5427,61.3862,57.6939,15.6685,59.5482,0.9788,1.0108,-1.8902,-4.7412
310.50,0.1772,27.4090,59.5453,-0.9170,0.9170,59.5453,61.3887,57.6965,15.6685,59.5507,0.9791,1.0109,-1.8902,-4.7410
310.60,0.1772,27.4267,59.5479,-0.9168,0.9168,59.5478,61.3913,57.6991,15.6685,59.5533,0.9794,1.0111,-1.8902,-4.7408
310.70,0.1772,27.4444,59.5505,-0.9166,0.9166,59.5504,61.3938,57.7017,15.6685,59.5559,0.9797,1.0112,-1.8902,-4.7406
310.80,0.1772,27.4621,59.5531,-0.9163,0.9163,59.5530,61.3963,57.7043,15.6685,59.5585,0.9801,1.0113,-1.8902,-4.7404
310.90,0.1772,27.4798,59.5556,-0.9161,0.9161,59.5555,61.3988,57.7069,15.6685,59.5610,0.9804,1.0115,-1.8902,-4.7401
311.00,0.1773,27.4976,59.5581,-0.9159,0.9159,59.5580,61.4012,57.7095,15.6685,59.5635,0.9807,1.0116,-1.8902,-4.7399
311.10,0.1773,27.5153,59.5606,-0.9156,0.9156,59.5605,61.4037,57.7120,15.6685,59.5659,0.9810,1.0117,-1.8902,-4.7397
311.20,0.1773,27.5330,59.5630,-0.9154,0.9154,59.5630,61.4062,57.7145,15.6685,59.5684,0.9813,1.0119,-1.8902,-4.7395
311.30,0.1773,27.5507,59.5655,-0.9152,0.9152,59.5654,61.4087,57.7170,15.6685,59.5708,0.9817,1.0120,-1.8902,-4.7392
311.40,0.1772,27.5685,59.5680,-0.9149,0.9149,59.5679,61.4112,57.7195,15.6685,59.5732,0.9820,1.0122,-1.8902,-4.7390
311.50,0.1772,27.5862,59.5704,-0.9147,0.9147,59.5703,61.4137,57.7220,15.6685,59.5756,0.9823,1.0124,-1.8902,-4.7388
311.60,0.1772,27.6039,59.5728,-0.9144,0.9144,59.5728,61.4161,57.7244,15.6685,59.5780,0.9827,1.0125,-1.8902,-4.7385
311.70,0.1772,27.6216,59.5752,-0.9142,0.9142,59.5752,61.4185,57.7268,15.6685,59.5803,0.9830,1.0127,-1.8902,-4.7383
311.80,0.1772,27.6394,59.5776,-0.9140,0.9140,59.5776,61.4209,57.7292,15.6685,59.5827,0.9833,1.0128,-1.8902,-4.7380
311.90,0.1772,27.6571,59.5800,-0.9137,0.9137,59.5800,61.4233,57.7317,15.6685,59.5851,0.9837,1.0130,-1.8902,-4.7378
312.00,0.1773,27.6748,59.5824,-0.9135,0.9135,59.5823,61.4257,57.7341,15.6685,59.5874,0.9840,1.0132,-1.8902,-4.7375
312.10,0.1773,27.6925,59.5847,-0.9132,0.9132,59.5847,61.4280,57.7365,15.6685,59.5897,0.9843,1.0133,-1.8902,-4.7373
312.20,0.1773,27.7103,59.5871,-0.9129,0.9129,59.5870,61.4304,57.7388,15.6685,59.5920,0.9847,1.0135,-1.8902,-4.7370
312.30,0.1773,27.7280,59.5894,-0.9127,0.9127,59.5894,61.4327,57.7412,15.6685,59.5944,0.9850,1.0137,-1.8902,-4.7368
312.40,0.1773,27.7457,59.5918,-0.9124,0.9124,59.5917,61.4350,57.7435,15.6685,59.5968,0.9854,1.0139,-1.8902,-4.7365
312.50,0.1773,27.7634,59.5941,-0.9122,0.9122,59.5940,61.4373,57.7459,15.6685,59.5991,0.9857,1.0141,-1.8902,-4.7362
312.60,0.1774,27.7812,59.5964,-0.9119,0.9119,59.5963,61.4395,57.7483,15.6685,59.6014,0.9860,1.0142,-1.8902,-4.7360
312.70,0.1774,27.7989,59.5986,-0.9116,0.9116,59.5986,61.4417,57.7506,15.6685,59.6036,0.9864,1.0144,-1.8902,-4.7357
312.80,0.1774,27.8166,59.6009,-0.9114,0.9114,59.6009,61.4441,57.7529,15.6685,59.6058,0.9867,1.0146,-1.8902,-4.7354
312.90,0.1773,27.8344,59.6032,-0.9111,0.9111,59.6031,61.4463,57.7551,15.6685,59.6080,0.9871,1.0148,-1.8902,-4.7352
313.00,0.1773,27.8521,59.6054,-0.9108,0.9108,59.6053,61.4486,57.7574,15.6685,59.6102,0.9875,1.0150,-1.8902,-4.7349
313.10,0.1773,27.8699,59.6076,-0.9106,0.9106,59.6076,61.4509,57.7596,15.6685,59.6124,0.9878,1.0152,-1.8902,-4.7346
313.20,0.1773,27.8876,59.6098,-0.9103,0.9103,59.6098,61.4531,57.7619,15.6685,59.6146,0.9882,1.0154,-1.8902,-4.7344
313.30,0.1773,27.9053,59.6120,-0.9100,0.9100,59.6120,61.4553,57.7641,15.6685,59.6167,0.9885,1.0156,-1.8902,-4.7341
313.40,0.1773,27.9231,59.6142,-0.9097,0.9097,59.6142,61.4575,57.7663,15.6685,59.6189,0.9889,1.0158,-1.8902,-4.7338
313.50,0.1773,27.9408,59.6164,-0.9095,0.9095,59.6164,61.4597,57.7685,15.6685,59.6211,0.9892,1.0160,-1.8902,-4.7335
313.60,0.1773,27.9585,59.6186,-0.9092,0.9092,59.6185,61.4619,57.7707,15.6685,59.6232,0.9896,1.0162,-1.8902,-4.7333
313.70,0.1773,27.9763,59.6207,-0.9089,0.9089,59.6207,61.4640,57.7729,15.6685,59.6253,0.9899,1.0164,-1.8902,-4.7330
313.80,0.1773,27.9940,59.6229,-0.9086,0.9086,59.6228,61.4662,57.7750,15.6685,59.6274,0.9903,1.0166,-1.8902,-4.7327
313.90,0.1773,28.0117,59.6250,-0.9083,0.9083,59.6249,61.4683,57.7772,15.6685,59.6295,0.9906,1.0168,-1.8902,-4.7324
314.00,0.1774,28.0295,59.6271,-0.9081,0.9081,59.6271,61.4704,57.7793,15.6685,59.6317,0.9910,1.0170,-1.8902,-4.7321
314.10,0.1774,28.0472,59.6293,-0.9078,0.9078,59.6292,61.4725,57.7814,15.6685,59.6338,0.9913,1.0172,-1.8902,-4.7318
314.20,0.1774,28.0649,59.6314,-0.9075,0.9075,59.6313,61.4746,57.7836,15.6685,59.6359,0.9917,1.0174,-1.8902,-4.7315
314.30,0.1774,28.0827,59.6334,-0.9072,0.9072,59.6334,61.4766,57.7857,15.6685,59.6380,0.9920,1.0176,-1.8902,-4.7312
314.40,0.1775,28.1004,59.6355,-0.9069,0.9069,59.6354,61.4786,57.7878,15.6685,59.6400,0.9924,1.0178,-1.8902,-4.7310
314.50,0.1774,28.1182,59.6375,-0.9066,0.9066,59.6375,61.4807,57.7899,15.6685,59.6420,0.9927,1.0180,-1.8902,-4.7307
314.60,0.1774,28.1359,59.6396,-0.9064,0.9064,59.6395,61.4828,57.7919,15.6685,59.6440,0.9931,1.0182,-1.8902,-4.7304
314.70,0.1774,28.1536,59.6416,-0.9061,0.9061,59.6415,61.4848,57.7940,15.6685,59.6460,0.9935,1.0184,-1.8902,-4.7301
314.80,0.1774,28.1714,59.6436,-0.9058,0.9058,59.6436,61.4869,57.7960,15.6685,59.6480,0.9938,1.0187,-1.8902,-4.7298
314.90,0.1774,28.1891,59.6456,-0.9055,0.9055,59.6456,61.4889,57.7980,15.6685,59.6500,0.9942,1.0189,-1.8902,-4.7295
315.00,0.1774,28.2069,59.6476,-0.9052,0.9052,59.6476,61.4909,57.8000,15.6685,59.6519,0.9945,1.0191,-1.8902,-4.7292
315.10,0.1774,28.2246,59.6496,-0.9049,0.9049,59.6495,61.4929,57.8020,15.6685,59.6539,0.9949,1.0193,-1.8902,-4.7290
315.20,0.1774,28.2423,59.6516,-0.9046,0.9046,59.6515,61.4949,57.8040,15.6685,59.6558,0.9952,1.0195,-1.8902,-4.7287
315.30,0.1774,28.2601,59.6535,-0.9044,0.9044,59.6535,61.4969,57.8060,15.6685,59.6578,0.9956,1.0197,-1.8902,-4.7284
315.40,0.1774,28.2778,59.6555,-0.9041,0.9041,59.6554,61.4988,57.8080,15.6685,59.6597,0.9959,1.0199,-1.8902,-4.7281
315.50,0.1774,28.2956,59.6574,-0.9038,0.9038,59.6574,61.5008,57.8099,15.6685,59.6616,0.9963,1.0202,-1.8902,-4.7278
315.60,0.1774,28.3133,59.6594,-0.9035,0.9035,59.6593,61.5027,57.8119,15.6685,59.6635,0.9967,1.0204,-1.8902,-4.7275
315.70,0.1774,28.3311,59.6613,-0.9032,0.9032,59.6613,61.5046,57.8138,15.6685,59.6655,0.9970,1.0206,-1.8902,-4.7272
315.80,0.1774,28.3488,59.6632,-0.9029,0.9029,59.6632,61.5065,57.8157,15.6685,59.6674,0.9974,1.0208,-1.8902,-4.7269
315.90,0.1775,28.3665,59.6651,-0.9026,0.9026,59.6651,61.5084,57.8177,15.6685,59.6693,0.9977,1.0210,-1.8902,-4.7266
316.00,0.1775,28.3843,59.6670,-0.9023,0.9023,59.6669,61.5102,57.8196,15.6685,59.6711,0.9980,1.0213,-1.8902,-4.7263
316.10,0.1775,28.4020,59.6689,-0.9020,0.9020,59.6688,61.5121,57.8215,15.6685,59.6730,0.9984,1.0215,-1.8902,-4.7260
316.20,0.1775,28.4198,59.6707,-0.9018,0.9018,59.6707,61.5140,57.8234,15.6685,59.6748,0.9988,1.0217,-1.8902,-4.7257
316.30,0.1775,28.4375,59.6726,-0.9015,0.9015,59.6725,61.5159,57.8252,15.6685,59.6766,0.9991,1.0219,-1.8902,-4.7254
316.40,0.1775,28.4553,59.6744,-0.9012,0.9012,59.6744,61.5178,57.8271,15.6685,59.6784,0.9995,1.0221,-1.8902,-4.7251
316.50,0.1775,28.4730,59.6763,-0.9009,0.9009,59.6762,61.5196,57.8289,15.6685,59.6802,0.9998,1.0224,-1.8902,-4.7248
316.60,0.1775,28.4908,59.6781,-0.9006,0.9006,59.6780,61.5215,57.8308,15.6685,59.6820,1.0002,1.0226,-1.8902,-4.7246
316.70,0.1775,28.5085,59.6799,-0.9003,0.9003,59.6799,61.5233,57.8326,15.6685,59.6838,1.0005,1.0228,-1.8902,-4.7243
316.80,0.1775,28.5263,59.6817,-0.9000,0.9000,59.6817,61.5251,57.8344,15.6685,59.6856,1.0009,1.0230,-1.8902,-4.7240
316.90,0.1775,28.5440,59.6835,-0.8997,0.8997,59.6835,61.5269,57.8362,15.6685,59.6874,1.0012,1.0233,-1.8902,-4.7237
317.00,0.1775,28.5618,59.6853,-0.8994,0.8994,59.6853,61.5287,57.8380,15.6685,59.6892,1.0016,1.0235,-1.8902,-4.7234
317.10,0.1775,28.5795,59.6871,-0.8992,0.8992,59.6870,61.5305,57.8398,15.6685,59.6909,1.0019,1.0237,-1.8902,-4.7231
317.20,0.1775,28.5973,59.6889,-0.8989,0.8989,59.6888,61.5323,57.8416,15.6685,59.6927,1.0023,1.0239,-1.8902,-4.7228
317.30,0.1775,28.6150,59.6906,-0.8986,0.8986,59.6906,61.5341,57.8434,15.6685,59.6945,1.0026,1.0241,-1.8902,-4.7225
317.40,0.1775,28.6328,59.6924,-0.8983,0.8983,59.6923,61.5358,57.8451,15.6685,59.6962,1.0030,1.0244,-1.8902,-4.7222
317.50,0.1775,28.6505,59.6941,-0.8980,0.8980,59.6941,61.5375,57.8469,15.6685,59.6980,1.0033,1.0246,-1.8902,-4.7219
317.60,0.1775,28.6683,59.6958,-0.8977,0.8977,59.6958,61.5392,57.8487,15.6685,59.6997,1.0036,1.0248,-1.8902,-4.7216
317.70,0.1776,28.6860,59.6975,-0.8974,0.8974,59.6975,61.5409,57.8504,15.6685,59.7013,1.0040,1.0250,-1.8902,-4.7213
317.80,0.1776,28.7038,59.6992,-0.8972,0.8972,59.6992,61.5426,57.8521,15.6685,59.7030,1.0043,1.0253,-1.8902,-4.7210
317.90,0.1775,28.7215,59.7009,-0.8969,0.8969,59.7009,61.5443,57.8538,15.6685,59.7046,1.0047,1.0255,-1.8902,-4.7207
318.00,0.1775,28.7393,59.7026,-0.8966,0.8966,59.7026,61.5460,57.8555,15.6685,59.7063,1.0050,1.0257,-1.8902,-4.7205
318.10,0.1775,28.7570,59.7043,-0.8963,0.8963,59.7042,61.5478,57.8572,15.6685,59.7079,1.0053,1.0259,-1.8902,-4.7202
318.20,0.1775,28.7748,59.7060,-0.8960,0.8960,59.7059,61.5494,57.8589,15.6685,59.7096,1.0057,1.0262,-1.8902,-4.7199
318.30,0.1775,28.7925,59.7076,-0.8957,0.8957,59.7076,61.5511,57.8605,15.6685,59.7112,1.0060,1.0264,-1.8902,-4.7196
318.40,0.1775,28.8103,59.7093,-0.8954,0.8954,59.7092,61.5528,57.8622,15.6685,59.7128,1.0064,1.0266,-1.8902,-4.7193
318.50,0.1775,28.8280,59.7109,-0.8952,0.8952,59.7109,61.5544,57.8638,15.6685,59.7145,1.0067,1.0268,-1.8902,-4.7190
318.60,0.1775,28.8458,59.7125,-0.8949,0.8949,59.7125,61.5561,57.8655,15.6685,59.7161,1.0070,1.0270,-1.8902,-4.7187
