t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
287.10,0.1426,23.4903,57.6925,-0.4169,0.4169,57.6924,59.6533,55.7696,15.4626,57.6546,1.4355,1.5455,-1.8965,-4.2316
287.20,0.1428,23.5046,57.7125,-0.4220,0.4220,57.7125,59.6717,55.7898,15.4626,57.6761,1.4299,1.5405,-1.8965,-4.2365
287.30,0.1431,23.5189,57.7325,-0.4273,0.4273,57.7324,59.6900,55.8099,15.4626,57.6975,1.4244,1.5354,-1.8965,-4.2415
287.40,0.1434,23.5332,57.7523,-0.4325,0.4325,57.7522,59.7081,55.8298,15.4626,57.7188,1.4188,1.5302,-1.8965,-4.2465
287.50,0.1437,23.5475,57.7721,-0.4378,0.4378,57.7721,59.7263,55.8499,15.4626,57.7402,1.4132,1.5250,-1.8965,-4.2516
287.60,0.1439,23.5619,57.7919,-0.4431,0.4431,57.7919,59.7444,55.8699,15.4626,57.7616,1.4076,1.5198,-1.8965,-4.2568
287.70,0.1442,23.5763,57.8117,-0.4485,0.4485,57.8117,59.7624,55.8898,15.4626,57.7829,1.4019,1.5146,-1.8965,-4.2620
287.80,0.1448,23.5908,57.8318,-0.4540,0.4540,57.8317,59.7801,55.9109,15.4626,57.8042,1.3963,1.5090,-1.8965,-4.2673
287.90,0.1453,23.6053,57.8514,-0.4594,0.4594,57.8514,59.7973,55.9313,15.4626,57.8256,1.3908,1.5035,-1.8965,-4.2727
288.00,0.1454,23.6198,57.8713,-0.4650,0.4650,57.8712,59.8159,55.9510,15.4626,57.8469,1.3849,1.4982,-1.8965,-4.2781
288.10,0.1456,23.6344,57.8909,-0.4706,0.4706,57.8908,59.8338,55.9705,15.4626,57.8683,1.3791,1.4929,-1.8965,-4.2836
288.20,0.1458,23.6489,57.9104,-0.4761,0.4761,57.9103,59.8516,55.9900,15.4626,57.8895,1.3733,1.4875,-1.8965,-4.2892
288.30,0.1460,23.6635,57.9299,-0.4818,0.4818,57.9298,59.8693,56.0095,15.4626,57.9108,1.3675,1.4820,-1.8965,-4.2948
288.40,0.1462,23.6781,57.9493,-0.4875,0.4875,57.9493,59.8869,56.0290,15.4626,57.9320,1.3617,1.4764,-1.8965,-4.3005
288.50,0.1464,23.6927,57.9687,-0.4932,0.4932,57.9687,59.9044,56.0485,15.4626,57.9533,1.3558,1.4708,-1.8965,-4.3062
288.60,0.1467,23.7074,57.9880,-0.4989,0.4989,57.9880,59.9219,56.0680,15.4626,57.9742,1.3500,1.4652,-1.8965,-4.3120
288.70,0.1470,23.7221,58.0071,-0.5047,0.5047,58.0070,59.9392,56.0874,15.4626,57.9946,1.3441,1.4595,-1.8965,-4.3177
288.80,0.1475,23.7368,58.0259,-0.5104,0.5104,58.0259,59.9565,56.1068,15.4626,58.0145,1.3383,1.4538,-1.8965,-4.3233
288.90,0.1479,23.7516,58.0445,-0.5161,0.5161,58.0445,59.9736,56.1260,15.4626,58.0339,1.3324,1.4480,-1.8965,-4.3288
289.00,0.1485,23.7664,58.0628,-0.5218,0.5218,58.0627,59.9904,56.1450,15.4626,58.0529,1.3266,1.4423,-1.8965,-4.3343
289.10,0.1490,23.7813,58.0810,-0.5275,0.5275,58.0809,60.0072,56.1640,15.4626,58.0718,1.3208,1.4366,-1.8965,-4.3398
289.20,0.1496,23.7962,58.0990,-0.5332,0.5332,58.0989,60.0238,56.1828,15.4626,58.0903,1.3150,1.4308,-1.8965,-4.3453
289.30,0.1501,23.8112,58.1168,-0.5389,0.5389,58.1167,60.0403,56.2015,15.4626,58.1086,1.3092,1.4250,-1.8965,-4.3508
289.40,0.1508,23.8262,58.1343,-0.5445,0.5445,58.1342,60.0563,56.2200,15.4626,58.1264,1.3036,1.4192,-1.8965,-4.3563
289.50,0.1516,23.8414,58.1515,-0.5501,0.5501,58.1514,60.0719,56.2388,15.4626,58.1437,1.2980,1.4133,-1.8965,-4.3616
289.60,0.1524,23.8566,58.1685,-0.5557,0.5557,58.1685,60.0871,56.2573,15.4626,58.1612,1.2925,1.4075,-1.8965,-4.3670
289.70,0.1529,23.8718,58.1854,-0.5612,0.5612,58.1853,60.1026,56.2749,15.4626,58.1786,1.2869,1.4018,-1.8965,-4.3725
289.80,0.1533,23.8871,58.2020,-0.5668,0.5668,58.2020,60.1183,56.2922,15.4626,58.1956,1.2812,1.3962,-1.8965,-4.3779
289.90,0.1538,23.9025,58.2185,-0.5724,0.5724,58.2184,60.1336,56.3093,15.4626,58.2125,1.2756,1.3906,-1.8965,-4.3833
290.00,0.1543,23.9179,58.2347,-0.5779,0.5779,58.2347,60.1488,56.3263,15.4626,58.2291,1.2700,1.3850,-1.8965,-4.3886
290.10,0.1548,23.9333,58.2508,-0.5833,0.5833,58.2507,60.1636,56.3432,15.4626,58.2455,1.2646,1.3794,-1.8965,-4.3940
290.20,0.1553,23.9488,58.2666,-0.5888,0.5888,58.2665,60.1783,56.3598,15.4626,58.2616,1.2591,1.3738,-1.8965,-4.3993
290.30,0.1558,23.9644,58.2822,-0.5942,0.5942,58.2822,60.1928,56.3763,15.4626,58.2776,1.2537,1.3683,-1.8965,-4.4046
290.40,0.1563,23.9800,58.2976,-0.5996,0.5996,58.2976,60.2070,56.3926,15.4626,58.2933,1.2484,1.3627,-1.8965,-4.4099
290.50,0.1568,23.9957,58.3128,-0.6049,0.6049,58.3128,60.2210,56.4087,15.4626,58.3089,1.2432,1.3572,-1.8965,-4.4152
290.60,0.1573,24.0114,58.3278,-0.6102,0.6102,58.3278,60.2348,56.4245,15.4626,58.3242,1.2380,1.3517,-1.8965,-4.4204
290.70,0.1577,24.0271,58.3427,-0.6155,0.6155,58.3426,60.2485,56.4402,15.4626,58.3393,1.2328,1.3462,-1.8965,-4.4256
290.80,0.1582,24.0429,58.3573,-0.6207,0.6207,58.3572,60.2619,56.4557,15.4626,58.3542,1.2277,1.3408,-1.8965,-4.4308
290.90,0.1587,24.0587,58.3717,-0.6260,0.6260,58.3717,60.2752,56.4710,15.4626,58.3690,1.2227,1.3354,-1.8965,-4.4360
291.00,0.1591,24.0746,58.3860,-0.6311,0.6311,58.3859,60.2883,56.4861,15.4626,58.3835,1.2177,1.3301,-1.8965,-4.4411
291.10,0.1596,24.0906,58.4000,-0.6362,0.6362,58.4000,60.3012,56.5010,15.4626,58.3979,1.2128,1.3247,-1.8965,-4.4462
291.20,0.1602,24.1066,58.4139,-0.6413,0.6413,58.4139,60.3137,56.5162,15.4626,58.4118,1.2080,1.3193,-1.8965,-4.4512
291.30,0.1608,24.1226,58.4276,-0.6463,0.6463,58.4276,60.3258,56.5311,15.4626,58.4260,1.2033,1.3139,-1.8965,-4.4562
291.40,0.1612,24.1387,58.4411,-0.6513,0.6513,58.4411,60.3382,56.5453,15.4626,58.4399,1.1986,1.3087,-1.8965,-4.4613
291.50,0.1616,24.1549,58.4545,-0.6563,0.6563,58.4544,60.3506,56.5593,15.4626,58.4535,1.1938,1.3036,-1.8965,-4.4662
291.60,0.1619,24.1710,58.4676,-0.6611,0.6611,58.4676,60.3628,56.5731,15.4626,58.4669,1.1891,1.2986,-1.8965,-4.4711
291.70,0.1622,24.1872,58.4806,-0.6660,0.6660,58.4806,60.3749,56.5868,15.4626,58.4801,1.1845,1.2935,-1.8965,-4.4760
291.80,0.1626,24.2035,58.4934,-0.6708,0.6708,58.4934,60.3867,56.6003,15.4626,58.4932,1.1800,1.2885,-1.8965,-4.4808
291.90,0.1629,24.2198,58.5060,-0.6755,0.6755,58.5060,60.3984,56.6136,15.4626,58.5061,1.1755,1.2836,-1.8965,-4.4856
292.00,0.1633,24.2361,58.5185,-0.6802,0.6802,58.5185,60.4099,56.6268,15.4626,58.5188,1.1711,1.2787,-1.8965,-4.4904
292.10,0.1636,24.2524,58.5308,-0.6848,0.6848,58.5308,60.4212,56.6398,15.4626,58.5313,1.1667,1.2738,-1.8965,-4.4950
292.20,0.1640,24.2688,58.5430,-0.6894,0.6894,58.5429,60.4324,56.6527,15.4626,58.5437,1.1624,1.2690,-1.8965,-4.4997
292.30,0.1643,24.2852,58.5550,-0.6940,0.6940,58.5549,60.4435,56.6654,15.4626,58.5560,1.1582,1.2642,-1.8965,-4.5043
292.40,0.1646,24.3017,58.5668,-0.6985,0.6985,58.5667,60.4544,56.6780,15.4626,58.5680,1.1540,1.2595,-1.8965,-4.5089
292.50,0.1650,24.3181,58.5785,-0.7029,0.7029,58.5784,60.4651,56.6904,15.4626,58.5799,1.1499,1.2548,-1.8965,-4.5134
292.60,0.1653,24.3347,58.5900,-0.7073,0.7073,58.5899,60.4757,56.7026,15.4626,58.5917,1.1459,1.2502,-1.8965,-4.5179
292.70,0.1656,24.3512,58.6014,-0.7116,0.7116,58.6013,60.4862,56.7146,15.4626,58.6033,1.1419,1.2456,-1.8965,-4.5223
292.80,0.1659,24.3678,58.6125,-0.7158,0.7158,58.6124,60.4964,56.7266,15.4626,58.6146,1.1381,1.2411,-1.8965,-4.5266
292.90,0.1664,24.3844,58.6235,-0.7200,0.7200,58.6235,60.5063,56.7387,15.4626,58.6256,1.1343,1.2364,-1.8965,-4.5308
293.00,0.1668,24.4011,58.6345,-0.7242,0.7242,58.6344,60.5160,56.7505,15.4626,58.6369,1.1307,1.2319,-1.8965,-4.5352
293.10,0.1671,24.4178,58.6453,-0.7283,0.7283,58.6452,60.5259,56.7619,15.4626,58.6480,1.1269,1.2276,-1.8965,-4.5394
293.20,0.1673,24.4345,58.6560,-0.7324,0.7324,58.6559,60.5360,56.7730,15.4626,58.6589,1.1232,1.2234,-1.8965,-4.5436
293.30,0.1674,24.4512,58.6665,-0.7364,0.7364,58.6665,60.5458,56.7841,15.4626,58.6696,1.1195,1.2191,-1.8965,-4.5477
293.40,0.1677,24.4680,58.6769,-0.7403,0.7403,58.6769,60.5556,56.7950,15.4626,58.6802,1.1159,1.2150,-1.8965,-4.5518
293.50,0.1679,24.4847,58.6872,-0.7442,0.7442,58.6871,60.5651,56.8058,15.4626,58.6906,1.1123,1.2109,-1.8965,-4.5558
293.60,0.1681,24.5015,58.6973,-0.7480,0.7480,58.6973,60.5745,56.8165,15.4626,58.7010,1.1089,1.2068,-1.8965,-4.5598
293.70,0.1683,24.5184,58.7074,-0.7518,0.7518,58.7073,60.5839,56.8271,15.4626,58.7112,1.1055,1.2028,-1.8965,-4.5637
293.80,0.1685,24.5352,58.7172,-0.7555,0.7555,58.7172,60.5930,56.8375,15.4626,58.7212,1.1021,1.1988,-1.8965,-4.5676
293.90,0.1687,24.5521,58.7270,-0.7592,0.7592,58.7270,60.6021,56.8478,15.4626,58.7311,1.0988,1.1949,-1.8965,-4.5714
294.00,0.1689,24.5689,58.7367,-0.7628,0.7628,58.7366,60.6111,56.8580,15.4626,58.7410,1.0956,1.1910,-1.8965,-4.5751
294.10,0.1692,24.5858,58.7462,-0.7664,0.7664,58.7462,60.6199,56.8681,15.4626,58.7506,1.0924,1.1872,-1.8965,-4.5788
294.20,0.1694,24.6028,58.7556,-0.7699,0.7699,58.7556,60.6286,56.8781,15.4626,58.7602,1.0893,1.1834,-1.8965,-4.5825
294.30,0.1696,24.6197,58.7649,-0.7734,0.7734,58.7649,60.6373,56.8879,15.4626,58.7697,1.0862,1.1797,-1.8965,-4.5861
294.40,0.1697,24.6367,58.7741,-0.7768,0.7768,58.7741,60.6458,56.8976,15.4626,58.7790,1.0832,1.1761,-1.8965,-4.5896
294.50,0.1701,24.6537,58.7833,-0.7801,0.7801,58.7832,60.6541,56.9075,15.4626,58.7881,1.0803,1.1724,-1.8965,-4.5931
294.60,0.1705,24.6707,58.7922,-0.7834,0.7834,58.7922,60.6623,56.9174,15.4626,58.7970,1.0775,1.1687,-1.8965,-4.5965
294.70,0.1707,24.6878,58.8011,-0.7867,0.7867,58.8010,60.6702,56.9269,15.4626,58.8062,1.0748,1.1651,-1.8965,-4.5999
294.80,0.1708,24.7048,58.8099,-0.7899,0.7899,58.8098,60.6784,56.9361,15.4626,58.8152,1.0720,1.1617,-1.8965,-4.6033
294.90,0.1709,24.7219,58.8186,-0.7930,0.7930,58.8185,60.6867,56.9450,15.4626,58.8240,1.0692,1.1584,-1.8965,-4.6066
295.00,0.1710,24.7390,58.8272,-0.7961,0.7961,58.8271,60.6948,56.9540,15.4626,58.8327,1.0664,1.1551,-1.8965,-4.6098
295.10,0.1711,24.7561,58.8356,-0.7991,0.7991,58.8356,60.7028,56.9628,15.4626,58.8413,1.0637,1.1519,-1.8965,-4.6130
295.20,0.1712,24.7732,58.8440,-0.8021,0.8021,58.8440,60.7107,56.9715,15.4626,58.8498,1.0611,1.1487,-1.8965,-4.6162
295.30,0.1714,24.7904,58.8523,-0.8051,0.8051,58.8522,60.7185,56.9802,15.4626,58.8582,1.0586,1.1455,-1.8965,-4.6193
295.40,0.1715,24.8075,58.8604,-0.8079,0.8079,58.8604,60.7261,56.9887,15.4626,58.8664,1.0561,1.1424,-1.8965,-4.6223
295.50,0.1716,24.8247,58.8685,-0.8108,0.8108,58.8684,60.7337,56.9972,15.4626,58.8746,1.0536,1.1394,-1.8965,-4.6253
295.60,0.1717,24.8418,58.8765,-0.8135,0.8135,58.8764,60.7412,57.0056,15.4626,58.8827,1.0512,1.1364,-1.8965,-4.6282
295.70,0.1719,24.8590,58.8844,-0.8163,0.8163,58.8844,60.7487,57.0139,15.4626,58.8907,1.0488,1.1334,-1.8965,-4.6311
295.80,0.1720,24.8762,58.8923,-0.8190,0.8190,58.8922,60.7560,57.0221,15.4626,58.8986,1.0465,1.1305,-1.8965,-4.6339
295.90,0.1721,24.8934,58.9000,-0.8216,0.8216,58.8999,60.7633,57.0303,15.4626,58.9065,1.0443,1.1276,-1.8965,-4.6367
296.00,0.1722,24.9106,58.9077,-0.8242,0.8242,58.9076,60.7705,57.0383,15.4626,58.9142,1.0421,1.1248,-1.8965,-4.6394
296.10,0.1724,24.9279,58.9153,-0.8267,0.8267,58.9152,60.7776,57.0463,15.4626,58.9219,1.0399,1.1220,-1.8965,-4.6421
296.20,0.1726,24.9451,58.9228,-0.8292,0.8292,58.9227,60.7846,57.0544,15.4626,58.9294,1.0378,1.1192,-1.8965,-4.6447
296.30,0.1728,24.9624,58.9302,-0.8317,0.8317,58.9301,60.7913,57.0624,15.4626,58.9368,1.0358,1.1164,-1.8965,-4.6473
296.40,0.1729,24.9797,58.9375,-0.8341,0.8341,58.9375,60.7982,57.0701,15.4626,58.9443,1.0338,1.1138,-1.8965,-4.6499
296.50,0.1730,24.9970,58.9448,-0.8365,0.8365,58.9447,60.8051,57.0776,15.4626,58.9517,1.0318,1.1113,-1.8965,-4.6524
296.60,0.1730,25.0143,58.9520,-0.8388,0.8388,58.9519,60.8120,57.0851,15.4626,58.9589,1.0298,1.1088,-1.8965,-4.6549
296.70,0.1731,25.0316,58.9591,-0.8410,0.8410,58.9591,60.8188,57.0925,15.4626,58.9661,1.0279,1.1063,-1.8965,-4.6573
296.80,0.1732,25.0489,58.9661,-0.8433,0.8433,58.9661,60.8254,57.0998,15.4626,58.9732,1.0260,1.1039,-1.8965,-4.6596
296.90,0.1733,25.0662,58.9731,-0.8454,0.8454,58.9730,60.8320,57.1070,15.4626,58.9802,1.0242,1.1015,-1.8965,-4.6620
297.00,0.1733,25.0835,58.9800,-0.8476,0.8476,58.9799,60.8386,57.1142,15.4626,58.9871,1.0224,1.0991,-1.8965,-4.6642
297.10,0.1734,25.1009,58.9868,-0.8497,0.8497,58.9868,60.8451,57.1214,15.4626,58.9940,1.0206,1.0968,-1.8965,-4.6665
297.20,0.1735,25.1182,58.9936,-0.8517,0.8517,58.9935,60.8515,57.1284,15.4626,59.0008,1.0189,1.0946,-1.8965,-4.6687
297.30,0.1736,25.1356,59.0003,-0.8538,0.8538,59.0002,60.8578,57.1354,15.4626,59.0076,1.0172,1.0923,-1.8965,-4.6708
297.40,0.1737,25.1529,59.0069,-0.8557,0.8557,59.0069,60.8641,57.1424,15.4626,59.0143,1.0156,1.0902,-1.8965,-4.6729
297.50,0.1738,25.1703,59.0135,-0.8577,0.8577,59.0134,60.8704,57.1492,15.4626,59.0209,1.0140,1.0880,-1.8965,-4.6750
297.60,0.1738,25.1877,59.0200,-0.8596,0.8596,59.0199,60.8766,57.1560,15.4626,59.0274,1.0124,1.0859,-1.8965,-4.6770
297.70,0.1739,25.2051,59.0264,-0.8614,0.8614,59.0264,60.8827,57.1627,15.4626,59.0339,1.0109,1.0839,-1.8965,-4.6790
297.80,0.1741,25.2225,59.0328,-0.8632,0.8632,59.0328,60.8887,57.1696,15.4626,59.0402,1.0094,1.0818,-1.8965,-4.6809
297.90,0.1743,25.2399,59.0391,-0.8650,0.8650,59.0391,60.8945,57.1765,15.4626,59.0464,1.0080,1.0797,-1.8965,-4.6828
298.00,0.1744,25.2573,59.0455,-0.8668,0.8668,59.0454,60.9004,57.1831,15.4626,59.0528,1.0066,1.0777,-1.8965,-4.6847
298.10,0.1744,25.2748,59.0517,-0.8685,0.8685,59.0516,60.9064,57.1895,15.4626,59.0591,1.0052,1.0758,-1.8965,-4.6865
298.20,0.1744,25.2922,59.0579,-0.8702,0.8702,59.0578,60.9124,57.1958,15.4626,59.0654,1.0038,1.0740,-1.8965,-4.6883
298.30,0.1745,25.3097,59.0639,-0.8718,0.8718,59.0639,60.9182,57.2021,15.4626,59.0715,1.0025,1.0722,-1.8965,-4.6901
298.40,0.1745,25.3271,59.0700,-0.8734,0.8734,59.0699,60.9240,57.2083,15.4626,59.0776,1.0012,1.0704,-1.8965,-4.6918
298.50,0.1745,25.3446,59.0759,-0.8749,0.8749,59.0759,60.9298,57.2145,15.4626,59.0836,0.9999,1.0687,-1.8965,-4.6935
298.60,0.1746,25.3620,59.0819,-0.8765,0.8765,59.0818,60.9354,57.2206,15.4626,59.0895,0.9987,1.0670,-1.8965,-4.6951
298.70,0.1746,25.3795,59.0877,-0.8780,0.8780,59.0877,60.9411,57.2267,15.4626,59.0954,0.9975,1.0653,-1.8965,-4.6967
298.80,0.1747,25.3969,59.0935,-0.8794,0.8794,59.0935,60.9466,57.2327,15.4626,59.1012,0.9964,1.0637,-1.8965,-4.6983
298.90,0.1747,25.4144,59.0993,-0.8809,0.8809,59.0993,60.9522,57.2387,15.4626,59.1070,0.9952,1.0621,-1.8965,-4.6999
299.00,0.1748,25.4319,59.1050,-0.8823,0.8823,59.1050,60.9577,57.2447,15.4626,59.1128,0.9941,1.0605,-1.8965,-4.7014
299.10,0.1748,25.4494,59.1107,-0.8836,0.8836,59.1107,60.9631,57.2505,15.4626,59.1185,0.9930,1.0589,-1.8965,-4.7028
299.20,0.1749,25.4669,59.1163,-0.8849,0.8849,59.1163,60.9685,57.2564,15.4626,59.1241,0.9920,1.0574,-1.8965,-4.7043
299.30,0.1749,25.4843,59.1219,-0.8862,0.8862,59.1218,60.9738,57.2621,15.4626,59.1297,0.9910,1.0560,-1.8965,-4.7057
299.40,0.1750,25.5018,59.1274,-0.8875,0.8875,59.1273,60.9791,57.2679,15.4626,59.1352,0.9900,1.0545,-1.8965,-4.7070
299.50,0.1751,25.5193,59.1329,-0.8887,0.8887,59.1328,60.9843,57.2738,15.4626,59.1406,0.9891,1.0530,-1.8965,-4.7083
299.60,0.1753,25.5369,59.1383,-0.8900,0.8900,59.1383,60.9894,57.2796,15.4626,59.1459,0.9882,1.0516,-1.8965,-4.7096
299.70,0.1754,25.5544,59.1437,-0.8911,0.8911,59.1436,60.9944,57.2853,15.4626,59.1514,0.9873,1.0502,-1.8965,-4.7109
299.80,0.1754,25.5719,59.1490,-0.8923,0.8923,59.1490,60.9996,57.2908,15.4626,59.1568,0.9864,1.0489,-1.8965,-4.7122
299.90,0.1754,25.5895,59.1543,-0.8934,0.8934,59.1543,61.0048,57.2961,15.4626,59.1621,0.9856,1.0477,-1.8965,-4.7134
300.00,0.1754,25.6070,59.1596,-0.8945,0.8945,59.1595,61.0099,57.3015,15.4626,59.1673,0.9847,1.0464,-1.8965,-4.7146
300.10,0.1754,25.6246,59.1648,-0.8955,0.8955,59.1647,61.0150,57.3068,15.4626,59.1726,0.9839,1.0452,-1.8965,-4.7157
300.20,0.1754,25.6421,59.1699,-0.8966,0.8966,59.1699,61.0200,57.3121,15.4626,59.1777,0.9831,1.0440,-1.8965,-4.7169
300.30,0.1754,25.6596,59.1750,-0.8976,0.8976,59.1750,61.0249,57.3174,15.4626,59.1828,0.9824,1.0428,-1.8965,-4.7180
300.40,0.1755,25.6772,59.1801,-0.8986,0.8986,59.1801,61.0299,57.3226,15.4626,59.1879,0.9816,1.0417,-1.8965,-4.7190
300.50,0.1755,25.6947,59.1852,-0.8995,0.8995,59.1851,61.0347,57.3278,15.4626,59.1929,0.9809,1.0406,-1.8965,-4.7201
300.60,0.1755,25.7123,59.1901,-0.9005,0.9005,59.1901,61.0396,57.3329,15.4626,59.1979,0.9802,1.0395,-1.8965,-4.7211
300.70,0.1755,25.7298,59.1951,-0.9014,0.9014,59.1950,61.0444,57.3380,15.4626,59.2029,0.9796,1.0384,-1.8965,-4.7221
300.80,0.1756,25.7474,59.2000,-0.9023,0.9023,59.2000,61.0491,57.3431,15.4626,59.2078,0.9789,1.0374,-1.8965,-4.7230
300.90,0.1756,25.7649,59.2049,-0.9031,0.9031,59.2048,61.0539,57.3481,15.4626,59.2127,0.9783,1.0364,-1.8965,-4.7240
301.00,0.1756,25.7825,59.2097,-0.9039,0.9039,59.2097,61.0586,57.3531,15.4626,59.2175,0.9777,1.0354,-1.8965,-4.7249
301.10,0.1757,25.8001,59.2145,-0.9048,0.9048,59.2145,61.0632,57.3581,15.4626,59.2223,0.9771,1.0344,-1.8965,-4.7258
301.20,0.1758,25.8176,59.2193,-0.9055,0.9055,59.2193,61.0678,57.3632,15.4626,59.2270,0.9766,1.0334,-1.8965,-4.7266
301.30,0.1759,25.8352,59.2240,-0.9063,0.9063,59.2240,61.0722,57.3683,15.4626,59.2317,0.9761,1.0325,-1.8965,-4.7275
301.40,0.1760,25.8528,59.2287,-0.9071,0.9071,59.2287,61.0766,57.3732,15.4626,59.2365,0.9756,1.0316,-1.8965,-4.7283
301.50,0.1760,25.8704,59.2334,-0.9078,0.9078,59.2334,61.0812,57.3779,15.4626,59.2412,0.9751,1.0307,-1.8965,-4.7291
301.60,0.1760,25.8880,59.2381,-0.9085,0.9085,59.2380,61.0858,57.3826,15.4626,59.2458,0.9746,1.0299,-1.8965,-4.7299
301.70,0.1760,25.9056,59.2426,-0.9091,0.9091,59.2426,61.0903,57.3873,15.4626,59.2503,0.9741,1.0290,-1.8965,-4.7306
301.80,0.1760,25.9232,59.2472,-0.9098,0.9098,59.2471,61.0948,57.3919,15.4626,59.2548,0.9737,1.0282,-1.8965,-4.7313
301.90,0.1760,25.9408,59.2517,-0.9104,0.9104,59.2516,61.0992,57.3965,15.4626,59.2593,0.9733,1.0275,-1.8965,-4.7320
302.00,0.1760,25.9584,59.2562,-0.9111,0.9111,59.2561,61.1036,57.4011,15.4626,59.2638,0.9729,1.0267,-1.8965,-4.7327
302.10,0.1760,25.9760,59.2606,-0.9116,0.9116,59.2606,61.1080,57.4057,15.4626,59.2682,0.9725,1.0260,-1.8965,-4.7334
302.20,0.1760,25.9936,59.2650,-0.9122,0.9122,59.2650,61.1123,57.4102,15.4626,59.2726,0.9721,1.0252,-1.8965,-4.7340
302.30,0.1760,26.0112,59.2694,-0.9128,0.9128,59.2694,61.1165,57.4147,15.4626,59.2770,0.9717,1.0245,-1.8965,-4.7346
302.40,0.1761,26.0288,59.2738,-0.9133,0.9133,59.2737,61.1208,57.4192,15.4626,59.2813,0.9714,1.0239,-1.8965,-4.7352
302.50,0.1761,26.0464,59.2781,-0.9138,0.9138,59.2780,61.1250,57.4236,15.4626,59.2856,0.9711,1.0232,-1.8965,-4.7358
302.60,0.1761,26.0640,59.2824,-0.9143,0.9143,59.2823,61.1292,57.4280,15.4626,59.2899,0.9708,1.0226,-1.8965,-4.7364
302.70,0.1761,26.0817,59.2866,-0.9148,0.9148,59.2866,61.1334,57.4324,15.4626,59.2941,0.9705,1.0219,-1.8965,-4.7369
302.80,0.1762,26.0993,59.2909,-0.9153,0.9153,59.2908,61.1375,57.4367,15.4626,59.2984,0.9702,1.0213,-1.8965,-4.7374
302.90,0.1762,26.1169,59.2951,-0.9157,0.9157,59.2950,61.1415,57.4412,15.4626,59.3025,0.9700,1.0207,-1.8965,-4.7379
303.00,0.1763,26.1345,59.2992,-0.9162,0.9162,59.2992,61.1455,57.4456,15.4626,59.3066,0.9698,1.0201,-1.8965,-4.7384
303.10,0.1764,26.1521,59.3034,-0.9166,0.9166,59.3033,61.1495,57.4498,15.4626,59.3108,0.9695,1.0196,-1.8965,-4.7389
303.20,0.1763,26.1698,59.3075,-0.9170,0.9170,59.3074,61.1536,57.4540,15.4626,59.3149,0.9693,1.0191,-1.8965,-4.7393
303.30,0.1763,26.1874,59.3115,-0.9174,0.9174,59.3115,61.1576,57.4581,15.4626,59.3189,0.9691,1.0185,-1.8965,-4.7398
303.40,0.1763,26.2051,59.3156,-0.9177,0.9177,59.3155,61.1616,57.4622,15.4626,59.3230,0.9690,1.0180,-1.8965,-4.7402
303.50,0.1763,26.2227,59.3196,-0.9181,0.9181,59.3196,61.1655,57.4663,15.4626,59.3270,0.9688,1.0176,-1.8965,-4.7406
303.60,0.1764,26.2403,59.3236,-0.9184,0.9184,59.3236,61.1695,57.4704,15.4626,59.3309,0.9686,1.0171,-1.8965,-4.7410
303.70,0.1764,26.2580,59.3276,-0.9187,0.9187,59.3275,61.1734,57.4745,15.4626,59.3349,0.9685,1.0166,-1.8965,-4.7413
303.80,0.1764,26.2756,59.3315,-0.9190,0.9190,59.3315,61.1772,57.4785,15.4626,59.3388,0.9684,1.0162,-1.8965,-4.7417
303.90,0.1764,26.2932,59.3354,-0.9193,0.9193,59.3354,61.1811,57.4825,15.4626,59.3427,0.9682,1.0158,-1.8965,-4.7420
304.00,0.1764,26.3109,59.3393,-0.9196,0.9196,59.3392,61.1849,57.4864,15.4626,59.3465,0.9681,1.0154,-1.8965,-4.7423
304.10,0.1764,26.3285,59.3431,-0.9199,0.9199,59.3431,61.1887,57.4904,15.4626,59.3503,0.9680,1.0150,-1.8965,-4.7426
304.20,0.1764,26.3462,59.3470,-0.9201,0.9201,59.3469,61.1924,57.4943,15.4626,59.3541,0.9680,1.0146,-1.8965,-4.7429
304.30,0.1765,26.3638,59.3508,-0.9204,0.9204,59.3507,61.1962,57.4982,15.4626,59.3579,0.9679,1.0142,-1.8965,-4.7432
304.40,0.1765,26.3814,59.3545,-0.9206,0.9206,59.3545,61.1999,57.5021,15.4626,59.3617,0.9678,1.0139,-1.8965,-4.7435
304.50,0.1765,26.3991,59.3583,-0.9208,0.9208,59.3583,61.2035,57.5061,15.4626,59.3654,0.9678,1.0135,-1.8965,-4.7437
304.60,0.1766,26.4168,59.3620,-0.9210,0.9210,59.3620,61.2071,57.5101,15.4626,59.3690,0.9678,1.0132,-1.8965,-4.7439
304.70,0.1767,26.4344,59.3658,-0.9212,0.9212,59.3657,61.2107,57.5139,15.4626,59.3727,0.9677,1.0129,-1.8965,-4.7442
304.80,0.1767,26.4521,59.3695,-0.9214,0.9214,59.3694,61.2144,57.5176,15.4626,59.3764,0.9677,1.0126,-1.8965,-4.7444
304.90,0.1767,26.4698,59.3731,-0.9215,0.9215,59.3731,61.2180,57.5213,15.4626,59.3801,0.9677,1.0123,-1.8965,-4.7446
305.00,0.1766,26.4874,59.3768,-0.9217,0.9217,59.3767,61.2216,57.5250,15.4626,59.3837,0.9677,1.0120,-1.8965,-4.7448
