t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
303.10,0.1689,23.8059,58.7293,-0.7444,0.7444,58.7292,60.6046,56.8502,17.7947,58.7330,1.1138,1.2092,-1.8538,-4.5561
303.20,0.1692,23.8228,58.7390,-0.7481,0.7481,58.7389,60.6137,56.8605,17.7947,58.7427,1.1104,1.2052,-1.8538,-4.5598
303.30,0.1694,23.8397,58.7485,-0.7517,0.7517,58.7485,60.6227,56.8706,17.7947,58.7523,1.1072,1.2013,-1.8538,-4.5636
303.40,0.1695,23.8567,58.7579,-0.7553,0.7553,58.7578,60.6315,56.8804,17.7947,58.7618,1.1039,1.1976,-1.8538,-4.5673
303.50,0.1697,23.8736,58.7671,-0.7588,0.7588,58.7671,60.6402,56.8901,17.7947,58.7712,1.1008,1.1938,-1.8538,-4.5709
303.60,0.1698,23.8906,58.7763,-0.7622,0.7622,58.7762,60.6487,56.8997,17.7947,58.7804,1.0977,1.1902,-1.8538,-4.5745
303.70,0.1700,23.9076,58.7853,-0.7656,0.7656,58.7852,60.6571,56.9091,17.7947,58.7897,1.0947,1.1866,-1.8538,-4.5781
303.80,0.1701,23.9246,58.7943,-0.7690,0.7690,58.7943,60.6652,56.9185,17.7947,58.7993,1.0918,1.1830,-1.8538,-4.5817
303.90,0.1702,23.9416,58.8032,-0.7723,0.7723,58.8032,60.6733,56.9278,17.7947,58.8086,1.0890,1.1795,-1.8538,-4.5853
304.00,0.1704,23.9587,58.8120,-0.7755,0.7755,58.8119,60.6813,56.9370,17.7947,58.8177,1.0862,1.1760,-1.8538,-4.5888
304.10,0.1705,23.9757,58.8207,-0.7788,0.7788,58.8207,60.6893,56.9462,17.7947,58.8267,1.0834,1.1725,-1.8538,-4.5922
304.20,0.1708,23.9928,58.8294,-0.7820,0.7820,58.8293,60.6973,56.9554,17.7947,58.8355,1.0806,1.1691,-1.8538,-4.5956
304.30,0.1710,24.0099,58.8380,-0.7851,0.7851,58.8379,60.7052,56.9646,17.7947,58.8442,1.0779,1.1656,-1.8538,-4.5989
304.40,0.1711,24.0270,58.8465,-0.7882,0.7882,58.8465,60.7132,56.9736,17.7947,58.8527,1.0752,1.1623,-1.8538,-4.6021
304.50,0.1713,24.0441,58.8549,-0.7913,0.7913,58.8549,60.7213,56.9825,17.7947,58.8610,1.0724,1.1590,-1.8538,-4.6052
304.60,0.1715,24.0612,58.8632,-0.7942,0.7942,58.8631,60.7292,56.9913,17.7947,58.8690,1.0698,1.1557,-1.8538,-4.6082
304.70,0.1717,24.0784,58.8713,-0.7971,0.7971,58.8712,60.7369,56.9999,17.7947,58.8770,1.0672,1.1525,-1.8538,-4.6112
304.80,0.1719,24.0956,58.8793,-0.8000,0.8000,58.8792,60.7445,57.0084,17.7947,58.8850,1.0647,1.1494,-1.8538,-4.6141
304.90,0.1720,24.1128,58.8872,-0.8028,0.8028,58.8872,60.7520,57.0168,17.7947,58.8929,1.0623,1.1464,-1.8538,-4.6171
305.00,0.1721,24.1300,58.8950,-0.8056,0.8056,58.8949,60.7594,57.0249,17.7947,58.9008,1.0599,1.1434,-1.8538,-4.6200
305.10,0.1722,24.1472,58.9027,-0.8083,0.8083,58.9027,60.7667,57.0329,17.7947,58.9086,1.0575,1.1405,-1.8538,-4.6228
305.20,0.1723,24.1644,58.9103,-0.8109,0.8109,58.9103,60.7739,57.0409,17.7947,58.9162,1.0552,1.1377,-1.8538,-4.6256
305.30,0.1724,24.1816,58.9179,-0.8135,0.8135,58.9178,60.7809,57.0487,17.7947,58.9239,1.0530,1.1349,-1.8538,-4.6284
305.40,0.1725,24.1989,58.9254,-0.8161,0.8161,58.9253,60.7878,57.0566,17.7947,58.9318,1.0509,1.1321,-1.8538,-4.6312
305.50,0.1726,24.2161,58.9328,-0.8186,0.8186,58.9328,60.7946,57.0643,17.7947,58.9396,1.0488,1.1294,-1.8538,-4.6340
305.60,0.1726,24.2334,58.9402,-0.8211,0.8211,58.9401,60.8014,57.0719,17.7947,58.9472,1.0467,1.1267,-1.8538,-4.6366
305.70,0.1727,24.2507,58.9474,-0.8235,0.8235,58.9473,60.8082,57.0794,17.7947,58.9547,1.0447,1.1241,-1.8538,-4.6393
305.80,0.1729,24.2679,58.9547,-0.8259,0.8259,58.9546,60.8149,57.0871,17.7947,58.9620,1.0427,1.1214,-1.8538,-4.6418
305.90,0.1730,24.2852,58.9619,-0.8283,0.8283,58.9618,60.8216,57.0948,17.7947,58.9693,1.0407,1.1188,-1.8538,-4.6444
306.00,0.1732,24.3026,58.9690,-0.8306,0.8306,58.9690,60.8283,57.1023,17.7947,58.9764,1.0387,1.1162,-1.8538,-4.6468
306.10,0.1733,24.3199,58.9761,-0.8329,0.8329,58.9760,60.8352,57.1098,17.7947,58.9833,1.0367,1.1137,-1.8538,-4.6491
306.20,0.1734,24.3372,58.9830,-0.8351,0.8351,58.9830,60.8419,57.1171,17.7947,58.9901,1.0348,1.1112,-1.8538,-4.6514
306.30,0.1735,24.3546,58.9899,-0.8373,0.8373,58.9898,60.8485,57.1244,17.7947,58.9968,1.0329,1.1088,-1.8538,-4.6537
306.40,0.1736,24.3719,58.9967,-0.8394,0.8394,58.9966,60.8550,57.1315,17.7947,59.0035,1.0311,1.1064,-1.8538,-4.6559
306.50,0.1737,24.3893,59.0034,-0.8415,0.8415,59.0033,60.8614,57.1386,17.7947,59.0101,1.0294,1.1041,-1.8538,-4.6581
306.60,0.1738,24.4067,59.0100,-0.8436,0.8436,59.0100,60.8677,57.1455,17.7947,59.0168,1.0276,1.1019,-1.8538,-4.6603
306.70,0.1739,24.4240,59.0166,-0.8456,0.8456,59.0165,60.8740,57.1523,17.7947,59.0234,1.0259,1.0997,-1.8538,-4.6624
306.80,0.1739,24.4414,59.0230,-0.8475,0.8475,59.0230,60.8802,57.1590,17.7947,59.0299,1.0243,1.0975,-1.8538,-4.6645
306.90,0.1740,24.4588,59.0294,-0.8495,0.8495,59.0294,60.8863,57.1656,17.7947,59.0363,1.0227,1.0954,-1.8538,-4.6665
307.00,0.1740,24.4762,59.0358,-0.8514,0.8514,59.0357,60.8923,57.1722,17.7947,59.0428,1.0211,1.0934,-1.8538,-4.6686
307.10,0.1741,24.4936,59.0421,-0.8532,0.8532,59.0421,60.8982,57.1787,17.7947,59.0494,1.0197,1.0914,-1.8538,-4.6706
307.20,0.1741,24.5110,59.0484,-0.8550,0.8550,59.0483,60.9040,57.1852,17.7947,59.0560,1.0182,1.0894,-1.8538,-4.6727
307.30,0.1742,24.5284,59.0546,-0.8568,0.8568,59.0545,60.9098,57.1916,17.7947,59.0624,1.0168,1.0874,-1.8538,-4.6746
307.40,0.1742,24.5459,59.0608,-0.8586,0.8586,59.0607,60.9156,57.1980,17.7947,59.0686,1.0154,1.0855,-1.8538,-4.6765
307.50,0.1744,24.5633,59.0669,-0.8603,0.8603,59.0669,60.9214,57.2045,17.7947,59.0748,1.0140,1.0835,-1.8538,-4.6784
307.60,0.1745,24.5807,59.0730,-0.8620,0.8620,59.0730,60.9271,57.2110,17.7947,59.0810,1.0126,1.0816,-1.8538,-4.6802
307.70,0.1745,24.5982,59.0791,-0.8636,0.8636,59.0790,60.9329,57.2173,17.7947,59.0870,1.0113,1.0798,-1.8538,-4.6819
307.80,0.1746,24.6156,59.0851,-0.8652,0.8652,59.0850,60.9388,57.2235,17.7947,59.0928,1.0099,1.0779,-1.8538,-4.6836
307.90,0.1747,24.6331,59.0910,-0.8668,0.8668,59.0909,60.9446,57.2298,17.7947,59.0985,1.0086,1.0761,-1.8538,-4.6852
308.00,0.1748,24.6506,59.0968,-0.8684,0.8684,59.0967,60.9502,57.2359,17.7947,59.1042,1.0074,1.0744,-1.8538,-4.6868
308.10,0.1748,24.6681,59.1026,-0.8699,0.8699,59.1025,60.9558,57.2420,17.7947,59.1099,1.0061,1.0727,-1.8538,-4.6884
308.20,0.1749,24.6855,59.1083,-0.8713,0.8713,59.1082,60.9613,57.2479,17.7947,59.1156,1.0050,1.0710,-1.8538,-4.6900
308.30,0.1749,24.7030,59.1139,-0.8727,0.8727,59.1138,60.9668,57.2537,17.7947,59.1212,1.0038,1.0695,-1.8538,-4.6915
308.40,0.1749,24.7205,59.1195,-0.8741,0.8741,59.1194,60.9722,57.2595,17.7947,59.1268,1.0027,1.0679,-1.8538,-4.6930
308.50,0.1750,24.7380,59.1250,-0.8755,0.8755,59.1250,60.9776,57.2652,17.7947,59.1323,1.0016,1.0664,-1.8538,-4.6945
308.60,0.1750,24.7555,59.1305,-0.8768,0.8768,59.1304,60.9828,57.2709,17.7947,59.1378,1.0005,1.0649,-1.8538,-4.6959
308.70,0.1751,24.7730,59.1359,-0.8781,0.8781,59.1359,60.9879,57.2764,17.7947,59.1434,0.9995,1.0634,-1.8538,-4.6973
308.80,0.1751,24.7905,59.1414,-0.8794,0.8794,59.1413,60.9930,57.2820,17.7947,59.1490,0.9986,1.0620,-1.8538,-4.6988
308.90,0.1751,24.8080,59.1467,-0.8807,0.8807,59.1467,60.9981,57.2876,17.7947,59.1546,0.9976,1.0605,-1.8538,-4.7002
309.00,0.1752,24.8256,59.1521,-0.8819,0.8819,59.1520,61.0031,57.2930,17.7947,59.1600,0.9967,1.0592,-1.8538,-4.7015
309.10,0.1752,24.8431,59.1574,-0.8831,0.8831,59.1573,61.0082,57.2985,17.7947,59.1654,0.9958,1.0578,-1.8538,-4.7028
309.20,0.1753,24.8606,59.1627,-0.8843,0.8843,59.1626,61.0132,57.3041,17.7947,59.1708,0.9949,1.0564,-1.8538,-4.7041
309.30,0.1754,24.8781,59.1679,-0.8854,0.8854,59.1679,61.0182,57.3096,17.7947,59.1760,0.9940,1.0551,-1.8538,-4.7053
309.40,0.1754,24.8957,59.1732,-0.8865,0.8865,59.1731,61.0233,57.3150,17.7947,59.1812,0.9932,1.0538,-1.8538,-4.7065
309.50,0.1754,24.9132,59.1783,-0.8876,0.8876,59.1783,61.0284,57.3204,17.7947,59.1862,0.9923,1.0525,-1.8538,-4.7077
309.60,0.1755,24.9308,59.1834,-0.8887,0.8887,59.1834,61.0334,57.3257,17.7947,59.1911,0.9915,1.0513,-1.8538,-4.7088
309.70,0.1756,24.9483,59.1885,-0.8897,0.8897,59.1884,61.0384,57.3310,17.7947,59.1960,0.9907,1.0501,-1.8538,-4.7099
309.80,0.1756,24.9659,59.1935,-0.8907,0.8907,59.1934,61.0433,57.3363,17.7947,59.2009,0.9899,1.0489,-1.8538,-4.7109
309.90,0.1756,24.9834,59.1984,-0.8917,0.8917,59.1984,61.0481,57.3414,17.7947,59.2058,0.9891,1.0478,-1.8538,-4.7120
310.00,0.1756,25.0010,59.2033,-0.8926,0.8926,59.2032,61.0529,57.3464,17.7947,59.2107,0.9884,1.0467,-1.8538,-4.7130
310.10,0.1757,25.0186,59.2081,-0.8936,0.8936,59.2081,61.0576,57.3513,17.7947,59.2155,0.9877,1.0456,-1.8538,-4.7140
310.20,0.1757,25.0361,59.2129,-0.8944,0.8944,59.2129,61.0623,57.3563,17.7947,59.2203,0.9871,1.0446,-1.8538,-4.7150
310.30,0.1757,25.0537,59.2177,-0.8953,0.8953,59.2177,61.0669,57.3611,17.7947,59.2250,0.9864,1.0436,-1.8538,-4.7159
310.40,0.1757,25.0713,59.2225,-0.8962,0.8962,59.2224,61.0715,57.3660,17.7947,59.2299,0.9858,1.0426,-1.8538,-4.7169
310.50,0.1758,25.0888,59.2272,-0.8970,0.8970,59.2271,61.0759,57.3709,17.7947,59.2348,0.9852,1.0416,-1.8538,-4.7178
310.60,0.1758,25.1064,59.2319,-0.8978,0.8978,59.2318,61.0804,57.3757,17.7947,59.2396,0.9847,1.0406,-1.8538,-4.7188
310.70,0.1758,25.1240,59.2365,-0.8986,0.8986,59.2365,61.0848,57.3804,17.7947,59.2444,0.9841,1.0397,-1.8538,-4.7196
310.80,0.1758,25.1416,59.2412,-0.8994,0.8994,59.2411,61.0893,57.3852,17.7947,59.2491,0.9836,1.0388,-1.8538,-4.7205
310.90,0.1759,25.1592,59.2458,-0.9001,0.9001,59.2457,61.0937,57.3900,17.7947,59.2537,0.9831,1.0379,-1.8538,-4.7213
311.00,0.1760,25.1768,59.2504,-0.9009,0.9009,59.2503,61.0981,57.3948,17.7947,59.2583,0.9826,1.0370,-1.8538,-4.7221
311.10,0.1760,25.1944,59.2550,-0.9016,0.9016,59.2549,61.1026,57.3995,17.7947,59.2628,0.9821,1.0361,-1.8538,-4.7229
311.20,0.1760,25.2120,59.2595,-0.9023,0.9023,59.2594,61.1071,57.4042,17.7947,59.2672,0.9816,1.0353,-1.8538,-4.7236
311.30,0.1761,25.2296,59.2639,-0.9029,0.9029,59.2639,61.1115,57.4089,17.7947,59.2714,0.9811,1.0344,-1.8538,-4.7243
311.40,0.1761,25.2472,59.2683,-0.9036,0.9036,59.2683,61.1159,57.4135,17.7947,59.2757,0.9807,1.0336,-1.8538,-4.7250
311.50,0.1761,25.2648,59.2727,-0.9042,0.9042,59.2727,61.1202,57.4180,17.7947,59.2800,0.9803,1.0329,-1.8538,-4.7257
311.60,0.1761,25.2824,59.2771,-0.9048,0.9048,59.2770,61.1244,57.4225,17.7947,59.2843,0.9799,1.0321,-1.8538,-4.7263
311.70,0.1761,25.3000,59.2813,-0.9054,0.9054,59.2813,61.1287,57.4269,17.7947,59.2885,0.9795,1.0314,-1.8538,-4.7270
311.80,0.1761,25.3176,59.2856,-0.9059,0.9059,59.2855,61.1329,57.4312,17.7947,59.2928,0.9791,1.0307,-1.8538,-4.7276
311.90,0.1762,25.3352,59.2898,-0.9065,0.9065,59.2898,61.1370,57.4355,17.7947,59.2970,0.9788,1.0300,-1.8538,-4.7282
312.00,0.1762,25.3529,59.2940,-0.9070,0.9070,59.2940,61.1411,57.4398,17.7947,59.3012,0.9784,1.0294,-1.8538,-4.7288
312.10,0.1762,25.3705,59.2982,-0.9075,0.9075,59.2982,61.1451,57.4441,17.7947,59.3055,0.9781,1.0287,-1.8538,-4.7294
312.20,0.1762,25.3881,59.3024,-0.9080,0.9080,59.3023,61.1490,57.4483,17.7947,59.3098,0.9778,1.0281,-1.8538,-4.7299
312.30,0.1762,25.4057,59.3065,-0.9085,0.9085,59.3065,61.1530,57.4525,17.7947,59.3140,0.9776,1.0275,-1.8538,-4.7305
312.40,0.1762,25.4234,59.3106,-0.9089,0.9089,59.3105,61.1570,57.4566,17.7947,59.3182,0.9773,1.0269,-1.8538,-4.7310
312.50,0.1763,25.4410,59.3147,-0.9094,0.9094,59.3146,61.1609,57.4608,17.7947,59.3223,0.9771,1.0263,-1.8538,-4.7315
312.60,0.1763,25.4586,59.3187,-0.9098,0.9098,59.3187,61.1648,57.4651,17.7947,59.3264,0.9768,1.0258,-1.8538,-4.7320
312.70,0.1764,25.4762,59.3228,-0.9102,0.9102,59.3228,61.1687,57.4693,17.7947,59.3304,0.9766,1.0252,-1.8538,-4.7325
312.80,0.1764,25.4939,59.3269,-0.9106,0.9106,59.3268,61.1727,57.4735,17.7947,59.3344,0.9764,1.0247,-1.8538,-4.7329
312.90,0.1764,25.5115,59.3309,-0.9110,0.9110,59.3308,61.1768,57.4776,17.7947,59.3382,0.9762,1.0241,-1.8538,-4.7333
313.00,0.1764,25.5292,59.3348,-0.9114,0.9114,59.3347,61.1807,57.4817,17.7947,59.3420,0.9760,1.0236,-1.8538,-4.7337
313.10,0.1765,25.5468,59.3387,-0.9117,0.9117,59.3387,61.1846,57.4858,17.7947,59.3458,0.9758,1.0231,-1.8538,-4.7341
313.20,0.1765,25.5645,59.3426,-0.9121,0.9121,59.3425,61.1884,57.4898,17.7947,59.3495,0.9756,1.0227,-1.8538,-4.7345
313.30,0.1765,25.5821,59.3464,-0.9124,0.9124,59.3464,61.1922,57.4937,17.7947,59.3533,0.9755,1.0222,-1.8538,-4.7348
313.40,0.1765,25.5998,59.3502,-0.9127,0.9127,59.3501,61.1960,57.4976,17.7947,59.3571,0.9753,1.0218,-1.8538,-4.7352
313.50,0.1765,25.6174,59.3540,-0.9130,0.9130,59.3539,61.1997,57.5014,17.7947,59.3608,0.9752,1.0214,-1.8538,-4.7355
313.60,0.1765,25.6351,59.3577,-0.9133,0.9133,59.3577,61.2034,57.5052,17.7947,59.3645,0.9751,1.0210,-1.8538,-4.7358
313.70,0.1765,25.6527,59.3615,-0.9135,0.9135,59.3614,61.2071,57.5090,17.7947,59.3683,0.9750,1.0206,-1.8538,-4.7362
313.80,0.1765,25.6704,59.3652,-0.9138,0.9138,59.3651,61.2106,57.5127,17.7947,59.3721,0.9749,1.0202,-1.8538,-4.7365
313.90,0.1766,25.6880,59.3689,-0.9140,0.9140,59.3688,61.2142,57.5165,17.7947,59.3759,0.9748,1.0199,-1.8538,-4.7368
314.00,0.1766,25.7057,59.3725,-0.9143,0.9143,59.3725,61.2177,57.5202,17.7947,59.3797,0.9747,1.0195,-1.8538,-4.7370
314.10,0.1766,25.7233,59.3762,-0.9145,0.9145,59.3761,61.2213,57.5240,17.7947,59.3834,0.9747,1.0192,-1.8538,-4.7373
314.20,0.1766,25.7410,59.3799,-0.9147,0.9147,59.3798,61.2248,57.5277,17.7947,59.3870,0.9747,1.0188,-1.8538,-4.7375
314.30,0.1767,25.7587,59.3835,-0.9149,0.9149,59.3834,61.2283,57.5315,17.7947,59.3906,0.9746,1.0185,-1.8538,-4.7378
314.40,0.1767,25.7763,59.3871,-0.9151,0.9151,59.3871,61.2319,57.5352,17.7947,59.3942,0.9746,1.0182,-1.8538,-4.7380
314.50,0.1767,25.7940,59.3907,-0.9152,0.9152,59.3907,61.2356,57.5389,17.7947,59.3977,0.9746,1.0179,-1.8538,-4.7382
314.60,0.1767,25.8117,59.3943,-0.9154,0.9154,59.3942,61.2391,57.5426,17.7947,59.4010,0.9746,1.0176,-1.8538,-4.7384
314.70,0.1767,25.8293,59.3978,-0.9156,0.9156,59.3977,61.2426,57.5462,17.7947,59.4044,0.9746,1.0173,-1.8538,-4.7386
314.80,0.1767,25.8470,59.4013,-0.9157,0.9157,59.4012,61.2461,57.5498,17.7947,59.4078,0.9746,1.0171,-1.8538,-4.7387
314.90,0.1767,25.8647,59.4047,-0.9158,0.9158,59.4046,61.2495,57.5534,17.7947,59.4112,0.9746,1.0168,-1.8538,-4.7389
315.00,0.1767,25.8824,59.4081,-0.9159,0.9159,59.4081,61.2529,57.5568,17.7947,59.4146,0.9746,1.0166,-1.8538,-4.7390
315.10,0.1767,25.9000,59.4115,-0.9161,0.9161,59.4115,61.2563,57.5603,17.7947,59.4180,0.9746,1.0164,-1.8538,-4.7392
315.20,0.1767,25.9177,59.4149,-0.9161,0.9161,59.4148,61.2597,57.5637,17.7947,59.4213,0.9747,1.0162,-1.8538,-4.7393
315.30,0.1767,25.9354,59.4182,-0.9162,0.9162,59.4182,61.2630,57.5671,17.7947,59.4247,0.9747,1.0160,-1.8538,-4.7394
315.40,0.1768,25.9530,59.4216,-0.9163,0.9163,59.4215,61.2662,57.5704,17.7947,59.4281,0.9748,1.0158,-1.8538,-4.7395
315.50,0.1768,25.9707,59.4249,-0.9164,0.9164,59.4248,61.2694,57.5738,17.7947,59.4315,0.9749,1.0156,-1.8538,-4.7396
315.60,0.1768,25.9884,59.4282,-0.9164,0.9164,59.4281,61.2726,57.5771,17.7947,59.4349,0.9749,1.0154,-1.8538,-4.7397
315.70,0.1768,26.0061,59.4315,-0.9165,0.9165,59.4314,61.2758,57.5804,17.7947,59.4382,0.9750,1.0153,-1.8538,-4.7398
315.80,0.1768,26.0238,59.4348,-0.9165,0.9165,59.4347,61.2790,57.5839,17.7947,59.4415,0.9751,1.0151,-1.8538,-4.7399
315.90,0.1769,26.0415,59.4381,-0.9166,0.9166,59.4380,61.2822,57.5872,17.7947,59.4448,0.9752,1.0150,-1.8538,-4.7399
316.00,0.1769,26.0591,59.4413,-0.9166,0.9166,59.4413,61.2854,57.5906,17.7947,59.4480,0.9753,1.0148,-1.8538,-4.7400
316.10,0.1769,26.0768,59.4446,-0.9166,0.9166,59.4446,61.2887,57.5939,17.7947,59.4512,0.9754,1.0147,-1.8538,-4.7400
316.20,0.1769,26.0945,59.4478,-0.9166,0.9166,59.4478,61.2920,57.5972,17.7947,59.4543,0.9756,1.0146,-1.8538,-4.7401
316.30,0.1769,26.1122,59.4510,-0.9166,0.9166,59.4510,61.2952,57.6005,17.7947,59.4573,0.9757,1.0145,-1.8538,-4.7401
316.40,0.1769,26.1299,59.4542,-0.9166,0.9166,59.4541,61.2983,57.6038,17.7947,59.4604,0.9758,1.0144,-1.8538,-4.7401
316.50,0.1769,26.1476,59.4573,-0.9166,0.9166,59.4572,61.3015,57.6070,17.7947,59.4634,0.9760,1.0143,-1.8538,-4.7401
316.60,0.1769,26.1653,59.4604,-0.9166,0.9166,59.4603,61.3045,57.6101,17.7947,59.4665,0.9761,1.0142,-1.8538,-4.7401
316.70,0.1769,26.1830,59.4634,-0.9166,0.9166,59.4634,61.3076,57.6132,17.7947,59.4695,0.9762,1.0141,-1.8538,-4.7401
316.80,0.1769,26.2007,59.4665,-0.9165,0.9165,59.4664,61.3107,57.6163,17.7947,59.4725,0.9764,1.0140,-1.8538,-4.7401
316.90,0.1769,26.2184,59.4695,-0.9165,0.9165,59.4694,61.3137,57.6193,17.7947,59.4755,0.9766,1.0140,-1.8538,-4.7401
317.00,0.1769,26.2361,59.4725,-0.9165,0.9165,59.4725,61.3166,57.6224,17.7947,59.4785,0.9767,1.0139,-1.8538,-4.7400
317.10,0.1769,26.2537,59.4755,-0.9164,0.9164,59.4755,61.3195,57.6254,17.7947,59.4817,0.9769,1.0139,-1.8538,-4.7400
317.20,0.1770,26.2714,59.4785,-0.9163,0.9163,59.4785,61.3224,57.6285,17.7947,59.4847,0.9771,1.0138,-1.8538,-4.7399
317.30,0.1770,26.2891,59.4815,-0.9163,0.9163,59.4815,61.3253,57.6315,17.7947,59.4877,0.9773,1.0138,-1.8538,-4.7399
317.40,0.1770,26.3068,59.4845,-0.9162,0.9162,59.4844,61.3282,57.6345,17.7947,59.4907,0.9775,1.0138,-1.8538,-4.7398
317.50,0.1770,26.3245,59.4874,-0.9161,0.9161,59.4874,61.3311,57.6375,17.7947,59.4937,0.9777,1.0137,-1.8538,-4.7398
317.60,0.1771,26.3422,59.4904,-0.9160,0.9160,59.4903,61.3340,57.6406,17.7947,59.4966,0.9779,1.0137,-1.8538,-4.7397
317.70,0.1771,26.3600,59.4933,-0.9159,0.9159,59.4933,61.3369,57.6436,17.7947,59.4995,0.9781,1.0137,-1.8538,-4.7396
317.80,0.1771,26.3777,59.4962,-0.9158,0.9158,59.4962,61.3399,57.6466,17.7947,59.5023,0.9783,1.0137,-1.8538,-4.7395
317.90,0.1771,26.3954,59.4991,-0.9157,0.9157,59.4991,61.3428,57.6495,17.7947,59.5050,0.9785,1.0137,-1.8538,-4.7394
318.00,0.1771,26.4131,59.5019,-0.9156,0.9156,59.5019,61.3457,57.6524,17.7947,59.5078,0.9787,1.0137,-1.8538,-4.7394
318.10,0.1771,26.4308,59.5048,-0.9155,0.9155,59.5047,61.3485,57.6553,17.7947,59.5105,0.9789,1.0137,-1.8538,-4.7393
318.20,0.1771,26.4485,59.5076,-0.9154,0.9154,59.5075,61.3513,57.6582,17.7947,59.5133,0.9792,1.0138,-1.8538,-4.7392
318.30,0.1771,26.4662,59.5104,-0.9153,0.9153,59.5103,61.3541,57.6610,17.7947,59.5160,0.9794,1.0138,-1.8538,-4.7390
318.40,0.1771,26.4839,59.5132,-0.9152,0.9152,59.5131,61.3569,57.6638,17.7947,59.5187,0.9796,1.0138,-1.8538,-4.7389
318.50,0.1771,26.5016,59.5159,-0.9150,0.9150,59.5158,61.3597,57.6666,17.7947,59.5215,0.9799,1.0139,-1.8538,-4.7388
318.60,0.1771,26.5193,59.5186,-0.9149,0.9149,59.5186,61.3624,57.6693,17.7947,59.5242,0.9801,1.0139,-1.8538,-4.7387
318.70,0.1771,26.5370,59.5213,-0.9147,0.9147,59.5213,61.3650,57.6721,17.7947,59.5269,0.9804,1.0140,-1.8538,-4.7385
318.80,0.1771,26.5547,59.5240,-0.9146,0.9146,59.5240,61.3677,57.6748,17.7947,59.5297,0.9806,1.0140,-1.8538,-4.7384
318.90,0.1771,26.5725,59.5268,-0.9144,0.9144,59.5267,61.3703,57.6775,17.7947,59.5325,0.9809,1.0141,-1.8538,-4.7383
319.00,0.1771,26.5902,59.5294,-0.9143,0.9143,59.5294,61.3729,57.6802,17.7947,59.5352,0.9811,1.0141,-1.8538,-4.7381
319.10,0.1772,26.6079,59.5321,-0.9141,0.9141,59.5321,61.3756,57.6829,17.7947,59.5379,0.9814,1.0142,-1.8538,-4.7380
319.20,0.1772,26.6256,59.5348,-0.9140,0.9140,59.5347,61.3782,57.6857,17.7947,59.5405,0.9816,1.0143,-1.8538,-4.7378
319.30,0.1772,26.6433,59.5375,-0.9138,0.9138,59.5374,61.3808,57.6884,17.7947,59.5432,0.9819,1.0143,-1.8538,-4.7376
319.40,0.1772,26.6610,59.5401,-0.9136,0.9136,59.5401,61.3835,57.6911,17.7947,59.5458,0.9822,1.0144,-1.8538,-4.7375
319.50,0.1772,26.6788,59.5428,-0.9134,0.9134,59.5427,61.3862,57.6938,17.7947,59.5483,0.9825,1.0145,-1.8538,-4.7373
319.60,0.1772,26.6965,59.5453,-0.9133,0.9133,59.5453,61.3888,57.6965,17.7947,59.5508,0.9827,1.0146,-1.8538,-4.7371
319.70,0.1772,26.7142,59.5479,-0.9131,0.9131,59.5479,61.3914,57.6991,17.7947,59.5533,0.9830,1.0147,-1.8538,-4.7370
319.80,0.1772,26.7319,59.5505,-0.9129,0.9129,59.5504,61.3940,57.7017,17.7947,59.5558,0.9833,1.0148,-1.8538,-4.7368
319.90,0.1772,26.7496,59.5530,-0.9127,0.9127,59.5530,61.3965,57.7043,17.7947,59.5582,0.9836,1.0149,-1.8538,-4.7366
320.00,0.1772,26.7674,59.5555,-0.9125,0.9125,59.5555,61.3991,57.7068,17.7947,59.5607,0.9839,1.0150,-1.8538,-4.7364
320.10,0.1772,26.7851,59.5580,-0.9123,0.9123,59.5580,61.4016,57.7093,17.7947,59.5632,0.9842,1.0151,-1.8538,-4.7362
320.20,0.1772,26.8028,59.5605,-0.9121,0.9121,59.5605,61.4041,57.7118,17.7947,59.5657,0.9844,1.0152,-1.8538,-4.7361
320.30,0.1772,26.8205,59.5630,-0.9119,0.9119,59.5629,61.4065,57.7143,17.7947,59.5681,0.9847,1.0153,-1.8538,-4.7359
320.40,0.1772,26.8382,59.5655,-0.9117,0.9117,59.5654,61.4089,57.7168,17.7947,59.5707,0.9850,1.0154,-1.8538,-4.7356
320.50,0.1772,26.8560,59.5679,-0.9115,0.9115,59.5679,61.4113,57.7193,17.7947,59.5732,0.9853,1.0155,-1.8538,-4.7354
320.60,0.1772,26.8737,59.5704,-0.9113,0.9113,59.5703,61.4137,57.7217,17.7947,59.5757,0.9856,1.0157,-1.8538,-4.7352
320.70,0.1773,26.8914,59.5728,-0.9111,0.9111,59.5728,61.4161,57.7242,17.7947,59.5781,0.9859,1.0158,-1.8538,-4.7350
320.80,0.1773,26.9091,59.5752,-0.9109,0.9109,59.5752,61.4185,57.7266,17.7947,59.5806,0.9862,1.0159,-1.8538,-4.7348
320.90,0.1773,26.9269,59.5777,-0.9107,0.9107,59.5776,61.4209,57.7291,17.7947,59.5830,0.9865,1.0161,-1.8538,-4.7346
321.00,0.1773,26.9446,59.5801,-0.9104,0.9104,59.5800,61.4233,57.7316,17.7947,59.5853,0.9868,1.0162,-1.8538,-4.7344
