t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
302.40,0.0871,26.4011,52.7822,0.2022,0.2022,52.7821,54.8269,50.8283,24.7034,52.6913,2.1424,2.1692,-1.7302,-3.7051
302.50,0.0872,26.4098,52.8041,0.2009,0.2009,52.8041,54.8489,50.8503,24.7034,52.7133,2.1409,2.1679,-1.7302,-3.7061
302.60,0.0873,26.4185,52.8261,0.1996,0.1996,52.8260,54.8707,50.8722,24.7034,52.7353,2.1394,2.1665,-1.7302,-3.7072
302.70,0.0874,26.4272,52.8480,0.1983,0.1983,52.8480,54.8927,50.8942,24.7034,52.7572,2.1379,2.1651,-1.7302,-3.7083
302.80,0.0875,26.4360,52.8700,0.1969,0.1969,52.8700,54.9147,50.9162,24.7034,52.7793,2.1364,2.1638,-1.7302,-3.7094
302.90,0.0876,26.4447,52.8920,0.1956,0.1956,52.8919,54.9366,50.9381,24.7034,52.8012,2.1349,2.1624,-1.7302,-3.7105
303.00,0.0877,26.4535,52.9139,0.1943,0.1943,52.9139,54.9586,50.9601,24.7034,52.8232,2.1334,2.1610,-1.7302,-3.7116
303.10,0.0878,26.4623,52.9359,0.1929,0.1929,52.9358,54.9805,50.9820,24.7034,52.8451,2.1318,2.1596,-1.7302,-3.7127
303.20,0.0879,26.4711,52.9578,0.1916,0.1916,52.9578,55.0024,51.0039,24.7034,52.8671,2.1303,2.1582,-1.7302,-3.7138
303.30,0.0881,26.4799,52.9798,0.1902,0.1902,52.9797,55.0244,51.0259,24.7034,52.8890,2.1288,2.1568,-1.7302,-3.7149
303.40,0.0882,26.4887,53.0017,0.1889,0.1889,53.0017,55.0463,51.0478,24.7034,52.9110,2.1272,2.1554,-1.7302,-3.7160
303.50,0.0883,26.4975,53.0237,0.1876,0.1876,53.0237,55.0683,51.0698,24.7034,52.9330,2.1257,2.1540,-1.7302,-3.7171
303.60,0.0884,26.5063,53.0456,0.1862,0.1862,53.0456,55.0902,51.0918,24.7034,52.9550,2.1241,2.1526,-1.7302,-3.7182
303.70,0.0885,26.5152,53.0676,0.1848,0.1848,53.0675,55.1122,51.1137,24.7034,52.9769,2.1226,2.1512,-1.7302,-3.7193
303.80,0.0886,26.5240,53.0895,0.1835,0.1835,53.0895,55.1341,51.1357,24.7034,52.9989,2.1210,2.1498,-1.7302,-3.7204
303.90,0.0888,26.5329,53.1115,0.1821,0.1821,53.1114,55.1560,51.1576,24.7034,53.0209,2.1194,2.1484,-1.7302,-3.7215
304.00,0.0889,26.5418,53.1334,0.1807,0.1807,53.1334,55.1780,51.1796,24.7034,53.0428,2.1179,2.1470,-1.7302,-3.7226
304.10,0.0890,26.5507,53.1554,0.1794,0.1794,53.1554,55.1999,51.2015,24.7034,53.0648,2.1163,2.1456,-1.7302,-3.7238
304.20,0.0891,26.5596,53.1773,0.1780,0.1780,53.1773,55.2218,51.2234,24.7034,53.0867,2.1147,2.1441,-1.7302,-3.7249
304.30,0.0892,26.5685,53.1993,0.1766,0.1766,53.1992,55.2438,51.2454,24.7034,53.1087,2.1131,2.1427,-1.7302,-3.7260
304.40,0.0894,26.5774,53.2212,0.1752,0.1752,53.2211,55.2657,51.2673,24.7034,53.1306,2.1115,2.1413,-1.7302,-3.7271
304.50,0.0895,26.5864,53.2433,0.1738,0.1738,53.2432,55.2877,51.2894,24.7034,53.1527,2.1099,2.1398,-1.7302,-3.7283
304.60,0.0896,26.5953,53.2653,0.1724,0.1724,53.2653,55.3098,51.3114,24.7034,53.1748,2.1083,2.1384,-1.7302,-3.7294
304.70,0.0897,26.6043,53.2872,0.1710,0.1710,53.2872,55.3317,51.3333,24.7034,53.1967,2.1067,2.1369,-1.7302,-3.7306
304.80,0.0899,26.6133,53.3092,0.1696,0.1696,53.3091,55.3536,51.3553,24.7034,53.2187,2.1051,2.1355,-1.7302,-3.7317
304.90,0.0900,26.6223,53.3312,0.1682,0.1682,53.3311,55.3756,51.3773,24.7034,53.2407,2.1034,2.1340,-1.7302,-3.7329
305.00,0.0901,26.6313,53.3531,0.1668,0.1668,53.3531,55.3975,51.3992,24.7034,53.2627,2.1018,2.1325,-1.7302,-3.7340
305.10,0.0902,26.6403,53.3751,0.1654,0.1654,53.3750,55.4195,51.4212,24.7034,53.2846,2.1002,2.1311,-1.7302,-3.7352
305.20,0.0904,26.6493,53.3970,0.1639,0.1639,53.3970,55.4414,51.4431,24.7034,53.3066,2.0985,2.1296,-1.7302,-3.7363
305.30,0.0905,26.6584,53.4190,0.1625,0.1625,53.4189,55.4633,51.4650,24.7034,53.3285,2.0969,2.1281,-1.7302,-3.7375
305.40,0.0906,26.6674,53.4409,0.1611,0.1611,53.4409,55.4852,51.4870,24.7034,53.3505,2.0952,2.1267,-1.7302,-3.7386
305.50,0.0908,26.6765,53.4629,0.1596,0.1596,53.4628,55.5072,51.5090,24.7034,53.3725,2.0936,2.1252,-1.7302,-3.7398
305.60,0.0909,26.6856,53.4848,0.1582,0.1582,53.4848,55.5291,51.5309,24.7034,53.3945,2.0919,2.1237,-1.7302,-3.7410
305.70,0.0910,26.6947,53.5068,0.1567,0.1567,53.5067,55.5510,51.5528,24.7034,53.4164,2.0902,2.1222,-1.7302,-3.7421
305.80,0.0912,26.7038,53.5287,0.1553,0.1553,53.5286,55.5730,51.5748,24.7034,53.4384,2.0885,2.1207,-1.7302,-3.7433
305.90,0.0913,26.7129,53.5506,0.1538,0.1538,53.5506,55.5949,51.5967,24.7034,53.4603,2.0868,2.1192,-1.7302,-3.7445
306.00,0.0914,26.7221,53.5726,0.1524,0.1524,53.5725,55.6168,51.6186,24.7034,53.4823,2.0852,2.1177,-1.7302,-3.7457
306.10,0.0916,26.7312,53.5945,0.1509,0.1509,53.5945,55.6388,51.6406,24.7034,53.5043,2.0834,2.1161,-1.7302,-3.7469
306.20,0.0917,26.7404,53.6165,0.1494,0.1494,53.6165,55.6607,51.6626,24.7034,53.5263,2.0817,2.1146,-1.7302,-3.7481
306.30,0.0919,26.7496,53.6384,0.1480,0.1480,53.6384,55.6826,51.6845,24.7034,53.5482,2.0800,2.1131,-1.7302,-3.7493
306.40,0.0920,26.7587,53.6604,0.1465,0.1465,53.6603,55.7046,51.7064,24.7034,53.5702,2.0783,2.1116,-1.7302,-3.7505
306.50,0.0921,26.7680,53.6823,0.1450,0.1450,53.6823,55.7265,51.7284,24.7034,53.5921,2.0766,2.1100,-1.7302,-3.7517
306.60,0.0923,26.7772,53.7042,0.1435,0.1435,53.7042,55.7484,51.7503,24.7034,53.6141,2.0748,2.1085,-1.7302,-3.7529
306.70,0.0924,26.7864,53.7262,0.1420,0.1420,53.7261,55.7703,51.7722,24.7034,53.6360,2.0731,2.1069,-1.7302,-3.7541
306.80,0.0926,26.7957,53.7481,0.1405,0.1405,53.7481,55.7923,51.7942,24.7034,53.6580,2.0713,2.1054,-1.7302,-3.7553
306.90,0.0927,26.8049,53.7701,0.1390,0.1390,53.7700,55.8142,51.8161,24.7034,53.6800,2.0696,2.1038,-1.7302,-3.7565
307.00,0.0929,26.8142,53.7921,0.1374,0.1374,53.7920,55.8361,51.8381,24.7034,53.7019,2.0678,2.1023,-1.7302,-3.7577
307.10,0.0930,26.8235,53.8140,0.1359,0.1359,53.8139,55.8580,51.8600,24.7034,53.7239,2.0660,2.1007,-1.7302,-3.7590
307.20,0.0932,26.8328,53.8359,0.1344,0.1344,53.8359,55.8800,51.8819,24.7034,53.7458,2.0643,2.0991,-1.7302,-3.7602
307.30,0.0933,26.8421,53.8579,0.1329,0.1329,53.8578,55.9019,51.9039,24.7034,53.7678,2.0625,2.0975,-1.7302,-3.7614
307.40,0.0935,26.8515,53.8797,0.1313,0.1313,53.8797,55.9238,51.9258,24.7034,53.7897,2.0607,2.0959,-1.7302,-3.7627
307.50,0.0936,26.8608,53.9016,0.1298,0.1298,53.9015,55.9456,51.9476,24.7034,53.8116,2.0589,2.0944,-1.7302,-3.7639
307.60,0.0938,26.8702,53.9235,0.1282,0.1282,53.9235,55.9675,51.9696,24.7034,53.8335,2.0571,2.0927,-1.7302,-3.7652
307.70,0.0939,26.8796,53.9455,0.1267,0.1267,53.9454,55.9894,51.9915,24.7034,53.8555,2.0553,2.0911,-1.7302,-3.7664
307.80,0.0941,26.8890,53.9674,0.1251,0.1251,53.9674,56.0114,52.0134,24.7034,53.8774,2.0534,2.0895,-1.7302,-3.7677
307.90,0.0942,26.8984,53.9893,0.1235,0.1235,53.9893,56.0332,52.0353,24.7034,53.8994,2.0516,2.0879,-1.7302,-3.7689
308.00,0.0944,26.9078,54.0112,0.1220,0.1220,54.0112,56.0551,52.0573,24.7034,53.9213,2.0498,2.0863,-1.7302,-3.7702
308.10,0.0945,26.9173,54.0331,0.1204,0.1204,54.0330,56.0769,52.0791,24.7034,53.9432,2.0479,2.0847,-1.7302,-3.7715
308.20,0.0947,26.9267,54.0550,0.1188,0.1188,54.0549,56.0988,52.1010,24.7034,53.9651,2.0461,2.0830,-1.7302,-3.7727
308.30,0.0948,26.9362,54.0769,0.1172,0.1172,54.0769,56.1207,52.1229,24.7034,53.9871,2.0442,2.0814,-1.7302,-3.7740
308.40,0.0950,26.9457,54.0988,0.1156,0.1156,54.0988,56.1426,52.1448,24.7034,54.0090,2.0423,2.0797,-1.7302,-3.7753
308.50,0.0952,26.9552,54.1208,0.1140,0.1140,54.1208,56.1646,52.1668,24.7034,54.0310,2.0404,2.0781,-1.7302,-3.7766
308.60,0.0953,26.9647,54.1429,0.1123,0.1123,54.1428,56.1867,52.1889,24.7034,54.0531,2.0385,2.0764,-1.7302,-3.7779
308.70,0.0955,26.9743,54.1649,0.1107,0.1107,54.1648,56.2086,52.2109,24.7034,54.0751,2.0366,2.0747,-1.7302,-3.7792
308.80,0.0957,26.9838,54.1868,0.1091,0.1091,54.1867,56.2305,52.2328,24.7034,54.0971,2.0347,2.0730,-1.7302,-3.7805
308.90,0.0958,26.9934,54.2088,0.1074,0.1074,54.2087,56.2525,52.2547,24.7034,54.1191,2.0328,2.0713,-1.7302,-3.7818
309.00,0.0960,27.0030,54.2307,0.1058,0.1058,54.2307,56.2744,52.2767,24.7034,54.1410,2.0308,2.0697,-1.7302,-3.7832
309.10,0.0962,27.0126,54.2526,0.1041,0.1041,54.2526,56.2963,52.2986,24.7034,54.1630,2.0289,2.0680,-1.7302,-3.7845
309.20,0.0963,27.0222,54.2746,0.1025,0.1025,54.2745,56.3182,52.3206,24.7034,54.1849,2.0269,2.0662,-1.7302,-3.7858
309.30,0.0965,27.0319,54.2965,0.1008,0.1008,54.2964,56.3401,52.3425,24.7034,54.2069,2.0250,2.0645,-1.7302,-3.7871
309.40,0.0967,27.0415,54.3184,0.0991,0.0991,54.3184,56.3620,52.3644,24.7034,54.2288,2.0230,2.0628,-1.7302,-3.7885
309.50,0.0969,27.0512,54.3403,0.0974,0.0974,54.3403,56.3839,52.3863,24.7034,54.2508,2.0210,2.0611,-1.7302,-3.7898
309.60,0.0970,27.0609,54.3623,0.0957,0.0957,54.3622,56.4058,52.4082,24.7034,54.2727,2.0190,2.0593,-1.7302,-3.7912
309.70,0.0972,27.0706,54.3842,0.0940,0.0940,54.3842,56.4277,52.4302,24.7034,54.2947,2.0170,2.0576,-1.7302,-3.7925
309.80,0.0974,27.0803,54.4061,0.0923,0.0923,54.4061,56.4496,52.4521,24.7034,54.3166,2.0150,2.0558,-1.7302,-3.7939
309.90,0.0976,27.0901,54.4280,0.0906,0.0906,54.4280,56.4715,52.4740,24.7034,54.3386,2.0130,2.0541,-1.7302,-3.7953
310.00,0.0977,27.0998,54.4499,0.0889,0.0889,54.4498,56.4933,52.4958,24.7034,54.3604,2.0110,2.0523,-1.7302,-3.7966
310.10,0.0979,27.1096,54.4718,0.0871,0.0871,54.4718,56.5152,52.5178,24.7034,54.3824,2.0089,2.0505,-1.7302,-3.7980
310.20,0.0981,27.1194,54.4937,0.0854,0.0854,54.4937,56.5371,52.5397,24.7034,54.4043,2.0069,2.0488,-1.7302,-3.7994
310.30,0.0983,27.1292,54.5157,0.0836,0.0836,54.5157,56.5591,52.5617,24.7034,54.4264,2.0048,2.0470,-1.7302,-3.8008
310.40,0.0985,27.1391,54.5376,0.0819,0.0819,54.5376,56.5810,52.5836,24.7034,54.4483,2.0027,2.0452,-1.7302,-3.8022
310.50,0.0987,27.1489,54.5596,0.0801,0.0801,54.5595,56.6029,52.6055,24.7034,54.4703,2.0006,2.0433,-1.7302,-3.8036
310.60,0.0988,27.1588,54.5815,0.0783,0.0783,54.5815,56.6248,52.6275,24.7034,54.4923,1.9985,2.0415,-1.7302,-3.8051
310.70,0.0990,27.1687,54.6035,0.0765,0.0765,54.6034,56.6467,52.6494,24.7034,54.5142,1.9964,2.0397,-1.7302,-3.8065
310.80,0.0992,27.1786,54.6253,0.0747,0.0747,54.6252,56.6685,52.6713,24.7034,54.5361,1.9943,2.0379,-1.7302,-3.8079
310.90,0.0994,27.1886,54.6473,0.0729,0.0729,54.6472,56.6905,52.6932,24.7034,54.5581,1.9922,2.0360,-1.7302,-3.8094
311.00,0.0996,27.1985,54.6692,0.0711,0.0711,54.6692,56.7124,52.7152,24.7034,54.5801,1.9900,2.0342,-1.7302,-3.8108
311.10,0.0998,27.2085,54.6911,0.0693,0.0693,54.6911,56.7343,52.7371,24.7034,54.6020,1.9879,2.0323,-1.7302,-3.8123
311.20,0.1000,27.2185,54.7131,0.0675,0.0675,54.7130,56.7562,52.7590,24.7034,54.6240,1.9857,2.0304,-1.7302,-3.8137
311.30,0.1002,27.2285,54.7350,0.0656,0.0656,54.7349,56.7781,52.7809,24.7034,54.6459,1.9835,2.0285,-1.7302,-3.8152
311.40,0.1004,27.2385,54.7568,0.0638,0.0638,54.7568,56.7999,52.8028,24.7034,54.6678,1.9813,2.0266,-1.7302,-3.8167
311.50,0.1006,27.2486,54.7788,0.0619,0.0619,54.7788,56.8219,52.8248,24.7034,54.6898,1.9791,2.0247,-1.7302,-3.8182
311.60,0.1008,27.2586,54.8007,0.0600,0.0600,54.8007,56.8438,52.8467,24.7034,54.7118,1.9769,2.0228,-1.7302,-3.8196
311.70,0.1010,27.2687,54.8226,0.0581,0.0581,54.8226,56.8656,52.8685,24.7034,54.7337,1.9746,2.0209,-1.7302,-3.8211
311.80,0.1012,27.2788,54.8445,0.0562,0.0562,54.8445,56.8875,52.8905,24.7034,54.7556,1.9724,2.0190,-1.7302,-3.8226
311.90,0.1014,27.2890,54.8665,0.0543,0.0543,54.8664,56.9094,52.9124,24.7034,54.7776,1.9701,2.0170,-1.7302,-3.8242
312.00,0.1016,27.2991,54.8883,0.0524,0.0524,54.8882,56.9312,52.9342,24.7034,54.7994,1.9679,2.0151,-1.7302,-3.8257
312.10,0.1018,27.3093,54.9103,0.0505,0.0505,54.9102,56.9531,52.9562,24.7034,54.8215,1.9656,2.0131,-1.7302,-3.8272
312.20,0.1020,27.3195,54.9322,0.0485,0.0485,54.9321,56.9750,52.9781,24.7034,54.8434,1.9633,2.0111,-1.7302,-3.8288
312.30,0.1022,27.3297,54.9540,0.0466,0.0466,54.9540,56.9968,53.0000,24.7034,54.8653,1.9610,2.0092,-1.7302,-3.8303
312.40,0.1025,27.3399,54.9760,0.0446,0.0446,54.9759,57.0188,53.0219,24.7034,54.8873,1.9586,2.0072,-1.7302,-3.8319
312.50,0.1027,27.3502,54.9979,0.0427,0.0427,54.9978,57.0406,53.0438,24.7034,54.9092,1.9563,2.0051,-1.7302,-3.8335
312.60,0.1029,27.3605,55.0198,0.0407,0.0407,55.0198,57.0625,53.0658,24.7034,54.9312,1.9539,2.0031,-1.7302,-3.8350
312.70,0.1031,27.3708,55.0417,0.0387,0.0387,55.0417,57.0844,53.0876,24.7034,54.9531,1.9515,2.0011,-1.7302,-3.8366
312.80,0.1033,27.3811,55.0636,0.0367,0.0367,55.0636,57.1062,53.1096,24.7034,54.9750,1.9491,1.9991,-1.7302,-3.8382
312.90,0.1036,27.3914,55.0855,0.0346,0.0346,55.0854,57.1281,53.1314,24.7034,54.9970,1.9467,1.9970,-1.7302,-3.8398
313.00,0.1038,27.4018,55.1074,0.0326,0.0326,55.1074,57.1500,53.1533,24.7034,55.0189,1.9443,1.9949,-1.7302,-3.8414
313.10,0.1040,27.4122,55.1293,0.0306,0.0306,55.1293,57.1718,53.1753,24.7034,55.0409,1.9419,1.9929,-1.7302,-3.8431
313.20,0.1042,27.4226,55.1512,0.0285,0.0285,55.1511,57.1937,53.1971,24.7034,55.0628,1.9394,1.9908,-1.7302,-3.8447
313.30,0.1045,27.4330,55.1731,0.0264,0.0264,55.1730,57.2155,53.2190,24.7034,55.0847,1.9370,1.9887,-1.7302,-3.8464
313.40,0.1047,27.4435,55.1950,0.0243,0.0243,55.1949,57.2374,53.2409,24.7034,55.1066,1.9345,1.9866,-1.7302,-3.8480
313.50,0.1049,27.4540,55.2169,0.0222,0.0222,55.2168,57.2592,53.2628,24.7034,55.1286,1.9320,1.9844,-1.7302,-3.8497
313.60,0.1052,27.4645,55.2388,0.0201,0.0201,55.2387,57.2811,53.2847,24.7034,55.1505,1.9295,1.9823,-1.7302,-3.8514
313.70,0.1054,27.4750,55.2607,0.0180,0.0180,55.2606,57.3029,53.3066,24.7034,55.1724,1.9269,1.9802,-1.7302,-3.8531
313.80,0.1056,27.4855,55.2825,0.0159,0.0159,55.2825,57.3248,53.3285,24.7034,55.1944,1.9244,1.9780,-1.7302,-3.8548
313.90,0.1059,27.4961,55.3044,0.0137,0.0137,55.3044,57.3466,53.3504,24.7034,55.2163,1.9218,1.9758,-1.7302,-3.8565
314.00,0.1061,27.5067,55.3263,0.0115,0.0115,55.3263,57.3685,53.3722,24.7034,55.2382,1.9192,1.9736,-1.7302,-3.8582
314.10,0.1064,27.5173,55.3482,0.0094,0.0094,55.3482,57.3904,53.3942,24.7034,55.2602,1.9166,1.9714,-1.7302,-3.8599
314.20,0.1066,27.5280,55.3700,0.0072,0.0072,55.3700,57.4121,53.4160,24.7034,55.2820,1.9140,1.9692,-1.7302,-3.8617
314.30,0.1068,27.5387,55.3918,0.0050,0.0050,55.3918,57.4339,53.4378,24.7034,55.3039,1.9113,1.9670,-1.7302,-3.8634
314.40,0.1071,27.5494,55.4138,0.0027,0.0027,55.4137,57.4557,53.4597,24.7034,55.3258,1.9087,1.9647,-1.7302,-3.8652
314.50,0.1073,27.5601,55.4357,0.0005,0.0005,55.4357,57.4776,53.4816,24.7034,55.3478,1.9060,1.9625,-1.7302,-3.8670
314.60,0.1076,27.5708,55.4576,-0.0018,0.0018,55.4575,57.4995,53.5035,24.7034,55.3698,1.9033,1.9602,-1.7302,-3.8688
314.70,0.1078,27.5816,55.4795,-0.0041,0.0041,55.4794,57.5213,53.5254,24.7034,55.3917,1.9006,1.9579,-1.7302,-3.8706
314.80,0.1081,27.5924,55.5014,-0.0063,0.0063,55.5013,57.5432,53.5473,24.7034,55.4136,1.8978,1.9556,-1.7302,-3.8724
314.90,0.1084,27.6032,55.5233,-0.0087,0.0087,55.5232,57.5650,53.5692,24.7034,55.4356,1.8951,1.9533,-1.7302,-3.8743
315.00,0.1086,27.6141,55.5451,-0.0110,0.0110,55.5451,57.5868,53.5911,24.7034,55.4575,1.8923,1.9509,-1.7302,-3.8761
315.10,0.1089,27.6249,55.5670,-0.0133,0.0133,55.5669,57.6086,53.6129,24.7034,55.4794,1.8895,1.9486,-1.7302,-3.8780
315.20,0.1091,27.6358,55.5889,-0.0157,0.0157,55.5888,57.6304,53.6348,24.7034,55.5013,1.8867,1.9462,-1.7302,-3.8799
315.30,0.1094,27.6468,55.6107,-0.0180,0.0180,55.6106,57.6522,53.6567,24.7034,55.5232,1.8838,1.9438,-1.7302,-3.8817
315.40,0.1096,27.6577,55.6324,-0.0204,0.0204,55.6324,57.6736,53.6785,24.7034,55.5451,1.8810,1.9414,-1.7302,-3.8837
315.50,0.1099,27.6687,55.6542,-0.0228,0.0228,55.6541,57.6953,53.7003,24.7034,55.5669,1.8781,1.9390,-1.7302,-3.8856
315.60,0.1102,27.6797,55.6761,-0.0252,0.0252,55.6760,57.7171,53.7222,24.7034,55.5889,1.8752,1.9366,-1.7302,-3.8875
315.70,0.1104,27.6907,55.6979,-0.0277,0.0277,55.6979,57.7388,53.7441,24.7034,55.6109,1.8723,1.9341,-1.7302,-3.8895
315.80,0.1107,27.7018,55.7197,-0.0301,0.0301,55.7197,57.7604,53.7660,24.7034,55.6328,1.8694,1.9316,-1.7302,-3.8914
315.90,0.1110,27.7129,55.7415,-0.0326,0.0326,55.7415,57.7820,53.7878,24.7034,55.6547,1.8664,1.9292,-1.7302,-3.8934
316.00,0.1112,27.7240,55.7633,-0.0351,0.0351,55.7632,57.8035,53.8097,24.7034,55.6766,1.8635,1.9267,-1.7302,-3.8954
316.10,0.1115,27.7351,55.7850,-0.0376,0.0376,55.7850,57.8250,53.8316,24.7034,55.6985,1.8605,1.9241,-1.7302,-3.8974
316.20,0.1117,27.7463,55.8067,-0.0401,0.0401,55.8066,57.8463,53.8533,24.7034,55.7203,1.8575,1.9216,-1.7302,-3.8995
316.30,0.1120,27.7575,55.8284,-0.0427,0.0427,55.8284,57.8678,53.8752,24.7034,55.7423,1.8545,1.9190,-1.7302,-3.9015
316.40,0.1122,27.7687,55.8501,-0.0452,0.0452,55.8501,57.8891,53.8971,24.7034,55.7642,1.8515,1.9165,-1.7302,-3.9036
316.50,0.1125,27.7799,55.8718,-0.0478,0.0478,55.8717,57.9104,53.9189,24.7034,55.7861,1.8484,1.9139,-1.7302,-3.9056
316.60,0.1127,27.7912,55.8935,-0.0504,0.0504,55.8934,57.9317,53.9408,24.7034,55.8080,1.8454,1.9113,-1.7302,-3.9077
316.70,0.1130,27.8025,55.9152,-0.0530,0.0530,55.9151,57.9530,53.9626,24.7034,55.8299,1.8423,1.9086,-1.7302,-3.9099
316.80,0.1133,27.8138,55.9368,-0.0556,0.0556,55.9368,57.9742,53.9845,24.7034,55.8518,1.8392,1.9060,-1.7302,-3.9120
316.90,0.1135,27.8251,55.9585,-0.0583,0.0583,55.9584,57.9954,54.0063,24.7034,55.8737,1.8360,1.9033,-1.7302,-3.9141
317.00,0.1138,27.8365,55.9801,-0.0609,0.0609,55.9800,58.0165,54.0281,24.7034,55.8956,1.8329,1.9006,-1.7302,-3.9163
317.10,0.1140,27.8479,56.0018,-0.0636,0.0636,56.0018,58.0380,54.0500,24.7034,55.9175,1.8297,1.8979,-1.7302,-3.9185
317.20,0.1143,27.8593,56.0236,-0.0663,0.0663,56.0235,58.0597,54.0718,24.7034,55.9393,1.8265,1.8952,-1.7302,-3.9207
317.30,0.1146,27.8707,56.0453,-0.0690,0.0690,56.0452,58.0811,54.0936,24.7034,55.9612,1.8234,1.8924,-1.7302,-3.9229
317.40,0.1148,27.8822,56.0669,-0.0718,0.0718,56.0668,58.1021,54.1154,24.7034,55.9831,1.8202,1.8897,-1.7302,-3.9252
317.50,0.1151,27.8937,56.0884,-0.0745,0.0745,56.0883,58.1230,54.1372,24.7034,56.0050,1.8170,1.8869,-1.7302,-3.9274
317.60,0.1153,27.9052,56.1099,-0.0773,0.0773,56.1099,58.1439,54.1590,24.7034,56.0268,1.8137,1.8841,-1.7302,-3.9297
317.70,0.1156,27.9168,56.1315,-0.0801,0.0801,56.1314,58.1649,54.1808,24.7034,56.0487,1.8104,1.8812,-1.7302,-3.9320
317.80,0.1159,27.9283,56.1530,-0.0829,0.0829,56.1530,58.1859,54.2027,24.7034,56.0706,1.8071,1.8784,-1.7302,-3.9343
317.90,0.1162,27.9399,56.1746,-0.0858,0.0858,56.1745,58.2068,54.2244,24.7034,56.0925,1.8037,1.8755,-1.7302,-3.9366
318.00,0.1165,27.9516,56.1961,-0.0887,0.0887,56.1961,58.2278,54.2463,24.7034,56.1143,1.8003,1.8726,-1.7302,-3.9390
318.10,0.1167,27.9632,56.2177,-0.0916,0.0916,56.2176,58.2487,54.2681,24.7034,56.1362,1.7969,1.8697,-1.7302,-3.9413
318.20,0.1170,27.9749,56.2392,-0.0945,0.0945,56.2391,58.2696,54.2899,24.7034,56.1581,1.7934,1.8668,-1.7302,-3.9437
318.30,0.1173,27.9866,56.2607,-0.0975,0.0975,56.2607,58.2906,54.3117,24.7034,56.1800,1.7899,1.8638,-1.7302,-3.9462
318.40,0.1176,27.9984,56.2823,-0.1004,0.1004,56.2822,58.3115,54.3335,24.7034,56.2018,1.7864,1.8609,-1.7302,-3.9486
318.50,0.1179,28.0102,56.3038,-0.1034,0.1034,56.3037,58.3324,54.3553,24.7034,56.2237,1.7829,1.8579,-1.7302,-3.9510
318.60,0.1182,28.0220,56.3253,-0.1065,0.1065,56.3252,58.3533,54.3770,24.7034,56.2455,1.7794,1.8548,-1.7302,-3.9535
318.70,0.1185,28.0338,56.3468,-0.1095,0.1095,56.3467,58.3741,54.3988,24.7034,56.2674,1.7758,1.8518,-1.7302,-3.9560
318.80,0.1189,28.0457,56.3684,-0.1126,0.1126,56.3684,58.3953,54.4206,24.7034,56.2892,1.7721,1.8487,-1.7302,-3.9586
318.90,0.1192,28.0576,56.3900,-0.1157,0.1157,56.3899,58.4165,54.4424,24.7034,56.3111,1.7685,1.8455,-1.7302,-3.9611
319.00,0.1195,28.0695,56.4115,-0.1188,0.1188,56.4114,58.4372,54.4642,24.7034,56.3329,1.7648,1.8424,-1.7302,-3.9637
319.10,0.1198,28.0815,56.4329,-0.1220,0.1220,56.4329,58.4580,54.4860,24.7034,56.3548,1.7612,1.8392,-1.7302,-3.9663
319.20,0.1201,28.0935,56.4544,-0.1252,0.1252,56.4543,58.4787,54.5077,24.7034,56.3766,1.7575,1.8360,-1.7302,-3.9690
319.30,0.1204,28.1055,56.4757,-0.1283,0.1283,56.4757,58.4993,54.5294,24.7034,56.3984,1.7538,1.8328,-1.7302,-3.9716
319.40,0.1207,28.1176,56.4972,-0.1316,0.1316,56.4971,58.5200,54.5512,24.7034,56.4202,1.7500,1.8296,-1.7302,-3.9743
319.50,0.1211,28.1297,56.5186,-0.1348,0.1348,56.5185,58.5407,54.5730,24.7034,56.4421,1.7462,1.8263,-1.7302,-3.9770
319.60,0.1214,28.1418,56.5400,-0.1381,0.1381,56.5400,58.5614,54.5947,24.7034,56.4640,1.7424,1.8230,-1.7302,-3.9798
319.70,0.1217,28.1539,56.5615,-0.1414,0.1414,56.5614,58.5821,54.6165,24.7034,56.4858,1.7386,1.8197,-1.7302,-3.9825
319.80,0.1220,28.1661,56.5829,-0.1448,0.1448,56.5828,58.6027,54.6382,24.7034,56.5076,1.7347,1.8163,-1.7302,-3.9853
319.90,0.1224,28.1783,56.6043,-0.1481,0.1481,56.6042,58.6234,54.6600,24.7034,56.5294,1.7308,1.8129,-1.7302,-3.9881
320.00,0.1227,28.1906,56.6256,-0.1515,0.1515,56.6256,58.6440,54.6817,24.7034,56.5512,1.7268,1.8095,-1.7302,-3.9910
320.10,0.1231,28.2029,56.6470,-0.1550,0.1550,56.6470,58.6646,54.7034,24.7034,56.5731,1.7229,1.8061,-1.7302,-3.9939
320.20,0.1234,28.2152,56.6684,-0.1584,0.1584,56.6683,58.6851,54.7251,24.7034,56.5948,1.7189,1.8026,-1.7302,-3.9968
320.30,0.1238,28.2276,56.6897,-0.1619,0.1619,56.6896,58.7056,54.7468,24.7034,56.6166,1.7148,1.7991,-1.7302,-3.9997
320.40,0.1241,28.2400,56.7110,-0.1654,0.1654,56.7110,58.7261,54.7685,24.7034,56.6384,1.7108,1.7956,-1.7302,-4.0026
320.50,0.1245,28.2524,56.7325,-0.1690,0.1690,56.7324,58.7470,54.7903,24.7034,56.6602,1.7066,1.7920,-1.7302,-4.0056
