t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
329.60,0.1778,30.3449,59.9323,-0.8536,0.8536,59.9322,61.7777,58.0861,12.1931,59.9331,1.0553,1.0601,-1.9527,-4.6761
329.70,0.1778,30.3627,59.9327,-0.8535,0.8535,59.9326,61.7781,58.0865,12.1931,59.9335,1.0554,1.0601,-1.9527,-4.6760
329.80,0.1778,30.3805,59.9331,-0.8534,0.8534,59.9330,61.7784,58.0869,12.1931,59.9339,1.0555,1.0602,-1.9527,-4.6760
329.90,0.1778,30.3983,59.9335,-0.8534,0.8534,59.9334,61.7788,58.0872,12.1931,59.9343,1.0556,1.0602,-1.9527,-4.6759
330.00,0.1778,30.4160,59.9338,-0.8533,0.8533,59.9338,61.7792,58.0876,12.1931,59.9347,1.0556,1.0603,-1.9527,-4.6758
330.10,0.1778,30.4338,59.9342,-0.8532,0.8532,59.9342,61.7796,58.0880,12.1931,59.9350,1.0557,1.0603,-1.9527,-4.6758
330.20,0.1778,30.4516,59.9346,-0.8532,0.8532,59.9345,61.7800,58.0884,12.1931,59.9354,1.0558,1.0604,-1.9527,-4.6757
330.30,0.1778,30.4694,59.9350,-0.8531,0.8531,59.9349,61.7804,58.0887,12.1931,59.9358,1.0559,1.0604,-1.9527,-4.6756
330.40,0.1778,30.4871,59.9353,-0.8531,0.8531,59.9353,61.7807,58.0891,12.1931,59.9362,1.0559,1.0605,-1.9527,-4.6756
330.50,0.1778,30.5049,59.9357,-0.8530,0.8530,59.9357,61.7811,58.0895,12.1931,59.9365,1.0560,1.0605,-1.9527,-4.6755
330.60,0.1778,30.5227,59.9361,-0.8529,0.8529,59.9360,61.7815,58.0899,12.1931,59.9369,1.0561,1.0606,-1.9527,-4.6755
330.70,0.1778,30.5405,59.9365,-0.8529,0.8529,59.9364,61.7819,58.0902,12.1931,59.9372,1.0562,1.0606,-1.9527,-4.6754
330.80,0.1778,30.5582,59.9368,-0.8528,0.8528,59.9368,61.7823,58.0906,12.1931,59.9376,1.0562,1.0607,-1.9527,-4.6753
330.90,0.1778,30.5760,59.9372,-0.8528,0.8528,59.9371,61.7827,58.0910,12.1931,59.9379,1.0563,1.0607,-1.9527,-4.6753
331.00,0.1778,30.5938,59.9376,-0.8527,0.8527,59.9375,61.7830,58.0914,12.1931,59.9383,1.0564,1.0607,-1.9527,-4.6752
331.10,0.1778,30.6116,59.9379,-0.8526,0.8526,59.9379,61.7834,58.0917,12.1931,59.9386,1.0565,1.0608,-1.9527,-4.6751
331.20,0.1778,30.6293,59.9383,-0.8526,0.8526,59.9382,61.7837,58.0921,12.1931,59.9390,1.0565,1.0608,-1.9527,-4.6751
331.30,0.1778,30.6471,59.9386,-0.8525,0.8525,59.9386,61.7841,58.0924,12.1931,59.9394,1.0566,1.0609,-1.9527,-4.6750
331.40,0.1778,30.6649,59.9390,-0.8525,0.8525,59.9389,61.7844,58.0928,12.1931,59.9397,1.0567,1.0609,-1.9527,-4.6750
331.50,0.1778,30.6827,59.9393,-0.8524,0.8524,59.9393,61.7848,58.0931,12.1931,59.9401,1.0567,1.0610,-1.9527,-4.6749
331.60,0.1778,30.7005,59.9397,-0.8523,0.8523,59.9396,61.7851,58.0935,12.1931,59.9404,1.0568,1.0610,-1.9527,-4.6748
331.70,0.1778,30.7182,59.9400,-0.8523,0.8523,59.9400,61.7855,58.0938,12.1931,59.9408,1.0569,1.0611,-1.9527,-4.6748
331.80,0.1778,30.7360,59.9404,-0.8522,0.8522,59.9403,61.7858,58.0942,12.1931,59.9411,1.0569,1.0611,-1.9527,-4.6747
331.90,0.1778,30.7538,59.9407,-0.8522,0.8522,59.9407,61.7862,58.0945,12.1931,59.9415,1.0570,1.0611,-1.9527,-4.6747
332.00,0.1778,30.7716,59.9411,-0.8521,0.8521,59.9410,61.7865,58.0948,12.1931,59.9418,1.0571,1.0612,-1.9527,-4.6746
332.10,0.1778,30.7893,59.9414,-0.8521,0.8521,59.9413,61.7869,58.0952,12.1931,59.9421,1.0571,1.0612,-1.9527,-4.6745
332.20,0.1778,30.8071,59.9417,-0.8520,0.8520,59.9417,61.7872,58.0955,12.1931,59.9425,1.0572,1.0613,-1.9527,-4.6745
332.30,0.1778,30.8249,59.9421,-0.8520,0.8520,59.9420,61.7876,58.0959,12.1931,59.9428,1.0573,1.0613,-1.9527,-4.6744
332.40,0.1778,30.8427,59.9424,-0.8519,0.8519,59.9424,61.7879,58.0962,12.1931,59.9431,1.0573,1.0614,-1.9527,-4.6744
332.50,0.1778,30.8604,59.9428,-0.8518,0.8518,59.9427,61.7883,58.0966,12.1931,59.9434,1.0574,1.0614,-1.9527,-4.6743
332.60,0.1778,30.8782,59.9431,-0.8518,0.8518,59.9430,61.7886,58.0969,12.1931,59.9438,1.0575,1.0614,-1.9527,-4.6743
332.70,0.1778,30.8960,59.9434,-0.8517,0.8517,59.9434,61.7889,58.0972,12.1931,59.9441,1.0575,1.0615,-1.9527,-4.6742
332.80,0.1778,30.9138,59.9437,-0.8517,0.8517,59.9437,61.7893,58.0975,12.1931,59.9444,1.0576,1.0615,-1.9527,-4.6742
332.90,0.1778,30.9316,59.9441,-0.8516,0.8516,59.9440,61.7896,58.0979,12.1931,59.9447,1.0576,1.0616,-1.9527,-4.6741
333.00,0.1778,30.9493,59.9444,-0.8516,0.8516,59.9443,61.7899,58.0982,12.1931,59.9451,1.0577,1.0616,-1.9527,-4.6741
333.10,0.1778,30.9671,59.9447,-0.8515,0.8515,59.9446,61.7902,58.0985,12.1931,59.9454,1.0578,1.0616,-1.9527,-4.6740
333.20,0.1778,30.9849,59.9450,-0.8515,0.8515,59.9450,61.7905,58.0988,12.1931,59.9457,1.0578,1.0617,-1.9527,-4.6739
333.30,0.1778,31.0027,59.9453,-0.8514,0.8514,59.9453,61.7908,58.0991,12.1931,59.9460,1.0579,1.0617,-1.9527,-4.6739
333.40,0.1778,31.0204,59.9456,-0.8514,0.8514,59.9456,61.7912,58.0995,12.1931,59.9463,1.0579,1.0617,-1.9527,-4.6738
333.50,0.1778,31.0382,59.9460,-0.8513,0.8513,59.9459,61.7915,58.0998,12.1931,59.9466,1.0580,1.0618,-1.9527,-4.6738
333.60,0.1778,31.0560,59.9463,-0.8513,0.8513,59.9462,61.7918,58.1001,12.1931,59.9470,1.0581,1.0618,-1.9527,-4.6737
333.70,0.1778,31.0738,59.9466,-0.8512,0.8512,59.9465,61.7921,58.1004,12.1931,59.9473,1.0581,1.0619,-1.9527,-4.6737
333.80,0.1778,31.0915,59.9469,-0.8512,0.8512,59.9468,61.7924,58.1007,12.1931,59.9476,1.0582,1.0619,-1.9527,-4.6736
333.90,0.1778,31.1093,59.9472,-0.8511,0.8511,59.9471,61.7927,58.1010,12.1931,59.9478,1.0582,1.0619,-1.9527,-4.6736
334.00,0.1778,31.1271,59.9475,-0.8511,0.8511,59.9475,61.7931,58.1013,12.1931,59.9481,1.0583,1.0620,-1.9527,-4.6735
334.10,0.1778,31.1449,59.9478,-0.8510,0.8510,59.9478,61.7934,58.1016,12.1931,59.9484,1.0584,1.0620,-1.9527,-4.6735
334.20,0.1778,31.1627,59.9481,-0.8510,0.8510,59.9481,61.7937,58.1019,12.1931,59.9487,1.0584,1.0620,-1.9527,-4.6734
334.30,0.1778,31.1804,59.9484,-0.8510,0.8510,59.9484,61.7940,58.1022,12.1931,59.9490,1.0585,1.0621,-1.9527,-4.6734
334.40,0.1778,31.1982,59.9487,-0.8509,0.8509,59.9487,61.7943,58.1025,12.1931,59.9493,1.0585,1.0621,-1.9527,-4.6734
334.50,0.1778,31.2160,59.9490,-0.8509,0.8509,59.9490,61.7946,58.1028,12.1931,59.9496,1.0586,1.0621,-1.9527,-4.6733
334.60,0.1778,31.2338,59.9493,-0.8508,0.8508,59.9492,61.7949,58.1031,12.1931,59.9499,1.0586,1.0622,-1.9527,-4.6733
334.70,0.1778,31.2515,59.9496,-0.8508,0.8508,59.9495,61.7952,58.1034,12.1931,59.9502,1.0587,1.0622,-1.9527,-4.6732
334.80,0.1778,31.2693,59.9499,-0.8507,0.8507,59.9498,61.7954,58.1037,12.1931,59.9505,1.0587,1.0622,-1.9527,-4.6732
334.90,0.1778,31.2871,59.9502,-0.8507,0.8507,59.9501,61.7957,58.1040,12.1931,59.9508,1.0588,1.0623,-1.9527,-4.6731
335.00,0.1778,31.3049,59.9505,-0.8506,0.8506,59.9504,61.7960,58.1043,12.1931,59.9511,1.0588,1.0623,-1.9527,-4.6731
335.10,0.1778,31.3226,59.9508,-0.8506,0.8506,59.9507,61.7963,58.1046,12.1931,59.9514,1.0589,1.0623,-1.9527,-4.6730
335.20,0.1778,31.3404,59.9510,-0.8506,0.8506,59.9510,61.7966,58.1048,12.1931,59.9517,1.0589,1.0624,-1.9527,-4.6730
335.30,0.1778,31.3582,59.9513,-0.8505,0.8505,59.9513,61.7969,58.1051,12.1931,59.9519,1.0590,1.0624,-1.9527,-4.6729
335.40,0.1778,31.3760,59.9516,-0.8505,0.8505,59.9515,61.7972,58.1054,12.1931,59.9522,1.0590,1.0624,-1.9527,-4.6729
335.50,0.1778,31.3938,59.9519,-0.8504,0.8504,59.9518,61.7975,58.1057,12.1931,59.9525,1.0591,1.0625,-1.9527,-4.6728
335.60,0.1778,31.4115,59.9522,-0.8504,0.8504,59.9521,61.7978,58.1060,12.1931,59.9527,1.0592,1.0625,-1.9527,-4.6728
335.70,0.1778,31.4293,59.9524,-0.8503,0.8503,59.9524,61.7980,58.1063,12.1931,59.9530,1.0592,1.0625,-1.9527,-4.6728
335.80,0.1778,31.4471,59.9527,-0.8503,0.8503,59.9527,61.7983,58.1065,12.1931,59.9533,1.0593,1.0626,-1.9527,-4.6727
335.90,0.1778,31.4649,59.9530,-0.8503,0.8503,59.9529,61.7986,58.1068,12.1931,59.9535,1.0593,1.0626,-1.9527,-4.6727
336.00,0.1778,31.4826,59.9533,-0.8502,0.8502,59.9532,61.7989,58.1071,12.1931,59.9538,1.0594,1.0626,-1.9527,-4.6726
336.10,0.1778,31.5004,59.9535,-0.8502,0.8502,59.9535,61.7992,58.1074,12.1931,59.9541,1.0594,1.0627,-1.9527,-4.6726
336.20,0.1778,31.5182,59.9538,-0.8501,0.8501,59.9537,61.7994,58.1076,12.1931,59.9543,1.0595,1.0627,-1.9527,-4.6726
336.30,0.1778,31.5360,59.9541,-0.8501,0.8501,59.9540,61.7997,58.1079,12.1931,59.9546,1.0595,1.0627,-1.9527,-4.6725
336.40,0.1778,31.5537,59.9543,-0.8501,0.8501,59.9543,61.7999,58.1082,12.1931,59.9549,1.0595,1.0627,-1.9527,-4.6725
336.50,0.1778,31.5715,59.9546,-0.8500,0.8500,59.9545,61.8002,58.1084,12.1931,59.9552,1.0596,1.0628,-1.9527,-4.6724
336.60,0.1778,31.5893,59.9549,-0.8500,0.8500,59.9548,61.8005,58.1087,12.1931,59.9554,1.0596,1.0628,-1.9527,-4.6724
336.70,0.1778,31.6071,59.9551,-0.8499,0.8499,59.9551,61.8007,58.1089,12.1931,59.9557,1.0597,1.0628,-1.9527,-4.6723
336.80,0.1778,31.6249,59.9554,-0.8499,0.8499,59.9553,61.8010,58.1092,12.1931,59.9559,1.0597,1.0629,-1.9527,-4.6723
336.90,0.1778,31.6426,59.9556,-0.8499,0.8499,59.9556,61.8012,58.1095,12.1931,59.9562,1.0598,1.0629,-1.9527,-4.6723
337.00,0.1778,31.6604,59.9559,-0.8498,0.8498,59.9558,61.8015,58.1097,12.1931,59.9564,1.0598,1.0629,-1.9527,-4.6722
337.10,0.1778,31.6782,59.9561,-0.8498,0.8498,59.9561,61.8018,58.1100,12.1931,59.9567,1.0599,1.0629,-1.9527,-4.6722
337.20,0.1778,31.6960,59.9564,-0.8498,0.8498,59.9563,61.8020,58.1102,12.1931,59.9569,1.0599,1.0630,-1.9527,-4.6721
337.30,0.1778,31.7137,59.9566,-0.8497,0.8497,59.9566,61.8023,58.1105,12.1931,59.9572,1.0600,1.0630,-1.9527,-4.6721
337.40,0.1778,31.7315,59.9569,-0.8497,0.8497,59.9568,61.8026,58.1107,12.1931,59.9574,1.0600,1.0630,-1.9527,-4.6721
337.50,0.1778,31.7493,59.9572,-0.8496,0.8496,59.9571,61.8028,58.1110,12.1931,59.9577,1.0601,1.0631,-1.9527,-4.6720
337.60,0.1778,31.7671,59.9574,-0.8496,0.8496,59.9573,61.8031,58.1112,12.1931,59.9579,1.0601,1.0631,-1.9527,-4.6720
337.70,0.1778,31.7849,59.9576,-0.8496,0.8496,59.9576,61.8033,58.1115,12.1931,59.9581,1.0601,1.0631,-1.9527,-4.6720
337.80,0.1778,31.8026,59.9579,-0.8495,0.8495,59.9578,61.8036,58.1117,12.1931,59.9584,1.0602,1.0631,-1.9527,-4.6719
337.90,0.1778,31.8204,59.9581,-0.8495,0.8495,59.9581,61.8038,58.1120,12.1931,59.9586,1.0602,1.0632,-1.9527,-4.6719
338.00,0.1778,31.8382,59.9584,-0.8495,0.8495,59.9583,61.8040,58.1122,12.1931,59.9589,1.0603,1.0632,-1.9527,-4.6719
338.10,0.1778,31.8560,59.9586,-0.8494,0.8494,59.9586,61.8043,58.1125,12.1931,59.9591,1.0603,1.0632,-1.9527,-4.6718
338.20,0.1778,31.8737,59.9589,-0.8494,0.8494,59.9588,61.8045,58.1127,12.1931,59.9594,1.0604,1.0632,-1.9527,-4.6718
338.30,0.1778,31.8915,59.9591,-0.8494,0.8494,59.9590,61.8047,58.1129,12.1931,59.9596,1.0604,1.0633,-1.9527,-4.6717
338.40,0.1778,31.9093,59.9593,-0.8493,0.8493,59.9593,61.8050,58.1132,12.1931,59.9598,1.0604,1.0633,-1.9527,-4.6717
338.50,0.1778,31.9271,59.9596,-0.8493,0.8493,59.9595,61.8052,58.1134,12.1931,59.9601,1.0605,1.0633,-1.9527,-4.6717
338.60,0.1778,31.9448,59.9598,-0.8493,0.8493,59.9597,61.8055,58.1136,12.1931,59.9603,1.0605,1.0633,-1.9527,-4.6716
338.70,0.1778,31.9626,59.9600,-0.8492,0.8492,59.9600,61.8057,58.1139,12.1931,59.9605,1.0606,1.0634,-1.9527,-4.6716
338.80,0.1778,31.9804,59.9603,-0.8492,0.8492,59.9602,61.8059,58.1141,12.1931,59.9608,1.0606,1.0634,-1.9527,-4.6716
338.90,0.1778,31.9982,59.9605,-0.8492,0.8492,59.9604,61.8062,58.1143,12.1931,59.9610,1.0606,1.0634,-1.9527,-4.6715
339.00,0.1778,32.0160,59.9607,-0.8491,0.8491,59.9607,61.8064,58.1146,12.1931,59.9612,1.0607,1.0634,-1.9527,-4.6715
339.10,0.1778,32.0337,59.9610,-0.8491,0.8491,59.9609,61.8066,58.1148,12.1931,59.9614,1.0607,1.0635,-1.9527,-4.6715
339.20,0.1778,32.0515,59.9612,-0.8491,0.8491,59.9611,61.8069,58.1150,12.1931,59.9617,1.0608,1.0635,-1.9527,-4.6714
339.30,0.1778,32.0693,59.9614,-0.8490,0.8490,59.9614,61.8071,58.1152,12.1931,59.9619,1.0608,1.0635,-1.9527,-4.6714
339.40,0.1778,32.0871,59.9616,-0.8490,0.8490,59.9616,61.8073,58.1155,12.1931,59.9621,1.0608,1.0635,-1.9527,-4.6714
339.50,0.1778,32.1048,59.9619,-0.8490,0.8490,59.9618,61.8076,58.1157,12.1931,59.9623,1.0609,1.0635,-1.9527,-4.6713
339.60,0.1778,32.1226,59.9621,-0.8489,0.8489,59.9620,61.8078,58.1159,12.1931,59.9625,1.0609,1.0636,-1.9527,-4.6713
339.70,0.1778,32.1404,59.9623,-0.8489,0.8489,59.9622,61.8080,58.1161,12.1931,59.9627,1.0609,1.0636,-1.9527,-4.6713
339.80,0.1778,32.1582,59.9625,-0.8489,0.8489,59.9625,61.8082,58.1164,12.1931,59.9630,1.0610,1.0636,-1.9527,-4.6712
339.90,0.1778,32.1760,59.9627,-0.8489,0.8489,59.9627,61.8084,58.1166,12.1931,59.9632,1.0610,1.0636,-1.9527,-4.6712
340.00,0.1778,32.1937,59.9629,-0.8488,0.8488,59.9629,61.8086,58.1168,12.1931,59.9634,1.0611,1.0637,-1.9527,-4.6712
340.10,0.1778,32.2115,59.9632,-0.8488,0.8488,59.9631,61.8088,58.1170,12.1931,59.9636,1.0611,1.0637,-1.9527,-4.6712
340.20,0.1778,32.2293,59.9634,-0.8488,0.8488,59.9633,61.8091,58.1172,12.1931,59.9638,1.0611,1.0637,-1.9527,-4.6711
340.30,0.1778,32.2471,59.9636,-0.8487,0.8487,59.9635,61.8093,58.1174,12.1931,59.9640,1.0612,1.0637,-1.9527,-4.6711
340.40,0.1778,32.2648,59.9638,-0.8487,0.8487,59.9637,61.8095,58.1176,12.1931,59.9642,1.0612,1.0637,-1.9527,-4.6711
340.50,0.1778,32.2826,59.9640,-0.8487,0.8487,59.9639,61.8097,58.1178,12.1931,59.9645,1.0612,1.0638,-1.9527,-4.6710
340.60,0.1778,32.3004,59.9642,-0.8487,0.8487,59.9642,61.8099,58.1181,12.1931,59.9647,1.0613,1.0638,-1.9527,-4.6710
340.70,0.1778,32.3182,59.9644,-0.8486,0.8486,59.9644,61.8101,58.1183,12.1931,59.9649,1.0613,1.0638,-1.9527,-4.6710
340.80,0.1778,32.3360,59.9646,-0.8486,0.8486,59.9646,61.8104,58.1185,12.1931,59.9651,1.0613,1.0638,-1.9527,-4.6710
340.90,0.1778,32.3537,59.9648,-0.8486,0.8486,59.9648,61.8106,58.1187,12.1931,59.9653,1.0614,1.0638,-1.9527,-4.6709
341.00,0.1778,32.3715,59.9650,-0.8485,0.8485,59.9650,61.8108,58.1189,12.1931,59.9655,1.0614,1.0639,-1.9527,-4.6709
341.10,0.1778,32.3893,59.9652,-0.8485,0.8485,59.9652,61.8110,58.1191,12.1931,59.9656,1.0614,1.0639,-1.9527,-4.6709
341.20,0.1778,32.4071,59.9654,-0.8485,0.8485,59.9654,61.8112,58.1193,12.1931,59.9658,1.0615,1.0639,-1.9527,-4.6708
341.30,0.1778,32.4248,59.9656,-0.8485,0.8485,59.9656,61.8114,58.1195,12.1931,59.9660,1.0615,1.0639,-1.9527,-4.6708
341.40,0.1778,32.4426,59.9658,-0.8484,0.8484,59.9658,61.8116,58.1197,12.1931,59.9662,1.0615,1.0639,-1.9527,-4.6708
341.50,0.1778,32.4604,59.9660,-0.8484,0.8484,59.9660,61.8118,58.1199,12.1931,59.9664,1.0616,1.0640,-1.9527,-4.6708
341.60,0.1778,32.4782,59.9662,-0.8484,0.8484,59.9662,61.8120,58.1201,12.1931,59.9666,1.0616,1.0640,-1.9527,-4.6707
341.70,0.1778,32.4959,59.9664,-0.8484,0.8484,59.9664,61.8122,58.1203,12.1931,59.9668,1.0616,1.0640,-1.9527,-4.6707
341.80,0.1778,32.5137,59.9666,-0.8483,0.8483,59.9666,61.8123,58.1205,12.1931,59.9670,1.0617,1.0640,-1.9527,-4.6707
341.90,0.1778,32.5315,59.9668,-0.8483,0.8483,59.9668,61.8125,58.1207,12.1931,59.9672,1.0617,1.0640,-1.9527,-4.6706
342.00,0.1778,32.5493,59.9670,-0.8483,0.8483,59.9669,61.8127,58.1208,12.1931,59.9674,1.0617,1.0640,-1.9527,-4.6706
342.10,0.1778,32.5671,59.9672,-0.8483,0.8483,59.9671,61.8129,58.1210,12.1931,59.9676,1.0618,1.0641,-1.9527,-4.6706
342.20,0.1778,32.5848,59.9674,-0.8482,0.8482,59.9673,61.8131,58.1212,12.1931,59.9678,1.0618,1.0641,-1.9527,-4.6706
342.30,0.1778,32.6026,59.9676,-0.8482,0.8482,59.9675,61.8133,58.1214,12.1931,59.9680,1.0618,1.0641,-1.9527,-4.6705
342.40,0.1778,32.6204,59.9678,-0.8482,0.8482,59.9677,61.8135,58.1216,12.1931,59.9682,1.0619,1.0641,-1.9527,-4.6705
342.50,0.1778,32.6382,59.9680,-0.8482,0.8482,59.9679,61.8137,58.1218,12.1931,59.9683,1.0619,1.0641,-1.9527,-4.6705
342.60,0.1778,32.6559,59.9681,-0.8481,0.8481,59.9681,61.8139,58.1220,12.1931,59.9685,1.0619,1.0641,-1.9527,-4.6705
342.70,0.1778,32.6737,59.9683,-0.8481,0.8481,59.9683,61.8141,58.1222,12.1931,59.9687,1.0619,1.0642,-1.9527,-4.6704
342.80,0.1778,32.6915,59.9685,-0.8481,0.8481,59.9685,61.8143,58.1224,12.1931,59.9689,1.0620,1.0642,-1.9527,-4.6704
342.90,0.1778,32.7093,59.9687,-0.8481,0.8481,59.9686,61.8145,58.1225,12.1931,59.9691,1.0620,1.0642,-1.9527,-4.6704
343.00,0.1778,32.7271,59.9689,-0.8480,0.8480,59.9688,61.8146,58.1227,12.1931,59.9692,1.0620,1.0642,-1.9527,-4.6704
343.10,0.1778,32.7448,59.9690,-0.8480,0.8480,59.9690,61.8148,58.1229,12.1931,59.9694,1.0621,1.0642,-1.9527,-4.6703
343.20,0.1778,32.7626,59.9692,-0.8480,0.8480,59.9692,61.8150,58.1231,12.1931,59.9696,1.0621,1.0642,-1.9527,-4.6703
343.30,0.1778,32.7804,59.9694,-0.8480,0.8480,59.9693,61.8152,58.1233,12.1931,59.9698,1.0621,1.0643,-1.9527,-4.6703
343.40,0.1778,32.7982,59.9696,-0.8479,0.8479,59.9695,61.8153,58.1234,12.1931,59.9700,1.0621,1.0643,-1.9527,-4.6703
343.50,0.1778,32.8159,59.9698,-0.8479,0.8479,59.9697,61.8155,58.1236,12.1931,59.9701,1.0622,1.0643,-1.9527,-4.6703
343.60,0.1778,32.8337,59.9699,-0.8479,0.8479,59.9699,61.8157,58.1238,12.1931,59.9703,1.0622,1.0643,-1.9527,-4.6702
343.70,0.1778,32.8515,59.9701,-0.8479,0.8479,59.9700,61.8159,58.1240,12.1931,59.9705,1.0622,1.0643,-1.9527,-4.6702
343.80,0.1778,32.8693,59.9703,-0.8479,0.8479,59.9702,61.8160,58.1241,12.1931,59.9707,1.0623,1.0643,-1.9527,-4.6702
343.90,0.1778,32.8871,59.9705,-0.8478,0.8478,59.9704,61.8162,58.1243,12.1931,59.9708,1.0623,1.0644,-1.9527,-4.6702
344.00,0.1778,32.9048,59.9706,-0.8478,0.8478,59.9706,61.8164,58.1245,12.1931,59.9710,1.0623,1.0644,-1.9527,-4.6701
344.10,0.1778,32.9226,59.9708,-0.8478,0.8478,59.9707,61.8166,58.1247,12.1931,59.9712,1.0623,1.0644,-1.9527,-4.6701
344.20,0.1778,32.9404,59.9710,-0.8478,0.8478,59.9709,61.8168,58.1248,12.1931,59.9713,1.0624,1.0644,-1.9527,-4.6701
344.30,0.1778,32.9582,59.9711,-0.8478,0.8478,59.9711,61.8169,58.1250,12.1931,59.9715,1.0624,1.0644,-1.9527,-4.6701
344.40,0.1778,32.9759,59.9713,-0.8477,0.8477,59.9713,61.8171,58.1252,12.1931,59.9716,1.0624,1.0644,-1.9527,-4.6701
344.50,0.1778,32.9937,59.9715,-0.8477,0.8477,59.9714,61.8173,58.1253,12.1931,59.9718,1.0624,1.0644,-1.9527,-4.6700
344.60,0.1778,33.0115,59.9716,-0.8477,0.8477,59.9716,61.8174,58.1255,12.1931,59.9720,1.0625,1.0645,-1.9527,-4.6700
344.70,0.1778,33.0293,59.9718,-0.8477,0.8477,59.9717,61.8176,58.1257,12.1931,59.9721,1.0625,1.0645,-1.9527,-4.6700
344.80,0.1778,33.0471,59.9720,-0.8477,0.8477,59.9719,61.8178,58.1258,12.1931,59.9723,1.0625,1.0645,-1.9527,-4.6700
344.90,0.1778,33.0648,59.9721,-0.8476,0.8476,59.9721,61.8179,58.1260,12.1931,59.9725,1.0625,1.0645,-1.9527,-4.6699
345.00,0.1778,33.0826,59.9723,-0.8476,0.8476,59.9722,61.8181,58.1262,12.1931,59.9726,1.0626,1.0645,-1.9527,-4.6699
345.10,0.1778,33.1004,59.9724,-0.8476,0.8476,59.9724,61.8182,58.1263,12.1931,59.9728,1.0626,1.0645,-1.9527,-4.6699
345.20,0.1778,33.1182,59.9726,-0.8476,0.8476,59.9726,61.8184,58.1265,12.1931,59.9730,1.0626,1.0645,-1.9527,-4.6699
345.30,0.1778,33.1359,59.9728,-0.8476,0.8476,59.9727,61.8186,58.1266,12.1931,59.9731,1.0626,1.0646,-1.9527,-4.6699
345.40,0.1778,33.1537,59.9729,-0.8475,0.8475,59.9729,61.8187,58.1268,12.1931,59.9733,1.0627,1.0646,-1.9527,-4.6698
345.50,0.1778,33.1715,59.9731,-0.8475,0.8475,59.9730,61.8189,58.1269,12.1931,59.9734,1.0627,1.0646,-1.9527,-4.6698
345.60,0.1778,33.1893,59.9732,-0.8475,0.8475,59.9732,61.8190,58.1271,12.1931,59.9736,1.0627,1.0646,-1.9527,-4.6698
345.70,0.1778,33.2071,59.9734,-0.8475,0.8475,59.9733,61.8192,58.1273,12.1931,59.9737,1.0627,1.0646,-1.9527,-4.6698
345.80,0.1778,33.2248,59.9735,-0.8475,0.8475,59.9735,61.8194,58.1274,12.1931,59.9739,1.0628,1.0646,-1.9527,-4.6698
345.90,0.1778,33.2426,59.9737,-0.8474,0.8474,59.9736,61.8195,58.1276,12.1931,59.9740,1.0628,1.0646,-1.9527,-4.6698
346.00,0.1778,33.2604,59.9739,-0.8474,0.8474,59.9738,61.8197,58.1277,12.1931,59.9742,1.0628,1.0646,-1.9527,-4.6697
346.10,0.1778,33.2782,59.9740,-0.8474,0.8474,59.9740,61.8198,58.1279,12.1931,59.9743,1.0628,1.0647,-1.9527,-4.6697
346.20,0.1778,33.2959,59.9742,-0.8474,0.8474,59.9741,61.8200,58.1280,12.1931,59.9745,1.0629,1.0647,-1.9527,-4.6697
346.30,0.1778,33.3137,59.9743,-0.8474,0.8474,59.9743,61.8201,58.1282,12.1931,59.9746,1.0629,1.0647,-1.9527,-4.6697
346.40,0.1778,33.3315,59.9745,-0.8474,0.8474,59.9744,61.8203,58.1283,12.1931,59.9748,1.0629,1.0647,-1.9527,-4.6697
346.50,0.1778,33.3493,59.9746,-0.8473,0.8473,59.9745,61.8204,58.1285,12.1931,59.9749,1.0629,1.0647,-1.9527,-4.6696
346.60,0.1778,33.3670,59.9748,-0.8473,0.8473,59.9747,61.8206,58.1286,12.1931,59.9751,1.0629,1.0647,-1.9527,-4.6696
346.70,0.1778,33.3848,59.9749,-0.8473,0.8473,59.9748,61.8207,58.1288,12.1931,59.9752,1.0630,1.0647,-1.9527,-4.6696
346.80,0.1778,33.4026,59.9750,-0.8473,0.8473,59.9750,61.8209,58.1289,12.1931,59.9754,1.0630,1.0647,-1.9527,-4.6696
346.90,0.1778,33.4204,59.9752,-0.8473,0.8473,59.9751,61.8210,58.1291,12.1931,59.9755,1.0630,1.0648,-1.9527,-4.6696
347.00,0.1778,33.4382,59.9753,-0.8473,0.8473,59.9753,61.8211,58.1292,12.1931,59.9756,1.0630,1.0648,-1.9527,-4.6695
347.10,0.1778,33.4559,59.9755,-0.8472,0.8472,59.9754,61.8213,58.1293,12.1931,59.9758,1.0631,1.0648,-1.9527,-4.6695
347.20,0.1778,33.4737,59.9756,-0.8472,0.8472,59.9756,61.8214,58.1295,12.1931,59.9759,1.0631,1.0648,-1.9527,-4.6695
347.30,0.1778,33.4915,59.9758,-0.8472,0.8472,59.9757,61.8216,58.1296,12.1931,59.9761,1.0631,1.0648,-1.9527,-4.6695
347.40,0.1778,33.5093,59.9759,-0.8472,0.8472,59.9758,61.8217,58.1298,12.1931,59.9762,1.0631,1.0648,-1.9527,-4.6695
347.50,0.1778,33.5270,59.9760,-0.8472,0.8472,59.9760,61.8219,58.1299,12.1931,59.9763,1.0631,1.0648,-1.9527,-4.6695
