t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
357.10,0.1778,35.0734,59.9687,-0.8480,0.8480,59.9687,61.8145,58.1226,15.6872,59.9691,1.0620,1.0642,-1.8796,-4.6704
357.20,0.1778,35.0912,59.9689,-0.8480,0.8480,59.9689,61.8147,58.1228,15.6872,59.9693,1.0621,1.0642,-1.8796,-4.6703
357.30,0.1778,35.1089,59.9691,-0.8480,0.8480,59.9691,61.8149,58.1230,15.6872,59.9695,1.0621,1.0643,-1.8796,-4.6703
357.40,0.1778,35.1267,59.9693,-0.8480,0.8480,59.9692,61.8150,58.1231,15.6872,59.9697,1.0621,1.0643,-1.8796,-4.6703
357.50,0.1778,35.1445,59.9695,-0.8479,0.8479,59.9694,61.8152,58.1233,15.6872,59.9698,1.0622,1.0643,-1.8796,-4.6703
357.60,0.1778,35.1623,59.9696,-0.8479,0.8479,59.9696,61.8154,58.1235,15.6872,59.9700,1.0622,1.0643,-1.8796,-4.6702
357.70,0.1778,35.1801,59.9698,-0.8479,0.8479,59.9698,61.8156,58.1237,15.6872,59.9702,1.0622,1.0643,-1.8796,-4.6702
357.80,0.1778,35.1978,59.9700,-0.8479,0.8479,59.9699,61.8158,58.1238,15.6872,59.9704,1.0622,1.0643,-1.8796,-4.6702
357.90,0.1778,35.2156,59.9702,-0.8479,0.8479,59.9701,61.8159,58.1240,15.6872,59.9705,1.0623,1.0644,-1.8796,-4.6702
358.00,0.1778,35.2334,59.9703,-0.8478,0.8478,59.9703,61.8161,58.1242,15.6872,59.9707,1.0623,1.0644,-1.8796,-4.6702
358.10,0.1778,35.2512,59.9705,-0.8478,0.8478,59.9705,61.8163,58.1244,15.6872,59.9709,1.0623,1.0644,-1.8796,-4.6701
358.20,0.1778,35.2689,59.9707,-0.8478,0.8478,59.9706,61.8165,58.1245,15.6872,59.9710,1.0623,1.0644,-1.8796,-4.6701
358.30,0.1778,35.2867,59.9708,-0.8478,0.8478,59.9708,61.8166,58.1247,15.6872,59.9712,1.0624,1.0644,-1.8796,-4.6701
358.40,0.1778,35.3045,59.9710,-0.8477,0.8477,59.9710,61.8168,58.1249,15.6872,59.9714,1.0624,1.0644,-1.8796,-4.6701
358.50,0.1778,35.3223,59.9712,-0.8477,0.8477,59.9711,61.8170,58.1250,15.6872,59.9715,1.0624,1.0644,-1.8796,-4.6700
358.60,0.1778,35.3400,59.9714,-0.8477,0.8477,59.9713,61.8171,58.1252,15.6872,59.9717,1.0625,1.0645,-1.8796,-4.6700
358.70,0.1778,35.3578,59.9715,-0.8477,0.8477,59.9715,61.8173,58.1254,15.6872,59.9719,1.0625,1.0645,-1.8796,-4.6700
358.80,0.1778,35.3756,59.9717,-0.8477,0.8477,59.9716,61.8175,58.1255,15.6872,59.9720,1.0625,1.0645,-1.8796,-4.6700
358.90,0.1778,35.3934,59.9718,-0.8476,0.8476,59.9718,61.8176,58.1257,15.6872,59.9722,1.0625,1.0645,-1.8796,-4.6700
359.00,0.1778,35.4112,59.9720,-0.8476,0.8476,59.9720,61.8178,58.1259,15.6872,59.9724,1.0626,1.0645,-1.8796,-4.6699
359.10,0.1778,35.4289,59.9722,-0.8476,0.8476,59.9721,61.8180,58.1260,15.6872,59.9725,1.0626,1.0645,-1.8796,-4.6699
359.20,0.1778,35.4467,59.9723,-0.8476,0.8476,59.9723,61.8181,58.1262,15.6872,59.9727,1.0626,1.0645,-1.8796,-4.6699
359.30,0.1778,35.4645,59.9725,-0.8476,0.8476,59.9724,61.8183,58.1264,15.6872,59.9728,1.0626,1.0646,-1.8796,-4.6699
359.40,0.1778,35.4823,59.9727,-0.8475,0.8475,59.9726,61.8185,58.1265,15.6872,59.9730,1.0627,1.0646,-1.8796,-4.6699
359.50,0.1778,35.5000,59.9728,-0.8475,0.8475,59.9728,61.8186,58.1267,15.6872,59.9731,1.0627,1.0646,-1.8796,-4.6698
359.60,0.1778,35.5178,59.9730,-0.8475,0.8475,59.9729,61.8188,58.1268,15.6872,59.9733,1.0627,1.0646,-1.8796,-4.6698
359.70,0.1778,35.5356,59.9731,-0.8475,0.8475,59.9731,61.8189,58.1270,15.6872,59.9735,1.0627,1.0646,-1.8796,-4.6698
359.80,0.1778,35.5534,59.9733,-0.8475,0.8475,59.9732,61.8191,58.1271,15.6872,59.9736,1.0627,1.0646,-1.8796,-4.6698
359.90,0.1778,35.5712,59.9734,-0.8475,0.8475,59.9734,61.8192,58.1273,15.6872,59.9738,1.0628,1.0646,-1.8796,-4.6698
360.00,0.1778,35.5889,59.9736,-0.8474,0.8474,59.9735,61.8194,58.1275,15.6872,59.9739,1.0628,1.0646,-1.8796,-4.6697
360.10,0.1778,35.6067,59.9737,-0.8474,0.8474,59.9737,61.8196,58.1276,15.6872,59.9741,1.0628,1.0647,-1.8796,-4.6697
360.20,0.1778,35.6245,59.9739,-0.8474,0.8474,59.9738,61.8197,58.1278,15.6872,59.9742,1.0628,1.0647,-1.8796,-4.6697
360.30,0.1778,35.6423,59.9740,-0.8474,0.8474,59.9740,61.8199,58.1279,15.6872,59.9744,1.0629,1.0647,-1.8796,-4.6697
360.40,0.1778,35.6600,59.9742,-0.8474,0.8474,59.9741,61.8200,58.1281,15.6872,59.9745,1.0629,1.0647,-1.8796,-4.6697
360.50,0.1778,35.6778,59.9743,-0.8473,0.8473,59.9743,61.8202,58.1282,15.6872,59.9747,1.0629,1.0647,-1.8796,-4.6696
360.60,0.1778,35.6956,59.9745,-0.8473,0.8473,59.9744,61.8203,58.1284,15.6872,59.9748,1.0629,1.0647,-1.8796,-4.6696
360.70,0.1778,35.7134,59.9746,-0.8473,0.8473,59.9746,61.8205,58.1285,15.6872,59.9750,1.0630,1.0647,-1.8796,-4.6696
360.80,0.1778,35.7312,59.9748,-0.8473,0.8473,59.9747,61.8206,58.1287,15.6872,59.9751,1.0630,1.0647,-1.8796,-4.6696
360.90,0.1778,35.7489,59.9749,-0.8473,0.8473,59.9749,61.8208,58.1288,15.6872,59.9753,1.0630,1.0648,-1.8796,-4.6696
361.00,0.1778,35.7667,59.9751,-0.8473,0.8473,59.9750,61.8209,58.1290,15.6872,59.9754,1.0630,1.0648,-1.8796,-4.6696
361.10,0.1778,35.7845,59.9752,-0.8472,0.8472,59.9752,61.8211,58.1291,15.6872,59.9755,1.0630,1.0648,-1.8796,-4.6695
361.20,0.1778,35.8023,59.9754,-0.8472,0.8472,59.9753,61.8212,58.1292,15.6872,59.9757,1.0631,1.0648,-1.8796,-4.6695
361.30,0.1778,35.8200,59.9755,-0.8472,0.8472,59.9755,61.8213,58.1294,15.6872,59.9758,1.0631,1.0648,-1.8796,-4.6695
361.40,0.1778,35.8378,59.9757,-0.8472,0.8472,59.9756,61.8215,58.1295,15.6872,59.9760,1.0631,1.0648,-1.8796,-4.6695
361.50,0.1778,35.8556,59.9758,-0.8472,0.8472,59.9758,61.8216,58.1297,15.6872,59.9761,1.0631,1.0648,-1.8796,-4.6695
361.60,0.1778,35.8734,59.9759,-0.8472,0.8472,59.9759,61.8218,58.1298,15.6872,59.9762,1.0631,1.0648,-1.8796,-4.6695
361.70,0.1778,35.8912,59.9761,-0.8471,0.8471,59.9760,61.8219,58.1300,15.6872,59.9764,1.0632,1.0648,-1.8796,-4.6694
361.80,0.1778,35.9089,59.9762,-0.8471,0.8471,59.9762,61.8221,58.1301,15.6872,59.9765,1.0632,1.0649,-1.8796,-4.6694
361.90,0.1778,35.9267,59.9764,-0.8471,0.8471,59.9763,61.8222,58.1302,15.6872,59.9766,1.0632,1.0649,-1.8796,-4.6694
362.00,0.1778,35.9445,59.9765,-0.8471,0.8471,59.9764,61.8223,58.1304,15.6872,59.9768,1.0632,1.0649,-1.8796,-4.6694
362.10,0.1778,35.9623,59.9766,-0.8471,0.8471,59.9766,61.8225,58.1305,15.6872,59.9769,1.0632,1.0649,-1.8796,-4.6694
362.20,0.1778,35.9800,59.9768,-0.8471,0.8471,59.9767,61.8226,58.1306,15.6872,59.9770,1.0633,1.0649,-1.8796,-4.6694
362.30,0.1778,35.9978,59.9769,-0.8471,0.8471,59.9769,61.8227,58.1308,15.6872,59.9772,1.0633,1.0649,-1.8796,-4.6693
362.40,0.1778,36.0156,59.9770,-0.8470,0.8470,59.9770,61.8229,58.1309,15.6872,59.9773,1.0633,1.0649,-1.8796,-4.6693
362.50,0.1778,36.0334,59.9772,-0.8470,0.8470,59.9771,61.8230,58.1310,15.6872,59.9774,1.0633,1.0649,-1.8796,-4.6693
362.60,0.1778,36.0512,59.9773,-0.8470,0.8470,59.9773,61.8231,58.1312,15.6872,59.9776,1.0633,1.0649,-1.8796,-4.6693
362.70,0.1778,36.0689,59.9774,-0.8470,0.8470,59.9774,61.8233,58.1313,15.6872,59.9777,1.0634,1.0649,-1.8796,-4.6693
362.80,0.1778,36.0867,59.9776,-0.8470,0.8470,59.9775,61.8234,58.1314,15.6872,59.9778,1.0634,1.0650,-1.8796,-4.6693
362.90,0.1778,36.1045,59.9777,-0.8470,0.8470,59.9776,61.8235,58.1316,15.6872,59.9780,1.0634,1.0650,-1.8796,-4.6693
363.00,0.1778,36.1223,59.9778,-0.8470,0.8470,59.9778,61.8237,58.1317,15.6872,59.9781,1.0634,1.0650,-1.8796,-4.6692
363.10,0.1778,36.1400,59.9780,-0.8469,0.8469,59.9779,61.8238,58.1318,15.6872,59.9782,1.0634,1.0650,-1.8796,-4.6692
363.20,0.1778,36.1578,59.9781,-0.8469,0.8469,59.9780,61.8239,58.1320,15.6872,59.9784,1.0635,1.0650,-1.8796,-4.6692
363.30,0.1778,36.1756,59.9782,-0.8469,0.8469,59.9782,61.8241,58.1321,15.6872,59.9785,1.0635,1.0650,-1.8796,-4.6692
363.40,0.1778,36.1934,59.9783,-0.8469,0.8469,59.9783,61.8242,58.1322,15.6872,59.9786,1.0635,1.0650,-1.8796,-4.6692
363.50,0.1778,36.2112,59.9785,-0.8469,0.8469,59.9784,61.8243,58.1323,15.6872,59.9787,1.0635,1.0650,-1.8796,-4.6692
363.60,0.1778,36.2289,59.9786,-0.8469,0.8469,59.9785,61.8244,58.1325,15.6872,59.9788,1.0635,1.0650,-1.8796,-4.6692
363.70,0.1778,36.2467,59.9787,-0.8469,0.8469,59.9787,61.8246,58.1326,15.6872,59.9790,1.0635,1.0650,-1.8796,-4.6691
363.80,0.1778,36.2645,59.9788,-0.8468,0.8468,59.9788,61.8247,58.1327,15.6872,59.9791,1.0636,1.0650,-1.8796,-4.6691
363.90,0.1778,36.2823,59.9790,-0.8468,0.8468,59.9789,61.8248,58.1328,15.6872,59.9792,1.0636,1.0651,-1.8796,-4.6691
364.00,0.1778,36.3000,59.9791,-0.8468,0.8468,59.9790,61.8249,58.1330,15.6872,59.9793,1.0636,1.0651,-1.8796,-4.6691
364.10,0.1778,36.3178,59.9792,-0.8468,0.8468,59.9791,61.8251,58.1331,15.6872,59.9795,1.0636,1.0651,-1.8796,-4.6691
364.20,0.1778,36.3356,59.9793,-0.8468,0.8468,59.9793,61.8252,58.1332,15.6872,59.9796,1.0636,1.0651,-1.8796,-4.6691
364.30,0.1778,36.3534,59.9794,-0.8468,0.8468,59.9794,61.8253,58.1333,15.6872,59.9797,1.0636,1.0651,-1.8796,-4.6691
364.40,0.1778,36.3711,59.9796,-0.8468,0.8468,59.9795,61.8254,58.1334,15.6872,59.9798,1.0637,1.0651,-1.8796,-4.6690
364.50,0.1778,36.3889,59.9797,-0.8468,0.8468,59.9796,61.8255,58.1336,15.6872,59.9799,1.0637,1.0651,-1.8796,-4.6690
364.60,0.1778,36.4067,59.9798,-0.8467,0.8467,59.9797,61.8257,58.1337,15.6872,59.9800,1.0637,1.0651,-1.8796,-4.6690
364.70,0.1778,36.4245,59.9799,-0.8467,0.8467,59.9799,61.8258,58.1338,15.6872,59.9802,1.0637,1.0651,-1.8796,-4.6690
364.80,0.1778,36.4423,59.9800,-0.8467,0.8467,59.9800,61.8259,58.1339,15.6872,59.9803,1.0637,1.0651,-1.8796,-4.6690
364.90,0.1778,36.4600,59.9801,-0.8467,0.8467,59.9801,61.8260,58.1340,15.6872,59.9804,1.0637,1.0651,-1.8796,-4.6690
365.00,0.1778,36.4778,59.9803,-0.8467,0.8467,59.9802,61.8261,58.1341,15.6872,59.9805,1.0638,1.0651,-1.8796,-4.6690
365.10,0.1778,36.4956,59.9804,-0.8467,0.8467,59.9803,61.8262,58.1343,15.6872,59.9806,1.0638,1.0651,-1.8796,-4.6690
365.20,0.1778,36.5134,59.9805,-0.8467,0.8467,59.9804,61.8264,58.1344,15.6872,59.9807,1.0638,1.0652,-1.8796,-4.6689
365.30,0.1778,36.5311,59.9806,-0.8467,0.8467,59.9806,61.8265,58.1345,15.6872,59.9808,1.0638,1.0652,-1.8796,-4.6689
365.40,0.1778,36.5489,59.9807,-0.8466,0.8466,59.9807,61.8266,58.1346,15.6872,59.9810,1.0638,1.0652,-1.8796,-4.6689
365.50,0.1778,36.5667,59.9808,-0.8466,0.8466,59.9808,61.8267,58.1347,15.6872,59.9811,1.0638,1.0652,-1.8796,-4.6689
365.60,0.1778,36.5845,59.9809,-0.8466,0.8466,59.9809,61.8268,58.1348,15.6872,59.9812,1.0638,1.0652,-1.8796,-4.6689
365.70,0.1778,36.6023,59.9811,-0.8466,0.8466,59.9810,61.8269,58.1349,15.6872,59.9813,1.0639,1.0652,-1.8796,-4.6689
365.80,0.1778,36.6200,59.9812,-0.8466,0.8466,59.9811,61.8270,58.1350,15.6872,59.9814,1.0639,1.0652,-1.8796,-4.6689
365.90,0.1778,36.6378,59.9813,-0.8466,0.8466,59.9812,61.8272,58.1352,15.6872,59.9815,1.0639,1.0652,-1.8796,-4.6689
366.00,0.1778,36.6556,59.9814,-0.8466,0.8466,59.9813,61.8273,58.1353,15.6872,59.9816,1.0639,1.0652,-1.8796,-4.6688
366.10,0.1778,36.6734,59.9815,-0.8466,0.8466,59.9814,61.8274,58.1354,15.6872,59.9817,1.0639,1.0652,-1.8796,-4.6688
366.20,0.1778,36.6911,59.9816,-0.8466,0.8466,59.9815,61.8275,58.1355,15.6872,59.9818,1.0639,1.0652,-1.8796,-4.6688
366.30,0.1778,36.7089,59.9817,-0.8465,0.8465,59.9817,61.8276,58.1356,15.6872,59.9819,1.0640,1.0652,-1.8796,-4.6688
366.40,0.1778,36.7267,59.9818,-0.8465,0.8465,59.9818,61.8277,58.1357,15.6872,59.9820,1.0640,1.0652,-1.8796,-4.6688
366.50,0.1778,36.7445,59.9819,-0.8465,0.8465,59.9819,61.8278,58.1358,15.6872,59.9821,1.0640,1.0652,-1.8796,-4.6688
366.60,0.1778,36.7623,59.9820,-0.8465,0.8465,59.9820,61.8279,58.1359,15.6872,59.9822,1.0640,1.0653,-1.8796,-4.6688
366.70,0.1778,36.7800,59.9821,-0.8465,0.8465,59.9821,61.8280,58.1360,15.6872,59.9823,1.0640,1.0653,-1.8796,-4.6688
366.80,0.1778,36.7978,59.9822,-0.8465,0.8465,59.9822,61.8281,58.1361,15.6872,59.9824,1.0640,1.0653,-1.8796,-4.6688
366.90,0.1778,36.8156,59.9823,-0.8465,0.8465,59.9823,61.8282,58.1362,15.6872,59.9825,1.0640,1.0653,-1.8796,-4.6688
367.00,0.1778,36.8334,59.9824,-0.8465,0.8465,59.9824,61.8283,58.1363,15.6872,59.9826,1.0641,1.0653,-1.8796,-4.6687
367.10,0.1778,36.8511,59.9825,-0.8465,0.8465,59.9825,61.8284,58.1364,15.6872,59.9827,1.0641,1.0653,-1.8796,-4.6687
367.20,0.1778,36.8689,59.9826,-0.8464,0.8464,59.9826,61.8285,58.1365,15.6872,59.9828,1.0641,1.0653,-1.8796,-4.6687
367.30,0.1778,36.8867,59.9827,-0.8464,0.8464,59.9827,61.8286,58.1366,15.6872,59.9830,1.0641,1.0653,-1.8796,-4.6687
367.40,0.1778,36.9045,59.9828,-0.8464,0.8464,59.9828,61.8287,58.1367,15.6872,59.9831,1.0641,1.0653,-1.8796,-4.6687
367.50,0.1778,36.9223,59.9829,-0.8464,0.8464,59.9829,61.8288,58.1368,15.6872,59.9831,1.0641,1.0653,-1.8796,-4.6687
367.60,0.1778,36.9400,59.9830,-0.8464,0.8464,59.9830,61.8289,58.1369,15.6872,59.9832,1.0641,1.0653,-1.8796,-4.6687
367.70,0.1778,36.9578,59.9831,-0.8464,0.8464,59.9831,61.8290,58.1370,15.6872,59.9833,1.0641,1.0653,-1.8796,-4.6687
367.80,0.1778,36.9756,59.9832,-0.8464,0.8464,59.9832,61.8291,58.1371,15.6872,59.9834,1.0642,1.0653,-1.8796,-4.6687
367.90,0.1778,36.9934,59.9833,-0.8464,0.8464,59.9833,61.8292,58.1372,15.6872,59.9835,1.0642,1.0653,-1.8796,-4.6686
368.00,0.1778,37.0111,59.9834,-0.8464,0.8464,59.9834,61.8293,58.1373,15.6872,59.9836,1.0642,1.0653,-1.8796,-4.6686
368.10,0.1778,37.0289,59.9835,-0.8464,0.8464,59.9835,61.8294,58.1374,15.6872,59.9837,1.0642,1.0653,-1.8796,-4.6686
368.20,0.1778,37.0467,59.9836,-0.8464,0.8464,59.9836,61.8295,58.1375,15.6872,59.9838,1.0642,1.0654,-1.8796,-4.6686
368.30,0.1778,37.0645,59.9837,-0.8463,0.8463,59.9837,61.8296,58.1376,15.6872,59.9839,1.0642,1.0654,-1.8796,-4.6686
368.40,0.1778,37.0823,59.9838,-0.8463,0.8463,59.9838,61.8297,58.1377,15.6872,59.9840,1.0642,1.0654,-1.8796,-4.6686
368.50,0.1778,37.1000,59.9839,-0.8463,0.8463,59.9839,61.8298,58.1378,15.6872,59.9841,1.0642,1.0654,-1.8796,-4.6686
368.60,0.1778,37.1178,59.9840,-0.8463,0.8463,59.9839,61.8299,58.1379,15.6872,59.9842,1.0643,1.0654,-1.8796,-4.6686
368.70,0.1778,37.1356,59.9841,-0.8463,0.8463,59.9840,61.8300,58.1380,15.6872,59.9843,1.0643,1.0654,-1.8796,-4.6686
368.80,0.1778,37.1534,59.9842,-0.8463,0.8463,59.9841,61.8301,58.1381,15.6872,59.9844,1.0643,1.0654,-1.8796,-4.6686
368.90,0.1778,37.1711,59.9843,-0.8463,0.8463,59.9842,61.8302,58.1382,15.6872,59.9845,1.0643,1.0654,-1.8796,-4.6686
369.00,0.1778,37.1889,59.9844,-0.8463,0.8463,59.9843,61.8303,58.1383,15.6872,59.9846,1.0643,1.0654,-1.8796,-4.6685
369.10,0.1778,37.2067,59.9845,-0.8463,0.8463,59.9844,61.8304,58.1384,15.6872,59.9846,1.0643,1.0654,-1.8796,-4.6685
369.20,0.1778,37.2245,59.9845,-0.8463,0.8463,59.9845,61.8305,58.1384,15.6872,59.9847,1.0643,1.0654,-1.8796,-4.6685
369.30,0.1778,37.2423,59.9846,-0.8463,0.8463,59.9846,61.8306,58.1385,15.6872,59.9848,1.0643,1.0654,-1.8796,-4.6685
369.40,0.1778,37.2600,59.9847,-0.8462,0.8462,59.9847,61.8306,58.1386,15.6872,59.9849,1.0643,1.0654,-1.8796,-4.6685
369.50,0.1778,37.2778,59.9848,-0.8462,0.8462,59.9848,61.8307,58.1387,15.6872,59.9850,1.0644,1.0654,-1.8796,-4.6685
369.60,0.1778,37.2956,59.9849,-0.8462,0.8462,59.9849,61.8308,58.1388,15.6872,59.9851,1.0644,1.0654,-1.8796,-4.6685
369.70,0.1778,37.3134,59.9850,-0.8462,0.8462,59.9849,61.8309,58.1389,15.6872,59.9852,1.0644,1.0654,-1.8796,-4.6685
369.80,0.1778,37.3311,59.9851,-0.8462,0.8462,59.9850,61.8310,58.1390,15.6872,59.9853,1.0644,1.0654,-1.8796,-4.6685
369.90,0.1778,37.3489,59.9852,-0.8462,0.8462,59.9851,61.8311,58.1391,15.6872,59.9854,1.0644,1.0654,-1.8796,-4.6685
370.00,0.1778,37.3667,59.9853,-0.8462,0.8462,59.9852,61.8312,58.1392,15.6872,59.9854,1.0644,1.0654,-1.8796,-4.6685
370.10,0.1778,37.3845,59.9853,-0.8462,0.8462,59.9853,61.8313,58.1392,15.6872,59.9855,1.0644,1.0654,-1.8796,-4.6685
370.20,0.1778,37.4023,59.9854,-0.8462,0.8462,59.9854,61.8313,58.1393,15.6872,59.9856,1.0644,1.0655,-1.8796,-4.6684
370.30,0.1778,37.4200,59.9855,-0.8462,0.8462,59.9855,61.8314,58.1394,15.6872,59.9857,1.0644,1.0655,-1.8796,-4.6684
370.40,0.1778,37.4378,59.9856,-0.8462,0.8462,59.9855,61.8315,58.1395,15.6872,59.9858,1.0645,1.0655,-1.8796,-4.6684
370.50,0.1778,37.4556,59.9857,-0.8462,0.8462,59.9856,61.8316,58.1396,15.6872,59.9859,1.0645,1.0655,-1.8796,-4.6684
370.60,0.1778,37.4734,59.9858,-0.8462,0.8462,59.9857,61.8317,58.1397,15.6872,59.9859,1.0645,1.0655,-1.8796,-4.6684
370.70,0.1778,37.4911,59.9858,-0.8461,0.8461,59.9858,61.8318,58.1397,15.6872,59.9860,1.0645,1.0655,-1.8796,-4.6684
370.80,0.1778,37.5089,59.9859,-0.8461,0.8461,59.9859,61.8319,58.1398,15.6872,59.9861,1.0645,1.0655,-1.8796,-4.6684
370.90,0.1778,37.5267,59.9860,-0.8461,0.8461,59.9860,61.8319,58.1399,15.6872,59.9862,1.0645,1.0655,-1.8796,-4.6684
371.00,0.1778,37.5445,59.9861,-0.8461,0.8461,59.9860,61.8320,58.1400,15.6872,59.9863,1.0645,1.0655,-1.8796,-4.6684
371.10,0.1778,37.5623,59.9862,-0.8461,0.8461,59.9861,61.8321,58.1401,15.6872,59.9863,1.0645,1.0655,-1.8796,-4.6684
371.20,0.1778,37.5800,59.9863,-0.8461,0.8461,59.9862,61.8322,58.1402,15.6872,59.9864,1.0645,1.0655,-1.8796,-4.6684
371.30,0.1778,37.5978,59.9863,-0.8461,0.8461,59.9863,61.8323,58.1402,15.6872,59.9865,1.0645,1.0655,-1.8796,-4.6684
371.40,0.1778,37.6156,59.9864,-0.8461,0.8461,59.9864,61.8323,58.1403,15.6872,59.9866,1.0646,1.0655,-1.8796,-4.6684
371.50,0.1778,37.6334,59.9865,-0.8461,0.8461,59.9864,61.8324,58.1404,15.6872,59.9867,1.0646,1.0655,-1.8796,-4.6683
371.60,0.1778,37.6511,59.9866,-0.8461,0.8461,59.9865,61.8325,58.1405,15.6872,59.9867,1.0646,1.0655,-1.8796,-4.6683
371.70,0.1778,37.6689,59.9866,-0.8461,0.8461,59.9866,61.8326,58.1406,15.6872,59.9868,1.0646,1.0655,-1.8796,-4.6683
371.80,0.1778,37.6867,59.9867,-0.8461,0.8461,59.9867,61.8327,58.1406,15.6872,59.9869,1.0646,1.0655,-1.8796,-4.6683
371.90,0.1778,37.7045,59.9868,-0.8461,0.8461,59.9868,61.8327,58.1407,15.6872,59.9870,1.0646,1.0655,-1.8796,-4.6683
372.00,0.1778,37.7223,59.9869,-0.8461,0.8461,59.9868,61.8328,58.1408,15.6872,59.9870,1.0646,1.0655,-1.8796,-4.6683
372.10,0.1778,37.7400,59.9870,-0.8460,0.8460,59.9869,61.8329,58.1409,15.6872,59.9871,1.0646,1.0655,-1.8796,-4.6683
372.20,0.1778,37.7578,59.9870,-0.8460,0.8460,59.9870,61.8330,58.1409,15.6872,59.9872,1.0646,1.0655,-1.8796,-4.6683
372.30,0.1778,37.7756,59.9871,-0.8460,0.8460,59.9871,61.8330,58.1410,15.6872,59.9873,1.0646,1.0655,-1.8796,-4.6683
372.40,0.1778,37.7934,59.9872,-0.8460,0.8460,59.9871,61.8331,58.1411,15.6872,59.9873,1.0646,1.0655,-1.8796,-4.6683
372.50,0.1778,37.8111,59.9873,-0.8460,0.8460,59.9872,61.8332,58.1412,15.6872,59.9874,1.0647,1.0655,-1.8796,-4.6683
372.60,0.1778,37.8289,59.9873,-0.8460,0.8460,59.9873,61.8333,58.1412,15.6872,59.9875,1.0647,1.0656,-1.8796,-4.6683
372.70,0.1778,37.8467,59.9874,-0.8460,0.8460,59.9874,61.8333,58.1413,15.6872,59.9876,1.0647,1.0656,-1.8796,-4.6683
372.80,0.1778,37.8645,59.9875,-0.8460,0.8460,59.9874,61.8334,58.1414,15.6872,59.9876,1.0647,1.0656,-1.8796,-4.6683
372.90,0.1778,37.8823,59.9875,-0.8460,0.8460,59.9875,61.8335,58.1415,15.6872,59.9877,1.0647,1.0656,-1.8796,-4.6682
373.00,0.1778,37.9000,59.9876,-0.8460,0.8460,59.9876,61.8336,58.1415,15.6872,59.9878,1.0647,1.0656,-1.8796,-4.6682
373.10,0.1778,37.9178,59.9877,-0.8460,0.8460,59.9876,61.8336,58.1416,15.6872,59.9878,1.0647,1.0656,-1.8796,-4.6682
373.20,0.1778,37.9356,59.9878,-0.8460,0.8460,59.9877,61.8337,58.1417,15.6872,59.9879,1.0647,1.0656,-1.8796,-4.6682
373.30,0.1778,37.9534,59.9878,-0.8460,0.8460,59.9878,61.8338,58.1417,15.6872,59.9880,1.0647,1.0656,-1.8796,-4.6682
373.40,0.1778,37.9711,59.9879,-0.8460,0.8460,59.9879,61.8338,58.1418,15.6872,59.9881,1.0647,1.0656,-1.8796,-4.6682
373.50,0.1778,37.9889,59.9880,-0.8460,0.8460,59.9879,61.8339,58.1419,15.6872,59.9881,1.0647,1.0656,-1.8796,-4.6682
373.60,0.1778,38.0067,59.9880,-0.8460,0.8460,59.9880,61.8340,58.1420,15.6872,59.9882,1.0647,1.0656,-1.8796,-4.6682
373.70,0.1778,38.0245,59.9881,-0.8460,0.8460,59.9881,61.8341,58.1420,15.6872,59.9883,1.0648,1.0656,-1.8796,-4.6682
373.80,0.1778,38.0423,59.9882,-0.8459,0.8459,59.9881,61.8341,58.1421,15.6872,59.9883,1.0648,1.0656,-1.8796,-4.6682
373.90,0.1778,38.0600,59.9883,-0.8459,0.8459,59.9882,61.8342,58.1422,15.6872,59.9884,1.0648,1.0656,-1.8796,-4.6682
374.00,0.1778,38.0778,59.9883,-0.8459,0.8459,59.9883,61.8343,58.1422,15.6872,59.9885,1.0648,1.0656,-1.8796,-4.6682
374.10,0.1778,38.0956,59.9884,-0.8459,0.8459,59.9883,61.8343,58.1423,15.6872,59.9885,1.0648,1.0656,-1.8796,-4.6682
374.20,0.1778,38.1134,59.9885,-0.8459,0.8459,59.9884,61.8344,58.1424,15.6872,59.9886,1.0648,1.0656,-1.8796,-4.6682
374.30,0.1778,38.1311,59.9885,-0.8459,0.8459,59.9885,61.8345,58.1424,15.6872,59.9887,1.0648,1.0656,-1.8796,-4.6682
374.40,0.1778,38.1489,59.9886,-0.8459,0.8459,59.9885,61.8345,58.1425,15.6872,59.9887,1.0648,1.0656,-1.8796,-4.6682
374.50,0.1778,38.1667,59.9887,-0.8459,0.8459,59.9886,61.8346,58.1426,15.6872,59.9888,1.0648,1.0656,-1.8796,-4.6682
374.60,0.1778,38.1845,59.9887,-0.8459,0.8459,59.9887,61.8347,58.1426,15.6872,59.9889,1.0648,1.0656,-1.8796,-4.6681
374.70,0.1778,38.2023,59.9888,-0.8459,0.8459,59.9887,61.8347,58.1427,15.6872,59.9889,1.0648,1.0656,-1.8796,-4.6681
374.80,0.1778,38.2200,59.9889,-0.8459,0.8459,59.9888,61.8348,58.1428,15.6872,59.9890,1.0648,1.0656,-1.8796,-4.6681
374.90,0.1778,38.2378,59.9889,-0.8459,0.8459,59.9889,61.8349,58.1428,15.6872,59.9891,1.0648,1.0656,-1.8796,-4.6681
375.00,0.1778,38.2556,59.9890,-0.8459,0.8459,59.9889,61.8349,58.1429,15.6872,59.9891,1.0649,1.0656,-1.8796,-4.6681
