t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
290.70,0.1662,25.7474,58.6173,-0.7124,0.7124,58.6173,60.5009,56.7318,15.6529,58.6193,1.1417,1.2442,-1.9032,-4.5231
290.80,0.1665,25.7640,58.6284,-0.7166,0.7166,58.6283,60.5110,56.7436,15.6529,58.6306,1.1379,1.2397,-1.9032,-4.5274
290.90,0.1668,25.7807,58.6393,-0.7208,0.7208,58.6392,60.5211,56.7551,15.6529,58.6416,1.1341,1.2353,-1.9032,-4.5316
291.00,0.1670,25.7974,58.6500,-0.7249,0.7249,58.6500,60.5310,56.7666,15.6529,58.6526,1.1303,1.2309,-1.9032,-4.5359
291.10,0.1673,25.8141,58.6607,-0.7289,0.7289,58.6606,60.5408,56.7778,15.6529,58.6634,1.1266,1.2266,-1.9032,-4.5400
291.20,0.1676,25.8309,58.6712,-0.7329,0.7329,58.6711,60.5505,56.7890,15.6529,58.6740,1.1230,1.2223,-1.9032,-4.5442
291.30,0.1678,25.8476,58.6815,-0.7369,0.7369,58.6815,60.5601,56.7999,15.6529,58.6846,1.1194,1.2181,-1.9032,-4.5482
291.40,0.1681,25.8644,58.6918,-0.7408,0.7408,58.6917,60.5695,56.8108,15.6529,58.6950,1.1159,1.2140,-1.9032,-4.5522
291.50,0.1683,25.8812,58.7019,-0.7446,0.7446,58.7018,60.5789,56.8215,15.6529,58.7053,1.1125,1.2099,-1.9032,-4.5562
291.60,0.1685,25.8981,58.7118,-0.7484,0.7484,58.7118,60.5879,56.8318,15.6529,58.7158,1.1092,1.2059,-1.9032,-4.5603
291.70,0.1685,25.9149,58.7218,-0.7522,0.7522,58.7217,60.5972,56.8419,15.6529,58.7262,1.1058,1.2021,-1.9032,-4.5643
291.80,0.1687,25.9318,58.7315,-0.7559,0.7559,58.7315,60.6062,56.8521,15.6529,58.7362,1.1025,1.1982,-1.9032,-4.5682
291.90,0.1689,25.9487,58.7412,-0.7595,0.7595,58.7411,60.6152,56.8625,15.6529,58.7458,1.0992,1.1942,-1.9032,-4.5719
292.00,0.1692,25.9656,58.7507,-0.7630,0.7630,58.7506,60.6240,56.8727,15.6529,58.7553,1.0960,1.1903,-1.9032,-4.5755
292.10,0.1695,25.9825,58.7601,-0.7666,0.7666,58.7600,60.6327,56.8827,15.6529,58.7647,1.0929,1.1865,-1.9032,-4.5791
292.20,0.1697,25.9995,58.7693,-0.7700,0.7700,58.7693,60.6414,56.8926,15.6529,58.7741,1.0898,1.1828,-1.9032,-4.5827
292.30,0.1699,26.0164,58.7785,-0.7734,0.7734,58.7784,60.6499,56.9023,15.6529,58.7833,1.0868,1.1791,-1.9032,-4.5862
292.40,0.1701,26.0334,58.7875,-0.7768,0.7768,58.7875,60.6583,56.9119,15.6529,58.7924,1.0839,1.1755,-1.9032,-4.5897
292.50,0.1703,26.0505,58.7965,-0.7801,0.7801,58.7964,60.6666,56.9214,15.6529,58.8015,1.0809,1.1719,-1.9032,-4.5931
292.60,0.1705,26.0675,58.8053,-0.7833,0.7833,58.8053,60.6749,56.9307,15.6529,58.8104,1.0781,1.1684,-1.9032,-4.5965
292.70,0.1707,26.0846,58.8141,-0.7865,0.7865,58.8140,60.6830,56.9400,15.6529,58.8193,1.0753,1.1650,-1.9032,-4.5999
292.80,0.1709,26.1017,58.8227,-0.7897,0.7897,58.8227,60.6911,56.9491,15.6529,58.8280,1.0725,1.1616,-1.9032,-4.6031
292.90,0.1710,26.1188,58.8313,-0.7928,0.7928,58.8312,60.6990,56.9581,15.6529,58.8367,1.0698,1.1583,-1.9032,-4.6064
293.00,0.1712,26.1359,58.8397,-0.7958,0.7958,58.8397,60.7069,56.9670,15.6529,58.8452,1.0672,1.1550,-1.9032,-4.6096
293.10,0.1714,26.1530,58.8481,-0.7988,0.7988,58.8480,60.7147,56.9758,15.6529,58.8537,1.0646,1.1517,-1.9032,-4.6127
293.20,0.1715,26.1701,58.8563,-0.8017,0.8017,58.8563,60.7224,56.9845,15.6529,58.8620,1.0620,1.1486,-1.9032,-4.6158
293.30,0.1716,26.1873,58.8645,-0.8046,0.8046,58.8645,60.7299,56.9929,15.6529,58.8707,1.0596,1.1455,-1.9032,-4.6190
293.40,0.1715,26.2044,58.8726,-0.8075,0.8075,58.8726,60.7377,57.0011,15.6529,58.8792,1.0571,1.1425,-1.9032,-4.6221
293.50,0.1717,26.2216,58.8807,-0.8103,0.8103,58.8807,60.7452,57.0096,15.6529,58.8873,1.0546,1.1395,-1.9032,-4.6251
293.60,0.1719,26.2388,58.8886,-0.8131,0.8131,58.8886,60.7526,57.0181,15.6529,58.8952,1.0523,1.1364,-1.9032,-4.6279
293.70,0.1720,26.2560,58.8964,-0.8158,0.8158,58.8964,60.7600,57.0264,15.6529,58.9029,1.0499,1.1335,-1.9032,-4.6307
293.80,0.1722,26.2732,58.9041,-0.8184,0.8184,58.9041,60.7672,57.0346,15.6529,58.9106,1.0477,1.1306,-1.9032,-4.6335
293.90,0.1724,26.2904,58.9118,-0.8210,0.8210,58.9117,60.7744,57.0427,15.6529,58.9183,1.0455,1.1277,-1.9032,-4.6362
294.00,0.1725,26.3077,58.9193,-0.8236,0.8236,58.9193,60.7815,57.0506,15.6529,58.9259,1.0433,1.1249,-1.9032,-4.6389
294.10,0.1726,26.3249,58.9268,-0.8260,0.8260,58.9267,60.7885,57.0585,15.6529,58.9334,1.0412,1.1222,-1.9032,-4.6415
294.20,0.1728,26.3422,58.9342,-0.8285,0.8285,58.9342,60.7955,57.0663,15.6529,58.9408,1.0391,1.1195,-1.9032,-4.6441
294.30,0.1729,26.3595,58.9415,-0.8309,0.8309,58.9415,60.8024,57.0740,15.6529,58.9482,1.0370,1.1168,-1.9032,-4.6466
294.40,0.1730,26.3768,58.9488,-0.8333,0.8333,58.9487,60.8092,57.0816,15.6529,58.9555,1.0350,1.1143,-1.9032,-4.6491
294.50,0.1731,26.3941,58.9559,-0.8356,0.8356,58.9559,60.8160,57.0891,15.6529,58.9627,1.0330,1.1117,-1.9032,-4.6516
294.60,0.1732,26.4114,58.9630,-0.8379,0.8379,58.9630,60.8227,57.0966,15.6529,58.9698,1.0311,1.1092,-1.9032,-4.6540
294.70,0.1733,26.4287,58.9700,-0.8401,0.8401,58.9700,60.8293,57.1039,15.6529,58.9769,1.0293,1.1068,-1.9032,-4.6564
294.80,0.1734,26.4460,58.9770,-0.8423,0.8423,58.9770,60.8359,57.1112,15.6529,58.9839,1.0274,1.1043,-1.9032,-4.6587
294.90,0.1734,26.4634,58.9838,-0.8445,0.8445,58.9838,60.8424,57.1183,15.6529,58.9909,1.0256,1.1020,-1.9032,-4.6610
295.00,0.1735,26.4807,58.9907,-0.8466,0.8466,58.9906,60.8487,57.1252,15.6529,58.9980,1.0239,1.0998,-1.9032,-4.6634
295.10,0.1734,26.4981,58.9974,-0.8486,0.8486,58.9974,60.8553,57.1321,15.6529,59.0049,1.0221,1.0976,-1.9032,-4.6656
295.20,0.1736,26.5154,59.0041,-0.8507,0.8507,59.0041,60.8616,57.1391,15.6529,59.0116,1.0204,1.0953,-1.9032,-4.6677
295.30,0.1737,26.5328,59.0107,-0.8526,0.8526,59.0107,60.8679,57.1462,15.6529,59.0181,1.0188,1.0931,-1.9032,-4.6698
295.40,0.1738,26.5502,59.0173,-0.8546,0.8546,59.0172,60.8741,57.1531,15.6529,59.0246,1.0172,1.0909,-1.9032,-4.6719
295.50,0.1739,26.5676,59.0237,-0.8565,0.8565,59.0237,60.8802,57.1599,15.6529,59.0311,1.0156,1.0888,-1.9032,-4.6739
295.60,0.1740,26.5849,59.0302,-0.8584,0.8584,59.0301,60.8863,57.1667,15.6529,59.0375,1.0141,1.0867,-1.9032,-4.6759
295.70,0.1741,26.6024,59.0365,-0.8602,0.8602,59.0365,60.8924,57.1733,15.6529,59.0439,1.0126,1.0846,-1.9032,-4.6778
295.80,0.1742,26.6198,59.0428,-0.8620,0.8620,59.0428,60.8983,57.1799,15.6529,59.0502,1.0111,1.0826,-1.9032,-4.6797
295.90,0.1743,26.6372,59.0491,-0.8637,0.8637,59.0490,60.9043,57.1865,15.6529,59.0565,1.0097,1.0807,-1.9032,-4.6816
296.00,0.1743,26.6546,59.0552,-0.8654,0.8654,59.0552,60.9102,57.1929,15.6529,59.0626,1.0083,1.0788,-1.9032,-4.6834
296.10,0.1744,26.6721,59.0614,-0.8671,0.8671,59.0613,60.9160,57.1993,15.6529,59.0688,1.0069,1.0769,-1.9032,-4.6852
296.20,0.1745,26.6895,59.0674,-0.8688,0.8688,59.0674,60.9218,57.2056,15.6529,59.0749,1.0056,1.0751,-1.9032,-4.6870
296.30,0.1746,26.7070,59.0734,-0.8704,0.8704,59.0734,60.9275,57.2119,15.6529,59.0809,1.0043,1.0733,-1.9032,-4.6887
296.40,0.1746,26.7244,59.0794,-0.8719,0.8719,59.0793,60.9332,57.2181,15.6529,59.0869,1.0031,1.0715,-1.9032,-4.6904
296.50,0.1747,26.7419,59.0853,-0.8735,0.8735,59.0853,60.9389,57.2243,15.6529,59.0928,1.0018,1.0698,-1.9032,-4.6920
296.60,0.1747,26.7594,59.0911,-0.8750,0.8750,59.0910,60.9443,57.2302,15.6529,59.0987,1.0006,1.0681,-1.9032,-4.6936
296.70,0.1747,26.7768,59.0969,-0.8764,0.8764,59.0968,60.9498,57.2361,15.6529,59.1048,0.9995,1.0665,-1.9032,-4.6953
296.80,0.1747,26.7943,59.1026,-0.8779,0.8779,59.1026,60.9555,57.2419,15.6529,59.1106,0.9983,1.0649,-1.9032,-4.6969
296.90,0.1748,26.8118,59.1084,-0.8793,0.8793,59.1083,60.9609,57.2479,15.6529,59.1162,0.9972,1.0633,-1.9032,-4.6984
297.00,0.1749,26.8292,59.1140,-0.8806,0.8806,59.1140,60.9664,57.2538,15.6529,59.1218,0.9961,1.0617,-1.9032,-4.6998
297.10,0.1749,26.8467,59.1196,-0.8820,0.8820,59.1195,60.9717,57.2597,15.6529,59.1274,0.9951,1.0602,-1.9032,-4.7012
297.20,0.1750,26.8642,59.1251,-0.8833,0.8833,59.1251,60.9770,57.2655,15.6529,59.1329,0.9940,1.0587,-1.9032,-4.7026
297.30,0.1751,26.8817,59.1306,-0.8846,0.8846,59.1306,60.9823,57.2713,15.6529,59.1383,0.9930,1.0572,-1.9032,-4.7040
297.40,0.1751,26.8992,59.1361,-0.8858,0.8858,59.1360,60.9876,57.2770,15.6529,59.1438,0.9921,1.0558,-1.9032,-4.7053
297.50,0.1752,26.9168,59.1415,-0.8870,0.8870,59.1414,60.9927,57.2826,15.6529,59.1491,0.9911,1.0544,-1.9032,-4.7067
297.60,0.1752,26.9343,59.1468,-0.8882,0.8882,59.1468,60.9979,57.2881,15.6529,59.1545,0.9902,1.0531,-1.9032,-4.7079
297.70,0.1753,26.9518,59.1521,-0.8894,0.8894,59.1521,61.0030,57.2936,15.6529,59.1598,0.9893,1.0517,-1.9032,-4.7092
297.80,0.1753,26.9693,59.1574,-0.8905,0.8905,59.1574,61.0081,57.2991,15.6529,59.1651,0.9885,1.0504,-1.9032,-4.7104
297.90,0.1754,26.9869,59.1626,-0.8916,0.8916,59.1626,61.0131,57.3045,15.6529,59.1703,0.9876,1.0491,-1.9032,-4.7116
298.00,0.1754,27.0044,59.1678,-0.8927,0.8927,59.1678,61.0181,57.3099,15.6529,59.1755,0.9868,1.0479,-1.9032,-4.7128
298.10,0.1755,27.0220,59.1730,-0.8937,0.8937,59.1729,61.0231,57.3152,15.6529,59.1806,0.9860,1.0467,-1.9032,-4.7139
298.20,0.1755,27.0395,59.1781,-0.8948,0.8948,59.1780,61.0280,57.3205,15.6529,59.1857,0.9853,1.0455,-1.9032,-4.7150
298.30,0.1755,27.0571,59.1832,-0.8958,0.8958,59.1831,61.0328,57.3256,15.6529,59.1910,0.9845,1.0443,-1.9032,-4.7162
298.40,0.1755,27.0746,59.1882,-0.8967,0.8967,59.1881,61.0377,57.3306,15.6529,59.1962,0.9838,1.0433,-1.9032,-4.7173
298.50,0.1755,27.0922,59.1932,-0.8977,0.8977,59.1931,61.0425,57.3358,15.6529,59.2011,0.9831,1.0421,-1.9032,-4.7183
298.60,0.1756,27.1097,59.1981,-0.8986,0.8986,59.1980,61.0473,57.3410,15.6529,59.2060,0.9824,1.0410,-1.9032,-4.7193
298.70,0.1756,27.1273,59.2030,-0.8995,0.8995,59.2030,61.0521,57.3461,15.6529,59.2108,0.9818,1.0400,-1.9032,-4.7202
298.80,0.1757,27.1448,59.2079,-0.9004,0.9004,59.2078,61.0568,57.3512,15.6529,59.2156,0.9811,1.0389,-1.9032,-4.7212
298.90,0.1757,27.1624,59.2127,-0.9012,0.9012,59.2126,61.0615,57.3562,15.6529,59.2204,0.9805,1.0379,-1.9032,-4.7221
299.00,0.1758,27.1800,59.2175,-0.9020,0.9020,59.2174,61.0661,57.3612,15.6529,59.2251,0.9799,1.0369,-1.9032,-4.7230
299.10,0.1758,27.1976,59.2222,-0.9028,0.9028,59.2222,61.0707,57.3661,15.6529,59.2299,0.9794,1.0360,-1.9032,-4.7238
299.20,0.1758,27.2151,59.2270,-0.9036,0.9036,59.2269,61.0753,57.3710,15.6529,59.2346,0.9788,1.0350,-1.9032,-4.7247
299.30,0.1759,27.2327,59.2316,-0.9044,0.9044,59.2316,61.0799,57.3758,15.6529,59.2392,0.9783,1.0341,-1.9032,-4.7255
299.40,0.1759,27.2503,59.2363,-0.9051,0.9051,59.2362,61.0844,57.3806,15.6529,59.2438,0.9778,1.0332,-1.9032,-4.7263
299.50,0.1759,27.2679,59.2409,-0.9058,0.9058,59.2408,61.0888,57.3854,15.6529,59.2484,0.9773,1.0324,-1.9032,-4.7271
299.60,0.1760,27.2855,59.2455,-0.9065,0.9065,59.2454,61.0933,57.3901,15.6529,59.2530,0.9768,1.0315,-1.9032,-4.7279
299.70,0.1760,27.3031,59.2500,-0.9072,0.9072,59.2499,61.0977,57.3948,15.6529,59.2575,0.9764,1.0307,-1.9032,-4.7286
299.80,0.1760,27.3207,59.2545,-0.9078,0.9078,59.2544,61.1021,57.3994,15.6529,59.2620,0.9759,1.0299,-1.9032,-4.7293
299.90,0.1761,27.3383,59.2590,-0.9085,0.9085,59.2589,61.1064,57.4040,15.6529,59.2665,0.9755,1.0291,-1.9032,-4.7300
300.00,0.1761,27.3559,59.2634,-0.9091,0.9091,59.2634,61.1107,57.4085,15.6529,59.2711,0.9751,1.0284,-1.9032,-4.7307
300.10,0.1760,27.3735,59.2679,-0.9097,0.9097,59.2678,61.1151,57.4129,15.6529,59.2757,0.9747,1.0277,-1.9032,-4.7314
300.20,0.1760,27.3911,59.2723,-0.9102,0.9102,59.2722,61.1194,57.4174,15.6529,59.2801,0.9744,1.0270,-1.9032,-4.7320
300.30,0.1761,27.4087,59.2766,-0.9108,0.9108,59.2766,61.1236,57.4220,15.6529,59.2843,0.9740,1.0263,-1.9032,-4.7326
300.40,0.1761,27.4263,59.2809,-0.9113,0.9113,59.2809,61.1278,57.4265,15.6529,59.2885,0.9737,1.0256,-1.9032,-4.7332
300.50,0.1762,27.4440,59.2852,-0.9118,0.9118,59.2852,61.1320,57.4309,15.6529,59.2927,0.9734,1.0249,-1.9032,-4.7338
300.60,0.1762,27.4616,59.2894,-0.9123,0.9123,59.2894,61.1361,57.4353,15.6529,59.2969,0.9731,1.0243,-1.9032,-4.7343
300.70,0.1762,27.4792,59.2936,-0.9128,0.9128,59.2936,61.1402,57.4396,15.6529,59.3011,0.9728,1.0237,-1.9032,-4.7349
300.80,0.1763,27.4968,59.2978,-0.9133,0.9133,59.2978,61.1443,57.4439,15.6529,59.3052,0.9725,1.0230,-1.9032,-4.7354
300.90,0.1763,27.5144,59.3020,-0.9137,0.9137,59.3019,61.1484,57.4482,15.6529,59.3093,0.9723,1.0225,-1.9032,-4.7359
301.00,0.1763,27.5321,59.3061,-0.9141,0.9141,59.3061,61.1524,57.4525,15.6529,59.3134,0.9720,1.0219,-1.9032,-4.7364
301.10,0.1763,27.5497,59.3102,-0.9146,0.9146,59.3102,61.1564,57.4567,15.6529,59.3175,0.9718,1.0213,-1.9032,-4.7368
301.20,0.1764,27.5673,59.3143,-0.9149,0.9149,59.3142,61.1604,57.4609,15.6529,59.3215,0.9716,1.0208,-1.9032,-4.7373
301.30,0.1764,27.5850,59.3183,-0.9153,0.9153,59.3183,61.1644,57.4650,15.6529,59.3255,0.9714,1.0203,-1.9032,-4.7377
301.40,0.1764,27.6026,59.3223,-0.9157,0.9157,59.3223,61.1683,57.4691,15.6529,59.3295,0.9712,1.0198,-1.9032,-4.7381
301.50,0.1764,27.6203,59.3263,-0.9160,0.9160,59.3263,61.1722,57.4732,15.6529,59.3335,0.9710,1.0193,-1.9032,-4.7385
301.60,0.1764,27.6379,59.3302,-0.9164,0.9164,59.3302,61.1761,57.4772,15.6529,59.3374,0.9709,1.0189,-1.9032,-4.7389
301.70,0.1764,27.6555,59.3342,-0.9167,0.9167,59.3341,61.1799,57.4811,15.6529,59.3415,0.9708,1.0184,-1.9032,-4.7393
301.80,0.1764,27.6732,59.3381,-0.9170,0.9170,59.3380,61.1838,57.4850,15.6529,59.3455,0.9706,1.0180,-1.9032,-4.7396
301.90,0.1764,27.6908,59.3420,-0.9173,0.9173,59.3419,61.1876,57.4890,15.6529,59.3493,0.9705,1.0176,-1.9032,-4.7400
302.00,0.1764,27.7085,59.3458,-0.9176,0.9176,59.3458,61.1913,57.4930,15.6529,59.3530,0.9704,1.0172,-1.9032,-4.7403
302.10,0.1765,27.7261,59.3496,-0.9178,0.9178,59.3496,61.1951,57.4970,15.6529,59.3568,0.9703,1.0168,-1.9032,-4.7406
302.20,0.1765,27.7437,59.3534,-0.9181,0.9181,59.3534,61.1988,57.5009,15.6529,59.3605,0.9702,1.0164,-1.9032,-4.7409
302.30,0.1765,27.7614,59.3572,-0.9183,0.9183,59.3571,61.2025,57.5048,15.6529,59.3642,0.9701,1.0160,-1.9032,-4.7411
302.40,0.1766,27.7791,59.3609,-0.9185,0.9185,59.3609,61.2062,57.5087,15.6529,59.3679,0.9701,1.0157,-1.9032,-4.7414
302.50,0.1766,27.7967,59.3646,-0.9188,0.9188,59.3646,61.2098,57.5125,15.6529,59.3716,0.9700,1.0153,-1.9032,-4.7416
302.60,0.1766,27.8144,59.3683,-0.9190,0.9190,59.3683,61.2135,57.5163,15.6529,59.3753,0.9700,1.0150,-1.9032,-4.7419
302.70,0.1766,27.8320,59.3720,-0.9191,0.9191,59.3720,61.2171,57.5200,15.6529,59.3789,0.9700,1.0147,-1.9032,-4.7421
302.80,0.1766,27.8497,59.3757,-0.9193,0.9193,59.3756,61.2207,57.5238,15.6529,59.3825,0.9700,1.0144,-1.9032,-4.7423
302.90,0.1766,27.8674,59.3793,-0.9195,0.9195,59.3792,61.2242,57.5275,15.6529,59.3861,0.9699,1.0141,-1.9032,-4.7425
303.00,0.1767,27.8850,59.3829,-0.9196,0.9196,59.3828,61.2278,57.5312,15.6529,59.3897,0.9700,1.0138,-1.9032,-4.7427
303.10,0.1767,27.9027,59.3865,-0.9198,0.9198,59.3864,61.2313,57.5348,15.6529,59.3933,0.9700,1.0136,-1.9032,-4.7429
303.20,0.1767,27.9204,59.3900,-0.9199,0.9199,59.3900,61.2348,57.5385,15.6529,59.3968,0.9700,1.0133,-1.9032,-4.7430
303.30,0.1767,27.9380,59.3935,-0.9200,0.9200,59.3934,61.2382,57.5420,15.6529,59.4003,0.9700,1.0131,-1.9032,-4.7432
303.40,0.1767,27.9557,59.3970,-0.9201,0.9201,59.3969,61.2416,57.5455,15.6529,59.4039,0.9701,1.0129,-1.9032,-4.7433
303.50,0.1767,27.9734,59.4005,-0.9202,0.9202,59.4004,61.2451,57.5489,15.6529,59.4074,0.9701,1.0127,-1.9032,-4.7435
303.60,0.1767,27.9910,59.4039,-0.9203,0.9203,59.4039,61.2485,57.5525,15.6529,59.4108,0.9702,1.0124,-1.9032,-4.7436
303.70,0.1767,28.0087,59.4074,-0.9204,0.9204,59.4073,61.2519,57.5561,15.6529,59.4142,0.9702,1.0122,-1.9032,-4.7437
303.80,0.1767,28.0264,59.4108,-0.9205,0.9205,59.4107,61.2553,57.5596,15.6529,59.4175,0.9703,1.0121,-1.9032,-4.7438
303.90,0.1768,28.0441,59.4142,-0.9205,0.9205,59.4141,61.2586,57.5631,15.6529,59.4209,0.9704,1.0119,-1.9032,-4.7439
304.00,0.1768,28.0617,59.4176,-0.9206,0.9206,59.4175,61.2620,57.5665,15.6529,59.4242,0.9705,1.0117,-1.9032,-4.7440
304.10,0.1768,28.0794,59.4209,-0.9206,0.9206,59.4209,61.2653,57.5700,15.6529,59.4275,0.9706,1.0116,-1.9032,-4.7440
304.20,0.1768,28.0971,59.4242,-0.9207,0.9207,59.4242,61.2686,57.5734,15.6529,59.4308,0.9707,1.0114,-1.9032,-4.7441
304.30,0.1768,28.1148,59.4275,-0.9207,0.9207,59.4275,61.2718,57.5768,15.6529,59.4341,0.9708,1.0113,-1.9032,-4.7441
304.40,0.1768,28.1325,59.4308,-0.9207,0.9207,59.4308,61.2751,57.5801,15.6529,59.4373,0.9709,1.0112,-1.9032,-4.7442
304.50,0.1769,28.1501,59.4341,-0.9207,0.9207,59.4340,61.2783,57.5834,15.6529,59.4405,0.9710,1.0110,-1.9032,-4.7442
304.60,0.1769,28.1678,59.4373,-0.9207,0.9207,59.4373,61.2815,57.5867,15.6529,59.4437,0.9712,1.0109,-1.9032,-4.7442
304.70,0.1769,28.1855,59.4405,-0.9207,0.9207,59.4405,61.2847,57.5900,15.6529,59.4469,0.9713,1.0108,-1.9032,-4.7442
304.80,0.1769,28.2032,59.4438,-0.9207,0.9207,59.4437,61.2878,57.5933,15.6529,59.4501,0.9715,1.0107,-1.9032,-4.7442
304.90,0.1769,28.2209,59.4469,-0.9207,0.9207,59.4469,61.2910,57.5966,15.6529,59.4533,0.9716,1.0107,-1.9032,-4.7442
305.00,0.1769,28.2386,59.4501,-0.9206,0.9206,59.4501,61.2941,57.5997,15.6529,59.4566,0.9718,1.0106,-1.9032,-4.7442
305.10,0.1769,28.2563,59.4533,-0.9206,0.9206,59.4532,61.2972,57.6028,15.6529,59.4598,0.9719,1.0105,-1.9032,-4.7442
305.20,0.1769,28.2740,59.4564,-0.9205,0.9205,59.4563,61.3003,57.6060,15.6529,59.4629,0.9721,1.0105,-1.9032,-4.7442
305.30,0.1769,28.2917,59.4595,-0.9205,0.9205,59.4595,61.3034,57.6092,15.6529,59.4659,0.9723,1.0104,-1.9032,-4.7441
305.40,0.1769,28.3094,59.4626,-0.9204,0.9204,59.4625,61.3065,57.6124,15.6529,59.4689,0.9725,1.0104,-1.9032,-4.7441
305.50,0.1770,28.3270,59.4657,-0.9203,0.9203,59.4656,61.3095,57.6156,15.6529,59.4719,0.9727,1.0103,-1.9032,-4.7440
305.60,0.1770,28.3447,59.4687,-0.9203,0.9203,59.4687,61.3125,57.6187,15.6529,59.4749,0.9729,1.0103,-1.9032,-4.7440
305.70,0.1770,28.3624,59.4717,-0.9202,0.9202,59.4717,61.3156,57.6218,15.6529,59.4779,0.9731,1.0103,-1.9032,-4.7439
305.80,0.1770,28.3801,59.4748,-0.9201,0.9201,59.4747,61.3185,57.6249,15.6529,59.4809,0.9733,1.0102,-1.9032,-4.7438
305.90,0.1770,28.3978,59.4778,-0.9200,0.9200,59.4777,61.3215,57.6279,15.6529,59.4838,0.9735,1.0102,-1.9032,-4.7438
306.00,0.1770,28.4155,59.4807,-0.9199,0.9199,59.4807,61.3245,57.6309,15.6529,59.4868,0.9737,1.0102,-1.9032,-4.7437
306.10,0.1770,28.4332,59.4837,-0.9198,0.9198,59.4836,61.3274,57.6340,15.6529,59.4897,0.9739,1.0102,-1.9032,-4.7436
306.20,0.1770,28.4509,59.4866,-0.9197,0.9197,59.4866,61.3303,57.6369,15.6529,59.4926,0.9742,1.0103,-1.9032,-4.7435
306.30,0.1770,28.4686,59.4895,-0.9196,0.9196,59.4895,61.3332,57.6399,15.6529,59.4955,0.9744,1.0103,-1.9032,-4.7434
306.40,0.1770,28.4863,59.4925,-0.9195,0.9195,59.4924,61.3361,57.6429,15.6529,59.4984,0.9746,1.0103,-1.9032,-4.7433
306.50,0.1771,28.5041,59.4953,-0.9193,0.9193,59.4953,61.3390,57.6458,15.6529,59.5012,0.9749,1.0103,-1.9032,-4.7432
306.60,0.1771,28.5218,59.4982,-0.9192,0.9192,59.4981,61.3418,57.6487,15.6529,59.5041,0.9751,1.0104,-1.9032,-4.7430
306.70,0.1771,28.5395,59.5010,-0.9191,0.9191,59.5010,61.3445,57.6515,15.6529,59.5070,0.9753,1.0104,-1.9032,-4.7429
306.80,0.1771,28.5572,59.5039,-0.9189,0.9189,59.5038,61.3474,57.6544,15.6529,59.5099,0.9756,1.0104,-1.9032,-4.7428
306.90,0.1771,28.5749,59.5067,-0.9188,0.9188,59.5066,61.3502,57.6573,15.6529,59.5126,0.9759,1.0105,-1.9032,-4.7426
307.00,0.1771,28.5926,59.5095,-0.9186,0.9186,59.5094,61.3530,57.6601,15.6529,59.5154,0.9761,1.0105,-1.9032,-4.7425
307.10,0.1771,28.6103,59.5123,-0.9185,0.9185,59.5122,61.3558,57.6630,15.6529,59.5181,0.9764,1.0106,-1.9032,-4.7424
307.20,0.1771,28.6280,59.5150,-0.9183,0.9183,59.5150,61.3585,57.6658,15.6529,59.5208,0.9767,1.0107,-1.9032,-4.7422
307.30,0.1771,28.6457,59.5178,-0.9181,0.9181,59.5177,61.3613,57.6686,15.6529,59.5235,0.9769,1.0107,-1.9032,-4.7420
307.40,0.1771,28.6634,59.5205,-0.9180,0.9180,59.5205,61.3640,57.6714,15.6529,59.5262,0.9772,1.0108,-1.9032,-4.7419
307.50,0.1771,28.6812,59.5233,-0.9178,0.9178,59.5232,61.3667,57.6742,15.6529,59.5289,0.9775,1.0109,-1.9032,-4.7417
307.60,0.1771,28.6989,59.5260,-0.9176,0.9176,59.5259,61.3694,57.6769,15.6529,59.5316,0.9778,1.0110,-1.9032,-4.7416
307.70,0.1772,28.7166,59.5286,-0.9174,0.9174,59.5286,61.3721,57.6796,15.6529,59.5342,0.9780,1.0111,-1.9032,-4.7414
307.80,0.1772,28.7343,59.5313,-0.9172,0.9172,59.5313,61.3747,57.6823,15.6529,59.5369,0.9783,1.0112,-1.9032,-4.7412
307.90,0.1772,28.7520,59.5340,-0.9170,0.9170,59.5339,61.3774,57.6850,15.6529,59.5395,0.9786,1.0113,-1.9032,-4.7410
308.00,0.1772,28.7697,59.5366,-0.9168,0.9168,59.5366,61.3800,57.6877,15.6529,59.5421,0.9789,1.0114,-1.9032,-4.7408
308.10,0.1772,28.7874,59.5392,-0.9166,0.9166,59.5392,61.3826,57.6904,15.6529,59.5447,0.9792,1.0115,-1.9032,-4.7406
308.20,0.1772,28.8052,59.5418,-0.9164,0.9164,59.5418,61.3852,57.6930,15.6529,59.5473,0.9795,1.0116,-1.9032,-4.7404
308.30,0.1772,28.8229,59.5444,-0.9162,0.9162,59.5444,61.3878,57.6956,15.6529,59.5500,0.9798,1.0117,-1.9032,-4.7402
308.40,0.1772,28.8406,59.5470,-0.9160,0.9160,59.5470,61.3904,57.6981,15.6529,59.5526,0.9801,1.0118,-1.9032,-4.7400
308.50,0.1772,28.8583,59.5496,-0.9158,0.9158,59.5496,61.3929,57.7008,15.6529,59.5552,0.9804,1.0119,-1.9032,-4.7398
308.60,0.1772,28.8760,59.5522,-0.9156,0.9156,59.5521,61.3955,57.7034,15.6529,59.5577,0.9807,1.0121,-1.9032,-4.7396
