t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
335.10,0.1778,31.3056,59.9420,-0.8519,0.8519,59.9419,61.7875,58.0958,13.3321,59.9427,1.0573,1.0613,-1.9174,-4.6744
335.20,0.1778,31.3234,59.9423,-0.8519,0.8519,59.9423,61.7878,58.0961,13.3321,59.9430,1.0574,1.0614,-1.9174,-4.6744
335.30,0.1778,31.3412,59.9426,-0.8518,0.8518,59.9426,61.7881,58.0964,13.3321,59.9433,1.0574,1.0614,-1.9174,-4.6743
335.40,0.1778,31.3589,59.9430,-0.8518,0.8518,59.9429,61.7885,58.0968,13.3321,59.9437,1.0575,1.0615,-1.9174,-4.6742
335.50,0.1778,31.3767,59.9433,-0.8517,0.8517,59.9433,61.7888,58.0971,13.3321,59.9440,1.0575,1.0615,-1.9174,-4.6742
335.60,0.1778,31.3945,59.9436,-0.8517,0.8517,59.9436,61.7891,58.0974,13.3321,59.9443,1.0576,1.0615,-1.9174,-4.6741
335.70,0.1778,31.4123,59.9440,-0.8516,0.8516,59.9439,61.7895,58.0978,13.3321,59.9447,1.0577,1.0616,-1.9174,-4.6741
335.80,0.1778,31.4301,59.9443,-0.8516,0.8516,59.9442,61.7898,58.0981,13.3321,59.9450,1.0577,1.0616,-1.9174,-4.6740
335.90,0.1778,31.4478,59.9446,-0.8515,0.8515,59.9445,61.7901,58.0984,13.3321,59.9453,1.0578,1.0617,-1.9174,-4.6740
336.00,0.1778,31.4656,59.9449,-0.8515,0.8515,59.9449,61.7904,58.0987,13.3321,59.9456,1.0578,1.0617,-1.9174,-4.6739
336.10,0.1778,31.4834,59.9452,-0.8514,0.8514,59.9452,61.7908,58.0990,13.3321,59.9459,1.0579,1.0617,-1.9174,-4.6739
336.20,0.1778,31.5012,59.9456,-0.8514,0.8514,59.9455,61.7911,58.0994,13.3321,59.9462,1.0580,1.0618,-1.9174,-4.6738
336.30,0.1778,31.5189,59.9459,-0.8513,0.8513,59.9458,61.7914,58.0997,13.3321,59.9465,1.0580,1.0618,-1.9174,-4.6738
336.40,0.1778,31.5367,59.9462,-0.8513,0.8513,59.9461,61.7917,58.1000,13.3321,59.9469,1.0581,1.0618,-1.9174,-4.6737
336.50,0.1778,31.5545,59.9465,-0.8512,0.8512,59.9464,61.7920,58.1003,13.3321,59.9472,1.0581,1.0619,-1.9174,-4.6737
336.60,0.1778,31.5723,59.9468,-0.8512,0.8512,59.9468,61.7924,58.1006,13.3321,59.9475,1.0582,1.0619,-1.9174,-4.6736
336.70,0.1778,31.5900,59.9471,-0.8511,0.8511,59.9471,61.7927,58.1009,13.3321,59.9478,1.0583,1.0620,-1.9174,-4.6736
336.80,0.1778,31.6078,59.9474,-0.8511,0.8511,59.9474,61.7930,58.1012,13.3321,59.9481,1.0583,1.0620,-1.9174,-4.6735
336.90,0.1778,31.6256,59.9477,-0.8510,0.8510,59.9477,61.7933,58.1015,13.3321,59.9484,1.0584,1.0620,-1.9174,-4.6735
337.00,0.1778,31.6434,59.9480,-0.8510,0.8510,59.9480,61.7936,58.1018,13.3321,59.9487,1.0584,1.0621,-1.9174,-4.6734
337.10,0.1778,31.6612,59.9483,-0.8509,0.8509,59.9483,61.7939,58.1021,13.3321,59.9490,1.0585,1.0621,-1.9174,-4.6734
337.20,0.1778,31.6789,59.9486,-0.8509,0.8509,59.9486,61.7942,58.1024,13.3321,59.9493,1.0585,1.0621,-1.9174,-4.6733
337.30,0.1778,31.6967,59.9489,-0.8508,0.8508,59.9489,61.7945,58.1027,13.3321,59.9496,1.0586,1.0622,-1.9174,-4.6733
337.40,0.1778,31.7145,59.9492,-0.8508,0.8508,59.9492,61.7948,58.1030,13.3321,59.9499,1.0586,1.0622,-1.9174,-4.6732
337.50,0.1778,31.7323,59.9495,-0.8507,0.8507,59.9495,61.7951,58.1033,13.3321,59.9501,1.0587,1.0622,-1.9174,-4.6732
337.60,0.1778,31.7500,59.9498,-0.8507,0.8507,59.9497,61.7954,58.1036,13.3321,59.9504,1.0588,1.0623,-1.9174,-4.6731
337.70,0.1778,31.7678,59.9501,-0.8507,0.8507,59.9500,61.7957,58.1039,13.3321,59.9507,1.0588,1.0623,-1.9174,-4.6731
337.80,0.1778,31.7856,59.9504,-0.8506,0.8506,59.9503,61.7959,58.1042,13.3321,59.9510,1.0589,1.0623,-1.9174,-4.6730
337.90,0.1778,31.8034,59.9507,-0.8506,0.8506,59.9506,61.7962,58.1045,13.3321,59.9513,1.0589,1.0624,-1.9174,-4.6730
338.00,0.1778,31.8211,59.9510,-0.8505,0.8505,59.9509,61.7965,58.1048,13.3321,59.9516,1.0590,1.0624,-1.9174,-4.6730
338.10,0.1778,31.8389,59.9512,-0.8505,0.8505,59.9512,61.7968,58.1051,13.3321,59.9518,1.0590,1.0624,-1.9174,-4.6729
338.20,0.1778,31.8567,59.9515,-0.8504,0.8504,59.9515,61.7971,58.1053,13.3321,59.9521,1.0591,1.0625,-1.9174,-4.6729
338.30,0.1778,31.8745,59.9518,-0.8504,0.8504,59.9518,61.7974,58.1056,13.3321,59.9524,1.0591,1.0625,-1.9174,-4.6728
338.40,0.1778,31.8923,59.9521,-0.8504,0.8504,59.9520,61.7977,58.1059,13.3321,59.9527,1.0592,1.0625,-1.9174,-4.6728
338.50,0.1778,31.9100,59.9524,-0.8503,0.8503,59.9523,61.7980,58.1062,13.3321,59.9529,1.0592,1.0626,-1.9174,-4.6727
338.60,0.1778,31.9278,59.9526,-0.8503,0.8503,59.9526,61.7982,58.1065,13.3321,59.9532,1.0593,1.0626,-1.9174,-4.6727
338.70,0.1778,31.9456,59.9529,-0.8502,0.8502,59.9529,61.7985,58.1067,13.3321,59.9535,1.0593,1.0626,-1.9174,-4.6727
338.80,0.1778,31.9634,59.9532,-0.8502,0.8502,59.9531,61.7988,58.1070,13.3321,59.9537,1.0594,1.0627,-1.9174,-4.6726
338.90,0.1778,31.9811,59.9534,-0.8502,0.8502,59.9534,61.7991,58.1073,13.3321,59.9540,1.0594,1.0627,-1.9174,-4.6726
339.00,0.1778,31.9989,59.9537,-0.8501,0.8501,59.9537,61.7993,58.1075,13.3321,59.9543,1.0595,1.0627,-1.9174,-4.6725
339.10,0.1778,32.0167,59.9540,-0.8501,0.8501,59.9539,61.7996,58.1078,13.3321,59.9546,1.0595,1.0627,-1.9174,-4.6725
339.20,0.1778,32.0345,59.9543,-0.8500,0.8500,59.9542,61.7999,58.1081,13.3321,59.9548,1.0596,1.0628,-1.9174,-4.6724
339.30,0.1778,32.0523,59.9545,-0.8500,0.8500,59.9545,61.8001,58.1083,13.3321,59.9551,1.0596,1.0628,-1.9174,-4.6724
339.40,0.1778,32.0700,59.9548,-0.8500,0.8500,59.9547,61.8004,58.1086,13.3321,59.9553,1.0597,1.0628,-1.9174,-4.6724
339.50,0.1778,32.0878,59.9550,-0.8499,0.8499,59.9550,61.8007,58.1089,13.3321,59.9556,1.0597,1.0629,-1.9174,-4.6723
339.60,0.1778,32.1056,59.9553,-0.8499,0.8499,59.9552,61.8009,58.1091,13.3321,59.9559,1.0598,1.0629,-1.9174,-4.6723
339.70,0.1778,32.1234,59.9556,-0.8498,0.8498,59.9555,61.8012,58.1094,13.3321,59.9561,1.0598,1.0629,-1.9174,-4.6722
339.80,0.1778,32.1411,59.9558,-0.8498,0.8498,59.9558,61.8014,58.1096,13.3321,59.9564,1.0598,1.0629,-1.9174,-4.6722
339.90,0.1778,32.1589,59.9561,-0.8498,0.8498,59.9560,61.8017,58.1099,13.3321,59.9566,1.0599,1.0630,-1.9174,-4.6722
340.00,0.1778,32.1767,59.9563,-0.8497,0.8497,59.9563,61.8020,58.1102,13.3321,59.9569,1.0599,1.0630,-1.9174,-4.6721
340.10,0.1778,32.1945,59.9566,-0.8497,0.8497,59.9565,61.8022,58.1104,13.3321,59.9571,1.0600,1.0630,-1.9174,-4.6721
340.20,0.1778,32.2122,59.9568,-0.8497,0.8497,59.9568,61.8025,58.1107,13.3321,59.9573,1.0600,1.0630,-1.9174,-4.6721
340.30,0.1778,32.2300,59.9571,-0.8496,0.8496,59.9570,61.8027,58.1109,13.3321,59.9576,1.0601,1.0631,-1.9174,-4.6720
340.40,0.1778,32.2478,59.9573,-0.8496,0.8496,59.9573,61.8030,58.1112,13.3321,59.9578,1.0601,1.0631,-1.9174,-4.6720
340.50,0.1778,32.2656,59.9576,-0.8496,0.8496,59.9575,61.8032,58.1114,13.3321,59.9581,1.0602,1.0631,-1.9174,-4.6719
340.60,0.1778,32.2834,59.9578,-0.8495,0.8495,59.9578,61.8035,58.1117,13.3321,59.9583,1.0602,1.0632,-1.9174,-4.6719
340.70,0.1778,32.3011,59.9581,-0.8495,0.8495,59.9580,61.8037,58.1119,13.3321,59.9586,1.0602,1.0632,-1.9174,-4.6719
340.80,0.1778,32.3189,59.9583,-0.8494,0.8494,59.9583,61.8040,58.1121,13.3321,59.9588,1.0603,1.0632,-1.9174,-4.6718
340.90,0.1778,32.3367,59.9585,-0.8494,0.8494,59.9585,61.8042,58.1124,13.3321,59.9591,1.0603,1.0632,-1.9174,-4.6718
341.00,0.1778,32.3545,59.9588,-0.8494,0.8494,59.9587,61.8044,58.1126,13.3321,59.9593,1.0604,1.0633,-1.9174,-4.6718
341.10,0.1778,32.3722,59.9590,-0.8493,0.8493,59.9590,61.8047,58.1129,13.3321,59.9595,1.0604,1.0633,-1.9174,-4.6717
341.20,0.1778,32.3900,59.9593,-0.8493,0.8493,59.9592,61.8049,58.1131,13.3321,59.9598,1.0604,1.0633,-1.9174,-4.6717
341.30,0.1778,32.4078,59.9595,-0.8493,0.8493,59.9594,61.8052,58.1133,13.3321,59.9600,1.0605,1.0633,-1.9174,-4.6717
341.40,0.1778,32.4256,59.9597,-0.8492,0.8492,59.9597,61.8054,58.1136,13.3321,59.9602,1.0605,1.0633,-1.9174,-4.6716
341.50,0.1778,32.4434,59.9600,-0.8492,0.8492,59.9599,61.8056,58.1138,13.3321,59.9605,1.0606,1.0634,-1.9174,-4.6716
341.60,0.1778,32.4611,59.9602,-0.8492,0.8492,59.9602,61.8059,58.1140,13.3321,59.9607,1.0606,1.0634,-1.9174,-4.6716
341.70,0.1778,32.4789,59.9604,-0.8491,0.8491,59.9604,61.8061,58.1143,13.3321,59.9609,1.0607,1.0634,-1.9174,-4.6715
341.80,0.1778,32.4967,59.9607,-0.8491,0.8491,59.9606,61.8064,58.1145,13.3321,59.9611,1.0607,1.0634,-1.9174,-4.6715
341.90,0.1778,32.5145,59.9609,-0.8491,0.8491,59.9608,61.8066,58.1147,13.3321,59.9614,1.0607,1.0635,-1.9174,-4.6715
342.00,0.1778,32.5322,59.9611,-0.8491,0.8491,59.9611,61.8068,58.1150,13.3321,59.9616,1.0608,1.0635,-1.9174,-4.6714
342.10,0.1778,32.5500,59.9613,-0.8490,0.8490,59.9613,61.8070,58.1152,13.3321,59.9618,1.0608,1.0635,-1.9174,-4.6714
342.20,0.1778,32.5678,59.9616,-0.8490,0.8490,59.9615,61.8073,58.1154,13.3321,59.9620,1.0608,1.0635,-1.9174,-4.6714
342.30,0.1778,32.5856,59.9618,-0.8490,0.8490,59.9617,61.8075,58.1156,13.3321,59.9623,1.0609,1.0636,-1.9174,-4.6713
342.40,0.1778,32.6033,59.9620,-0.8489,0.8489,59.9620,61.8077,58.1158,13.3321,59.9625,1.0609,1.0636,-1.9174,-4.6713
342.50,0.1778,32.6211,59.9622,-0.8489,0.8489,59.9622,61.8079,58.1161,13.3321,59.9627,1.0610,1.0636,-1.9174,-4.6713
342.60,0.1778,32.6389,59.9624,-0.8489,0.8489,59.9624,61.8081,58.1163,13.3321,59.9629,1.0610,1.0636,-1.9174,-4.6712
342.70,0.1778,32.6567,59.9627,-0.8488,0.8488,59.9626,61.8084,58.1165,13.3321,59.9631,1.0610,1.0636,-1.9174,-4.6712
342.80,0.1778,32.6745,59.9629,-0.8488,0.8488,59.9628,61.8086,58.1167,13.3321,59.9633,1.0611,1.0637,-1.9174,-4.6712
342.90,0.1778,32.6922,59.9631,-0.8488,0.8488,59.9630,61.8088,58.1169,13.3321,59.9636,1.0611,1.0637,-1.9174,-4.6711
343.00,0.1778,32.7100,59.9633,-0.8488,0.8488,59.9633,61.8090,58.1171,13.3321,59.9638,1.0611,1.0637,-1.9174,-4.6711
343.10,0.1778,32.7278,59.9635,-0.8487,0.8487,59.9635,61.8092,58.1174,13.3321,59.9640,1.0612,1.0637,-1.9174,-4.6711
343.20,0.1778,32.7456,59.9637,-0.8487,0.8487,59.9637,61.8094,58.1176,13.3321,59.9642,1.0612,1.0638,-1.9174,-4.6711
343.30,0.1778,32.7633,59.9639,-0.8487,0.8487,59.9639,61.8097,58.1178,13.3321,59.9644,1.0612,1.0638,-1.9174,-4.6710
343.40,0.1778,32.7811,59.9642,-0.8486,0.8486,59.9641,61.8099,58.1180,13.3321,59.9646,1.0613,1.0638,-1.9174,-4.6710
343.50,0.1778,32.7989,59.9644,-0.8486,0.8486,59.9643,61.8101,58.1182,13.3321,59.9648,1.0613,1.0638,-1.9174,-4.6710
343.60,0.1778,32.8167,59.9646,-0.8486,0.8486,59.9645,61.8103,58.1184,13.3321,59.9650,1.0614,1.0638,-1.9174,-4.6709
343.70,0.1778,32.8345,59.9648,-0.8486,0.8486,59.9647,61.8105,58.1186,13.3321,59.9652,1.0614,1.0639,-1.9174,-4.6709
343.80,0.1778,32.8522,59.9650,-0.8485,0.8485,59.9649,61.8107,58.1188,13.3321,59.9654,1.0614,1.0639,-1.9174,-4.6709
343.90,0.1778,32.8700,59.9652,-0.8485,0.8485,59.9651,61.8109,58.1190,13.3321,59.9656,1.0615,1.0639,-1.9174,-4.6709
344.00,0.1778,32.8878,59.9654,-0.8485,0.8485,59.9653,61.8111,58.1192,13.3321,59.9658,1.0615,1.0639,-1.9174,-4.6708
344.10,0.1778,32.9056,59.9656,-0.8485,0.8485,59.9655,61.8113,58.1194,13.3321,59.9660,1.0615,1.0639,-1.9174,-4.6708
344.20,0.1778,32.9233,59.9658,-0.8484,0.8484,59.9657,61.8115,58.1196,13.3321,59.9662,1.0615,1.0639,-1.9174,-4.6708
344.30,0.1778,32.9411,59.9660,-0.8484,0.8484,59.9659,61.8117,58.1198,13.3321,59.9664,1.0616,1.0640,-1.9174,-4.6707
344.40,0.1778,32.9589,59.9662,-0.8484,0.8484,59.9661,61.8119,58.1200,13.3321,59.9666,1.0616,1.0640,-1.9174,-4.6707
344.50,0.1778,32.9767,59.9664,-0.8483,0.8483,59.9663,61.8121,58.1202,13.3321,59.9668,1.0616,1.0640,-1.9174,-4.6707
344.60,0.1778,32.9945,59.9666,-0.8483,0.8483,59.9665,61.8123,58.1204,13.3321,59.9670,1.0617,1.0640,-1.9174,-4.6707
344.70,0.1778,33.0122,59.9668,-0.8483,0.8483,59.9667,61.8125,58.1206,13.3321,59.9672,1.0617,1.0640,-1.9174,-4.6706
344.80,0.1778,33.0300,59.9670,-0.8483,0.8483,59.9669,61.8127,58.1208,13.3321,59.9674,1.0617,1.0641,-1.9174,-4.6706
344.90,0.1778,33.0478,59.9671,-0.8482,0.8482,59.9671,61.8129,58.1210,13.3321,59.9675,1.0618,1.0641,-1.9174,-4.6706
345.00,0.1778,33.0656,59.9673,-0.8482,0.8482,59.9673,61.8131,58.1212,13.3321,59.9677,1.0618,1.0641,-1.9174,-4.6706
345.10,0.1778,33.0833,59.9675,-0.8482,0.8482,59.9675,61.8133,58.1214,13.3321,59.9679,1.0618,1.0641,-1.9174,-4.6705
345.20,0.1778,33.1011,59.9677,-0.8482,0.8482,59.9677,61.8135,58.1216,13.3321,59.9681,1.0619,1.0641,-1.9174,-4.6705
345.30,0.1778,33.1189,59.9679,-0.8481,0.8481,59.9678,61.8137,58.1217,13.3321,59.9683,1.0619,1.0641,-1.9174,-4.6705
345.40,0.1778,33.1367,59.9681,-0.8481,0.8481,59.9680,61.8138,58.1219,13.3321,59.9685,1.0619,1.0642,-1.9174,-4.6705
345.50,0.1778,33.1544,59.9683,-0.8481,0.8481,59.9682,61.8140,58.1221,13.3321,59.9687,1.0620,1.0642,-1.9174,-4.6704
345.60,0.1778,33.1722,59.9684,-0.8481,0.8481,59.9684,61.8142,58.1223,13.3321,59.9688,1.0620,1.0642,-1.9174,-4.6704
345.70,0.1778,33.1900,59.9686,-0.8481,0.8481,59.9686,61.8144,58.1225,13.3321,59.9690,1.0620,1.0642,-1.9174,-4.6704
345.80,0.1778,33.2078,59.9688,-0.8480,0.8480,59.9688,61.8146,58.1227,13.3321,59.9692,1.0620,1.0642,-1.9174,-4.6704
345.90,0.1778,33.2256,59.9690,-0.8480,0.8480,59.9689,61.8148,58.1229,13.3321,59.9694,1.0621,1.0642,-1.9174,-4.6703
346.00,0.1778,33.2433,59.9692,-0.8480,0.8480,59.9691,61.8149,58.1230,13.3321,59.9696,1.0621,1.0643,-1.9174,-4.6703
346.10,0.1778,33.2611,59.9694,-0.8480,0.8480,59.9693,61.8151,58.1232,13.3321,59.9697,1.0621,1.0643,-1.9174,-4.6703
346.20,0.1778,33.2789,59.9695,-0.8479,0.8479,59.9695,61.8153,58.1234,13.3321,59.9699,1.0622,1.0643,-1.9174,-4.6703
346.30,0.1778,33.2967,59.9697,-0.8479,0.8479,59.9697,61.8155,58.1236,13.3321,59.9701,1.0622,1.0643,-1.9174,-4.6702
346.40,0.1778,33.3144,59.9699,-0.8479,0.8479,59.9698,61.8157,58.1237,13.3321,59.9703,1.0622,1.0643,-1.9174,-4.6702
346.50,0.1778,33.3322,59.9701,-0.8479,0.8479,59.9700,61.8158,58.1239,13.3321,59.9704,1.0622,1.0643,-1.9174,-4.6702
346.60,0.1778,33.3500,59.9702,-0.8479,0.8479,59.9702,61.8160,58.1241,13.3321,59.9706,1.0623,1.0644,-1.9174,-4.6702
346.70,0.1778,33.3678,59.9704,-0.8478,0.8478,59.9704,61.8162,58.1243,13.3321,59.9708,1.0623,1.0644,-1.9174,-4.6702
346.80,0.1778,33.3856,59.9706,-0.8478,0.8478,59.9705,61.8164,58.1244,13.3321,59.9709,1.0623,1.0644,-1.9174,-4.6701
346.90,0.1778,33.4033,59.9707,-0.8478,0.8478,59.9707,61.8165,58.1246,13.3321,59.9711,1.0623,1.0644,-1.9174,-4.6701
347.00,0.1778,33.4211,59.9709,-0.8478,0.8478,59.9709,61.8167,58.1248,13.3321,59.9713,1.0624,1.0644,-1.9174,-4.6701
347.10,0.1778,33.4389,59.9711,-0.8477,0.8477,59.9710,61.8169,58.1250,13.3321,59.9714,1.0624,1.0644,-1.9174,-4.6701
347.20,0.1778,33.4567,59.9713,-0.8477,0.8477,59.9712,61.8170,58.1251,13.3321,59.9716,1.0624,1.0644,-1.9174,-4.6700
347.30,0.1778,33.4744,59.9714,-0.8477,0.8477,59.9714,61.8172,58.1253,13.3321,59.9718,1.0625,1.0645,-1.9174,-4.6700
347.40,0.1778,33.4922,59.9716,-0.8477,0.8477,59.9715,61.8174,58.1255,13.3321,59.9719,1.0625,1.0645,-1.9174,-4.6700
347.50,0.1778,33.5100,59.9718,-0.8477,0.8477,59.9717,61.8175,58.1256,13.3321,59.9721,1.0625,1.0645,-1.9174,-4.6700
347.60,0.1778,33.5278,59.9719,-0.8476,0.8476,59.9719,61.8177,58.1258,13.3321,59.9723,1.0625,1.0645,-1.9174,-4.6700
347.70,0.1778,33.5456,59.9721,-0.8476,0.8476,59.9720,61.8179,58.1259,13.3321,59.9724,1.0626,1.0645,-1.9174,-4.6699
347.80,0.1778,33.5633,59.9722,-0.8476,0.8476,59.9722,61.8180,58.1261,13.3321,59.9726,1.0626,1.0645,-1.9174,-4.6699
347.90,0.1778,33.5811,59.9724,-0.8476,0.8476,59.9723,61.8182,58.1263,13.3321,59.9727,1.0626,1.0645,-1.9174,-4.6699
348.00,0.1778,33.5989,59.9726,-0.8476,0.8476,59.9725,61.8184,58.1264,13.3321,59.9729,1.0626,1.0646,-1.9174,-4.6699
348.10,0.1778,33.6167,59.9727,-0.8475,0.8475,59.9727,61.8185,58.1266,13.3321,59.9731,1.0627,1.0646,-1.9174,-4.6699
348.20,0.1778,33.6344,59.9729,-0.8475,0.8475,59.9728,61.8187,58.1267,13.3321,59.9732,1.0627,1.0646,-1.9174,-4.6698
348.30,0.1778,33.6522,59.9730,-0.8475,0.8475,59.9730,61.8189,58.1269,13.3321,59.9734,1.0627,1.0646,-1.9174,-4.6698
348.40,0.1778,33.6700,59.9732,-0.8475,0.8475,59.9731,61.8190,58.1271,13.3321,59.9735,1.0627,1.0646,-1.9174,-4.6698
348.50,0.1778,33.6878,59.9734,-0.8475,0.8475,59.9733,61.8192,58.1272,13.3321,59.9737,1.0628,1.0646,-1.9174,-4.6698
348.60,0.1778,33.7056,59.9735,-0.8475,0.8475,59.9735,61.8193,58.1274,13.3321,59.9738,1.0628,1.0646,-1.9174,-4.6698
348.70,0.1778,33.7233,59.9737,-0.8474,0.8474,59.9736,61.8195,58.1275,13.3321,59.9740,1.0628,1.0646,-1.9174,-4.6697
348.80,0.1778,33.7411,59.9738,-0.8474,0.8474,59.9738,61.8196,58.1277,13.3321,59.9741,1.0628,1.0647,-1.9174,-4.6697
348.90,0.1778,33.7589,59.9740,-0.8474,0.8474,59.9739,61.8198,58.1278,13.3321,59.9743,1.0628,1.0647,-1.9174,-4.6697
349.00,0.1778,33.7767,59.9741,-0.8474,0.8474,59.9741,61.8199,58.1280,13.3321,59.9744,1.0629,1.0647,-1.9174,-4.6697
349.10,0.1778,33.7944,59.9743,-0.8474,0.8474,59.9742,61.8201,58.1281,13.3321,59.9746,1.0629,1.0647,-1.9174,-4.6697
349.20,0.1778,33.8122,59.9744,-0.8473,0.8473,59.9744,61.8202,58.1283,13.3321,59.9747,1.0629,1.0647,-1.9174,-4.6696
349.30,0.1778,33.8300,59.9746,-0.8473,0.8473,59.9745,61.8204,58.1284,13.3321,59.9749,1.0629,1.0647,-1.9174,-4.6696
349.40,0.1778,33.8478,59.9747,-0.8473,0.8473,59.9747,61.8205,58.1286,13.3321,59.9750,1.0630,1.0647,-1.9174,-4.6696
349.50,0.1778,33.8656,59.9749,-0.8473,0.8473,59.9748,61.8207,58.1287,13.3321,59.9752,1.0630,1.0647,-1.9174,-4.6696
349.60,0.1778,33.8833,59.9750,-0.8473,0.8473,59.9749,61.8208,58.1289,13.3321,59.9753,1.0630,1.0647,-1.9174,-4.6696
349.70,0.1778,33.9011,59.9751,-0.8473,0.8473,59.9751,61.8210,58.1290,13.3321,59.9755,1.0630,1.0648,-1.9174,-4.6696
349.80,0.1778,33.9189,59.9753,-0.8472,0.8472,59.9752,61.8211,58.1292,13.3321,59.9756,1.0630,1.0648,-1.9174,-4.6695
349.90,0.1778,33.9367,59.9754,-0.8472,0.8472,59.9754,61.8213,58.1293,13.3321,59.9757,1.0631,1.0648,-1.9174,-4.6695
350.00,0.1778,33.9544,59.9756,-0.8472,0.8472,59.9755,61.8214,58.1295,13.3321,59.9759,1.0631,1.0648,-1.9174,-4.6695
350.10,0.1778,33.9722,59.9757,-0.8472,0.8472,59.9757,61.8216,58.1296,13.3321,59.9760,1.0631,1.0648,-1.9174,-4.6695
350.20,0.1778,33.9900,59.9759,-0.8472,0.8472,59.9758,61.8217,58.1297,13.3321,59.9762,1.0631,1.0648,-1.9174,-4.6695
350.30,0.1778,34.0078,59.9760,-0.8472,0.8472,59.9759,61.8218,58.1299,13.3321,59.9763,1.0631,1.0648,-1.9174,-4.6695
350.40,0.1778,34.0255,59.9761,-0.8471,0.8471,59.9761,61.8220,58.1300,13.3321,59.9764,1.0632,1.0648,-1.9174,-4.6694
350.50,0.1778,34.0433,59.9763,-0.8471,0.8471,59.9762,61.8221,58.1302,13.3321,59.9766,1.0632,1.0648,-1.9174,-4.6694
350.60,0.1778,34.0611,59.9764,-0.8471,0.8471,59.9764,61.8223,58.1303,13.3321,59.9767,1.0632,1.0649,-1.9174,-4.6694
350.70,0.1778,34.0789,59.9766,-0.8471,0.8471,59.9765,61.8224,58.1304,13.3321,59.9768,1.0632,1.0649,-1.9174,-4.6694
350.80,0.1778,34.0967,59.9767,-0.8471,0.8471,59.9766,61.8225,58.1306,13.3321,59.9770,1.0632,1.0649,-1.9174,-4.6694
350.90,0.1778,34.1144,59.9768,-0.8471,0.8471,59.9768,61.8227,58.1307,13.3321,59.9771,1.0633,1.0649,-1.9174,-4.6694
351.00,0.1778,34.1322,59.9770,-0.8471,0.8471,59.9769,61.8228,58.1308,13.3321,59.9772,1.0633,1.0649,-1.9174,-4.6693
351.10,0.1778,34.1500,59.9771,-0.8470,0.8470,59.9770,61.8229,58.1310,13.3321,59.9774,1.0633,1.0649,-1.9174,-4.6693
351.20,0.1778,34.1678,59.9772,-0.8470,0.8470,59.9772,61.8231,58.1311,13.3321,59.9775,1.0633,1.0649,-1.9174,-4.6693
351.30,0.1778,34.1855,59.9774,-0.8470,0.8470,59.9773,61.8232,58.1312,13.3321,59.9776,1.0633,1.0649,-1.9174,-4.6693
351.40,0.1778,34.2033,59.9775,-0.8470,0.8470,59.9774,61.8233,58.1314,13.3321,59.9778,1.0634,1.0649,-1.9174,-4.6693
351.50,0.1778,34.2211,59.9776,-0.8470,0.8470,59.9776,61.8235,58.1315,13.3321,59.9779,1.0634,1.0649,-1.9174,-4.6693
351.60,0.1778,34.2389,59.9778,-0.8470,0.8470,59.9777,61.8236,58.1316,13.3321,59.9780,1.0634,1.0650,-1.9174,-4.6693
351.70,0.1778,34.2567,59.9779,-0.8470,0.8470,59.9778,61.8237,58.1318,13.3321,59.9782,1.0634,1.0650,-1.9174,-4.6692
351.80,0.1778,34.2744,59.9780,-0.8469,0.8469,59.9780,61.8239,58.1319,13.3321,59.9783,1.0634,1.0650,-1.9174,-4.6692
351.90,0.1778,34.2922,59.9781,-0.8469,0.8469,59.9781,61.8240,58.1320,13.3321,59.9784,1.0635,1.0650,-1.9174,-4.6692
352.00,0.1778,34.3100,59.9783,-0.8469,0.8469,59.9782,61.8241,58.1321,13.3321,59.9785,1.0635,1.0650,-1.9174,-4.6692
352.10,0.1778,34.3278,59.9784,-0.8469,0.8469,59.9783,61.8242,58.1323,13.3321,59.9786,1.0635,1.0650,-1.9174,-4.6692
352.20,0.1778,34.3455,59.9785,-0.8469,0.8469,59.9785,61.8244,58.1324,13.3321,59.9788,1.0635,1.0650,-1.9174,-4.6692
352.30,0.1778,34.3633,59.9786,-0.8469,0.8469,59.9786,61.8245,58.1325,13.3321,59.9789,1.0635,1.0650,-1.9174,-4.6692
352.40,0.1778,34.3811,59.9788,-0.8469,0.8469,59.9787,61.8246,58.1326,13.3321,59.9790,1.0635,1.0650,-1.9174,-4.6691
352.50,0.1778,34.3989,59.9789,-0.8468,0.8468,59.9788,61.8247,58.1328,13.3321,59.9791,1.0636,1.0650,-1.9174,-4.6691
352.60,0.1778,34.4167,59.9790,-0.8468,0.8468,59.9790,61.8249,58.1329,13.3321,59.9793,1.0636,1.0650,-1.9174,-4.6691
352.70,0.1778,34.4344,59.9791,-0.8468,0.8468,59.9791,61.8250,58.1330,13.3321,59.9794,1.0636,1.0651,-1.9174,-4.6691
352.80,0.1778,34.4522,59.9793,-0.8468,0.8468,59.9792,61.8251,58.1331,13.3321,59.9795,1.0636,1.0651,-1.9174,-4.6691
352.90,0.1778,34.4700,59.9794,-0.8468,0.8468,59.9793,61.8252,58.1333,13.3321,59.9796,1.0636,1.0651,-1.9174,-4.6691
353.00,0.1778,34.4878,59.9795,-0.8468,0.8468,59.9794,61.8254,58.1334,13.3321,59.9797,1.0636,1.0651,-1.9174,-4.6691
