t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
291.80,0.0809,25.7493,50.4386,0.3215,0.3215,50.4386,52.4852,48.4882,24.9251,50.3425,2.2766,2.2931,-1.7566,-3.6052
291.90,0.0810,25.7574,50.4606,0.3205,0.3205,50.4606,52.5072,48.5102,24.9251,50.3645,2.2755,2.2920,-1.7566,-3.6061
292.00,0.0810,25.7655,50.4826,0.3194,0.3194,50.4825,52.5292,48.5322,24.9251,50.3864,2.2743,2.2909,-1.7566,-3.6070
292.10,0.0811,25.7736,50.5045,0.3183,0.3183,50.5044,52.5510,48.5540,24.9251,50.4083,2.2731,2.2898,-1.7566,-3.6080
292.20,0.0811,25.7817,50.5264,0.3172,0.3172,50.5264,52.5730,48.5760,24.9251,50.4303,2.2719,2.2887,-1.7566,-3.6089
292.30,0.0812,25.7898,50.5484,0.3162,0.3162,50.5484,52.5950,48.5980,24.9251,50.4523,2.2707,2.2876,-1.7566,-3.6098
292.40,0.0813,25.7979,50.5704,0.3151,0.3151,50.5703,52.6170,48.6200,24.9251,50.4743,2.2696,2.2865,-1.7566,-3.6108
292.50,0.0813,25.8061,50.5924,0.3140,0.3140,50.5924,52.6390,48.6420,24.9251,50.4963,2.2684,2.2853,-1.7566,-3.6117
292.60,0.0814,25.8142,50.6144,0.3129,0.3129,50.6143,52.6609,48.6640,24.9251,50.5183,2.2672,2.2842,-1.7566,-3.6126
292.70,0.0814,25.8223,50.6364,0.3118,0.3118,50.6363,52.6829,48.6859,24.9251,50.5403,2.2660,2.2831,-1.7566,-3.6135
292.80,0.0815,25.8305,50.6583,0.3108,0.3108,50.6583,52.7049,48.7079,24.9251,50.5622,2.2648,2.2820,-1.7566,-3.6145
292.90,0.0816,25.8386,50.6803,0.3097,0.3097,50.6803,52.7268,48.7299,24.9251,50.5842,2.2636,2.2808,-1.7566,-3.6154
293.00,0.0816,25.8468,50.7023,0.3086,0.3086,50.7022,52.7488,48.7518,24.9251,50.6062,2.2624,2.2797,-1.7566,-3.6164
293.10,0.0817,25.8550,50.7242,0.3075,0.3075,50.7242,52.7708,48.7738,24.9251,50.6282,2.2612,2.2786,-1.7566,-3.6173
293.20,0.0817,25.8631,50.7462,0.3064,0.3064,50.7462,52.7927,48.7958,24.9251,50.6502,2.2600,2.2774,-1.7566,-3.6182
293.30,0.0818,25.8713,50.7682,0.3053,0.3053,50.7681,52.8147,48.8178,24.9251,50.6721,2.2588,2.2763,-1.7566,-3.6192
293.40,0.0819,25.8795,50.7902,0.3042,0.3042,50.7901,52.8367,48.8397,24.9251,50.6941,2.2576,2.2752,-1.7566,-3.6201
293.50,0.0819,25.8877,50.8121,0.3031,0.3031,50.8121,52.8586,48.8617,24.9251,50.7161,2.2564,2.2740,-1.7566,-3.6210
293.60,0.0820,25.8959,50.8341,0.3020,0.3020,50.8340,52.8806,48.8837,24.9251,50.7381,2.2552,2.2729,-1.7566,-3.6220
293.70,0.0820,25.9041,50.8561,0.3009,0.3009,50.8560,52.9026,48.9056,24.9251,50.7600,2.2540,2.2718,-1.7566,-3.6229
293.80,0.0821,25.9123,50.8780,0.2998,0.2998,50.8780,52.9245,48.9276,24.9251,50.7820,2.2528,2.2706,-1.7566,-3.6239
293.90,0.0822,25.9205,50.9000,0.2987,0.2987,50.9000,52.9465,48.9496,24.9251,50.8040,2.2515,2.2695,-1.7566,-3.6248
294.00,0.0822,25.9287,50.9219,0.2976,0.2976,50.9218,52.9684,48.9714,24.9251,50.8259,2.2503,2.2684,-1.7566,-3.6257
294.10,0.0823,25.9370,50.9439,0.2965,0.2965,50.9439,52.9904,48.9935,24.9251,50.8479,2.2491,2.2672,-1.7566,-3.6267
294.20,0.0824,25.9452,50.9659,0.2954,0.2954,50.9658,53.0123,49.0154,24.9251,50.8699,2.2479,2.2661,-1.7566,-3.6276
294.30,0.0824,25.9534,50.9878,0.2943,0.2943,50.9878,53.0343,49.0374,24.9251,50.8918,2.2467,2.2649,-1.7566,-3.6286
294.40,0.0825,25.9617,51.0098,0.2932,0.2932,51.0097,53.0562,49.0593,24.9251,50.9138,2.2454,2.2638,-1.7566,-3.6295
294.50,0.0826,25.9699,51.0317,0.2921,0.2921,51.0317,53.0782,49.0813,24.9251,50.9358,2.2442,2.2626,-1.7566,-3.6305
294.60,0.0826,25.9782,51.0537,0.2910,0.2910,51.0537,53.1002,49.1033,24.9251,50.9578,2.2430,2.2615,-1.7566,-3.6314
294.70,0.0827,25.9865,51.0757,0.2899,0.2899,51.0756,53.1221,49.1252,24.9251,50.9797,2.2417,2.2603,-1.7566,-3.6324
294.80,0.0828,25.9947,51.0977,0.2888,0.2888,51.0976,53.1441,49.1472,24.9251,51.0017,2.2405,2.2591,-1.7566,-3.6333
294.90,0.0828,26.0030,51.1196,0.2876,0.2876,51.1196,53.1661,49.1692,24.9251,51.0237,2.2393,2.2580,-1.7566,-3.6343
295.00,0.0829,26.0113,51.1416,0.2865,0.2865,51.1416,53.1880,49.1911,24.9251,51.0457,2.2380,2.2568,-1.7566,-3.6352
295.10,0.0830,26.0196,51.1635,0.2854,0.2854,51.1635,53.2100,49.2131,24.9251,51.0676,2.2368,2.2557,-1.7566,-3.6362
295.20,0.0830,26.0279,51.1855,0.2843,0.2843,51.1855,53.2319,49.2351,24.9251,51.0896,2.2355,2.2545,-1.7566,-3.6372
295.30,0.0831,26.0362,51.2075,0.2832,0.2832,51.2075,53.2539,49.2571,24.9251,51.1116,2.2343,2.2533,-1.7566,-3.6381
295.40,0.0832,26.0445,51.2295,0.2820,0.2820,51.2294,53.2759,49.2790,24.9251,51.1336,2.2330,2.2522,-1.7566,-3.6391
295.50,0.0832,26.0528,51.2515,0.2809,0.2809,51.2514,53.2979,49.3010,24.9251,51.1556,2.2318,2.2510,-1.7566,-3.6400
295.60,0.0833,26.0611,51.2734,0.2798,0.2798,51.2734,53.3198,49.3230,24.9251,51.1776,2.2305,2.2498,-1.7566,-3.6410
295.70,0.0834,26.0695,51.2954,0.2787,0.2787,51.2954,53.3418,49.3449,24.9251,51.1995,2.2293,2.2486,-1.7566,-3.6419
295.80,0.0834,26.0778,51.3174,0.2775,0.2775,51.3173,53.3637,49.3669,24.9251,51.2215,2.2280,2.2475,-1.7566,-3.6429
295.90,0.0835,26.0862,51.3393,0.2764,0.2764,51.3393,53.3857,49.3888,24.9251,51.2435,2.2268,2.2463,-1.7566,-3.6439
296.00,0.0836,26.0945,51.3613,0.2753,0.2753,51.3612,53.4076,49.4108,24.9251,51.2654,2.2255,2.2451,-1.7566,-3.6448
296.10,0.0837,26.1029,51.3833,0.2741,0.2741,51.3832,53.4296,49.4328,24.9251,51.2874,2.2242,2.2439,-1.7566,-3.6458
296.20,0.0837,26.1113,51.4052,0.2730,0.2730,51.4052,53.4516,49.4547,24.9251,51.3094,2.2230,2.2428,-1.7566,-3.6468
296.30,0.0838,26.1196,51.4272,0.2718,0.2718,51.4271,53.4735,49.4767,24.9251,51.3314,2.2217,2.2416,-1.7566,-3.6477
296.40,0.0839,26.1280,51.4491,0.2707,0.2707,51.4490,53.4954,49.4986,24.9251,51.3533,2.2204,2.2404,-1.7566,-3.6487
296.50,0.0840,26.1364,51.4710,0.2696,0.2696,51.4710,53.5173,49.5205,24.9251,51.3752,2.2191,2.2392,-1.7566,-3.6497
296.60,0.0840,26.1448,51.4930,0.2684,0.2684,51.4930,53.5394,49.5425,24.9251,51.3973,2.2178,2.2380,-1.7566,-3.6506
296.70,0.0841,26.1532,51.5151,0.2673,0.2673,51.5150,53.5613,49.5645,24.9251,51.4193,2.2166,2.2368,-1.7566,-3.6516
296.80,0.0842,26.1616,51.5370,0.2661,0.2661,51.5370,53.5833,49.5865,24.9251,51.4412,2.2153,2.2356,-1.7566,-3.6526
296.90,0.0842,26.1700,51.5590,0.2650,0.2650,51.5589,53.6052,49.6085,24.9251,51.4632,2.2140,2.2344,-1.7566,-3.6535
297.00,0.0843,26.1785,51.5810,0.2638,0.2638,51.5809,53.6273,49.6304,24.9251,51.4852,2.2127,2.2332,-1.7566,-3.6545
297.10,0.0844,26.1869,51.6029,0.2626,0.2626,51.6029,53.6492,49.6524,24.9251,51.5072,2.2114,2.2320,-1.7566,-3.6555
297.20,0.0845,26.1954,51.6248,0.2615,0.2615,51.6247,53.6710,49.6742,24.9251,51.5290,2.2101,2.2308,-1.7566,-3.6565
297.30,0.0846,26.2038,51.6468,0.2603,0.2603,51.6467,53.6930,49.6963,24.9251,51.5511,2.2088,2.2296,-1.7566,-3.6575
297.40,0.0846,26.2123,51.6688,0.2592,0.2592,51.6687,53.7150,49.7183,24.9251,51.5731,2.2075,2.2284,-1.7566,-3.6584
297.50,0.0847,26.2207,51.6907,0.2580,0.2580,51.6907,53.7370,49.7402,24.9251,51.5950,2.2062,2.2272,-1.7566,-3.6594
297.60,0.0848,26.2292,51.7127,0.2568,0.2568,51.7126,53.7589,49.7621,24.9251,51.6170,2.2049,2.2260,-1.7566,-3.6604
297.70,0.0849,26.2377,51.7347,0.2557,0.2557,51.7346,53.7809,49.7841,24.9251,51.6390,2.2036,2.2248,-1.7566,-3.6614
297.80,0.0849,26.2462,51.7566,0.2545,0.2545,51.7566,53.8028,49.8061,24.9251,51.6609,2.2023,2.2235,-1.7566,-3.6624
297.90,0.0850,26.2547,51.7786,0.2533,0.2533,51.7785,53.8248,49.8281,24.9251,51.6829,2.2010,2.2223,-1.7566,-3.6634
298.00,0.0851,26.2632,51.8005,0.2521,0.2521,51.8005,53.8467,49.8500,24.9251,51.7049,2.1997,2.2211,-1.7566,-3.6643
298.10,0.0852,26.2717,51.8225,0.2510,0.2510,51.8225,53.8687,49.8720,24.9251,51.7269,2.1983,2.2199,-1.7566,-3.6653
298.20,0.0853,26.2802,51.8445,0.2498,0.2498,51.8445,53.8907,49.8940,24.9251,51.7489,2.1970,2.2186,-1.7566,-3.6663
298.30,0.0854,26.2888,51.8665,0.2486,0.2486,51.8664,53.9126,49.9159,24.9251,51.7708,2.1957,2.2174,-1.7566,-3.6673
298.40,0.0854,26.2973,51.8884,0.2474,0.2474,51.8884,53.9346,49.9379,24.9251,51.7928,2.1943,2.2162,-1.7566,-3.6683
298.50,0.0855,26.3058,51.9104,0.2462,0.2462,51.9104,53.9566,49.9599,24.9251,51.8148,2.1930,2.2150,-1.7566,-3.6693
298.60,0.0856,26.3144,51.9324,0.2450,0.2450,51.9323,53.9785,49.9818,24.9251,51.8368,2.1917,2.2137,-1.7566,-3.6703
298.70,0.0857,26.3230,51.9543,0.2438,0.2438,51.9543,54.0005,50.0038,24.9251,51.8587,2.1903,2.2125,-1.7566,-3.6713
298.80,0.0858,26.3315,51.9763,0.2426,0.2426,51.9762,54.0224,50.0257,24.9251,51.8807,2.1890,2.2112,-1.7566,-3.6723
298.90,0.0859,26.3401,51.9983,0.2414,0.2414,51.9982,54.0444,50.0477,24.9251,51.9027,2.1876,2.2100,-1.7566,-3.6733
299.00,0.0859,26.3487,52.0203,0.2402,0.2402,52.0202,54.0664,50.0697,24.9251,51.9247,2.1863,2.2087,-1.7566,-3.6743
299.10,0.0860,26.3573,52.0422,0.2390,0.2390,52.0421,54.0883,50.0916,24.9251,51.9466,2.1849,2.2075,-1.7566,-3.6753
299.20,0.0861,26.3659,52.0641,0.2378,0.2378,52.0641,54.1103,50.1136,24.9251,51.9686,2.1836,2.2063,-1.7566,-3.6763
299.30,0.0862,26.3745,52.0861,0.2366,0.2366,52.0861,54.1322,50.1356,24.9251,51.9906,2.1822,2.2050,-1.7566,-3.6773
299.40,0.0863,26.3832,52.1080,0.2354,0.2354,52.1080,54.1541,50.1575,24.9251,52.0125,2.1809,2.2037,-1.7566,-3.6783
299.50,0.0864,26.3918,52.1300,0.2342,0.2342,52.1300,54.1761,50.1794,24.9251,52.0345,2.1795,2.2025,-1.7566,-3.6793
299.60,0.0865,26.4004,52.1520,0.2330,0.2330,52.1519,54.1981,50.2014,24.9251,52.0565,2.1781,2.2012,-1.7566,-3.6803
299.70,0.0866,26.4091,52.1740,0.2318,0.2318,52.1739,54.2201,50.2234,24.9251,52.0785,2.1767,2.2000,-1.7566,-3.6814
299.80,0.0866,26.4177,52.1958,0.2306,0.2306,52.1957,54.2419,50.2452,24.9251,52.1003,2.1754,2.1987,-1.7566,-3.6824
299.90,0.0867,26.4264,52.2176,0.2293,0.2293,52.2176,54.2637,50.2671,24.9251,52.1222,2.1740,2.1974,-1.7566,-3.6834
300.00,0.0868,26.4351,52.2395,0.2281,0.2281,52.2395,54.2856,50.2890,24.9251,52.1441,2.1726,2.1962,-1.7566,-3.6844
300.10,0.0869,26.4438,52.2615,0.2269,0.2269,52.2615,54.3075,50.3109,24.9251,52.1661,2.1712,2.1949,-1.7566,-3.6854
300.20,0.0870,26.4525,52.2835,0.2257,0.2257,52.2834,54.3295,50.3329,24.9251,52.1881,2.1698,2.1936,-1.7566,-3.6865
300.30,0.0871,26.4612,52.3054,0.2244,0.2244,52.3054,54.3514,50.3548,24.9251,52.2100,2.1684,2.1923,-1.7566,-3.6875
300.40,0.0872,26.4699,52.3274,0.2232,0.2232,52.3274,54.3734,50.3768,24.9251,52.2320,2.1670,2.1911,-1.7566,-3.6885
300.50,0.0873,26.4786,52.3494,0.2220,0.2220,52.3493,54.3954,50.3988,24.9251,52.2540,2.1656,2.1898,-1.7566,-3.6895
300.60,0.0874,26.4873,52.3713,0.2207,0.2207,52.3712,54.4173,50.4207,24.9251,52.2759,2.1642,2.1885,-1.7566,-3.6906
300.70,0.0875,26.4961,52.3931,0.2195,0.2195,52.3931,54.4391,50.4425,24.9251,52.2977,2.1628,2.1872,-1.7566,-3.6916
300.80,0.0876,26.5048,52.4151,0.2182,0.2182,52.4150,54.4611,50.4645,24.9251,52.3197,2.1614,2.1859,-1.7566,-3.6926
300.90,0.0877,26.5136,52.4371,0.2170,0.2170,52.4370,54.4830,50.4865,24.9251,52.3417,2.1600,2.1846,-1.7566,-3.6936
301.00,0.0878,26.5224,52.4590,0.2157,0.2157,52.4590,54.5050,50.5084,24.9251,52.3637,2.1586,2.1833,-1.7566,-3.6947
301.10,0.0879,26.5311,52.4810,0.2145,0.2145,52.4810,54.5269,50.5304,24.9251,52.3857,2.1571,2.1820,-1.7566,-3.6957
301.20,0.0880,26.5399,52.5030,0.2132,0.2132,52.5029,54.5489,50.5524,24.9251,52.4076,2.1557,2.1807,-1.7566,-3.6968
301.30,0.0880,26.5487,52.5250,0.2119,0.2119,52.5249,54.5709,50.5744,24.9251,52.4297,2.1543,2.1794,-1.7566,-3.6978
301.40,0.0881,26.5575,52.5469,0.2107,0.2107,52.5468,54.5928,50.5963,24.9251,52.4516,2.1528,2.1781,-1.7566,-3.6989
301.50,0.0882,26.5664,52.5688,0.2094,0.2094,52.5688,54.6147,50.6182,24.9251,52.4736,2.1514,2.1767,-1.7566,-3.6999
301.60,0.0883,26.5752,52.5908,0.2081,0.2081,52.5907,54.6366,50.6401,24.9251,52.4955,2.1499,2.1754,-1.7566,-3.7010
301.70,0.0884,26.5840,52.6128,0.2069,0.2069,52.6127,54.6586,50.6621,24.9251,52.5175,2.1485,2.1741,-1.7566,-3.7020
301.80,0.0885,26.5929,52.6347,0.2056,0.2056,52.6347,54.6806,50.6841,24.9251,52.5395,2.1470,2.1728,-1.7566,-3.7031
301.90,0.0887,26.6017,52.6567,0.2043,0.2043,52.6566,54.7025,50.7061,24.9251,52.5614,2.1456,2.1714,-1.7566,-3.7041
302.00,0.0888,26.6106,52.6786,0.2030,0.2030,52.6786,54.7245,50.7280,24.9251,52.5834,2.1441,2.1701,-1.7566,-3.7052
302.10,0.0889,26.6195,52.7006,0.2017,0.2017,52.7005,54.7464,50.7500,24.9251,52.6054,2.1427,2.1688,-1.7566,-3.7062
302.20,0.0890,26.6284,52.7226,0.2004,0.2004,52.7225,54.7684,50.7719,24.9251,52.6274,2.1412,2.1674,-1.7566,-3.7073
302.30,0.0891,26.6373,52.7445,0.1991,0.1991,52.7445,54.7903,50.7939,24.9251,52.6493,2.1397,2.1661,-1.7566,-3.7084
302.40,0.0892,26.6462,52.7665,0.1978,0.1978,52.7665,54.8123,50.8159,24.9251,52.6714,2.1382,2.1647,-1.7566,-3.7094
302.50,0.0893,26.6551,52.7885,0.1965,0.1965,52.7884,54.8343,50.8379,24.9251,52.6933,2.1367,2.1634,-1.7566,-3.7105
302.60,0.0894,26.6640,52.8105,0.1952,0.1952,52.8104,54.8562,50.8598,24.9251,52.7153,2.1352,2.1620,-1.7566,-3.7116
302.70,0.0895,26.6730,52.8325,0.1939,0.1939,52.8324,54.8782,50.8818,24.9251,52.7373,2.1337,2.1607,-1.7566,-3.7126
302.80,0.0896,26.6819,52.8544,0.1926,0.1926,52.8544,54.9002,50.9038,24.9251,52.7593,2.1322,2.1593,-1.7566,-3.7137
302.90,0.0897,26.6909,52.8764,0.1913,0.1913,52.8764,54.9222,50.9258,24.9251,52.7813,2.1307,2.1579,-1.7566,-3.7148
303.00,0.0898,26.6999,52.8984,0.1900,0.1900,52.8983,54.9441,50.9477,24.9251,52.8033,2.1292,2.1566,-1.7566,-3.7159
303.10,0.0899,26.7089,52.9203,0.1886,0.1886,52.9203,54.9660,50.9697,24.9251,52.8252,2.1277,2.1552,-1.7566,-3.7170
303.20,0.0900,26.7179,52.9423,0.1873,0.1873,52.9422,54.9880,50.9916,24.9251,52.8472,2.1262,2.1538,-1.7566,-3.7181
303.30,0.0902,26.7269,52.9642,0.1860,0.1860,52.9642,55.0099,51.0136,24.9251,52.8692,2.1246,2.1524,-1.7566,-3.7192
303.40,0.0903,26.7359,52.9862,0.1846,0.1846,52.9861,55.0319,51.0355,24.9251,52.8911,2.1231,2.1510,-1.7566,-3.7202
303.50,0.0904,26.7449,53.0081,0.1833,0.1833,53.0081,55.0538,51.0575,24.9251,52.9131,2.1216,2.1497,-1.7566,-3.7213
303.60,0.0905,26.7540,53.0301,0.1820,0.1820,53.0300,55.0757,51.0794,24.9251,52.9351,2.1200,2.1483,-1.7566,-3.7224
303.70,0.0906,26.7630,53.0520,0.1806,0.1806,53.0520,55.0977,51.1014,24.9251,52.9570,2.1185,2.1469,-1.7566,-3.7235
303.80,0.0907,26.7721,53.0740,0.1793,0.1793,53.0739,55.1196,51.1233,24.9251,52.9790,2.1170,2.1455,-1.7566,-3.7246
303.90,0.0908,26.7812,53.0960,0.1779,0.1779,53.0959,55.1416,51.1453,24.9251,53.0010,2.1154,2.1441,-1.7566,-3.7257
304.00,0.0910,26.7903,53.1179,0.1766,0.1766,53.1178,55.1635,51.1672,24.9251,53.0229,2.1138,2.1427,-1.7566,-3.7268
304.10,0.0911,26.7994,53.1399,0.1752,0.1752,53.1398,55.1855,51.1892,24.9251,53.0449,2.1123,2.1412,-1.7566,-3.7280
304.20,0.0912,26.8085,53.1618,0.1738,0.1738,53.1618,55.2074,51.2112,24.9251,53.0669,2.1107,2.1398,-1.7566,-3.7291
304.30,0.0913,26.8176,53.1838,0.1724,0.1724,53.1837,55.2294,51.2331,24.9251,53.0889,2.1091,2.1384,-1.7566,-3.7302
304.40,0.0914,26.8267,53.2057,0.1711,0.1711,53.2057,55.2513,51.2551,24.9251,53.1108,2.1075,2.1370,-1.7566,-3.7313
304.50,0.0915,26.8359,53.2277,0.1697,0.1697,53.2276,55.2732,51.2770,24.9251,53.1328,2.1059,2.1356,-1.7566,-3.7324
304.60,0.0917,26.8451,53.2497,0.1683,0.1683,53.2496,55.2952,51.2990,24.9251,53.1548,2.1043,2.1341,-1.7566,-3.7336
304.70,0.0918,26.8542,53.2716,0.1669,0.1669,53.2715,55.3171,51.3209,24.9251,53.1767,2.1027,2.1327,-1.7566,-3.7347
304.80,0.0919,26.8634,53.2935,0.1655,0.1655,53.2934,55.3390,51.3428,24.9251,53.1987,2.1011,2.1312,-1.7566,-3.7358
304.90,0.0920,26.8726,53.3154,0.1641,0.1641,53.3154,55.3609,51.3648,24.9251,53.2206,2.0995,2.1298,-1.7566,-3.7369
305.00,0.0922,26.8818,53.3374,0.1627,0.1627,53.3373,55.3829,51.3867,24.9251,53.2426,2.0979,2.1283,-1.7566,-3.7381
305.10,0.0923,26.8910,53.3592,0.1613,0.1613,53.3591,55.4046,51.4085,24.9251,53.2644,2.0963,2.1269,-1.7566,-3.7392
305.20,0.0924,26.9003,53.3811,0.1599,0.1599,53.3811,55.4266,51.4304,24.9251,53.2864,2.0947,2.1254,-1.7566,-3.7404
305.30,0.0925,26.9095,53.4032,0.1585,0.1585,53.4031,55.4486,51.4525,24.9251,53.3084,2.0930,2.1240,-1.7566,-3.7415
305.40,0.0927,26.9188,53.4252,0.1571,0.1571,53.4251,55.4706,51.4745,24.9251,53.3304,2.0914,2.1225,-1.7566,-3.7427
305.50,0.0928,26.9281,53.4471,0.1556,0.1556,53.4471,55.4925,51.4964,24.9251,53.3524,2.0897,2.1210,-1.7566,-3.7438
305.60,0.0929,26.9373,53.4691,0.1542,0.1542,53.4690,55.5145,51.5184,24.9251,53.3744,2.0881,2.1195,-1.7566,-3.7450
305.70,0.0931,26.9466,53.4911,0.1528,0.1528,53.4910,55.5365,51.5404,24.9251,53.3964,2.0864,2.1181,-1.7566,-3.7461
305.80,0.0932,26.9560,53.5130,0.1513,0.1513,53.5129,55.5583,51.5623,24.9251,53.4183,2.0848,2.1166,-1.7566,-3.7473
305.90,0.0933,26.9653,53.5350,0.1499,0.1499,53.5349,55.5803,51.5842,24.9251,53.4403,2.0831,2.1151,-1.7566,-3.7485
306.00,0.0935,26.9746,53.5569,0.1484,0.1484,53.5569,55.6022,51.6062,24.9251,53.4623,2.0814,2.1136,-1.7566,-3.7496
306.10,0.0936,26.9840,53.5788,0.1470,0.1470,53.5788,55.6241,51.6281,24.9251,53.4842,2.0797,2.1121,-1.7566,-3.7508
306.20,0.0937,26.9933,53.6008,0.1455,0.1455,53.6007,55.6461,51.6501,24.9251,53.5062,2.0780,2.1106,-1.7566,-3.7520
306.30,0.0939,27.0027,53.6227,0.1441,0.1441,53.6227,55.6680,51.6720,24.9251,53.5281,2.0763,2.1090,-1.7566,-3.7532
306.40,0.0940,27.0121,53.6447,0.1426,0.1426,53.6446,55.6900,51.6940,24.9251,53.5501,2.0746,2.1075,-1.7566,-3.7544
306.50,0.0941,27.0215,53.6665,0.1411,0.1411,53.6664,55.7117,51.7158,24.9251,53.5720,2.0729,2.1060,-1.7566,-3.7556
306.60,0.0943,27.0309,53.6885,0.1396,0.1396,53.6885,55.7338,51.7378,24.9251,53.5940,2.0711,2.1045,-1.7566,-3.7568
306.70,0.0944,27.0404,53.7104,0.1381,0.1381,53.7104,55.7557,51.7597,24.9251,53.6159,2.0694,2.1029,-1.7566,-3.7580
306.80,0.0946,27.0498,53.7324,0.1366,0.1366,53.7323,55.7776,51.7817,24.9251,53.6379,2.0677,2.1014,-1.7566,-3.7592
306.90,0.0947,27.0593,53.7544,0.1351,0.1351,53.7543,55.7996,51.8037,24.9251,53.6599,2.0659,2.0998,-1.7566,-3.7604
307.00,0.0948,27.0688,53.7763,0.1336,0.1336,53.7763,55.8215,51.8256,24.9251,53.6819,2.0642,2.0983,-1.7566,-3.7616
307.10,0.0950,27.0783,53.7983,0.1321,0.1321,53.7982,55.8434,51.8475,24.9251,53.7039,2.0624,2.0967,-1.7566,-3.7628
307.20,0.0951,27.0878,53.8203,0.1306,0.1306,53.8202,55.8654,51.8695,24.9251,53.7258,2.0607,2.0952,-1.7566,-3.7640
307.30,0.0953,27.0973,53.8422,0.1291,0.1291,53.8421,55.8873,51.8914,24.9251,53.7478,2.0589,2.0936,-1.7566,-3.7652
307.40,0.0954,27.1068,53.8641,0.1276,0.1276,53.8641,55.9092,51.9134,24.9251,53.7697,2.0571,2.0920,-1.7566,-3.7665
307.50,0.0956,27.1164,53.8860,0.1260,0.1260,53.8859,55.9311,51.9353,24.9251,53.7917,2.0553,2.0904,-1.7566,-3.7677
307.60,0.0957,27.1259,53.9079,0.1245,0.1245,53.9079,55.9530,51.9572,24.9251,53.8136,2.0535,2.0888,-1.7566,-3.7689
307.70,0.0959,27.1355,53.9299,0.1229,0.1229,53.9298,55.9749,51.9791,24.9251,53.8356,2.0517,2.0872,-1.7566,-3.7702
307.80,0.0960,27.1451,53.9518,0.1214,0.1214,53.9518,55.9969,52.0011,24.9251,53.8576,2.0499,2.0856,-1.7566,-3.7714
307.90,0.0962,27.1547,53.9738,0.1198,0.1198,53.9738,56.0189,52.0231,24.9251,53.8796,2.0481,2.0840,-1.7566,-3.7727
308.00,0.0963,27.1644,53.9958,0.1182,0.1182,53.9957,56.0408,52.0450,24.9251,53.9015,2.0462,2.0824,-1.7566,-3.7739
308.10,0.0965,27.1740,54.0177,0.1167,0.1167,54.0177,56.0627,52.0670,24.9251,53.9235,2.0444,2.0808,-1.7566,-3.7752
308.20,0.0966,27.1837,54.0396,0.1151,0.1151,54.0396,56.0846,52.0889,24.9251,53.9454,2.0426,2.0792,-1.7566,-3.7765
308.30,0.0968,27.1933,54.0616,0.1135,0.1135,54.0615,56.1065,52.1108,24.9251,53.9674,2.0407,2.0775,-1.7566,-3.7777
308.40,0.0970,27.2030,54.0834,0.1119,0.1119,54.0834,56.1284,52.1327,24.9251,53.9893,2.0388,2.0759,-1.7566,-3.7790
308.50,0.0971,27.2127,54.1054,0.1103,0.1103,54.1053,56.1503,52.1546,24.9251,54.0113,2.0370,2.0743,-1.7566,-3.7803
308.60,0.0973,27.2224,54.1271,0.1087,0.1087,54.1271,56.1720,52.1764,24.9251,54.0330,2.0351,2.0726,-1.7566,-3.7816
308.70,0.0974,27.2322,54.1490,0.1071,0.1071,54.1490,56.1939,52.1983,24.9251,54.0549,2.0332,2.0710,-1.7566,-3.7828
308.80,0.0976,27.2419,54.1710,0.1055,0.1055,54.1709,56.2158,52.2202,24.9251,54.0769,2.0313,2.0693,-1.7566,-3.7841
308.90,0.0978,27.2517,54.1929,0.1039,0.1039,54.1929,56.2377,52.2422,24.9251,54.0989,2.0294,2.0676,-1.7566,-3.7854
309.00,0.0979,27.2615,54.2148,0.1022,0.1022,54.2148,56.2596,52.2641,24.9251,54.1208,2.0275,2.0659,-1.7566,-3.7867
309.10,0.0981,27.2713,54.2368,0.1006,0.1006,54.2367,56.2816,52.2860,24.9251,54.1428,2.0256,2.0642,-1.7566,-3.7881
309.20,0.0983,27.2811,54.2587,0.0989,0.0989,54.2587,56.3035,52.3079,24.9251,54.1647,2.0236,2.0626,-1.7566,-3.7894
309.30,0.0984,27.2909,54.2806,0.0973,0.0973,54.2806,56.3254,52.3299,24.9251,54.1867,2.0217,2.0608,-1.7566,-3.7907
309.40,0.0986,27.3008,54.3026,0.0956,0.0956,54.3025,56.3473,52.3518,24.9251,54.2086,2.0197,2.0591,-1.7566,-3.7920
309.50,0.0988,27.3106,54.3245,0.0939,0.0939,54.3245,56.3692,52.3737,24.9251,54.2306,2.0178,2.0574,-1.7566,-3.7934
309.60,0.0989,27.3205,54.3465,0.0923,0.0923,54.3464,56.3911,52.3957,24.9251,54.2526,2.0158,2.0557,-1.7566,-3.7947
309.70,0.0991,27.3304,54.3684,0.0906,0.0906,54.3683,56.4130,52.4176,24.9251,54.2745,2.0138,2.0540,-1.7566,-3.7960
309.80,0.0993,27.3404,54.3903,0.0889,0.0889,54.3902,56.4349,52.4395,24.9251,54.2965,2.0118,2.0522,-1.7566,-3.7974
309.90,0.0995,27.3503,54.4122,0.0872,0.0872,54.4122,56.4568,52.4614,24.9251,54.3184,2.0098,2.0505,-1.7566,-3.7988
310.00,0.0996,27.3602,54.4341,0.0854,0.0854,54.4341,56.4787,52.4834,24.9251,54.3404,2.0077,2.0487,-1.7566,-3.8001
