t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
306.80,0.0920,26.5211,53.8076,0.1424,0.1424,53.8076,55.8406,51.8606,24.8799,53.7216,2.0735,2.1065,-1.7131,-3.7528
306.90,0.0921,26.5303,53.8296,0.1409,0.1409,53.8295,55.8626,51.8825,24.8799,53.7436,2.0717,2.1050,-1.7131,-3.7541
307.00,0.0923,26.5395,53.8515,0.1393,0.1393,53.8514,55.8845,51.9045,24.8799,53.7656,2.0699,2.1034,-1.7131,-3.7553
307.10,0.0924,26.5488,53.8735,0.1378,0.1378,53.8734,55.9064,51.9264,24.8799,53.7876,2.0681,2.1018,-1.7131,-3.7565
307.20,0.0926,26.5580,53.8954,0.1362,0.1362,53.8954,55.9284,51.9484,24.8799,53.8095,2.0663,2.1002,-1.7131,-3.7578
307.30,0.0928,26.5673,53.9174,0.1347,0.1347,53.9173,55.9503,51.9703,24.8799,53.8315,2.0645,2.0986,-1.7131,-3.7590
307.40,0.0929,26.5766,53.9393,0.1331,0.1331,53.9392,55.9722,51.9922,24.8799,53.8534,2.0627,2.0970,-1.7131,-3.7603
307.50,0.0931,26.5859,53.9612,0.1315,0.1315,53.9612,55.9941,52.0142,24.8799,53.8754,2.0608,2.0953,-1.7131,-3.7616
307.60,0.0932,26.5952,53.9832,0.1300,0.1300,53.9831,56.0161,52.0361,24.8799,53.8974,2.0590,2.0937,-1.7131,-3.7628
307.70,0.0934,26.6045,54.0051,0.1284,0.1284,54.0050,56.0379,52.0580,24.8799,53.9193,2.0572,2.0921,-1.7131,-3.7641
307.80,0.0936,26.6139,54.0270,0.1268,0.1268,54.0270,56.0599,52.0800,24.8799,53.9413,2.0553,2.0905,-1.7131,-3.7654
307.90,0.0937,26.6232,54.0490,0.1252,0.1252,54.0490,56.0818,52.1019,24.8799,53.9633,2.0535,2.0888,-1.7131,-3.7666
308.00,0.0939,26.6326,54.0710,0.1236,0.1236,54.0709,56.1038,52.1239,24.8799,53.9852,2.0516,2.0872,-1.7131,-3.7679
308.10,0.0940,26.6420,54.0929,0.1220,0.1220,54.0929,56.1257,52.1458,24.8799,54.0072,2.0497,2.0855,-1.7131,-3.7692
308.20,0.0942,26.6514,54.1148,0.1204,0.1204,54.1148,56.1476,52.1677,24.8799,54.0291,2.0479,2.0839,-1.7131,-3.7705
308.30,0.0944,26.6608,54.1368,0.1188,0.1188,54.1367,56.1695,52.1897,24.8799,54.0511,2.0460,2.0822,-1.7131,-3.7718
308.40,0.0945,26.6703,54.1587,0.1172,0.1172,54.1586,56.1914,52.2116,24.8799,54.0730,2.0441,2.0805,-1.7131,-3.7731
308.50,0.0947,26.6797,54.1806,0.1155,0.1155,54.1806,56.2133,52.2335,24.8799,54.0950,2.0422,2.0788,-1.7131,-3.7744
308.60,0.0949,26.6892,54.2026,0.1139,0.1139,54.2025,56.2352,52.2555,24.8799,54.1170,2.0402,2.0771,-1.7131,-3.7758
308.70,0.0951,26.6987,54.2245,0.1122,0.1122,54.2244,56.2571,52.2774,24.8799,54.1389,2.0383,2.0754,-1.7131,-3.7771
308.80,0.0952,26.7082,54.2464,0.1106,0.1106,54.2464,56.2791,52.2993,24.8799,54.1609,2.0363,2.0737,-1.7131,-3.7784
308.90,0.0954,26.7178,54.2684,0.1089,0.1089,54.2683,56.3010,52.3213,24.8799,54.1828,2.0344,2.0720,-1.7131,-3.7797
309.00,0.0956,26.7273,54.2903,0.1072,0.1072,54.2902,56.3229,52.3432,24.8799,54.2048,2.0324,2.0703,-1.7131,-3.7811
309.10,0.0958,26.7369,54.3122,0.1056,0.1056,54.3122,56.3448,52.3651,24.8799,54.2267,2.0305,2.0686,-1.7131,-3.7824
309.20,0.0959,26.7465,54.3342,0.1039,0.1039,54.3341,56.3667,52.3871,24.8799,54.2487,2.0285,2.0669,-1.7131,-3.7838
309.30,0.0961,26.7561,54.3560,0.1022,0.1022,54.3559,56.3885,52.4089,24.8799,54.2705,2.0265,2.0651,-1.7131,-3.7851
309.40,0.0963,26.7657,54.3780,0.1005,0.1005,54.3779,56.4105,52.4309,24.8799,54.2926,2.0245,2.0634,-1.7131,-3.7865
309.50,0.0965,26.7753,54.3999,0.0988,0.0988,54.3999,56.4324,52.4528,24.8799,54.3146,2.0225,2.0616,-1.7131,-3.7878
309.60,0.0967,26.7850,54.4219,0.0971,0.0971,54.4218,56.4543,52.4748,24.8799,54.3365,2.0205,2.0599,-1.7131,-3.7892
309.70,0.0968,26.7947,54.4438,0.0953,0.0953,54.4437,56.4762,52.4967,24.8799,54.3585,2.0185,2.0581,-1.7131,-3.7906
309.80,0.0970,26.8044,54.4656,0.0936,0.0936,54.4655,56.4980,52.5185,24.8799,54.3803,2.0165,2.0563,-1.7131,-3.7920
309.90,0.0972,26.8141,54.4875,0.0919,0.0919,54.4874,56.5199,52.5404,24.8799,54.4022,2.0145,2.0545,-1.7131,-3.7933
310.00,0.0974,26.8238,54.5095,0.0901,0.0901,54.5094,56.5418,52.5623,24.8799,54.4242,2.0124,2.0527,-1.7131,-3.7948
310.10,0.0976,26.8336,54.5314,0.0884,0.0884,54.5314,56.5638,52.5843,24.8799,54.4462,2.0103,2.0509,-1.7131,-3.7962
310.20,0.0978,26.8433,54.5534,0.0866,0.0866,54.5533,56.5857,52.6063,24.8799,54.4682,2.0082,2.0491,-1.7131,-3.7976
310.30,0.0980,26.8531,54.5753,0.0848,0.0848,54.5752,56.6076,52.6282,24.8799,54.4901,2.0061,2.0473,-1.7131,-3.7990
310.40,0.0982,26.8629,54.5972,0.0830,0.0830,54.5972,56.6295,52.6501,24.8799,54.5121,2.0040,2.0455,-1.7131,-3.8004
310.50,0.0984,26.8727,54.6192,0.0812,0.0812,54.6191,56.6514,52.6721,24.8799,54.5341,2.0019,2.0436,-1.7131,-3.8019
310.60,0.0986,26.8826,54.6410,0.0794,0.0794,54.6409,56.6732,52.6939,24.8799,54.5559,1.9998,2.0418,-1.7131,-3.8033
310.70,0.0988,26.8925,54.6630,0.0776,0.0776,54.6629,56.6951,52.7159,24.8799,54.5779,1.9976,2.0399,-1.7131,-3.8047
310.80,0.0990,26.9024,54.6849,0.0758,0.0758,54.6849,56.7171,52.7378,24.8799,54.5999,1.9955,2.0380,-1.7131,-3.8062
310.90,0.0992,26.9123,54.7068,0.0739,0.0739,54.7068,56.7390,52.7597,24.8799,54.6219,1.9933,2.0362,-1.7131,-3.8077
311.00,0.0994,26.9222,54.7288,0.0721,0.0721,54.7287,56.7608,52.7816,24.8799,54.6438,1.9912,2.0343,-1.7131,-3.8091
311.10,0.0996,26.9321,54.7507,0.0703,0.0703,54.7506,56.7827,52.8035,24.8799,54.6657,1.9890,2.0324,-1.7131,-3.8106
311.20,0.0998,26.9421,54.7725,0.0684,0.0684,54.7725,56.8046,52.8254,24.8799,54.6876,1.9868,2.0305,-1.7131,-3.8121
311.30,0.1000,26.9521,54.7945,0.0665,0.0665,54.7944,56.8265,52.8473,24.8799,54.7096,1.9846,2.0286,-1.7131,-3.8136
311.40,0.1002,26.9621,54.8164,0.0647,0.0647,54.8163,56.8483,52.8692,24.8799,54.7315,1.9824,2.0267,-1.7131,-3.8151
311.50,0.1004,26.9721,54.8383,0.0628,0.0628,54.8383,56.8703,52.8912,24.8799,54.7535,1.9801,2.0247,-1.7131,-3.8166
311.60,0.1006,26.9822,54.8602,0.0609,0.0609,54.8601,56.8921,52.9131,24.8799,54.7754,1.9779,2.0228,-1.7131,-3.8181
311.70,0.1008,26.9922,54.8821,0.0590,0.0590,54.8821,56.9140,52.9350,24.8799,54.7974,1.9756,2.0208,-1.7131,-3.8196
311.80,0.1010,27.0023,54.9040,0.0570,0.0570,54.9040,56.9359,52.9569,24.8799,54.8193,1.9734,2.0189,-1.7131,-3.8211
311.90,0.1013,27.0125,54.9259,0.0551,0.0551,54.9259,56.9577,52.9788,24.8799,54.8412,1.9711,2.0169,-1.7131,-3.8227
312.00,0.1015,27.0226,54.9479,0.0531,0.0531,54.9478,56.9796,53.0007,24.8799,54.8632,1.9687,2.0149,-1.7131,-3.8242
312.10,0.1017,27.0328,54.9698,0.0512,0.0512,54.9697,57.0015,53.0226,24.8799,54.8852,1.9664,2.0129,-1.7131,-3.8258
312.20,0.1019,27.0429,54.9917,0.0492,0.0492,54.9916,57.0234,53.0445,24.8799,54.9071,1.9641,2.0109,-1.7131,-3.8274
312.30,0.1021,27.0531,55.0136,0.0472,0.0472,55.0135,57.0453,53.0664,24.8799,54.9291,1.9617,2.0089,-1.7131,-3.8289
312.40,0.1024,27.0634,55.0355,0.0452,0.0452,55.0354,57.0671,53.0883,24.8799,54.9510,1.9594,2.0069,-1.7131,-3.8305
312.50,0.1026,27.0736,55.0574,0.0432,0.0432,55.0573,57.0890,53.1102,24.8799,54.9729,1.9570,2.0048,-1.7131,-3.8321
312.60,0.1028,27.0839,55.0793,0.0412,0.0412,55.0792,57.1108,53.1321,24.8799,54.9948,1.9546,2.0028,-1.7131,-3.8337
312.70,0.1030,27.0942,55.1012,0.0392,0.0392,55.1011,57.1327,53.1540,24.8799,55.0168,1.9522,2.0007,-1.7131,-3.8353
312.80,0.1033,27.1045,55.1231,0.0372,0.0372,55.1230,57.1546,53.1759,24.8799,55.0387,1.9498,1.9986,-1.7131,-3.8370
312.90,0.1035,27.1148,55.1450,0.0351,0.0351,55.1449,57.1764,53.1978,24.8799,55.0607,1.9474,1.9966,-1.7131,-3.8386
313.00,0.1037,27.1252,55.1669,0.0330,0.0330,55.1668,57.1983,53.2197,24.8799,55.0826,1.9449,1.9945,-1.7131,-3.8402
313.10,0.1040,27.1356,55.1888,0.0310,0.0310,55.1887,57.2202,53.2416,24.8799,55.1046,1.9425,1.9923,-1.7131,-3.8419
313.20,0.1042,27.1460,55.2107,0.0289,0.0289,55.2106,57.2420,53.2635,24.8799,55.1265,1.9400,1.9902,-1.7131,-3.8435
313.30,0.1044,27.1564,55.2326,0.0268,0.0268,55.2325,57.2639,53.2854,24.8799,55.1484,1.9375,1.9881,-1.7131,-3.8452
313.40,0.1047,27.1669,55.2545,0.0247,0.0247,55.2544,57.2858,53.3073,24.8799,55.1704,1.9350,1.9859,-1.7131,-3.8469
313.50,0.1049,27.1773,55.2764,0.0225,0.0225,55.2763,57.3076,53.3292,24.8799,55.1923,1.9324,1.9838,-1.7131,-3.8486
313.60,0.1052,27.1878,55.2982,0.0204,0.0204,55.2982,57.3294,53.3511,24.8799,55.2142,1.9299,1.9816,-1.7131,-3.8503
313.70,0.1054,27.1984,55.3201,0.0182,0.0182,55.3201,57.3513,53.3730,24.8799,55.2361,1.9273,1.9794,-1.7131,-3.8521
313.80,0.1057,27.2089,55.3420,0.0160,0.0160,55.3420,57.3732,53.3949,24.8799,55.2581,1.9247,1.9772,-1.7131,-3.8538
313.90,0.1059,27.2195,55.3639,0.0138,0.0138,55.3638,57.3949,53.4167,24.8799,55.2800,1.9220,1.9750,-1.7131,-3.8555
314.00,0.1062,27.2301,55.3858,0.0116,0.0116,55.3857,57.4168,53.4386,24.8799,55.3019,1.9194,1.9728,-1.7131,-3.8573
314.10,0.1064,27.2407,55.4077,0.0094,0.0094,55.4076,57.4387,53.4605,24.8799,55.3238,1.9168,1.9705,-1.7131,-3.8591
314.20,0.1067,27.2514,55.4295,0.0072,0.0072,55.4295,57.4605,53.4824,24.8799,55.3458,1.9141,1.9683,-1.7131,-3.8608
314.30,0.1069,27.2621,55.4514,0.0049,0.0049,55.4514,57.4823,53.5043,24.8799,55.3677,1.9115,1.9660,-1.7131,-3.8626
314.40,0.1072,27.2728,55.4732,0.0027,0.0027,55.4731,57.5040,53.5261,24.8799,55.3895,1.9088,1.9637,-1.7131,-3.8644
314.50,0.1075,27.2835,55.4951,0.0004,0.0004,55.4951,57.5259,53.5480,24.8799,55.4115,1.9061,1.9614,-1.7131,-3.8662
314.60,0.1077,27.2943,55.5170,-0.0019,0.0019,55.5170,57.5478,53.5699,24.8799,55.4334,1.9033,1.9591,-1.7131,-3.8681
314.70,0.1080,27.3051,55.5389,-0.0042,0.0042,55.5388,57.5696,53.5917,24.8799,55.4553,1.9006,1.9568,-1.7131,-3.8699
314.80,0.1082,27.3159,55.5607,-0.0065,0.0065,55.5606,57.5914,53.6135,24.8799,55.4772,1.8978,1.9544,-1.7131,-3.8717
314.90,0.1085,27.3267,55.5825,-0.0088,0.0088,55.5825,57.6131,53.6354,24.8799,55.4990,1.8951,1.9521,-1.7131,-3.8736
315.00,0.1088,27.3376,55.6044,-0.0112,0.0112,55.6043,57.6349,53.6572,24.8799,55.5210,1.8922,1.9497,-1.7131,-3.8755
315.10,0.1090,27.3485,55.6261,-0.0136,0.0136,55.6261,57.6566,53.6790,24.8799,55.5427,1.8894,1.9473,-1.7131,-3.8774
315.20,0.1093,27.3594,55.6479,-0.0160,0.0160,55.6479,57.6784,53.7008,24.8799,55.5646,1.8865,1.9449,-1.7131,-3.8793
315.30,0.1096,27.3703,55.6698,-0.0184,0.0184,55.6698,57.7002,53.7227,24.8799,55.5866,1.8836,1.9425,-1.7131,-3.8812
315.40,0.1099,27.3813,55.6917,-0.0208,0.0208,55.6916,57.7220,53.7445,24.8799,55.6085,1.8807,1.9400,-1.7131,-3.8832
315.50,0.1102,27.3923,55.7136,-0.0233,0.0233,55.7135,57.7439,53.7664,24.8799,55.6304,1.8778,1.9376,-1.7131,-3.8851
315.60,0.1105,27.4033,55.7354,-0.0257,0.0257,55.7353,57.7656,53.7883,24.8799,55.6523,1.8748,1.9351,-1.7131,-3.8871
315.70,0.1107,27.4144,55.7573,-0.0282,0.0282,55.7572,57.7875,53.8102,24.8799,55.6742,1.8718,1.9326,-1.7131,-3.8891
315.80,0.1110,27.4255,55.7791,-0.0307,0.0307,55.7790,57.8092,53.8320,24.8799,55.6961,1.8689,1.9301,-1.7131,-3.8911
315.90,0.1113,27.4366,55.8009,-0.0332,0.0332,55.8009,57.8310,53.8538,24.8799,55.7180,1.8658,1.9275,-1.7131,-3.8931
316.00,0.1116,27.4478,55.8228,-0.0358,0.0358,55.8227,57.8528,53.8757,24.8799,55.7399,1.8628,1.9250,-1.7131,-3.8952
316.10,0.1119,27.4589,55.8446,-0.0383,0.0383,55.8446,57.8746,53.8975,24.8799,55.7618,1.8598,1.9224,-1.7131,-3.8972
316.20,0.1122,27.4701,55.8665,-0.0409,0.0409,55.8664,57.8963,53.9193,24.8799,55.7837,1.8567,1.9198,-1.7131,-3.8993
316.30,0.1125,27.4814,55.8883,-0.0435,0.0435,55.8883,57.9181,53.9412,24.8799,55.8056,1.8536,1.9172,-1.7131,-3.9014
316.40,0.1128,27.4926,55.9101,-0.0461,0.0461,55.9101,57.9399,53.9630,24.8799,55.8275,1.8505,1.9146,-1.7131,-3.9035
316.50,0.1131,27.5039,55.9321,-0.0488,0.0488,55.9320,57.9618,53.9850,24.8799,55.8495,1.8473,1.9120,-1.7131,-3.9056
316.60,0.1134,27.5152,55.9540,-0.0515,0.0515,55.9539,57.9836,54.0069,24.8799,55.8714,1.8441,1.9093,-1.7131,-3.9077
316.70,0.1137,27.5266,55.9758,-0.0542,0.0542,55.9758,58.0054,54.0287,24.8799,55.8933,1.8408,1.9066,-1.7131,-3.9099
316.80,0.1140,27.5380,55.9976,-0.0569,0.0569,55.9976,58.0271,54.0505,24.8799,55.9152,1.8376,1.9039,-1.7131,-3.9121
316.90,0.1143,27.5494,56.0195,-0.0596,0.0596,56.0194,58.0489,54.0724,24.8799,55.9371,1.8343,1.9012,-1.7131,-3.9143
317.00,0.1147,27.5609,56.0413,-0.0624,0.0624,56.0412,58.0706,54.0942,24.8799,55.9590,1.8310,1.8984,-1.7131,-3.9165
317.10,0.1150,27.5723,56.0631,-0.0652,0.0652,56.0631,58.0924,54.1161,24.8799,55.9809,1.8276,1.8956,-1.7131,-3.9188
317.20,0.1153,27.5838,56.0849,-0.0680,0.0680,56.0849,58.1141,54.1379,24.8799,56.0028,1.8242,1.8928,-1.7131,-3.9210
317.30,0.1156,27.5954,56.1067,-0.0708,0.0708,56.1067,58.1358,54.1597,24.8799,56.0247,1.8208,1.8900,-1.7131,-3.9233
317.40,0.1159,27.6070,56.1285,-0.0737,0.0737,56.1285,58.1576,54.1815,24.8799,56.0465,1.8174,1.8872,-1.7131,-3.9256
317.50,0.1163,27.6186,56.1503,-0.0765,0.0765,56.1503,58.1793,54.2033,24.8799,56.0684,1.8140,1.8843,-1.7131,-3.9279
317.60,0.1166,27.6302,56.1722,-0.0794,0.0794,56.1721,58.2010,54.2251,24.8799,56.0903,1.8105,1.8814,-1.7131,-3.9302
317.70,0.1169,27.6419,56.1939,-0.0824,0.0824,56.1939,58.2228,54.2469,24.8799,56.1122,1.8070,1.8785,-1.7131,-3.9326
317.80,0.1173,27.6536,56.2157,-0.0853,0.0853,56.2157,58.2445,54.2687,24.8799,56.1340,1.8035,1.8756,-1.7131,-3.9350
317.90,0.1176,27.6654,56.2375,-0.0883,0.0883,56.2374,58.2661,54.2905,24.8799,56.1559,1.8000,1.8727,-1.7131,-3.9374
318.00,0.1179,27.6771,56.2593,-0.0913,0.0913,56.2592,58.2879,54.3123,24.8799,56.1778,1.7964,1.8697,-1.7131,-3.9398
318.10,0.1183,27.6889,56.2810,-0.0943,0.0943,56.2810,58.3094,54.3341,24.8799,56.1996,1.7928,1.8667,-1.7131,-3.9423
318.20,0.1186,27.7008,56.3025,-0.0973,0.0973,56.3025,58.3303,54.3559,24.8799,56.2215,1.7892,1.8636,-1.7131,-3.9447
318.30,0.1189,27.7126,56.3240,-0.1003,0.1003,56.3240,58.3511,54.3777,24.8799,56.2433,1.7857,1.8606,-1.7131,-3.9473
318.40,0.1191,27.7245,56.3454,-0.1034,0.1034,56.3453,58.3715,54.3994,24.8799,56.2652,1.7822,1.8575,-1.7131,-3.9498
318.50,0.1194,27.7365,56.3667,-0.1064,0.1064,56.3666,58.3918,54.4212,24.8799,56.2870,1.7786,1.8544,-1.7131,-3.9523
318.60,0.1197,27.7484,56.3880,-0.1095,0.1095,56.3880,58.4122,54.4430,24.8799,56.3089,1.7750,1.8513,-1.7131,-3.9549
318.70,0.1200,27.7604,56.4094,-0.1127,0.1127,56.4093,58.4327,54.4647,24.8799,56.3307,1.7714,1.8481,-1.7131,-3.9575
318.80,0.1204,27.7724,56.4310,-0.1159,0.1159,56.4310,58.4540,54.4865,24.8799,56.3526,1.7676,1.8449,-1.7131,-3.9601
318.90,0.1207,27.7845,56.4528,-0.1191,0.1191,56.4527,58.4756,54.5083,24.8799,56.3744,1.7638,1.8417,-1.7131,-3.9628
319.00,0.1211,27.7966,56.4744,-0.1224,0.1224,56.4744,58.4971,54.5300,24.8799,56.3962,1.7600,1.8385,-1.7131,-3.9655
319.10,0.1214,27.8087,56.4961,-0.1256,0.1256,56.4960,58.5184,54.5518,24.8799,56.4180,1.7561,1.8352,-1.7131,-3.9682
319.20,0.1217,27.8209,56.5177,-0.1289,0.1289,56.5176,58.5396,54.5735,24.8799,56.4399,1.7523,1.8319,-1.7131,-3.9709
319.30,0.1221,27.8331,56.5392,-0.1322,0.1322,56.5392,58.5607,54.5953,24.8799,56.4617,1.7484,1.8286,-1.7131,-3.9737
319.40,0.1224,27.8453,56.5607,-0.1356,0.1356,56.5607,58.5817,54.6170,24.8799,56.4835,1.7444,1.8252,-1.7131,-3.9764
319.50,0.1228,27.8575,56.5823,-0.1390,0.1390,56.5822,58.6027,54.6388,24.8799,56.5053,1.7405,1.8219,-1.7131,-3.9792
319.60,0.1231,27.8698,56.6037,-0.1424,0.1424,56.6037,58.6236,54.6605,24.8799,56.5271,1.7365,1.8185,-1.7131,-3.9821
319.70,0.1235,27.8822,56.6252,-0.1458,0.1458,56.6251,58.6444,54.6822,24.8799,56.5490,1.7325,1.8151,-1.7131,-3.9849
319.80,0.1238,27.8945,56.6466,-0.1492,0.1492,56.6465,58.6650,54.7040,24.8799,56.5708,1.7285,1.8116,-1.7131,-3.9878
319.90,0.1242,27.9069,56.6678,-0.1527,0.1527,56.6677,58.6852,54.7257,24.8799,56.5926,1.7245,1.8081,-1.7131,-3.9907
320.00,0.1245,27.9194,56.6890,-0.1562,0.1562,56.6890,58.7053,54.7474,24.8799,56.6144,1.7205,1.8046,-1.7131,-3.9937
320.10,0.1248,27.9318,56.7101,-0.1597,0.1597,56.7100,58.7250,54.7691,24.8799,56.6362,1.7165,1.8010,-1.7131,-3.9967
320.20,0.1252,27.9443,56.7312,-0.1632,0.1632,56.7311,58.7447,54.7908,24.8799,56.6580,1.7125,1.7974,-1.7131,-3.9997
320.30,0.1256,27.9569,56.7523,-0.1668,0.1668,56.7522,58.7646,54.8125,24.8799,56.6798,1.7084,1.7938,-1.7131,-4.0027
320.40,0.1259,27.9694,56.7734,-0.1705,0.1705,56.7734,58.7845,54.8342,24.8799,56.7015,1.7043,1.7902,-1.7131,-4.0058
320.50,0.1263,27.9821,56.7948,-0.1742,0.1742,56.7948,58.8054,54.8559,24.8799,56.7233,1.7000,1.7865,-1.7131,-4.0089
320.60,0.1267,27.9947,56.8164,-0.1779,0.1779,56.8163,58.8265,54.8776,24.8799,56.7451,1.6955,1.7827,-1.7131,-4.0121
320.70,0.1271,28.0074,56.8379,-0.1817,0.1817,56.8378,58.8475,54.8993,24.8799,56.7669,1.6911,1.7790,-1.7131,-4.0153
320.80,0.1275,28.0201,56.8593,-0.1855,0.1855,56.8592,58.8682,54.9209,24.8799,56.7886,1.6868,1.7752,-1.7131,-4.0185
320.90,0.1279,28.0329,56.8807,-0.1893,0.1893,56.8806,58.8890,54.9426,24.8799,56.8104,1.6823,1.7714,-1.7131,-4.0217
321.00,0.1283,28.0457,56.9020,-0.1932,0.1932,56.9019,58.9096,54.9643,24.8799,56.8322,1.6779,1.7675,-1.7131,-4.0250
321.10,0.1287,28.0586,56.9233,-0.1971,0.1971,56.9232,58.9301,54.9859,24.8799,56.8539,1.6735,1.7636,-1.7131,-4.0283
321.20,0.1291,28.0714,56.9446,-0.2010,0.2010,56.9445,58.9506,55.0076,24.8799,56.8757,1.6690,1.7597,-1.7131,-4.0317
321.30,0.1295,28.0844,56.9658,-0.2049,0.2049,56.9658,58.9709,55.0292,24.8799,56.8974,1.6645,1.7557,-1.7131,-4.0350
321.40,0.1299,28.0973,56.9870,-0.2089,0.2089,56.9870,58.9912,55.0508,24.8799,56.9191,1.6599,1.7518,-1.7131,-4.0385
321.50,0.1303,28.1103,57.0082,-0.2129,0.2129,57.0082,59.0114,55.0724,24.8799,56.9408,1.6554,1.7477,-1.7131,-4.0419
321.60,0.1307,28.1234,57.0292,-0.2170,0.2170,57.0292,59.0310,55.0941,24.8799,56.9626,1.6509,1.7436,-1.7131,-4.0454
321.70,0.1311,28.1365,57.0500,-0.2210,0.2210,57.0499,59.0501,55.1156,24.8799,56.9842,1.6464,1.7395,-1.7131,-4.0489
321.80,0.1315,28.1496,57.0709,-0.2251,0.2251,57.0708,59.0694,55.1373,24.8799,57.0060,1.6419,1.7354,-1.7131,-4.0525
321.90,0.1320,28.1628,57.0916,-0.2292,0.2292,57.0916,59.0886,55.1588,24.8799,57.0275,1.6374,1.7312,-1.7131,-4.0561
322.00,0.1324,28.1760,57.1126,-0.2334,0.2334,57.1126,59.1081,55.1804,24.8799,57.0493,1.6327,1.7270,-1.7131,-4.0598
322.10,0.1329,28.1893,57.1336,-0.2376,0.2376,57.1336,59.1278,55.2021,24.8799,57.0711,1.6279,1.7227,-1.7131,-4.0635
322.20,0.1333,28.2026,57.1550,-0.2420,0.2420,57.1550,59.1487,55.2236,24.8799,57.0927,1.6228,1.7184,-1.7131,-4.0673
322.30,0.1338,28.2160,57.1763,-0.2464,0.2464,57.1762,59.1692,55.2452,24.8799,57.1144,1.6179,1.7140,-1.7131,-4.0711
322.40,0.1342,28.2294,57.1974,-0.2508,0.2508,57.1973,59.1894,55.2667,24.8799,57.1360,1.6129,1.7097,-1.7131,-4.0749
322.50,0.1347,28.2428,57.2186,-0.2552,0.2552,57.2185,59.2097,55.2883,24.8799,57.1577,1.6079,1.7052,-1.7131,-4.0788
322.60,0.1351,28.2563,57.2397,-0.2597,0.2597,57.2396,59.2298,55.3098,24.8799,57.1794,1.6029,1.7008,-1.7131,-4.0827
322.70,0.1356,28.2698,57.2607,-0.2642,0.2642,57.2607,59.2497,55.3314,24.8799,57.2010,1.5978,1.6963,-1.7131,-4.0866
322.80,0.1360,28.2834,57.2817,-0.2687,0.2687,57.2817,59.2696,55.3529,24.8799,57.2226,1.5928,1.6917,-1.7131,-4.0906
322.90,0.1365,28.2970,57.3027,-0.2733,0.2733,57.3027,59.2895,55.3744,24.8799,57.2443,1.5877,1.6871,-1.7131,-4.0947
323.00,0.1370,28.3107,57.3237,-0.2779,0.2779,57.3236,59.3093,55.3958,24.8799,57.2659,1.5825,1.6825,-1.7131,-4.0988
323.10,0.1374,28.3244,57.3445,-0.2826,0.2826,57.3444,59.3289,55.4170,24.8799,57.2875,1.5774,1.6779,-1.7131,-4.1029
323.20,0.1376,28.3382,57.3651,-0.2872,0.2872,57.3650,59.3484,55.4377,24.8799,57.3091,1.5722,1.6733,-1.7131,-4.1071
323.30,0.1380,28.3520,57.3855,-0.2918,0.2918,57.3855,59.3673,55.4587,24.8799,57.3307,1.5671,1.6686,-1.7131,-4.1113
323.40,0.1385,28.3658,57.4060,-0.2966,0.2966,57.4060,59.3857,55.4801,24.8799,57.3522,1.5621,1.6638,-1.7131,-4.1156
323.50,0.1390,28.3797,57.4265,-0.3013,0.3013,57.4264,59.4042,55.5015,24.8799,57.3738,1.5570,1.6590,-1.7131,-4.1199
323.60,0.1395,28.3936,57.4469,-0.3061,0.3061,57.4469,59.4228,55.5226,24.8799,57.3954,1.5519,1.6541,-1.7131,-4.1243
323.70,0.1399,28.4076,57.4673,-0.3110,0.3110,57.4673,59.4415,55.5436,24.8799,57.4169,1.5466,1.6492,-1.7131,-4.1288
323.80,0.1403,28.4216,57.4877,-0.3159,0.3159,57.4877,59.4604,55.5643,24.8799,57.4385,1.5413,1.6444,-1.7131,-4.1333
323.90,0.1405,28.4356,57.5084,-0.3209,0.3209,57.5083,59.4805,55.5845,24.8799,57.4600,1.5356,1.6396,-1.7131,-4.1378
324.00,0.1407,28.4497,57.5288,-0.3259,0.3259,57.5287,59.5001,55.6048,24.8799,57.4815,1.5300,1.6348,-1.7131,-4.1424
324.10,0.1409,28.4637,57.5491,-0.3309,0.3309,57.5491,59.5194,55.6251,24.8799,57.5030,1.5244,1.6299,-1.7131,-4.1471
324.20,0.1411,28.4778,57.5695,-0.3360,0.3360,57.5694,59.5386,55.6454,24.8799,57.5244,1.5189,1.6249,-1.7131,-4.1518
324.30,0.1414,28.4920,57.5898,-0.3411,0.3411,57.5897,59.5576,55.6658,24.8799,57.5459,1.5133,1.6199,-1.7131,-4.1566
324.40,0.1416,28.5061,57.6100,-0.3463,0.3463,57.6100,59.5765,55.6861,24.8799,57.5674,1.5078,1.6149,-1.7131,-4.1614
324.50,0.1419,28.5203,57.6302,-0.3514,0.3514,57.6301,59.5953,55.7064,24.8799,57.5889,1.5022,1.6098,-1.7131,-4.1662
324.60,0.1422,28.5345,57.6503,-0.3567,0.3567,57.6503,59.6140,55.7267,24.8799,57.6103,1.4966,1.6047,-1.7131,-4.1712
324.70,0.1424,28.5487,57.6704,-0.3619,0.3619,57.6704,59.6326,55.7469,24.8799,57.6317,1.4909,1.5995,-1.7131,-4.1762
324.80,0.1427,28.5630,57.6905,-0.3672,0.3672,57.6904,59.6512,55.7670,24.8799,57.6532,1.4853,1.5943,-1.7131,-4.1812
