t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
362.80,0.1778,36.3346,59.9912,-0.8457,0.8457,59.9911,61.8371,58.1451,11.9545,59.9913,1.0651,1.0657,-1.9647,-4.6680
362.90,0.1778,36.3523,59.9912,-0.8457,0.8457,59.9912,61.8372,58.1451,11.9545,59.9913,1.0651,1.0657,-1.9647,-4.6680
363.00,0.1778,36.3701,59.9913,-0.8457,0.8457,59.9912,61.8372,58.1452,11.9545,59.9914,1.0651,1.0657,-1.9647,-4.6680
363.10,0.1778,36.3879,59.9913,-0.8457,0.8457,59.9912,61.8373,58.1452,11.9545,59.9914,1.0651,1.0657,-1.9647,-4.6680
363.20,0.1778,36.4057,59.9913,-0.8457,0.8457,59.9913,61.8373,58.1452,11.9545,59.9914,1.0651,1.0657,-1.9647,-4.6679
363.30,0.1778,36.4234,59.9913,-0.8457,0.8457,59.9913,61.8373,58.1453,11.9545,59.9914,1.0651,1.0657,-1.9647,-4.6679
363.40,0.1778,36.4412,59.9914,-0.8457,0.8457,59.9913,61.8374,58.1453,11.9545,59.9915,1.0651,1.0657,-1.9647,-4.6679
363.50,0.1778,36.4590,59.9914,-0.8457,0.8457,59.9913,61.8374,58.1453,11.9545,59.9915,1.0651,1.0657,-1.9647,-4.6679
363.60,0.1778,36.4768,59.9914,-0.8457,0.8457,59.9914,61.8374,58.1453,11.9545,59.9915,1.0651,1.0657,-1.9647,-4.6679
363.70,0.1778,36.4946,59.9914,-0.8457,0.8457,59.9914,61.8374,58.1454,11.9545,59.9915,1.0651,1.0657,-1.9647,-4.6679
363.80,0.1778,36.5123,59.9915,-0.8457,0.8457,59.9914,61.8375,58.1454,11.9545,59.9916,1.0651,1.0657,-1.9647,-4.6679
363.90,0.1778,36.5301,59.9915,-0.8457,0.8457,59.9914,61.8375,58.1454,11.9545,59.9916,1.0651,1.0657,-1.9647,-4.6679
364.00,0.1778,36.5479,59.9915,-0.8457,0.8457,59.9915,61.8375,58.1455,11.9545,59.9916,1.0651,1.0657,-1.9647,-4.6679
364.10,0.1778,36.5657,59.9915,-0.8457,0.8457,59.9915,61.8375,58.1455,11.9545,59.9916,1.0651,1.0657,-1.9647,-4.6679
364.20,0.1778,36.5834,59.9916,-0.8457,0.8457,59.9915,61.8376,58.1455,11.9545,59.9917,1.0651,1.0657,-1.9647,-4.6679
364.30,0.1778,36.6012,59.9916,-0.8457,0.8457,59.9915,61.8376,58.1455,11.9545,59.9917,1.0651,1.0657,-1.9647,-4.6679
364.40,0.1778,36.6190,59.9916,-0.8457,0.8457,59.9916,61.8376,58.1456,11.9545,59.9917,1.0651,1.0657,-1.9647,-4.6679
364.50,0.1778,36.6368,59.9916,-0.8457,0.8457,59.9916,61.8376,58.1456,11.9545,59.9917,1.0651,1.0657,-1.9647,-4.6679
364.60,0.1778,36.6546,59.9917,-0.8457,0.8457,59.9916,61.8377,58.1456,11.9545,59.9918,1.0651,1.0657,-1.9647,-4.6679
364.70,0.1778,36.6723,59.9917,-0.8457,0.8457,59.9916,61.8377,58.1456,11.9545,59.9918,1.0651,1.0657,-1.9647,-4.6679
364.80,0.1778,36.6901,59.9917,-0.8457,0.8457,59.9916,61.8377,58.1456,11.9545,59.9918,1.0651,1.0657,-1.9647,-4.6679
364.90,0.1778,36.7079,59.9917,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9918,1.0651,1.0657,-1.9647,-4.6679
365.00,0.1778,36.7257,59.9917,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9918,1.0651,1.0657,-1.9647,-4.6679
365.10,0.1778,36.7434,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9918,1.0652,1.0657,-1.9647,-4.6679
365.20,0.1778,36.7612,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
365.30,0.1778,36.7790,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
365.40,0.1778,36.7968,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
365.50,0.1778,36.8146,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
365.60,0.1778,36.8323,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
365.70,0.1778,36.8501,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
365.80,0.1778,36.8679,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
365.90,0.1778,36.8857,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
366.00,0.1778,36.9034,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
366.10,0.1778,36.9212,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
366.20,0.1778,36.9390,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
366.30,0.1778,36.9568,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
366.40,0.1778,36.9746,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
366.50,0.1778,36.9923,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
366.60,0.1778,37.0101,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
366.70,0.1778,37.0279,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
366.80,0.1778,37.0457,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
366.90,0.1778,37.0634,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
367.00,0.1778,37.0812,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
367.10,0.1778,37.0990,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
367.20,0.1778,37.1168,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
367.30,0.1778,37.1346,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
367.40,0.1778,37.1523,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
367.50,0.1778,37.1701,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
367.60,0.1778,37.1879,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
367.70,0.1778,37.2057,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
367.80,0.1778,37.2234,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
367.90,0.1778,37.2412,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
368.00,0.1778,37.2590,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
368.10,0.1778,37.2768,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
368.20,0.1778,37.2946,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
368.30,0.1778,37.3123,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
368.40,0.1778,37.3301,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
368.50,0.1778,37.3479,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
368.60,0.1778,37.3657,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
368.70,0.1778,37.3834,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
368.80,0.1778,37.4012,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
368.90,0.1778,37.4190,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
369.00,0.1778,37.4368,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
369.10,0.1778,37.4546,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
369.20,0.1778,37.4723,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
369.30,0.1778,37.4901,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
369.40,0.1778,37.5079,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
369.50,0.1778,37.5257,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
369.60,0.1778,37.5434,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
369.70,0.1778,37.5612,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
369.80,0.1778,37.5790,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
369.90,0.1778,37.5968,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
370.00,0.1778,37.6146,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
370.10,0.1778,37.6323,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
370.20,0.1778,37.6501,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
370.30,0.1778,37.6679,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
370.40,0.1778,37.6857,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
370.50,0.1778,37.7034,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
370.60,0.1778,37.7212,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
370.70,0.1778,37.7390,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
370.80,0.1778,37.7568,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
370.90,0.1778,37.7746,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
371.00,0.1778,37.7923,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
371.10,0.1778,37.8101,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
371.20,0.1778,37.8279,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
371.30,0.1778,37.8457,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
371.40,0.1778,37.8635,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
371.50,0.1778,37.8812,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
371.60,0.1778,37.8990,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
371.70,0.1778,37.9168,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
371.80,0.1778,37.9346,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
371.90,0.1778,37.9523,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
372.00,0.1778,37.9701,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
372.10,0.1778,37.9879,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
372.20,0.1778,38.0057,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
372.30,0.1778,38.0235,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
372.40,0.1778,38.0412,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
372.50,0.1778,38.0590,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
372.60,0.1778,38.0768,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
372.70,0.1778,38.0946,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
372.80,0.1778,38.1123,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
372.90,0.1778,38.1301,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
373.00,0.1778,38.1479,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
373.10,0.1778,38.1657,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
373.20,0.1778,38.1835,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
373.30,0.1778,38.2012,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
373.40,0.1778,38.2190,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
373.50,0.1778,38.2368,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
373.60,0.1778,38.2546,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
373.70,0.1778,38.2723,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
373.80,0.1778,38.2901,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
373.90,0.1778,38.3079,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
374.00,0.1778,38.3257,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
374.10,0.1778,38.3435,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
374.20,0.1778,38.3612,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
374.30,0.1778,38.3790,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
374.40,0.1778,38.3968,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
374.50,0.1778,38.4146,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
374.60,0.1778,38.4323,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
374.70,0.1778,38.4501,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
374.80,0.1778,38.4679,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
374.90,0.1778,38.4857,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
375.00,0.1778,38.5035,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
375.10,0.1778,38.5212,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
375.20,0.1778,38.5390,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
375.30,0.1778,38.5568,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
375.40,0.1778,38.5746,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
375.50,0.1778,38.5923,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
375.60,0.1778,38.6101,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
375.70,0.1778,38.6279,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
375.80,0.1778,38.6457,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
375.90,0.1778,38.6635,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
376.00,0.1778,38.6812,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
376.10,0.1778,38.6990,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
376.20,0.1778,38.7168,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
376.30,0.1778,38.7346,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
376.40,0.1778,38.7523,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
376.50,0.1778,38.7701,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
376.60,0.1778,38.7879,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
376.70,0.1778,38.8057,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
376.80,0.1778,38.8235,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
376.90,0.1778,38.8412,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
377.00,0.1778,38.8590,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
377.10,0.1778,38.8768,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
377.20,0.1778,38.8946,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
377.30,0.1778,38.9123,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
377.40,0.1778,38.9301,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
377.50,0.1778,38.9479,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
377.60,0.1778,38.9657,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
377.70,0.1778,38.9835,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
377.80,0.1778,39.0012,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
377.90,0.1778,39.0190,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
378.00,0.1778,39.0368,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
378.10,0.1778,39.0546,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
378.20,0.1778,39.0723,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
378.30,0.1778,39.0901,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
378.40,0.1778,39.1079,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
378.50,0.1778,39.1257,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
378.60,0.1778,39.1435,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
378.70,0.1778,39.1612,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
378.80,0.1778,39.1790,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
378.90,0.1778,39.1968,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
379.00,0.1778,39.2146,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
379.10,0.1778,39.2323,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
379.20,0.1778,39.2501,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
379.30,0.1778,39.2679,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
379.40,0.1778,39.2857,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
379.50,0.1778,39.3035,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
379.60,0.1778,39.3212,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
379.70,0.1778,39.3390,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
379.80,0.1778,39.3568,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
379.90,0.1778,39.3746,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
380.00,0.1778,39.3923,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
380.10,0.1778,39.4101,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
380.20,0.1778,39.4279,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
380.30,0.1778,39.4457,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
380.40,0.1778,39.4635,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
380.50,0.1778,39.4812,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
380.60,0.1778,39.4990,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
380.70,0.1778,39.5168,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,11.9545,59.9919,1.0652,1.0657,-1.9647,-4.6679
