t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0048,0.0782,3.8599,-0.0000,0.0000,3.8599,5.8595,1.8606,1.8602,5.8593,1.9951,1.9954,-1.9955,-1.9951
17.80,0.0048,0.0787,3.8819,-0.0000,0.0000,3.8819,5.8815,1.8826,1.8822,5.8813,1.9951,1.9954,-1.9955,-1.9951
17.90,0.0048,0.0792,3.9039,-0.0000,0.0000,3.9038,5.9035,1.9046,1.9042,5.9033,1.9951,1.9954,-1.9955,-1.9951
18.00,0.0048,0.0797,3.9259,-0.0000,0.0000,3.9258,5.9255,1.9266,1.9261,5.9253,1.9951,1.9954,-1.9955,-1.9951
18.10,0.0048,0.0801,3.9479,-0.0000,0.0000,3.9478,5.9475,1.9486,1.9482,5.9473,1.9951,1.9954,-1.9955,-1.9951
18.20,0.0048,0.0806,3.9699,-0.0000,0.0000,3.9699,5.9695,1.9706,1.9702,5.9693,1.9951,1.9954,-1.9955,-1.9951
18.30,0.0048,0.0811,3.9919,-0.0000,0.0000,3.9919,5.9915,1.9926,1.9922,5.9913,1.9951,1.9954,-1.9955,-1.9951
18.40,0.0048,0.0816,4.0139,-0.0000,0.0000,4.0138,6.0135,2.0146,2.0142,6.0133,1.9951,1.9954,-1.9955,-1.9951
18.50,0.0048,0.0820,4.0359,-0.0000,0.0000,4.0359,6.0355,2.0366,2.0362,6.0353,1.9951,1.9954,-1.9955,-1.9951
18.60,0.0048,0.0825,4.0579,-0.0000,0.0000,4.0578,6.0575,2.0586,2.0581,6.0573,1.9951,1.9954,-1.9954,-1.9951
18.70,0.0048,0.0830,4.0798,-0.0000,0.0000,4.0798,6.0794,2.0806,2.0801,6.0792,1.9951,1.9954,-1.9954,-1.9951
18.80,0.0048,0.0835,4.1019,-0.0000,0.0000,4.1018,6.1015,2.1026,2.1021,6.1013,1.9951,1.9954,-1.9954,-1.9951
18.90,0.0048,0.0840,4.1238,-0.0000,0.0000,4.1238,6.1235,2.1246,2.1241,6.1232,1.9950,1.9954,-1.9954,-1.9951
19.00,0.0048,0.0844,4.1458,-0.0000,0.0000,4.1458,6.1455,2.1466,2.1461,6.1452,1.9950,1.9954,-1.9954,-1.9951
19.10,0.0048,0.0849,4.1678,-0.0000,0.0000,4.1678,6.1675,2.1686,2.1681,6.1672,1.9950,1.9954,-1.9954,-1.9951
19.20,0.0048,0.0854,4.1898,-0.0000,0.0000,4.1898,6.1894,2.1905,2.1901,6.1892,1.9950,1.9954,-1.9954,-1.9951
19.30,0.0048,0.0859,4.2118,-0.0000,0.0000,4.2118,6.2114,2.2126,2.2121,6.2112,1.9950,1.9954,-1.9954,-1.9951
19.40,0.0048,0.0864,4.2338,-0.0000,0.0000,4.2338,6.2335,2.2346,2.2341,6.2332,1.9950,1.9954,-1.9954,-1.9951
19.50,0.0048,0.0868,4.2558,-0.0000,0.0000,4.2558,6.2555,2.2566,2.2561,6.2552,1.9950,1.9954,-1.9954,-1.9951
19.60,0.0048,0.0873,4.2778,-0.0000,0.0000,4.2778,6.2775,2.2786,2.2781,6.2772,1.9950,1.9954,-1.9954,-1.9951
19.70,0.0048,0.0878,4.2998,-0.0000,0.0000,4.2998,6.2994,2.3006,2.3001,6.2992,1.9950,1.9954,-1.9954,-1.9951
19.80,0.0048,0.0883,4.3218,-0.0000,0.0000,4.3218,6.3214,2.3225,2.3221,6.3212,1.9950,1.9954,-1.9954,-1.9951
19.90,0.0048,0.0888,4.3438,-0.0000,0.0000,4.3438,6.3434,2.3445,2.3441,6.3432,1.9950,1.9954,-1.9954,-1.9951
20.00,0.0048,0.0892,4.3658,-0.0000,0.0000,4.3657,6.3654,2.3665,2.3661,6.3652,1.9950,1.9954,-1.9954,-1.9951
20.10,0.0048,0.0897,4.3878,-0.0000,0.0000,4.3877,6.3874,2.3885,2.3881,6.3872,1.9950,1.9954,-1.9954,-1.9951
20.20,0.0048,0.0902,4.4097,-0.0000,0.0000,4.4097,6.4094,2.4105,2.4100,6.4091,1.9950,1.9954,-1.9954,-1.9951
20.30,0.0048,0.0907,4.4316,-0.0000,0.0000,4.4315,6.4312,2.4323,2.4319,6.4310,1.9950,1.9954,-1.9954,-1.9951
20.40,0.0048,0.0912,4.4537,-0.0000,0.0000,4.4536,6.4533,2.4544,2.4539,6.4531,1.9950,1.9954,-1.9954,-1.9951
20.50,0.0048,0.0916,4.4757,-0.0000,0.0000,4.4757,6.4753,2.4764,2.4760,6.4751,1.9950,1.9954,-1.9954,-1.9951
20.60,0.0048,0.0921,4.4977,-0.0000,0.0000,4.4976,6.4973,2.4984,2.4979,6.4971,1.9950,1.9954,-1.9954,-1.9951
20.70,0.0048,0.0926,4.5197,-0.0000,0.0000,4.5197,6.5193,2.5204,2.5200,6.5191,1.9950,1.9954,-1.9954,-1.9951
20.80,0.0048,0.0931,4.5418,-0.0000,0.0000,4.5417,6.5414,2.5425,2.5421,6.5412,1.9950,1.9954,-1.9954,-1.9951
20.90,0.0048,0.0936,4.5636,-0.0000,0.0000,4.5636,6.5633,2.5644,2.5639,6.5630,1.9950,1.9954,-1.9954,-1.9951
21.00,0.0048,0.0940,4.5857,-0.0000,0.0000,4.5857,6.5853,2.5864,2.5860,6.5851,1.9950,1.9953,-1.9954,-1.9951
21.10,0.0048,0.0945,4.6077,-0.0000,0.0000,4.6077,6.6074,2.6084,2.6080,6.6071,1.9950,1.9953,-1.9954,-1.9951
21.20,0.0048,0.0950,4.6296,-0.0000,0.0000,4.6296,6.6293,2.6304,2.6299,6.6290,1.9950,1.9953,-1.9954,-1.9951
21.30,0.0048,0.0955,4.6516,-0.0000,0.0000,4.6516,6.6512,2.6524,2.6519,6.6510,1.9950,1.9953,-1.9954,-1.9951
21.40,0.0048,0.0960,4.6737,-0.0000,0.0000,4.6736,6.6733,2.6744,2.6740,6.6731,1.9950,1.9953,-1.9954,-1.9951
21.50,0.0048,0.0965,4.6957,-0.0000,0.0000,4.6956,6.6953,2.6964,2.6960,6.6951,1.9950,1.9953,-1.9954,-1.9951
21.60,0.0048,0.0969,4.7176,-0.0000,0.0000,4.7176,6.7173,2.7184,2.7179,6.7170,1.9950,1.9953,-1.9954,-1.9951
21.70,0.0048,0.0974,4.7397,-0.0000,0.0000,4.7396,6.7393,2.7404,2.7399,6.7391,1.9950,1.9953,-1.9954,-1.9951
21.80,0.0048,0.0979,4.7616,-0.0000,0.0000,4.7616,6.7613,2.7624,2.7619,6.7610,1.9950,1.9953,-1.9954,-1.9951
21.90,0.0048,0.0984,4.7837,-0.0000,0.0000,4.7836,6.7833,2.7844,2.7840,6.7831,1.9950,1.9953,-1.9954,-1.9950
22.00,0.0048,0.0989,4.8057,-0.0000,0.0000,4.8056,6.8053,2.8064,2.8060,6.8051,1.9950,1.9953,-1.9954,-1.9950
22.10,0.0048,0.0994,4.8277,-0.0000,0.0000,4.8276,6.8273,2.8284,2.8279,6.8271,1.9950,1.9953,-1.9954,-1.9950
22.20,0.0048,0.0998,4.8496,-0.0000,0.0000,4.8496,6.8492,2.8503,2.8499,6.8490,1.9950,1.9953,-1.9954,-1.9950
22.30,0.0048,0.1003,4.8716,-0.0000,0.0000,4.8715,6.8712,2.8723,2.8718,6.8710,1.9950,1.9953,-1.9954,-1.9950
22.40,0.0048,0.1008,4.8937,-0.0000,0.0000,4.8936,6.8933,2.8944,2.8939,6.8931,1.9950,1.9953,-1.9954,-1.9950
22.50,0.0049,0.1013,4.9157,-0.0000,0.0000,4.9156,6.9153,2.9164,2.9159,6.9150,1.9950,1.9953,-1.9954,-1.9950
22.60,0.0049,0.1018,4.9377,-0.0000,0.0000,4.9376,6.9373,2.9384,2.9379,6.9371,1.9950,1.9953,-1.9954,-1.9950
22.70,0.0049,0.1023,4.9596,-0.0000,0.0000,4.9596,6.9593,2.9604,2.9599,6.9590,1.9950,1.9953,-1.9954,-1.9950
22.80,0.0049,0.1028,4.9817,-0.0000,0.0000,4.9816,6.9813,2.9824,2.9819,6.9810,1.9950,1.9953,-1.9954,-1.9950
22.90,0.0049,0.1032,5.0036,-0.0000,0.0000,5.0036,7.0032,3.0044,3.0039,7.0030,1.9950,1.9953,-1.9954,-1.9950
23.00,0.0049,0.1037,5.0255,-0.0000,0.0000,5.0255,7.0252,3.0263,3.0258,7.0249,1.9950,1.9953,-1.9954,-1.9950
23.10,0.0049,0.1042,5.0474,-0.0000,0.0000,5.0473,7.0470,3.0481,3.0476,7.0468,1.9950,1.9953,-1.9954,-1.9950
23.20,0.0049,0.1047,5.0694,-0.0000,0.0000,5.0693,7.0690,3.0701,3.0697,7.0688,1.9950,1.9953,-1.9954,-1.9950
23.30,0.0049,0.1052,5.0913,-0.0000,0.0000,5.0913,7.0910,3.0921,3.0916,7.0907,1.9950,1.9953,-1.9954,-1.9950
23.40,0.0049,0.1057,5.1134,-0.0000,0.0000,5.1133,7.1130,3.1141,3.1137,7.1128,1.9950,1.9953,-1.9954,-1.9950
23.50,0.0049,0.1062,5.1354,-0.0000,0.0000,5.1353,7.1350,3.1361,3.1357,7.1348,1.9950,1.9953,-1.9954,-1.9950
23.60,0.0049,0.1066,5.1574,-0.0000,0.0000,5.1573,7.1570,3.1581,3.1577,7.1568,1.9949,1.9953,-1.9954,-1.9950
23.70,0.0049,0.1071,5.1793,-0.0000,0.0000,5.1793,7.1790,3.1801,3.1796,7.1787,1.9949,1.9953,-1.9954,-1.9950
23.80,0.0049,0.1076,5.2014,-0.0000,0.0000,5.2013,7.2010,3.2021,3.2016,7.2008,1.9949,1.9953,-1.9954,-1.9950
23.90,0.0049,0.1081,5.2234,-0.0000,0.0000,5.2233,7.2230,3.2241,3.2237,7.2228,1.9949,1.9953,-1.9954,-1.9950
24.00,0.0049,0.1086,5.2454,-0.0000,0.0000,5.2453,7.2450,3.2461,3.2456,7.2448,1.9949,1.9953,-1.9954,-1.9950
24.10,0.0049,0.1091,5.2673,-0.0000,0.0000,5.2673,7.2669,3.2680,3.2676,7.2667,1.9949,1.9953,-1.9954,-1.9950
24.20,0.0049,0.1096,5.2893,-0.0000,0.0000,5.2893,7.2889,3.2900,3.2896,7.2887,1.9949,1.9953,-1.9954,-1.9950
24.30,0.0049,0.1101,5.3113,-0.0000,0.0000,5.3112,7.3109,3.3120,3.3116,7.3107,1.9949,1.9953,-1.9954,-1.9950
24.40,0.0049,0.1105,5.3333,-0.0000,0.0000,5.3333,7.3329,3.3340,3.3336,7.3327,1.9949,1.9953,-1.9954,-1.9950
24.50,0.0049,0.1110,5.3552,-0.0000,0.0000,5.3552,7.3548,3.3559,3.3555,7.3546,1.9949,1.9953,-1.9954,-1.9950
24.60,0.0049,0.1115,5.3773,-0.0000,0.0000,5.3772,7.3769,3.3780,3.3776,7.3767,1.9949,1.9953,-1.9953,-1.9950
24.70,0.0049,0.1120,5.3994,-0.0000,0.0000,5.3994,7.3990,3.4001,3.3997,7.3988,1.9949,1.9953,-1.9953,-1.9950
24.80,0.0049,0.1125,5.4215,-0.0000,0.0000,5.4214,7.4211,3.4222,3.4217,7.4208,1.9949,1.9953,-1.9953,-1.9950
24.90,0.0049,0.1130,5.4435,-0.0000,0.0000,5.4434,7.4431,3.4442,3.4438,7.4429,1.9949,1.9953,-1.9953,-1.9950
25.00,0.0049,0.1135,5.4655,-0.0000,0.0000,5.4654,7.4651,3.4662,3.4658,7.4649,1.9949,1.9953,-1.9953,-1.9950
25.10,0.0049,0.1140,5.4874,-0.0000,0.0000,5.4874,7.4871,3.4882,3.4877,7.4868,1.9949,1.9953,-1.9953,-1.9950
25.20,0.0049,0.1145,5.5094,-0.0000,0.0000,5.5094,7.5090,3.5102,3.5097,7.5088,1.9949,1.9953,-1.9953,-1.9950
25.30,0.0049,0.1150,5.5315,-0.0000,0.0000,5.5314,7.5311,3.5322,3.5317,7.5308,1.9949,1.9953,-1.9953,-1.9950
25.40,0.0049,0.1154,5.5534,-0.0000,0.0000,5.5534,7.5530,3.5541,3.5537,7.5528,1.9949,1.9953,-1.9953,-1.9950
25.50,0.0049,0.1159,5.5754,-0.0000,0.0000,5.5753,7.5750,3.5761,3.5756,7.5748,1.9949,1.9953,-1.9953,-1.9950
25.60,0.0049,0.1164,5.5974,-0.0000,0.0000,5.5974,7.5970,3.5981,3.5977,7.5968,1.9949,1.9953,-1.9953,-1.9950
25.70,0.0049,0.1169,5.6194,-0.0000,0.0000,5.6194,7.6190,3.6201,3.6197,7.6188,1.9949,1.9953,-1.9953,-1.9950
25.80,0.0049,0.1174,5.6414,-0.0000,0.0000,5.6414,7.6410,3.6421,3.6417,7.6408,1.9949,1.9953,-1.9953,-1.9950
25.90,0.0049,0.1179,5.6634,-0.0000,0.0000,5.6633,7.6630,3.6641,3.6637,7.6628,1.9949,1.9953,-1.9953,-1.9950
26.00,0.0049,0.1184,5.6854,-0.0000,0.0000,5.6853,7.6850,3.6861,3.6857,7.6848,1.9949,1.9953,-1.9953,-1.9950
26.10,0.0049,0.1189,5.7074,-0.0000,0.0000,5.7074,7.7070,3.7081,3.7077,7.7068,1.9949,1.9953,-1.9953,-1.9950
26.20,0.0049,0.1194,5.7294,-0.0000,0.0000,5.7293,7.7290,3.7301,3.7297,7.7288,1.9949,1.9952,-1.9953,-1.9950
26.30,0.0049,0.1199,5.7514,-0.0000,0.0000,5.7513,7.7510,3.7521,3.7517,7.7508,1.9949,1.9952,-1.9953,-1.9950
26.40,0.0049,0.1204,5.7734,-0.0000,0.0000,5.7733,7.7730,3.7741,3.7737,7.7728,1.9949,1.9952,-1.9953,-1.9950
26.50,0.0049,0.1208,5.7953,-0.0000,0.0000,5.7953,7.7950,3.7961,3.7956,7.7947,1.9949,1.9952,-1.9953,-1.9950
26.60,0.0049,0.1213,5.8174,-0.0000,0.0000,5.8173,7.8170,3.8181,3.8176,7.8168,1.9949,1.9952,-1.9953,-1.9950
26.70,0.0049,0.1218,5.8394,-0.0000,0.0000,5.8393,7.8390,3.8401,3.8396,7.8387,1.9949,1.9952,-1.9953,-1.9950
26.80,0.0049,0.1223,5.8614,-0.0000,0.0000,5.8613,7.8610,3.8621,3.8616,7.8607,1.9949,1.9952,-1.9953,-1.9950
26.90,0.0049,0.1228,5.8832,-0.0000,0.0000,5.8831,7.8828,3.8839,3.8834,7.8826,1.9949,1.9952,-1.9953,-1.9949
27.00,0.0049,0.1233,5.9052,-0.0000,0.0000,5.9051,7.9048,3.9059,3.9054,7.9046,1.9949,1.9952,-1.9953,-1.9949
27.10,0.0049,0.1238,5.9272,-0.0000,0.0000,5.9271,7.9268,3.9279,3.9275,7.9266,1.9949,1.9952,-1.9953,-1.9949
27.20,0.0049,0.1243,5.9491,-0.0000,0.0000,5.9491,7.9487,3.9498,3.9494,7.9485,1.9949,1.9952,-1.9953,-1.9949
27.30,0.0049,0.1248,5.9711,-0.0000,0.0000,5.9711,7.9708,3.9719,3.9714,7.9705,1.9949,1.9952,-1.9953,-1.9949
27.40,0.0049,0.1253,5.9931,-0.0000,0.0000,5.9931,7.9927,3.9939,3.9934,7.9925,1.9949,1.9952,-1.9953,-1.9949
27.50,0.0049,0.1258,6.0150,-0.0000,0.0000,6.0149,8.0146,4.0157,4.0153,8.0144,1.9949,1.9952,-1.9953,-1.9949
27.60,0.0049,0.1263,6.0369,-0.0000,0.0000,6.0369,8.0366,4.0377,4.0372,8.0363,1.9949,1.9952,-1.9953,-1.9949
27.70,0.0050,0.1268,6.0589,-0.0000,0.0000,6.0589,8.0586,4.0597,4.0592,8.0583,1.9949,1.9952,-1.9953,-1.9949
27.80,0.0050,0.1273,6.0811,-0.0000,0.0000,6.0811,8.0807,4.0818,4.0814,8.0805,1.9949,1.9952,-1.9953,-1.9949
27.90,0.0050,0.1278,6.1032,-0.0000,0.0000,6.1031,8.1028,4.1039,4.1035,8.1026,1.9949,1.9952,-1.9953,-1.9949
28.00,0.0050,0.1283,6.1252,-0.0000,0.0000,6.1252,8.1248,4.1259,4.1255,8.1246,1.9949,1.9952,-1.9953,-1.9949
28.10,0.0050,0.1288,6.1472,-0.0000,0.0000,6.1471,8.1468,4.1479,4.1475,8.1466,1.9948,1.9952,-1.9953,-1.9949
28.20,0.0050,0.1293,6.1692,-0.0000,0.0000,6.1691,8.1688,4.1699,4.1695,8.1686,1.9948,1.9952,-1.9953,-1.9949
28.30,0.0050,0.1297,6.1912,-0.0000,0.0000,6.1911,8.1908,4.1919,4.1914,8.1906,1.9948,1.9952,-1.9953,-1.9949
28.40,0.0050,0.1302,6.2132,-0.0000,0.0000,6.2131,8.2128,4.2139,4.2134,8.2126,1.9948,1.9952,-1.9953,-1.9949
28.50,0.0050,0.1307,6.2352,-0.0000,0.0000,6.2351,8.2348,4.2359,4.2355,8.2346,1.9948,1.9952,-1.9953,-1.9949
28.60,0.0050,0.1312,6.2572,-0.0000,0.0000,6.2571,8.2568,4.2579,4.2575,8.2566,1.9948,1.9952,-1.9953,-1.9949
28.70,0.0050,0.1317,6.2792,-0.0000,0.0000,6.2791,8.2788,4.2799,4.2795,8.2786,1.9948,1.9952,-1.9953,-1.9949
28.80,0.0050,0.1322,6.3012,-0.0000,0.0000,6.3011,8.3008,4.3019,4.3014,8.3005,1.9948,1.9952,-1.9953,-1.9949
28.90,0.0050,0.1327,6.3232,-0.0000,0.0000,6.3231,8.3228,4.3239,4.3235,8.3226,1.9948,1.9952,-1.9953,-1.9949
29.00,0.0050,0.1332,6.3452,-0.0000,0.0000,6.3451,8.3448,4.3459,4.3455,8.3446,1.9948,1.9952,-1.9953,-1.9949
29.10,0.0050,0.1337,6.3672,-0.0000,0.0000,6.3671,8.3668,4.3679,4.3674,8.3666,1.9948,1.9952,-1.9953,-1.9949
29.20,0.0050,0.1342,6.3891,-0.0000,0.0000,6.3891,8.3888,4.3899,4.3894,8.3885,1.9948,1.9952,-1.9953,-1.9949
29.30,0.0050,0.1347,6.4112,-0.0000,0.0000,6.4111,8.4108,4.4119,4.4114,8.4106,1.9948,1.9952,-1.9953,-1.9949
29.40,0.0050,0.1352,6.4332,-0.0000,0.0000,6.4331,8.4328,4.4339,4.4334,8.4326,1.9948,1.9952,-1.9953,-1.9949
29.50,0.0050,0.1357,6.4551,-0.0000,0.0000,6.4551,8.4547,4.4559,4.4554,8.4545,1.9948,1.9952,-1.9953,-1.9949
29.60,0.0050,0.1362,6.4771,-0.0000,0.0000,6.4771,8.4768,4.4779,4.4774,8.4765,1.9948,1.9952,-1.9953,-1.9949
29.70,0.0050,0.1367,6.4991,-0.0000,0.0000,6.4991,8.4987,4.4999,4.4994,8.4985,1.9948,1.9952,-1.9953,-1.9949
29.80,0.0050,0.1372,6.5211,-0.0000,0.0000,6.5211,8.5207,4.5219,4.5214,8.5205,1.9948,1.9952,-1.9953,-1.9949
29.90,0.0050,0.1377,6.5431,-0.0000,0.0000,6.5431,8.5427,4.5439,4.5434,8.5425,1.9948,1.9952,-1.9953,-1.9949
30.00,0.0050,0.1382,6.5651,-0.0000,0.0000,6.5651,8.5648,4.5659,4.5654,8.5645,1.9948,1.9952,-1.9953,-1.9949
30.10,0.0050,0.1387,6.5871,-0.0000,0.0000,6.5871,8.5867,4.5878,4.5874,8.5865,1.9948,1.9952,-1.9953,-1.9949
30.20,0.0050,0.1392,6.6091,-0.0000,0.0000,6.6091,8.6087,4.6098,4.6094,8.6085,1.9948,1.9952,-1.9953,-1.9949
30.30,0.0050,0.1397,6.6311,-0.0000,0.0000,6.6311,8.6307,4.6318,4.6314,8.6305,1.9948,1.9952,-1.9953,-1.9949
30.40,0.0050,0.1402,6.6531,-0.0000,0.0000,6.6531,8.6527,4.6538,4.6534,8.6525,1.9948,1.9952,-1.9952,-1.9949
30.50,0.0050,0.1407,6.6751,-0.0000,0.0000,6.6751,8.6747,4.6759,4.6754,8.6745,1.9948,1.9952,-1.9952,-1.9949
30.60,0.0050,0.1412,6.6971,-0.0000,0.0000,6.6971,8.6967,4.6979,4.6974,8.6965,1.9948,1.9952,-1.9952,-1.9949
30.70,0.0050,0.1417,6.7190,-0.0000,0.0000,6.7189,8.7186,4.7197,4.7193,8.7184,1.9948,1.9952,-1.9952,-1.9949
30.80,0.0050,0.1422,6.7410,-0.0000,0.0000,6.7410,8.7407,4.7418,4.7413,8.7404,1.9948,1.9952,-1.9952,-1.9949
30.90,0.0050,0.1427,6.7630,-0.0000,0.0000,6.7630,8.7627,4.7638,4.7633,8.7624,1.9948,1.9952,-1.9952,-1.9949
31.00,0.0050,0.1432,6.7851,-0.0000,0.0000,6.7850,8.7847,4.7858,4.7854,8.7845,1.9948,1.9952,-1.9952,-1.9949
31.10,0.0050,0.1437,6.8071,-0.0000,0.0000,6.8070,8.8067,4.8078,4.8074,8.8065,1.9948,1.9952,-1.9952,-1.9949
31.20,0.0050,0.1442,6.8291,-0.0000,0.0000,6.8290,8.8287,4.8298,4.8294,8.8285,1.9948,1.9952,-1.9952,-1.9949
31.30,0.0050,0.1447,6.8511,-0.0000,0.0000,6.8510,8.8507,4.8518,4.8513,8.8505,1.9948,1.9951,-1.9952,-1.9949
31.40,0.0050,0.1452,6.8731,-0.0000,0.0000,6.8730,8.8727,4.8738,4.8734,8.8725,1.9948,1.9951,-1.9952,-1.9949
31.50,0.0050,0.1457,6.8951,-0.0000,0.0000,6.8950,8.8947,4.8958,4.8953,8.8945,1.9948,1.9951,-1.9952,-1.9949
31.60,0.0050,0.1462,6.9171,-0.0000,0.0000,6.9170,8.9167,4.9178,4.9173,8.9165,1.9948,1.9951,-1.9952,-1.9949
31.70,0.0050,0.1467,6.9391,-0.0000,0.0000,6.9390,8.9387,4.9398,4.9393,8.9385,1.9948,1.9951,-1.9952,-1.9949
31.80,0.0050,0.1472,6.9610,-0.0000,0.0000,6.9610,8.9606,4.9618,4.9613,8.9604,1.9948,1.9951,-1.9952,-1.9948
31.90,0.0050,0.1477,6.9831,-0.0000,0.0000,6.9830,8.9827,4.9838,4.9833,8.9825,1.9948,1.9951,-1.9952,-1.9948
32.00,0.0050,0.1483,7.0051,-0.0000,0.0000,7.0050,9.0047,5.0058,5.0053,9.0044,1.9948,1.9951,-1.9952,-1.9948
32.10,0.0050,0.1488,7.0271,-0.0000,0.0000,7.0270,9.0267,5.0278,5.0273,9.0264,1.9948,1.9951,-1.9952,-1.9948
32.20,0.0050,0.1493,7.0491,-0.0000,0.0000,7.0490,9.0487,5.0498,5.0493,9.0484,1.9948,1.9951,-1.9952,-1.9948
32.30,0.0050,0.1498,7.0710,-0.0000,0.0000,7.0710,9.0707,5.0718,5.0713,9.0704,1.9948,1.9951,-1.9952,-1.9948
32.40,0.0050,0.1503,7.0930,-0.0000,0.0000,7.0930,9.0926,5.0937,5.0933,9.0924,1.9948,1.9951,-1.9952,-1.9948
32.50,0.0050,0.1508,7.1150,-0.0000,0.0000,7.1150,9.1147,5.1158,5.1153,9.1144,1.9947,1.9951,-1.9952,-1.9948
32.60,0.0051,0.1513,7.1371,-0.0000,0.0000,7.1370,9.1367,5.1378,5.1373,9.1365,1.9947,1.9951,-1.9952,-1.9948
32.70,0.0051,0.1518,7.1590,-0.0000,0.0000,7.1589,9.1586,5.1597,5.1593,9.1584,1.9947,1.9951,-1.9952,-1.9948
32.80,0.0051,0.1523,7.1810,-0.0000,0.0000,7.1810,9.1806,5.1817,5.1813,9.1804,1.9947,1.9951,-1.9952,-1.9948
32.90,0.0051,0.1528,7.2030,-0.0000,0.0000,7.2030,9.2026,5.2037,5.2033,9.2024,1.9947,1.9951,-1.9952,-1.9948
33.00,0.0051,0.1533,7.2250,-0.0000,0.0000,7.2250,9.2246,5.2257,5.2253,9.2244,1.9947,1.9951,-1.9952,-1.9948
33.10,0.0051,0.1538,7.2470,-0.0000,0.0000,7.2469,9.2466,5.2477,5.2472,9.2464,1.9947,1.9951,-1.9952,-1.9948
33.20,0.0051,0.1543,7.2690,-0.0000,0.0000,7.2690,9.2686,5.2697,5.2693,9.2684,1.9947,1.9951,-1.9952,-1.9948
33.30,0.0051,0.1548,7.2909,-0.0000,0.0000,7.2909,9.2905,5.2916,5.2912,9.2903,1.9947,1.9951,-1.9952,-1.9948
33.40,0.0051,0.1553,7.3129,-0.0000,0.0000,7.3129,9.3125,5.3137,5.3132,9.3123,1.9947,1.9951,-1.9952,-1.9948
33.50,0.0051,0.1558,7.3349,-0.0000,0.0000,7.3349,9.3345,5.3357,5.3352,9.3343,1.9947,1.9951,-1.9952,-1.9948
33.60,0.0051,0.1563,7.3569,-0.0000,0.0000,7.3569,9.3566,5.3577,5.3572,9.3563,1.9947,1.9951,-1.9952,-1.9948
33.70,0.0051,0.1568,7.3790,-0.0000,0.0000,7.3789,9.3786,5.3797,5.3792,9.3784,1.9947,1.9951,-1.9952,-1.9948
33.80,0.0051,0.1574,7.4010,-0.0000,0.0000,7.4009,9.4006,5.4017,5.4012,9.4003,1.9947,1.9951,-1.9952,-1.9948
33.90,0.0051,0.1579,7.4229,-0.0000,0.0000,7.4229,9.4225,5.4236,5.4232,9.4223,1.9947,1.9951,-1.9952,-1.9948
34.00,0.0051,0.1584,7.4449,-0.0000,0.0000,7.4449,9.4445,5.4456,5.4452,9.4443,1.9947,1.9951,-1.9952,-1.9948
34.10,0.0051,0.1589,7.4670,-0.0000,0.0000,7.4669,9.4666,5.4677,5.4672,9.4663,1.9947,1.9951,-1.9952,-1.9948
34.20,0.0051,0.1594,7.4890,-0.0000,0.0000,7.4889,9.4886,5.4897,5.4892,9.4883,1.9947,1.9951,-1.9952,-1.9948
34.30,0.0051,0.1599,7.5109,-0.0000,0.0000,7.5109,9.5106,5.5117,5.5112,9.5103,1.9947,1.9951,-1.9952,-1.9948
34.40,0.0051,0.1604,7.5328,-0.0000,0.0000,7.5327,9.5324,5.5335,5.5331,9.5322,1.9947,1.9951,-1.9952,-1.9948
34.50,0.0051,0.1609,7.5547,-0.0000,0.0000,7.5547,9.5543,5.5554,5.5550,9.5541,1.9947,1.9951,-1.9952,-1.9948
34.60,0.0051,0.1614,7.5767,-0.0000,0.0000,7.5767,9.5763,5.5774,5.5770,9.5761,1.9947,1.9951,-1.9952,-1.9948
34.70,0.0051,0.1619,7.5987,-0.0000,0.0000,7.5986,9.5983,5.5994,5.5990,9.5981,1.9947,1.9951,-1.9952,-1.9948
34.80,0.0051,0.1624,7.6207,-0.0000,0.0000,7.6207,9.6203,5.6214,5.6210,9.6201,1.9947,1.9951,-1.9952,-1.9948
34.90,0.0051,0.1629,7.6427,-0.0000,0.0000,7.6426,9.6423,5.6434,5.6430,9.6421,1.9947,1.9951,-1.9952,-1.9948
35.00,0.0051,0.1635,7.6647,-0.0000,0.0000,7.6646,9.6643,5.6654,5.6650,9.6641,1.9947,1.9951,-1.9952,-1.9948
35.10,0.0051,0.1640,7.6867,-0.0000,0.0000,7.6866,9.6863,5.6874,5.6870,9.6861,1.9947,1.9951,-1.9952,-1.9948
35.20,0.0051,0.1645,7.7087,-0.0000,0.0000,7.7086,9.7083,5.7094,5.7089,9.7081,1.9947,1.9951,-1.9952,-1.9948
35.30,0.0051,0.1650,7.7307,-0.0000,0.0000,7.7306,9.7303,5.7314,5.7310,9.7301,1.9947,1.9951,-1.9952,-1.9948
35.40,0.0051,0.1655,7.7527,-0.0000,0.0000,7.7526,9.7523,5.7534,5.7530,9.7521,1.9947,1.9951,-1.9952,-1.9948
35.50,0.0051,0.1660,7.7747,-0.0000,0.0000,7.7746,9.7743,5.7754,5.7749,9.7741,1.9947,1.9951,-1.9952,-1.9948
35.60,0.0051,0.1665,7.7967,-0.0000,0.0000,7.7966,9.7963,5.7974,5.7969,9.7961,1.9947,1.9951,-1.9952,-1.9948
