t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
316.00,0.1859,47.8027,18.7400,0.9523,0.9523,18.6458,20.8629,16.8648,16.3692,20.8632,2.9390,2.9408,-1.0232,-1.0475
316.10,0.1862,47.8213,18.7423,0.9533,0.9533,18.6481,20.8655,16.8669,16.3710,20.8657,2.9401,2.9416,-1.0221,-1.0464
316.20,0.1872,47.8399,18.7443,0.9540,0.9540,18.6501,20.8685,16.8694,16.3708,20.8686,2.9412,2.9424,-1.0224,-1.0453
316.30,0.1883,47.8587,18.7462,0.9546,0.9546,18.6520,20.8712,16.8718,16.3706,20.8713,2.9422,2.9432,-1.0227,-1.0443
316.40,0.1892,47.8776,18.7481,0.9552,0.9552,18.6538,20.8737,16.8742,16.3705,20.8739,2.9431,2.9440,-1.0230,-1.0434
316.50,0.1901,47.8965,18.7497,0.9557,0.9557,18.6555,20.8759,16.8763,16.3704,20.8763,2.9439,2.9447,-1.0233,-1.0426
316.60,0.1908,47.9156,18.7513,0.9561,0.9561,18.6571,20.8780,16.8783,16.3704,20.8784,2.9446,2.9453,-1.0237,-1.0419
316.70,0.1915,47.9347,18.7527,0.9564,0.9564,18.6585,20.8798,16.8802,16.3705,20.8804,2.9451,2.9459,-1.0240,-1.0413
316.80,0.1921,47.9539,18.7540,0.9567,0.9567,18.6598,20.8816,16.8819,16.3706,20.8822,2.9456,2.9464,-1.0243,-1.0408
316.90,0.1926,47.9731,18.7553,0.9570,0.9570,18.6611,20.8832,16.8835,16.3707,20.8838,2.9461,2.9469,-1.0246,-1.0403
317.00,0.1931,47.9924,18.7565,0.9572,0.9572,18.6623,20.8848,16.8849,16.3710,20.8853,2.9465,2.9473,-1.0248,-1.0399
317.10,0.1935,48.0117,18.7576,0.9574,0.9574,18.6634,20.8862,16.8864,16.3712,20.8866,2.9468,2.9476,-1.0250,-1.0396
317.20,0.1939,48.0311,18.7587,0.9576,0.9576,18.6645,20.8876,16.8877,16.3715,20.8880,2.9471,2.9480,-1.0252,-1.0393
317.30,0.1942,48.0505,18.7597,0.9578,0.9578,18.6655,20.8889,16.8889,16.3719,20.8892,2.9473,2.9482,-1.0253,-1.0391
317.40,0.1945,48.0699,18.7607,0.9579,0.9579,18.6665,20.8901,16.8901,16.3722,20.8904,2.9476,2.9485,-1.0254,-1.0389
317.50,0.1948,48.0894,18.7616,0.9581,0.9581,18.6674,20.8912,16.8912,16.3725,20.8915,2.9477,2.9487,-1.0254,-1.0387
317.60,0.1951,48.1089,18.7625,0.9582,0.9582,18.6683,20.8923,16.8923,16.3729,20.8925,2.9479,2.9488,-1.0253,-1.0386
317.70,0.1954,48.1284,18.7633,0.9583,0.9583,18.6691,20.8933,16.8933,16.3732,20.8935,2.9480,2.9490,-1.0252,-1.0384
317.80,0.1956,48.1480,18.7641,0.9585,0.9585,18.6699,20.8942,16.8942,16.3734,20.8945,2.9481,2.9491,-1.0250,-1.0383
317.90,0.1958,48.1676,18.7648,0.9586,0.9586,18.6706,20.8951,16.8951,16.3737,20.8953,2.9482,2.9492,-1.0248,-1.0382
318.00,0.1961,48.1871,18.7655,0.9588,0.9588,18.6713,20.8959,16.8960,16.3739,20.8962,2.9483,2.9493,-1.0245,-1.0381
318.10,0.1963,48.2068,18.7661,0.9589,0.9589,18.6719,20.8967,16.8968,16.3741,20.8970,2.9484,2.9494,-1.0242,-1.0380
318.20,0.1966,48.2264,18.7667,0.9590,0.9591,18.6725,20.8974,16.8975,16.3741,20.8977,2.9485,2.9495,-1.0239,-1.0379
318.30,0.1968,48.2461,18.7672,0.9592,0.9592,18.6730,20.8980,16.8981,16.3742,20.8984,2.9486,2.9496,-1.0235,-1.0378
318.40,0.1970,48.2658,18.7676,0.9594,0.9594,18.6734,20.8986,16.8987,16.3742,20.8990,2.9487,2.9497,-1.0232,-1.0377
318.50,0.1973,48.2855,18.7680,0.9595,0.9595,18.6738,20.8992,16.8993,16.3741,20.8996,2.9488,2.9498,-1.0229,-1.0376
318.60,0.1975,48.3052,18.7684,0.9597,0.9597,18.6742,20.8997,16.8998,16.3739,20.9001,2.9489,2.9499,-1.0226,-1.0375
318.70,0.1978,48.3250,18.7687,0.9598,0.9598,18.6744,20.9001,16.9002,16.3738,20.9005,2.9490,2.9500,-1.0223,-1.0374
318.80,0.1980,48.3448,18.7689,0.9600,0.9600,18.6747,20.9006,16.9005,16.3735,20.9009,2.9492,2.9501,-1.0220,-1.0373
318.90,0.1983,48.3646,18.7691,0.9602,0.9602,18.6749,20.9013,16.9005,16.3733,20.9015,2.9495,2.9501,-1.0218,-1.0370
319.00,0.1988,48.3844,18.7698,0.9605,0.9605,18.6756,20.9025,16.9012,16.3729,20.9027,2.9499,2.9504,-1.0217,-1.0366
319.10,0.1991,48.4043,18.7701,0.9607,0.9607,18.6759,20.9025,16.9028,16.3726,20.9026,2.9499,2.9510,-1.0216,-1.0366
319.20,0.1989,48.4242,18.7702,0.9606,0.9606,18.6760,20.9023,16.9028,16.3730,20.9025,2.9498,2.9510,-1.0216,-1.0367
319.30,0.1957,48.4440,18.7721,0.9606,0.9606,18.6779,20.9022,16.9026,16.3813,20.9024,2.9497,2.9508,-1.0213,-1.0368
319.40,0.1896,48.4632,18.7764,0.9615,0.9615,18.6822,20.9024,16.9025,16.3981,20.9026,2.9498,2.9507,-1.0179,-1.0366
319.50,0.1856,48.4820,18.7793,0.9627,0.9627,18.6851,20.9026,16.9025,16.4091,20.9029,2.9500,2.9508,-1.0137,-1.0364
319.60,0.1849,48.5005,18.7799,0.9630,0.9630,18.6857,20.9027,16.9027,16.4111,20.9030,2.9501,2.9509,-1.0126,-1.0363
319.70,0.1850,48.5190,18.7800,0.9630,0.9630,18.6858,20.9030,16.9029,16.4109,20.9031,2.9502,2.9510,-1.0129,-1.0363
319.80,0.1858,48.5375,18.7813,0.9636,0.9636,18.6871,20.9058,16.9030,16.4107,20.9058,2.9514,2.9511,-1.0131,-1.0352
319.90,0.1866,48.5562,18.7829,0.9641,0.9641,18.6886,20.9084,16.9038,16.4106,20.9086,2.9524,2.9515,-1.0135,-1.0341
320.00,0.1876,48.5749,18.7849,0.9647,0.9647,18.6906,20.9106,16.9073,16.4105,20.9110,2.9532,2.9528,-1.0138,-1.0333
320.10,0.1885,48.5937,18.7867,0.9653,0.9653,18.6925,20.9127,16.9106,16.4105,20.9133,2.9539,2.9541,-1.0141,-1.0326
320.20,0.1894,48.6126,18.7885,0.9657,0.9657,18.6943,20.9147,16.9134,16.4105,20.9153,2.9544,2.9550,-1.0145,-1.0320
320.30,0.1901,48.6315,18.7902,0.9661,0.9661,18.6960,20.9168,16.9160,16.4106,20.9173,2.9550,2.9558,-1.0148,-1.0315
320.40,0.1908,48.6506,18.7917,0.9664,0.9664,18.6975,20.9188,16.9182,16.4107,20.9192,2.9554,2.9564,-1.0151,-1.0311
320.50,0.1915,48.6697,18.7932,0.9667,0.9667,18.6990,20.9206,16.9203,16.4109,20.9210,2.9558,2.9569,-1.0154,-1.0307
320.60,0.1920,48.6889,18.7946,0.9669,0.9669,18.7004,20.9224,16.9221,16.4112,20.9226,2.9562,2.9573,-1.0156,-1.0303
320.70,0.1925,48.7081,18.7959,0.9671,0.9671,18.7017,20.9240,16.9239,16.4115,20.9242,2.9565,2.9576,-1.0158,-1.0300
320.80,0.1930,48.7274,18.7971,0.9673,0.9673,18.7029,20.9255,16.9254,16.4118,20.9258,2.9567,2.9579,-1.0159,-1.0297
320.90,0.1934,48.7467,18.7983,0.9674,0.9674,18.7041,20.9270,16.9269,16.4121,20.9272,2.9570,2.9581,-1.0159,-1.0295
321.00,0.1938,48.7661,18.7994,0.9675,0.9675,18.7052,20.9283,16.9283,16.4125,20.9285,2.9572,2.9582,-1.0160,-1.0293
321.10,0.1941,48.7855,18.8004,0.9677,0.9677,18.7062,20.9296,16.9296,16.4128,20.9298,2.9573,2.9583,-1.0159,-1.0291
321.20,0.1944,48.8049,18.8014,0.9678,0.9678,18.7072,20.9308,16.9308,16.4131,20.9310,2.9574,2.9584,-1.0158,-1.0290
321.30,0.1947,48.8243,18.8023,0.9679,0.9679,18.7081,20.9319,16.9319,16.4134,20.9322,2.9576,2.9585,-1.0157,-1.0289
321.40,0.1951,48.8438,18.8032,0.9680,0.9680,18.7090,20.9330,16.9330,16.4137,20.9332,2.9577,2.9586,-1.0155,-1.0288
321.50,0.1954,48.8634,18.8040,0.9681,0.9681,18.7098,20.9340,16.9340,16.4139,20.9342,2.9577,2.9586,-1.0152,-1.0287
321.60,0.1956,48.8829,18.8048,0.9683,0.9683,18.7105,20.9349,16.9349,16.4140,20.9352,2.9578,2.9587,-1.0149,-1.0286
321.70,0.1959,48.9025,18.8054,0.9684,0.9684,18.7112,20.9357,16.9358,16.4142,20.9361,2.9579,2.9588,-1.0146,-1.0285
321.80,0.1962,48.9221,18.8060,0.9685,0.9685,18.7118,20.9365,16.9366,16.4142,20.9369,2.9580,2.9589,-1.0143,-1.0284
321.90,0.1965,48.9417,18.8066,0.9687,0.9687,18.7124,20.9372,16.9373,16.4142,20.9376,2.9581,2.9590,-1.0139,-1.0283
322.00,0.1968,48.9614,18.8071,0.9688,0.9688,18.7129,20.9379,16.9380,16.4142,20.9383,2.9582,2.9590,-1.0136,-1.0282
322.10,0.1970,48.9811,18.8075,0.9690,0.9690,18.7133,20.9385,16.9386,16.4141,20.9389,2.9583,2.9592,-1.0133,-1.0281
322.20,0.1973,49.0008,18.8079,0.9692,0.9692,18.7137,20.9391,16.9391,16.4139,20.9394,2.9584,2.9593,-1.0130,-1.0280
322.30,0.1976,49.0205,18.8082,0.9693,0.9693,18.7140,20.9396,16.9396,16.4137,20.9399,2.9585,2.9594,-1.0127,-1.0279
322.40,0.1978,49.0403,18.8085,0.9694,0.9695,18.7143,20.9400,16.9401,16.4134,20.9404,2.9586,2.9595,-1.0125,-1.0278
322.50,0.1981,49.0601,18.8086,0.9696,0.9696,18.7144,20.9403,16.9404,16.4131,20.9407,2.9587,2.9596,-1.0124,-1.0277
322.60,0.1982,49.0799,18.8085,0.9696,0.9696,18.7143,20.9403,16.9403,16.4128,20.9406,2.9587,2.9596,-1.0122,-1.0277
322.70,0.1980,49.0997,18.8085,0.9695,0.9695,18.7143,20.9402,16.9403,16.4131,20.9405,2.9586,2.9596,-1.0123,-1.0278
322.80,0.1952,49.1194,18.8109,0.9696,0.9696,18.7167,20.9408,16.9407,16.4211,20.9409,2.9589,2.9598,-1.0125,-1.0276
322.90,0.1893,49.1386,18.8165,0.9709,0.9709,18.7223,20.9425,16.9426,16.4386,20.9425,2.9598,2.9608,-1.0101,-1.0267
323.00,0.1820,49.1572,18.8218,0.9726,0.9726,18.7276,20.9427,16.9429,16.4589,20.9429,2.9599,2.9609,-1.0037,-1.0266
323.10,0.1778,49.1752,18.8254,0.9744,0.9744,18.7312,20.9430,16.9438,16.4712,20.9437,2.9600,2.9613,-0.9974,-1.0263
323.20,0.1781,49.1930,18.8293,0.9759,0.9759,18.7350,20.9467,16.9478,16.4745,20.9481,2.9611,2.9625,-0.9950,-1.0249
323.30,0.1798,49.2109,18.8326,0.9769,0.9769,18.7384,20.9513,16.9523,16.4744,20.9526,2.9625,2.9639,-0.9952,-1.0235
323.40,0.1814,49.2289,18.8357,0.9778,0.9778,18.7415,20.9555,16.9564,16.4742,20.9568,2.9637,2.9651,-0.9955,-1.0222
323.50,0.1828,49.2471,18.8386,0.9786,0.9786,18.7444,20.9594,16.9602,16.4741,20.9607,2.9649,2.9662,-0.9958,-1.0210
323.60,0.1841,49.2655,18.8413,0.9793,0.9793,18.7470,20.9630,16.9637,16.4741,20.9642,2.9660,2.9673,-0.9962,-1.0200
323.70,0.1853,49.2839,18.8437,0.9799,0.9799,18.7495,20.9665,16.9669,16.4741,20.9673,2.9670,2.9682,-0.9965,-1.0190
323.80,0.1864,49.3025,18.8460,0.9805,0.9805,18.7518,20.9697,16.9699,16.4742,20.9703,2.9679,2.9691,-0.9969,-1.0182
323.90,0.1874,49.3212,18.8482,0.9810,0.9810,18.7540,20.9726,16.9727,16.4743,20.9730,2.9688,2.9698,-0.9972,-1.0175
324.00,0.1883,49.3400,18.8502,0.9815,0.9815,18.7559,20.9753,16.9753,16.4745,20.9756,2.9695,2.9705,-0.9975,-1.0168
324.10,0.1891,49.3589,18.8520,0.9819,0.9819,18.7578,20.9777,16.9777,16.4747,20.9780,2.9702,2.9712,-0.9977,-1.0162
324.20,0.1898,49.3778,18.8538,0.9822,0.9822,18.7596,20.9800,16.9800,16.4750,20.9802,2.9708,2.9717,-0.9979,-1.0156
324.30,0.1904,49.3968,18.8554,0.9826,0.9826,18.7612,20.9821,16.9821,16.4753,20.9823,2.9713,2.9722,-0.9980,-1.0151
324.40,0.1910,49.4159,18.8570,0.9829,0.9829,18.7628,20.9840,16.9840,16.4756,20.9842,2.9718,2.9727,-0.9981,-1.0147
324.50,0.1916,49.4350,18.8584,0.9832,0.9832,18.7642,20.9859,16.9858,16.4759,20.9861,2.9722,2.9730,-0.9982,-1.0143
324.60,0.1921,49.4542,18.8598,0.9835,0.9835,18.7656,20.9876,16.9875,16.4762,20.9878,2.9725,2.9734,-0.9981,-1.0140
324.70,0.1926,49.4734,18.8611,0.9837,0.9837,18.7669,20.9892,16.9892,16.4766,20.9894,2.9728,2.9737,-0.9981,-1.0137
324.80,0.1930,49.4927,18.8623,0.9840,0.9840,18.7681,20.9907,16.9907,16.4769,20.9909,2.9731,2.9740,-0.9979,-1.0134
324.90,0.1935,49.5120,18.8635,0.9842,0.9842,18.7693,20.9921,16.9922,16.4772,20.9924,2.9734,2.9743,-0.9977,-1.0131
325.00,0.1939,49.5314,18.8645,0.9844,0.9844,18.7703,20.9934,16.9935,16.4774,20.9938,2.9736,2.9745,-0.9975,-1.0129
325.10,0.1943,49.5508,18.8655,0.9847,0.9847,18.7713,20.9946,16.9947,16.4776,20.9950,2.9738,2.9747,-0.9972,-1.0126
325.20,0.1946,49.5703,18.8664,0.9849,0.9849,18.7722,20.9957,16.9959,16.4777,20.9962,2.9740,2.9749,-0.9969,-1.0124
325.30,0.1950,49.5897,18.8672,0.9851,0.9851,18.7730,20.9968,16.9969,16.4778,20.9972,2.9742,2.9751,-0.9966,-1.0122
325.40,0.1954,49.6093,18.8680,0.9853,0.9853,18.7737,20.9978,16.9979,16.4778,20.9982,2.9744,2.9753,-0.9962,-1.0120
325.50,0.1957,49.6288,18.8686,0.9856,0.9856,18.7744,20.9988,16.9989,16.4778,20.9991,2.9745,2.9755,-0.9959,-1.0118
325.60,0.1961,49.6484,18.8693,0.9858,0.9858,18.7750,20.9996,16.9997,16.4777,21.0000,2.9747,2.9757,-0.9956,-1.0117
325.70,0.1964,49.6680,18.8698,0.9860,0.9860,18.7756,21.0004,17.0005,16.4776,21.0007,2.9749,2.9759,-0.9953,-1.0115
325.80,0.1968,49.6877,18.8703,0.9862,0.9862,18.7761,21.0011,17.0012,16.4774,21.0014,2.9751,2.9761,-0.9950,-1.0113
325.90,0.1971,49.7074,18.8707,0.9864,0.9864,18.7765,21.0018,17.0018,16.4771,21.0021,2.9753,2.9762,-0.9948,-1.0111
326.00,0.1974,49.7271,18.8710,0.9866,0.9866,18.7768,21.0023,17.0024,16.4768,21.0026,2.9755,2.9764,-0.9946,-1.0109
326.10,0.1977,49.7469,18.8713,0.9868,0.9868,18.7771,21.0028,17.0029,16.4765,21.0031,2.9757,2.9766,-0.9945,-1.0107
326.20,0.1980,49.7667,18.8716,0.9869,0.9869,18.7774,21.0032,17.0033,16.4762,21.0036,2.9759,2.9768,-0.9944,-1.0105
326.30,0.1981,49.7865,18.8719,0.9871,0.9871,18.7776,21.0036,17.0036,16.4763,21.0039,2.9761,2.9770,-0.9944,-1.0104
326.40,0.1956,49.8062,18.8743,0.9876,0.9876,18.7801,21.0042,17.0051,16.4837,21.0043,2.9764,2.9778,-0.9938,-1.0102
326.50,0.1902,49.8255,18.8797,0.9893,0.9893,18.7854,21.0061,17.0061,16.5000,21.0064,2.9775,2.9784,-0.9897,-1.0090
326.60,0.1862,49.8443,18.8830,0.9907,0.9907,18.7888,21.0064,17.0069,16.5116,21.0071,2.9776,2.9787,-0.9848,-1.0086
326.70,0.1862,49.8629,18.8855,0.9919,0.9919,18.7913,21.0087,17.0095,16.5141,21.0097,2.9786,2.9797,-0.9833,-1.0075
326.80,0.1873,49.8816,18.8875,0.9926,0.9926,18.7933,21.0115,17.0122,16.5139,21.0125,2.9797,2.9808,-0.9835,-1.0065
326.90,0.1883,49.9004,18.8894,0.9933,0.9933,18.7952,21.0142,17.0147,16.5138,21.0151,2.9807,2.9817,-0.9838,-1.0055
327.00,0.1892,49.9192,18.8912,0.9938,0.9938,18.7970,21.0167,17.0171,16.5136,21.0174,2.9816,2.9825,-0.9841,-1.0047
327.10,0.1901,49.9382,18.8929,0.9943,0.9943,18.7987,21.0191,17.0193,16.5136,21.0196,2.9824,2.9832,-0.9845,-1.0040
327.20,0.1908,49.9572,18.8944,0.9947,0.9947,18.8002,21.0212,17.0213,16.5136,21.0216,2.9830,2.9839,-0.9848,-1.0033
327.30,0.1915,49.9764,18.8958,0.9950,0.9950,18.8016,21.0231,17.0232,16.5136,21.0235,2.9836,2.9845,-0.9852,-1.0028
327.40,0.1921,49.9955,18.8972,0.9953,0.9953,18.8030,21.0249,17.0249,16.5137,21.0252,2.9841,2.9850,-0.9855,-1.0023
327.50,0.1926,50.0148,18.8984,0.9956,0.9956,18.8042,21.0265,17.0266,16.5139,21.0268,2.9846,2.9855,-0.9858,-1.0019
327.60,0.1931,50.0341,18.8996,0.9958,0.9958,18.8054,21.0281,17.0281,16.5141,21.0283,2.9849,2.9858,-0.9860,-1.0015
327.70,0.1935,50.0534,18.9008,0.9960,0.9960,18.8066,21.0295,17.0295,16.5143,21.0297,2.9853,2.9862,-0.9862,-1.0012
327.80,0.1939,50.0728,18.9018,0.9962,0.9962,18.8076,21.0308,17.0308,16.5146,21.0311,2.9855,2.9865,-0.9864,-1.0009
327.90,0.1943,50.0922,18.9029,0.9963,0.9963,18.8086,21.0321,17.0321,16.5149,21.0323,2.9858,2.9867,-0.9865,-1.0006
328.00,0.1946,50.1116,18.9038,0.9965,0.9965,18.8096,21.0333,17.0332,16.5153,21.0335,2.9860,2.9869,-0.9866,-1.0004
328.10,0.1949,50.1311,18.9047,0.9966,0.9966,18.8105,21.0344,17.0344,16.5156,21.0346,2.9861,2.9871,-0.9866,-1.0003
328.20,0.1951,50.1506,18.9056,0.9967,0.9967,18.8114,21.0354,17.0355,16.5159,21.0357,2.9863,2.9872,-0.9865,-1.0001
328.30,0.1954,50.1701,18.9065,0.9968,0.9968,18.8123,21.0364,17.0365,16.5163,21.0367,2.9864,2.9874,-0.9864,-1.0000
328.40,0.1956,50.1897,18.9072,0.9970,0.9970,18.8130,21.0373,17.0374,16.5165,21.0377,2.9865,2.9875,-0.9862,-0.9999
328.50,0.1959,50.2092,18.9079,0.9971,0.9971,18.8137,21.0381,17.0383,16.5168,21.0386,2.9866,2.9875,-0.9860,-0.9998
328.60,0.1961,50.2288,18.9086,0.9972,0.9972,18.8144,21.0389,17.0391,16.5170,21.0394,2.9867,2.9876,-0.9857,-0.9997
328.70,0.1963,50.2485,18.9092,0.9973,0.9973,18.8150,21.0397,17.0399,16.5172,21.0402,2.9867,2.9877,-0.9854,-0.9996
328.80,0.1966,50.2681,18.9098,0.9975,0.9975,18.8156,21.0405,17.0406,16.5173,21.0409,2.9868,2.9878,-0.9851,-0.9996
328.90,0.1968,50.2878,18.9103,0.9976,0.9976,18.8161,21.0412,17.0412,16.5173,21.0415,2.9869,2.9878,-0.9848,-0.9995
329.00,0.1970,50.3075,18.9108,0.9978,0.9978,18.8165,21.0418,17.0418,16.5173,21.0421,2.9870,2.9879,-0.9845,-0.9994
329.10,0.1973,50.3272,18.9112,0.9979,0.9979,18.8169,21.0423,17.0424,16.5172,21.0427,2.9871,2.9880,-0.9841,-0.9993
329.20,0.1975,50.3469,18.9115,0.9981,0.9981,18.8173,21.0428,17.0429,16.5171,21.0432,2.9872,2.9881,-0.9838,-0.9992
329.30,0.1978,50.3667,18.9118,0.9982,0.9982,18.8176,21.0433,17.0433,16.5169,21.0436,2.9873,2.9882,-0.9835,-0.9991
329.40,0.1980,50.3865,18.9120,0.9984,0.9984,18.8178,21.0436,17.0437,16.5167,21.0440,2.9874,2.9883,-0.9833,-0.9990
329.50,0.1980,50.4063,18.9119,0.9984,0.9984,18.8177,21.0435,17.0436,16.5164,21.0439,2.9874,2.9883,-0.9831,-0.9990
329.60,0.1981,50.4261,18.9117,0.9984,0.9984,18.8175,21.0435,17.0435,16.5161,21.0438,2.9873,2.9882,-0.9829,-0.9991
329.70,0.1982,50.4459,18.9116,0.9984,0.9984,18.8174,21.0434,17.0434,16.5158,21.0437,2.9873,2.9882,-0.9828,-0.9991
329.80,0.1982,50.4657,18.9115,0.9983,0.9983,18.8173,21.0433,17.0434,16.5158,21.0437,2.9872,2.9881,-0.9828,-0.9992
329.90,0.1957,50.4854,18.9137,0.9986,0.9986,18.8195,21.0438,17.0440,16.5231,21.0442,2.9875,2.9885,-0.9827,-0.9988
330.00,0.1900,50.5047,18.9186,0.9998,0.9998,18.8244,21.0451,17.0449,16.5394,21.0452,2.9883,2.9891,-0.9798,-0.9982
330.10,0.1856,50.5235,18.9218,1.0010,1.0010,18.8276,21.0454,17.0451,16.5515,21.0454,2.9885,2.9892,-0.9756,-0.9981
330.20,0.1848,50.5420,18.9229,1.0015,1.0015,18.8287,21.0456,17.0457,16.5544,21.0460,2.9886,2.9895,-0.9742,-0.9979
330.30,0.1859,50.5605,18.9250,1.0022,1.0022,18.8307,21.0481,17.0486,16.5541,21.0489,2.9895,2.9905,-0.9744,-0.9968
330.40,0.1870,50.5792,18.9271,1.0029,1.0029,18.8329,21.0511,17.0515,16.5540,21.0518,2.9906,2.9915,-0.9746,-0.9958
330.50,0.1880,50.5979,18.9291,1.0035,1.0035,18.8349,21.0539,17.0541,16.5538,21.0544,2.9915,2.9923,-0.9749,-0.9950
330.60,0.1890,50.6168,18.9309,1.0039,1.0039,18.8367,21.0565,17.0566,16.5537,21.0568,2.9922,2.9931,-0.9753,-0.9943
330.70,0.1898,50.6357,18.9326,1.0043,1.0043,18.8384,21.0588,17.0588,16.5537,21.0591,2.9929,2.9937,-0.9756,-0.9936
330.80,0.1906,50.6547,18.9342,1.0047,1.0047,18.8400,21.0609,17.0609,16.5537,21.0612,2.9934,2.9943,-0.9760,-0.9931
330.90,0.1913,50.6738,18.9356,1.0049,1.0049,18.8414,21.0628,17.0629,16.5538,21.0631,2.9939,2.9947,-0.9763,-0.9926
331.00,0.1919,50.6930,18.9370,1.0052,1.0052,18.8428,21.0647,17.0647,16.5539,21.0649,2.9943,2.9951,-0.9766,-0.9922
331.10,0.1924,50.7122,18.9383,1.0053,1.0053,18.8441,21.0663,17.0663,16.5541,21.0666,2.9946,2.9955,-0.9769,-0.9918
331.20,0.1929,50.7315,18.9396,1.0055,1.0055,18.8454,21.0679,17.0679,16.5544,21.0681,2.9949,2.9958,-0.9771,-0.9915
331.30,0.1933,50.7508,18.9407,1.0056,1.0056,18.8465,21.0694,17.0693,16.5546,21.0696,2.9951,2.9960,-0.9773,-0.9913
331.40,0.1937,50.7701,18.9418,1.0058,1.0058,18.8476,21.0707,17.0707,16.5550,21.0710,2.9953,2.9962,-0.9774,-0.9911
331.50,0.1941,50.7895,18.9429,1.0059,1.0059,18.8487,21.0720,17.0721,16.5553,21.0723,2.9955,2.9964,-0.9775,-0.9909
331.60,0.1944,50.8090,18.9439,1.0060,1.0060,18.8497,21.0732,17.0733,16.5556,21.0735,2.9956,2.9965,-0.9775,-0.9908
331.70,0.1947,50.8284,18.9449,1.0060,1.0060,18.8507,21.0743,17.0744,16.5560,21.0747,2.9957,2.9966,-0.9775,-0.9907
331.80,0.1950,50.8479,18.9457,1.0061,1.0061,18.8515,21.0754,17.0755,16.5563,21.0758,2.9957,2.9967,-0.9774,-0.9906
331.90,0.1953,50.8674,18.9466,1.0062,1.0062,18.8524,21.0763,17.0765,16.5566,21.0769,2.9958,2.9968,-0.9773,-0.9905
332.00,0.1955,50.8870,18.9474,1.0063,1.0063,18.8531,21.0773,17.0775,16.5568,21.0778,2.9959,2.9968,-0.9770,-0.9905
332.10,0.1958,50.9065,18.9481,1.0064,1.0064,18.8539,21.0782,17.0783,16.5571,21.0787,2.9959,2.9969,-0.9768,-0.9904
332.20,0.1960,50.9261,18.9487,1.0065,1.0065,18.8545,21.0791,17.0792,16.5572,21.0795,2.9960,2.9969,-0.9765,-0.9904
332.30,0.1963,50.9457,18.9494,1.0066,1.0066,18.8551,21.0799,17.0799,16.5574,21.0802,2.9960,2.9970,-0.9762,-0.9903
332.40,0.1965,50.9654,18.9499,1.0067,1.0067,18.8557,21.0806,17.0807,16.5574,21.0809,2.9961,2.9970,-0.9758,-0.9903
332.50,0.1968,50.9850,18.9504,1.0069,1.0069,18.8562,21.0813,17.0813,16.5575,21.0816,2.9961,2.9971,-0.9755,-0.9902
332.60,0.1970,51.0047,18.9509,1.0070,1.0070,18.8566,21.0819,17.0819,16.5574,21.0822,2.9962,2.9972,-0.9752,-0.9902
332.70,0.1973,51.0245,18.9512,1.0071,1.0071,18.8570,21.0824,17.0825,16.5573,21.0827,2.9963,2.9972,-0.9749,-0.9901
332.80,0.1975,51.0442,18.9516,1.0073,1.0073,18.8574,21.0829,17.0830,16.5571,21.0832,2.9964,2.9973,-0.9746,-0.9900
332.90,0.1978,51.0640,18.9518,1.0074,1.0074,18.8576,21.0834,17.0834,16.5569,21.0837,2.9965,2.9974,-0.9743,-0.9899
333.00,0.1980,51.0837,18.9521,1.0076,1.0076,18.8579,21.0837,17.0838,16.5567,21.0841,2.9966,2.9975,-0.9741,-0.9898
333.10,0.1981,51.1036,18.9519,1.0076,1.0076,18.8577,21.0836,17.0837,16.5564,21.0840,2.9965,2.9975,-0.9739,-0.9898
333.20,0.1982,51.1234,18.9518,1.0076,1.0076,18.8576,21.0835,17.0836,16.5561,21.0839,2.9965,2.9974,-0.9738,-0.9899
333.30,0.1983,51.1432,18.9516,1.0075,1.0075,18.8574,21.0835,17.0835,16.5557,21.0838,2.9965,2.9974,-0.9737,-0.9899
333.40,0.1984,51.1630,18.9519,1.0077,1.0077,18.8577,21.0837,17.0835,16.5557,21.0845,2.9966,2.9974,-0.9737,-0.9896
333.50,0.1963,51.1828,18.9543,1.0083,1.0083,18.8601,21.0838,17.0845,16.5624,21.0866,2.9966,2.9979,-0.9729,-0.9884
333.60,0.1911,51.2021,18.9592,1.0101,1.0101,18.8650,21.0855,17.0862,16.5779,21.0873,2.9977,2.9990,-0.9683,-0.9880
333.70,0.1869,51.2210,18.9628,1.0118,1.0118,18.8685,21.0864,17.0870,16.5900,21.0876,2.9982,2.9994,-0.9625,-0.9879
333.80,0.1867,51.2397,18.9653,1.0131,1.0131,18.8711,21.0891,17.0892,16.5930,21.0899,2.9995,3.0004,-0.9606,-0.9870
333.90,0.1878,51.2584,18.9673,1.0139,1.0139,18.8730,21.0919,17.0919,16.5928,21.0924,3.0008,3.0016,-0.9608,-0.9859
334.00,0.1887,51.2773,18.9691,1.0146,1.0146,18.8749,21.0944,17.0945,16.5927,21.0949,3.0019,3.0027,-0.9611,-0.9850
334.10,0.1896,51.2962,18.9709,1.0152,1.0152,18.8766,21.0968,17.0968,16.5926,21.0972,3.0028,3.0036,-0.9614,-0.9840
334.20,0.1904,51.3152,18.9724,1.0158,1.0158,18.8782,21.0990,17.0990,16.5925,21.0993,3.0037,3.0044,-0.9617,-0.9832
