t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
343.90,0.1333,14.6853,59.9937,0.0000,0.0000,59.9936,61.8994,58.0879,58.0879,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.00,0.1333,14.6986,59.9937,0.0000,0.0000,59.9936,61.8994,58.0879,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.10,0.1333,14.7120,59.9937,0.0000,0.0000,59.9936,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.20,0.1333,14.7253,59.9937,0.0000,0.0000,59.9936,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.30,0.1333,14.7386,59.9937,0.0000,0.0000,59.9936,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.40,0.1333,14.7520,59.9937,0.0000,0.0000,59.9936,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.50,0.1333,14.7653,59.9937,0.0000,0.0000,59.9936,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.60,0.1333,14.7786,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.70,0.1333,14.7920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.80,0.1333,14.8053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.90,0.1333,14.8186,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
345.00,0.1333,14.8320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
345.10,0.1333,14.8453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
345.20,0.1333,14.8586,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
345.30,0.1333,14.8720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
345.40,0.1333,14.8853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
345.50,0.1333,14.8986,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
345.60,0.1333,14.9120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
345.70,0.1333,14.9253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
345.80,0.1333,14.9386,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
345.90,0.1333,14.9520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
346.00,0.1333,14.9653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
346.10,0.1333,14.9786,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
346.20,0.1333,14.9920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
346.30,0.1333,15.0053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
346.40,0.1333,15.0186,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
346.50,0.1333,15.0320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
346.60,0.1333,15.0453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
346.70,0.1333,15.0586,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
346.80,0.1333,15.0720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
346.90,0.1333,15.0853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
347.00,0.1333,15.0986,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
347.10,0.1333,15.1120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
347.20,0.1333,15.1253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
347.30,0.1333,15.1386,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
347.40,0.1333,15.1520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
347.50,0.1333,15.1653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
347.60,0.1333,15.1786,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
347.70,0.1333,15.1920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
347.80,0.1333,15.2053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
347.90,0.1333,15.2186,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
348.00,0.1333,15.2320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
348.10,0.1333,15.2453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
348.20,0.1333,15.2586,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
348.30,0.1333,15.2720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
348.40,0.1333,15.2853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
348.50,0.1333,15.2986,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
348.60,0.1333,15.3120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
348.70,0.1333,15.3253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
348.80,0.1333,15.3386,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
348.90,0.1333,15.3520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
349.00,0.1333,15.3653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
349.10,0.1333,15.3786,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
349.20,0.1333,15.3920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
349.30,0.1333,15.4053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
349.40,0.1333,15.4186,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
349.50,0.1333,15.4320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
349.60,0.1333,15.4453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
349.70,0.1333,15.4586,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
349.80,0.1333,15.4720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
349.90,0.1333,15.4853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
350.00,0.1333,15.4986,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
350.10,0.1333,15.5120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
350.20,0.1333,15.5253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
350.30,0.1333,15.5386,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
350.40,0.1333,15.5520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
350.50,0.1333,15.5653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
350.60,0.1333,15.5786,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
350.70,0.1333,15.5920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
350.80,0.1333,15.6053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
350.90,0.1333,15.6186,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
351.00,0.1333,15.6320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
351.10,0.1333,15.6453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
351.20,0.1333,15.6586,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
351.30,0.1333,15.6720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
351.40,0.1333,15.6853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
351.50,0.1333,15.6986,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
351.60,0.1333,15.7120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
351.70,0.1333,15.7253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
351.80,0.1333,15.7386,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
351.90,0.1333,15.7520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
352.00,0.1333,15.7653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
352.10,0.1333,15.7786,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
352.20,0.1333,15.7920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
352.30,0.1333,15.8053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
352.40,0.1333,15.8186,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
352.50,0.1333,15.8320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
352.60,0.1333,15.8453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
352.70,0.1333,15.8587,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
352.80,0.1333,15.8720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
352.90,0.1333,15.8853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
353.00,0.1333,15.8987,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
353.10,0.1333,15.9120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
353.20,0.1333,15.9253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
353.30,0.1333,15.9387,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
353.40,0.1333,15.9520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
353.50,0.1333,15.9653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
353.60,0.1333,15.9787,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
353.70,0.1333,15.9920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
353.80,0.1333,16.0053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
353.90,0.1333,16.0187,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
354.00,0.1333,16.0320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
354.10,0.1333,16.0453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
354.20,0.1333,16.0587,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
354.30,0.1333,16.0720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
354.40,0.1333,16.0853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
354.50,0.1333,16.0987,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
354.60,0.1333,16.1120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
354.70,0.1333,16.1253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
354.80,0.1333,16.1387,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
354.90,0.1333,16.1520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
355.00,0.1333,16.1653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
355.10,0.1333,16.1787,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
355.20,0.1333,16.1920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
355.30,0.1333,16.2053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
355.40,0.1333,16.2187,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
355.50,0.1333,16.2320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
355.60,0.1333,16.2453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
355.70,0.1333,16.2587,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
355.80,0.1333,16.2720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
355.90,0.1333,16.2853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
356.00,0.1333,16.2987,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
356.10,0.1333,16.3120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
356.20,0.1333,16.3253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
356.30,0.1333,16.3387,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
356.40,0.1333,16.3520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
356.50,0.1333,16.3653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
356.60,0.1333,16.3787,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
356.70,0.1333,16.3920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
356.80,0.1333,16.4053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
356.90,0.1333,16.4187,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
357.00,0.1333,16.4320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
357.10,0.1333,16.4453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
357.20,0.1333,16.4587,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
357.30,0.1333,16.4720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
357.40,0.1333,16.4853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
357.50,0.1333,16.4987,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
357.60,0.1333,16.5120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
357.70,0.1333,16.5253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
357.80,0.1333,16.5387,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
357.90,0.1333,16.5520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
358.00,0.1333,16.5653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
358.10,0.1333,16.5787,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
358.20,0.1333,16.5920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
358.30,0.1333,16.6053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
358.40,0.1333,16.6187,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
358.50,0.1333,16.6320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
358.60,0.1333,16.6453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
358.70,0.1333,16.6587,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
358.80,0.1333,16.6720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
358.90,0.1333,16.6853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
359.00,0.1333,16.6987,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
359.10,0.1333,16.7120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
359.20,0.1333,16.7253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
359.30,0.1333,16.7387,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
359.40,0.1333,16.7520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
359.50,0.1333,16.7653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
359.60,0.1333,16.7787,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
359.70,0.1333,16.7920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
359.80,0.1333,16.8053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
359.90,0.1333,16.8187,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
360.00,0.1333,16.8320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
360.10,0.1333,16.8453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
360.20,0.1333,16.8587,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
360.30,0.1333,16.8720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
360.40,0.1333,16.8853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
360.50,0.1333,16.8987,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
360.60,0.1333,16.9120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
360.70,0.1333,16.9253,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
360.80,0.1333,16.9387,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
360.90,0.1333,16.9520,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
361.00,0.1333,16.9653,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
361.10,0.1333,16.9787,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
361.20,0.1333,16.9920,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
361.30,0.1333,17.0053,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
361.40,0.1333,17.0187,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
361.50,0.1333,17.0320,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
361.60,0.1333,17.0453,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
361.70,0.1333,17.0587,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
361.80,0.1333,17.0720,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
361.90,0.1333,17.0853,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
362.00,0.1333,17.0987,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
362.10,0.1333,17.1120,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
