t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.80,0.0048,0.0789,3.8861,-0.0000,0.0000,3.8860,5.8863,1.8852,1.8868,5.8859,1.9951,1.9954,-1.9954,-1.9951
17.90,0.0048,0.0794,3.9079,-0.0000,0.0000,3.9079,5.9082,1.9071,1.9086,5.9077,1.9951,1.9954,-1.9954,-1.9951
18.00,0.0048,0.0798,3.9299,-0.0000,0.0000,3.9298,5.9302,1.9291,1.9306,5.9297,1.9951,1.9954,-1.9954,-1.9951
18.10,0.0048,0.0803,3.9520,-0.0000,0.0000,3.9520,5.9523,1.9512,1.9527,5.9518,1.9951,1.9954,-1.9954,-1.9951
18.20,0.0048,0.0808,3.9740,-0.0000,0.0000,3.9740,5.9743,1.9732,1.9747,5.9739,1.9951,1.9954,-1.9954,-1.9951
18.30,0.0048,0.0813,3.9960,-0.0000,0.0000,3.9960,5.9963,1.9952,1.9968,5.9959,1.9951,1.9954,-1.9954,-1.9951
18.40,0.0048,0.0818,4.0179,-0.0000,0.0000,4.0178,6.0182,2.0171,2.0186,6.0177,1.9951,1.9954,-1.9954,-1.9951
18.50,0.0048,0.0822,4.0399,-0.0000,0.0000,4.0398,6.0401,2.0390,2.0406,6.0398,1.9951,1.9954,-1.9954,-1.9951
18.60,0.0048,0.0827,4.0620,-0.0000,0.0000,4.0619,6.0622,2.0611,2.0627,6.0618,1.9951,1.9954,-1.9954,-1.9951
18.70,0.0048,0.0832,4.0840,-0.0000,0.0000,4.0839,6.0843,2.0832,2.0847,6.0838,1.9951,1.9954,-1.9954,-1.9951
18.80,0.0048,0.0837,4.1059,-0.0000,0.0000,4.1058,6.1062,2.1051,2.1066,6.1057,1.9951,1.9954,-1.9954,-1.9951
18.90,0.0048,0.0841,4.1278,-0.0000,0.0000,4.1278,6.1281,2.1270,2.1286,6.1276,1.9951,1.9954,-1.9954,-1.9951
19.00,0.0048,0.0846,4.1498,-0.0000,0.0000,4.1498,6.1501,2.1490,2.1505,6.1497,1.9951,1.9954,-1.9954,-1.9951
19.10,0.0048,0.0851,4.1718,-0.0000,0.0000,4.1717,6.1721,2.1710,2.1725,6.1716,1.9951,1.9954,-1.9954,-1.9951
19.20,0.0048,0.0856,4.1938,-0.0000,0.0000,4.1937,6.1940,2.1929,2.1945,6.1937,1.9951,1.9954,-1.9954,-1.9951
19.30,0.0048,0.0861,4.2157,-0.0000,0.0000,4.2157,6.2160,2.2149,2.2164,6.2156,1.9951,1.9954,-1.9954,-1.9951
19.40,0.0048,0.0865,4.2377,-0.0000,0.0000,4.2376,6.2379,2.2368,2.2383,6.2375,1.9951,1.9954,-1.9954,-1.9951
19.50,0.0048,0.0870,4.2597,-0.0000,0.0000,4.2596,6.2600,2.2589,2.2604,6.2595,1.9951,1.9954,-1.9954,-1.9951
19.60,0.0048,0.0875,4.2816,-0.0000,0.0000,4.2816,6.2819,2.2808,2.2824,6.2815,1.9951,1.9954,-1.9954,-1.9951
19.70,0.0048,0.0880,4.3036,-0.0000,0.0000,4.3036,6.3039,2.3028,2.3044,6.3035,1.9951,1.9954,-1.9954,-1.9951
19.80,0.0048,0.0885,4.3257,-0.0000,0.0000,4.3256,6.3259,2.3248,2.3264,6.3255,1.9951,1.9954,-1.9954,-1.9951
19.90,0.0048,0.0889,4.3477,-0.0000,0.0000,4.3476,6.3479,2.3468,2.3484,6.3475,1.9950,1.9954,-1.9954,-1.9951
20.00,0.0048,0.0894,4.3696,-0.0000,0.0000,4.3696,6.3699,2.3688,2.3704,6.3695,1.9950,1.9954,-1.9954,-1.9951
20.10,0.0048,0.0899,4.3917,-0.0000,0.0000,4.3916,6.3919,2.3908,2.3924,6.3915,1.9950,1.9954,-1.9954,-1.9951
20.20,0.0048,0.0904,4.4137,-0.0000,0.0000,4.4136,6.4139,2.4128,2.4144,6.4135,1.9950,1.9954,-1.9954,-1.9951
20.30,0.0048,0.0909,4.4356,-0.0000,0.0000,4.4356,6.4359,2.4348,2.4364,6.4355,1.9950,1.9954,-1.9954,-1.9951
20.40,0.0048,0.0913,4.4577,-0.0000,0.0000,4.4576,6.4579,2.4569,2.4584,6.4575,1.9950,1.9954,-1.9954,-1.9951
20.50,0.0048,0.0918,4.4796,-0.0000,0.0000,4.4795,6.4798,2.4787,2.4804,6.4795,1.9950,1.9954,-1.9954,-1.9951
20.60,0.0048,0.0923,4.5017,-0.0000,0.0000,4.5016,6.5019,2.5009,2.5024,6.5015,1.9950,1.9954,-1.9954,-1.9951
20.70,0.0048,0.0928,4.5236,-0.0000,0.0000,4.5236,6.5239,2.5228,2.5243,6.5235,1.9950,1.9954,-1.9954,-1.9951
20.80,0.0048,0.0933,4.5457,-0.0000,0.0000,4.5457,6.5460,2.5449,2.5464,6.5456,1.9950,1.9954,-1.9954,-1.9951
20.90,0.0048,0.0938,4.5678,-0.0000,0.0000,4.5677,6.5680,2.5669,2.5685,6.5676,1.9950,1.9954,-1.9954,-1.9950
21.00,0.0048,0.0942,4.5897,-0.0000,0.0000,4.5897,6.5900,2.5889,2.5905,6.5896,1.9950,1.9954,-1.9954,-1.9950
21.10,0.0048,0.0947,4.6118,-0.0000,0.0000,4.6117,6.6120,2.6109,2.6125,6.6116,1.9950,1.9954,-1.9954,-1.9950
21.20,0.0048,0.0952,4.6337,-0.0000,0.0000,4.6336,6.6339,2.6328,2.6344,6.6335,1.9950,1.9954,-1.9954,-1.9950
21.30,0.0048,0.0957,4.6557,-0.0000,0.0000,4.6557,6.6560,2.6549,2.6564,6.6556,1.9950,1.9954,-1.9954,-1.9950
21.40,0.0048,0.0962,4.6777,-0.0000,0.0000,4.6777,6.6780,2.6769,2.6785,6.6776,1.9950,1.9954,-1.9954,-1.9950
21.50,0.0048,0.0967,4.6997,-0.0000,0.0000,4.6996,6.7000,2.6989,2.7004,6.6996,1.9950,1.9954,-1.9954,-1.9950
21.60,0.0048,0.0971,4.7217,-0.0000,0.0000,4.7217,6.7220,2.7209,2.7224,6.7216,1.9950,1.9954,-1.9954,-1.9950
21.70,0.0048,0.0976,4.7437,-0.0000,0.0000,4.7437,6.7440,2.7429,2.7444,6.7436,1.9950,1.9954,-1.9954,-1.9950
21.80,0.0048,0.0981,4.7657,-0.0000,0.0000,4.7657,6.7660,2.7649,2.7664,6.7655,1.9950,1.9954,-1.9954,-1.9950
21.90,0.0048,0.0986,4.7877,-0.0000,0.0000,4.7877,6.7880,2.7869,2.7884,6.7875,1.9950,1.9954,-1.9954,-1.9950
22.00,0.0048,0.0991,4.8097,-0.0000,0.0000,4.8096,6.8099,2.8088,2.8104,6.8095,1.9950,1.9953,-1.9954,-1.9950
22.10,0.0048,0.0996,4.8317,-0.0000,0.0000,4.8317,6.8320,2.8309,2.8324,6.8315,1.9950,1.9953,-1.9954,-1.9950
22.20,0.0049,0.1000,4.8537,-0.0000,0.0000,4.8537,6.8540,2.8529,2.8544,6.8536,1.9950,1.9953,-1.9954,-1.9950
22.30,0.0049,0.1005,4.8757,-0.0000,0.0000,4.8756,6.8760,2.8749,2.8764,6.8755,1.9950,1.9953,-1.9954,-1.9950
22.40,0.0049,0.1010,4.8977,-0.0000,0.0000,4.8976,6.8979,2.8968,2.8984,6.8975,1.9950,1.9953,-1.9954,-1.9950
22.50,0.0049,0.1015,4.9196,-0.0000,0.0000,4.9196,6.9199,2.9188,2.9204,6.9195,1.9950,1.9953,-1.9954,-1.9950
22.60,0.0049,0.1020,4.9417,-0.0000,0.0000,4.9416,6.9419,2.9408,2.9424,6.9415,1.9950,1.9953,-1.9954,-1.9950
22.70,0.0049,0.1025,4.9636,-0.0000,0.0000,4.9636,6.9639,2.9628,2.9643,6.9635,1.9950,1.9953,-1.9954,-1.9950
22.80,0.0049,0.1030,4.9856,-0.0000,0.0000,4.9856,6.9859,2.9848,2.9863,6.9855,1.9950,1.9953,-1.9954,-1.9950
22.90,0.0049,0.1034,5.0074,-0.0000,0.0000,5.0074,7.0077,3.0066,3.0081,7.0073,1.9950,1.9953,-1.9954,-1.9950
23.00,0.0049,0.1039,5.0294,-0.0000,0.0000,5.0294,7.0297,3.0286,3.0302,7.0293,1.9950,1.9953,-1.9954,-1.9950
23.10,0.0049,0.1044,5.0514,-0.0000,0.0000,5.0514,7.0517,3.0506,3.0521,7.0513,1.9950,1.9953,-1.9954,-1.9950
23.20,0.0049,0.1049,5.0735,-0.0000,0.0000,5.0734,7.0738,3.0727,3.0742,7.0733,1.9950,1.9953,-1.9954,-1.9950
23.30,0.0049,0.1054,5.0956,-0.0000,0.0000,5.0955,7.0958,3.0948,3.0963,7.0954,1.9950,1.9953,-1.9954,-1.9950
23.40,0.0049,0.1059,5.1176,-0.0000,0.0000,5.1175,7.1178,3.1167,3.1183,7.1174,1.9950,1.9953,-1.9953,-1.9950
23.50,0.0049,0.1064,5.1396,-0.0000,0.0000,5.1395,7.1399,3.1388,3.1403,7.1394,1.9950,1.9953,-1.9953,-1.9950
23.60,0.0049,0.1069,5.1616,-0.0000,0.0000,5.1615,7.1618,3.1608,3.1623,7.1614,1.9950,1.9953,-1.9953,-1.9950
23.70,0.0049,0.1073,5.1836,-0.0000,0.0000,5.1835,7.1839,3.1828,3.1843,7.1834,1.9950,1.9953,-1.9953,-1.9950
23.80,0.0049,0.1078,5.2056,-0.0000,0.0000,5.2055,7.2059,3.2048,3.2063,7.2054,1.9950,1.9953,-1.9953,-1.9950
23.90,0.0049,0.1083,5.2276,-0.0000,0.0000,5.2275,7.2278,3.2267,3.2283,7.2274,1.9950,1.9953,-1.9953,-1.9950
24.00,0.0049,0.1088,5.2496,-0.0000,0.0000,5.2495,7.2498,3.2487,3.2503,7.2494,1.9950,1.9953,-1.9953,-1.9950
24.10,0.0049,0.1093,5.2715,-0.0000,0.0000,5.2714,7.2717,3.2707,3.2722,7.2713,1.9950,1.9953,-1.9953,-1.9950
24.20,0.0049,0.1098,5.2935,-0.0000,0.0000,5.2934,7.2938,3.2927,3.2942,7.2933,1.9950,1.9953,-1.9953,-1.9950
24.30,0.0049,0.1103,5.3155,-0.0000,0.0000,5.3155,7.3158,3.3147,3.3162,7.3154,1.9950,1.9953,-1.9953,-1.9950
24.40,0.0049,0.1108,5.3375,-0.0000,0.0000,5.3374,7.3377,3.3366,3.3382,7.3373,1.9950,1.9953,-1.9953,-1.9950
24.50,0.0049,0.1113,5.3594,-0.0000,0.0000,5.3594,7.3597,3.3586,3.3601,7.3593,1.9949,1.9953,-1.9953,-1.9950
24.60,0.0049,0.1117,5.3814,-0.0000,0.0000,5.3814,7.3817,3.3806,3.3822,7.3813,1.9949,1.9953,-1.9953,-1.9950
24.70,0.0049,0.1122,5.4034,-0.0000,0.0000,5.4034,7.4037,3.4026,3.4041,7.4033,1.9949,1.9953,-1.9953,-1.9950
24.80,0.0049,0.1127,5.4254,-0.0000,0.0000,5.4254,7.4257,3.4246,3.4261,7.4252,1.9949,1.9953,-1.9953,-1.9950
24.90,0.0049,0.1132,5.4474,-0.0000,0.0000,5.4474,7.4477,3.4466,3.4481,7.4473,1.9949,1.9953,-1.9953,-1.9950
25.00,0.0049,0.1137,5.4694,-0.0000,0.0000,5.4694,7.4697,3.4686,3.4701,7.4693,1.9949,1.9953,-1.9953,-1.9950
25.10,0.0049,0.1142,5.4914,-0.0000,0.0000,5.4914,7.4917,3.4906,3.4922,7.4913,1.9949,1.9953,-1.9953,-1.9950
25.20,0.0049,0.1147,5.5134,-0.0000,0.0000,5.5134,7.5137,3.5126,3.5141,7.5133,1.9949,1.9953,-1.9953,-1.9950
25.30,0.0049,0.1152,5.5354,-0.0000,0.0000,5.5353,7.5357,3.5346,3.5361,7.5352,1.9949,1.9953,-1.9953,-1.9950
25.40,0.0049,0.1157,5.5574,-0.0000,0.0000,5.5574,7.5577,3.5566,3.5582,7.5573,1.9949,1.9953,-1.9953,-1.9950
25.50,0.0049,0.1162,5.5794,-0.0000,0.0000,5.5794,7.5797,3.5786,3.5802,7.5793,1.9949,1.9953,-1.9953,-1.9950
25.60,0.0049,0.1166,5.6014,-0.0000,0.0000,5.6014,7.6017,3.6006,3.6021,7.6013,1.9949,1.9953,-1.9953,-1.9950
25.70,0.0049,0.1171,5.6234,-0.0000,0.0000,5.6234,7.6237,3.6226,3.6241,7.6233,1.9949,1.9953,-1.9953,-1.9950
25.80,0.0049,0.1176,5.6454,-0.0000,0.0000,5.6454,7.6457,3.6446,3.6461,7.6453,1.9949,1.9953,-1.9953,-1.9950
25.90,0.0049,0.1181,5.6674,-0.0000,0.0000,5.6674,7.6677,3.6666,3.6682,7.6673,1.9949,1.9953,-1.9953,-1.9949
26.00,0.0049,0.1186,5.6894,-0.0000,0.0000,5.6894,7.6897,3.6886,3.6901,7.6893,1.9949,1.9953,-1.9953,-1.9949
26.10,0.0049,0.1191,5.7114,-0.0000,0.0000,5.7113,7.7117,3.7106,3.7121,7.7113,1.9949,1.9953,-1.9953,-1.9949
26.20,0.0049,0.1196,5.7334,-0.0000,0.0000,5.7334,7.7337,3.7326,3.7341,7.7333,1.9949,1.9953,-1.9953,-1.9949
26.30,0.0049,0.1201,5.7554,-0.0000,0.0000,5.7554,7.7557,3.7546,3.7561,7.7553,1.9949,1.9953,-1.9953,-1.9949
26.40,0.0049,0.1206,5.7774,-0.0000,0.0000,5.7774,7.7777,3.7766,3.7781,7.7773,1.9949,1.9953,-1.9953,-1.9949
26.50,0.0049,0.1211,5.7994,-0.0000,0.0000,5.7994,7.7997,3.7986,3.8001,7.7993,1.9949,1.9953,-1.9953,-1.9949
26.60,0.0049,0.1216,5.8214,-0.0000,0.0000,5.8214,7.8217,3.8206,3.8221,7.8213,1.9949,1.9953,-1.9953,-1.9949
26.70,0.0049,0.1221,5.8434,-0.0000,0.0000,5.8434,7.8437,3.8426,3.8441,7.8433,1.9949,1.9953,-1.9953,-1.9949
26.80,0.0049,0.1226,5.8652,-0.0000,0.0000,5.8652,7.8655,3.8644,3.8660,7.8651,1.9949,1.9953,-1.9953,-1.9949
26.90,0.0049,0.1231,5.8873,-0.0000,0.0000,5.8873,7.8876,3.8865,3.8881,7.8872,1.9949,1.9953,-1.9953,-1.9949
27.00,0.0049,0.1235,5.9094,-0.0000,0.0000,5.9093,7.9096,3.9085,3.9101,7.9092,1.9949,1.9953,-1.9953,-1.9949
27.10,0.0049,0.1240,5.9313,-0.0000,0.0000,5.9313,7.9316,3.9305,3.9321,7.9312,1.9949,1.9953,-1.9953,-1.9949
27.20,0.0049,0.1245,5.9534,-0.0000,0.0000,5.9533,7.9537,3.9526,3.9541,7.9532,1.9949,1.9953,-1.9953,-1.9949
27.30,0.0049,0.1250,5.9753,-0.0000,0.0000,5.9753,7.9756,3.9745,3.9760,7.9752,1.9949,1.9952,-1.9953,-1.9949
27.40,0.0050,0.1255,5.9973,-0.0000,0.0000,5.9972,7.9976,3.9965,3.9980,7.9971,1.9949,1.9952,-1.9953,-1.9949
27.50,0.0050,0.1260,6.0193,-0.0000,0.0000,6.0193,8.0196,4.0185,4.0200,8.0192,1.9949,1.9952,-1.9953,-1.9949
27.60,0.0050,0.1265,6.0414,-0.0000,0.0000,6.0413,8.0416,4.0405,4.0421,8.0412,1.9949,1.9952,-1.9953,-1.9949
27.70,0.0050,0.1270,6.0633,-0.0000,0.0000,6.0632,8.0635,4.0625,4.0640,8.0631,1.9949,1.9952,-1.9953,-1.9949
27.80,0.0050,0.1275,6.0853,-0.0000,0.0000,6.0853,8.0856,4.0845,4.0860,8.0852,1.9949,1.9952,-1.9953,-1.9949
27.90,0.0050,0.1280,6.1073,-0.0000,0.0000,6.1073,8.1076,4.1065,4.1081,8.1072,1.9949,1.9952,-1.9953,-1.9949
28.00,0.0050,0.1285,6.1293,-0.0000,0.0000,6.1292,8.1296,4.1285,4.1300,8.1291,1.9949,1.9952,-1.9953,-1.9949
28.10,0.0050,0.1290,6.1512,-0.0000,0.0000,6.1512,8.1515,4.1504,4.1519,8.1511,1.9949,1.9952,-1.9953,-1.9949
28.20,0.0050,0.1295,6.1733,-0.0000,0.0000,6.1732,8.1735,4.1724,4.1740,8.1731,1.9949,1.9952,-1.9953,-1.9949
28.30,0.0050,0.1300,6.1953,-0.0000,0.0000,6.1952,8.1956,4.1945,4.1960,8.1951,1.9949,1.9952,-1.9953,-1.9949
28.40,0.0050,0.1305,6.2172,-0.0000,0.0000,6.2171,8.2175,4.2164,4.2179,8.2170,1.9949,1.9952,-1.9953,-1.9949
28.50,0.0050,0.1310,6.2391,-0.0000,0.0000,6.2391,8.2394,4.2383,4.2398,8.2390,1.9949,1.9952,-1.9953,-1.9949
28.60,0.0050,0.1315,6.2611,-0.0000,0.0000,6.2611,8.2614,4.2603,4.2618,8.2610,1.9949,1.9952,-1.9953,-1.9949
28.70,0.0050,0.1320,6.2830,-0.0000,0.0000,6.2829,8.2833,4.2822,4.2837,8.2828,1.9949,1.9952,-1.9953,-1.9949
28.80,0.0050,0.1325,6.3050,-0.0000,0.0000,6.3050,8.3053,4.3042,4.3057,8.3048,1.9949,1.9952,-1.9953,-1.9949
28.90,0.0050,0.1330,6.3270,-0.0000,0.0000,6.3270,8.3273,4.3262,4.3277,8.3268,1.9949,1.9952,-1.9953,-1.9949
29.00,0.0050,0.1335,6.3490,-0.0000,0.0000,6.3489,8.3493,4.3482,4.3497,8.3488,1.9948,1.9952,-1.9953,-1.9949
29.10,0.0050,0.1340,6.3710,-0.0000,0.0000,6.3709,8.3713,4.3702,4.3717,8.3708,1.9948,1.9952,-1.9953,-1.9949
29.20,0.0050,0.1345,6.3930,-0.0000,0.0000,6.3929,8.3933,4.3922,4.3937,8.3928,1.9948,1.9952,-1.9952,-1.9949
29.30,0.0050,0.1350,6.4150,-0.0000,0.0000,6.4150,8.4153,4.4142,4.4157,8.4148,1.9948,1.9952,-1.9952,-1.9949
29.40,0.0050,0.1355,6.4370,-0.0000,0.0000,6.4369,8.4373,4.4362,4.4377,8.4369,1.9948,1.9952,-1.9952,-1.9949
29.50,0.0050,0.1360,6.4590,-0.0000,0.0000,6.4589,8.4592,4.4581,4.4597,8.4588,1.9948,1.9952,-1.9952,-1.9949
29.60,0.0050,0.1365,6.4810,-0.0000,0.0000,6.4809,8.4813,4.4802,4.4817,8.4808,1.9948,1.9952,-1.9952,-1.9949
29.70,0.0050,0.1370,6.5029,-0.0000,0.0000,6.5029,8.5032,4.5021,4.5036,8.5028,1.9948,1.9952,-1.9952,-1.9949
29.80,0.0050,0.1375,6.5249,-0.0000,0.0000,6.5249,8.5252,4.5241,4.5257,8.5248,1.9948,1.9952,-1.9952,-1.9949
29.90,0.0050,0.1380,6.5469,-0.0000,0.0000,6.5469,8.5472,4.5461,4.5477,8.5468,1.9948,1.9952,-1.9952,-1.9949
30.00,0.0050,0.1385,6.5690,-0.0000,0.0000,6.5689,8.5692,4.5681,4.5697,8.5688,1.9948,1.9952,-1.9952,-1.9949
30.10,0.0050,0.1390,6.5911,-0.0000,0.0000,6.5910,8.5913,4.5902,4.5918,8.5909,1.9948,1.9952,-1.9952,-1.9949
30.20,0.0050,0.1395,6.6130,-0.0000,0.0000,6.6130,8.6133,4.6122,4.6138,8.6129,1.9948,1.9952,-1.9952,-1.9949
30.30,0.0050,0.1400,6.6350,-0.0000,0.0000,6.6350,8.6353,4.6342,4.6358,8.6349,1.9948,1.9952,-1.9952,-1.9949
30.40,0.0050,0.1405,6.6570,-0.0000,0.0000,6.6570,8.6573,4.6562,4.6577,8.6569,1.9948,1.9952,-1.9952,-1.9949
30.50,0.0050,0.1410,6.6790,-0.0000,0.0000,6.6789,8.6793,4.6782,4.6797,8.6788,1.9948,1.9952,-1.9952,-1.9949
30.60,0.0050,0.1415,6.7010,-0.0000,0.0000,6.7009,8.7012,4.7001,4.7017,8.7008,1.9948,1.9952,-1.9952,-1.9949
30.70,0.0050,0.1420,6.7230,-0.0000,0.0000,6.7230,8.7233,4.7222,4.7237,8.7229,1.9948,1.9952,-1.9952,-1.9949
30.80,0.0050,0.1425,6.7450,-0.0000,0.0000,6.7450,8.7453,4.7442,4.7457,8.7449,1.9948,1.9952,-1.9952,-1.9948
30.90,0.0050,0.1430,6.7671,-0.0000,0.0000,6.7670,8.7673,4.7662,4.7678,8.7669,1.9948,1.9952,-1.9952,-1.9948
31.00,0.0050,0.1435,6.7891,-0.0000,0.0000,6.7890,8.7893,4.7882,4.7898,8.7889,1.9948,1.9952,-1.9952,-1.9948
31.10,0.0050,0.1440,6.8110,-0.0000,0.0000,6.8110,8.8113,4.8102,4.8118,8.8109,1.9948,1.9952,-1.9952,-1.9948
31.20,0.0050,0.1445,6.8330,-0.0000,0.0000,6.8330,8.8333,4.8322,4.8337,8.8328,1.9948,1.9952,-1.9952,-1.9948
31.30,0.0050,0.1450,6.8550,-0.0000,0.0000,6.8550,8.8553,4.8542,4.8558,8.8549,1.9948,1.9952,-1.9952,-1.9948
31.40,0.0050,0.1455,6.8770,-0.0000,0.0000,6.8770,8.8773,4.8762,4.8778,8.8769,1.9948,1.9952,-1.9952,-1.9948
31.50,0.0050,0.1460,6.8990,-0.0000,0.0000,6.8990,8.8993,4.8982,4.8997,8.8989,1.9948,1.9952,-1.9952,-1.9948
31.60,0.0050,0.1465,6.9210,-0.0000,0.0000,6.9209,8.9213,4.9202,4.9217,8.9208,1.9948,1.9952,-1.9952,-1.9948
31.70,0.0050,0.1470,6.9430,-0.0000,0.0000,6.9429,8.9432,4.9421,4.9437,8.9428,1.9948,1.9952,-1.9952,-1.9948
31.80,0.0050,0.1475,6.9650,-0.0000,0.0000,6.9649,8.9652,4.9641,4.9657,8.9648,1.9948,1.9952,-1.9952,-1.9948
31.90,0.0050,0.1480,6.9870,-0.0000,0.0000,6.9869,8.9873,4.9862,4.9877,8.9868,1.9948,1.9952,-1.9952,-1.9948
32.00,0.0050,0.1485,7.0090,-0.0000,0.0000,7.0089,9.0092,5.0081,5.0097,9.0088,1.9948,1.9952,-1.9952,-1.9948
32.10,0.0050,0.1490,7.0310,-0.0000,0.0000,7.0309,9.0313,5.0302,5.0317,9.0308,1.9948,1.9952,-1.9952,-1.9948
32.20,0.0050,0.1495,7.0530,-0.0000,0.0000,7.0529,9.0532,5.0521,5.0537,9.0528,1.9948,1.9952,-1.9952,-1.9948
32.30,0.0050,0.1500,7.0750,-0.0000,0.0000,7.0749,9.0753,5.0742,5.0757,9.0748,1.9948,1.9951,-1.9952,-1.9948
32.40,0.0051,0.1505,7.0969,-0.0000,0.0000,7.0968,9.0971,5.0961,5.0976,9.0967,1.9948,1.9951,-1.9952,-1.9948
32.50,0.0051,0.1510,7.1188,-0.0000,0.0000,7.1187,9.1190,5.1179,5.1195,9.1186,1.9948,1.9951,-1.9952,-1.9948
32.60,0.0051,0.1515,7.1408,-0.0000,0.0000,7.1408,9.1411,5.1400,5.1415,9.1407,1.9948,1.9951,-1.9952,-1.9948
32.70,0.0051,0.1520,7.1628,-0.0000,0.0000,7.1628,9.1631,5.1620,5.1636,9.1627,1.9948,1.9951,-1.9952,-1.9948
32.80,0.0051,0.1526,7.1849,-0.0000,0.0000,7.1848,9.1851,5.1841,5.1856,9.1847,1.9948,1.9951,-1.9952,-1.9948
32.90,0.0051,0.1531,7.2068,-0.0000,0.0000,7.2067,9.2070,5.2060,5.2075,9.2066,1.9948,1.9951,-1.9952,-1.9948
33.00,0.0051,0.1536,7.2288,-0.0000,0.0000,7.2287,9.2291,5.2280,5.2295,9.2286,1.9948,1.9951,-1.9952,-1.9948
33.10,0.0051,0.1541,7.2508,-0.0000,0.0000,7.2508,9.2511,5.2500,5.2515,9.2507,1.9948,1.9951,-1.9952,-1.9948
33.20,0.0051,0.1546,7.2728,-0.0000,0.0000,7.2727,9.2731,5.2720,5.2735,9.2726,1.9948,1.9951,-1.9952,-1.9948
33.30,0.0051,0.1551,7.2949,-0.0000,0.0000,7.2948,9.2951,5.2941,5.2956,9.2947,1.9947,1.9951,-1.9952,-1.9948
33.40,0.0051,0.1556,7.3168,-0.0000,0.0000,7.3167,9.3170,5.3159,5.3175,9.3166,1.9947,1.9951,-1.9952,-1.9948
33.50,0.0051,0.1561,7.3387,-0.0000,0.0000,7.3387,9.3390,5.3379,5.3394,9.3386,1.9947,1.9951,-1.9952,-1.9948
33.60,0.0051,0.1566,7.3607,-0.0000,0.0000,7.3606,9.3610,5.3599,5.3614,9.3605,1.9947,1.9951,-1.9952,-1.9948
33.70,0.0051,0.1571,7.3827,-0.0000,0.0000,7.3826,9.3830,5.3819,5.3834,9.3825,1.9947,1.9951,-1.9952,-1.9948
33.80,0.0051,0.1576,7.4047,-0.0000,0.0000,7.4046,9.4049,5.4038,5.4054,9.4045,1.9947,1.9951,-1.9952,-1.9948
33.90,0.0051,0.1581,7.4267,-0.0000,0.0000,7.4266,9.4270,5.4259,5.4274,9.4265,1.9947,1.9951,-1.9952,-1.9948
34.00,0.0051,0.1586,7.4486,-0.0000,0.0000,7.4486,9.4489,5.4478,5.4494,9.4485,1.9947,1.9951,-1.9952,-1.9948
34.10,0.0051,0.1591,7.4707,-0.0000,0.0000,7.4706,9.4709,5.4699,5.4714,9.4705,1.9947,1.9951,-1.9952,-1.9948
34.20,0.0051,0.1597,7.4925,-0.0000,0.0000,7.4925,9.4928,5.4917,5.4933,9.4924,1.9947,1.9951,-1.9952,-1.9948
34.30,0.0051,0.1602,7.5145,-0.0000,0.0000,7.5145,9.5148,5.5137,5.5153,9.5144,1.9947,1.9951,-1.9952,-1.9948
34.40,0.0051,0.1607,7.5365,-0.0000,0.0000,7.5365,9.5368,5.5357,5.5373,9.5364,1.9947,1.9951,-1.9952,-1.9948
34.50,0.0051,0.1612,7.5585,-0.0000,0.0000,7.5585,9.5588,5.5577,5.5593,9.5584,1.9947,1.9951,-1.9952,-1.9948
34.60,0.0051,0.1617,7.5805,-0.0000,0.0000,7.5805,9.5808,5.5797,5.5813,9.5804,1.9947,1.9951,-1.9952,-1.9948
34.70,0.0051,0.1622,7.6026,-0.0000,0.0000,7.6025,9.6028,5.6017,5.6033,9.6024,1.9947,1.9951,-1.9951,-1.9948
34.80,0.0051,0.1627,7.6245,-0.0000,0.0000,7.6245,9.6248,5.6237,5.6252,9.6244,1.9947,1.9951,-1.9951,-1.9948
34.90,0.0051,0.1632,7.6466,-0.0000,0.0000,7.6465,9.6469,5.6458,5.6473,9.6464,1.9947,1.9951,-1.9951,-1.9948
35.00,0.0051,0.1637,7.6685,-0.0000,0.0000,7.6685,9.6688,5.6677,5.6692,9.6684,1.9947,1.9951,-1.9951,-1.9948
35.10,0.0051,0.1642,7.6905,-0.0000,0.0000,7.6905,9.6908,5.6897,5.6913,9.6904,1.9947,1.9951,-1.9951,-1.9948
35.20,0.0051,0.1648,7.7125,-0.0000,0.0000,7.7124,9.7128,5.7117,5.7132,9.7123,1.9947,1.9951,-1.9951,-1.9948
35.30,0.0051,0.1653,7.7345,-0.0000,0.0000,7.7345,9.7348,5.7337,5.7352,9.7344,1.9947,1.9951,-1.9951,-1.9948
35.40,0.0051,0.1658,7.7565,-0.0000,0.0000,7.7564,9.7567,5.7556,5.7572,9.7563,1.9947,1.9951,-1.9951,-1.9947
35.50,0.0051,0.1663,7.7785,-0.0000,0.0000,7.7785,9.7788,5.7777,5.7792,9.7783,1.9947,1.9951,-1.9951,-1.9947
35.60,0.0051,0.1668,7.8005,-0.0000,0.0000,7.8004,9.8007,5.7997,5.8012,9.8003,1.9947,1.9951,-1.9951,-1.9947
35.70,0.0051,0.1673,7.8225,-0.0000,0.0000,7.8224,9.8227,5.8217,5.8232,9.8223,1.9947,1.9951,-1.9951,-1.9947
