t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
282.90,0.1005,21.9500,55.2056,-0.0300,0.0300,55.2056,57.2321,53.2558,17.8719,55.1291,1.8827,1.9317,-1.8673,-3.9044
283.00,0.1007,21.9600,55.2276,-0.0319,0.0319,55.2275,57.2540,53.2777,17.8719,55.1511,1.8805,1.9298,-1.8673,-3.9058
283.10,0.1009,21.9701,55.2493,-0.0337,0.0337,55.2492,57.2757,53.2994,17.8719,55.1728,1.8782,1.9279,-1.8673,-3.9073
283.20,0.1012,21.9802,55.2712,-0.0356,0.0356,55.2712,57.2976,53.3213,17.8719,55.1948,1.8759,1.9260,-1.8673,-3.9087
283.30,0.1014,21.9904,55.2931,-0.0375,0.0375,55.2930,57.3194,53.3432,17.8719,55.2166,1.8737,1.9241,-1.8673,-3.9102
283.40,0.1017,22.0005,55.3150,-0.0394,0.0394,55.3150,57.3413,53.3651,17.8719,55.2386,1.8713,1.9221,-1.8673,-3.9117
283.50,0.1019,22.0107,55.3369,-0.0413,0.0413,55.3369,57.3632,53.3870,17.8719,55.2606,1.8690,1.9202,-1.8673,-3.9131
283.60,0.1022,22.0209,55.3589,-0.0433,0.0433,55.3588,57.3851,53.4090,17.8719,55.2825,1.8667,1.9182,-1.8673,-3.9146
283.70,0.1024,22.0311,55.3808,-0.0452,0.0452,55.3807,57.4070,53.4309,17.8719,55.3045,1.8643,1.9162,-1.8673,-3.9162
283.80,0.1027,22.0414,55.4027,-0.0472,0.0472,55.4026,57.4288,53.4528,17.8719,55.3264,1.8619,1.9143,-1.8673,-3.9177
283.90,0.1030,22.0517,55.4246,-0.0492,0.0492,55.4245,57.4507,53.4747,17.8719,55.3484,1.8595,1.9122,-1.8673,-3.9192
284.00,0.1032,22.0620,55.4465,-0.0512,0.0512,55.4464,57.4725,53.4966,17.8719,55.3703,1.8571,1.9102,-1.8673,-3.9208
284.10,0.1035,22.0723,55.4684,-0.0532,0.0532,55.4683,57.4944,53.5185,17.8719,55.3922,1.8546,1.9082,-1.8673,-3.9223
284.20,0.1038,22.0827,55.4903,-0.0552,0.0552,55.4902,57.5162,53.5404,17.8719,55.4142,1.8521,1.9061,-1.8673,-3.9239
284.30,0.1040,22.0931,55.5122,-0.0573,0.0573,55.5121,57.5381,53.5623,17.8719,55.4361,1.8497,1.9041,-1.8673,-3.9255
284.40,0.1043,22.1035,55.5341,-0.0593,0.0593,55.5340,57.5600,53.5842,17.8719,55.4581,1.8471,1.9020,-1.8673,-3.9271
284.50,0.1046,22.1139,55.5560,-0.0614,0.0614,55.5559,57.5818,53.6061,17.8719,55.4800,1.8446,1.8999,-1.8673,-3.9287
284.60,0.1048,22.1244,55.5779,-0.0635,0.0635,55.5778,57.6037,53.6280,17.8719,55.5020,1.8421,1.8978,-1.8673,-3.9303
284.70,0.1051,22.1349,55.5998,-0.0656,0.0656,55.5998,57.6256,53.6499,17.8719,55.5240,1.8395,1.8956,-1.8673,-3.9320
284.80,0.1054,22.1454,55.6218,-0.0677,0.0677,55.6218,57.6475,53.6719,17.8719,55.5460,1.8369,1.8935,-1.8673,-3.9336
284.90,0.1057,22.1560,55.6436,-0.0699,0.0699,55.6436,57.6693,53.6937,17.8719,55.5678,1.8343,1.8913,-1.8673,-3.9353
285.00,0.1059,22.1666,55.6655,-0.0721,0.0721,55.6655,57.6912,53.7157,17.8719,55.5898,1.8317,1.8892,-1.8673,-3.9370
285.10,0.1062,22.1772,55.6875,-0.0742,0.0742,55.6874,57.7130,53.7376,17.8719,55.6118,1.8290,1.8870,-1.8673,-3.9387
285.20,0.1065,22.1878,55.7094,-0.0764,0.0764,55.7093,57.7349,53.7595,17.8719,55.6337,1.8263,1.8847,-1.8673,-3.9404
285.30,0.1068,22.1985,55.7313,-0.0787,0.0787,55.7312,57.7568,53.7814,17.8719,55.6557,1.8236,1.8825,-1.8673,-3.9421
285.40,0.1071,22.2092,55.7531,-0.0809,0.0809,55.7530,57.7785,53.8032,17.8719,55.6775,1.8209,1.8803,-1.8673,-3.9439
285.50,0.1074,22.2199,55.7750,-0.0832,0.0832,55.7749,57.8003,53.8251,17.8719,55.6994,1.8182,1.8780,-1.8673,-3.9456
285.60,0.1077,22.2306,55.7969,-0.0854,0.0854,55.7968,57.8222,53.8470,17.8719,55.7214,1.8154,1.8757,-1.8673,-3.9474
285.70,0.1080,22.2414,55.8187,-0.0877,0.0877,55.8187,57.8440,53.8688,17.8719,55.7433,1.8126,1.8734,-1.8673,-3.9492
285.80,0.1083,22.2522,55.8406,-0.0901,0.0901,55.8406,57.8658,53.8908,17.8719,55.7653,1.8098,1.8711,-1.8673,-3.9510
285.90,0.1086,22.2631,55.8625,-0.0924,0.0924,55.8625,57.8877,53.9127,17.8719,55.7872,1.8069,1.8687,-1.8673,-3.9529
286.00,0.1089,22.2739,55.8843,-0.0947,0.0947,55.8843,57.9094,53.9344,17.8719,55.8091,1.8041,1.8664,-1.8673,-3.9547
286.10,0.1092,22.2849,55.9062,-0.0971,0.0971,55.9061,57.9312,53.9563,17.8719,55.8310,1.8012,1.8640,-1.8673,-3.9566
286.20,0.1095,22.2958,55.9281,-0.0995,0.0995,55.9280,57.9530,53.9782,17.8719,55.8529,1.7983,1.8616,-1.8673,-3.9585
286.30,0.1098,22.3068,55.9499,-0.1020,0.1020,55.9499,57.9749,54.0001,17.8719,55.8748,1.7953,1.8592,-1.8673,-3.9604
286.40,0.1101,22.3177,55.9718,-0.1044,0.1044,55.9717,57.9966,54.0219,17.8719,55.8967,1.7924,1.8567,-1.8673,-3.9623
286.50,0.1104,22.3288,55.9936,-0.1069,0.1069,55.9936,58.0184,54.0438,17.8719,55.9187,1.7894,1.8543,-1.8673,-3.9642
286.60,0.1107,22.3398,56.0154,-0.1093,0.1093,56.0154,58.0402,54.0656,17.8719,55.9405,1.7863,1.8518,-1.8673,-3.9662
286.70,0.1111,22.3509,56.0373,-0.1119,0.1119,56.0373,58.0620,54.0875,17.8719,55.9625,1.7833,1.8493,-1.8673,-3.9682
286.80,0.1114,22.3620,56.0592,-0.1144,0.1144,56.0591,58.0838,54.1094,17.8719,55.9844,1.7802,1.8468,-1.8673,-3.9702
286.90,0.1117,22.3732,56.0810,-0.1170,0.1170,56.0810,58.1055,54.1312,17.8719,56.0063,1.7771,1.8442,-1.8673,-3.9722
287.00,0.1120,22.3844,56.1029,-0.1195,0.1195,56.1028,58.1273,54.1530,17.8719,56.0282,1.7740,1.8417,-1.8673,-3.9742
287.10,0.1124,22.3956,56.1247,-0.1221,0.1221,56.1246,58.1491,54.1749,17.8719,56.0501,1.7708,1.8391,-1.8673,-3.9763
287.20,0.1127,22.4069,56.1465,-0.1248,0.1248,56.1465,58.1708,54.1967,17.8719,56.0719,1.7676,1.8365,-1.8673,-3.9784
287.30,0.1130,22.4181,56.1684,-0.1274,0.1274,56.1683,58.1926,54.2186,17.8719,56.0939,1.7643,1.8338,-1.8673,-3.9805
287.40,0.1134,22.4295,56.1902,-0.1301,0.1301,56.1902,58.2144,54.2404,17.8719,56.1158,1.7611,1.8312,-1.8673,-3.9826
287.50,0.1137,22.4408,56.2120,-0.1328,0.1328,56.2120,58.2361,54.2622,17.8719,56.1377,1.7578,1.8285,-1.8673,-3.9848
287.60,0.1140,22.4522,56.2338,-0.1356,0.1356,56.2338,58.2579,54.2841,17.8719,56.1596,1.7544,1.8258,-1.8673,-3.9869
287.70,0.1144,22.4636,56.2557,-0.1383,0.1383,56.2556,58.2796,54.3059,17.8719,56.1814,1.7511,1.8230,-1.8673,-3.9891
287.80,0.1147,22.4751,56.2774,-0.1411,0.1411,56.2774,58.3013,54.3277,17.8719,56.2033,1.7477,1.8203,-1.8673,-3.9914
287.90,0.1151,22.4866,56.2993,-0.1440,0.1440,56.2992,58.3231,54.3495,17.8719,56.2252,1.7443,1.8175,-1.8673,-3.9936
288.00,0.1154,22.4981,56.3211,-0.1468,0.1468,56.3211,58.3448,54.3714,17.8719,56.2471,1.7408,1.8147,-1.8673,-3.9959
288.10,0.1158,22.5097,56.3429,-0.1497,0.1497,56.3428,58.3665,54.3932,17.8719,56.2690,1.7373,1.8118,-1.8673,-3.9982
288.20,0.1161,22.5213,56.3647,-0.1526,0.1526,56.3646,58.3882,54.4150,17.8719,56.2908,1.7338,1.8089,-1.8673,-4.0005
288.30,0.1165,22.5329,56.3865,-0.1555,0.1555,56.3864,58.4099,54.4368,17.8719,56.3127,1.7303,1.8061,-1.8673,-4.0028
288.40,0.1169,22.5446,56.4083,-0.1585,0.1585,56.4082,58.4316,54.4586,17.8719,56.3346,1.7267,1.8031,-1.8673,-4.0052
288.50,0.1172,22.5563,56.4300,-0.1615,0.1615,56.4299,58.4532,54.4804,17.8719,56.3564,1.7231,1.8002,-1.8673,-4.0076
288.60,0.1176,22.5680,56.4517,-0.1645,0.1645,56.4517,58.4746,54.5022,17.8719,56.3783,1.7194,1.7972,-1.8673,-4.0100
288.70,0.1179,22.5798,56.4734,-0.1675,0.1675,56.4734,58.4960,54.5240,17.8719,56.4002,1.7158,1.7942,-1.8673,-4.0125
288.80,0.1183,22.5916,56.4950,-0.1706,0.1706,56.4950,58.5172,54.5458,17.8719,56.4221,1.7121,1.7912,-1.8673,-4.0150
288.90,0.1186,22.6034,56.5166,-0.1737,0.1737,56.5165,58.5383,54.5676,17.8719,56.4439,1.7084,1.7881,-1.8673,-4.0175
289.00,0.1190,22.6153,56.5382,-0.1768,0.1768,56.5381,58.5594,54.5894,17.8719,56.4658,1.7047,1.7850,-1.8673,-4.0200
289.10,0.1194,22.6272,56.5597,-0.1799,0.1799,56.5596,58.5803,54.6111,17.8719,56.4876,1.7009,1.7819,-1.8673,-4.0226
289.20,0.1197,22.6392,56.5812,-0.1831,0.1831,56.5811,58.6012,54.6329,17.8719,56.5094,1.6972,1.7787,-1.8673,-4.0252
289.30,0.1201,22.6512,56.6026,-0.1863,0.1863,56.6026,58.6220,54.6546,17.8719,56.5313,1.6934,1.7755,-1.8673,-4.0278
289.40,0.1204,22.6632,56.6241,-0.1895,0.1895,56.6241,58.6428,54.6764,17.8719,56.5531,1.6896,1.7723,-1.8673,-4.0305
289.50,0.1208,22.6752,56.6456,-0.1928,0.1928,56.6455,58.6636,54.6982,17.8719,56.5750,1.6857,1.7691,-1.8673,-4.0332
289.60,0.1212,22.6873,56.6673,-0.1962,0.1962,56.6673,58.6852,54.7200,17.8719,56.5968,1.6817,1.7658,-1.8673,-4.0359
289.70,0.1216,22.6995,56.6890,-0.1995,0.1995,56.6889,58.7066,54.7417,17.8719,56.6186,1.6776,1.7625,-1.8673,-4.0387
289.80,0.1219,22.7117,56.7104,-0.2029,0.2029,56.7104,58.7275,54.7634,17.8719,56.6404,1.6737,1.7591,-1.8673,-4.0414
289.90,0.1223,22.7239,56.7316,-0.2062,0.2062,56.7316,58.7477,54.7851,17.8719,56.6622,1.6698,1.7557,-1.8673,-4.0443
290.00,0.1226,22.7361,56.7529,-0.2096,0.2096,56.7529,58.7679,54.8068,17.8719,56.6840,1.6659,1.7523,-1.8673,-4.0471
290.10,0.1230,22.7484,56.7742,-0.2131,0.2131,56.7741,58.7882,54.8285,17.8719,56.7058,1.6619,1.7489,-1.8673,-4.0500
290.20,0.1234,22.7607,56.7953,-0.2165,0.2165,56.7952,58.8084,54.8501,17.8719,56.7274,1.6579,1.7454,-1.8673,-4.0529
290.30,0.1237,22.7731,56.8167,-0.2200,0.2200,56.8166,58.8288,54.8719,17.8719,56.7493,1.6538,1.7419,-1.8673,-4.0559
290.40,0.1241,22.7855,56.8380,-0.2236,0.2236,56.8379,58.8491,54.8937,17.8719,56.7712,1.6497,1.7383,-1.8673,-4.0588
290.50,0.1245,22.7979,56.8593,-0.2272,0.2272,56.8592,58.8694,54.9154,17.8719,56.7930,1.6455,1.7348,-1.8673,-4.0619
290.60,0.1249,22.8104,56.8805,-0.2308,0.2308,56.8805,58.8897,54.9371,17.8719,56.8148,1.6414,1.7311,-1.8673,-4.0649
290.70,0.1253,22.8229,56.9017,-0.2344,0.2344,56.9016,58.9098,54.9587,17.8719,56.8365,1.6372,1.7275,-1.8673,-4.0680
290.80,0.1257,22.8354,56.9228,-0.2381,0.2381,56.9227,58.9300,54.9803,17.8719,56.8581,1.6329,1.7238,-1.8673,-4.0711
290.90,0.1261,22.8480,56.9440,-0.2418,0.2418,56.9439,58.9501,55.0019,17.8719,56.8799,1.6287,1.7201,-1.8673,-4.0743
291.00,0.1265,22.8607,56.9652,-0.2456,0.2456,56.9651,58.9703,55.0236,17.8719,56.9016,1.6243,1.7164,-1.8673,-4.0775
291.10,0.1270,22.8733,56.9864,-0.2494,0.2494,56.9863,58.9905,55.0453,17.8719,56.9234,1.6200,1.7126,-1.8673,-4.0807
291.20,0.1274,22.8860,57.0078,-0.2533,0.2533,57.0078,59.0113,55.0669,17.8719,56.9452,1.6154,1.7087,-1.8673,-4.0840
291.30,0.1278,22.8988,57.0293,-0.2572,0.2572,57.0292,59.0324,55.0886,17.8719,56.9669,1.6109,1.7048,-1.8673,-4.0873
291.40,0.1282,22.9116,57.0505,-0.2611,0.2611,57.0505,59.0527,55.1102,17.8719,56.9886,1.6064,1.7009,-1.8673,-4.0907
291.50,0.1286,22.9244,57.0716,-0.2650,0.2650,57.0715,59.0725,55.1319,17.8719,57.0104,1.6020,1.6970,-1.8673,-4.0941
291.60,0.1290,22.9373,57.0926,-0.2690,0.2690,57.0926,59.0923,55.1535,17.8719,57.0321,1.5976,1.6930,-1.8673,-4.0975
291.70,0.1295,22.9502,57.1136,-0.2730,0.2730,57.1136,59.1120,55.1751,17.8719,57.0538,1.5930,1.6890,-1.8673,-4.1010
291.80,0.1299,22.9632,57.1347,-0.2771,0.2771,57.1347,59.1318,55.1968,17.8719,57.0756,1.5885,1.6849,-1.8673,-4.1045
291.90,0.1304,22.9762,57.1557,-0.2812,0.2812,57.1557,59.1515,55.2184,17.8719,57.0972,1.5838,1.6808,-1.8673,-4.1081
292.00,0.1308,22.9893,57.1767,-0.2853,0.2853,57.1767,59.1713,55.2400,17.8719,57.1190,1.5791,1.6766,-1.8673,-4.1117
292.10,0.1313,23.0024,57.1977,-0.2895,0.2895,57.1977,59.1910,55.2616,17.8719,57.1407,1.5744,1.6725,-1.8673,-4.1153
292.20,0.1318,23.0155,57.2186,-0.2937,0.2937,57.2186,59.2106,55.2831,17.8719,57.1622,1.5696,1.6683,-1.8673,-4.1190
292.30,0.1322,23.0287,57.2396,-0.2980,0.2980,57.2395,59.2303,55.3046,17.8719,57.1839,1.5648,1.6640,-1.8673,-4.1227
292.40,0.1327,23.0420,57.2606,-0.3023,0.3023,57.2605,59.2499,55.3262,17.8719,57.2056,1.5600,1.6597,-1.8673,-4.1265
292.50,0.1332,23.0553,57.2815,-0.3067,0.3067,57.2815,59.2696,55.3478,17.8719,57.2272,1.5551,1.6553,-1.8673,-4.1303
292.60,0.1337,23.0686,57.3025,-0.3111,0.3111,57.3024,59.2892,55.3693,17.8719,57.2489,1.5501,1.6509,-1.8673,-4.1342
292.70,0.1342,23.0820,57.3234,-0.3155,0.3155,57.3233,59.3088,55.3908,17.8719,57.2705,1.5452,1.6464,-1.8673,-4.1381
292.80,0.1347,23.0955,57.3445,-0.3201,0.3201,57.3445,59.3290,55.4124,17.8719,57.2922,1.5400,1.6419,-1.8673,-4.1421
292.90,0.1352,23.1090,57.3658,-0.3247,0.3247,57.3658,59.3497,55.4339,17.8719,57.3138,1.5347,1.6373,-1.8673,-4.1462
293.00,0.1356,23.1225,57.3869,-0.3293,0.3293,57.3869,59.3699,55.4554,17.8719,57.3354,1.5295,1.6327,-1.8673,-4.1502
293.10,0.1361,23.1361,57.4078,-0.3340,0.3340,57.4077,59.3893,55.4769,17.8719,57.3570,1.5244,1.6281,-1.8673,-4.1544
293.20,0.1366,23.1497,57.4284,-0.3386,0.3386,57.4284,59.4083,55.4984,17.8719,57.3786,1.5194,1.6234,-1.8673,-4.1585
293.30,0.1372,23.1634,57.4491,-0.3433,0.3433,57.4491,59.4273,55.5199,17.8719,57.4002,1.5143,1.6186,-1.8673,-4.1628
293.40,0.1377,23.1772,57.4698,-0.3480,0.3480,57.4698,59.4462,55.5414,17.8719,57.4218,1.5091,1.6138,-1.8673,-4.1671
293.50,0.1382,23.1910,57.4904,-0.3528,0.3528,57.4904,59.4653,55.5626,17.8719,57.4434,1.5039,1.6090,-1.8673,-4.1714
293.60,0.1385,23.2048,57.5108,-0.3576,0.3576,57.5107,59.4842,55.5832,17.8719,57.4649,1.4987,1.6044,-1.8673,-4.1758
293.70,0.1390,23.2187,57.5313,-0.3625,0.3625,57.5313,59.5031,55.6044,17.8719,57.4864,1.4934,1.5995,-1.8673,-4.1802
293.80,0.1395,23.2326,57.5519,-0.3674,0.3674,57.5519,59.5220,55.6258,17.8719,57.5079,1.4880,1.5945,-1.8673,-4.1847
293.90,0.1400,23.2466,57.5723,-0.3724,0.3724,57.5723,59.5408,55.6468,17.8719,57.5293,1.4827,1.5895,-1.8673,-4.1893
294.00,0.1405,23.2606,57.5928,-0.3774,0.3774,57.5927,59.5596,55.6678,17.8719,57.5508,1.4773,1.5845,-1.8673,-4.1939
294.10,0.1409,23.2747,57.6132,-0.3824,0.3824,57.6131,59.5784,55.6887,17.8719,57.5724,1.4718,1.5795,-1.8673,-4.1986
294.20,0.1413,23.2888,57.6335,-0.3875,0.3875,57.6335,59.5972,55.7095,17.8719,57.5939,1.4663,1.5744,-1.8673,-4.2033
294.30,0.1417,23.3029,57.6537,-0.3926,0.3926,57.6537,59.6159,55.7300,17.8719,57.6153,1.4608,1.5694,-1.8673,-4.2081
294.40,0.1421,23.3171,57.6740,-0.3978,0.3978,57.6740,59.6347,55.7507,17.8719,57.6368,1.4552,1.5643,-1.8673,-4.2130
294.50,0.1423,23.3313,57.6947,-0.4032,0.4032,57.6946,59.6547,55.7711,17.8719,57.6582,1.4493,1.5591,-1.8673,-4.2179
294.60,0.1426,23.3456,57.7150,-0.4085,0.4085,57.7150,59.6739,55.7916,17.8719,57.6797,1.4435,1.5539,-1.8673,-4.2229
294.70,0.1430,23.3599,57.7352,-0.4138,0.4138,57.7351,59.6923,55.8121,17.8719,57.7011,1.4379,1.5487,-1.8673,-4.2279
294.80,0.1434,23.3742,57.7551,-0.4191,0.4191,57.7550,59.7103,55.8325,17.8719,57.7224,1.4324,1.5434,-1.8673,-4.2330
294.90,0.1437,23.3885,57.7750,-0.4244,0.4244,57.7749,59.7283,55.8528,17.8719,57.7439,1.4268,1.5381,-1.8673,-4.2382
295.00,0.1440,23.4029,57.7948,-0.4298,0.4298,57.7947,59.7462,55.8729,17.8719,57.7652,1.4212,1.5327,-1.8673,-4.2434
295.10,0.1442,23.4173,57.8144,-0.4352,0.4352,57.8144,59.7641,55.8926,17.8719,57.7866,1.4155,1.5275,-1.8673,-4.2487
295.20,0.1444,23.4318,57.8340,-0.4407,0.4407,57.8340,59.7819,55.9122,17.8719,57.8079,1.4098,1.5222,-1.8673,-4.2541
295.30,0.1447,23.4462,57.8536,-0.4462,0.4462,57.8536,59.7997,55.9319,17.8719,57.8292,1.4041,1.5168,-1.8673,-4.2595
295.40,0.1451,23.4607,57.8734,-0.4518,0.4518,57.8734,59.8174,55.9523,17.8719,57.8506,1.3983,1.5113,-1.8673,-4.2650
295.50,0.1454,23.4752,57.8931,-0.4574,0.4574,57.8930,59.8351,55.9722,17.8719,57.8719,1.3926,1.5059,-1.8673,-4.2705
295.60,0.1457,23.4898,57.9127,-0.4630,0.4630,57.9126,59.8528,55.9921,17.8719,57.8931,1.3867,1.5004,-1.8673,-4.2762
295.70,0.1460,23.5044,57.9322,-0.4687,0.4687,57.9322,59.8704,56.0119,17.8719,57.9144,1.3809,1.4948,-1.8673,-4.2818
295.80,0.1462,23.5190,57.9517,-0.4745,0.4745,57.9516,59.8880,56.0315,17.8719,57.9356,1.3751,1.4892,-1.8673,-4.2876
295.90,0.1465,23.5336,57.9710,-0.4802,0.4802,57.9710,59.9054,56.0511,17.8719,57.9566,1.3692,1.4835,-1.8673,-4.2934
296.00,0.1469,23.5483,57.9903,-0.4860,0.4860,57.9903,59.9229,56.0707,17.8719,57.9774,1.3633,1.4778,-1.8673,-4.2991
296.10,0.1472,23.5630,58.0096,-0.4919,0.4919,58.0095,59.9410,56.0902,17.8719,57.9975,1.3572,1.4720,-1.8673,-4.3048
296.20,0.1476,23.5777,58.0288,-0.4978,0.4978,58.0287,59.9594,56.1097,17.8719,58.0173,1.3509,1.4662,-1.8673,-4.3104
296.30,0.1480,23.5925,58.0477,-0.5036,0.5036,58.0476,59.9771,56.1291,17.8719,58.0368,1.3449,1.4603,-1.8673,-4.3160
296.40,0.1486,23.6074,58.0662,-0.5094,0.5094,58.0661,59.9941,56.1484,17.8719,58.0560,1.3390,1.4545,-1.8673,-4.3216
296.50,0.1492,23.6222,58.0843,-0.5151,0.5151,58.0842,60.0105,56.1675,17.8719,58.0749,1.3333,1.4486,-1.8673,-4.3272
296.60,0.1498,23.6372,58.1022,-0.5208,0.5208,58.1021,60.0267,56.1864,17.8719,58.0934,1.3276,1.4427,-1.8673,-4.3328
296.70,0.1504,23.6522,58.1199,-0.5265,0.5265,58.1199,60.0429,56.2051,17.8719,58.1117,1.3219,1.4369,-1.8673,-4.3383
296.80,0.1509,23.6673,58.1373,-0.5322,0.5322,58.1372,60.0590,56.2233,17.8719,58.1295,1.3161,1.4311,-1.8673,-4.3438
296.90,0.1514,23.6824,58.1545,-0.5378,0.5378,58.1545,60.0748,56.2411,17.8719,58.1476,1.3104,1.4254,-1.8673,-4.3494
297.00,0.1518,23.6975,58.1714,-0.5434,0.5434,58.1714,60.0905,56.2586,17.8719,58.1651,1.3047,1.4198,-1.8673,-4.3548
297.10,0.1524,23.7127,58.1883,-0.5490,0.5490,58.1882,60.1060,56.2766,17.8719,58.1822,1.2991,1.4140,-1.8673,-4.3603
297.20,0.1531,23.7280,58.2049,-0.5546,0.5546,58.2048,60.1212,56.2943,17.8719,58.1991,1.2935,1.4082,-1.8673,-4.3657
297.30,0.1537,23.7434,58.2213,-0.5602,0.5602,58.2213,60.1363,56.3118,17.8719,58.2158,1.2879,1.4025,-1.8673,-4.3711
297.40,0.1543,23.7588,58.2375,-0.5658,0.5658,58.2375,60.1512,56.3291,17.8719,58.2322,1.2824,1.3968,-1.8673,-4.3764
297.50,0.1549,23.7742,58.2535,-0.5713,0.5713,58.2534,60.1659,56.3460,17.8719,58.2485,1.2769,1.3911,-1.8673,-4.3818
297.60,0.1554,23.7897,58.2693,-0.5768,0.5768,58.2693,60.1805,56.3628,17.8719,58.2647,1.2715,1.3854,-1.8673,-4.3872
297.70,0.1560,23.8053,58.2849,-0.5822,0.5822,58.2848,60.1948,56.3793,17.8719,58.2805,1.2661,1.3798,-1.8673,-4.3925
297.80,0.1565,23.8209,58.3003,-0.5876,0.5876,58.3002,60.2091,56.3956,17.8719,58.2961,1.2607,1.3742,-1.8673,-4.3978
297.90,0.1569,23.8366,58.3158,-0.5931,0.5931,58.3157,60.2239,56.4117,17.8719,58.3117,1.2551,1.3686,-1.8673,-4.4031
298.00,0.1574,23.8523,58.3310,-0.5986,0.5986,58.3310,60.2383,56.4277,17.8719,58.3270,1.2497,1.3630,-1.8673,-4.4084
298.10,0.1578,23.8681,58.3459,-0.6039,0.6039,58.3459,60.2520,56.4435,17.8719,58.3423,1.2445,1.3575,-1.8673,-4.4137
298.20,0.1584,23.8839,58.3605,-0.6092,0.6092,58.3605,60.2652,56.4591,17.8719,58.3573,1.2395,1.3520,-1.8673,-4.4190
298.30,0.1589,23.8998,58.3749,-0.6144,0.6144,58.3749,60.2782,56.4745,17.8719,58.3721,1.2345,1.3465,-1.8673,-4.4242
298.40,0.1594,23.9157,58.3891,-0.6196,0.6196,58.3891,60.2911,56.4896,17.8719,58.3866,1.2295,1.3411,-1.8673,-4.4293
298.50,0.1598,23.9316,58.4030,-0.6247,0.6247,58.4029,60.3039,56.5042,17.8719,58.4008,1.2246,1.3358,-1.8673,-4.4344
298.60,0.1600,23.9476,58.4167,-0.6297,0.6297,58.4166,60.3165,56.5183,17.8719,58.4152,1.2197,1.3307,-1.8673,-4.4396
298.70,0.1604,23.9636,58.4303,-0.6348,0.6348,58.4302,60.3290,56.5328,17.8719,58.4291,1.2149,1.3254,-1.8673,-4.4447
298.80,0.1609,23.9797,58.4438,-0.6398,0.6398,58.4437,60.3413,56.5473,17.8719,58.4428,1.2102,1.3201,-1.8673,-4.4496
298.90,0.1614,23.9958,58.4570,-0.6447,0.6447,58.4570,60.3534,56.5614,17.8719,58.4562,1.2055,1.3149,-1.8673,-4.4546
299.00,0.1619,24.0120,58.4702,-0.6497,0.6497,58.4701,60.3654,56.5755,17.8719,58.4696,1.2008,1.3097,-1.8673,-4.4595
299.10,0.1623,24.0282,58.4831,-0.6545,0.6545,58.4831,60.3773,56.5893,17.8719,58.4828,1.1962,1.3046,-1.8673,-4.4644
299.20,0.1627,24.0444,58.4960,-0.6594,0.6594,58.4959,60.3891,56.6029,17.8719,58.4959,1.1916,1.2995,-1.8673,-4.4693
299.30,0.1631,24.0607,58.5086,-0.6642,0.6642,58.5085,60.4007,56.6164,17.8719,58.5087,1.1871,1.2945,-1.8673,-4.4741
299.40,0.1635,24.0771,58.5211,-0.6689,0.6689,58.5210,60.4121,56.6296,17.8719,58.5214,1.1827,1.2895,-1.8673,-4.4789
299.50,0.1638,24.0934,58.5334,-0.6736,0.6736,58.5334,60.4236,56.6427,17.8719,58.5340,1.1783,1.2846,-1.8673,-4.4836
299.60,0.1641,24.1098,58.5458,-0.6783,0.6783,58.5457,60.4353,56.6556,17.8719,58.5463,1.1737,1.2797,-1.8673,-4.4883
299.70,0.1644,24.1262,58.5578,-0.6829,0.6829,58.5578,60.4465,56.6684,17.8719,58.5586,1.1694,1.2748,-1.8673,-4.4930
299.80,0.1648,24.1427,58.5696,-0.6874,0.6874,58.5696,60.4572,56.6810,17.8719,58.5707,1.1653,1.2700,-1.8673,-4.4976
299.90,0.1651,24.1592,58.5813,-0.6919,0.6919,58.5813,60.4679,56.6934,17.8719,58.5827,1.1612,1.2653,-1.8673,-4.5022
300.00,0.1655,24.1757,58.5928,-0.6963,0.6963,58.5928,60.4784,56.7057,17.8719,58.5944,1.1571,1.2606,-1.8673,-4.5067
300.10,0.1657,24.1923,58.6040,-0.7006,0.7006,58.6039,60.4887,56.7175,17.8719,58.6058,1.1531,1.2561,-1.8673,-4.5111
300.20,0.1659,24.2089,58.6152,-0.7049,0.7049,58.6151,60.4990,56.7291,17.8719,58.6174,1.1492,1.2516,-1.8673,-4.5155
300.30,0.1661,24.2255,58.6261,-0.7091,0.7091,58.6261,60.5092,56.7405,17.8719,58.6287,1.1453,1.2473,-1.8673,-4.5199
300.40,0.1665,24.2421,58.6371,-0.7133,0.7133,58.6370,60.5192,56.7522,17.8719,58.6398,1.1415,1.2428,-1.8673,-4.5242
300.50,0.1668,24.2588,58.6479,-0.7175,0.7175,58.6478,60.5291,56.7638,17.8719,58.6508,1.1377,1.2383,-1.8673,-4.5285
300.60,0.1671,24.2755,58.6586,-0.7216,0.7216,58.6585,60.5389,56.7752,17.8719,58.6616,1.1340,1.2339,-1.8673,-4.5327
300.70,0.1674,24.2922,58.6691,-0.7256,0.7256,58.6691,60.5486,56.7864,17.8719,58.6723,1.1303,1.2296,-1.8673,-4.5368
300.80,0.1677,24.3089,58.6795,-0.7296,0.7296,58.6795,60.5582,56.7975,17.8719,58.6829,1.1267,1.2253,-1.8673,-4.5409
